a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-62452,2021-05-07,2021-06-07,['62'],Travaux pour la construction des bâtiments de la future base nautique (site du port fluvial),fns,cmp2006,appeloffre,initial,Communauté Urbaine d'Arras,62026,ARRAS,,['Equipement sportif'],[113],oui,non
21-60717,2021-05-07,2021-06-11,['62'],Fourniture de papiers.,joue,directive24,appeloffre,initial,Université d'Artois,62030,Arras cedex,,['Papeterie'],[262],non,non
21-62480,2021-05-07,2021-06-02,['62'],"Ce présent marché consiste en des travaux d'éclairage public dans diverses rues de la commune de Saint-Laurent-BlangyTravaux de dépose de lanternes, de démolition et création de massifs 'b",fns,cmp2006,appeloffre,initial,Ville de SAINT LAURENT BLANGY,62051,Saint-laurent-blangy cedex,,['Eclairage public'],[102],non,non
21-62041,2021-05-07,2021-06-14,['62'],souscription des contrats d'assurances pour la ville d'oye-plage,mapa,cmp2006,appeloffre,initial,Commune de Oye-Plage,62215,Oye-plage,,['Assurance'],[20],non,non
21-61951,2021-05-07,2021-05-28,['62'],Mission d'assistance à maîtrise d'ouvrage pour la mise en oeuvre du mode de gestion et suivi de l'exploitation du futur centre aquatique,fns,cmp2006,appeloffre,initial,Ville de lens,62300,Lens,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 433, 434]",non,non
21-61954,2021-05-07,2021-06-06,['62'],Le marché a pour objet les travaux de transformation d'un terrain de football en gazon synthétique à Isbergues.,fns,cmp2006,appeloffre,initial,Ville d'ISBERGUES,62330,Isbergues,,"['Eclairage public', 'Terrain de sport']","[102, 342]",non,non
21-61940,2021-05-07,2021-06-10,['62'],les fournitures pour les services scolaires ou liés à l'enfance.,mapa,cmp2006,appeloffre,initial,Commune de Sallaumines,62430,Sallaumines,,"['Articles de bureau et articles scolaires', 'Livres', 'Matériel didactique', 'Papeterie']","[16, 184, 202, 262]",non,non
21-62418,2021-05-07,2021-05-28,"['62', '59', '80', '60', '2']",Réaménagement ou suppression d'ouvrages de franchissement de l'Hirondelle sur les communes de Vaulx-Vraucourt et Noreuil.,fns,cmp2006,appeloffre,initial,Communauté de Communes du Sud-Artois,62452,Bapaume cedex,,"['Ouvrage hydraulique', ""Travaux dans l'eau""]","[255, 349]",non,non
21-62206,2021-05-07,2021-06-04,['63'],réhabilitation et mise en accessibilité des locaux recevant du public de la résidence lebon,fns,cmp2006,appeloffre,initial,CROUS de Clermont-Ferrand,63000,Clermont-Ferrand,,"['Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Amiante (désamiantage)']","[61, 62, 63, 87, 105, 144, 222, 230, 264, 270, 308, 360, 479]",non,non
21-60165,2021-05-07,2021-06-24,['63'],rénovation de l'aléseuse dixi 75 ane de l'AIA CF,fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,Clermont-Ferrand cedex 2,,['Machines-outils'],[194],non,non
21-60908,2021-05-07,2021-06-07,['63'],Nettoyage de bâtiments de la Ville de Clermont-Ferrand,joue,directive24,appeloffre,initial,Ville de Clermont-Ferrand,63033,CLERMONT-FERRAND,,['Nettoyage de locaux'],[239],oui,oui
21-60639,2021-05-07,2021-08-02,['63'],Acquisition De Titres Restaurant Sur Support Papier Pour Le Personnel Du Smtc-Ac,joue,directive24,attribution,initial,SMTC 63,63063,Clermont Ferrand,"[('2021-05-04', 'Up', (130000, 'EUR'), None)]",['Titres restaurant'],[416],non,non
21-62239,2021-05-07,2021-06-04,['63'],Audit organisationnel à l'Ehpad d'Aigueperse (63260),mapa,cmp2006,appeloffre,initial,Ehpad serge bayle,63260,Aigueperse,,['Audit'],[21],non,oui
21-52036,2021-05-07,2021-06-10,['63'],"Programmation et AMO : opération de travaux de réhabilitation et d'aménagement de bâtiments à vocation culturelle, touristique et patrimoniale et de leurs abords.",fns,cmp2006,appeloffre,initial,Ville d'Issoire,63501,Issoire cédex,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
21-62023,2021-05-07,2021-06-03,['64'],Fourniture de produits alimentaires pour la confection d'un colis de Noël offert aux personnes âgées,fns,cmp2006,appeloffre,initial,Centre Communal d'Action Sociale,64000,Pau,,"['Colis', 'Denrées alimentaires']","[65, 88]",non,oui
21-62077,2021-05-07,2021-06-02,['64'],renouvellement et renforcement des réseaux d'eau potable dans le cadre du programme de travaux 2021,mapa,cmp2006,appeloffre,initial,SMEP DE JURANCON,64110,Jurançon,,['Alimentation en eau potable'],[6],non,non
21-60976,2021-05-07,2021-06-09,"['64', '65', '40']",Prestations de ménage pour les bâtiments communaux de la ville de Lescar,joue,directive24,appeloffre,initial,Ville de Lescar,64238,Lescar cedex,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
21-62444,2021-05-07,2021-06-01,['65'],RD632 PR13+925 - COMMUNE DE LARROQUE - TRAVAUX D''AMELIORATION DE L'OUVRAGE D'ART SUR LA SOLLE,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,"[""Ouvrage d'art""]",[252],non,non
21-60881,2021-05-07,2021-06-11,['65'],"Préparation Et Livraison De Repas Pour La Restauration Scolaire, Le Centre De Loisirs Et Le Local Jeunes",joue,directive24,appeloffre,initial,Mairie de LANNEMEZAN,65300,Lannemezan,,['Restauration collective'],[66],non,oui
21-60903,2021-05-07,2021-05-21,['66'],Consultation pour la souscription d'un contrat d'assurance Frais de santé cadre et non cadre,joue,directive24,appeloffre,initial,RRTP 66,66000,Perpignan,,['Assurance'],[20],non,non
21-62551,2021-05-07,2021-08-04,['66'],Prestation pluriannuelles d'entretien des espaces verts sur la Commune de Toulouges,fns,cmp2006,attribution,initial,Ville de Toulouges,66350,TOULOUGES,"[('2021-05-07', 'ASSOCIATION DRECERES QUALITE', (29970, 'EUR'), None), ('2021-05-07', 'ASSOCIATION DRECERES QUALITE', (57000, 'EUR'), None), ('2021-05-07', 'ASSOCIATION DRECERES QUALITE', (2960, 'EUR'), None)]","['Espaces verts', 'Prestations de services', 'Végétaux']","[116, 274, 358]",non,non
21-62550,2021-05-07,2021-08-04,['66'],"Acquisition de papiers, matériels de bureau et de fournitures administratives",mapa,cmp2006,attribution,initial,Ville de Toulouges,66350,TOULOUGES,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
21-62114,2021-05-07,2021-05-31,"['66', '31', '34', '11']",Réhabilitation de l'ex-perception pour la création de la Maison des Services à Port-Vendres,fns,cmp2006,appeloffre,initial,Commune de Port-Vendres,66660,Port-Vendres,,"['Appareil élévateur', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols']","[11, 63, 105, 144, 222, 264, 270, 299, 308]",non,non
21-60964,2021-05-07,2021-08-02,['66'],Création d'une aire de covoiturage au niveau du péage de Perpignan Sud - Générateur photovoltaique en ombrières de parking,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2021-04-22', 'Total Direct Energie Solutions', (265686, 'EUR'), None)]",['Photovoltaïque'],[476],non,non
21-62066,2021-05-07,2021-06-07,['66'],Mission de maîtrise d'oeuvre pour la construction d'un bâtiment administratif abritant une salle serveurs,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,66962,PERPIGNAN,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-62394,2021-05-07,2021-05-25,['67'],Réhabilitation du Pont Charles Friedel (rectificatif),fns,cmp2006,appeloffre,rectificatif,Port Autonome de Strasbourg,67002,Strasbourg cedex,,"[""Ouvrage d'art""]",[252],non,non
21-60759,2021-05-07,2021-06-07,"['67', '68']",Aménagement de locaux pour les agents de l'équipe mobile d'ouvriers professionnels de la maison de région de Sélestat au lycée du Pflixbourg à Wintzenheim - mission de maîtrise d'oeuvre,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-62090,2021-05-07,2021-06-08,['67'],Travaux d'aménagement de l'immeuble Bourse - reconsultation du lot 10 metallerie - serrurerie,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"['Métallerie', 'Serrurerie']","[223, 321]",non,non
21-62083,2021-05-07,2021-06-08,['67'],Travaux de réparation de la charpente bois du hall tennis au centre sportif ouest à Strasbourg,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"['Charpente', 'Gros oeuvre']","[57, 144]",non,non
21-62282,2021-05-07,2021-06-01,['67'],"Création d'une salle de gymnastique et mise en sécurité, améliorations thermiques et accessibilité handicapée du gymnase de la Canardière à Strasbourg : Fourniture des équipements sportifs",fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,['Equipement sportif'],[113],non,non
21-62093,2021-05-07,2021-06-16,['67'],Achat de prestations de tournage et de réalisation vidéo pour les besoins de communication de la Ville et de l'Eurométropole de Strasbourg,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Publicité, Communication', 'Vidéo, cinéma']","[285, 362]",non,non
21-62280,2021-05-07,2021-06-01,['67'],Travaux de modification de châssis et mise en place doccultations à la maison de la petite enfance Canardière.,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,['Menuiserie'],[222],non,non
21-61013,2021-05-07,2021-06-07,['67'],"Liaisons interurbaines, équipements WDM et service d'exploitation pour le réseau RAREST",joue,directive24,appeloffre,initial,Université de Strasbourg,67081,Strasbourg cedex,,['Télécommunications'],[338],non,non
21-60987,2021-05-07,2021-08-07,['67'],Travaux d'entretien de Fluides Médicaux pour le GHT 10 BASM,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Fluides médicaux'],[128],non,non
21-61585,2021-05-07,2021-06-07,['67'],travaux de réaménagement du parking sud de la gare de molsheim - lot 3 : systèmes,fns,cmp2006,appeloffre,initial,Ville de MOLSHEIM,67129,Molsheim cedex,,['Eclairage public'],[102],non,non
21-60715,2021-05-07,2021-06-22,['67'],Mission de conseil en développement immobilier et de maitrise d'oeuvre,joue,directive24,attribution,initial,Maison de Santé AMRESO BETHEL,67205,Oberhausbergen,,"['Maintenance', ""Maîtrise d'oeuvre"", 'Prestations de services', 'Ingénierie']","[196, 197, 274, 455]",non,non
21-60799,2021-05-07,2021-06-11,['67'],Prestations de transports collectifs d'enfants et d'adultes organisées par les membres du groupement de commande dans le cadre de trajets récurrents ou ponctuels,joue,directive24,appeloffre,initial,Cnté de Communes du Canton d'Erstein,67230,BENFELD,,['Transport'],[347],non,non
21-62574,2021-05-07,2021-06-08,"['67', '68', '88', '55', '54']",Travaux de réfection de Parking pour le compte de la Chambre de Métier d'ALSACE.,fns,cmp2006,appeloffre,initial,Chambre des Métiers d'Alsace,67300,Schiltigheim,,"['Revêtements de sols', 'Végétaux', 'Voirie']","[308, 358, 365]",oui,oui
21-62506,2021-05-07,2021-07-04,['67'],Haguenau : Chapelle des Annonciades - rénovation des façades,mapa,cmp2006,appeloffre,initial,Ville de Haguenau,67504,Haguenau cedex,,['Bâtiment'],[33],non,non
21-61879,2021-05-07,2021-06-07,['67'],mission de coordination sécurité et protection de la santé pour l'opération de reconstruction du collège katia et maurice krafft à eckbolsheim,mapa,cmp2006,attribution,initial,Collectivité européenne d'Alsace,67964,Strasbourg,,['Ingénierie'],[455],non,non
21-61496,2021-05-07,2021-06-07,['67'],mission de coordination sécurité et protection de la santé au château du haut koenigs-bourg à orschwiller - mission commune à trois opérations.,mapa,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg cedex,,['Ingénierie'],[455],non,non
21-62087,2021-05-07,2021-06-03,"['68', '67']",Mission CSPS niveau 2 _ Remplacement des murs antibruit le long de la RD83 à HOUSSEN - Haut-Rhin,fns,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,68000,COLMAR,,['Prestations de services'],[274],non,non
21-62033,2021-05-07,2021-06-03,['68'],Mission CSPS niveau 2 _ Remplacement des murs antibruit le long de la RD83 à HOUSSEN - Haut-Rhin,mapa,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,68000,COLMAR,,['Prestations de services'],[274],non,non
21-62560,2021-05-07,2021-06-06,['68'],Fourniture de dispositifs médicaux de perfusion : lots 11-27-41-59-74,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2021-04-23', 'BARD FRANCE SAS', (2800, 'EUR'), None), ('2021-04-23', 'BECTON DICKINSON France SA', (8990, 'EUR'), None), ('2021-04-23', 'BECTON DICKINSON France SA', (15430, 'EUR'), None), ('2021-04-23', 'DIAGAST SA', (75840, 'EUR'), None), ('2021-04-23', 'DIDACTIC', (14493, 'EUR'), None)]","['Consommables médicaux', 'Matériel médical']","[69, 212]",non,non
21-62523,2021-05-07,2021-06-03,['68'],Fourniture de dispositifs et accessoires de dispensation de gaz médicaux et aspiration,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2021-03-29', '21M314 - MEDIGAZ SAS', (15000, 'EUR'), None), ('2021-03-29', '21M315 - MEDIGAZ SAS', (6000, 'EUR'), None)]",['Gaz médicaux'],[140],non,non
21-61028,2021-05-07,2021-06-04,['68'],Fourniture de produits surgelés,joue,directive24,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2021-04-23', 'SYSCO FRANCE', (56612, 'EUR'), '21A344 - Produits surgelés')]",['Surgelés'],[330],non,non
21-62289,2021-05-07,2021-05-20,"['68', '67']",Fourniture et installation de bâtiments modulaires à usage scolaire.Lot 01: école élémentaire Pasteur Wittenheim : écolesLot 02: 7 rue du Maréchal de Lattre de Tassigny Wittenheim: sanitaires,fns,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,['Bâtiments modulaires'],[27],non,non
21-62001,2021-05-07,2021-06-01,['68'],Transformation de l'ancienne école freyhof en service de gestion comptable des finances publiques,fns,cmp2006,appeloffre,initial,Commune de Guebwiller,68503,Guebwiller,,"['Ascenseur', 'Carrelage', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Serrurerie', 'Ventilation']","[17, 53, 144, 169, 222, 264, 269, 308, 321, 360]",non,non
21-60460,2021-05-07,2021-06-23,"['68', '67']",fourniture et acheminement d'électricité et services associés,joue,directive24,appeloffre,initial,Mulhouse Alsace Agglomération,68948,Mulhouse,,"['Electricité, gaz (fourniture)']",[443],non,non
21-60446,2021-05-07,2021-07-05,"['68', '67']",conception et production d'outils de communication (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Mulhouse,68948,Mulhouse Cedex 9,,"['Publicité, Communication']",[285],non,non
21-62631,2021-05-07,2021-06-05,['69'],Le présent accord-cadre mono-attributaire à bons de commande concerne l'impression et la fourniture de supports de communication pour l'Agence Auvergne-Rhône-Alpes Entreprises.,fns,cmp2006,appeloffre,initial,AUVERGNE-RHONE-ALPES ENTREPRISES,69002,Lyon,,['Impression'],[160],non,non
21-60985,2021-05-07,2021-06-09,['69'],"Fourniture, installation, maintenance de stérilisateurs à basse température, fournitures de consommables associés, formation et maintenance seule",joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,"['Equipements spécialisés', 'Maintenance']","[115, 196]",non,non
21-60992,2021-05-07,2021-06-09,['69'],UniHA_Prestation d'Accompagnement et d'Assurances couvrant le Risque Cyber des adhérents UniHA,joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Prestations de services'],[274],non,non
21-60801,2021-05-07,2021-08-31,"['69', '1', '38']",Fourniture d'électricité et de services associés,joue,directive24,appeloffre,initial,SEGAPAL,69120,Vaulx en velin,,"['Electricité, gaz (fourniture)']",[443],non,non
21-60629,2021-05-07,2021-08-02,['69'],Concours de maîtrise d'oeuvre pour la rénovation et l'extension de l'abattoir de Saint Romain de Popey,joue,directive24,attribution,initial,COMMUNAUTE DE L OUEST RHODANIEN,69170,Tarare,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-62256,2021-05-07,2021-06-30,['69'],EXPOSITION VISAGES CHRD SCENOGRAPHIE INSTALLATION,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Prestations de services'],[274],non,non
21-60476,2021-05-07,2021-06-04,"['69', '38']",Prestations d'intérim pour le CCAS de Lyon,joue,directive24,appeloffre,initial,Centre Communal d'Action Sociale,69205,Lyon cedex 01,,['Mise à disposition de personnel'],[461],non,non
21-62625,2021-05-07,2021-06-04,['69'],maîtrise d'oeuvre pour la construction de deux courts de tennis couverts,fns,cmp2006,appeloffre,initial,Commune de Craponne,69290,CRAPONNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-61866,2021-05-07,2021-06-15,['31'],TLS - TOULOUSE (31) - Quartier Pérignon - Réhabilitation du bâtiment cadre célibataire (ESID no20-377_383 / COSI no445308),fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,non
21-62098,2021-05-07,2021-05-27,['42'],Inspection préventive et thermographique de presses OFFSET Manroland et hotline associée.,mapa,cmp2006,appeloffre,rectificatif,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cedex 07,,"['Impression', 'Maintenance', 'Reprographie']","[160, 196, 305]",non,non
21-61917,2021-05-07,2021-06-09,"['69', '1', '38', '42']",Location fontaines à eau,fns,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Fontaine'],[449],non,non
21-60513,2021-05-07,2021-06-08,['69'],Maintenance courant fort du patrimoine bâti et non bâti de la Métropole de Lyon lot 01 secteur Est et lot 02 secteur Ouest,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Maintenance'],[196],non,non
21-33098,2021-05-07,2021-06-11,['69'],"Réalisation des travaux d'aménagements d'espaces publics - réseau express vélo, piétonisation et petites opérations - ppi 2021-2026.",joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,LYON,,['Voirie et réseaux divers'],[366],non,oui
21-60880,2021-05-07,2021-08-02,['69'],Lot 1 : Fourniture de documents audiovisuels de fiction et documentaires neufs pour les bibliothèques municipales de Vaulx-en-Velin,joue,directive24,attribution,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,"[('2021-04-15', 'Rdm Video', (130000, 'EUR'), None)]","['Cd, DVD']",[45],non,non
21-62240,2021-05-07,2021-06-11,['69'],Groupement de commande : Mise en séparatif du système d'assainissement du Bourg de Larajasse et création d'un bassin de rétention,fns,cmp2006,appeloffre,initial,CC Monts du Lyonnais,69590,POMEYS,,"['Assainissement', 'Canalisations', 'Démolition']","[18, 48, 87]",non,non
21-60807,2021-05-07,2021-06-04,['69'],Diagnostic et élaboration d'un programme de travaux pour les systèmes d'assainissement de 8 communes,joue,directive24,appeloffre,initial,CC Monts du Lyonnais,69590,POMEYS,,['Assainissement'],[18],non,non
21-62405,2021-05-07,2021-05-30,['4'],CURAGE DES PIÈGES A SÉDIMENTS DES BASSINS VERSANTS EXPÉRIMENTAUX DE DRAIX - LE BRUSQUET,fns,cmp2006,attribution,initial,Centre INRAE Lyon-Grenoble,69616,Villeurbanne cedex,,['Curage'],[78],non,non
21-60680,2021-05-07,2021-06-03,['69'],Acquisition de 33 simulateurs précliniques odontologiques,joue,directive24,appeloffre,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,,"['Matériel dentaire', 'Matériel médical']","[201, 212]",non,non
21-60647,2021-05-07,2021-06-14,['69'],Réalisation de travaux d'électricité courants forts sur les bâtiments des différents site de l'Université Claude Bernard,joue,directive24,appeloffre,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,,['Electricité (travaux)'],[105],oui,oui
21-62526,2021-05-07,2021-05-31,['69'],"Fourniture, installation et maintenance d'un système de contrôle d'accès et de billetterie pour la piscine intercommunale à Vaugneray (69)",fns,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,"['Equipement de piscine', 'Informatique (maintenance serveurs et réseaux)']","[120, 454]",non,non
21-62449,2021-05-07,2021-06-01,['69'],Création d'un parking provisoire de 42 places sur l'îlot 1B de la ZAC du Triangle,fns,cmp2006,appeloffre,initial,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,['Terrassement'],[341],non,oui
21-62329,2021-05-07,2021-06-01,['69'],Requalification du chemin des Carrés,fns,cmp2006,appeloffre,initial,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,['Terrassement'],[341],non,oui
21-61991,2021-05-07,2021-06-07,['71'],Etude de définition d'un programme d'aménagements permettant de concilier les enjeux et de restaurer l'espace de bon fonctionnement du Doubs sur le secteur Longepierre / Charette-Varennes (71),mapa,cmp2006,appeloffre,initial,EPTB Saône et Doubs,71017,Mâcon,,"['Etude', 'Ingénierie']","[118, 455]",non,non
21-62564,2021-05-07,2021-06-07,['71'],conception d'une application mobile EPTB de sensibilisation / communication avec création d'activités et parcours interactifs,mapa,cmp2006,appeloffre,initial,EPTB Saône et Doubs,71017,Mâcon,,['Ingénierie'],[455],non,non
21-60604,2021-05-07,2021-06-09,['71'],"Fourniture, livraison et gestion des abonnements aux périodiques de différents services du Département de Saône-et-Loire (71)",joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,,['Abonnement'],[2],non,non
21-62495,2021-05-07,2021-06-03,['71'],Location et achat de motifs d'illuminations,fns,cmp2006,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon sur saône cedex,,['Illumination'],[170],non,oui
21-62431,2021-05-07,2021-07-08,['71'],Fourniture d'un châssis cabine de 450 Ch minimum et d'un système de levage de bennes type ampliroll au SIVOM du Louhannais,fns,cmp2006,attribution,initial,Sivom du Louhannais,71500,Branges,"[('2021-04-20', 'SCANIA SAS', (99140, 'EUR'), None), ('2021-04-20', 'FOREZ BENNES', (32000, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
21-60435,2021-05-07,2021-06-07,['71'],EXECUTION DES TRANSPORTS SCOLAIRES POUR LA COMMUNE DE SAINT MARTIN EN BRESSE,joue,directive24,appeloffre,initial,COMMUNE SAINT MARTIN EN BRESSE,71620,SAINT MARTIN EN BRESSE,,['Transport'],[347],non,non
21-62220,2021-05-07,2021-08-02,['72'],LOCATION DE MATERIELS MEDICAUX POUR L'HAD POUR LE CH DE CHATEAU DU LOIR,fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Location (matériels)'],[185],non,non
21-61995,2021-05-07,2021-08-04,['72'],"Numéro de la consultation : 2020_0081_TX_JMD Rénovation des peintures dans le parking Médiathèque, rue Julien Pesche au Mans (72)",fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2021-05-06', 'SEPT RESINE', (147022.9, 'EUR'), None)]",['Peinture (travaux)'],[264],non,non
21-61005,2021-05-07,2021-08-02,['72'],Fourniture d'outillage et de quincaillerie pour les différents services du Département de la Sarthe,joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2021-03-05', 'Foussier Quincaillerie', (1050000, 'EUR'), None)]",['Quincaillerie (articles)'],[291],non,non
21-62618,2021-05-07,2021-05-31,['72'],Travaux de remplacement des centrales incendie et leurs équipements sur 4 sites du Département de la Sarthe,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"[""Matériel de secours et d'incendie""]",[217],non,non
21-62439,2021-05-07,2021-05-31,['72'],"Fourniture, livraison et services des repas à destination des convives du restaurant scolaire du collège Pierre Belon de CERANS FOULLETOURTE (72)- durant une phase de travaux",fns,cmp2006,appeloffre,initial,Collège Pierre Belon,72330,Cérans Foulletourte,,"['Repas, traiteur']",[304],non,non
21-62588,2021-05-07,2021-06-11,['72'],"LOCATION, POSE, DEPOSE ET MAINTENANCE DES ILLUMINATIONS DE FIN D'ANNEE 2021-2022-2023",fns,cmp2006,appeloffre,initial,Ville d'Allonnes,72700,Allonnes,,"['Illumination', 'Matériel électrique']","[170, 203]",non,non
21-61848,2021-05-07,2021-08-04,['73'],"Conception, création, fabrication et montage du stand du Département de la Savoie pour la Foire de Savoie 2021",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,"[('2021-04-15', 'VALLON-FAURE', (61078.93, 'EUR'), None)]",['Stand'],[325],non,non
21-61834,2021-05-07,2021-06-11,"['73', '69', '38']",Les travaux ont pour objet : la réfection de 2 joints de chaussée de type mécanique,fns,cmp2006,appeloffre,initial,D.I.R. Centre Est S.R.E.I. de Chambéry,73026,Chambery cedex,,"[""Ouvrage d'art""]",[252],non,oui
21-62325,2021-05-07,2021-06-04,['73'],Travaux de signalisation horizontale,fns,cmp2006,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,,['Signalisation'],[322],non,non
21-60571,2021-05-07,2021-05-17,['74'],Travaux d'entretien et d'aménagement sur les bâtiments du Département - Maçonnerielot A7: secteur Annecylot Bc7: secteur Genevois Chablaislot D7: secteur Arve,joue,autre,rectificatif,rectificatif,Département de la Haute-Savoie,74041,Annecy,,['Maçonnerie'],[195],non,oui
21-62158,2021-05-07,2021-06-04,['74'],Mission d'assistance à maitrise d'ouvrage (A.M.O) dans le cadre du projet de construction d'un ascenseur à eau entre le parc thermal et le centre bourg,fns,cmp2006,appeloffre,initial,Commune de Saint-Gervais Les Bains,74170,SAINT GERVAIS,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-60489,2021-05-07,2021-08-31,"['74', '38', '75', '69', '79']",Prestations d'assurances de l'EPDA le village du fier - 74371 PRINGY,joue,directive24,attribution,initial,ETB PUBLIC DEPT LE VILLAGE DU FIER,74370,ARGONAY,,['Assurance'],[20],non,non
21-62039,2021-05-07,2021-06-07,['74'],conception et réalisation d'un pumptrack et d'un flowpark,fns,cmp2006,appeloffre,initial,Ville de Sallanches,74700,SALLANCHES,,['Equipement sportif'],[113],non,non
21-61990,2021-05-07,2021-06-04,['74'],Réalisation d'un skatepark et de jardins pédagogiques,fns,cmp2006,appeloffre,initial,commune de Saint-Pierre-en-Faucigny,74807,SAINT-PIERRE-EN -FAUCIGNY Cedex,,"['Terrain de sport', 'Aire de jeux']","[342, 400]",non,non
21-49490,2021-05-07,2021-06-14,['75'],"prestations de services pour l'exploitation, la maintenance et la conduite de l'ensemble des installations de courant fort du site de la galerie colbert",joue,directive24,attribution,initial,Institut national d'histoire de l'art,75002,Paris,"[('2021-03-29', 'EES CLEMESSY', (369190, 'EUR'), None)]","['Groupe électrogène', 'Maintenance', 'Prestations de services']","[143, 196, 274]",non,non
