a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-16396,2020-02-05,2020-03-03,['59'],Tourcoing - Pôle d'échanges multimodal - Requalification des espaces publics de la place Sémard et de l'avenue Alfred Lefrançois,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,"[""Ouvrage d'infrastructure"", 'Signalisation', 'Voirie et réseaux divers']","[253, 322, 366]",non,non
20-16909,2020-02-05,2020-05-02,['60'],Concours restreint de maîtrise d'oeuvre pour la construction d'une caserne de gendarmerie à Auneuil (60),joue,directive24,attribution,initial,SOCIETE D AMENAGEMENT DE L OISE,60000,Beauvais,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-15408,2020-02-05,2020-03-12,['60'],fourniture de services de communications electroniques voix fixe et mobile,joue,directive24,appeloffre,initial,Conseil Départemental de l'Oise,60000,Beauvais,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
20-18409,2020-02-05,2020-03-06,['60'],ENTRETIEN DES TERRAINS SPORTIFS SYNTHETIQUES,fns,cmp2006,appeloffre,initial,VILLE DE BEAUVAIS,60021,Beauvais,,"['Equipement sportif', 'Espaces verts']","[113, 116]",non,non
20-17963,2020-02-05,2020-03-09,['60'],Travaux de réhabilitation de bâtiments en services techniques municipaux,fns,cmp2006,appeloffre,initial,Ville de Méru,60110,MERU,,"['Menuiserie', 'Ouvrage métallique', 'Serrurerie']","[222, 254, 321]",non,non
20-10830,2020-02-05,2020-03-16,['60'],Location Longue Durée d'un parc de véhicules y compris services associés,joue,directive24,appeloffre,initial,Ville de Crepy en Valois,60800,CREPY EN VALOIS,,['Véhicules (location)'],[474],non,non
20-17925,2020-02-05,2020-03-06,['61'],Maintenance du système de sécurité incendie (SSI) des bâtiments du Conseil départemental de l'Orne.,mapa,cmp2006,attribution,initial,Conseil départemental de l'Orne,61017,Alençon cedex,,['Maintenance'],[196],non,non
20-18446,2020-02-05,2020-02-13,['61'],"Aménagement du stade René Foisy : Gestion des réseaux, implantation d'un tamponnement et stockage des eaux pluviales, mise en accessibilité extérieure.",fns,cmp2006,appeloffre,initial,COMMUNE DE L AIGLE,61300,L'AIGLE,,"['Réseaux divers', 'Voirie et réseaux divers']","[306, 366]",non,non
20-9612,2020-02-05,2020-02-28,['62'],"mpa3 cbmt 19s0864 - rd 341/rd 75 - création d'un giratoire sur les territoires des communes de cambligneul, estree-cauchy et camblain l'abbe.",fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cédex 9,,"['Démolition', 'Terrassement']","[87, 341]",oui,oui
20-18094,2020-02-05,2020-03-03,['62'],MPA LVMT 19S0470 RD 255 OYE PLAGE - PR 0.82 OA 1761B - Reconstruction de l'ouvrage,mapa,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"[""Ouvrage d'art""]",[252],oui,non
20-16438,2020-02-05,2020-03-03,"['62', '59']","Acquisition d'ouvrages en langue française (ouvrages français et francophones, livres scolaires et supports pédagogiques) pour toutes les composantes de l'Université.",joue,directive24,attribution,initial,Université d'Artois,62030,Arras cedex,,['Livres'],[184],non,non
20-18063,2020-02-05,2020-02-26,['62'],"Numéro de la consultation : 2020-TX-0013 Sécurisation du Port de Calais - fourniture et pose de clôtures haute sécurité, portail",fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Clôture'],[64],non,non
20-18415,2020-02-05,2020-03-02,['62'],"Numéro de la consultation : 2020-FCS-0007 Entretien des réseaux, décanteurs et stations de prétraitement des eaux usées du port Boulogne Calais",fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,"['Curage', 'Station de pompage']","[78, 326]",non,non
20-16388,2020-02-05,2020-03-09,['62'],Entretien et réparation des engins et matériels des espaces publics de la Ville de Calais,joue,directive24,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Matériel de travaux publics'],[220],non,non
20-18326,2020-02-05,2020-04-05,['62'],Equipement des aires de lavage des déchetteries,mapa,cmp2006,attribution,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,"['Equipement industriel', 'Machines-outils']","[112, 194]",non,non
20-17561,2020-02-05,2020-03-10,['62'],"Gestion d'une prestation de communication multimédia pour les patients : télévision, téléphonie, accès internet et services associés",dsp,dsp,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,BOULOGNE SUR MER,,['Prestations de services'],[274],non,non
20-16753,2020-02-05,2020-03-12,"['62', '75']",Assistance à maîtrise d'ouvrage pour un appui technique et juridique pour la mise à disposition d'ouvrages hydrauliques de VNF dans le cadre de la mise en oeuvre de la GEMAPI,joue,directive24,appeloffre,initial,Voies navigables de France,62408,Béthune cedex,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
20-17249,2020-02-05,2020-04-04,['62'],19A027 - Transports (suite au marché 19A018 déclaré infructueux pour les lots 1 et 3 ; classé sans suite pour le lot 2),joue,directive24,attribution,initial,Mairie de LIEVIN,62800,Liévin,,['Transport'],[347],non,non
20-18322,2020-02-05,2020-03-16,['63'],Numéro de la consultation : 20-GHTA-0015 Modernisation et mise à niveau de l'ensemble du système de péage permettant la gestion du parking visiteurs du CHU Estaing,fns,cmp2006,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,CLERMONT-FERRAND,,['Matériel électronique'],[204],non,non
20-16540,2020-02-05,2020-03-06,['83'],Maintenance de la production et de la distribution d'air de l'AIA Cuers-Pierrefeu et de son antenne d'Hyères,joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,"['Maintenance', 'Réseaux divers']","[196, 306]",non,non
20-16996,2020-02-05,2020-05-02,['63'],"Maintenance préventive, corrective et fournitures des moyens de secours incendie",joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2020-01-20', 'Desautel', (52613.73, 'EUR'), 'Direction des Bâtiments Départementaux'), ('2020-01-20', 'Desautel', (169352.61, 'EUR'), 'Sdis & Routes')]","[""Matériel de secours et d'incendie""]",[217],non,non
20-17284,2020-02-05,2020-03-09,['63'],Schéma départemental d'alimentation en eau potable du département du Puy-de-Dôme,joue,directive24,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Etude'],[118],non,non
20-16426,2020-02-05,2020-03-13,['63'],Concours européen restreint de maitrise d'oeuvre sur esquisse + pour la construction d'un Espace Culturel et Associatif à Longues - Commune de VIC LE COMTE,joue,directive24,appeloffre,initial,Commune de Vic le Comte,63270,Vic le comte,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-18346,2020-02-05,2020-05-04,['63'],Achat et livraison de fournitures courantes d'entretien et d'hygiène pour l'Agglo Pays d'Issoire (VERSION ISSUE DE LA DECLARATION SANS SUITE DU LOT N°1) - Produits d'entretien,fns,cmp2006,attribution,initial,CA AGGLO PAYS D'ISSOIRE,63504,Issoire,"[('2020-02-05', 'DETERCENTRE-CLEOR', (16000, 'EUR'), None)]","['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,non
20-18323,2020-02-05,2020-02-28,['64'],Mission d'ingénierie conseil et maîtrise d'oeuvre pour le suivi technique du funiculaire da la Gare de Pau,fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE DES TRANSPORTS URBAINS,64000,PAU,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-18048,2020-02-05,2020-02-13,['64'],La présente consultation vise le recrutement d'une entreprise ou groupement d'entreprises afin de mener les travaux de désamiantage et de démolition d'un ensemble immobilier sis à BILLÈ,fns,cmp2006,appeloffre,initial,EPFL,64000,Pau,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-16875,2020-02-05,2020-03-05,['64'],Gestion des infrastructures techniques du système d'information du Groupe CCI Pau Béarn et de sa filiale Air'py,joue,directive24,appeloffre,initial,CCI Pau Béarn,64001,PAU CEDEX,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
20-16437,2020-02-05,2020-03-05,['64'],LOCATION DE BARRIERES DE CHANTIER POUR DIVERSES MANIFESTATIONS,joue,directive24,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Evénementiel'],[445],non,oui
20-16486,2020-02-05,2020-03-02,['64'],Fourniture D'Un Train Routier Avec Livraison Au Lycee Professionnel Andre Campa Et Mise En Main Du Vehicule Avec Essai Et Descriptif De Toutes Les Fonctionnalites Et De La Garantie,joue,directive24,appeloffre,initial,lYCEE ANDRE CAMPA,64110,Jurancon,,['Véhicules (acquisition)'],[475],non,non
20-18351,2020-02-05,2020-02-27,['64'],Travaux de réfection de voirie,fns,cmp2006,appeloffre,initial,Commission Syndicale du Pays de Soule,64130,Mauléon,,['Voirie'],[365],non,non
20-16761,2020-02-05,2020-04-03,['64'],Fourniture et livraison de deux porteurs 16T 4x4-benne d'occasion avec équipement hivernal pour le Département des Pyrénées-Atlantiques,joue,directive24,attribution,initial,Conseil Gal des Pyrénées-Atlantiques,64140,Billère,"[('2019-12-02', 'SAS LABESQUE V.I.', (91666.67, 'EUR'), ""Fourniture et livraison d'un porteur 16T 4x4-benne d'occasion avec Équipement hivernal pour l'U.T.D. Basse Navarre et Soule (Saint Étienne de Baïgorry)""), ('2019-12-02', 'SAS LABESQUE V.I.', (91666.67, 'EUR'), ""Fourniture et livraison d'un porteur 16T 4x4-benne d'occasion avec Équipement hivernal pour l'U.T.D. Haut-Béarn (Izeste)"")]",['Véhicules (acquisition)'],[475],non,non
20-18428,2020-02-05,2020-05-04,['65'],Aménagements préparatoires des locaux des Archives départementales dans le cadre des travaux de construction du nouveau bâtiment,mapa,cmp2006,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Déménagement'],[86],non,non
20-18205,2020-02-05,2020-05-05,['65'],Fourniture de pneumatiques pour le parc de véhicules supérieurs à 3.5 T du SYMAT,mapa,cmp2006,attribution,initial,SYNDICAT MIXTE DE COLLECTE DES DECHETS,65460,BOURS,,['Pneumatiques'],[271],non,non
20-18140,2020-02-05,2020-05-04,['66'],Acquisition d'une balayeuse ramasseuse aspiratrice pour la Ville de Perpignan,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,"[('2020-01-31', 'ATIS', (142384, 'EUR'), None)]",['Nettoyage urbain'],[240],non,non
20-18335,2020-02-05,2020-05-04,['66'],Aménagement d'un bâtiment Rue Côte Saint Sauveur,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,"[('2020-02-03', 'Chapes fluides 66', (32803.05, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-16918,2020-02-05,2020-05-02,['66'],Npnru - Equipement sportif structurant du quartier Moyen-Vernet - Relance,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,"[""Tous corps d'état""]",[345],non,non
20-18138,2020-02-05,2020-05-04,['66'],"Numéro de la consultation : 19MDETEPPA72 Requalification des espaces publics de la résidence HLM Champ de Mars - Aménagement Parc Urbain - Lunette de Canet - Relance du lot no2 (Béton de sol, ouvrages",fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,"[('2020-01-28', 'SOLS MEDITERRANEE', (398797.6, 'EUR'), None)]","['Espaces verts', 'Voirie']","[116, 365]",non,non
20-12439,2020-02-05,2020-03-04,"['67', '68', '10', '51', '52', '54', '55', '57']","Acquisition, mise en oeuvre et maintenance d'une solution de génération de code barres 2d",joue,directive24,appeloffre,initial,REGION GRAND EST,67070,Strasbourg Cedex,,"['Informatique (prestations de services)', 'Logiciel', 'Titres de transport']","[163, 186, 417]",non,non
20-16759,2020-02-05,2020-03-31,['67'],"Aménagement multimodal de l'axe A351-RN4 - Réalisation du TAC de la RN4 (section entre RD228 et A351), et la réhabilitation et doublement de l'OA66",joue,directive24,appeloffre,initial,DRE Alsace,67070,Strasbourg cedex,,"['Terrassement', 'Transport']","[341, 347]",oui,oui
20-17916,2020-02-05,2020-03-09,['67'],"construction d'un parc de stationnement enterre, d'un foyer d'accueil medicalise, de logements seniorset d'un espace d'accueil et de vie commune67400 illkirch-graffenstadenmarchés d'assurances",fns,cmp2006,appeloffre,initial,S.E.R.S.,67080,Strasbourg Cédex,,['Assurance'],[20],non,non
20-16978,2020-02-05,2020-03-16,['67'],"Prestations de conseil, d'accompagnement, de conception et de réalisation graphique de supports d'information et de communication pour le compte de l'Université de Strasbourg",joue,directive24,appeloffre,initial,Université de Strasbourg,67081,Strasbourg cedex,,['Matériel électronique'],[204],non,non
20-18029,2020-02-05,2020-05-04,['67'],Fourniture d'émulseur et de mouillant pour les SDIS du Bas-Rhin et du Haut-Rhin,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,67087,Strasbourg cedex 2,,['Sécurité incendie'],[332],non,non
20-16374,2020-02-05,2020-04-03,"['67', '57']",FOURNITURE DE SPECIALITES PHARMACEUTIQUES GENERIQUES OU ALTERNATIVES - 2019,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2019-12-30', 'ASTRAZENECA', (7575, 'EUR'), 'Retenu pour les lots 18, 22 et 27.'), ('2019-12-30', 'B.BRAUN MEDICAL', (59112, 'EUR'), 'Retenu pour les lots 60 et 74.'), ('2019-12-30', 'BAYER HEALTHCARE SAS', (1947, 'EUR'), 'Retenu pour les lots 64 et 77.'), ('2019-12-30', 'BIOCODEX', (22442, 'EUR'), 'Retenu pour le lot 12.'), ('2019-12-30', 'CELGENE', (67200, 'EUR'), 'Retenu pour le lot 4.'), ('2019-12-30', 'CSP pour le compte de NORDIC PHARMA', (107160, 'EUR'), 'Retenu pour le lot 65.'), ('2019-12-30', 'COOPERATION PHARMACEUTIQUE FRANCAISE', (6602, 'EUR'), 'Retenu pour les lots 53, 59 et 84.'), ('2019-12-30', 'EG LABO', (3959, 'EUR'), 'Retenu pour les lots 11, 15, 35, 44 et 45.'), ('2019-12-30', 'Laboratoires ETHYPHARM', (760, 'EUR'), 'Retenu pour le lot 1.'), ('2019-12-30', 'Laboratoire FERRING SAS', (120, 'EUR'), 'Retenu pour les lots 29 et 56.'), ('2019-12-30', 'Laboratoires GILBERT', (20714, 'EUR'), 'Retenu pour les lots 25, 28, 73, 76, 78 et 79.'), ('2019-12-30', 'HAC PHARMA', (392, 'EUR'), 'Retenu pour les lots 9, 10 et 69.'), ('2019-12-30', 'HEMOTECH SAS', (10, 'EUR'), 'Retenu pour le lot 58.'), ('2019-12-30', 'INRESA', (15, 'EUR'), 'Retenu pour le lot 21.'), ('2019-12-30', 'JOHNSON&JOHNSON SANTE BEAUTE France', (10832, 'EUR'), 'Retenu pour le lot 33.'), ('2019-12-30', 'MAYOLY SPINDLER', (815, 'EUR'), 'Retenu pour les lots 31 et 82.'), ('2019-12-30', 'MEDIPHA SANTE', (13000, 'EUR'), 'Retenu pour le lot 43.'), ('2019-12-30', 'MYLAN SAS', (256, 'EUR'), 'Retenu pour le lot 30.'), ('2019-12-30', 'NUTRICIA NUTRITION CLINIQUE SAS', (900, 'EUR'), 'Retenu pour le lot 85.'), ('2019-12-30', 'LABORATOIRE RENAUDIN', (6640, 'EUR'), 'Retenu pour le lot 54.'), ('2019-12-30', 'ROCHE', (15436, 'EUR'), 'Retenu pour les lots 2 et 16.'), ('2019-12-30', 'SANOFI AVENTIS France', (9629, 'EUR'), 'Retenu pour les lots 32, 37 et 40.'), ('2019-12-30', 'SANOFI PASTEUR EUROPE', (4326, 'EUR'), 'Retenu pour le lot 57.'), ('2019-12-30', 'SERB SAS', (2561, 'EUR'), 'Retenu pour le lot 8.'), ('2019-12-30', 'ALFASIGMA', (124, 'EUR'), 'Retenu pour le lot 26.'), ('2019-12-30', 'SUSTIPHARM', (1510, 'EUR'), 'Retenu pour le lot 7.'), ('2019-12-30', 'TEVA SANTE', (23441, 'EUR'), 'Retenu pour les lots 3 et 67.'), ('2019-12-30', 'Laboratoires URGO', (1335, 'EUR'), 'Retenu pour le lot 81.'), ('2019-12-30', 'AGUETTANT', (258, 'EUR'), 'Retenu pour le lot 62.'), ('2019-12-30', 'ALLERGAN France SAS', (3360, 'EUR'), 'Retenu pour le lot 70.'), ('2019-12-30', 'ARROW GENERIQUES SAS', (10598, 'EUR'), 'Retenu pour les lots 39 et 42.')]",['Produits pharmaceutiques'],[280],non,non
20-18033,2020-02-05,2020-02-27,"['67', '68', '88', '54', '57', '25']","Création de 2 salles de classe dans un bâtiment existant / extension, transformation et amélioration énergétique de l'école élémentaire de la broque.",fns,cmp2006,appeloffre,initial,COMMUNE DE LA BROQUE,67130,LA BROQUE,,"['Electricité (travaux)', 'Location (matériels)', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plâtrerie', 'Sanitaire', 'Serrurerie']","[105, 185, 222, 239, 264, 269, 319, 321]",non,non
20-16376,2020-02-05,2020-04-03,['67'],Reconditionnement des moteurs des bacs rhénans - Bas-Rhin,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,"[('2020-01-07', 'MAN Truck &amp; Bus ', (270216.66, 'EUR'), 'Reconditionnement des moteurs des bacs rhénans')]",['Mécanique'],[221],non,non
20-16394,2020-02-05,2020-03-03,['67'],"Fourniture, fabrication, transport et mise en oeuvre d'enrobés bitumineux sur routes départementales et pistes cyclables du Bas-Rhin",joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,"[('2020-01-30', 'EUROVIA AFC', (10000000, 'EUR'), 'UTCD de Molsheim Schirmeck Villé'), ('2020-01-30', 'EIFFAGE ROUTE NORD-EST', (10000000, 'EUR'), 'UTCD de Sélestat, barr, Erstein')]",['Voirie'],[365],oui,non
20-18459,2020-02-05,2020-05-04,['68'],Conseil en recrutement de personnels hospitaliers,fns,cmp2006,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,"[('2020-01-28', 'Miranda international', (40000, 'EUR'), None), ('2020-01-28', 'RANDSTAD', (20000, 'EUR'), None), ('2020-01-28', 'RANDSTAD', (20000, 'EUR'), None), ('2020-01-28', 'Miranda international', (20000, 'EUR'), None), ('2020-01-28', 'RANDSTAD', (100000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-17946,2020-02-05,2020-03-18,['68'],Travaux de renforcement et de reprise de la couverture du cours de tennis de Tagolsheim.,fns,cmp2006,appeloffre,initial,Communauté de Communes SUNDGAU,68130,Altkirch,,"['Bardage', 'Charpente', 'Couverture']","[30, 57, 74]",non,non
20-18113,2020-02-05,2020-02-27,"['67', '68']",mission de maîtrise d'oeuvre pour l'aménagement et la construction de locaux pour le complexe sportif,fns,cmp2006,appeloffre,initial,Commune de Andolsheim,68280,Andolsheim,,['Prestations de services'],[274],non,non
20-16882,2020-02-05,2020-03-10,['68'],Entretien des ouvrages d'eaux usées et pluviales sur le territoire de 17 communes de Saint-Louis Agglomération - 2020 à 2021 - Relance,joue,directive24,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Alimentation en eau potable'],[6],non,non
20-18180,2020-02-05,2020-03-02,"['68', '67', '54', '57', '88']","Contrat annuel d'entretien d'espaces verts, constitué par 5 cimetières militaires allemands.",mapa,cmp2006,appeloffre,initial,SESMA,68750,Bergheim,,"['Arrosage', 'Espaces verts', 'Végétaux']","[13, 116, 358]",non,non
20-15789,2020-02-05,2020-03-06,"['69', '38', '42']","Accord-cadre d'audit technique, études de faisabilité et programmation technique",joue,directive24,appeloffre,initial,DISP Lyon,69000,Lyon,,"['Assistance technique', 'Audit', 'Etude']","[19, 21, 118]",non,non
20-12548,2020-02-05,2020-04-01,['69'],prestation globale de nettoiement des marchés alimentaires et forains situés sur le territoire de la métropole de lyon et expérimentation sur le tri des déchets sur certains marchés alimentaires,joue,directive24,attribution,initial,METROPOLE DE LYON,69003,LYON,,['Déchets non ménagers (prestations)'],[404],non,oui
20-17002,2020-02-05,2020-02-15,['69'],GCS UniHA - Radiologie - Discussion avec les fournisseurs,joue,directive24,preinformation,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
20-16982,2020-02-05,2020-02-15,['69'],GCS UniHA : Maintim 2020 : Marchés de maintenance en imagerie médicale,joue,directive24,preinformation,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
20-17006,2020-02-05,2020-02-15,['69'],GCS UniHA - Electrochirurgie (bistouris électriques et/ou ultrasonores),joue,directive24,preinformation,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
20-16473,2020-02-05,2020-02-28,"['69', '71', '42']","Prestations de prisées et de ventes aux enchères publiques pour les agences de Lyon, St-Étienne et Mâcon du Crédit Municipal de LYON, conformément art.D514-1 à 514-22 du code monétaire et financier.",joue,directive24,attribution,initial,Crédit Municipal de Lyon,69003,LYON,,['Prestations de services'],[274],non,non
20-16443,2020-02-05,2020-04-03,"['42', '69']",Maintenance des systèmes de sécurité incendie,joue,directive24,attribution,initial,Etablissement Français du Sang,69150,Décines,"[('2019-12-10', 'SPIE FACILITIES', (98872, 'EUR'), ""Sites de l'EFS AURA, périmètre ouest""), ('2019-12-10', 'VINCY FACILITIES - DAUPHINE SAVOIE MAINTENANCE', (146276, 'EUR'), ""Sites de l'EFS AURA, périmètre est"")]",['Maintenance'],[196],non,non
20-16987,2020-02-05,2020-05-02,['69'],Centre technique et administratif Vaise - construction - maîtrise d'oeuvre,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-16584,2020-02-05,2020-05-02,['69'],Centre technique et administratif Vaise - construction - maîtrise d'oeuvre,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon,"[('2019-12-17', 'Grpt Cbxs/Tpf Ingénierie/Terre Eco/Orfea Acoustique', (466050, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,oui
20-18265,2020-02-05,2020-02-17,['69'],Etablissement accueillant de jeunes enfants - les P'tits Pas - restructuration,fns,cmp2006,appeloffre,rectificatif,Ville de Lyon,69205,LYON,,"['Carrelage', 'Chauffage (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[53, 61, 144, 222, 264]",non,non
20-18154,2020-02-05,2020-03-13,['69'],"Conception, fourniture et production du spectacle pyrotechnique du 14 juillet 2020",mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Spectacle'],[472],non,oui
20-16567,2020-02-05,2020-03-03,['69'],centre technique et administratif vaise - construction - maîtrise d'oeuvre,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon,,"['Bâtiment', ""Maîtrise d'oeuvre"", 'Prestations de services', 'Ingénierie']","[33, 197, 274, 455]",non,non
20-14811,2020-02-05,2020-03-02,['69'],fourniture et pose de panneaux de signalisation,joue,directive24,appeloffre,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,l'arbresle,,['Panneaux'],[261],non,non
20-18089,2020-02-05,2020-03-13,['69'],Mission de maîtrise d'oeuvre relative à la création d'une halte de fluviale Quai du Docteur Gailleton à Lyon,fns,cmp2006,appeloffre,initial,Voies navigables de France,69321,Lyon cedex 05,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-17937,2020-02-05,2020-03-11,['69'],Aménagement d'une halte fluviale sur la Saône au droit de La Sucrière - Lyon 69,fns,cmp2006,appeloffre,initial,Voies navigables de France,69321,Lyon cedex 05,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-17277,2020-02-05,2020-04-04,['13'],BdD Istres - BA 701 - Géo-référencement des obstacles perçant le plan de servitudes aéronautiques (PSA),joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
20-16648,2020-02-05,2020-03-13,['13'],ISTRES (13) - Base aérienne 125 - MRTT Phase 2 - Mission d'assistance à maîtrise d'oeuvre pour le suivi des travaux de construction des aires aéronautiques,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
20-16638,2020-02-05,2020-03-13,['13'],ISTRES (13) - Base aérienne 125 - MRTT Phase 2 - Mission d'assistance à maîtrise d'oeuvre pour le suivi des travaux de construction des aires aéronautiques,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
20-16611,2020-02-05,2020-07-15,['69'],Fourniture et livraison de produits chimiques et consommables de laboratoire référencés à CTC,joue,directive25,appeloffre,initial,CTC,69367,LYON Cedex 07,,"['Laboratoire (fourniture)', 'Produits chimiques', 'Produits pharmaceutiques', 'Textile']","[181, 275, 280, 343]",non,non
20-18263,2020-02-05,2020-03-06,['69'],Marché de Travaux de fourniture et pose des mobiliers de station pour le terminus de la desserte omnibus La Soie - Grand Stade de la ligne T3 et pour la station Vivier Merle de la ligne T1,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Eclairage public', 'Métallerie', 'Serrurerie']","[102, 223, 321]",non,non
20-17980,2020-02-05,2020-05-04,['69'],Travaux de réhabilitation d'une conduite AEP en béton âme-tôle de DN 1250 mm - Ville de Villeurbanne - Rue du Docteur Rollet / Avenue Auguste Blanqui / Rue Antonin Perrin - 2 lots,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON,"[('2020-01-17', 'ALBERTAZZI / LEGROS TP / STRACCHI', (971360, 'EUR'), None), ('2020-01-20', 'SOGEA Rhone Alpes Agence Centre Lyon', (1035090, 'EUR'), None)]",['Alimentation en eau potable'],[6],non,oui
20-16691,2020-02-05,2020-03-03,['69'],"appui strategique, conception graphique et réalisation des outils de communication du projet carré de soie",joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,,"['Publicité, Communication']",[285],non,non
20-12508,2020-02-05,2020-04-01,['69'],"Fourniture, maintenance et gestion informatique des bacs destinés à la collecte sélective",joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon cedex 03,"[('2020-01-07', 'ESE FRANCE SA', (3145736.49, 'EUR'), 'Fourniture, maintenance et gestion informatique des bacs destinés à la collecte sélective')]","['Conteneur, poubelles']",[71],oui,oui
20-12602,2020-02-05,2020-04-01,['69'],fourniture de balayeuses/aspiratrices sur châssis poids lourds utilisées pour le nettoiement des voiries sur le territoire de la métropole de lyon,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon cedex 03,"[('2020-01-06', 'ARVEL', (3027220, 'EUR'), 'Fourniture de balayeuses de voirie utilisées pour le nettoiement de voiries sur le territoire de la Métropole de Lyon')]","['Nettoyage urbain', 'Pièces détachées', 'Véhicules (acquisition)']","[240, 266, 475]",non,oui
