,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
168,20-21032,2020-02-11,2020-03-07,['57'],Evaluation périodique de l'état de conservation des matériaux et produits contenant de l'amiante (MPCA) et la mise à jour des dossiers amiante,mapa,cmp2006,appeloffre,initial,Mairie d'Hayange,57701,Hayange,,['Amiante (diagnostic)'],[431],non,non
169,20-21017,2020-02-11,2020-03-11,['58'],prestations de contrôle techniques obligatoire du parc automobile du ght de la nièvre dans des centres de contrôles agréés,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Nevers,58033,Nevers cedex,,['Contrôle technique'],[72],non,non
170,20-21218,2020-02-11,2020-03-06,"['59', '62', '80', '60', '2']",marchés de travaux pour la restructuration d'une cellule de 918 m2 en vue d'y reloger la bsi de saint-omer,divers,autre,appeloffre,initial,Direction interrégionale Douanes Lille,59033,Lille cedex,,"[""Tous corps d'état""]",[345],non,non
171,20-21339,2020-02-11,2020-03-03,"['59', '62']",TRAVAUX DE MACONNERIE ET DE TERRASSEMENT,fns,cmp2006,appeloffre,initial,VILLE DE LA MADELEINE,59110,La madeleine,,"['Maçonnerie', 'Terrassement']","[195, 341]",non,non
172,20-19468,2020-02-11,2020-03-11,['59'],Prestations de câblage de courants faibles dans les bâtiments de la porte du hainaut,fns,cmp2006,attribution,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers,,['Electricité (travaux)'],[105],non,non
173,20-20501,2020-02-11,2020-03-13,['59'],"Conception et Réalisation des plaquettes de programmation du spectacle vivant de la porte du hainaut "" scènes plurielles "" et du "" réseau de lecture publique",mapa,cmp2006,appeloffre,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers Arenberg,,"['Publicité, Communication']",[285],non,non
174,20-21383,2020-02-11,2020-05-31,['59'],aménagement d'un local de répétition pour la musique municipale - lot no 4 ' plâtrerie - faux-plafonds',fns,cmp2006,attribution,initial,Commune de Douai,59508,Douai Cedex,"[('2019-12-24', ': SAS MP Entreprise', (22.55, 'EUR'), None)]","['Bâtiment', 'Cloison, faux plafond', 'Plâtrerie']","[33, 63, 269]",non,non
175,20-21189,2020-02-11,2020-03-30,"['59', '62', '80']",Prestations de nettoyage des vitreries et spécifiques,fns,cmp2006,appeloffre,initial,Ville de Hem,59510,Hem,,['Nettoyage de locaux'],[239],non,non
176,20-12863,2020-02-11,2020-12-31,['59'],Souscription du contrat d'assurance risques statutaires pour la Ville d'HAZEBROUCK/Régie des Eaux (service annexe de la Ville d'HAZEBROUCK) et le CCAS de la ville d'HAZEBROUCK,joue,directive24,attribution,initial,Ville d'Hazebrouck,59524,Hazebrouck,,['Assurance'],[20],non,non
177,20-21287,2020-02-11,2020-04-14,['80'],Restructuration de la demi-pension à la cité scolaire Delambre-Montaigne à Amiens,fns,cmp2006,attribution,initial,Région Hauts-de-France,59555,LILLE,"[('2020-01-06', 'EIFFAGE CONSTRUCTION SOMME', (370000.0, 'EUR'), None), ('2020-01-06', 'EIFFAGE CONSTRUCTION SOMME', (134000.0, 'EUR'), None), ('2020-01-02', 'CATY PEINTURE SAS', (39942.5, 'EUR'), None), ('2020-01-02', 'FARASSE FLUIDES', (349677.66, 'EUR'), None), ('2020-01-02', 'SPIE INDUSTRIE ET TERTIAIRE', (137917.26, 'EUR'), None), ('2020-01-03', 'EQUIP FROID ET COLLECTIVITES (FOREST SUR MARQUE)', (239656.16, 'EUR'), None), ('2020-01-27', 'CAMILLE ASCENSEUR', (36000.0, 'EUR'), None)]","['Ascenseur', 'Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie']","[17, 61, 105, 144, 222]",non,non
178,20-21516,2020-02-11,2020-03-02,['59'],MARCHE PUBLIC DE TRAVAUX - FOURNITURE ET POSE DE 2 CENTRALES PHOTOVOLTAIQUES SUR DES GYMNASES DE LA VILLE DE FOURMIES,fns,cmp2006,appeloffre,initial,Ville de Fourmies,59611,FOURMIES CEDEX,,['Panneaux'],[261],non,non
179,20-21594,2020-02-11,2020-03-11,['59'],Prestations de maintenance informatique pour les services de la Ville de Wattignies,fns,cmp2006,appeloffre,initial,Commune de Wattignies,59635,Wattignies cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
180,20-21538,2020-02-11,2020-03-12,['59'],"VIDEOPROTECTION : MAINTENANCE PREVENTIVE, CORRECTIVE, REPARATION ET MISE AUX NORMES SUR DIVERS BATIMENTS",fns,cmp2006,appeloffre,initial,Ville de Grande-Synthe,59760,Grande-Synthe,,['Prestations de services'],[274],non,non
181,20-21053,2020-02-11,2020-03-05,['60'],"PRU Obier Granges phase 2 - requalification des espaces publics, création de voiries et aménagements des espaces publics. Secteur Obier A5 et A15.",fns,cmp2006,appeloffre,initial,COMMUNE DE NOGENT SUR OISE,60181,Nogent-sur-Oise Cedex,,"['Espaces verts', 'Mobilier urbain', 'Voirie et réseaux divers']","[116, 231, 366]",non,non
182,20-21542,2020-02-11,2020-03-10,"['62', '59', '2', '80', '60']",Marché relatif à l'accompagnement de la DREAL et des services de la zone de gouvernance dans la constitution et l'animation d'un collectif des encadrants autour d'une ligne managér,fns,cmp2006,appeloffre,initial,CIFP D'ARRAS,62022,Arras,,['Formation'],[410],non,non
183,20-21140,2020-02-11,2020-03-11,['62'],Maîtrise d'oeuvre pour les travaux d'extension et de réaménagement du centre d'incendie et de secours d'Avesnes-le-Comte,mapa,cmp2006,appeloffre,initial,SDIS 62,62052,SAINT-LAURENT-BLANGY CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
184,20-21343,2020-02-11,2020-03-05,['62'],"aménagement paysager du cimetière, jardin du souvenir et quartier des cavurnes",fns,cmp2006,appeloffre,initial,Ville de Carvin,62220,Carvin,,['Cimetière'],[437],non,non
185,20-20359,2020-02-11,2020-03-10,"['62', '59']",FOURNITURE ET ACHEMINEMENT D'ENERGIE ELECTRIQUE,joue,directive24,attribution,initial,Ville d'AUCHEL,62260,Auchel,"[('2019-12-30', 'EDF', (167259.23, 'EUR'), ""Fourniture et acheminement d'énergie électrique"")]","['Electricité, gaz (fourniture)']",[443],non,non
186,20-21543,2020-02-11,2020-03-05,"['62', '59']",Travaux de désamiantage et de déconstruction du bâtiment : Aux Meubles jolis,fns,cmp2006,appeloffre,initial,Ville d'AUCHEL,62260,Auchel,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
187,20-19835,2020-02-11,2020-03-12,['62'],prestation de conciergerie pour le compte du ght côte d'opale,joue,directive24,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,['Prestations de services'],[274],non,non
188,20-20382,2020-02-11,2020-03-10,['62'],"fourniture de signalétique de police, directionnelle, de matériel de voirie et de sécurité - pose et accessoire",mapa,cmp2006,appeloffre,initial,Commune de Sallaumines,62430,Sallaumines,,['Panneaux'],[261],non,non
189,20-21281,2020-02-11,2020-03-31,['63'],ACHAT D'EQUIPEMENTS POUR DIFFERENTS SITES DE RESTAURATION DU CCAS DE CLERMONT-FERRAND,mapa,cmp2006,appeloffre,initial,CCAS de Clermont Ferrand,63013,Clermont ferrand Cedex 1,,['Cuisine (équipement)'],[77],non,oui
190,19-179870,2020-02-11,2020-03-18,['63'],travaux de mise en accessibilité suivant l'agenda d'accessibilité programmé de plusieurs bâtiments municipaux - programme 2019/2020.,fns,cmp2006,appeloffre,initial,COMMUNE DE ISSOIRE,63501,Issoire cedex,,"['Bâtiment', 'Bois', 'Electricité (travaux)', 'Equipements spécialisés', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Serrurerie', 'Signalétique', 'Voirie et réseaux divers']","[33, 38, 105, 115, 144, 222, 270, 321, 333, 366]",non,non
191,20-21286,2020-02-11,2020-02-20,['64'],services d'assurances de la ville de biarritz: protection fonctionnelle des agents et des élus (relance d'un lot déclaré sans suite lors de la précédente consultation) (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Biarritz,64202,Biarritz cedex,,['Assurance'],[20],non,non
192,20-21439,2020-02-11,2020-03-18,"['64', '40', '65']",Création de locaux pour l'école de cirque de la commune de Lescar. Marché décomposé en 8 lots,fns,cmp2006,appeloffre,initial,Ville de Lescar,64238,Lescar cedex,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Menuiserie', 'Peinture (travaux)']","[53, 57, 61, 222, 264]",non,non
193,20-21636,2020-02-11,2020-03-17,"['64', '65']",La réhabilitation et l'extension de la station d'épuration d'Ibos,fns,cmp2006,appeloffre,initial,SEABB,64420,Soumoulou,,"[""Station d'épuration (travaux)""]",[328],non,non
194,20-21171,2020-02-11,2020-05-10,['66'],TVX-MA- AMÉNAGEMENT DE LA RUE DES GRABATEILS SUR LA COMMUNE DE SAINTE MARIE,fns,cmp2006,attribution,initial,Perpignan Méditerranée Communauté,66006,Perpignan,"[('2020-02-06', 'ENTREPRISE MALET', (494958, 'EUR'), None), ('2020-02-06', 'SIGNATURE', (22991.5, 'EUR'), None)]","['Mobilier urbain', 'Signalisation', 'Voirie']","[231, 322, 365]",non,non
195,20-21075,2020-02-11,2020-03-12,['66'],"Suivi de la qualité des cours d'eau des bassins versants du Tech, des petits fleuves côtiers et de l'étang de Canet",fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Bassin, étang', 'Etude']","[28, 118]",non,non
196,20-21503,2020-02-11,2020-05-10,['66'],Numéro de la consultation : 19MDMPBPA69 Remplacement des éclairages en LEDs et Travaux de peinture sur plafonds - Bâtiment de la Direction de l'Action Educative et de l'Enfance (DAEE) et du,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"['Matériel électrique', 'Peinture (travaux)']","[203, 264]",non,non
197,20-21431,2020-02-11,2020-03-06,['67'],Fourniture de caméras de vidéoprotection,mapa,cmp2006,appeloffre,initial,VILLE DE LINGOLSHEIM,67380,Lingolsheim,,['Consommables informatiques'],[68],non,non
198,20-21071,2020-02-11,2020-03-07,['67'],Mission de diagnostic et d'assistance pour la mise en oeuvre d'un marché public de restauration collective pour la ville de Lingolsheim,mapa,cmp2006,appeloffre,initial,VILLE DE LINGOLSHEIM,67380,Lingolsheim,,['Prestations de services'],[274],non,non
199,20-19409,2020-02-11,2020-03-03,['67'],travaux de réalisation de cheminements et travaux paysagers dans les jardins de l'hôtel du département,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,['Espaces verts'],[116],non,non
200,20-18635,2020-02-11,2020-03-06,"['67', '68']",désamiantage des sols au collège bois fleuri de schweighouse-sur-moder,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex 9,,['Amiante (désamiantage)'],[479],non,non
201,20-18761,2020-02-11,2020-03-11,['68'],travaux d'étanchéité sur le patrimoine de m2a habitat,fns,cmp2006,appeloffre,initial,m2A HABITAT,68071,Mulhouse Cedex,,['Etanchéité'],[117],non,non
202,20-21167,2020-02-11,2020-03-12,['68'],Remplacement de portes de garages 3-13 et 4-16 rue Henri Matisse à Mulhouse,fns,cmp2006,appeloffre,initial,m2A HABITAT,68071,Mulhouse Cedex,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,non
203,20-21376,2020-02-11,2020-03-12,['68'],Travaux de revêtement de sol sur le patrimoine de m2a habitat,fns,cmp2006,appeloffre,initial,m2A HABITAT,68071,Mulhouse Cedex,,['Revêtements de sols'],[308],non,non
204,20-20979,2020-02-11,2020-03-09,['68'],acquisition de matériels informatiques pour la ville d'illzach,fns,cmp2006,appeloffre,initial,Ville d'Illzach,68110,Illzach,,['Informatique (matériel)'],[162],non,non
205,20-21180,2020-02-11,2020-03-09,['69'],Transports express de documents et de marchandises en France et à l'international,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Transport'],[347],non,non
206,20-20249,2020-02-11,2020-04-10,['13'],AUBAGNE (13)-Quartier VIENOT -Bâtiment 015- Démolition et reconstruction du bâtiment des cadres célibataires (BCC015)- Concours restreint sur APS,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
207,20-21595,2020-02-11,2020-03-17,['11'],"ACCORD CADRE A BON DE COMMANDE POUR L?EXPLOITATION, LA MAINTENANCE PREVENTIVE ET CORRECTIVE DU SYSTEME ANTI-INTRUSION, CAMERA ET CONTROLE D?ACCES DU SITE DU 4° REGIMENT ETRANGER ? ANTENNE DE CASTEL..",fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Contrôle d'accès""]",[81],non,non
208,20-21118,2020-02-11,2020-04-11,['69'],Désamiantage et démolition du bâtiment situé 23 rue du Sillon à Communay,mapa,cmp2006,attribution,initial,Cté Cnes du Pays de l'Ozon,69360,Saint Symphorien d'Ozon,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
209,20-21093,2020-02-11,2020-03-12,['69'],"maintenance pylônes, antennes",fns,cmp2006,appeloffre,rectificatif,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Antenne', 'Equipements spécialisés', 'Maintenance']","[10, 115, 196]",non,non
210,20-21510,2020-02-11,2020-05-10,['73'],Travaux de sécurisation du Lycée René Perrin à Ugine (73),mapa,cmp2006,attribution,initial,SOC EQUIPEMENT DU RHONE ET DE LYON,69427,Lyon cedex 03,,"[""Tous corps d'état""]",[345],non,non
211,20-21107,2020-02-11,2020-03-31,['69'],"Les travaux de réparation du pont sur le Roubion comprennent le décapage et la remise en peinture de la structure métallique, l'aménagement de plaques d'abouts sur la charpente métallique, l",fns,cmp2006,attribution,initial,DIR INTERDEP ROUTES CENTRE EST,69446,Lyon cedex 03,"[('2019-12-02', 'Entreprise Philippe LASSARAT SAS', (1112440.6, 'EUR'), None)]","[""Ouvrage d'art""]",[252],non,non
212,20-21240,2020-02-11,2020-03-04,['69'],Numéro de la consultation : 2020-MOE-CCVG-0003 Marché de maitrise d'oeuvre pour suivi des travaux avenue Devienne à Chaponost,fns,cmp2006,appeloffre,initial,COMMUNAUTE COMMUNES VALLEE DU GARON,69530,BRIGNAIS,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
213,20-21203,2020-02-11,2020-03-05,['69'],FOURNITURE DE FILMS POUR IMAGERIE LASER DE MARQUE CARESTREAM ET FUJIFILM,fns,cmp2006,appeloffre,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,,['Radiologie (produits)'],[298],non,non
214,20-21627,2020-02-11,2020-03-31,['69'],Il s'agit d'un marché pour la réalisation des travaux de relocalisation du laboratoire GPOA. Celui-ci est actuellement implanté au 63 rue de l'Egalité au Bourget (93) et devra être relo,fns,cmp2006,appeloffre,initial,Cerema,69674,Bron,,['Gros oeuvre'],[144],non,non
215,20-20668,2020-02-11,2020-02-26,['69'],achat de plantes,fns,cmp2006,attribution,initial,Ville de Corbas,69960,Corbas,,['Végétaux'],[358],non,non
216,20-20267,2020-02-11,2020-03-17,['71'],"Fourniture de matériels, d'outillages et produits d'entretien pour les bâtiments communaux et le CCAS",joue,directive24,appeloffre,initial,Ville de Mâcon,71018,Macon cedex,,"['Bois', 'Droguerie', 'Matériaux de construction', 'Matériel électrique', 'Minerais métalliques', 'Peinture (fourniture)', 'Matériel robinetterie', 'Serrurerie']","[38, 95, 198, 203, 235, 263, 311, 321]",non,non
217,20-21577,2020-02-11,2020-05-10,['72'],Aménagement d'une aire de jeux dans le parc de Tessé,fns,cmp2006,attribution,initial,Ville du Mans,72039,LE MANS,"[('2020-01-14', 'EIFFAGE ROUTE SUD OUEST', (157418, 'EUR'), None), ('2020-01-14', 'PAYSAGES JULIEN ET LEGAULT', (108201, 'EUR'), None), ('2020-01-14', 'PAYSAGES JULIEN ET LEGAULT', (49578, 'EUR'), None), ('2020-01-14', 'PAYSAGES JULIEN ET LEGAULT', (24945, 'EUR'), None)]","['Clôture', 'Espaces verts', 'Aire de jeux']","[64, 116, 400]",non,oui
218,20-21428,2020-02-11,2020-03-11,['72'],Système laser ultrarapide (fs) et haute puissance,fns,cmp2006,appeloffre,initial,Université du Maine,72085,Le mans,,['Laboratoire (matériel)'],[188],non,non
219,20-21382,2020-02-11,2020-03-12,['73'],FOURNITURE D'UN GRAPPIN POUR MANUTENTION DES ORDURES MENAGERES A L'UNITE DE VALORISATION ENERGETIQUE ET DE TRAITEMENT DES DECHETS DE SAVOIE DECHETS,mapa,cmp2006,appeloffre,initial,Savoie Déchets,73024,CHAMBERY,,"['Equipement industriel', 'Matériel de manutention', 'Pièces détachées']","[112, 208, 266]",non,non
220,20-21388,2020-02-11,2020-03-10,['73'],Rejointoiement des façades - Tour Sarrasine,mapa,cmp2006,appeloffre,initial,Ville d'Albertville,73207,ALBERTVILLE,,['Peinture (travaux)'],[264],non,non
221,20-21357,2020-02-11,2020-02-28,['74'],"prestations de conseil, de fourniture et d'installation d'équipements techniques centralisés pour une salle de réunion ("" salle des conseils "") au siège de haute-savoie habitat à annecy",mapa,cmp2006,appeloffre,initial,OPH de la Haute-Savoie,74000,Annecy,,"['Matériel électronique', 'Matériel de bureau', 'Matériel de transmission', 'Sonorisation']","[204, 207, 210, 324]",non,non
222,20-21014,2020-02-11,2020-05-10,['74'],Fourniture de Produits pour l'entretien des dépendances vertes du réseau routier départemental de Haute-Savoie,fns,cmp2006,attribution,initial,Département de la Haute-Savoie,74041,ANNECY,[],"[""Produits de l'agriculture""]",[276],non,oui
223,20-21087,2020-02-11,2020-05-10,['74'],Fourniture de caissons de compaction 30 m3,fns,cmp2006,attribution,initial,SITOM des Vallées du Mont Blanc,74190,PASSY,,['Collecte sélective'],[82],non,non
224,20-21400,2020-02-11,2020-02-21,['74'],""" Travaux d'entretien aux STADES : Baroni - Jean Carquex et Madrid ""Lot 1 : Entretien annuel des terrains des Stades : Jean CARQUEX - MADRID et BARONI ;Lot 2 : Entretien des stades : Fourniture",fns,cmp2006,appeloffre,rectificatif,Ville de Faverges,74210,FAVERGES-SEYTHENEX,,['Espaces verts'],[116],non,non
225,20-21244,2020-02-11,2020-05-10,['74'],LOCATION DE DECORS LUMINEUX POUR LES FETES DE FIN D'ANNEE,mapa,cmp2006,attribution,initial,Commune de Châtel,74390,CHATEL,,['Illumination'],[170],non,non
226,20-21485,2020-02-11,2020-03-12,['74'],Numéro de la consultation : 20M01T CREATION D'UNE PASSERELLE PIETONNE AUX PRAZ,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMONIX MONT BLANC,74402,CHAMONIX MONT-BLANC,,"['Maçonnerie', 'Passerelle']","[195, 286]",non,non
227,20-20239,2020-02-11,2020-03-08,['74'],Marché de maîtrise d'oeuvre de niveau esquisse + pour la réhabilitation et l'extension du groupe scolaire Saint-Exupéry,joue,directive24,attribution,initial,COMMUNE DE PUBLIER,74500,Publier,,"[""Maîtrise d'oeuvre""]",[197],non,non
228,20-20411,2020-02-11,2020-05-09,['74'],Réhabilitation du Parc des Expositions avec création d'une halle d'exposition,joue,directive24,preinformation,initial,Ville de la Roche sur Foron,74805,La Roche Sur Foron,,['Gros oeuvre'],[144],non,non
229,20-21125,2020-02-11,2020-03-05,['74'],Travaux de terrassement,fns,cmp2006,appeloffre,initial,ENERGIE ET SERVICES DE SEYSSEL,74910,seyssel,,['Terrassement'],[341],non,non
230,20-21082,2020-02-11,2020-02-19,['74'],Exécution de travaux de terrassement pour réseaux secs.,fns,cmp2006,attribution,initial,ENERGIE ET SERVICES DE SEYSSEL,74910,seyssel,[],['Terrassement'],[341],non,non
231,20-21547,2020-02-11,2020-03-03,['75'],Maintenance technique des ascenseurs et monte-charges des établissements publics au sein du Nouveau Forum des Halles et de la Canopée - Paris Ier,fns,cmp2006,attribution,initial,SPL PARISEINE,75004,Paris,,['Ascenseur'],[17],non,non
232,20-21517,2020-02-11,2020-03-19,['75'],Maitrise d'oeuvre hors loi MOP pour la création de deux terrains de football en gazon synthétique - CS Bobigny,mapa,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,['Travaux de viabilité'],[353],non,non
233,20-21273,2020-02-11,2020-03-11,['75'],Restauration du parquet de la galerie Galland à l'Hôtel de Ville 75 004 PARIS,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75004,Paris,,['Bâtiment'],[33],non,non
234,20-21066,2020-02-11,2020-03-11,['75'],Etude à partir de l'échantillon démographique permanent (EDP) sur les dynamiques de pauvreté.,mapa,cmp2006,attribution,initial,Ministère de la santé,75007,Paris,,['Etude'],[118],oui,oui
235,20-18176,2020-02-11,2020-03-04,"['75', '77', '78', '91', '92', '93', '94', '95']",marché de représentation juridique dans le cadre de contentieux relatifs au versement mobilité,fns,cmp2006,appeloffre,initial,Ile de France Mobilités,75009,Paris,,['Assistance juridique'],[434],non,non
236,20-21546,2020-02-11,2020-03-11,['75'],Fourniture d'un centre d'usinage à contrôle numérique,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75010,Paris,,['Machines-outils'],[194],non,non
237,20-21607,2020-02-11,2020-03-18,['75'],"Marché de travaux de requalification des entrées de l'Espace Reuilly et du Centre Paris Anim 21 rue Antoine-Julien Hénard, 75012 Paris avec modernisation du système de désenfumage - Opération GO",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75012,Paris,,['Bâtiment'],[33],non,non
238,20-21158,2020-02-11,2020-04-11,['75'],Travaux pour la création d'un espace dédié à l'escalade sur le site du gymnase Glacière 121 rue de la Glacière 75013 Paris. Opération en 4 lots juridiques Lot 1 Gros-oeuvre VRD Lot 2 Sol spo,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,"[""Ouvrage d'infrastructure""]",[253],non,non
239,20-21184,2020-02-11,2020-04-11,['75'],Travaux pour la création d'un espace dédié à l'escalade sur le site du gymnase Glacière 121 rue de la Glacière 75013 Paris. Opération en 4 lots juridiques/relance de 3 lots Lot 1 Gros-oeuvre,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,['Gros oeuvre'],[144],non,non
240,20-21524,2020-02-11,2020-03-12,['75'],"Marché public de maîtrise d'oeuvre pour la mise en conformité des paratonnerres de l'Université de la Sorbonne, 45-47, rue des Écoles 75005 Paris",mapa,cmp2006,appeloffre,rectificatif,VILLE DE PARIS,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
241,20-21072,2020-02-11,2020-03-04,['75'],"Marché de travaux - Modernisation des menuiseries extérieures aluminium de la bibliothèque Andrée Chédid sise 36, rue Emeriau - 75015 Paris",fns,cmp2006,attribution,initial,VILLE DE PARIS,75015,Paris,"[('2020-02-03', 'ENTREPRISE POMMEROL - Madame Chantal FARGEOT', (362989.03, 'EUR'), None)]",['Menuiserie'],[222],non,non
242,20-21205,2020-02-11,2020-03-10,['75'],Opération GO 201912530 : Travaux de rénovation des menuiseries extérieures et restructuration des sanitaires de la cour de l'école élémentaire - 19 rue Fernand Labori 75018 Paris,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75018,Paris,,"['Menuiserie', 'Sanitaire']","[222, 319]",non,non
243,20-21643,2020-02-11,2020-03-05,"['75', '77', '78', '91', '92', '93', '94', '95']",Le présent marché a pour objet la réalisation de vidéos pour l'agence Choose Paris Region dans un objectif de développement de sa visibilité auprès des entreprises internationales.,fns,cmp2006,appeloffre,initial,CHOOSE PARIS REGION,75019,Paris,,"['Vidéo, cinéma']",[362],non,oui
244,20-21639,2020-02-11,2020-03-17,['75'],"Chantier de collection des collections du département des Antiquités Egyptiennes du musée du Louvre, conservées en dans des réserves au sein du Palais du Louvre et destinées à être externalisées au..",fns,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"[""Oeuvre d'art""]",[247],non,non
245,20-21622,2020-02-11,2020-02-24,"['75', '17']",réalisation de fouilles archéologiques préventives dans le cadre de réalisation de sondages structurels et géotechniques à la tour saint-nicolas à la rochelle (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Centre des monuments nationaux,75186,Paris cedex 04,,"['Monuments historiques', 'Fouille archéologique']","[236, 450]",non,non
246,20-20244,2020-02-11,2020-03-10,"['75', '91', '92', '93', '94', '76', '77', '78']",SRH-BASS-2020-001,joue,directive24,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Etude'],[118],non,non
247,20-15269,2020-02-11,2020-03-27,['75'],Vedettes Côtières (VCSM).,joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,75509,Paris cedex 15,"[('2020-01-27', 'SOCARENAM', (19345000, 'EUR'), None)]",['Armement'],[12],non,non
248,20-21102,2020-02-11,2020-04-15,['75'],"Fabrication, pose et maintenance curative d'abris en bois et métal pour conteneurs à déchets dans les jardins de la Ville de Paris",fns,cmp2006,attribution,initial,Ville de Paris,75639,Paris cedex 13,"[('2020-01-23', 'SARL PROS BOIS', (990000, 'EUR'), None)]","['Abris', 'Bois', 'Menuiserie']","[1, 38, 222]",non,non
249,20-21479,2020-02-11,2020-02-24,['75'],Restauration et de mise en conformité électrique des salons nobles de l'hôtel de Chimay - ecole nationale supérieure des beaux -arts de Paris Malaquais (rectificatif),fns,cmp2006,appeloffre,rectificatif,OPPIC,75647,paris cedex 13,,"['Chauffage (travaux)', 'Décoration (travaux)', 'Echafaudage', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Monuments historiques', 'Peinture (travaux)']","[61, 85, 101, 105, 195, 222, 236, 264]",non,non
250,20-21016,2020-02-11,2020-03-18,['75'],Gestion de la prestation des chèques vacances pour le personnel de la BnF,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Prestations de services'],[274],non,non
251,20-21537,2020-02-11,2020-03-09,"['75', '78']",Etude de faisabilité urbaine et paysagère afin d'appréhender l'ensemble du périmètre d'études et de définir un plan guide pour les secteurs de la Plaine Nord de Chambourcy,fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex 19,,['Prestations de services'],[274],non,non
252,20-21015,2020-02-11,2020-03-04,"['76', '14', '27']",Mission d'assistance à maîtrise d'oeuvre relative à la modernisation du poste d'aiguillage 4R du Grand Port Maritime du Havre,fns,cmp2006,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Ingénierie'],[455],non,non
253,20-21562,2020-02-11,2020-03-03,['76'],DOCKS OCEANE - Remplacement du système de sécurité incendie,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,['Sécurité incendie'],[332],non,non
254,20-21077,2020-02-11,2020-03-05,['76'],"sécurisation et gardiennage lors des manifestations à caractère culturel, "" la fête du cirque "" et "" Grosmesnil dans tous ses états "" organisées par la communauté urbaine le havre seine métropole",fns,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,['Gardiennage'],[138],non,non
255,20-21348,2020-02-11,2020-03-06,['76'],Achat de cinq (5) véhicules pour les services de la police municipale intercommunale,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,['Véhicules (acquisition)'],[475],non,non
256,20-21156,2020-02-11,2020-02-18,['76'],restauration du portail d'entrée - domaine des rhâmes à saint nicolas de la taille,divers,autre,attribution,initial,Mairie,76170,Saint Nicolas de la Taille,,"['Ferronnerie', 'Maçonnerie']","[126, 195]",non,non
