a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-93934,2020-07-23,2020-09-16,"['76', '2', '60', '80', '59', '62']","Le présent marché a pour objet la réalisation d'une mission de Maîtrise d'oeuvre de travaux de rénovation pour deux immeubles situés au quai sud du port de commerce du Tréport, anciennement",fns,cmp2006,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-94144,2020-07-23,2020-09-21,['59'],Entretien des appareils respiratoires autonomes et bouteilles d'air comprimé associées,mapa,cmp2006,appeloffre,initial,Régie de production d'eau de la MEL,59034,Lille cedex,,['Prestations de services'],[274],non,non
20-93097,2020-07-23,2020-09-22,['59'],MARCHE DE MAITRISE D'OEUVRE POUR LES TRAVAUX DE REORGANISATION DU SERVICE DES URGENCES DE VICTOR PROVO DU CENTRE HOSPITALISER DE ROUBAIX,joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-92722,2020-07-23,2020-07-31,['59'],TRAVAUX DE CONSTRUCTION DE LA DIALYSE ET DE LA PHARMACIE EN EXTENSION DE L'HOPITAL VICTOR PROVO - EXTENSION SUD,joue,autre,rectificatif,rectificatif,CHU DE LILLE,59037,Lille cedex,,['Gros oeuvre'],[144],non,non
20-94103,2020-07-23,2020-10-07,['59'],FOURNITURE DE MATERIELS DE QUINCAILLERIE POUR LA VILLE DE ROUBAIX,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUBAIX,59066,ROUBAIX,,['Quincaillerie (articles)'],[291],non,non
20-94253,2020-07-23,2020-09-21,['59'],'NATURE EN VILLE' - AMÉNAGEMENTS & PLANTATIONS,fns,cmp2006,appeloffre,initial,Ville de Lallaing,59167,LALLAING,,"['Berge', 'Espaces verts', 'Terrassement', 'Voirie']","[35, 116, 341, 365]",non,oui
20-89253,2020-07-23,2020-08-17,"['59', '62']",Missions de CT et de CSPS relatives aux travaux de démolition et création d'une passerelle piétonne en gare d'hazebrouck.,fns,cmp2006,appeloffre,initial,Cté de Communes de Flandre Intérieure,59190,Hazebrouck,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
20-93874,2020-07-23,2020-09-25,"['59', '62']",fourniture de chèques cadeaux offerts aux personnes âgées et retraitées pour les fêtes de fin d'année 2020.2021,fns,cmp2006,appeloffre,initial,Centre Communal d'Action Sociale,59200,Tourcoing,,['Chèque cadeau'],[436],non,oui
20-92403,2020-07-23,2020-08-25,['59'],maintenance plomberie chauffage vmc,joue,directive24,appeloffre,initial,SA Notre Logis,59250,HALLUIN,,"['Chauffage (exploitation, entretien)', 'Maintenance', 'Plomberie (travaux)', 'Ventilation']","[59, 196, 270, 360]",non,non
20-92567,2020-07-23,2020-09-21,['59'],accord cadre de prestations de transports routiers de personnes (enfants et adultes),joue,directive24,attribution,initial,Ville de Valenciennes,59304,Valenciennes,,['Transport'],[347],non,non
20-93038,2020-07-23,2020-08-22,['59'],"aoo 2020-2042 a 2052 - fourniture, livraison, mise en service, formation et maintenance de dispositif pour l'ablation de fibrilation atriale",joue,directive24,attribution,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Consommables médicaux'],[69],non,non
20-92623,2020-07-23,2020-08-21,['59'],"dispositifs medicaux steriles pour ligatures, sutures",joue,directive24,attribution,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,"[('2020-03-02', 'ASSUT EUROPE FRANCE', (522700, 'EUR'), 'Dispositif medicaux conso stériles à usage unique ferm plaie chir ou non'), ('2020-03-02', 'B BRAUN MEDICAL', (522700, 'EUR'), 'Dispositif medicaux conso stériles à usage unique ferm plaie chir ou non'), ('2020-03-02', 'BARD FRANCE SAS', (522700, 'EUR'), 'Dispositif medicaux conso stériles à usage unique ferm plaie chir ou non'), ('2020-03-02', 'BENEWMEDICAL', (522700, 'EUR'), None), ('2020-03-02', 'CARDINAL HEALTH FRANCE 506', (522700, 'EUR'), 'Dispositif medicaux conso stériles à usage unique ferm plaie chir ou non'), ('2020-03-02', 'COUSIN BIOSERV', (522700, 'EUR'), None), ('2020-03-02', 'CRYOLIFE FRANCE SAS', (522700, 'EUR'), None), ('2020-03-02', 'JOHNSON JOHNSON MEDICAL SAS', (522700, 'EUR'), 'Dispositif medicaux conso stériles à usage unique ferm plaie chir ou non'), ('2020-03-02', 'MEDTRONIC FRANCE', (522700, 'EUR'), 'Dispositif medicaux conso stériles à usage unique ferm plaie chir ou non'), ('2020-03-02', 'PETERS SURGICAL', (522700, 'EUR'), 'Dispositif medicaux conso stériles à usage unique ferm plaie chir ou non'), ('2020-03-02', 'RAFFIN MEDICAL', (522700, 'EUR'), 'Dispositif medicaux conso stériles à usage unique ferm plaie chir ou non'), ('2020-03-02', 'TELEFLEX MEDICAL', (522700, 'EUR'), 'Dispositif medicaux conso stériles à usage unique ferm plaie chir ou non'), ('2020-03-02', 'VYGON', (522700, 'EUR'), 'Dispositif medicaux conso stériles à usage unique ferm plaie chir ou non')]",['Produits pharmaceutiques'],[280],non,non
20-92985,2020-07-23,2020-08-25,['59'],"AOO 2020-2158 a 2164 - fourniture, livraison, mise en service, formation et maintenance de dispositifs pour l'ablation de fibrilation atriale",joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,"['Consommables médicaux', 'Matériel médical']","[69, 212]",non,non
20-92711,2020-07-23,2020-07-29,"['59', '62', '80', '60']",2020MAPAULC21T,joue,directive24,attribution,initial,Université du Littoral Côte d'Opale,59375,Dunkerque cedex 01,"[('2020-07-20', 'S.A.S DENIS', (144530.03, 'EUR'), 'Second oeuvre étendu'), ('2020-07-20', 'S.A.S SATELEC', (22248.42, 'EUR'), 'Electricité')]","['Electricité (travaux)', 'Plâtrerie']","[105, 269]",non,non
20-92661,2020-07-23,2020-07-29,"['59', '62', '60', '80']",Travaux de construction d'un local de stockage pour produits dangereux pour le compte de l'Université du Littoral Côte d'Opale,joue,directive24,attribution,initial,Université du Littoral Côte d'Opale,59375,DUNKERQUE CEDEX 01,"[('2020-07-20', 'SARL SENEBAT', (344443.95, 'EUR'), ""Travaux de construction d'un local de stockage pour produits dangereux pour le compte de l'Université du Littoral Côte d'Opale"")]",['Gros oeuvre'],[144],non,non
20-92849,2020-07-23,2020-09-28,['59'],Prestation traiteur - 22es Assises européennes de la transition énergétique,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,['Prestations de services'],[274],non,oui
20-92616,2020-07-23,2020-09-25,['59'],Création d'une nouvelle station de pompage et démolition d'une station existante - Rue de Cahors à Dunkerque (Petite-Synthe),joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"['Assainissement', 'Station de pompage']","[18, 326]",oui,non
20-94084,2020-07-23,2020-09-28,['59'],FOURNITURE ET LIVRAISON EN LIAISON FROIDE DE REPAS PREPARES EN CUISINE CENTRALE EXTERIEURE POUR LE RESTAURANT SCOLAIRE ET LES ACCUEILS DE LOISIRS DE LA VILLE DE TOUFFLERS - ASSISTANCE TECHNIQUE,fns,cmp2006,appeloffre,initial,COMMUNE DE TOUFFLERS,59390,Toufflers,,['Restauration collective'],[66],non,oui
20-92913,2020-07-23,2020-08-21,['59'],"Mise à disposition de personnel intérimaire (Recrutement du personnel, gestion, formation du personnel, visite médicale)",joue,directive25,attribution,initial,Noréade,59443,Wasquehal cedex,,['Prestations de services'],[274],non,non
20-93845,2020-07-23,2020-09-22,['59'],Tavaux de mise en oeuvre d'un système de vidéo surveillance urbaine voir détail dans DCE en ligne,fns,cmp2006,attribution,initial,Ville de Linselles,59497,Linselles cedex,"[('2020-07-22', 'CITEOS', (373834.0, 'EUR'), None)]","['Matériel de sécurité', 'Surveillance', 'Télésurveillance']","[209, 331, 415]",non,non
20-94087,2020-07-23,2020-08-23,['59'],La présente consultation concerne la fourniture de miroirs et de signalisations de police avec supports et fixations.,mapa,cmp2006,attribution,initial,Ville de Caudry,59544,Caudry cedex,,['Signalisation'],[322],non,non
20-88455,2020-07-23,2020-09-04,"['59', '62']",renouvellement des services de télécommunications du groupement de commandes de la ville de bourbourg qui concerne la fourniture de services de téléphonie,mapa,cmp2006,appeloffre,initial,ville de bourbourg,59630,Bourbourg,,['Télécommunications'],[338],non,oui
20-92585,2020-07-23,2020-09-21,['59'],"CONTRAT D'EXPLOITATION ET D'ENTRETIEN DES INSTALLATIONS DE CHAUFFAGE, DE VENTILATION, DE PRODUCTION D'EAU CHAUDE SANITAIRE, DE TRAITEMENT D'EAU ET DES INSTALLATIONS DE CLIMATISATIO",joue,directive24,attribution,initial,Ville de Denain,59723,Denain cedex,"[('2020-07-20', 'ENGIE ENERGIE SERVICES', (1415874.66, 'EUR'), ""EXPLOITATION ET ENTRETIEN DES INSTALLATIONS DE CHAUFFAGE, DE VENTILATION, DE PRODUCTION D'EAU CHAUDE SANITAIRE, DE TRAITEMENT D'EAU ET DES INSTALLATIONS DE CLIMATISATION DES BÂTIMENTS COMMUNAUX"")]",['Prestations de services'],[274],non,non
20-92738,2020-07-23,2020-09-24,['59'],Fourniture de petit matériel et de matériaux pour le centre technique municipal de Denain,joue,directive24,appeloffre,initial,Ville de Denain,59723,Denain cedex,,"['Acier', 'Gros oeuvre', 'Matériel électrique', 'Matériel de travaux publics', 'Peinture (fourniture)', 'Plomberie (travaux)', 'Quincaillerie (articles)']","[3, 144, 203, 220, 263, 270, 291]",non,non
20-92984,2020-07-23,2020-09-25,['59'],2019-RPE048C,joue,directive25,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Produits chimiques'],[275],non,non
20-93834,2020-07-23,2020-08-22,['59'],maitrise d'oeuvre pour la rénovation et l'extension du groupe scolaire pasteur,mapa,cmp2006,attribution,initial,MAIRIE,59840,Lompret,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-93920,2020-07-23,2020-09-21,['59'],PRODUITS ENTRETIEN,mapa,cmp2006,appeloffre,initial,VILLE DE NIEPPE,59850,NIEPPE,,['Nettoyage de locaux'],[239],non,non
20-93032,2020-07-23,2020-09-04,['60'],Accord-cadre de location d'engins de terrassement sans chauffeur et avec chauffeur,joue,directive24,appeloffre,initial,VILLE DE BEAUVAIS,60021,Beauvais,,['Terrassement'],[341],non,non
20-92946,2020-07-23,2020-10-31,"['60', '75', '95']","fourniture de dispositifs médicaux stériles pour coronarographie, angioplastie coronaire, angioplastie périphérique, fermeture de foramen ovale perméable et trousse pour angiographie pour le ghpso",joue,directive24,appeloffre,initial,Centre hospitalier Laennec,60109,Creil cedex,,['Produits pharmaceutiques'],[280],non,non
20-93880,2020-07-23,2020-09-11,['60'],transformation d'un terrain de football en gazon synthétique,fns,cmp2006,appeloffre,rectificatif,Ville de Margny-les-Compiègne,60280,Margny les Compiègne,,['Terrain de sport'],[342],non,non
20-94363,2020-07-23,2020-09-10,"['60', '80', '2', '51', '59']",Fourniture et installation de jeux extérieurs et d'un gazon synthétique,mapa,cmp2006,appeloffre,initial,Mairie de CLAIROIX,60280,Clairoix,,"['Jeux, jouets', 'Aire de jeux']","[175, 400]",non,non
20-92615,2020-07-23,2020-09-11,['60'],Missions d'architecte urbaniste paysagiste en chef et de maîtrise d'oeuvre urbaine,joue,directive24,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiègne cedex,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
20-94235,2020-07-23,2020-10-20,['60'],Numéro de la consultation : 2020-TX-0007 Travaux de mise aux normes et d'entretien dans les bâtiments communaux Tranche 2020,fns,cmp2006,attribution,initial,Mairie d'Andeville,60570,ANDEVILLE,"[('2020-07-22', 'RIVOLTA BTP', (42000, 'EUR'), None), ('2020-07-22', 'THERY COUVERTURE', (67026.99, 'EUR'), None), ('2020-07-22', 'Menuiserie Vautier', (2845, 'EUR'), None), ('2020-07-22', 'SAS BELVALETTE', (40000, 'EUR'), None), ('2020-07-22', 'AEM ELEC', (14556.64, 'EUR'), None), ('2020-07-22', 'pcv confort', (62968.24, 'EUR'), None), ('2020-07-22', '2F', (21732.01, 'EUR'), None)]","['Chauffage (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 264, 270]",non,non
20-93007,2020-07-23,2020-10-20,['60'],Travaux de création d'un pôle d'échanges multimodal (PEM) op 420 et 1144 - Accord cadre à bons de commande : signalisation,joue,directive24,appeloffre,initial,Communauté de communes du Clermontois,60600,Clermont,,['Signalisation'],[322],non,non
20-94122,2020-07-23,2020-09-04,"['61', '72']",Travaux de ravalement et d'isolation de façades au groupe scolaire Jules Verne à Alençon,fns,cmp2006,appeloffre,rectificatif,Ville d'Alençon,61014,Alençon,,"['Bardage', 'Ravalement']","[30, 299]",non,non
20-93951,2020-07-23,2020-09-02,"['61', '72']",Numéro de la consultation : 2_2020044. Accord cadre travaux divers de voirie pour la communauté urbaine d'alençon,fns,cmp2006,appeloffre,initial,Communauté urbaine d'Alençon,61014,Alençon,,['Voirie'],[365],non,non
20-93950,2020-07-23,2020-09-02,"['61', '72']",Numéro de la consultation : 1_2020041. Accord cadre travaux divers de voirie pour la Ville d'Alençon,fns,cmp2006,appeloffre,initial,Ville d'Alençon,61014,Alençon,,['Voirie'],[365],non,non
20-92887,2020-07-23,2020-07-29,['61'],"Fourniture de carburants GO, E10, SP98",joue,directive24,attribution,initial,COMMUNE DE VAL AU PERCHE,61260,Val au Perche,,"['Carburant, hydrocarbure']",[52],non,non
20-92954,2020-07-23,2020-09-02,['62'],La présente consultation concerne la souscription de différents contrats d'assurances pour le compte du S.D.I.S du Pas de Calais.,joue,directive24,appeloffre,initial,SDIS 62,62052,SAINT LAURENT BLANGY CEDEX,,['Assurance'],[20],non,non
20-92773,2020-07-23,2020-08-21,['62'],Fourniture et mise en place d'un nouveau système d'information des ressources humaines (Sirh) paie et gestion administrative du personnelappel à candidatures dans le cadre d',joue,directive25,appeloffre,initial,SEPD,62100,Calais,,['Logiciel'],[186],non,non
20-94028,2020-07-23,2020-08-23,['62'],"TRAVAUX D'ASSAINISSEMENT EAUX USEES SUR LES COMMUNES DE BERCK SUR MER, BEUTIN, CUCQ ET MERLIMONT",fns,cmp2006,attribution,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,"[('2020-06-26', 'SADE CGTH', (184225.53, 'EUR'), None), ('2020-06-26', 'SADE CGTH', (402422, 'EUR'), None), ('2020-06-26', 'SADE CGTH', (58052, 'EUR'), None), ('2020-06-26', 'SADE CGTH', (647741, 'EUR'), None)]",['Assainissement'],[18],non,non
20-94215,2020-07-23,2020-09-17,['62'],20PA30 TRAVAUX DE SECURISATION ELECTRIQUE DU CHAMP CAPTANT DE QUIERY-LA-MOTTE,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,,['Electricité (travaux)'],[105],non,non
20-92977,2020-07-23,2020-09-23,"['62', '75']",Prestation de services de conseil et d'accompagnement technique dans le cadre du projet canal Seine-Nord Europe,joue,directive24,attribution,initial,Voies navigables de France,62408,Béthune cedex,"[('2020-01-27', ""Centre d'Etudes et d'expertise sur les Risques, l'Environnement, la Mobilité et l'Aménagement (CEREMA)"", (97740, 'EUR'), ""Prestation de services de conseil et d'accompagnement technique dans le cadre du projet canal Seine-Nord Europe"")]",['Prestations de services'],[274],non,non
20-92844,2020-07-23,2020-10-02,['62'],ETUDE RELATIVE A LA SÛRETÉ DES INSTALLATIONS DE PRODUCTION ET DISTRIBUTION D'EAU POTABLE,joue,directive24,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Etude'],[118],non,non
20-94297,2020-07-23,2020-09-10,['63'],RENOVATION ECLAIRAGE TERRAIN SYNTHETIQUE N° 2 STADE GABRIEL MONTPIED,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Electricité (travaux)'],[105],non,non
20-93895,2020-07-23,2020-09-07,['63'],Numéro de la consultation : 2020-PAAS-0009 Réalisation d'une étude pour le plan de paysage de la chaîne des Puys - Faille de Limagne,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Etude'],[118],non,non
20-92821,2020-07-23,2020-08-31,"['3', '63']",SPS CREPS VICHY,joue,directive24,attribution,initial,Ophis,63050,Clermont ferrand cedex 2,"[('2020-07-20', 'SCOP Debost', (13639, 'EUR'), 'Coordination de Sécurité et de Protection de la Santé')]",['Prestations de services'],[274],non,non
20-92720,2020-07-23,2020-09-11,['63'],"contrat d'assurance, garantissant tout ou partie des risques financiers liés à la protection sociale statutaire du personnel",joue,directive24,appeloffre,initial,EHPAD les savarounes,63400,CHAMALIERES,,['Assurance'],[20],non,non
20-93825,2020-07-23,2020-08-11,['63'],"Fourniture de produits de peinture, carrosserie, d'antirouille et divers consommables pour les services de la ville de Cournon-d'Auvergne",fns,cmp2006,appeloffre,initial,Ville de Cournon d'Auvergne,63804,Cournon,,['Peinture (fourniture)'],[263],non,non
20-94332,2020-07-23,2020-08-21,['64'],RD834-RD206 - Création d'un carrefour giratoire à Navailles Angos,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64000,Pau,,"[""Ouvrage d'infrastructure""]",[253],oui,oui
20-93995,2020-07-23,2020-09-08,['64'],Création du site web du dispositif Présence médicale 64,mapa,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau cedex 9,,"['Logiciel', 'Maintenance']","[186, 196]",non,non
20-92877,2020-07-23,2020-08-10,['64'],"fourniture, installation, mise en service des équipements pour le traitement des lixiviats de l'installation de stockage des déchets non dangereux d'orthez",joue,directive24,attribution,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,"[('2020-07-21', 'OVIVE', (324525, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
20-92904,2020-07-23,2020-08-10,['64'],"transport, traitement et stockage des résidus d'épuration des fumées d'incinération des ordures ménagères issus de l'usine d'incinération des ordures ménagères de la CC de lacq-orthez",joue,directive24,attribution,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,"[('2020-07-21', 'TRANSPORTS AUTAA ET FILS', (33366, 'EUR'), None), ('2020-07-21', 'SECHE ECO INDUSTRIES', (156000, 'EUR'), None)]",['Déchets non ménagers (prestations)'],[404],non,non
20-92723,2020-07-23,2020-07-31,"['64', '31']",Réalisation d'une enquête sociolinguistique quantitative,joue,directive24,attribution,initial,GECT EUROREGION AQUITAINE EUSKADI,64700,Hendaye,"[('2019-11-08', 'COHDA / SG ETUDES', (178550.43, 'EUR'), ""Réalisation d'une enquête sociolinguistique quantitative dans le cadre du Projet européen Irakaslegaiak AEN"")]","['Prestations de services', 'Sondage, enquête']","[274, 471]",non,non
20-92671,2020-07-23,2020-07-31,"['64', '33']",AMO en communication pour le projet européen COMPET'Plus,joue,directive24,attribution,initial,GECT EUROREGION AQUITAINE EUSKADI,64700,Hendaye,"[('2020-06-19', 'ANET.ES', (49000, 'EUR'), ""AMO en communication pour le projet européen COMPET'Plus"")]","['Publicité, Communication']",[285],non,non
20-93918,2020-07-23,2020-09-18,"['64', '65']",MISSION DE MAITRISE D OEUVRE DE LA RESTAURATION DU CALVAIRE DE BETHARRAM STATIONS 7 A 15,mapa,cmp2006,appeloffre,initial,Communauté de communes du Pays de Nay,64800,Bénéjacq,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-92972,2020-07-23,2020-12-31,['66'],nettoyage des locaux et de la vitrerie de la caf des pyrénées-orientales,joue,directive24,attribution,initial,CAF des Pyrénées-Orientales,66000,Perpignan,"[('2020-07-07', 'LA PYRENEENNE HYGIENE SERVICES', (347483, 'EUR'), 'NETTOYAGE DES LOCAUX')]",['Nettoyage de locaux'],[239],oui,oui
20-93763,2020-07-23,2020-08-28,['66'],"RSX-HI-Curage, épandage et réhabilitation des lagunes de la station d'épuration DE SAINT HIPPOLYTE",fns,cmp2006,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,['Curage'],[78],non,non
20-93821,2020-07-23,2020-09-01,['66'],Débroussaillage encordé des ouvrages d'art,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Espaces verts'],[116],non,non
20-94312,2020-07-23,2020-10-20,['66'],CREATION D'UNE STRUCTURE ARTIFICIELLE D'ESCALADE DANS LE GYMNASE DU COLLEGE CERDANYA A BOURG MADAME,mapa,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Bois', 'Equipement sportif']","[38, 113]",non,non
20-92649,2020-07-23,2020-08-28,['67'],Marché de maîtrise d'oeuvre pour la création de nouveaux locaux sur le site de la Coop à Strasbourg,joue,directive24,appeloffre,initial,KALEIDOSCOOP,67000,Strasbourg,,['Prestations de services'],[274],non,non
20-93843,2020-07-23,2020-08-25,['55'],"Dans le cadre d'une réorganisation des services de l'état dans le département de la Meuse, la direction départementale des territoires de la Meuse est appelée à réorganiser les locaux de son",fns,cmp2006,appeloffre,rectificatif,Antenne de Strasbourg,67000,Strasbourg,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)']","[63, 105, 222, 264]",non,non
20-93948,2020-07-23,2020-10-15,['67'],"Le présent marché a pour objet la fourniture d'un tracteur routier 4x2 d'occasion âgé de maximum 5 mois et 30 000 km pour l'agence travaux Rhin-Vosges, Office National des Forêts direct",fns,cmp2006,attribution,initial,OFFICE NATIONAL DES FORETS,67000,Strasbourg,"[('2020-07-22', 'Europe utilitaires poids lourds', (80000, 'EUR'), None)]",['Machines-outils'],[194],non,non
20-94364,2020-07-23,2020-08-30,['67'],La consultation concerne la remise en état agricole du stock d'Innenheim dans le cadre du raccordement de l?A35 à l'A352 (VRPV).,fns,cmp2006,appeloffre,initial,DRE Alsace,67050,Strasbourg cedex,,['Terrassement'],[341],non,non
20-92718,2020-07-23,2020-09-30,['67'],A35 - Requalification - Marché de maîtrise d'oeuvre des études d'opportunité phase 2 et assistance technique générale,joue,directive24,appeloffre,initial,DRE Alsace,67070,Strasbourg cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-93893,2020-07-23,2020-09-08,['67'],Fourniture deffets dhabillement et articles chaussants pour le personnel des services du sport et piscines de lEurométropole de Strasbourg,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Habillement'],[150],non,non
20-90230,2020-07-23,2020-09-01,['67'],"fourniture d'énergie électrique, acheminement et services associés pour les sites existants et les nouveaux site à raccorder (rectificatif)",joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Electricité, gaz (fourniture)']",[443],non,non
20-93129,2020-07-23,2020-09-17,['67'],Acquisition d'un atelier flexible pour le hall Lean 4.0 de l'usine-école Industrie du Futur de l'IUT de Haguenau,joue,directive24,appeloffre,initial,Université de Strasbourg,67081,Strasbourg cedex,,['Equipements spécialisés'],[115],non,non
20-92544,2020-07-23,2020-08-20,['67'],"Confection, fourniture et réparation de prothèses",joue,directive24,attribution,initial,CTI Grand Est,67090,Strasbourg cedex,,['Consommables médicaux'],[69],non,non
20-92652,2020-07-23,2020-09-22,['67'],"Fourniture d'électricité, acheminement et services associés Ville d'Obernai",joue,directive24,attribution,initial,Ville d'Obernai,67213,Obernai cedex,"[('2020-07-09', 'ES ENERGIE STRASBOURG', (306237, 'EUR'), ""Fourniture d'électricité, acheminement et services associés Ville d'Obernai Sites HTA - BT >36kVA""), ('2020-07-09', 'ES ENERGIE STRASBOURG', (265321, 'EUR'), ""Fourniture d'électricité, acheminement et services associés Ville d'Obernai Sites BT <36kVA et Eclairage public"")]","['Electricité, gaz (fourniture)']",[443],non,oui
20-94199,2020-07-23,2020-09-10,['67'],Marchés de travaux pour la construction de l'école élémentaire passive Libermann à Illkirch-Graffenstaden,fns,cmp2006,appeloffre,initial,Illkirch-Graffenstaden,67401,Illkirch cedex,,"[""Tous corps d'état""]",[345],non,non
20-93488,2020-07-23,2020-08-23,['67'],mission de maîtrise d'oeuvre pour la reprise de dalles au collège jean-jacques waltz à marckolsheim,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-91492,2020-07-23,2020-09-08,['67'],"mission d'études de programmation pour l'aménagement d'un pôle d'activités de pleine nature à la rothlach, sur les communes de le hohwald et de barr",mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex,,['Etude'],[118],non,non
20-94282,2020-07-23,2020-08-13,['67'],Prestations d-exploitation et d-évolution du progiciel de main courante embarquée pour le Département du Bas-Rhin - Bas-Rhin,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Informatique (prestations de services)'],[163],non,non
20-92983,2020-07-23,2020-07-30,['69'],GCS UniHA - Systèmes de rééducation robotisés - relance lots 9 et 11,joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
20-92883,2020-07-23,2020-09-21,"['69', '75']",Mise à disposition de données de santé à caractère personnel dans le cadre de sécurité exigé par l'ATIH et par le référentiel de sécurité du SNDS,joue,directive24,attribution,initial,ATIH,69329,Lyon cedex 03,"[('2020-07-20', ""Centre d'Accès Sécurisé aux Données (CASD)"", (200000, 'EUR'), ""Mise à disposition de données de santé à caractère personnel dans le cadre de sécurité exigé par l'ATIH et par le référentiel de sécurité du SNDS."")]",['Informatique (prestations de services)'],[163],non,non
20-92605,2020-07-23,2020-09-11,['84'],ST-CRISTOL D'ALBION (84) - Caserne Maréchal Koenig - 2ème régiment étranger du génie - Aménagement de la zone technique pour l'accueil des VBMR du programme Scorpion,joue,autre,rectificatif,rectificatif,DRSID Lyon,69347,Lyon cedex 07,,"[""Ouvrage d'infrastructure""]",[253],oui,oui
20-93909,2020-07-23,2020-09-13,['69'],"La présente consultation porte sur des missions d'assistance et d'expertise pour la mise en valeur et développement de l'offre à destination des acteurs socioéconomiques pour la COMUE """,fns,cmp2006,appeloffre,initial,CUE - Université de Lyon,69361,Lyon cedex 07,,['Prestations de services'],[274],non,non
20-94080,2020-07-23,2020-09-18,"['69', '35', '37']","Fourniture, la livraison, l'installation et la mise en service de matériels neufs pour l'entretien des espaces verts au profit des Groupements de Soutien de la Base de Défense (GSBdD) de Ren",fns,cmp2006,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,"['Matériel agricole, horticole']",[200],non,oui
20-93050,2020-07-23,2020-08-21,['69'],Travaux d'impression tous formats et tous grammages,joue,directive24,attribution,initial,Université Jean Moulin Lyon 3,69372,Lyon cedex 08,,['Impression'],[160],non,non
