,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
177,21-77110,2021-06-07,2021-07-05,['69'],Extension du cimetière communal de la Ville de Mions,fns,cmp2006,appeloffre,initial,COMMUNE DE MIONS,69780,Mions,,"['Maçonnerie', 'Terrassement']","[195, 341]",non,non
178,21-76551,2021-06-07,2021-07-02,['71'],Démolition d'ouvrages amiantés: travaux de la phase 3 de la restructuration et d'extension des locaux d scanner au niveau du bâtiment principal du site des Chanaux du Centre hospitalier de M,mapa,cmp2006,appeloffre,initial,Centre hospitalier de Mâcon,71018,Mâcon cedex,,['Amiante'],[24],non,non
179,21-76491,2021-06-07,2021-06-28,['71'],travaux d'aménagement d'un centre départemental de santé dans l'arche au creusot,fns,cmp2006,appeloffre,initial,COMMUNE DU CREUSOT,71206,Le creusot,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[63, 105, 222, 264, 269, 270, 308]",non,non
180,21-76337,2021-06-07,2021-07-06,['72'],Maîtrise d'oeuvre urbaine pour l'aménagement et la viabilisation de la Zac Coeur de Vie Ii et du secteur La Croix Veron sur la commune de la Chapelle Saint Aubin,joue,directive24,appeloffre,initial,CENOVIA CITES,72015,Le Mans,,"[""Maîtrise d'oeuvre""]",[197],non,non
181,21-76899,2021-06-07,2021-09-04,['72'],"Définition, conception, réalisation, hébergement et maintenance du site internet de l'Autorité de Régulation des Transports",fns,cmp2006,attribution,initial,ARAFER,72019,LE MANS,,['Site internet'],[171],non,non
182,21-76875,2021-06-07,2021-07-08,['72'],Aménagement d'une aire de jeux sur 2 sites : Parc des Ardriers et Parc Douce Amie,fns,cmp2006,appeloffre,initial,Ville du Mans,72039,LE MANS,,"['Espaces verts', 'Aire de jeux']","[116, 400]",non,oui
183,21-76814,2021-06-07,2021-09-04,['72'],Acquisition garantie maintenance d'un analyseur pour la mesure en continu du carbone organique total sur l'eau de l'Huisne - Année 2021,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2021-06-03', 'HACH LANGE FRANCE SAS', (40950, 'EUR'), None)]","['Equipement hydraulique', 'Matériel électrique']","[111, 203]",non,non
184,21-76973,2021-06-07,2021-06-30,['73'],DESAMIANTAGE DEMOLITIONSDEMOLITION DU PAVILLON DES ADOLESCENTS A CHANTOISEAU 1,fns,cmp2006,appeloffre,initial,GHT Savoie-Belley,73000,Bassens,,['Amiante (désamiantage)'],[479],non,non
185,21-77141,2021-06-07,2021-07-09,['73'],FOURNITURE DE CONSOMMABLES INFORMATIQUES,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,['Consommables informatiques'],[68],non,oui
186,21-77079,2021-06-07,2021-07-25,['73'],RN 90 - Réfection du merlon amont du Champ du Comte,fns,cmp2006,appeloffre,initial,DIR Centre-Est,73026,Chambery cedex,,['Terrassement'],[341],non,oui
187,21-77042,2021-06-07,2021-08-06,['73'],Travaux de réhabilitation des vestiaires de la station d'épuration des Dorons,fns,cmp2006,appeloffre,initial,Communauté de Communes Coeur de Tarent,73600,MOÛTIERS,,"['Chauffage (travaux)', 'Plomberie (travaux)']","[61, 270]",non,non
188,21-77077,2021-06-07,2021-09-04,['74'],Maitrise d'oeuvre pour l'extension de l'aire d'accueil des gens du voyage sur la Commune d'Annemasse (74),fns,cmp2006,attribution,initial,SYND MIXT GESTION TERRAINS ACCUEIL,74160,ARCHAMPS,"[('2021-06-07', 'ATGT INGENIERIE', (36017.5, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
189,21-76408,2021-06-07,2021-07-09,['74'],Mission diagnostic et maitrise d'oeuvre pour la réhabilitation des bâtiments du site du Cervonnex en école,joue,directive24,appeloffre,initial,Ville de Saint Julien en Genevois,74164,Saint-Julien-En-Genevois,,"[""Maîtrise d'oeuvre""]",[197],non,non
190,21-76995,2021-06-07,2021-09-04,['74'],Lutte contre les espèces envahissantes végétales sur tout le territoire de la Communauté de Communes du Genevois (74) de 2021 à 2024,fns,cmp2006,attribution,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,"[('2021-05-31', 'Office National des Forêts', (63382.89, 'EUR'), None), ('2021-06-07', 'Rhizomex Consulting', (92691.2, 'EUR'), None)]",['Espaces verts'],[116],non,non
191,21-76727,2021-06-07,2021-06-29,['74'],Nacelle télescopique sur porteur VL,fns,cmp2006,appeloffre,initial,COMMUNE DE CLUSES,74302,CLUSES Cedex,,"['Appareil élévateur', 'Véhicules (acquisition)']","[11, 475]",non,non
192,21-76886,2021-06-07,2021-07-05,['74'],Travaux courants d'éclairage public,fns,cmp2006,appeloffre,initial,Mairie d'EPAGNY METZ-TESSY,74330,EPAGNY METZ-TESSY,,['Eclairage public'],[102],non,non
193,21-76962,2021-06-07,2021-08-08,['75'],Evaluation du soutien du MEAE et de l'AFD aux acteurs de l'éducation à la citoyenneté et à la solidarité internationale (2015-2020).,fns,cmp2006,appeloffre,initial,Ministère des Affaires étrangères,75000,Paris,,['Etude'],[118],non,non
194,21-76868,2021-06-07,2021-06-28,['75'],Fourniture de matériel technique spécifique aux piscines et équipements balnéaires de Paris.,mapa,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,['Piscine'],[265],non,non
195,21-76728,2021-06-07,2021-06-29,"['75', '6', '92']",fourniture d'accès internet wifi résidents pour plusieurs résidences de la société philanthropique,divers,autre,appeloffre,initial,SOCIETE PHILANTHROPIQUE,75005,Paris,,['Informatique (prestations de services)'],[163],non,non
196,21-76638,2021-06-07,2021-07-07,['75'],"marche de prestations de conseils juridiques, d'assistance et de representation en justice en droit des marchés publics droit des contrats publics",fns,cmp2006,appeloffre,initial,Ile de France Mobilités,75009,Paris,,['Assistance juridique'],[434],non,non
197,21-77104,2021-06-07,2021-08-07,['75'],"La présente consultation a pour objet la création d'un jeu sérieux ("" serious game "") de sensibilisation à la prévention des atteintes à la probité.",mapa,cmp2006,attribution,initial,Ministère de l'économie,75012,Paris,,"['Informatique (prestations de services)', 'Logiciel', 'Formation']","[163, 186, 410]",non,non
198,21-76998,2021-06-07,2021-07-02,"['75', '77', '78', '91', '92', '93', '94', '95']",Formations au transport des matières dangereuses dans les locaux du CFDC,mapa,cmp2006,appeloffre,initial,AP-HP / CFDC,75012,Paris,,['Formation'],[410],non,non
199,21-77057,2021-06-07,2021-07-05,"['75', '77', '78', '91', '92', '93', '94', '95']",Prestations de formations juridiques pour les professionnels du travail social au 33 boulevard de Picpus 75012 Paris,mapa,cmp2006,appeloffre,initial,AP-HP / CFDC,75012,Paris,,['Formation'],[410],non,non
200,21-76475,2021-06-07,2021-07-15,['10'],Le marché a pour objet une assistance à l'élaboration de la politique de suivi de la qualité des eaux des lacs-réservoirs de l'EPTB.,mapa,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
201,21-77111,2021-06-07,2021-07-15,['75'],Rénovation du circuit d'air de service d'Orly,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,"['Electricité (travaux)', 'Equipement hydraulique']","[105, 111]",non,non
202,21-76577,2021-06-07,2021-09-04,['75'],TRAVAUX DE CURAGE-DESAMIANTAGE-DEPLOMBAGE-DEMOLITIONS - 15-17 RUE DE PRAGUE 75012 PARIS,fns,cmp2006,attribution,initial,HENEO,75013,PARIS,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
203,21-76785,2021-06-07,2021-07-02,"['75', '77', '78', '91', '92', '93', '94', '95']","Fourniture, installation, support et maintenance d'un logiciel de gestion du service de neuropathologie du GHU Paris Psychiatrie et Neurosciences",fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,,['Logiciel'],[186],non,non
204,21-76915,2021-06-07,2021-06-28,"['94', '75', '92']",Remplacement des tableaux généraux basse tension du bâtiment Fred Siguier - Site Paul Brousse du GHU Paris-Saclay,fns,cmp2006,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,['Electricité (travaux)'],[105],non,non
205,21-76477,2021-06-07,2021-07-16,['75'],Refonte de l'application métier de l'agence française de l'adoption et services associés,fns,cmp2006,appeloffre,initial,Agence Française de l'Adoption,75017,Paris,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
206,21-76321,2021-06-07,2021-06-25,['75'],Formation et accompagnement dans le cadre de Préparations Opérationnelles à l'Emploi Collectives (Poec) - Région Ile-de-France,joue,directive24,appeloffre,initial,CONSTRUCTYS,75017,Paris,,['Formation'],[410],non,non
207,21-77008,2021-06-07,2021-07-07,['75'],Opération 201502998: Travaux de restructuration des locaux jardiniers du jardin de la Gare de Charonne sis 59 boulevard Davout 75020 Paris,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Isolation', 'Maçonnerie', 'Plomberie (travaux)']","[33, 169, 195, 270]",non,non
208,21-76681,2021-06-07,2021-06-30,['75'],"Opération 201916451: Mission de maîtrise d'oeuvre (hors loi MOP) pour la restructuration de la cuisine du collège Gambetta sis 149, avenue Gambetta 75020 Paris",mapa,cmp2006,attribution,initial,VILLE DE PARIS,75020,Paris,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
209,21-76826,2021-06-07,2021-06-30,['75'],"Mission de maîtrise d'oeuvre (hors loi MOP) pour la reprise structurelle du groupe scolaire sis 2/4/8, rue Pierre Foncin 75020 Paris",mapa,cmp2006,attribution,initial,VILLE DE PARIS,75020,Paris,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
210,21-76828,2021-06-07,2021-07-14,"['94', '75', '77', '78', '92', '93', '91', '95']",Travaux de réhabilitation partielle du bâtiment Pasteur pour la création de la clinique de l'autonomie - Faculté de médecine,fns,cmp2006,appeloffre,initial,Sorbonne Université,75230,Paris cedex 05,,"['Bâtiment', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[33, 105, 144, 222, 270]",oui,oui
211,21-76888,2021-06-07,2021-06-30,"['75', '35']","travaux de réhabilitation thermique des logements situés 47, 57 rue martin luther king et 26, 28 rue louis rossel à saint jacques de la lande (35136)",fns,cmp2006,appeloffre,initial,MEDAD_DGAC_SNIA,75970,PARIS CEDEX 20,,"['Espaces verts', 'Isolation', 'Amiante (désamiantage)']","[116, 169, 479]",non,non
212,21-77065,2021-06-07,2021-06-28,['76'],ETUDE STRATEGIQUE ET PRE-OPERATIONNELLE EN VUE DE LA MISE EN PLACE D'UN PROGRAMME D'AMELIORATION DE L'HABITAT MULTISITES A L'ECHELLE DU TERRITOIRE DE LA COMMUNAUTE URBAINE LE HAVRE,fns,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,['Etude'],[118],non,non
213,21-76494,2021-06-07,2021-09-04,['76'],LOCATIONS D'ENGINS DE LEVAGE AVEC OPÉRATEUR,fns,cmp2006,attribution,initial,Département de Seine Maritime,76101,ROUEN CEDEX,"[('2021-05-31', 'MEDIACO ROUEN', (26935, 'EUR'), None)]","['Location (matériels)', 'Manutention', 'Mise à disposition de personnel']","[185, 237, 461]",non,non
214,21-76656,2021-06-07,2021-09-04,['76'],"Mission d'ingénierie culturelle et touristique relative à l'optimisation des modalités de gestion des sites et musées, à l'identification des perspectives de développement économique et",mapa,cmp2006,attribution,initial,Département de Seine Maritime,76101,ROUEN CEDEX,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
215,21-76782,2021-06-07,2021-09-04,['76'],"Marchés de travaux pour l'aménagement intérieur du Centre Culturel Marx DORMOY situé 1 place Gabriel Péri, 76120 Le Grand Quevilly",fns,cmp2006,attribution,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,"['Electricité (travaux)', 'Maçonnerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[105, 195, 264, 270, 308]",non,non
216,21-76574,2021-06-07,2021-09-04,['76'],"La fourniture d'articles de bureau, de petit matériel et de tampons pour les services municipaux de la ville de Grand Quevilly",mapa,cmp2006,attribution,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,,['Articles de bureau et articles scolaires'],[16],non,non
217,21-76990,2021-06-07,2021-09-04,['76'],GYMNASE ERIC TABARLY - 93 RUE SADI CARNOTREAMENAGEMENT INTERIEUR ET RENOVATION EXTERIEURE,fns,cmp2006,attribution,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,['Peinture (travaux)'],[264],non,non
218,21-76800,2021-06-07,2021-08-08,['76'],Travaux de réparation des structures en bois lamellé-collé d'un gymnase,fns,cmp2006,attribution,initial,Lillebonne,76170,Lillebonne,"[('2021-06-03', 'FREYSSINET FRANCE', (214000, 'EUR'), None)]",['Charpente'],[57],oui,non
219,21-76492,2021-06-07,2021-06-21,['76'],Travaux de renouvellement du dégrillage des eaux brutes de la station d'épuration de Grand Quevilly,fns,cmp2006,appeloffre,rectificatif,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Assainissement'],[18],non,oui
220,21-76881,2021-06-07,2021-06-22,"['76', '27']",Il s'agit d'un marché qui a pour objet des prestations de travaux pour réaliser la mise en sécurité incendie de l'école Maille et Pécoud pour la Ville de Saint-Aubin-lès-Elbeuf.Ces tra,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT AUBIN LES ELBEUF,76410,Saint-Aubin-lès-Elbeuf,,"[""Matériel de secours et d'incendie"", 'Menuiserie']","[217, 222]",non,oui
221,21-77122,2021-06-07,2021-09-04,['76'],Fourniture et pose de barrières et de gabions pour la sécurisation des sites sensibles de la ville d'Elbeuf sur Seine,fns,cmp2006,attribution,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,,['Mobilier urbain'],[231],non,non
222,21-76991,2021-06-07,2021-09-04,['76'],Mission d'assistance à maitrise d'ouvrage - Définition et déploiement d'une stratégie de création de nouvelles formes d'habitat sur l'ilot 17/37,mapa,cmp2006,attribution,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
223,21-76940,2021-06-07,2021-07-09,['76'],"Acquisition d'un compacteur à rouleau, mobile, autonome, destiné à la compaction des déchets",fns,cmp2006,appeloffre,initial,INTER CAUX VEXIN,76750,Buchy,,['Véhicules (acquisition)'],[475],non,non
224,21-76880,2021-06-07,2021-07-06,['77'],"fourniture, confection de repas et assistance technique",fns,cmp2006,appeloffre,initial,LYCEE POLYVALENT BLAISE PASCAL,77170,Brie comte robert,,['Restauration collective'],[66],non,non
225,21-76621,2021-06-07,2021-08-07,"['78', '94', '95', '77', '60', '93']","Le présent marché a pour objet, la location et l'entretien d'articles à base de textile listés en annexe no1 du présent document. Le Titulaire met à la disposition de l'Organisme un ser",fns,cmp2006,appeloffre,initial,CAISSE PRIMAIRE ASSURANCE MALADIE,78085,Yveline cedex 09,,['Textile'],[343],oui,oui
226,21-76585,2021-06-07,2021-07-07,['78'],Mise à disposition du personnel intérimaire pour les services de la petite enfance de la ville de Vélizy-Villacoublay,fns,cmp2006,attribution,initial,COMMUNE DE VELIZY VILLACOUBLAY,78140,Vélizy-villacoublay,,['Mise à disposition de personnel'],[461],non,non
227,21-75702,2021-06-07,2021-06-24,"['78', '27']",Service de transports scolaires,mapa,cmp2006,appeloffre,initial,SIVOS des 3 M,78270,Mousseaux sur Seine,,"['Prestations de services', 'Transport']","[274, 347]",non,non
228,21-76474,2021-06-07,2021-06-30,['78'],EXTENSION ET CONSTRUCTION D'UN DORTOIR - ECOLE MATERNELLE LA ROSERAIE,fns,cmp2006,attribution,initial,ville de Bois d'Arcy,78390,Bois d\'Arcy,"[('2021-06-04', 'ATEMCO', (295700, 'EUR'), None)]","['Bâtiments modulaires', 'Bâtiment', 'Drainage', 'Réseaux divers', 'Terrassement']","[27, 33, 94, 306, 341]",non,non
229,21-76754,2021-06-07,2021-06-29,['78'],Le marché objet de la présente consultation a pour objet de confier une mission de maîtrise d'oeuvre relative à la construction d'un hangar en structure métallique et à l'aménagement de,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"[""Maîtrise d'oeuvre""]",[197],non,non
230,21-76709,2021-06-07,2021-07-09,['78'],"Maintenance préventive et curative des matériels des offices de restauration, des buanderies scolaires et des crèches pour la Ville de Maisons-Laffitte.",fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Maintenance'],[196],non,non
231,21-76334,2021-06-07,2021-07-05,['78'],Location et entretien des vêtements de travail et des EPI pour le personnel municipal,joue,directive24,appeloffre,initial,Ville de Houilles,78800,Houilles,,['Prestations de services'],[274],non,non
232,21-76677,2021-06-07,2021-07-07,['80'],RD 919 - Renforcement de chaussée en traversée de la commune d'Amiens du P.R. 14+013 au P.R. 14+240.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],non,oui
233,21-76596,2021-06-07,2021-06-21,['80'],inventaire et audit technique contradictoire du centre d'exposition et de congrès mégacité d'amiens métropole- Lettre de commande,mapa,cmp2006,appeloffre,initial,Amiens Métropole,80027,Amiens cedex 1,,['Audit'],[21],non,non
234,21-76939,2021-06-07,2021-06-30,"['80', '62', '2', '60', '59']",transports des élèves (centre aquatique o2 somme - gymnase des remparts à péronne - gymnase de roisel),fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DE LA HTE SOMME,80200,Péronne,,['Transport'],[347],non,non
235,21-76752,2021-06-07,2021-07-13,['80'],Rénovation et mise aux normes de la salle d'activités.,fns,cmp2006,appeloffre,initial,Mairie de Beaumont Hamel,80300,Beaumont hamel,,"['Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)']","[105, 144, 264]",non,non
236,21-77044,2021-06-07,2021-07-21,['81'],Maîtrise d'oeuvre pour le désamiantage et la déconstruction de l'Ilot Albet à Saint-Juéry (81). Mission BASE + OPC,fns,cmp2006,appeloffre,initial,THEMELIA,81011,Albi cedex 9,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
237,21-76549,2021-06-07,2021-07-15,['82'],CONVENTION DE PARTICIPATION POUR LA MISE EN OeUVRE D'UN CONTRAT DE PREVOYANCE AUX PROFITS DES AGENTS DE LA COMMUNE DE MOISSAC ET DE SON CCAS DANS LE CADRE D'UN GROUPEMENT DE COMMANDES,fns,cmp2006,appeloffre,initial,COMMUNE DE MOISSAC,82200,Moissac,,['Assurance'],[20],non,non
238,21-73734,2021-06-07,2021-09-30,"['83', '6']",Maintien en condition opérationnelle et la mise à hauteur opérationnelle du système de trajectographie DGPS du SESDA (Saint Mandrier (83) et Saint-Jean-Cap-Ferrat (06)),fns,cmp2006DEFENSE,appeloffre,initial,MINARM/DGA/DO/S2A,83050,Toulon,,"['Maintenance', 'Matériel électronique']","[196, 204]",non,non
239,21-76778,2021-06-07,2021-09-04,['83'],RDN 7-PR 47+008- Renforcement structurel d'un buse métallique P1244-FLASSANS-SUR-ISSOLE,fns,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,"[('2021-06-04', 'SARL SNTH', (97760.4, 'EUR'), None)]","[""Ouvrage d'art"", 'Ouvrage métallique']","[252, 254]",non,non
240,21-77161,2021-06-07,2021-06-28,['83'],Fourniture de colis de Noel,fns,cmp2006,appeloffre,initial,COMMUNE DE LA CRAU,83260,LA CRAU,,"['Colis', 'Denrées alimentaires']","[65, 88]",non,non
241,21-76905,2021-06-07,2021-07-02,['83'],GESTION DE LA MICRO CRECHE DE LA COMMUNE DU THORONET,fns,cmp2006,appeloffre,initial,Commune du Thoronet,83340,Le Thoronet,,['Prestations de services'],[274],oui,non
242,21-76633,2021-06-07,2021-06-30,"['83', '13', '6', '84']",Mission de Maitrise d'oeuvre concernant la réhabilitation de l'ancien Hôtel Dieu et son aménagement en université culturelle du temps libre,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,SAINT MAXIMIN LA SAINTE BAUME,,"[""Maîtrise d'oeuvre""]",[197],non,non
243,21-76327,2021-06-07,2021-07-16,['83'],"Confection et livraison de repas en liaison froide pour les services de restauration scolaire, accueils de loisirs, petite enfance et résidence les Acacias de la ville de Saint-Rap",joue,directive24,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Restauration collective'],[66],non,non
244,21-76729,2021-06-07,2021-07-01,['83'],ANIMATIONS - LES HIVERNALES DE LA VILLE DE LA GARDE POUR L'ANNEE 2021 (EN 10 LOTS),fns,cmp2006,appeloffre,rectificatif,Ville de La Garde,83957,La Garde,,"['Illumination', 'Prestations de services', 'Spectacle']","[170, 274, 472]",non,non
245,21-76547,2021-06-07,2021-06-29,['85'],"études de faisabilité, de programmation et d'assistance à maîtrise d'ouvrage - démolition et reconstruction de deux gymnases de centre-ville - gymnase du centre et gymnase beauséjour",fns,cmp2006,appeloffre,initial,COMMUNE LES SABLES D OLONNE,85118,Les Sables d'Olonne cedex,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
246,21-76679,2021-06-07,2021-07-25,"['86', '79']",Réhabilitation et extension d'une unité de stockage négative pour corps. Laboratoire d'anatomie - bâtiment D1,fns,cmp2006,appeloffre,initial,UNiversité de Poitiers,86000,Poitiers cedex 9,,['Chambre froide'],[56],oui,oui
247,21-76949,2021-06-07,2021-08-01,['86'],"Prestation d'entretien, fourniture de pièces détachées et accessoires pour instruments de mesure et contrôle",mapa,cmp2006,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Prestations de services'],[274],non,non
248,21-77013,2021-06-07,2021-07-07,['86'],Marché de maîtrise d'oeuvre pour la restructuration de la piscine de Dangé St Romain,fns,cmp2006,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Etude'],[118],non,non
249,21-76999,2021-06-07,2021-06-24,['19'],Réalisation d'un schéma directeur architectural des sites du Centre Hospitalier de Tulle,mapa,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Audit'],[21],non,non
250,21-77007,2021-06-07,2021-06-25,['87'],TRAVAUX RAFRAICHISSEMENT AIR SECTEURS SSR MEDECINE USLD CONSULTATIONS EXTERNES ET HOSPITALISATION DE JOUR,fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Chauffage (travaux)'],[61],non,non
251,21-76597,2021-06-07,2021-07-05,['88'],Travaux de voirie - Gravillonnage bicouche et enrobés : programme 2021-.,fns,cmp2006,appeloffre,initial,COMMUNE LA BRESSE,88250,LA BRESSE,,"[""Ouvrage d'infrastructure""]",[253],non,non
252,21-76924,2021-06-07,2021-06-22,['89'],"La présente consultation concerne les travaux d'extension de la déchèterie d'Epineau /Charmoy, située",fns,cmp2006,appeloffre,initial,CCAM89,89400,Migennes,,['Déchetterie (exploitation)'],[405],non,non
253,21-76959,2021-06-07,2021-08-07,['91'],"Location, installation et maintenance de fontaines à eau. La présente consultation concerne la location, l'installation et la maintenance de fontaines à eau purifiée raccordées au réseau pour les",fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Fontaine'],[449],non,non
254,21-76956,2021-06-07,2021-08-04,['91'],Représentations juridiques - droit privé de l'action sociale.La présente consultation concerne des prestations de représentation du Département de l Essonne devant toutes les juridictions judic,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2021-01-19', 'SCP CLAISSE & ASSOCIES', (85000, 'EUR'), None)]",['Assistance juridique'],[434],non,non
255,21-76953,2021-06-07,2021-08-04,['91'],La présente consultation concerne l'installation et la maintenance d'indicateurs de profondeurs de gel (IPG) et de stations météorologiques routières.Lieux d'exécution : Département de,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Equipements spécialisés'],[115],non,non
256,21-76756,2021-06-07,2021-07-15,"['91', '77']",Travaux d'aménagement d'une Médiathèque et d'un Espace Sénior au RDC d'un immeuble d'habitations situé ZAC du Grand Parc de Bondoufle.,fns,cmp2006,appeloffre,rectificatif,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,"['Chauffage (travaux)', 'Menuiserie', 'Peinture (travaux)']","[61, 222, 264]",non,non
257,21-76865,2021-06-07,2021-07-06,['91'],"Fourniture, installation, mise en service et assistance à l'utilisation d'une fraiseuse 5 axes à commandes numériques pour usiner différents matériaux : acier, acier inoxydable, alliage d&ap",fns,cmp2006DEFENSE,appeloffre,initial,MINARM/DGA/DO/S2A,91710,Vert le petit,,['Machines-outils'],[194],non,non
258,21-76707,2021-06-07,2021-07-01,['91'],ENTRETIEN ET PROTECTION DU PATRIMOINE ARBORE COMMUNAL,fns,cmp2006,appeloffre,initial,COMMUNE DE BRUNOY,91805,Brunoy cedex,,['Espaces verts'],[116],non,non
259,21-77027,2021-06-07,2021-07-07,['92'],Le présent marché de prestation de service porte sur la maintenance et l hébergement du site cfi.frLes prestations confiées au Prestataire concernent :paragraphe La maintenance corrective et évolutive du ..,fns,cmp2006,appeloffre,initial,TRANSTELE CANAL FRANCE INTERNATIONAL,92130,Issy-les-moulineaux,,['Maintenance'],[196],non,non
260,21-77020,2021-06-07,2021-06-26,"['92', '75']",La présente consultation a pour objet la passation de marchés pour la fourniture et livraison de documents multimédias destinés à enrichir les fonds pluridisciplinaires documentaires et fiction inc..,fns,cmp2006,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,['Livres'],[184],non,non
261,21-76637,2021-06-07,2021-06-21,"['92', '94']","Services d'accompagnement intégré d'entreprises de moins de trois ans, au sein de la maison des entrepreneurs de Vallée Sud-Grand Paris",fns,cmp2006,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,['Formation'],[410],non,non
262,21-77039,2021-06-07,2021-07-08,['92'],Acquisition de linge de maison pour la commune et le CCAS de Châtillon (92320).,fns,cmp2006,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Textile'],[343],non,oui
263,21-77150,2021-06-07,2021-09-04,['92'],Travaux de réaménagement de la rue de l'Alma,fns,cmp2006,attribution,initial,Ville de Courbevoie,92401,Courbevoie,,"['Eclairage public', 'Espaces verts', 'Voirie']","[102, 116, 365]",oui,non
264,21-76781,2021-06-07,2021-09-04,['93'],Maintenance des matériels de finition et fourniture de consommables,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,"[('2021-05-27', 'LARCHER Technologies', (100000, 'EUR'), None), ('2021-05-27', 'LARCHER Technologies', (100000, 'EUR'), None)]",['Articles de bureau et articles scolaires'],[16],non,non
265,21-76824,2021-06-07,2021-09-04,['93'],Acquisition de matériels informatiques et de logiciels dans l'environnement APPLE,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,"[('2021-05-27', 'ECONOCOM PRODUCTS ET SOLUTIONS', (213000, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
