a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-158211,2020-12-30,2021-01-28,['58'],enlèvement et transports des déchets collectés en déchetterie,joue,directive24,appeloffre,initial,CC MORVAN SOMMETS ET GRANDS LACS,58120,CHATEAU CHINON VILLE,,['Prestations de services'],[274],non,non
20-158307,2020-12-30,2021-01-25,['59'],mapa 2020-1258 contrôle médicaux,fns,cmp2006,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Prestations de services'],[274],non,non
20-158355,2020-12-30,2021-01-28,['59'],Travaux de requalification de la rue de l'Union Est - Tronçon Couteaux-Kipsta,joue,directive24,attribution,initial,SEM Ville Renouvelée,59332,TOURCOING Cedex,"[('2020-11-26', 'EIFFAGE ROUTE NORD EST', (984900, 'EUR'), ""VRD - travaux de requalification rue de l'Union Est - Tronçon Couteaux Kipsta""), ('2020-11-27', 'SEPI', (29990, 'EUR'), ""ECLAIRAGE PUBLIC - Travaux de requalification rue de l'Union Est - Tronçon Couteaux Kipsta""), ('2020-11-26', 'PINSON PAYSAGE NORD', (81178.18, 'EUR'), ""ESPACES VERTS - Travaux de requalification rue de l'Union Est, Tronçon Couteaux-Kipsta"")]","['Eclairage public', 'Espaces verts', 'Travaux de viabilité', 'Voirie']","[102, 116, 353, 365]",oui,oui
20-159160,2020-12-30,2021-03-08,['59'],Prestations de traiteurs (4 lots),fns,cmp2006,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque,,['Prestations de services'],[274],non,oui
20-158295,2020-12-30,2021-02-28,"['59', '62', '80']",SOUSCRIPTION DES CONTRATS D'ASSURANCES POUR LA COMMUNE D'ANICHE,joue,directive24,attribution,initial,COMMUNE D ANICHE,59580,Aniche,,"['Abris', 'Assurance']","[1, 20]",non,non
20-158395,2020-12-30,2021-01-11,['59'],accord cadre à bons de commande de fourniture de pièces détachées pour les véhicules de la camvs,joue,directive24,attribution,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge Cedex,,['Pièces détachées'],[266],non,non
20-158692,2020-12-30,2021-01-25,['59'],travaux de mise en conformité de la centrale d'air de la gare numérique,fns,cmp2006,appeloffre,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge,,"['Climatisation', 'Ventilation']","[62, 360]",non,non
20-158277,2020-12-30,2021-02-28,['59'],Délégation de service public relative à la gestion du service public d'eau potable de la commune de fourmies,joue,directive23,attribution,initial,Ville de Fourmies,59610,FOURMIES,"[('2020-12-10', 'SUEZ Eau France', (20000000, 'EUR'), 'Délégation de service public - eau potable')]",['Alimentation en eau potable'],[6],non,non
20-159068,2020-12-30,2021-03-02,['59'],Marché de PRESTATIONS INTELLECTUELLESMission Urbaniste Conseil dans le cadre d'un projet NPNRU,fns,cmp2006,attribution,initial,Ville de Fourmies,59611,Fourmies CEDEX,"[('2020-12-30', ""Atelier AD'AUC mandataire du groupement AD'AUC / Paysage et Territoire"", (115200, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-158933,2020-12-30,2021-03-02,['59'],MARCHE DE PRESTATIONS INTELLECTUELLES - SUIVI ET EVALUATION DU PROJET NPNRU,fns,cmp2006,attribution,initial,Ville de Fourmies,59611,Fourmies CEDEX,[],['Prestations de services'],[274],non,non
20-158476,2020-12-30,2021-03-01,['59'],Marché public global de performance énergétique des installations d'éclairage public et d'illuminations festives,fns,cmp2006,attribution,initial,Ville de Fourmies,59611,Fourmies CEDEX,"[('2020-12-21', 'Satelec / Tromont', (2680274.06, 'EUR'), None)]",['Eclairage public'],[102],non,non
20-158472,2020-12-30,2021-03-01,['59'],Travaux de voirie sur le territoire de la commune de Fourmies - Accord-cadre mono attributaire,fns,cmp2006,attribution,initial,Ville de Fourmies,59611,Fourmies CEDEX,,['Voirie'],[365],non,non
20-158352,2020-12-30,2021-03-01,['59'],Fourniture de matériel électrique et de câblerie,joue,directive24,attribution,initial,Ville de Marcq-en-Baroeul,59704,Marcq en baroeul cedex,"[('2020-12-11', 'Rexel France', (240000, 'EUR'), ""Fourniture d'appareillage électrique.""), ('2020-12-11', 'Odelec Nollet', (240000, 'EUR'), ""Fourniture d'appareillage électrique""), ('2020-12-11', 'Sonepar Nord Est', (240000, 'EUR'), 'Fourniture de câblerie'), ('2020-12-11', 'Rexel France', (240000, 'EUR'), 'Fourniture de câblerie')]","['Câblage', 'Matériel électrique']","[47, 203]",non,non
20-159083,2020-12-30,2021-01-07,['59'],AMO suivi métropolitain des conventionnements des plans contracturels de gestion des sites,fns,cmp2006,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,"[('2020-10-22', 'Groupement Habitat et territoires Conseil', (114800, 'EUR'), None)]",['Etude'],[118],non,non
20-159109,2020-12-30,2021-01-07,['59'],AMO pour la mise en place de projets expérimentaux d'occupation temporaire /d'urbanisme transitoire dans la Métropole Européenne de Lille,fns,cmp2006,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,"[('2020-12-07', 'Groupement SCIC SARL Plateau Urbain', (192225, 'EUR'), None)]",['Etude'],[118],non,non
20-158784,2020-12-30,2021-02-15,['60'],travaux pour l'extension et la transformation de l'archerie,fns,cmp2006,appeloffre,initial,Ville de Compiègne,60321,compiegne cedex,,"['Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[63, 74, 105, 144, 222, 264, 270]",oui,non
20-159144,2020-12-30,2021-01-22,['60'],"Conception graphique, mise en page et impression du magazine municipal",fns,cmp2006,appeloffre,rectificatif,Ville de Crépy-en-Valois,60803,CREPY-EN-VALOIS,,"['Impression', 'Prestations de services']","[160, 274]",non,non
20-158460,2020-12-30,2021-02-28,['61'],Mission d'assistance à maitrise d'ouvrage (AMO) pour la rénovation urbaine du Quartier Saint Michel,joue,directive24,attribution,initial,FLERS AGGLO,61103,Flers cedex,"[('2020-12-17', 'La Fabrique Urbaine', (200000, 'EUR'), ""Mission d'assistance à maîtrise d'ouvrage pour la rénovation urbaine du quartier Saint Michel"")]","['Etude', 'Prestations de services']","[118, 274]",non,non
20-158910,2020-12-30,2021-02-28,['61'],le présent marché concerne un marché de maîtrise d'oeuvre pour la restauration et la mise en valeur de l'hôtel de ville d'argentan.,fns,cmp2006,attribution,initial,Commune d'Argentan,61201,Argentan Cedex,"[('2020-12-29', 'KOYA SCOP ARL', (112500, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-159053,2020-12-30,2021-01-29,['62'],marché public de maîtrise d'oeuvre relative à la réhabilitation et à l'extension des vestiaires du football club et du club house de dainville,mapa,cmp2006,appeloffre,initial,MAIRIE DE DAINVILLE,62000,Dainville,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-158361,2020-12-30,2021-02-28,['62'],AOO LVS 20S0026 - réparation de carrosserie pour les véhicules en gestion sm3r - 3 lots,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex,"[('2020-12-11', 'CARROSSERIE VINOIS', (120000, 'EUR'), ""Atelier d'Arras""), ('2020-12-11', 'LITTORAL VI', (120000, 'EUR'), 'Atelier de Saint Martin'), ('2020-12-17', 'SAS BENNES JOCQUIN', (120000, 'EUR'), 'Engins divers ')]",['Prestations de services'],[274],non,non
20-158883,2020-12-30,2021-02-28,['62'],interventions extérieures dans le cadre du programme de formation de la médiathèque départementale,fns,cmp2006,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,['Formation'],[410],non,non
20-156613,2020-12-30,2021-02-03,['62'],aoo lvs 20s0019 - réalisation des études environnementales sur les opérations de la dmrr et des mdadt - 3 lots,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-158977,2020-12-30,2021-01-29,['62'],Numéro de la consultation : 2020-TX-0134 Travaux de construction du bâtiment de vie UKBF - BSU doubles hangars HU - hangar de contrôle HC - auvent canin AC,fns,cmp2006,appeloffre,rectificatif,SEPD,62100,Calais,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 222, 264, 270]",non,non
20-158357,2020-12-30,2021-01-28,['62'],"FOURNITURE, LIVRAISON ET INSTALLATION DE CAMERAS DE VIDEOPROTECTION ET ENREGISTREURS NUMERIQUES",joue,directive24,attribution,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL-SUR-MER,"[('2020-12-02', 'INEO INFRACOM', (240000, 'EUR'), 'FOURNITURE, LIVRAISON ET INSTALLATION DE CAMERAS DE VIDEOPROTECTION ET ENREGISTREURS NUMERIQUES')]","['Consommables informatiques', 'Informatique (matériel)', 'Informatique (prestations de services)', 'Télésurveillance']","[68, 162, 163, 415]",non,non
20-158112,2020-12-30,2021-02-25,"['62', '59']",Le présent marché a pour objet la fourniture et pose (location) de stations vélos à assistance électrique en libre-service ainsi que la maintenance.,joue,directive24,attribution,initial,SMTC Artois-Gohelle,62303,Lens cedex,"[('2020-12-24', 'GREEN ON', (351762, 'EUR'), 'Fourniture et pose (location) de stations vélos à assistance électrique en libre-service')]",['Mobilier urbain'],[231],non,non
20-158881,2020-12-30,2021-03-01,['62'],Impression et façonnage de supports de communication,fns,cmp2006,attribution,initial,Mairie de LIEVIN,62800,Liévin,,['Impression'],[160],non,non
20-157958,2020-12-30,2021-02-27,"['64', '40']",fabrication et livraison de repas à domicile pour les retraités et personnes handicapées,joue,directive24,attribution,initial,CCAS,64603,Anglet,"[('2020-12-22', 'SCIC ÉOLE Sarl', (2365077, 'EUR'), 'Fabrication et livraison de repas à domicile pour les retraités et personnes handicapées')]","['Repas, traiteur']",[304],non,oui
20-158266,2020-12-30,2021-02-28,['66'],"A.O N°02PH20 FOURNITURE DE CONSOMMABLES, PROTHESES GYNECOLOGIQUES & UROLOGIQUES",joue,directive24,attribution,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,"['Implants', 'Prothèses']","[159, 284]",non,non
20-158229,2020-12-30,2021-03-27,['66'],Souscription des contrats d'assurance de la Commune de Toulouges,joue,directive24,attribution,initial,Ville de Toulouges,66350,Toulouges,"[('2020-12-28', 'Smacl Assurances', (16401, 'EUR'), 'Dommages aux biens'), ('2020-12-28', 'Smacl Assurances', (4230, 'EUR'), 'Responsabilité Civile'), ('2020-12-28', 'Sasu Assurances Pilliot', (440.92, 'EUR'), 'Protection Juridique'), ('2020-12-28', 'Smacl Assurances', (496, 'EUR'), 'Défense pénale des agents et des élus'), ('2020-12-28', 'Smacl Assurances', (7498.98, 'EUR'), 'Flotte automobile et Missions'), ('2020-12-28', 'Cnp Assurances', (132720, 'EUR'), 'Risques Statutaires')]",['Assurance'],[20],non,non
20-158336,2020-12-30,2021-03-27,['66'],"Entretien Et Maintenance Des Systemes De Securite Incendie Pour Les Batiments Du Departement, Les Colleges Publics Et Les Batiments De L'Idea",joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2020-12-18', 'Pyrenees Securite System', (7000, 'EUR'), 'Maintenance Des Ssi Esser'), ('2020-12-02', 'Cofelyineo Midi Pyrenees Languedoc Roussillon', (1250, 'EUR'), 'Maintenance Des Ssi Chubb'), ('2020-12-01', 'Pyrenees Securite System', (5000, 'EUR'), 'Maintenance Des Ssi Nugelec Finsecur')]","['Maintenance', 'Matériel de sécurité', 'Sécurité incendie']","[196, 209, 332]",non,non
20-158900,2020-12-30,2021-03-30,['67'],Accompagnement au changement et appui à la mise en oeuvre de la réorganisation de la Direction de la Valorisation du Domaine,fns,cmp2006,attribution,initial,Port Autonome de Strasbourg,67002,Strasbourg cedex,"[('2020-12-29', 'OPEN COMMUNITIES CONSULTING', (117650, 'EUR'), None)]",['Etude'],[118],non,non
20-158902,2020-12-30,2021-01-30,['67'],TRAVAUX D'ASSAINISSEMENT DANS LA REGION DE HOCHFELDEN PAR MISE À DISPOSITION EN MOYENS EN ENGINS EN PERSONNELS FOURNITURES ET EN PRESTATIONS,fns,cmp2006,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,"[('2020-12-18', 'STE WICKER TP', (473734.04, 'EUR'), None)]",['Assainissement'],[18],non,oui
20-158921,2020-12-30,2021-01-30,['67'],"TRAVAUX D'ASSAINISSEMENT DANS LE SECTEUR STRASBOURG NORD PAR MISE A DISPOSITION DE MOYENS EN ENGINS, EN PERSONNELS, EN FOURNITURES ET PRESTATIONS",fns,cmp2006,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,"[('2020-12-17', ""STE SOBECA AGENCE D'IMBSHEIM"", (1679135, 'EUR'), None)]",['Assainissement'],[18],non,oui
20-144201,2020-12-30,2021-01-31,"['67', '54', '52', '55', '57', '51', '68', '88']",Prestation d'audit et de contrôle de la planification et des matrices des risques réalisée par l'AMO au titre de leurs prestations d'accompagnement à la mise en concurrence des transports ferroviaires,joue,directive24,attribution,initial,REGION GRAND EST,67070,Strasbourg Cedex,,"['Audit', 'Transport']","[21, 347]",non,non
20-159176,2020-12-30,2021-01-12,['67'],"Campagne de communication, site internet et impression dans le cadre de l'opération Pacte Transmission-Reprise",mapa,cmp2006,appeloffre,rectificatif,CCI GRAND EST,67085,Strasbourg cedex,,"['Impression', 'Site internet', 'Prestations de services', 'Publicité, Communication']","[160, 171, 274, 285]",non,non
20-158156,2020-12-30,2021-10-15,['67'],Fourniture de micropipettes automatiques,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Laboratoire (fourniture)'],[181],non,non
20-153385,2020-12-30,2021-01-29,['68'],"travaux de remplacement du système de sécurité incendie de la "" maison d'accueil spécialisée "" au centre hospitalier de rouffach",fns,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,mulhouse,,['Sécurité incendie'],[332],non,non
20-158270,2020-12-30,2021-01-27,['68'],Assurance des prestations statutaires,joue,directive24,attribution,initial,HOPITAL INTERCOMMUNAL DU VAL D'ARGENT,68160,Sainte-Marie-aux-Mines,,['Assurance'],[20],non,non
20-158324,2020-12-30,2021-01-29,['69'],lutte contre l'illettrisme - compétences premières - niveaux 1 et 2 pour le compte du Cnfpt sur les territoires d'Auvergne Rhône-Alpes,joue,directive24,appeloffre,initial,CNFPT-Délégation de Rhône-Alpes Lyon,69005,Lyon,,['Formation'],[410],non,non
20-158256,2020-12-30,2021-01-27,['69'],Fourniture de consommables de soins et petits matériels de prélèvement et thérapie,joue,directive24,attribution,initial,Etablissement Français du Sang,69150,Décines-Charpieu cedex,,['Consommables médicaux'],[69],non,non
20-158309,2020-12-30,2021-01-21,"['15', '19', '43', '48', '12', '46', '63']",Services de transports à titre principal scolaires de la Région Auvergne-Rhône-Alpes dans le Cantal 35 lots,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Transport'],[347],non,non
20-158419,2020-12-30,2021-02-01,['69'],Marché de conception réalisation pour la démolition-reconstruction d'une résidence sociale située 8 Chemin des cités à THONON (74200),joue,directive24,attribution,initial,Adoma,69455,Lyon cedex 06,"[('2020-07-31', 'Bouygues Bâtiment Sud-Est', (8998000.0, 'EUR'), ""Marché de conception réalisation pour la démolition-reconstruction d'une résidence sociale située 8 Chemin des cités à THONON (74200)"")]","['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
20-158449,2020-12-30,2021-01-05,['69'],ATTRIBUTION MARCHE MAITRISE D OUVRE SALLE DES FETES ET CRECHE - COMMUNE DE ANSE,joue,directive24,attribution,initial,Commune de Anse,69480,ANSE,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-158228,2020-12-30,2021-03-27,['69'],Accord-Cadre de prestations de géomètres experts relatifs à l'activité d'autorité organisatrice de transports du Sytral,joue,directive25,attribution,initial,SYTRAL,69487,Lyon,"[('2020-12-23', 'Cabinet Perraud & Associés', (113210, 'EUR'), None), ('2020-12-23', 'Altea Experts', (139515, 'EUR'), None), ('2020-12-23', 'Cabinet Brocas Souny', (154547, 'EUR'), None), ('2020-12-23', 'Geofit Expert', (133179, 'EUR'), None)]","['Etude', 'Prestations de services']","[118, 274]",non,non
20-158097,2020-12-30,2021-03-27,['69'],Fourniture de denrées alimentaires pour la Ville de Mions,joue,directive24,attribution,initial,COMMUNE DE MIONS,69780,Mions,"[('2020-12-24', 'Episaveurs_raa', (50464.92, 'EUR'), 'épicerie'), ('2020-12-24', 'Terreazur_69', (24231.85, 'EUR'), 'Fruits et légumes de la 1ère, 4ème et 5ème gamme'), ('2020-12-24', 'Terreazur_69', (22531.9, 'EUR'), 'Fruits et légumes bio de la 1ère, 4ème et 5ème gamme'), ('2020-12-24', 'pro à pro', (63503.25, 'EUR'), 'Fromage, oeufs et autres produits laitiers'), ('2020-12-24', 'pro à pro', (53744.34, 'EUR'), 'Produits surgelés'), ('2020-12-24', 'Socopa Viandes', (34651, 'EUR'), 'Viandes fraîches bovines, porcines et ovines'), ('2020-12-24', 'Société de Distribution Avicole Sas', (50040, 'EUR'), 'Viandes frâiches de volailles'), ('2020-12-24', 'Passionfroid_rhone_alpes_auvergne', (12008.87, 'EUR'), 'Charcuteries fraîches'), ('2020-12-24', 'Alpes Frais Production', (15483, 'EUR'), ""Pâtisseries charcutières salées prêtes à l'emploi""), ('2020-12-24', 'Episaveurs_raa', (10792.56, 'EUR'), 'Boissons'), ('2020-12-24', 'Boulangerie Thevenet', (22435, 'EUR'), 'Boulangerie, pâtisseries et viennoiseries'), ('2020-12-24', 'Passionfroid_rhone_alpes_auvergne', (29827.84, 'EUR'), 'Poissons et fruits de mer surgelés')]","['Boisson', 'Restauration collective', 'Denrées alimentaires', 'Surgelés']","[39, 66, 88, 330]",non,oui
20-158175,2020-12-30,2021-02-02,['69'],"Réservation de places en établissement d'accueil collectif du jeune enfant à l'intérieur du périmètre délimité par les rues suivantes:E.Rostand,J.Ferry,J.J. Rousseau,J. Berlioz,A",joue,directive24,appeloffre,initial,Ville de Saint-Priest (69),69800,Saint-Priest,,"[""Aire d'accueil""]",[430],non,non
20-158296,2020-12-30,2021-01-28,['71'],"Maintenance préventive et corrective des systèmes de sécurité incendie et des extincteurs, RIA, poteaux d'incendie, colonnes sèches des établissements membres du GHT de la Bourgogne Méridionale",joue,directive24,attribution,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Sécurité incendie'],[332],non,non
20-158389,2020-12-30,2021-03-27,['72'],"Assurances pour les besoins du groupement de commande Ville d'Arnage, Ccas d'Arnage, résidence des personnes âgées, établissement d'enseignement artistique Django Reinhardt",joue,directive24,attribution,initial,Ville d'Arnage,72230,Arnage,"[('2020-12-21', 'Smacl', (65225, 'EUR'), 'Dommages Au Biens Immobiliers Et Mobiliers'), ('2020-12-21', 'Smacl', (23710, 'EUR'), 'Responsabilite Civile Et Risques Annexes'), ('2020-12-21', 'Assurances_pilliot', (29435, 'EUR'), 'Flotte Vehicule Et Risques Annexes'), ('2020-12-21', 'Gras Savoye', (62860, 'EUR'), 'Risques Statutaires'), ('2020-12-21', 'Smacl', (11195, 'EUR'), 'Protection Juridique')]",['Assurance'],[20],non,non
20-158227,2020-12-30,2021-01-29,['73'],Avis de sourcing opérationnel concernant la future concession de service public des parcs de stationnement de la commune de Tignes,joue,autre,rectificatif,rectificatif,Commune de Tignes,73321,Tignes,,['Délégation de service public'],[406],non,non
20-158435,2020-12-30,2021-03-27,['74'],"Collecte, transport et traitement de divers déchets",joue,directive24,attribution,initial,Ville d'Annemasse,74107,Annemasse,"[('2020-12-21', 'Chablais Service Proprete', (70145, 'EUR'), 'Déchets des marchés alimentaires'), ('2020-12-21', 'Chablais Service Proprete', (37137, 'EUR'), 'Déchets des espaces verts'), ('2020-12-21', 'Ortec Environnement', (85385, 'EUR'), 'Déchets industriels banals (Dib)')]",['Déchets non ménagers (prestations)'],[404],non,non
20-159104,2020-12-30,2021-02-01,['74'],Fourniture de pièces de fontainerie,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES PAYS CRUSEILLES,74350,CRUSEILLES,,['Fontainerie'],[131],non,non
20-158102,2020-12-30,2021-02-28,['74'],"entretien du linge plat, professionnel, linge des résidents et lainage",joue,directive24,attribution,initial,EHPAD DU HAUT CHABLAIS,74430,SAINT JEAN D AULPS,,['Textile'],[343],non,non
20-158279,2020-12-30,2021-03-27,['75'],Fourniture d'accès à la plateforme Cls (continuous linked settlement) via un statut de participant indirect (third party),joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2020-12-28', 'Bnp Paribas Sa', (241200, 'EUR'), None)]","['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
20-158237,2020-12-30,2021-01-28,['75'],Mission de maitrise d'oeuvre pour la restauration de l'orgue de tribune de la cathédrale Notre-Dame de Paris,joue,directive24,attribution,initial,RNDP,75007,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-158321,2020-12-30,2021-01-28,['75'],Assistance à maitrise d'ouvrage pour l'élaboration du programme en vue de la réouverture au public de la cathédrale Notre-Dame de Paris,joue,directive24,attribution,initial,RNDP,75007,Paris,"[('2020-11-10', 'SETEC ORGANISATION', (109835, 'EUR'), ""Assistance à maitrise d'ouvrage pour l'élaboration du programme en vue de la réouverture au public de la cathédrale Notre-Dame de Paris"")]",['Prestations de services'],[274],non,non
20-159081,2020-12-30,2021-01-29,"['75', '95', '94', '93', '92', '91', '78', '77', '60']",Mission de maîtrise d'oeuvre relative à la première phase du schéma directeur de la Mairie du 8ème arrondissement située 3 rue de Lisbonne 75008 Paris (N° Opération GO : 201703451),fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75010,Paris,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-158457,2020-12-30,2021-03-10,['75'],Fourniture de médicaments,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Produits pharmaceutiques'],[280],non,non
20-158458,2020-12-30,2021-03-10,['75'],FOURNITURE DE MEDICAMENTS EN MONOPOLE MN019,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,"['Matériel médical', 'Produits pharmaceutiques']","[212, 280]",non,non
20-158459,2020-12-30,2021-03-10,['75'],"FOURNITURE DE PRODUITS PHARMACEUTIQUES A LIVRER DE FAÇON OCCASIONNELLE, ALEATOIRE ET NON PREVISIBLE, EN URGENCE PAR UN GROSSISTE REPARTITEUR",joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,"['Abris', 'Produits pharmaceutiques']","[1, 280]",non,non
20-158318,2020-12-30,2021-01-30,['75'],FOURNITURES DE TESTS SALIVAIRES POUR LE DEPISTAGE DE LA COVID-19,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Equipements spécialisés'],[115],non,non
20-158242,2020-12-30,2021-02-02,['75'],Maintenance multi technique des installations du site Bédier.,joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Maintenance'],[196],non,non
20-158208,2020-12-30,2021-02-01,"['75', '54', '55', '57']","Marché d'exploitation, de maintenance et de dépannage des installations collectives de chauffage et production d'ECS et le cas échéant des installations de climatisation et de solaire thermi",joue,directive24,attribution,initial,Adoma,75013,Paris,"[('2020-10-08', 'Solorec', (191604.88, 'EUR'), 'Lot 21-1 Secteur Lorraine'), ('2020-10-21', 'Idex Energies', (92563.9, 'EUR'), '21-2 Secteur Champagne Ardennes')]","['Chauffage (exploitation, entretien)']",[59],non,non
20-158195,2020-12-30,2021-02-01,['93'],"Construction neuve de 73 logements et restructuration lourde du Foyer de Travailleurs Migrants existant en 67 logements, à Aubervilliers",joue,directive24,attribution,initial,Adoma,75013,Paris,"[('2020-12-15', 'ZUB', (9023860.0, 'EUR'), 'Construction neuve de 73 logements et restructuration lourde du Foyer de Travailleurs Migrants existant en 67 logements, à Aubervilliers')]","['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
20-158223,2020-12-30,2021-02-05,['75'],"Prestations De Desinfection, De Desinsectisation Et De Deratisation Pour Les Residences De La Sas Heneo",joue,directive24,appeloffre,initial,HENEO,75013,Paris,,"['Dératisation, désinsectisation']",[89],non,non
20-158094,2020-12-30,2021-02-28,['75'],AC à BC multi-attributaires pour la réalisation de travaux de menuiseries (inté-rieure et extérieure) et de parquetage dans les édifices cultuels et historiques de la Ville de Paris,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-12-22', 'LES ETABLISSEMENTS GIFFARD SAS', (2000000.0, 'EUR'), 'AC à BC multi-attributaire pour la réalisation de travaux de menuiseries et de parquetage dans les édifices cultuels et historiques de la Ville de Paris - Attributaire de rang 1.'), ('2020-12-22', 'SEDIB SASU', (2000000.0, 'EUR'), 'AC à BC multi-attributaire pour la réalisation de travaux de menuiseries et de parquetage dans les édifices cultuels et historiques de la Ville de Paris- Attributaire de rang 2.')]",['Menuiserie'],[222],non,oui
20-158127,2020-12-30,2021-02-01,"['75', '92', '78', '69']","Marché de fourniture et livraison de platines de téléphonie d'urgence et prestations associés, destinées aux différents sites Adoma",joue,directive24,attribution,initial,Adoma,75013,Paris,"[('2020-09-04', 'Amphitech', (558800.0, 'EUR'), ""Marché de fourniture et livraison de platines de téléphonie d'urgence et prestations associés, destinées aux différents sites Adoma"")]",['Matériel de téléphonie'],[339],non,non
20-158103,2020-12-30,2021-02-01,['75'],Marché relatif à la fourniture d'une solution de RPA (Robotic Process Automation) et d'une prestation d'accompagnement à sa mise en place pour Adoma,joue,directive24,attribution,initial,Adoma,75013,Paris,"[('2020-11-24', 'Newmips', (94670.0, 'EUR'), ""Marché relatif à la fourniture d'une solution de RPA (Robotic Process Automation) et d'une prestation d'accompagnement à sa mise en place pour Adoma"")]","['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
20-158273,2020-12-30,2021-01-19,['75'],Création et gestion d'un centre de contact destiné aux usagers des services consulaires et fourniture de services associés,joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,75015,Paris,,['Prestations de services'],[274],oui,non
20-158288,2020-12-30,2021-06-01,"['37', '75']",Travaux pour l'opération Tours 3 - bardage et menuiseries extérieures,joue,directive24,attribution,initial,CNAVTS de Paris,75019,Paris,"[('2020-12-15', 'ROULLIAUD', (774409, 'EUR'), 'Bardage'), ('2020-12-15', 'ETS CANCE', (398820, 'EUR'), 'Menuiseries extérieures')]","['Bardage', 'Menuiserie']","[30, 222]",oui,oui
20-158193,2020-12-30,2021-02-28,['75'],PRESTATIONS DE SERVICE D'ACCUEIL ET DE BILLETTERIE DU PALAIS DE TOKYO,joue,directive24,attribution,initial,PALAIS DE TOKYO,75116,Paris,"[('2020-12-25', 'MARIANNE INTERNATIONAL', (964000, 'EUR'), ""PRESTATIONS DE SERVICE D'ACCUEIL ET DE BILLETTERIE DU PALAIS DE TOKYO"")]",['Prestations de services'],[274],oui,oui
20-158455,2020-12-30,2021-02-15,"['75', '2']",Villers-Cotterêts PHASE 2 : lot 27 chauffage/ventilation/climatisation/désenfumage/plomberie/sanitaires,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,"['Chauffage (travaux)', 'Monuments historiques', 'Plomberie (travaux)', 'Sanitaire', 'Ventilation']","[61, 236, 270, 319, 360]",oui,non
