a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-31469,2020-03-02,2020-04-03,"['77', '69']","travaux, fourniture, installation et mise en ordre de marche d'une centrale de traitement d'air (cta) de son armoire de commande générale et la mise en place d'une gtc associée",mapa,cmp2006,appeloffre,initial,UNIVERSITE GUSTAVE EIFFEL,77454,Marne la Vallée cedex 2,,['Equipements spécialisés'],[115],non,non
20-31686,2020-03-02,2020-03-16,"['77', '10', '75', '94']","La présente consultation a pour objet les travaux d'amélioration de la sécurité, de désenfumage et d'installation d'un S.S.I. pour les besoins du bâtiment logistique du Centre Hospitali",fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER LEON BINET PROVINS,77488,Provins cedex,,['Génie civil'],[141],non,non
20-31733,2020-03-02,2020-03-27,"['78', '75']",RÉFECTION DE LA COUR D'ÉCOLE MATERNELLE COMTESSE DE SEGUR,fns,cmp2006,appeloffre,initial,Ville de Versailles,78011,VERSAILLES,,"['Espaces verts', 'Réseaux divers', 'Aire de jeux']","[116, 306, 400]",non,non
20-31724,2020-03-02,2020-04-07,"['78', '91', '92', '93', '94', '95', '75']",COLLECTE ET TRAITEMENT DES DECHETS DIFFUS SPECIFIQUES MENAGERS DE LA VILLE DE SAINT-GERMAIN-EN-LAYE,fns,cmp2006,appeloffre,initial,CA SAINT GERMAIN BOUCLES DE SEINE,78230,Le pecq,,['Déchets non ménagers (prestations)'],[404],non,non
20-31696,2020-03-02,2020-05-02,['78'],La présente consultation a pour objet des travaux de viabilisation de deux (2) parcelles de la zone d'activité économique (ZAE) des Garennes à Gargenville.,fns,cmp2006,attribution,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,"[('2020-02-28', 'EIFFAGE ROUTE ILE DE FRANCE CENTRE OUEST (S.N.C) Etablissement Haute Normandie', (419527.02, 'EUR'), None), ('2020-02-28', 'VIOLA SAS', (51535.78, 'EUR'), None), ('2020-02-28', 'TERVERTE', (19726, 'EUR'), None)]",['Travaux de viabilité'],[353],non,non
20-31563,2020-03-02,2020-04-01,"['78', '75', '77', '91', '92', '94', '95', '27', '28']",La présente consultation concerne la création d'un skate-park pour la ville de Buc.,fns,cmp2006,appeloffre,initial,Ville de Buc,78532,Buc,,['Equipement sportif'],[113],non,non
20-31607,2020-03-02,2020-03-27,['78'],"Accord cadre à bons de commande mono-attributaire pour les prestations d'impression, de façonnage, de conditionnement et de livraison des supports de communication de la ville de Vernouillet",fns,cmp2006,appeloffre,initial,Ville de Vernouillet,78540,Vernouillet,,['Edition'],[104],non,non
20-31732,2020-03-02,2020-03-31,['78'],Marché public de travaux de rénovation et aménagement de 2 courts de tennis pour la commune d'Orgerus(78),mapa,cmp2006,appeloffre,initial,COMMUNE DE ORGERUS,78910,ORGERUS,,"['Electricité (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Terrain de sport', 'Porte automatique, portail']","[105, 306, 308, 342, 412]",non,non
20-31717,2020-03-02,2020-04-23,['80'],La présente consultation concerne des travaux sur le réseau d'assainissement du secteur Est de la commune de Molliens-Dreuil et la restauration du lit du Saint-Landon.,fns,cmp2006,appeloffre,initial,Mairie de Molliens Dreuil,80540,Molliens dreuil,,['Assainissement'],[18],non,non
20-31741,2020-03-02,2020-05-01,['80'],La présente consultation concerne la reconstruction de la station d'épuration de la commune de Molliens Dreuil,fns,cmp2006,appeloffre,initial,Mairie de Molliens Dreuil,80540,Molliens dreuil,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
20-31389,2020-03-02,2020-04-02,['80'],Travaux de mise en sécurité du personnel d'exploitation des postes de relèvement du réseau d'assainissement collectif et des stations d'épuration de la Communauté de Communes du Val de,fns,cmp2006,attribution,initial,Communauté de Communes Val de Somme,80800,Corbie,"[('2020-02-04', 'BALESTRA TP SARL', (642797.53, 'EUR'), None)]",['Serrurerie'],[321],non,non
20-31423,2020-03-02,2020-03-19,['81'],réalisation d'un réseau eau potable sur la zone de rieumas,mapa,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,"['Alimentation en eau potable', 'Réseaux divers']","[6, 306]",non,non
20-28134,2020-03-02,2020-03-23,['81'],curage et épandage des boues des lagunes de saliès et puygouzon 'labastide dénat',mapa,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,"['Assainissement', 'Curage']","[18, 78]",non,non
20-28500,2020-03-02,2020-04-03,['81'],appel à candidatures installations photovoltaïques,divers,autre,appeloffre,initial,communauté agglo albigeois,81160,saint juery,,['Photovoltaïque'],[476],non,non
20-31804,2020-03-02,2020-04-02,['82'],EQUIPEMENT DU COLLEGE SIMONE VEIL A VERDUN SUR GARONNE - LOTS 4-7-10,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,"['Restauration collective', 'Cuisine (équipement)', 'Mobilier', 'Outillage']","[66, 77, 230, 251]",non,non
20-31407,2020-03-02,2020-05-30,['83'],19MAP39 Prestations d'assistance à maîtrise d'ouvrage pour la réhabilitation de l'Opéra de Toulon,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Etude'],[118],non,non
20-31613,2020-03-02,2020-03-13,['83'],Fourniture de petits matériels maritimes pour les besoins du domaine public maritime et portuaire de la Commune de Cavalaire sur Mer,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CAVALAIRE SUR MER,83240,Cavalaire sur Mer,,['Outillage'],[251],non,non
20-31552,2020-03-02,2020-04-10,['83'],"CONCESSION RELATIVE A LA MISE A DISPOSITION, L'INSTALLATION, L'ENTRETIEN ET L'EXPLOITATION DE LA SIGNALISATION D'INFORMATION LOCALE",dsp,dsp,appeloffre,initial,Ville de Cogolin,83310,Cogolin,,['Signalisation'],[322],non,non
20-31767,2020-03-02,2020-04-03,['84'],AMENAGEMENT DE LA GRAND RUE ET DE LA RUE DE LA PETITE CALADE,fns,cmp2006,appeloffre,initial,Commune de Saint Roman de Malegarde,84290,Saint Roman de Malegarde,,['Voirie'],[365],non,non
20-31718,2020-03-02,2020-03-30,['85'],Travaux de consolidation et de réparation du bâtiment du musée de la maison du maitre de digues à Chaillé les Marais.,mapa,cmp2006,appeloffre,initial,CC Sud Vendée Littoral,85400,LUÇON,,['Maçonnerie'],[195],non,non
20-31708,2020-03-02,2020-03-30,['89'],Construction de deux salles de cinéma,fns,cmp2006,appeloffre,initial,COMMUNE DE MIGENNES,89400,Migennes,,['Bâtiment'],[33],non,non
20-31791,2020-03-02,2020-03-26,"['90', '25', '70', '67', '68']",Achat d'une machine de découpe et gravure laser pour l'école Espera Sbarro située à Montbéliard.,mapa,cmp2006,appeloffre,initial,UNIV DE TECHNO DE BELFORT MONTBELIARD,90010,Belfort cedex,,"['Machines-outils', 'Maintenance']","[194, 196]",non,non
20-31487,2020-03-02,2020-03-20,['90'],Marché d'études et de maîtrise d'oeuvre concernant la construction de locaux professionnels,mapa,cmp2006,appeloffre,initial,Communauté Communes du Sud Territoire,90101,Delle Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-31430,2020-03-02,2020-03-27,['91'],Travaux de fouilles archéologiques préalables au réaménagement de la RD36 en plateforme multimodale à Villiers le Bacle,fns,cmp2006,appeloffre,rectificatif,Conseil général de l'Essonne,91012,Evry courcouronnes cedex,,['Fouille archéologique'],[450],oui,non
20-31870,2020-03-02,2020-03-23,['91'],MISSION DE COORDINATION EN MATIERE DE SECURITE ET DE PROTECTION DE LA SANTE POUR LES BESOINS DU SIARCE - 2 LOTSLot 1 : Secteur EstLot 2 : Secteurs Ouest et Sud,fns,cmp2006,appeloffre,initial,SIARCE,91100,Corbeil-Essonnes,,['Assistance technique'],[19],non,non
20-31875,2020-03-02,2020-04-02,['91'],Numéro de la consultation : 2020-TX-0007 Fourniture et mise en oeuvre de signalisation horizontale,fns,cmp2006,appeloffre,initial,COMMUNE D ETAMPES,91150,ETAMPES,,['Signalisation'],[322],oui,non
20-31919,2020-03-02,2020-03-27,['91'],Acquisition d'un système d'imagerie par tomographie en cohérence optique,fns,cmp2006,appeloffre,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,,['Laboratoire (matériel)'],[188],non,non
20-31515,2020-03-02,2020-04-01,['92'],Entretien et maintenance de toilettes à nettoyage automatique du Département des Hauts (hors bâtiments),fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92015,Nanterre cedex,,['Prestations de services'],[274],non,non
20-31909,2020-03-02,2020-04-02,['92'],Accord-cadre pour les travaux d'entretien et de remplacement des ballons ECS sur le patrimoine de Montrouge Habitat,fns,cmp2006,appeloffre,initial,Montrouge Habitat - OPH,92120,Montrouge,,"['Electricité (travaux)', 'Plomberie (travaux)']","[105, 270]",non,non
20-31437,2020-03-02,2020-04-03,['92'],Fourniture de prothèses dentaires pour le centre municipal M. Ténine de Malakoff,fns,cmp2006,appeloffre,initial,Ville de Malakoff,92245,Malakoff,,['Prothèses'],[284],non,non
20-31605,2020-03-02,2020-04-06,"['92', '75']",Le présent marché a pour objet la réalisation d'une mission de programmation et d'assistance à maîtrise d'ouvrage dans le cadre de la réhabilitation du groupe scolaire Jean Moulin à Vil,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLENEUVE LA GARENNE,92390,Villeneuve-la-garenne,,['Etude'],[118],non,non
20-31431,2020-03-02,2020-05-24,['92'],"Réalisation de travaux d'isolation des façades, d'isolation et d'étanchéité des toitures, et des travaux de changement des systèmes VMC dans le cadre de la rénovation notamment énergéti",fns,cmp2006,appeloffre,rectificatif,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,,['Etanchéité'],[117],oui,oui
20-30469,2020-03-02,2020-04-03,"['92', '75']",mission d'assistance à maîtrise d'ouvrage : product owner du projet guichet unique,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense Cedex,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
20-31848,2020-03-02,2020-05-04,['93'],"Préparation et expédition de colis d?échantillons biologiques non congelés, stockage et destruction d'échantillons biologiques pour le Contrôle National de Qualité (CNQ) des Laboratoires de Biolo",fns,cmp2006,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis,,['Colis'],[65],non,non
20-31396,2020-03-02,2020-03-24,['93'],"Reconditionnement d'un bâtiment modulaire, déplacement et pose de ce bâtiment, pour la création d'une classe au groupe scolaire D. Casanova",fns,cmp2006,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Bâtiments modulaires'],[27],non,non
20-31834,2020-03-02,2020-04-27,['93'],Renforcement de la sûreté des bâtiments municipaux,fns,cmp2006,appeloffre,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,"[""Contrôle d'accès""]",[81],non,non
19-189679,2020-03-02,2020-03-26,['93'],etude sur la structure et l'évolution des coûts de production en élevage laitiers : identification des leviers de maîtrise des charges,mapa,cmp2006,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,['Etude'],[118],non,non
20-10481,2020-03-02,2020-03-31,['93'],entretien des espaces verts et décorations florales (Montreuil - 93),mapa,cmp2006,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,oui
20-31542,2020-03-02,2020-03-25,"['93', '75', '94']","Travaux de réparations ordinaires et de réfection des équipements de ventilation mécanique contrôlée (sanitaire et gaz) et désembouage des réseaux de chauffage situées dans les logements, les parti..",fns,cmp2006,appeloffre,initial,Pantin Habitat,93697,Pantin cedex,,"['Chauffage (exploitation, entretien)', 'Ventilation']","[59, 360]",non,non
20-31943,2020-03-02,2020-04-23,['93'],La fermeture partielle des coursives extérieures situées au 42 rue LONGATTE à Drancy (93700).,fns,cmp2006,appeloffre,initial,OPHLM de Drancy,93700,Drancy,,['Bâtiment'],[33],non,non
20-31513,2020-03-02,2020-03-30,['94'],Numéro de la consultation : PA20-02 Location et maintenance d'une balayeuse aspiratrice,fns,cmp2006,appeloffre,initial,COMMUNE LE KREMLIN BICETRE,94270,LE KREMLIN-BICETRE,,"['Maintenance', 'Véhicules (location)']","[196, 474]",non,non
20-31750,2020-03-02,2020-03-30,"['94', '75', '971']","Marché de travaux pour le curage, désamiantage, déplombage et la démolition du palais de justice historique de Pointe à Pitre (rectificatif)",fns,cmp2006,appeloffre,rectificatif,A.P.I.J.,94270,Le kremlin bicetre,,"['Curage', 'Démolition', 'Amiante (désamiantage)']","[78, 87, 479]",non,non
20-31840,2020-03-02,2020-05-02,['94'],"Prestations audiovisuelles : captures et montages d'images, infographie, scenarii, prestations en direct.",fns,cmp2006,attribution,initial,Ville de Vincennes,94300,Vincennes,,"['Audiovisuel', 'Prestations de services']","[22, 274]",non,non
20-31797,2020-03-02,2020-05-04,['94'],Fourniture de boissons,fns,cmp2006,attribution,initial,Ville de Vincennes,94300,Vincennes,,['Boisson'],[39],non,non
20-31698,2020-03-02,2020-03-27,"['94', '93']",Location et installation de clôtures mobiles de protection pour des événements sur la Ville de Vincennes.,fns,cmp2006,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,['Clôture'],[64],non,non
20-31776,2020-03-02,2020-03-25,['94'],Travaux neufs et d'entretien de l'éclairage public et de la signalisation tricolore sur la commune du Plessis-Trévise,fns,cmp2006,appeloffre,initial,Ville du Plessis-Trévise,94420,Le plessis-trévise,,['Eclairage public'],[102],non,non
20-31941,2020-03-02,2020-04-06,['95'],"Maintenance de la maison à feux (MAF) et maintenance des caissons d'observation, d'entrainement et de lutte contre les phénomènes thermiques (COELPT) du service départemental d'incendie",fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,95000,Neuville sur oise,,['Maintenance'],[196],non,oui
20-31540,2020-03-02,2020-04-06,['95'],"Travaux d'entretien courant, réparations ordinaires ainsi qu'aux travaux neufs et les grosses réparations de Plomberie - Chauffage -Ventilation à effectuer sur les bâtiments communaux",fns,cmp2006,attribution,initial,Ville de Sarcelles,95200,SARCELLES,,"['Chauffage (travaux)', 'Plomberie (travaux)', 'Ventilation']","[61, 270, 360]",non,non
20-31475,2020-03-02,2020-05-12,"['95', '78']",Fourniture et la livraison de repas en liaison froide et prestations diverses destinées au Centre Communal d'Action Sociale de la ville de VIARMES.,mapa,cmp2006,appeloffre,initial,Mairie de Viarmes,95270,Viarmes,,['Restauration collective'],[66],non,non
20-31899,2020-03-02,2020-04-10,['95'],Travaux de démolition de l'îlot Lemercier à Pontoise,fns,cmp2006,appeloffre,initial,COMMUNE DE PONTOISE,95300,Pontoise,,['Démolition'],[87],non,oui
20-31435,2020-03-02,2020-03-16,['95'],fourniture de repas en liaison froide destinés au restaurant scolaire et centre de loisirs.,fns,cmp2006,attribution,initial,Ville de Villeron,95380,Villeron,,['Restauration collective'],[66],non,non
20-31912,2020-03-02,2020-03-09,['972'],travaux de dragage du port de pêche de grand rivière (rectificatif),fns,cmp2006,appeloffre,rectificatif,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,fort de france,,['Dragage'],[93],non,non
20-25468,2020-03-02,2020-03-30,['972'],travaux d'impression pour le service de protection maternelle et infantile de la collectivité territoriale de martinique - carnet de grossesse,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97201,Fort-de-France,,['Impression'],[160],non,non
20-27536,2020-03-02,2020-03-17,['972'],location de photocopieurs pour les services municipaux et de copieurs pour les écoles,mapa,cmp2006,appeloffre,initial,Commune de Gros Morne,97213,Gros Morne,,"['Location (matériels)', 'Maintenance']","[185, 196]",non,non
20-31676,2020-03-02,2020-05-30,['973'],Mission de maîtrise d'oeuvre pour l'implantation de bâtiments modulaires nécessaires à la rentrée 2020 à l'Institut de Formation en Soins Infirmiers (IFSI) de Guyane,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,"[('2020-02-06', 'Groupement Atelier Noa & Montabo Ingénierie', (121496.49, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-31877,2020-03-02,2020-03-23,['973'],ACQUISITION D'UN SERVEUR DE FAX,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-31742,2020-03-02,2020-03-11,['973'],Mise en place et entretien des clôtures pare-ballons dans les installations sportives territoriales (I.S.T),mapa,cmp2006,appeloffre,rectificatif,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Equipement sportif'],[113],non,non
20-31674,2020-03-02,2020-05-30,['973'],Assistance à maîtrise d'ouvrage pour la réalisation d'un cahier des charges fixant les critères de durabilité de la mobilisation de la biomasse à des fins de production d'énergie,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,"[('2020-02-17', 'Nerius Invest', (56370, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-31969,2020-03-02,2020-03-13,"['973', '971', '972']","REMPLACEMENT DE FAUX-PLAFONDS SUSPENDUS, ISOLANTS ET APPAREILS LUMINEUX DANS LES BÂTIMENTS COMMUNAUX DE LA VILLE DE KOUROU",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE KOUROU,97310,Kourou,,['Métallerie'],[223],non,non
20-31627,2020-03-02,2020-03-13,"['973', '972', '971']",DIAGNOSTIC DE L'ACCESSIBILITÉ ET RÉALISATION D'UN PLAN DE MISE EN ACCESSIBILITÉ DES BÂTIMENTS COMMUNAUX ET DES ESPACES PUBLICS DE LA COMMUNE DE KOUROU,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE KOUROU,97310,Kourou,,['Etude'],[118],non,non
20-26443,2020-03-02,2020-03-24,['974'],"acquisition de livres non scolaires, de documents imprimés, enregistrements sonores, images fixes et images animées pour la future médiathèque de ligne paradis - 1er fonds.",fns,cmp2006,appeloffre,initial,Ville de Saint-Pierre,97448,Saint-Pierre Cedex,,"['Cd, DVD', 'Livres']","[45, 184]",non,non
20-31693,2020-03-02,2020-04-01,['976'],Relance lot 2 Gros oeuvre: travaux de construction du CMS de Chiconi,fns,cmp2006,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,['Gros oeuvre'],[144],non,non
20-31292,2020-03-02,2020-03-30,['976'],Accord-cadre multi-attributaire à marchés subséquents pour des prestations de géomètres topographes et géomètres experts,joue,autre,rectificatif,rectificatif,COMMUNE DE SADA,97640,SADA,,['Prestations de services'],[274],non,non
