a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-38097,2021-03-22,2021-04-15,['62'],Fourniture et livraison de consommables et petits matériels informatiques,fns,cmp2006,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,"['Consommables informatiques', 'Informatique (matériel)']","[68, 162]",non,non
21-37650,2021-03-22,2021-04-13,['62'],Remplacement de 456 chaudières existantes par des chaudières mixtes à condensation sur divers groupes du patrimoine d'Habitat du Littoral.,fns,cmp2006,appeloffre,initial,HABITAT DU LITTORAL,62200,Boulogne-sur-mer,,['Chauffage (travaux)'],[61],non,non
21-38140,2021-03-22,2021-04-13,['62'],Remplacement de menuiseries extérieures et intérieures au centre socioculturel et son annexe Espace Arc-En-Ciel,fns,cmp2006,appeloffre,initial,Mairie de Marquise,62250,MARQUISE,,['Menuiserie'],[222],non,oui
21-37659,2021-03-22,2021-04-30,['62'],Rénovation des locaux du comité d'animation du 3,fns,cmp2006,appeloffre,initial,ville de Noeux Les Mines,62290,Noeux-les-mines,,"['Couverture', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[74, 144, 264, 270]",non,non
21-37718,2021-03-22,2021-04-29,['62'],Accord-cadre à marchés subséquent - Impression numérique,mapa,cmp2006,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Impression'],[160],non,non
21-35043,2021-03-22,2021-04-14,"['62', '59', '80']",démolition / reconstruction du terrain synthétique et de la piste d'athlétisme du parc des sports,fns,cmp2006,appeloffre,initial,Ville de Berck sur Mer,62600,Berck-sur-Mer,,"['Eclairage public', 'Terrain de sport']","[102, 342]",non,non
21-38106,2021-03-22,2021-04-10,['63'],Groupement de commandes SIAREC / RIOM LIMAGNE et VOLCANSMise en séparatif des réseaux d'assainissement sur la rue du Sainfoin à MALINTRAT,fns,cmp2006,appeloffre,initial,SIAREC,63111,MUR-SUR-ALLIER,,['Assainissement'],[18],non,non
21-37797,2021-03-22,2021-04-19,"['64', '65', '40']",Fourniture et pose de trois sanitaires automatiques à entretien automatique comportant chacun une cabine PMR pour la ville de Lescar.,fns,cmp2006,appeloffre,initial,Ville de Lescar,64238,Lescar cedex,,['Sanitaire'],[319],non,non
21-37845,2021-03-22,2021-06-19,['65'],Contrat de services des progiciels de la gamme ESRI,mapa,cmp2006,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Informatique (prestations de services)'],[163],non,non
21-37739,2021-03-22,2021-04-12,['65'],MISSION DE MAITRISE D'OEUVRE POUR LA RENOVATION THERMIQUE DES BATIMENTS LOGEMENTS DE LA CASERNE DE GENDARMERIE CHARRAZ A TARBES,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,"['Bâtiment', 'Equipement thermique', ""Maîtrise d'oeuvre""]","[33, 114, 197]",non,non
21-38109,2021-03-22,2021-04-20,['66'],Marché de fourniture administratives pour la mairie,mapa,cmp2006,appeloffre,initial,Commune de St Laurent de la Salanque,66250,SAINT LAURENT DE LA SALANQUE,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
21-38244,2021-03-22,2021-04-22,['66'],Fourniture et livraison des repas servis en liaison froide à la crèche municipale,fns,cmp2006,appeloffre,initial,Commune de St Laurent de la Salanque,66250,SAINT LAURENT DE LA SALANQUE,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
21-38130,2021-03-22,2021-06-19,['66'],Numéro de la consultation : 20MDMPBPA59 Mise en sécurité d'un immeuble au 18 rue Petite la Monnaie à Perpignan,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,"[('2021-02-15', ""ECHA'S"", (3420, 'EUR'), None), ('2021-02-15', 'Toulouges Constructions', (83933.29, 'EUR'), None), ('2021-03-15', 'STC Amiante', (3785, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
21-37781,2021-03-22,2021-06-19,['66'],Maitrise d'oeuvre relative à la relocalisation de la maison des associations à la Mairie de quartier Est,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,"[('2021-03-15', 'BAU', (69300, 'EUR'), None)]","['Bâtiment', 'Ingénierie']","[33, 455]",non,non
21-37897,2021-03-22,2021-04-23,['67'],Les stipulations du présent règlement de la consultation concernent la restructuration du Système de Sécurité Incendie au Pôle Européen de Gestion et d'Economie (PEGE).,fns,cmp2006,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,['Electricité (travaux)'],[105],non,non
21-38185,2021-03-22,2021-06-19,['67'],Projet de réhabilitation de la Commanderie Saint-Jean,fns,cmp2006,appeloffre,initial,Ville de Sélestat,67600,Sélestat,,"['Bâtiment', 'Chauffage (travaux)', 'Menuiserie']","[33, 61, 222]",non,non
21-30097,2021-03-22,2021-04-26,"['67', '68']","mission d'ordonnancement, de pilotage et de coordination pour l'opération de reconstruction du collège katia et maurice krafft à eckbolsheim",fns,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-15757,2021-03-22,2021-04-22,"['67', '68']",restructuration de la demi-pension du collège françois truffaut à strasbourg,fns,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,"['Carrelage', 'Chauffage (travaux)', 'Restauration collective', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Sanitaire', 'Ventilation', 'Amiante (désamiantage)']","[53, 61, 66, 77, 87, 105, 144, 222, 264, 269, 308, 319, 360, 479]",oui,non
21-38024,2021-03-22,2021-04-20,['68'],Numérisation de documents patrimoniaux des Bibliothèques et de photographies sur verre du Service des Archives de la Ville de Colmar,fns,cmp2006,appeloffre,initial,VILLE DE COLMAR,68021,Colmar cedex,,['Numérisation'],[463],non,non
21-37838,2021-03-22,2021-04-24,"['68', '67', '25', '90', '88']",Aménagement de la rue d'accès à la résidence autonomie,fns,cmp2006,appeloffre,initial,Mairie de Wittelsheim,68310,Wittelsheim,,"['Assainissement', 'Travaux de viabilité', 'Voirie et réseaux divers']","[18, 353, 366]",non,non
21-37915,2021-03-22,2021-04-16,['69'],Motorisation et restauration pour mise en accessibilité de blocs-portes monumentaux bois - Hôtel de Ville,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Automatisation', 'Matériel électrique', 'Menuiserie']","[14, 203, 222]",non,non
21-38197,2021-03-22,2021-06-19,['69'],Eclairage par détection,fns,cmp2006,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2021-02-24', 'SERPOLLET', (1800000, 'EUR'), None), ('2021-02-24', 'EIFFAGE ENERGIE SYSTEMES INFRA RHONE ALPES', (900000, 'EUR'), None)]",['Eclairage public'],[102],non,non
21-38124,2021-03-22,2021-04-15,['69'],Prise en charge de l'activité de contrôle des carrières par les agents de l'inspection du travail,fns,cmp2006,appeloffre,initial,INST NAT TRAVAIL EMPLOI FORMATION PROF,69280,Marcy l'étoile,,['Formation'],[410],non,non
21-38246,2021-03-22,2021-04-12,['69'],"Accord-cadre à bons de commande pour la vidéoprotection, anti-intrusion, interphonie de la Ville de Jonage",fns,cmp2006,appeloffre,initial,COMMUNE DE JONAGE,69330,JONAGE,,"['Alarme', 'Maintenance']","[5, 196]",non,non
21-37704,2021-03-22,2021-05-28,['13'],MARSEILLE (13) - STE MARTHE - ELOCA - Création d'une aire commune de transit des déchets (ESID-19-558).,fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cédex 07,[],['Gros oeuvre'],[144],non,non
21-37715,2021-03-22,2021-05-28,['13'],AUBAGNE (13) - Quartier Vienot - Travaux préparatoires à la construction d'un bâtiment modulaire pour le CPS.,fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cédex 07,[],['Bâtiments modulaires'],[27],non,non
21-37846,2021-03-22,2021-06-19,['69'],Raccordement au chauffage urbain des ateliers centraux de surface rue d'Alsace à Villeurbanne,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2021-03-19', 'ELM', (153961, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,non
21-33238,2021-03-22,2021-04-12,['69'],rédaction partielle et mise en page du magazine municipalprocédure adaptée restreinte (phases candidature et offre distinctes),fns,cmp2006,appeloffre,initial,Commune de Saint-Genis-Laval,69565,Saint genis laval cedex,,"['Publicité, Communication']",[285],non,non
21-38017,2021-03-22,2021-04-12,['69'],"Travaux de remplacement des menuiseries extérieures, occultations et rideau métallique",fns,cmp2006,appeloffre,rectificatif,CPAM du Rhône,69619,Villeurbanne cedex,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie']","[105, 222, 264, 269]",non,oui
21-38206,2021-03-22,2021-06-15,"['69', '1', '42', '38']",Rénovation des réseaux de chaleur enterrés (réseau secondaire principal),fns,cmp2006,appeloffre,initial,SA CONSTRUCT DE LA VILLE DE VENISSIEUX,69632,Venissieux cedex,,['Chauffage (travaux)'],[61],non,non
21-38295,2021-03-22,2021-04-19,['69'],Entretien et maintenance des bassins et fontaines,fns,cmp2006,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,['Fontaine'],[449],non,non
21-38168,2021-03-22,2021-04-20,['69'],LOCATION MAINTENANCE D'UNE MACHINE DE MISE SOUS PLI,mapa,cmp2006,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,['Matériel de bureau'],[207],non,non
21-37708,2021-03-22,2021-04-21,['70'],CONTRAT DE CONCESSION POUR LE MOBILIER URBAIN A USAGE PUBLICITAIRE ET D'INFORMATION SUR LE TERRITOIRE DE LA VILLE DE LURE 2021-2032 (70200),dsp,dsp,appeloffre,initial,VILLE DE LURE,70200,Lure,,"['Abris', 'Mobilier urbain', 'Publicité, Communication', 'Voyage', 'Délégation de service public']","[1, 231, 285, 367, 406]",non,non
21-38104,2021-03-22,2021-04-20,['72'],"Travaux d'électricité, chauffage et ventilation pour la mise en place d'une GTC",fns,cmp2006,appeloffre,initial,Université du Maine,72085,Le mans,,['Chauffage (travaux)'],[61],non,non
21-38131,2021-03-22,2021-06-19,['72'],FOURNITURE DE GAZ MEDICAUX CONDITIONNES POUR LES CENTRES DE SECOURS DE LA SARTHE,fns,cmp2006,attribution,initial,SDIS de la Sarthe,72190,COULAINES,"[('2021-03-19', 'AIr Liquide Santé France', (210000, 'EUR'), None)]",['Gaz médicaux'],[140],non,non
21-38243,2021-03-22,2021-04-19,['72'],Dévoiement conduite AEP et remplacement de la canalisation d'assainissement en aval du DO route de Montfort,fns,cmp2006,appeloffre,initial,commune de Parigné l'Evêque,72250,Parigné l'Evêque,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
21-37832,2021-03-22,2021-04-22,['73'],Mise en place de l'arrosage automatique sur terrain rugby et terrain no2,mapa,cmp2006,appeloffre,initial,Ville d'Albertville,73207,ALBERTVILLE,,['Terrain de sport'],[342],non,non
21-36903,2021-03-22,2021-04-26,['73'],travaux de construction d'un barreau et d'un giratoire sur la rd906,fns,cmp2006,appeloffre,initial,Tunnel Euralpin Lyon Turin SAS,73375,Le Bourget du Lac Cedex,,"['Electricité (travaux)', 'Espaces verts', 'Mobilier urbain', 'Réseaux divers', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[105, 116, 231, 306, 341, 365, 366]",non,non
21-36977,2021-03-22,2021-04-07,['73'],prestations de maitrise d'oeuvre pour l'installation d'une chaudière bois à l'espace léonard de vinci,mapa,cmp2006,appeloffre,initial,Ville de Montmélian,73800,Montmélian,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-38304,2021-03-22,2021-06-19,['74'],"Fourniture, mise en oeuvre, maintenance et hébergement d'une photothèque",fns,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2021-03-18', 'EINDEN', (91400, 'EUR'), None)]",['Logiciel'],[186],non,non
21-37931,2021-03-22,2021-04-22,['74'],MISSION D'ASSISTANCE POUR L'ELABORATION DU SCHEMA D'EXPLOITATION DU RESEAU DE TRANSPORTS URBAINS SUR LE TERRITOIRE DE LA COMMUNAUTE DE COMMUNES DE LA VALLEE DE CHAMONIX MONT-BLANC,fns,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
21-38100,2021-03-22,2021-04-22,['75'],Travaux de dépose de vivariums dans le pavillon des reptiles de la ménagerie du jardin des plantes du Museum National d'Histoire Naturelle à Paris 5ème,fns,cmp2006,appeloffre,annulation,Etablt Public du Campus de Jussieu,75002,Paris,,['Démolition'],[87],non,non
21-38221,2021-03-22,2021-04-23,['75'],PRESTATIONS DE COMMISSARIAT AUX COMPTES POUR LES EXERCICES COMPTABLES 2021-2026,fns,cmp2006,attribution,initial,FONDATION LOUIS LEPINE,75004,Paris,,['Expertise comptable'],[446],non,non
21-37941,2021-03-22,2021-05-04,['75'],"Le présent marché porte sur la rénovation des locaux du bâtiment J, sis 20 rue de Tournon, Paris 6ème.La description des prestations attendues figure dans le cahier des clauses techniques particul..",fns,cmp2006,appeloffre,rectificatif,SENAT,75006,Paris,,"['Electricité (travaux)', 'Gardiennage', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[105, 138, 144, 222, 264]",non,non
21-37563,2021-03-22,2021-04-21,['75'],CONCEPTION ET DEVELOPPEMENT D'UNE APPLICATION MOBILE ET MAINTENANCE ASSOCIEE POUR LE RECUEIL DES DEPLACEMENTS DANS LE CADRE DE L'ENQUETE GLOBALE TRANSPORT (EGT),joue,directive24,appeloffre,initial,Ile de France Mobilités,75009,Paris,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,oui
21-37967,2021-03-22,2021-04-26,['75'],Opérations : 201716927 ; 201716956 ; 201912932 - Marché public de maîtrise d oeuvre technique pour la mise aux normes des installations électriques de trois équipements scolaires des 5e et 13e,mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-38290,2021-03-22,2021-04-28,"['75', '94', '28', '77', '89']",Travaux de Métallerie-Serrurerie,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Métallerie'],[223],non,non
21-37688,2021-03-22,2021-04-30,['75'],"Fourniture de données quantitatives sur les investissements publicitaires en télévision, radio, et sur les autres grands médias",fns,cmp2006,appeloffre,initial,Conseil supérieur de l'audiovisuel,75015,Paris,,['Etude'],[118],non,non
21-37648,2021-03-22,2021-04-22,['75'],"ENTRETIEN, MAINTENANCE ET DÉPANNAGE DES ASCENSEURS ET DES MONTE-CHARGES ET PLATEFORME ELEVATRICE",fns,cmp2006,appeloffre,initial,CAISSE DES ECOLES 15EME ARRONDISSEMENT,75015,Paris,,['Maintenance'],[196],non,non
21-37662,2021-03-22,2021-04-22,['75'],IMPRESSION ET LIVRAISON DES SUPPORTS DE COMMUNICATION,fns,cmp2006,appeloffre,initial,CAISSE DES ECOLES 15EME ARRONDISSEMENT,75015,Paris,,['Impression'],[160],non,non
21-38264,2021-03-22,2021-04-19,"['75', '94']",Réalisation d'une étude d'opportunité et de faisabilité pour la mise en place d'un pôle d'économie circulaire sur le Sud Francilien à rayonnement régional.,mapa,cmp2006,appeloffre,initial,Groupe CCIR Paris Ile-de-France,75017,Paris,,['Etude'],[118],non,non
21-37917,2021-03-22,2021-04-23,"['75', '56']",SELECTION D'UN PROFESSIONNEL DU TOURISME POUR LA GESTION DU CENTRE DE VACANCES DE SAINT-GILDAS-DE-RHUYS ET POUR PROPOSITION DE DESTINATIONS EN VILLAGES VACANCES,fns,cmp2006,appeloffre,initial,ANGDM,75019,Paris,,['Prestations de services'],[274],non,non
21-38152,2021-03-22,2021-04-21,['75'],"Opération 201712503: Travaux de création d'un ascenseur intérieur et d'un élévateur PMR à l'école élémentaire sise 4, rue Eugène Reisz 75020 Paris",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"['Ascenseur', 'Bâtiment', 'Gros oeuvre', 'Menuiserie']","[17, 33, 144, 222]",non,non
21-37817,2021-03-22,2021-04-09,['75'],"Mise en accessibilité aux personnes en situation de handicap des escaliers Henri II, Henri IV, Mollien et Darue.",fns,cmp2006,appeloffre,rectificatif,Musée du Louvre,75058,Paris cedex 01,,"[""Tous corps d'état""]",[345],non,non
21-37625,2021-03-22,2021-04-19,['75'],Benchmark européen sur les coûts et les procédures de raccordement aux réseaux d'électricité,fns,cmp2006,appeloffre,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,,['Etude'],[118],non,non
21-38119,2021-03-22,2021-04-06,['76'],Collège Raymond Queneau à Montivilliers - Gros Travaux 2019-2021 complémentairesRéaménagement de la laverie,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
21-38122,2021-03-22,2021-04-23,"['76', '80', '27']",diagnostic des réseaux d'assainissement du siaepa dieppe nord,fns,cmp2006,appeloffre,initial,S I A E P A DE LA REGION DIEPPE NORD,76370,Petit-caux,,['Assainissement'],[18],oui,oui
21-37857,2021-03-22,2021-04-26,"['76', '27']",Marché alloti de travaux dans le cadre de la restauration de l'église Saint André de Yainville,fns,cmp2006,appeloffre,initial,MAIRIE DE YAINVILLE,76480,Yainville,,"['Charpente', 'Couverture', 'Electricité (travaux)', 'Maçonnerie', 'Protection, chutes de pierres', 'Vitraux']","[57, 74, 105, 195, 288, 418]",non,non
21-38276,2021-03-22,2021-04-07,['77'],"Services de téléphonie fixe, mobile et internet",fns,cmp2006,appeloffre,initial,SDESM,77000,La Rochette,,"['Autocommutateur', 'Prestations de services', 'Télécommunications', 'Matériel de téléphonie']","[23, 274, 338, 339]",non,non
21-38143,2021-03-22,2021-04-13,['77'],Travaux de construction d'un collège à COUBERT - Macro-lot 7:Espaces verts - Clôtures,fns,cmp2006,appeloffre,rectificatif,Département de Seine-et-Marne,77010,Melun cedex,,['Espaces verts'],[116],oui,oui
21-37946,2021-03-22,2021-04-02,['77'],MISSION D'ORDONNANCEMENT PLANIFICATION COORDINATION DU PROJET PLAN DE RELANCE DU CSTB POUR LE SITE DE CHAMPS-SUR-MARNE(Référence 21P040),fns,cmp2006,appeloffre,initial,C.S.T.B.,77421,Marne-la-Vallée Cedex 2,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-37798,2021-03-22,2021-05-06,['77'],MISSION D'ORDONNANCEMENT PLANIFICATION COORDINATION DU PROJET PLAN DE RELANCE DU CSTB POUR LE SITE DECHAMPS-SUR-MARNE,fns,cmp2006,appeloffre,rectificatif,C.S.T.B.,77421,Marne-la-Vallée Cedex 2,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-38248,2021-03-22,2021-04-20,['77'],ACQUISITION ET MAINTENANCE DE 5 PHOTOCOPIEURS NUMÉRIQUES MULTIFONCTIONS DESTINÉS AUX SERVICES MUNICIPAUX,mapa,cmp2006,appeloffre,initial,Ville de Moissy-Cramayel,77550,moissy-cramayel,,"['Maintenance', ""Matériel d'imprimerie""]","[196, 211]",non,oui
21-37994,2021-03-22,2021-04-23,['77'],MISSION D'ASSISTANCE FONCIERE,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,MARNE LA VALLEE,,['Etude'],[118],non,non
21-38144,2021-03-22,2021-05-01,"['78', '91', '92', '95']",Recrutement d'une AMO pour la passation d'un marché de maintenance des installations électriques HT/BT des bâtiments du CROUS de l'Académie de Versailles.,fns,cmp2006,appeloffre,initial,CROUS de Versailles,78005,Versailles cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-38241,2021-03-22,2021-05-07,['78'],Extension du dispositif d'équipement individuel des élèves du CM1 à la 3ème et de la communauté éducative sur le territoire yvelinois.,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,"['Consommables informatiques', 'Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[68, 162, 163, 453, 454]",non,non
21-37658,2021-03-22,2021-04-15,['78'],La présente consultation a pour objet la réalisation de pastilles vidéo courtes pour les porteurs de projets Inria Startup Studio qui ont vocation à être diffusées sur les plateformes et réseaux so..,fns,cmp2006,appeloffre,initial,Inria,78153,Le chesnay cedex,,"['Vidéo, cinéma']",[362],non,non
21-37564,2021-03-22,2021-05-23,['78'],Transport collectif et occasionnel de personnes et transport scolaire,joue,autre,rectificatif,rectificatif,COMMUNE DE COIGNIERES,78317,Coignières cedex,,['Transport'],[347],non,oui
21-38172,2021-03-22,2021-04-23,['78'],Marché public de travaux de restructuration et d'extension du musée international d'Art Naïf pour la commune de Vicq (78),fns,cmp2006,appeloffre,initial,COMMUNE DE VICQ,78490,VICQ,,"[""Tous corps d'état""]",[345],non,non
21-37945,2021-03-22,2021-04-16,['80'],"Travaux de rénovation de la ventilation, Restaurant Universitaire du Bailly",mapa,cmp2006,appeloffre,initial,CROUS d'Amiens-Picardie,80005,Amiens,,['Ventilation'],[360],non,non
21-37689,2021-03-22,2021-05-21,['80'],Étude de programmation architecturale et technique du musée Boucher de Perthes,fns,cmp2006,appeloffre,initial,Ville d'ABBEVILLE,80101,ABBEVILLE Cedex,,['Etude'],[118],non,non
21-37874,2021-03-22,2021-04-16,['80'],Remplacement de chaudières - travaux,fns,cmp2006,appeloffre,initial,Baie de Somme Habitat,80102,Abbeville cedex,,['Chauffage (travaux)'],[61],non,non
21-38093,2021-03-22,2021-04-16,['80'],missions de maîtrise d'oeuvre pour les travaux de construction d'un bâtiment multi sports à saint-valery-sur-somme,mapa,cmp2006,appeloffre,initial,Commune de Saint-Valery-sur-Somme,80230,Saint-Valery-sur-Somme,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-37913,2021-03-22,2021-04-23,['80'],mission de maîtrise d'oeuvre pour le renouvellement des conduites et des branchements d'eau potable de diverses rues des communes d'hérissart et de suzanne,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DU PAYS DU COQUELICOT,80300,Albert,,"['Alimentation en eau potable', ""Maîtrise d'oeuvre""]","[6, 197]",non,non
21-38255,2021-03-22,2021-04-19,['80'],Réhabilitation et extension du gymnase communautaire G.Vasseur à Feuquières-en-Vimeu,fns,cmp2006,appeloffre,initial,Communauté de Communes du Vimeu,80534,Friville-escarbotin cedex,,"[""Tous corps d'état""]",[345],non,non
21-37674,2021-03-22,2021-04-19,['82'],"Fourniture, installation, maintenance d'un système de vidéoprotection",fns,cmp2006,appeloffre,initial,COMMUNE DE LAVIT DE LOMAGNE,82120,LAVIT DE LOMAGNE,,"['Vidéo, cinéma']",[362],non,non
21-38087,2021-03-22,2021-05-31,['83'],"La consultation porte sur les travaux de réhabilitation partielle du réseau d'eau chaude sanitaire, notamment du retour de boucle et de la production d'eau chaude sanitaire au bâtiment SSR d",fns,cmp2006,appeloffre,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon,,['Plomberie (travaux)'],[270],non,non
21-38075,2021-03-22,2021-04-13,['83'],travaux de défense forestière contre l'incendie (dfci),fns,cmp2006,appeloffre,initial,COM DE COMMUNES MEDIT PORT DES MAURES,83250,La Londe les Maures,,['Travaux forestiers'],[350],non,non
21-37808,2021-03-22,2021-04-13,['83'],Propreté urbaine de la voirie communale,fns,cmp2006,appeloffre,initial,Ville de Grimaud,83316,GRIMAUD,,['Nettoyage urbain'],[240],non,non
21-37861,2021-03-22,2021-04-12,['83'],TRAVAUX DE TRANSFORMATION DE L'ESPACE DE PLONGE ET DU REFECTOIRE DE LA CANTINE DE L'ECOLE ELEMENTAIRE ANDRE MALRAUX,fns,cmp2006,appeloffre,initial,Ville de Le Beausset,83330,le beausset,,"['Cuisine (équipement)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état""]","[77, 105, 264, 270, 308, 345]",non,non
21-36429,2021-03-22,2021-04-16,"['83', '13', '6', '84']",réhabilitation et extension de la base d'aviron du lac de saint-cassien relance du lot 7- serrurerie - menuiseries metalliques - déclaré sans suite,fns,cmp2006,appeloffre,initial,Cté Cnes du Pays de Fayence,83440,Tourrettes,,['Serrurerie'],[321],non,oui
21-37923,2021-03-22,2021-04-19,"['83', '13', '6']","collecte des ordures ménagères issues des conteneurs semi-enterrés et des colonnes aérienne, avec reprise du camion grue équipé pour l'éxécution des prestations.",fns,cmp2006,appeloffre,initial,Cté Cnes du Pays de Fayence,83440,Tourrettes,,['Ordures ménagères (prestations)'],[249],non,non
21-37724,2021-03-22,2021-04-30,"['83', '4', '5', '6', '13', '84']",Réparation de fuites et travaux divers sur les réseaux d'eau potable et d'assainissement des eaux usées,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,SAINT MAXIMIN LA SAINTE BAUME,,"['Alimentation en eau potable', 'Réseaux divers']","[6, 306]",non,non
21-38132,2021-03-22,2021-04-16,['83'],Fourniture de colis de noël pour le CCAS de VIDAUBAN,fns,cmp2006,appeloffre,initial,Ville de Vidauban,83550,Vidauban,,['Barquettes alimentaires'],[32],non,oui
21-38234,2021-03-22,2021-04-06,['84'],Fourniture en location et pose de bâtiments modulaires pour la direction ressources et logistique pour la saison estivale,mapa,cmp2006,appeloffre,initial,COMMUNE D ORANGE,84106,ORANGE CEDEX,,['Bâtiments modulaires'],[27],non,non
21-37637,2021-03-22,2021-04-21,['84'],"Maitrise d'oeuvre pour la réhabilitation du centre médico-social, allée de l'offante",mapa,cmp2006,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-38099,2021-03-22,2021-04-12,['84'],Mission de Programmation et d'Assistance à Maîtrise d'Ouvrage pour l'opération de réhabilitation du collège Alphonse Daudet à CARPENTRAS,mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
21-38217,2021-03-22,2021-05-06,['85'],Campagne de suivi de la présence de trihalométhanes (THM) dans les réseaux d'eau potable en Vendée de juin à septembre 2021,fns,cmp2006,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,['Prestations de services'],[274],non,non
21-38059,2021-03-22,2021-04-21,['85'],Mission de programmation pour un projet de création d'espaces culturels comprenant notamment la réhabilitation et l'extension de la médiathèque municipale,mapa,cmp2006,appeloffre,initial,Essarts en Bocage,85140,Essarts en Bocage,,['Etude'],[118],non,non
21-38218,2021-03-22,2021-04-19,['85'],"La présente consultation a pour objet : la réalisation des analyses de laboratoire pour le Centre Hospitalier Côte de Lumière et pour le Centre Hospitalier Georges Mazurelle, membres du GHT Vendée.",fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,"['Analyses médicales, biologiques']",[8],non,oui
