a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-96576,2020-07-31,2020-09-02,['34'],Travaux De Refection Et D'Amenagement De Voiries D'Interet Communautaire,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGL HERAULT MEDITERRANEE,34630,Saint Thibery,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
20-96440,2020-07-31,2020-09-19,"['35', '56', '22', '50']",St Malo-35-ENSM-Construction de l'Ecole Nationale Supérieure Maritime,joue,directive24,appeloffre,initial,Sembreizh,35000,RENNES,,['Etude'],[118],non,non
20-97660,2020-07-31,2020-08-25,['35'],La présente consultation a pour objet la fourniture de dioxyde de carbone liquide qualité alimentaire incluant la mise à disposition d'une cuve pour la cuisine centrale du CHU de Rennes.Le march,fns,cmp2006,appeloffre,initial,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,35033,Rennes cedex 9,,['Gaz divers'],[139],non,oui
20-97538,2020-07-31,2020-09-15,['35'],Travaux de viabilisation du PA 'La Fontaine au Jeune- Tranche 1B' à Sains,fns,cmp2006,appeloffre,initial,CC DU PAYS DE DOL BAIE MONT ST MICHEL,35120,Dol de bretagne,,['Voirie et réseaux divers'],[366],non,non
20-97482,2020-07-31,2020-09-15,['35'],Exploitation d'un Centre d'hébergement touristique à vocation d'accueil de groupes à Cherrueix,dsp,dsp,appeloffre,initial,CC DU PAYS DE DOL BAIE MONT ST MICHEL,35120,Dol de bretagne,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
20-97495,2020-07-31,2020-09-05,['35'],"Fourniture, mise en oeuvre, mise en service et maintenance d'un groupe de vide médical pour le Centre Hospitalier de Saint Malo",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER BROUSSAIS,35400,Saint malo,,['Gaz médicaux'],[140],non,non
20-97976,2020-07-31,2020-09-30,['35'],Réhabilitation et amélioration des dispositifs d'auscultation des barrages de Bois-Joli et de Mireloup,fns,cmp2006,appeloffre,initial,SMPEPCE,35418,SAINT MALO cedex,,['Alimentation en eau potable'],[6],non,non
20-96422,2020-07-31,2020-10-12,"['14', '50']","BDD Cherbourg (50 et 14) - Travaux divers de maçonnerie, gros oeuvre et clôtures",joue,directive24,appeloffre,initial,ESID de Rennes,35998,Rennes cedex 9,,"['Bâtiment', 'Terrassement']","[33, 341]",oui,oui
20-96604,2020-07-31,2020-10-05,['45'],BDD ORLEANS-BRICY (28-45-89) Maintenance des moyens de levage et des compresseurs fixes - 2 lots,joue,directive24,appeloffre,initial,ESID de Rennes,35998,Rennes cedex 9,,['Maintenance'],[196],non,non
20-96349,2020-07-31,2020-10-08,['50'],CHERBOURG (50) - BdD - Maintien en condition opérationnelle des équipements industriels,joue,directive24,appeloffre,initial,ESID de Rennes,35998,Rennes cedex 9,,['Maintenance'],[196],non,non
20-98049,2020-07-31,2020-10-28,['36'],2020_VEHICUL_SERV RENOUVELLEMENT VEHICULES DE SERVICES,fns,cmp2006,attribution,initial,SDEI,36004,Chateauroux,"[('2020-05-13', 'CITROEN CGAD CHATEAUROUX/CREDIPAR', (15827.68, 'EUR'), None), ('2020-05-13', 'LEASE GREEN', (27040, 'EUR'), None), ('2020-05-13', 'CITROEN CGAD CHATEAUROUX/CREDIPAR', (9849.6, 'EUR'), None), ('2020-05-13', 'CITROEN CGAD CHATEAUROUX/CREDIPAR', (16068, 'EUR'), None)]",['Véhicules (location)'],[474],non,non
20-96660,2020-07-31,2020-09-28,['37'],Fourniture et livraison de denrées alimentaires pour une restauration citoyenne contenant des denrées biologiques ou respectant des notions de développement durable,joue,directive24,appeloffre,initial,Syndicat Mixte de Gestion de Fondettes,37230,Fondettes,,['Restauration collective'],[66],non,oui
20-97535,2020-07-31,2020-09-14,['37'],Travaux de voirie 2020 sur la commune d'Avoine,fns,cmp2006,appeloffre,initial,Ville d'Avoine,37420,AVOINE,,['Voirie'],[365],non,non
20-97777,2020-07-31,2020-09-21,['37'],TRAVAUX D'AMENAGEMENT DES FILIERES BOUES DES STATIONS D'EPURATION DE CHINON ET DU VERON,fns,cmp2006,appeloffre,rectificatif,COM COM CHINON VIENNE ET LOIRE,37420,AVOINE,,"['Génie civil', ""Station d'épuration (travaux)""]","[141, 328]",non,non
20-97438,2020-07-31,2020-09-03,['37'],Exploitation et maintenance des équipements de traitement d'eau,fns,cmp2006,appeloffre,initial,Ville de Saint-Avertin,37551,St avertin cedex,,"['Analyses médicales, biologiques', 'Piscine']","[8, 265]",non,oui
20-98003,2020-07-31,2020-08-26,['37'],DISPOSITIF D'ACCOMPAGNEMENT INDIVIDUEL DES CADRES DU CONSEIL DEPARTEMENTAL DANS L'EXERCICE DE LEURS FONCTIONS MANAGERIALES 2020-2024,fns,cmp2006,appeloffre,initial,Conseil Général d'Indre et Loire,37927,Tours,,['Prestations de services'],[274],non,non
20-97926,2020-07-31,2020-08-17,['37'],ACQUISITION ET LIVRAISON DE MASQUES D'HYGIENE JETABLES POUR LE CONSEIL DÉPARTEMENTAL D'INDRE-ET-LOIRE,fns,cmp2006,appeloffre,initial,Conseil Général d'Indre et Loire,37927,Tours,,['Consommables médicaux'],[69],non,non
20-98008,2020-07-31,2020-09-11,['38'],Numéro de la consultation : A20DCETGC07 Location de courte durée sans chauffeurs de fourgons bennes,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Véhicules (location)'],[474],non,non
20-97714,2020-07-31,2020-09-25,['38'],Actualisation de l'Atlas des paysages de l'Isère sur la base des Chemins du Paysage de 2001,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
20-98012,2020-07-31,2020-09-11,['38'],Numéro de la consultation : A20DCETGC06 Maintenance multi-techniques pour le site des archives départementales de l'Isère,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Maintenance'],[196],non,non
20-97675,2020-07-31,2020-09-15,['38'],Etude de programmation fine préalable à la reconversion du tènement industriel ex-Allibert sur les communes de Grenoble et Echirolles,mapa,cmp2006,appeloffre,initial,SPLA SAGES,38027,Grenoble cedex 01,,['Etude'],[118],non,non
20-97933,2020-07-31,2020-09-08,['38'],Numéro de la consultation : 2020-TX-REG-0219 Sécurisation des captages de la métropole grenobloise - Clôtures des périmètres de protection immédiate de Jouchy et Pré Grivel,fns,cmp2006,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,['Captage'],[51],non,non
20-98022,2020-07-31,2020-09-08,['38'],Création de deux laboratoires et d'un espace broyage dans la halle du bâtiment OSUG C,fns,cmp2006,appeloffre,initial,UNIVERSITE GRENOBLE ALPES,38058,Grenoble cedex 9,,"[""Tous corps d'état""]",[345],non,non
20-97676,2020-07-31,2020-10-01,"['26', '38']","La présente consultation porte sur la fourniture, l'installation, la mise en service et la maintenance d'une solution globale de prêt de type RFID pour le Learning Centre Rodolphe Pesce de V",fns,cmp2006,appeloffre,initial,Université Grenoble Alpes,38058,Grenoble cedex 9,,['Machines-outils'],[194],non,non
20-97473,2020-07-31,2020-09-07,['38'],"fourniture d'accessoires d'entretien, d'hygiène et de produits à usage unique",fns,cmp2006,appeloffre,initial,Ville de Meylan,38243,Meylan cedex,,"['Articles à usage unique', 'Hygiène (articles)']","[15, 153]",non,oui
20-97580,2020-07-31,2020-09-11,['38'],fournitures de bureau pour les services municipaux,mapa,cmp2006,appeloffre,initial,Ville de Meylan,38243,Meylan,,['Articles de bureau et articles scolaires'],[16],non,non
20-97634,2020-07-31,2020-09-18,['38'],Mission de maîtrise d'oeuvre dans le cadre du projet de relocalisation des services de la ville de Saint-Martin-d'Hères,fns,cmp2006,appeloffre,initial,Commune de Saint-Martin-d'Hères,38401,SAINT-MARTIN-D'HERES CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-97798,2020-07-31,2020-09-14,['39'],marché de travaux associés au renouvellement du process de la blanchisserie,fns,cmp2006,appeloffre,initial,GCS-BLANCHISSERIE INTERHOSPIT. DU JURA,39108,dole cedex,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Serrurerie', 'Ventilation']","[53, 57, 61, 62, 63, 144, 169, 222, 264, 270, 306, 308, 321, 360]",non,non
20-96509,2020-07-31,2020-08-27,['40'],prestations de services pour l'organisation de spectacles tauromachiques,fns,cmp2006,appeloffre,initial,Ville de Mont de Marsan,40000,Mont de Marsan,,"['Prestations de services', 'Spectacle']","[274, 472]",non,non
20-97561,2020-07-31,2020-08-18,['40'],désinsectisation et la dératisation de différentes cités du patrimoine d'xl habitat durant la période 2020-2021 sur la partie traitement curatif.,fns,cmp2006,appeloffre,initial,O.P.D.H.L.M. des Landes,40011,Mont De Marsan Cedex,,"['Dératisation, désinsectisation']",[89],non,non
20-96757,2020-07-31,2020-09-15,['41'],Fourniture Et Entretien De Pneumatiques,joue,directive24,appeloffre,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,,['Pneumatiques'],[271],non,non
20-97694,2020-07-31,2020-10-28,['41'],Maintenance évolutive et corrective de l'outil de gestion des identités du département de Loir-et-Cher,fns,cmp2006,attribution,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,"[('2020-07-30', 'SYNETIS', (210000, 'EUR'), None)]",['Logiciel'],[186],non,non
20-97704,2020-07-31,2020-09-01,['41'],Travaux d'aménagement et de systèmes d'exploitation de la ferme maraichère et arboricole au Domaine national de Chambord - marché divisé en 5 lots,fns,cmp2006,attribution,initial,EP du domaine national de Chambord,41250,Chambord,"[('2020-07-01', 'Fouché Fournier', (21301.1, 'EUR'), None), ('2020-07-01', 'Piou TP', (57248.0, 'EUR'), None), ('2020-07-01', 'Ets Molet', (51000.0, 'EUR'), None), ('2020-07-01', 'Bigot EURL', (36907.0, 'EUR'), None), ('2020-07-01', 'AQUAFOR', (160000.0, 'EUR'), None)]","['Irrigation', ""Ouvrage d'infrastructure""]","[168, 253]",non,non
20-96490,2020-07-31,2020-10-26,['42'],Location avec entretien de vêtements de travail pour les personnels techniques du Département,joue,directive24,attribution,initial,Conseil Général de la Loire,42022,Saint-Etienne,"[('2020-07-22', 'Initial_sas_r6', (299172.28, 'EUR'), None)]","['Blanchissage', 'Textile']","[36, 343]",oui,oui
20-96489,2020-07-31,2020-10-26,['42'],Acquisition de matériels et d'engins en accords-cadres mono-attributaire - lots no1 à 3,joue,directive24,attribution,initial,Conseil Général de la Loire,42022,Saint-Etienne,"[('2020-07-22', 'Ets Thevenon', (510900, 'EUR'), 'Tracteurs industriels ou agricoles, chargeurs'), ('2020-07-22', 'Lyomat', (144400, 'EUR'), 'Tractopelles'), ('2020-07-22', 'Secmair', (61980, 'EUR'), 'Gravillonneurs')]",['Matériel de travaux publics'],[220],non,oui
20-97626,2020-07-31,2020-09-09,['42'],Aménagement d'un terrain de futsal extérieur et d'un terrain de padel à UNIEUX rue Jean Jaurés,fns,cmp2006,appeloffre,initial,Ville d'Unieux,42240,UNIEUX,,['Terrain de sport'],[342],non,non
20-97627,2020-07-31,2020-09-09,['42'],Gymnase Anatole France à Unieux : terminaison du programme d'isolation énergétique,fns,cmp2006,appeloffre,initial,Ville d'Unieux,42240,UNIEUX,,"['Couverture', 'Etanchéité', 'Isolation']","[74, 117, 169]",non,non
20-97909,2020-07-31,2020-09-14,"['42', '69']","marché de mise à disposition, collecte et transport de bennes de déchèterie.",fns,cmp2006,appeloffre,initial,COM DE COMMUNES VALS D AIX ET ISABLE,42260,Saint germain laval,,"['Benne', 'Transport', 'Déchetterie (exploitation)']","[34, 347, 405]",non,non
20-91273,2020-07-31,2020-08-31,['42'],Fourniture de combustible bois énergie plaquette,fns,cmp2006,appeloffre,initial,Syndicat Intercommunal Energies Loire,42270,Saint Priest en Jarez,,"['Bois', 'Combustible']","[38, 438]",non,non
20-97546,2020-07-31,2020-09-14,['42'],Création d'un réseau d'eaux pluviales dans le cadre de la construction de l'espace sportif des Jacquins,fns,cmp2006,appeloffre,initial,Ville de Montbrison,42605,Montbrison,,['Assainissement'],[18],non,non
20-97415,2020-07-31,2020-09-21,['42'],Maintenance des installations de la médiathèque tête de réseau située sur la commune de Saint-Just Saint-Rambert,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,['Maintenance'],[196],non,non
20-97544,2020-07-31,2020-09-18,['42'],Acquisition de mobilier pour la Ludothèque Copernic à Montbrison,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,['Mobilier'],[230],non,non
20-96314,2020-07-31,2020-10-26,['42'],Transports scolaires réguliers 2020-2024,joue,directive24,attribution,initial,Ville de Montbrison,42605,Montbrison,"[('2020-06-24', 'Carpostal Loire', (85878, 'EUR'), None)]",['Transport'],[347],non,non
20-97818,2020-07-31,2020-09-04,['43'],Marché de maitrise d'oeuvre de l'opération désamiantage et déconstruction du bâtiment Chante Alouette,fns,cmp2006,appeloffre,initial,Centre Hospitalier Émile Roux,43012,Le puy en velay cédex,,['Amiante (désamiantage)'],[479],non,non
20-97547,2020-07-31,2020-08-19,['43'],"ORGANISATION, GESTION ET ANIMATION DE L'ALSH PERISCOLAIRE pour les 3-12 ans, sur le MERCREDI, sur le secteur de PAULHAGUET (CCRHA), 1er Septembre 2020 au 31 décembre 2021",mapa,cmp2006,appeloffre,initial,CC Rives du Haut-Allier,43300,Langeac,,['Prestations de services'],[274],non,non
20-97472,2020-07-31,2020-09-17,['44'],Travaux pour la réalisation et la pose de mobilier sur-mesure pour l'aménagement des tiers-lieux à l'Université de Nantes sur 6 sites,fns,cmp2006,appeloffre,initial,Université de Nantes,44035,Nantes cedex 1,,"['Mobilier', 'Signalétique']","[230, 333]",non,non
20-96684,2020-07-31,2020-09-15,['44'],"Contrôle technique relatif aux travaux, prestations de services et études diverses dans les bâtiments départementaux, y compris les collèges publics, et les bâtiments du SDIS44",joue,directive24,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,['Contrôle technique'],[72],non,non
20-96693,2020-07-31,2020-09-15,['44'],"Coordination sécurité et protection de la santé pour les chantiers de catégorie II ou III dans les batiments départementaux, y compris les collèges publics, et les batiments du SDIS44",joue,directive24,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,['Bâtiment'],[33],non,non
20-96683,2020-07-31,2020-08-31,['44'],Accord-cadre de fourniture d'une dotation vestimentaire image des personnels de l'exploitation,joue,directive25,attribution,initial,SEMITAN,44046,Nantes Cedex 1,,['Habillement'],[150],non,oui
20-97517,2020-07-31,2020-09-09,['44'],"réaménagement des bureaux du smano, 18 rue scribe à nantesreconsultation du lot 3",fns,cmp2006,appeloffre,initial,COMMUNE DE NANTES,44094,Nantes cedex 1,,['Menuiserie'],[222],non,non
20-97936,2020-07-31,2020-09-07,['44'],Extension des aires d'accueil des gens du voyage de Nort sur Erdre et Treillières,fns,cmp2006,appeloffre,rectificatif,Cté de Communes d'Erdre et Gesvres,44119,Grandchamp des Fontaines,,"['Assainissement', 'Espaces verts', 'Génie civil', 'Terrassement']","[18, 116, 141, 341]",non,non
20-96740,2020-07-31,2020-08-31,['44'],Assurances nécessaires pour les besoins du Grand Port Maritime de Nantes Saint -Nazaire.,joue,directive24,attribution,initial,GPM de Nantes - St Nazaire,44186,NANTES cedex 4,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
20-96472,2020-07-31,2020-10-26,['44'],Concours restreint de maîtrise d'oeuvre sur esquisse pour la réhabilitation avec reconstruction partielle de l'atelier de construction de décors du Grand T situé à Carquefou (44),joue,directive24,attribution,initial,Loire Atlantique développement,44262,Nantes,"[('2020-07-28', 'Murisserie Parent-Rachdi (mandataire)/ Execome/ Arest/ Bet Luc Moreau/ Itac', (321202, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-96706,2020-07-31,2020-10-02,['44'],Prestations hydrauliques sur les espaces naturels sensibles départementaux et les propriétés du Conservatoire du littoral en gestion par le Département,joue,directive24,attribution,initial,Conseil départemental Loire-Atlantique,44263,NANTES,,['Ouvrage hydraulique'],[255],non,non
20-97493,2020-07-31,2020-09-14,['44'],"fourniture, installation et mise en service d'un appareil de diffraction des rayons x (drx) pour l'ecole centrale de nantes",fns,cmp2006,appeloffre,initial,Ecole Centrale de Nantes,44321,Nantes,,['Equipements spécialisés'],[115],non,non
20-96647,2020-07-31,2020-08-31,['44'],Exploitation des horodateurs installés sur la commune de Rezé 2020-2024,joue,directive24,appeloffre,initial,COMMUNE DE REZE,44403,Rezé,,['Horodateur'],[151],non,non
20-96375,2020-07-31,2020-08-18,['44'],Prestation de service en assurance,joue,directive24,appeloffre,initial,Mairie de St Lyphard,44410,SAINT-LYPHARD,,['Assurance'],[20],non,non
20-97929,2020-07-31,2020-09-14,['44'],CONSULTATION MAITRISE D'OEUVRE QUARTIER HABITAT SITE AIGNAC ST-JOACHIM,mapa,cmp2006,appeloffre,initial,SPL SONADEV,44601,Saint-Nazaire,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-97594,2020-07-31,2020-09-04,['44'],travaux d'aménagement de la place georges washington à nantes,fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,"['Eclairage public', 'Espaces verts', 'Signalisation', 'Terrassement', 'Voirie et réseaux divers']","[102, 116, 322, 341, 366]",non,non
20-96597,2020-07-31,2020-10-09,['44'],Transport d'élèves en situation de handicap par véhicules légers de capacité maximale de 9 places pour le département de la Mayenne - Lot 68 - Laval - St Ouen des Toits - Laval,joue,directive24,attribution,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,"[('2020-07-24', 'TITI FLORIS SCOP SA', (19337.5, 'EUR'), ""Transport collectif d'élèves en situation de handicap par véhicules légers pour le département de la Mayenne - Lot 68TA - Laval - St Ouen des Toits - Laval"")]",['Transport'],[347],non,non
20-96748,2020-07-31,2020-09-14,['45'],Missions Ponctuelles Dans Les Lycees,joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Prestations de services'],[274],non,non
20-96486,2020-07-31,2020-09-30,['45'],Prestations D'Inventaire Et D'Expertise Des Arbres,joue,directive24,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Prestations de services'],[274],non,non
20-96389,2020-07-31,2020-09-08,['45'],Prestations de sécurité des personnes et des biens,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,"['Prestations de services', 'Surveillance']","[274, 331]",non,non
20-97686,2020-07-31,2020-08-31,['45'],"Marché public global de performance concernant la réalisation de travaux, la gestion, l'exploitation et la maintenance des installations d'éclairage public, sportives et d'illuminations",fns,cmp2006,appeloffre,initial,Ville de Sully-sur-Loire,45600,SULLY SUR LOIRE,,['Eclairage public'],[102],non,non
20-96467,2020-07-31,2020-08-31,['45'],Distribution de documents non adressés toutes boites sur l'ensemble du Département,joue,directive24,appeloffre,initial,Département du Loiret,45945,Orléans,,['Prestations de services'],[274],non,non
20-96337,2020-07-31,2020-09-16,['47'],Fourniture de prothèses dentaires,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER AGEN NERAC,47923,Agen cedex 9,,['Prothèses'],[284],non,non
20-96537,2020-07-31,2020-08-31,['50'],Prestations d'analyses d'immuno-hématologie et conseils en sécurité transfusionnelle,joue,directive24,appeloffre,initial,HOPITAL MEMORIAL FRANCE ETATS UNIS,50009,Saint-lô,,"['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,non
20-97716,2020-07-31,2020-09-03,['50'],Travaux de grosses réparations et de mise en conformité à la salle Jean Nordez 50100 Cherbourg-en-Cotentin,fns,cmp2006,appeloffre,rectificatif,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,"[""Tous corps d'état""]",[345],non,non
20-96868,2020-07-31,2020-10-15,['51'],Fourniture et reprise de véhicules,fns,cmp2006,attribution,initial,CHAMBRE D'AGRICULTURE DE LA MARNE,51009,CHALONS EN CHAMPAGNE Cedex,"[('2020-07-31', 'SASU GUYOT FRERES', (54107.82, 'EUR'), None), ('2020-07-31', 'SASU GUYOT FRERES', (32294.9, 'EUR'), None), ('2020-07-31', 'SDAC', (12549.24, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
20-96895,2020-07-31,2020-09-10,['51'],2020-13CA DIVERS TRAVAUX ECOLE MATERNELLE - MESNIL SUR OGER,fns,cmp2006,appeloffre,initial,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,51200,Epernay,,"['Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 87, 105, 195, 222, 264, 270]",non,non
20-96883,2020-07-31,2020-09-15,['51'],2020-42CC RENOVATION DES TOITURES TERRASSES - RESIDENCE 'LE CEDRE',fns,cmp2006,appeloffre,initial,Centre Communal d'action sociale,51200,Epernay,,['Etanchéité'],[117],non,non
20-97668,2020-07-31,2020-09-07,['51'],Extension de la voie de la Guinotterie et création des réseaux humides,fns,cmp2006,appeloffre,initial,C.C. de la Brie Champenoise,51210,Montmirail,,"['Alimentation en eau potable', 'Assainissement', 'Voirie et réseaux divers']","[6, 18, 366]",non,non
20-97734,2020-07-31,2020-09-09,['52'],Aménagement du hall du Mémorial Charles de Gaulle à Colombey-les-Deux-Eglises-.,fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,"[""Tous corps d'état""]",[345],non,non
20-96737,2020-07-31,2020-09-07,['54'],Prestations topographiques et réalisation de récolements des ouvrages et des réseaux d'assainissement,joue,directive24,appeloffre,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,,"['Etude', 'Prestations de services', 'Topographie']","[118, 274, 344]",non,non
20-97532,2020-07-31,2020-09-18,['54'],Aménagement de la Cité des Paysages de Sion,fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,"['Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[144, 222, 264, 270]",non,non
20-96546,2020-07-31,2020-10-26,"['54', '55', '88', '8']",Fourniture d'enrochements et de matériaux de remblais pour travaux sur digues et berges réalisés par les équipes d'entretien de VNF,joue,directive24,attribution,initial,Voies navigables de France,54036,Nancy,,['Berge'],[35],non,non
20-97743,2020-07-31,2020-09-18,"['55', '54', '57', '88']",requalification de la rue de toul et de foug,fns,cmp2006,appeloffre,initial,MAIRIE DE CHOLOY MENILLOT,54200,Choloy Menillot,,['Voirie'],[365],non,non
20-97800,2020-07-31,2020-09-17,['54'],Fourniture et l'acheminement en électricité des points de livraison (PDL) de la COMMUNE DE PAGNY-SUR-MOSELLE-.,fns,cmp2006,appeloffre,initial,COMMUNE DE PAGNY SUR MOSELLE,54530,PAGNY-SUR-MOSELLE,,"['Electricité, gaz (fourniture)']",[443],non,non
20-97620,2020-07-31,2020-09-14,['54'],les travaux d'installation de vestiaires et extension du cosec marie marvingt,fns,cmp2006,appeloffre,initial,Ville de Villers-lès-Nancy,54601,Villers-lès-Nancy,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', ""Tous corps d'état"", 'Ventilation']","[53, 57, 61, 74, 105, 117, 144, 222, 223, 264, 269, 270, 345, 360]",non,non
20-97666,2020-07-31,2020-09-21,['55'],"Ce marché a pour objet : la maintenance, la remise en conformité, l'installation de pylônes, d'antennes radio, de câbles coaxiaux, de connecteurs coaxiaux, la reprise d'étanchéité (poin",fns,cmp2006,appeloffre,initial,SDIS de la Meuse,55012,Bar le duc,,['Equipements spécialisés'],[115],non,non
20-96532,2020-07-31,2020-08-26,['55'],vérification des installations et des bâtiments (4lots),fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,['Contrôle technique'],[72],non,non
20-96300,2020-07-31,2020-09-29,['56'],Prestations d'entretien et de maintenance des systèmes d'incendie de la Ville de Vannes,joue,directive24,attribution,initial,Ville de Vannes,56019,VANNES,"[('2020-07-03', 'Chubb France', (320000, 'EUR'), None)]","['Extincteur', 'Maintenance', ""Matériel de secours et d'incendie""]","[119, 196, 217]",non,non
20-98052,2020-07-31,2020-09-22,"['56', '35', '44']",nettoyage des locaux de l'eptb vilaine,mapa,cmp2006,appeloffre,initial,Institution Aménagement de la Vilaine,56130,La Roche Bernard,,['Nettoyage de locaux'],[239],non,non
20-96354,2020-07-31,2020-11-13,['56'],fourniture de denrées alimentaires devant servir à l'élaboration des repas et assistance technique.,joue,directive24,attribution,initial,COMMUNE D'ELVEN,56250,ELVEN,"[('2020-07-29', 'AGORA SERVICES', (430336.54, 'EUR'), ""Fourniture de denrées alimentaires devant servir à l'élaboration des repas et assistance technique"")]","['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,oui
20-97468,2020-07-31,2020-09-11,['56'],Travaux de préservation de la Grande Plage - 56680 GâvresImplantation d'épis hydrauliques en rondins de bois,fns,cmp2006,appeloffre,rectificatif,Lorient Agglomération,56314,Lorient cédex,,"['Bois', 'Plage']","[38, 289]",non,non
20-87257,2020-07-31,2020-10-02,['56'],"Accord-cadre mono-attributaire relatif à la mission d'élaboration d'un Programme Local de l'Habitat, des études et de l'assistance technique pour la mise oeuvre des politiques afférentes",fns,cmp2006,appeloffre,initial,Auray Quiberon Terre Atlantique,56404,Auray Cedex,,"['Assistance technique', 'Etude']","[19, 118]",non,non
20-96495,2020-07-31,2020-09-21,"['57', '54', '67', '68', '69', '75']",010-POLE SANTE MERCY MOEU,joue,directive24,appeloffre,initial,SAREMM,57000,Metz,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-96289,2020-07-31,2020-09-30,['57'],Fourniture de câbles électriques - 3ème trimestre 2020,joue,directive25,attribution,initial,URM,57014,Metz cedex 01,"[('2020-07-01', 'NEXANS', (96000.0, 'EUR'), 'Fourniture de câbles électriques - 3ème trimestre 2020'), ('2020-07-01', 'SILEC CABLE', (6000.0, 'EUR'), 'Fourniture de câbles électriques - 3ème trimestre 2020')]",['Matériel électrique'],[203],non,non
20-97448,2020-07-31,2020-09-15,"['51', '10', '52']",MOURMELON (51) - Adaptation de la ZPR pour une extension des magasins d'armes et du magasin lots de bords,fns,cmp2006DEFENSE,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Démolition'],[87],non,non
20-96662,2020-07-31,2020-10-26,['57'],Fourniture D'Enduits A Chaud Retroreflechissants Pour Marquage De La Voirie Routiere Et Fourniture De Billes De Certification,joue,directive24,attribution,initial,METZ METROPOLE,57071,Metz,"[('2020-07-29', 'Aximum Produits de marquage', (13650, 'EUR'), None)]",['Peinture (fourniture)'],[263],non,non
