a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-10981,2020-01-23,2020-02-14,"['57', '54', '55', '67', '68', '88', '52', '8']",Rentabilité économique des exploitation agricoles,mapa,cmp2006,appeloffre,initial,Agence de l'eau Rhin-Meuse,57160,Moulins-lès-metz,,['Etude'],[118],non,non
20-9691,2020-01-23,2020-02-20,['57'],Transports sanitaires terrestres nécessaires au fonctionnement des services mobiles d'urgence et de réanimation (SMUR) et transports inter-sites des patients,joue,directive24,attribution,initial,CENTRE HOSPITALIER ROBERT PAX,57211,Sarreguemines,"[('2019-10-02', 'JUSSIEU SECOURS', (1950000, 'EUR'), ""Transports sanitaires terrestres nécessaires au fonctionnement des services mobiles d'urgence et de réanimation (SMUR) et transports inter-sites des patients"")]",['Transport'],[347],non,non
20-9467,2020-01-23,2020-02-10,['58'],"achat, installation et maintenance de matériel de téléphonie fixe",joue,directive24,attribution,initial,Conseil général de la Nièvre,58039,nevers cedex,"[('2020-01-16', 'proxy telecom', (240000.0, 'EUR'), 'achat, installation et maintenance de matériel de téléphonie fixe')]","['Maintenance', 'Matériel de téléphonie']","[196, 339]",non,non
20-9781,2020-01-23,2020-02-25,"['59', '62']",Marché de maintenance et réalisation du contrôle annuel des sorbonnes de l'Université de Lille,joue,directive24,appeloffre,initial,UNIVERSITE DE LILLE,59000,Lille,,"['Contrôle technique', 'Maintenance']","[72, 196]",non,non
20-11261,2020-01-23,2020-04-20,['62'],"A21 - Démolition OA4 Travaux de démolition d'ouvrage d'art, de terrassement, chaussée et d'équipements",fns,cmp2006,attribution,initial,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59019,Lille,"[('2019-12-20', 'EUROVIA PAS-DE-CALAIS SAS', (599782.0, 'EUR'), None)]","['Démolition', 'Terrassement']","[87, 341]",oui,oui
20-9546,2020-01-23,2020-03-17,"['59', '2', '60', '62', '80']",Reconnaissances géotechniques sur les routes nationales des Hauts-de-France,joue,directive24,appeloffre,initial,DREAL Picardie/SDIT,59019,Lille,,['Sondage'],[323],non,oui
20-11150,2020-01-23,2020-02-24,"['59', '62']","Ce marché a pour objet une prestation d'étude pour assister à la réalisation d'une démarche expérimentale de type "" paiement pour services environnementaux "" dans laquelle les agriculteurs,",fns,cmp2006,appeloffre,initial,espaces naturels régionaux,59028,Lille cedex,,['Etude'],[118],non,non
20-11162,2020-01-23,2020-02-24,['59'],"AMÉNAGEMENT (CRÉATION, MODIFICATION, FOURNITURE) DE VÉHICULES ET ENGINS DU SDIS DU NORD",fns,cmp2006,appeloffre,initial,SDIS 59,59028,Lille,,['Véhicules'],[359],non,non
20-10671,2020-01-23,2020-02-17,['59'],"Prière de toucher. L'art et la matière ' au Palais des Beaux-Arts de Lille : conception, réalisation du complément la scénographie et prestation d'affichage",fns,cmp2006,appeloffre,initial,Ville de Lille,59033,Lille cedex,,['Equipement muséographique'],[409],non,non
20-11071,2020-01-23,2020-03-23,['59'],Contrôles analytiques des denrées alimentaires et audits qualité hygiène en restauration collective. La consultation est passée par procédure adaptée conformément à l'article 27 du décret 2016-3,fns,cmp2006,attribution,initial,Ville de Lille,59033,Lille cedex,"[('2020-01-16', 'EUROFINS BIOSCIENCES', (90000, 'EUR'), None)]","['Analyses médicales, biologiques']",[8],non,non
20-11133,2020-01-23,2020-02-14,['59'],Développement d'un serious game sur la prévention et la gestion des déchets ménagers,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cédex,,['Logiciel'],[186],non,non
20-10827,2020-01-23,2020-02-28,['59'],Ecluse de Cuinchy - Gestion de la déchetterie - Année 2020-2024,fns,cmp2006,appeloffre,initial,Voies navigables de France,59034,Lille cédex,,['Déchetterie (exploitation)'],[405],non,oui
20-11201,2020-01-23,2020-02-20,['59'],Mission d'étude pré-opérationnelle pour la copropriété en difficulté de la Résidence du Théâtre de Roubaix,fns,cmp2006,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cédex,,['Etude'],[118],non,non
20-9387,2020-01-23,2020-02-14,['59'],MARCHE DE MAITRISE D'OEUVRE POUR LES TRAVAUX DE REORGANISATION DU SERVICE DES URGENCES DE VICTOR PROVO DU CENTRE HOSPITALISER DE ROUBAIX,joue,autre,rectificatif,rectificatif,CHU DE LILLE,59037,Lille cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-9697,2020-01-23,2020-03-21,['59'],"Marché public global de performance pour la restructuration (conception, construction et maitenance) du Collège Chasse Royale à Valenciennes",joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,['Bâtiment'],[33],oui,non
20-10673,2020-01-23,2020-03-23,['59'],TRAVAUX DE RESTRUCTURATION DE 2 AILES DE L'HOPITAL VICTOR PROVO,fns,cmp2006,attribution,initial,CHU DE LILLE,59056,Roubaix cédex,"[('2020-01-22', 'DUJARDIN', (300114, 'EUR'), None), ('2020-01-22', 'SDI', (182000, 'EUR'), None), ('2020-01-22', 'Style deco', (127316.68, 'EUR'), None), ('2020-01-22', 'Jean bernard', (304000, 'EUR'), None), ('2020-01-22', 'Dalkia', (126600, 'EUR'), None), ('2020-01-22', 'R. delporte', (158000, 'EUR'), None), ('2020-01-22', 'Satelec', (193882.44, 'EUR'), None), ('2020-01-22', 'Ineo digital', (199994.47, 'EUR'), None), ('2020-01-22', 'Surp nord-revetem', (50000, 'EUR'), None), ('2020-01-22', 'Eiffage energie systemes - nord', (34753.32, 'EUR'), None)]",['Gros oeuvre'],[144],non,non
20-10239,2020-01-23,2020-02-21,['59'],"appel à candidatures relatif à des prestations de transport de personnes, adultes ou enfants organisées pour les différentes activités de la caph",fns,cmp2006,appeloffre,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers,,['Transport'],[347],non,non
20-5381,2020-01-23,2020-03-31,"['59', '62']",Gestion de deux aires d'accueil des gens du voyage sur le territoire de la Communauté de communes de flandre intérieure,dsp,dsp,attribution,initial,Cté de Communes de Flandre Intérieure,59190,Hazebrouck,"[('2019-12-16', 'SARL VESTA ', (900756.84, 'EUR'), None)]","['Délégation de service public', ""Aire d'accueil""]","[406, 430]",non,non
20-9717,2020-01-23,2020-03-17,['59'],service d'hébergement,joue,directive24,appeloffre,initial,Université de Valenciennes,59313,Valenciennes cedex 09,,['Prestations de services'],[274],non,non
20-10716,2020-01-23,2020-02-22,['59'],"Annonce dérivée - Achat d'instruments de musique, matériel son et accessoires pour les besoins de la ville de Dunkerque et des communes associées",fns,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque,,['Instruments de musique'],[166],non,non
20-8945,2020-01-23,2020-02-10,['59'],Exploitation et maintenance des installations de pompage des quais QPO et QPY,joue,directive25,appeloffre,initial,Grand Port Maritime de Dunkerque,59386,DUNKERQUE CEDEX 1,,['Pompes'],[272],non,non
20-11167,2020-01-23,2020-02-03,['59'],FOURNITURE ET LIVRAISON DE GAZOLE ROUTIER ET DE GAZOLE NON ROUTIER,mapa,cmp2006,appeloffre,initial,USAN,59481,Haubourdin Cedex,,"['Carburant, hydrocarbure']",[52],non,non
20-10905,2020-01-23,2020-02-23,['59'],"La vérification périodique, l'entretien et le maintien en bon état de fonctionnement des portes et portails automatiques et semi-automatiques et des barrières levantes des établissements adhérent",fns,cmp2006,attribution,initial,LYCEE POLYVALENT BEAUPRE,59481,HAUBOURDIN CEDEX,"[('2020-01-02', 'SAS PORTALP FRANCE', (61895.92, 'EUR'), None), ('2020-01-02', 'SAS PORTALP FRANCE', (45750.66, 'EUR'), None)]","['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
20-11312,2020-01-23,2020-02-19,['59'],Réalisation d'un audit Risques Psycho Sociaux,fns,cmp2006,appeloffre,initial,Agence de l'Eau Artois - Picardie,59508,Douai cedex,,['Prestations de services'],[274],non,non
20-8812,2020-01-23,2020-02-20,"['80', '2', '59', '60', '62']",restructuration et extension du lycée professionnel agricole (lpa haute somme) de peronne (rectificatif),joue,autre,rectificatif,rectificatif,Région Hauts-de-France,59555,LILLE,,"['Ascenseur', 'Chauffage (travaux)', 'Cuisine (équipement)', 'Electricité (travaux)', 'Gros oeuvre']","[17, 61, 77, 105, 144]",non,non
20-11219,2020-01-23,2020-03-01,['59'],Réalisation de la halle voyageurs du pôle d'échanges multimodal (PEM) de Maubeuge (59) - Ouvrage en charpente métallique et couverture en verre.,fns,cmp2006,appeloffre,initial,syndicat mixte val de Sambre,59605,Maubeuge cedex,,"['Ouvrage métallique', 'Vitrerie']","[254, 363]",non,non
20-10792,2020-01-23,2020-02-14,"['59', '62']",fabrication et livraison de repas en liaison froide pour le service de portage de repas à destination des personnes âgées et des personnes handicapées,fns,cmp2006,appeloffre,initial,CCAS,59630,Bourbourg,,['Prestations de services'],[274],non,oui
20-11302,2020-01-23,2020-04-01,['59'],Mission de maîtrise d'oeuvre pour l'extension de la Ruche d'Entreprises par la réhabilitation de l'ancien atelier de la régie des eaux à Denain,fns,cmp2006,appeloffre,initial,Ville de Denain,59723,Denain cedex,,['Etude'],[118],non,non
20-10784,2020-01-23,2020-02-29,['59'],CONSTRUCTION D'UN ACCUEIL PÉRISCOLAIRE A L'ECOLE JEAN MERMOZ,fns,cmp2006,attribution,initial,Ville de Lesquin,59810,Lesquin,,"['Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Plâtrerie']","[57, 105, 144, 269]",non,non
20-10859,2020-01-23,2020-02-29,['59'],TRAVAUX DE VOIRIECréation parking - Rue DantonCréation d'allées et dalles bétons - jardins familiaux - Chemin des Voyettes,fns,cmp2006,attribution,initial,Ville de Lesquin,59810,Lesquin,"[('2020-01-22', 'TPRN', (49336, 'EUR'), None), ('2020-01-22', 'PINSON PAYSAGE', (16808.8, 'EUR'), None)]",['Voirie'],[365],non,non
20-7988,2020-01-23,2020-02-28,['60'],Acquisition d'un véhicule poids lourd pour le service propreté de la ville de Compiègne,fns,cmp2006,appeloffre,initial,Ville de Compiègne,60321,Compiègne cedex,,"['Benne', 'Equipement hydraulique', 'Véhicules (acquisition)']","[34, 111, 475]",non,oui
20-9683,2020-01-23,2020-03-23,['61'],le présent marché a pour objet l'acquisition de matériels sportifs de gymnastique pour la ville d'argentan.,mapa,cmp2006,attribution,initial,Commune d'Argentan,61201,Argentan Cedex,,['Equipement sportif'],[113],non,non
20-9195,2020-01-23,2020-03-22,['62'],AOO LBMF19S0509 - fourniture de matériels et matériaux nécessaires aux travaux des régies du pas-de-calais - 7 lots.,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62000,Arras Cedex 9,"[('2019-01-06', 'BOIS ET MATERIAUX PANOFRANCE', (30899.35, 'EUR'), 'Menuiserie bois'), ('2020-01-02', 'DMBP', (12003.26, 'EUR'), 'PLAFONDS SUSPENDUS PLATRERIE ISOLATION'), ('2020-01-16', 'COPTOPIR SEIGNEURIE GAUTHIER', (30944.95, 'EUR'), 'REVETEMENT DE SOLS ET PEINTURES'), ('2019-12-27', ""DOCKS DE L'OISE"", (25088.05, 'EUR'), 'CONSTRUCTIN DE MURS COUVERTURES'), ('2019-12-30', 'FERNAGUT', (179163.54, 'EUR'), 'PLOMBERIE SANITAIRES'), ('2019-12-30', 'FERNAGUT', (45516.63, 'EUR'), 'CONSTRUCTION MATALLIQUE'), ('2020-01-14', 'REXEL FRANCE', (94229.67, 'EUR'), 'ELECTRICITE')]","['Bois', 'Cloison, faux plafond', 'Isolation', 'Matériaux de construction', 'Matériel électrique', 'Ouvrage métallique', 'Peinture (fourniture)', 'Plâtrerie', 'Matériel robinetterie', 'Sanitaire']","[38, 63, 169, 198, 203, 254, 263, 269, 311, 319]",non,non
19-191660,2020-01-23,2020-03-27,['62'],assurance de prévoyance statutaire,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,['Assurance'],[20],non,non
20-4819,2020-01-23,2020-03-27,['62'],fourniture de pneumatiques et prestations associées pour les véhicules des services du département du pas-de-calais,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,['Pneumatiques'],[271],non,non
20-11288,2020-01-23,2020-02-17,['62'],AMENAGEMENT D'AIRES DE JEUX,fns,cmp2006,appeloffre,initial,COMMUNE D ARRAS,62022,Arras,,['Espaces verts'],[116],non,non
20-11097,2020-01-23,2020-02-05,['62'],Fourniture potence pour le Port de Boulogne sur Mer,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Matériel de manutention'],[208],non,non
20-9588,2020-01-23,2020-02-24,['62'],Fourniture et réparation de flexibles hydrauliques sur les véhicules et matériels du parc de la Ville de Calais et de Grand Calais Terres et Mers,joue,directive24,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Equipement hydraulique'],[111],non,non
20-11182,2020-01-23,2020-04-17,['62'],Maîtrise d'oeuvre pour l'aménagement d'un bâtiment pour la création de classes et locaux associatifs,fns,cmp2006,appeloffre,initial,ville de Noeux Les Mines,62290,Noeux-les-mines,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-9174,2020-01-23,2020-01-31,['62'],"Formation hygiène, sécurité (6 lots) (rectificatif)",joue,autre,rectificatif,rectificatif,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Formation'],[410],non,non
20-9228,2020-01-23,2020-03-23,['62'],ENTRETIEN ET AMENAGEMENT DES ESPACES VERTS SUR LES SITES ET OUVRAGES DIVERS DE LA COMMUNAUTE D'AGGLOMERATION DE BETHUNE-BRUAY ARTOIS LYS ROMANE (6 LOTS),joue,directive24,attribution,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Espaces verts'],[116],non,oui
20-10826,2020-01-23,2020-02-28,['62'],Assistance de maîtrise d'ouvrage de définition de travaux pour la construction d'une mairie et d'une salle multi-activité,mapa,cmp2006,appeloffre,initial,Mairie Campagne les Boulonnais,62650,Campagne-les-boulonnais,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-11090,2020-01-23,2020-03-01,['62'],Travaux de construction de 9 logements individuels à Haisnes,fns,cmp2006,appeloffre,initial,Territoires Soixante-Deux,62800,Lievin,,"['Bâtiment', 'Carrelage', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement']","[33, 53, 57, 74, 105, 116, 117, 144, 222, 264, 269, 270, 308, 341]",non,non
20-6138,2020-01-23,2020-02-25,['63'],rénovation du poste électrique au bâtiment 13 bis,fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,Clermont-Ferrand cedex 2,,['Electricité (travaux)'],[105],non,non
20-9592,2020-01-23,2020-03-20,['15'],RN122 Déviation de Sansac-de-Marmiesse et raccordement au contournement Sud d'Aurillac - Maîtrise d'oeuvre en phase travaux,joue,directive24,attribution,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,63033,Clermont-Ferrand cedex 01,,['Assistance technique'],[19],non,non
20-9774,2020-01-23,2020-03-30,['63'],MISSION DE CONDUITE D'OPERATION DANS LE CADRE DE LA CONSTRUCTION DU FUTUR SIEGE DE LA CCIT PUY-DE-DOME CLERMONT AUVERGNE METROPOLE,joue,directive24,attribution,initial,CCIT du Puy de dôme,63037,Clermont-ferrand,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-11215,2020-01-23,2020-02-10,['63'],"Délégation de service public, par affermage, pour la gestion de la Grotte de la Pierre à Volvic",dsp,autre,rectificatif,rectificatif,CC RIOM LIMAGNE ET VOLCANS,63201,Riom cedex,,['Délégation de service public'],[406],non,non
20-9236,2020-01-23,2020-01-31,['63'],Marché de maîtrise d'oeuvre en vue de la réhabilitation et d'extension de la piscine Béatrice Hess à Riom,joue,autre,rectificatif,rectificatif,CC RIOM LIMAGNE ET VOLCANS,63201,Riom cedex,,"[""Maîtrise d'oeuvre"", 'Piscine', 'Ingénierie']","[197, 265, 455]",non,non
20-9574,2020-01-23,2020-02-28,"['64', '33']",Fourniture de service de télécommunications pour l'interconnexion en réseau des différents sites propres du SDIS 64,joue,directive24,appeloffre,initial,SDIS64,64000,Pau,,"['Prestations de services', 'Télécommunications']","[274, 338]",non,non
20-9587,2020-01-23,2020-03-04,"['64', '38']",Achats de formations sur honoraires pour le Groupe CNPC,joue,directive24,appeloffre,initial,CCI Pau Béarn,64001,PAU CEDEX,,['Formation'],[410],non,non
20-9277,2020-01-23,2020-03-31,['64'],Fourniture de produits lessiviels avec mise à dispsoition de matériel de dosage pour une blanchisserie hospitalière - Lot unique,joue,directive24,appeloffre,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,,['Blanchisserie (matériel)'],[37],non,oui
20-11108,2020-01-23,2020-02-19,['64'],fourniture d'équipements d'éclairage public,fns,cmp2006,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,['Eclairage public'],[102],non,non
20-7612,2020-01-23,2020-02-13,['64'],services d'assurances de la ville de biarritz: protection fonctionnelle des agents et des élus de la ville de biarritz (relance d'un lot déclaré sans suite lors de la précédente consultation),fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,['Assurance'],[20],non,non
20-8841,2020-01-23,2020-02-10,['64'],accord-cadre à bons de commande pour les travaux de réfection de revêtements de sols en pierre sur la commune de biarritz et le territoire du s.i.a.z.i.m.,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz,,['Voirie'],[365],non,non
20-11038,2020-01-23,2020-03-02,['64'],Travaux de réhabilitation de la tribune du stade municipal,fns,cmp2006,appeloffre,initial,Ville de Bidart,64210,BIDART,,"['Gros oeuvre', 'Peinture (travaux)']","[144, 264]",non,non
20-9555,2020-01-23,2020-02-21,['64'],acquisition et livraison des consommables destinés à la maintenance du parc automobile de la ville de saint-jean-de-luz,fns,cmp2006,appeloffre,initial,Ville de Saint Jean de Luz,64502,Saint-Jean-de-Luz Cedex,,['Pièces détachées'],[266],non,non
20-9221,2020-01-23,2020-06-01,['64'],Fourniture et installation de machines de sûreté aéroportuaire,joue,directive25,appeloffre,initial,Aéroport de Biarritz - Pays Basque,64600,Anglet,,['Matériel de sécurité'],[209],non,non
20-11100,2020-01-23,2020-02-17,['65'],FOURNITURE D'UNE SOLUTION DE PAIEMENT DEMATERIALISE DU STATIONNEMENT SUR VOIRIE ET DES FORFAITS POST-STATIONNEMENT,fns,cmp2006,appeloffre,initial,VILLE DE TARBES,65000,TARBES,,['Prestations de services'],[274],non,non
20-9293,2020-01-23,2020-02-28,['65'],Fourniture de produits pour le traitement de l'eau des piscines,joue,directive24,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Produits chimiques'],[275],non,non
20-11258,2020-01-23,2020-02-21,['66'],Maîtrise d'oeuvre pour la réalisation des travaux et autorisations administratives de mise en oeuvre de l'Agenda d'Accessibilité Programmée (Ad'AP),mapa,cmp2006,appeloffre,initial,Commune de Font-Romeu,66120,Font-Romeu-Odeillo-Via (66120),,"[""Maîtrise d'oeuvre""]",[197],non,non
20-10879,2020-01-23,2020-02-25,['66'],ACTION D'INSERTION : FRANÇAIS LANGUE ÉTRANGÈRE (FLE) POUR L'INSTITUT DEPARTEMENTAL DE L'ENFANCE ET DE L'ADOLESCENCE,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Etude'],[118],non,non
20-9583,2020-01-23,2020-04-21,['67'],nouveau siège du p.a.s. - mobilier de bureau,joue,directive24,attribution,initial,Port Autonome de Strasbourg,67002,Strasbourg Cedex,"[('2020-01-09', 'Happy Monday - Spark', (31206.4, 'EUR'), 'Plans de travail et caissons à roulettes'), ('2020-01-09', 'Tertia Solutions SAS', (38608, 'EUR'), 'Mobilier Réunio et Espaces partagés'), ('2020-01-10', 'M.J.P.', (70323.28, 'EUR'), 'Fauteuils et chaises'), ('2020-01-13', 'M.J.P.', (35855.97, 'EUR'), 'Mobilier rrestauration cafeteria et terrasses'), ('2020-01-09', 'Bruynzeel Rangements', (57402.92, 'EUR'), 'Armoires mobiles et archivages'), ('2020-01-10', 'M.J.P.', (68800.4, 'EUR'), 'Mobilier accessoires divers')]",['Mobilier'],[230],non,non
20-10005,2020-01-23,2020-02-21,"['67', '68']",Mise en sécurité et accessibilité du bâtiment à usage d'enseignement au lycée martin Schongauer à Colmar,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,"['Bâtiment', 'Menuiserie', 'Serrurerie']","[33, 222, 321]",non,oui
20-9559,2020-01-23,2020-04-21,['67'],mise en place d'un système d'extinction dans les salles des machines des bateaux,joue,directive24,attribution,initial,Port Autonome de Strasbourg,67100,Strasbourg,"[('2020-01-20', 'Detection Electronique Française', (190376.72, 'EUR'), 'Mise en place d\x92un Système d\x92Extinction dans les Salles des Machines des Bateaux')]","['Maintenance', ""Matériel de secours et d'incendie""]","[196, 217]",non,non
20-9139,2020-01-23,2020-02-19,"['67', '8', '21', '25']",IRENE 19-04 Maintenance des équipements,joue,directive24,attribution,initial,URSSAF ALSACE,67300,Schiltigheim,,['Prestations de services'],[274],non,non
20-10750,2020-01-23,2020-04-21,['67'],Aménagement de la rue Jeanjean et d'un parking provisoire rue de Bâle,fns,cmp2006,appeloffre,initial,Ville de Sélestat,67604,Sélestat cedex,,['Voirie et réseaux divers'],[366],non,non
20-9270,2020-01-23,2020-02-24,['67'],Missions de suivi-animation des Programmes d-Intérêt Général (PIG) pour l-amélioration de l-habitat du Département du Bas-Rhin - Bas-Rhin,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-9291,2020-01-23,2020-02-24,['68'],Acquisition de véhicules,joue,directive24,appeloffre,initial,VILLE DE COLMAR,68021,Colmar cedex,,['Véhicules (acquisition)'],[475],non,non
20-10621,2020-01-23,2020-02-21,['68'],Fourniture de sacs poubelles,fns,cmp2006,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Sacs'],[318],non,non
19-177075,2020-01-23,2020-03-12,"['68', '67']",fourniture et mise en oeuvre d'un systeme d'informations meteorologiques aeroportuaires,joue,directive25,appeloffre,initial,Aéroport de Bâle-Mulhouse,68304,SAINT-LOUIS,,"['Equipements spécialisés', 'Maintenance']","[115, 196]",non,non
20-8678,2020-01-23,2020-02-18,['68'],Aménagement de la Zac du Technoport à Saint-Louis - Mission d'ingénierie en gestion des sols pollués,joue,autre,rectificatif,rectificatif,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Etude'],[118],non,non
20-9866,2020-01-23,2020-02-21,['68'],Services de transports scolaires sur le ressort territorial de Saint-Louis Agglomération (68),joue,directive24,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Transport'],[347],non,non
20-11166,2020-01-23,2020-02-17,['68'],Piscine SIRENIA - Réaménagement de la plage extérieure et réalisation d'une plateforme et d'une voirie d'accès aux garages,fns,cmp2006,appeloffre,initial,COM COM PAYS RHIN BRISACH,68600,Volgelsheim,,"['Terrassement', 'Végétaux']","[341, 358]",non,non
20-9795,2020-01-23,2020-03-20,"['75', '69', '44']",Désignation du commissaire aux comptes pour la certification des comptes,joue,directive24,attribution,initial,UniHA GCS,69003,Lyon,,['Prestations de services'],[274],non,non
20-9432,2020-01-23,2020-03-21,"['75', '69', '44']",Le présent marché a pour objet la réalisation de prestations de contrôles en construction pour les établissements identifiés dans le groupement de commandes,joue,directive24,attribution,initial,UniHA GCS,69003,Lyon,"[('2019-11-27', 'BUREAU VERITAS CONSTRUCTION', (1514584, 'EUR'), 'Contrôle Technique de la Construction'), ('2019-11-27', 'BUREAU VERITAS CONSTRUCTION', (710690, 'EUR'), 'Coordination Sécurité et Protection de la Santé')]",['Prestations de services'],[274],non,non
20-9517,2020-01-23,2020-04-19,['69'],Renouvellement Du Parc Des Photocopieurs De La Communaute D'Agglomeration De L'Ouest Rhodanien,joue,directive24,attribution,initial,COMMUNAUTE DE L OUEST RHODANIEN,69170,Tarare,"[('2019-12-24', 'Elan', (635798.58, 'EUR'), None)]","['Informatique (matériel)', 'Informatique (prestations de services)', 'Reprographie']","[162, 163, 305]",non,non
20-10944,2020-01-23,2020-04-21,['69'],Établissement d'accueil pour jeunes enfants les Augustins - Relocalisation,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2019-12-20', 'LYDE DECONSTRUCTION', (20667.85, 'EUR'), None)]","['Démolition', 'Maçonnerie']","[87, 195]",non,non
20-10916,2020-01-23,2020-02-14,['69'],Maison des jeunes et de la culture Ménival - restructuration,fns,cmp2006,appeloffre,rectificatif,Ville de Lyon,69205,LYON,,"['Carrelage', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[53, 144, 222, 264]",non,non
20-10917,2020-01-23,2020-02-14,['69'],Maison des jeunes et de la culture Ménival - restructuration,fns,cmp2006,appeloffre,rectificatif,Ville de Lyon,69205,LYON,,"['Carrelage', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[53, 144, 222, 264]",non,non
20-10837,2020-01-23,2020-02-28,"['38', '69']",Travaux de Restructuration de la cité scolaire de l'édit de Roussillon (38) MAPA petit lot,fns,cmp2006,appeloffre,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,"['Ascenseur', 'Cuisine (équipement)', 'Espaces verts', 'Métallerie']","[17, 77, 116, 223]",non,non
20-10860,2020-01-23,2020-02-17,"['43', '69']",Mission de maitrise d'oeuvre pour la réalisation de travaux connexes à la restructuration de la demi pension du lycée Jean Monnet au Puy en Velay (43),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Ingénierie'],[455],non,non
20-9607,2020-01-23,2020-02-26,['69'],Assistance à maîtrise d'ouvrage dans le domaine du transport,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Prestations de services'],[274],non,non
20-9861,2020-01-23,2020-02-14,['69'],Prestations de portage salarial pour le compte de la Région Auvergne Rhône Alpes,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Prestations de services'],[274],non,non
20-11030,2020-01-23,2020-02-18,['69'],"Travaux de construction d'un bâtiment pour l?IRM haut champ, sur le campus vétérinaire de VetAgro Sup.",fns,cmp2006,appeloffre,initial,VetAgro Sup,69280,Marcy l'etoile,,"[""Tous corps d'état""]",[345],non,non
20-9217,2020-01-23,2020-02-28,"['31', '9', '32', '46', '65', '81', '82']",ESID de Lyon - Accord-cadre multi attributaire à bons de commande pour la production d'études initiales de faisabilités sur les périmètres des bases de défense de Toulouse et Montauban (ESID 20-0,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Etude', 'Prestations de services']","[118, 274]",non,non
