,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
156,20-98766,2020-08-26,2020-09-26,['52'],rénovation thermique de 216 logements,fns,cmp2006,attribution,initial,OPH de Saint-Dizier,52100,saint dizier,"[('2020-08-20', 'Sté SIONNEAU', (2028018.11, 'EUR'), None), ('2020-08-20', 'Sté APB', (750000.0, 'EUR'), None), ('2020-08-20', 'Sté CMD2', (531358.4, 'EUR'), None), ('2020-08-20', 'Sté EFPI', (231111.6, 'EUR'), None), ('2020-08-20', 'Sté FEVRE', (99436.7, 'EUR'), None), ('2020-08-20', 'Sté CAELI', (467902.0, 'EUR'), None), ('2020-08-20', 'Sté EIFFAGE ENERGIE', (192536.42, 'EUR'), None)]","['Couverture', 'Electricité (travaux)', 'Isolation', 'Menuiserie', 'Métallerie', 'Plâtrerie', 'Serrurerie', 'Ventilation']","[74, 105, 169, 222, 223, 269, 321, 360]",non,non
157,20-104931,2020-08-26,2020-11-02,['52'],"Accord-cadre de service d'entretien et de contrôle pour le service de l'eau potable sur le territoire de la Communauté d'agglomération de Saint-Dizier, Der et Blaise",joue,directive24,attribution,initial,CA DE SAINT DIZIER DER ET BLAISE,52115,SAINT-DIZIER,"[('2020-02-27', 'VEOLIA EAU - COMPAGNIE GENERALE DES EAUX - VEOLIA EAU CIE GEN DES EAUX', (651286.56, 'EUR'), 'Lot unique')]",['Prestations de services'],[274],non,non
158,20-104971,2020-08-26,2020-10-17,"['68', '67', '54', '88']",A36 Marché d'élargissement de l'OA SNCF et écran acoustique de Lutterbach,joue,autre,rectificatif,rectificatif,direst,54021,Nancy cedex,,['Génie civil'],[141],non,non
159,20-105604,2020-08-26,2020-09-16,"['57', '55', '54', '88']",Travaux d'aménagement de l'INSPE de Montigny les MetzLot 8 : CVC Sanitaires,fns,cmp2006,appeloffre,initial,Université de lorraine,54052,Nancy,,['Plomberie (travaux)'],[270],oui,non
160,20-105622,2020-08-26,2020-09-28,['54'],remplacement de l'éclairage dans divers bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de vandoeuvre,54500,Vandoeuvre-les-Nancy,,"['Eclairage public', 'Electricité (travaux)']","[102, 105]",oui,non
161,20-105760,2020-08-26,2020-11-23,['55'],Transport des écoles maternelles et primaires de la Communauté de Communes de Commercy-Void-Vaucouleurs,mapa,cmp2006,attribution,initial,CC DE COMMERCY VOID VAUCOULEURS,55200,COMMERCY,,['Transport'],[347],non,non
162,20-104922,2020-08-26,2020-09-29,['56'],Fourniture et livraison de mobiliers de bureaux pour le compte de la Ville de Vannes et du CCAS,joue,directive24,appeloffre,initial,Ville de Vannes,56019,VANNES,,"['Matériel de bureau', 'Mobilier']","[207, 230]",non,non
163,20-104993,2020-08-26,2020-10-10,"['56', '35', '44']",fourniture et livraison de repas en liaison froide pour enfants et adultes,joue,directive24,attribution,initial,COMMUNE DE CARENTOIR,56910,CARENTOIR,"[('2020-08-24', 'CONVIVIO-RCO', (208000, 'EUR'), 'FOURNITURE ET LIVRAISON DE REPAS EN LIAISON FROIDE POUR ENFANTS DE MATERNELLES ET DE PRIMAIRE'), ('2020-08-24', 'CONVIVIO-RCO', (197250, 'EUR'), 'FOURNITURE ET LIVRAISON DE REPAS EN LIAISON FROIDE POUR ADULTES TRES ACTIFS')]",['Restauration collective'],[66],non,non
164,20-105073,2020-08-26,2020-11-21,['57'],20s0007 - Dpi - Travaux pour la création du nouveau centre d'exploitation de Bitche,joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,"['Charpente', 'Couverture', 'Gros oeuvre']","[57, 74, 144]",oui,non
165,20-104955,2020-08-26,2020-11-21,['57'],"Mission De Maitrise D'Oeuvre Pour Des Opérations D'Amélioration, De Réutilisation Et De Rehabilitation Du Patrimoine Existant",joue,directive24,attribution,initial,Ville de Metz,57036,Metz,"[('2020-07-24', 'Jfo Ingenierie', (56250, 'EUR'), None), ('2020-07-24', 'defi-archi', (56250, 'EUR'), None), ('2020-07-24', 'Urbame', (56250, 'EUR'), None), ('2020-07-24', 'Atelier Architecture Tandemn', (56250, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
166,20-104927,2020-08-26,2020-12-31,['57'],POND20,joue,directive24,appeloffre,initial,CHR METZ THIONVILLE,57070,Metz,,['Produits pharmaceutiques'],[280],non,non
167,20-104697,2020-08-26,2020-11-21,['57'],Travaux De Viabilisation Du Plateau De Frescaty Et Des Zones D'Activités De Metz Métropole,joue,directive24,attribution,initial,METZ METROPOLE,57071,Metz,"[('2020-08-12', 'Colas Nord Est', (1000000, 'EUR'), 'Eau et assainissement'), ('2020-08-12', 'Lingenheld Tp', (1000000, 'EUR'), 'Eau et assainissement'), ('2020-08-12', 'Entreprise Jean Lefebvre Lorraine', (1000000, 'EUR'), 'Eau et assainissement'), ('2020-08-12', 'Ertp', (666666.66, 'EUR'), 'Réseaux secs et éclairage public'), ('2020-08-12', 'Eiffage Energie Systemes Lorraine Marne Ardennes', (666666.66, 'EUR'), 'Réseaux secs et éclairage public'), ('2020-08-12', 'Spie Citynetworks', (666666.66, 'EUR'), 'Réseaux secs et éclairage public')]","['Canalisations', 'Génie civil', 'Réseaux divers']","[48, 141, 306]",oui,non
168,20-104880,2020-08-26,2020-10-23,['59'],marché public de conception réalisation pour la restructuration de la résidence universitaire galois à villeneuve d'ascq - campus cité scientifique.,joue,directive24,attribution,initial,CROUS de Lille,59017,Lille cedex,,"['Bâtiment', ""Maîtrise d'oeuvre"", ""Tous corps d'état""]","[33, 197, 345]",non,oui
169,20-105000,2020-08-26,2020-10-10,"['59', '62']","Fourniture de livres scolaires, jeux, jouets et matériels pédagogiques pour les écoles publiques et structures municipales accueillant des enfants, pour la ville de Lille et ses communes associées.",joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,"['Jeux, jouets', 'Livres']","[175, 184]",non,non
170,20-105903,2020-08-26,2020-09-30,"['60', '59', '62', '80', '2']","L'objet est la fourniture de tous les produits d'entretien et accessoires nécessaires au CRF Saint-Lazare à Beauvais (60), établissement de l'UGECAM Hauts-de-France.",mapa,cmp2006,appeloffre,initial,UGECAM Nord Pas de Calais - Picardie,59043,Lille,,"[""Produits d'entretien""]",[278],oui,oui
171,20-104787,2020-08-26,2020-09-29,['59'],"Accords-cadres de prestations d'études géotechniques, d'études générales d'auscultation des chaussées, des ouvrages routiers et portuaires, et autres études connexes sur le département",joue,autre,rectificatif,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,['Voirie'],[365],non,non
172,20-104766,2020-08-26,2020-09-30,['59'],"Souscription à un service de gestion d'abonnements à des journaux, revues, périodiques et bases de données au profit du service Médiathèques, Archives, Documentation de la Ville de Tourcoing",joue,directive24,appeloffre,initial,COMMUNE DE TOURCOING,59200,Tourcoing,,"['Abris', 'Abonnement']","[1, 2]",non,non
173,20-104735,2020-08-26,2020-09-29,['59'],"Marché d'entretien, de dépannage et d'installation des systèmes anti-intrusion concernant les installations de détection intrusion et de contrôle d'accès pour les sites de la collectivi",joue,directive24,appeloffre,initial,COMMUNE DE TOURCOING,59200,Tourcoing,,"['Abris', 'Surveillance']","[1, 331]",non,non
174,20-105087,2020-08-26,2020-09-25,['59'],Transport de personnes organisé pour les trajets réguliers et différentes activités de la ville de Bailleul,joue,directive24,appeloffre,initial,Ville de Bailleul (59),59270,Bailleul,,['Transport'],[347],non,non
175,20-44392,2020-08-26,2020-09-24,['59'],accord cadre de fournitures courantes et services pour la réalisation d'études géotechniques,joue,directive24,attribution,initial,Ville de Valenciennes,59304,Valenciennes cédex,,['Etude'],[118],non,non
176,20-104823,2020-08-26,2020-09-24,['59'],accord cadre pour l'acquisition de matériels événementiels et électoraux,joue,directive24,attribution,initial,Ville de Valenciennes,59304,Valenciennes cédex,,"['Signalisation', 'Evénementiel']","[322, 445]",non,non
177,20-104805,2020-08-26,2020-09-24,['59'],entretien des espaces verts de l'étang du vignoble à valenciennes,joue,directive24,attribution,initial,Ville de Valenciennes,59304,Valenciennes,,['Espaces verts'],[116],oui,oui
178,20-38809,2020-08-26,2020-11-24,['59'],gestion et traitement des déchets,joue,directive24,attribution,initial,Université de Valenciennes,59313,Valenciennes cedex 09,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,non
179,20-105027,2020-08-26,2020-11-24,['59'],service d'hébergement,joue,directive24,attribution,initial,Université de Valenciennes,59313,Valenciennes cedex 09,,['Prestations de services'],[274],non,non
180,20-104836,2020-08-26,2020-10-05,['59'],achat et livraison de fournitures pour les ateliers et le service environnement,joue,directive24,appeloffre,initial,Mairie de Saint-André,59350,ST ANDRE LEZ LILLE,,"['Abris', 'Acier', 'Canalisations', 'Carrelage', 'Maçonnerie', 'Matériaux de construction', 'Matériaux routiers', 'Matériel électrique', 'Menuiserie', 'Outillage', 'Peinture (fourniture)', 'Pièces détachées', 'Plâtrerie', 'Quincaillerie (articles)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Signalétique', 'Vitrerie']","[1, 3, 48, 53, 195, 198, 199, 203, 222, 251, 263, 266, 269, 291, 308, 309, 319, 333, 363]",non,oui
181,20-105357,2020-08-26,2020-09-22,"['59', '62']",travaux de renforcement des berges de l'etang - base de loisirs loisiparc à aubigny au bac,fns,cmp2006,appeloffre,initial,Douaisis Agglo,59351,Douai cedex,,['Berge'],[35],non,oui
182,20-105055,2020-08-26,2020-09-30,['59'],"PRESTATIONS DE TRANSPORT CONCERNANT LES PRODUITS SANGUINS LABILES, LES REACTIFS, LES ECHANTILLONS ET LES MATERIELS",joue,directive24,appeloffre,initial,Etablissement Français du Sang,59373,Loos cedex,,['Transport'],[347],non,oui
183,20-105765,2020-08-26,2020-09-28,['59'],Remplacement de fluides frigorigènes du Centre Hospitalier de la Région de Saint-Omer,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Dunkerque,59385,Dunkerque,,"['Climatisation', 'Cuisine (équipement)']","[62, 77]",non,non
184,20-105954,2020-08-26,2020-09-18,['59'],Matériel de protection pour les documents de la Médiathèque,mapa,cmp2006,appeloffre,initial,Ville d'Armentières,59427,Armentières cedex,,"['Cd, DVD']",[45],non,non
185,20-104867,2020-08-26,2021-08-20,"['59', '2', '60', '62', '80']","Prestations de services d'insertion professionnelle de type "" Accélèr'emploi"" (ACL) à mettre en oeuvre auprès des demandeurs d'emploi de la région Hauts-de-France",joue,directive24,attribution,initial,Pôle emploi NPDC PICARDIE,59650,Villeneuve d'Ascq,,['Prestations de services'],[274],oui,non
186,20-105099,2020-08-26,2020-10-09,['2'],MARCHE DE MAITRISE D'¼UVRE RELATIF AUX TRAVAUX DE CONSTRUCTION D'UN OUVRAGE DE REGULATION DES CRUES PAR AUGMENTATION DES CAPACITES DE LA ZONE DE RALENTISSEMENT DYNAMIQUE DES CRUES DE LONGUEI,joue,directive24,appeloffre,initial,ENTENTE OISE AISNE,60200,Compiègne,,"[""Maîtrise d'oeuvre""]",[197],non,non
187,20-105767,2020-08-26,2020-09-10,"['60', '59', '62', '80']",Fourniture et distribution d'électricité pour le nouveau siège de la société du Canal Seine Nord Europe (SCSNE) qui sera situé au 23 place d'Armes à Compiègne.,mapa,cmp2006,appeloffre,rectificatif,SOCIETE DU CANAL SEINE NORD EUROPE,60280,Margny les compiègne,,"['Electricité, gaz (fourniture)']",[443],non,non
188,20-105001,2020-08-26,2020-10-24,['60'],Accord cadre à bons de commande - fourniture de carburants,joue,directive24,attribution,initial,Communauté de communes du Clermontois,60600,Clermont,"[('2020-07-01', 'DYNEFF SAS', (1320, 'EUR'), 'Accord-cadre à bons de commande - fourniture et livraison de Biodiesel 30'), ('2020-07-01', 'DYNEFF SAS', (600, 'EUR'), 'Accord-cadre à bons de commande - Fourniture et livraison de super sans plomb 95'), ('2020-07-01', 'DYNEFF SAS', (1500, 'EUR'), 'Accord-cadre à bons de commande - fourniture et livraison de Gasoil non routier'), ('2020-07-01', 'SAIPOL', (887.03, 'EUR'), ""Accord-cadre à bons de commande - fourniture et livraison de B100 avec mise à disposition d'une cuve de stockage et d'une station de distribution"")]","['Carburant, hydrocarbure']",[52],non,non
189,20-105657,2020-08-26,2020-10-26,['60'],MOE Mise en conformité et en accessibilité PMR du Cinéma du Clermontois - OP278,fns,cmp2006,appeloffre,initial,Communauté de communes du Clermontois,60600,Clermont,,"[""Maîtrise d'oeuvre""]",[197],non,non
190,20-104716,2020-08-26,2020-09-28,['62'],Accord-cadre à bons de commande pour les prestations de levés topographiques sur le territoire de la Communauté Urbaine d'Arras,joue,directive24,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Topographie'],[344],non,non
191,20-104937,2020-08-26,2020-09-28,['62'],"Acquisition de documeAcquisition de documents scolaires et non scolaires, de tous supports pour les services de la Ville de Calais Documentation technique et professionnelle.",joue,directive24,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Livres'],[184],non,non
192,20-105723,2020-08-26,2020-10-30,['62'],fournitures pour les établissements scolaires de la ville d'outreau,fns,cmp2006,appeloffre,initial,COMMUNE D OUTREAU,62230,Outreau,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
193,20-104776,2020-08-26,2020-09-25,"['62', '59']",maîtrise d'oeuvre sur esquisse pour la construction d'un ehpad à la bassée,joue,directive24,attribution,initial,Centre Hospitalier de Lens,62307,LENS Cédex,,"[""Maîtrise d'oeuvre""]",[197],non,non
194,20-105975,2020-08-26,2020-09-19,"['62', '75']",Le présent accord-cadre a pour objet la réalisation de formations logistique fluviale et supply chain destinées à des étudiants et à des professionnels de la logistique selon une stratégie d'inte,fns,cmp2006,appeloffre,rectificatif,Voies navigables de France,62408,Béthune cedex,,['Formation'],[410],non,non
195,20-104868,2020-08-26,2020-09-21,['62'],acquisition de vehicules de collecte de dechets menagers (3 lots) (rectificatif),joue,autre,rectificatif,rectificatif,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,Béthune cedex,,"['Ordures ménagères (prestations)', 'Véhicules (acquisition)']","[249, 475]",non,non
196,20-105907,2020-08-26,2020-09-27,['62'],"equipement anti-intrusion, contrôle d'accès et télésuveillance",mapa,cmp2006,attribution,initial,Commune de Sallaumines,62430,Sallaumines,,['Alarme'],[5],non,non
197,20-105933,2020-08-26,2020-10-05,['62'],CONSTRUCTION D'UNE MAISON MÉDICALE ET RAVALEMENT DE FAÇADES,fns,cmp2006,appeloffre,initial,Ville de Wizernes,62503,Saint-Omer cedex,,"['Ascenseur', 'Carrelage', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Amiante (désamiantage)']","[17, 53, 74, 105, 144, 222, 264, 269, 270, 299, 479]",non,non
198,20-104772,2020-08-26,2020-10-05,['63'],modification et sécurisation d'un banc d'essai magtrol de moteurs et génératrices électriques,mapa,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,clermont ferrand,,"['Aéronautique', ""Banc d'essais"", 'Matériel électrique']","[4, 29, 203]",non,non
199,20-104737,2020-08-26,2020-09-24,['63'],transport en car des personnels travaillant à l4AIA CF,joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,Clermont-ferrand cdex 2,"[('2020-08-21', 'CELLIER CHEVANET', (3514000, 'EUR'), None)]",['Transport'],[347],non,non
200,20-105874,2020-08-26,2020-11-23,['63'],Travaux de réfection de la chaufferie du groupe scolaire Félix Thonat à Cournon-d'Auvergne,mapa,cmp2006,attribution,initial,Ville de Cournon d'Auvergne,63804,Cournon,,"['Chauffage (travaux)', 'Electricité (travaux)']","[61, 105]",non,non
201,20-104853,2020-08-26,2020-09-24,['64'],Fourniture et travaux d'installation de mobilier urbain pour le réseau de transport du Syndicat Mixte Pau Béarn Pyrénées Mobilités (2 lots),joue,directive25,appeloffre,initial,SYNDICAT MIXTE DES TRANSPORTS URBAINS,64000,Pau,,['Prestations de services'],[274],non,non
202,20-105802,2020-08-26,2020-11-23,['64'],Fourniture de batteries,fns,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,"[('2020-07-28', 'VOLTEO', (120000, 'EUR'), None)]",['Pièces détachées'],[266],non,non
203,20-105801,2020-08-26,2020-11-23,['64'],Fourniture de batteries et de pièces détachées,fns,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Pièces détachées'],[266],non,oui
204,20-105870,2020-08-26,2020-11-23,['64'],Etude préalable à l'aménagement de l'ilot 'Corisande d'Andoins sud',fns,cmp2006,attribution,initial,COMMUNE DE PAU,64000,PAU,,['Etude'],[118],non,non
205,20-105965,2020-08-26,2020-09-18,['64'],"Travaux de Grande Inspection du funiculaire de la gare (gares, voie, viaduc)",fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE DES TRANSPORTS URBAINS,64000,PAU,,['Peinture (travaux)'],[264],non,non
206,20-105709,2020-08-26,2020-11-23,['64'],"Travaux d'extension du stade de foot 'Nouste-Camp' -Lot 2 : 'Charpente - Couverture - Bardage - Serrureries'Lot 3 : "" Ascenseur """,fns,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Terrain de sport'],[342],non,non
207,20-105673,2020-08-26,2020-09-18,['64'],Acquisition et mise en place de matériels de cuisine professionnelle sur le site de la technopôle Hélioparc,mapa,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Cuisine (équipement)'],[77],non,non
208,20-105873,2020-08-26,2020-11-23,['64'],Aménagement paysager de l'Aire de grand passage des gens du voyage à Lescar,fns,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Espaces verts'],[116],oui,non
209,20-105803,2020-08-26,2020-11-23,['64'],Rénovation de toitures sur plusieurs bâtiments de la Ville de Pau,fns,cmp2006,attribution,initial,COMMUNE DE PAU,64000,PAU,,['Couverture'],[74],non,non
210,20-105993,2020-08-26,2020-09-21,['65'],CONSTRUCTION D'UN BATIMENT SUR LE CENTRE D'EXPLOITATION DE BOURG DE BIGORRE,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Bâtiment'],[33],non,non
211,20-105960,2020-08-26,2020-09-21,['65'],CONSTRUCTION D'UN BATIMENT SUR LE CENTRE D'EXPLOITATION DE TOURNAY,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Bâtiment'],[33],non,non
212,20-105649,2020-08-26,2020-09-28,['66'],Maîtrise d'oeuvre pour l'aménagement de la rue Déodat de Séverac de la commune de Saint-Cyprien,mapa,cmp2006,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,"[""Maîtrise d'oeuvre""]",[197],non,non
213,20-105693,2020-08-26,2020-09-21,['66'],"Vérification et maintenance des extincteurs, des systèmes de désenfumage et de l'éclairage de sécurité des bâtiments de la Commune de Saint-Cyprien",fns,cmp2006,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,['Sécurité incendie'],[332],non,non
214,20-105769,2020-08-26,2020-09-10,"['67', '68']",La présente consultation concerne des prestations de fourniture et de pose de parois de protection du poste de conduite anti COVID 19 sur les véhicules de la SPL Compagnie des Transports du Bas-Rhi..,fns,cmp2006,appeloffre,annulation,Société Publique Locale - Compagnie de,67000,Strasbourg,,['Equipements spécialisés'],[115],non,non
215,20-105647,2020-08-26,2020-09-15,['67'],stc20.08v mise à disposition et enlèvement de bennes avec traitement des déchets banals,fns,cmp2006,appeloffre,initial,COMMUNE DE ERSTEIN,67150,Erstein,,['Benne'],[34],non,non
216,20-105651,2020-08-26,2020-09-18,['67'],AMELIORATION DE L'ACCESSIBILITE DES OUTILS WEB ET DE LEURS CONTENUS POUR LE DEPARTEMENT DU BAS-RHIN - Bas-Rhin,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Etude'],[118],non,non
217,20-105915,2020-08-26,2020-10-01,['67'],rénovation thermique du collège georges holderith à lauterbourg,fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Chauffage (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Ventilation']","[61, 144, 169, 222, 264, 269, 360]",oui,non
218,20-104879,2020-08-26,2020-09-16,['67'],PRESTATIONS DE DÉNEIGEMENT ET DE SALAGE DES ROUTES DÉPARTEMENTALES DE L'UTCD DE SCHIRMECK  - Bas-Rhin,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Déneigement'],[98],non,non
219,20-102393,2020-08-26,2020-10-15,"['67', '68']",Travaux de menuiserie intérieure dans les bâtiments des Conseils Départementaux du Bas-Rhin et du Haut-Rhin,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,['Menuiserie'],[222],non,non
220,20-104898,2020-08-26,2020-09-29,['67'],Acquisition et maintenance de matériels téléphoniques fixes - Bas-Rhin et centre d'appel,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Informatique (prestations de services)', 'Maintenance', 'Matériel de téléphonie', 'Informatique (assistance)']","[163, 196, 339, 453]",non,non
221,20-74489,2020-08-26,2020-09-30,"['68', '67']",groupement de commandes pour la fourniture de fruits et légumes frais,joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68280,ROUFFACH,"[('2020-06-04', 'POMONA TERRE AZUR', (214000, 'EUR'), 'Groupement de Commandes pour la fourniture de fruits et légumes frais'), ('2020-06-04', 'HEINTZ PRIMEURS', (214000, 'EUR'), 'Groupement de Commandes pour la fourniture de fruits et légumes frais'), ('2020-06-04', 'SAPAM', (214000, 'EUR'), 'Groupement de Commandes pour la fourniture de fruits et légumes frais')]",['Denrées alimentaires'],[88],non,non
222,20-105788,2020-08-26,2020-09-26,"['68', '67', '25', '90', '88']",Maitrise d'Oeuvre pour le réaménagement d'anciens commerces en vue de la création d'un restaurant,mapa,cmp2006,appeloffre,initial,Mairie de Wittelsheim,68310,WITTELSHEIM,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
223,20-105829,2020-08-26,2020-09-21,"['68', '67', '88']",ASSURANCES,mapa,cmp2006,appeloffre,initial,Commune de Kunheim,68320,KUNHEIM,,['Assurance'],[20],non,non
224,20-105664,2020-08-26,2020-10-02,['68'],prestations de services d'assurances à VOEGTLINSHOFFEN,mapa,cmp2006,appeloffre,initial,SIVU DU RPI,68420,Voegtlinshoffen,,['Assurance'],[20],non,non
225,20-105571,2020-08-26,2020-10-02,['68'],prestations de services d'assurances à Voegtlinshoffen,mapa,cmp2006,appeloffre,initial,Ville de Voegtlinshoffen,68420,Voegtlinshoffen,,['Assurance'],[20],non,non
226,20-105075,2020-08-26,2020-09-24,"['69', '75', '10']",Armoires sécurisées ou informatisées et/ou système de gestion RFID pour le stockage et la distribution de produits de santé,joue,directive24,attribution,initial,UniHA GCS,69003,Lyon,"[('2020-06-25', 'MATTTEO FRANCE SARL (FR - 521783290)', (1500000, 'EUR'), 'Lot 4.1 - armoire sécurisée RFID'), ('2020-06-25', 'Promedeo', (1000000, 'EUR'), 'Lot 4.2 armoire sécurisée RFID et système de stockage Kanban'), ('2020-06-25', 'Promedeo', (1000000, 'EUR'), 'Lot 4.3 - armoire informatisée RFID et lecteur lecture globale'), ('2020-06-25', 'Eco-dex', (700000, 'EUR'), 'Lot 4.4 : SAS RFID')]",['Matériel médical'],[212],non,non
227,20-104666,2020-08-26,2020-09-24,['69'],Fourniture de médicaments humains à usage vétérinaire pour les cliniques vétérinaires de vetagro sup,joue,directive24,attribution,initial,VetAgro Sup,69280,Marcy l&#039;etoile,"[('2020-07-31', 'Pharmacie de marcy', (250000, 'EUR'), 'Fournitures de médicaments humains à usage vétérinaire pour les cliniques de vetagro sup')]",['Produits pharmaceutiques'],[280],non,non
228,20-105641,2020-08-26,2020-09-30,['69'],AMENAGEMENT DU SEUIL DE TAFFIGNON SUR L'YZERON A FRANCHEVILLE (69)Travaux en rivière et déviation d'un réseau d'assainissement avec passage en siphon,fns,cmp2006,attribution,initial,SAGYRC,69290,Grezieu la Varenne,"[('2020-07-01', 'RAMPA TP', (1399903, 'EUR'), None)]","['Assainissement', 'Enrochements', 'Rivières/ruisseaux', 'Terrassement', 'Voirie et réseaux divers']","[18, 110, 310, 341, 366]",non,non
229,20-105645,2020-08-26,2020-10-09,"['1', '7', '38', '39', '42', '69', '73', '74']",AMBERIEU EN BUGEY (01) - DETACHEMENT AIR 278 - ATELIER INDUSTRIEL DE L'AERONAUTIQUE - CREATION D'UN POSTE DE LIVRAISON HTA (ESID 20 191),fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Electricité (travaux)'],[105],non,non
230,20-105742,2020-08-26,2020-09-26,['73'],MODANE (73)- Quartier Cdt PARIS- Création d'une structure artificielle d'escalade extérieure en pignon du bâtiment 001 (Projet ESID-20-120),fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-08-19', 'Entreprise Pyramide', (146800.0, 'EUR'), None)]",['Terrain de sport'],[342],non,non
231,20-104878,2020-08-26,2020-09-10,['69'],210313_MOE_OFFRE,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,,['Bâtiment'],[33],non,non
232,20-104684,2020-08-26,2020-09-30,"['69', '971', '35', '76', '63', '14', '29', '1', '38']","2020-19 Accompagnement à la fusion des réseaux santé, MAIA, PTA, CTA de PAERPA pour la création des DAC unifiés",joue,directive24,attribution,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,"['Etude', 'Prestations de services']","[118, 274]",non,non
233,20-104690,2020-08-26,2020-09-30,"['69', '31', '1', '976', '63', '13', '6', '38', '34']",2020-18 Conseil en analyse financière et en organisation des établissements hospitaliers et médico-sociaux,joue,directive24,attribution,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,"['Etude', 'Prestations de services']","[118, 274]",non,non
234,20-78513,2020-08-26,2020-10-03,['69'],missions d'assistance à maitrise d'ouvrage pour la réalisation d'études de sûreté et de sécurité publique (essp) en matière d'aménagements urbains.,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,lyon,,['Etude'],[118],non,non
235,20-105966,2020-08-26,2020-10-01,['69'],MAINTENANCE PREVENTIVE ET CORRECTIVE DES INSTALLATIONS D'ANTI-INTRUSION ET DE VIDEOSURVEILLANCE SUR LE PATRIMOINE DE LA VILLE DE VILLEURBANNE,fns,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Maintenance'],[196],non,non
236,20-105038,2020-08-26,2020-09-24,['71'],Fourniture de consommables de dialyse pour le Centre hospitalier de Mâcon,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Consommables médicaux'],[69],non,oui
237,20-105054,2020-08-26,2020-09-22,['71'],Gestion et exploitation du réseau de déchetteries du grand chalon,joue,directive24,appeloffre,initial,C.A. Chalon Val de Bourgogne,71106,Chalon sur saone cedex,,['Déchetterie (exploitation)'],[405],non,oui
