,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
159,20-130393,2020-10-22,2020-11-16,['22'],EXECUTION DE SERVICES DE TRANSPORTS SCOLAIRESPOUR LA DESSERTE DU COLLEGE D'HILLIONDU 4 JANVIER 2021 A LA FIN DE L'ANNEE SCOLAIRE 2021-2022,fns,cmp2006,appeloffre,initial,Région Bretagne,35711,Rennes cedex,,['Transport'],[347],non,non
160,20-130263,2020-10-22,2020-11-20,['37'],Travaux d'entretien et création de voirie,fns,cmp2006,appeloffre,initial,Ville de Sainte Maure de touraine,37800,Sainte Maure de Touraine,,['Voirie et réseaux divers'],[366],non,non
161,20-130231,2020-10-22,2021-01-19,['37'],"LOCATION, MAINTENANCE DE MACHINES A AFFRANCHIR, DE MISE SOUS PLIS, D'OUVRE-LETTRES, D'IMPRIMANTE D'ADRESSAGE POUR LE CONSEIL DÉPARTEMENTAL D'INDRE-ET-LOIRE ET FOURNITURE DE CONSOMM",fns,cmp2006,attribution,initial,Conseil Général d'Indre et Loire,37927,Tours,,['Location (matériels)'],[185],non,non
162,20-128922,2020-10-22,2020-11-09,['38'],"Prestations de maîtrise d'oeuvre bâtiment, de maîtrise d'oeuvre bâtiment spécialisée monuments historiques et d'études techniques pluridisciplinaires",joue,autre,rectificatif,rectificatif,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Bâtiment'],[33],non,non
163,20-130483,2020-10-22,2020-11-20,['38'],Prestations d'entretien professionnel des vêtements de représentation des agents du Département de l'Isère,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Nettoyage urbain'],[240],non,non
164,20-128849,2020-10-22,2020-10-29,"['38', '26']",Travaux d'impressions sur divers supports,joue,autre,rectificatif,rectificatif,UNIVERSITE GRENOBLE ALPES,38058,Grenoble cedex 9,,['Impression'],[160],non,non
165,20-130449,2020-10-22,2020-11-12,['38'],LOCATION LONGUE DUREE DE TROIS VEHICULES FRIGORIFIQUES POUR LE CCAS D'ECHIROLLES,fns,cmp2006,appeloffre,initial,CCAS D'ECHIROLLES,38433,Echirolles,,['Véhicules (location)'],[474],non,non
166,20-129164,2020-10-22,2020-10-29,['38'],"Acquisition de livres, cd, dvd, abonnements à des périodiques pour les besoins du réseau de lecture publique du Grésivaudan et des deux médiathèques têtes de réseau intercommunale",joue,autre,rectificatif,rectificatif,Le Grésivaudan,38926,Crolles,,['Livres'],[184],non,non
167,20-130093,2020-10-22,2020-11-12,"['39', '25']","Maitrise d'oeuvre pour : travaux réhabilitation réseaux d'assainissement à La Vieille Loye, Mont Sous Vaudrey, Vaudrey, Port Lesney",mapa,cmp2006,appeloffre,initial,COMMUNAUTE COM DU VAL D AMOUR,39380,Chamblay,,['Etude'],[118],non,non
168,20-130295,2020-10-22,2020-11-16,['40'],Travaux de réfection de voiries au foyer le cottage à moustey,fns,cmp2006,appeloffre,initial,O.P.D.H.L.M. des Landes,40000,Mont De Marsan,,['Voirie'],[365],non,non
169,20-129063,2020-10-22,2020-11-23,['40'],"FOURNITURE DE VEHICULES D INCENDIE ET DE SECOURS NEUFS ET D OCCASION, DE VEHICULES DE LIAISON, D UN VEHICULE TOUT USAGE, D UN VEHICULE PORTE-CHAR D OCCASION ET D UNE CUVE NEUVE POUR CCF 3000",joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,40000,Mont de marsan,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
170,20-128619,2020-10-22,2020-10-28,['40'],Marché subséquent - Fourniture et acheminement d'électricité pour les sites du groupement de commandes et prestations de services associés,joue,directive24,attribution,initial,ASA DU BASSIN LANDAIS DE LA GELISE,40005,MONT-DE-MARSAN CEDEX,"[('2020-10-09', 'ELECTRICITE DE FRANCE (EDF S.A.)', (1353058, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
171,20-129899,2020-10-22,2020-11-13,['40'],"travaux de réfection de l'isolation thermique extérieure "" pissot 1 "" à tarnos",fns,cmp2006,appeloffre,initial,O.P.D.H.L.M. des Landes,40011,Mont De Marsan Cedex,,['Isolation'],[169],non,non
172,20-128694,2020-10-22,2020-11-20,['40'],prestations de services d'assurances,joue,directive24,appeloffre,initial,Communauté agglomération du Grand Dax,40102,Dax cedex,,['Assurance'],[20],non,non
173,20-128578,2020-10-22,2020-11-20,['40'],prestations de services d'assurances,joue,directive24,appeloffre,initial,CIAS du Grand Dax,40102,Dax cedex,,['Assurance'],[20],non,non
174,20-129981,2020-10-22,2020-11-18,['40'],travaux de rénovation énergétique des bâtiments a et b et restructuration partielle du bâtiment b de la communauté de communes macs,fns,cmp2006,appeloffre,initial,Communauté de Communes MACS,40231,Saint-Vincent-de-Tyrosse,,"['Bâtiment', 'Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie']","[33, 53, 63, 105, 222, 264, 270, 321]",non,non
175,20-128720,2020-10-22,2020-11-30,['40'],Assurance des véhicules à moteur et risques annexes pour la commune de saint-paul-lès-dax,mapa,cmp2006,appeloffre,initial,Ville de Saint-Paul-les-Dax,40992,Saint-Paul-lès-Dax cedex,,['Assurance'],[20],non,non
176,20-130309,2020-10-22,2020-11-17,['41'],Photogravure et impression des documents de communication du conseil départemental de Loir-et-Cher,fns,cmp2006,appeloffre,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,,"['Impression', 'Imprimés']","[160, 161]",non,non
177,20-130320,2020-10-22,2020-11-16,['41'],CONSTRUCTION D'UN BATIMENT POLE MEDICAL ALLEE DES LILAS A SAINT CLAUDE DE DIRAY (41350),fns,cmp2006,appeloffre,initial,Terres de Loire Habitat - OPH 41,41043,Blois Cedex,,"['Chauffage (travaux)', 'Isolation', 'Maçonnerie', 'Voirie']","[61, 169, 195, 365]",non,non
178,20-130234,2020-10-22,2020-11-16,['42'],Rénovation des installations thermiques - Audit faisabilité et programme à l'Antenne Rue Raffin à Roanne et à l'Hôtel du Département à Saint-Etienne - Lot 2 Hôtel du Département à Saint-Etie,fns,cmp2006,appeloffre,initial,Conseil Général de la Loire,42022,Saint-Etienne,,['Etude'],[118],non,non
179,20-128923,2020-10-22,2021-01-17,"['42', '69', '7', '38', '26']",Accord-Cadre de prestations juridiques en droit de la commande publique pour les besoins de l'Epora,joue,directive24,attribution,initial,EPORA,42029,Saint-Etienne,"[('2020-10-07', 'Charrel Et Associes', (300000, 'EUR'), None)]",['Assistance juridique'],[434],non,non
180,20-130021,2020-10-22,2020-11-23,"['42', '69', '71', '63']",AMENAGEMENT DE LA RUE ADRIENNE PICARD,fns,cmp2006,appeloffre,initial,Ville du Coteau,42125,Le Coteau,,['Voirie'],[365],non,oui
181,20-130418,2020-10-22,2020-11-16,['42'],"Travaux de rénovation, mise aux normes et extension d'un immeuble de bureaux et salles de réunionsSite de Feurs",fns,cmp2006,appeloffre,initial,Chambre Agriculture de La Loire,42272,SAINT PRIEST EN JAREZ,,['Chauffage (travaux)'],[61],non,non
182,20-128618,2020-10-22,2021-01-17,['42'],Prestations De Nettoyage Des Locaux De Roannais Agglomeration,joue,directive24,attribution,initial,Roannais Agglomération,42311,Roanne,,['Nettoyage de locaux'],[239],oui,oui
183,20-128615,2020-10-22,2021-01-17,['42'],Fourniture De Composteurs Pour Roannais Agglomeration,joue,directive24,attribution,initial,Roannais Agglomération,42311,Roanne,"[('2020-10-15', 'quadria', (52809.7, 'EUR'), 'Lot 1 - Fourniture de composteurs en bois'), ('2020-10-15', 'quadria', (17885.7, 'EUR'), 'Lot 2 - Fourniture des composteurs en plastique recyclé'), ('2020-10-15', 'quadria', (2771, 'EUR'), 'Lot 3 - Fourniture de bio-seaux')]","['Collecte sélective', 'Ordures ménagères (prestations)', 'Plastique', 'Composteur']","[82, 249, 268, 439]",non,oui
184,20-130417,2020-10-22,2020-11-12,['42'],Suivi de la qualité physico-chimique et hydrobiologique des cours d'eau du territoire de Roannaise de l'Eau,mapa,cmp2006,appeloffre,initial,Roannaise de l'Eau,42313,ROANNE,,"['Alimentation en eau potable', 'Analyses médicales, biologiques', 'Etude']","[6, 8, 118]",non,non
185,20-130461,2020-10-22,2021-01-19,['42'],RENOVATION D'UNE STRUCTURE ARTIFICIELLE D'ESCALADE DE NIVEAU DEPARTEMENTAL +,fns,cmp2006,attribution,initial,Ville de Saint-Chamond,42400,Saint-Chamond,,['Equipement sportif'],[113],non,non
186,20-130151,2020-10-22,2020-11-23,['42'],Travaux pour la réhabilitation du réseau d'assainissement et de la station d'épuration (220 EH) de la commune de Maizilly,mapa,cmp2006,appeloffre,initial,COMMUNE DE MAIZILLY,42750,MAIZILLY,,['Assainissement'],[18],non,oui
187,20-129131,2020-10-22,2020-11-25,['43'],Concours restreint de maîtrise d'oeuvre sur 'Esquisse +' pour la conception et le suivi des travaux relatifs à la création d'un gymnase de quartier situé au Val-Vert commune du Puy,joue,directive24,appeloffre,initial,SPL du Velay,43000,Le Puy en Velay,,['Ingénierie'],[455],non,non
188,20-130422,2020-10-22,2020-11-23,['44'],"Route Départementale 861 - Contournement sud de Saint Philbert de Grand Lieu - Terrassements, assainissement et chaussées -",fns,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,"['Génie civil', ""Ouvrage d'infrastructure"", 'Ouvrage hydraulique', 'Terrassement', 'Voirie']","[141, 253, 255, 341, 365]",non,non
189,20-130467,2020-10-22,2020-11-23,['44'],Marché de programmation et de conduite d'opération (jusqu'au DCE finalisé des marchés de travaux ) relatif au projet de construction neuve d'un nouvel établissement d'enseignement,fns,cmp2006,appeloffre,initial,CHU de Nantes,44093,Nantes cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
190,20-128986,2020-10-22,2020-11-20,"['44', '35', '33', '11']",Mise à disposition d'une plateforme digitale de mise en relation entre le personnel médical et les établissements publics de santé des régions du groupement de commandes,joue,directive24,appeloffre,initial,CHU de Nantes,44093,Nantes cedex,,['Informatique (matériel)'],[162],non,non
191,20-130131,2020-10-22,2020-11-10,['44'],extension de la salle paul bouin : lot no 9 'cloisons intérieures / doublages'.,fns,cmp2006,appeloffre,initial,Commune de Basse-Goulaine,44115,Basse-Goulaine,,"['Cloison, faux plafond']",[63],non,non
192,20-129912,2020-10-22,2020-12-21,['44'],Marché de transports collectifs pour la Ville de Vertou,fns,cmp2006,appeloffre,initial,COMMUNE DE VERTOU,44123,VERTOU,,['Transport'],[347],non,non
193,20-129931,2020-10-22,2021-01-19,['44'],Réalisation de l'évaluation et du bilan-diagnostic final du Programme Local de l'Habitat 2016-2021 de la CARENE,mapa,cmp2006,attribution,initial,COM D AGGLO REG NAZAIRIENNE ESTUAIRE,44605,Saint-Nazaire,,['Etude'],[118],non,non
194,20-129704,2020-10-22,2020-12-07,['44'],dévoiement du réseau d'eaux usées porte de gesvres à nantes.,fns,cmp2006,appeloffre,initial,METROPOLE NANTES METROPOLE,44923,Nantes cedex 9,,['Réseaux divers'],[306],non,non
195,20-129928,2020-10-22,2020-11-05,['45'],Travaux de sécurisation des sites de production d'eau potable (2 lots),fns,cmp2006,appeloffre,rectificatif,Orléans Métropole,45058,Orléans,,"['Forage', 'Réservoir']","[132, 307]",non,non
196,20-130357,2020-10-22,2020-11-10,['45'],Fourniture de fioul de qualité groupe électrogène pour le Groupement Hospitalier de Territoire du Loiret - MAPA 2020-47b,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,"['Carburant, hydrocarbure']",[52],non,non
197,20-128896,2020-10-22,2020-11-23,['45'],MARCHÉ D'EXPLOITATION ET DE MAINTENANCE DES INSTALLATIONS COLLECTIVES,joue,directive24,appeloffre,initial,Université d'Orléans,45067,Orléans cedex 2,,"['Chauffage (exploitation, entretien)']",[59],non,non
198,20-128390,2020-10-22,2020-11-20,['18'],fourniture et livraison de barrières pour les enclos du bâtiment p3r de l'unité expérimentale de bourges - inrae val de loire,fns,cmp2006,appeloffre,initial,INRAE Orléans,45075,Orléans cedex 2,,['Equipements spécialisés'],[115],non,non
199,20-128797,2020-10-22,2020-11-20,['45'],Confection et livraison de repas et de gouters en liaison froide pour les établissements d'accueil du jeune enfant de la 3CBO.,joue,directive24,appeloffre,initial,"CC de la Cléry, du Betz et de l'Ouanne",45220,CHATEAU-RENARD,,"['Restauration collective', 'Prestations de services', 'Repas, traiteur']","[66, 274, 304]",non,non
200,20-130155,2020-10-22,2020-12-04,"['92', '75', '77', '78']",La qualification périodique des zones à atmosphère contrôlée et des postes de sécurité microbiologiques du CTSA et de l UMTI.,fns,cmp2006,appeloffre,rectificatif,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,['Prestations de services'],[274],non,oui
201,20-129105,2020-10-22,2020-11-20,['45'],Fourniture et acheminement d'électricité et de gaz naturel pour la ville de Sully-sur-loire,joue,directive24,appeloffre,initial,Ville de Sully-sur-Loire,45600,Sully Sur Loire,,"['Electricité, gaz (fourniture)']",[443],non,non
202,20-128925,2020-10-22,2021-01-17,['45'],"Accord-cadre relatif aux prestations d'organisation d'événements (location, installation, démontage de matériel technique et de réception) pour le Département du Loiret",joue,directive24,attribution,initial,Département du Loiret,45945,Orléans,"[('2020-10-03', 'Aliss', (632432, 'EUR'), None), ('2020-10-03', 'absolem', (662728, 'EUR'), None), ('2020-10-03', 'Europ Groupe', (716877, 'EUR'), None)]","['Location (matériels)', 'Prestations de services']","[185, 274]",non,non
203,20-130470,2020-10-22,2021-03-12,"['49', '44']",mission de maîtrise d'oeuvre pour la construction d'une halle de tennis,fns,cmp2006,appeloffre,initial,Ville d'Ecouflant,49000,Ecouflant,,"[""Maîtrise d'oeuvre""]",[197],non,non
204,20-128883,2020-10-22,2021-01-15,['49'],Prestations d'entretien et de maintenance des toitures terrasses et des couvertures,joue,directive24,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,['Prestations de services'],[274],non,non
205,20-129866,2020-10-22,2020-12-21,['49'],Travaux d'extension de l'EFEA Jules Rieffel à Nozay (44) et mise en accessibilité PMR,fns,cmp2006,appeloffre,initial,CHAMBRE REG AGRI PAYS DE LA LOIRE,49105,ANGERS Cedex 02,,"['Bâtiments modulaires', 'Bardage', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement', 'Ventilation']","[27, 30, 57, 74, 105, 116, 144, 222, 223, 264, 269, 270, 308, 341, 360]",non,non
206,20-129884,2020-10-22,2020-11-18,['49'],fourniture de litière de copeaux et de granulés de bois,fns,cmp2006,appeloffre,initial,I.F.C.E.,49411,Saumur,,"[""Produits de l'agriculture""]",[276],non,non
207,20-128971,2020-10-22,2020-11-23,['49'],FOURNITURE DE LAITS INFANTILES,joue,directive24,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,['Denrées alimentaires'],[88],non,non
208,20-118014,2020-10-22,2021-01-20,['49'],fourniture de vêtements de travail et d'équipements de protection individuelle pour les agents du département,joue,directive24,attribution,initial,Département de Maine-et-Loire,49941,ANGERS cedex 9,"[('2020-10-08', ""PROTECT'HOMS"", (102089, 'EUR'), 'équipements de protection individuelle'), ('2020-10-08', ""PROTECT'HOMS"", (113013, 'EUR'), 'vêtements de travail hors vêtements haute visibilité'), ('2020-10-08', ""PROTECT'HOMS"", (129033, 'EUR'), 'vêtements de travail haute visibilité'), ('2020-10-08', ""PROTECT'HOMS"", (106821, 'EUR'), 'chaussures')]","['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
209,20-129136,2020-10-22,2020-12-04,"['49', '85', '72', '79', '44', '35', '37', '86', '53']",Travaux d'extension de la demi-pension et du préau du collège Lucien Millet à Doué-la-Fontaine,fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers cedex 9,,"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers']","[33, 57, 61, 63, 74, 77, 87, 105, 116, 117, 144, 222, 264, 269, 270, 299, 308, 309, 341, 360, 366]",non,non
210,20-128402,2020-10-22,2020-11-24,['50'],ccit ouest normandie - service formation - fourniture de denrees alimentaires et autres pour les restaurants application fim st lo granville et cherbourg,joue,directive24,appeloffre,initial,CCI de Cherbourg-Cotentin,50000,SAINT-LO,,"['Boisson', 'Denrées alimentaires', ""Produits d'entretien""]","[39, 88, 278]",non,non
211,20-130482,2020-10-22,2020-11-12,['50'],Acquisition de masques chirurgicaux type IIR pour Saint-Lô Agglo,fns,cmp2006,appeloffre,initial,CA SAINT LO AGGLO,50008,SAINT-LO,,['Matériel médical'],[212],non,non
212,20-130223,2020-10-22,2020-11-20,['50'],Audit énergétique des gymnases de Saint-Lô Agglo,mapa,cmp2006,appeloffre,rectificatif,CA SAINT LO AGGLO,50008,SAINT-LO,,['Audit'],[21],non,non
213,20-128828,2020-10-22,2021-01-17,['50'],Rd 6 - Pr3 + 920 au Pr11 + 45Calibrage et renforcement du lieu-dit 'Le Bouligny' à la Rd 922ème trancheCommunes de Villiers-Fossard et Couvains,joue,directive24,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,"[('2020-10-05', 'Colas Idfn Agence Saint Lo', (310129, 'EUR'), None)]",['Voirie'],[365],oui,non
214,20-129977,2020-10-22,2020-11-18,['50'],Travaux de restauration des cours d'eau sur les bassins versants de la côte ouest et affluent de la Douve et sur les bassins versants de la Sèves et de la Taute,fns,cmp2006,appeloffre,initial,CdC Côte Ouest Centre Manche,50250,La Haye,,"['Espaces verts', 'Rivières/ruisseaux', 'Végétaux']","[116, 310, 358]",oui,non
215,20-128640,2020-10-22,2020-11-20,['50'],Fournitures de téléphonie mobile et de services associés pour la communauté d'Agglomération Mont Saint Michel - Normandie.,joue,directive24,attribution,initial,CA Mont Saint Michel - Normandie,50305,Avranches Cédex,"[('2020-10-13', 'BOUYGUES TELECOM', (33815, 'EUR'), None)]","['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
216,20-130119,2020-10-22,2020-11-20,['2'],Canal de Saint-Quentin - Passage Spécial de Riqueval - Inspection détaillée du génie civil et analyse de risques,mapa,cmp2006,appeloffre,initial,Voies navigables de France,51084,Reims cedex,,"['Etude', 'Génie civil', 'Ouvrage hydraulique']","[118, 141, 255]",non,non
217,20-130181,2020-10-22,2020-11-16,['51'],2020-50CC ASSISTANCE A MAITRISE D'OUVRAGE POUR LA CONSTRUCTION D'UNE FUTURE CRECHE SUR LE SITE DES CRAYERES,mapa,cmp2006,appeloffre,initial,Centre Communal d'action sociale,51200,Epernay,,['Etude'],[118],non,non
218,20-130024,2020-10-22,2020-11-23,['51'],Création et diffusion d'une forme théâtrales brève itinérante dans le cadre du projet 'le théâtre se promène',mapa,cmp2006,appeloffre,initial,Ville de Reims,51722,Reims cedex,,['Spectacle'],[472],non,non
219,20-130406,2020-10-22,2020-11-16,['52'],LOCATION DE MATÉRIELS DE TRAVAUX PUBLICS ET AUTRES Consultation lancée par un groupement de commandes composé des membres suivants : - AGGLOMÉRATION DE CHAUMONT Coordonnateur du groupement de commande,fns,cmp2006,appeloffre,initial,VILLE DE CHAUMONT,52000,CHAUMONT,,"['Location (matériels)', 'Véhicules (location)']","[185, 474]",non,non
220,20-128564,2020-10-22,2020-11-24,['52'],prestation de services d'assurance,joue,directive24,appeloffre,initial,OPH de Saint-Dizier,52100,Saint-Dizier,,['Assurance'],[20],non,non
221,20-129035,2020-10-22,2021-01-17,['53'],Acquisition de mobiliers et prestations associées au profit des services du Département de la Mayenne,joue,directive24,attribution,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,"[('2020-10-13', 'Bureau Concept', (118598.68, 'EUR'), None)]",['Mobilier'],[230],non,non
222,20-129901,2020-10-22,2020-11-16,['54'],"Produits chimiques, lubrifiants, adhésifs, peintures pour mécanique automobile et carrosserie, produits chimiques d'atelier et de chantier, graisses et consommables pétroliers",fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Produits chimiques'],[275],non,non
223,20-128714,2020-10-22,2020-12-21,['54'],Prestation de service hivernal territoire de Longwy et Briey,joue,directive24,attribution,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,"[('2020-10-20', 'LEIGNEL TP', (84840.0, 'EUR'), 'Zone A territoire de Longwy'), ('2020-10-20', 'LEIGNEL TP', (89040.0, 'EUR'), 'Zone B territoire de Longwy'), ('2020-10-20', 'LEIGNEL TP', (122750.0, 'EUR'), 'Zone C territoire de Longwy'), ('2020-10-20', 'LEIGNEL TP', (95400.0, 'EUR'), 'Zone D territoire de Longwy'), ('2020-10-20', 'LEIGNEL TP', (157120.0, 'EUR'), 'Zone E territoire de Briey'), ('2020-10-20', 'LEIGNEL TP', (95400.0, 'EUR'), 'Zone F territoire de Briey'), ('2020-10-20', 'LEIGNEL TP', (65720.0, 'EUR'), 'Zone G territoire de Briey')]",['Prestations de services'],[274],non,non
224,20-129989,2020-10-22,2020-11-17,"['8', '10', '51', '52', '54', '55', '88', '57', '67']",dispositif accompagnement d'equipe (dae) 2021/2022 de placement judiciaire de la direction interrégionale de la protection judiciaire de la jeunesse,mapa,cmp2006,appeloffre,initial,DIRPJJ Grand Est,54041,nancy cedex,,"['Prestations de services', 'Formation']","[274, 410]",non,non
225,20-130035,2020-10-22,2020-12-20,['54'],Mission légale de commissariat aux comptes avec désignation d'un suppléant en application de l'article L712-6 du code de commerce.,fns,cmp2006,appeloffre,initial,CCI de Meurthe et Moselle,54042,Nancy cedex,,['Etude'],[118],non,non
226,20-129897,2020-10-22,2020-11-23,['54'],Fourniture de produits d'entretien et articles de droguerie pour la Ville de Toul-.,fns,cmp2006,appeloffre,initial,COMMUNE DE TOUL,54201,TOUL,,['Papeterie'],[262],non,non
227,20-128931,2020-10-22,2020-11-23,['54'],fourniture et pose d'équipements pour aires de jeux et la création de sols amortissants,joue,directive24,appeloffre,initial,Ville de vandoeuvre,54500,Vandoeuvre,,['Aire de jeux'],[400],non,non
228,20-129137,2020-10-22,2020-10-28,"['54', '88']",ANOULD - TRAVAUX PREPARATOIRES DE DESAMIANTAGE / DEPOLLUTION DU PLOMB/ CURAGE/DEMOLITION,joue,directive24,appeloffre,initial,EPF Lorraine,54701,Pont à mousson,,['Démolition'],[87],non,non
229,20-130316,2020-10-22,2020-11-18,"['55', '52', '54']",requalification de la place de la mairie et des abords de l'église à fains-véel,mapa,cmp2006,appeloffre,initial,COMMUNE DE FAINS VEEL,55000,Fains-Veel,,"['Arrosage', 'Eclairage public', 'Espaces verts', 'Génie civil', 'Mobilier urbain', 'Réseaux divers', 'Terrassement', 'Végétaux', 'Voirie']","[13, 102, 116, 141, 231, 306, 341, 358, 365]",non,non
230,20-128904,2020-10-22,2021-01-01,['55'],location d'une laverie et de réserves sèches et froides pour le collège à Vaucouleurs,joue,directive24,attribution,initial,Conseil départemental de la Meuse,55012,Bar le Duc,"[('2020-09-02', 'LOCACONCEPT', (118797.1, 'EUR'), ""Location d'une laverie et de réserves sèches et froides pour le collège à Vaucouleurs "")]",['Location (matériels)'],[185],non,non
231,20-129152,2020-10-22,2020-11-23,"['55', '54', '57', '88']",Marché d'assurances pour la Communauté de Communes de Commercy-Void-Vaucouleurs,joue,directive24,appeloffre,initial,CC DE COMMERCY VOID VAUCOULEURS,55200,Commercy,,['Assurance'],[20],non,non
232,20-129145,2020-10-22,2020-11-16,['56'],Passation des marchés de services d'huissiers de justice pour la phase comminatoire amiable,joue,directive24,appeloffre,initial,DIRECTION DEP FIN PUBLIQUES MORBIHAN,56019,Vannes,,['Prestations de services'],[274],non,non
233,20-130061,2020-10-22,2020-11-22,['56'],Réhabilitation du réservoir de Kerpuns - Inzinzac-Lochrist,fns,cmp2006,attribution,initial,Lorient Agglomération,56314,Lorient cedex,"[('2020-09-25', 'SAS PAV SIMON', (416721.9, 'EUR'), None)]","['Etanchéité', 'Génie civil']","[117, 141]",non,non
234,20-130374,2020-10-22,2020-11-27,['56'],Renouvellement de la canalisation d'eau brute secteur de Croizamus à Quéven.,fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,['Réseaux divers'],[306],oui,oui
235,20-130200,2020-10-22,2020-11-18,['56'],Service nocturne de traitement des troubles de voisinage sur le territoire de LORIENT AGGLOMERATION,fns,cmp2006,appeloffre,initial,OFFICE PUB HABITAT COM AGGL PAYS LORIE,56325,LORIENT,,['Gardiennage'],[138],non,non
236,20-127157,2020-10-22,2020-11-23,['56'],maison des familles: remplacement des menuiseries extérieures et isolation par l'extérieur,fns,cmp2006,appeloffre,initial,Ville de Lorient,56325,Lorient,,"['Chauffage (travaux)', 'Isolation', 'Menuiserie', 'Plâtrerie']","[61, 169, 222, 269]",non,non
237,20-128675,2020-10-22,2020-11-20,"['57', '51', '67']",affaire 20s0374 fourniture d'équipements actifs - complément de parc allied telesis - et prestations d'accompagnement pour les lycées de la région grand est,joue,directive24,attribution,initial,REGION GRAND EST,57036,METZ Cedex 1,"[('2020-10-07', 'INTERACT SYSTEMES NANCY AXIANS', (325389.22, 'EUR'), None)]","['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
238,20-128744,2020-10-22,2020-11-23,['57'],"20s0101 - Fourniture et installation de matériel haut de gamme pour la préparation physique, l'activité physique adaptée et la récupération",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Equipement sportif'],[113],non,non
239,20-128642,2020-10-22,2020-11-20,"['88', '70', '57', '54']","Maintenance préventive et corrective des systèmes de fermeture (portes sectionnelles, portails automatiques, semi-automatiques ou manuels) au profit de la BASE de Défense d'EPINAL LUXEUIL",joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,"[('2020-10-19', 'Equipement maintenance industrie', (100188.0, 'EUR'), ""Maintenance préventive et corrective des systèmes de fermeture (portes sectionnelles, portails automatiques, semi-automatiques ou manuels) au profit de la BASE de Défense d'EPINAL LUXEUIL"")]","['Porte automatique, portail']",[412],non,non
240,20-128699,2020-10-22,2020-11-02,['57'],Prestation de service d'assurance - Prévoyance régime de Moselis et Frais de santé,joue,autre,rectificatif,rectificatif,MOSELIS OPH MOSELLE,57071,Metz,,['Assurance'],[20],non,non
241,20-130028,2020-10-22,2020-11-24,['57'],L'objet du marché public porte sur le balayage mécanisé de l'ensemble ou d'une partie définie de la commune de Scy-Chazelles,fns,cmp2006,appeloffre,initial,MAIRIE SCY-CHAZELLES,57160,Scy-Chazelles,,"['Mécanique', 'Nettoyage urbain']","[221, 240]",non,non
242,20-128886,2020-10-22,2020-11-25,['57'],Assurance,joue,directive24,appeloffre,initial,ESAT,57540,PETITE-ROSSELLE,,['Assurance'],[20],non,non
