a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-114890,2020-09-20,2020-12-16,['68'],"Anticorps monoclonaux, marqueurs d'anatomopathologie et contrôles d'hématologie",joue,directive24,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,"[('2020-08-04', 'Becton Dickinson Bd France S.A.S', (5334.4, 'EUR'), 'Lot 101'), ('2020-08-04', 'Becton Dickinson Bd France S.A.S', (42661.65, 'EUR'), 'Lot 102'), ('2020-08-04', 'Becton Dickinson Bd France S.A.S', (2398.5, 'EUR'), 'Lot 103'), ('2020-08-04', 'Becton Dickinson Bd France S.A.S', (234, 'EUR'), 'Lot 104'), ('2020-08-04', 'Miltenyi Biotec', (278.25, 'EUR'), 'Lot 105'), ('2020-08-04', 'Beckman Coulter France', (1911.36, 'EUR'), 'Lot 106'), ('2020-08-04', 'Becton Dickinson Bd France S.A.S', (15040, 'EUR'), 'Lot 107 Variantes autorisées'), ('2020-08-04', 'Bio-Techne s.a.s', (442.7, 'EUR'), 'Lot 109'), ('2020-08-04', 'Beckman Coulter France', (1540.33, 'EUR'), 'Lot 110'), ('2020-08-04', 'Becton Dickinson Bd France S.A.S', (19600, 'EUR'), 'Lot 111 - Variantes autorisées'), ('2020-08-04', 'Becton Dickinson Bd France S.A.S', (495.95, 'EUR'), 'Lot 112'), ('2020-08-04', 'Eurocell Diagnostics', (2458.08, 'EUR'), 'Contrôle de qualité interne pour numération des sous-populations lymphocytaires'), ('2020-08-04', 'Eurocell Diagnostics', (3369.6, 'EUR'), 'Contrôles de qualité interne externalisables pour la vitesse de sédimentation')]",['Consommables médicaux'],[69],non,non
20-114483,2020-09-20,2020-12-18,"['67', '68']",marché exploitation maintenance palais de justice de strasbourg,joue,directive24,attribution,initial,Ministère de la Justice,68700,Colmar,"[('2020-09-05', 'DB MAINTENANCE', (668000, 'EUR'), None)]","['Assistance technique', 'Maintenance', 'Prestations de services']","[19, 196, 274]",non,non
20-114674,2020-09-20,2020-12-31,"['38', '69', '71', '73', '74', '1', '3', '7', '26']",Fourniture de repas cuisinés et préparés à l'avance pour le quartier de semi-liberté de Grenoble et du centre de semi-liberté de Lyon.,joue,directive24,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,69007,Lyon,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
20-114351,2020-09-20,2020-11-18,"['69', '1', '7', '38', '26', '42', '73', '74', '63']",M19.0045 Acquisition d'une machine de fabrication additive,joue,directive24,attribution,initial,INST NAL DES SCIENCES APPLIQUEES LYON,69100,Villeurbanne,"[('2020-07-08', '3DZ (Nom commercial) VISION 3D -France (Dénomination sociale)', (189740.24, 'EUR'), ""Lot unique : acquisition d'une machine de fabrication additive"")]",['Machines-outils'],[194],non,oui
20-114693,2020-09-20,2020-10-09,['69'],Fourniture de vêtements de travail pour les services de la ville de Vénissieux,joue,autre,rectificatif,rectificatif,COMMUNE DE VENISSIEUX,69200,Vénissieux,,"['Chaussures ou articles chaussants', 'Habillement', 'Textile']","[79, 150, 343]",non,non
20-114695,2020-09-20,2020-12-16,['69'],Fourniture de matériel d'éclairage spécifique nécessaire aux opérations d'aménagement de la Ville de Lyon,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2020-06-26', 'Valmont', (1000000, 'EUR'), ""Fourniture de crosses et d'appliques spécifiques à rotule""), ('2020-06-26', 'Zg Lighting France', (1000000, 'EUR'), 'Fourniture de luminaires spécifiques à rotule'), ('2020-06-29', 'Abak', (1000000, 'EUR'), 'Fourniture de projecteurs et pièces détachées adaptables à la marque Meyer'), ('2020-06-29', 'Selux', (1000000, 'EUR'), ""Fourniture de lanternes d'ambiance lumineuse et pièces détachées adaptables à la marque Selux""), ('2020-06-29', 'Lec Lyon', (1000000, 'EUR'), 'Fourniture de projecteurs à Leds et pièces détachées adaptables à la marque Lec')]",['Eclairage public'],[102],non,oui
20-114779,2020-09-20,2020-12-16,['69'],Fourniture de câbles et fils électriques,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2020-04-14', 'Socabel', (350000, 'EUR'), 'Câbles et fils normalisés Nf et Ce'), ('2020-04-22', 'Socabel', (105000, 'EUR'), 'Câbles et fils spécifiques')]",['Eclairage public'],[102],non,oui
20-114780,2020-09-20,2020-12-16,['69'],Formations linguistiques,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2020-05-07', 'Linguaphone Nt', (240000, 'EUR'), None)]",['Formation'],[410],non,non
20-114737,2020-09-20,2020-10-14,['69'],ASSURANCES DOMMAGE OUVRAGE ET TOUS RISQUES CHANTIERS POUR LE CHG DU MONT D'OR - ALBIGNY SUR SAONE,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Assurance'],[20],non,non
20-114789,2020-09-20,2020-10-19,['69'],T20_4101_SP,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Amiante'],[24],non,non
20-114794,2020-09-20,2020-09-30,['69'],Sourcing en vue d'un futur marché de partenariat portant sur la réalisation de 15 000 mètres carrés de bureaux pour les besoins de l'État sur le site actuel de la cité administrative de l'État à L,joue,directive24,preinformation,initial,DDT du Rhône,69401,Lyon cexe 03,,['Bâtiment'],[33],non,non
20-114736,2020-09-20,2020-11-06,"['69', '1', '38', '42']","Gaz Médicaux, outil informatique de traçabilité et formation",joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Gaz médicaux', 'Formation', 'Informatique (assistance)']","[140, 410, 453]",non,non
20-114320,2020-09-20,2020-10-30,"['74', '69', '73', '1']",Marché d'exploitation et de maintenance multi-technique de l'Hôtel de Police à Annemasse (74)- Marché 2020-008,joue,directive24,attribution,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,"[('2020-07-29', 'BOUYGUES E&S FM France', (20485.24, 'EUR'), ""Exploitation et Maintenance de l'Hôtel de Police à Annemasse (74)"")]",['Prestations de services'],[274],non,non
20-114423,2020-09-20,2020-10-30,['69'],"Dossier loi sur l'eau, études hydrauliques, hydrologiques et envorinnementales pour les ouvrages d'art de la DIR CE",joue,directive24,appeloffre,initial,DIR Centre-Est,69446,Lyon cedex 03,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-114603,2020-09-20,2020-10-21,['69'],Mission de diagnostics et repérages des matériaux et produits contenant de l'amiante et du plomb sur le patrimoine Sytral.Contrôles extérieurs des travaux de désamiantage,joue,directive25,appeloffre,initial,SYTRAL,69487,Lyon,,"['Assistance technique', 'Prestations de services', 'Amiante (diagnostic)']","[19, 274, 431]",non,non
20-114534,2020-09-20,2020-10-19,['69'],Maintenance des toitures et terrasses des biens de la Métropole,joue,autre,rectificatif,rectificatif,METROPOLE DE LYON,69505,Lyon,,['Maintenance'],[196],oui,non
20-114539,2020-09-20,2020-10-16,['69'],Maintenance des ascenseurs de l'hôtel de Métropole,joue,autre,rectificatif,rectificatif,METROPOLE DE LYON,69505,Lyon,,['Maintenance'],[196],non,non
20-114326,2020-09-20,2020-10-13,['69'],"Accès à une base de données de contenus de presse, droits de diffusion inclus",joue,autre,rectificatif,rectificatif,METROPOLE DE LYON,69505,Lyon,,"['Livres', 'Numérisation']","[184, 463]",non,non
20-114327,2020-09-20,2020-12-16,['69'],"Assistance technique, juridique et financière pour l'accompagnement à la mise en place du prochain mode d'organisation et de gestion du service public de production et de distribut",joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,,"['Assistance technique', 'Prestations de services', 'Assistance juridique']","[19, 274, 434]",non,non
20-114639,2020-09-20,2020-09-25,['69'],élaboration d'une stratégie marketing et d'outils de communication associés sur 3 lots : sujets émergents ; industrie ; université recherche (rectificatif),joue,autre,rectificatif,rectificatif,Métropole de Lyon,69505,Lyon Cedex 03,,['Prestations de services'],[274],non,non
20-114530,2020-09-20,2020-10-21,['69'],"Maintenance Des Ascenseurs, Monte-Charges, Monte-Livres Et Plates-Formes élévatrices De Personnes à Mobilité Réduite Pour La Ville De Villeurbanne",joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,['Maintenance'],[196],non,non
20-114512,2020-09-20,2020-10-19,"['69', '1', '38', '42']",Acquisition de minibus 9 places d'occasion à livrer courant septembre 2020,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69629,Lyon Cedex 02,,['Véhicules'],[359],non,non
20-114489,2020-09-20,2020-10-21,"['22', '69']",Fourniture d'une sondeuse géotechnique polyvalente automotrice,joue,directive24,appeloffre,initial,Cerema,69674,Bron,,"['Equipements spécialisés', 'Sondage']","[115, 323]",non,non
20-114566,2020-09-20,2020-10-26,['72'],"Fourniture et livraison de pièces détachées, de lubrifiants pour les véhicules, poids lourds, engins de travaux publics et agricoles pour les besoins du Parc départemental de la S",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Pièces détachées'],[266],non,non
20-114391,2020-09-20,2020-10-20,"['73', '38', '74']",Fourniture Et Livraison En Vrac De Carburant Pour La Station Service Du Corbier Et Le Centre Technique Municipal,joue,directive24,appeloffre,initial,Ville de Villarembert,73300,Villarembert,,"['Carburant, hydrocarbure']",[52],non,non
20-114529,2020-09-20,2020-10-20,['74'],Fourniture De Titres Restaurant Dematerialises Pour Le Personnel D Annemasse Agglomeration,joue,directive24,appeloffre,initial,Annemasse Les Voirons Agglomération,74100,Annemasse,,['Titres restaurant'],[416],non,non
20-114368,2020-09-20,2020-10-20,['75'],"PRESTATIONS DE CONSEIL, D'ASSISTANCE JURIDIQUE ET DE REPRESENTATION EN JUSTICE POUR L'UNIVERSITE SORBONNE NOUVELLE",joue,directive24,appeloffre,initial,UNIVERSITE PARIS III SORBONNE NOUVELLE,75005,Paris,,['Assistance juridique'],[434],non,non
20-114518,2020-09-20,2020-10-05,"['75', '91', '92', '93', '94', '95']",assistance générale à maîtrise d'ouvrage et conduite d'opération - cable a (rectificatif),joue,autre,rectificatif,rectificatif,Ile de France Mobilités,75009,paris,,"['Transport', ""Assistance à maîtrise d'ouvrage""]","[347, 433]",non,non
20-114490,2020-09-20,2020-10-25,['75'],Assurance tous risques expositions,joue,directive24,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Assurance'],[20],non,non
20-114592,2020-09-20,2020-09-26,['75'],Fourniture et mise en oeuvre de solutions logicielles pour le pilotage médico-économique,joue,autre,rectificatif,rectificatif,GIP RESAH,75011,Paris,,['Logiciel'],[186],non,non
20-114811,2020-09-20,2020-11-21,['75'],ACHAT REVENTE DE PRESTATIONS RELATIVES A LA CREATION ET GESTION DE PARC D'ECHOGRAPHIE,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,,['Matériel médical'],[212],non,oui
20-114551,2020-09-20,2020-10-31,['10'],Fournitures d'habillements et d'équipements de protection individuelle,joue,directive24,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,['Habillement'],[150],non,non
20-114755,2020-09-20,2020-10-26,"['75', '92', '93', '94', '78']","Gardiennage des sites dépendant des directions de Seine Amont, Seine Centre, Seine Grésillons et Seine Aval",joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Gardiennage', 'Sécurité incendie']","[138, 332]",non,non
20-114740,2020-09-20,2020-10-20,['75'],Accord cadre relatif au nettoyage des sanitaires dans les espaces verts et les cimetières de la ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Nettoyage urbain'],[240],non,non
20-114635,2020-09-20,2020-10-27,['75'],"Accords-cadres à bons de commande relatifs au stockage, manutention et transports de divers matériels, mobiliers et équipements de protection pour les services de la Ville de Paris en 3 lots séparés",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Manutention'],[237],non,oui
20-114587,2020-09-20,2020-11-02,['75'],Le présent marché a pour objet l'achat et la livraison de denrées alimentaires dans les cuisines scolaires gérées par la Caisse des Ecoles afin d'assurer le service public de restauration sc,joue,directive24,appeloffre,initial,Caisse des Ecoles du 13ème Arrondi.,75013,Paris,,['Denrées alimentaires'],[88],non,non
20-114136,2020-09-20,2020-09-29,['75'],l'achat de séjours en centre de vacances hiver 2021 marche complementaire,joue,directive24,appeloffre,initial,AGOSPAP,75019,PARIS,,['Voyage'],[367],non,non
20-114758,2020-09-20,2020-11-30,['75'],Fourniture d'instruments de musique pour le compte de la Garde Républicaine,joue,directive24,appeloffre,initial,Préfecture de police DFCPP BCP,75195,Paris,,"['Abris', 'Instruments de musique']","[1, 166]",non,non
20-114598,2020-09-20,2020-12-21,['75'],Accord cadre de prestations d'accueil d'hôte(sses) pour l'Ecole normale supérieure à Paris 5ème,joue,directive24,appeloffre,initial,ECOLE NORMALE SUPERIEURE,75230,Paris,,['Prestations de services'],[274],non,non
20-114754,2020-09-20,2020-10-21,"['24', '16', '17', '19', '33', '40', '46', '47', '32']",Densification et rénovation énergétique de la Cité Administrative de Périgueux,joue,directive24,appeloffre,initial,SEC GAL MINISTERES ECONOMIQUES FINANCI,75572,Paris cedex 12,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-114822,2020-09-20,2020-10-20,['75'],Travaux de câblage informatique et téléphonique pour le CASVP,joue,directive24,appeloffre,initial,CAS-VP,75589,Paris cedex 12,,['Electricité (travaux)'],[105],oui,oui
20-114671,2020-09-20,2020-10-28,['75'],Procédure concurrentielle avec négociation pour la conception et réalisation d'un nouveau système de vidéoprotection pour le site hospitalier Saint Antoine,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Télésurveillance'],[415],non,non
20-114373,2020-09-20,2020-10-12,['75'],Achat et livraison d'équipements de protection contre les épidémies de type Covid 19,joue,autre,rectificatif,rectificatif,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,['Matériel médical'],[212],non,non
20-114893,2020-09-20,2020-10-21,"['75', '11', '30', '66', '34', '6', '13', '83', '20A']",Location d'équipements robotisés d'exploration et d'excavation sous-marins (ROV) avec bateau support de travail et location de moyens nautiques support-surface professionnels,joue,directive24,appeloffre,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris Cedex 14,,['Location (matériels)'],[185],non,non
20-114559,2020-09-20,2020-10-18,['57'],ENTRETIEN DES MATERIELS DE CUISINE CHAUD ET FROID DES ETABLISSEMENTS SITUES EN MOSELLE DE LA DIRECTION REGIONALE EST DE FILIERIS,joue,directive24,attribution,initial,CANSSM,75714,Paris cedex 15,"[('2020-09-14', 'Horis services', (275000, 'EUR'), 'Entretien des matériels de cuisine chaud et froid des Etablissements situés en Moselle de la Direction Régionale Est de FILIERIS')]",['Prestations de services'],[274],non,non
20-114902,2020-09-20,2021-02-19,['75'],MEAE_20027_RH4,joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,75732,Paris Cedex 15,,"['Prestations de services', 'Formation']","[274, 410]",oui,non
20-108259,2020-09-20,2020-10-19,['75'],"maintenance et reparation des appareils de levage, de transports electromecaniques destines aux personnes a mobilite reduite et des elevateurs a usage particulier sur le campus gerard megie du cnrs",joue,directive24,appeloffre,initial,C.N.R.S.,75794,PARIS Cedex 16,,"['Appareil élévateur', 'Ascenseur', 'Prestations de services']","[11, 17, 274]",non,non
20-114767,2020-09-20,2020-10-23,['75'],"Fourniture et acheminement d'électricité, ainsi que les services associés",joue,directive24,appeloffre,initial,Conseil National Ordre des Médecins,75855,Paris,,"['Electricité, gaz (fourniture)']",[443],non,oui
20-114645,2020-09-20,2020-10-31,"['76', '14', '27', '50', '61']","Maintenance préventive et corrective des ascenseurs, monte-charges et autres systèmes élévateurs de personnes",joue,directive24,attribution,initial,GPT DE COOPERATION SANITAIRE HACOM,76170,LILLEBONNE,"[('2020-09-10', 'THYSSENKRUPP', (78568, 'EUR'), 'Maintenance préventive et corrective des établissements des départements 27 et 61 (14 et 50 le cas échéant)'), ('2020-09-10', 'THYSSENKRUPP', (182468, 'EUR'), 'Maintenance préventive et corrective des établissements du département 76')]",['Ascenseur'],[17],non,non
20-114765,2020-09-20,2020-10-19,['76'],Moe - Renouvellement de l'étanchéité du quai de la Bourse à Rouen entre les rues Jeanne d'Arc et Grand Pont,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Prestations de services'],[274],non,non
20-114677,2020-09-20,2020-10-30,['76'],Réhabilitation de 5 réservoirs de stockage d'eau potable - Programme 2020,joue,directive25,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Réservoir'],[307],non,non
20-111038,2020-09-20,2020-12-31,['76'],restaurationà domicile en liaison froide pour les personnes âgées et les personne handicapées,joue,directive24,appeloffre,initial,CCAS de Port-Jérôme-sur-Seine,76330,Port-Jérôme-sur-Seine,,"['Repas, traiteur']",[304],non,oui
20-114444,2020-09-20,2020-11-02,"['77', '75', '60', '91', '95']",Fourniture de matériels de réseau pour la Direction de l Eau et de l Assainissement.,joue,directive24,appeloffre,initial,CA DU PAYS DE MEAUX,77107,Meaux cedex,,['Assainissement'],[18],non,non
20-114321,2020-09-20,2020-10-30,['77'],2020SERV007MLV,joue,directive24,appeloffre,initial,Université Paris Est Marne-la-Vallée,77454,Marne-la-vallée cedex 2,,['Nettoyage de locaux'],[239],non,non
20-114894,2020-09-20,2020-10-20,['77'],Souscription Des Contrats D'Assurance Pour La Ville Et Le Centre Communal D'Action Sociale (Ccas) De Roissy-En-Brie,joue,directive24,appeloffre,initial,COMMUNE DE ROISSY EN BRIE,77680,Roissy En Brie,,['Assurance'],[20],non,non
20-114295,2020-09-20,2020-10-19,['78'],Prestation d'assurances flotte véhicules pour les besoins du Service Départemental d'Incendie et de Secours des Yvelines (Sdis 78),joue,directive24,appeloffre,initial,SDIS des Yvelines,78007,Versailles,,['Assurance'],[20],non,non
20-114535,2020-09-20,2020-09-28,['78'],"Exploitation des installations de chauffage, de ventilation, de climatisation et de traitement d'air de deux bâtiments Départementaux hors chaufferie gaz et chauffage urbain",joue,autre,rectificatif,rectificatif,Conseil départemental des Yvelines,78012,Versailles,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-114369,2020-09-20,2020-11-18,"['78', '27', '75', '92']","Maintenance des installations de chauffage, de climatisation et de ventilation des sites de la CPAM des Yvelines.",joue,directive24,attribution,initial,CAISSE PRIMAIRE ASSURANCE MALADIE,78085,Yveline cedex 09,"[('2020-09-15', 'LOUVEL CHAUFFAGE', (140150, 'EUR'), 'Maintenance des installations de chauffage, de climatisation et de ventilation des sites de la CPAM des Yvelines')]",['Maintenance'],[196],non,non
20-114549,2020-09-20,2020-12-31,"['78', '75', '91', '92', '93', '94', '95', '77']",Prestations de télécommunications pour la commune de Montesson,joue,directive24,appeloffre,initial,MAIRIE DE MONTESSON,78360,Montesson,,['Télécommunications'],[338],non,non
20-114816,2020-09-20,2020-10-24,['78'],Etude pré-opérationnelle complémentaire et suivi-animation d'une opération programmée sur la commune Les Mureaux,joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Ingénierie'],[455],non,non
20-114726,2020-09-20,2020-11-04,['78'],DAF_2020_001233,joue,directive24,appeloffre,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Textile'],[343],non,oui
20-114864,2020-09-20,2020-10-26,"['79', '17', '16', '86', '85', '44']",Fourniture et livraison de bacs roulants et de colonnes enterrées destinés à la collecte des déchets,joue,directive24,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Ordures ménagères (prestations)'],[249],non,non
20-114729,2020-09-20,2020-10-15,['79'],Mission partielles de maîtrise d'oeuvre pour l'aménagement sur la RD 948 d'un créneau de dépassement entre Maisonnay et Bois Roger,joue,directive24,appeloffre,initial,Conseil départemental des Deux-Sèvres,79028,Niort Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-114791,2020-09-20,2020-10-20,['80'],"Fourniture de produits pharmaceutiques, alcool, formol, nettoyants et désinfectants",joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Produits chimiques', 'Produits pharmaceutiques']","[275, 280]",non,non
20-114513,2020-09-20,2020-10-19,['80'],"AOT - mise en place de distributeurs automatiques par un prestataire extérieur, à destination des patients, du personnel et des personnes externes en visite pour le CH de Doullens",joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Boisson', 'Equipements spécialisés']","[39, 115]",non,non
20-114796,2020-09-20,2020-10-21,['80'],MARCHE DE SERVICE RELATIF A LA PRESTATION 'RISQUES STATUTAIRES DU PERSONNEL' POUR LES BESOINS DU CENTRE DEPARTEMENTAL DE L'ENFANCE ET DE LA FAMILLE,joue,directive24,appeloffre,initial,CTRE DEPART DE L ENFANCE ET FAMILLE,80084,Amiens cedex 2,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
20-114524,2020-09-20,2020-10-18,['80'],"fourniture et livraison de denrées alimentaires et de boissons, issues de l'agriculture conventionnelle, biologique ou raisonnée pour la communauté d'agglomération de la baie de somme",joue,autre,rectificatif,rectificatif,CA Baie de Somme,80100,Abbeville,,['Denrées alimentaires'],[88],non,non
20-114680,2020-09-20,2020-10-19,['82'],Acquisition de documents sonores et audiovisuels à des fins de prêt et de consultation,joue,directive24,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,"['Cd, DVD']",[45],non,non
20-114841,2020-09-20,2020-10-22,['82'],Entretien Et Maintenance Des Batiments Du Groupement Hospitalier De Territoire du Tarn-Et-Garonne (Ght82),joue,directive24,appeloffre,initial,Centre Hospitalier de Montauban,82013,Montauban,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Maintenance']","[61, 105, 196]",non,non
20-114605,2020-09-20,2020-10-20,['83'],"Accord-Cadre Multi Attributaire - Maîtrise D'oeuvre En Matière De Mise En Conformité Du Patrimoine Bâti Du Département (Accessibilité, Rénovation Thermique, Gros Entretien, Rénovati",joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-114834,2020-09-20,2020-10-19,['83'],"Prestations: analyses d'eaux de différentes origines et matrices environnementales diverses, analyses d'air - Laboratoire Départemental d'Analyses et d'Ingénierie du Var, sites Dra",joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Prestations de services'],[274],non,non
20-114898,2020-09-20,2020-10-20,['83'],Prestations de nettoyage des bâtiments communaux,joue,directive24,appeloffre,initial,Ville de Bandol,83150,Bandol,,['Nettoyage de locaux'],[239],non,non
20-114675,2020-09-20,2020-10-30,['83'],Assistance et conseil juridique pour le compte de la commune du Castellet,joue,directive24,appeloffre,initial,Mairie du Castellet,83330,Le Castellet,,['Assistance juridique'],[434],non,non
20-114912,2020-09-20,2020-11-02,['83'],FOURNITURE DE MOBILIERS ET AUTRES ARTICLES POUR COLLECTIVITES,fns,cmp2006,appeloffre,initial,COMMUNE LE LUC,83340,Le Luc en Provence,,['Mobilier'],[230],non,oui
20-114424,2020-09-20,2020-10-22,['84'],fourniture et acheminement d'électricité et services complémentaires,joue,directive24,appeloffre,initial,Cté des Cnes du Pays réuni d'Orange,84100,Orange,,"['Eclairage public', 'Electricité, gaz (fourniture)']","[102, 443]",non,non
20-114851,2020-09-20,2020-12-31,['84'],Acquisition de consommables et de produits d'entretien pour LMV Agglomération et les membres du groupement de commandes.,joue,directive24,appeloffre,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,"[""Produits d'entretien""]",[278],non,oui
20-114631,2020-09-20,2020-11-19,['84'],Enlèvement et traitement des déchets produits par l'activité des services routiers et issus de l'entretien des routes départementales de Vaucluse.,joue,directive24,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,['Déchets non ménagers (prestations)'],[404],non,non
20-114416,2020-09-20,2020-12-07,['84'],Assistance à la maitrise d'ouvrage en informatique pour le Conseil départemental de Vaucluse,joue,directive24,attribution,initial,Département de Vaucluse,84909,Avignon Cedex 9,,['Informatique (prestations de services)'],[163],non,non
20-114332,2020-09-20,2020-10-26,['87'],Location d'un atelier de reprofilage localisé,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,,['Voirie'],[365],non,non
20-114588,2020-09-20,2020-10-02,['87'],Assistance à Maîtrise d?Ouvrage - Etablissement du programme Pluriannuel Immobilier de la DIR Centre-Ouest,joue,directive24,attribution,initial,DIR Centre-Ouest,87000,Limoges,"[('2020-09-02', 'Artelia', (73654.8, 'EUR'), ""Assistance à Maîtrise d'Ouvrage - Etablissement du programme Pluriannuel Immobilier de la DIR Centre-Ouest"")]","['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-114406,2020-09-20,2020-10-21,['88'],Accord cadre pour la fourniture d'énergie électrique pour plusieurs points de livraison allotis de la Communauté d'Agglomération de SAINT-DIÉ-DES-VOSGES.,joue,directive24,appeloffre,initial,CA DE SAINT DIE DES VOSGES,88100,SAINT-DIE-DES-VOSGES,,"['Electricité, gaz (fourniture)']",[443],non,non
20-114485,2020-09-20,2020-10-30,['89'],Fourniture de vêtements de travail et d'équipements de protection individuelle (EPI),joue,directive24,appeloffre,initial,Ville d'Auxerre,89000,Auxerre,,['Matériel de sécurité'],[209],non,oui
20-114447,2020-09-20,2020-10-20,['90'],Fourniture de réactifs pour les U.D.E.P de Grand Belfort Communauté d'Agglomération,joue,directive25,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Produits chimiques'],[275],non,non
20-114591,2020-09-20,2020-11-07,['91'],"Achat de produit et matériel d'entretien, d'hygiène et de matériel",joue,autre,rectificatif,rectificatif,COMMUNE DE BRETIGNY SUR ORGE,91220,Brétigny-sur-orge,,"[""Produits d'entretien""]",[278],non,non
20-114823,2020-09-20,2020-10-09,['92'],location longue durée d'autocars sans chauffeur (rectificatif),joue,autre,rectificatif,rectificatif,Mairie de Nanterre,92000,Nanterre,,['Véhicules (location)'],[474],non,non
20-114521,2020-09-20,2020-11-17,['92'],Conseil juridique et financier à la DGEC pour les projets éoliens en mer,joue,directive24,attribution,initial,MEDDTL - DGEC - SD7,92055,Paris La Défense Cedex,,['Prestations de services'],[274],non,non
20-114793,2020-09-20,2020-10-15,['92'],FOURNITURE ET LIVRAISON DE MASQUES -20052,joue,autre,rectificatif,rectificatif,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-Billancourt,,['Matériel médical'],[212],non,non
20-114452,2020-09-20,2020-11-17,['92'],20031 Maintenance et évolution de la boucle locale optique entre les bâtiments communaux,joue,directive24,attribution,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-Billancourt,"[('2020-09-17', 'EIFFAGE ENERGIES SYSTEMES', (150000, 'EUR'), 'Maintenance et évolution de la boucle local optique entre les bâtiments communaux')]",['Fibre optique'],[133],non,non
20-114389,2020-09-20,2020-12-23,"['92', '75']","abattage, dessouchage, elagage d'arbres, entretien forestier et defrichage par l'ecopaturage sur divers sites appartenant a la commune de bagenux",joue,directive24,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,['Espaces verts'],[116],non,oui
