a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-184868,2019-12-13,2020-01-17,['59'],réfection totale et isolation de la troisième partie des toitures,mapa,cmp2006,appeloffre,initial,ville de bourbourg,59630,Bourbourg,,"['Couverture', 'Isolation']","[74, 169]",non,non
19-184664,2019-12-13,2020-01-10,['59'],Missions de CSPS pour les opérations de la SPL Euralille,joue,directive24,appeloffre,initial,Spl euralille,59777,EURALILLE,,['Prestations de services'],[274],non,non
19-185843,2019-12-13,2020-01-23,['59'],TRAVAUX D'AMENAGEMENT D'UN PONTON DE MISE A L'EAU SUR LE STADE NAUTIQUE ET LES PLANS D'EAU DE VOILE ET DE GLISSE AU PAARC DES RIVES DE L'AA,fns,cmp2006,appeloffre,initial,SIVOM des Rives de l'AA et de la Colme,59820,Gravelines,,['Passerelle'],[286],non,non
19-182088,2019-12-13,2020-02-15,['60'],prestations d'amenagement foncier agricole et forestier,joue,directive24,attribution,initial,Département de l'Oise,60000,Beauvais,,"['Etude', 'Prestations de services', 'Ingénierie']","[118, 274, 455]",non,non
19-186411,2019-12-13,2020-01-13,['60'],"Nettoyage de vitres, moquette, ascenseur et locaux municipaux",fns,cmp2006,appeloffre,initial,COMMUNE DE CHANTILLY,60500,CHANTILLY,,['Nettoyage de locaux'],[239],non,non
19-186414,2019-12-13,2019-12-31,['60'],Service de nettoyage des locaux et des vitres des bâtiments communaux,mapa,cmp2006,appeloffre,annulation,COMMUNE DE CHANTILLY,60500,CHANTILLY,,['Nettoyage de locaux'],[239],non,non
19-185150,2019-12-13,2020-01-07,['62'],MPA2 LVIS 19S0635 - Réalisation de plans par levés photogrammétriques,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,['Prestations de services'],[274],non,non
19-168144,2019-12-13,2020-01-17,['62'],19s0626-mpa2-datm-accompagnement à la mise en oeuvre du 'premier accueil social inconditionnel de proximité ' au sein du département du pas-de-calais,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cédex 9,,['Audit'],[21],non,oui
19-182415,2019-12-13,2020-01-17,['62'],19s0625-mpa2-datm-prestation d'assistance au déploiement de la démarche du référent parcours au sein du département du pas-de-calais pour un accompagnement social de qualité.,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cédex,,['Audit'],[21],non,oui
19-185927,2019-12-13,2020-01-10,['62'],MPA1-LBMT-19S0807 - Travaux de rénovation de vêture ITE du bâtiment Administration au Collège Jean Rostand de LICQUES - 2 lots,mapa,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"['Bardage', 'Menuiserie']","[30, 222]",non,non
19-186189,2019-12-13,2019-12-20,['62'],approvisionnement des véhicules municipaux en carburant,fns,cmp2006,attribution,initial,COMMUNE D OUTREAU,62230,Outreau,,"['Carburant, hydrocarbure']",[52],non,non
19-185807,2019-12-13,2020-01-13,['62'],Prestations de services juridiques -,fns,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,"['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
19-185861,2019-12-13,2020-01-20,['62'],19PA64 ASSISTANCE A MAITRISE D'OUVRAGE POUR LA MISE EN OEUVRE D'UNE DEMARCHE 'DEVELOPPEMENT DURABLE' ET LA CONSTRUCTION D'UN PROJET 'TERRITOIRE ECOLOGIQUE',fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,,['Etude'],[118],non,non
19-186143,2019-12-13,2020-01-09,['62'],DEMOLITION DE 3 BATIMENTS,fns,cmp2006,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Démolition'],[87],non,non
19-184789,2019-12-13,2020-01-13,['62'],Acquisition et livraison de bornes de recharge publiques pour véhicules électriques,joue,directive24,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Matériel électrique'],[203],non,non
19-184626,2019-12-13,2020-01-15,['62'],Achat de carburant,joue,directive24,appeloffre,initial,Sivom de la Communauté de Bruaysis,62700,Bruay-La-Buissière Cedex,,"['Carburant, hydrocarbure']",[52],non,non
19-184428,2019-12-13,2020-02-11,['62'],Fourniture de denrées alimentaires,joue,directive24,attribution,initial,Mairie de LIEVIN,62800,Liévin,,['Denrées alimentaires'],[88],non,non
19-183982,2019-12-13,2020-02-11,['62'],"concours restreint de maîtrise d'oeuvre sur "" esquisse + "" pour la constrcution d'une crèche à lievin",joue,directive24,attribution,initial,CENTRE COMMUNAL D ACTION SOCIALE,62800,Liévin,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-186214,2019-12-13,2020-03-11,['62'],Numéro de la consultation : 201913 FOURNITURE DE REPAS PREPARES EN LIAISON FROIDE POUR LA CANTINE SCOLAIRE ET LES CENTRES DE LOISIRS MUNICIPAUX,fns,cmp2006,attribution,initial,COMMUNE DE COURCELLES LES LENS,62970,COURCELLES-LES-LENS,"[('2019-12-13', 'LYS RESTAURATION', (100000, 'EUR'), None)]","['Repas, traiteur']",[304],non,non
19-184711,2019-12-13,2020-01-15,['63'],Gestion Des Aires D'Accueil Des Gens Du Voyage Et Terrains De Passage,joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,"[""Aire d'accueil""]",[430],non,non
19-186300,2019-12-13,2020-01-15,['63'],ENTRETIEN MAINTENANCE DES INSTALLATION GAZ DES BATIMENTS DE LA VILLE DE CLERMONT FERRAND,fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,['Maintenance'],[196],non,non
19-185778,2019-12-13,2020-01-16,['63'],TRAVAUX DE MISE EN PLACE ET D'IMPLANTATION DE MOBILIER URBAIN LIES A LA COLLECTE DES DÉCHETS MÉNAGERS,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Terrassement'],[341],non,non
19-184759,2019-12-13,2020-01-11,['83'],"l'exploitation, la maintenance préventive et corrective de la station et du réseau d'eau en eau potable et de la station physico-chimique et biologique pour le traitement des eaux usées.",joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,"[('2019-12-10', 'VEOLIA EAU COMPAGNIE GENERALE DES EAUX', (1720000, 'EUR'), None)]","['Alimentation en eau potable', ""Station d'épuration (exploitation)""]","[6, 335]",non,non
19-185949,2019-12-13,2020-02-10,['63'],"Délégation de service public, par affermage, pour la gestion de la Grotte de la Pierre à Volvic",dsp,dsp,appeloffre,initial,CC RIOM LIMAGNE ET VOLCANS,63201,Riom cedex,,['Délégation de service public'],[406],non,non
19-185852,2019-12-13,2020-01-17,['63'],Achat et livraison de fournitures courantes d'entretien et d'hygiène pour l'Agglo Pays d'Issoire (VERSION ISSUE DE LA DECLARATION SANS SUITE DU LOT N°1) - Produits d'entretien,fns,cmp2006,appeloffre,initial,CA AGGLO PAYS D'ISSOIRE,63504,Issoire,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,non
19-186211,2019-12-13,2020-03-11,['64'],Informatisation du support aux utilisateurs de la Direction Numérique,fns,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,[],['Logiciel'],[186],non,non
19-185015,2019-12-13,2020-01-24,['65'],Travaux de réhabilitation du bâtiment 313 en complexe multi-sports,joue,directive24,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Ascenseur', 'Bardage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Equipement sportif', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[17, 30, 57, 61, 62, 74, 87, 105, 113, 117, 144, 222, 223, 264, 269, 270, 308, 321, 360, 366, 479]",non,non
19-185036,2019-12-13,2020-03-09,['66'],Prestations de collectes des ordures ménagères et assimilées et des déchets ménagers recyclables sur la commune de Canet-En-Roussillon,joue,directive24,attribution,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Collecte sélective', 'Déchetterie (exploitation)']","[82, 405]",non,non
19-186388,2019-12-13,2020-01-27,['66'],Numéro de la consultation : 19MDTNPBPA87 Aménagement de l'Immeuble Delacroix et de l'ancienne école Mme ROLAND-Relance,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"[""Tous corps d'état""]",[345],non,non
19-185810,2019-12-13,2020-03-15,['67'],Aménagement d'un Terrain pour la Relocalisation du Club de Plaisance,fns,cmp2006,attribution,initial,Port Autonome de Strasbourg,67002,Strasbourg Cedex,"[('2019-12-10', 'LINGENHELD SAS', (139992.64, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
19-184601,2019-12-13,2020-01-14,"['67', '57']",Etude de renaturation des berges en rive gauche du Rhin Supérieur entre Lauterbourg et Huningue,joue,autre,rectificatif,rectificatif,Voies navigables de France,67010,Strasbourg,,['Etude'],[118],non,non
19-185996,2019-12-13,2020-01-13,['67'],Périmètre de la Mossig - Programme de restauration de la Mossig et de ses affluents,fns,cmp2006,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,"[""Travaux dans l'eau""]",[349],non,oui
19-185830,2019-12-13,2020-01-14,['67'],19EMS0281 - Formations à la Conduite d'engins et 'Autorisation d'Intervention à Proximité des Réseaux (AIPR),fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Formation'],[410],non,non
19-186349,2019-12-13,2020-01-12,['67'],Visite obligatoire du site sur rendez-vous :jeudi 19 décembre à 8h30 et lundi 23 décembre à 8h30,fns,cmp2006,appeloffre,initial,Cté de Communes du Pays de Ste-Odile,67213,Obernai,,['Piscine'],[265],non,non
19-184302,2019-12-13,2020-01-13,['67'],"Fourniture, pose et dépose de cloisons métalliques amovibles pour le département du bas-rhin.",joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,"[('2019-11-20', 'CLESTRA HAUSERMAN', (62636.0, 'EUR'), 'Fourniture, pose et dépose de cloisons métalliques amovibles pour le Département du Bas-Rhin')]","['Cloison, faux plafond']",[63],non,non
19-184805,2019-12-13,2020-01-12,['67'],Mise à disposition de conteneurs de déchets industriels banals (DIB) pour le territoire du STT Ouest - Bas-Rhin,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,"[('2019-12-10', 'LINGENHELD ENVIRONNEMENT SAS', (160000, 'EUR'), 'Mise à disposition de conteneurs de déchets (DIB) et de traitement sur le STT Ouest')]",['Ordures ménagères (prestations)'],[249],non,non
19-184778,2019-12-13,2020-01-14,['68'],Liaison RD201-A35 à hauteur d'ENSISHEIM - Lot no1 TERRASSEMENT ASSAINISSEMENT CHAUSSÉE,joue,directive24,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,"['Assainissement', 'Terrassement', 'Voirie']","[18, 341, 365]",non,non
19-184545,2019-12-13,2020-01-13,['68'],Prestations de levés topographiques par laser aéroporté sur le Département du Haut-Rhin,joue,directive24,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Topographie'],[344],non,non
19-184720,2019-12-13,2020-01-21,['68'],Fourniture de dispositifs médicaux pour prise en charge des varices par laser endoveineux,joue,directive24,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
19-186135,2019-12-13,2020-01-21,['69'],Travaux de tri-terrassement et mise en oeuvre d'un confinement au droit d'un hot-spot dans le secteur du Champ.Ces travaux sont préalables à l'aménagement paysager du Champ.De façon s,fns,cmp2006,appeloffre,initial,SPL Lyon Confluence,69002,Lyon,,['Terrassement'],[341],non,non
19-185823,2019-12-13,2020-03-01,['63'],Marché public global de performance énergétique pour la rénovation et l'extension du lycée professionnel des Combrailles à Saint Gervais d'Auvergne,fns,cmp2006,attribution,initial,SOC PUB LOCALE EFFICACITE ENERGETIQUE,69002,Lyon,"[('2019-11-18', 'Groupement CDR CONSTRUCTION', (3741592.6, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Etude', 'Isolation']","[59, 118, 169]",non,non
19-184737,2019-12-13,2020-01-31,['69'],"Prestations de conseil, d'assistance juridique et de représentation en justice en matière de droit des étrangers",joue,directive24,attribution,initial,Préfecture du Rhône,69003,Lyon,,['Prestations de services'],[274],non,oui
19-182158,2019-12-13,2020-01-14,['69'],Suivi et animation de dispositifs d'amélioration de l'habitat quartier Cervelières-Sauveteurs à Vaulx-en-Velin,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69003,LYON,,['Etude'],[118],oui,non
19-186131,2019-12-13,2020-01-30,"['69', '1', '38', '42']",SORTIE DE L'EAU ET MAINTENANCE DE DEUX BATEAUX - lot 1 Mise à sec et assistance à l'inspection,fns,cmp2006,appeloffre,initial,SYND MIXTE AMENAGEMENT GEST ILE MIRIBE,69120,Vaulx-en-velin,,"['Construction navale', 'Contrôle technique', 'Maintenance']","[70, 72, 196]",non,non
19-185911,2019-12-13,2020-01-30,['69'],SORTIE DE L'EAU ET MAINTENANCE DES DEUX BATEAUX,fns,cmp2006,attribution,initial,SYND MIXTE AMENAGEMENT GEST ILE MIRIBE,69120,Vaulx-en-velin,[],"['Construction navale', 'Contrôle technique', 'Maintenance']","[70, 72, 196]",non,non
19-184841,2019-12-13,2020-01-15,['69'],Prestations D'Elagage Et Autres Prestations D'Entretien Du Patrimoine Arbore De La Ville De Decines-Charpieu,joue,directive24,appeloffre,initial,Commune de DECINES-CHARPIEU,69151,Decines-Charpieu,,['Prestations de services'],[274],non,non
19-184736,2019-12-13,2020-01-13,['69'],"Maintenance préventive et corrective des installations de Ria, surpresseurs incendie et des colonnes sèches",joue,autre,rectificatif,rectificatif,Ville de Lyon,69205,Lyon cedex 01,,"['Equipements spécialisés', 'Maintenance', 'Sécurité incendie']","[115, 196, 332]",non,non
19-185933,2019-12-13,2020-01-17,"['1', '69']",Travaux d'aménagement du secteur scientifique au lycée de la Plaine de l'Ain à Ambérieu en Bugey (01),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Bâtiment'],[33],non,non
19-184708,2019-12-13,2020-01-15,['73'],Services de transports scolaires en Savoie- secteur CC Yenne- 4 lots,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,,['Transport'],[347],non,non
19-184870,2019-12-13,2020-01-11,"['69', '83']",E19_0702,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,"[('2019-10-16', 'LAFI', (1911388, 'EUR'), ""FOURNITURE D'ÉQUIPEMENTS MICRO INFORMATIQUES ET PÉRIPHÉRIQUES DIVERS POUR LES ÉTABLISSEMENTS DU GHT RHÔNE CENTRE ET LE GCS BLANCHISSERIE"")]",['Informatique (matériel)'],[162],non,non
19-184780,2019-12-13,2020-01-11,['69'],E18_0203,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,,"['Chauffage (exploitation, entretien)']",[59],non,non
19-184879,2019-12-13,2020-01-11,['69'],E19_0509,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,"[('2019-07-10', 'D2P Développement Patrimoine Partenariat', (377167, 'EUR'), ""MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE POUR LA PRÉPARATION ET LA MISE EN OEUVRE DU PROJET D'AMÉNAGEMENT DU VALLON DES HÔPITAUX ET LA RECONVERSION DE L'HÔPITAL HENRY GABRIELLE"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-184754,2019-12-13,2020-01-16,['69'],Bras élévateurs aériens,joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Equipements spécialisés'],[115],non,non
19-185704,2019-12-13,2020-01-14,['69'],entretien des espaces verts et prestations annexes.,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE CME DU PAYS MORNANTAIS,69440,Mornant,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
19-186110,2019-12-13,2020-01-17,['69'],Maitrise d'oeuvre pour la réfection de la piste d'athlétisme du Stade Léon Masson à TARARE,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU RHONE,69483,LYON,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-186317,2019-12-13,2020-03-11,['69'],Le présent appel d'offres a pour objet l'entretien des voiries et piétonniers de la ville de Feyzin.La description des prestations et leurs spécifications techniques sont indiquées dans les,fns,cmp2006,attribution,initial,Ville de Feyzin,69552,FEYZIN,,"['Espaces verts', 'Nettoyage urbain']","[116, 240]",non,non
19-186191,2019-12-13,2020-01-08,['69'],PRESTATION D'INSERTION PROFESSIONNELLE PAR LA MISE A DISPOSITION DE PERSONNEL AU SEIN DE LA DIRECTION DE LA RESTAURATION MUNICIPALE POUR LE RESTAURANT DESTINE AU PERSONNEL MUNICIPAL,fns,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Prestations de services'],[274],non,non
19-186426,2019-12-13,2020-01-08,['69'],PRESTATION D'INSERTION PAR LA MISE A DISPOSITION DE PERSONNEL POUR LA PROFESSIONNALISATION DE LIVREURS(E) PAR LA LIVRAISON DE REPAS POUR LA VILLE DE VILLEURBANNE,fns,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Prestations de services'],[274],non,non
19-184682,2019-12-13,2019-12-31,['69'],Accord-cadre et marché subséquent no1 de maîtrise d'oeuvre relatifs à la réhabilitation du bâtiment Laënnec B sur le site de la Buire,joue,directive24,attribution,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
19-184825,2019-12-13,2020-02-14,['69'],fourniture et confection de repas ehpad la dimerie,joue,directive24,attribution,initial,Commune de Chaponost,69630,CHAPONOST,,['Restauration collective'],[66],non,non
19-184617,2019-12-13,2020-01-17,['71'],Maintenance préventive et corrective des appareils élévateurs des établissements membres du GHT de la Bourgogne Méridionale,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Ascenseur'],[17],non,oui
19-184632,2019-12-13,2020-01-11,['71'],Formation des assistants maternels,joue,directive24,attribution,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,"[('2019-11-05', 'ALAJI SAS', (95860.7, 'EUR'), 'Formation des assistants maternels')]",['Formation'],[410],non,non
19-183874,2019-12-13,2020-01-23,['71'],19071dpd - torcy/le creusot - travaux d'aménagement urbain boulevard du 8 mai 1945,joue,directive24,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,"['Eclairage public', 'Espaces verts', 'Voirie', 'Voirie et réseaux divers']","[102, 116, 365, 366]",non,non
19-185902,2019-12-13,2020-02-15,['72'],CREATION D'UN SYSTEME DE TRANSPORT PAR PNEUMATIQUE,fns,cmp2006,appeloffre,rectificatif,CH LE MANS,72037,Le mans cedex 09,,"['Bâtiment', 'Voirie et réseaux divers']","[33, 366]",non,non
19-185866,2019-12-13,2020-03-11,['72'],"Visites d'inspection détaillée de 14 ouvrages d'art (11 au Mans, 2 à Allonnes et 1 à Yvré l'Evêque)",mapa,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Prestations de services'],[274],non,non
19-186294,2019-12-13,2020-01-15,['72'],"Fourniture et livraison de matériel, de mobilier de puériculture et de linge pour les structures de la petite enfance et enfance de la ville du Mans - Année 2020 renouvelable en 2021, 2022 et 2023 (20",fns,cmp2006,appeloffre,initial,Ville du Mans,72039,Le Mans,,['Matériel de puériculture'],[458],non,non
19-184631,2019-12-13,2020-02-12,"['73', '38', '69']",Remplacement Systemes De Controles D'Acces Centre Ville,joue,directive24,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,"[""Contrôle d'accès"", 'Voirie', 'Voirie et réseaux divers']","[81, 365, 366]",non,non
19-186434,2019-12-13,2020-01-10,['73'],"Gestion de l'aire d'accueil, de l'aire de grand passage et de 5 terrains familiaux des gens du voyage sur le territoire d'Arlysère",fns,cmp2006,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,ALBERTVILLE CEDEX,,['Prestations de services'],[274],non,non
19-185781,2019-12-13,2020-03-11,['73'],Section Saint-Michel-de-Maurienne / Tunnel d'Orelle - RÉHABILITATION DU DISPOSITIF PARE-NEIGE - Sens 2 - PR 182 + 000 à 179 + 800,fns,cmp2006,attribution,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,[],"[""Maîtrise d'oeuvre"", ""Ouvrage d'infrastructure""]","[197, 253]",non,non
19-185869,2019-12-13,2020-03-11,['73'],Assurance pour la flotte automobile de la commune de Bourg Saint Maurice,fns,cmp2006,attribution,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,"[('2019-12-13', 'ASSURANCES SECURITE', (224288.79, 'EUR'), None)]",['Assurance'],[20],non,non
19-185854,2019-12-13,2020-01-22,['74'],Acquisition et déploiement d'un système d'archivage électronique pour Annemasse Agglo et la ville d'Annemasse,fns,cmp2006,appeloffre,initial,Annemasse Les Voirons Agglomération,74100,ANNEMASSE,,['Logiciel'],[186],non,non
19-186428,2019-12-13,2020-01-20,['74'],Création d'une voie verte route de Saint-Julien (RD no37),fns,cmp2006,appeloffre,initial,Mairie de Feigères,74166,FEIGERES,,"['Génie civil', ""Ouvrage d'art"", 'Passerelle', 'Signalisation', 'Voirie']","[141, 252, 286, 322, 365]",non,non
19-184716,2019-12-13,2020-01-10,['74'],JOURNEE DE PRESTATIONS EN BUSINESS INTELLIGENCE,joue,directive24,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,['Informatique (assistance)'],[453],non,non
19-186392,2019-12-13,2020-01-13,['74'],Maîtrise d'oeuvre pour la création d'un tunnel piéton,fns,cmp2006,appeloffre,initial,Commune du Grand-Bornand,74450,LE GRAND BORNAND,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-186295,2019-12-13,2020-01-21,['74'],Extension de la ZAE de la Creto sur la commune de Saint Paul en Chablais,fns,cmp2006,appeloffre,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,PUBLIER,,"['Réseaux divers', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[306, 341, 365, 366]",non,non
19-185873,2019-12-13,2020-01-17,['74'],Réhabilitation partielle et extension de l'école élémentaire d'Amancy,fns,cmp2006,appeloffre,rectificatif,Ville d'Amancy,74800,AMANCY,,"['Bâtiment', 'Démolition', 'Terrassement']","[33, 87, 341]",non,non
19-184889,2019-12-13,2020-03-01,['75'],Prestations de mise en propreté des locaux et d'entretien de la vitrerie des bâtiments de la Cour des comptes,joue,directive24,attribution,initial,Cour des comptes,75001,Paris,"[('2019-12-02', 'SEQUOIA PROPRETE', (1329663, 'EUR'), 'Prestations de mise en propreté des bâtiments'), ('2019-12-09', 'HB2M', (83444, 'EUR'), ""Prestations d'entretien de la vitrerie"")]","['Nettoyage de locaux', 'Vitrerie']","[239, 363]",oui,oui
19-186024,2019-12-13,2020-02-20,['75'],Mission d' expertise dans le cadre de la construction des nouveaux locaux de l'Université Sorbonne Nouvelle - Paris 3 au sein du Campus Nation (Paris 12ème),fns,cmp2006,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,['Prestations de services'],[274],non,non
19-184766,2019-12-13,2020-02-15,['75'],Etudes et diagnostics des structures - clos et couvert,joue,directive24,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,['Etude'],[118],non,non
19-186155,2019-12-13,2020-02-20,['91'],Fourniture d'équipement PDU pour l'extension d'une salle serveur dans le bâtiment 206 de l'université Paris-Sud à Bures-sur-Yvette (91),fns,cmp2006,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"['Informatique (matériel)', 'Matériel électrique']","[162, 203]",non,non
19-184693,2019-12-13,2020-01-10,['75'],Nettoyage des équipements publics du Nouveau Forum des Halles - Paris 1er,joue,directive24,appeloffre,initial,SPL PARISEINE,75004,Paris,,['Nettoyage de locaux'],[239],oui,oui
19-185985,2019-12-13,2020-01-13,['75'],"Travaux relatif à la création de deux club-houses par containeurs maritimes 20 pieds, au centre sportif Jules Ladoumègue.",mapa,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,"[""Tous corps d'état""]",[345],non,non
19-184596,2019-12-13,2020-01-10,['75'],Nettoyage des parties à usage collectif de la Canopée - Paris 1er,joue,directive24,appeloffre,initial,SPL PARISEINE,75004,Paris,,['Nettoyage de locaux'],[239],oui,oui
19-184600,2019-12-13,2020-01-23,['75'],P3 SECNATION2,joue,directive24,appeloffre,initial,UNIVERSITE PARIS III SORBONNE NOUVELLE,75005,Paris,,['Extincteur'],[119],non,non
19-184764,2019-12-13,2020-02-12,['75'],"Fourniture - sous forme d'achat ou de MAD - d'appareils de transfusion autologue, consommables et prestations",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2019-11-27', 'LIVANOVA SAS', (3996700, 'EUR'), ""Appareils de transfusion autologue et fourniture de consommables, de prestations de maintenance et assistance à l'utilisation"")]",['Matériel médical'],[212],non,non
19-186401,2019-12-13,2020-01-18,['75'],Accompagnement pour la mise en place d'une politique de qualité de vie au travail,fns,cmp2006,appeloffre,initial,ANRU,75006,Paris,,['Etude'],[118],non,non
19-186270,2019-12-13,2019-12-24,['75'],Fourniture de cartes RFID en tant que supports d'accès aux musées d'Orsay et de l'Orangerie sous forme de cartes plastifiées.,fns,cmp2006,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,"['Carte magnétique, carte à puce']",[403],non,non
19-184786,2019-12-13,2020-02-12,['75'],Accord-cadre relatif à la fourniture de périodiques étrangers pour la médiathèque du musée du quai Branly - Jacques Chirac,joue,directive24,attribution,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,"[('2019-10-25', 'EBSCO INFORMATION SERVICES SAS', (550000, 'EUR'), 'Accord-cadre relatif à la fourniture de périodiques étrangers pour la médiathèque du musée du quai Branly - Jacques Chirac')]",['Abonnement'],[2],non,non
19-186129,2019-12-13,2020-01-14,['75'],Accord-cadre relatif à des prestations de conservation-restauration des collections de textiles du musée du quai Branly - Jacques Chirac.2019-MQB-000198-AC-00-00,fns,cmp2006,attribution,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,"[('2019-12-12', 'Cecilia AGUIRRE', (400000, 'EUR'), None)]","[""Oeuvre d'art""]",[247],non,non
19-184958,2019-12-13,2020-02-25,['75'],conteneurs_lacry_decontaminant,joue,directive24,attribution,initial,SAELSI,75008,Paris cedex 08,,"['Armement', 'Matériel de sécurité']","[12, 209]",non,non
