a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-149976,2019-10-05,2019-11-13,['71'],19050dsp - mise en décharge des déchets de voirie non valorisables de la cucm,joue,directive24,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,['Déchets non ménagers (prestations)'],[404],oui,oui
19-149989,2019-10-05,2019-11-03,['71'],"fourniture, installation, mise en oeuvre et maintenance de télévision et téléphonie pour patients",joue,directive24,attribution,initial,Centre hospitalier W. Morey,71321,Chalon sur Saône,,"['Matériel de téléphonie', 'Télévision']","[339, 340]",non,non
19-150003,2019-10-05,2019-11-04,['71'],fourniture de fruits et légumes frais et de 4ème et 5ème gammes pour le compte du groupement territorial saône et loire - bresse - morvan,joue,directive24,appeloffre,initial,Centre hospitalier W. Morey,71321,CHALON SUR SAONE,,['Denrées alimentaires'],[88],non,non
19-150100,2019-10-05,2019-11-04,['73'],Assurances Pour Les Besoins De La Ville De Chambery,joue,directive24,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,['Assurance'],[20],non,non
19-150017,2019-10-05,2019-11-05,['73'],Marché d'assurances : Dommages aux biens / Responsabilité Civile / Flotte automobile / Risques statutaires,joue,directive24,appeloffre,initial,Communauté de Communes Haute Maurienne,73500,Modane,,['Prestations de services'],[274],non,non
19-150314,2019-10-05,2019-12-31,['74'],"Location, pose et dépose de fournitures pour les illuminations de fin d'année 2019",joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2019-09-30', 'Groupement Guy Chatel Enseigne Citeos / Blachere Illumination', (223996.32, 'EUR'), None)]",['Illumination'],[170],non,non
19-149685,2019-10-05,2019-12-31,['74'],Délégation de service public relative à l'exploitation des remontées mécaniques et des pistes du département de Haute Savoie sur le territoire de Flaine,joue,directive23,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2019-09-27', 'Grand Massif Domaines Skiables', (69800, 'EUR'), None)]",['Délégation de service public'],[406],non,non
19-150036,2019-10-05,2019-12-31,['74'],Diffuseur no17 Annecy Nord - Amélioration des raccordements aux axes secondaires sur la commune d'Epagny Metz-Tessy,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2019-08-13', 'Groupement Socco - Eiffage Gc - Eiffage Routes Ce', (1959354.6, 'EUR'), None)]",['Terrassement'],[341],non,non
19-150292,2019-10-05,2019-12-31,['74'],Concession du Casino de Megève et ses activités annexes - Délégation de Service Public (Dsp),joue,directive23,attribution,initial,Commune de Megève,74120,Megeve,"[('2019-02-05', 'Casimegi', (112681815, 'EUR'), None)]","['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
19-149191,2019-10-05,2019-10-31,['74'],requalification urbaine des quais et la création d'un parking souterrain de 600 places - investigations géotechniques et hydrogéologiques,joue,directive24,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains,,"['Etude', 'Sondage (travaux)']","[118, 478]",non,non
19-150209,2019-10-05,2019-11-02,['75'],Accord-cadre mono-attributaire pour des travaux de métallerie et de serrurerie sur les centres du Syctom,joue,directive24,attribution,initial,Syctom,75001,Paris,"[('2019-08-08', 'SAS BRESCHARD', (1093374, 'EUR'), 'Accord-cadre relatif aux travaux de métallerie et de serrurerie sur les centres du Syctom')]",['Métallerie'],[223],non,non
19-150198,2019-10-05,2019-11-02,['75'],Fourniture de bicarbonate de sodium et traitement des produits sodiques résiduaires de l'UVE d'Isséane,joue,directive24,attribution,initial,Syctom,75001,Paris,,"['Prestations de services', 'Produits chimiques']","[274, 275]",non,oui
19-150204,2019-10-05,2019-11-02,['75'],Contrôles des performances des installations de traitrement d'air et caractérisation de l'exposition professionnelle aux poussières et bio-aérosols,joue,directive24,attribution,initial,Syctom,75001,Paris,"[('2019-08-28', 'BUREAU VERITAS EXPLOITATION', (130689, 'EUR'), ""Contrôle des performances des installations de traitement d'air et caractérisation de l'exposition professionnelle aux poussières et bio-aérosols"")]",['Climatisation'],[62],non,non
19-150193,2019-10-05,2019-11-03,['75'],Accord-cadre mono-attributaire à bons de commande sans minimum et sans maximum relatif aux prestations informatiques pour la tierce maintenance applicative du logiciel de gestion des pesées du Syctom,joue,directive24,attribution,initial,Syctom,75001,Paris,"[('2019-08-06', 'EIFFAGE ENERGIE SYSTEMES - CLEMESSY', (359860, 'EUR'), 'Prestations informatiques pour la tierce maintenance applicative du logiciel de gestion des pesées du Syctom')]",['Logiciel'],[186],non,non
19-150201,2019-10-05,2019-11-02,['75'],Accord-cadre multi-attributaire pour le transport d'ordures ménagères inter-usines Syctom et non Syctom,joue,directive24,attribution,initial,Syctom,75001,Paris,,['Transport'],[347],non,oui
19-150248,2019-10-05,2020-01-04,['75'],l'Accord-cadre a pour objet la mise en place d'un observatoire des publics sur les sites parisiens du Muséum National d'Histoire Naturelle.,joue,directive24,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,"['Sondage, enquête']",[471],non,non
19-150258,2019-10-05,2019-11-04,['75'],Mandat d'agent de licences pour l'élaboration et la mise en oeuvre de la stratégie de licences de marques du Muséum national d'histoire naturelle,joue,directive24,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,['Prestations de services'],[274],non,non
19-149857,2019-10-05,2019-12-31,['75'],"L'Accord-Cadre a pour objet des prestations de conception, de réalisation,de fourniture de kakemonos, bâches, affiches ou autres supports de communication et support d'outils ou d'",joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2019-07-03', 'Dupligrafic', (100000, 'EUR'), None), ('2019-07-03', 'Chaumeil Ile De France Est', (100000, 'EUR'), None), ('2019-07-03', 'Metropole Atelier', (100000, 'EUR'), None)]",['Impression'],[160],oui,oui
19-151107,2019-10-05,2019-10-28,['75'],2019-110 réalisation d'enquêtes sur l'impact de l'expérimentation en matière de co voiturage courte distance en île de france,mapa,cmp2006,appeloffre,initial,Syndicat des Transports Ile-de-France,75009,Paris,,"['Sondage, enquête']",[471],non,oui
19-149839,2019-10-05,2019-12-03,['75'],Sèche-mains électriques à air pulsé,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-09-26', 'ADISCO Sarl', (2000000, 'EUR'), 'Sèche-mains électriques à air pulsé')]",['Matériel électrique'],[203],non,non
19-150252,2019-10-05,2019-10-31,['75'],Marché d'assistance à maîtrise d'ouvrage pour le développement d'un système d'information,joue,directive24,attribution,initial,Association ADELIE,75011,Paris,"[('2019-09-10', 'PHYLUM', (403000, 'EUR'), ""AMOA pour l'association Adélie Projet Calypso"")]",['Informatique (prestations de services)'],[163],non,non
19-149970,2019-10-05,2019-11-04,"['75', '95', '78']",Fourniture de pièces détachées et prestations de maintenance pour le matériel agricole et horticole et les engins de travaux publics du SIAAP,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Espaces verts', 'Maintenance', 'Pièces détachées']","[116, 196, 266]",non,non
19-149618,2019-10-05,2019-12-15,"['93', '75']",Multiservices Pantin,joue,directive24,attribution,initial,Ministère de l'Intérieur,75012,Paris,"[('2019-09-01', 'Maintenance Industrie', (566934, 'EUR'), 'Multiservices Pantin')]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
19-150250,2019-10-05,2019-11-03,['75'],"Fournitures de poudres destinées à la fabrication de pièces en alliage (Aluminium, Titane, Nickel, Acier)",joue,directive24,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Produits chimiques'],[275],non,non
19-150302,2019-10-05,2019-12-04,['75'],Production et déploiement de Pass numériques pour l'accompagnement des personnes en situation de précarité numérique,joue,directive24,appeloffre,initial,METROPOLE DU GRAND PARIS,75013,Paris,,['Numérisation'],[463],oui,non
19-150269,2019-10-05,2019-10-22,['75'],"Exploitation de la piscine Keller située au 14, rue de l'Ingénieur-Keller dans le 15e arrondissement de Paris",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,PARIS,,['Piscine'],[265],non,oui
19-149961,2019-10-05,2019-10-31,['75'],accord-cadre relatif à l'acquisition de vélos à hydrogène,joue,directive24,appeloffre,initial,Centrale d'Achat du Transport Public,75014,Paris,,['Véhicules (acquisition)'],[475],non,non
19-132228,2019-10-05,2019-12-09,"['75', '78']",maintenance des serveurs du centre national du cinéma et de l'image animée.,joue,directive24,attribution,initial,Centre national du cinéma,75014,Paris,"[('2019-08-30', 'Econocom Business Continuity', (350000, 'EUR'), None)]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
19-149933,2019-10-05,2019-11-03,['75'],Fourniture de carburant par cartes accréditives pour les véhicules de Ports de Paris,joue,directive24,attribution,initial,PORT AUTONOME DE PARIS,75015,Paris,"[('2019-09-26', 'WEX FLEET FRANCE SAS', (240000, 'EUR'), 'Fourniture de carburant par cartes accréditives pour les véhicules de Ports de Paris')]","['Carburant, hydrocarbure']",[52],non,non
19-149798,2019-10-05,2019-11-03,['75'],Accord-cadre mono attributaire - Travaux de VRD sur les ports du Port Autonome de Paris,joue,directive24,attribution,initial,PORT AUTONOME DE PARIS,75015,Paris,"[('2019-09-02', 'EUROVIA ILE DE FRANCE', (15848000, 'EUR'), ""Travaux d'entretien de voirie et réseaux divers sur les ports gérés par l'Agence Paris Seine""), ('2019-09-02', 'EUROVIA ILE DE FRANCE', (7530000, 'EUR'), ""Travaux d'entretien de voirie et réseaux divers sur les ports gérés par l'Agence Seine Aval""), ('2019-09-02', 'ASTEN', (29090000, 'EUR'), ""Travaux d'entretien de voirie et réseaux divers sur le port de Gennevilliers""), ('2019-09-02', 'COLAS ILE DE FRANCE NORMANDIE', (11437000, 'EUR'), ""Travaux d'entretien de voirie et réseaux divers sur les Ports gérés par l'Agence Seine Amont (port de Bonneuil)""), ('2019-09-02', 'EUROVIA ILE DE FRANCE', (9206000, 'EUR'), ""Travaux d'entretien de voirie et réseaux divers sur les Ports gérés par l'Agence Seine Amont (hors Ivry sur Seine et port de Bonneuil)"")]",['Voirie et réseaux divers'],[366],non,non
19-149842,2019-10-05,2019-11-03,['75'],Accord-cadre multi-attributaires - Raccordement au réseau public d'eaux usées des ports gérés par l'agence Paris Seine,joue,directive24,attribution,initial,PORT AUTONOME DE PARIS,75015,Paris,,['Assainissement'],[18],non,non
19-149897,2019-10-05,2019-11-03,['75'],Accord-cadre multi attributaires pour la réalisation de missions de maîtrise d'oeuvre relatives à des ouvrages de bâtiment.,joue,directive24,attribution,initial,PORT AUTONOME DE PARIS,75015,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-149942,2019-10-05,2019-11-03,['75'],Services de nettoiement sur les ports gérés par le Port Autonome de Paris,joue,directive24,attribution,initial,PORT AUTONOME DE PARIS,75015,Paris,,['Nettoyage urbain'],[240],non,non
19-150177,2019-10-05,2020-04-04,['75'],Nettoyage des locaux et vitrerie des bâtiments de l'administration centrale du ministère de la Culture,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,75033,Paris cedex 01,,['Nettoyage de locaux'],[239],non,oui
19-150067,2019-10-05,2019-11-14,"['75', '91', '92', '93', '94', '95']",Maintenance et Amélioration Continue du produit d'archivage numérique Vitam,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,75033,Paris Cedex 01,,['Informatique (prestations de services)'],[163],non,non
19-150024,2019-10-05,2019-11-03,['75'],1904023,joue,directive24,attribution,initial,Centre Pompidou,75191,Paris cedex 04,"[('2019-10-03', 'HANDIGO', (240000, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-149681,2019-10-05,2019-10-17,['75'],Perception par les entreprises de leurs services de connectivité fixe,joue,directive24,attribution,initial,ARCEP,75613,Paris cedex 12,"[('2019-10-02', 'Enov', (139000, 'EUR'), 'Perception par les entreprises de leurs services de connectivité fixe')]","['Télécommunications', 'Sondage, enquête']","[338, 471]",non,non
19-150009,2019-10-05,2019-11-03,"['75', '94']",Pic19025,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75624,Paris,"[('2019-09-16', 'Ste Guy Challancin', (1500000, 'EUR'), 'Prestations de nettoyage et vitreries du pic sca scb sms de l aphp')]",['Nettoyage de locaux'],[239],non,non
19-149998,2019-10-05,2019-12-03,['75'],"Maîtrise d'oeuvre pour l'aménagement d'un réseau de voies olympiques et paralympiques, et la modernisation des applicatifs de gestion des équipements",joue,directive24,appeloffre,initial,Ville de Paris,75639,Paris cedex 13,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-149993,2019-10-05,2019-10-28,['75'],Prestations de nettoyage des locaux de la direction régionale Grand-Ouest,joue,autre,rectificatif,rectificatif,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris,,['Prestations de services'],[274],non,non
19-150155,2019-10-05,2019-11-04,['75'],Prestations de conseil juridique pour la Cnaf en droit social,joue,directive24,attribution,initial,CNAF,75685,Paris cedex 14,"[('2019-09-16', 'Maître Sophie Tassel', (50000, 'EUR'), 'Prestations de conseil juridique pour la Cnaf en droit social')]","['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
19-150124,2019-10-05,2019-11-02,['75'],Accord-cadre pour la réalisation d'études de faisabilité,joue,directive24,appeloffre,initial,AXENTIA,75725,Paris Cedex 15,,"['Audit', 'Etude']","[21, 118]",non,non
19-150276,2019-10-05,2019-12-31,"['75', '94', '78', '77', '91', '92', '93', '95']",Maintenance CVC au profit des services et établissements publics en Île-de-France,joue,directive24,appeloffre,initial,PREFECTURE DE REGION DE L IDF,75911,Paris,,"['Abris', 'Maintenance']","[1, 196]",non,non
19-149834,2019-10-05,2019-12-03,['75'],ASSISTANCE A MAITRISE D'OUVRAGE (AMOA) EN MATIERE INFORMATIQUE 2 lots,joue,directive24,attribution,initial,Informatique-Acheteur_Juriste,75986,Paris cedex 20,,['Informatique (prestations de services)'],[163],non,non
19-149875,2019-10-05,2019-10-31,['76'],"Fourniture de chaleur et de froid, conduite et entretien courant, gros entretien des installations thermiques, climatiques, et des groupes électrogènes",joue,directive24,attribution,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,"[('2019-06-26', 'DALKIA', (36000000, 'EUR'), 'Fourniture de chaleur et de froid, conduite et entretien courant, gros entretien des installations thermiques, climatiques, et des groupes électrogènes')]",['Prestations de services'],[274],non,non
19-149658,2019-10-05,2019-12-29,"['76', '14', '27']",PORT 2000 - 3ème PHASE : ASSISTANCE A L'ANALYSE DES OFFRES ET AUX ETUDES D'EXECUTION,joue,directive25,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2019-09-30', 'Terrasol', (51178, 'EUR'), ""Port 2000 - 3eme phase - assistance a l'analyse des offres et aux études d'exécution"")]",['Etude'],[118],non,non
19-150284,2019-10-05,2019-11-07,['76'],"Mise à disposition dans le bâtiment "" Cité du Numérique d'un système Das actif multiopérateurs (extensible à d'autres bâtiments) et livraison de la première liaison opérateur",joue,directive24,appeloffre,initial,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,Le Havre,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
19-150291,2019-10-05,2019-10-14,['76'],Fournitures de traceurs et services de maintenance associés - groupement de commande Vdh/Lhsm,joue,autre,rectificatif,rectificatif,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,Le Havre,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
19-149683,2019-10-05,2019-11-04,['76'],Accord-Cadre : Diagnostics Amiante et PlombTravaux dans les collèges du Département de la Seine-MaritimeIl s'agit d'un lot unique,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SEINE-MARITIME,76101,Rouen Cedex,,"['Prestations de services', 'Amiante (diagnostic)']","[274, 431]",non,oui
19-147897,2019-10-05,2019-11-22,"['14', '27', '80', '41', '28', '50', '60', '61', '76']",prestations topographiques et foncières en phases études et travaux sur le réseau routier national de la direction interdépartementale des routes nord-ouest (dirno),joue,directive24,appeloffre,initial,DIR-NORD-OUEST,76175,Rouen Cedex 1,,['Topographie'],[344],non,non
19-150221,2019-10-05,2019-11-05,['76'],Fourniture et acheminement d'électricité et services associés,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"['Electricité, gaz (fourniture)']",[443],non,oui
19-150220,2019-10-05,2019-11-05,['76'],Fourniture et acheminement de gaz naturel et services associés,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"['Electricité, gaz (fourniture)']",[443],non,oui
19-150238,2019-10-05,2019-10-28,['76'],Réhabilitation de la bâche à boues mixtes - Station d'épuration Emeraude - Rue de l'Ancienne Mare à Petit-Quevilly,joue,autre,rectificatif,rectificatif,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,oui
19-150173,2019-10-05,2019-11-08,['76'],Marché de services d'assurances - Groupement de commandes de la Ville et du CCAS de BOLBEC,joue,directive24,appeloffre,initial,Ville de Bolbec,76210,BOLBEC,,['Prestations de services'],[274],non,non
19-150107,2019-10-05,2019-11-06,['76'],Fourniture D'Electricite Pour Les Batiments Communaux Avec Acces Au Reseau De Distribution,joue,directive24,appeloffre,initial,COMMUNE DE GRAND COURONNE,76530,Grand-Couronne,,"['Electricité, gaz (fourniture)']",[443],non,non
19-149749,2019-10-05,2019-12-10,['76'],La présente consultation a pour objet la fourniture de périphérique informatiques et de tablettes pour l'INSA Rouen Normandie.,joue,directive24,attribution,initial,INST NATIO SCIENCES APPLIQUEES ROUEN,76801,Saint etienne du rouvray,,['Informatique (matériel)'],[162],non,non
19-149762,2019-10-05,2019-11-04,['77'],Fourniture et livraison de CD et DVD pour le réseau des médiathèques et des conservatoires de la Communauté d'agglomération Paris-Vallée de la Marne (CAPVM),joue,directive24,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,"['Cd, DVD']",[45],non,non
19-149914,2019-10-05,2020-04-15,"['77', '75', '95', '94', '93', '92', '91', '78']",Mission de maîtrise d'oeuvre pour la construction de 63 logements conventionnés à Mitry-Mory (77),joue,directive24,appeloffre,initial,SAEM DE CONSTR ET AMENAG DE MITRY MORY,77290,Mitry-mory,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-150101,2019-10-05,2019-10-28,"['77', '91', '45', '94', '75']",F_M39_2019 prestations d'entretien et de réparation du mobilier des jardins et des cours du domaine national de fontainebleau,joue,directive24,appeloffre,initial,Château de Fontainebleau,77300,Fontainebleau,,"['Menuiserie', 'Mobilier urbain', 'Ouvrage métallique', 'Peinture (travaux)']","[222, 231, 254, 264]",non,non
19-150260,2019-10-05,2019-10-14,['77'],Tierce maintenance applicative de l'application FOLIOS de l'Onisep,joue,directive24,appeloffre,initial,ONISEP,77437,Marne-la-vallée cedex 2,,['Informatique (prestations de services)'],[163],non,non
19-150159,2019-10-05,2019-10-18,['77'],ACQUISITION D'UN CAMION NEUF DE VOIRIE AVEC BRAS AMOVIBLE ET GRUE ET D'UNE BALAYEUSE ASPIRATRICE COMPACTE NEUVE DE VOIRIE,joue,autre,rectificatif,rectificatif,Ville de Chelles,77505,Chelles cedex,,['Véhicules (acquisition)'],[475],non,non
19-149748,2019-10-05,2019-12-06,['77'],Marché N°1914 - Entretien et nettoyage de la végétation sur l'île du Perthuis et sur l'île des Doyers à Nemours.,joue,directive24,attribution,initial,Ville de Nemours,77797,NEMOURS CEDEX,"[('2019-09-24', 'ECO SYSTEMES DL', (248634, 'EUR'), ""Entretien et nettoyage de la végétation sur l'île du Perthuis et sur l'île des Doyers à Nemours"")]",['Travaux forestiers'],[350],non,non
19-150274,2019-10-05,2019-12-16,['78'],PRESTATION DE SERVICE ET DE TRAVAUX POUR LA GESTION DE L'EAU POTABLE A MAUREPAS,joue,directive24,appeloffre,initial,AQUAVESC,78000,Versailles,,['Alimentation en eau potable'],[6],non,non
19-149840,2019-10-05,2019-12-03,['78'],Taille des arbres d'alignement dans les jardins de Versailles,joue,directive24,attribution,initial,EPCMDN-Versailles,78008,Versailles cedex,"[('2019-09-23', 'SEM ESPACES VERTS', (886537, 'EUR'), ""Taille des arbres d'alignement dans les jardins de Versailles"")]",['Espaces verts'],[116],non,oui
19-150255,2019-10-05,2019-11-07,"['80', '2', '60', '59', '62']",Marche? Public de Travaux pour une opération d'extension et de restructuration de 70 lits d'EHPAD dont 56 lits en tranche ferme et 14 lits en tranche optionnelle au Centre Hospitalier de Cor,joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Ascenseur', 'Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)', 'Voirie et réseaux divers']","[17, 61, 105, 144, 270, 366]",non,non
19-150210,2019-10-05,2019-12-03,['80'],Gaznaturelaqua aout2019,joue,directive24,attribution,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,"[('2019-09-24', 'Total Direct Energie', (195286, 'EUR'), 'Fourniture et livraison de gaz naturel')]",['Combustible'],[438],non,non
19-150160,2019-10-05,2019-12-03,['80'],AO linge 2019,joue,directive24,attribution,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,"[('2019-09-24', 'KALHYGE RLD 2 ', (1000000, 'EUR'), 'Location de linge et prestations de blanchissage')]",['Prestations de services'],[274],non,non
19-150085,2019-10-05,2019-12-02,['80'],Acquisition d'une moissonneuse d'expérimentation pour l'unité expérimentale INRA Grande Culture (UE GCIE),joue,directive24,attribution,initial,Centre(s) INRA d'IDF ou des HdF,80203,Péronne cedex,"[('2019-10-02', 'Zürn harvesting', (199554, 'EUR'), ""Acquisition d'une moissonneuse d'expérimentation pour l'unité expérimentale INRA Grande Culture (UE GCIE)"")]","['Matériel agricole, horticole']",[200],non,non
19-150261,2019-10-05,2019-10-30,['80'],2019-006 Maintenance fluides Viméo,joue,directive24,appeloffre,initial,CC DU VIMEU,80534,Friville-escarbotin cedex,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
19-149802,2019-10-05,2019-11-05,"['81', '31', '34']",Location courte durée d'engins de chantier pour les besoins de TRIFYL,joue,directive24,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,['Matériel de travaux publics'],[220],non,non
19-150014,2019-10-05,2019-11-07,['83'],19serv18 Accord Cadre A Bons De Commande Pour Des Prestations De Nettoyage Des Locaux Des Differents Sites De La Metropole Toulon Provence Mediterranee,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Nettoyage de locaux'],[239],non,oui
19-150035,2019-10-05,2019-12-31,['83'],19tic07 - Accord Cadre A Bons De Commande Relatif Aux Prestations De Developpement Applications Web,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2019-10-03', 'Atos', (287590, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
19-149853,2019-10-05,2019-11-04,"['83', '4', '5', '6', '13', '30', '84']",Mission De Coordination En Matiere De Securite Et Protection De La Sante Pour Les Operations De Batiment Et De Vrd Complexe Sportif,joue,directive24,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,Saint Maximin La Sainte Baume,,['Prestations de services'],[274],non,non
19-149880,2019-10-05,2019-11-04,"['83', '4', '5', '6', '7', '30', '84']","Mission d'études géotechniques G2avp, G2pro, G4 - Etudes d'infiltrométries - Complexe sportif",joue,directive24,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,Saint Maximin La Sainte Baume,,"['Etude', 'Sondage (travaux)']","[118, 478]",non,non
19-149796,2019-10-05,2019-11-05,['83'],Fourniture de mobilier urbain,joue,directive24,appeloffre,initial,Ville de Fréjus,83608,Fréjus Cedex,,['Mobilier urbain'],[231],non,non
19-149665,2019-10-05,2019-10-25,"['84', '13']",restauration des intérieurs et extérieurs de l'église paroissiale (ancienne cathédrale) notre-dame et saint-véran de cavaillon (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Cavaillon,84300,Cavaillon,,"['Bâtiment', 'Candélabre', 'Echafaudage', 'Electricité (travaux)', 'Ferronnerie', 'Maçonnerie', 'Menuiserie', ""Ouvrage d'art"", 'Ouvrage métallique', 'Serrurerie', ""Tous corps d'état"", 'Vitrerie']","[33, 49, 101, 105, 126, 195, 222, 252, 254, 321, 345, 363]",non,non
19-150176,2019-10-05,2019-11-05,['85'],Prestations informatiques de maitrise d'oeuvre pour les besoins des établissements membres du GHT Vendée,joue,directive24,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-149854,2019-10-05,2019-11-05,['86'],Groupement de commande des communes de Grand Châtellerault pour la fourniture d'énergie stockable,joue,directive24,attribution,initial,Ville de Châtellerault,86100,Châtellerault,"[('2019-09-05', 'PRIMAGAZ', (337364, 'EUR'), 'Fourniture de propane'), ('2019-09-05', ""Compagnie Pétrolière de l'Ouest (CPO)"", (753408, 'EUR'), 'Fourniture de fioul'), ('2019-09-05', 'Les Bois du Poitou', (61600, 'EUR'), 'Fourniture de bois plaquettes'), ('2019-09-05', 'DUMAS', (329175, 'EUR'), 'Fourniture de bois granulés')]","['Produits des industries diverses', 'Combustible', 'Electricité, gaz (fourniture)']","[279, 438, 443]",non,non
19-150032,2019-10-05,2019-12-31,['89'],"Assistance à maitrise d'ouvrage pour la réorganisation, la restructuration et la rénovation des bâtiments de l'Apeis",joue,directive24,attribution,initial,ASS PARENTS AMIS ENFANTS INADAP SENONA,89100,Sens,"[('2019-09-25', 'Filigrane Programmation', (148570, 'EUR'), None)]",['Ingénierie'],[455],non,non
19-149399,2019-10-05,2019-11-03,"['90', '25', '70', '68']",levés topographiques et bathymétriques sur les bassins versants de la douce et de l'allaine,joue,directive24,attribution,initial,DIRECTION DEPARTEMENTALE TERRITOIRES,90020,BELFORT,,['Topographie'],[344],non,non
19-150081,2019-10-05,2019-11-04,['91'],"MATÉRIELS INFORMATIQUES, PRESTATIONS ASSOCIÉES ET COMPLÉMENTAIRES",joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Informatique (matériel)'],[162],non,oui
19-149613,2019-10-05,2019-12-02,['91'],Aménagement et de remise en état des Espaces Naturels Sensibles et des itinéraires de randonnée - Lot 3,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry-courcouronnes cedex,"[('2019-09-24', 'SMAE', (139000, 'EUR'), 'Aménagement et de remise en état des Espaces Naturels Sensibles et des itinéraires de randonnée - Réalisation et remise en état des cheminements et maçonneries traditionnelles')]",['Espaces verts'],[116],non,non
19-150178,2019-10-05,2019-12-03,['91'],Transport national d'oeuvres d'art et prestations de services associées pour le Département de l'Essonne,joue,directive24,attribution,initial,DEPARTEMENT DE L ESSONNE,91012,Evry cedex,"[('2019-09-23', 'AXAL-ARTRANS', (200000, 'EUR'), ""Transport national d'oeuvre d'art et prestation de services associées pour le Département de l'Essonne"")]",['Transport'],[347],non,non
19-150110,2019-10-05,2019-12-31,"['35', '91']",Prestation de nettoyage des locaux et fournitures associées pour le Crp de Rennes,joue,directive24,attribution,initial,ETS PUBLIC NATIONAL A KOENIGSWARTER,91025,Evry,"[('2019-09-11', 'Armor Nettoyage', (113688, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,oui
