,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
171,20-146325,2020-12-02,2021-01-11,['51'],Entretien des espaces verts,joue,directive24,appeloffre,initial,COMMUNE DE CHALONS EN CHAMPAGNE,51022,Chalons-En-Champagne Cedex,,['Espaces verts'],[116],non,non
172,20-147331,2020-12-02,2021-01-05,['51'],2020-58 - Assistance à maitrise d'ouvrage dans le cadre de la construction d'un groupe scolaire au mesnil sur oger (51190),mapa,cmp2006,appeloffre,initial,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,51331,Epernay cedex,,['Etude'],[118],non,non
173,20-144711,2020-12-02,2021-01-04,['52'],Marché de travaux pour la conception-réalisation de l'abattoir multi-espèces départemental de la Haute-Marne à Chaumont,fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,"['Bâtiment', ""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[33, 197, 234]",non,non
174,20-146022,2020-12-02,2021-01-06,['52'],Fourniture et livraison d'un poids lourd de 26 tonnes équipé d'une épandeuse tous liants-.,joue,directive24,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,['Pièces détachées'],[266],non,non
175,20-147287,2020-12-02,2021-01-26,['52'],restructuration de 50 logements sur divers immeubles du patrimoine de l'oph à saint-dizier (lot 4 menuiseries intérieures bois suite infructuosité),fns,cmp2006,appeloffre,initial,OPH de Saint-Dizier,52100,saint dizier,,['Menuiserie'],[222],non,non
176,20-147511,2020-12-02,2020-12-23,['55'],"Réhabilitation d'un bâtiment de la CCIT Meuse Haute-Marne "" Pôle Emploi "" à Verdun",fns,cmp2006,appeloffre,initial,CCI TERRITORIALE MEUSE HTE MARNE,52115,Saint dizier,,"['Bâtiment', 'Climatisation', 'Menuiserie']","[33, 62, 222]",non,non
177,20-133271,2020-12-02,2021-02-17,['53'],Accord-cadre de maîtrise d'oeuvre urbaine pour la requalification urbaine du site de la gare à Évron.,joue,directive24,attribution,initial,Laval Mayenne Aménagements,53005,Laval,,"[""Maîtrise d'oeuvre""]",[197],non,non
178,20-146241,2020-12-02,2021-02-20,['54'],ACQUISITION ET LA REALISATION DE VIDEOS,joue,directive24,appeloffre,initial,Université de Lorraine,54000,NANCY,,"['Publicité, Communication']",[285],non,non
179,20-147398,2020-12-02,2021-02-25,['54'],"Les travaux ont pour objet le remplacement de la porte amont, de la mécanisation et de l'automatisation de l'écluse no21 du Canal de la Marne au Rhin Est.Cette restauration consistera à :-",fns,cmp2006,attribution,initial,Voies navigables de France,54036,Nancy cedex,"[('2020-11-17', 'Troncy SAS', (333100, 'EUR'), None)]",['Ecluse'],[103],non,oui
180,20-146335,2020-12-02,2020-12-15,['54'],Création et mise à disposition d'un outil de contact tracing pour le niveau 3 dans le cadre de la COVID,joue,directive24,appeloffre,initial,AGENCE REGIONALE DE SANTE GRAND EST,54036,Nancy cedex,,['Logiciel'],[186],non,non
181,20-146252,2020-12-02,2021-01-05,['54'],Fourniture de véhicules neufs en location longue durée,joue,directive24,appeloffre,initial,Commune de Val de Briey,54150,VAL DE BRIEY,,['Véhicules (location)'],[474],non,non
182,20-147552,2020-12-02,2020-12-22,['54'],Accord cadre et marchés subséquents relatif à la fourniture et à l'acheminement d'électricité et à la fourniture de services associés,fns,cmp2006,appeloffre,initial,ORNE AVAL,54240,JOEUF,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
183,20-146024,2020-12-02,2021-02-12,['54'],Système imagerie hyperspectrale,joue,directive24,appeloffre,initial,I.N.R.A.E.,54280,Champenoux,,['Equipements spécialisés'],[115],non,non
184,20-145999,2020-12-02,2020-12-30,"['55', '52']",Fourniture de denrées alimentaires - Textures modifiées - Viandes cuisinées lisses,joue,directive24,attribution,initial,CH Verdun Saint-Mihiel,55100,VERDUN,"[('2020-11-04', 'GEL MANCHE', (346656, 'EUR'), None)]",['Denrées alimentaires'],[88],non,oui
185,20-147397,2020-12-02,2020-12-16,['55'],Assurances patrimoine Ville de Verdun,fns,cmp2006,appeloffre,initial,COMMUNE DE VERDUN,55100,Verdun,,['Assurance'],[20],non,non
186,20-145846,2020-12-02,2021-01-04,['56'],Fourniture de dispositifs médicaux pour épuration biologique / hémodialyse,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Matériel médical'],[212],non,non
187,20-145920,2020-12-02,2021-01-31,['56'],souscription du contrat d'assurance du personnel cnracl,joue,directive24,attribution,initial,COMMUNE D'ELVEN,56250,ELVEN,"[('2020-11-02', 'SOFAXIS', (230873.1, 'EUR'), None)]",['Assurance'],[20],non,non
188,20-147487,2020-12-02,2021-02-07,['56'],Travaux d'aménagement d'un giratoire avenue des cités unies sur la commune de Pontivy (56),fns,cmp2006,appeloffre,initial,ville de Pontivy,56306,Pontivy,,['Génie civil'],[141],non,non
189,20-147568,2020-12-02,2021-01-12,"['56', '29']",MISSION DE MAITRISE D'OEUVRE RELATIVE AU PROGRAMME DE TRAVAUX 2019-2024 DE L'ASSAINISSEMENT COLLECTIF DE BELLE-ILE-EN-MER,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DE BELLE ILE EN MER,56360,Le palais,,"['Assainissement', ""Maîtrise d'oeuvre"", 'Ingénierie']","[18, 197, 455]",non,non
190,20-143976,2020-12-02,2021-01-31,['57'],travaux souterrains de pose de réseaux (annuel 2021),joue,directive25,attribution,initial,URM,57014,Metz cedex 01,,['Réseaux divers'],[306],non,non
191,20-145875,2020-12-02,2020-12-31,"['59', '62', '2', '80']","Exploitation et maintenance des systèmes de désenfumage, des poteaux incendie et RIA au profit des organismes de la Base de Défense de LILLE (59).",joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,"[('2020-11-25', 'LEBOULANGER SECURITE TRAVAIL', (7838.94, 'EUR'), ""Accord cadre à bons de commande pour l'exploitation et la maintenance des systèmes de désenfumage et des poteaux incendie RIA au profit des organismes de la Base de Défense de Lille (59)"")]",['Maintenance'],[196],non,non
192,20-146149,2020-12-02,2021-05-28,"['57', '13', '71', '78', '72', '38']","Fourniture de mi-chaussettes noires, mi-bas noirs et de chaussettes de sport au profit des élèves féminins et masculins des collèges et lycées militaires de l'Armée de terre",joue,directive24,appeloffre,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,['Habillement'],[150],non,oui
193,20-146053,2020-12-02,2021-01-18,['57'],"Mise à disposition de collecteurs, enlèvement et traitement des déchets assimilables aux ordures ménagères et encombrants pour le GHT Lorraine Nord et le GCS Nord Lorraine UCPA",joue,directive24,appeloffre,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,,['Ordures ménagères (prestations)'],[249],non,oui
194,20-147352,2020-12-02,2020-12-16,['57'],Restructuration du collecteur syndical d'Algrange-Nilvange en Amont duPR Saint-Jacques - Lot N°1: Travaux de réhabilitation sans tranchée.,fns,cmp2006,attribution,initial,S.I.E.A. de Fontoy-Vallée de la Fensch,57650,FONTOY,"[('2020-10-22', 'TELEREP EST', (357551.2, 'EUR'), None)]",['Assainissement'],[18],non,non
195,20-147551,2020-12-02,2021-03-01,['57'],TRAVAUX DE REHABILITATION DU BATIMENT ATELIERS,fns,cmp2006,attribution,initial,REGIE DES EAUX DE METZ METROPOLE,57950,Montigny-lès-Metz,,['Bâtiment'],[33],non,non
196,20-146135,2020-12-02,2021-01-26,"['59', '75']","Reconstruction, maintenance et exploitation des installations d'éclairage public de la Ville de Lille et de ses communes associées de Lomme et Hellemmes.",joue,directive24,attribution,initial,Ville de Lille,59033,Lille cedex,,['Eclairage public'],[102],non,non
197,20-147081,2020-12-02,2021-02-28,['59'],"Acquisition d'une solution logicielle de gestion des marchés publics, de prestations complémentaires et de maintenance associées. L'objectif de ce marché est double. Il doit permettre la séc",fns,cmp2006,appeloffre,rectificatif,Ville de Lille,59033,Lille cedex,,['Logiciel'],[186],non,non
198,20-147093,2020-12-02,2021-01-05,['59'],"RENOUVELLEMENT, FOURNITURE ET MAINTENANCE DE MATÉRIEL PORTATIF DE DÉTECTION DE GAZ",fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,,"['Gaz divers', 'Location (matériels)']","[139, 185]",non,non
199,20-145832,2020-12-02,2021-01-28,['59'],Location avec option d'achat pour la fourniture d'une solution Multimédia auprès du Patient et pour les services de soins au CHU de Lille,joue,autre,rectificatif,rectificatif,CHU DE LILLE,59037,Lille cedex,,['Audiovisuel'],[22],non,non
200,20-146021,2020-12-02,2021-01-04,['59'],acquisition et hébergement d'une solution de gestion des déchets,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59040,Lille cedex,,['Informatique (prestations de services)'],[163],non,non
201,20-146216,2020-12-02,2021-01-05,['59'],Prestations de balayage de voirie pour le Département du Nord - relance lot 2 : arrondissement routier de Cambrai,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Nettoyage urbain'],[240],non,non
202,20-147088,2020-12-02,2021-01-04,"['59', '62']",TRAVAUX DE DEMOLITIONS DE MAISONS RUE BOMART,fns,cmp2006,appeloffre,initial,VILLE DE LA MADELEINE,59110,La madeleine,,['Démolition'],[87],non,non
203,20-147438,2020-12-02,2020-12-23,['59'],La présente consultation relève d'une procédure adaptée qui concerne les travaux de réhabilitation du bâtiment communautaire à destination touristique pour la Communauté d'Agglomération du C,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DU CAUDRESIS CATESIS,59157,Beauvois-en-cambrésis,,"[""Tous corps d'état""]",[345],non,non
204,20-147322,2020-12-02,2020-12-30,['59'],Le présent marché concerne :LE TRAITEMENT DES DÉSORDRES DU TRANSEPT GAUCHE - ÉGLISE SAINT GÉRY A MAING,fns,cmp2006,appeloffre,initial,commune de maing,59233,Maing,,"['Couverture', 'Maçonnerie']","[74, 195]",non,non
205,20-147295,2020-12-02,2020-12-30,['59'],La présente consultation a pour objet l'entretien des installations d'éclairagepublic et annexe de la ville de Lezennes,fns,cmp2006,appeloffre,initial,COMMUNE DE LEZENNES,59260,Lezennes,,['Eclairage public'],[102],non,non
206,20-147133,2020-12-02,2021-02-05,['59'],"Réparation des bennes mobiles "" T.P. "" (Travaux Publics) pour véhicules de type "" Ampliroll "" et des conteneurs destinés à la collecte des déchets",fns,cmp2006,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque,,"['Benne', 'Prestations de services']","[34, 274]",non,oui
207,20-147221,2020-12-02,2020-12-18,['59'],services d'assurances pour la ville.,fns,cmp2006,attribution,initial,Ville d'Anzin,59410,Anzin,"[('2020-11-05', 'SMACL ASSURANCES', (28062.84, 'EUR'), None), ('2020-11-05', 'SMACL ASSURANCES', (9344.42, 'EUR'), None), ('2020-11-05', 'SMACL ASSURANCES', (20527.01, 'EUR'), None), ('2020-11-05', 'PILLIOT ASSURANCES', (611.63, 'EUR'), None), ('2020-11-05', 'SMACL ASSURANCES', (632.5, 'EUR'), None)]",['Assurance'],[20],non,non
208,20-147340,2020-12-02,2020-12-18,"['59', '62']",Construction d'un merlon anti-bruit,mapa,cmp2006,appeloffre,initial,Ville d'Armentières,59427,Armentières cedex,,['Mur antibruit'],[232],non,non
209,20-146195,2020-12-02,2021-01-15,"['59', '2']","Commune de CHERET (Département de l'AISNE) Assainissement de la Commune, pose d'un réseau gravitaire eaux usées. Raccordement sur le réseau de la commune de BRUYERES-ET-MONTBERAULT",joue,autre,rectificatif,rectificatif,Noréade,59443,Wasquehal cedex,,['Assainissement'],[18],non,non
210,20-146311,2020-12-02,2021-01-05,"['59', '62']",Restauration du clos et couverts des nefs et du clocher de l'église Saint Omer,joue,directive24,appeloffre,initial,COMMUNE DE BAMBECQUE,59470,BAMBECQUE,,"['Couverture', 'Ravalement']","[74, 299]",non,non
211,20-147354,2020-12-02,2021-02-02,['59'],Maintenance et prestations de service et d'accompagnement liées au progiciel Foederis,mapa,cmp2006,attribution,initial,Région Hauts-de-France,59555,Lille,,['Prestations de services'],[274],non,non
212,20-147404,2020-12-02,2021-02-02,['59'],Fourniture de matériels et accessoires de soudage et leur maintenance pour les besoins du port de Boulogne-sur-Mer - Calais,fns,cmp2006,attribution,initial,Région Hauts-de-France,59555,LILLE,"[('2020-12-01', 'TROLLE S A S', (150000.0, 'EUR'), None), ('2020-12-02', 'MESSER EUTECTIC CASTOLIN', (150000.0, 'EUR'), None), ('2020-12-01', 'RENARD ETABLISSEMENTS', (150000.0, 'EUR'), None), ('2020-12-01', 'TRESNOIS DECAMPS', (150000.0, 'EUR'), None), ('2020-12-01', 'ADRP ALWAYS DRESSED', (150000.0, 'EUR'), None)]","['Equipements spécialisés', 'Matériel électrique', 'Matériel de travaux publics', 'Métallerie', 'Métallurgie']","[115, 203, 220, 223, 224]",non,non
213,20-147418,2020-12-02,2021-02-02,['60'],Poursuite du remplacement des menuiseries extérieures et isolation par l'extérieur au lycée agricole d'Airion- relance du lot 1,fns,cmp2006,attribution,initial,Région Hauts-de-France,59555,LILLE,"[('2020-11-24', 'EIFFAGE CONSTRUCTION PICARDIE', (486000.0, 'EUR'), None)]","['Charpente', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Terrassement']","[57, 144, 222, 264, 341]",non,non
214,20-147425,2020-12-02,2021-02-02,['60'],Poursuite du remplacement des menuiseries extérieures et isolation par l'extérieur au lycée agricole d'Airion,fns,cmp2006,attribution,initial,Région Hauts-de-France,59555,LILLE,"[('2020-11-24', ""SOCIETE NOUVELLE D'ENVELOPPE DU BATIMENT"", (797227.15, 'EUR'), None), ('2020-11-23', 'RAMERY ENVELOPPE', (146000.0, 'EUR'), None), ('2020-11-23', 'BHF DELAPLACE', (341702.63, 'EUR'), None), ('2020-11-23', 'ELEC TERTIAIRE HABITAT Ets MERELEC', (70983.64, 'EUR'), None), ('2020-11-24', 'ASFB', (136000.0, 'EUR'), None)]","['Bardage', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie']","[30, 105, 117, 144, 222]",non,non
215,20-147482,2020-12-02,2021-01-08,['59'],"Locations ponctuelles de matériels de chantiers, de matériels pour espaces verts et de nacelles pour les différents services de la Ville de Marcq-en-Baroeul.",fns,cmp2006,appeloffre,initial,Ville de Marcq-en-Baroeul,59704,Marcq en baroeul cedex,,['Location (matériels)'],[185],non,non
216,20-145738,2020-12-02,2020-12-28,['59'],"convention d'occupation temporaire du domaine public concernant la fourniture, la pose et l'entretien d'un mobilier urbain de signalisation publique et commerciale.ceci n'est pas un marché public",fns,cmp2006,appeloffre,initial,Ville de Louvroil,59720,Louvroil,,['Panneaux'],[261],non,non
217,20-147317,2020-12-02,2021-01-06,['59'],"Noyelles-godault - résidence jules mousseron - travaux de démolition, désamiantage et nivellement (lot 1) ; traitement des mitoyennetés (lot 2) ; clôture-enherbement (lot 3)",fns,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,Euralille,,"['Clôture', 'Démolition', 'Espaces verts', 'Maçonnerie', 'Amiante (désamiantage)']","[64, 87, 116, 195, 479]",oui,non
218,20-146113,2020-12-02,2021-01-22,['59'],"Fourniture, pose et mise en service des groupes électropompes",joue,directive25,appeloffre,initial,Régie de production d'eau de la MEL,59800,Lille,,"['Equipement industriel', 'Pompes']","[112, 272]",non,non
219,20-147350,2020-12-02,2021-01-29,['59'],CONSTRUCTION D'UNE ECOLE ELEMENTAIRE - Rue Henri Ghesquière - SERRURERIE,fns,cmp2006,attribution,initial,Ville de Lesquin,59810,Lesquin,"[('2020-12-01', 'SERMALU', (76360, 'EUR'), None)]",['Serrurerie'],[321],non,non
220,20-147329,2020-12-02,2020-12-31,['59'],CONSTRUCTION D'UNE ECOLE ELEMENTAIRE - Rue Henri Ghesquière,fns,cmp2006,attribution,initial,Ville de Lesquin,59810,Lesquin,,"['Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Serrurerie']","[116, 144, 222, 321]",oui,oui
221,20-147471,2020-12-02,2021-01-04,['59'],Contrôles et vérifications périodiques des installations et équipements de la commune de Saint-Saulve,fns,cmp2006,appeloffre,initial,Ville de Saint-Saulve,59880,Saint-saulve,,['Contrôle technique'],[72],non,non
222,20-135442,2020-12-02,2021-02-02,['60'],aménagements paysagers sur le domaine public routier du département de l'oise,joue,directive24,attribution,initial,Département de l'Oise,60000,Beauvais,"[('2020-11-24', 'HIE PAYSAGE SAS ', (1400000, 'EUR'), 'Plantation et semis mécanique ou manuel'), ('2020-11-24', 'GIRAVERT', (950000, 'EUR'), 'Végétalisation par semis hydraulique')]",['Espaces verts'],[116],non,oui
223,20-145880,2020-12-02,2021-04-09,"['60', '2', '59', '77', '80', '95', '94', '62']",Gestion des déchets des services techniques de la ville de Senlis,joue,directive24,appeloffre,initial,Ville de Senlis,60300,Senlis,,['Déchets non ménagers (prestations)'],[404],non,non
224,20-147215,2020-12-02,2020-12-21,['60'],Le marché a pour objet l'Installation de garde-corps sur la toiture du restaurant d'entreprise bâtiment 7.,mapa,cmp2006,appeloffre,initial,INERIS,60550,Verneuil-en-halatte,,['Bâtiment'],[33],non,non
225,20-146125,2020-12-02,2020-12-10,['60'],Chromatographe à phase gazeuse couplé à un spectromètre de masse et un automate de thermo désorption,joue,autre,rectificatif,rectificatif,INERIS,60550,Verneuil en halatte,,['Matériel de précision'],[215],non,oui
226,20-145959,2020-12-02,2020-12-22,['61'],FOURNITURE KIT DE PRELEVEMENT COVID-19 AVEC MILIEU DE TRANSPORT ET ECOUVILLON,joue,directive24,appeloffre,initial,CHIC Alençon-Mamers,61000,Alençon,,['Consommables médicaux'],[69],non,non
227,20-147298,2020-12-02,2021-02-02,['62'],"Commune de Maroeuil - travaux d'assainissement, création du réseau de collecte des eaux usées Chemins Blanc, de Bray, Grignart et Rues de la Source et du 19 Mars 1962-Procédure adaptée après proc",fns,cmp2006,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,"[('2020-11-25', 'SAS Gilles DELAMBRE', (495189.5, 'EUR'), None)]",['Assainissement'],[18],oui,non
228,20-146242,2020-12-02,2021-01-08,"['62', '59', '80', '60', '2']",MARCHE RELATIF A LA LOCATION DE BENNES A ORDURES MENAGERES BI-COMPARTIMENTEE EQUIPEES DE BASCULEURS TRIPLE CHAISES,joue,directive24,appeloffre,initial,GRAND CALAIS TERRES & MERS,62101,Calais,,"['Véhicules', 'Véhicules (location)']","[359, 474]",non,non
229,20-146274,2020-12-02,2021-01-07,['62'],Acquisition de masques tissu destinés à la protection sanitaire dans le cadre de l'épidémie COVID 19,joue,directive24,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Hygiène (articles)'],[153],non,non
230,20-147400,2020-12-02,2020-12-28,['62'],Acquisition de produits pharmaceutiques et de trousses 'Plan Particulier de Mise en Sûreté',fns,cmp2006,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Produits pharmaceutiques'],[280],non,non
231,20-147500,2020-12-02,2021-01-06,['62'],Mission d'assistance à maîtrise d'ouvrage pour le renouvellement de la DSP Eau Potable du SIZIAF,fns,cmp2006,appeloffre,initial,Syndicat Mixte SIZIAF,62138,Douvrin,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
232,20-147105,2020-12-02,2021-01-09,['62'],Travaux de lutte contre les fuites entre la station de reprise et le réservoir de Rinxent,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DE LA TERRE DES 2 CAPS,62250,Marquise,,['Canalisations'],[48],non,oui
233,20-145950,2020-12-02,2021-01-11,['62'],Acquisition de fournitures et matériaux pour travaux en régie,joue,directive24,appeloffre,initial,Ville de lens,62300,Lens,,"['Acier', 'Gaz divers', 'Gros oeuvre', 'Matériaux de construction', 'Matériel électronique', 'Peinture (fourniture)', ""Produits d'entretien"", 'Quincaillerie (articles)', 'Matériel robinetterie']","[3, 139, 144, 198, 204, 263, 278, 291, 311]",non,non
234,20-145870,2020-12-02,2021-02-01,"['62', '75']",Mise à disposition et gestion de personnel intérimaire pour VNF,joue,directive24,attribution,initial,Voies navigables de France,62408,Béthune cedex,"[('2020-11-23', 'MANPOWER FRANCE', (3200000, 'EUR'), 'Mise à disposition et gestion de personnel intérimaire pour VNF'), ('2020-11-23', 'ADECCO FRANCE', (3200000, 'EUR'), 'Mise à disposition et gestion de personnel intérimaire pour VNF'), ('2020-11-23', 'RANDSTAD', (3200000, 'EUR'), 'Mise à disposition et gestion de personnel intérimaire pour VNF')]","['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
235,20-146046,2020-12-02,2021-02-27,"['63', '3']",Location équipements médicaux pour les services d'activités de soins et hospitalisation à domicile pour les établissements du Ght Territoire d'Auvergne,joue,directive24,attribution,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,,"['Location (matériels)', 'Matériel médical']","[185, 212]",non,non
236,20-145862,2020-12-02,2021-02-27,['63'],Prestations de nettoyages des divers locaux de Clermont Auvergne Métropole,joue,directive24,attribution,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,"[('2020-11-23', 'Esat hors murs Les Volcans', (180000, 'EUR'), 'Nettoyage des locaux de la régie Eau-assainissement (réservé)'), ('2020-11-23', 'Cnet63', (280000, 'EUR'), 'Nettoyage des locaux de la régie Collecte (réservé)'), ('2020-11-20', 'Onet Services', (2944000, 'EUR'), 'Nettoyage des sites administratifs, médiatèques, bibliothèques et de sites acceuillant des entreprises'), ('2020-11-20', 'Onet Services', (560000, 'EUR'), 'Nettoyage des Musées de la métropole'), ('2020-11-20', 'Groupement Arc en Ciel Rhône Alpes - Environnement', (1088000, 'EUR'), 'Nettoyage des Equipements sportifs de la métropole'), ('2020-11-23', 'Cnet63', (1104000, 'EUR'), 'Nettoyage de locaux accueillant du personnel de terrain (dépôts personnels)')]",['Nettoyage de locaux'],[239],oui,oui
237,20-146223,2020-12-02,2021-01-06,['63'],Restructuration Du Complexe Sportif Philippe Marcombes - Fourniture Et Achat De Mobilier Et Equipements Divers,joue,directive24,appeloffre,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,,"['Machines-outils', 'Outillage', 'Rayonnage']","[194, 251, 300]",non,non
238,20-146345,2020-12-02,2020-12-31,['63'],Maintenance du parc informatique et téléphonique de Clermont Auvergne Métropole,joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,['Informatique (prestations de services)'],[163],non,non
239,20-145931,2020-12-02,2021-01-05,"['1', '33', '54', '63', '83']","renouvellement des marchés prestations d'audits et de certifications iso 14001, iso 45001 et afaq environnement",joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,"['Audit', 'Etude']","[21, 118]",non,non
240,20-146677,2020-12-02,2021-01-11,['63'],"Accord-cadre à bons de commande concernant la mise à disposition de bennes, évacuation et traitement de déchets divers",fns,cmp2006,appeloffre,initial,Ville d'Issoire,63501,ISSOIRE cedex,,"['Benne', 'Déchets non ménagers (prestations)']","[34, 404]",non,non
241,20-147446,2020-12-02,2021-03-01,['64'],Travaux de mise en accessibilité des gymnases Jeanne d'Albret et Léo Lagrange,fns,cmp2006,attribution,initial,COMMUNE DE PAU,64000,PAU,,['Bâtiment'],[33],non,non
242,20-147144,2020-12-02,2021-01-04,['64'],"Service de livraison de repas 'en liaison froide' à l'intention des Personnes Agées de plus de 60 ans, handicapées et/ou dont l'état de santé est momentanément déficient, résidant",fns,cmp2006,attribution,initial,Ville de Lons,64140,Lons,"[('2020-11-30', ""Sarl AVS/Age d'Or Services"", (72025, 'EUR'), None)]",['Prestations de services'],[274],non,non
243,20-147517,2020-12-02,2021-03-01,['65'],"Marché à bons de commande de DEBROUSSAILLAGE, FAUCHAGE, TAILLAGE, ELAGAGE ET ABATTAGE SUR LE PATRIMOINE DE L'OPH65",fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,"[('2020-11-24', 'SANGUINET FRERES', (40800, 'EUR'), None), ('2020-11-24', 'SANGUINET FRERES', (40800, 'EUR'), None), ('2020-11-24', 'SANGUINET FRERES', (40800, 'EUR'), None)]",['Espaces verts'],[116],non,non
244,20-147538,2020-12-02,2021-01-01,['65'],Travaux et services annexes mis en oeuvre lors des interventions d'urgence.,fns,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Enrochements', 'Location (matériels)', 'Véhicules (location)']","[110, 185, 474]",non,non
245,20-143078,2020-12-02,2020-12-21,"['65', '64', '32']",marché gardiennage préfecture 65 et cité administrative Reffye,mapa,cmp2006,appeloffre,initial,PREFECTURE DES HAUTES PYRENNEES,65013,Tarbes,,['Gardiennage'],[138],non,non
246,20-147216,2020-12-02,2021-01-11,['65'],agrandissement de la plateforme de compostage de capvern lot no4 : génie civile et ventilation des dalles de fermentation,fns,cmp2006,appeloffre,initial,S.M.T.D. 65,65420,ibos,,['Génie civil'],[141],non,non
247,20-147473,2020-12-02,2020-12-18,['66'],Aménagement d'un parcours de pumptrack en enrobé,fns,cmp2006,appeloffre,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,,['Equipement sportif'],[113],non,non
248,20-145983,2020-12-02,2021-02-27,['66'],"Gestion Des Bas De Quai Des Dechetteries De La Cc Conflent Canigo : Organisation des bennes en bas de quai, enlèvement, transport et traitement de certains déchets, location/mainte",joue,directive24,attribution,initial,Communauté de Communes Conflent Canigo,66500,Prades,"[('2020-11-30', 'Sabate Et Boutan', (145384.5, 'EUR'), 'Déchetterie de Prades'), ('2020-11-30', 'Sabate Et Boutan', (109206, 'EUR'), 'Déchetterie de Vernet les Bains'), ('2020-11-30', 'Sabate Et Boutan', (82894.5, 'EUR'), 'Déchetterie de Vinça')]",['Déchets non ménagers (prestations)'],[404],non,non
249,20-147213,2020-12-02,2021-01-05,['66'],renouvellement chenillette de damage,mapa,cmp2006,appeloffre,annulation,EPIC PORTE PUYMORENS,66760,Porte Puymorens,,['Déneigement'],[98],non,non
250,20-147108,2020-12-02,2021-02-09,['67'],Réorganisation du stockage et de la distribution dhuile dans latelier Graissage du service Parc Véhicules et Ateliers de lEurométropole de Strasbourg,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Manutention'],[237],non,non
251,20-146188,2020-12-02,2020-12-30,['67'],"Collecte en porte à porte des déchets ménagers et assimilés sur le territoire des communes de Achenheim, Breuschwickersheim, Hangenbieten, Kolbsheim, Osthoffen",joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2020-11-30', 'SUEZ RV NORD EST', (250000.0, 'EUR'), 'Collecte en porte à porte des déchets ménagers et assimilés sur le territoire des communes de Achenheim, Breuschwickersheim, Hangenbieten, Kolbsheim, Osthoffen')]","['Collecte sélective', 'Prestations de services']","[82, 274]",non,non
252,20-147078,2020-12-02,2021-01-06,['67'],"Campagne de communication, site internet et impression dans le cadre de l'opération Pacte Transmission-Reprise",mapa,cmp2006,appeloffre,initial,CCI GRAND EST,67085,Strasbourg cedex,,"['Impression', 'Site internet', 'Prestations de services', 'Publicité, Communication']","[160, 171, 274, 285]",non,non
