a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-111412,2020-09-12,2020-12-08,['75'],"Marché de matériels et logiciels de contrôle qualité, prestations de services de contrôles de qualité en radiothérapie, prestations de suivi de la radioprotection des travailleurs",joue,directive24,attribution,initial,UNICANCER ACHATS,75013,PARIS,,"['Audit', 'Logiciel', 'Matériel électronique médical', 'Matériel médical']","[21, 186, 205, 212]",non,non
20-111238,2020-09-12,2020-10-26,"['75', '93']","Missions d'expertise technique dans le domaine de l'exploitation, la sécurité et l'accessibilité des voiries et des espaces publics",joue,directive24,appeloffre,initial,PORT AUTONOME DE PARIS,75015,Paris,,['Assistance technique'],[19],non,non
20-111079,2020-09-12,2020-10-12,['75'],MARCHE DE TRANSPORTS DE BENEFICIAIRES DE SEJOURS DE VACANCES 2021,joue,directive24,appeloffre,initial,ANGDM,75019,Paris,,['Transport'],[347],non,non
20-111169,2020-09-12,2020-10-13,['75'],Accord-cadre prestations d'analyses de prélèvements biologiques effectués sur les individus en vue de l'enregistrement de leur profil génétique dans le FNAEG,joue,directive24,appeloffre,initial,ministere de la justice,75042,Paris,,"['Analyses médicales, biologiques']",[8],non,oui
20-111057,2020-09-12,2020-10-08,"['75', '94']",Maitrise d'oeuvre d'exécution relatif aux travaux de réhabilitation partielle de l'IGH du tribunal judiciaire de Créteil,joue,directive24,attribution,initial,MINISTERE DE LA JUSTICE,75181,Paris cedex,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-111370,2020-09-12,2020-10-10,['75'],"2010012 - Prestations de montage, de mise sous cadre de photographies pour le MNAM-CCI du Centre Pompidou",joue,directive24,attribution,initial,Centre Pompidou,75191,Paris,"[('2020-09-08', 'CAE CLARA', (100000, 'EUR'), 'Prestations de montage, de mise sous cadre de photographies pour le MNAM-CCI du Centre Pompidou')]",['Prestations de services'],[274],non,non
20-110986,2020-09-12,2020-11-30,['75'],Fourniture de titres-restaurant dématérialisés.,joue,directive24,attribution,initial,SENAT,75291,Paris cedex 06,"[('2020-08-19', 'SWILE', (2490000, 'EUR'), 'Fourniture de titres-restaurant dématérialisés.')]","['Prestations de services', 'Titres restaurant']","[274, 416]",non,non
20-111087,2020-09-12,2020-11-10,['75'],PRESTATIONS D'HEBERGEMENT POUR LE COMPTE DE LA DELEGATION DE FRANCHE COMTE DU CNFPT A BESANCON,joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,"[('2020-06-24', 'HOTEL RESTAURANT TEMIS VESIONTIO', (9999999, 'EUR'), 'Lot unique : 1er attributaire'), ('2020-06-24', 'Société hôtel économique Besançon Ibis Style', (9999999, 'EUR'), 'Lot unique : 2e attributaire'), ('2020-06-24', 'SNC hôtel Besançon centre', (9999999, 'EUR'), 'Lot unique : 3e attributaire'), ('2020-06-24', 'SNC hôtel gril Besançon Chateaufairine - Campanile', (9999999, 'EUR'), 'Lot unique : 4e attributaire')]",['Prestation hotelière'],[466],non,oui
20-111323,2020-09-12,2020-10-15,['75'],Collecte et traitement des déchets dangereux et des déchets d'activités de soins dans les lycées et collèges de l'Académie de Paris,joue,directive24,appeloffre,initial,groupement de commandes des établisst.,75724,PARIS,,['Déchets non ménagers (prestations)'],[404],non,non
20-111320,2020-09-12,2020-12-15,['75'],Renouvellement du stock de sécurité de masques sanitaires jetables au profit du Ministère de l'Intérieur,joue,directive24,appeloffre,initial,SAELSI,75800,Paris cedex8,,['Articles à usage unique'],[15],non,non
20-110956,2020-09-12,2020-11-30,['75'],Prestations d'un plan d'action pour diverses formations dans le cadre d'une démarche de prévention des troubles musculo-squelettique à la CPAM de Paris.,joue,directive24,appeloffre,initial,CAISSE PRIMAIRE ASSUR MALADIE PARIS,75948,Paris,,"['Prestations de services', 'Formation']","[274, 410]",non,oui
20-111042,2020-09-12,2021-01-31,['75'],Couverture écrite des réunions sociales au sein de la Direction des ressources humaines et des relations sociales (DRHRS) et du Siège de Pôle Emploi,joue,directive24,appeloffre,initial,POLE EMPLOI,75987,Paris cedex 20,,['Prestations de services'],[274],oui,non
20-110969,2020-09-12,2020-10-14,['76'],ACQUISITION D'UN NOUVEAU POSTE CENTRAL DE REGULATION DES TRAFICS ET D'UN HYPERVISEUR,joue,directive25,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Logiciel'],[186],non,non
20-111226,2020-09-12,2020-10-05,['76'],FOURNITURE D'UNIFORMES,joue,autre,rectificatif,rectificatif,GPMH au Havre,76067,Le havre cedex,,['Textile'],[343],non,non
20-111023,2020-09-12,2020-09-28,['76'],Entretien éclairage public et signalisation lumineuse tricolore,joue,autre,rectificatif,rectificatif,Département de Seine Maritime,76101,Rouen Cedex,,['Signalisation'],[322],non,non
20-110901,2020-09-12,2020-10-12,['77'],fourniture et livraison de repas en liaison froide aux restaurants scolaires de la commune de villenoy,joue,directive24,appeloffre,initial,Ville de Villenoy,77124,VILLENOY,,['Restauration collective'],[66],non,non
20-111395,2020-09-12,2020-10-16,['77'],"Délégation de service public sous forme de concession de services concernant le financement, la conception, la construction, l'entretien-maintenance et l'exploitation d'un crématorium.",joue,directive23,appeloffre,initial,Com Com Pays de Montereau,77130,Montereau fault yonne,,['Délégation de service public'],[406],non,non
20-111269,2020-09-12,2020-09-21,['77'],services d'assurances pour la commune de combs-la-ville et pour son ccas (rectificatif),joue,autre,rectificatif,rectificatif,Mairie de Combs-la-Ville,77385,Combs-la-Ville cédex,,['Assurance'],[20],non,non
20-111420,2020-09-12,2020-10-10,['77'],"Prestations de Maintenance (CVC) Chauffage, Ventilation et Climatisation du site CSTB de Champs sur Marne",joue,directive24,attribution,initial,C.S.T.B.,77421,Marne-la-Vallée Cedex 2,"[('2020-07-27', 'MTO', (214000, 'EUR'), 'Maintenance préventive et curative des équipements de Chauffage, de Ventilation et Climatisation des bâtiments du CSTB de MLV')]","['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Climatisation', 'Maintenance', 'Ventilation']","[59, 60, 62, 196, 360]",non,non
20-111123,2020-09-12,2020-09-30,['78'],Maîtrise d'oeuvre pour la construction d'un office de tourisme Place Lyautey à Versailles,joue,autre,rectificatif,rectificatif,Ville de Versailles,78011,Versailles,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-111459,2020-09-12,2020-11-10,"['78', '92', '91', '93']",Mission de maîtrise d'oeuvre pour la réhabilitation de la maison natale Claude Debussy (aménagements intérieurs et muséographie),joue,directive24,attribution,initial,COMMUNE DE SAINT GERMAIN EN LAYE,78100,Saint-germain-en-laye,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-111445,2020-09-12,2020-10-13,['78'],Marché de nettoyage des bâtiments communaux,joue,autre,rectificatif,rectificatif,Mairie de La Verrière,78320,La Verrière,,['Nettoyage de locaux'],[239],non,non
20-111256,2020-09-12,2020-10-16,['79'],Fourniture de dispositifs médicaux aux établissements du Groupement Hospitalier de Territoire des Deux-Sèvres,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE NIORT,79021,Niort,,['Consommables médicaux'],[69],non,non
20-111149,2020-09-12,2020-10-20,['79'],Prestations de service d'assurance pour le groupement hospitalier de territoire des Deux-Sèvres,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE NIORT,79021,Niort,,['Assurance'],[20],non,non
20-111252,2020-09-12,2020-10-16,['83'],20pi09 Mission de maitrise d'oeuvre pour les phases de suivi et de réception des travaux spécifiques au procès du système d'alimentation électrique à quai,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Ingénierie'],[455],non,non
20-111075,2020-09-12,2020-12-08,['83'],20pi07-Prestations de recherche d'anomalies magnétiques en milieu terrestre,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Etude'],[118],non,non
20-111401,2020-09-12,2020-10-14,['83'],Appel d'offres en vue des Prestations de nettoyage des vitres de différents sites municipaux de la Ville de Toulon en 2 lots,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Nettoyage de locaux'],[239],non,non
20-111308,2020-09-12,2020-11-10,['83'],transports ponctuels d'enfants en milieux scolaires et extrascolaires en 2 lots sur 4 ans,joue,directive24,attribution,initial,Commune de Brignoles,83177,BRIGNOLES Cedex,,['Transport'],[347],non,non
20-111393,2020-09-12,2020-10-19,['83'],MISSION DE MAITRISE D'OeUVRE ET MISSIONS D'ETUDES GEOTECHNIQUES G2 ET G4 POUR LA REHABILITATION DE LA PROPRIETE FLICHE BERGIS,joue,directive24,appeloffre,initial,Ville de Saint Mandrier sur Mer,83430,Saint Mandrier sur Mer,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-111391,2020-09-12,2020-12-15,['84'],"Exploitation des déchetteries intercommunales de Cavaillon et Mérindol, transport et traitement des déchets issus de ces déchetteries",joue,directive24,appeloffre,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,['Déchetterie (exploitation)'],[405],non,non
20-111131,2020-09-12,2020-10-10,['85'],Assurances du Vendée Globe 2020-2021,joue,directive24,appeloffre,initial,VENDEE,85000,La Roche sur Yon,,['Assurance'],[20],non,non
20-109211,2020-09-12,2020-11-10,['85'],missions de contrôle technique externe dans le cadre des travaux d'aménagement et de réhabilitation des alvéoles sur quatre installations de stockage de déchets non dangereux (isdnd),joue,directive24,attribution,initial,Syndicat Trivalis,85015,La Roche-sur-Yon,,['Contrôle technique'],[72],non,non
20-104166,2020-09-12,2020-11-10,['85'],"mise à disposition de contenants, transport et/ou traitement des déchets de bois, cartons, ferrailles, déchets ultimes, papiers et verres issus des déchèteries de vendée",joue,directive24,attribution,initial,Syndicat Trivalis,85015,La Roche-sur-Yon,,"['Ordures ménagères (prestations)', 'Prestations de services', 'Transport']","[249, 274, 347]",non,non
20-111436,2020-09-12,2020-10-16,['85'],"Contournement sud de la Roche sur Yon - Terrassements, assainissement, couche de forme - Section Rd 747/Rd80 et Ps3",joue,directive24,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"['Terrassement', 'Voirie']","[341, 365]",non,non
20-111270,2020-09-12,2020-12-08,['85'],Fourniture et livraison d'un camion d'occasion d'origine thermique converti à l'hydrogène,joue,directive24,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2020-08-05', 'Brouzils Auto', (438835.66, 'EUR'), None)]",['Mécanique'],[221],non,non
20-111199,2020-09-12,2020-10-10,['86'],Marché de service relatif à la prestation d'assurance 'Responsabilités et risques annexes' au profit du syndicat Eaux de Vienne-Siveer,joue,directive24,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,['Assurance'],[20],non,non
20-111227,2020-09-12,2020-10-13,['90'],"Fourniture, installation et mise en service de lasers chirurgicaux, formation,maintenance et consommables associés pour le GHT Nord Franche-Comté",joue,directive24,appeloffre,initial,Hôpital Nord Franche Comté,90015,Belfort,,['Matériel médical'],[212],non,non
20-111206,2020-09-12,2020-10-15,"['91', '77']",AMENAGEMENT DE VEHICULES LEGERS DE SAPEURS-POMPIERS (Véhicules inférieurs à 4.5 tonnes à aménagement simple ou moyen),joue,directive24,appeloffre,initial,SDIS 91,91035,Evry-Courcouronnes,,"[""Matériel de secours et d'incendie""]",[217],non,non
20-111084,2020-09-12,2020-10-14,['91'],"achats de fournitures de produits, d'accessoires, d'outillagess de matériels, de matériels, de matériaux pour tous les services",joue,directive24,appeloffre,initial,COMMUNE DE VIGNEUX SUR SEINE,91270,Vigneux sur seine,,"['Bois', 'Caoutchouc', 'Maçonnerie', 'Matériaux de construction', 'Outillage', 'Peinture (fourniture)', 'Electricité, gaz (fourniture)']","[38, 50, 195, 198, 251, 263, 443]",non,non
20-111140,2020-09-12,2020-10-15,"['92', '78']",Rénovation des contrôleurs de carrefour et extension SITER (système intelligent de transport et d'exploitation de la route) sur le réseau routier du 78 et du 92,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,oui
20-111326,2020-09-12,2020-10-12,['92'],marché de services des huissiers de justice pour la phase comminatoire amiable - ddfip des hauts de seine,joue,directive24,appeloffre,initial,DDFIP des Hauts de Seine,92013,Nanterre cedex,,['Prestations de services'],[274],non,non
20-111223,2020-09-12,2020-09-30,['92'],"Évaluation des effets cumulés sur les oiseaux des projets commerciaux éoliens en mer autorisés en Manche, mer du Nord et sur la façade Atlantique",joue,directive24,attribution,initial,Ministère de l'écologie,92055,La défense cedex,,['Prestations de services'],[274],non,oui
20-111159,2020-09-12,2020-10-12,['92'],Fourniture de services de maîtrise d'oeuvre et d'assistance à maîtrise d'oeuvre pour la maintenance et les évolutions fonctionnelles de la suite logicielle XX'AU et d'ADS 2007,joue,directive24,appeloffre,initial,MEDDTL,92055,La défense cedex,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",oui,oui
20-111358,2020-09-12,2020-10-30,"['92', '20A', '20B']",Sélection d'un opérateur pour la réalisation et l'exploitation d'une infra d'alimentation en gaz naturel de centrales de production d'électricité en Corse,joue,autre,rectificatif,rectificatif,MEDDTL - DGEC - SD7,92055,Paris la défense cedex,,['Equipement industriel'],[112],non,non
20-111423,2020-09-12,2020-11-12,['92'],Acquisition et maintenance de matériel de nettoyage pour l'entretien des installations sportives,joue,autre,rectificatif,rectificatif,Ville d'Antony,92160,Antony,,['Maintenance'],[196],non,non
20-111422,2020-09-12,2020-11-10,"['92', '75']",Prestation d'impression de supports de communication pour la Ville de Neuilly-sur-Seine,joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92200,Neuilly-sur-seine,"[('2020-07-30', 'DESBOUIS GRESIL', (320000, 'EUR'), ""Prestation d'impression de support de communication""), ('2020-07-30', 'GT PRINT', (240000, 'EUR'), ""Prestation d'impression de support de communication"")]",['Impression'],[160],non,non
20-110998,2020-09-12,2020-10-16,"['95', '92']","Projet NPRU Porte Saint-Germain / Berges de Seine - Marché d'AMO pour la définition de la stratégie de programmation en matière de commerces, de services, d'équipements et d'immobiliers",joue,directive24,appeloffre,initial,BOUCLE NORD DE SEINE,92230,Gennevilliers,,['Etude'],[118],non,non
20-111025,2020-09-12,2020-10-13,"['92', '75']",Maintenance et entretien des aires de jeux et sportives,joue,directive24,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne colombes,,['Aire de jeux'],[400],non,oui
20-111415,2020-09-12,2020-10-13,"['92', '75']","Fourniture de carburant à la pompe avec cartes accréditives, prestations de lavage en self-service et fourniture et livraison d'huile de pétrole pour la ville de Neuilly",joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,"['Carburant, hydrocarbure', 'Lubrifiants']","[52, 187]",non,non
20-111437,2020-09-12,2020-10-22,['93'],"Accord cadre multi-attributaires de travaux d'entretien, de grosses réparations et d'aménagement des bâtiments communaux -",joue,directive24,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,Le Blanc Mesnil,,"['Bâtiment', 'Chauffage (travaux)', 'Electricité (travaux)']","[33, 61, 105]",oui,oui
20-111360,2020-09-12,2020-11-19,['93'],Assistance à maîtrise d'ouvrage hors RH de la DGFIP en France métropolitaine (hors Corse),joue,directive24,appeloffre,initial,Direction Générale Finances Publiques,93186,Montreuil Cedex,,['Informatique (prestations de services)'],[163],oui,non
20-95521,2020-09-12,2020-11-10,['93'],"ACQUISITION DE GRAINES, JEUNES PLANTS, RACINES NUES DE PLANTES VIVACES, BULBES RHIZOMES ET TUBERCULES - SAISON 2020/2021 RECONDUCTIBLE JUSQU'EN 2023/2024",joue,directive24,intentionconclure,initial,Ville d'Aulnay-sous-Bois,93600,AULNAY-SOUS-BOIS,"[('2020-08-06', 'NPK DISTRIBUTION', (5500, 'EUR'), 'Graines de plantes ornementales - gamme courante'), ('2020-08-06', 'GRAINES VOLTZ', (2500, 'EUR'), 'Graines de plantes ornementales - autres espèces et variétés diverses'), ('2020-08-06', 'GRAINES VOLTZ', (2000, 'EUR'), 'Graines de plantes potagères et aromatiques'), ('2020-08-06', 'GRAINES VOLTS ', (6000, 'EUR'), 'Jeunes plants de plante ornementales - gamme ouverte'), ('2020-08-06', 'GRAINES VOLTZ', (9300, 'EUR'), 'Jeunes plants de plantes ornementales et potagères : autres espèces et variétés diverses'), ('2020-08-06', 'VERVER EXPORT BV', (5000, 'EUR'), 'Bulbes, rhizomes et tubercules')]",['Espaces verts'],[116],non,non
20-111432,2020-09-12,2020-09-18,['94'],Prestations maintenance et exploitation des postes de relèvement des eaux usées et pluviales et ouvrages annexes,joue,autre,rectificatif,rectificatif,GRAND PARIS SUD EST AVENIR,94046,Créteil cedex,,['Assainissement'],[18],non,non
20-111234,2020-09-12,2020-10-13,['94'],Prestations de services météorologiques,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil Cedex,,['Prestations de services'],[274],non,oui
20-110973,2020-09-12,2020-10-12,['31'],Fourniture de services de télécommunications associés à la gestion du numéro court 3250 de Météo-France et des numéros 08A,joue,directive24,appeloffre,initial,METEO FRANCE,94165,Saint-mande cx,,['Télécommunications'],[338],non,non
20-111426,2020-09-12,2020-11-09,['94'],"Prestations de gardiennage de bâtiments, d'équipements sportifs, et de surveillance d'évènements extérieurs et d'espaces publics",joue,directive24,attribution,initial,Ville de Vincennes,94300,Vincennes,"[('2020-08-05', 'ROCADE SÉCURITÉ PRIVÉE', (678034.77, 'EUR'), ""Prestations de gardiennage de bâtiments d'équipements sportifs et de surveillance d'évènements extérieurs d'espaces publics - Lot no1""), ('2020-08-05', 'NEWGARD', (282017.4, 'EUR'), ""Prestations de gardiennage de bâtiments d'équipements sportifs et de surveillance d'évènements extérieurs d'espaces publics - Lot no2""), ('2020-08-05', 'ROCADE SÉCURITÉ PRIVÉE', (522874.26, 'EUR'), ""Prestations de gardiennage de bâtiments d'équipements sportifs et de surveillance d'évènements extérieurs d'espaces publics - Lot no3""), ('2020-08-05', 'ROCADE SÉCURITÉ PRIVÉE', (105511.77, 'EUR'), ""Prestations de gardiennage de bâtiments d'équipements sportifs et de surveillance d'évènements extérieurs d'espaces publics - Lot no4""), ('2020-08-05', 'ROCADE SÉCURITÉ PRIVÉE', (150000, 'EUR'), ""Prestations de gardiennage de bâtiments d'équipements sportifs et de surveillance d'évènements extérieurs d'espaces publics - Lot no5"")]",['Gardiennage'],[138],non,non
20-111162,2020-09-12,2020-10-31,['94'],Fourniture de prestations et matériels de télémétrie,joue,directive24,attribution,initial,Agence française pour la biodiversité,94300,Vincennes,"[('2020-09-01', 'STREAM INNOV', (40000, 'EUR'), 'Marques de type PIT'), ('2020-09-01', 'STREAM INNOV', (100000, 'EUR'), 'Dispositif de détection fixe'), ('2020-08-31', 'Cipam', (60000, 'EUR'), 'Dispositif de détection mobile, accessoires et pièces détachées')]",['Matériel de transmission'],[210],non,oui
20-111017,2020-09-12,2020-11-30,['94'],Campagne d'information 5G,joue,directive24,attribution,initial,Agence Nationale des Fréquences (ANFR),94704,Maisons-alfort,"[('2020-09-07', 'REPUTATION SQUAD', (240000, 'EUR'), ""CAMPAGNE D'INFORMATION RELATIVE A LA 5G"")]","['Publicité, Communication']",[285],non,non
20-111179,2020-09-12,2020-10-19,['95'],émission Et Livraison Mensuelle De Titres Restaurant Pour Le Compte De La Communauté D'Agglomération Val Parisis,joue,directive24,appeloffre,initial,CA VAL PARISIS,95250,Beauchamp,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
20-111177,2020-09-12,2020-10-12,['95'],"Maintenance et exploitation des installations techniques des piscines intercommunales de la Communauté d'agglomération Val Parisis (Chauffage, Ventilation et Traitement de l'eau)",joue,directive24,appeloffre,initial,CA VAL PARISIS,95250,Beauchamp,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-111178,2020-09-12,2020-10-19,['95'],"Fourniture De Documents Imprimes, Audiovisuels Pour Le Reseau De Lecture Publique",joue,directive24,appeloffre,initial,CA VAL PARISIS,95250,Beauchamp,,"['Cd, DVD', 'Livres']","[45, 184]",non,non
20-111176,2020-09-12,2020-10-20,['95'],"Marché de fourniture, d'installation, d'entretien et de maintenance des abris-bus",joue,directive24,appeloffre,initial,CA VAL PARISIS,95250,Beauchamp,,['Abris'],[1],non,non
20-111340,2020-09-12,2020-11-10,['95'],"Entretien, réparation et fournitures d'équipements de commande et de contrôle implantés sur la voirie ainsi que des portes et portails automatiques des bâtiments communaux",joue,directive24,attribution,initial,COMMUNE DE ENGHIEN LES BAINS,95880,Enghien les bains,"[('2020-07-24', 'ERI', (63000, 'EUR'), 'Fourniture, installation et maintenance de bornes escamotables implantées sur la voirie communale'), ('2020-07-24', 'Automatisme controle', (38000, 'EUR'), 'Fourniture et maintenance des portes et portails')]","[""Contrôle d'accès"", 'Porte automatique, portail']","[81, 412]",non,non
20-111469,2020-09-12,2020-10-16,['971'],Fourniture de produits d'entretien et de protection pour les services municipaux de la Ville des Abymes en lien avec la crise sanitaire née de l'épidémie de Covid 19,joue,directive24,appeloffre,initial,Ville des Abymes,97139,Les Abymes,,['Consommables médicaux'],[69],non,non
20-111474,2020-09-12,2020-10-10,"['971', '978']",AFC 2019 ET COMPETENCES TRANSVERSES,joue,autre,rectificatif,rectificatif,Pôle emploi Guadeloupe et Iles du Nord,97139,Les abymes,,['Prestations de services'],[274],non,non
20-111425,2020-09-12,2020-12-31,['971'],Nettoyage des locaux et prestations associées,joue,directive24,appeloffre,initial,CGSS de la Guadeloupe,97181,Les abymes cédex,,"['Abris', 'Hygiène (articles)', 'Nettoyage de locaux']","[1, 153, 239]",oui,oui
20-111452,2020-09-12,2020-10-10,['972'],"ACCORD-CADRE RELATIF A LA FOURNITURE DE MATERIELS, PROGICIELS BUREAUTIQUES ET INFORMATIQUES POUR LE COMPTE DE LA RTM",joue,directive24,appeloffre,initial,Régie des Transports de Martinique,97201,Fort de France,,['Informatique (matériel)'],[162],non,non
20-111439,2020-09-12,2020-10-14,"['972', '75', '973', '974', '971']",NETTOIEMENT DE LA VILLE DE SAINT PIERRE,joue,directive24,appeloffre,initial,Ville de Saint-Pierre,97250,Saint Pierre,,['Nettoyage urbain'],[240],non,non
20-112076,2020-09-12,2020-10-10,['973'],Acquisition et traitement de données LiDAR aérien par levés topographiques haute résolution en forêt guyanaise. Acquisition et traitement de données LiDAR aérien destiné à l'estimation et la cart,fns,cmp2006,appeloffre,initial,OFFICE NATIONAL DES FORETS - DR GUYANE,97300,Cayenne,,['Prestations de services'],[274],non,non
20-110935,2020-09-12,2020-10-12,['974'],"founiture de pièces détachées pour les véhicules, poids lourds et engins-lots 1 à 3 (rectificatif)",joue,autre,rectificatif,rectificatif,Ville de Saint-Pierre,97410,Saint-Pierre,,['Pièces détachées'],[266],non,non
20-111022,2020-09-12,2020-10-15,['974'],Location de camions avec chauffeurs pour divers travaux et transports,joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Véhicules (location)'],[474],non,non
20-110965,2020-09-12,2020-09-17,"['976', '75', '974']",concours restreint de maitrise d'OEuvre de niveau esquisse pour la construction d'une technopole a dembeni (976) (rectificatif),joue,autre,rectificatif,rectificatif,CCI DE MAYOTTE,97600,Mamoudzou,,"['Bâtiment', ""Maîtrise d'oeuvre"", 'Terrassement', 'Voirie', 'Voirie et réseaux divers', 'Ingénierie']","[33, 197, 341, 365, 366, 455]",non,non
20-110939,2020-09-12,2020-10-09,['976'],RESTAURATION / COLLATION SCOLAIRE DE LA COMMUNE DE DZAOUDZI-LABATTOIR,joue,directive24,appeloffre,initial,COMMUNE DE DZAOUDZI LABATTOIR,97610,Labattoir,,"['Repas, traiteur']",[304],non,oui
20-111009,2020-09-12,2020-10-16,['976'],Marché de maîtrise d'oeuvre pour la construction d'une médiathèque à M'TSAMBORO,joue,autre,rectificatif,rectificatif,Commune de M'tsamboro,97630,M'TSAMBORO,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-101673,2020-09-12,2020-10-16,['21'],"fourniture de gaz naturel pour la cci71, la cci89 et la cci21",joue,directive24,appeloffre,initial,CCI Côte-d'Or Dijon Métropole,,Dijon,,"['Electricité, gaz (fourniture)']",[443],non,non
20-107619,2020-09-12,2020-09-30,['83'],marche d'etude et de maîtrise d'OEuvre relatif a la rénovation du parc de la mediterranee,joue,directive24,intentionconclure,initial,Ville six fours les plages,,SIX-FOURS-LES-PLAGES,,"['Etude', ""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[118, 197, 234, 274]",non,non
20-109042,2020-09-12,2020-10-12,['64'],"fourniture de trousses, précurseurs et médicaments radiopharmaceutiques à l'usage de la médecine nucléaire du ch de pau",joue,directive24,appeloffre,initial,Centre Hospitalier de Pau,,pau,,['Produits radioactifs'],[282],non,non
20-110788,2020-09-12,2020-10-12,['12'],exploitation de l'usine de traitement d'eau potable de la boissonnade,joue,directive24,appeloffre,initial,Cté d'Agglomération du Grand Rodez,,RODEZ CEDEX 9,,"['Alimentation en eau potable', ""Station d'épuration (exploitation)""]","[6, 335]",non,non
20-111113,2020-09-12,2020-10-10,['86'],acquisition d'un cytomètre multiparamétrique à haut contenu d'information,joue,directive24,attribution,initial,UNiversité de Poitiers,,Poitiers,"[('2020-09-10', 'CYTEK BIOSCIENCES', (349515.6, 'EUR'), 'Acquisition d\x92un cytomètre multiparamétrique à haut contenu d\x92information')]",['Laboratoire (matériel)'],[188],non,non
20-111197,2020-09-12,2020-09-24,"['21', '52']",appel d'offres ouvert no 2016 : marché de service relatif à la prestation d'assurances pour les besoins de 12 établissements composant le ght 21-52. (rectificatif),joue,autre,rectificatif,rectificatif,CHU de Dijon Bourgogne,,Dijon,,['Assurance'],[20],non,non
20-111378,2020-09-12,2020-09-20,"['59', '62']",Report date de depot (rectificatif),joue,autre,rectificatif,rectificatif,SA Notre Logis,,HALLUIN,,['Chauffage (travaux)'],[61],non,non
20-111449,2020-09-12,2020-10-09,['93'],acquisition de téléphones fixes et maintenance du système de téléphonie fixe de l'université sorbonne paris nord (rectificatif),joue,autre,rectificatif,rectificatif,UNIV PARIS 13 PARIS NORD VILLETANEUSE,,Villetaneuse,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",oui,oui
