,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
137,20-158511,2020-12-31,2021-01-30,['61'],"Accords-cadres à bons de commande - Travaux dans les bâtiments départementaux, les collèges publics ornais et les centres d'incendie et de secours du SDIS de l'Orne.",joue,directive24,attribution,initial,Conseil départemental de l'Orne,61017,Alençon cedex,"[('2020-12-04', 'Menuiserie Lelièvre', (187053.5, 'EUR'), 'Travaux de menuiseries intérieures/cloisons/doublage/faux-plafonds'), ('2020-12-04', 'EIFFAGE ENERGIE SYSTEMES BASSE NORMANDIE', (140366.05, 'EUR'), ""Travaux d'électricité""), ('2020-12-04', 'SMAC', (67123.8, 'EUR'), ""Travaux d'étanchéité de toitures en terrasses""), ('2020-12-17', 'PELE', (133724.0, 'EUR'), 'Travaux de plomberie/sanitaires/chauffage/ventilation/climatisation'), ('2020-12-04', 'Menuiserie Lelièvre', (161595.5, 'EUR'), 'Travaux de menuiseries extérieures acier et aluminium'), ('2020-12-04', 'Avenir Déconstruction', (259900.0, 'EUR'), 'Travaux de désamiantage')]","['Electricité (travaux)', 'Etanchéité', 'Menuiserie', 'Plomberie (travaux)', ""Tous corps d'état"", 'Amiante (désamiantage)']","[105, 117, 222, 270, 345, 479]",non,non
138,20-158518,2020-12-31,2021-02-04,['61'],ASSURANCE DES RISQUES STATUTAIRES DU PERSONNEL CONCERNANT LES AGENTS STAGIAIRES ET TITULAIRES AFFILIES A LA CNRACL,joue,directive24,attribution,initial,COMMUNE DE L AIGLE,61300,L'Aigle,,['Assurance'],[20],non,non
139,20-159401,2020-12-31,2021-01-25,['62'],MPA-CBMT-20S0493-Travaux de rénovation d'un local sanitaire au Centre Départemental Routier - Rue Eiffel à ARRAS,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"['Carrelage', 'Chauffage (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Sanitaire', 'Amiante (désamiantage)']","[53, 61, 105, 264, 269, 270, 319, 479]",non,non
140,20-117983,2020-12-31,2021-02-08,['62'],aoo cbgt 20s0193 réhabilitation du collège jacques brel à fruges et restructuration de la cuisine centrale sur site,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Amiante (désamiantage)']","[53, 57, 61, 62, 63, 74, 77, 87, 105, 116, 144, 222, 264, 269, 270, 308, 321, 360, 479]",non,oui
141,20-156031,2020-12-31,2021-02-05,['62'],aoo lvs 20s0485 - réalisation des études hydrauliques sur les opérations de la dmrr et des mdadt - 3 lots.,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,"['Etude', 'Ingénierie']","[118, 455]",non,non
142,20-158596,2020-12-31,2021-03-28,['62'],"Maintenance et entretien des Ascenseurs, Monte-malades et Monte-charges",joue,directive24,attribution,initial,GHT ARTOIS TERNOIS,62022,Arras,"[('2020-12-28', 'Otis', (544375, 'EUR'), 'Site Arras-Dainville et Pierre Bolle'), ('2020-12-28', 'Otis', (345273, 'EUR'), 'Site de Bapaume'), ('2020-12-28', 'Otis', (388375, 'EUR'), 'Site du Ternois')]",['Ascenseur'],[17],non,non
143,20-158739,2020-12-31,2021-01-10,['62'],MARCHE DE FOURNITURE ET ACHEMINEMENT D'ENERGIE ELECTRIQUE,joue,directive24,attribution,initial,HABITAT DU LITTORAL,62200,Boulogne-sur-mer,"[('2020-12-10', 'ELECTRICITE DE FRANCE', (158209.83, 'EUR'), ""Fourniture et acheminement d'électricité"")]","['Electricité, gaz (fourniture)']",[443],non,non
144,20-158479,2020-12-31,2021-02-25,['62'],"Accord-cadre relatif au nettoyage, salage et déneigement des voiries",joue,directive24,attribution,initial,SMTC Artois-Gohelle,62303,Lens cedex,"[('2020-12-28', 'Sotraveer', (162895, 'EUR'), 'Accord-cadre relatif au nettoyage, salage et déneigement des voiries')]",['Prestations de services'],[274],non,non
145,20-158493,2020-12-31,2021-03-28,['63'],Plateforme Territoriale D'Aide A La Mobilite Inclusive-Ptami 63,joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2020-12-09', 'Plateforme Mobilité 63', (1200000, 'EUR'), None)]",['Prestations de services'],[274],non,non
146,20-159356,2020-12-31,2021-03-30,['64'],Achat de véhicules légers et de véhicules utilitaires - LOT 2,fns,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,"[('2020-12-23', 'SYNERGIE AUTOMOBILE', (39183, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,oui
147,20-158789,2020-12-31,2021-03-28,['64'],Accord-cadre pour des travaux de serrurerie et clôtures,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2020-11-26', 'Serrurerie Béarnaise', (100530, 'EUR'), None), ('2020-11-26', 'id verde', (100530, 'EUR'), None), ('2020-11-26', 'Laborie Sarl', (100530, 'EUR'), None)]",['Clôture'],[64],non,non
148,20-159454,2020-12-31,2021-01-28,['64'],Rénovation des sanitaires dans le foyer de vie des autiste 'Bizideki' - Pavillon,fns,cmp2006,appeloffre,initial,Commission Syndicale d'Ostabaret,64120,Larceveau arros cibits,,"['Carrelage', 'Etanchéité', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[53, 117, 222, 264, 270]",non,non
149,20-159446,2020-12-31,2021-03-30,['65'],CONCEPTION ET MISE EN OEUVRE DE MODULES DE CONSEILS A DESTINATION DES PUBLICS EN INSERTION,fns,cmp2006,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Prestations de services'],[274],non,non
150,20-158823,2020-12-31,2021-01-29,['67'],2020F0248MAOOC01,joue,directive24,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,"[('2020-12-22', ""GRAVIERES D'ALSACE LORRAINE"", (1500000, 'EUR'), ""Accord-cadre à bons de commande multi-attributaires - Prise en charge des déblais de fouilles et fourniture de matériaux de remblais pour l'ensemble des territoires centres du SDEA""), ('2020-12-22', 'DIEBOLT TP', (1500000, 'EUR'), ""Accord-cadre à bons de commande multi-attributaires - Prise en charge des déblais de fouilles et fourniture de matériaux de remblais pour l'ensemble des territoires centres du SDEA""), ('2020-12-22', 'ARTERE CONSTRUCTION ET TP SUD', (1500000, 'EUR'), ""Accord-cadre à bons de commande multi-attributaires - Prise en charge des déblais de fouilles et fourniture de matériaux de remblais pour l'ensemble des territoires centres du SDEA""), ('2020-12-22', 'SABLIERE HELMBACHER', (1500000, 'EUR'), ""Accord-cadre à bons de commande multi-attributaires - Prise en charge des déblais de fouilles et fourniture de matériaux de remblais pour l'ensemble des territoires centres du SDEA""), ('2020-12-22', 'SOGEA Agence MTHA', (1500000, 'EUR'), ""Accord-cadre à bons de commande multi-attributaires - Prise en charge des déblais de fouilles et fourniture de matériaux de remblais pour l'ensemble des territoires centres du SDEA""), ('2020-12-22', 'REMEX', (1500000, 'EUR'), ""Accord-cadre à bons de commande multi-attributaires - Prise en charge des déblais de fouilles et fourniture de matériaux de remblais pour l'ensemble des territoires centres du SDEA""), ('2020-12-22', 'LINGENHELD ENVIRONNEMENT', (1500000, 'EUR'), ""Accord-cadre à bons de commande multi-attributaires - Prise en charge des déblais de fouilles et fourniture de matériaux de remblais pour l'ensemble des territoires centres du SDEA""), ('2020-12-22', 'SABLIERE NONNENMACHER', (15000000, 'EUR'), ""Accord-cadre à bons de commande multi-attributaires - Prise en charge des déblais de fouilles et fourniture de matériaux de remblais pour l'ensemble des territoires centres du SDEA"")]","['Matériaux de construction', 'Minéraux divers']","[198, 228]",non,oui
151,20-159364,2020-12-31,2021-02-28,['67'],Etude sur la refonte du schéma de collecte du Select'om (2020-2030),fns,cmp2006,attribution,initial,SMICTOMME,67120,Molsheim,"[('2020-11-18', 'Austral Ingénierie et Environnement', (107550, 'EUR'), None)]",['Etude'],[118],non,non
152,20-159125,2020-12-31,2021-01-29,"['67', '68', '57']",travaux de mise aux normes pmr du complexe sportif adrien zeller,fns,cmp2006,appeloffre,initial,Ville de Saverne,67700,Saverne,,"['Electricité (travaux)', 'Etanchéité', 'Ferronnerie', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[105, 117, 126, 195, 222, 264, 270, 308]",non,non
153,20-158676,2020-12-31,2021-01-29,['67'],"mission de maîtrise d'oeuvre pour la restructuration du pôle d'administration sociale, rue du verdon à strasbourg",joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex,"[('2020-12-29', 'IOEW ARCHITECTURE', (2400000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
154,20-159452,2020-12-31,2021-01-28,['68'],Travaux d'entretien des bâtiments,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2020-11-23', 'CLB', (250000, 'EUR'), None), ('2020-11-23', 'MEDIGAZ', (50000, 'EUR'), None), ('2020-11-23', 'ENGIE SOLUTIONS', (200000, 'EUR'), None), ('2020-11-23', 'MAISION XAVIER FRUH Sarl', (150000, 'EUR'), None), ('2020-11-23', 'NORBA ALSACE', (40000, 'EUR'), None), ('2020-11-23', 'ISOLATIONS RAUSCHMAIER SAS', (40000, 'EUR'), None), ('2020-11-23', 'SERRURERIE PASCAL LAEMMEL', (200000, 'EUR'), None), ('2020-11-23', 'WEREYSTENGER - WEREY PLATRE', (220000, 'EUR'), None), ('2020-11-23', 'CREATION BOIS', (220000, 'EUR'), None), ('2020-11-23', 'Revêtements de sols HERTZOG', (150000, 'EUR'), None), ('2020-11-23', 'WEREYSTENGER - WEREY Plâtre', (70000, 'EUR'), None), ('2020-11-23', 'PEINTURE ET DECORATION LAMMER', (250000, 'EUR'), None), ('2020-11-23', 'EIFFAGE ENERGIE SYSTEMES', (550000, 'EUR'), None), ('2020-11-23', 'EIFFAGE ENERGIE SYSTEMES', (100000, 'EUR'), None), ('2020-11-23', 'TIR TECHNOLOGIES / OFB', (45000, 'EUR'), None)]","['Fluides médicaux', 'Gros oeuvre', 'Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[128, 144, 264, 308, 309]",non,non
155,20-159304,2020-12-31,2021-01-30,['68'],"Accord-cadre de travaux - Travaux de marquage routier, signalisation horizontale, pose et dépose de panneaux",fns,cmp2006,attribution,initial,Ville de Cernay,68700,Cernay,,['Voirie'],[365],non,non
156,20-159300,2020-12-31,2021-01-30,['68'],"Travaux d'entretien, grosses réparations, aménagement des voiries, réseaux divers, et parcs, squares, places",fns,cmp2006,attribution,initial,Ville de Cernay,68700,Cernay,,['Voirie et réseaux divers'],[366],non,non
157,20-158847,2020-12-31,2021-01-11,['69'],GCS UniHA - Fourniture de systèmes robotisés de chirurgie orthopédique,joue,directive24,attribution,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
158,20-158567,2020-12-31,2021-01-11,['69'],ACCORD CADRE DE MAINTENANCE,joue,autre,rectificatif,rectificatif,CHU Lyon,69008,Lyon,,['Maintenance'],[196],non,non
159,20-158715,2020-12-31,2021-02-25,['69'],Concession De Service Pour L'Exploitation De La Librairie-Boutique Du Musee Des Confluences,joue,directive23,appeloffre,initial,Musée des Confluences,69285,Lyon,,['Prestations de services'],[274],non,non
160,20-158793,2020-12-31,2021-03-28,['69'],Prestation de service d'assurance pour la commune de Jonage,joue,directive24,attribution,initial,COMMUNE DE JONAGE,69330,Jonage,"[('2020-12-28', 'Groupama_rhone_alpes_auvergne', (10953.79, 'EUR'), 'Dommage aux biens'), ('2020-12-28', 'Paris Nord Assurance', (2420.33, 'EUR'), 'Responsabilité civile générale'), ('2020-12-28', 'Acl Courtage', (1256.47, 'EUR'), 'Protection juridique'), ('2020-12-28', 'Groupama_rhone_alpes_auvergne', (8810, 'EUR'), 'Flotte-automobiles et auto-missions'), ('2020-12-28', 'Groupama_rhone_alpes_auvergne', (793.5, 'EUR'), 'Individuelle accident'), ('2020-12-28', 'Groupama_rhone_alpes_auvergne', (1400, 'EUR'), 'Cyber risques')]",['Assurance'],[20],non,non
161,20-158658,2020-12-31,2021-01-06,['69'],PRESTATION DE SERVICE D'ASSURANCE,joue,directive24,attribution,initial,Commune de Anse,69480,ANSE,,['Assurance'],[20],non,non
162,20-158489,2020-12-31,2021-03-28,['69'],Fourniture et distribution de chèques d'accompagnement personnalisé,joue,directive24,attribution,initial,Conseil Départemental du Rhône,69483,Lyon,"[('2020-09-15', 'Up', (1200000, 'EUR'), None)]",['Prestations de services'],[274],non,non
163,20-158488,2020-12-31,2021-03-28,['69'],Fourniture et transport de produits de traitement des routes en hiver dans les centres techniques du Rhône,joue,directive24,attribution,initial,Conseil Départemental du Rhône,69483,Lyon,"[('2020-10-28', 'Rock', (323600, 'EUR'), None)]",['Sel de déneigement'],[320],non,non
164,20-158486,2020-12-31,2021-03-28,['69'],Fourniture et installation d'équipements pour les collèges publics et divers sites du Département du Rhône : Lot 1 Matériel de musique et Lot 4 Matériel de sport,joue,directive24,attribution,initial,Conseil Départemental du Rhône,69483,Lyon,"[('2020-10-08', 'lugdivine', (40000, 'EUR'), 'Matériel de musique'), ('2020-10-09', 'Casal Sport Vpc', (80000, 'EUR'), 'Matériel de sport')]","['Equipement sportif', 'Instruments de musique']","[113, 166]",non,non
165,20-158490,2020-12-31,2021-03-28,['69'],"Abonnements de téléphonie et d'internet mobile, acquisition de terminaux mobiles pour le Département du Rhône",joue,directive24,attribution,initial,Conseil Départemental du Rhône,69483,Lyon,"[('2020-11-10', 'Sfr', (200348, 'EUR'), None)]","['Abonnement', 'Matériel de téléphonie']","[2, 339]",non,non
166,20-158492,2020-12-31,2021-03-28,['69'],Signalisation horizontale sur le réseau routier du département du Rhône,joue,directive24,attribution,initial,Conseil Départemental du Rhône,69483,Lyon,"[('2020-11-10', 'Proximark Groupe Helios', (6000000, 'EUR'), None)]",['Signalisation'],[322],oui,non
167,20-159234,2020-12-31,2021-03-29,['69'],Prolongement de la ligne B du métro aux Hôpitaux Lyon Sud - Lot RVB : Faux-plafonds bois - Lot RVP : Travaux de Plâtrerie et Peinture,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2020-12-24', 'MEUNIER INTRAMUROS', (650919.12, 'EUR'), None)]","['Cloison, faux plafond', 'Peinture (travaux)', 'Plâtrerie']","[63, 264, 269]",non,non
168,20-158629,2020-12-31,2021-01-25,['69'],Conseil et achat média digital,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon,,"['Publicité, Communication']",[285],non,non
169,20-150552,2020-12-31,2021-02-01,['69'],Etudes de stationnement pour le territoire de la Métropole de Lyon,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,LYON,,['Etude'],[118],non,non
170,20-155772,2020-12-31,2021-02-08,['69'],Entretien et contrôle des ouvrages d'assainissement des voies rapides et tunnels de la Métropole de Lyon.,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon Cedex 03,,"['Assainissement', 'Voirie']","[18, 365]",non,oui
171,20-159416,2020-12-31,2021-02-03,['69'],Travaux relatifs aux systèmes de gestion technique des bâtiments et prestations accessoires,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,LYON,,['Electricité (travaux)'],[105],oui,non
172,20-158338,2020-12-31,2021-03-01,['69'],"mission de conception, fabrication et gestion de plusieurs stands",joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon,,['Evénementiel'],[445],non,non
173,20-153483,2020-12-31,2021-01-15,['69'],travaux de reprographie pour les services de la métropole de lyon,mapa,cmp2006,appeloffre,initial,Métropole de Lyon,69509,Lyon cedex 03,,['Impression'],[160],non,non
174,20-158688,2020-12-31,2021-01-29,['69'],Souscription de différents contrats d'assurances au profit du groupement de commandes,joue,directive24,attribution,initial,MAIRIE D'IRIGNY,69540,IRIGNY,,['Assurance'],[20],non,non
175,20-158520,2020-12-31,2021-01-29,['71'],Marché de prestations intellectuelles concernant la restructuration partielle du bâtiment principal : missions de contrôleur technique et CSPS,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
176,20-159440,2020-12-31,2021-02-01,['71'],Accès au logement et accompagnement social pour les jeunes sortants de l'ASE,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Prestations de services'],[274],non,non
177,20-158803,2020-12-31,2021-02-28,['72'],"Fourniture, livraison, dispensation de produits pharmaceutiques par des officines de ville dans le cadre du GHT 72",joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Produits pharmaceutiques'],[280],non,non
178,20-158800,2020-12-31,2021-03-28,['72'],"Réception, tri, conditionnement et chargement des emballages ménagers et des papiers cartons - du 1er juillet 2020 au 31 décembre 2022 - renouvelable en 2023",joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-11-12', 'Valor Pole 72', (2106892, 'EUR'), 'emballages ménagers recyclables et des papiers, journaux, revues, magazines issus des collectes sélectives')]",['Déchetterie (exploitation)'],[405],non,non
179,20-158597,2020-12-31,2021-03-28,['74'],Avis De Concession Pour L'Exploitation D'Une Structure Petite Enfance,joue,directive23,attribution,initial,SISAM,74140,Sciez Sur Leman,"[('2020-12-17', 'Léo Lagrange Petite Enfance Aura Nord', (4984029, 'EUR'), None)]",['Prestations de services'],[274],non,non
180,20-158840,2020-12-31,2021-03-28,['74'],Services d'assurances - Durée du marché = 4 ans,joue,directive24,attribution,initial,COMMUNE DE CLUSES,74302,Cluses Cedex,"[('2020-12-16', 'Maif_nancy', (97783.96, 'EUR'), 'Dommages aux biens'), ('2020-12-16', 'Assurances_pilliot', (105136.52, 'EUR'), 'Responsabilité civile et Protection juridique'), ('2020-12-16', 'Aster - Les Assurances Territoriales', (165002.12, 'EUR'), 'Véhicules à moteur'), ('2020-12-16', 'Smacl', (6456, 'EUR'), 'Protection fonctionnelle'), ('2020-12-16', 'Sofaxis', (778350.4, 'EUR'), 'Prestations statutaires')]",['Assurance'],[20],non,non
181,20-158541,2020-12-31,2021-03-28,['74'],"Réception, tri et conditionnement des déchets ménagers recyclables, en vue de leur valorisation",joue,directive24,attribution,initial,SIVOM de la Région de Cluses,74311,Thyez,"[('2020-12-28', 'Excoffier Recyclage', (905040, 'EUR'), None)]",['Collecte sélective'],[82],non,non
182,20-158782,2020-12-31,2021-02-04,['75'],Prestations de Facility Management du Palais éphémère Les Etincelles,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Prestations de services'],[274],non,non
183,20-158863,2020-12-31,2021-01-29,['75'],Prestations de nettoyage et d'entretien des locaux du Jeu de Paume,joue,directive24,appeloffre,initial,JEU DE PAUME,75008,Paris,,['Nettoyage de locaux'],[239],non,non
184,20-158864,2020-12-31,2021-02-15,"['75', '91', '92', '93', '94', '95']","convention de participation pour le risque "" prévoyance "" (lot 1) et convention de participation pour le risque "" frais de santé "" (lot 2)",joue,directive24,appeloffre,initial,Ile de France Mobilités,75009,paris,,['Assurance'],[20],non,non
185,20-159341,2020-12-31,2021-03-01,['10'],Travaux de rénovation sur l'ouvrage de régulation et sur la drome flottante Prise d'eau seine Courtenot (10).,fns,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,['Equipement hydraulique'],[111],non,oui
186,20-159409,2020-12-31,2021-02-01,['75'],opération camus-quadrilatère des archives-installation d'un ssi de chantier,fns,cmp2006,attribution,initial,OPPIC,75013,paris,"[('2020-11-20', 'Eiffage Energie Système Ile-de-France', (384957.56, 'EUR'), None)]",['Détection incendie'],[90],non,non
187,20-159422,2020-12-31,2021-03-08,['75'],Conception et réalisation de prototypes de rues aux écoles en vue d'un nouveau vocabulaire de l'espace urbain,fns,cmp2006,attribution,initial,DVD,75013,Paris,"[('2020-12-18', 'SARL ATELIER NOUS', (70500.0, 'EUR'), None), ('2020-12-18', 'Groupement SAS AREP (mandataire)/Sonia LAVADINHO', (79070.0, 'EUR'), None)]",['Etude'],[118],non,non
188,20-158832,2020-12-31,2021-02-05,['75'],Mission complète de maitrise d'oeuvre pour la réhabilitation plan climat d'un immeuble de 33 logements occupés- Colmar,joue,directive24,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
189,20-158805,2020-12-31,2021-02-01,"['75', '95', '91', '92']",Marchés de prestations d'entretien et de maintenance des installations de VMC et la mise en propreté des conduits d'extraction des réseaux et les interventions de dépannage,joue,directive24,attribution,initial,Adoma,75013,Paris,"[('2020-08-10', 'APIE', (131179.19, 'EUR'), 'DT Paris'), ('2020-08-10', 'APIE', (128240.19, 'EUR'), 'DT Seine et Marne & Val de Marne'), ('2020-08-10', 'APIE', (135335.19, 'EUR'), ""DT Yvelines et DT Val d'Oise""), ('2020-08-10', 'APIE', (125742.19, 'EUR'), 'DT Essonne'), ('2020-08-10', 'APIE', (123466.19, 'EUR'), 'DT Hauts de Seine'), ('2020-08-10', 'APIE', (144846.19, 'EUR'), 'DT Seine Saint-Denis'), ('2020-08-10', 'ISS Hygiène Prévention', (251499.45, 'EUR'), 'DT Bourgogne Franche Comté'), ('2020-08-10', 'Aphysio', (155540.65, 'EUR'), 'Secteur Meurthe et Moselle & Vosges'), ('2020-08-10', 'Aphysio', (158887.47, 'EUR'), 'Secteur Champagne Ardennes'), ('2020-08-10', 'Aphysio', (159293.93, 'EUR'), 'DT Moselle'), ('2020-08-10', 'ISS Hygiène Prévention', (278182.32, 'EUR'), 'DT Alsace'), ('2020-08-10', 'E2S', (208481.98, 'EUR'), 'Secteur Grand Lyon'), ('2020-08-10', 'E2S', (171852.36, 'EUR'), 'Secteur Auvergne Loire'), ('2020-08-10', 'E2S', (176962.86, 'EUR'), 'DT Savoies'), ('2020-08-10', 'E2S', (179306.46, 'EUR'), 'DT Isère Drôme'), ('2020-08-10', 'Avipur', (221609.67, 'EUR'), 'DT Alpes Maritimes Corse'), ('2020-08-10', 'ISS Hygiène Prévention', (209080.71, 'EUR'), 'DT Var'), ('2020-08-10', 'ISS Hygiène Prévention', (234555.6, 'EUR'), 'DT Marseille Est Provence'), ('2020-08-10', 'Avipur', (225694.67, 'EUR'), 'DT Ouest Provence'), ('2020-08-10', 'Avipur', (218063.42, 'EUR'), 'DT Occitanie'), ('2020-08-10', 'APIE', (147771.48, 'EUR'), 'DT Hauts de France'), ('2020-08-10', 'APIE', (141297.48, 'EUR'), 'DT Normandie Eure et Loir'), ('2020-08-10', 'Avipur', (211357.17, 'EUR'), 'DT Centre'), ('2020-08-10', 'Avipur', (211125.92, 'EUR'), 'DT Pays de Loire Bretagne'), ('2020-08-10', 'Avipur', (212975.92, 'EUR'), 'DT Nouvelle Aquitaine')]",['Ventilation'],[360],non,non
190,20-158783,2020-12-31,2021-02-01,['75'],Mission complète de maitrise d'oeuvre pour la réhabilitation plan climat d'un immeuble de 17 logements occupés- Lacroix,joue,directive24,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
191,20-159309,2020-12-31,2021-02-09,['75'],"Travaux de remplacement des menuiseries extérieures en aluminium des bâtiments administratifs A et C- 11, rue du Pré- 75018 PARIS",fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Menuiserie'],[222],non,non
192,20-158745,2020-12-31,2021-02-25,['75'],Acquisition d'un système de recyclage des eaux de lavage de véhicules,joue,directive25,appeloffre,initial,Centrale d'Achat du Transport Public,75014,Paris,,"['Machines-outils', 'Outillage']","[194, 251]",non,non
193,20-158300,2020-12-31,2021-03-01,['75'],"concession de droit d'usage, à titre non exclusif, des produits combodo propres à son contrat de type hébergeur ainsi que de leurs extensions couvrant les usages des agents des services centraux",joue,directive24,attribution,initial,Ministère de l'éducation nationale,75015,Paris,"[('2020-12-21', 'COMBODO', (600575, 'EUR'), None)]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
194,20-158808,2020-12-31,2021-03-01,['75'],RÉALISATION DE RELEVÉS DE GÉOMÈTRE DES FAÇADES DE L?AILE RICHELIEU (RUE DE RIVOLI) POUR LE COMPTE DU MUSÉE DU LOUVRE.,joue,directive24,attribution,initial,Musée du Louvre,75058,Paris cedex 01,"[('2020-12-15', 'QUARTA', (21925.0, 'EUR'), ""Le présent marché a pour objet la réalisation de relevé de géomètre des façades de l'aile Richelieu."")]",['Topographie'],[344],non,non
195,20-158614,2020-12-31,2021-03-01,['75'],Réalisation de prestations de numérisation des ressources documentant les collections du musée du Louvre.,joue,directive24,attribution,initial,Musée du Louvre,75058,Paris cedex 01,,['Prestations de services'],[274],non,non
196,20-158411,2020-12-31,2021-02-02,['75'],"prestations d'accueil, de surveillance et de contrôle des accès communs de la sainte-chapelle et du palais de justice de paris (rectificatif)",joue,autre,rectificatif,rectificatif,Centre des monuments nationaux,75186,Paris,,['Surveillance'],[331],non,non
197,20-158516,2020-12-31,2021-02-01,['75'],remplacement d'un batiment modulaire pour l'unite cynophile de la police aux frontieres de l'aeroport d'orly (94),fns,cmp2006,attribution,initial,Préfecture de Police de Paris,75195,Cedex 4 Paris,"[('2020-08-18', 'ATEMCO', (279500, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
198,20-158521,2020-12-31,2021-02-01,['75'],création d'un sas d'entrée à l'hôtel de police de cergy pontoise (95),fns,cmp2006,attribution,initial,Préfecture de Police de Paris,75195,Paris Cedex 04,"[('2020-12-04', 'M4S', (78815.0, 'EUR'), None)]","['Electricité (travaux)', 'Maçonnerie', 'Peinture (travaux)', 'Serrurerie']","[105, 195, 264, 321]",non,non
199,20-159156,2020-12-31,2021-02-01,['75'],Travaux de création d'un SAS d'entrée sécurisé au Commissariat de Police de sarcelles (95),fns,cmp2006,attribution,initial,Préfecture de Police de Paris,75195,Paris,"[('2020-11-30', 'M4S', (79070, 'EUR'), None)]","['Electricité (travaux)', 'Maçonnerie', 'Peinture (travaux)', 'Serrurerie']","[105, 195, 264, 321]",non,non
200,20-158496,2020-12-31,2021-02-28,['78'],"Mission d'Ordonnancement, de Pilotage et de Coordination (OPC) pour l'opération de restructuration du centre commercial de la Source situé à LIMAY (78520)",joue,directive24,attribution,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,"[('2020-11-30', 'DELTEXPLAN', (30740, 'EUR'), ""Mission OPC de l'opération de travaux de Limay"")]",['Etude'],[118],non,non
201,20-158703,2020-12-31,2021-03-01,['75'],2020_AOO_INRAE_TMA-SIRH,joue,directive24,attribution,initial,INRAE,75338,Paric cedex 07,"[('2020-12-22', 'GFI Informatique', (2893864, 'EUR'), ""TMA du SIRH HR Access d'INRAE"")]",['Informatique (prestations de services)'],[163],non,non
