a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-154674,2019-10-13,2019-12-31,['66'],Acquisition d'ouvrages en bois démontables,joue,directive24,attribution,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,"[('2019-10-11', 'SARL NORDIKA', (127612.0, 'EUR'), ""Décor d'entrée du Village de Noel (zone de fouille)""), ('2019-10-11', 'SARL NORDIKA', (292914.0, 'EUR'), ""Espace d'accueil patinoire""), ('2019-10-11', 'SARL NORDIKA', (522720.0, 'EUR'), ""Chalet Type 'Halle'""), ('2019-10-11', 'SARL NORDIKA', (75970.0, 'EUR'), 'Panneaux de façade pour habillage des conteneurs')]","['Abris', 'Bois']","[1, 38]",non,non
19-154945,2019-10-13,2019-12-03,"['75', '67']","Location de salles et les prestations annexes pour le déroulement, à Paris, des épreuves écrites des cycles préparatoires et des concours d'entrée à l'ENA",joue,directive24,appeloffre,initial,ENA de Strasbourg,67000,Strasbourg,,['Prestations de services'],[274],non,non
19-154509,2019-10-13,2019-11-15,"['67', '8', '10', '88', '68', '54', '57', '51', '55']",MARCHES DE SERVICES DE FORMATION PROFESSIONNELLE CONTINUE AU BENEFICE DES PERSONNES A LA RECHERCHE D'UN EMPLOI DE LA REGION GRAND EST,joue,directive24,appeloffre,initial,Pôle emploi - Direction régionale,67001,Strasbourg cedex,,['Formation'],[410],non,non
19-154264,2019-10-13,2019-11-18,"['67', '54', '68']",19SHA147,joue,directive24,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Prestations de services'],[274],oui,oui
19-154227,2019-10-13,2019-11-19,['67'],Prestations d'entretien dans les espaces verts,joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Espaces verts'],[116],non,non
19-154450,2019-10-13,2019-12-11,"['67', '68', '57']",Maintenance du système de vidéosurveillance des Hôpitaux universitaires de Strasbourg,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2019-10-10', 'SPIE INDUSTRIE & TERTIAIRE', (941978.4, 'EUR'), 'Maintenance du système de vidéosurveillance des Hôpitaux Universitaires de Strasbourg')]",['Maintenance'],[196],non,oui
19-155002,2019-10-13,2019-12-15,['67'],Elaboration et réalisation d'actions d'accompagnement individualisé des enfants et de leurs parents dans le cadre du programme de réussite éducative,joue,directive24,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,"['Etude', 'Prestations de services']","[118, 274]",non,non
19-149750,2019-10-13,2019-11-11,['68'],maintenance du système de transport par pneumatique et travaux associés du ghmrsa,joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68051,MULHOUSE,"[('2019-09-13', 'ALSACE MANUTENTION AUTOMATISEE', (258122, 'EUR'), 'Maintenance du système de transport par pneumatique et travaux associés du GHMRSA')]","['Maintenance', 'Pneumatiques']","[196, 271]",non,non
19-149873,2019-10-13,2019-11-11,['68'],maintenance des onduleurs du ghrmsa,joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68051,MULHOUSE,,"['Maintenance', 'Onduleur']","[196, 465]",non,non
19-154809,2019-10-13,2019-11-18,"['42', '69']",Maintenance des systèmes de sécurité incendie,joue,directive24,appeloffre,initial,Etablissement Français du Sang,69150,Décines,,['Maintenance'],[196],non,non
19-154830,2019-10-13,2019-11-12,['69'],"Fourniture de petits matériels de cuisine et d'art de la table au profit des adhérents de la Centrale d'Achat Auvergne Rhône-Alpes, dont la Région pour ses besoins propres",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,"[('2019-08-20', 'TEC MAT', (1448798.55, 'EUR'), 'Petits matériels non électriques de cuisine'), ('2019-09-10', 'CENTRAL DIFFUSION', (3240442.86, 'EUR'), 'Petits matériels électriques de cuisine'), ('2019-10-02', 'TEC MAT', (50942.5, 'EUR'), 'Art de la table')]",['Cuisine (équipement)'],[77],non,non
19-154206,2019-10-13,2019-11-08,"['69', '42']",Location et maintenance d'une solution d'impression numérique au profit de l'Etablissement de Diffusion et d'Archives du Commissariat des Armées (EDIACA) de Saint-Etienne (42).,joue,autre,rectificatif,rectificatif,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,"[""Matériel d'imprimerie""]",[211],non,oui
19-149946,2019-10-13,2020-02-14,['69'],concession de chauffage urbain centre ouest,joue,directive23,appeloffre,initial,Métropole de Lyon,69505,Lyon Cedex 03,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)']","[59, 60, 61]",non,non
19-154613,2019-10-13,2019-12-31,['69'],Travaux de réhabilitation et extension du Groupe Scolaire Jean Jaurès à Saint-Priest - Lot no1 VRD,joue,directive24,attribution,initial,Ville de Saint Priest (69),69800,Saint-Priest,"[('2019-10-09', 'PERRIER TP Agence Rhône', (892634, 'EUR'), 'Voirie et réseaux divers (VRD)')]","['Signalisation', 'Terrassement', 'Voirie et réseaux divers']","[322, 341, 366]",oui,non
19-155020,2019-10-13,2019-11-15,['71'],Réalisation d'enduits superficiels sur les routes départementales - Années 2020 - 2021,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,,['Voirie'],[365],non,non
19-154812,2019-10-13,2019-11-15,['71'],Location longue durée de véhicules automobiles - Année 2020,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,,['Véhicules (location)'],[474],non,non
19-134154,2019-10-13,2019-11-15,['71'],achat de denrées alimentaires pou la restauration scolaire de la commune de digoin,joue,directive24,appeloffre,initial,Commune de Digoin,71160,Digoin,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
19-144876,2019-10-13,2019-11-12,['71'],assurances pour les besoins de la ville et du ccas du creusot,joue,directive24,appeloffre,initial,COMMUNE DU CREUSOT,71200,LE CREUSOT,,['Assurance'],[20],non,non
19-154318,2019-10-13,2020-01-08,['72'],Fourniture et distribution de bacs roulants pour les ordures ménagères sur le territoire de Le Mans Métropole - 1 an renouvelable 3 fois,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2019-10-07', 'Sulo France', (2000000, 'EUR'), None)]","['Conteneur, poubelles', 'Sondage, enquête']","[71, 471]",non,non
19-154410,2019-10-13,2019-11-14,['72'],Fourniture de carburants en vrac et additif. Relance du lot 2: solution aqueuse d'urée pour catalyseur de moteur diesel,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Carburant, hydrocarbure']",[52],non,non
19-154413,2019-10-13,2019-11-14,['72'],Fourniture et livraison de pièces d'origine avec prestations de main d'oeuvre pour les véhicules utilitaires de marque Renault Trucks du Département de la Sarthe,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Pièces détachées'],[266],non,non
19-154424,2019-10-13,2020-01-08,['73'],Numéro de la consultation : 19-31 Remplacement Systemes De Controles D'Acces Centre Ville,joue,directive24,attribution,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,"[""Contrôle d'accès""]",[81],non,non
19-154311,2019-10-13,2019-11-12,['73'],Formation des agents du conseil départemental de la Savoie au management,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Formation'],[410],non,non
19-154535,2019-10-13,2020-01-08,['73'],Conception et mise en oeuvre d'une nouvelle base de données (Customer Data Plateform),joue,directive24,attribution,initial,EPIC Courchevel Tourisme,73120,Courchevel,"[('2019-09-17', 'mediarithmics', (260000, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
19-154651,2019-10-13,2019-12-12,"['73', '69']",Marché de service relatif à la prestation d'assurance pour les besoins de la commune d'AIME LA PLAGNE.,joue,directive24,attribution,initial,Commune d'Aime,73211,Aime la plagne cedex,,['Assurance'],[20],non,non
19-154427,2019-10-13,2019-12-04,['73'],Adaptation à l'ouverture des marchés - Gestion de la clientèle et exploitation du réseau de la Régie Electrique,joue,directive24,appeloffre,initial,Commune de Villaroger,73640,Villaroger,,['Prestations de services'],[274],non,non
19-154792,2019-10-13,2019-11-21,['74'],Location entretien de linge,joue,directive24,appeloffre,initial,CIAS du Grand Annecy,74007,Annecy,,['Blanchissage'],[36],non,non
19-154306,2019-10-13,2019-11-12,['74'],Prestations de travaux sur véhicules et remorquage,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Mécanique', 'Prestations de services']","[221, 274]",non,non
19-154879,2019-10-13,2019-11-12,['74'],Opah (Opération programmée d'amélioration de l'Habitat) Mission de suivi - Animation,joue,directive24,appeloffre,initial,THONON AGGLOMERATION,74207,Thonon-Les-Bains Cedex,,['Ingénierie'],[455],non,non
19-154880,2019-10-13,2019-11-19,['74'],Entretien et nettoyage des locaux communaux,joue,directive24,appeloffre,initial,Ville de Viuz en Sallaz,74250,Viuz-En-Sallaz,,['Nettoyage de locaux'],[239],non,non
19-154426,2019-10-13,2019-11-08,['74'],Déneigement Hiver 2019/2020,joue,directive24,appeloffre,initial,Commune des Gets,74260,Les Gets,,['Déneigement'],[98],non,non
19-155026,2019-10-13,2019-10-28,['74'],Amenagement Du Front De Neige Des Gettiers - construction d'un bâtiment d'accueil et de services - lot 15 étanchéité,joue,directive24,appeloffre,initial,Commune du Grand-Bornand,74450,Le Grand Bornand,,['Etanchéité'],[117],non,non
19-149416,2019-10-13,2019-11-13,['74'],contrat global de performance énergétique des bâtiments communaux,joue,directive24,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains Cedex,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)', 'Maintenance', 'Electricité, gaz (fourniture)']","[59, 61, 196, 443]",non,oui
19-154409,2019-10-13,2019-11-14,['74'],Assurance des risques statutaires du personnel,joue,directive24,appeloffre,initial,Commune de Viry,74580,Viry,,['Assurance'],[20],non,non
19-155016,2019-10-13,2020-01-15,"['75', '92']",Entretien des espaces verts et du système d'irrigation de l'usine de traitement des déchets ménagers d'Isséane,joue,directive24,appeloffre,initial,Syctom,75001,Paris,,['Espaces verts'],[116],non,oui
19-154807,2019-10-13,2019-11-12,['75'],"Mission d'Ordonnancement, Pilotage et Coordination des travaux du secteur de la Porte Maillot à Paris",joue,directive24,appeloffre,initial,SPL PARISEINE,75004,Paris,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
19-154996,2019-10-13,2020-01-01,"['75', '92', '93', '94']",ACCORD-CADRE MULTI-ATTRIBUTAIRES DONNANT LIEU A LA CONCLUSION DE MARCHES SUBSEQUENTS POUR LES TRAVAUX D'IMPRESSION D'OUVRAGES À CARACTÈRE CULTUREL ET ÉDUCATIF DU PAVILLON DE L'ARSENAL,joue,directive24,attribution,initial,pavillon de l'arsenal,75004,Paris,"[('2019-09-14', 'INGOPRINT SA', (1, 'EUR'), ""ACCORD-CADRE MULTI-ATTRIBUTAIRES DONNANT LIEU A LA CONCLUSION DE MARCHES SUBSÉQUENTS POUR LES TRAVAUX D'IMPRESSION D'OUVRAGES À CARACTÈRE CULTUREL ET ÉDUCATIF DU PAVILLON DE L'ARSENAL""), ('2019-09-14', 'SNEL GRAFICS SA', (1, 'EUR'), ""ACCORD-CADRE MULTI-ATTRIBUTAIRES DONNANT LIEU A LA CONCLUSION DE MARCHES SUBSÉQUENTS POUR LES TRAVAUX D'IMPRESSION D'OUVRAGES À CARACTÈRE CULTUREL ET ÉDUCATIF DU PAVILLON DE L'ARSENAL""), ('2019-09-14', 'GRAPHIUS SA', (1, 'EUR'), ""ACCORD-CADRE MULTI-ATTRIBUTAIRES DONNANT LIEU A LA CONCLUSION DE MARCHES SUBSÉQUENTS POUR LES TRAVAUX D'IMPRESSION D'OUVRAGES À CARACTÈRE CULTUREL ET ÉDUCATIF DU PAVILLON DE L'ARSENAL"")]",['Impression'],[160],non,non
19-154890,2019-10-13,2019-12-20,"['75', '77', '78', '91', '92', '93', '94', '95']",Mise à disposition ponctuelle de personnels intérimaires pour les services de restauration du Ministère de l'Europe et des Affaires étrangères,joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,75007,Paris,,['Mise à disposition de personnel'],[461],oui,non
19-154361,2019-10-13,2019-12-30,"['75', '64']",Prestations de traiteur,joue,directive25,attribution,initial,Ministère des Affaires étrangères,75007,Paris,"[('2019-08-06', 'LANDSCAPE', (20000, 'EUR'), 'Fourniture de prestations de traiteur au Centre des Congrès "" Le Bellevue "" et dans un rayon de 30 km autour (hors Halle d\'Iraty)'), ('2019-08-13', 'LANDSCAPE', (30000, 'EUR'), 'Fourniture de prestations de traiteur au Centre des Congrès "" La Halle d\'Iraty ""')]","['Repas, traiteur']",[304],non,non
19-154486,2019-10-13,2019-11-14,['75'],"Accord-cadre alloti portant sur des prestations d'AMO dans les domaine du bâtiment, construction, exploitation et maintenance du bâtiment pour le musée du quai Branly - Jacques Chirac",joue,directive24,appeloffre,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,,['Etude'],[118],non,non
19-155029,2019-10-13,2019-12-04,['75'],SERVICE DE CONSEIL EN ÉVOLUTION PROFESSIONNELLE (LA RÉUNION - GUYANE - SÉCURISATION D'UN DISPOSITIF),joue,directive24,appeloffre,initial,France compétences,75009,Paris,,"['Alarme', 'Prestations de services']","[5, 274]",non,non
19-155024,2019-10-13,2019-11-12,['75'],Fourniture d'une plateforme de consolidation des données sportives et services associés à destination de l'Insep etde ses pôles,joue,directive24,appeloffre,initial,INSEP,75012,Paris,,['Logiciel'],[186],non,non
19-154591,2019-10-13,2019-10-19,['75'],"Exploitation, Maintenance des installations-techniques des bâtiments de lOpéra national de Paris",joue,autre,rectificatif,rectificatif,Opéra national de Paris,75012,PARIS,,['Maintenance'],[196],non,oui
19-154541,2019-10-13,2019-12-09,['75'],Accord-cadre à bons commande de prestation d'un service de notation et de suivi de la qualité de crédit de la collectivité parisienne,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2019-07-30', 'Fitch France', (964000, 'EUR'), ""Accord-cadre à bons commande de prestation d'un service de notation et de suivi de la qualité de crédit de la collectivité parisienne""), ('2019-07-30', 'Sp Global Ratings Europe Limited', (964000, 'EUR'), ""Accord-cadre à bons commande de prestation d'un service de notation et de suivi de la qualité de crédit de la collectivité parisienne"")]",['Prestations de services'],[274],non,non
19-154686,2019-10-13,2019-11-14,"['92', '75']",GH10-2019-047,joue,directive24,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,['Maintenance'],[196],non,non
19-154416,2019-10-13,2019-11-12,['75'],"Accord-cadre missions de relevés architecturaux, de prestations foncières et de relevés de surfaces réalisées par un géomètre-expert dans les différents immeubles de la Cci Paris I",joue,directive24,appeloffre,initial,CCI PARIS ILE DE FRANCE,75017,Paris,,"['Etude', 'Prestations de services']","[118, 274]",non,non
19-154515,2019-10-13,2019-11-12,['75'],"La fourniture de produits d'épicerie de catégorie supérieure ou de conditionnement adapté aux besoins pédagogiques de Ferrandi Paris, une école de la Cci Paris Ile-de-France",joue,directive24,appeloffre,initial,CCI Paris Ile-de-France,75017,Paris,,['Denrées alimentaires'],[88],non,oui
19-155015,2019-10-13,2019-11-04,['75'],"Assistances juridiques, financières, techniques et économistes de la construction, dans le cadre de l'exécution de PPP et de la passation et exécution de contrats multiservices multitechniques",joue,directive24,appeloffre,initial,Direction de l'Administration Pénitent,75042,Paris cedex 01,,"['Assistance technique', 'Audit', 'Assistance juridique']","[19, 21, 434]",non,non
19-152341,2019-10-13,2019-11-18,['75'],acquisition et livraison de terminaux mobiles xperia xa 2,joue,directive24,appeloffre,initial,Ministère de la justice,75042,Paris,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
19-154348,2019-10-13,2020-05-30,['75'],"MAÎTRISE D'OEUVRE DEPLOIEMENT DES SYSTEMES LOGICIELS, RESEAUX ET TECHNIQUES DE SURETE",joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"['Prestations de services', 'Réseaux divers']","[274, 306]",non,non
19-154773,2019-10-13,2019-11-11,"['75', '93', '94', '78']",Fourniture et livraison de pochettes cliniques de classement pré-étiquetées et codifiées pour la cour nationale du droit d'asile (CNDA),joue,directive24,attribution,initial,Conseil d'Etat,75100,Paris,"[('2019-06-17', 'Sas Altius diffusion', (63120, 'EUR'), ""Fourniture et livraison de pochettes cliniques de classement pré-étiquetées et codifiées pour la cour nationale du droit d'asile (CNDA)"")]",['Papeterie'],[262],non,non
19-154937,2019-10-13,2019-11-07,['75'],Assurance de la flotte automobile de la Préfecture de police,joue,directive24,appeloffre,initial,Préfecture de Police,75195,Paris Cedex 04,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
19-155035,2019-10-13,2019-11-12,['75'],TITRES DE TRANSPORT ET PRESTATIONS ASSOCIEES VOYAGES D'ETUDE 2020,joue,directive24,appeloffre,initial,Université Panthéon Assas Paris 2,75231,Paris cedex 05,,['Voyage'],[367],non,non
19-154986,2019-10-13,2019-12-22,['78'],Location avec option d'achat de trois tracteurs et achat d'un tracteur pour la Ferme expérimentale d'AgroParisTech de Grignon,joue,directive24,appeloffre,initial,AgroParisTech,75231,Paris cedex 05,,"['Abris', 'Matériel agricole, horticole']","[1, 200]",non,non
19-154991,2019-10-13,2019-12-22,['75'],DEMATERIALISATION DES COPIES DES CONCOURS D'ENTRÉE AUX GRANDES ÉCOLES DU VIVANT ORGANISÉS PAR LE SCAV D'AGROPARISTECH,joue,directive24,appeloffre,initial,AgroParisTech,75231,Paris cedex 05,,"['Dématérialisation', 'Prestations de services']","[97, 274]",non,non
19-154824,2019-10-13,2019-11-13,"['75', '91', '92', '93', '94', '95', '77', '78']",Fourniture et organisation de prestations de type traiteur pour les réceptions de l'Université Paris 1 Panthéon-Sorbonne,joue,directive24,appeloffre,initial,Université Paris 1 - Panthéon Sorbonne,75231,Paris cedex 05,,"['Repas, traiteur']",[304],non,oui
19-154941,2019-10-13,2019-11-12,['75'],DGT-AFT-2019-02,joue,directive24,appeloffre,initial,Direction Générale du Trésor,75572,Paris cedex 12,,['Audit'],[21],non,oui
19-154593,2019-10-13,2019-10-21,['75'],Acquisition d'armoires fortes et équipements associés,joue,directive24,attribution,initial,Ministère de la défense - BCAC-CG195/M,75700,Paris sp07,"[('2019-10-07', 'ACIAL', (2500000, 'EUR'), ""Acquisition d'armoires fortes et équipements associés"")]",['Matériel de sécurité'],[209],non,non
19-154274,2019-10-13,2019-12-12,"['75', '62']","Fourniture de verres ophtalmiques, de montures et de lentilles aux magasins d'optique FILIERIS",joue,directive24,appeloffre,initial,CANSSM,75714,Paris Cedex 15,,['Optique'],[248],oui,oui
19-154334,2019-10-13,2019-12-14,['75'],monographies départementales : comment les dimensions emploi et formation professionnelle sont prises en compte dans les politiques locales d'accueil et d'intégration des réfugiés ? (rectificatif),joue,autre,rectificatif,rectificatif,DIR ANIMATION RECHERCHE ETUDES STATIST,75902,Paris cedex 15,,['Etude'],[118],non,non
19-154935,2019-10-13,2019-11-13,['75'],"AUDITS RELATIFS AUX DIFFERENTS ORGANISMES DU RESEAU DE L'ASSURANCE MALADIE, AUX CENTRES DE TRAITEMENT INFORMATIQUE ET AUX SERVICES DECONCENTRES DE LA DIRECTION DELEGUEE DES SYSTEMES D'INFORM",joue,autre,rectificatif,rectificatif,CAISSE NATIONALE DE L ASSUR MALADIE,75986,Paris cedex 20,,['Audit'],[21],oui,non
19-154367,2019-10-13,2020-01-11,['75'],ACCORD-CADRE CO-DEVELOPPEMENT ET FORMATION COMMUNICATION NON VIOLENTE,joue,directive24,attribution,initial,POLE EMPLOI,75987,Paris cedex 20,,"['Prestations de services', 'Formation']","[274, 410]",non,non
19-154875,2019-10-13,2020-01-08,['76'],Mission de coordination en matière de sécurité et de protection de la santé sur le département de la Seine Maritime,joue,directive24,attribution,initial,HABITAT 76,76040,Rouen,"[('2019-10-09', 'Sepaq', (191404.06, 'EUR'), None), ('2019-10-09', 'Apave', (191404.06, 'EUR'), None), ('2019-10-09', 'Socotec Construction', (191404.06, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-154636,2019-10-13,2019-10-31,"['76', '14', '27', '80']",Prestation de services d'assurances,joue,autre,rectificatif,rectificatif,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Assurance'],[20],non,non
19-154908,2019-10-13,2019-11-11,"['76', '50', '14', '61', '27']",Services de télécommunications et d'exploitation sur le réseau régional SYVIK.La consultation s'inscrit dans le cadre d'un groupement de commande.,joue,directive24,attribution,initial,CRIANN,76800,SAINT-ÉTIENNE-DU-ROUVRAY,"[('2019-09-25', 'CRT INFORMATIQUE', (9027788, 'EUR'), ""Services de teÌ\x81leÌ\x81communications et d'exploitation sur le reÌ\x81seau reÌ\x81gional SYVIK"")]",['Télécommunications'],[338],non,non
19-154923,2019-10-13,2019-11-10,['77'],station GNV,joue,directive24,appeloffre,initial,SDESM ENERGIES,77000,La Rochette,,"['Carburant, hydrocarbure', 'Gaz divers']","[52, 139]",non,non
19-154346,2019-10-13,2019-12-11,['77'],"Fourniture, gestion et suivi de la livraison d'abonnements aux journaux, périodiques sur tout support y compris en format numérique et la fourniture de spécimens à la demande.",joue,autre,rectificatif,rectificatif,Département de Seine-et-Marne,77010,Melun,,['Abonnement'],[2],non,non
19-154300,2019-10-13,2020-01-15,['77'],Fourniture de micro-ordinateurs ainsi que des prestations associées pour le Département de Seine-et-Marne,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,"['Abris', 'Informatique (matériel)']","[1, 162]",non,non
19-154943,2019-10-13,2019-11-14,['77'],Mise en place et exploitation d'un service de transport à la demande sur le secteur de la Chapelle-la-Reine,joue,directive24,appeloffre,initial,C.C Fontainebleau-Avon,77300,Fontainebleau,,['Transport'],[347],non,non
19-154392,2019-10-13,2019-11-30,"['77', '91', '94']","Accord cadre portant sur la réalisation d'analyses de biologie médicale, y compris le ramassage et le transport des prélèvements",joue,directive24,attribution,initial,CPAM de Seine-et-Marne,77605,Marne-la-vallee cedex 03,"[('2019-10-07', 'Selas armainvilliers', (500000, 'EUR'), ""Réalisation d'analyses de biologie médicale y compris le ramassage et le transport des prélèvements"")]","['Analyses médicales, biologiques']",[8],non,non
19-154429,2019-10-13,2019-12-31,['78'],Etudes préliminaires Géotechniques G1 (PGC) sur parcelles du MINARM dans le cadre de la mission de préparation du CEGeLOG.,joue,directive24,attribution,initial,DCSID,78000,VERSAILLES,"[('2019-10-08', 'FONDASOL', (84000, 'EUR'), 'Etudes préliminaires Géotechniques G1 (PGC) - Bretagne, Centre -Val-de-Loire, Nouvelle-Aquitaine, Occitanie, Pays-de-la-Loire.'), ('2019-10-08', 'FONDASOL', (98000, 'EUR'), 'Etudes préliminaires Géotechniques G1 (PGC) - Bourgogne,Franche-Comté,Grand-Est,Haut-de-France,Ile-de-France,Normandie.'), ('2019-10-08', 'FONDASOL', (98000, 'EUR'), ""Etudes préliminaires Géotechniques G1 (PGC) -Auvergne-Rhône-Alpes, Provence-Alpes-Côte d'Azur"")]","['Abris', 'Etude']","[1, 118]",non,non
19-154365,2019-10-13,2019-11-18,['78'],Abattage de sécurité et diverses prestations d'élagage,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,oui
19-154549,2019-10-13,2019-11-12,['78'],Fourniture et acheminement de gaz,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,"['Electricité, gaz (fourniture)']",[443],non,oui
19-154955,2019-10-13,2019-11-12,['78'],Gestion des abonnements de presse générale et spécialisée,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,['Prestations de services'],[274],non,non
19-154948,2019-10-13,2019-11-13,['78'],Entretien du patrimoine arboré et diagnostic des arbres du domaine public et privé.Lot no1 Arbres d'alignement,joue,directive24,appeloffre,initial,COMMUNE DU VESINET,78116,Le Vésinet,,['Espaces verts'],[116],non,non
19-154857,2019-10-13,2019-11-14,['78'],"Fourniture de matériel de plomberie et de chauffage sanitaire pour les besoins du groupement de commande consistué de Sqy et des communes de La Verrière, Magny-les-Hameaux et Plais",joue,directive24,appeloffre,initial,C.A. de Saint-Quentin-en-Yvelines,78192,Trappes,,"['Chauffage (matériel)', 'Matériel robinetterie']","[60, 311]",non,non
19-154894,2019-10-13,2019-11-15,['78'],Marché de maintenance préventive et curative des équipements de restauration et de buanderie des établissements du GHT Yvelines Nord,joue,directive24,appeloffre,initial,CH INTERCOMMUNAL DE POISSY ST GERMAIN,78300,POISSY,,['Maintenance'],[196],non,non
19-154768,2019-10-13,2019-11-16,['78'],Élaboration d'un schéma directeur d'alimentation en eau potable communautaire,joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Ingénierie'],[455],non,non
19-154819,2019-10-13,2019-11-15,['78'],Actualisation des schémas directeurs d'assainissement et zonage d'assainissement,joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Ingénierie'],[455],non,non
19-154382,2019-10-13,2019-12-15,['78'],"T_301 - Fourniture de climatiseurs pour tente, accessoires et prestations associées.",joue,directive24,attribution,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,"[('2019-09-12', 'ZHENDRE', (20000000, 'EUR'), 'Fourniture de climatiseur pour tente, accessoires et prestations associées'), ('2019-09-12', 'WEISS TECHNIK', (20000000, 'EUR'), 'Fourniture de climatiseur pour tente, accessoires et prestations associées')]",['Climatisation'],[62],non,non
19-154892,2019-10-13,2019-12-11,['79'],"Accord-cadre - Prestations de propreté et de désherbage des espaces publics - Tous secteurs (hors centre-ville, Clou-Bouchet et ZAE) - marché réservé",joue,directive24,attribution,initial,Mairie de Niort,79027,Niort cedex,"[('2019-09-05', 'EIVE', (1333333, 'EUR'), 'Accord-cadre - Prestations de propreté et de désherbage des espaces publics - Tous secteurs (hors centre-ville, Clou-Bouchet et ZAE)')]","['Nettoyage urbain', 'Prestations de services']","[240, 274]",non,non
19-154901,2019-10-13,2019-12-11,['79'],Accord-cadre - Prestations de propreté et de désherbage des espaces publics - Secteur Clou-Bouchet et ZAE - marché réservé,joue,directive24,attribution,initial,Mairie de Niort,79027,Niort cedex,"[('2019-09-05', ""EPCNPH Prest'EA"", (733333, 'EUR'), 'Accord-cadre - Prestations de propreté et de désherbage des espaces publics - Secteur Clou-Bouchet et ZAE')]",['Prestations de services'],[274],non,non
19-154951,2019-10-13,2019-11-12,['79'],"Diagnostic et schéma directeur d'assainissement des communes de la Chapelle-St-Laurent, Combrand, Faye l'Abbesse, Moncoutant et Nueil-les-Aubiers",joue,directive24,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,Bressuire,,['Etude'],[118],non,non
19-154789,2019-10-13,2019-11-21,['80'],Maintenance des matériels informatiques du Département de la Somme,joue,directive24,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Informatique (prestations de services)'],[163],non,non
19-154701,2019-10-13,2019-11-14,"['81', '31']",service assurance prestations statutaires,joue,directive24,appeloffre,initial,MAIRIE DE SAINT SULPICE LA POINTE,81370,Saint Sulpice La Pointe,,['Assurance'],[20],non,non
