a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-144845,2020-11-28,2020-12-28,['67'],"Conception, création, réalisation, mise en page et suivi des supports de communication générale et événementielle des Musées de la Ville de Strasbourg",joue,directive24,attribution,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,"[('2020-11-26', 'REBEKA AGINAKO', (480000.0, 'EUR'), 'Conception, création, réalisation, mise en page et suivi des supports de communication générale et événementielle des Musées de la Ville de Strasbourg')]","['Publicité, Communication']",[285],non,non
20-144896,2020-11-28,2021-02-23,['68'],"Exploitation des collecteurs de transport, ouvrages d'assainissement associés et de la station d'épuration de Sierentz",joue,directive24,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,"[('2020-11-24', 'Veolia Eau - Compagnie Generale Des Eaux', (181415.85, 'EUR'), None)]",['Assainissement'],[18],non,non
20-144763,2020-11-28,2021-02-23,['68'],"Services transport scolaire sur le ressort territorial de Saint-Louis Agglomération 68 - Communes Liebenswiller, Leymen, Neuwiller, Hagenthal-le-Bas, Hagenthal-le-Haut vers collège",joue,directive24,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,"[('2020-11-24', 'Metrocars', (521087.85, 'EUR'), None)]",['Transport'],[347],non,non
20-145169,2020-11-28,2021-03-30,['69'],SURVEILLANCE DE LA QUALITE DES EAUX DES BASSINS RHONE MEDITERRANEE ET CORSE - INVERTEBRES EN COURS D'EAU PROFONDS.,joue,directive24,appeloffre,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,,['Rivières/ruisseaux'],[310],non,non
20-145179,2020-11-28,2021-02-23,['69'],Gestion des aires d'accueil de passage et de grand passage des gens du voyage de Brignais et Montagny,joue,directive24,attribution,initial,COMMUNAUTE COMMUNES VALLEE DU GARON,69530,Brignais,"[('2020-11-21', 'Sg2a', (337160, 'EUR'), 'Lot unique')]","['Prestations de services', ""Aire d'accueil""]","[274, 430]",non,non
20-145135,2020-11-28,2021-01-13,['69'],Gestion et Fourniture des abonnements de périodiques pour les besoins du réseau des médiathèques et des services municipaux de la Ville de Villeurbanne,joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,['Abonnement'],[2],non,non
20-145184,2020-11-28,2021-02-26,['69'],prestations de développements informatiques dans le cadre des projets technologiques de PULSALYS,joue,directive24,appeloffre,initial,PULSALYS,69625,VILLEURBANNE CEDEX,,['Informatique (prestations de services)'],[163],non,non
20-144557,2020-11-28,2021-02-12,['71'],Renouvellement du contrat d'exploitation relatif à la production et à la distribution de chaleur de la chaufferie biomasse hôtel dieu site Foch,joue,directive23,appeloffre,initial,SOS SANTE,71200,LE CREUSOT,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)', 'Réseaux divers', 'Voirie et réseaux divers']","[59, 61, 306, 366]",non,non
20-144716,2020-11-28,2021-01-29,['72'],Réalisation d'analyses de Biologie Médicale et d'Anatomie et Cytologie Pathologiques (ACP),joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Prestations de services'],[274],non,non
20-144824,2020-11-28,2021-02-23,['72'],Acquisition de matériel et mobilier sportif pour la ville du Mans - Durée de 4 ansLot 11: matériel pour pratique gymnique,joue,directive24,attribution,initial,Ville du Mans,72039,Le Mans,"[('2020-11-20', 'Gymnova', (181174.5, 'EUR'), None)]",['Equipement sportif'],[113],non,non
20-145140,2020-11-28,2020-12-21,['72'],"Maintenance des matériels et appareils électriques - Lot onduleurs - Année 2021 - renouvelable en 2022, 2023 et 2024",joue,autre,rectificatif,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Matériel électrique', 'Prestations de services']","[203, 274]",non,non
20-144875,2020-11-28,2020-12-28,['72'],"Prestations de location dans les secteurs du levage, manutention, élévation de personnes et/ou transport de matériels ou marchandises avec opérateurs - Année 2021 renouvelable 2022",joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Location (matériels)', 'Véhicules (location)']","[185, 474]",non,non
20-144876,2020-11-28,2020-12-28,['72'],Maintenance des pompes de relèvements des eaux usées et hydrocurage des postes de relèvement - Année 2021 - renouvelable en 2022 - 2023 - 2024,joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Pompes', 'Prestations de services']","[272, 274]",non,non
20-145102,2020-11-28,2021-02-23,['73'],Système d'information et d'optimisation de la gestion de la collecte des déchets,joue,directive24,attribution,initial,Communauté de communes Val Vanoise,73350,Bozel,"[('2020-11-09', 'Sulo France', (677456, 'EUR'), None)]","['Matériel de transmission', 'Télégestion']","[210, 352]",non,non
20-145177,2020-11-28,2021-02-23,['73'],"Concession de services pour la conception, la réalisation et l'exploitation d'un réseau de chaleur",joue,directive23,attribution,initial,Ville de la Ravoire,73491,La Ravoire,"[('2020-11-04', 'Engie Energie Services (Agence Cofely)', (3321595, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
20-145144,2020-11-28,2021-02-23,['74'],Marche De Service De Restauration Collective Portant Sur La Fourniture Et La Livraison En Liaison Froide De Repas Dans Une Demarche De Developpement Durable,joue,directive24,attribution,initial,COMMUNE DE VILLE LA GRAND,74108,Ville la Grand,"[('2020-10-12', 'Elior France Enseignement', (900549, 'EUR'), None)]",['Restauration collective'],[66],non,non
20-145146,2020-11-28,2020-12-21,['74'],Collecte et traitement des déchets des déchetteries et du tri sélectif sur le territoire de la communauté de communes Faucigny Glières,joue,autre,rectificatif,rectificatif,Cté de Cnes de Faucigny-Glières,74130,Bonneville,,['Déchets non ménagers (prestations)'],[404],non,non
20-144830,2020-11-28,2020-12-29,['74'],Lot no1 : Automates de paiement et contrôle d'accès des parkings,joue,directive24,appeloffre,initial,Commune d'Yvoire,74140,Yvoire,,['Automate'],[402],non,non
20-145193,2020-11-28,2021-04-23,"['92', '75']",Exploitation des collectes sélectives du centre de transfert ISSEANE,joue,directive24,appeloffre,initial,Syctom,75001,Paris,,['Collecte sélective'],[82],non,non
20-144883,2020-11-28,2021-01-05,['75'],"Impression, Stockage Et Livraison D'Enveloppes Et Pochettes Postales Pour La Caisse Des Depots",joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Impression'],[160],non,oui
20-144977,2020-11-28,2020-12-25,['75'],Maîtrise d'oeuvre pour la construction d'une base mutualisée au profit de la Préfecture de police,joue,directive24,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Prestations de services'],[274],non,non
20-144682,2020-11-28,2021-02-06,['75'],FOURNITURE D'EQUIPEMENTS DE PERFUSION ET DE PETIT MONITORAGE ET PRESTATIONS ASSOCIEES,joue,directive24,attribution,initial,GIP RESAH,75011,PARIS,,"['Logiciel', 'Matériel médical']","[186, 212]",non,non
20-144775,2020-11-28,2021-01-15,['10'],Marché de maitrise d'oeuvre complète (conception et assistance) pour la réhabilitation des parements amont des barrages de la Morge-Beaumont et de Chavaudon (département 10),joue,directive24,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,['Etude'],[118],non,non
20-144710,2020-11-28,2020-12-28,"['75', '92', '93', '94', '78', '95']",Prestation de blanchisserie pour les services du SIAAP,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Blanchissage', 'Prestations de services']","[36, 274]",non,non
20-144942,2020-11-28,2020-12-31,"['75', '92', '93', '94', '78']",Prestations de maintenance des ascenseurs et monte-charges de tous les sites du SIAAP,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Ascenseur', 'Maintenance', 'Prestations de services']","[17, 196, 274]",non,non
20-144787,2020-11-28,2021-01-05,['75'],Travaux de restructuration et d'extension en vue de la réalisation d'une médiathèque et d'une maison des réfugiés à faible impact environnemental - 12 rue Jean Quarré 75019 PARIS,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Bois'],[38],non,non
20-144765,2020-11-28,2021-03-25,['75'],Opération d'aménagement Porte de Montreuil_AMO en matière de développement durable,joue,directive24,appeloffre,initial,SEMAPA,75013,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-145171,2020-11-28,2020-12-29,['75'],"Fourniture de pièces détachées et maintenance des engins de collecte, de nettoiement et viabilité hivernale de la ville de Paris",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Equipements spécialisés'],[115],non,non
20-144802,2020-11-28,2021-01-26,['75'],Accords-cadres à bons de commande de travaux pour l'installation des infrastructures de recharges de véhicules électriques (IRVE) dans les sites accueillant les véhicules municipaux en 2 lots,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-11-24', 'TBES SAS - attributaire classé au 1er rang', (4300000.0, 'EUR'), ""AC à BC de travaux d'installation des infrastructures de recharges de véhicules électriques (IRVE) - Lot 1 : sites accueillant les véhicules municipaux - Sites propriétaires - attributaire rang 1""), ('2020-11-24', 'SADE TELECOM SA', (4300000.0, 'EUR'), ""AC à BC de travaux d'installation des infrastructures de recharges de véhicules électriques (IRVE) - Lot 1 : sites accueillant les véhicules municipaux - Sites propriétaires - attributaire rang 2""), ('2020-11-25', 'SPIE CityNetworks - Direction Opérationnelle Ile-de-France SAS', (4300000.0, 'EUR'), ""AC à BC de travaux d'installation des infrastructures de recharges de véhicules électriques (IRVE) - Lot 1 : sites accueillant les véhicules municipaux - Sites propriétaires - attributaire rang 3""), ('2020-11-25', 'SPIE CityNetworks - Direction Opérationnelle Ile-de-France SAS', (1000000.0, 'EUR'), ""AC à BC de travaux d'installation des infrastructures de recharges de véhicules électriques (IRVE) - Lot 2 : sites accueillant véhicules municipaux - Sites en location ou copropriété"")]",['Electricité (travaux)'],[105],non,non
20-145127,2020-11-28,2021-01-05,['75'],"Étude sur les émissions des polluants atmosphériques en conditions réelles liées au trafic fluvial, modélisation des données en vue d'élaborer un plan d'action pour accélérer le verdissement",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Etude'],[118],non,non
20-145109,2020-11-28,2021-03-26,['75'],"Entretien et exploitation de la partie garage du parc de stationnement "" Rond-Point des Champs-Elysées "" à Paris 8e",joue,directive23,appeloffre,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
20-145153,2020-11-28,2021-01-06,['75'],Migration des données Office 365 et des outils MIM de leur environnement actuel vers les organismes de formation régionaux,joue,directive24,appeloffre,initial,CCCA-BTP,75014,Paris,,"['Audit', 'Informatique (prestations de services)']","[21, 163]",non,non
20-144735,2020-11-28,2020-12-26,['75'],Exploitation des données d'alerte du Programme COSPAS-SARSAT,joue,directive25,attribution,initial,DGAC-DSNA,75015,Paris,,['Informatique (prestations de services)'],[163],oui,non
20-145004,2020-11-28,2021-01-29,['75'],Prestations de réalisation et d'assistance à la reprise des immobilisations,joue,directive24,attribution,initial,Ministère de l'éducation nationale,75015,Paris,"[('2020-10-28', 'EFFI', (541860, 'EUR'), ""Prestations de réalisation et d'assistance sur le logiciel EGIMMO.""), ('2020-10-07', 'IANORD', (127200, 'EUR'), ""Prestations de réalisation et d'assistance sur le logiciel WINCZ ou WebCZ."")]",['Logiciel'],[186],non,non
20-143936,2020-11-28,2021-01-30,"['63', '69']","sélection des partenaires click&form, portail de formations référencées pour les entreprises adhérentes à l'opcommerce - région auvergne rhône alpes",joue,directive24,appeloffre,initial,L'OPCOMMERCE,75017,Paris,,['Formation'],[410],non,non
20-145812,2020-11-28,2021-01-21,"['75', '27']",Conception et animation d'une formation inter agences d'emploi au métier de TP préparateur de commandes à Rouen/Louviers,fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Formation'],[410],non,non
20-144672,2020-11-28,2021-01-13,['75'],DAE_AMOE_2020,joue,directive24,appeloffre,initial,Direction des Achats de l'Etat,75572,Paris cedex 13,,['Informatique (prestations de services)'],[163],oui,oui
20-144870,2020-11-28,2020-12-28,['75'],Exploitation et maintenance des équipements incendie SSI du SEM Grand Bercy.,joue,directive24,appeloffre,initial,Ministères économiques et financiers,75572,Paris cedex 12,,['Prestations de services'],[274],oui,non
20-144722,2020-11-28,2021-01-25,['75'],"AMOA pour l'accompagnement à la conception, mise en oeuvre et maintenance des applications du domaine métier du CNFPT",joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,,['Informatique (prestations de services)'],[163],non,non
20-145129,2020-11-28,2021-01-26,['75'],Entretien et Maintenance des systèmes de sécurité incendie et des dispositifs de désenfumage du groupe hospitalo-universitaire APHP Sorbonne Unviersité,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2020-08-07', 'ATEIS', (1428580.8, 'EUR'), 'Entretien et Maintenance des systèmes de sécurité incendie et des dispositifs de désenfumage du site La Pitié-Salpêtrière'), ('2020-08-07', 'ATEIS', (646581.76, 'EUR'), 'Entretien et Maintenance des systèmes de sécurité incendie et des dispositifs de désenfumage du site Charles Foix')]",['Prestations de services'],[274],non,non
20-145112,2020-11-28,2021-01-26,['75'],Fourniture et pose de constructions modulaires locatives pour le Département de Recherche Clinique et du service ORL du bâtiment Castaigne du Site Pitié Salpêtrière,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2020-08-11', 'Cougnaud services', (606419.06, 'EUR'), ""Fourniture et la pose d'une construction modulaire locative pour le Département de la Recherche Clinique""), ('2020-08-11', 'Cougnaud services', (445227.35, 'EUR'), ""Fourniture et la pose d'une construction modulaire locative pour le service ORL du bâtiment Castaigne"")]",['Bâtiments modulaires'],[27],non,non
20-145183,2020-11-28,2021-01-08,"['75', '93', '78', '92', '94', '91', '95', '77']","Dans le cadre de l'exécution des missions de programmation, il est nécessaire de disposer d'une structure dédiée "" programmiste "" capable d'aider le maître d'ouvrage à définir les",joue,directive81,appeloffre,initial,Ministère de la défense - BCAC-CG195/M,75700,Paris sp 07,,['Ingénierie'],[455],non,non
20-144961,2020-11-28,2021-01-07,"['75', '93']",Mission de maitrise d'oeuvre pour la réhabilitation complète d'un bâtiment et sa transformation en bâtiment de conservation et d'étude d'archives.,joue,directive24,appeloffre,initial,Grande chancellerie Légion d'honneur,75700,Paris sp 07,,['Prestations de services'],[274],non,non
20-139175,2020-11-28,2020-12-28,['75'],relance suite a une declaration sans suite - gestion des allocations d'aide au retour a l'emploi (are) des anciens agents contractuels du cnrs,joue,directive24,appeloffre,initial,C.N.R.S.,75794,PARIS Cedex 16,,['Prestations de services'],[274],non,non
20-144900,2020-11-28,2020-12-28,"['76', '50', '14', '61', '78', '77', '91', '92', '95']",AMO-RENOVATION-ENERGETIQUE-ROUEN,joue,directive24,appeloffre,initial,Préfecture région Haute-Normandie,76000,ROUEN,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-144880,2020-11-28,2021-01-14,['76'],Acquisition de mobilier,joue,directive24,appeloffre,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,,['Mobilier'],[230],oui,oui
20-145012,2020-11-28,2021-01-21,['76'],Groupement de commandes Ville du Havre / Culhsm - Fourniture de plomberie et matériel sanitaire,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Sanitaire'],[319],non,non
20-145174,2020-11-28,2021-01-11,['76'],Accord-cadre mono attributaire de maîtrise d'oeuvre à marchés subséquents pour le réaménagement de l'Hôtel de Département de la Seine Maritime à Rouen,joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-144995,2020-11-28,2020-12-26,"['76', '14', '27', '50', '60', '80']",nettoyage du viaduc des barrières du havre et du pont du bois barbet de l'autoroute a150,joue,directive24,attribution,initial,DIR-NORD-OUEST,76175,Rouen Cedex 1,,"['Nettoyage urbain', 'Voirie']","[240, 365]",oui,oui
20-144816,2020-11-28,2020-12-26,"['76', '14', '27', '28', '37', '41', '50', '61', '78']","fourniture, transport, livraison et récupération de signalisation permanente et temporaire en matière plastique pour le réseau routier national de la dir nord-ouest",joue,directive24,attribution,initial,DIR-NORD-OUEST,76175,Rouen Cedex 1,"[('2020-10-23', 'SODILOR', (219420.0, 'EUR'), 'DISTRICT DE ROUEN'), ('2020-10-23', 'SODILOR', (219420.0, 'EUR'), 'DISTRICT MANCHE/CALVADOS'), ('2020-10-23', 'SODILOR', (219420.0, 'EUR'), ""DISTRICT D'EVREUX""), ('2020-10-23', 'SODILOR', (219420.0, 'EUR'), 'DISTRICT DE DREUX')]",['Signalisation'],[322],non,oui
20-144842,2020-11-28,2021-01-26,"['77', '89', '91']",ENTRETIEN DES SOLS SPORTIFS,joue,directive24,attribution,initial,COMMUNE MELUN,77011,Melun,"[('2020-11-25', 'SOTREN', (360000, 'EUR'), 'ENTRETIEN SOLS SPORTIFS')]","['Prestations de services', 'Terrain de sport']","[274, 342]",non,non
20-144988,2020-11-28,2021-03-01,"['77', '78', '91', '92', '93', '94', '95']",20U107,joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,"Champs sur marne,",,"['Prestations de services', 'Vidéo, cinéma']","[274, 362]",non,non
20-144879,2020-11-28,2021-01-18,['78'],Infogérance du Système d'Information du Département des Yvelines,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,['Informatique (prestations de services)'],[163],non,non
20-144833,2020-11-28,2021-02-23,['78'],Fourniture de masques réutilisables pour le Département des Yvelines,joue,directive24,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,"[('2020-11-26', 'Sweat France', (455450, 'EUR'), None), ('2020-11-26', 'Rose Velvet', (790500, 'EUR'), None), ('2020-11-26', 'Desfileribalta Lda', (953500, 'EUR'), None), ('2020-11-26', 'Groupe Mulliez-Flory - Gmf', (882000, 'EUR'), None), ('2020-11-26', 'Elise', (852000, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
20-145104,2020-11-28,2021-01-04,['78'],INRAE-0247-007762,joue,directive24,appeloffre,initial,Centre(s) INRA d'IDF ou des HdF,78026,Versailles,,['Prestations de services'],[274],non,oui
20-145003,2020-11-28,2021-03-01,"['78', '77', '75', '91']",Prestations d'élimination des nuisibles au profit de 3 pôles du GSBdD IdF : pôle de Villacoublay (lot no1); pôle de Paris Ecole Militaire (lot no2); pôle de Montlhéry (lot no 3).,joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,['Prestations de services'],[274],non,oui
20-145032,2020-11-28,2021-01-10,['78'],Location en full service de tracteurs 4x2,joue,directive24,appeloffre,initial,SITREVA,78120,Rambouillet,,"['Location (matériels)', 'Véhicules (location)']","[185, 474]",non,non
20-145077,2020-11-28,2021-01-28,['78'],Marché relatif à la fourniture et à la livraison de mobilier pour l'ensemble des structures de la Commune - 7 lots,joue,directive24,appeloffre,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Vélizy-Villacoublay,,"['Mobilier', 'Mobilier urbain']","[230, 231]",non,non
20-144673,2020-11-28,2020-12-31,['78'],FORMATIONS ENTREPRENEURIALES DE PORTEURS DE PROJETS INRIA STARTUP STUDIO,joue,directive24,appeloffre,initial,Inria,78153,Le chesnay cedex,,['Formation'],[410],non,non
20-144854,2020-11-28,2021-05-25,['78'],"fournitures de bureau, papier et fournitures éducatives",joue,directive24,attribution,initial,Ville du Pecq,78230,Le Pecq,"[('2020-11-19', 'ARLIS INTERBURO', (100000, 'EUR'), 'Fournitures de bureau'), ('2020-11-19', 'INAPA FRANCE SASU', (80000, 'EUR'), 'Papier'), ('2020-11-19', 'SAS LIBRAIRIE LAIQUE', (120000, 'EUR'), 'Fournitures éducatives')]","['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
20-144772,2020-11-28,2021-01-25,['78'],Schéma Directeur Multi-Energie de la Communauté Urbaine Grand Paris Seine et Oise,joue,directive24,attribution,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Ingénierie'],[455],non,non
20-144689,2020-11-28,2021-01-31,"['79', '17', '16', '85']",Acquisition et installation de mobilier de stockage pour la médiathèque Pierre Moint à Niort,joue,directive24,attribution,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,"[('2020-11-19', 'BRUYNZEEL RANGEMENTS SAS', (120000, 'EUR'), 'Acquisition et installation de mobilier de stockage de bibliothèque.')]",['Mobilier'],[230],non,non
20-145017,2020-11-28,2021-02-23,['80'],2020-099 Machines outils à commandes numériques,joue,directive24,attribution,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,"[('2020-10-14', 'Erm Automatismes Industriels', (70325, 'EUR'), ""Lot 1 Machine de découpe jet d'eau""), ('2020-10-21', 'Mitutoyo France', (7200, 'EUR'), ""Lot 2 Magasin d'outils de métrologie""), ('2020-11-16', 'Nord Machines Outils', (54166, 'EUR'), 'Lot 3 Tour à commandes numériques 4 axes')]",['Machines-outils'],[194],non,non
20-144874,2020-11-28,2021-01-11,['81'],Mission de maîtrise d'oeuvre pour les travaux de restructuration de la Maison de l'Autonomie à Albi (81000),joue,directive24,appeloffre,initial,SPL AUDEO,81011,Albi cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-145099,2020-11-28,2021-02-23,['82'],Contrat d'assurance pour les prestations statutaires de la Communauté de Communes Grand sud tarn-et-garonne,joue,directive24,attribution,initial,Grand Sud Tarn-et-Garonne,82370,Labastide Saint Pierre,,['Prestations de services'],[274],non,non
20-145079,2020-11-28,2021-01-05,['83'],20serv12 Accord Cadre A Bons De Commande Relatif Aux Prestations D'Impression Et D'Affichage De Produits De Communication Pour L'Epcc Opera De Toulon Provence Mediterranee,joue,directive24,appeloffre,initial,Opera Toulon Provence Mediterranée,83000,Toulon,,['Impression'],[160],non,oui
20-144737,2020-11-28,2020-12-30,['83'],20trav21-Travaux de requalification de l'avenue Jean Monnet - Territoire de La Crau,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Eclairage public', 'Espaces verts', 'Voirie et réseaux divers']","[102, 116, 366]",oui,oui
20-145818,2020-11-28,2020-12-22,['83'],MISSION DE MAITRISE D'OEUVRE :PRIMARISATION DE L'ECOLE DES ECUREUILS A DRAGUIGNAN,fns,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-145072,2020-11-28,2020-12-24,['83'],PRESTATION DE FABRICATION ET LIVRAISON DE REPAS EN LIAISON FROIDE DANS LES RESTAURANTS SCOLAIRES,joue,directive24,attribution,initial,COMMUNE LE LUC,83340,Le Luc en Provence,"[('2020-11-16', 'SOCIETE FRANCAISE DE RESTAURATION ET SERVICE', (941042, 'EUR'), 'Prestation de fabrication et livraison de repas en liaison froide dans les restaurants scolaires et de loisirs.')]",['Restauration collective'],[66],non,oui
20-108714,2020-11-28,2020-12-26,['83'],services de communications électroniques pour la ville de roquebrune-sur-argens,joue,directive24,attribution,initial,Commune de Roquebrune sur Argens,83520,Roquebrune-sur-Argens,"[('2020-09-25', 'STELLA TELECOM SAS', (640000, 'EUR'), 'Raccordements téléphoniques tous types - Acheminement du trafic téléphonique entrant et sortant - Trunk SIP sur lien indépendant'), ('2020-09-25', 'BOUYGUES TELECOM', (520000, 'EUR'), 'Services et terminaux de mobilité'), ('2020-09-25', 'ORANGE', (1440000, 'EUR'), ""Services d'accès à INTERNET - Liens d'interconnexion (point à point ou VPN) - Trunk SIP sur liens DATA mutualisés"")]",['Télécommunications'],[338],non,non
20-145156,2020-11-28,2020-12-09,['84'],Approvisionnement en bois déchiqueté des chaufferies bois du territoire de la Charte forestière Luberon-Lure Groupement de commande avis d'attribution,joue,directive24,attribution,initial,Parc Naturel Regional du Luberon,84404,APT,"[('2020-11-07', 'MACAGNO', (164, 'EUR'), 'Approvisionnement en bois déchiqueté des chaufferies bois du territoire de la Charte forestière Luberon-Lure Groupement de commande de 15 membres')]",['Bois'],[38],non,non
20-144767,2020-11-28,2020-12-26,['85'],Accord-cadre à marchés subséquents pour l'entretien des espaces verts de la collectivité,joue,directive24,attribution,initial,COMMUNE DE MORTAGNE SUR SEVRE,85290,Mortagne sur Sèvre,"[('2020-11-25', 'ARBORA', (130360, 'EUR'), 'Entretien des espaces verts communaux'), ('2020-11-25', 'ACTA QUALEA AFP2C', (83349, 'EUR'), 'Fauchage des prairies'), ('2020-11-25', 'ARBORA', (48000, 'EUR'), 'Entretien des espaces verts départementaux'), ('2020-11-25', 'ACTA QUALEA AFP2C', (95624, 'EUR'), 'Entretien des sentiers pédestres')]",['Prestations de services'],[274],non,non
20-145162,2020-11-28,2021-01-26,['85'],realisation d'equipements sportifs : stade d'athletisme et terrain de football,joue,directive24,attribution,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint gilles croix de vie,,"['Terrassement', 'Terrain de sport']","[341, 342]",non,non
20-144869,2020-11-28,2020-12-17,['16'],2020-86-DIRN-ROEX-OH23,joue,autre,rectificatif,rectificatif,DREAL Nouvelle Aquitaine,86020,POITIERS,,"[""Ouvrage d'art""]",[252],non,non
20-144964,2020-11-28,2020-12-31,"['86', '79']",Rallongement du canal de traction de l'institut Pprime,joue,directive24,attribution,initial,UNiversité de Poitiers,86034,Poitiers,,['Equipement hydraulique'],[111],non,oui
20-144908,2020-11-28,2020-12-31,"['86', '79']",Acquisition de deux appareils de diffraction des rayons X (DRX),joue,directive24,attribution,initial,UNiversité de Poitiers,86034,Poitiers,"[('2020-11-18', 'Bruker France S.A.S.', (575087, 'EUR'), 'Acquisition de deux appareils de diffraction des rayons X (DRX)')]",['Laboratoire (matériel)'],[188],non,non
20-144810,2020-11-28,2020-12-21,['87'],Accord-cadre pour la fourniture et l'acheminement d'électricité pour le conseil départemental de la Haute-Vienne.,joue,autre,rectificatif,rectificatif,Conseil Départemental Haute-Vienne,87031,LIMOGES,,"['Electricité, gaz (fourniture)']",[443],non,non
20-144741,2020-11-28,2021-01-07,['87'],"Etudes Et Travaux D'Electrification, D'Eclairage Public Et De Reseaux De Telecommunications",joue,directive25,appeloffre,initial,SYNDICAT ENERGIES HAUTE VIENNE,87410,Le Palais Sur Vienne,,"['Câblage', 'Eclairage public', 'Réseaux divers', 'Transformateur']","[47, 102, 306, 346]",non,non
20-145170,2020-11-28,2021-01-01,"['91', '92', '93', '94', '95', '77', '78', '75', '28']",Entretien et réparation des installations de plomberie et de chauffage par chaudière murale des bâtiments communaux,joue,directive24,appeloffre,initial,Ville de Palaiseau,91125,Palaiseau cedex,,['Maintenance'],[196],oui,oui
20-144976,2020-11-28,2021-01-06,['92'],Maintenance et la rénovation des aires de jeux et des parcours santé nature dans les parcs et jardins,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Prestations de services', 'Aire de jeux']","[274, 400]",non,non
20-144969,2020-11-28,2021-01-26,['92'],"TRAMWAY T10 - TRAVAUX D'INFRASTRUCUTRES URBAINES, SIGNALISATION LUMINEUSE TRICOLORE, ECLAIRAGE PUBLIC ET ESPACES VERTS - Lot 6 : Espaces verts",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Espaces verts'],[116],oui,oui
20-145076,2020-11-28,2021-02-10,"['92', '91', '93', '94']","Assistance à maîtrise d'ouvrage pour les études urbaines, infrastructures, espaces publics du périmètre du bd circulaire (RD993) de la Défense",joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Ingénierie'],[455],non,non
