a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-157549,2019-10-19,2019-11-19,['63'],Réhabilitation du stade nautique des Hautes roches à Chamalières,joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-157560,2019-10-19,2019-11-18,['63'],"Maintenance préventive, corrective et fournitures des moyens de secours incendie",joue,directive24,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,"[""Matériel de secours et d'incendie""]",[217],non,non
19-157958,2019-10-19,2020-01-14,['63'],Marché de prestations de services relatif à l'exploitation des stations d'épuration du Sivom De La Haute Dordogne,joue,directive24,attribution,initial,SIVOM DE LA HAUTE DORDOGNE,63150,La Bourboule,"[('2019-10-04', 'Saur Sas', (1987405, 'EUR'), None)]","['Assainissement', 'Réseaux divers', ""Station d'épuration (travaux)"", ""Station d'épuration (exploitation)""]","[18, 306, 328, 335]",non,non
19-157462,2019-10-19,2019-11-15,"['64', '65', '40']",Périodiques sur supports matériels et ressources électroniques pour l'université de Pau et des pays de l'Adour,joue,directive24,appeloffre,initial,UPPA,64012,Pau cedex,,['Abonnement'],[2],non,non
19-158165,2019-10-19,2019-11-20,['64'],Mission de maîtrise d'oeuvre pour la réalisation de réseaux de distribution électriques,joue,directive24,appeloffre,initial,Conseil Gal des Pyrénées-Atlantiques,64058,Pau cedex 09,,['Prestations de services'],[274],non,oui
19-157507,2019-10-19,2019-11-17,['64'],fourniture et livraison de repas en liaison froide pour les restaurants scolaires (9) et les accueils de loisirs périscolaires et extrascolaires,joue,directive24,attribution,initial,VILLE D'HENDAYE,64701,Hendaye cédex,"[('2019-09-01', 'ELIOR ENSEIGNEMENT FRANCE', (1576668.63, 'EUR'), 'Fourniture et livraison de repas en liaison froide pour les restaurants scolaires (9) et les accueils de loisirs périscolaires et extrascolaires')]","['Repas, traiteur']",[304],non,oui
19-157745,2019-10-19,2019-11-18,['65'],"Acquisition, Installation Et Maintenance De Défibrillateurs Semi Automatiques Pour Le Groupement De Commandes Entre La Ville De Tarbes Et Le Ccas De La Ville De Tarbes",joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,"['Maintenance', ""Matériel de secours et d'incendie""]","[196, 217]",non,non
19-158117,2019-10-19,2019-11-18,['65'],MAINTENANCE DES SYSTEMES DE SECURITE INCENDIE ET DES SYSTEMES DE DETECTION GAZ,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,,['Maintenance'],[196],non,non
19-158242,2019-10-19,2019-11-18,['66'],AO N° 07PH19,joue,directive24,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,['Matériel médical'],[212],non,non
19-157713,2019-10-19,2019-11-29,['67'],construction du nouveau siège du port autonome de strasbourg,joue,directive24,appeloffre,initial,Port Autonome de Strasbourg,67002,Strasbourg,,"['Bâtiment', 'Cloison, faux plafond']","[33, 63]",oui,non
19-158043,2019-10-19,2019-11-18,['67'],FOURNITURE ET LIVRAISON DE MATERIELS D'INSTRUMENTATION ET PIECES DETACHEES/CONSOMMABLES Y AFFERENTS,joue,directive24,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg Cedex,,"['Abris', 'Matériel de précision']","[1, 215]",non,oui
19-157792,2019-10-19,2019-11-21,"['67', '57', '68']",2019S0348AAOC01,joue,directive24,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Acier'],[3],non,oui
19-158146,2019-10-19,2019-11-15,"['67', '68']",RN59 - Déviation de Châtenois - Aménagement de la RD35,joue,autre,rectificatif,rectificatif,DRE Alsace,67050,Strasbourg cedex,,"[""Ouvrage d'art""]",[252],non,non
19-156311,2019-10-19,2019-12-03,"['55', '54', '51', '57', '10', '67', '68', '8', '88']",Affaire 19S1061 programme régional de formation professionnelle continue en faveur des détenus pour l'année 2020,joue,directive24,appeloffre,initial,REGION GRAND EST,67070,STRASBOURG,,['Formation'],[410],non,non
19-157533,2019-10-19,2019-11-18,['67'],FOURNITURE DE LAITS INFANTILES,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Denrées alimentaires'],[88],non,non
19-157699,2019-10-19,2020-01-15,['67'],Gestion et coordination sociale de l'aire d'accueil des gens du voyage,joue,directive24,appeloffre,initial,Communauté de Communes de Sélestat,67604,Sélestat,,"[""Aire d'accueil""]",[430],non,non
19-127586,2019-10-19,2019-11-18,['67'],Assistance à maîtrise d'ouvrage performance énergétique et environnementale du bâtiment,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,non
19-157924,2019-10-19,2019-11-19,['68'],Fourniture de bandelettes réactives de diagnostic à usage clinique,joue,directive24,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,"['Consommables médicaux', 'Laboratoire (fourniture)']","[69, 181]",non,non
19-153461,2019-10-19,2019-11-18,['68'],maintenance des systèmes de sécurité incendie du ght haute alsace,joue,directive24,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,MULHOUSE,,"['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
19-157880,2019-10-19,2019-11-19,['68'],prestations de collecte et traitement des déchets ménagers et assimiles et de gestion des déchetteries,joue,directive24,appeloffre,initial,Communauté de Communes de la Vallée,68240,Kaysersberg Vignoble,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[82, 249, 404, 405]",oui,oui
19-140262,2019-10-19,2019-11-28,"['68', '67']",mission controle technique de la construction (ctc),joue,directive25,appeloffre,initial,Aéroport de Bâle-Mulhouse,68304,SAINT-LOUIS Cedex,,['Contrôle technique'],[72],non,non
19-155909,2019-10-19,2019-11-28,['69'],maîtrise d'oeuvre pour la construction d'une maison des sports sur le campus de la porte des alpes,joue,directive24,appeloffre,initial,Université Lumière Lyon 2 - DAJIM,69007,Lyon,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-157906,2019-10-19,2019-11-15,['69'],"Fourniture, installation d'EDS standard 3 (Accord cadre) contrat de maintenance associé",joue,directive25,attribution,initial,Société Aéroports de Lyon,69125,Lyon,,['Equipements spécialisés'],[115],non,non
19-157960,2019-10-19,2020-01-14,['69'],Travaux de restructuration de l'espace Baudelaire - Agencement mobilier sur mesure,joue,directive24,attribution,initial,COMMUNE DE RILLIEUX LA PAPE,69140,Rillieux-La-Pape,"[('2019-09-30', 'Lito production', (268946.19, 'EUR'), None)]",['Menuiserie'],[222],non,non
19-157660,2019-10-19,2019-11-15,['69'],"Marché d'exécution des contrôles, vérifications, maintenances ou entretiens des installations et équipements communaux sur les différents sites localisés sur la ville de Rillieux l",joue,directive24,appeloffre,initial,COMMUNE DE RILLIEUX LA PAPE,69140,Rillieux-La-Pape,,['Contrôle technique'],[72],non,non
19-157887,2019-10-19,2019-12-01,['83'],Accord-cadre à bons de commande pour l'exécution de travaux de reprofilage de pistes pour la base de Défense de Draguignan.,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Terrassement', 'Voirie']","[341, 365]",non,oui
19-157678,2019-10-19,2020-01-14,['69'],Réalisation de relevés et plans topographiques,joue,directive24,attribution,initial,CABVS,69400,Villefranche-sur-Saone,,['Topographie'],[344],non,non
19-158272,2019-10-19,2019-11-18,['42'],Déménagement de mobilier dans le cadre de l'extension et la restructuration de la Cité Scolaire Honoré d'Urfé à Saint-Etienne,joue,directive24,appeloffre,initial,SOC EQUIPEMENT DU RHONE ET DE LYON,69427,Lyon cedex 03,,['Déménagement'],[86],non,non
19-157554,2019-10-19,2019-11-18,['69'],"Entretien et gestion des espaces verts, des espaces naturels et sylvicoles et des chemins de randonnées du département du Rhône",joue,directive24,appeloffre,initial,Conseil Départemental du Rhône,69483,Lyon,,['Espaces verts'],[116],non,non
19-157133,2019-10-19,2020-01-17,['69'],exploitation des 18 déchèteries de la métropole de lyon,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon cedex 03,"[('2019-10-14', 'ONYX ARA', (13915085.96, 'EUR'), 'Exploitation des déchèteries de la zone Nord'), ('2019-10-14', 'COIRO Environnement', (12643015.98, 'EUR'), 'Exploitation des déchèteries Zone Est'), ('2019-10-14', 'SERNED', (14062203.04, 'EUR'), 'Exploitation des déchèteries de la zone Sud'), ('2019-10-14', 'SITA Lyon', (13370793.49, 'EUR'), 'Exploitation de la zone Ouest')]",['Déchetterie (exploitation)'],[405],oui,non
19-157746,2019-10-19,2019-11-19,['69'],Exploitation et maintenance des installations thermiques du patrimoine de la Ville de Vaulx En VelinLot N°2 : Installations thermiques de chauffage gaz,joue,autre,rectificatif,rectificatif,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
19-158012,2019-10-19,2019-12-31,['72'],MAINTENANCE préventive et corrective des SYSTEMES DE SECURITE INCENDIE,joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Sécurité incendie'],[332],non,non
19-157834,2019-10-19,2020-01-14,['72'],"Travaux d'entretien raisonné de la végétation des berges et du lit mineur des rivières Sarthe Aval, Loir et retrait des encombres au droit des ouvrages du Département de la Sarthe",joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2019-10-16', 'aubel environnement', (360000, 'EUR'), ""Travaux d'entretien raisonné de la végétation des berges et du lit mineur de la rivière Sarthe aval dans le cadre d'un programme pluriannuel""), ('2019-10-16', 'Environnement 41', (360000, 'EUR'), ""Travaux d'entretien raisonné de la végétation des berges et du lit mineur de la rivière Loir domanial dans le cadre d'un programme pluriannuel""), ('2019-10-16', 'aubel environnement', (160000, 'EUR'), ""Travaux d'interventions ponctuelles au droit des parcelles et des ouvrages du Département (barrages, pertuis, pont des routes départementales)"")]",['Espaces verts'],[116],non,non
19-157738,2019-10-19,2019-11-18,['72'],Souscription et exécution des contrats d'assurances de la ville de Saint Calais pour 5 ans,joue,directive24,appeloffre,initial,Ville de Saint Calais,72120,Saint-Calais,,['Prestations de services'],[274],non,non
19-158210,2019-10-19,2020-01-14,['73'],Repérages d'amiante et d'hydrocarbures aromatiques polycycliques (Hap) dans les chaussées,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2019-10-16', 'Geocapa', (50235.5, 'EUR'), None)]","['Amiante', 'Amiante (diagnostic)']","[24, 431]",non,non
19-158215,2019-10-19,2020-01-14,['73'],"Prestation de surveillance annuelle des retombées particulaires atmosphériques en pcdd/pcdf, pcb dl et métaux lourds engendrées par l'exploitation de l'Uvetd de Savoie Déchets",joue,directive24,attribution,initial,Savoie Déchets,73024,Chambery,"[('2019-10-17', 'Bio-Tox', (220000, 'EUR'), None)]","['Analyses médicales, biologiques', 'Prestations de services', 'Surveillance']","[8, 274, 331]",non,non
19-158192,2019-10-19,2019-11-18,['73'],Accord-Cadre Multi-Attributaires A Marches Subsequents Pour L'Acquisition De Vehicules Neufs,joue,directive24,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,Albertville Cedex,,['Véhicules (acquisition)'],[475],non,oui
19-157935,2019-10-19,2019-11-19,['74'],Marché réservé pour l'entretien courant de l'espace naturel sensible du Domaine de Rovorée - La Châtaignière,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Espaces verts'],[116],non,non
19-157579,2019-10-19,2020-01-14,['74'],"Etudes, maintenance et travaux de signalisation tricolore des communes de l'Agglomération",joue,directive24,attribution,initial,Ville d'Annemasse,74107,Annemasse Cedex,"[('2019-10-07', 'Spie Citynetworks', (95879.49, 'EUR'), None)]",['Signalisation'],[322],non,non
19-158207,2019-10-19,2019-12-17,['74'],Télégestion centralisée des parkings en ouvrage,joue,directive24,attribution,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains Cedex,"[('2019-10-09', 'Q-PARK France', (206148, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-158109,2019-10-19,2019-12-17,['74'],automates de paiement et contrôle d'accès des parkings suite à déclaration de procédure infructueuse,joue,directive24,attribution,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains,"[('2019-10-10', 'SKIDATA FRANCE', (478924.0, 'EUR'), None)]","[""Contrôle d'accès"", 'Automate']","[81, 402]",non,non
19-157756,2019-10-19,2020-02-28,['75'],"Marché d'exploitation et de maintenance des installations de CVC, désenfumage, clos couvert et plomberie du Carreau du Temple",joue,directive24,appeloffre,initial,Carreau du Temple,75003,Paris,,"['Maintenance', 'Prestations de services']","[196, 274]",non,oui
19-158154,2019-10-19,2019-12-17,['75'],COMMUNICATION EVENEMENTIELLE POUR LE PROGRAMME EUROPEEN URBACT,joue,directive24,appeloffre,initial,ANRU,75006,PARIS,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,oui
19-158144,2019-10-19,2019-11-21,['75'],"Supervision du pôle d'accompagnement des équipes, du management et de la transformation des organisations de la DRH des ministères sociaux",joue,directive24,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,['Prestations de services'],[274],oui,non
19-157758,2019-10-19,2019-12-31,"['75', '78', '91', '92']",Prestations de transports de personnes par le biais de taxis pour le compte du Ministère de l'Europe et des Affaires étrangères,joue,directive24,attribution,initial,Ministère des Affaires étrangères,75007,Paris,"[('2019-10-10', 'G7', (1160000, 'EUR'), ""Prestations de transports de personnes par le biais de taxis pour le compte du Ministère de l'Europe et des Affaires étrangères"")]",['Transport'],[347],non,oui
19-157728,2019-10-19,2019-11-14,['75'],"Accord-cadre alloti portant sur des prestations d'AMO dans les domaine du bâtiment, construction, exploitation et maintenance du bâtiment pour le musée du quai Branly - Jacques Chirac",joue,autre,rectificatif,rectificatif,Musée du quai Branly-Jacques Chirac,75007,Paris,,['Etude'],[118],non,non
19-157783,2019-10-19,2019-11-20,['75'],Contrôle périodique des installations gaz à extinction d'azote des réserves du musée d'Orsay,joue,directive24,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,"['Extincteur', 'Prestations de services']","[119, 274]",non,non
19-157701,2019-10-19,2019-12-31,['75'],"ACQUISITION DE MATERIELS INFORMATIQUES, PERIPHERIQUES ET ACCESSOIRES",joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Informatique (matériel)'],[162],non,non
19-157903,2019-10-19,2019-11-26,"['75', '78', '95']",Travaux de sécurisation et suppression du risque méthane au SAN aval,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,['Assainissement'],[18],non,non
19-157710,2019-10-19,2019-11-19,['75'],Fourniture et livraison d'ustensiles de cuisine et de cuisson pour les services de la Ville de Paris (RELANCE),joue,directive24,appeloffre,initial,Ville de Paris,75013,PARIS,,['Vaisselle'],[357],non,non
19-157720,2019-10-19,2019-10-25,['75'],Fourniture et maintenance de pneumatiques pour la Régie Régionale de Transports du Nord-Pas-de-Calais,joue,autre,rectificatif,rectificatif,Centrale d'Achat du Transport Public,75014,PARIS,,['Pneumatiques'],[271],non,non
19-158276,2019-10-19,2019-11-15,['75'],"La fourniture de produits d'épicerie de catégorie supérieure ou de conditionnement adapté aux besoins pédagogiques de Ferrandi Paris, une école de la Cci Paris Ile-de-France",joue,autre,rectificatif,rectificatif,CCI Paris Ile-de-France,75017,Paris,,['Denrées alimentaires'],[88],non,oui
19-157945,2019-10-19,2019-11-18,['75'],Marché d'entretien ménager et service des ordures ménagères des immeubles de Ratp Habitat :Lot no1 : Lot NordLot no2 : Lot Sud,joue,directive24,appeloffre,initial,SA HLM LOGIS TRANSPORTS,75020,Paris,,['Nettoyage de locaux'],[239],non,non
19-157703,2019-10-19,2019-11-08,['75'],Représentation juridique devant la Cour de cassation et le Conseil d'Etat,joue,directive24,appeloffre,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,,['Prestations de services'],[274],non,non
19-158196,2019-10-19,2019-12-19,"['75', '92']",Travaux de confortement des deux barrages des étangs de Corot a Ville-d'Avray,joue,directive24,attribution,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Bassin, étang', 'Barrage', 'Curage', 'Espaces verts', 'Génie civil', ""Travaux dans l'eau""]","[28, 31, 78, 116, 141, 349]",non,non
19-158049,2019-10-19,2019-11-12,['75'],Assurance de la flotte automobile de la Préfecture de police,joue,autre,rectificatif,rectificatif,Préfecture de Police,75195,Paris Cedex 04,,['Prestations de services'],[274],non,non
19-157984,2019-10-19,2019-11-18,"['75', '91', '92', '93', '94', '95', '77', '78']","Impression, reproduction, conditionnement et livraison de supports à usage de l'édition pour les Editions de la Sorbonne rattachées à l'Université Paris 1 Panthéon-Sorbonne",joue,directive24,appeloffre,initial,Université Paris 1 - Panthéon Sorbonne,75231,Paris cedex 05,,['Impression'],[160],non,oui
19-158122,2019-10-19,2019-11-30,['75'],Mise en place d'un dispositif de collecte et de valorisation des mégots sur les sites des services du Premier ministre,joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cédex 07,,['Collecte sélective'],[82],non,oui
19-157688,2019-10-19,2019-11-21,['75'],Boulangerie viennoiserie,joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,['Denrées alimentaires'],[88],non,oui
19-157818,2019-10-19,2019-10-25,"['75', '92', '93', '94']",MINISTERE DES ARMEES,joue,autre,rectificatif,rectificatif,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris Cedex 15,,['Déchets non ménagers (prestations)'],[404],non,non
19-158055,2019-10-19,2019-11-16,['75'],DAE-Mobile_2019,joue,directive24,attribution,initial,Direction des Achats de l'Etat,75572,Paris cedex 13,"[('2019-10-16', 'Société Française du Radiotéléphone (SFR)', (15000000, 'EUR'), 'ACCORD-CADRE RELATIF A DES SERVICES DE COMMUNICATIONS MOBILES ET PRESTATIONS ASSOCIÉES')]",['Prestations de services'],[274],oui,oui
19-157538,2019-10-19,2019-12-18,['75'],HEBERGEMENT POUR DES POLICIERS MUNICIPAUX,joue,directive24,appeloffre,initial,CNFPT,75578,Paris cedex 12,,['Prestation hotelière'],[466],non,oui
19-158308,2019-10-19,2020-01-21,['93'],Réseau de chaleur géothermique - Bobigny-Drancy - Sous-stations,joue,directive24,appeloffre,initial,SIPPEREC,75588,Paris,,['Géothermie'],[452],non,oui
19-158300,2019-10-19,2020-01-27,"['75', '92', '93', '94']",Réseau de chaleur Bobigny-Drancy - Travaux d'adaptation de centrale thermique et d'intégration de la centrale géothermique et des pompes à chaleur,joue,directive24,appeloffre,initial,SIPPEREC,75588,Paris cedex 12,,['Géothermie'],[452],non,non
19-158306,2019-10-19,2020-01-21,['93'],Réseau de chaleur géothermique - Bobigny-Drancy - Construction de réseau,joue,directive24,appeloffre,initial,SIPPEREC,75588,Paris,,['Géothermie'],[452],non,oui
19-158298,2019-10-19,2020-01-27,"['75', '92', '93', '94']",Réseaux de chaleur géothermique Bobigny-Drancy - Fourniture et pose des échangeurs géothermaux,joue,directive24,appeloffre,initial,SIPPEREC,75588,Paris cedex 12,,['Géothermie'],[452],non,non
19-157989,2019-10-19,2019-12-19,"['75', '92', '93', '94']",Services d'accès à internet secondaire à niveau de service garanti sur fibre optique dédiée,joue,directive24,appeloffre,initial,SIPPEREC,75588,Paris cedex 12,,['Télécommunications'],[338],non,non
19-157686,2019-10-19,2019-11-20,['75'],"Maintenance, acquisition et installation de systèmes d'appels malades du Centre d'Action Sociale de la Ville de Paris",joue,autre,rectificatif,rectificatif,CAS-VP,75589,Paris cedex 12,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
19-157630,2019-10-19,2019-11-20,['75'],Prestations de transport de repas en liaison froide entre le restaurant solidaire Pali-Kao et les gymnases de la Ville de Paris mobilisés lors du Plan Grand Froid,joue,directive24,appeloffre,initial,CAS-VP,75589,Paris cedex 12,,['Transport'],[347],oui,non
19-158149,2019-10-19,2019-11-15,"['75', '92']",Marché d'études urbaines relatives au secteur Aquaboulevard / Héliport / Frères Voisin / Suzanne Lenglen à Paris 15ème arrondissement.,joue,autre,rectificatif,rectificatif,Ville de Paris,75639,Paris cedex 13,,['Etude'],[118],non,non
19-158240,2019-10-19,2019-11-22,"['75', '94']",Entretien de vitres extérieures et de portes vitrées extérieures du groupe hospitalo-universitaire AP-HP.Sorbonne Université - Sites Pitié Salpêtrière-Charles Foix,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Nettoyage de locaux'],[239],non,oui
19-158282,2019-10-19,2019-11-17,['75'],Réalisation d'études marketing et communication auprès des entreprises et partenaires en matière de risques professionnels (2019-2023),joue,directive24,attribution,initial,CNAMTS,75986,Paris cedex 20,"[('2019-10-04', 'BVA', (450000, 'EUR'), ""Accord cadre de réalisation d'études marketing et de communication auprès des entreprises et partenaires en matière de risques professionnels (2019-2023)"")]",['Etude'],[118],non,non
19-158243,2019-10-19,2020-03-15,['75'],Accord-cadre de formation professionnelle intra-entreprise à destination des agents de Pôle emploi,joue,directive24,appeloffre,initial,POLE EMPLOI,75987,Paris cedex 20,,"['Prestations de services', 'Formation']","[274, 410]",non,non
19-157870,2019-10-19,2019-11-18,"['76', '27', '14']",Fourniture de pièces de rechange pour le parc de véhicules de tourisme et utilitaires du Grand Port Maritime du Havre,joue,directive24,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Mécanique'],[221],non,non
19-157566,2019-10-19,2020-01-14,['76'],Organisation des salons réinventif® sur le territoire du Havre Seine métropole,joue,directive24,attribution,initial,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,Le Havre,"[('2019-09-16', 'Dp Events', (107314.22, 'EUR'), 'Organisation logistique et technique du salon'), ('2019-09-16', 'Dp Events', (23669.09, 'EUR'), ""Création et réalisation des éléments de communication et de signalétique liés à l'information et à la promotion de l'évènement"")]",['Evénementiel'],[445],non,oui
19-158250,2019-10-19,2019-11-18,['77'],Déploiement et maintenance du futur dispositif de vidéoprotection urbaine de la Ville de Boissy-le-Châtel,joue,directive24,attribution,initial,mairie de boissy-le-chatel,77169,Boissy-le-Châtel,"[('2019-10-17', 'BOUYGUES ENERGIES', (265254.78, 'EUR'), 'Déploiement et maintenance du futur dispositif de vidéoprotection urbaine de la Ville de Boissy-le-Châtel')]",['Télésurveillance'],[415],non,non
19-158251,2019-10-19,2019-11-16,['77'],"AVIS D'ATTRIBUTION MARCHE D'ENTRETIEN DES ESPACES VERTS LOT N°1 ENTRETIEN DES ESPACES VERTS (MARCHE ORDINAIRE), LOT N°2 ELAGAGE (ACCORD-CADRE A BONS DE COMMANDE AVEC UN MINIMUM DE 60 000 EUR",joue,directive24,attribution,initial,Ville de Saint Thibault des Vignes,77400,Saint Thibault des Vignes,,['Espaces verts'],[116],non,non
19-148492,2019-10-19,2019-11-29,['77'],services de téléphonie fixe ainsi que les prestations associées et annexes,joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée Cedex2,,['Télécommunications'],[338],non,non
19-157966,2019-10-19,2019-11-19,['77'],2019SERV407UNI,joue,directive24,appeloffre,initial,Université Paris Est Marne-la-Vallée,77454,Marne-la-vallée cedex 2,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-157497,2019-10-19,2020-01-12,['77'],Prestations de services d'assurance dommages aux biens et risques annexes pour Val d'Europe Agglomération,joue,directive24,attribution,initial,CA VAL D EUROPE AGGLOMERATION,77701,Marne-la-vallée cedex 4,,['Assurance'],[20],non,non
19-157865,2019-10-19,2020-07-01,['78'],Le présent marché a pour objet les fournitures et prestations liées à la protection contre les incendies sur l'ensemble des sites de la CPAM des Yvelines.,joue,directive24,appeloffre,initial,CAISSE PRIMAIRE ASSURANCE MALADIE,78085,Yveline cedex 09,,"['Abris', 'Extincteur']","[1, 119]",oui,oui
19-158237,2019-10-19,2019-12-15,['78'],Fourniture de gants cuir service courant,joue,directive24,attribution,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,"[('2019-10-02', 'ESKA Lederhandchuhfabrik', (44000, 'EUR'), 'Fourniture de gants cuir service courant -gants cuir noirs femme IA'), ('2019-10-02', 'SAS GEORGES MORAND', (394500, 'EUR'), 'Fourniture de gants service courant- gants cuir noirs homme IA')]",['Cuir'],[76],non,oui
19-157568,2019-10-19,2020-01-14,['78'],Organisation de séjours pour les séniors pour l'année 2020,joue,directive24,attribution,initial,ville d'Elancourt,78990,Elancourt,,"['Transport', 'Voyage']","[347, 367]",non,non
19-158164,2019-10-19,2019-12-06,"['80', '59', '60', '2']",Travaux de construction de l'Institut Faire Face (IFF),joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Abris', ""Tous corps d'état""]","[1, 345]",non,non
19-157519,2019-10-19,2019-12-06,"['80', '2', '60', '59']",Marche? Public de Travaux pour une opération d'extension et de restructuration de 70 lits d'EHPAD dont 56 lits en tranche ferme et 14 lits en tranche optionnelle au Centre Hospitalier de Cor,joue,autre,rectificatif,rectificatif,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Gros oeuvre'],[144],non,non
19-158078,2019-10-19,2019-11-30,['80'],marché d'exploitation des ouvrages d'assinissement,joue,directive24,attribution,initial,TERRE DE PICARDIE,80200,ESTREES DENIECOURT,"[('2019-09-24', 'SAUR SAS', (359608.27, 'EUR'), ""Marché d'exploitation des ouvrages d'assainissement"")]","['Assainissement', ""Station d'épuration (exploitation)""]","[18, 335]",non,non
19-158189,2019-10-19,2019-11-25,['83'],Restructuration Et Extension Du College Henri Nans A Aups,joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,['Bâtiment'],[33],non,non
19-157747,2019-10-19,2020-01-14,['83'],18trav09 - Travaux d'aménagement du barrage de Dardennes situé sur la commune du Revest les Eaux,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2019-10-16', 'Groupement Nge Génie Civil / Guintoli / Nge Fondations', (7632991.4, 'EUR'), 'terrassement et génie-civil'), ('2019-10-16', 'Ouest Acro', (69350, 'EUR'), 'travaux acrobatiques')]",['Barrage'],[31],non,oui
19-157648,2019-10-19,2019-11-20,['83'],19four12 - Accord Cadre A Bons De Commande Relatif A La Fourniture D'Equipements Et De Materiels Sportifs Pour La Metropole Toulon Provence Mediterranne,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Equipement sportif'],[113],non,non
19-157671,2019-10-19,2020-01-14,['83'],Fourniture de pièces détachées de rechange pour des véhicules de tourisme et utilitaires nécessaires à l'entretien du Parc Auto,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2019-09-24', 'Groupe Vidalauto', (2795, 'EUR'), ""Pièces détachées captives pour les véhicules d'un Ptac inférieur ou égal à 3.5 t de marque exclusive Ford""), ('2019-09-24', 'Slpsa', (6154.96, 'EUR'), ""Pièces détachées captives pour les véhicules d'un Ptac inférieur ou égal à 3.5 t de marques exclusives Peugeot/Citroen"")]",['Pièces détachées'],[266],non,non
