,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
178,20-49924,2020-04-09,2020-05-29,['56'],Maîtrise d'oeuvre pour l'aménagement et la construction du pôle technique communautaire à Caudan,joue,autre,rectificatif,rectificatif,Lorient Agglomération,56314,Lorient cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
179,20-51024,2020-04-09,2020-05-24,"['56', '29', '22', '35', '75', '92', '91', '93', '94']",CCIM_2020.05 LICENCE D'EXPLOITATION MARQUE TY KDOZ,dsp,dsp,appeloffre,initial,CHAMBRE COMMERCE ET INDUSTRIE MORBIHAN,56323,Lorient cedex,,"['Imprimés', 'Prestations de services']","[161, 274]",non,non
180,20-49373,2020-04-09,2020-06-30,"['57', '88']",mission de maîtrise d'oeuvre relative à l'intégration des locaux ifsi ifas dans le site et restructuration des ateliers au lycée du haut de bellieu à neufchâteau (88),joue,directive24,attribution,initial,REGION GRAND EST,57036,METZ,,"[""Maîtrise d'oeuvre""]",[197],non,oui
181,20-35894,2020-04-09,2020-05-25,['57'],affaire 20s0165 exploitation de la gare routière de metz,joue,directive24,appeloffre,initial,REGION GRAND EST,57036,METZ CEDEX 1,,"['Transport', ""Assistance à maîtrise d'ouvrage""]","[347, 433]",non,oui
182,20-49621,2020-04-09,2020-05-26,"['10', '57']","BRIENNE LE CHATEAU (10) - SIMu - EPMu CL - Rénovation du réseau électrique et protection contre les effets de la foudre. Cette opération consiste, plus précisément, en : - Protection foudre : la mi..",joue,directive81,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Electricité (travaux)'],[105],non,non
183,20-50111,2020-04-09,2020-05-18,"['57', '10', '51']",Acquisition de chariots suiveurs avec déploiement initial et maintenance associée,joue,directive24,appeloffre,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,['Equipements spécialisés'],[115],non,oui
184,20-49999,2020-04-09,2020-07-21,['57'],Fourniture de sel de déneigement - Novembre 2020 à avril 2024,joue,directive24,appeloffre,initial,Cté de Communes Rives de Moselle,57280,Maizières-lès-metz,,['Sel de déneigement'],[320],non,non
185,20-50676,2020-04-09,2020-05-29,['57'],fourniture et installation de rafraîchisseurs d'air pour la compte des établissements membres du groupement de commandes de moselle-sud et moselle-est,mapa,cmp2006,appeloffre,initial,Groupement Commandes CH Lorquin,57790,Lorquin,,['Climatisation'],[62],non,non
186,20-50935,2020-04-09,2020-05-15,"['57', '67', '54', '55', '51', '68', '88', '2']","Enfouissement des réseaux secs : rue du Vieux Lavoir, impasse des Cerisiers et impasse des Jardins",fns,cmp2006,appeloffre,rectificatif,Ville de Freyming Merlebach,57800,Freyming Merlebach,,"['Candélabre', 'Eclairage public', 'Réseaux divers', 'Terrassement', 'Voirie']","[49, 102, 306, 341, 365]",non,non
187,20-49913,2020-04-09,2020-06-12,['57'],"Confection, livraison et service à table de repas destinés à la restauration scolaire et nettoyage des locaux et matériels",joue,directive24,appeloffre,initial,COMMUNE DE MONTIGNY LES METZ,57950,Montigny-Les-Metz,,['Restauration collective'],[66],non,non
188,20-50025,2020-04-09,2020-07-01,['58'],Assurances pour les besoins de la Communauté d'Agglomération de Nevers,joue,directive24,attribution,initial,ADN Nevers,58027,Nevers cedex,,['Assurance'],[20],non,non
189,20-50593,2020-04-09,2020-05-12,['58'],"fourniture, livraison, mise en service et maintenance éventuelle d'équipements de protection individuelle et collective, ainsi que d'accessoires de radioprotection pour le ght de la nièvre",mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Nevers,58033,Nevers cedex,,['Consommables médicaux'],[69],non,non
190,20-50654,2020-04-09,2020-07-05,['71'],Gardiennage du musée et de ses annexes,fns,cmp2006,appeloffre,initial,BIBRACTE EPCC,58370,Glux en glenne,,['Gardiennage'],[138],non,non
191,20-49659,2020-04-09,2020-05-04,"['59', '62']","Souscription des contrats d'assurance "" DOMMAGES OUVRAGE ET GARANTIES DIVERSES """,joue,autre,rectificatif,rectificatif,Lille Métropole Amélioration de L'Habi,59000,Lille,,['Assurance'],[20],non,non
192,20-50967,2020-04-09,2020-06-13,"['59', '2', '60', '62', '80']",Le présent marché a pour objet la démolition et le désamiantage de l?Ancien Club house - Aérodrome de Merville.,fns,cmp2006,appeloffre,rectificatif,CCI de région Nord de France,59031,Lille cedex,,['Démolition'],[87],non,non
193,20-49675,2020-04-09,2020-06-06,"['59', '2', '60', '62']",ACCORD-CADRE AMENAGEMENT D'ESPACES ET REALISATION DE STANDS SUR DES SALONS PROFESSIONNELS - RELANCE DU LOT 2,joue,directive24,attribution,initial,CCI de région Nord de France,59031,Lille cedex,,"['Prestations de services', 'Stand']","[274, 325]",non,non
194,20-49869,2020-04-09,2020-06-15,"['59', '62']",19S0099 - Fournitures de pièces détachées et prestations de réparation de véhicules de la Ville de Lille et ses communes associées de Lomme et Hellemmes,joue,directive24,attribution,initial,Ville de Lille,59033,Lille cedex,,['Pièces détachées'],[266],non,non
195,20-50969,2020-04-09,2020-06-08,['59'],"Fourniture de linge puericulture et adultes, textiles connexes, tissus au mètre pour scrapbooking et articles de mercerie pour le fonctionnement des services municipaux de la Ville de Lille, des co..",fns,cmp2006,appeloffre,rectificatif,Ville de Lille,59033,Lille cedex,,['Textile'],[343],non,oui
196,20-49600,2020-04-09,2020-06-07,['59'],Entretien et maintenance des instruments de musique pour la Ville de Lille et ses communes associées de Lomme et Hellemmes.,joue,directive24,attribution,initial,Ville de Lille,59033,Lille cedex,,['Instruments de musique'],[166],non,non
197,20-50603,2020-04-09,2020-04-30,['59'],Ecopâturage - Direction Territoriale Nord Pas-de-Calais de VNF,fns,cmp2006,appeloffre,rectificatif,Voies navigables de France,59034,Lille cédex,,['Espaces verts'],[116],non,oui
198,20-49751,2020-04-09,2020-04-24,['59'],Fourniture d'air à usage médical par compresseurs et secours 10 bars et 12 bars y compris maintien en fonctionnement des installations,joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,"[('2020-04-06', 'Air Liquide Santé', (862656, 'EUR'), ""Fourniture d'air 10 Bars à usage médical par compresseurs et secours par mélangeurs pour les établissements du CHU de Lille""), ('2020-04-06', 'Messer', (182400, 'EUR'), ""Fourniture d'air 12 Bars à usage médical par compresseurs et ses secours pour le Caisson Hyperbare du Centre de Réanimation au CHU de Lille"")]","['Fluides médicaux', 'Prestations de services']","[128, 274]",non,non
199,20-50637,2020-04-09,2020-05-11,['59'],RENOUVELLEMENT DU MATERIEL INFORMATIQUE DES SERVICES MUNICIPAUX DE LA VILLE DE CROIX,fns,cmp2006,appeloffre,annulation,Mairie de CROIX,59170,Croix,,['Informatique (matériel)'],[162],non,non
200,20-50173,2020-04-09,2020-04-30,['59'],Le marché a pour objet la prestation de nettoyage des locaux et vitreries des sites de TRISELEC,joue,directive24,attribution,initial,TRISELEC,59250,Halluin,"[('2020-01-16', 'DERICHEBOURG', (520000, 'EUR'), 'Nettoyage des locaux des sites de TRISELEC'), ('2020-01-16', 'DERICHEBOURG', (120000, 'EUR'), 'Nettoyage des vitreries des sites de TRISELEC')]","['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
201,20-49619,2020-04-09,2020-06-02,['59'],"aoo 2020-2042 a 2052 - fourniture, livraison, mise en service, formation et maintenance de dispositif pour l'ablation de fibrilation atriale",joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Consommables médicaux'],[69],non,non
202,20-49965,2020-04-09,2020-05-12,['59'],Mission CSPS niveau 1 pour le chantier CAP 2020,joue,directive25,appeloffre,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque Cedex 01,,['Ingénierie'],[455],non,non
203,20-49937,2020-04-09,2020-04-20,['59'],Electroménager et de matériel audiovisuel,joue,autre,rectificatif,rectificatif,EPSM Lille Métropole,59487,Armentières,,"['Audiovisuel', 'Electroménager']","[22, 108]",non,non
204,20-49713,2020-04-09,2020-04-20,"['59', '60', '62', '80', '2']",mise a disposition de ressources numériques accessibles via l environnement numérique de travail pour les lycéens des hauts de france et la communauté éducative (rectificatif),joue,autre,rectificatif,rectificatif,Région Hauts-de-France,59555,LILLE,,['Informatique (prestations de services)'],[163],non,non
205,20-49613,2020-04-09,2020-06-06,"['59', '2', '60', '62', '80']",Marché de prestations de service social du travail au bénéfice des personnels de Pôle emploi Hauts-de-France,joue,directive24,attribution,initial,Pôle emploi NPDC PICARDIE,59650,Villeneuve d'ascq,"[('2020-03-25', 'SERVICE SOCIAL DU TRAVAIL NORD DE FRANCE (SSTRN)', (110978.4, 'EUR'), 'Organisation du service social de Pôle emploi dans le territoire de la D.T.D. Hainaut'), ('2020-03-25', 'SERVICE SOCIAL DU TRAVAIL NORD DE FRANCE (SSTRN)', (86327.2, 'EUR'), ""Organisation du service social de Pôle emploi dans les territoires de la D.T.D. Nord Artois Côte d'Opale et le D.T.D. Flandres""), ('2020-03-25', 'SERVICE SOCIAL DU TRAVAIL NORD DE FRANCE (SSTRN)', (110978.4, 'EUR'), 'Organisation du service social de Pôle emploi dans les territoires de la D.T.D. Arrageois et de la D.T.D. Lille'), ('2020-03-25', 'SERVICE SOCIAL DU TRAVAIL NORD DE FRANCE (SSTRN)', (142382.44, 'EUR'), 'Organisation du service social de Pôle emploi dans les territoires de la D.T.D. Aisne, de la D.T.D. Oise et de la D.T.D. Somme')]",['Sanitaire'],[319],oui,non
206,20-49833,2020-04-09,2020-07-07,['59'],GC2019RepasSolesmois,joue,autre,rectificatif,rectificatif,COM DE COMMUNES DU PAYS SOLESMOIS,59730,Solesmes,,['Restauration collective'],[66],non,oui
207,20-50672,2020-04-09,2020-04-29,['59'],Marché de formation pour la ville de Grande-Synthe,fns,cmp2006,appeloffre,initial,Ville de Grande-Synthe,59760,Grande-Synthe,,['Formation'],[410],non,non
208,20-50987,2020-04-09,2020-04-17,['59'],Le Quesnoy - opération 'quartier de la gare' - mission de maîtrise d'oeuvre (rectificatif),mapa,cmp2006,appeloffre,rectificatif,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,EURALILLE,,"[""Maîtrise d'oeuvre""]",[197],non,non
209,20-50951,2020-04-09,2020-07-07,['59'],"Numéro de la consultation : 2019-MAI-0058 Prestations de nettoyage, curage, débouchage de réseaux d'assainissement, de séparateurs de graisses, d'installations diverses",fns,cmp2006,attribution,initial,COMMUNE DE LAMBERSART,59831,LAMBERSART,"[('2020-04-08', 'PLANQUE ASSAINISSEMENT- THEYS', (140000, 'EUR'), None)]",['Curage'],[78],non,non
210,20-50952,2020-04-09,2020-07-07,['59'],Numéro de la consultation : 2020-MAI-0001 Fourniture de peintures et de revêtements muraux,fns,cmp2006,attribution,initial,COMMUNE DE LAMBERSART,59831,LAMBERSART,"[('2020-04-06', 'COULEURS DE TOLLENS', (84000, 'EUR'), None), ('2020-04-06', 'COULEURS DE TOLLENS', (72000, 'EUR'), None), ('2020-04-06', 'COULEURS DE TOLLENS', (56000, 'EUR'), None)]",['Peinture (fourniture)'],[263],non,non
211,20-48321,2020-04-09,2020-05-11,['60'],prestations de nettoyage et prestations de service pour la restauration dans quatre colleges du departement de l'oise,joue,directive24,appeloffre,initial,Conseil Départemental de l'Oise,60000,Beauvais,,"['Restauration collective', 'Nettoyage de locaux', 'Prestations de services']","[66, 239, 274]",non,oui
212,20-49636,2020-04-09,2020-07-05,['60'],Marché de prestations de nettoyage saisonnier des aménagements cyclables,joue,directive24,attribution,initial,VILLE DE BEAUVAIS,60021,Beauvais,"[('2020-04-07', 'sepur', (36336, 'EUR'), None)]","['Nettoyage urbain', 'Prestations de services']","[240, 274]",non,non
213,20-49666,2020-04-09,2020-05-26,['60'],marché de maîtrise d'oeuvre pour la construction du ccas de creil et d'une maison de quartier,fns,cmp2006,appeloffre,rectificatif,Centre Communal d'Action sociale,60100,Creil,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
214,20-50011,2020-04-09,2020-05-18,['60'],Fourniture et installation d'une maison médicale en construction modulaire industrialisée - Relance,joue,directive24,appeloffre,initial,Commune de LASSIGNY,60310,Lassigny,,['Bâtiments modulaires'],[27],non,non
215,20-50019,2020-04-09,2020-07-05,['60'],Fourniture et installation d'une maison médicale en construction modulaire industrialisée,joue,directive24,attribution,initial,Commune de LASSIGNY,60310,Lassigny,,['Bâtiments modulaires'],[27],non,non
216,20-50905,2020-04-09,2020-05-13,['62'],MPA-CBMT-20S0155 Travaux de réfection étancheité sur toitures terrasses de l'Hotel du Département à ARRAS,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,['Etanchéité'],[117],non,non
217,20-49829,2020-04-09,2020-06-07,['62'],aoo lbms 19s0222 - prestations de déménagement pour les collèges et bâtiments départementaux du pas-de-calais - 3 lots,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,"[('2020-02-11', 'ORGANIDEM', (132599.6, 'EUR'), 'Prestation de déménagement territoire Arrageois / Lens / Hénin  '), ('2020-02-11', 'ORGANIDEM', (132599.6, 'EUR'), 'Prestation de déménagement territoire Montreuillois / Ternois / Artois  '), ('2020-02-11', 'ORGANIDEM', (132599.6, 'EUR'), 'Prestation de déménagement territoire Boulonnais / Calaisis / Audomarois')]",['Déménagement'],[86],non,non
218,20-50591,2020-04-09,2020-05-14,['62'],BATIMENTS COMMUNAUX - MAINTENANCE DES APPAREILS DE CHAUFFAGE ET D'EAU CHAUDE SANITAIRE,fns,cmp2006,appeloffre,initial,COMMUNE D ARRAS,62022,Arras,,"['Chauffage (exploitation, entretien)']",[59],non,non
219,20-50895,2020-04-09,2020-06-09,['62'],"Accord-cadre à bons de commandes de location, pose et dépose de barrières pour les manifestations sur le territoire de la Communauté Urbaine d'Arras",fns,cmp2006,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,"[('2020-04-07', 'SARL COMPACT', (150000, 'EUR'), None)]",['Evénementiel'],[445],non,non
220,20-50893,2020-04-09,2020-06-09,['62'],"Accord cadre à bons de commande de fourniture, pose et maintenance de mobilier urbain non publicitaire sur le territoire de la Communauté Urbaine d'Arras",fns,cmp2006,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,"[('2020-04-07', 'SARL T2E', (105000, 'EUR'), None)]",['Mobilier urbain'],[231],non,non
221,20-50714,2020-04-09,2020-05-18,"['62', '59']",Travaux d'aménagement d'un parking de délestage et d'un parc à terres,fns,cmp2006,appeloffre,rectificatif,Ville de Calais,62100,Calais,,['Voirie'],[365],non,non
222,20-50667,2020-04-09,2020-05-29,"['62', '59', '80']",Réhabilitation de l'ancien bureau de posteCréation d'une Boulangerie - Pâtisserie et d'un logement,fns,cmp2006,appeloffre,initial,Mairie de Camiers,62176,Camiers,,"['Chauffage (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)']","[61, 144, 169, 222, 264]",non,non
223,20-50785,2020-04-09,2020-05-18,['62'],travaux de requaliification du lotissement du fort d'oye,fns,cmp2006,appeloffre,initial,Commune de Oye-Plage,62215,Oye-Plage,,"['Assainissement', 'Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Réseaux divers', 'Voirie']","[18, 102, 116, 231, 306, 365]",non,non
224,20-50088,2020-04-09,2020-05-15,['62'],assurances dommages ouvrage et tous risques chantier,joue,directive24,attribution,initial,Ville de Carvin,62220,carvin,"[('2020-03-05', 'Assurances Pilliot', (212613.2, 'EUR'), 'Assurance Dommages Ouvrage et Tous Risques chantier')]",['Assurance'],[20],non,non
225,20-49679,2020-04-09,2020-06-12,['62'],Fourniture de sacs transparents et de sacs de pré-collecte,joue,directive24,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,['Sacs'],[318],non,non
226,20-50856,2020-04-09,2020-04-28,['63'],Fourniture d'un analyseur multiparamétrique ouvert de biochimie et consommables et accessoires et maintenance,mapa,cmp2006,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,CLERMONT-FERRAND,,"['Laboratoire (matériel)', 'Maintenance', 'Automate']","[188, 196, 402]",non,non
227,20-51015,2020-04-09,2020-05-25,['63'],Isolation acoustique et réfection de la salle de spectacle Maison de l'Oradou à Clermont-Ferrand,fns,cmp2006,appeloffre,rectificatif,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,"['Electricité (travaux)', 'Isolation', 'Revêtements de sols']","[105, 169, 308]",non,non
228,20-50941,2020-04-09,2020-05-25,['63'],Mission de maîtrise d'oeuvre pour les travaux de confortement suite fissuration dans les bâtiments ailes nord du groupe scolaire Edgar Quinet à Clermont-Ferrand,fns,cmp2006,appeloffre,rectificatif,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
229,20-50940,2020-04-09,2020-05-25,['63'],Acquisition de fournitures pour l'équipement et l'entretien des collections des bibliothèques et médiathèques de Clermont Auvergne Métropole,fns,cmp2006,appeloffre,rectificatif,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Imprimés'],[161],non,oui
230,20-50931,2020-04-09,2020-05-11,['63'],Travaux de mise en oeuvre de l'AD'AP Tranche conditionnelle 2 (AMS Riom - AMS les Ancizes - AMS Pontaumur - AMS Rochefort Montagne),fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Maçonnerie'],[195],non,non
231,20-49635,2020-04-09,2020-07-05,['63'],Services d'assurance pour la commune et le Ccas de Chamalières,joue,directive24,attribution,initial,COMMUNE DE CHAMALIERES,63400,Chamalieres,"[('2019-12-23', 'Maif', (17049.84, 'EUR'), 'Assurance dommages aux biens et risques annexes'), ('2019-12-23', 'Smacl', (14797.98, 'EUR'), 'Assurance des responsabilités et risques annexes'), ('2019-12-23', 'Smacl', (12644.6, 'EUR'), 'Assurance des véhicules et des risques annexes'), ('2019-12-23', 'Smacl', (3048.94, 'EUR'), 'Assurance de la protection juridique de la collectivité et de la protection fonctionnelle des agents et des élus')]",['Assurance'],[20],non,non
232,20-49834,2020-04-09,2020-05-25,['63'],Souscription des Contrats d'Assurance pour la Commune d'Ambert,joue,directive24,appeloffre,initial,COMMUNE D'AMBERT,63600,Ambert,,['Assurance'],[20],non,non
233,20-37140,2020-04-09,2020-05-12,['64'],contrat de concession du service d'eau potable,dsp,dsp,attribution,initial,SYND EAU ET ASSAINISSEMENT 3 CANTONS,64170,Artix,"[('2020-03-10', 'SUEZ EAU FRANCE - Région nouvelle Aquitaine Landes - Pays Basque - Béarn', (9662019.0, 'EUR'), ""Concession du service d'eau potable"")]",['Alimentation en eau potable'],[6],non,non
234,20-50982,2020-04-09,2020-04-16,['64'],Remplacement des fauteuils et pose de moquette dans les salles de spectacle de Biarritz (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Biarritz,64202,Biarritz cedex,,"['Electricité (travaux)', 'Mobilier', 'Peinture (travaux)', 'Revêtements de sols']","[105, 230, 264, 308]",non,non
235,20-49678,2020-04-09,2020-05-26,['65'],Fourniture D'Elastomere Destinee Aux Liants Pour Enduits Fabriques A L'Usine Administrative De Capvern,joue,directive24,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,,['Produits des industries diverses'],[279],non,non
236,20-50739,2020-04-09,2020-06-01,['65'],realisation d'une étude de faisabilité pour la modernisation du quai de transfert de grézian,mapa,cmp2006,appeloffre,initial,S.M.T.D. 65,65420,ibos,,"['Déchetterie (travaux)', 'Etude']","[96, 118]",non,non
237,20-50684,2020-04-09,2020-04-30,['66'],Mise à disposition de matériel de diffusion audio pour le festival Electrobeach (annulation),fns,cmp2006,appeloffre,annulation,EVENT MADE IN FRANCE,66421,Le Barcarès cedex,,['Sonorisation'],[324],non,non
238,20-35576,2020-04-09,2020-05-09,['67'],travaux de réalisation d'une passe à poissons sur le barrage du doernel à strasbourg (67000),fns,cmp2006,attribution,initial,DDT du Bas-Rhin,67000,Strasbourg,"[('2020-03-10', 'SETHY SAS', (480639.18, 'EUR'), None)]","['Génie civil', ""Ouvrage d'art"", 'Palplanches', 'Passe à poissons', 'Terrassement']","[141, 252, 260, 287, 341]",oui,oui
239,20-50587,2020-04-09,2020-05-26,['67'],Etude marketing sur la définition de services destinés à promouvoir et accompagner le développement de la pratique cyclable sur le territoire de l'Eurométropole de Strasbourg,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Etude'],[118],non,non
240,20-49933,2020-04-09,2020-05-26,['67'],"Prestations denseignement du patinage, dencadrement, danimations sportives et ludiques sur glace et prestations danimations musicale (DJ son et lumières) à la patinoire de Strasbourg",joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Prestations de services', 'Sonorisation']","[274, 324]",non,non
241,20-50833,2020-04-09,2020-05-19,['67'],Travaux de restructuration du restaurant scolaire Brigitte à Strasbourg,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Tous corps d'état""]",[345],non,non
242,20-50121,2020-04-09,2020-05-12,['67'],"Missions d'AMO pour l'étude juridique, l'analyse et l'accompagnement de service d'intérêt économique général (SIEG) pour les Recycleries solidaires et la collecte des TLC",joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Etude'],[118],non,non
243,20-49731,2020-04-09,2020-05-26,['67'],Surfaçage et entretien courant de la patinoire de Strasbourg,joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
244,20-49955,2020-04-09,2020-05-26,['67'],"Prestations de tenue de caisse, de régie et de la banque à patin de la patinoire",joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
245,20-50633,2020-04-09,2020-05-26,['67'],Audit de la sécurité des écoles de la ville de Strasbourg sous avis défavorable de la Commission de sécurité (M26),fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Audit'],[21],non,non
246,20-50663,2020-04-09,2020-05-26,['67'],Audit de la gestion et du respect du temps de travail,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Audit'],[21],non,non
247,20-50703,2020-04-09,2020-05-19,['67'],Remplacement du carrelage et du système d'étanchéité au sol de la balnéothérapie du bâtiment MAS/FAM à l'EPSAN 67170 BRUMATH,mapa,cmp2006,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Carrelage'],[53],non,non
248,20-49940,2020-04-09,2020-05-14,['67'],Extension du service de radiologie pour l'installation d'une IRM,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Bâtiment'],[33],non,non
249,20-50985,2020-04-09,2020-05-28,['67'],Travaux de réhabilitation d'un entrepôt logistique d'une surface de 7500m² sur le site du Marché d'intérêt national de Strasbourg,fns,cmp2006,appeloffre,initial,SOC AMENAG GESTION MAR INTERET NATION,67200,Strasbourg,,"['Bardage', 'Démolition', 'Electricité (travaux)', 'Equipement industriel', 'Espaces verts', 'Gros oeuvre', 'Peinture (travaux)', 'Serrurerie', 'Terrassement', 'Voirie et réseaux divers']","[30, 87, 105, 112, 116, 144, 264, 321, 341, 366]",non,non
250,20-50606,2020-04-09,2020-05-06,"['67', '57', '88']",Mission de maîtrise d'oeuvre relative à la conception et réalisation d'une Zone d'Activité à Wingersheim les Quatre Bans (Mittelhausen),fns,cmp2006,appeloffre,initial,Communauté de Communes Pays de la Zorn,67270,Hochfelden,,['Ingénierie'],[455],non,non
251,20-49670,2020-04-09,2020-05-07,['67'],"Assistance technique, études, contrôles et mesures dans le domaine routier du Département du Bas-Rhin - Bas-Rhin",joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,"[('2020-03-10', 'Grollemund Laboroutes', (50000, 'EUR'), 'Suivi du gel-dégel des chaussées'), ('2020-03-10', 'Grollemund Laboroutes', (400000, 'EUR'), 'Contrôles extérieurs et essais de laboratoire'), ('2020-03-10', 'CEREMA EST', (400000, 'EUR'), ""Assistance à maîtrise d'ouvrage"")]","['Assistance technique', 'Voirie', ""Assistance à maîtrise d'ouvrage""]","[19, 365, 433]",non,non
252,20-50855,2020-04-09,2020-05-11,['68'],Construction d'un pôle logistique,fns,cmp2006,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Bâtiment'],[33],non,non
253,20-45747,2020-04-09,2020-05-20,['68'],travaux de menuiseries extérieures en aluminium ou en pvc pour les centres hospitaliers de rouffach et de pfastatt,fns,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,['Menuiserie'],[222],oui,oui
254,20-51059,2020-04-09,2020-06-15,['39'],Désignation d'un maître d'oeuvre pour les études de conception et le suivi des travaux pour:- la rénovation d'un bâtiment pour la brigade de surveillance et d'intervention (BSI) d,fns,cmp2006,attribution,initial,Ministère de l'Economie,69002,Lyon,"[('2020-03-12', 'Cartallier Deseille Architectures', (58583.33, 'EUR'), None)]",['Ingénierie'],[455],non,non
255,20-50670,2020-04-09,2020-06-30,"['69', '1', '38', '42', '26', '63', '71', '73', '74']",Travaux de modernisation des ascenseurs de la Résidence ATLANTICA,fns,cmp2006,appeloffre,initial,in'li Aura,69004,Lyon,,['Ascenseur'],[17],non,non
256,20-50712,2020-04-09,2020-06-30,"['69', '1', '38', '42', '26', '63', '71', '73', '74']",Travaux de modernisation des ascenseurs de la Résidence DIDAY LACASSAGNE,fns,cmp2006,appeloffre,initial,in'li Aura,69004,Lyon,,['Ascenseur'],[17],non,non
257,20-50738,2020-04-09,2020-06-30,"['69', '1', '38', '42', '26', '63', '71', '73', '74']",Travaux de modernisation des ascenseurs de la Résidence LES BERGES DU RHONE,fns,cmp2006,appeloffre,initial,in'li Aura,69004,Lyon,,['Ascenseur'],[17],non,non
258,20-50760,2020-04-09,2020-06-30,"['69', '1', '38', '42', '26', '63', '71', '73', '74']",Travaux de modernisation des ascenseurs de la Résidence SAINT PIERRE,fns,cmp2006,appeloffre,initial,in'li Aura,69004,Lyon,,['Ascenseur'],[17],non,non
259,20-50788,2020-04-09,2020-05-03,['11'],DAF_2019_002690 Villemagne (11) la régine CTMFS Mise en place d'une semelle béton sous clôture du site,fns,cmp2006,attribution,rectificatif,DRSID Lyon,69007,Lyon,,['Génie civil'],[141],non,non
260,20-50776,2020-04-09,2020-04-17,['11'],"DAF_2019_000773 Villepinte (11) La Lauzette bat 001 réfection, installation détection et extinction incendie.",fns,cmp2006,attribution,rectificatif,DRSID Lyon,69007,Lyon,,['Electricité (travaux)'],[105],non,non
261,20-49606,2020-04-09,2020-05-11,['69'],Fourniture de milieu de culture cellulaire X-vivo sans gentamicine et sans rouge phénol pour l'activité de production de médicaments de thérapie innovante,joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,69150,DECINES-CHARPIEU,,['Produits pharmaceutiques'],[280],non,non
262,20-50104,2020-04-09,2020-07-06,['69'],Acquisition de véhicules utilitaires au gaz,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
