a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-190987,2019-12-25,2020-03-21,['66'],Marché d''Assurances Iard',joue,directive24,intentionconclure,initial,Commune de Sainte Marie la Mer,66470,Sainte Marie La Mer,"[('2019-12-16', 'Smacl', (10167, 'EUR'), 'Lot 1 - Dommages aux bienx et Annexes - Nomenclature interne 616-1'), ('2019-12-16', 'Smacl', (5223, 'EUR'), 'Lot 2 - Assurance des responsabilités et défense recours - Dommages causés à autrui & individuel accident - Protection juridique - Nomenclature interne 616-2'), ('2019-12-16', 'Groupama_mediterranee', (7500, 'EUR'), 'Lot 3 - Flotte automobile et accessoires - Nomenclature interne 616-3'), ('2019-12-16', 'Assurances_pilliot', (1940, 'EUR'), 'Lot 4 - Protection juridique et défense pénale - Nomenclature 616-7')]",['Assurance'],[20],non,non
19-190747,2019-12-25,2020-03-21,['66'],Accord-Cadre Pour L'Acquisition D'Objets Promotionnels Divers,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2019-12-16', 'Vendredi 13', (28000, 'EUR'), 'Coupes et médailles'), ('2019-12-16', 'O Carre Communication', (28000, 'EUR'), 'Coupes et médailles'), ('2019-12-16', 'Mt.Broderie', (28000, 'EUR'), 'Coupes et médailles'), ('2019-12-16', 'Avp', (28000, 'EUR'), 'Coupes et médailles'), ('2019-12-16', 'Zap Atlantique -Goodies Pub', (28000, 'EUR'), 'Coupes et médailles'), ('2019-12-16', 'Vendredi 13', (60000, 'EUR'), 'Textiles promotionnels'), ('2019-12-16', 'O Carre Communication', (60000, 'EUR'), 'Textiles promotionnels'), ('2019-12-16', 'Action Top', (60000, 'EUR'), 'Textiles promotionnels'), ('2019-12-16', 'Jsd Creation', (60000, 'EUR'), 'Textiles promotionnels'), ('2019-12-16', 'Stilc', (60000, 'EUR'), 'Textiles promotionnels'), ('2019-12-16', 'Vendredi 13', (80000, 'EUR'), 'Objets promotionnels'), ('2019-12-16', ""Alann Mark'S Diffusion Jlp"", (80000, 'EUR'), 'Objets promotionnels'), ('2019-12-16', 'Balle De Match', (80000, 'EUR'), 'Objets promotionnels'), ('2019-12-16', 'Jsd Creation', (80000, 'EUR'), 'Objets promotionnels'), ('2019-12-16', 'Stilc', (80000, 'EUR'), 'Objets promotionnels')]","['Equipement sportif', 'Habillement', 'Objet publicitaire']","[113, 150, 464]",non,non
19-191265,2019-12-25,2020-01-31,"['67', '57', '68']",Prestations topographiques et bathymétriques,joue,directive24,appeloffre,initial,Voies navigables de France,67010,Strasbourg,,['Topographie'],[344],non,non
19-190840,2019-12-25,2020-01-28,['67'],Prestations d'assurance responsabilité civile générale pour les besoins de l'Eurométropole de Strasbourg,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Assurance'],[20],non,non
19-190845,2019-12-25,2020-02-10,['67'],"Transport en Site Propre de l'Ouest Strasbourgeois (TSPO)- RD1004, Section Marlenheim - Furdenheim : TAC- Extension du P+R de Marlenheim : TAC et éclairage public - Bas-Rhin",joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Voirie et réseaux divers'],[366],non,non
19-191074,2019-12-25,2020-02-11,['68'],Conception et réalisation de travaux de phase 2 du passage des chaudières et des réseaux en basse température,joue,directive24,appeloffre,initial,SCCU,68027,COLMAR,,"['Chauffage (matériel)', 'Chauffage (travaux)']","[60, 61]",non,non
19-190895,2019-12-25,2020-01-13,['69'],Aménagement scénographique et Impression graphique du Musée d'Histoire de Lyon,joue,autre,rectificatif,rectificatif,Ville de Lyon,69205,Lyon cedex 01,,"['Impression', 'Equipement muséographique']","[160, 409]",non,non
19-190993,2019-12-25,2020-01-20,['69'],COLLECTE ET TRAITEMENT DES DECHETS POUR VETAGRO SUP,joue,directive24,attribution,initial,VetAgro Sup,69280,Marcy l&#039;etoile,"[('2019-12-19', 'ONYX Auvergne rhone Alpes', (3000, 'EUR'), 'Campus agronomique - déchets Dasri et déchets chimiques'), ('2019-12-19', 'Onyx Auvergne Rhone Alpes', (8000, 'EUR'), 'Campus agronomique Déchets verts et encombrants'), ('2019-12-19', 'SECHE HEALTHCARE', (120000, 'EUR'), 'Campus vétérinaire DASRI'), ('2019-12-19', 'SUEZ RR IWS Chemicals France', (24000, 'EUR'), 'Campus vétérinaire : déchets chimiques'), ('2019-12-19', 'Société Nicollin', (60000, 'EUR'), 'Campus vétérinaire déchets banals et recyclables'), ('2019-12-19', 'RHONE ENVIRONNEMENT', (24000, 'EUR'), 'Campus vétérinaire : déchets encombrants'), ('2019-12-19', 'Société Nicollin Sas', (6000, 'EUR'), 'Campus vétérinaire : archives')]","['Abris', 'Déchets non ménagers (prestations)']","[1, 404]",non,non
19-187255,2019-12-25,2020-02-10,['69'],assistance à maîtrise d'ouvrage (AMO) d'appui au pilotage du renouvellement urbain du contrat de ville métropolitain,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,non
19-191327,2019-12-25,2020-03-21,['69'],Réhabilitation et extension de la piscine intercommunale à Vaugneray - Relance du lot no5 (Menuiseries Extérieures - Occultations - Murs Rideaux) après déclaration sans suite,joue,directive24,attribution,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,"[('2019-12-23', ""B'Alu"", (193663.3, 'EUR'), None)]","['Menuiserie', 'Piscine', 'Occultation']","[222, 265, 414]",non,non
19-191044,2019-12-25,2020-02-01,['71'],MISSION de SUIVI-ANIMATION et d'EVALUATION de l'Opération Programmée d'Amélioration de l'Habitat de la Communauté de Communes Bresse Louhannaise Intercom',joue,directive24,appeloffre,initial,CC BRESSE LOUHANNAISE INTERCOM,71500,Louhans,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
19-190962,2019-12-25,2020-02-03,['72'],Fourniture et traitement de produits de voirie divers - Un an reconductible 3 fois,joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Voirie'],[365],non,non
19-191303,2019-12-25,2020-01-27,['72'],"Installation, entretien avec maintenance éventuelle de matériel de détection d'intrusion, vidéo-protection, contrôle d'accès et système de supervision pour les divers sites du Dépa",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Surveillance'],[331],non,non
19-190806,2019-12-25,2020-03-21,['73'],"Travaux de construction du stade municipal, ses abords et le parking situé sous le terrain de jeu",joue,directive24,preinformation,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,"['Terrain de sport', ""Tous corps d'état""]","[342, 345]",non,non
19-190816,2019-12-25,2020-01-20,['73'],Maîtrise d'oeuvre pour les travaux de confortement de la digue en rive droite de l'Isère en aval du pont des Anglais - aménagement des accès & remise en état du lit,joue,autre,rectificatif,rectificatif,SISARC,73207,Albertville,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-191055,2019-12-25,2020-03-21,['74'],Réhabilitation et extension du gymnase Gordini - Marché de maîtrise d'oeuvre,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2019-12-04', ""Grpt Vra / Arbotech / Rez'On / Secoba / Briere"", (225041.63, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
19-191235,2019-12-25,2020-03-21,['74'],Prestations de déneigement du domaine public et privé communal dans le cadre du plan d'intervention pour la viabilité hivernale,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2019-12-09', 'Batinett', (999999, 'EUR'), None)]",['Déneigement'],[98],non,non
19-191273,2019-12-25,2020-02-24,['75'],2019-009-MSP16,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-09-01', 'GIP RESAH', (295288.2, 'EUR'), 'M03AC04 - ATRACURIUM SOLUTION INJECTABLE')]",['Matériel médical'],[212],non,non
19-191096,2019-12-25,2020-02-24,['75'],2019-009-MSP12,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-05-01', 'GIP RESAH', (4682.76, 'EUR'), 'A10BA02 - METFORMINE SACHET OU ORODISPERSIBLE')]",['Matériel médical'],[212],non,non
19-191140,2019-12-25,2020-02-24,['75'],2019-009-MSP17 FOURNITURE DE MEDICAMENTS,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-10-08', 'RESAH', (54597.97, 'EUR'), 'H01BB03 - CARBETOCINE')]",['Matériel médical'],[212],non,non
19-191182,2019-12-25,2020-02-24,['75'],2019-055-MSP21,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-06-01', 'RESAH', (292800.0, 'EUR'), 'N01BB02 LIDOCAINE 5% NEBULISEUR CANULE')]",['Matériel médical'],[212],non,non
19-191298,2019-12-25,2020-02-23,['75'],2019-055-MSP23,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-08-01', 'RESAH', (9545.0, 'EUR'), 'N05BA01 - DIAZEPAM 10 MG FORME ORALE')]",['Matériel médical'],[212],non,non
19-191261,2019-12-25,2020-02-23,['75'],2019-055-MSP22,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-08-01', 'RESAH', (10255, 'EUR'), 'ATROPINE 1% collyre FLACON')]",['Matériel médical'],[212],non,non
19-191245,2019-12-25,2020-02-24,['75'],2019-009-MSP14,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-05-01', 'GIP RESAH', (12447250, 'EUR'), 'J05AH02 - OSELTAMIVIR')]",['Matériel médical'],[212],non,non
19-191151,2019-12-25,2020-02-11,['75'],CA-09-2019-WAN,joue,directive24,appeloffre,initial,Ministère de l'économie,75012,PARIS,,['Informatique (matériel)'],[162],non,non
19-191282,2019-12-25,2020-01-17,"['75', '59', '49', '33']",DG19.28,joue,directive24,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,"[('2019-12-17', 'Legallais', (25000, 'EUR'), 'Plomberie équipements sanitaires aix en pr'), ('2019-12-17', 'Legallais', (25000, 'EUR'), 'Plomberie et équipements sanitaires angers')]",['Equipements spécialisés'],[115],non,non
19-191009,2019-12-25,2020-01-08,['75'],AI19.02 Fourniture et pose de mobiliers pour le compte de l'ENSAM (campus d'Aix-en-Provence),joue,directive24,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,"[('2019-07-09', 'Atec', (115952, 'EUR'), ""Mobilier d'agencements menuisés""), ('2019-07-09', 'Isolbat', (115952, 'EUR'), ""Mobilier d'aménagement et signalétique"")]",['Mobilier'],[230],non,non
19-191345,2019-12-25,2020-02-29,"['75', '94']",Missions relatives à la sécurité des ouvrages hydrauliques,joue,autre,rectificatif,rectificatif,Voies navigables de France,75013,PARIS,,['Etude'],[118],oui,non
19-155192,2019-12-25,2020-01-27,"['75', '13']",construction de l'institut méditerranéen de la ville et des territoires (imvt) à marseille,joue,directive24,appeloffre,initial,OPPIC,75013,Paris,,"['Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Ventilation', 'Photovoltaïque']","[61, 62, 63, 74, 105, 144, 222, 223, 264, 270, 308, 321, 341, 360, 476]",oui,non
19-190843,2019-12-25,2020-01-25,['75'],"Nettoyage de la Tour Eiffel, des bureaux du Cap 15, du cantonnement et des enceintes en verre et métalliques, accès au parvis, tourniquets de sortie, allées et jardins de la Tour Eiffel",joue,directive24,appeloffre,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Nettoyage de locaux'],[239],oui,oui
19-190939,2019-12-25,2020-04-20,['75'],Assistance à la maitrise d'ouvrage du système d'information de ressources humaines HaRmonie et prestations associées (amoa harmonie),joue,directive24,attribution,initial,Ministère de la justice,75042,Paris Cedex 01,,"[""Assistance à maîtrise d'ouvrage"", 'Informatique (assistance)']","[433, 453]",non,non
19-190858,2019-12-25,2020-07-15,['75'],ASTREA (rectificatif),joue,autre,rectificatif,rectificatif,Ministère de la justice,75042,Paris,,"['Informatique (prestations de services)', 'Maintenance']","[163, 196]",non,non
19-191097,2019-12-25,2020-01-22,"['94', '75', '77', '78', '91', '92', '93', '95']",Mission de maîtrise d'oeuvre d'exécution relative aux travaux de réhabilitation partielle de l'IGH du TGI de Créteil,joue,directive24,appeloffre,initial,MINISTERE DE LA JUSTICE,75181,Paris cedex 4,,['Ingénierie'],[455],oui,oui
19-191296,2019-12-25,2020-02-27,['75'],Enlèvement et traitement des déchets du Jardin du Luxembourg,joue,directive24,appeloffre,initial,SENAT,75291,Paris cedex 06,,['Prestations de services'],[274],non,non
19-190713,2019-12-25,2020-02-23,"['75', '77', '78', '91', '92', '93', '94', '95']",Maintenance des équipements de sécurité incendie (extincteurs - désenfumage) et prestations associées (équipements - signalétique),joue,directive24,attribution,initial,Ministère de l'agriculture,75349,Paris 07 sp,"[('2019-12-20', 'SASU PROTECT SECURITE', (85698.08, 'EUR'), 'Maintenance des équipements de sécurité incendie (extincteurs - désenfumage) et prestations associées (équipements - signalétique)')]",['Maintenance'],[196],non,non
19-190990,2019-12-25,2020-01-09,['75'],"Fourniture au profit des services de l'État et ses établissements publics, de carburants terrestre, ainsi que de prestations de péage autoroutier, de lavage, et de recharge électrique",joue,autre,rectificatif,rectificatif,DCSEA-EMA,75509,Paris cedex 15,,"['Carburant, hydrocarbure']",[52],non,non
19-191370,2019-12-25,2020-01-29,['75'],Accord-cadre portant sur une mission d'assistance à maîtrise d'ouvrage 'Quartier Carbone Climat' pour la ZAC Gare des Mines - Fillettes à Paris 18ème,joue,directive24,appeloffre,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,['Prestations de services'],[274],non,non
19-190846,2019-12-25,2020-03-17,['76'],NOUVELLE ECLUSE DE TANCARVILLE - REMISE EN PEINTURE ET REMPLACEMENT DES BOIS DES PORTES D'ECLUSE,joue,directive25,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2019-12-17', 'LASSARAT', (1675290.94, 'EUR'), ""Nouvelle Ecluse de Tancarville - Remise en peinture et remplacement des bois des portes d'écluse"")]",['Peinture (travaux)'],[264],non,non
19-191260,2019-12-25,2020-01-30,['76'],Travaux de renforcement du quai Hermann du Pasquier avec réalisation d'une plate-forme roulière dans le cadre de l'accueil éolien offshore,joue,directive25,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Installation portuaire'],[165],non,non
19-191196,2019-12-25,2020-02-05,['76'],Reconstruction Du College Romain Rolland Au Havre,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,Rouen Cedex,,['Bâtiment'],[33],oui,oui
19-191061,2019-12-25,2020-03-21,['76'],"Mission de maîtrise d'oeuvre pour la restructuration du restaurant scolaire Jean Zay - Henri Ribiere, à Grand-Quevilly (76)",joue,directive24,attribution,initial,Ville de Grand Quevilly,76120,Grand Quevilly,"[('2019-12-23', 'ataub architectes', (333500, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
19-190853,2019-12-25,2020-01-03,"['76', '14']",campagne essais géotechniques pour la base éolienne,joue,directive24,intentionconclure,initial,Syndicat Mixte Ports de Normandie,76200,Dieppe cédex,"[('2019-12-11', 'GEOTECHNIQUE ', (30900.0, 'EUR'), 'Campagne essais géotechniques pour la base éolienne')]",['Etude'],[118],non,non
19-190864,2019-12-25,2020-01-18,['76'],Marché de services d'assurances - Groupement de commandes de la Ville et du CCAS de BOLBEC,joue,directive24,attribution,initial,Ville de Bolbec,76210,BOLBEC,"[('2019-12-16', 'Cabinet PNAS Compagnie AERAS', (54063.5, 'EUR'), 'Responsabilité et risques annexes'), ('2019-12-16', 'Compagnie SMACL', (185663, 'EUR'), 'Flotte automobile et risques annexes'), ('2019-12-16', 'Cabinet 2C COURTAGE Compagnie CFDP Assurances', (2091.35, 'EUR'), 'Protection juridique des élus et des agents'), ('2019-12-16', 'Cabinet SARRE et MOSELLE Compagnie HISCOX', (2985.35, 'EUR'), 'Tous risques expositions')]",['Prestations de services'],[274],non,non
19-191270,2019-12-25,2020-01-24,['77'],Fourniture et pose et maintenance de conteneurs enterrés sur le territoire du SMICTOM de la Région de Fontainebleau,joue,directive24,appeloffre,initial,SMICTOM de la Région de Fontainebleau,77250,Veneux les sablons,,"['Conteneur, poubelles', 'Equipements spécialisés', 'Maintenance']","[71, 115, 196]",non,non
19-191281,2019-12-25,2020-02-23,['77'],Location et maintenance d'un parc de matériels neufs et de solutions d'impression,joue,directive24,attribution,initial,Ecole Nationale des Ponts et Chaussées,77455,Champs sur marne,"[('2019-12-10', 'KONICA MINOLTA BUSINESS SOLUTIONS FRANCE', (295000, 'EUR'), 'LOCATION ET MAINTENANCE D\x92UN PARC DE MATERIELS NEUFS ET DE SOLUTIONS D\x92IMPRESSION')]","['Impression', 'Location (matériels)', ""Matériel d'imprimerie""]","[160, 185, 211]",non,oui
19-191315,2019-12-25,2020-02-23,['77'],fourniture d'un système multi-cellules de maturation de la pâte de ciment avec mesures de vitesse des ondes ultrasoniques dans des conditions de haute pression-haute température,joue,directive24,attribution,initial,Ecole Nationale des Ponts et Chaussées,77455,champs sur marne,"[('2019-09-12', 'SANCHEZ TECHNOLOGIE', (174053, 'EUR'), 'FOURNITURE D\x92UN SYSTÈME MULTI-CELLULES DE MATURATION DE LA PÂTE DE CIMENT AVEC MESURES DE VITESSE DES ONDES ULTRASONIQUES DANS DES CONDITIONS DE HAUTE PRESSION-HAUTE TEMPÉRATURE')]","['Equipements spécialisés', 'Laboratoire (matériel)']","[115, 188]",non,non
19-191213,2019-12-25,2020-01-31,['77'],Realisation De Missions De Coordination En Matiere De Securite Et De Protection De La Sante Pour Les Besoins De La Camg,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,Marne La Vallee,,['Prestations de services'],[274],non,non
19-191161,2019-12-25,2020-02-20,['78'],Blanchissage et nettoyage industriel de tous types d'effets au profit du GSBdD de Villacoublay et ses entités soutenues,joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-Germain-en-Laye Cedex,,['Blanchissage'],[36],non,oui
19-191003,2019-12-25,2020-02-28,"['78', '75']",Prestations de conseils et développement de stratégies d'influence au profit de la Sous-Direction Recrutement (SDR) de la Direction des Ressources Humaines de l'Armée de Terre (DRHAT),joue,directive24,attribution,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,"[('2019-12-11', 'INSIGN PROCHES', (600000, 'EUR'), ""Prestations de conseils et développement de stratégies d'influence au profit de la Sous-Direction Recrutement (SDR) de la Direction des Ressources Humaines de l'Armée de Terre (DRHAT)"")]",['Prestations de services'],[274],non,non
19-191342,2019-12-25,2020-01-24,"['78', '27', '75', '92']",Marché d'Assurances,joue,directive24,attribution,initial,EPAMSA,78200,Mantes la jolie,,['Assurance'],[20],non,non
19-190988,2019-12-25,2020-01-20,"['78', '60', '27', '95']",Géomètre expert sur l'OIN Seine Aval,joue,directive24,attribution,initial,EPAMSA,78200,Mantes la jolie,,['Géothermie'],[452],non,non
19-191002,2019-12-25,2020-01-20,['78'],Réalisation d'un terrain familial à Vernouillet (78),joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"['Chauffage (travaux)', 'Gros oeuvre', 'Plomberie (travaux)', ""Tous corps d'état"", 'Voirie et réseaux divers']","[61, 144, 270, 345, 366]",non,non
19-191156,2019-12-25,2020-01-30,"['78', '91', '75', '28', '92']",Création d'un service régulier local de transport d'une desserte du parc d'activités Bel Air-La Forêt,joue,directive24,appeloffre,initial,Rambouillet Territoires,78511,Rambouillet cedex,,['Transport'],[347],non,non
19-190910,2019-12-25,2020-02-19,['78'],Fourniture d'articles et matériels de campement et de vie en campagne,joue,directive24,appeloffre,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,"['Abris', 'Equipements spécialisés', 'Hygiène (articles)', 'Sacs']","[1, 115, 153, 318]",non,non
19-191221,2019-12-25,2020-03-21,['79'],Fourniture de produits diététiques,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE NIORT,79021,Niort,,['Diététique'],[407],non,non
19-191008,2019-12-25,2020-02-23,['79'],"Accord-cadre Prestations de maintenance de diverses installations techniques des bâtiments (système de sécurité incendie, équipements de la salle serveurs informatiques)",joue,directive24,attribution,initial,Mairie de Niort,79027,Niort cedex,,['Maintenance'],[196],non,non
19-190799,2019-12-25,2020-01-29,"['79', '17', '86', '44', '85', '33']",Concours de maîtrise d'oeuvre pour la requalification du complexe sportif de la Venise Verte à Niort (79),joue,directive24,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Etude'],[118],non,non
19-187667,2019-12-25,2020-01-31,['79'],bressuire concession du service public de cremation,joue,directive23,attribution,initial,Commune de Bressuire,79302,Bressuire,"[('2019-09-16', 'societe nouvelle de cremation', (13223844, 'EUR'), 'concession service public de crémation')]",['Délégation de service public'],[406],non,non
19-190958,2019-12-25,2020-02-10,"['80', '60', '2']","Fourniture et livraison de pains, viennoiseries, pâtisseries, sandwichs frais au CROUS Amiens Picardie",joue,directive24,appeloffre,initial,CROUS d'Amiens-Picardie,80005,Amiens cedex 1,,['Denrées alimentaires'],[88],non,non
19-190992,2019-12-25,2020-02-10,['80'],Entretien et maintenance des ascenseurs et monte-charges des collèges du Département de la Somme,joue,directive24,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Ascenseur'],[17],non,oui
19-190941,2019-12-25,2020-01-24,['80'],"Prestation de collecte à la grue. Conteneurs d'apport volontaire aériens, semi-enterrés et enterrés sur le territoire de la Communauté d'Agglomérations Amiens Métropole.",joue,directive24,appeloffre,initial,Amiens Métropole,80027,AMIENS,,"['Conteneur, poubelles', 'Collecte sélective']","[71, 82]",non,non
19-191246,2019-12-25,2020-02-23,"['80', '2', '60']",prestations de services pour l'exploitation du service assainissement collectif,joue,directive24,attribution,initial,CC DE L EST DE LA SOMME,80400,Ham,"[('2019-12-23', 'VEOLIA EAU', (443888.8, 'EUR'), ""Exploitation du service d'assainissement collectif des communes de Nesle et Mesnil-Saint-Nicaise "")]",['Assainissement'],[18],non,non
19-191129,2019-12-25,2020-01-23,"['80', '2', '60', '62', '59']",maintenance applicative et hébergement du service d'informatisation des réseaux de santé - ressanti-e,joue,directive24,attribution,initial,GIP SANT&NUMERIQUE HAUTS DE FRANCE,80450,CAMON,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
19-191317,2019-12-25,2020-01-14,['82'],Assistance à maîtrise d'ouvrage pour le renouvellement du système d'information de gestion financière (Sigf),joue,autre,rectificatif,rectificatif,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-190897,2019-12-25,2020-03-21,['82'],Souscription de contrats d'assurance,joue,directive24,attribution,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Assurance'],[20],non,non
19-191231,2019-12-25,2020-03-21,['83'],Maintenance Des Installations De Contrôle D'Accès Dans Les Bâtiments Du Département Du Var - 4 Lots,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2019-11-15', 'Securitas Technologies', (8837, 'EUR'), 'Pôle Technique de Draguignan')]","[""Contrôle d'accès""]",[81],non,non
19-191232,2019-12-25,2020-03-21,['83'],Maintenance Des Installations De Contrôle D'Accès Dans Les Bâtiments Du Département Du Var - 4 Lots,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2019-11-15', 'Securitas Technologies', (3500, 'EUR'), 'Pôle Technique de Saint-Maximin')]","[""Contrôle d'accès""]",[81],non,non
19-191229,2019-12-25,2020-03-21,['83'],Maintenance Des Installations De Contrôle D'Accès Dans Les Bâtiments Du Département Du Var - 4 Lots,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2019-11-15', 'Securitas Technologies', (6996, 'EUR'), 'Pôle Technique de Toulon Ouest')]","[""Contrôle d'accès""]",[81],non,non
19-191318,2019-12-25,2020-03-21,['83'],"Maintenance Des Installations D'Alarmes Incendie, Intrusion Et Vidéosurveillance Dans Les Bâtiments Du Département Du Var- 4 Lots",joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2019-11-15', 'Grand Sud Alarme', (23945, 'EUR'), 'Pôle technique de Toulon Est')]","['Détection incendie', 'Télésurveillance']","[90, 415]",non,non
19-191326,2019-12-25,2020-03-21,['83'],Maintenance Depannage Des Installations Electriques Des Colleges Et Bâtiments Du Département Du Var - Electricite-Courants Forts Et Courants Faibles (2 lots),joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2019-12-23', ""ineo provence et côte d'azur"", (2000, 'EUR'), 'Pôle Technique de Draguignan et de Saint-Maximin')]","['Maintenance', 'Matériel électrique']","[196, 203]",non,non
19-191325,2019-12-25,2020-03-21,['83'],Maintenance Depannage Des Installations Electriques Des Colleges Et Bâtiments Du Département Du Var - Electricite-Courants Forts Et Courants Faibles (2 lots),joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2019-12-23', ""ineo provence et côte d'azur"", (2000, 'EUR'), 'Pôle Technique de Toulon Ouest et de Toulon Est')]","['Maintenance', 'Matériel électrique']","[196, 203]",non,non
19-191320,2019-12-25,2020-03-21,['83'],"Maintenance Des Installations D'Alarmes Incendie, Intrusion Et Vidéosurveillance Dans Les Bâtiments Du Département Du Var- 4 Lots",joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2019-11-15', 'Grand Sud Alarme', (18600, 'EUR'), 'Pôle technique de Toulon Ouest')]","['Détection incendie', 'Télésurveillance']","[90, 415]",non,non
19-191321,2019-12-25,2020-03-21,['83'],"Maintenance Des Installations D'Alarmes Incendie, Intrusion Et Vidéosurveillance Dans Les Bâtiments Du Département Du Var- 4 Lots",joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2019-11-15', 'Grand Sud Alarme', (33535, 'EUR'), 'Pôle technique de Draguignan')]","['Détection incendie', 'Télésurveillance']","[90, 415]",non,non
19-191322,2019-12-25,2020-03-21,['83'],"Maintenance Des Installations D'Alarmes Incendie, Intrusion Et Vidéosurveillance Dans Les Bâtiments Du Département Du Var- 4 Lots",joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2019-11-15', 'Avs', (16002.3, 'EUR'), 'Pôle technique de Saint Maximin')]","['Détection incendie', 'Télésurveillance']","[90, 415]",non,non
19-191228,2019-12-25,2020-03-21,['83'],Maintenance Des Installations De Contrôle D'Accès Dans Les Bâtiments Du Département Du Var - 4 Lots,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2019-11-15', 'Securitas Technologies', (6397, 'EUR'), 'Pôle Technique de Toulon Est')]","[""Contrôle d'accès""]",[81],non,non
19-191226,2019-12-25,2020-03-21,['83'],19pi10 - Assistance à maîtrise d'ouvrage - procédure de délégation de service public d' eau potable Commune d'Ollioules,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2019-12-23', 'Euryece', (37685, 'EUR'), None)]","['Assistance technique', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 433, 434]",non,non
