a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-56180,2021-04-29,2021-06-26,['59'],Mise à disposition dans le cadre d'un groupement de commandes d'établissements de santé d'un lithotripteur extracorporel mobile pour le traitement des lithiases rénales,joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,"[('2021-04-15', 'EDAP TMS FRANCE', (10, 'EUR'), ""Mise à disposition dans le cadre d'un groupement de commandes d'établissements de santé d'un lithotripteur extracorporel mobile pour le traitement des lithiases rénales"")]",['Location (matériels)'],[185],non,non
21-56391,2021-04-29,2021-06-30,['59'],Fourniture de produits de Nutrition Entérale adulte et pédiatrique et de DADFMS pour la prise en charge des Maladies Métaboliques Héréditaires (MMH),joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Produits pharmaceutiques'],[280],non,non
21-56217,2021-04-29,2021-05-06,['59'],Acquisition de véhicules de transports en commum - Acquisition de bus de petite capacité avec motorisation électrique,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59040,Lille Cedex,,['Véhicules (acquisition)'],[475],non,non
21-56144,2021-04-29,2021-06-05,['59'],L'objet du marché est de fournir au CCAS des chéquiers pour l'accompagnement personnalisé du CCAS.,joue,directive24,appeloffre,initial,CCAS Trith saint leger,59125,Trith-Saint-Leger,,['Chèque cadeau'],[436],non,non
21-57924,2021-04-29,2021-06-15,['59'],Fourniture de repas à la cantine scolaire,fns,cmp2006,appeloffre,initial,COMMUNE D AUBERCHICOURT,59165,Auberchicourt,,['Restauration collective'],[66],non,non
21-55965,2021-04-29,2021-06-11,"['59', '62']",Gestion complète de la restauration scolaire et périscolaire de la ville de Sainghin-en-Weppes et fabrication de repas pour le portage de repas à domicile des personnes âgées.,joue,directive24,appeloffre,initial,COMMUNE DE SAINGHIN EN WEPPES,59184,Sainghin-en-weppes,,['Prestations de services'],[274],non,oui
21-57744,2021-04-29,2021-05-20,['59'],CONSEIL JURIDIQUE ET REPRÉSENTATION EN JUSTICE,fns,cmp2006,attribution,initial,Ville de Tourcoing,59200,TOURCOING,,"['Assistance technique', 'Assistance juridique']","[19, 434]",non,non
21-57716,2021-04-29,2021-05-25,['59'],Travaux de mise en conformité du parc locatif de la ville de RECQUIGNIES,fns,cmp2006,appeloffre,initial,COMMUNE DE RECQUIGNIES,59245,Recquignies,,"['Matériel électrique', 'Sanitaire']","[203, 319]",non,non
21-57535,2021-04-29,2021-06-02,['59'],Création d'une gestion technique du bâtiment et installation d'éclairages sur le siège de Valenciennes Métropole,fns,cmp2006,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,['Electricité (travaux)'],[105],non,non
21-57758,2021-04-29,2021-07-27,['59'],"Travaux de Démolition, de Déconstruction et de Désamiantage sur le territoire de la commune d'Hautmont",fns,cmp2006,attribution,initial,Commune d'Hautmont,59330,Hautmont,"[('2021-04-29', 'LORBAN ET CIE SAS', (750000, 'EUR'), None)]",['Démolition'],[87],non,non
21-56011,2021-04-29,2021-07-07,['59'],Nouveaux ouvrages de collecte des eaux - Contrôle des performances techniques et réglementaires,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"['Contrôle technique', 'Etanchéité', 'Prestations de services']","[72, 117, 274]",non,non
21-57638,2021-04-29,2021-06-29,['59'],"Maintenance des ascenseurs, élévateurs PMR, plateformes élévatrices et monte-charges de la ville et du CCAS de Dunkerque",fns,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
21-56233,2021-04-29,2021-05-31,"['59', '62']",Maitrise d'oeuvre pour la réfection des façades vitrées et menuiseries extérieures de toutes les façades du bâtiment principal du Centre hospitalier de Douai,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE DOUAI,59507,Douai Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-57894,2021-04-29,2021-05-26,['59'],Maitrise d'oeuvre pour une opération de requalification urbaine et paysagère du Campus Bourseul de DouaiNouvelle procédure suite à la consultation no 21EMD0008M déclarée sans suite.Cette consu,fns,cmp2006,appeloffre,initial,IMT LILLE DOUAI,59508,Douai cedex,,['Prestations de services'],[274],non,oui
21-57710,2021-04-29,2021-06-30,['59'],TRAVAUX DE RESTAURATION DU CLOS ET COUVERT DE L'EGLISE NOTRE DAME DE L'ASSOMPTION DE LE QUESNOY (59530),fns,cmp2006,appeloffre,initial,Ville de Le Quesnoy,59530,Le quesnoy,,['Maçonnerie'],[195],non,non
21-57468,2021-04-29,2021-06-07,"['60', '2', '59', '62', '80']",Remplacement des menuiseries extérieures au lycée André Malraux à Montataire,fns,cmp2006,appeloffre,initial,CONSEIL REGIONAL HAUTS DE FRANCE,59555,Lille,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Amiante (désamiantage)']","[61, 105, 222, 264, 479]",non,non
21-57488,2021-04-29,2021-05-27,['59'],"fourniture et livraison de livres scolaires, de dictionnaires et de livres de prix",mapa,cmp2006,appeloffre,initial,Ville de Saint-Amand-les-Eaux,59734,Saint-Amand-Les-Eaux Cedex,,['Livres'],[184],non,non
21-56570,2021-04-29,2021-05-28,['59'],FOURNITURE DE SACS PLASTIQUE POUR LA COLLECTE SELECTIVE DES DECHETS,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Plastique'],[268],non,non
21-57289,2021-04-29,2021-06-28,['59'],Balayage des fils d'eau de la commune,fns,cmp2006,appeloffre,initial,VILLE DE NIEPPE,59850,NIEPPE,,"['Nettoyage urbain', 'Voirie et réseaux divers']","[240, 366]",non,non
21-56470,2021-04-29,2021-05-31,['59'],Extension du système de Vidéoprotection - maintenances,joue,directive24,appeloffre,initial,COMMUNE DE BONDUES,59910,Bondues,,['Audiovisuel'],[22],oui,oui
21-57705,2021-04-29,2021-05-29,['60'],Tonte des extérieurs du domaine du château de Compiègne,fns,cmp2006,attribution,initial,MINISTERE DE LA CULTURE,60200,Compiègne,"[('2021-04-01', 'SEEV', (160823.46, 'EUR'), None)]",['Espaces verts'],[116],non,non
21-57560,2021-04-29,2021-05-18,['60'],Diagnostic géotechnique préalables aux aménagements de la ZAC de Compiègne - quartiers des Musiciens et des Maréchaux,mapa,cmp2006,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiègne cedex,,['Prestations de services'],[274],non,non
21-57285,2021-04-29,2021-05-28,"['60', '95']",Réalisation d'un parking pour les services périscolaire et scolaire à sainte geneviève,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINTE-GENEVIEVE OISE,60730,Sainte geneviève,,"[""Ouvrage d'infrastructure"", 'Terrassement']","[253, 341]",non,non
21-57377,2021-04-29,2021-06-07,"['61', '76', '27']","Maîtrise d'oeuvre pour la reconstruction de la station d'épuration et la réhabilitation du réseau d'assainissement de Glos la Ferrière, commune de La Ferté en Ouche (400 EqH)",fns,cmp2006,appeloffre,initial,CDC DES PAYS DE L'AIGLE,61300,L'AIGLE,,"['Assainissement', ""Maîtrise d'oeuvre"", ""Station d'épuration (travaux)""]","[18, 197, 328]",non,non
21-57754,2021-04-29,2021-06-29,['62'],Annay-sous-Lens - rue Mattéi et Cité Delsaux RD 917 : travaux d'assainissement et d'eau potable,fns,cmp2006,attribution,initial,CommunAupole de Lens-Liévin,62302,Lens cedex,"[('2021-04-27', 'Groupement SADE CGTH / RAMERY TP', (1821069.58, 'EUR'), None)]","['Alimentation en eau potable', 'Assainissement']","[6, 18]",oui,oui
20-139111,2021-04-29,2021-05-29,['62'],"gestion d'une prestation de communication multimédia pour les patients : télévision, téléphonie, accès internet et services associés",dsp,dsp,attribution,initial,Centre Hospitalier de Boulogne sur Mer,62321,BOULOGNE SUR MER,,['Prestations de services'],[274],non,non
21-56463,2021-04-29,2021-06-01,['62'],Gardiennage des équipements de la Communauté d'agglomération du Boulonnais et prestations de sécurité,joue,directive24,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Gardiennage'],[138],non,non
21-49027,2021-04-29,2021-06-30,['62'],"Réalisation d'un réseau piézométrique et investigations hydrogéologiques sur le territoire de la Communauté d'agglomération Béthune-Bruay, Artois Lys Romane",fns,cmp2006,attribution,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,Bethune,,"['Forage', 'Sondage (travaux)']","[132, 478]",non,non
21-57342,2021-04-29,2021-05-21,['62'],"réfection toiture, chéneaux et descente d'eau pluviale. cantine germinal",mapa,cmp2006,appeloffre,initial,Commune de Sallaumines,62430,Sallaumines,,"['Canalisations', 'Couverture', 'Gouttières']","[48, 74, 145]",non,non
21-57570,2021-04-29,2021-05-25,['62'],"Achats, livraisons de fournitures et matériels scolaires et périscolaires",fns,cmp2006,appeloffre,initial,Mairie de Oignies,62590,Oignies,,"['Articles de bureau et articles scolaires', 'Matériel didactique']","[16, 202]",non,oui
21-55990,2021-04-29,2021-06-27,['62'],Mission de contrôle technique - Réhabilitation et extension du Centre Aquatique Nauticaa,joue,directive24,attribution,initial,Mairie de LIEVIN,62800,Liévin,"[('2021-04-19', 'SOCOTEC CONSTRUCTION', (39925, 'EUR'), 'Mission de contrôle technique - Réhabilitation et extension du Centre Aquatique Nauticaa')]",['Contrôle technique'],[72],non,non
21-57354,2021-04-29,2021-06-29,['62'],"Travaux de couverture, de bardage et d'étanchéité sur le patrimoine bâti.",fns,cmp2006,attribution,initial,Mairie de LIEVIN,62800,Liévin,,"['Bardage', 'Couverture', 'Etanchéité']","[30, 74, 117]",non,non
21-57387,2021-04-29,2021-05-21,['63'],R.D. 978 - R.D. 96 - Aménagement d'un carrefour giratoire - Commune de LA SAUVETAT,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Matériaux routiers'],[199],non,non
21-57386,2021-04-29,2021-05-21,['63'],Aménagement de la RD 214B en traverse d'agglomération commune de LamontgieConsultation lancée par un groupement de commandes composé des membres suivants : - API Issoire - Mairie Lamontgie Coord,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Matériaux routiers'],[199],non,non
21-56017,2021-04-29,2021-05-27,['43'],Prestation de saisie de données et traitements divers informatiques,joue,directive24,appeloffre,initial,UNION RECOUVREMENT COTISATIONS SECU SO,63054,Clermont-ferrand cedex 9,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",oui,non
21-56055,2021-04-29,2021-05-28,['63'],"Fourniture de carburants pour les besoins des véhicules, engins et système de chauffage pour de la Semerap",joue,directive25,appeloffre,initial,SOC EXPL MUTUALISEE EAU ENVIR RESEAUX,63200,Riom,,"['Carburant, hydrocarbure']",[52],non,non
21-57550,2021-04-29,2021-05-09,['63'],RLV21-023 Mission d'assistance à maîtrise d'ouvrage pour le suivi d'exploitation eau et assainissement,fns,cmp2006,appeloffre,rectificatif,CC RIOM LIMAGNE ET VOLCANS,63201,Riom cedex,,['Ingénierie'],[455],non,non
21-57472,2021-04-29,2021-05-25,['64'],construction du barrage du bassin écrêteur de crues sur le Labarthe à sauvagnon,fns,cmp2006,appeloffre,initial,Cté de Communes des Luys en Béarn,64121,Serres-castet,,['Ouvrage hydraulique'],[255],oui,non
21-57542,2021-04-29,2021-05-25,['64'],Analyseur Chromatographie inonique,mapa,cmp2006,appeloffre,initial,Laboratoires des Pyrénées et Landes,64150,Lagor,,"['Equipements spécialisés', 'Laboratoire (matériel)', 'Matériel de précision']","[115, 188, 215]",non,non
21-57517,2021-04-29,2021-06-30,['64'],Marché de fourniture d'équipements pour la visualisation et le pilotage du système de chauffage et de climatisation d'ESTIA 2 dans le cadre du projet EKATE (marché relancé suite à consultati,fns,cmp2006,appeloffre,initial,CCI de Bayonne Pays Basque,64210,Bidart,,['Informatique (matériel)'],[162],non,non
21-56053,2021-04-29,2021-05-31,['65'],Fourniture Et Location De Decors Lumineux,joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,['Illumination'],[170],non,non
21-57405,2021-04-29,2021-07-27,['65'],M21IR001 RD929 PR42 PR43 Commune de SARRANCOLIN : Recalibrage de chaussée et Aménagement de sécurité,fns,cmp2006,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,"[('2021-04-23', 'GROUPEMENT COLAS FRANCE ETABLISSEMENT TARBES/SLTS TP', (1155356.26, 'EUR'), None)]",['Voirie'],[365],non,non
21-57922,2021-04-29,2021-06-04,['65'],Travaux de réparation de la charpente métallique de la piscine Rauner,fns,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Couverture', 'Métallerie']","[74, 223]",non,non
21-56434,2021-04-29,2021-07-25,['65'],"Fourniture, Livraison, Mise En Service Et Reprise De L'Ancien Materiel D'Electromenager Et De Televisions",joue,directive24,attribution,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,,['Electroménager'],[108],non,non
21-57597,2021-04-29,2021-07-27,['66'],"GROUPEMENT DE COMMANDE - Coordonnateur : Ville de TOULOUGESFourniture de produits d'entretien, de petits matériels et d'hygiène, de produits désinfectants et matériel d'hygiène profess",fns,cmp2006,attribution,initial,Ville de Toulouges,66350,TOULOUGES,"[('2021-04-23', 'SAS Ets IGUAL', (1239.7, 'EUR'), None), ('2021-04-23', 'SAS Ets IGUAL', (5659.39, 'EUR'), None), ('2021-04-23', 'Groupe Pierre LE GOFF', (10011.89, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
21-56518,2021-04-29,2021-07-25,['66'],Acquisition D'Un Camion D'Occasion Semi 4x2 Avec 19t De Ptc Et 44t De Ptra Pour Porte-Char,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2021-04-19', 'Mecalour Gie', (55000, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
21-56312,2021-04-29,2021-07-25,['66'],"Entretien Des Espaces Verts Du Site Christian Bourquin A Perpignan, Des Archives Departementales A Perpignan Et Du Batiment Rue Edouard Belin A Rivesaltes",joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2021-04-15', ""Federation Apajh Esat 'Les Micocouliers'"", (36110, 'EUR'), 'Entretien des espaces verts du site Christian Bourquin à Perpignan'), ('2021-04-15', ""Esat 'Les Ateliers Du Val De Sournia'"", (19500, 'EUR'), 'Entretien des espaces verts des Archives Départementales à Perpignan'), ('2021-04-19', 'Eaos Services Hotravail Mediterranee', (7825, 'EUR'), 'Entretien des espaces verts du bâtiment rue Edouard Belin à Rivesaltes')]","['Arrosage', 'Espaces verts', 'Irrigation']","[13, 116, 168]",non,oui
21-57389,2021-04-29,2021-06-01,['66'],PALAIS DES ROIS DE MAJORQUE - BUREAU D'ETUDE STRUCTURE - CAPACITE PORTANTE DES PLANCHERS,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Etude'],[118],non,non
21-56314,2021-04-29,2021-07-25,['66'],Route Departementale 22b - Boulevard Sud-Est Perpignan/Cabestany - Section Mas Rouma/Mas Fam,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2021-04-15', 'Colas France', (1654992, 'EUR'), None)]","['Assainissement', 'Terrassement']","[18, 341]",oui,non
21-56112,2021-04-29,2021-06-01,['67'],2021S0157AAOOC01,joue,directive24,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Prestations de services'],[274],non,oui
21-56113,2021-04-29,2021-05-18,['67'],Travaux d'installation des ateliers de la Hear dans la Manufacture des Tabacs à Strasbourg,joue,autre,rectificatif,rectificatif,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Tous corps d'état""]",[345],non,non
21-56111,2021-04-29,2021-05-11,['67'],Fourniture et plantation darbres et contrôles externes pour la ville et lEurométropole de Strasbourg,joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Espaces verts'],[116],non,non
21-56569,2021-04-29,2021-05-21,"['68', '67']",21-MULHOUSE-REHABILITATION-MOE,joue,directive24,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,67200,Strasbourg,,['Ingénierie'],[455],non,non
21-57441,2021-04-29,2021-06-11,"['67', '68', '88', '57', '54']",MARCHE DE TRAVAUX - CONSTRUCTION DU GROUPE SCOLAIRE DE SCHWNDRATZHEIM,fns,cmp2006,appeloffre,initial,Communauté de Communes Pays de la Zorn,67270,Hochfelden,,"['Charpente', 'Couverture', 'Menuiserie', 'Serrurerie']","[57, 74, 222, 321]",non,non
21-56492,2021-04-29,2021-05-28,"['67', '68', '57', '88', '54']","prestations de traiteur pour l'ensemble des sites de la Chambre de Métiers d'Alsace (plateaux repas, repas de travail, cocktails)",joue,directive24,appeloffre,initial,Chambre des Métiers d'Alsace,67300,Schiltigheim,,"['Repas, traiteur']",[304],oui,oui
21-57982,2021-04-29,2021-05-21,['67'],Contrôle et entretien des aires de jeux de la Ville pour les années 2022 à 2025,mapa,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Prestations de services'],[274],oui,oui
21-56181,2021-04-29,2021-06-01,"['68', '67']",Avis de résultat de concours restreint de maîtrise d'oeuvre sur esquisse,joue,directive24,attribution,initial,Commune de Houssen,68125,HOUSSEN,,['Ingénierie'],[455],non,non
21-57934,2021-04-29,2021-05-24,['68'],NETTOYAGE DE LOCAUX ET DE VITRERIE DE LA COMMUNE D'ALTKIRCH,fns,cmp2006,appeloffre,initial,Commune d'Altkirch,68130,Altkirch,,"['Nettoyage de locaux', 'Nettoyage urbain', 'Piscine']","[239, 240, 265]",non,non
21-56253,2021-04-29,2021-05-15,['68'],Attribution d'un marché de Maîtrise d'_uvre en vue de la construction d'un périscolaire à Burnhaupt-le-Bas,joue,directive24,attribution,initial,COM COM VALLÉE DE LA DOLLER SOULTZBACH,68290,MASEVAUX-NIEDERBRUCK,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-57318,2021-04-29,2021-05-21,['68'],ETUDE D'OPTIMISATION DU SERVICE COLLECTE ET VALORISATION DES DECHETS,mapa,cmp2006,appeloffre,rectificatif,COM COM PAYS RHIN BRISACH,68600,"Volgelsheim, France",,['Etude'],[118],non,non
21-57426,2021-04-29,2021-05-31,['68'],RECONSTRUCTION DE L'OUVRAGE SUR LE CANAL USINIER RUE LATOUCHE,fns,cmp2006,appeloffre,initial,Ville de Cernay,68700,Cernay,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-57827,2021-04-29,2021-06-01,"['74', '73', '26']","Prestations d'hébergement pour des participants à des actions de formation, aux réunions et à des séminaires organisés par la Délégation Auvergne - Rhône-Alpes du CNFPT et ses antennes du Bourget",fns,cmp2006,appeloffre,initial,CNFPT-Délégation Auvergne Rhône-Alpes,69005,LYON,,['Prestation hotelière'],[466],non,non
21-57566,2021-04-29,2021-05-31,['69'],Accord-cadre à bons de commandes pour la réfection des étanchéités des toitures-terrasses des immeubles des Gratte-ciel à Villeurbanne (69100),fns,cmp2006,appeloffre,initial,Société Villeurbannaise d'urbanisme,69100,Villeurbanne,,"['Etanchéité', 'Terrasse']","[117, 354]",non,non
21-57382,2021-04-29,2021-05-28,['69'],"Secrétariat de rédaction, mise en page et impression des publications municipales 2021-2025 : le magazine "" Écully magazine"" et les numéros spéciaux",fns,cmp2006,appeloffre,initial,COMMUNE D ECULLY,69134,ECULLY,,"['Edition', 'Impression', 'Prestations de services', 'Reliure']","[104, 160, 274, 302]",non,non
21-57952,2021-04-29,2021-05-21,['69'],Travaux de construction de murettes béton et réalisation d'enduits,fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Maçonnerie'],[195],non,non
21-57447,2021-04-29,2021-06-01,"['33', '47', '40', '16', '24']",Résidence bigénérationnelle Château Gardèresréalisation de 15 logements sociauxPar réhabilitation d'un immeuble ancien21 avenue du Château 33400 TALENCE,fns,cmp2006,appeloffre,rectificatif,FONCIERE HABITAT ET HUMANISME,69300,Caluire,,['Bâtiment'],[33],non,non
21-57501,2021-04-29,2021-05-31,['69'],"Les travaux se dérouleront sur le site éclusier de Dracé, situé en rive droite de la Saône au P.K 62 sur lacommune de 69220 Dracé (Département du Rhône). Le barrage de Dracé est situé entre l'éc",fns,cmp2006,appeloffre,initial,Voies navigables de France,69321,Lyon cedex 05,,['Berge'],[35],non,oui
21-55954,2021-04-29,2021-06-27,['69'],prestations d'assistance technique et de developpement dans le cadre des projets de systemes d'information de l'atih,joue,directive24,modification,modification,ATIH,69329,Lyon cedex 03,"[('2019-07-17', 'Ouidou Consulting', (500000, 'EUR'), ""Prestations d'assistance technique et de développement dans le cadre des projets de systèmes d'information pour l'ATIH"")]","['Assistance technique', 'Informatique (assistance)']","[19, 453]",non,non
21-56546,2021-04-29,2021-05-05,"['69', '13', '25', '34']",Mise à disposition de personnels intérimaires,joue,autre,rectificatif,rectificatif,Agence de l'Eau RM&C,69363,Lyon cedex 07,,['Prestations de services'],[274],non,non
21-56348,2021-04-29,2021-05-27,"['69', '42', '1']","Elagage, abattage, essouchage d'arbres des sites du Crous de Lyon",joue,directive24,attribution,initial,CROUS de Lyon/Saint-Etienne,69365,Lyon cedex 07,"[('2021-04-21', 'IDVERDE Agence de JARCIEU', (120000, 'EUR'), ""Elagage, abattage, essouchage d'arbres des sites du Crous de Lyon"")]",['Espaces verts'],[116],non,oui
21-57284,2021-04-29,2021-06-29,['69'],Marché de travaux pour la Séparation de la Cour de Promenade CD au CP AITON,fns,cmp2006,attribution,initial,Direction Rég. Services Pénitentiaires,69366,Lyon,,['Bâtiment'],[33],non,non
21-55936,2021-04-29,2021-05-22,['69'],Travaux de restructuration de renovation ou de construction des locaux dans le cadre de la mise en oeuvre du programme de Gestion Optimisee du Parc d Imagerie des sites des HCL sur Lyon et sa région,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,,"['Bâtiment', 'Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plâtrerie']","[33, 61, 105, 144, 222, 269]",non,non
21-56087,2021-04-29,2021-05-28,['69'],210274_T_MF,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,,"['Abris', 'Appareil élévateur', 'Charpente', 'Démolition', 'Etanchéité', 'Fluides médicaux', 'Gros oeuvre', 'Matériel électrique', 'Menuiserie', 'Plomberie (travaux)']","[1, 11, 57, 87, 117, 128, 144, 203, 222, 270]",oui,non
21-56089,2021-04-29,2021-05-28,['69'],HÔPITAL FEMME-MERE-ENFANT-ACCORD-CADRE POUR L'INSTRUMENTATION DU MUR RIDEAU DU BATIMENT A2,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,"[('2021-01-13', 'SIXENSE MONITORING', (202976, 'EUR'), 'INSTRUMENTATION DU MUR RIDEAU DU BATIMENT A2')]","['Prestations de services', 'Surveillance']","[274, 331]",non,non
21-56093,2021-04-29,2021-05-28,['83'],T20_4504_MAINTENANCE EQUIPEMENTS DIVERS HOPITAL RENEE SABRAN,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,"[('2020-12-18', 'CEGELEC DEFENSE ET NAVAL SUD EST', (530998, 'EUR'), 'Maintenance HTA et onduleurs'), ('2020-12-18', 'CEGELEC DEFENSE ET NAVAL SUD EST', (613374, 'EUR'), 'Maintenance CVC, plomberie et entretien des extractions des cuisines'), ('2020-12-18', ""INEO PROVENCE ET COTE D'AZUR"", (183457, 'EUR'), 'Maintenance Système de Sécurité Incendie (SSI)')]",['Maintenance'],[196],non,non
21-56043,2021-04-29,2021-05-26,"['69', '83']",P20_022_AOO_SOLUTES ET DISPOSITIFS MEDICAUX DE PERFUSION,joue,directive24,attribution,initial,CHU Lyon,69373,LYON Cedex 08,,['Produits pharmaceutiques'],[280],non,non
21-56187,2021-04-29,2021-06-27,['69'],evaluations environnementales et dossiers d'enquêtes publiques relatifs à des projets d'aménagement urbain et à des procédures d'évolution du pluh en vigueur,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon cedex 03,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
21-56002,2021-04-29,2021-07-25,['69'],Entretien espaces verts Parcs d'activités et bâtiments communautaires,joue,directive24,attribution,initial,COMMUNAUTE COMMUNES VALLEE DU GARON,69530,Brignais,"[('2021-04-26', 'Tarvel', (35000, 'EUR'), ""Entretien et petits travaux d'aménagements paysagers""), ('2021-04-27', 'Chazal Sas', (5000, 'EUR'), 'Taille et entretien des arbres')]",['Espaces verts'],[116],non,non
21-56468,2021-04-29,2021-06-09,['69'],Campagne de communication et de promotion au Royaume-Uni pour les vins du Beaujolais 2022-2023,joue,directive24,appeloffre,initial,Inter Beaujolais,69661,VILLEFRANCHE SUR SAONE CEDEX,,"['Publicité, Communication']",[285],non,non
21-56542,2021-04-29,2021-06-09,['69'],Campagne de communication et de promotion au Canada pour les vins AOP du Beaujolais 2022-2023,joue,directive24,appeloffre,initial,Inter Beaujolais,69661,VILLEFRANCHE SUR SAONE CEDEX,,"['Publicité, Communication']",[285],non,non
21-56155,2021-04-29,2021-06-05,['69'],"Le marché a pour objet la conception, la mise en oeuvre et le suivi des résultats d'une campagne de communication et de promotion au Royaume-Uni pour les 12 AOP du Beaujolais - 2021",joue,directive24,appeloffre,initial,Inter Beaujolais,69661,VILLEFRANCHE SUR SAONE CEDEX,,"['Publicité, Communication']",[285],non,non
21-56049,2021-04-29,2021-05-27,['69'],Entretien et maintenance du réseau d'éclairage public,joue,directive24,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,['Eclairage public'],[102],non,non
21-57508,2021-04-29,2021-05-20,"['69', '42']",Etalonnage / Vérification de matériels en Dimensionnel du Département Risques - Infrastructures - Matériaux (DRIM) de BRON Cerema Centre-Est par un organisme accrédité COFRAC,mapa,cmp2006,appeloffre,initial,Cerema,69674,Bron,,"[""Banc d'essais"", 'Matériel de précision']","[29, 215]",non,non
21-57739,2021-04-29,2021-05-28,['69'],Vérification et maintenance des toitures,fns,cmp2006,appeloffre,initial,Ville de Chassieu,69680,CHASSIEU,,['Maintenance'],[196],non,non
21-57951,2021-04-29,2021-05-28,['69'],Vérification et maintenance des portes et portails,fns,cmp2006,appeloffre,initial,Ville de Chassieu,69680,CHASSIEU,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
21-57958,2021-04-29,2021-06-09,['69'],marché de MAITRISE D'OEUVRE pour la rénovation du CENTRE SOCIAL,fns,cmp2006,appeloffre,initial,Cté de Cnes Saône Beaujolais,69823,BELLEVILLE-EN-BEAUJOLAIS CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-57531,2021-04-29,2021-05-26,['71'],Fourniture et livraison de composteurs pour Mâconnais Beaujolais Agglomération,mapa,cmp2006,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon,,"['Conteneur, poubelles']",[71],non,non
21-57775,2021-04-29,2021-05-31,['71'],Définition et mise en oeuvre des politiques d'attribution des logements locatifs sociaux,mapa,cmp2006,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon,,['Etude'],[118],non,non
