a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-166170,2019-10-31,2019-11-14,['59'],Numéro de la consultation : 2019-MAI-0053 Travaux d'aménagement de nouveaux locaux pour la police municipale- Lot 1 Désamiantage,fns,cmp2006,appeloffre,initial,COMMUNE DE LAMBERSART,59831,LAMBERSART,,['Amiante (désamiantage)'],[479],non,non
19-164690,2019-10-31,2019-12-01,['59'],Assurance des risques statutaires du personnel,joue,directive24,appeloffre,initial,EHPAD de Marchiennes,59870,Marchiennes,,['Assurance'],[20],non,non
19-161301,2019-10-31,2019-12-31,['59'],CONCESSION D'AMENAGEMENT MULTI SITE,joue,directive23,attribution,initial,COMMUNE DE QUIEVRECHAIN,59920,Quiévrechain,"[('2018-12-12', 'NORDSEM', (3322000, 'EUR'), ""CONCESSION D'AMENAGEMENT MULTI SITE"")]",['Bâtiment'],[33],non,non
19-164728,2019-10-31,2019-12-31,['59'],"Entretien, rénovation et création d'installations d'éclairage public, d'éclairages sportifs, de signalisation et illuminations festives",joue,directive24,attribution,initial,COMMUNE DE QUIEVRECHAIN,59920,Quiévrechain,,['Eclairage public'],[102],non,non
19-164805,2019-10-31,2019-11-29,['60'],19SF32 Plans numériques,joue,directive24,appeloffre,initial,SDIS 60 - Sce Dept d'Incendie,60008,Beauvais,,['Numérisation'],[463],non,non
19-141444,2019-10-31,2019-12-29,['60'],"marché de service relatif à la prestation d'assurance pour les besoins de la ville de creil : ""responsabilité et risques annexes"" et &quot;tous risques expositions""",joue,directive24,attribution,initial,Ville de Creil,60109,Creil cedex,,['Assurance'],[20],non,non
19-165799,2019-10-31,2019-11-29,['2'],TRAVAUX DE CONFORTEMENT DES DIGUES SITUEES SUR SENLIS ET VILLEMETRIE DANS L'OISE-.,fns,cmp2006,appeloffre,initial,ENTENTE OISE AISNE,60200,Compiègne,,"[""Ouvrage d'infrastructure""]",[253],non,non
19-166084,2019-10-31,2019-11-22,['60'],"Fourniture et livraison de plantes, fleurs et végétaux",fns,cmp2006,appeloffre,initial,COMMUNE DE CHANTILLY,60500,CHANTILLY,,['Végétaux'],[358],non,non
19-166114,2019-10-31,2019-12-03,"['61', '72']","Mission de maîtrise d'oeuvre : programme d'opération de réfection des rues de l'hypercentre 'Grandes Poteries, Petites Poteries, Bercail, Marquet, Cygne, 49ème mobile",mapa,cmp2006,appeloffre,initial,Ville d'Alençon,61014,Alençon,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
19-160706,2019-10-31,2019-12-29,['62'],aoo logs 19s0153 - direction opération grand site de france des deux caps - aménagement infrastructures et espaces verts - 2 lots,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,"[('2019-10-15', 'EIFFAGE Route Nord Est', (1359067, 'EUR'), 'Aménagements'), ('2019-10-15', 'CREAVERT Paysages', (407680.8, 'EUR'), 'Espaces verts')]","['Espaces verts', ""Ouvrage d'infrastructure""]","[116, 253]",oui,non
19-165018,2019-10-31,2020-02-05,['62'],Accord cadre à bons de commande - Etudes de circulation et de stationnement sur le territoire de la Communauté Urbaine d'Arras,joue,directive24,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Etude'],[118],non,non
19-165980,2019-10-31,2019-12-31,['62'],"Contrat de maintenance (P2) pour les installations de production de chauffage, ventilation, climatisation et d'eau chaude sanitaire des bâtiments de la Communauté Urbaine d'Arras.",fns,cmp2006,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,"[('2019-10-30', 'DALKIA', (45325.35, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
19-164315,2019-10-31,2019-12-02,"['62', '59']","Acquisition d'ouvrages en langue française (ouvrages français et francophones, livres scolaires et supports pédagogiques) pour toutes les composantes de l'Université.",joue,directive24,appeloffre,initial,Université d'Artois,62030,Arras cedex,,['Livres'],[184],non,non
19-165978,2019-10-31,2019-12-03,['62'],Fourniture et mise en oeuvre d'asphaltes sur le territoire de la Ville de Calais,fns,cmp2006,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Voirie'],[365],non,non
19-164322,2019-10-31,2019-12-05,['62'],Fourniture de services de télécommunication,joue,directive24,appeloffre,initial,Ville d'Aire sur la Lys,62120,Aire sur la lys,,['Matériel de téléphonie'],[339],non,non
19-164412,2019-10-31,2019-11-22,['62'],"marché de services d'exploitation des installations de chauffage, ventilation, climatisation, de production d'eau chaude sanitaire et de traitement des eaux des bâtiments communaux (rectificatif)",joue,autre,rectificatif,rectificatif,Commune de Oye-Plage,62215,OYE-PLAGE,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Climatisation', 'Electricité, gaz (fourniture)']","[59, 60, 61, 62, 443]",non,non
19-165732,2019-10-31,2019-12-31,['62'],FOURNITURE DE DENREES ALIMENTAIRES ET ASSISTANCE TECHNIQUE POUR LA CONFECTION DES REPAS A LA RESIDENCE AUTONOMIE 'LES ROSES',fns,cmp2006,appeloffre,initial,Ville d'AUCHEL,62260,Auchel,,['Restauration collective'],[66],non,non
19-165070,2019-10-31,2019-11-30,['62'],"Location de photocopieurs, d'imprimantes et de presse numérique avec mise en place d'un logiciel de gestion des impressions",joue,directive24,attribution,initial,Ville de lens,62300,Lens,"[('2019-10-14', 'KONICA MINOLTA Business Solutions France - Agence Nord', (520000, 'EUR'), ""Location et maintenance de photocopieurs et imprimantes avec mise en place d'un logiciel de gestion des impressions""), ('2019-10-14', 'KONICA MINOLTA Business Solutions France - Agence Nord', (200000, 'EUR'), ""Location et maintenance d'une presse numérique avec mise en place d'un logiciel de gestion des impressions"")]","['Impression', ""Matériel d'imprimerie""]","[160, 211]",non,oui
19-166187,2019-10-31,2019-12-01,['62'],Le présent marché comprend la fourniture et la mise en service de matériels informatiques. Le marché a pour objet le renouvellement du parc informatique actuel via des ordinateurs portables fonctio..,fns,cmp2006,appeloffre,initial,SMTC Artois-Gohelle,62303,Lens cedex,,['Informatique (matériel)'],[162],non,non
19-165951,2019-10-31,2019-11-29,['62'],"Numéro de la consultation : MPA 2019 T 1943 Réhabilitation du parc urbain du Mont Liébaut, avenue du Mont Liébaut à Béthune",fns,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,"[""Tous corps d'état""]",[345],non,non
19-163985,2019-10-31,2019-12-30,['62'],ACQUISITION DE VEHICULES DE COLLECTE DE DECHETS MENAGERS (3 LOTS),joue,directive24,attribution,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,"[('2019-10-16', 'FAUN ENVIRONNEMENT ', (984005, 'EUR'), 'Acquisition de cinq véhicules bennes à ordures ménagères 26 tonnes'), ('2019-10-16', 'FAUN ENVIRONNEMENT ', (182981, 'EUR'), ""Acquisition d'un véhicule benne à ordures ménagères 19 tonnes""), ('2019-08-13', 'COQUIDE ETS ET CIE', (135420, 'EUR'), ""Acquisition d'un châssis porteur pour bennes amovibles et de ses équipements"")]","['Ordures ménagères (prestations)', 'Véhicules (acquisition)']","[249, 475]",non,non
19-165620,2019-10-31,2019-11-22,['62'],"Numéro de la consultation : 201917 MARCHE DE LOCATION DE BENNES, TRANSPORT ET TRAITEMENT DE DECHETS",fns,cmp2006,appeloffre,initial,COMMUNE DE COURCELLES LES LENS,62970,COURCELLES-LES-LENS,,"['Benne', 'Ordures ménagères (prestations)']","[34, 249]",non,non
19-164384,2019-10-31,2019-11-28,['63'],"La présente consultation a pour objet le Remplacement système intégré de gestion des bibliothèques, et la maintenance logiciels fournis et hébergement portail du réseau de lecture",joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,"['Logiciel', 'Maintenance']","[186, 196]",non,non
19-165818,2019-10-31,2019-12-16,"['63', '3']",projet de vélo rail sur la ligne ferroviaire située entre la gare des ancizes comps et le viaduc des fades (rectificatif),fns,cmp2006,appeloffre,rectificatif,CTE CMES COMBRAILLES SIOULE ET MORGE,63410,Manzat,,"['Abris', 'Bâtiments modulaires', 'Bâtiment', 'Equipements spécialisés', 'Signalétique', 'Voies ferrées', ""Aire d'accueil""]","[1, 27, 33, 115, 333, 364, 430]",non,non
19-165555,2019-10-31,2019-11-25,['63'],Travaux de transformation du parc de triage en centre de rassemblement agréé pour les échanges intercommunautaires - La Cabane - SAINT-ALYRE-ES-MONTAGNES (63420),fns,cmp2006,appeloffre,initial,CA AGGLO PAYS D'ISSOIRE,63504,Issoire,,"[""Tous corps d'état""]",[345],non,non
19-165628,2019-10-31,2020-01-28,['63'],Travaux d'entretien et de restauration de l'Ance du nord et ses affluents,fns,cmp2006,attribution,initial,CC AMBERT LIVRADOIS FOREZ,63600,AMBERT,"[('2019-10-23', 'EURL TRONCONNE MOI', (32536.55, 'EUR'), None), ('2019-10-23', 'EURL TRONCONNE MOI', (20520, 'EUR'), None), ('2019-10-23', 'SARL S.T.E', (99869.6, 'EUR'), None), ('2019-10-23', 'SARL S.T.E', (58400, 'EUR'), None), ('2019-10-23', 'SARL S.T.E', (11040, 'EUR'), None)]",['Rivières/ruisseaux'],[310],non,non
19-165727,2019-10-31,2019-12-01,"['64', '65']",Achat de documents imprimés non scolaires pour le réseau des bibliothèques du Pays de Nay,mapa,cmp2006,appeloffre,initial,Cté de Cnes du Pays de Nay,64800,Bénéjacq,,['Livres'],[184],non,oui
19-164402,2019-10-31,2020-01-26,['65'],Entretien Des Espaces Verts Sur Le Patrimoine De L'Oph65 - Relance des Lots 2 et 3 déclarés infructueux lors de la consultation du 14 mars 2019,joue,directive24,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,Tarbes,"[('2019-10-22', 'Pgp', (25275.95, 'EUR'), 'Lourdes 1 (Ophite) - Vallée des Gaves'), ('2019-10-22', 'Pgp', (36399.98, 'EUR'), 'Bagnères - Lourdes 2')]",['Espaces verts'],[116],non,non
19-166083,2019-10-31,2019-11-30,['65'],Services de recherche d'amiante et autres polluants dans les enrobés.,fns,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Amiante (diagnostic)'],[431],non,non
19-164842,2019-10-31,2020-01-26,['65'],"Travaux D'Amelioration Et D'Amenagement Du Reseau Routier Structurant - Agence du Pays du Val d'Adour, Agence du Pays de Tarbes et du Haut Adour, Agence du Pays des Gaves",joue,directive24,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,"[('2019-10-15', 'Groupement Spie Batignolles-Malet/Routiere Des Pyrenees', (2854336, 'EUR'), None)]",['Génie civil'],[141],non,non
19-164470,2019-10-31,2020-01-26,['66'],Accord cadre relatif au traitement des déchets dangereux et non dangereux collectés dans les déchèteries communautaires de Perpignan Méditerranée Métropole Communauté Urbaine,joue,directive24,attribution,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,['Déchetterie (exploitation)'],[405],non,non
19-164786,2019-10-31,2019-11-25,"['66', '11', '13', '30', '31', '34', '69', '9']",restructuration du bâtiment 'les pardalets' - lots carrelage et plomberie/vmc,fns,cmp2006,appeloffre,initial,ASS JOSEPH SAUVY,66028,Perpignan cedex,,"['Carrelage', 'Plomberie (travaux)', 'Ventilation']","[53, 270, 360]",non,non
19-165784,2019-10-31,2020-01-28,['66'],Numéro de la consultation : 19FOU08 FOURNITURES D'EQUIPEMENTS ET DE VÊTEMENTS DE TRAVAIL POUR LE PERSONNEL DE LA COMMUNAUTE DE COMMUNES SUD ROUSSILLON,fns,cmp2006,attribution,initial,COMMUNAUTE DE COMMUNES SUD ROUSSILLON,66751,SAINT-CYPRIEN CEDEX,"[('2019-10-14', 'CIS PERPIGNAN', (80000, 'EUR'), None)]",['Habillement'],[150],non,non
19-164706,2019-10-31,2019-12-05,['66'],Mission De Csps De Niveau 1 Pour L'Operation De Restructuration Et D'Extension Du Batiment Des Archives Departementales Et De L'Archeologie,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,['Prestations de services'],[274],non,non
19-164390,2019-10-31,2019-11-25,['66'],Acquisition d'heures d'accueil enfants en crèche musicale multi accueil sur le quartier Saint Matthieu,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Prestations de services'],[274],non,non
19-165931,2019-10-31,2019-11-30,['67'],"maîtrise d'oeuvre pour le remplacement du système de chauffage et climatisation à la maison du conseil départemental des tanneries, à lingolsheim",mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67000,Strasbourg,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
19-165551,2019-10-31,2019-12-03,['67'],Travaux de création d'un vestiaire et club house au Stade EXES - reconsultation lot no11 Aménagement extérieur,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Tous corps d'état""]",[345],non,non
19-165589,2019-10-31,2019-11-26,['67'],Travaux d'aménagement d'hydraulique douce,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
19-164409,2019-10-31,2019-11-29,['67'],parc d'innovation d'illkirch europe,joue,directive24,attribution,initial,S.E.R.S.,67080,Strasbourg Cédex,"[('2019-10-29', 'Colas Nord Est', (238565, 'EUR'), 'Voirie'), ('2019-08-08', 'EUROVIA ALSACE LORRAINE', (142074, 'EUR'), 'Assainissement'), ('2019-08-26', 'EUROVIA ALSACE LORRAINE', (61273.5, 'EUR'), 'Alimentation en eau potable'), ('2019-08-08', 'SPIE CITYNETWORKS', (70949, 'EUR'), 'Réseaux secs')]","['Alimentation en eau potable', 'Assainissement', 'Réseaux divers', 'Voirie', 'Voirie et réseaux divers']","[6, 18, 306, 365, 366]",non,non
19-166110,2019-10-31,2020-01-02,['67'],"Accord-cadre à bons de commande, régissant les relations contractuelles avec les opérateurs économiques travaillant à des tâches de maintenance courante, c'est-à-dire les principaux travaux de re",fns,cmp2006,attribution,initial,IN'LI GRAND EST,67084,Strasbourg cedex,,"['Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)', 'Serrurerie', ""Tous corps d'état""]","[105, 222, 270, 321, 345]",non,non
19-164938,2019-10-31,2019-12-31,['67'],Prestations de services de sécurité et de surveillance pour la CPAM du Bas-Rhin,joue,directive25,attribution,initial,CPAM du Bas Rhin,67090,Strasbourg cedex,,"['Prestations de services', 'Surveillance']","[274, 331]",non,non
19-164774,2019-10-31,2020-02-13,"['67', '57']",DISPOSITIFS MEDICAUX A USAGE UNIQUE STERILES POUR ANESTHESIE REANIMATION - 2019,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Consommables médicaux'],[69],non,oui
19-165576,2019-10-31,2019-12-31,['67'],Travaux de renforcement du réseau d'assainissement en amont du bassin de pollution d'Obernai,fns,cmp2006,attribution,initial,SIVOM du Bassin de l'Ehn,67210,Obernai,,['Assainissement'],[18],non,non
19-165575,2019-10-31,2019-11-26,['67'],Entretien des abords du tram à Lingolsheim,fns,cmp2006,appeloffre,initial,VILLE DE LINGOLSHEIM,67380,Lingolsheim,,['Espaces verts'],[116],non,non
19-164817,2019-10-31,2019-12-02,['67'],Reconditionnement des moteurs des bacs rhénans - Bas-Rhin,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Mécanique'],[221],non,non
19-165965,2019-10-31,2019-12-06,['67'],Bac de RHINAU - Travaux de reprise des cales et des défenses des ducs d'Albe - Bas-Rhin,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Acier', 'Caoutchouc', 'Eclairage public', 'Génie civil', ""Travaux dans l'eau""]","[3, 50, 102, 141, 349]",non,non
19-164378,2019-10-31,2019-12-02,['67'],"Mission de maîtrise d""oeuvre dans le cadre de l'adap - mise en accessibilité de 22 collèges du département",joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,"[('2019-07-10', ""Cabinet d'architecture JUEN-AIME"", (144330.17, 'EUR'), 'secteur Eurométropole et secteur sud'), ('2019-07-11', 'BGL ARCHITECTURE', (127817.59, 'EUR'), 'secteur Eurométropole et secteur nord')]","[""Maîtrise d'oeuvre""]",[197],oui,non
19-164949,2019-10-31,2019-12-05,['68'],Acquisition de véhicules,joue,directive24,appeloffre,initial,VILLE DE COLMAR,68021,Colmar cedex,,['Véhicules (acquisition)'],[475],non,non
19-164878,2019-10-31,2019-11-28,['68'],"Collecte sélective des déchets ménagers recyclables, des ordures ménagères résiduelles, des déchets verts et du verre, tri des recyclables, compostage des déchets, transport du verre",joue,directive24,appeloffre,initial,Communauté de Communes SUNDGAU,68131,Altkirch Cedex,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
19-164865,2019-10-31,2019-11-10,['68'],concours - construction d'une brigade territoriale de gendarmerie,joue,directive24,attribution,initial,Ville de Ribeauvillé,68150,Ribeauvillé,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-165566,2019-10-31,2019-11-25,['68'],schéma directeur d'assainissement et zonages d'assainissement et d'eaux pluviales de la ccvk,fns,cmp2006,appeloffre,initial,Communauté de Communes de la Vallée,68240,Kaysersberg Vignoble,,"['Assainissement', 'Etude']","[18, 118]",non,non
19-165641,2019-10-31,2019-11-19,['68'],fourniture de panneaux de signalisation et de voirie routière divers -groupement de commande formé entre la ccrg et les communes membres,fns,cmp2006,appeloffre,initial,C.C. de la Région de Guebwiller,68502,Guebwiller cedex,,['Signalisation'],[322],non,non
19-164829,2019-10-31,2020-01-31,['69'],"transfert, caractérisations, tri et conditionnement des collectes sélectives (emballages légers et multimatériaux)",joue,directive24,appeloffre,initial,SYTRAIVAL,69004,Villefranche-sur-Saône,,['Collecte sélective'],[82],non,non
19-164860,2019-10-31,2020-03-16,"['69', '1', '7', '26', '38', '42', '73', '74']",ACM19.0072,joue,directive24,appeloffre,initial,INST NAL DES SCIENCES APPLIQUEES LYON,69100,Villeurbanne,,['Déchets non ménagers (prestations)'],[404],non,non
19-165716,2019-10-31,2019-11-20,['69'],Maîtrise d'oeuvre relative à l'extension de bureaux en modulaires de l'INPS à Ecully (69),fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69100,Ecully,,['Prestations de services'],[274],non,non
19-166119,2019-10-31,2019-11-29,['69'],Groupe scolaire Nérard - ConstructionMission d'Assistance à Maitrise d'Ouvrage - Elaboration du programme d'architecture et d'ingénierie,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-165944,2019-10-31,2019-11-26,['69'],REFECTION DE L'ECLAIRAGE DE DEUX COURTS DE TENNIS COUVERTS DE LA COMMUNE DE CHARBONNIERES LES BAINS,mapa,cmp2006,appeloffre,initial,COMMUNE DE CHARBONNIERES LES BAINS,69260,Charbonnières les bains,,['Electricité (travaux)'],[105],non,non
19-164846,2019-10-31,2019-11-25,['1'],Marché de CT/CSPS/OPC relatif aux travaux de restructuration de la Cité scolaire Saint Exupéry à VALSERHONE (01),joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 02,,['Prestations de services'],[274],non,non
19-164864,2019-10-31,2019-11-30,['1'],Marché de CT/CSPS/OPC relatif aux travaux d'extension du lycée de la Plaine de l'Ain et d'aménagement d'une gare routière à Ambérieu-en-Bugey (01),joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,,['Prestations de services'],[274],non,non
19-166030,2019-10-31,2019-11-18,['70'],Création de pontons d'attente - Rupt sur Saône et Saint-Albin. Ecluse de Rupt sur Saône (70) et tunnel de St Albin (70),mapa,cmp2006,attribution,initial,Voies navigables de France,69321,Lyon cedex 05,,"[""Travaux dans l'eau""]",[349],non,non
19-166006,2019-10-31,2019-11-18,['25'],Abattages et élagages d'arbres sur le linéaire géré par la subdivision de la vallée du Doubs(25).,mapa,cmp2006,attribution,initial,Voies navigables de France,69321,Lyon cedex 05,,['Espaces verts'],[116],non,non
19-164556,2019-10-31,2019-12-22,"['12', '48']",Maintenance Portes et portails - Départements 12 et 48 Numéro de référence : DAF_2019_001964,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
19-165927,2019-10-31,2019-11-28,['13'],AUBAGNE (13) - Quartier Vienot - Travaux préparatoires à la construction d'un bâtiment modulaire pour le CPS.,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cédex 07,,['Bâtiments modulaires'],[27],oui,non
19-165573,2019-10-31,2019-11-15,['69'],"Expérimentation d'un logiciel de gestion hôtelière, comprenant l'installation (poste 1), la maintenance (poste 2) et la formation (poste3) à son utilisation.",fns,cmp2006,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Logiciel'],[186],non,non
19-165950,2019-10-31,2019-11-21,"['69', '1']",conception construction aménagement d'un quartier de prise en charge de la radicalisation au centre pénitentiaire de bourg-en-bresse,fns,cmp2006,appeloffre,initial,DISP Lyon,69366,Lyon,,['Bâtiment'],[33],non,non
19-165099,2019-10-31,2020-01-27,['69'],Mise En Proprete Des Batiments Communaux De La Ville De Vaulx En Velin,joue,directive24,attribution,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,"[('2019-10-14', 'Europrop Services', (50000, 'EUR'), 'prestations de nettoyage des surfaces vitrées'), ('2019-10-14', 'Europrop Services', (400000, 'EUR'), ""prestations de nettoyage pour l'hygiène courante des locaux"")]",['Nettoyage de locaux'],[239],non,non
19-165971,2019-10-31,2019-11-21,['69'],Travaux de désamiantage et de démolition de la Maison Gonzales à Souzy (69610),fns,cmp2006,appeloffre,initial,CC Monts du Lyonnais,69590,POMEYS,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
19-165744,2019-10-31,2019-11-25,['69'],DEMANTELEMENT DE LA CHEMINEE DE L'ANCIENNE CHAUFFERIE,mapa,cmp2006,appeloffre,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,,['Démolition'],[87],non,non
19-164962,2019-10-31,2019-11-15,['69'],"Entretien des espaces verts, des routes, des parkings, des toitures et terrasses du site principal du centre hospitalier le vinatier et de ses sites extramuros",joue,directive24,attribution,initial,CENTRE HOSPITALIER LE VINATIER,69678,Bron cedex,"[('2019-10-28', 'DUC ET PRENEUF', (957711.96, 'EUR'), 'Entretien des espaces verts, des routes, des parkings, des toitures et terrasses du site principal du centre hospitalier le vinatier et de ses sites extramuros')]",['Espaces verts'],[116],non,non
19-164547,2019-10-31,2019-11-27,['69'],Travaux de réhabilitation et extension du Groupe Scolaire Jean Jaurès - Lots no2 à 19,joue,autre,rectificatif,rectificatif,Ville de Saint-Priest (69),69800,Saint-Priest,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[61, 105, 144, 222, 270]",oui,oui
19-165891,2019-10-31,2019-11-22,['69'],Travaux de construction des vestiaires du rugby et de locaux annexes au Stade Robert Crépieux à Chaponnay - lot no 3 (Charpente bois - Vêture) et lot no 6 (Menuiseries intérieures bois),fns,cmp2006,appeloffre,initial,Ville de Chaponnay,69970,Chaponnay,,"['Bâtiment', 'Charpente', 'Equipement sportif', 'Menuiserie']","[33, 57, 113, 222]",non,non
19-166005,2019-10-31,2019-11-25,['70'],Location de matériels de travaux publics pour les besoins des Unités Techniques du Département de la Haute-Saône,fns,cmp2006,appeloffre,initial,Département de la Haute Saône,70006,Vesoul cedex,,"['Location (matériels)', 'Matériel de travaux publics']","[185, 220]",non,non
19-165693,2019-10-31,2019-11-25,['70'],Fourniture de repas en liaison froide pour les bénéficiaires du service de portage à domicile.,fns,cmp2006,appeloffre,initial,CCAS GRAY,70100,Gray,,"['Repas, traiteur']",[304],non,non
19-164851,2019-10-31,2020-01-02,['71'],Entretien et nettoyage de locaux pour la Ville de Mâcon (centre de santé).,joue,directive24,appeloffre,initial,Ville de Mâcon,71018,Macon cedex,,['Nettoyage de locaux'],[239],non,non
19-165613,2019-10-31,2019-11-20,['71'],Prestations d'ergothérapie en unités de soins de longue durée pour le centre hospitalier de Mâcon,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Prestations de services'],[274],non,non
19-165987,2019-10-31,2019-12-30,['72'],Consommables pour générateur d'électrocoagulation / ablation par radiofréquence sous arthroscopie avec mise à disposition de générateurs (lot 1) et compatibles avec un générateur en propriété de,fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Consommables médicaux'],[69],non,oui
19-166034,2019-10-31,2020-01-15,['72'],"FOURNITURE DE LAMES DE LARYNGOSCOPES METALLIQUES A USAGE UNIQUE AVEC MISE A DISPOSITION DE MANCHES POUR le CHM, le CH de la Ferté Bernard et le CH de St Calais.",fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Matériel médical'],[212],non,non
19-164624,2019-10-31,2019-11-29,['72'],Acquisition de compteurs d'eau potable et têtes émettrices pour la période 2020 à 2023,joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"[""Compteur d'eau""]",[440],non,non
19-164734,2019-10-31,2019-11-19,['72'],"Maintenance préventive et corrective des ascenseurs et appareils de levage dans les bâtiments de la Ville du Mans,Le Mans Métropole et Ccas de la Ville du Mans - Année 2020 renouve",joue,autre,rectificatif,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Maintenance'],[196],non,non
19-164397,2019-10-31,2020-01-26,['72'],Entretien des espaces paysagers de Le Mans Métropole années 2019 à 2022,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2019-10-28', 'Nci Paysage', (320279.5, 'EUR'), None)]","['Arrosage', 'Espaces verts', 'Végétaux']","[13, 116, 358]",non,non
19-165618,2019-10-31,2019-12-10,['72'],Formation initiale et continue des accueillants familiaux du Département de la Sarthe,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Formation'],[410],non,non
19-165778,2019-10-31,2019-11-20,"['72', '49']","Ravalement, isolation du pignon et reprise rive",fns,cmp2006,appeloffre,initial,Ville de Sablé sur Sarthe,72305,Sablé sur Sarthe Cedex,,"['Charpente', 'Couverture', 'Gros oeuvre', 'Isolation', 'Métallerie', 'Ravalement']","[57, 74, 144, 169, 223, 299]",non,non
19-164306,2019-10-31,2020-01-26,['73'],"Prestation de suivi et d'animation d'un programme d'intérêt général (Pig) "" Réhabilitation durable et lutte contre la précarité énergétique "" de Grand Chambéry",joue,directive24,attribution,initial,GRAND CHAMBERY,73026,Chambery Cedex,"[('2019-10-26', 'Urbanis', (252152, 'EUR'), None)]","['Assistance technique', 'Prestations de services', 'Assistance juridique']","[19, 274, 434]",non,non
19-164542,2019-10-31,2019-12-02,['73'],Prestation de services d'assurances pour Tignes Développement,joue,directive24,appeloffre,initial,Commune de Tignes,73321,Tignes,,['Assurance'],[20],non,non
19-166181,2019-10-31,2019-11-29,['73'],Accord-Cadre de travaux d'entretien des revêtements des voiries et des espaces publics,fns,cmp2006,appeloffre,initial,Ville Les Belleville,73440,Les Belleville,,['Travaux de viabilité'],[353],non,non
