,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
156,20-101947,2020-08-15,2020-09-18,['92'],Mission de géomètre-expert pour la mise en oeuvre du projet d'aménagement de la ZAC du Parc d'affaires à Asnières-sur-Seine (92),joue,directive24,appeloffre,initial,CITALLIOS,92024,Nanterre cedex,,['Topographie'],[344],non,non
157,20-102253,2020-08-15,2020-09-29,['75'],2020-006,joue,directive24,appeloffre,initial,AGCE NATIONALE DE CONTROLE DU LOGT SOC,92055,La Défense Cedex,,"['Abris', 'Assurance']","[1, 20]",non,non
158,20-102213,2020-08-15,2020-09-29,"['92', '75', '78', '95', '91']",Fourniture de produits d'hygiène et de propreté (5 lots),joue,directive24,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,oui
159,20-102210,2020-08-15,2020-09-29,['92'],Prestations informatiques et maintenance de l'Infrastructure système et réseau de la ville de Puteaux,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
160,20-102132,2020-08-15,2020-11-10,['93'],"Fourniture et installation de matériels de cuisine, de libre-service et de laverie pour les cuisines des collèges, des crèches et des restaurants des sites centraux du département",joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2020-07-24', 'Ets Roussel', (3218248.72, 'EUR'), 'Fourniture et installation de matériels de cuisine, de libre-service et de laverie pour les cuisines des collèges, des crèches et des restaurants des sites centraux du département')]",['Cuisine (équipement)'],[77],non,non
161,20-102028,2020-08-15,2020-10-13,"['93', '75']",Prestation de maintenance Tout Corps d'Etat des divers mobiliers et matériels roulants pour le compte des Hôpitaux Universitaires Paris Seine Saint Denis de l'Assistance - Publique-Hôpitaux,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,93000,Bobigny,"[('2020-08-12', 'Entreprise sociale dinamic', (700000, 'EUR'), ""Prestation de maintenance Tout Corps d'Etat des divers mobiliers et matériels roulants pour le compte des Hôpitaux Universitaires Paris Seine Saint Denis de l'Assistance - Publique-Hôpitaux de Paris"")]",['Maintenance'],[196],oui,non
162,20-102231,2020-08-15,2020-09-14,['93'],Travaux de génie civil liés aux opérations de transport,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Génie civil'],[141],non,oui
163,20-102099,2020-08-15,2020-09-21,['93'],RÉSERVATION DE PLACES EN CRÈCHE DANS UN ETABLISSEMENT D'ACCUEIL DU JEUNE ENFANT,joue,directive24,appeloffre,initial,COMMUNE DE BONDY,93143,Bondy cedex,,['Prestations de services'],[274],oui,oui
164,20-102007,2020-08-15,2020-09-24,['93'],FOURNITURE DE MATERIELS POUR LES ATELIERS MUNICIPAUX DE LA VILLE DE BONDY,joue,directive24,appeloffre,initial,COMMUNE DE BONDY,93143,Bondy Cedex,,"['Matériel électrique', 'Outillage', 'Quincaillerie (articles)']","[203, 251, 291]",oui,oui
165,20-101809,2020-08-15,2020-09-14,['93'],accord-cadre relatif a l'acquisition de vehicules pour les besoins de plaine commune habitat,joue,directive24,appeloffre,initial,OPH Plaine Commune Habitat,93200,saint denis,,['Véhicules (acquisition)'],[475],non,oui
166,20-102169,2020-08-15,2020-12-17,"['93', '94', '95', '75', '77', '78', '91']",2020PN017_Mission d'assistance spécifique à maîtrise d'ouvrage d'opérateur virtuel,joue,directive25,appeloffre,initial,Société du Grand Paris,93212,La plaine saint denis,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
167,20-102090,2020-08-15,2020-08-25,['93'],Gardiennage de locaux et de sites sur le territoire de Plaine Commune,joue,autre,rectificatif,rectificatif,EPT Plaine Commune,93218,Saint-denis cedex,,['Surveillance'],[331],oui,non
168,20-102250,2020-08-15,2020-09-28,['93'],"Fourniture, livraison, installation et mise en service d'un système électrophorèse capillaire avec des prestations associées.",joue,directive24,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis,,['Laboratoire (matériel)'],[188],non,non
169,20-102097,2020-08-15,2020-12-31,['93'],Acquisition et installation d'équipements sportifs,joue,directive24,appeloffre,initial,Commune de Tremblay-en-France,93290,Tremblay-en-france,,['Equipement sportif'],[113],non,oui
170,20-102147,2020-08-15,2020-09-23,['94'],FOURNITURES D'ABONNEMENT A DES PUBLICATIONS PERIODIQUES 2021-2024,joue,directive24,appeloffre,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil cedex,,['Abonnement'],[2],non,non
171,20-102035,2020-08-15,2020-08-31,['94'],Mission de coordination en matière de sécurité et de protection de la santé des travailleurs pour les opérations de génie civil,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,"['Prestations de services', 'Protection, chutes de pierres']","[274, 288]",non,non
172,20-102258,2020-08-15,2020-09-15,['94'],Prise en charge des responsabilités Qualité et Gestion de la sécurité pour le compte du service de l'imagerie et de l'aéronautique (Sia) de l'Ign,joue,directive24,appeloffre,initial,Institut Geographique National,94165,Saint-Mandé,,['Prestations de services'],[274],non,non
173,20-102154,2020-08-15,2020-09-30,"['94', '75', '77', '78', '91', '92', '93', '95']",Fourniture de produits synthétiques et peintures pour l'AP-HP,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin Bicêtre,,['Peinture (fourniture)'],[263],non,oui
174,20-101999,2020-08-15,2020-09-12,['94'],"Impression des publications municipales et autres supports au profit de la Ville de Sucy-en-Brie. Relance des lots no3, no4 et no5.",joue,directive24,attribution,initial,Mairie de Sucy-en-Brie,94370,Sucy-en-brie,"[('2020-05-12', 'GESTION GRAPHIC', (5869, 'EUR'), 'AFFICHES, DEPLIANTS,FLYERS'), ('2020-05-12', 'CIDI SERVICES', (2044, 'EUR'), 'KAKEMONOS/ORIFLAMMES/TOTEMS/ENROULEURS')]","['Abris', 'Impression']","[1, 160]",non,non
175,20-102254,2020-08-15,2020-09-18,['95'],prestations de traiteur,joue,directive24,appeloffre,initial,Ville d'Herblay,95221,Herblay-sur-seine cedex,,"['Repas, traiteur']",[304],non,non
176,20-102225,2020-08-15,2020-09-14,['95'],Marché de nettoyage des bâtiments communaux,joue,directive24,appeloffre,initial,Ville de Saint-Leu-la-Forêt,95320,Saint Leu la Forêt,,['Nettoyage de locaux'],[239],non,non
177,20-101959,2020-08-15,2020-10-14,['95'],Accord-cadre mono-attributaire de fourniture de petits équipements espaces verts pour les besoins de la ville de Cergy (ex lot 2 du marché 14.19).,joue,directive24,attribution,initial,COMMUNE DE CERGY,95801,Cergy pontoise cedex,"[('2020-05-20', 'SEE DIVISION GUILLEBERT', (65000, 'EUR'), 'Accord-cadre à marchés subséquents mono-attributaire de fourniture de petits équipements espaces verts pour les besoins de la ville de Cergy (ex lot 2 du marché 14.19)')]",['Outillage'],[251],non,oui
178,20-102242,2020-08-15,2020-09-14,['971'],Contrat d'entretien des onduleurs des bâtiments de la Collectivité de Saint-Barthélemy,joue,directive24,attribution,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,"[('2020-08-11', 'SAS NORD ELEKTRON', (158360.0, 'EUR'), ""Contrat d'entretien des onduleurs des bâtiments de la Collectivité de Saint-Barthélemy"")]","['Prestations de services', 'Onduleur']","[274, 465]",non,non
179,20-102271,2020-08-15,2020-09-23,"['971', '978']",Marché Prestation 2020 - Activ'Crea EMA & Atelier Conseil 2020,joue,directive24,appeloffre,initial,Pôle emploi Guadeloupe et Iles du Nord,97139,Les Abymes,,['Prestations de services'],[274],oui,non
180,20-102116,2020-08-15,2020-08-31,['972'],nettoyage et entretien d'écoles élémentaires de la ville du lamentin,joue,directive24,modification,modification,Ville du Lamentin,97232,Le Lamentin Martinique,"[('2020-07-28', 'CLEAN BUILDING', (51595.34, 'EUR'), 'Ecole élémentaire de Long-Pré')]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
181,20-102133,2020-08-15,2020-08-31,['972'],nettoyage et entretien d'écoles élémentaires de la ville du lamentin,joue,directive24,modification,modification,Ville du Lamentin,97232,Le Lamentin Martinique,"[('2020-07-28', 'CLEAN BUILDING', (39545.31, 'EUR'), ""Ecole élémentaire de Place d'Armes"")]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
182,20-101872,2020-08-15,2020-08-31,['972'],nettoyage et entretien d'écoles élémentaires de la ville du lamentin,joue,directive24,modification,modification,Ville du Lamentin,97232,Le Lamentin Martinique,"[('2020-07-29', 'CLEAN BUILDING', (152533.07, 'EUR'), 'Ensemble scolaire élémentaire de Gondeau A et B')]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
183,20-102266,2020-08-15,2020-09-11,['972'],MARCHE DE MAINTENANCE DES ASCENSEURS DES ENSEMBLES IMMOBILIERS DE LA SIMAR,joue,directive24,appeloffre,initial,SOCIETE IMMOBILIERE DE LA MARTINIQUE,97233,SCHOELCHER,,['Ascenseur'],[17],non,non
184,20-102255,2020-08-15,2020-10-01,['972'],AO pour les assurances responsabilité civile et flotte automobile,joue,directive24,appeloffre,initial,Ville de Fort de France,97262,Fort-de-france cedex,,"['Abris', 'Prestations de services']","[1, 274]",non,non
185,20-102088,2020-08-15,2021-03-03,['973'],"Délivrance d'un service d'accès, d'analyse et d'interprétation d'imagerie satellitaire (optique, radar, AIS et RF) en support à l'AEM et à la DMT.",joue,directive24,preinformation,initial,DICOM GUYANE,97306,CAYENNE DEDEX,,['Prestations de services'],[274],non,non
186,20-101880,2020-08-15,2020-10-01,['973'],"Marché de travaux de réseaux souples de la ZAC de CONCORDE NORD à Matoury , phase 3 tranche 4",joue,directive24,appeloffre,initial,SEMSAMAR (973),97351,Matoury,,"['Eclairage public', 'Electricité (travaux)', ""Ouvrage d'infrastructure"", 'Réseaux divers', 'Télécommunications']","[102, 105, 253, 306, 338]",non,non
187,20-102219,2020-08-15,2020-09-15,['973'],"attribution d'un accord-cadre pour la location longue durée et la gestion du parc des véhicules de moins de 3,5 tonnes de la société immobilière de kourou (simko)",joue,directive24,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,,['Véhicules (location)'],[474],non,oui
188,20-101882,2020-08-15,2020-09-11,['976'],UTM-DMSOI-2019-02,joue,directive24,attribution,initial,Unité territoriale de Mayotte DMSOI,97615,Dzaoudzi,"[('2020-01-13', 'Tifaki Intérim', (259200, 'EUR'), 'Assistance technique auprès du Service des Affaires Économiques')]","['Assistance technique', 'Prestations de services']","[19, 274]",non,non
189,20-101579,2020-08-15,2020-10-26,['92'],Fourniture d'une prestation d'audioconférence sur technologie téléphonique (non web),joue,directive24,appeloffre,initial,COMSOPGN,,LE BLANC,,['Matériel de transmission'],[210],non,non
190,20-101888,2020-08-15,2020-10-13,['69'],"service de restauration pour les besoins de la résidence autonomie "" beau séjour "" et le portage de repas à domicile.",joue,directive24,attribution,initial,Ville de Tassin La Demi Lune,,Tassin la demi lune,"[('2020-08-12', 'SAS ACSENT DES CONFLUENCES', (419772.8, 'EUR'), 'Service de restauration pour les besoins de la résidence autonomie "" Beau Séjour "" '), ('2020-08-12', 'SAS ACSENT DES CONFLUENCES', (245472.4, 'EUR'), 'Portage de repas à domicile')]",['Restauration collective'],[66],non,oui
191,20-101941,2020-08-15,2020-09-12,"['75', '37']",achat de produits d'hygiène,joue,directive24,attribution,initial,CNAVTS de Paris,,Paris,"[('2020-08-13', 'PAREDES PARIS PNE SAS', (368086.52, 'EUR'), None)]",['Hygiène (articles)'],[153],non,oui
192,20-101962,2020-08-15,2020-09-20,['58'],prestation d'assurance flotte,joue,directive24,appeloffre,initial,Centre Hospitalier de Nevers,,Nevers,,['Assurance'],[20],non,non
193,20-102019,2020-08-15,2020-09-14,['37'],"collecte en porte à porte, transport et traitement des déchets végétaux ménagers et assimilés",joue,directive24,appeloffre,initial,CC TOURAINE VALLEE DE L INDRE,,Sorigny,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
194,20-102162,2020-08-15,2020-09-15,['44'],mesures de déflexion à grand rendement sur le territoire de nantes métropole.,joue,directive24,appeloffre,initial,Nantes Métropole,,Nantes Cedex 9,,['Prestations de services'],[274],non,non
195,20-102194,2020-08-15,2020-08-20,['35'],fourniture et livraison de bacs a dechets,joue,directive24,appeloffre,initial,SMICTOM du Centre-Ouest,,ST Méen Le Grand,,"['Conteneur, poubelles']",[71],non,non
196,20-86722,2020-08-15,2020-09-17,['6'],"modernisation, développement et maintenance du frontal d'exploitation du cigt",joue,directive24,appeloffre,initial,Département des Alpes-Maritimes,,Nice Cedex 3,,['Informatique (prestations de services)'],[163],non,non
