a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-92044,2021-07-02,2021-08-05,['66'],REMPLACEMENT DES MENUISERIES EXTERIEURES DES ETAGES DU BATIMENT ANCIEN CFA A PERPIGNAN,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Menuiserie'],[222],non,non
21-91521,2021-07-02,2021-08-06,['67'],Ripage de la voie no12 de la gare de triage du Port du Rhin,fns,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,,['Voies ferrées'],[364],non,non
21-92073,2021-07-02,2021-10-02,['67'],Mise à niveau du dispositif PPRT du Quai Jacoutot,fns,cmp2006,attribution,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,"[('2021-06-29', 'SOGECA', (39500.0, 'EUR'), None)]",['Matériel de sécurité'],[209],non,non
21-92007,2021-07-02,2021-08-23,['67'],Périmètre de la Vallée du ROHRBACHCommune de ROHR - Amélioration de la conduite asst intercommunale depuis le point H jusqu'à la commune de ROHR,fns,cmp2006,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Assainissement'],[18],oui,oui
21-91753,2021-07-02,2021-08-23,['67'],Périmètre de la Vallée du ROHRBACHCommune de ROHR - Amélioration de la conduite asst intercommunale depuis le point H jusqu'à la commune de ROHR,fns,cmp2006,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Assainissement'],[18],oui,oui
21-91724,2021-07-02,2021-08-23,['67'],Périmètre de la Vallée du ROHRBACHCommune de ROHR - Amélioration de la conduite asst intercommunale depuis le point H jusqu'à la commune de ROHR,fns,cmp2006,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Assainissement'],[18],oui,oui
21-91481,2021-07-02,2021-09-21,['67'],21VDS0106 - Conception et réalisation des travaux préparatoires à la démolition du Hall Nord du Rhénus,fns,cmp2006,appeloffre,rectificatif,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Démolition'],[87],non,non
21-91865,2021-07-02,2021-07-28,"['57', '67', '68']","Le présent marché concerne l'exécution de travaux relatifs au désamiantage de couverture, au remplacement de couverture et de renforcement de charpente du hangar de Bitche et de son garage situés",fns,cmp2006,appeloffre,initial,OFFICE NATIONAL DES FORETS,67084,Strasbourg,,['Amiante (désamiantage)'],[479],non,non
21-90266,2021-07-02,2021-09-17,['67'],Travaux d'entretien et de rénovation des bâtiments : Lots 05-16-18,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2021-06-10', 'LDC AGENCEMENT', (1509398.9, 'EUR'), 'Lot 05.1 : Menuiserie bois et Anti-X - CH ERSTEIN - CH ERSTEIN VILLE - Hôpital de ROSHEIM'), ('2021-06-29', 'Menuiserie SCHALCK', (1572999.0, 'EUR'), 'Lot 05.3 : Menuiserie bois et Anti-X - EPSAN.'), ('2021-06-10', 'Menuiserie JUNG Émile et Fils', (1251612.1, 'EUR'), 'Lot 05.4 : Menuiserie bois et Anti-X - CHD BISCHWILLER'), ('2021-06-10', 'LDC AGENCEMENT', (1390191.09, 'EUR'), 'Lot 05.7 : Menuiserie bois et Anti X - HUS pour site Hôpital Civil.'), ('2021-06-10', 'LDC AGENCEMENT', (1352964.09, 'EUR'), 'Lot 05.8 : Menuiserie bois et Anti X - HUS pour site Hôpital de Hautepierre.'), ('2021-06-10', 'SUNALUX DESIGN', (1646336.82, 'EUR'), 'Lot 16.1 : Occultations Fermetures - HUS - CH ERSTEIN - Hôpital de ROSHEIM.'), ('2021-06-29', 'SUNALUX DESIGN', (1725502.32, 'EUR'), 'Lot 16.2 : Occultations Fermetures - CH SAVERNE.'), ('2021-06-29', 'SUNALUX DESIGN', (1725502.32, 'EUR'), 'Lot 16.3 : Occultations Fermetures - CHD BISCHWILLER.'), ('2021-06-29', 'SUNALUX DESIGN', (1725502.32, 'EUR'), 'Lot 16.4 : Occultations Fermetures - CH WISSEMBOURG.'), ('2021-06-10', 'Métallerie HANSSEN', (953205.0, 'EUR'), 'Lot 18.1 : Serrurerie Métallerie - HUS - CH ERSTEIN - Hôpital de ROSHEIM.'), ('2021-06-29', 'Métallerie HANSSEN', (953205.0, 'EUR'), 'Lot 18.2 : Serrurerie Métallerie - CH SAVERNE.'), ('2021-06-29', 'Métallerie HANSSEN', (953205.0, 'EUR'), 'Lot 18.3 : Serrurerie Métallerie - CHD BISCHWILLER.'), ('2021-06-29', 'Métallerie HANSSEN', (953205.0, 'EUR'), 'Lot 18.4 : Serrurerie Métallerie - CH WISSEMBOURG.')]","['Bâtiment', 'Menuiserie', 'Métallerie']","[33, 222, 223]",non,oui
21-91533,2021-07-02,2021-08-07,['67'],Bischwiller : aménagement d'un parking rue du Général Rampont,mapa,cmp2006,appeloffre,initial,Ville de Bischwiller,67241,Bischwiller cedex,,['Voirie'],[365],non,non
21-91963,2021-07-02,2021-08-01,['67'],CONSTRUCTION D'AIRES POUR LA PRATIQUE DE SPORTS URBAINS AU COMPLEXE SPORTIF DU LIXENBUHL,fns,cmp2006,appeloffre,initial,Illkirch-Graffenstaden,67400,Illkirch graffenstaden,,['Equipement sportif'],[113],non,non
21-91475,2021-07-02,2021-08-12,['67'],Schweighouse sur Moder - rue Marano : travaux de renouvellement du réseau d'eau potable,mapa,cmp2006,appeloffre,initial,CA DE HAGUENAU,67500,Haguenau,,['Canalisations'],[48],non,non
21-91796,2021-07-02,2021-08-15,['67'],PEM BISCHWILLER - CREATION D'UNE PASSERELLE DE FRANCHISSEMENT DES VOIES FERREESMission de Maîtrise d'oeuvre - phase candidatures,fns,cmp2006,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,['Etude'],[118],non,non
21-91595,2021-07-02,2021-07-29,['67'],"Construction neuve d'un périscolaire, d'une micro crèche et d'une salle d'activités polyvalente à Baldenheim",fns,cmp2006,appeloffre,initial,Communauté de Communes de Sélestat,67604,Selestat,,['Bâtiment'],[33],non,non
21-91316,2021-07-02,2021-07-30,['67'],Mission de coordination SPS dans le cadre des travaux d'adaptation du centre de tri de Scherwiller (67750) à l'extension des consignes de tri.,mapa,cmp2006,appeloffre,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,['Prestations de services'],[274],non,non
21-91292,2021-07-02,2021-07-27,['67'],Sélection d'un conseil juridique pour la mise en oeuvre des programmes EMTN et des NEU CP de la CeA et d'autres financements désintermédiés,fns,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,['Etude'],[118],non,non
21-91706,2021-07-02,2021-08-27,['67'],Aménagement de l'espace Alsace au Landesgartenschau - Neuenburg-am-Rhein,fns,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,"['Bâtiment', ""Tous corps d'état"", 'Végétaux']","[33, 345, 358]",non,non
21-91864,2021-07-02,2021-07-29,['67'],Numérisation des dossiers de prestations d'aide sociale,fns,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,['Numérisation'],[463],oui,non
21-71108,2021-07-02,2021-08-19,['68'],"fourniture, installation et mise en service de mobiliers spécialisés pour espaces thérapeutiques sécurisés",fns,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse Cedex,,"['Matériel médical', 'Mobilier']","[212, 230]",non,non
21-91560,2021-07-02,2021-07-23,['68'],Renouvellement du parc des horodateurs de la ville de Munster,mapa,cmp2006,appeloffre,initial,Ville de Munster,68140,Munster,,['Horodateur'],[151],non,non
21-91887,2021-07-02,2021-09-17,['69'],Réalisation du 1% artistique de l'opération de construction de la plateforme pour la recherche et l'enseignement en tribologie et mécanique des matériaux à l'Ecole centrale de Lyon,fns,cmp2006,appeloffre,initial,Ecole Centrale de Lyon,69134,Ecully cedex,,"[""Oeuvre d'art""]",[247],non,non
21-91983,2021-07-02,2021-07-30,['74'],Prestation de maitrise d'oeuvre pour l'opération de construction du nouveau site de départ de collecte mobile sur La Roche-sur-Foron,fns,cmp2006,appeloffre,initial,Etablissement Français du Sang,69150,Décines,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-91922,2021-07-02,2021-07-30,['69'],Travaux de réfection du clos couvert des gymnases Jean Jourlin et Joseph Perrier à Tarare,fns,cmp2006,appeloffre,initial,COMMUNE DE TARARE,69173,Tarare,,"['Bâtiment', 'Charpente', 'Couverture']","[33, 57, 74]",non,non
21-89769,2021-07-02,2021-07-23,['69'],Livraison de repas en liaison froide aux restaurants scolaires et aux établissements de la petite enfance.,joue,autre,rectificatif,rectificatif,Commune de Saint-Fons,69190,SAINT FONS,,['Restauration collective'],[66],non,non
21-89757,2021-07-02,2021-09-27,['69'],église Saint Nizier - restauration intérieure,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon,"[('2021-05-04', 'Rl et Associes', (137717, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-89804,2021-07-02,2021-07-29,['69'],Achat de modules didactisés pour les enseignements de la filière Génie Electrique dans les lycées de la Région AURA,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,"[('2021-06-29', 'BEMA SAS', (485800, 'EUR'), 'Achat de modules didactisés pour les enseignements de la filière Génie Electrique - Lot 1 : Borne de recharge connectée'), ('2021-06-29', 'BEMA SAS', (2317960, 'EUR'), 'Achat de modules didactisés pour les enseignements de la filière Génie Electrique - Lot 2 : Vidéoprotection urbain / Éclairage public connecté / Distribution Wifi urbain'), ('2021-06-29', 'ERM Automatismes Industriels', (606130, 'EUR'), 'Achat de modules didactisés pour les enseignements de la filière Génie Electrique - Lot 3 : Affichage public connecté'), ('2021-06-29', 'ERM Automatismes Industriels', (162240, 'EUR'), 'Achat de modules didactisés pour les enseignements de la filière Génie Electrique - Lot 4 : Voix et internet des objets tertiaire')]",['Equipements spécialisés'],[115],non,non
21-89799,2021-07-02,2021-07-23,['69'],Etude d'opportunités de développement de l'offre touristique fluviale et fluvestre sur le Canal du Rhône au Rhin/ Doubs navigable,joue,directive24,attribution,initial,Voies navigables de France,69321,Lyon cedex 05,"[('2021-06-23', 'GPT BRLI', (134030, 'EUR'), ""Etude d'opportunités de développement de l'offre touristique fluviale et fluvestre sur le Canal du Rhône au Rhin/"")]","['Etude', 'Prestations de services']","[118, 274]",non,non
21-91689,2021-07-02,2021-08-13,"['69', '71']","Réalisation par moyens nautiques ou terrestres, de ducs d'Albe pour postes de stationnement et debalisage par pieux fixes du chenal navigable de la Grande Saône (PK0 à PK219) et du Haut Rhône (P",fns,cmp2006,appeloffre,initial,Voies navigables de France,69321,Lyon cedex 05,,['Equipements spécialisés'],[115],non,oui
21-89849,2021-07-02,2021-09-27,"['69', '38']",Confection et livraison de repas en liaison froide,joue,directive24,attribution,initial,Commune de Francheville,69340,Francheville,"[('2021-06-02', 'Shcb', (1472230, 'EUR'), 'Fourniture et livraison de repas dans les besoins de la restauration scolaire, périscolaire et extrascolaire'), ('2021-06-02', 'compass group france', (256070, 'EUR'), 'Fourniture et livraison de repas pour les besoins du Ccas')]","['Repas, traiteur']",[304],non,non
21-89713,2021-07-02,2021-07-29,"['38', '73', '74']",Maintenance préventive et corrective des aires de lavage des sites de la Base de Défense de Grenoble - Annecy - Chambéry. Dpts : 38-73-74 - (ESID- 20-056_058),joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
21-91482,2021-07-02,2021-07-30,"['69', '1', '38', '42']",AMO EFQM,fns,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-91810,2021-07-02,2021-08-15,['42'],Prestations de nettoyage de chantier dans le cadre de la restructuration du Lycée Honoré D'Urfé à Saint Etienne,fns,cmp2006,attribution,initial,SOC EQUIPEMENT DU RHONE ET DE LYON,69427,Lyon cedex 03,"[('2021-06-01', 'Usinet', (16462, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
21-91332,2021-07-02,2021-09-04,['69'],Aménagement des plateaux de bureaux 'Immeuble le Ginko',fns,cmp2006,appeloffre,initial,CARSAT Rhône Alpes,69436,Lyon cedex 03,,"['Carrelage', 'Cloison, faux plafond', 'Equipement thermique', 'Menuiserie', 'Revêtements de sols']","[53, 63, 114, 222, 308]",non,non
21-92083,2021-07-02,2021-09-06,['69'],Contrôles de la qualité de service du réseau Libellule,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Sondage, enquête']",[471],non,non
21-91767,2021-07-02,2021-08-02,['69'],"Le présent marché a pour objet la fourniture, la livraison et la mise en service d'un granulomètre capable de compter des gouttelettes de brouillards (gouttelettes d'eau en phase aqueuse) da",fns,cmp2006,attribution,initial,Cerema,69500,Bron,,['Equipements spécialisés'],[115],non,non
21-90319,2021-07-02,2021-08-01,['69'],Constitution d'un baromètre annuel pour le suivi de la mobilité des personnes en période post-épidémique à moyen terme,joue,directive24,appeloffre,initial,Cerema,69500,Bron,,['Etude'],[118],non,non
21-90647,2021-07-02,2021-08-02,['69'],"amo "" scénarii d'évolution des projets de cinq structures au regard des objectifs de la nouvelle politique culturelle de la métropole de lyon",fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-91830,2021-07-02,2021-08-02,['69'],mise en forme et animation des présentations powerpoint relatives à la stratégie économique et aux actions favorisant le développement responsable de la métropole de lyon,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,,['Informatique (prestations de services)'],[163],non,non
21-91270,2021-07-02,2021-08-02,['69'],schéma de développement universitaire 2020-2030 - assistance à maîtrise d'ouvrage,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,Lyon CEDEX 03,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-90105,2021-07-02,2021-08-31,['69'],"Travaux d'entretien, de grosses réparations et de petites opérations neuves sur le patrimoine de la ville de Villeurbanne",joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Peinture (travaux)']","[61, 105, 264]",non,non
21-89912,2021-07-02,2021-07-08,['69'],Prestations d'exploitation et de maintenance du bâtiment siège de la CPAM du Rhône.,joue,directive24,attribution,initial,CPAM du Rhône,69619,Villeurbanne Cedex,"[('2021-06-04', 'SPIE FACILITIES', (465521, 'EUR'), ""Prestations d'exploitation et de maintenance du bâtiment siège de la CPAM du Rhône."")]",['Maintenance'],[196],non,non
21-91611,2021-07-02,2021-08-02,['69'],HALLE BOINTON - RENOVATION ET MISE EN ACCESSIBILITE - Marché de maitrise d'oeuvre,fns,cmp2006,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,['Ingénierie'],[455],non,non
21-91997,2021-07-02,2021-08-31,['69'],"Le présent accord-cadre a pour objet la conception d'aménagement paysager et la réalisation de travaux de plantation, de suivi cultural et d'aménagement paysager.",fns,cmp2006,appeloffre,rectificatif,Centre Hospitalier le Vinatier,69677,Bron cedex,,['Espaces verts'],[116],non,non
21-89853,2021-07-02,2021-09-27,['69'],Fauchage des espaces verts,joue,directive24,attribution,initial,Ville de Chassieu,69680,Chassieu,"[('2021-06-21', 'Chazal Sas', (120000, 'EUR'), None)]",['Espaces verts'],[116],non,non
21-91380,2021-07-02,2021-08-13,['71'],Matériel de distribution et de maîtrise des températures dans plusieurs collèges :Collège Jean Vilar à Chalon-sur-Saône Collège Louis Aragon à Chatenoy-le-Royal Collège Pasteur à Mâcon Collège ..,fns,cmp2006,appeloffre,rectificatif,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Equipements spécialisés'],[115],non,non
21-91758,2021-07-02,2021-07-30,['71'],Acquisition de véhicules électriques,fns,cmp2006,appeloffre,initial,C.A. Chalon Val de Bourgogne,71106,Chalon sur saône cedex,,['Véhicules (acquisition)'],[475],non,non
21-91929,2021-07-02,2021-09-01,['71'],Réalisation d'une nouvelle unité de traitement des eaux usées avec transfert des effluents depuis les unités existantes sur la commune de Gigny sur Saône,fns,cmp2006,appeloffre,initial,cté de communes entre Saône-et-Grosne,71240,Sennecey le Grand,,['Assainissement'],[18],non,non
21-92034,2021-07-02,2021-07-27,['72'],Travaux de marquage au sol sur différents sites de Le Mans Métropole - Années 2021-2022-2023-2024,mapa,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Signalisation'],[322],non,non
21-92035,2021-07-02,2021-07-27,['72'],Travaux de marquage au sol sur différents sites de La Ville du Mans - Années 2021-2022-2023-2024,fns,cmp2006,appeloffre,initial,Ville du Mans,72039,LE MANS,,['Signalisation'],[322],non,non
21-90346,2021-07-02,2021-08-02,['73'],Prestation de services de décorations et d'aménagements dans le cadre de l'expérience clients de la station de Courchevel pour les saisons d'hiver 2021/2022 - 2022/2023 - 2023/2024,joue,directive24,appeloffre,initial,EPIC Courchevel Tourisme,73120,Courchevel,,['Stand'],[325],non,non
21-91434,2021-07-02,2021-07-23,"['73', '74', '38', '69']",ACQUISITION D'UN TRACTEUR AGRICOLE NEUF OU D'OCCASION POUR LES SERVICES TECHNIQUES DE LA COMMUNE D'AUSSOIS,fns,cmp2006,appeloffre,initial,Régie des Equipements Touristiques,73500,AUSSOIS,,['Véhicules (acquisition)'],[475],non,non
21-89817,2021-07-02,2021-08-27,['73'],Prestations De Transports Sanitaires Terrestres Des Blessés Suite à Un Accident De Sport De Glisse Avec Immobilisation De Véhicules pendant les saisons d'hiver,joue,directive24,appeloffre,initial,Commune de Notre-Dame de Bellecombe,73590,Notre-Dame de Bellecombe,,['Transport'],[347],non,non
21-91978,2021-07-02,2021-07-10,['74'],"Renouvellement infrastructure informatique serveurs, stockage et sauvegarde",fns,cmp2006,appeloffre,initial,RGD 73-74,74000,Annecy,,['Informatique (prestations de services)'],[163],non,non
21-90104,2021-07-02,2021-09-01,['74'],Prestations d'investigations complémentaires sur les réseaux,joue,directive25,appeloffre,initial,GRAND ANNECY,74007,Annecy,,['Réseaux divers'],[306],non,non
21-91825,2021-07-02,2021-08-03,['74'],Fourniture de consommables et matériels médicaux pour les Pôles médico-sociaux du Département de la Haute-Savoie,fns,cmp2006,appeloffre,initial,Département de la Haute-Savoie,74041,ANNECY,,['Consommables médicaux'],[69],non,non
21-89834,2021-07-02,2021-09-27,"['74', '38', '69']",Maîtrise d'oeuvre relative à la restructuration du Palais des Sports de Megève,joue,directive24,attribution,initial,Commune de Megève,74120,Megeve,"[('2021-03-18', 'Sg-Architecte', (626150, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-91523,2021-07-02,2021-08-02,['74'],Accord-cadre de travaux pour la réhabilitation sans tranchée des réseaux d'eaux usées,fns,cmp2006,appeloffre,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,,"['Génie civil', 'Réseaux divers']","[141, 306]",non,non
21-91539,2021-07-02,2021-07-26,['74'],Amélioration secteur Vercland avec aménagement d'équipements sanitaires,fns,cmp2006,appeloffre,initial,Ville de Samoëns,74340,SAMOENS,,['Terrassement'],[341],non,non
21-91418,2021-07-02,2021-08-02,['74'],ELABORATION DU REGLEMENT LOCAL DE PUBLICITE INTERCOMMUNAL,mapa,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,['Etude'],[118],non,non
21-92036,2021-07-02,2021-07-27,['74'],ACQUISITION D'UN VEHICULE AMENAGÉ SUR MESURE ET CONNECTÉ,fns,cmp2006,appeloffre,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,PUBLIER,,['Véhicules (acquisition)'],[475],non,oui
21-90889,2021-07-02,2021-08-04,['74'],"Travaux de démolition, de déconstruction et de désamiantage de serres et de sanitaires",fns,cmp2006,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,oui
21-89656,2021-07-02,2021-08-31,['74'],Fourniture d'effets d'habillement de secours en milieu périlleux et de secours en montagne,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74966,Annecy cedex,"[('2021-06-29', 'SNC INTERNATIONAL', (75000, 'EUR'), 'Vêtements du haut'), ('2021-06-29', 'SNC INTERNATIONAL', (47000, 'EUR'), 'Vêtements du bas')]",['Habillement'],[150],non,non
21-91801,2021-07-02,2021-08-13,"['74', '73']",Le marché a pour objet le remplacement du système de GTB des deux sites d'Annecy de la CPAM de Haute-Savoie. (Siège et Boschetti),fns,cmp2006,appeloffre,initial,CPAM d'Annecy,74984,Annecy,,"['Chauffage (travaux)', 'Climatisation', 'Ventilation']","[61, 62, 360]",non,oui
21-90329,2021-07-02,2021-08-01,['75'],Mise en place d'un plan de reprise d'activité de la CNBF,joue,autre,rectificatif,rectificatif,CNBF Caisse Nationale des Barreaux Fra,75001,Paris,,['Informatique (prestations de services)'],[163],non,non
21-90415,2021-07-02,2021-07-28,['75'],"Location, l'installation, la maintenance de photocopieurs d'étages, et la fourniture de tous les consommables (excepté le papier) ainsi que l'exécution de prestations associées.",fns,cmp2006,appeloffre,initial,Institut national d'histoire de l'art,75002,Paris,,['Location (matériels)'],[185],non,oui
21-90372,2021-07-02,2021-08-13,['75'],Prestations d'entretien des espaces verts au Château de Maisons,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,['Espaces verts'],[116],non,non
21-90255,2021-07-02,2021-08-30,['75'],Accord-cadre à bons de commande pour la fourniture et la livraison de balises de géolocalisation GPS pour oiseaux pour le compte du Muséum National d'Histoire Naturelle,joue,directive24,attribution,initial,Museum National d'Histoire Naturelle,75005,PARIS,,['Matériel de transmission'],[210],non,non
21-89909,2021-07-02,2021-08-12,['75'],"Fourniture de : "" DISPOSITIFS MEDICAUX DE BIOPSIE DE TISSUS DURS ET TISSUS MOUS : TROCARTS - AIGUILLES - PISTOLETS - DISPOSITIFS MOTORISES POUR BIOPSIE -DISPOSITIFS POUR BIOPSIE TRANSJUGULAIRE ETC..",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
21-89173,2021-07-02,2021-12-29,['75'],acquisition de matériels toip et prestations d'installations téléphoniques,joue,directive24,attribution,initial,Sorbonne Université,75005,Paris,"[('2021-06-29', 'SFR', (300000, 'EUR'), ""Fourniture, mise en oeuvre et maintenance d'équipements pour le système téléphonique""), ('2021-06-29', 'INEO INFRACOM', (600000, 'EUR'), ""Prestations d'installation de téléphonie et de systèmes de communication"")]","['Télécommunications', 'Matériel de téléphonie']","[338, 339]",oui,non
21-91397,2021-07-02,2021-07-28,['75'],"Le présent marché porte sur la rénovation des locaux du bâtiment J, sis 20 rue de Tournon, Paris 6ème.La description des prestations attendues figure dans le cahier des clauses techniques particul..",fns,cmp2006,attribution,initial,SENAT,75006,Paris,"[('2021-06-11', 'C2 sécurité', (47244, 'EUR'), None), ('2021-06-30', 'Trusgnach', (212254.77, 'EUR'), None), ('2021-06-11', 'Giffard', (362452.55, 'EUR'), None), ('2021-07-01', ""L'art et le bois"", (100285.8, 'EUR'), None), ('2021-06-11', 'Feldis et leviaux', (104500, 'EUR'), None), ('2021-06-30', 'Lebrun', (2100025.5, 'EUR'), None), ('2021-05-27', 'Aurion', (418000, 'EUR'), None), ('2021-06-11', 'Derichebourg énergie', (141449.51, 'EUR'), None), ('2021-06-11', 'Btb génie électricité', (44133.51, 'EUR'), None)]","['Electricité (travaux)', 'Gardiennage', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[105, 138, 144, 222, 264]",non,non
21-90040,2021-07-02,2021-09-25,['75'],"Abonnements à la base de données juridiques en ligne Lamyline, à des revues spécialisées et à des ouvrages à mises à jour pour l'administration centrale des ministères sociaux",joue,directive24,attribution,initial,"Ministères santé, travail et sport",75007,Paris,"[('2021-04-29', 'Wolters Kluwer France', (167109.6, 'EUR'), ""Abonnements à la base de données juridiques en ligne Lamyline, à des revues spécialisées et à des ouvrages à mises à jour pour l'administration centrale des ministères sociaux"")]",['Imprimés'],[161],non,non
21-89847,2021-07-02,2021-09-27,['75'],Marché de Moe pour la création de deux zones de stockage de déchets à la Cité des sciences et de l'industrie,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2021-06-29', 'Antea France', (30090, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-89903,2021-07-02,2021-09-03,['75'],SERVICES D'HEBERGEMENT EXTERNALISE DE TYPE ' CLOUD PRIVE' POUR LE RESEAU DES CHAMBRES D'AGRICULTURE,joue,directive24,appeloffre,initial,Ass Permanente Chambres d'Agriculture,75008,Paris,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
21-89879,2021-07-02,2021-08-23,"['75', '77', '78', '91', '92', '93', '94', '95']",Mise en oeuvre du plan de communication 2021-2023 de la Scandibérique,joue,directive24,appeloffre,initial,COMITE REGIONAL TOURISME ILE DE FRANCE,75009,Paris,,"['Abris', 'Prestations de services']","[1, 274]",non,non
21-91311,2021-07-02,2021-08-02,['75'],"La présente consultation a pour objet une mission de suivi des engagements environnementaux pris par la SOLIDEO dans le cadre de la ZAC "" Village Olympique et Paralympique.",fns,cmp2006,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,"[('2021-07-01', 'SOBERCO ENVIRONNEMENT', (35325, 'EUR'), None)]",['Assistance technique'],[19],non,non
21-91582,2021-07-02,2021-07-16,['75'],MARCHE PUBLIC RELATIF A LA MISSION DE COMMISSARIAT AUX COMPTES (TITULAIRE ET SUPPLEANT) POUR LES EXERCICES COMPTABLES 2021 A 2026,fns,cmp2006,attribution,initial,UNION NATIONALE ASSOCIAT FAMILIALES,75009,Paris,,['Audit'],[21],non,non
21-89986,2021-07-02,2021-07-30,['75'],Accord-cadre à bons de commande pour l'entretien de la ventilation sanitaire sur le patrimoine d'ANTIN RESIDENCES et de COOPERER POUR HABITER,joue,directive24,appeloffre,initial,Antin Résidences (75),75009,Paris,,['Ventilation'],[360],non,non
21-91490,2021-07-02,2021-07-30,"['75', '94']",Mission d'organisme qualifié agréé pour le câble a,fns,cmp2006,appeloffre,initial,Ile de France Mobilités,75009,Paris,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-91960,2021-07-02,2021-09-10,['75'],Réalisation d'une enquête sur les opinions et pratiques des médecins du travail et des infirmiers en santé au travail et des psychologues du travail en matière de prévention des conduites addicti,mapa,cmp2006,appeloffre,initial,I.N.R.S.,75011,Paris,,['Prestations de services'],[274],non,non
21-89889,2021-07-02,2021-08-30,"['75', '77']",Assurances construction pour le site pilote de le Bassée.,joue,autre,rectificatif,rectificatif,EPTB Seine Grands Lacs,75012,Paris,,['Assurance'],[20],non,non
21-90165,2021-07-02,2021-08-31,['75'],"Accords-cadres à bons de commandes de fourniture d'articles vestimentaires et accessoires destinés aux agents de la police municipale de la Ville de Paris, en 2 lots.",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Habillement', 'Matériel de sécurité', 'Textile']","[150, 209, 343]",non,non
