,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
176,20-120605,2020-10-02,2020-11-03,['38'],RÉHABILITATION DU GROUPE SCOLAIRE JEAN ROSTAND,fns,cmp2006,appeloffre,initial,Commune de La Tour du Pin,38352,La tour du pin cedex,,['Bâtiment'],[33],non,non
177,20-119601,2020-10-02,2020-11-02,['38'],Groupement de commande en accord-cadre multi-attributaires pour la fourniture et l'acheminement d'énergie et les services associés,joue,directive24,appeloffre,initial,Communauté de communes de l'Oisans,38520,Bourg d'Oisans,,"['Electricité, gaz (fourniture)']",[443],oui,oui
178,20-120764,2020-10-02,2020-10-22,['38'],Travaux de rénovation de la maison de l'enfance sur la commune Chatônnay,fns,cmp2006,appeloffre,initial,BIEVRE ISERE COMMUNAUTE,38590,ST-ETIENNE DE ST-GEOIRS,,"['Bâtiment', 'Chauffage (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[33, 61, 105, 264, 270]",non,non
179,20-119358,2020-10-02,2020-12-28,['38'],Entretien des espaces verts des différents ouvrages eau et assainissement de la Communauté de Communes Le Grésivaudan,joue,directive24,attribution,initial,Le Grésivaudan,38926,Crolles,"[('2020-09-21', 'Office National des Forets', (14730, 'EUR'), 'Lot géographiaue : 14 communes'), ('2020-09-21', 'Arece', (14650.5, 'EUR'), 'Lot géographiaue :15 communes'), ('2020-09-21', 'Arece', (14757.2, 'EUR'), 'Lot géographiaue : 15 communes')]",['Espaces verts'],[116],oui,oui
180,20-119126,2020-10-02,2020-10-26,['40'],travaux d'aménagement de voirie et trottoirs de la route de la pachère à heugas,fns,cmp2006,appeloffre,initial,Communauté agglomération du Grand Dax,40100,Dax,,['Voirie'],[365],oui,oui
181,20-118399,2020-10-02,2020-11-03,['40'],contrôles périodiques obligatoires et maintenances diverses des bâtiments et équipements de communes et établissements publics du territoire de la communauté de communes macs constitués en groupement,joue,directive24,appeloffre,initial,Communauté de Communes MACS,40230,saint vincent de tyrosse,,"['Climatisation', 'Contrôle technique', 'Machines-outils', 'Maintenance', 'Pompes', 'Sécurité incendie', 'Aire de jeux', 'Porte automatique, portail', 'Photovoltaïque']","[62, 72, 194, 196, 272, 332, 400, 412, 476]",non,non
182,20-120344,2020-10-02,2020-11-02,['41'],"Prestation de blanchisserie, collecte et livraison de linge, articles textiles pour la commune de Vendôme et pour la communauté d'agglomération Territoires vendômois",mapa,cmp2006,appeloffre,rectificatif,Territoires vendômois,41106,Vendôme,,['Blanchissage'],[36],oui,oui
183,20-120852,2020-10-02,2020-10-27,['42'],Réhabilitation et extension du centre d'animation pour tous sur le Parc Montaud,fns,cmp2006,appeloffre,initial,Ville de Saint-Etienne,42007,Saint Etienne,,['Etanchéité'],[117],non,non
184,20-120539,2020-10-02,2020-10-23,['42'],Prestations pour des trajets domicile/travail ou trajets professionnels pour les agents en situation de handicap pour la Ville de Saint Etienne et Saint Etienne Métropole,fns,cmp2006,appeloffre,initial,Ville de Saint-Etienne,42007,Saint Etienne,,"['Prestations de services', 'Transport']","[274, 347]",non,non
185,20-94469,2020-10-02,2020-11-04,['42'],marche de services pour la gestion quotidienne des comptes et des prestations bancaires pour habitat et metropole,joue,directive24,appeloffre,initial,Gier Pilat Habitat,42400,Saint-Chamond,,['Prestations de services'],[274],non,non
186,20-120719,2020-10-02,2020-11-01,['43'],Travaux d'amélioration du magasin du Centre Hospitalier Emile Roux : installation d'un monte-charge + gros oeuvre + escalier d'accès + racks de rangements pour palettes,fns,cmp2006,appeloffre,initial,Centre Hospitalier Émile Roux,43012,Le puy en velay cédex,,['Gros oeuvre'],[144],non,non
187,20-120465,2020-10-02,2020-10-31,['43'],Prestations de service d'assurance,mapa,cmp2006,appeloffre,initial,BRIVES CHARENSAC,43700,BRIVES CHARENSAC,,['Assurance'],[20],non,non
188,20-120421,2020-10-02,2020-10-23,"['44', '49', '53', '85']",Le présent marché porte sur une mission d'assistance aux architectes des bâtiments de France en vue d'établir des périmètres délimités des abords selon la procédure introduite par la loi du,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,44035,Nantes cédex 1,,"['Etude', 'Monuments historiques']","[118, 236]",non,non
189,20-120425,2020-10-02,2020-11-05,['44'],vidéo à la demande,mapa,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,"['Abonnement', 'Vidéo, cinéma']","[2, 362]",non,non
190,20-120789,2020-10-02,2020-10-30,['44'],Accord-cadre pour la mise en place de prestations de tierce maintenance applicative sur l'application mobile TAN,fns,cmp2006,appeloffre,initial,SEMITAN,44046,Nantes Cedex 1,,['Informatique (prestations de services)'],[163],non,non
191,20-118467,2020-10-02,2020-11-06,['44'],"travaux relatifs à la restructuration et l'extension de l'école urbain le verrier et de son accueil de loisirs à nantes - reconsultation des lots 1, 3 , 4 a , 4 b, 6 a et 6b",joue,directive24,appeloffre,initial,COMMUNE DE NANTES,44094,Nantes cedex 9,,"['Bardage', 'Charpente', 'Gros oeuvre', 'Menuiserie', 'Serrurerie', 'Terrassement', 'Voirie et réseaux divers']","[30, 57, 144, 222, 321, 341, 366]",oui,non
192,20-120494,2020-10-02,2020-10-23,['44'],Conception de l'identité visuelle de la ville d'Ancenis-Saint-Géréon et de son théâtre,mapa,cmp2006,appeloffre,initial,Ville d'Ancenis-Saint-Géréon,44156,Ancenis-Saint-Géréon cedex,,"['Publicité, Communication']",[285],non,non
193,20-119394,2020-10-02,2020-11-04,"['44', '85']",Fourniture de produits à Usage Unique pour Incontinence pour des Etablissements Publics Médico-Sociaux,joue,directive24,appeloffre,initial,ESAT Foyers,44260,SAVENAY,,"['Articles à usage unique', 'Consommables médicaux', 'Couches']","[15, 69, 73]",non,non
194,20-120454,2020-10-02,2020-12-30,['44'],Marché couvert - Travaux de réfection de l'étanchéité,mapa,cmp2006,attribution,initial,COMMUNE DU CROISIC,44490,LE CROISIC,,['Etanchéité'],[117],non,non
195,20-120452,2020-10-02,2020-12-30,['44'],Mission de contrôle technique et de coordination de sécurité et de protection de la santé,mapa,cmp2006,attribution,initial,COMMUNE DU CROISIC,44490,LE CROISIC,,['Contrôle technique'],[72],non,non
196,20-120450,2020-10-02,2020-12-30,['44'],Numéro de la consultation : TVX 20-02 Aménagement du lotissement du Simalion,fns,cmp2006,attribution,initial,COMMUNE DU CROISIC,44490,LE CROISIC,,['Voirie'],[365],non,non
197,20-120839,2020-10-02,2020-11-13,['44'],Réhabilitation et extension de la maison médicale de Guenrouet,fns,cmp2006,appeloffre,initial,COMMUNE DE GUENROUET,44530,GUENROUET,,"[""Tous corps d'état""]",[345],non,non
198,20-120581,2020-10-02,2020-10-29,['44'],Maîtrise d'oeuvre pour le désamiantage et/ou la déconstruction de sites bâtis,fns,cmp2006,appeloffre,initial,COM D AGGLO REG NAZAIRIENNE ESTUAIRE,44605,Saint-Nazaire,,"[""Maîtrise d'oeuvre""]",[197],non,non
199,20-119113,2020-10-02,2020-10-30,['44'],maîtrise d'oeuvre pour l'aménagement du carrefour belges - tortière - lemoine à nantes.,fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
200,20-119311,2020-10-02,2020-11-09,"['49', '44', '53', '72', '85']",TRAVAUX DE GROS OEUVRE POUR LA CONSTRUCTION D'UNE HALLE TRAVAUX PUBLICS ET D'UN POLE GENIE CIVIL AU LYCEE /CFA DE NARCE A BRAIN SUR L'AUTHION (49) Lot 02 : Gros oeuvre,joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Bâtiment'],[33],oui,oui
201,20-120509,2020-10-02,2020-10-27,['44'],Acquisition d'équipements pour le nouveau lycée à St Gilles Croix de Vie - Relance du lot 7 - Habilitation électrique,mapa,cmp2006,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Machines-outils'],[194],non,non
202,20-119225,2020-10-02,2020-11-02,['45'],Accord cadre pour des levés topographiques du système hydrologique du territoire,joue,directive24,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Topographie'],[344],non,non
203,20-120498,2020-10-02,2020-10-29,['45'],Le présent accord-cadre a pour objet la mise à disposition de fontaines d'eau en location sur son site d'Orléans et ses implantations en France Métropole. L'accord-cadre porte également,fns,cmp2006,appeloffre,initial,B R G M,45060,Orléans,,"['Boisson', 'Fontaine']","[39, 449]",non,oui
204,20-120553,2020-10-02,2020-10-30,['45'],"Location, installation et maintenance de copieurs multifonctions neufs",fns,cmp2006,appeloffre,initial,Ville d'Amilly,45200,AMILLY,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
205,20-120521,2020-10-02,2020-10-23,['45'],MAINTENANCE DU PARC D'EXTINCTEURS DE LA VILLE D'AMILLY,mapa,cmp2006,appeloffre,initial,Ville d'Amilly,45200,AMILLY,,['Extincteur'],[119],non,non
206,20-82958,2020-10-02,2020-11-13,['45'],marché de location de photocopieurs 2021-2023.,mapa,cmp2006,appeloffre,initial,Lycée EN FORET,45207,Montargis,,['Reprographie'],[305],non,non
207,20-119479,2020-10-02,2020-11-05,['45'],Entretien des espaces verts et des espaces publics,joue,directive24,appeloffre,initial,Ville de Fleury-les-Aubrais,45400,Fleury-les-Aubrais,,['Espaces verts'],[116],non,non
208,20-120838,2020-10-02,2020-10-30,['45'],Construction d'un vestiaire dédié au football féminin sur le site de Chemeau,fns,cmp2006,appeloffre,initial,commune de Saint Denis en Val,45560,SAINT DENIS EN VAL,,"['Bâtiment', 'Terrassement', ""Tous corps d'état""]","[33, 341, 345]",non,non
209,20-119360,2020-10-02,2020-12-28,['49'],Montreuil Bellay - Exploitation d'une installation de chauffage collectif biomasse (196 logts) - 139 rue d'Anjou - Tr 0081 Tr 0104 et 0164,joue,directive24,attribution,initial,MAINE LOIRE HABITAT OFFICE PUB HABITAT,49001,Angers,"[('2020-09-10', 'Engie Energie Services - Engie Solutions', (593950, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
210,20-119347,2020-10-02,2020-10-30,['49'],Etude de programmation pour la rénovation du muséum d'Angers,mapa,cmp2006,appeloffre,initial,Ville d'Angers,49020,Angers,,['Etude'],[118],non,non
211,20-120447,2020-10-02,2020-11-03,['50'],Réalisation des travaux dans les ports départementaux de la Manche dans le cadre du programme quadriennal d'investissement portuaireACCORD-CADRE A MARCHES SUBSEQUENTS,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,"[""Travaux dans l'eau""]",[349],non,non
212,20-120468,2020-10-02,2020-10-12,['50'],Fourniture de gants de soins à usage unique,fns,cmp2006,appeloffre,initial,GAESS Manche et Calvados,50190,Periers,,['Consommables médicaux'],[69],non,non
213,20-120490,2020-10-02,2020-10-12,['50'],Masques FFP2,fns,cmp2006,appeloffre,initial,GAESS Manche et Calvados,50190,Periers,,['Consommables médicaux'],[69],non,non
214,20-120481,2020-10-02,2020-10-12,['50'],Masques chirurgicaux de type IIR,fns,cmp2006,appeloffre,initial,GAESS Manche et Calvados,50190,Periers,,['Consommables médicaux'],[69],non,non
215,20-120428,2020-10-02,2020-10-30,['51'],SUIPPES (51) - Quartier BRIDOUX - CENTIAL - Remplacement des menuiseries extérieures,fns,cmp2006,appeloffre,initial,ESID de Metz,51022,Chalons en champgne cedex,,['Menuiserie'],[222],non,oui
216,20-119099,2020-10-02,2020-10-31,['51'],"2020-24EP PRESTATIONS DE NETTOYAGE DES BÂTIMENTS D'EPERNAY AGGLO CHAMPAGNE, DE LA VILLE ET DU CCAS D'EPERNAY",joue,directive24,attribution,initial,COMMUNE DE EPERNAY,51200,EPERNAY,"[('2020-09-24', 'IGN PROPRETE FEDER ', (227520, 'EUR'), 'Nettoyage des sites à entretien particulier'), ('2020-09-25', 'ATALIA PROPRETE EST', (191121.4, 'EUR'), 'Nettoyage des centres sociaux'), ('2020-09-24', 'IGN PROPRETE FEDER', (387571.2, 'EUR'), 'Nettoyage des salles polyvalentes et manifestations'), ('2020-09-24', 'AGENOR PICARDIE CHAMPAGNE', (741014.59, 'EUR'), 'Nettoyage des sites dits standards')]",['Nettoyage de locaux'],[239],oui,oui
217,20-119085,2020-10-02,2020-11-02,['52'],Vérifications périodiques réglementaires,joue,directive24,appeloffre,initial,Ville de Saint-Dizier,52100,SAINT-DIZIER,,['Prestations de services'],[274],non,non
218,20-119412,2020-10-02,2020-10-30,['53'],Construction de 2 Ehpad pour le compte du Centre Hospitalier de Laval,joue,directive24,appeloffre,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,,"['Ascenseur', 'Matériel médical', ""Tous corps d'état""]","[17, 212, 345]",non,non
219,20-120614,2020-10-02,2020-11-06,"['54', '57', '55', '88']",L'entretien ménager et le nettoyage des vitres des locaux de L'INSET de Nancy du CNFPT,mapa,cmp2006,appeloffre,initial,CNFPT - INSET de Nancy,54000,Nancy,,['Prestations de services'],[274],oui,oui
220,20-120543,2020-10-02,2020-11-06,['54'],"Océrisation et traitement de métadonnées sur des images numérisées de la presse locale, datant de la fin du 18ème siècle jusqu'au 20ème siècle et appartenant aux Bibliothèques de Nancy-.",mapa,cmp2006,appeloffre,initial,Ville de Nancy,54035,NANCY,,['Prestations de services'],[274],non,non
221,20-119425,2020-10-02,2020-11-02,['54'],FOURNITURE DE GRANULATS POUR LA REALISATION D'ENDUITS SUPERFICIELS SUR LES INFRASTRUCTURES DEPARTEMENTALES DE MEURTHE ET MOSELLE,joue,directive24,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Matériaux routiers'],[199],non,non
222,20-119535,2020-10-02,2020-11-17,['54'],Traitement des archives intermédiaires de l'ARS Grand Est,joue,directive24,appeloffre,initial,AGENCE REGIONALE DE SANTE GRAND EST,54036,Nancy cedex,,['Prestations de services'],[274],non,oui
223,20-116879,2020-10-02,2020-10-30,"['54', '57', '88', '8', '51', '52']","maintenance et acquisition d'extincteurs, de ria, autres équipements de secours ainsi que les pièces détachées correspondantes",mapa,cmp2006,appeloffre,initial,UNION GEST ETS CAISSE ASSUR MALADIE,54042,Nancy,,['Extincteur'],[119],non,oui
224,20-120042,2020-10-02,2020-11-02,['54'],maîtrise d'oeuvre pour les travaux de mise en conformité du désenfumage d'un centre de réadaptation,mapa,cmp2006,appeloffre,initial,UNION GEST ETS CAISSE ASSUR MALADIE,54042,Nancy,,"[""Maîtrise d'oeuvre""]",[197],non,non
225,20-119257,2020-10-02,2020-11-02,['54'],"Préparation et livraison de repas en liaison froide, respectueux de l'environnement, pour un établissement d'accueil du jeune enfant et des accueils périscolaires, extrascolaires-.",joue,directive24,appeloffre,initial,CC MAD ET MOSELLE,54470,THIAUCOURT REGNIEVILLE,,"['Repas, traiteur']",[304],oui,oui
226,20-120469,2020-10-02,2020-10-30,['55'],sécurisation de la traversée principale du village et de la route de Trois-Fontaines-.,mapa,cmp2006,appeloffre,initial,commune de Baudonvilliers,55170,Baudonvilliers,,"[""Ouvrage d'infrastructure""]",[253],non,non
227,20-120386,2020-10-02,2020-11-02,['56'],Mission de maitrise d'oeuvre pour l'Accord Cadre à bons de commande - Années 2021-2023 - Territoire de Ploermel Communauté (Ex périmètre de Josselin + Cruguel+ Montertelot+Val d'Oust),fns,cmp2006,appeloffre,initial,Eau du Morbihan,56001,VANNES,,['Alimentation en eau potable'],[6],non,non
228,20-120723,2020-10-02,2020-11-03,['56'],Prestation de régie publicitaire pour les guides pratiques 2021/2022 et 2023/2024 de la Ville de Vannes,mapa,cmp2006,appeloffre,initial,Ville de Vannes,56019,VANNES,,"['Publicité, Communication']",[285],non,non
229,20-119504,2020-10-02,2020-11-02,"['56', '44']",Assistance technique pour l'approvisionnement des denrées alimentaires nécessaire à l'élaboration des repas pour la cuisine centrale du CCAS de Nivillac,joue,directive24,appeloffre,initial,CCAS Nivillac,56130,Nivillac,,['Denrées alimentaires'],[88],non,oui
230,20-120885,2020-10-02,2020-10-30,"['22', '56']",Réfection des installations techniques de la cuisine relais du site de LOUDEAC (22) du Centre Hospitalier du Centre Bretagne,mapa,cmp2006,appeloffre,initial,Centre Hospitalier Centre Bretagne,56306,Pontivy Cedex,,"['Plomberie (travaux)', 'Ventilation']","[270, 360]",non,non
231,20-118804,2020-10-02,2020-11-03,['56'],valorisation du bois issu des déchèteries de la communauté de communes Auray Quiberon Terre Atlantique.,joue,directive24,appeloffre,initial,Auray Quiberon Terre Atlantique,56404,AURAY CEDEX,,['Prestations de services'],[274],non,non
232,20-119095,2020-10-02,2020-11-03,['56'],traitement des encombrants non valorisables issus des déchèteries de la communauté de communes Auray Quiberon Terre Atlantique.,joue,directive24,appeloffre,initial,Auray Quiberon Terre Atlantique,56404,AURAY CEDEX,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,non
233,20-116684,2020-10-02,2020-12-15,['57'],aménagement de la demi-pension au lycée professionnel régional simon lazard à sarreguemines,fns,cmp2006,attribution,initial,REGION GRAND EST,57036,Metz Cedex 1,"[('2020-10-01', 'SMAC', (47377.6, 'EUR'), None)]","['Bardage', 'Echafaudage', 'Etanchéité', 'Zinguerie']","[30, 101, 117, 372]",non,non
234,20-120436,2020-10-02,2020-10-23,['57'],FOURNITURE DE MATERIELS D'ECLAIRAGE POUR L'EXPOSITION 'AERODREAM' - CENTRE POMPIDOU-METZ,mapa,cmp2006,appeloffre,initial,METZ METROPOLE,57071,Metz,,['Matériel scénique'],[216],non,non
235,20-120770,2020-10-02,2020-11-26,['57'],MISE EN PLACE ET MAINTENANCE D'UN SYSTÈME D'INFORMATION RESSOURCES HUMAINES (SIRH) EN MODE SAAS.,fns,cmp2006,appeloffre,initial,SPL TRANS-FENSCH,57190,FLORANGE,,['Logiciel'],[186],non,non
236,20-119182,2020-10-02,2020-11-03,['57'],Il s'agit de l'exécution des prestations relatives à l'entretien d'espaces verts de la Commune de Talange.,joue,directive24,appeloffre,initial,COMMUNE DE TALANGE,57525,TALANGE,,['Espaces verts'],[116],non,non
237,20-119399,2020-10-02,2020-10-30,"['57', '54', '55', '67', '68']",Fourniture Et Acheminement En Gaz Naturel De Bâtiments Communaux,joue,directive24,appeloffre,initial,Ville de Freyming Merlebach,57800,Freyming Merlebach,,"['Electricité, gaz (fourniture)']",[443],non,non
238,20-119403,2020-10-02,2020-10-30,['57'],Fourniture Et Acheminement En Electricite Dans Les Batiments Communaux < 36kva,joue,directive24,appeloffre,initial,Ville de Freyming Merlebach,57800,Freyming Merlebach,,"['Electricité, gaz (fourniture)']",[443],non,non
239,20-120654,2020-10-02,2020-10-26,['57'],Balayage mécanique des voiries des communes de la Communauté d'Agglomération Portes de France - Thionville,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,"['Nettoyage urbain', 'Prestations de services']","[240, 274]",non,non
240,20-120760,2020-10-02,2020-10-26,['57'],FOURNITURE DE PETITS POTS POUR BEBES ET REPAS ASSIETTES,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,"['Repas, traiteur']",[304],non,oui
241,20-119581,2020-10-02,2020-12-28,['57'],Entretien et maintenance des espaces communautaires,joue,directive24,attribution,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,"['Déneigement', 'Nettoyage urbain', 'Voirie']","[98, 240, 365]",oui,non
242,20-120684,2020-10-02,2020-11-02,['58'],marché de services d'assurance,fns,cmp2006,appeloffre,initial,Ville de Decize,58300,Decize,,['Assurance'],[20],non,non
243,20-120339,2020-10-02,2020-10-22,['59'],La présente consultation a pour objet le renouvellement des marchés d'assurances du Centre de gestion de la Fonction Publique Territoriale du Nord.,fns,cmp2006,appeloffre,initial,Cdg59,59013,Lille cedex,,['Assurance'],[20],non,non
244,20-119502,2020-10-02,2020-11-16,['59'],"assurance dommage ouvrage - réhabilitation des bâtiments a, b, c et d de la résidence galois (rectificatif)",joue,autre,rectificatif,rectificatif,CROUS de Lille,59017,Lille cedex,,['Assurance'],[20],non,non
245,20-119094,2020-10-02,2020-11-30,"['59', '62']",renouvellement de la toip au crous de lille,joue,directive24,attribution,initial,CROUS de Lille,59017,LILLE,"[('2020-09-29', 'SAS Sigma', (41182, 'EUR'), 'Renouvellement de la TOIP')]",['Informatique (prestations de services)'],[163],non,oui
246,20-103134,2020-10-02,2020-10-30,"['59', '62']",fourniture de cartes dématérialisées,joue,directive24,attribution,initial,CROUS de Lille,59043,lille cedex,"[('2020-07-02', 'carrefour Pro et cadeaux', (387500, 'EUR'), 'fourniture de cartes dématérialisées')]","['Carte magnétique, carte à puce']",[403],non,non
247,20-120726,2020-10-02,2020-11-08,['59'],"le gardiennage et entretien de la Maison Familiale de SOLIHA Métropole Nord, Centre d'Hébergement et de Réinsertion Sociale situé au 11, rue de Guisnes, à TOURCOING (59200)",mapa,cmp2006,appeloffre,initial,SOLIHA SOLIDAIRES HABITAT METROPOLE NO,59170,Croix,,"['Espaces verts', 'Gardiennage', 'Nettoyage de locaux']","[116, 138, 239]",non,non
248,20-118398,2020-10-02,2020-11-02,"['59', '62']","fourniture, pose et mise en service de deux ascenseurs (nord et sud) sur la future passerelle de la gare d'hazebrouck",joue,directive24,appeloffre,initial,Cté de Communes de Flandre Intérieure,59190,HAZEBROUCK,,['Ascenseur'],[17],non,non
249,20-119451,2020-10-02,2020-10-31,['59'],entretien des installations de chauffage des bâtiments communaux,joue,directive24,attribution,initial,Ville de Téteghem-Coudekerque-Village,59229,Téteghem-Coudekerque-Village,"[('2020-09-30', 'DELANNOY DEWAILLY MAINTENANCE', (170854.8, 'EUR'), 'Entretien des installations de chauffage des bâtiments communaux')]","['Chauffage (exploitation, entretien)', 'Equipement thermique', 'Ventilation']","[59, 114, 360]",non,non
250,20-119194,2020-10-02,2020-11-02,['59'],prestations de transports routiers de personnes (enfants et adultes),joue,directive24,appeloffre,initial,Ville de Valenciennes,59304,Valenciennes cédex,,['Transport'],[347],non,non
251,20-119595,2020-10-02,2020-12-31,"['59', '62', '80']",Entretien des espaces verts,joue,directive24,appeloffre,initial,COMMUNE D HAUBOURDIN,59320,Haubourdin,,['Espaces verts'],[116],non,non
252,20-120725,2020-10-02,2020-11-03,['59'],Fourniture de carburant,fns,cmp2006,attribution,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,"['Carburant, hydrocarbure']",[52],non,non
253,20-107112,2020-10-02,2020-11-06,"['59', '62']","accord-cadre à bons de commande - entretien des réseaux d'eaux usées et pluviales, des bassins et des ouvrages annexes, propriétés communautaires et communales",joue,directive24,appeloffre,initial,Douaisis Agglo,59351,Douai,,"['Assainissement', 'Prestations de services']","[18, 274]",non,oui
254,20-119385,2020-10-02,2020-11-30,['59'],Achat de sacs en plastique pour la collecte des déchets ménagers,joue,directive24,attribution,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,"[('2020-07-24', 'A. BARBIER et Cie', (168660, 'EUR'), 'Achat de sacs en plastique pour la collecte des déchets ménagers'), ('2020-07-24', 'PTL', (183660, 'EUR'), 'Achat de sacs en plastique pour la collecte des déchets ménagers'), ('2020-07-24', 'TOUSSAC', (203000, 'EUR'), 'Achat de sacs en plastique pour la collecte des déchets ménagers')]","['Conteneur, poubelles', 'Plastique']","[71, 268]",non,non
255,20-119268,2020-10-02,2020-11-30,['59'],Système de protection incendie pour véhicules IVECO CREALIS NEO,joue,directive24,attribution,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,"[('2020-06-22', 'DESAUTEL', (68400, 'EUR'), 'Système de protection incendie pour véhicules IVECO CREALIS NEO')]",['Détection incendie'],[90],non,non
256,20-119205,2020-10-02,2020-10-30,"['59', '62']","Fourniture d'essuie-mains avec installation et mise à disposition de distributeurs pour les chambres des patients, les zones de services de soins et les sanitaires publics (GHT du Douaisis)",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE DOUAI,59507,Douai Cedex,,['Hygiène (articles)'],[153],non,oui
257,20-120222,2020-10-02,2020-11-04,"['59', '62']",mission de maîtrise d'oeuvre pour la construction d'une salle polyvalente,fns,cmp2006,appeloffre,initial,Ville d'Attiches,59551,attiches,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
258,20-120574,2020-10-02,2020-11-02,['59'],Créations de liaisons piétonnes sécurisées accessibles à tous le long de la nationale 2. aménagement du terrain communal aux abords du lotissement,mapa,cmp2006,appeloffre,initial,MAIRIE DE BETTIGNIES,59600,Bettignies,,"['Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Voirie et réseaux divers', 'Aire de jeux']","[102, 116, 231, 366, 400]",non,non
259,20-119438,2020-10-02,2020-10-15,['59'],accord cadre à bons de commande relance lot 2 entretien des espaces verts suite au classenement sans suite pour nécessité de modifier substantiellement le dce,joue,directive24,attribution,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge,"[('2020-07-28', 'Id Verde SAS', (640000, 'EUR'), None)]",['Espaces verts'],[116],non,non
260,20-120519,2020-10-02,2020-11-05,['59'],Services d'assurances pour le Centre Communal d'Action Sociale de la Ville de Villeneuve d'Ascq,fns,cmp2006,appeloffre,initial,Ville de Villeneuve d'Ascq,59650,Villeneuve d'Ascq,,['Assurance'],[20],non,non
261,20-119161,2020-10-02,2020-11-06,['59'],Nettoyage des abords et des accès du stade Pierre Mauroy,joue,directive24,appeloffre,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,"['Nettoyage urbain', 'Prestations de services']","[240, 274]",non,non
262,20-120805,2020-10-02,2020-10-23,"['59', '75']","fourniture, mise en oeuvre et maintenance d'un système d'information rh et paie",fns,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,Euralille,,['Logiciel'],[186],non,non
263,20-120817,2020-10-02,2020-10-24,['59'],CONSTRUCTION D'UNE ECOLE ELEMENTAIRE - Rue Henri Ghesquière - SERRURERIE,fns,cmp2006,appeloffre,initial,Ville de Lesquin,59810,Lesquin,,['Serrurerie'],[321],non,non
264,20-120196,2020-10-02,2020-10-16,['60'],travaux de désamiantage des couvertures ardoises aux maisons départementales et de la solidarité (mds) de creil et de liancourt (rectificatif),fns,cmp2006,appeloffre,rectificatif,Département de l'Oise,60000,Beauvais,,"['Bâtiment', 'Couverture', 'Amiante (désamiantage)']","[33, 74, 479]",non,non
265,20-119090,2020-10-02,2020-11-30,['60'],"Prestations d'Ordonnancement, Pilotage et Coordination portant sur la reconfiguration et l'extension du groupe scolaire Chevance Bertin",joue,directive24,attribution,initial,SOCIETE D AMENAGEMENT DE L OISE,60000,Beauvais,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
266,20-120854,2020-10-02,2020-12-02,['60'],La présente consultation concerne l'aménagement des locaux du service de médecine nucléaire et l'installation d'une gamma-caméra au Centre Hospitalier Simone Veil de BEAUVAIS. Le Centre,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Beauvais,60021,Beauvais cedex,,"['Cloison, faux plafond', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie']","[63, 264, 270, 308, 321]",non,non
