,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
397,20-39883,2020-03-18,2020-05-06,['59'],Maîtrise d'oeuvre pour la Programmation des travaux de gros entretien de renouvellement dans les collèges 2020 - 10 lots,joue,autre,rectificatif,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
398,20-39263,2020-03-18,2020-06-13,"['59', '62']","Groupement De Commandes Constitue Entre Les Villes De Roubaix Et De Villefranche Sur Saone Pour Le Conditionnement, Le Transport Et L'Installation Des oeuvres De L'Exposition Tempor",joue,directive24,attribution,initial,COMMUNE DE ROUBAIX,59066,Roubaix,"[('2020-03-05', 'Exp-Art', (143297, 'EUR'), None)]","[""Oeuvre d'art"", 'Transport']","[247, 347]",non,non
399,20-42161,2020-03-18,2020-04-28,"['59', '62']",TRANSPORT DES USAGERS DE L'ACCUEIL DE JOUR LA GLORIETTE,fns,cmp2006,appeloffre,rectificatif,CENTRE COMMUNAL D ACTION SOCIALE,59100,ROUBAIX,,['Transport'],[347],non,non
400,19-186646,2020-03-18,2020-04-16,['59'],Accord cadre à bons de commande prestations topographiques et foncières sur le territoire de la Communauté d'Agglomération de La Porte du Hainaut,joue,directive24,attribution,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers,,"['Prestations de services', 'Topographie']","[274, 344]",non,non
401,20-39250,2020-03-18,2020-05-29,['59'],nettoyage courant des locaux de la porte du hainaut (rectificatif),joue,autre,rectificatif,rectificatif,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers-Arenberg,,['Nettoyage de locaux'],[239],non,non
402,20-42094,2020-03-18,2020-05-07,['59'],Travaux d'aménagement intérieur de la partie restauration pour l'Office du Tourisme situé au 34 rue Chambéry à Pecquencourt,fns,cmp2006,appeloffre,rectificatif,Cté Cnes Coeur d'Ostrevent,59287,Lewarde,,['Décoration (travaux)'],[85],non,non
403,20-41834,2020-03-18,2020-06-03,"['59', '62']","Marché de travaux pour le désamiantage, le déplombage et la démolition partielle du DOJO de Wasquehal",fns,cmp2006,appeloffre,rectificatif,Ville de Wasquehal,59290,Wasquehal,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
404,20-42013,2020-03-18,2020-05-16,['59'],La présente consultation a pour objet la réalisation de travaux d'aménagement de la nouvelle maison du Don sur le site de Dunkerque de l'Etablissement de Transfusion Sanguine - Hauts-de-Fran,fns,cmp2006,appeloffre,rectificatif,Etablissement Français du Sang,59373,Loos cedex,,"[""Tous corps d'état""]",[345],non,non
405,20-42025,2020-03-18,2020-05-02,['59'],"Le présent marché public a pour objet la fourniture, l'installation, la mise en service et la maintenance de soudeuses fixes multitêtes neuves pour l'EFS Hauts de France - Normandie.",fns,cmp2006,appeloffre,rectificatif,Etablissement Français du Sang,59373,Loos cedex,,['Equipements spécialisés'],[115],non,non
406,20-41639,2020-03-18,2020-04-02,['59'],prestations de broyage des accotements et des fossés des voies communales sur le territoire de la communauté de communes des hauts de flandre pour l'année 2020.,mapa,cmp2006,appeloffre,rectificatif,Cté de Communes des Hauts de Flandre,59380,Bergues,,['Voirie'],[365],non,non
407,20-41652,2020-03-18,2020-03-31,['59'],construction d'un équipement aquatique intercommunal cchf reconsultation du lot no10 'toboggan aquatique',fns,cmp2006,appeloffre,rectificatif,Cté de Communes des Hauts de Flandre,59380,Bergues,,['Equipement de piscine'],[120],non,non
408,20-39397,2020-03-18,2020-04-27,['59'],Fourniture et pose de barrières automatiques - maintenance préventive et corrective des barrières automatiques et des accès sécurisés des bâtiments,joue,directive24,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,['Clôture'],[64],non,non
409,20-39578,2020-03-18,2020-05-27,['59'],Fourniture de bacs roulants et de pièces détachées pour la conteneurisation des déchets,joue,directive24,attribution,initial,Com Com Coeur Avesnois,59440,AVESNES SUR HELPE,"[('2020-02-24', 'SULO France', (158200.5, 'EUR'), ' Fourniture de bacs bi-compartimentés et de pièces détachées '), ('2020-02-24', 'SULO France', (25678.3, 'EUR'), 'Fourniture de bacs standards et de pièces détachées ')]","['Conteneur, poubelles']",[71],non,oui
410,20-41358,2020-03-18,2020-05-15,['59'],CREATION DE LOCAUX DE TRAVAIL EN MEZZANINE A L'ESPACE CONCORDE,fns,cmp2006,appeloffre,rectificatif,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie']","[105, 144, 222, 264, 269]",non,non
411,20-39299,2020-03-18,2020-05-15,['59'],Missions de CSPS pour les opérations de la SPL Euralille,joue,directive24,attribution,initial,Spl euralille,59777,EURALILLE,"[('2020-03-10', 'APAVE NORD OUEST SAS', (400000, 'EUR'), 'Missions de CSPS telles que définies aux articles R. 4532-11 à R.:4532-16 du Code du travail')]",['Prestations de services'],[274],non,non
412,20-39493,2020-03-18,2020-04-27,['59'],LILLE- LAMBERSART- Travaux de création d'un aménagement cyclable et de réfection de l'ouvrage d'art avenue de l'Hippodrome.,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille cedex,,['Voirie'],[365],non,non
413,20-41384,2020-03-18,2020-06-15,['59'],La présente consultation a pour objet la rénovation de colonnes de levage des ateliers métro Dron et Grand But du réseau de transports en commun de la Métropole Européenne de Lille.Les travaux néc..,fns,cmp2006,appeloffre,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Transport'],[347],non,non
414,20-39372,2020-03-18,2020-05-29,['59'],Sequedin - Travaux de création d'une centrale photovoltaïque sur le site du dépôt bus,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Photovoltaïque'],[476],non,non
415,20-41585,2020-03-18,2020-05-13,['59'],Dévoiement de collecteur d'assainissement DN 1200mm et création de deux chambres de raccordement- Sentier du Chaufour à La Madeleine- Lieu-dit : Tir à l'arc,fns,cmp2006,appeloffre,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Assainissement'],[18],non,non
416,20-38391,2020-03-18,2020-05-25,['60'],Mission de CSPS pour la mise a 2x2 voies de la rd200 section comprise entre les carrefours giratoire des pommiers et des marais ainsi que la réalisation d'une passerelle piétonne a Villers Saint Paul.,fns,cmp2006,attribution,initial,Département de l'Oise,60000,Beauvais,"[('2020-03-10', 'QUALICONSULT SECURITE', (30000, 'EUR'), None)]",['Prestations de services'],[274],non,non
417,20-32003,2020-03-18,2020-05-25,['60'],mission de CSPS pour la mise a 2x2 voies de la rd 200 realisation du shunt sud et de la restauration de la continuite ecologique de la frette au carrefour giratoire rd 200 / rd 1017 a les ageux,fns,cmp2006,attribution,initial,Département de l'Oise,60000,Beauvais,"[('2020-03-10', 'QUALICONSULT SECURITE', (20000, 'EUR'), None)]",['Prestations de services'],[274],non,non
418,20-36439,2020-03-18,2020-05-22,['60'],travaux de construction d'une salle de sports semi-spécialisée au collège henry de montherlant à neuilly en thelle,joue,directive24,attribution,initial,Département de l'Oise,60000,Beauvais,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Equipement sportif', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', ""Tous corps d'état"", 'Ventilation']","[30, 33, 53, 57, 61, 63, 105, 113, 117, 144, 222, 264, 270, 308, 309, 345, 360]",non,non
419,20-41647,2020-03-18,2020-05-05,['60'],Marché public no20-PA T -01 : Prestations de désamiantage et de démolition d'un bien sis 36 Chaussée Brunehaut à LITZ (60510),fns,cmp2006,appeloffre,rectificatif,EPFL des Territoires Oise et Aisne,60000,Beauvais,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
420,20-41736,2020-03-18,2020-04-27,['60'],Marché de réalisation du spectacle pyro-symphonique et de la sonorisation à l'occasion du lundi 13 juillet 2020,mapa,cmp2006,appeloffre,rectificatif,VILLE DE BEAUVAIS,60021,Beauvais,,"['Sonorisation', ""Feu d'artifice""]","[324, 447]",non,non
421,20-25878,2020-03-18,2020-05-05,['60'],accord-cadre pour un marché de travaux de câblage (courant faible) pour l'ensemble des bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Creil,60109,Creil cedex,,"['Câblage', 'Electricité (travaux)']","[47, 105]",non,non
422,20-39535,2020-03-18,2020-04-15,['60'],Marché de prestations de services d'assurances,joue,directive24,appeloffre,initial,CC DE L OISE PICARDE,60120,Breteuil,,['Assurance'],[20],non,non
423,20-41435,2020-03-18,2020-04-17,['61'],"Remplacement du poste HT, du TGBT et du GE sur le site du CH de MAMERS",fns,cmp2006,attribution,initial,CHIC Alençon-Mamers,61000,Alençon,,['Electricité (travaux)'],[105],non,non
424,20-41919,2020-03-18,2020-04-23,['61'],Acquisition de gravillonneurs,fns,cmp2006,appeloffre,rectificatif,Conseil départemental de l'Orne,61017,Alençon cédex,,['Matériaux routiers'],[199],non,non
425,20-41930,2020-03-18,2020-04-26,['61'],Maintenance de bornes wifi public et prestations associées sur l'ensemble du Département,mapa,cmp2006,appeloffre,rectificatif,Conseil départemental de l'Orne,61017,Alençon cedex,,['Informatique (prestations de services)'],[163],non,non
426,20-41514,2020-03-18,2020-04-06,['62'],Formation BAFA pour les services jeunesse et ressources humaines. (rectificatif),mapa,cmp2006,appeloffre,rectificatif,COMMUNE D ARRAS,62000,Arras,,['Formation'],[410],non,non
427,20-32514,2020-03-18,2020-05-18,['62'],"accompagnement ergonomique et organisationnel au changement, à destination des managers et des agents, au sein du conseil départemental du pas-de-calais",joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS Cédex 9,"[('2020-03-02', 'GROUPE ENEIS', (426300.0, 'EUR'), 'Accompagnement ergonomique et organisationnel au changement, à destination des managers et des agents, au sein du Conseil départemental du Pas-de-Calais')]","['Audit', 'Etude']","[21, 118]",non,oui
428,20-39598,2020-03-18,2020-04-20,['62'],aoo lvs 20s0007 - auscultation du réseau routier départemental et mesures de rétroréflexion - 2 lots. (rectificatif),joue,autre,rectificatif,rectificatif,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,['Assistance technique'],[19],non,non
429,20-41320,2020-03-18,2020-04-06,['62'],MPALOT-LVIT-19S0158 - RD 219/RD229 Aménagement d'un carrefour giratoire sur la commune de NOUVELLE-EGLISE - Aménagement Paysager - lot unique,mapa,cmp2006,appeloffre,rectificatif,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,['Espaces verts'],[116],non,non
430,20-39700,2020-03-18,2020-04-20,['62'],aoo lvit 20s0006 - travaux de signalisation verticale de police ou temporaire sur les routes départempentales de la dmrr et des mdadt - 3 lots. (rectificatif),joue,autre,rectificatif,rectificatif,Conseil départemental du Pas-de-Calais,62018,Arras Cedex,,"['Panneaux', 'Signalisation']","[261, 322]",non,non
431,20-39443,2020-03-18,2020-04-21,['62'],aoo lbgf 19c0003 - fourniture et installation de signalétique intérieure et extérieure pour les collèges et bâtiments du département du pas-de-calais (rectificatif),joue,autre,rectificatif,rectificatif,Conseil départemental du Pas-de-Calais,62018,ARRAS Cédex,,['Signalétique'],[333],non,non
432,20-39769,2020-03-18,2020-03-27,['62'],Collecte interne des déchets du Centre Hospitalier d'Arras et ses sites annexes,joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER D'ARRAS 1,62022,Arras,,['Déchets non ménagers (prestations)'],[404],non,non
433,20-41462,2020-03-18,2020-05-15,['62'],Fourniture et mise en place de systèmes de filtration sur la grue mobile LIEBHERR LHM150,mapa,cmp2006,appeloffre,rectificatif,SEPD,62100,Calais,,['Mécanique'],[221],non,non
434,20-42208,2020-03-18,2020-05-15,['62'],"Numéro de la consultation : 2020-TX-0016 Travaux de nettoyage, peinture, démontage et contrôles de pièces mécaniques sur la grue Liebherr située sur le site du port de Boulogne sur Mer",fns,cmp2006,appeloffre,rectificatif,SEPD,62100,Calais,,['Matériel de manutention'],[208],non,non
435,20-42160,2020-03-18,2020-05-15,['62'],Fourniture et mise en place de systèmes de filtration sur la grue mobile ITALGRU IHMC850,mapa,cmp2006,appeloffre,rectificatif,SEPD,62100,Calais,,['Equipement industriel'],[112],non,non
436,20-41272,2020-03-18,2020-05-25,['62'],"Numéro de la consultation : 2020-FCS-0022 Maintenance (prévention et interventions) sur les portails, portes sectionnelles, rideaux métalliques, portes piétonnes et quai niveleurs de la SEPD aux ports",fns,cmp2006,appeloffre,rectificatif,SEPD,62100,Calais,,['Maintenance'],[196],non,non
437,20-41455,2020-03-18,2020-05-15,['62'],Numéro de la consultation : 2020-TX-0018 Fourniture et remplacement du moteur thermique de la grue mobile LIEBHERR de la SEPD,fns,cmp2006,appeloffre,rectificatif,SEPD,62100,Calais,,['Installation portuaire'],[165],non,non
438,20-41722,2020-03-18,2020-05-29,['62'],Fourniture et pose de bornes de recharge pour véhicules électriques,mapa,cmp2006,appeloffre,rectificatif,SEPD,62100,Calais,,['Equipements spécialisés'],[115],non,non
439,20-39889,2020-03-18,2020-06-07,['62'],"Acquisition de mobiliers de fleurissement, de corbeilles de propreté et de distributeurs de sachets pour déjections canines",joue,autre,rectificatif,rectificatif,Ville de lens,62300,Lens,,['Mobilier urbain'],[231],non,non
440,20-39859,2020-03-18,2020-06-07,['62'],Transport et traitement des déchets urbains,joue,autre,rectificatif,rectificatif,Ville de lens,62300,Lens,,['Déchets non ménagers (prestations)'],[404],non,non
441,20-41755,2020-03-18,2020-04-21,['62'],Nettoyage des vitres des bâtiments de la CAB,fns,cmp2006,appeloffre,rectificatif,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Nettoyage de locaux'],[239],non,non
442,20-41759,2020-03-18,2020-04-15,['62'],"Opération de reconquête de la qualité de l'eau sur les captages de Doudeauville, Molinet et Tingry - Mise en oeuvre, suivi et évaluation du plan d'action volet agricole : actions individuell",fns,cmp2006,appeloffre,rectificatif,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Etude'],[118],non,non
443,20-41808,2020-03-18,2020-03-31,['62'],"Création d'une déchèterie à Saint Martin BoulogneRe-consultation des lots 4,5 et 6 suite appel d'offres infructueux.",fns,cmp2006,appeloffre,rectificatif,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Bâtiment'],[33],non,non
444,20-40066,2020-03-18,2020-04-30,['62'],Marché d'exploitation des installations techniques et thermiques des bâtiments de la Communauté de Communes du Sud-Artois.,joue,directive24,appeloffre,initial,Communauté de Communes du Sud-Artois,62452,Bapaume cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
445,20-41963,2020-03-18,2020-04-20,['62'],Mise aux normes du Complexe Léo Lagrange,fns,cmp2006,appeloffre,rectificatif,Ville de Bruay-la-Buissière,62701,Bruay-la-Buissière Cedex,,['Gros oeuvre'],[144],non,non
446,20-39583,2020-03-18,2020-05-04,['63'],Achat De Fournitures Et Manuels Scolaires Pour La Caisse Des Ecoles,joue,autre,rectificatif,rectificatif,COMMUNE DE CLERMONT FERRAND,63000,Clermont-Ferrand,,['Matériel didactique'],[202],non,oui
447,20-42184,2020-03-18,2020-04-15,['63'],Isolation acoustique et réfection de la salle de spectacle Maison de l'Oradou à Clermont-Ferrand,fns,cmp2006,appeloffre,rectificatif,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,"['Electricité (travaux)', 'Isolation', 'Revêtements de sols']","[105, 169, 308]",non,non
448,20-42199,2020-03-18,2020-05-12,['63'],RÉFECTION D'ETANCHEITE D'UN RÉSERVOIR D'EAU POTABLE A BANE,fns,cmp2006,appeloffre,rectificatif,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Etanchéité'],[117],non,non
449,20-41794,2020-03-18,2020-05-12,['63'],COLLECTEUR SUD TRAVAUX DE FONÇAGE DANS LE BASSIN DU POURLIAT - BEAUMONT,fns,cmp2006,appeloffre,rectificatif,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Assainissement'],[18],non,non
450,20-40099,2020-03-18,2020-04-15,['63'],Fouilles Archéologiques Pour La Bibliothèque Métropolitaine De L'Hôtel Dieu A Clermont-Ferrand,joue,autre,rectificatif,rectificatif,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,['Fouille archéologique'],[450],non,non
451,20-41782,2020-03-18,2020-04-14,['63'],Aménagement paysagers d'une voie de desserte - Plaine de Sarliève Sud à Cournon d'Auvergne,fns,cmp2006,appeloffre,rectificatif,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Espaces verts'],[116],non,non
452,20-42150,2020-03-18,2020-04-30,['63'],Acquisition et maintenance d'une solution relative à la relève de l'ensemble du parc des compteurs d'eau potable de Clermont Auvergne Métropole,fns,cmp2006,appeloffre,rectificatif,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Logiciel'],[186],non,non
453,20-41882,2020-03-18,2020-05-07,['63'],Numéro de la consultation : 20FCSMATLOGINFO Acquisition de matériels et logiciels informatiques,mapa,cmp2006,appeloffre,initial,SMTC 63,63063,CLERMONT FERRAND,,['Informatique (matériel)'],[162],non,non
454,20-39512,2020-03-18,2020-04-15,['63'],Restructuration - Extension du groupe scolaire Potier Marcus à Lezoux,joue,autre,rectificatif,rectificatif,COMMUNE DE LEZOUX,63190,Lezoux,,"['Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[57, 105, 144, 222, 270]",non,non
455,20-41720,2020-03-18,2020-04-17,['63'],Numéro de la consultation : 2003M CONSTRUCTION D'UNE CLÔTURE ET DÉBROUSSAILLAGE POUR L'ANCIENNE DÉCHARGE DE CULHAT,fns,cmp2006,appeloffre,initial,SYND MIXTE COLLECTE TRAITEMENT RESIDUS,63200,RIOM,,['Clôture'],[64],non,non
456,20-40101,2020-03-18,2020-04-08,['63'],Fourniture De Conteneurs Semi Enterres Destines A La Collecte Des Déchets Ménagers Avec Système D'Identification,joue,autre,rectificatif,rectificatif,SYND MIXTE COLLECTE TRAITEMENT RESIDUS,63200,Riom,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
457,20-41997,2020-03-18,2020-06-15,['63'],Achats de pièces hydrauliques,fns,cmp2006,attribution,initial,SOC EXPL MUTUALISEE EAU ENVIR RESEAUX,63200,RIOM,"[('2020-02-24', 'pum plastiques', (36949.19, 'EUR'), None)]",['Equipement hydraulique'],[111],non,non
458,20-41999,2020-03-18,2020-06-15,['63'],Achat de regards préfabriqués et de dalles en béton,fns,cmp2006,attribution,initial,SOC EXPL MUTUALISEE EAU ENVIR RESEAUX,63200,RIOM,,"['Alimentation en eau potable', 'Matériaux de construction']","[6, 198]",non,non
459,20-41915,2020-03-18,2020-06-15,['63'],Achats de systèmes de comptage (débitmètres et compteurs),fns,cmp2006,attribution,initial,SOC EXPL MUTUALISEE EAU ENVIR RESEAUX,63200,RIOM,"[('2020-03-06', 'CHRISTAUD', (108926, 'EUR'), None), ('2020-02-24', 'DIEHL', (165, 'EUR'), None)]","[""Compteur d'eau""]",[440],non,non
460,20-41918,2020-03-18,2020-06-15,['63'],Achat de matériel de télétransmission,fns,cmp2006,attribution,initial,SOC EXPL MUTUALISEE EAU ENVIR RESEAUX,63200,RIOM,"[('2020-02-17', 'LACROIX Sofrel', (48501.2, 'EUR'), None)]",['Télégestion'],[352],non,non
461,20-42002,2020-03-18,2020-06-15,['63'],Achats d'appareils de régulation de pression pour réseau d'eau potable,fns,cmp2006,attribution,initial,SOC EXPL MUTUALISEE EAU ENVIR RESEAUX,63200,RIOM,"[('2020-03-06', 'CHRISTAUD', (40815, 'EUR'), None)]",['Réseaux divers'],[306],non,non
462,20-41368,2020-03-18,2020-04-30,['64'],marché de travaux pour l'extension des parkings de l'hôpital françois mitterrand au centre hospitalier de pau - 2 phases (rectificatif),fns,cmp2006,appeloffre,rectificatif,Centre Hospitalier de Pau,64000,Pau,,['Voirie et réseaux divers'],[366],non,non
463,20-41373,2020-03-18,2020-05-06,['64'],marché de travaux pour le désamiantage des sols des bureaux du hall d'accueil de l'hôpital françois mitterrand au centre hospitalier de pau (rectificatif),fns,cmp2006,appeloffre,rectificatif,Centre Hospitalier de Pau,64000,Pau,,['Amiante (désamiantage)'],[479],non,non
464,20-39921,2020-03-18,2020-04-20,['64'],Prestations de repérage d'amiante et d'hydrocarbures polycycliques (Hap) dans les enrobés,joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Amiante (diagnostic)'],[431],non,non
465,20-42075,2020-03-18,2020-05-30,['64'],"Assistance à maîtrise d'ouvrage portant sur la stratégie et le suivi du déploiement des systèmes billettique, d'aide à l'exploitation, à l'information voyageurs du Pays Basque.",fns,cmp2006,appeloffre,initial,Syndicat mobilités Pays Basque-Adour,64100,Bayonne,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
466,20-41544,2020-03-18,2020-05-30,['64'],Le Syndicat des mobilités Pays Basque-Adour souhaite réaliser aux abords des haltes ferroviaires de Saint Martin d'Arrossa et d'Halsou consistant en un aménagement VRD éclairage et aménageme,fns,cmp2006,appeloffre,initial,Syndicat mobilités Pays Basque-Adour,64100,Bayonne,,['Voirie'],[365],non,non
467,20-42196,2020-03-18,2020-05-07,['64'],Connexion de la source ATXURRA au réseau public d'eau potable et création d'un réservoir,fns,cmp2006,appeloffre,rectificatif,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Canalisations'],[48],non,non
468,20-42185,2020-03-18,2020-05-07,['64'],Connexion de la source ATXURRA au réseau public d'eau potable et création d'un réservoir,fns,cmp2006,appeloffre,rectificatif,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Canalisations'],[48],non,non
469,20-39275,2020-03-18,2020-04-17,['64'],construction d'un pôle culturel (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Saint Jean de Luz,64502,Saint-Jean-de-Luz Cedex,,"['Ascenseur', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Equipements spécialisés', 'Etanchéité', 'Gros oeuvre', 'Maçonnerie', 'Matériel scénique', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Voirie']","[17, 53, 57, 61, 63, 77, 105, 115, 117, 144, 195, 216, 222, 264, 269, 270, 306, 308, 321, 341, 365]",non,non
470,20-39629,2020-03-18,2020-04-20,['64'],"marché de service relatif à la prestation d'assurance ""risques statutaires du personnel"" pour les besoins de la ville d'anglet",joue,directive24,appeloffre,initial,Ville d'Anglet,64603,Anglet,,['Assurance'],[20],non,non
471,20-41670,2020-03-18,2020-04-20,['65'],Acquisition d'une plateforme de télétransmission des données de télégestion pour les prestations d'aides sociales,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Logiciel'],[186],non,non
472,20-42155,2020-03-18,2020-05-29,['66'],RHI - THIRORI - COMMUNE DE TORREILLES - DEMOLITION ET CONFORTEMENT DES IMMEUBLES,fns,cmp2006,appeloffre,rectificatif,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
473,20-41306,2020-03-18,2020-05-29,['66'],RETABLISSEMENT DE LA CONTINUITE ECOLOGIQUE ET VALORISATION DES BERGES BASSES DE LA TET ENTRE LE PONT JOFFRE ET LE PASSAGE A GUE,fns,cmp2006,appeloffre,rectificatif,Perpignan Méditerranée Communauté,66006,Perpignan,,['Rivières/ruisseaux'],[310],oui,oui
474,20-39511,2020-03-18,2020-04-14,['66'],Accord Cadre Pour Les Travaux D'Investissements De L'Ensemble Des Batiments Et Des Colleges Publics Du Departement Des Pyrenees Orientales,joue,autre,rectificatif,rectificatif,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Electricité (travaux)', 'Gros oeuvre', 'Terrassement']","[105, 144, 341]",non,oui
475,20-39513,2020-03-18,2020-04-14,['66'],Réalisation et livraison de titres-restaurant (format papier et/ou carte dématérialisée) en faveur du personnel du Département des Pyrénées-Orientales,joue,autre,rectificatif,rectificatif,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Prestations de services', 'Titres restaurant']","[274, 416]",non,oui
476,20-39514,2020-03-18,2020-04-14,['66'],Fourniture et livraison de produits de marquage routiers - 2 lots,joue,autre,rectificatif,rectificatif,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Peinture (fourniture)', 'Voirie']","[263, 365]",non,non
477,20-40059,2020-03-18,2020-06-13,['66'],"Création, modification et entretien de structure de voirie et d'espace piétonnier sur le Domaine Public Départemental - 3 lots",joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2020-03-10', 'Colas Midi Mediterranee', (16000000, 'EUR'), 'Agences Routières de Perpignan-Argelès-Thuir'), ('2020-03-10', 'Eurovia Languedoc Roussillon', (8000000, 'EUR'), 'Agences Routières de Saint Paul de Fenouillet-Ille sur Têt-Céret-Prades'), ('2020-03-10', 'Colas Midi Mediterranee', (8000000, 'EUR'), 'Agence Routière de Saillagouse')]",['Voirie'],[365],oui,oui
478,20-39207,2020-03-18,2020-04-23,['67'],nouveau parc des expositions à strasbourg - macro lot 5 - corps d'état architecturaux,joue,directive24,appeloffre,initial,S.E.R.S.,67000,STRASBOURG,,"['Cloison, faux plafond', 'Menuiserie', 'Métallerie', 'Peinture (travaux)']","[63, 222, 223, 264]",oui,oui
479,20-41501,2020-03-18,2020-05-11,"['67', '68']",strasbourg - creps - réaménagement du gymnase d'agrès - lot menuiserie bois (rectificatif 2 relatif aux visites),fns,cmp2006,appeloffre,rectificatif,REGION GRAND EST,67070,Strasbourg,,['Menuiserie'],[222],non,oui
480,20-39927,2020-03-18,2020-04-14,['67'],Réalisation des investigations géotechniques de niveau G2-PRO de la Voie de liaison intercommunale Ouest (VLIO),joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Ingénierie'],[455],non,non
481,20-41505,2020-03-18,2020-04-28,['67'],Acquisition et maintenance de caméras piétons et d'un logiciel de gestion des vidéos issues des caméras,fns,cmp2006,appeloffre,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
482,20-39708,2020-03-18,2020-04-24,['67'],mission de maîtrise d'oeuvre relative aux travaux de mise en sécurité du hall et de la réfection de l'étanchéité du zénith (rectificatif),joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
483,20-39307,2020-03-18,2020-04-28,['67'],Acquisition et maintenance de logiciels autres que Microsoft pour les postes de travail et serveur,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Informatique (prestations de services)'],[163],non,non
484,20-42027,2020-03-18,2020-05-04,['67'],GESTION DES NOMS DE DOMAINES,mapa,cmp2006,appeloffre,rectificatif,CCI GRAND EST,67085,Strasbourg cedex,,['Informatique (prestations de services)'],[163],non,non
