,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
153,20-26394,2020-02-20,2020-03-18,['35'],Fourniture et livraison de bulbes pour la Direction des Jardins et de la Biodiversité de la Ville de Rennes,mapa,cmp2006,appeloffre,initial,Ville de Rennes,35031,RENNES CEDEX,,['Végétaux'],[358],non,non
154,20-26568,2020-02-20,2020-04-30,['35'],"FERMETURES STATIONS LIGNE 'a'; PORTES BATTANTES , REMPLACEMENT DES MOTORISATIONS DES VANTAUX DES PORTES BATTANTES D'ACCES AUX STATIONS ' La POTERIE' ET 'CHR PONTCHAILLOU&",fns,cmp2006,attribution,initial,Rennes Métropole,35031,RENNES CEDEX,"[('2019-10-16', 'Dormakaba', (36480.0, 'EUR'), None)]","['Automate', 'Porte automatique, portail']","[402, 412]",non,non
155,20-25286,2020-02-20,2020-03-27,"['35', '22', '44', '53', '56', '29']",Inspections des ouvrages d'art de la DIROuest,joue,directive24,appeloffre,initial,DIR INTERDEPARTEMENTALE DES RTE OUEST,35031,Rennes cedex,,"[""Ouvrage d'art""]",[252],non,non
156,20-26419,2020-02-20,2020-03-16,['35'],"Acquisition d'une prise de vue photographique aérienne, production d'un PCRS image sur le territoire de Rennes Métropole",fns,cmp2006,appeloffre,initial,Rennes Métropole,35031,RENNES CEDEX,,['Prestations de services'],[274],non,non
157,20-26677,2020-02-20,2020-04-30,['35'],"ANIMATIONS SUR LE THÈME DE LA MOBILITÉ DURABLE, DANS LE CADRE DU PROJET 'LES PETITS MOBIL'ACTEURS'",fns,cmp2006,attribution,initial,Rennes Métropole,35031,RENNES CEDEX,"[('2019-10-30', 'LUDIKENERGIE', (40900.0, 'EUR'), None)]",['Transport'],[347],non,non
158,20-26236,2020-02-20,2020-04-30,['35'],Travaux de mise à niveau des 44 Ascenseurs des stations et parcs relais de la ligne a du métro de Rennes Relance lot 2 câblage réseau interphonie,fns,cmp2006,attribution,initial,Rennes Métropole,35031,RENNES CEDEX,"[('2019-05-09', 'CEGELEC OUEST TELECOMS', (664568.4, 'EUR'), None)]",['Ascenseur'],[17],non,non
159,20-26844,2020-02-20,2020-03-25,['35'],La présente consultation a pour objet le remplacement de deux chaudières fioul par deux chaudières gaz dans le bâtiment de Médecine Physique et Réadaptation Enfants (MPRE) du CHU de RENNES sur le s..,fns,cmp2006,appeloffre,initial,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,35033,Rennes cedex 9,,['Etude'],[118],non,non
160,20-25109,2020-02-20,2020-04-20,['35'],RD777 - DEVIATION DE LOUVIGNE-DE-BAIS - PONT DE LA GILBERDIERE,joue,directive24,attribution,initial,Département d'Ille et Vilaine,35042,RENNES CEDEX,"[('2020-02-04', 'ROUSSEL BTP', (584764.4, 'EUR'), 'RD777 - DEVIATION DE LOUVIGNE-DE-BAIS - PONT DE LA GILBERDIERE')]","[""Ouvrage d'art""]",[252],non,non
161,20-25006,2020-02-20,2020-03-19,['35'],Missions de coordination en matière de sécurité et de protection de la santé pour les opérations de travaux dans le établissements gérés par le Département d'Ille et Vilaine,joue,directive24,appeloffre,initial,Département d'Ille-et-Vilaine,35042,RENNES CEDEX,,['Ingénierie'],[455],non,non
162,20-25311,2020-02-20,2020-04-18,"['35', '22', '50']","MARCHE D'EDITION, DE MISE SOUS PLIS, D'AFFRANCHISSEMENT ET DE ROUTAGE DE DOCUMENTS D'EMERAUDE HABITATION",joue,directive24,attribution,initial,OPH Emeraude Habitation,35400,Saint malo,"[('2019-11-07', 'CORTEX', (382748, 'EUR'), ""Marché accord cadre à bon de commande d'édition de mise sous plis et de routage de documents"")]",['Prestations de services'],[274],non,non
163,20-26641,2020-02-20,2020-03-23,['35'],"mission d'assistance au calcul et au recouvrement de la tlpe pour les années 2018, 2019, 2020, 2021, 2022 et 2023",fns,cmp2006,appeloffre,initial,Ville de Vitré,35500,Vitré,,['Assistance technique'],[19],non,non
164,20-26839,2020-02-20,2020-03-20,"['35', '22', '29', '56']","Accord-cadre ayant pour objet des prestations de traiteur pour les besoins de Mégalis Bretagne, notamment lors de manifestations ou de réunions",mapa,cmp2006,appeloffre,initial,Syndicat mixte mégalis bretagne,35510,Cesson sevigne,,"['Repas, traiteur']",[304],oui,oui
165,19-179915,2020-02-20,2020-06-17,"['35', '56', '22', '29']",QUALIF Emploi programme 2019-2021,joue,directive24,attribution,initial,Région Bretagne,35711,Rennes cedex 7,,['Formation'],[410],non,non
166,20-26723,2020-02-20,2020-05-19,['37'],"Extension et restructuration de la demi-pension du Collège Val de l'Indre de Monts, Maitrise d'Oeuvre",fns,cmp2006,attribution,initial,Conseil Général d'Indre et Loire,37927,Tours,"[('2020-01-06', 'Boille & associés', (154850, 'EUR'), None)]","['Bâtiment', 'Prestations de services']","[33, 274]",non,non
167,20-26720,2020-02-20,2020-05-19,['37'],"Pigeonnier du château du Roncée à Panzoult, consolidation définitive et mise en valeur de l'édifice",fns,cmp2006,attribution,initial,Conseil Général d'Indre et Loire,37927,Tours,"[('2020-01-17', 'SN Billon Centre', (305787.17, 'EUR'), None), ('2020-01-21', 'SN Billon Centre', (13080, 'EUR'), None), ('2020-01-17', 'SAS ASSELIN', (11893.27, 'EUR'), None), ('2020-01-17', 'LOUBIERE', (41645, 'EUR'), None), ('2020-01-17', 'CADET CONCEPT ET TRADITION', (26142, 'EUR'), None), ('2020-01-17', 'Guerin Freres', (3172.4, 'EUR'), None), ('2020-01-17', 'HARMONY PAYSAGES', (12272.38, 'EUR'), None)]","['Maçonnerie', 'Monuments historiques']","[195, 236]",non,non
168,20-23784,2020-02-20,2020-03-13,['38'],Remplacement du groupe d'eau glacée du Service Médical de l'Assurance Maladie de l'Isère,mapa,cmp2006,appeloffre,initial,CAISSE PRIMAIRE D ASSUR MALADIE ISERE,38045,Grenoble,,['Climatisation'],[62],non,non
169,20-25571,2020-02-20,2020-03-20,['38'],Acquisition de postes téléphoniques SIP et accessoires pour la solution XIVO,joue,directive24,appeloffre,initial,UNIVERSITE GRENOBLE ALPES,38058,Grenoble cedex 9,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
170,20-26859,2020-02-20,2020-03-12,"['38', '69']",Création d'un restaurant scolaire à l'école Jean-Rostand,fns,cmp2006,appeloffre,initial,COMMUNE DE BOURGOIN JALLIEU,38307,Bourgoin-Jallieu cedex,,"['Charpente', 'Electricité (travaux)', 'Maçonnerie', 'Plomberie (travaux)', 'Terrassement']","[57, 105, 195, 270, 341]",non,non
171,20-26679,2020-02-20,2020-03-06,['38'],ASSISTANCE A MAITRISE D'OUVRAGE POUR LA PASSATION DES MARCHES D'ASSURANCES,mapa,cmp2006,appeloffre,annulation,Commune de Saint-Martin-d'Hères,38401,SAINT-MARTIN-D'HERES CEDEX,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
172,20-25447,2020-02-20,2020-03-20,['38'],Conception et réalisation d'un court-métrage pour le musée archéologique de Paladru,joue,directive24,appeloffre,initial,Communauté du Pays Voironnais,38516,Voiron Cedex,,"['Audiovisuel', 'Film', 'Equipement muséographique']","[22, 127, 409]",non,non
173,20-16464,2020-02-20,2020-03-20,['38'],"Acquisition de matériels, accessoires et prestations associés pour les activité physiques et sportives du Sdis de l'Isère",fns,cmp2006,appeloffre,initial,SDIS de l'Isère,38600,Fontaine,,['Equipement sportif'],[113],non,non
174,20-26429,2020-02-20,2020-03-10,['39'],Etude de restauration morphologique sur l'espace naturel sensible départemental 'Lac de Chalain affluents et milieux humides connexes (39)',mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU JURA,39039,LONS LE SAUNIER,,['Etude'],[118],non,non
175,20-25235,2020-02-20,2020-03-23,['39'],Mission de diagnostics 'Amiante' et 'Plomb' pour l'ensemble des bâtiments du Département,joue,directive24,appeloffre,initial,DEPARTEMENT DU JURA,39039,Lons Le Saunier,,['Amiante (diagnostic)'],[431],non,non
176,20-26548,2020-02-20,2020-03-20,['39'],Création d'une micro-crèche à Salans (39700) - Lot 'FLUIDES' suite à l'infructuosité du lot,fns,cmp2006,attribution,initial,Communauté de communes Jura nord,39700,Dampierre,"[('2020-02-19', 'DBM SAS', (26377.33, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,non
177,20-26509,2020-02-20,2020-03-12,['40'],construction de 14 logements ' clos du mas' à mazerolles ( lots no8 et 17),fns,cmp2006,appeloffre,initial,O.P.D.H.L.M. des Landes,40011,Mont De Marsan Cedex,,"['Isolation', 'Photovoltaïque']","[169, 476]",non,non
178,20-26583,2020-02-20,2020-03-13,['40'],fourniture de produits consommables pour le laboratoire,fns,cmp2006,appeloffre,initial,Communauté agglomération du Grand Dax,40102,Dax cedex,,['Laboratoire (fourniture)'],[181],non,non
179,20-26318,2020-02-20,2020-03-20,['41'],"diagnostics amiante, plomb, état parasitaire, déchets avant démolition",fns,cmp2006,appeloffre,initial,Centre Hospitalier de Blois,41016,Blois cedex,,"['Prestations de services', 'Amiante (diagnostic)', 'Sondage (travaux)']","[274, 431, 478]",non,non
180,20-26626,2020-02-20,2020-03-20,['41'],"etudes de sol 'pollution', etude géotechnique type g1 et diagnostic structure projet 'nouvel hôpital'",fns,cmp2006,appeloffre,initial,Centre Hospitalier de Blois,41016,Blois,,"['Assistance technique', 'Etude', 'Prestations de services', 'Ingénierie']","[19, 118, 274, 455]",non,non
181,20-26712,2020-02-20,2020-03-23,['41'],MISSION DE MAITRISE D'OEUVRE POUR LA REHABILITATION THERMIQUE ET D'AMELIORATION CONCERNANT 104 LOGEMENTS AVENUE DE FRANCE ET RUE DES GALLIERES A BLOIS (41000),fns,cmp2006,appeloffre,initial,Terres de Loire Habitat - OPH 41,41043,Blois Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
182,20-26389,2020-02-20,2020-03-19,['42'],Acquisition d'une imprimante 3D matériaux rigides et souples pour l'Université Jean Monnet.,mapa,cmp2006,appeloffre,initial,UNIVERSITE JEAN MONNET,42023,Saint-etienne cedex 2,,['Equipements spécialisés'],[115],non,non
183,20-26665,2020-02-20,2020-03-03,['42'],N° DAL-DAH 2020-14 Elaboration d'un Document Unique d'Evaluation des Risques Professionnels et/ou conseil et relecture pour la mise à jour du DUERP des établissements du GHT Loire,fns,cmp2006,appeloffre,rectificatif,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Prestations de services'],[274],non,non
184,20-26258,2020-02-20,2020-04-19,['42'],MISSION DE CONSEIL ET DE PROGRAMMATION EN VUE DE LA RESTRUCTURATION DU SERVICE DES URGENCES DU CH DU FOREZ,mapa,cmp2006,attribution,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Prestations de services'],[274],non,non
185,20-25277,2020-02-20,2020-04-17,['42'],DAL-DAH2018-39,joue,directive24,attribution,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,"[('2020-02-17', 'Decomatic', (34079.5, 'EUR'), 'DAL-DAH 2019-39 AO GHT Poches et pneumatiques et sachets de transport de prélèvements biologiques'), ('2020-02-17', 'LESS FRANCE -', (13984, 'EUR'), 'DAL-DAH 2019-39 AO GHT Poches et pneumatiques et sachets de transport de prélèvements biologiques'), ('2020-02-17', 'LESS FRANCE', (48941.2, 'EUR'), 'DAL-DAH 2019-39 AO GHT Poches et pneumatiques et sachets de transport de prélèvements biologiques')]",['Laboratoire (fourniture)'],[181],non,non
186,20-26577,2020-02-20,2020-03-12,['42'],TRAVAUX DE REPRISE DE LA DISTRIBUTION ELECTRIQUE VERTICALE DU BATIMENT PRINCIPAL DU CH ARDECHE,fns,cmp2006,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,"[""Tous corps d'état""]",[345],non,non
187,20-25099,2020-02-20,2020-03-23,['42'],Mission de maitrise d'oeuvre pour la construction d'une nouvelle école,joue,directive24,appeloffre,initial,MAIRIE DE LA TALAUDIERE,42351,La Talaudiere,,"[""Maîtrise d'oeuvre""]",[197],non,non
188,20-26547,2020-02-20,2020-03-17,['42'],"Fourniture, installation et maintenance du parc d'extincteurs de Loire Forez agglomération",mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,"['Extincteur', ""Matériel de secours et d'incendie"", 'Sécurité incendie']","[119, 217, 332]",non,non
189,20-25407,2020-02-20,2020-03-21,['43'],Marché de service relatif à une prestation d'assurance des risques statutaires pour les collectivités et établissements affiliés et non affiliés au Centre de Gestion de la Haute-Loire et pour lui,joue,directive24,appeloffre,initial,Centre de gestion de la FPT 43,43000,ESPALY ST MARCEL,,['Assurance'],[20],non,non
190,20-26804,2020-02-20,2020-03-30,['43'],"Numéro de la consultation : 2020-SBD-0014 Maintenance des systèmes de sécurité incendie, des équipements de desenfumage et des éclairages de secours pour les bâtiments du Département de la Haute Loire",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA HAUTE LOIRE,43009,LE PUY EN VELAY Cedex,,"['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
191,20-26202,2020-02-20,2020-03-16,['43'],Réalisation du spectacle pyrotechnique du 14 juillet pour les années 2020 - 2021 - 2022,mapa,cmp2006,appeloffre,initial,COMMUNE DE LE PUY EN VELAY,43011,Le Puy-en-Velay,,"[""Feu d'artifice""]",[447],non,non
192,20-25372,2020-02-20,2020-03-20,['44'],Equipements scientifiques pour le Pôle Interdisciplinaire des Cultures Numériques de l'Université de Nantes,joue,directive24,appeloffre,initial,Université de Nantes,44035,Nantes cedex 1,,['Equipements spécialisés'],[115],non,non
193,20-26812,2020-02-20,2020-02-27,['44'],travaux d'aménagement,fns,cmp2006,attribution,initial,Loire Ocean developpement,44035,Nantes Cédex 1,"[('2020-02-06', 'EIFFAGE- MIGNE', (849987, 'EUR'), None), ('2020-02-07', 'EFFIVERT', (230415, 'EUR'), None)]","['Alimentation en eau potable', 'Assainissement', 'Espaces verts', 'Terrassement', 'Travaux de viabilité', 'Voirie']","[6, 18, 116, 341, 353, 365]",non,non
194,20-19380,2020-02-20,2020-03-03,['44'],travaux d'aménagements de jardins familiaux et collectifs,fns,cmp2006,appeloffre,initial,Loire Ocean developpement,44035,Nantes Cédex 1,,"['Bois', 'Clôture', 'Espaces verts']","[38, 64, 116]",oui,non
195,20-25365,2020-02-20,2020-05-18,['44'],Marché de travaux pour la rénovation du musée Dobrée à Nantes - marché noJ558RD - LOT BATIMENTAIRE UNIQUE,joue,directive24,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,['Bâtiment'],[33],non,non
196,20-25079,2020-02-20,2020-03-27,['44'],Location courte et longue durée de véhicules pour les établissements du GHT44,joue,directive24,appeloffre,initial,CHU de Nantes,44093,Nantes cedex,,['Véhicules (location)'],[474],non,non
197,20-26235,2020-02-20,2020-03-13,['44'],remplacement du sol sportif du gymnase du coudray.,fns,cmp2006,appeloffre,initial,COMMUNE DE NANTES,44094,Nantes cedex 1,,['Revêtements de sols'],[308],non,non
198,20-26694,2020-02-20,2020-03-13,['44'],travaux d'aménagement de la plaine de jeux de la géraudière située rue santos-dumont à nantes.,fns,cmp2006,appeloffre,initial,COMMUNE DE NANTES,44094,Nantes cedex 1,,"['Espaces verts', 'Terrain de sport', 'Aire de jeux']","[116, 342, 400]",non,non
199,20-26316,2020-02-20,2020-03-12,['44'],"création d'une salle du personnel et rénovation énergétique du multi-accueil petite enfance beaulieu, à nantes - relance lot 2 : charpente métallique - charpente bois",fns,cmp2006,appeloffre,initial,COMMUNE DE NANTES,44094,Nantes cedex 1,,['Charpente'],[57],non,non
200,20-9597,2020-02-20,2020-03-20,['44'],acquisition de fournitures scolaires pour les écoles publiques de nantes et pour son ccas.,joue,directive24,appeloffre,initial,Ville de Nantes,44094,Nantes Cedex 1,,['Articles de bureau et articles scolaires'],[16],non,non
201,20-22669,2020-02-20,2020-03-27,['44'],concours restreint de maîtrise d'oeuvre sur esquisse pour les groupes scolaires  Chauvinière  et Sand claudel de Nantes,joue,directive24,appeloffre,initial,COMMUNE DE NANTES,44094,Nantes cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
202,20-26759,2020-02-20,2020-03-20,"['44', '49']",Accompagnement dans la définition d'une stratégie foncière et l'élaboration d'un plan d'actions foncières (PAF),mapa,cmp2006,appeloffre,initial,Cté de Cnes du Pays d'Ancenis,44156,Ancenis cedex,,['Ingénierie'],[455],non,non
203,20-26507,2020-02-20,2020-03-24,"['44', '49']","Mission d'assistance à maitrise d'ouvrage pour la réalisation de deux aires d'accueil permanentes sur les communes de Loireauxence (Varades) et Ligné, pour les besoins de la COMPA",fns,cmp2006,appeloffre,initial,Cté de Cnes du Pays d'Ancenis,44156,Ancenis cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
204,20-25072,2020-02-20,2020-04-20,['44'],"Accord-cadre pour l'acquisition et la livraison de vêtements de travail, de protections jetables et d'équipements de protection individuelle",joue,directive24,attribution,initial,Comcom Estuaire et Sillon,44260,SAVENAY,"[('2020-02-17', 'TECHNIDIS DOCKS MARITIMES', (44316, 'EUR'), 'Protections individuelles pieds, mains, tête'), ('2020-02-17', 'TECHNIDIS DOCKS MARITIMES', (34375, 'EUR'), 'Protections haute visibilité'), ('2020-02-17', 'TECHNIDIS DOCKS MARITIMES', (2861, 'EUR'), 'Vêtements de protections jetables'), ('2020-02-17', 'TECHNIDIS DOCKS MARITIMES', (48140, 'EUR'), 'Vêtements professionnels')]","['Articles à usage unique', 'Chaussures ou articles chaussants', 'Habillement', 'Matériel de sécurité']","[15, 79, 150, 209]",non,non
205,20-24920,2020-02-20,2020-02-28,['44'],Souscription et exécution des contrats d'assurance de la Commune de LA BERNERIE EN RETZ,joue,directive24,attribution,initial,COMMUNE DE LA BERNERIE EN RETZ,44760,La Bernerie-en-Retz,"[('2019-12-27', 'SMACL', (4886, 'EUR'), 'Dommage aux biens et risques annexes'), ('2019-12-27', 'SMACL', (3208, 'EUR'), 'Responsabilité civile et risques annexes'), ('2019-12-27', 'SMACL', (1241, 'EUR'), 'Protection juridique et risques annexes'), ('2019-12-27', 'SMACL', (7471, 'EUR'), 'Véhicules à moteur et risques annexes'), ('2019-12-27', 'SMACL', (62066, 'EUR'), 'Assurance du personnel et risques statutaires')]",['Assurance'],[20],non,non
206,20-26592,2020-02-20,2020-03-17,"['29', '22', '56']",Sécurisation du pont Albert Louppe pour prévenir de la chute de blocsLot 1 : Mise en place d'une protection en prévention de la chute de blocsLot 2 : Fourniture et pose de signalisation maritim,fns,cmp2006,appeloffre,initial,DIR Ouest,44800,Saint-herblain,,"['Protection, chutes de pierres', 'Signalisation']","[288, 322]",non,non
207,20-26693,2020-02-20,2020-03-31,['44'],aménagement de l'allée des charmilles et du secteur des plessis à sainte luce sur loire,fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,"['Espaces verts', 'Mobilier urbain', 'Voirie et réseaux divers']","[116, 231, 366]",non,non
208,20-26595,2020-02-20,2020-03-19,['44'],"aménagement d'un parvis, avenue de la gare de saint joseph (secteur ouche buron) à nantes",fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,"['Eclairage public', 'Espaces verts', 'Terrassement', 'Voirie et réseaux divers']","[102, 116, 341, 366]",oui,oui
209,20-26481,2020-02-20,2020-04-02,['44'],Travaux pour la réhabilitation de collecteurs d'eaux usées au titre du programme 5 dans diverses rues de Nantes Métropole (Pôle Erdre et Loire).,fns,cmp2006,appeloffre,initial,METROPOLE NANTES METROPOLE,44923,Nantes cedex 9,,"['Assainissement', 'Réseaux divers']","[18, 306]",oui,oui
210,20-26834,2020-02-20,2020-03-30,"['49', '44']",MISSION DE MAITRISE D'OEUVRE RELATIVE A LA RENOVATION DES TOITURES Au Lycée JEAN MOULIN à Angers (49),fns,cmp2006,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
211,20-26881,2020-02-20,2020-03-13,['44'],Nettoyage de fin de chantier pour la construction d'un lycée d'enseignement polyvalent et six logements de fonction à Nort sur Erdre (44),fns,cmp2006,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Nettoyage de locaux'],[239],oui,oui
212,20-26629,2020-02-20,2020-03-02,['45'],Numéro de la consultation : 20II001PI Dispositif d'accompagnement au montage de projets européens pour les années 2020-2021,fns,cmp2006,appeloffre,rectificatif,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,['Prestations de services'],[274],non,non
213,20-26580,2020-02-20,2020-03-25,"['45', '18']",Études réglementaires des digues de Vierzon,mapa,cmp2006,appeloffre,initial,Etablissement Public Loire,45057,Orléans Cedex,,"['Etude', 'Ouvrage hydraulique', 'Rivières/ruisseaux']","[118, 255, 310]",non,non
214,20-25862,2020-02-20,2020-03-16,['45'],travaux d'aménagement de l'entrée principal du campus du cnrs d'orléans,fns,cmp2006,appeloffre,initial,CNRS,45071,Orleans,,"['Abris', 'Assainissement', 'Climatisation', 'Clôture', 'Electricité (travaux)', 'Surveillance']","[1, 18, 62, 64, 105, 331]",non,non
215,20-26257,2020-02-20,2020-03-19,['45'],"Entretien et maintenance diverses installations dans les bâtiments communaux (radiants, climatisations, chambres froides, adoucisseurs, chaudières murales, hottes...)",fns,cmp2006,appeloffre,initial,Commune de Fleury les Aubrais,45400,Fleury-les-aubrais,,['Maintenance'],[196],non,non
216,20-26252,2020-02-20,2020-03-24,['45'],Vérification métrologique et maintenance des moyens de pesage industriels et de précision,mapa,cmp2006,appeloffre,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,['Matériel de précision'],[215],non,oui
217,20-26513,2020-02-20,2020-03-23,['45'],ACQUISITION DE DEUX PORTEURS V.L. COMPACTS EQUIPES D'UNE BENNE BASCULANTE,fns,cmp2006,appeloffre,initial,Ville de Saint Jean de Braye,45801,SAINT JEAN DE BRAYE,,['Véhicules (acquisition)'],[475],non,oui
218,20-26854,2020-02-20,2020-03-27,['47'],Numéro de la consultation : 2020RA01 FOURNITURE ET POSE DE MATERIEL DE RESTAURATION POUR LES OFFICES DES ECOLES / CRECHES ET ALSH DE LA VILLE D'AGEN,fns,cmp2006,appeloffre,initial,COMMUNE D AGEN,47916,AGEN,,"['Restauration collective', 'Cuisine (équipement)']","[66, 77]",non,non
219,20-25519,2020-02-20,2020-04-18,['49'],Marché de maîtrise d'oeuvre pour la construction des Halles Gourmandes à Angers (49),joue,directive24,attribution,initial,ALTER Public,49101,Angers cedex 02,,"[""Maîtrise d'oeuvre""]",[197],non,non
220,20-26827,2020-02-20,2020-05-02,['49'],"Accord-cadre mono-attributaire à bons de commandes sans montant minimum de commandes et avec un montant maximum de commandes pour la location de matériel de levage, de manutention et autres équipem..",fns,cmp2006,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,['Location (matériels)'],[185],non,non
221,20-26295,2020-02-20,2020-03-24,['49'],Prestations de services d'insertion sociale et professionnelle dans le cadre d'opérations de restauration et d'entretien des rivières du bassin de la Maine,fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers Cedex 9,,['Prestations de services'],[274],non,non
222,20-26803,2020-02-20,2020-03-16,['50'],"Collège 'le Hague Dike' à La Hague - Réaménagement administration, salle des professeurs et abri à vélos",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,"[""Tous corps d'état""]",[345],non,non
223,20-26277,2020-02-20,2020-03-18,['50'],Travaux d'aménagement des locaux du futur service transport site d'Avranches,fns,cmp2006,appeloffre,rectificatif,Centre Hospitalier Avranches Granville,50303,Avranches,,"['Cloison, faux plafond']",[63],non,non
224,20-26345,2020-02-20,2020-03-23,['51'],Remplacement de la couverture de l'École Primaire Clovis Jacquiert,fns,cmp2006,appeloffre,initial,COMMUNE DE CHALONS EN CHAMPAGNE,51022,CHALONS-EN-CHAMPAGNE CEDEX,,['Couverture'],[74],non,non
225,20-24915,2020-02-20,2020-03-09,['51'],pacte régional d'investissement dans les compétences (pric 2020) et nouvelles actions du programme régional de formation 2020 (prf 2020) en faveur des demandeurs d'emploi - relance.,joue,directive24,attribution,initial,REGION GRAND EST,51037,Châlons en Champagne,,['Formation'],[410],non,non
226,20-25204,2020-02-20,2020-03-17,['51'],d030-04 - rénovation de l'ouvrage d030-04 permettant à la rd 30 de franchir l'a34,fns,cmp2006,appeloffre,initial,Département de la Marne,51038,Châlons en Champagne cedex,,"[""Ouvrage d'art""]",[252],non,non
227,20-25201,2020-02-20,2020-03-18,['51'],Insertion professionnelle des publics en difficulté pour le ramassage des objets encombrants des ménages sur RDV,joue,directive24,attribution,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,"[('2020-02-12', 'EMMAUS REIMS FONDATEUR ABBE PIERRE', (184320, 'EUR'), 'Insertion professionnelle des publics en difficulté pour le ramassage des objets encombrants')]",['Prestations de services'],[274],non,non
228,20-25514,2020-02-20,2020-03-24,['51'],CONCOURS DE MAÎTRISE D'OEUVRE POUR L'EXTENSION DE L'ÉCOLE ET LA CONSTRUCTION D'UNE CANTINE ET D'UNE GARDERIE PÉRISCOLAIRE SUR LA COMMUNE DE VAL DE VESLE,joue,directive24,appeloffre,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,,['Prestations de services'],[274],non,non
229,20-25271,2020-02-20,2020-04-06,['52'],Marché de maîtrise d'oeuvre pour l'aménagement d'un projet hôtelier aux haras de Montier-en-Der-.,joue,directive24,appeloffre,initial,COMMUNE DE LA PORTE DU DER,52220,La Porte du der,,"[""Maîtrise d'oeuvre""]",[197],non,non
230,20-26452,2020-02-20,2020-03-30,['53'],Commissariat aux comptes pour la CCI de Mayenne,mapa,cmp2006,appeloffre,initial,CCI de Mayenne,53002,Laval cedex,,['Expertise comptable'],[446],non,oui
231,20-25605,2020-02-20,2020-05-18,['53'],Acquisition de fournitures et de petits matériels pour l'entretien des bâtiments,joue,directive24,attribution,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,"[('2020-02-10', 'Cge Distrbution', (175000, 'EUR'), 'Electricité'), ('2020-02-10', 'Distribution Sanitaire Chauffage', (31000, 'EUR'), 'Plomberie - Sanitaire'), ('2020-02-10', 'Grassin Decors', (175000, 'EUR'), 'Peinture - Papier peint - Revêtement de sol'), ('2020-02-10', 'Distribution Materiaux Bois Panneaux', (175000, 'EUR'), 'Bois et dérivés - Plaques de plâtre et plafonds suspendus'), ('2020-02-10', 'Legallais', (48000, 'EUR'), 'Quincaillerie et outillage technique')]",['Quincaillerie (articles)'],[291],non,non
232,20-26744,2020-02-20,2020-03-16,['54'],Travaux d'accessibilité du Centre Social Jolibois,fns,cmp2006,appeloffre,initial,CAF de Meurthe-et-Moselle,54011,Nancy cedex,,"['Ascenseur', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plâtrerie']","[17, 105, 144, 222, 269]",non,oui
233,20-26762,2020-02-20,2020-04-30,['54'],Relance des lots 3 et 9 - Travaux d'extension de l'espace bien être de la piscine du Lido à Tomblaine,fns,cmp2006,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2020-01-21', 'SAS BRIOTET SEMECOURT', (45913.0, 'EUR'), None), ('2020-01-22', 'AVENNA', (46385.0, 'EUR'), None)]","['Electricité (travaux)', 'Menuiserie']","[105, 222]",non,non
