a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-165502,2019-11-02,2020-01-15,"['17', '59']","Fourniture de gazole destinée à la Régie des Transports Communautaires Rochelais (RTCR) et la Société de Transports de l'Arrondissement de Douai (Evéole), exploitantes d'un réseau de transpo",joue,directive25,appeloffre,initial,Centrale d'Achat du Transport Public,75014,PARIS,,"['Carburant, hydrocarbure']",[52],non,non
19-165816,2019-11-02,2019-11-30,"['75', '77']",Système de compression pneumatique intermittente.,joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,"[('2019-10-30', 'CARDINAL HEALTH', (180000, 'EUR'), 'Systeme de compression pneumatique intermittente')]",['Matériel médical'],[212],non,non
19-165998,2019-11-02,2019-12-31,['75'],Prestations audiovisuelles et sonores,joue,directive24,attribution,initial,CNAF,75014,Paris,"[('2019-10-29', 'La grosse équipe', (1295000, 'EUR'), 'Prestations audiovisuelles et sonores')]","['Vidéo, cinéma']",[362],non,non
19-166055,2019-11-02,2019-12-04,['75'],Missions de géomètre et géomètre-expert pour la Cci Paris Ile-de-France (2 lots),joue,directive24,appeloffre,initial,CCI PARIS ILE DE FRANCE,75017,Paris,,"['Etude', 'Prestations de services']","[118, 274]",non,non
19-166102,2019-11-02,2019-12-03,['75'],Prestations de nettoiement du parc de la Villette,joue,directive24,appeloffre,initial,EPPGHV,75019,Paris,,['Prestations de services'],[274],non,non
19-165760,2019-11-02,2019-12-31,['75'],Marché de maîtrise d'oeuvre relatif à la conception de la Cité du Théâtre à Paris - Reconversion des Ateliers Berthier,joue,directive24,attribution,initial,Comédie-Française,75033,Paris Cedex 1,,['Etude'],[118],non,oui
19-165757,2019-11-02,2019-11-14,['75'],Aménagement des véhicules de transport de personnes détenues,joue,autre,rectificatif,rectificatif,Direction de l'Administration Pénitent,75042,Paris cedex 01,,['Véhicules'],[359],non,non
19-165989,2019-11-02,2019-12-05,"['75', '77', '78', '91', '92', '93', '94', '95']",Réaménagement de l'immeuble Fourier,joue,directive24,appeloffre,initial,MINISTERE DE LA JUSTICE,75181,Paris cedex 4,,"['Menuiserie', ""Tous corps d'état""]","[222, 345]",oui,non
19-166031,2019-11-02,2019-12-02,"['75', '37']",prestations de nettoyage des locaux du chateau d'azay-le-rideau,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,"['Monuments historiques', 'Nettoyage de locaux']","[236, 239]",non,non
19-165417,2019-11-02,2019-12-09,"['75', '2']","villers cotterets - lots 4 , 5 et 6 dans le cadre de l'opération de mise en valeur et d'aménagement du logis royal et du bâtiment du jeu de paume du château",joue,directive24,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,"['Bois', 'Charpente', 'Couverture', 'Maçonnerie', 'Monuments historiques']","[38, 57, 74, 195, 236]",oui,non
19-165675,2019-11-02,2019-11-30,['75'],1908034,joue,directive24,attribution,initial,Centre Pompidou,75191,Paris cedex 04,"[('2019-10-30', 'ACAD EQUIPEMENT SAS', (9901, 'EUR'), ""Achat de vidéoprojecteurs, d'écrans et d'optiques de vidéoprojecteurs""), ('2019-10-30', 'ACAD EQUIPEMENT SAS', (12803, 'EUR'), ""Achat d'un serveur de diffusion vidéo multi-flux""), ('2019-10-30', 'PROPHOT SA', (9895, 'EUR'), ""Achat d'une imprimante grand format 64 pouces""), ('2019-10-30', 'PROPHOT SA', (5975, 'EUR'), ""Achat d'un boîtier moyen format"")]","['Audiovisuel', 'Informatique (matériel)']","[22, 162]",non,non
19-164407,2019-11-02,2019-11-28,['75'],Fourniture de carburants et services associés par cartes accréditives à l'usage des services de la préfecture de police,joue,directive24,attribution,initial,Préfecture de Police,75195,Paris Cedex 04,"[('2019-08-28', 'Société des pétroles Shell', (1280000, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
19-165902,2019-11-02,2019-12-03,['75'],Prestations de déplacement de véhicules de tout type en stationnement ou à l'arrêt au profit de l'ensemble des services de police et de gendarmerie de la zone de défense et de sécurité de Pa,joue,directive24,appeloffre,initial,Préfecture de Police,75195,Paris Cedex 04,,"['Abris', 'Transport']","[1, 347]",oui,oui
19-165047,2019-11-02,2019-12-30,['75'],Fourniture et réalisation d'objets de communication et de relations publiques pour les services de la Préfecture de police,joue,directive24,attribution,initial,Préfecture de Police,75195,Paris Cedex 04,"[('2019-10-24', 'SOLUTIONS OBJETS DE COMMUNICATION', (620000, 'EUR'), ""Fourniture et réalisation d'objets de communication et de relations publiques pour les services de la Préfecture de police."")]","['Publicité, Communication']",[285],non,non
19-165975,2019-11-02,2019-11-08,['75'],19_BAM_339,joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,"['Equipement industriel', 'Impression']","[112, 160]",non,oui
19-166177,2019-11-02,2020-01-16,['75'],"Appui au développement de démarches d'expérimentation et d'innovation inclusive, d'évaluation, de concertation et d'analyse pour le compte du Ministère du travail",joue,directive24,appeloffre,initial,DGEFP,75340,Paris,,['Prestations de services'],[274],oui,oui
19-165766,2019-11-02,2019-12-10,['75'],DGAL-2019-054,joue,directive24,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,"['Equipements spécialisés', 'Textile']","[115, 343]",non,non
19-165793,2019-11-02,2020-01-19,['75'],Marché de services de formation professionnelle entièrement à distance au bénéfice des personnes à la recherche d'un emploi en France métropolitaine et outre-mer,joue,directive24,appeloffre,initial,DGEFP,75350,Paris,,['Prestations de services'],[274],non,non
19-166046,2019-11-02,2020-02-12,"['75', '92', '93', '94']","Services et Equipements Numériques et Mobilier pour l'éducation, la formation et les espaces culturels",joue,directive24,appeloffre,initial,SIPPEREC,75588,Paris cedex 12,,"['Informatique (prestations de services)', 'Mobilier']","[163, 230]",non,non
19-166051,2019-11-02,2020-02-12,"['75', '92', '93', '94']","Accompagnement aux services et équipements numériques et mobilier pour l'éducation, la formation et les espaces culturels",joue,directive24,appeloffre,initial,SIPPEREC,75588,Paris cedex 12,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
19-165663,2019-11-02,2019-12-30,['75'],"Fourniture de valises tactiques discrètes, DESC, passerelles et sacs à dos passerelle (manpack",joue,autre,rectificatif,rectificatif,SAELSI,75800,Paris cedex8,,['Télécommunications'],[338],non,non
19-165844,2019-11-02,2020-01-30,['75'],"Acquisition de kits salivaires de dépistage de stupéfiants au profit de la Gendarmerie Nationale, de la Police Nationale, de la Gendarmerie de l'Air et de l'administration pénitentiaire.",joue,autre,rectificatif,rectificatif,Ministère de l'intérieur,75800,Paris cedex 08,,['Matériel de sécurité'],[209],non,non
19-165660,2019-11-02,2019-11-08,['75'],Accord-cadre à bons de commande portant sur une mission d'assistance à maîtrise d'ouvrage développement durable pour la ZAC Saint-Vincent-de-Paul à Paris 14ème,joue,directive24,attribution,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,['Prestations de services'],[274],non,non
19-165854,2019-11-02,2019-12-13,['76'],Groupement de commandes Ville de Rouen et Ccas : Collecte et affranchissement du courrier et prestations connexes,joue,directive24,appeloffre,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,,['Boîtes aux lettres'],[41],non,non
19-165709,2019-11-02,2020-01-28,['76'],Travaux de modernisation intérieure de 958 logements sur divers sites du département de la Seine-Maritime,joue,directive24,attribution,initial,HABITAT 76,76040,Rouen,"[('2019-10-22', 'Fprs', (3766443.6, 'EUR'), '515 logements sur 6 sites'), ('2019-10-22', 'Rousseau Batiment 1921', (3637846.5, 'EUR'), '443 logements sur 8 sites')]","['Electricité (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[105, 270, 308]",non,non
19-165624,2019-11-02,2019-11-10,['76'],Aménagement des espaces extérieurs du campus universitaire Lebon,joue,autre,rectificatif,rectificatif,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,Le Havre,,"['Assainissement', 'Démolition', 'Travaux de viabilité']","[18, 87, 353]",non,non
19-165776,2019-11-02,2019-11-10,['76'],Aménagement des espaces extérieurs du campus universitaire Lebon,joue,autre,rectificatif,rectificatif,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,Le Havre,,"['Assainissement', 'Démolition', 'Travaux de viabilité']","[18, 87, 353]",non,non
19-166132,2019-11-02,2019-11-12,['76'],Entretien des ouvrages de gestion des eaux,joue,autre,rectificatif,rectificatif,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,Le Havre,,['Curage'],[78],non,oui
19-165930,2019-11-02,2019-11-29,['76'],Prestations De Mecanique Et De Metallerie Pour Les Ouvrages Maritimes Et Fluviaux,joue,directive24,appeloffre,initial,Département de Seine Maritime,76101,Rouen Cedex,,"['Maintenance', ""Ouvrage d'infrastructure""]","[196, 253]",non,oui
19-165538,2019-11-02,2019-12-31,"['76', '27', '80', '60']",Conception-Réalisation de 90 logements collectifs Locatifs sociaux à Gournay en Bray- garages et stationnements Opération certifiée NF HABITAT HQE 1* LABEL BBC 2017 E2C1,joue,directive24,attribution,initial,SA D ECONOMIE MIXTE IMMOB DE NORMANDIE,76400,Fecamp,"[('2019-07-24', 'ARCHITECTE ATELIER DES 2 ANGES', (8299800, 'EUR'), 'Conception réalisation de 90 logements collectifs locatifs sociaux avec garages et stationnement- opération certifiée NF HABITAT HQE - LABEL BBC 2017 - E2C1 - GOURNAY EN BRAY')]",['Bâtiment'],[33],non,non
19-166097,2019-11-02,2019-11-12,['77'],"Fourniture d'équipements multimédia, de périphériques et de prestations associées pour les collèges du Département",joue,autre,rectificatif,rectificatif,Département de Seine-et-Marne,77010,Melun Cedex,,['Informatique (matériel)'],[162],non,non
19-165699,2019-11-02,2019-12-06,['77'],exécution de prestations informatiques et logistiques permettant le routage (avec mise sous enveloppe ou sous film) des publications et documents commerciaux et institutionnels de l'ugap,joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Champs sur Marne,,['Routage'],[312],non,oui
19-165570,2019-11-02,2019-11-30,['77'],Mission de maitrise d'oeuvre technique des espaces publics - ZAC de Couternois - Commune de Serris,joue,directive24,attribution,initial,EPAFRANCE,77448,Marne la vallée cedex 2,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-165554,2019-11-02,2019-11-30,['77'],Mission de maitrise d'oeuvre bassin phase 4 de développement du Val d'Europe,joue,directive24,attribution,initial,EPAFRANCE,77448,Marne la vallée cedex 2,"[('2019-10-25', 'CONFLUENCES', (669239.61, 'EUR'), ""Maîtrise d'oeuvre - bassin phase 4 de développement du Val d'Europe"")]","[""Maîtrise d'oeuvre""]",[197],non,non
19-165607,2019-11-02,2019-11-29,"['78', '27', '28', '91', '92']",Désherbage des allées et des cours jardin Trianon,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
19-165652,2019-11-02,2019-11-29,"['78', '27', '28', '91', '92']",Travaux et prestations de câblage courants faibles voix données images,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
19-166050,2019-11-02,2019-11-30,"['78', '75']",PRESTATIONS DE TAPISSIER POUR RESTAURATION D'OeUVRES,joue,directive24,attribution,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
19-165664,2019-11-02,2019-12-01,"['78', '75']",DEPOUSSIERAGE DES TABLEAUX DES GRANDS APPARTEMENTS ET DE LA SALLE 1792,joue,directive24,attribution,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
19-165616,2019-11-02,2019-12-09,['78'],Contrôles extérieurs techniques,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-165635,2019-11-02,2019-12-21,['78'],MISSION CAC CHIPS,joue,directive24,appeloffre,initial,CH INTERCOMMUNAL DE POISSY ST GERMAIN,78100,SAINT GERMAIN EN LAYE,,"['Audit', 'Prestations de services']","[21, 274]",non,non
19-165619,2019-11-02,2019-12-02,['78'],Achat de denrées alimentaires,joue,directive24,appeloffre,initial,COMMUNE DE VIROFLAY,78220,Viroflay,,['Denrées alimentaires'],[88],non,non
19-166094,2019-11-02,2019-12-23,['78'],"Le marché a pour objet les prestations : - mise à disposition de véhicules en location longue durée, sans option d'achat- entretien, maintenance, assistance-dépannage, gestion des pneus",joue,directive24,attribution,initial,Commune de Carrières Sur Seine,78420,Carrières-sur-Seine,"[('2019-10-21', 'SAML', (220, 'EUR'), None)]",['Véhicules (location)'],[474],non,oui
19-165592,2019-11-02,2019-11-25,"['78', '28', '75', '91', '92']",PRESTATIONS DE GARDIENNAGE ET DE SURVEILLANCE SUR RAMBOUILLET TERRITOIRES,joue,directive24,appeloffre,initial,Rambouillet Territoires,78511,Rambouillet cedex,,['Gardiennage'],[138],non,non
19-165826,2019-11-02,2019-12-31,['79'],Accord-cadre - Fourniture de produits de carrière,joue,directive24,attribution,initial,Mairie de Niort,79027,Niort cedex,"[('2019-09-05', 'Calcaires et Diorites Du Moulin Du Roc (C.D.M.R)', (128000, 'EUR'), 'Sables terrains de sport'), ('2019-09-05', 'CARRIERES KLEBER MOREAU', (40000, 'EUR'), 'Sables'), ('2019-09-05', 'BELLIN TP', (60000, 'EUR'), 'Calcaire beige'), ('2019-09-05', 'CARRIERES KLEBER MOREAU', (200000, 'EUR'), 'Diorite bleue')]",['Matériaux routiers'],[199],non,non
19-166065,2019-11-02,2019-11-30,"['80', '62']","Equipements thérapeutiques, petit matériel, produits d'hygiène et de soins, liés au confort du patient (Services pédiatrique, adultes et gériatrique) - 12 lots",joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Matériel médical'],[212],non,non
19-165547,2019-11-02,2020-01-01,['80'],"Délégation de service public pour la conception, la construction, le financement, l équipement et l exploitation d un parc de stationnement sur le site sud du Centre Hospitalier Amiens-Picardie",joue,autre,rectificatif,rectificatif,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Bâtiment'],[33],non,non
19-159801,2019-11-02,2019-11-30,['82'],prestations d'expertises en gestion et management de projets transverses ou de programmes,joue,directive24,attribution,initial,IMSA,82002,Montauban,"[('2019-10-07', 'SQLI \t\t\t\t', (3200000, 'EUR'), 'Prestations d\x92expertises en gestion et management de projets transverses ou de programmes'), ('2019-10-25', 'SOPRA STERIA GROUP', (3000000, 'EUR'), 'Prestations d\x92expertises en conception métier, fonctionnelle et applicative.'), ('2019-10-28', 'SDM Conseil (Software Development Measurements)', (200000, 'EUR'), 'Prestations d\x92expertises en évaluation en Points de fonction IFPUG.')]",['Informatique (prestations de services)'],[163],non,non
19-165775,2019-11-02,2019-12-02,['83'],19serv18 Accord Cadre A Bons De Commande Pour Des Prestations De Nettoyage Des Locaux Des Differents Sites De La Metropole Toulon Provence Mediterranee,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Nettoyage de locaux'],[239],non,oui
19-165703,2019-11-02,2019-12-03,['83'],19serv03 - Prestations de prélèvement et d'analyse des eaux destinées à la consommation humaine dans le cadre de l'autocontrôle de Régies des Eaux. (La Garde / Six Fours),joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Prestations de services'],[274],non,oui
19-165708,2019-11-02,2020-01-28,['83'],Collecte et traitement des déchets routiers du département du Var lot 1 à 5,joue,directive24,attribution,initial,Conseil général du Var,83076,Toulon,"[('2019-10-18', 'Ecorecept', (21052, 'EUR'), ""sur le secteur du centre d'exploitation de La Seyne-sur-Mer""), ('2019-10-18', 'Ecorecept', (44662, 'EUR'), ""sur le secteur du centre d'exploitation de Cuers""), ('2019-10-16', 'Pasini', (39338, 'EUR'), 'sur le secteur du dépôt ""des Croisières"" sur la commune de Trans-en-Provence'), ('2019-10-16', 'Pasini', (42982, 'EUR'), ""sur le secteur des centres d'exploitation de Sainte Maxime, de Fréjus et de Fayence""), ('2019-10-18', 'Ecorecept', (28942, 'EUR'), ""sur le secteur des centres d'exploitation de Brignoles et Saint-Maximin"")]",['Déchetterie (exploitation)'],[405],non,oui
19-165673,2019-11-02,2019-12-01,['83'],Nettoyage et entretien des bâtiments communaux et parcs de stationnement,joue,directive24,attribution,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,"[('2019-10-11', 'SINER SARL', (1500000, 'EUR'), ""Nettoyage des bâtiments et parcs de stationnements communauxLa présente consultation a pour objet l'établissement d'un accord-cadre mono-attributaire à bons de commande avec un maximum 1800000 euros"")]",['Nettoyage de locaux'],[239],non,non
19-166222,2019-11-02,2019-12-02,['83'],Fourniture de services de télécommunications et d'accessoires,fns,cmp2006,appeloffre,initial,COMMUNE DE ROCBARON,83136,Rocbaron,,['Télécommunications'],[338],non,non
19-166190,2019-11-02,2019-12-13,['83'],Travaux d'aménagement de la magistrale du quai du Port de Plaisance des Marines de Cogolin par incorporation d'un boardwalk périphérique sur mesure,joue,directive24,appeloffre,initial,REGIE PORT PLAISANCE MARINES COGOLIN,83310,Cogolin,,['Installation portuaire'],[165],non,non
19-165602,2019-11-02,2019-11-20,"['83', '13', '6']",fourniture et acheminement d'électricité pour les sites eau et assainissement de la communauté de communes du pays de fayence (rectificatif),joue,autre,rectificatif,rectificatif,Cté Cnes du Pays de Fayence,83440,Tourrettes,,"['Electricité, gaz (fourniture)']",[443],non,non
19-165609,2019-11-02,2019-11-30,['83'],fourniture electricité ehpad louis pasteur,joue,directive24,appeloffre,initial,EHPAD PUBLIC PASTEUR,83570,Carcès,,"['Electricité, gaz (fourniture)']",[443],non,non
19-166054,2019-11-02,2019-12-03,['83'],Entretien Et Renovation De La Voirie Communale Et Des Reseaux Corps De Chaussee,joue,directive24,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Voirie'],[365],non,non
19-166022,2019-11-02,2019-12-03,['83'],Fournitures d'arrosage destinées aux espaces verts communaux,joue,directive24,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Arrosage'],[13],non,non
19-165860,2019-11-02,2019-12-02,['84'],marché de service relatif à la prestation d'assurance pour les besoins du cente départemental enfance et famille 84 (rectificatif),joue,autre,rectificatif,rectificatif,CDEF84,84021,AVIGNON,,['Assurance'],[20],non,non
19-158434,2019-11-02,2020-01-05,['85'],Maintenance des installations techniques fluides du pôle culturel le cyel à la Roche-sur-Yon,joue,directive24,attribution,initial,VILLE DE LA ROCHE SUR YON,85000,LA ROCHE-SUR-YON,"[('2019-10-17', 'DALKIA', (400000, 'EUR'), 'Maintenance des installations techniques fluides du pôle culturel ""le CYEL"" à La Roche-sur-Yon')]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
19-165728,2019-11-02,2019-11-30,['85'],Fourniture de vêtements officiels Vendée Globe 2020-2021,joue,directive24,attribution,initial,VENDEE,85000,La Roche sur Yon,,['Habillement'],[150],non,non
19-165863,2019-11-02,2019-11-30,['85'],Accord cadre à bons de commande portant sur l'exécution de Travaux d'extension et de renouvellement des réseaux d'assainissement eaux usées et eaux pluviales,joue,directive24,attribution,initial,CA LES SABLES D OLONNE AGGLOMERATION,85100,Les Sales d'Olonne,,['Assainissement'],[18],non,non
19-165901,2019-11-02,2019-12-03,['85'],"Fourniture, livraison et gestion de titres restaurant",joue,directive24,appeloffre,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,['Titres restaurant'],[416],non,non
19-165994,2019-11-02,2019-12-10,['85'],"Mise à disposition de contenants divers, collecte, transport et traitement des déchets des établissements membres du groupement de commandes.",joue,directive24,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,oui
19-165041,2019-11-02,2019-11-25,['86'],prestations de transports de patients pour le chu de poitiers (hors article 80) (rectificatif),joue,autre,rectificatif,rectificatif,CHU DE POITIERS,86021,Poitiers,,['Transport'],[347],non,non
19-165767,2019-11-02,2019-12-02,['86'],Fourniture de produits surgelés,joue,directive24,appeloffre,initial,Ville de Châtellerault,86100,Châtellerault,,['Surgelés'],[330],non,non
19-165939,2019-11-02,2019-11-30,['86'],Fauchage et élagage des voies communautaires,joue,directive24,appeloffre,initial,COM DE COMMUNES VIENNE ET GARTEMPE,86500,Montmorillon,,['Espaces verts'],[116],non,non
19-165706,2019-11-02,2019-12-04,['87'],"Fourniture de produits d'entretien, d'essuyage, housses poubelles et accessoires - Relance lot 1 : Fourniture d'essuyages et accessoires",joue,autre,rectificatif,rectificatif,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,"[""Produits d'entretien""]",[278],non,non
19-165777,2019-11-02,2019-12-04,['87'],"Fourniture de produits d'entretien, d'essuyage, housses poubelles et accessoires - Relance lot 1 : Fourniture d'essuyages et accessoires",joue,autre,rectificatif,rectificatif,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,"[""Produits d'entretien""]",[278],non,non
19-165721,2019-11-02,2019-12-05,['87'],Fourniture d'équipements pour le campus universitaire Génie Civil d'Egletons. Consultation divisée en 2 lots.,joue,directive24,appeloffre,initial,Université de Limoges,87032,Limoges,,"['Equipements spécialisés', 'Génie civil']","[115, 141]",non,non
19-165803,2019-11-02,2020-01-15,"['87', '16', '19', '23']","Programme de soutien à l'innovation managériale, organisationnelle et économique des services d'aide à la personne en région Nouvelle-Aquitaine",joue,directive24,attribution,initial,AUTONOM'LAB,87068,Limoges cedex,,"['Formation', 'Ingénierie']","[410, 455]",non,non
19-165577,2019-11-02,2019-12-04,['90'],"Fourniture et mise en service d'un système de déparaffinage, d'extraction d'acides nucléiques et d'analyse par PCR en temps réel pour la détection des mutations cancéreuses",joue,directive24,appeloffre,initial,HOPITAL NORD FRANCHE COMTE,90015,Belfort,,['Matériel médical'],[212],non,oui
19-165674,2019-11-02,2019-12-16,['90'],"Mission de mandat de maîtrise d'ouvrage publique pour la restructuration du bâtiment C, du bâtiment F et construction de chaufferie dans le cadre du projet ECO CAMPUS du Nord Franche-Comté",joue,directive24,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-166120,2019-11-02,2019-12-03,['91'],Organisation et Encadrement des Séjours d'été pour les enfants de 4 ans à 17 ans,joue,directive24,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,['Prestations de services'],[274],non,non
19-166116,2019-11-02,2019-12-03,['91'],Entretien et Maintenance des matériels des Offices de Restauration de la ville d'Evry-Courcouronnes,joue,directive24,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,"['Cuisine (équipement)', 'Electroménager', 'Fontaine']","[77, 108, 449]",non,non
19-165610,2019-11-02,2019-11-29,['91'],La prestation du design de l'information et conception de graphiques pour le rapport principal du groupe de travail 1 du sixième cycle d'évaluation du GIEC.,joue,directive24,appeloffre,initial,COMUE UNIVERSITE PARIS SACLAY,91190,Saint Aubin,,['Impression'],[160],non,non
19-165680,2019-11-02,2019-11-29,['91'],Fourniture et installation de rayonnages et autres matériels de bibliothèques,joue,directive24,appeloffre,initial,COMUE UNIVERSITE PARIS SACLAY,91190,Saint Aubin,,"['Déménagement', 'Mobilier', 'Prestations de services', 'Rayonnage']","[86, 230, 274, 300]",non,oui
19-165669,2019-11-02,2019-12-02,['91'],Dispositif d'accompagnement - Equipe de préfiguration de l'Université Paris Saclay,joue,directive24,attribution,initial,Université paris Sud,91405,ORSAY,,"['Formation', 'Ingénierie']","[410, 455]",non,non
19-166079,2019-11-02,2020-01-27,['92'],MAINTENANCE DE L'APPLICATION OCTIME ET PRESTATIONS ASSOCIEES,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2019-10-01', 'Octime', (194726, 'EUR'), ""Maintenance de l'application Octime et des prestations associées"")]",['Logiciel'],[186],non,non
19-166038,2019-11-02,2019-12-01,['92'],concours de maîtrise d'oeuvre pour la construction du nouveau centre aquatique de la grenouillère,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,nanterre,,['Prestations de services'],[274],non,non
19-165615,2019-11-02,2019-12-30,['92'],Fourniture et livraison de produits d'entretien et de matériel de nettoyage pour les services de la ville de Montrouge,joue,directive24,attribution,initial,Ville de Montrouge,92121,Montrouge cedex,"[('2019-09-02', 'Société cottrez', (84000, 'EUR'), 'Hygiène et restauration'), ('2019-09-02', 'Sanogia', (200000, 'EUR'), 'Droguerie, entretien général'), ('2019-09-02', 'Société Bartholus', (48000, 'EUR'), 'Matériels de nettoyage')]","[""Produits d'entretien""]",[278],non,non
19-165795,2019-11-02,2019-12-31,"['92', '75', '77', '78']",FOURNITURE DE CARBURANTS ET DE CARTES DE LAVAGE ACCREDITIVES,joue,directive24,attribution,initial,GRAND PARIS SEINE OUEST,92190,Meudon,"[('2019-10-30', 'WEX FLEET FRANCE', (920000, 'EUR'), 'FOURNITURE DE CARBURANTS ET DE CARTES DE LAVAGE ACCREDITIVES')]","['Carburant, hydrocarbure', 'Carte magnétique, carte à puce']","[52, 403]",non,non
19-165972,2019-11-02,2019-11-13,"['92', '75']","VEILLE, ANALYSE ET SYNTHESE DE LA MEDIATISATION POUR L'IRSN",joue,autre,rectificatif,rectificatif,IRSN,92260,Fontenay-aux-roses,,['Prestations de services'],[274],non,non
19-166093,2019-11-02,2019-12-31,['92'],Maîtrise d'oeuvre relative à la démolition et à la reconstruction du groupe scolaire Jean Jaurès,joue,directive24,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Prestations de services'],[274],non,non
19-165546,2019-11-02,2019-12-05,['92'],Entretien des filets aériens,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,"['Prestations de services', 'Protection, chutes de pierres']","[274, 288]",non,non
19-165807,2019-11-02,2019-12-03,['93'],Tierce maintenance applicative du portail internet et des sites associés et de l'application mobile de l'Etablissement Public Territorial Plaine Commune (93),joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis cedex,,['Informatique (prestations de services)'],[163],non,non
19-166159,2019-11-02,2020-01-11,"['93', '75']","Conception, fourniture et installation de mobiliers horticoles (bacs, tables de culture, étagère à semis) pour les besoins de la Ville de Romainville - Cité maraîchère",joue,directive24,appeloffre,initial,Ville de Romainville,93231,Romainville cedex,,['Mobilier'],[230],non,non
19-166161,2019-11-02,2020-01-06,"['93', '75']",La présente consultation a pour objet la fourniture d'un autocar électrique et de sa borne de recharge pour les besoins de la Ville de Romainville.,joue,directive24,appeloffre,initial,Ville de Romainville,93231,Romainville cedex,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
19-165568,2019-11-02,2019-12-31,['93'],"Fourniture, maintenance et lavage des points d'apport volontaires",joue,autre,rectificatif,rectificatif,EST ENSEMBLE,93232,Romainville,,"['Conteneur, poubelles']",[71],non,oui
19-166149,2019-11-02,2019-11-30,"['93', '95', '75']","Acquisition, installation, paramétrage, reprise de données, formation, support et maintenance d'un progiciel de gestion du Dossier Patient Informatisé pour le Centre Municipal de Santé et son ann",joue,directive24,attribution,initial,Ville de Dugny,93440,Dugny,,['Logiciel'],[186],non,non
