a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-10691,2021-01-25,2021-02-26,['75'],Marché public de travaux de réaménagement des sections moyens et grands de la crèche collective sise 7 rue des Lyonnais 75005 Paris,mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 195, 222, 264, 270]",non,non
20-116496,2021-01-25,2021-02-19,['75'],RP - accord-cadre nettoyage de décors,fns,cmp2006,appeloffre,initial,OPPIC,75013,Paris,,"['Monuments historiques', 'Peinture (travaux)']","[236, 264]",non,non
21-10847,2021-01-25,2021-02-25,['75'],"Accord-cadre à bons de commande pour la réalisation d'une campagne de sondages environnementaux, d'un diagnostic de pollution des terres ainsi qu'une mission d'assistance à l'",fns,cmp2006,attribution,initial,SEMAPA,75013,Paris,"[('2020-12-22', 'BUREAU VERITAS EXPLOITATION', (54259, 'EUR'), None)]",['Sondage'],[323],non,non
21-10861,2021-01-25,2021-02-16,"['62', '75']",ACCORD-CADRE IMPRESSION,mapa,cmp2006,appeloffre,initial,ANGDM,75019,Paris,,['Impression'],[160],non,non
21-9665,2021-01-25,2021-03-12,['75'],"Restauration et mise en valeur du Château de Villers-Cotterêts - Phase 2 - Travaux d'aménagement scénographique - Lots 38,40 et 42",fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,"['Décoration (travaux)', 'Monuments historiques', 'Serrurerie', 'Vitrerie']","[85, 236, 321, 363]",non,non
21-10749,2021-01-25,2021-03-21,['75'],"Travaux réaménagement de deux laboratoires de l'équipe Strick à l'Institut de Biologie de l'École normale supérieure au 46 rue d'Ulm, 75005 Paris.",fns,cmp2006,appeloffre,rectificatif,ECOLE NORMALE SUPERIEURE,75230,Paris,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[105, 144, 222, 270]",non,oui
20-151993,2021-01-25,2021-02-25,['75'],Travaux de signalétique de la phase 2 du site BnF richelieu,fns,cmp2006,appeloffre,initial,OPPIC,75647,Paris Cedex 13,,['Signalétique'],[333],non,non
21-9333,2021-01-25,2021-03-27,"['76', '27', '75']",travaux de construction de 15 logements collectifs locatifs sociaux et 13 places de stationnement répartis sur 2 sites situés aux 167 rue annie de pène et 85 rue de repainville (rectificatif),fns,cmp2006,appeloffre,rectificatif,Rouen Habitat,76000,Rouen,,"['Appareil élévateur', 'Ascenseur', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Fondations spéciales', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Réseaux divers', 'Revêtements de sols', 'Serrurerie', 'Terrassement', ""Tous corps d'état"", 'Ventilation', 'Voirie']","[11, 17, 53, 57, 61, 105, 116, 117, 129, 144, 222, 223, 264, 270, 299, 306, 308, 321, 341, 345, 360, 365]",non,non
21-10872,2021-01-25,2021-03-04,['76'],Procédures réglementaires et applicables aux projets routiers.,fns,cmp2006,appeloffre,initial,Département de Seine Maritime,76101,ROUEN Cedex,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[274, 433, 455]",non,non
21-10729,2021-01-25,2021-04-24,['76'],RD 13/RN 31 - Aménagement d'une aire de covoiturage - Commune de MARTAINVILLE-EPREVILLE - Canton de MESNIL-ESNARD - AMÉNAGEMENTS PAYSAGERS,fns,cmp2006,attribution,initial,Département de Seine Maritime,76101,ROUEN Cedex,"[('2021-01-21', 'NormandVert', (54625.8, 'EUR'), None)]",['Voirie'],[365],non,oui
21-11213,2021-01-25,2021-02-19,['76'],Mission de maîtrise d'oeuvre pour des travaux de création de l'agence de la direction des routes de Montville (76710),mapa,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-11039,2021-01-25,2021-02-22,['76'],"La fourniture d'articles de bureau, de petit matériel et de tampons pour les services municipaux de la ville de Grand Quevilly",mapa,cmp2006,appeloffre,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,,['Articles de bureau et articles scolaires'],[16],non,non
21-11280,2021-01-25,2021-02-22,['76'],Travaux de modification d'un poste de vidage d'ordures ménagères au centre de transfert d'Yvetot,fns,cmp2006,appeloffre,initial,SEVEDE,76170,Saint jean de folleville,,"['Génie civil', 'Gros oeuvre', 'Maçonnerie', 'Métallerie', 'Ouvrage métallique']","[141, 144, 195, 223, 254]",non,non
21-2158,2021-01-25,2021-03-05,['76'],"création d'un lotissement à touffreville-la-câble, commune de port-jérôme-sur-seine",fns,cmp2006,appeloffre,initial,Ville de Port-Jérôme-sur-Seine,76330,Port-Jérôme-sur-Seine,,"['Espaces verts', 'Terrassement']","[116, 341]",oui,oui
21-10813,2021-01-25,2021-04-24,['76'],Audit énergétique et enveloppe des bâtiments communaux,mapa,cmp2006,attribution,initial,COMMUNE DE BARENTIN,76360,BARENTIN,,['Audit'],[21],non,non
21-10819,2021-01-25,2021-04-24,['76'],Numéro de la consultation : EP2003 Eau potable vulnérabilité travaux,fns,cmp2006,attribution,initial,COM DE COMMUNES CAUX AUSTREBERTHE,76570,Pavilly,,['Alimentation en eau potable'],[6],non,non
21-11206,2021-01-25,2021-02-25,['76'],"Afin d'offrir un meilleur cadre de vie aux milliers d'usagers qui fréquentent quotidiennement le campus et de resserrer les liens entre le campus, la ville et l'agglomération, l'Un",fns,cmp2006,attribution,initial,Université de Rouen,76821,Mont saint aignan cedex,"[('2020-12-17', 'VIAFRANCE', (409278.87, 'EUR'), None), ('2020-12-17', 'Société VALLOIS', (54483.54, 'EUR'), None)]","['Eclairage public', 'Espaces verts']","[102, 116]",non,non
21-11182,2021-01-25,2021-02-25,['76'],Rafraichissement de la climatisation de l'amphi 350 de l'ufr santé,fns,cmp2006,attribution,initial,Université de Rouen,76821,Mont saint aignan cedex,"[('2020-12-17', 'CLEVIA NORMANDIE', (53570.74, 'EUR'), None)]",['Climatisation'],[62],non,non
21-11246,2021-01-25,2021-02-24,"['77', '78', '75', '91', '92', '93', '94', '95', '45']",RÉHABILITATION DU GYMNASE DUVAUCHELLE - RELANCE DU LOT 3 RÉSILIÉ,fns,cmp2006,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,"['Bardage', 'Isolation', 'Menuiserie']","[30, 169, 222]",non,non
21-10312,2021-01-25,2021-03-12,['78'],remplacement de portes et fenêtres et pose de serrures électroniques,fns,cmp2006,appeloffre,initial,LYCEE GENERAL HOCHE,78000,Versailles,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,non
21-11241,2021-01-25,2021-02-24,['78'],Travaux de réfection partielle des locaux de la Mairie de Lévis Saint Nom,mapa,cmp2006,appeloffre,initial,Mairie de Lévis Saint Nom,78320,Levis saint nom,,"[""Tous corps d'état""]",[345],non,non
21-10790,2021-01-25,2021-03-01,"['78', '95']",Le présent marché a pour objet l'aménagement de 2 aires de jeux sur le territoire de la ville de Sartrouville,fns,cmp2006,appeloffre,initial,ville de Sartrouville,78506,Sartrouville,,"['Espaces verts', 'Jeux, jouets']","[116, 175]",non,non
21-11309,2021-01-25,2021-02-28,"['78', '75', '77', '91', '92', '93', '94', '95']",TRAVAUX D AMENAGEMENT DE LA MAISON DE SANTE PLURIDISCIPLINAIREDE LA VILLE DE BEYNES,fns,cmp2006,appeloffre,initial,COMMUNE DE BEYNES,78650,Beynes,,"[""Tous corps d'état""]",[345],non,non
21-10926,2021-01-25,2021-02-16,['78'],Marché public de de travaux de réhabilitation d'un bâtiment existant pour la Communauté de communes des portes de l'Île-de-France (CCPIF),fns,cmp2006,appeloffre,rectificatif,CC LES PORTES DE L ILE DE FRANCE,78840,Freneuse,,"[""Tous corps d'état""]",[345],non,non
21-10892,2021-01-25,2021-04-24,['79'],Maintenance des onduleurs et fourniture d'onduleurs et de pièces détachées,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE NIORT,79021,NIORT,[],"['Maintenance', 'Onduleur']","[196, 465]",non,non
21-11139,2021-01-25,2021-04-24,['79'],Réalisation d'une action de formation relative à la prévention du risque incendie,mapa,cmp2006,attribution,initial,CENTRE HOSPITALIER DE NIORT,79021,NIORT,,['Formation'],[410],non,non
21-11282,2021-01-25,2021-03-03,['79'],Prestations de service d'assurances pour les besoins du CCAS DE NIORTopération divisée en 4 lots,fns,cmp2006,appeloffre,initial,CCAS,79027,Niort cedex,,['Assurance'],[20],non,non
21-10989,2021-01-25,2021-02-12,"['79', '85', '86', '44', '49', '33', '17', '16', '37']",Etude portant analyse et préconisations organisationnelles pour la Communauté de Communes Parthenay-Gâtine et la Ville de Parthenay,fns,cmp2006,appeloffre,initial,Communauté Communes Parthenay-Gâtine,79200,Parthenay,,['Etude'],[118],non,non
21-10995,2021-01-25,2021-03-25,['80'],Détection et qualification de projets de création ou de reprise d'activité dans le domaine touristique pour le département de la somme,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-12-07', 'ANCORIS', (50000, 'EUR'), None)]",['Etude'],[118],non,non
21-10870,2021-01-25,2021-03-09,['80'],RD 934G - Renforcement de chaussée sur la section comprise entre le carrefour RD 934G / RD 168 et le carrefour RD 934G / RD 476 dans le sens Amiens-Roye du P.R. 35+375 au P.R. 39+039,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],non,oui
21-10956,2021-01-25,2021-03-24,['80'],RD 933 - Renforcement de chaussée entre les communes de Flesselles et d'Havernas du P.R. 12+410 au P.R. 15+716 et aménagement du carrefour RD 933 / RD 113.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],oui,oui
21-11069,2021-01-25,2021-03-24,['80'],RD 1029 - Renforcement de chaussée en traversée de la commune de Villers-Bretonneux du P.R. 58+324 au P.R. 58+1040.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],oui,oui
21-10903,2021-01-25,2021-03-17,['80'],RD 1017 - Renforcement de chaussée sur la section comprise entre Omiécourt (commune d'Hypercourt) et Marchélepot-Misery du P.R. 23+313 au P.R. 25+694.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],non,oui
21-10824,2021-01-25,2021-03-17,['80'],RD 1001 - Renforcement de chaussée entre la sortie de la commune de Nouvion et l'entrée du giratoire de Forest-Montiers du P.R. 82+612 au P.R. 85+780.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],non,oui
21-11098,2021-01-25,2021-03-24,['80'],RD 1029 - Renforcement de chaussée sur la section comprise entre le carrefour RD 937 et l'entrée de Mons-en-Chaussée (commune d'Estrées-Mons) du P.R. 90+967 au P.R. 92+042.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],non,oui
21-11185,2021-01-25,2021-02-28,['80'],Mission d'accompagnement pour la révision de la carte scolaire intercommunale.,mapa,cmp2006,appeloffre,initial,CC SOMME SUD OUEST,80290,Poix de picardie,,['Etude'],[118],non,non
21-11315,2021-01-25,2021-02-26,['80'],Travaux de création de 3 forages en forêt de Crécy décomposés en 3 lots1 Plates-formes 2 Forage 3 Diagraphie,fns,cmp2006,appeloffre,initial,SIAEP REGION NOUVION,80970,Sailly-flibeaucourt,,"['Alimentation en eau potable', 'Forage']","[6, 132]",non,non
21-10888,2021-01-25,2021-04-24,['82'],OPERATIONS DE MISE EN CONFORMITE PISCICOLE DE LA CENTRALE HYDROELECTRIQUE,fns,cmp2006,attribution,initial,Ville de Negrepelisse,82800,NEGREPELISSE,"[('2021-01-12', 'CROA TP', (530541, 'EUR'), None), ('2021-01-12', 'CONSTRUCTIONS HYDROMECANQIUES LORRAINES', (193336, 'EUR'), None), ('2021-01-12', 'LVT BARTHE Midi Pyrénées', (594700, 'EUR'), None)]",['Génie civil'],[141],non,non
21-10880,2021-01-25,2021-02-19,['83'],ACCOMPAGNEMENTS HUMAINS SPÉCIALISÉS DANS LE HANDICAP - INTERVENTIONS ERGONOMIQUES COMPLEXES INDIVIDUELLES ET COLLECTIVES,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Prestations de services'],[274],non,non
21-11253,2021-01-25,2021-02-13,['83'],"Accord cadre à bons de commande pour la réalisation de travaux de plomberie, entretien et réparation du patrimoine locatif immobilier de la SAGEM",fns,cmp2006,appeloffre,initial,SAGEM,83130,LA GARDE,,"['Plomberie (travaux)', 'Matériel robinetterie']","[270, 311]",non,non
21-10754,2021-01-25,2021-02-15,['83'],"M.2021-01 : Acquisition, installation, formation et maintenance d'un progiciel de gestion des actes (lot 1) / Gestion des courriers (lot 2) et Gestion Électronique documentaire associées",fns,cmp2006,appeloffre,initial,CA Provence Verte,83170,Brignoles,,"['Informatique (prestations de services)', 'Progiciel']","[163, 283]",non,non
21-10780,2021-01-25,2021-02-26,['83'],"ASSURANCES : Dommages aux biens, Responsabilités, Véhicules à moteur, Protection fonctionnelle",fns,cmp2006,attribution,initial,SIVED NG,83175,BRIGNOLES CEDEX,"[('2020-12-14', 'SMACL', (9565.76, 'EUR'), None), ('2020-12-14', 'SMACL', (8736.98, 'EUR'), None), ('2020-12-14', 'PILLIOT ASSURANCES', (28927.48, 'EUR'), None), ('2020-12-14', 'SMACL', (432, 'EUR'), None)]",['Assurance'],[20],non,non
21-10802,2021-01-25,2021-02-23,['83'],21-PR-006- GROUPEMENT DE COMMANDES - ASSURANCES POUR LA VILLE ET LE CCAS DU PRADET,fns,cmp2006,appeloffre,initial,Commune du Pradet,83220,Le Pradet,,['Assurance'],[20],non,non
21-10901,2021-01-25,2021-02-15,['83'],Achat d'un bus d'occasion,mapa,cmp2006,appeloffre,initial,Ville de Saint Mandrier sur Mer,83430,Saint Mandrier sur Mer,,['Véhicules (acquisition)'],[475],non,non
21-11254,2021-01-25,2021-02-22,['84'],FOURNITURE DE VETEMENTS DE TRAVAIL ET EQUIPEMENTS DE PROTECTION INDIVIDUELLECOMMUNE LE THOR (84250),mapa,cmp2006,appeloffre,initial,Mairie de Le Thor,84250,LE THOR,,"['Chaussures ou articles chaussants', 'Habillement', 'Textile']","[79, 150, 343]",non,non
21-10782,2021-01-25,2021-02-26,['84'],"Travaux de second oeuvre : Cloisons, Faux-plafonds, Peintures et Sols",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,,"['Cloison, faux plafond', 'Peinture (travaux)', 'Revêtements de sols']","[63, 264, 308]",non,non
21-11025,2021-01-25,2021-12-31,['85'],concession de l'assainissement collectif,dsp,dsp,attribution,initial,COMMUNE DE CHANTONNAY,85110,CHANTONNAY,"[('2020-12-14', 'SUEZ EAU FRANCE', (3611028, 'EUR'), None)]",['Assainissement'],[18],non,non
21-10644,2021-01-25,2021-02-24,['86'],Produits de nettoyage des réservoirs d'eau potable,mapa,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', ""Produits d'entretien""]","[6, 278]",non,non
21-11209,2021-01-25,2021-02-25,"['86', '75', '91', '93', '92', '33', '44']","Réalisation, aménagement fonctionnel aux besoins et mise à disposition de la plateforme événementielle In-FINE, configuration et intégration des informations In-FINE, prestations techniques et moye..",fns,cmp2006,appeloffre,initial,Réseau Canopé,86961,Futuroscope cedex,,['Informatique (prestations de services)'],[163],non,non
21-11191,2021-01-25,2021-03-03,['87'],ASSISTANCE A MAITRISE D'OUVRAGE (AMO) POUR L'OPTIMISATION ET LE RENOUVELLEMENT DU CONTRAT D'EXPLOITATION DE LA CENTRALE ÉNERGIE DÉCHETS DE LIMOGES MÉTROPOLE,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-10639,2021-01-25,2021-03-25,['87'],Création et rédaction de contenus éditoriaux pour supports web et print pour le Réseau rural national,fns,cmp2006,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2021-01-20', 'KOGITO en groupement avec la société SUPERSONIKS', (120000, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-10821,2021-01-25,2021-03-05,['87'],TRAVAUX D'AMENAGEMENT DU VILLAGE DE BIENNAC,fns,cmp2006,appeloffre,initial,Commune de Rochechouart,87600,Rochechouart,,"['Réseaux divers', 'Terrassement']","[306, 341]",non,non
21-10771,2021-01-25,2021-02-06,"['90', '25', '70', '67', '68']",La présente consultation a pour objet la fourniture de dihydrogène gazeux (H2) de pureté 99.995 % minimum (qualité ou grade >= 4.5) conditionné sous pression et disponible à la pression de 200 bar,fns,cmp2006,appeloffre,initial,UNIV DE TECHNO DE BELFORT MONTBELIARD,90010,Belfort cedex,,['Gaz divers'],[139],non,non
21-10685,2021-01-25,2021-02-15,['90'],Travaux de renouvellement des réseaux d'assainissement par chemisage à Belfort : rue Deubel,fns,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Assainissement'],[18],non,non
21-11091,2021-01-25,2021-02-19,['91'],Prestations d'entretien et de maintenance bâtimentaire des locaux du Centre Hospitalier Sud Francilien.,fns,cmp2006,appeloffre,rectificatif,Centre Hospitalier Sud Francilien,91106,Corbeil-essonnes,,['Maintenance'],[196],non,non
21-11192,2021-01-25,2021-02-19,['91'],MISSION DE MAITRISE D'OEUVRE POUR LA REHABILITATION DE L'ECOLE MATERNELLE CHARLES PERRAULT,fns,cmp2006,appeloffre,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,,['Prestations de services'],[274],non,non
21-10867,2021-01-25,2021-02-11,['92'],Construction d'un Préau au collège Les Bruyeres 6 rue Volta 92 400 COURBEVOIE,fns,cmp2006,appeloffre,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Couverture'],[74],non,non
21-10693,2021-01-25,2021-02-19,['92'],La consultation concerne les travaux d'extension du rez-de-chaussée de l'internat au collège Auguste Renoir 1 Villa Rouveyrol à Asnières.,fns,cmp2006,appeloffre,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Bâtiment'],[33],non,non
21-11171,2021-01-25,2021-03-31,['92'],Acquisition de certificats de Scolarité,fns,cmp2006,appeloffre,initial,Université Paris Ouest Nanterre,92001,Nanterre cedex,,['Impression'],[160],non,non
21-10934,2021-01-25,2021-02-24,['92'],Achat de bornes de tri sélectif pour apport volontaire,fns,cmp2006,appeloffre,initial,Ville de Meudon,92195,Meudon cedex,,"['Conteneur, poubelles', 'Collecte sélective']","[71, 82]",non,non
21-10897,2021-01-25,2021-02-25,['92'],Le présent marché comporte les prestations principales suivantes (lot 1) :- Etudes d'exécution de la nouvelle structure artificielle d'escalade (SAE) sur la base de la modélisation fournie,fns,cmp2006,attribution,initial,Commune de Sèvres,92310,Sevres,"[('2020-11-13', 'ESCATECH', (132191.44, 'EUR'), None), ('2020-11-26', 'Grimpomania SARL', (16350, 'EUR'), None)]",['Travaux de viabilité'],[353],non,non
21-10960,2021-01-25,2021-02-15,['92'],Travaux de revêtement de sol élasto-synthétique pour la commune de Châtillon (92320),fns,cmp2006,attribution,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Aire de jeux'],[400],non,non
21-10001,2021-01-25,2021-02-24,['93'],travaux de rénovation des installations de ventilation de deux parcs de stationnement couverts à bobigny 93000,mapa,cmp2006,appeloffre,initial,SEMECO,93000,bobigny,,['Ventilation'],[360],non,oui
21-10895,2021-01-25,2021-02-08,['93'],Formation-action sur la mise en place d'espaces de discussion sur le travail dans le cadre d'intervention en entreprise,fns,cmp2006,appeloffre,initial,MSA Caisse Centrale,93013,Bobigny,,['Formation'],[410],non,non
21-11195,2021-01-25,2021-03-30,"['93', '95']","Audit des fonctions accueil, admission secrétariat du Centre Hospitalier de Gonesse.",fns,cmp2006,appeloffre,initial,Centre HOSPITALIER DE SAINT DENIS,93200,Saint-denis,,['Audit'],[21],non,non
21-11162,2021-01-25,2021-02-17,['93'],Concession pour l'exploitation de l'hôtel le choucas,dsp,dsp,appeloffre,initial,COMMUNE DE NEUILLY PLAISANCE,93360,Neuilly plaisance,,"['Prestations de services', 'Prestation hotelière']","[274, 466]",non,non
21-11285,2021-01-25,2021-02-15,['93'],"L'objet du marché concerne la mise en oeuvre de 100 leçons de littérature par an dans les lycées franciliens pour les années 2021/2022, 2024/2025.",fns,cmp2006,appeloffre,initial,Région Ile-de-France,93400,Saint ouen,,['Livres'],[184],non,non
21-10743,2021-01-25,2021-02-19,['94'],"Entretien et maintenance des portes sectionnelles, des rideaux mécaniques, des barrières levantes, des portails coulissants ou battants motorisés, des portails électriques ou électromagnétiques, de..",fns,cmp2006,appeloffre,initial,Ville de Villiers-sur-Marne,94350,Villiers-sur-marne,,"[""Contrôle d'accès""]",[81],non,non
21-10910,2021-01-25,2021-02-16,['94'],Vérifications réglementaires devant être effectuées au sein des établissements recevant du public et des établissements soumis au code du travail,fns,cmp2006,appeloffre,initial,Ville de Boissy-saint-Léger,94470,Boissy saint léger,,"['Assistance technique', 'Contrôle technique']","[19, 72]",non,non
21-11218,2021-01-25,2021-02-22,['94'],Numéro de la consultation : 21A001 Fourniture de repas pour le Centre de Vacances d'Argelès-sur-Mer,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94507,Champigny-sur-Marne,,"['Repas, traiteur']",[304],non,non
21-11086,2021-01-25,2021-02-15,['95'],Mission de contrôle technique dans le cadre de la réhabilitation d'un bâtiment industriel en plateforme logistique pour le service départemental d'incendie et de secours du Val d'Oise.,mapa,cmp2006,appeloffre,initial,SDIS 95 Val d'Oise,95000,Neuville sur oise,,['Contrôle technique'],[72],non,non
21-11181,2021-01-25,2021-02-15,['95'],Mission de contrôle technique dans le cadre de la réhabilitation d'un bâtiment industriel en plateforme logistique pour le service départemental d'incendie et de secours du Val d'Oise.,mapa,cmp2006,appeloffre,initial,SDIS 95 Val d'Oise,95000,Neuville sur oise,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-11173,2021-01-25,2021-02-17,['95'],La présente consultation a pour objet de définir les conditions de passation d'un marché de travaux de dépannage et d'entretien des bâtiments de la CAF du Val d'Oise : menuiserie extéri,fns,cmp2006,appeloffre,initial,CAF Cergy,95018,Cergy,,"['Menuiserie', 'Serrurerie', 'Vitrerie']","[222, 321, 363]",oui,oui
21-10722,2021-01-25,2021-02-22,['95'],21SA03 - Assistance à Maîtrise d'Ouvrage pour l'actualisation de la Charte d'Aménagement Durable et la révision du Cahier des Charges de Cession de Terrain de l'agglomération de la,fns,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Etude'],[118],non,non
21-10844,2021-01-25,2021-02-25,"['95', '75']",Travaux de construction d'un sanitaire au sein du groupe scolaire Pierre et Marie Curie,fns,cmp2006,appeloffre,initial,Commune d'Ezanville,95460,Ezanville,,['Bâtiment'],[33],non,oui
21-10643,2021-01-25,2021-02-25,['95'],Marché de travaux à bon de commandes qui concerne les travaux d'entretien et réhabilitation de voirie et d'assainissement des voies communales et des bâtiments à Eragny-sur Oise,fns,cmp2006,attribution,initial,COMMUNE DE ERAGNY SUR OISE,95611,Cergy pontoise cedex,,['Voirie'],[365],non,non
21-10649,2021-01-25,2021-02-25,['95'],"Il s'agit d'un marché réservé de services sociaux et autres services spécifiques, en application de l'article L.2113-13 du code de la commande publique. Plus exactement celui-ci compren",fns,cmp2006,attribution,initial,COMMUNE DE ERAGNY SUR OISE,95611,Cergy pontoise cedex,,"['Restauration collective', 'Espaces verts', 'Gardiennage', 'Manutention', 'Nettoyage de locaux']","[66, 116, 138, 237, 239]",non,non
20-129299,2021-01-25,2021-02-22,['95'],"travaux de renovation d'etancheite, façades, de menuiseries extérieures et électricité groupe scolaire de la garenne",fns,cmp2006,appeloffre,initial,Collect.Territoriale de Marly La Ville,95670,Marly-la-Ville,,"['Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie']","[105, 117, 144, 222]",non,non
21-11022,2021-01-25,2021-02-24,['978'],"Réalisation d'une mission d'études géotechniques de type G2-AVP selon la norme NF P 94-500 (Novembre 2013), avec compléments d'études et de sondages.",mapa,cmp2006,appeloffre,initial,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,"['Etude', 'Sondage (travaux)']","[118, 478]",non,non
21-11255,2021-01-25,2021-02-24,['971'],"Location, maintenance des équipements téléphoniques et consommations téléphoniques.",fns,cmp2006,attribution,initial,CA Sud Basse-Terre,97100,Basse-Terre,"[('2021-01-21', 'CENTREX OUTREMER', (198000, 'EUR'), None)]","['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
21-11301,2021-01-25,2021-03-15,['971'],LOCATION D'UN CAMION AMPLIROLL MULTI-BENNES AVEC CHAUFFEUR ET D'UNE REMORQUE DESTINE A EFFECTUER LES ROTATIONS DE BENNES DES DECHETERIES DU TERRITOIRE DE LA CANBT.,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte rose,,['Véhicules (location)'],[474],non,non
21-11313,2021-01-25,2021-12-15,['972'],"définition d'une charte graphique, du nom, slogan, logo, de la livrée du réseau de transport global relevant de martinique transport",mapa,cmp2006,appeloffre,initial,MARTINIQUE TRANSPORT,97201,FORT DE FRANCE,,"['Publicité, Communication', 'Reprographie', 'Véhicules (acquisition)']","[285, 305, 475]",non,non
21-11187,2021-01-25,2021-03-25,['972'],MAINTENANCE DE LA SUPERVISION ET DE LA GESTION TECHNIQUE CENTRALISEE (GTC) SUR LA CITE HOSPITALIERE DE MANGOT VULCIN,fns,cmp2006,attribution,initial,GCS Mangot Vulcin,97286,Le Lamentin,"[('2020-12-24', 'SOCIETE HONEYWELL', (39508, 'EUR'), None)]",['Maintenance'],[196],non,non
21-11223,2021-01-25,2021-04-24,['973'],Travaux de désamiantage avant réhabilitation de l'internat de Maripasoula,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,"[('2019-05-28', 'COGIT SARL', (40983.84, 'EUR'), None)]",['Amiante (désamiantage)'],[479],non,non
21-10980,2021-01-25,2021-02-12,['973'],AMENAGEMENT D'UNE PISTE CYCLABLE SUR LA RD8,fns,cmp2006,appeloffre,rectificatif,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Voirie'],[365],non,non
21-10899,2021-01-25,2021-02-17,['973'],Maîtrise d'oeuvre pour la réalisation d'une voirie d'accès à la déchetterie,fns,cmp2006,appeloffre,initial,Commune de Grand Santi,97340,Grand-Santi,,['Voirie'],[365],non,non
21-7069,2021-01-25,2021-02-12,['974'],réservation de berceaux dans des établissements ou services d'accueil collectif des enfants de moins de six ans,fns,cmp2006,appeloffre,initial,PREFECTURE DE LA REUNION,97404,Saint-denis cedex,,['Prestations de services'],[274],oui,oui
