,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
182,20-118404,2020-09-28,2020-10-09,['76'],Requalification périodiquedes récipients sous pression du Sdis 76,fns,cmp2006,appeloffre,rectificatif,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,YVETOT,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
183,20-118349,2020-09-28,2020-10-26,['76'],Marché de service pour la dératisation et la désinsectisation des locaux des différents établissements gérés par le CCAS d'Yvetot.,mapa,cmp2006,appeloffre,initial,CCAS d'Yvetot,76195,Yvetot Cedex,,"['Dératisation, désinsectisation']",[89],non,non
184,20-118001,2020-09-28,2020-10-12,['76'],REMPLACEMENT DE LA COUVERTURE DU TENNIS COUVERT,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE GOURNAY EN BRAY,76220,GOURNAY-EN-BRAY,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
185,20-118165,2020-09-28,2020-11-19,"['76', '80', '27']",Fourniture d'énergies pour les bâtiments de la Commune de Petit-Caux,fns,cmp2006,appeloffre,initial,Communauté de Communes du Petit Caux,76370,Petit-caux,,"['Electricité, gaz (fourniture)']",[443],oui,oui
186,20-117929,2020-09-28,2020-10-08,['76'],Numéro de la consultation : BG2006 CONTRAT ASSURANCE - RISQUES STATUTAIRES,fns,cmp2006,appeloffre,rectificatif,COM DE COMMUNES CAUX AUSTREBERTHE,76570,Pavilly,,['Assurance'],[20],non,non
187,20-117930,2020-09-28,2020-10-08,['76'],CONTRATS D'ASSURANCES - IARD,fns,cmp2006,appeloffre,rectificatif,COM DE COMMUNES CAUX AUSTREBERTHE,76570,Pavilly,,['Assurance'],[20],non,non
188,20-117945,2020-09-28,2020-10-12,['77'],Assistance technique à maîtrise d'ouvrage dans le cadre des travaux de reconstruction du centre de tri des emballages ménagers en vue de leur valorisation à Saint Thibault des Vignes,fns,cmp2006,attribution,initial,SIETREM,77400,Saint-thibault-des-vignes,"[('2020-09-07', 'Artelia', (99155.0, 'EUR'), None)]",['Ingénierie'],[455],non,non
189,20-118037,2020-09-28,2020-10-30,['77'],"Prestations de récolement, classement, description et signalement de fonds d'archives",fns,cmp2006,appeloffre,initial,Ecole Nationale des Ponts et Chaussées,77455,Marne-la-Vallée Cedex 2,,['Prestations de services'],[274],non,non
190,20-117872,2020-09-28,2020-10-20,['78'],achat d'un appareil de chromatographie gazeuse couplé à un spectromètre de masse,fns,cmp2006DEFENSE,appeloffre,initial,Section Technique de l'armée de terre,78013,Versailles,,['Laboratoire (matériel)'],[188],non,non
191,20-118368,2020-09-28,2020-11-01,"['78', '75', '92', '95', '91', '77', '93']",Ces contrôles exercés sur pièces ont pour finalité de s'assurer que l'exécution des opérations cofinancées par le FSE et que les dépenses supportées à cet effet par les bénéficiaires sont co,fns,cmp2006,appeloffre,initial,GIP-FCIP de l'Académie de Versailles,78053,St quentin-en-yvelines cedex,,"['Assistance technique', 'Audit', 'Contrôle technique', 'Assistance juridique']","[19, 21, 72, 434]",oui,non
192,20-118445,2020-09-28,2020-10-26,['78'],"Marché de maîtrise d'oeuvre en infrastructure pour des travaux de confortement d'un talus, rue de la Butte neuve pour la commune de Châteaufort (78)",mapa,cmp2006,appeloffre,initial,Mairie de Châteaufort,78117,CHATEAUFORT,,"[""Maîtrise d'oeuvre"", 'Prestations de services', 'Ingénierie']","[197, 274, 455]",non,non
193,20-118197,2020-09-28,2020-10-23,"['78', '95']",Elaboration et livraison des repas en liaison froide pour la restauration scolaire,fns,cmp2006,appeloffre,rectificatif,Mairie de Nezel,78410,Nezel,,['Restauration collective'],[66],non,non
194,20-118454,2020-09-28,2020-10-16,['78'],MISE A DISPOSITION D'UNE SOLUTION DE GESTION DU REGLEMENT GENERAL DE LA PROTECTION DES DONNEES (RGPD) ET DE L'ACCOMPAGNEMENT A SA MISE EN CONFORMITE,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Informatique (prestations de services)'],[163],non,non
195,20-118457,2020-09-28,2020-10-21,['78'],"Le marché objet de la présente consultation a pour objet le recensement, la détermination, des diagnostics phytosanitaires et des préconisations de gestion du patrimoine arboré de la Communauté Urb..",fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Espaces verts'],[116],non,non
196,20-117998,2020-09-28,2020-10-26,['78'],FOURNITURE ET MAINTENANCE D'UNE SOLUTION LOGICIELLE DE DOSSIER MEDICAL POUR LE CENTRE MUNICIPAL DE SANTE ESPACE JOSEPH BELLANGER,fns,cmp2006,appeloffre,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,,['Logiciel'],[186],non,non
197,20-118028,2020-09-28,2020-11-26,"['79', '17', '16', '85', '86']",Réalisation d'un schéma de mobilité sur le territoire de la commune de Parthenay.,mapa,cmp2006,appeloffre,initial,Ville de Parthenay,79200,Parthenay,,"['Etude', 'Prestations de services']","[118, 274]",non,non
198,20-117895,2020-09-28,2020-10-28,['80'],Travaux de ravalement de façades sur le bâtiment de la demi-pension du collège à Saint-Valery-sur-Somme,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Ravalement'],[299],oui,non
199,20-118433,2020-09-28,2020-11-05,"['81', '31', '34']","Conception, réalisation exploitation et maintenance d'une unité de traitement des lixiviats de l'ISDND de Trifyl.",fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,"[""Station d'épuration (travaux)""]",[328],non,non
200,20-118311,2020-09-28,2020-10-21,['82'],Numéro de la consultation : 20/056MISSION DE MAITRISE D'OEUVRE POUR LA REALISATION DU SCHEMA DIRECTEUR CYCLABLE,fns,cmp2006,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,MONTAUBAN CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
201,20-118262,2020-09-28,2020-10-23,['83'],2020-023 Accord Cadre à Bon de Commande Travaux sur réseaux,fns,cmp2006,appeloffre,initial,Ville de Vidauban,83550,Vidauban,,['Réseaux divers'],[306],non,non
202,20-118022,2020-09-28,2020-10-23,['83'],Prestations de lutte contre les nuisibles dans les bâtiments et les réseaux d'assainissement et pluviaux de la ville de Fréjus,fns,cmp2006,appeloffre,rectificatif,Ville de Fréjus,83608,Fréjus Cedex,,"['Dératisation, désinsectisation']",[89],non,non
203,20-113972,2020-09-28,2020-10-28,['83'],"collecte, affranchissement, expédition et remise de courriers au profit de dga ev à istres.",fns,cmp2006,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 9,"[('2020-09-16', 'La Poste', (106728.64, 'EUR'), None)]",['Prestations de services'],[274],non,oui
204,20-117982,2020-09-28,2020-10-28,['84'],Le marché concerne la souscription et la gestion d'un contrat d'assurance Flotte automobile,fns,cmp2006,appeloffre,initial,Mairie de Courthezon,84350,Courthezon,,['Assurance'],[20],non,non
205,20-118264,2020-09-28,2020-10-28,['84'],"20-02 Collecte, traitement et rachat des cartons déposés en colonnes",fns,cmp2006,attribution,initial,CC Pays des Sorgues Monts de Vaucluse,84800,L'Isle sur la Sorgue,,"['Carton', 'Collecte sélective']","[54, 82]",non,non
206,20-118251,2020-09-28,2020-10-21,['85'],Contrôles techniques pour les véhicules du SDIS de la Vendée,fns,cmp2006,appeloffre,initial,SDIS 85,85017,LA ROCHE SUR YON Cedex,,['Contrôle technique'],[72],non,non
207,20-118062,2020-09-28,2020-10-29,['85'],Fourniture de services de téléphonie mobile et fourniture de terminaux sur trois ans (Marché d'une année reconductible 2 fois).,mapa,cmp2006,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,['Matériel de téléphonie'],[339],non,non
208,20-117949,2020-09-28,2020-10-20,"['85', '44', '49', '53', '72']",Fourniture de DVD pour la médiathèque municipale,mapa,cmp2006,appeloffre,initial,Commune de Saint Jean de Monts,85167,SAINT-JEAN-DE-MONTS Cedex,,"['Cd, DVD', 'Edition']","[45, 104]",non,non
209,20-117957,2020-09-28,2020-10-20,"['85', '44', '49', '53', '72']",Fourniture de CD pour la médiathèque municipale,mapa,cmp2006,appeloffre,initial,Commune de Saint Jean de Monts,85167,SAINT-JEAN-DE-MONTS Cedex,,"['Cd, DVD', 'Edition']","[45, 104]",non,non
210,20-118386,2020-09-28,2020-10-28,['86'],Travaux de réhabilitation de réservoirs - Programme 2020,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Réseaux divers', 'Ingénierie']","[306, 455]",non,non
211,20-118106,2020-09-28,2020-10-29,['86'],Le présent marché a pour objet la location et maintenance de photocopieurs numériques multifonctions pour le SDIS de la Vienne.,fns,cmp2006,appeloffre,initial,SDIS 86,86961,Futuroscope chasseneuil,,['Maintenance'],[196],non,non
212,20-117891,2020-09-28,2020-10-14,['87'],Achat et livraison de tickets service à destination des étudiants pour l'Université de Limoges,fns,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Titres restaurant'],[416],non,non
213,20-118255,2020-09-28,2020-11-16,['88'],RESTAURATION DE L'EGLISE SAINTE LIBAIRE-.,fns,cmp2006,appeloffre,initial,Commune de RAMBERVILLERS,88700,RAMBERVILLERS,,"[""Maîtrise d'oeuvre""]",[197],non,non
214,20-117956,2020-09-28,2020-10-23,['91'],Fourniture de colis de Noël destinés à des seniors - Noël 2020,fns,cmp2006,appeloffre,initial,ville de Corbeil-Essonnes,91108,Corbeil essonnes,,['Colis'],[65],non,non
215,20-117932,2020-09-28,2020-12-26,['91'],Achat et livraison de papier non recyclé et de papier écologique - 2 lots,fns,cmp2006,attribution,initial,COMMUNE DE MASSY,91300,Massy,"[('2019-10-28', 'INAPA FRANCE', (80000, 'EUR'), None), ('2019-10-28', 'INAPA FRANCE', (320000, 'EUR'), None)]",['Papeterie'],[262],non,oui
216,20-118296,2020-09-28,2020-10-28,['91'],TRAVAUX DE DEMOLITION ET DE NETTOYAGE A CERNY,mapa,cmp2006,appeloffre,initial,Mairie de Cerny,91560,Cerny,,"['Démolition', 'Nettoyage de locaux']","[87, 239]",non,oui
217,20-117992,2020-09-28,2020-10-19,['91'],fourniture et livraison de colis de noël 2020 et de chocolats pour les aînés de la commune,mapa,cmp2006,appeloffre,initial,Ville de Boussy Saint Antoine,91800,Boussy-Saint-Antoine,,['Colis'],[65],non,non
218,20-117842,2020-09-28,2020-10-30,['92'],Travaux de couverture,joue,directive24,appeloffre,initial,Seine Ouest Aménagement,92130,Issy-les-moulineaux,,['Couverture'],[74],non,non
219,20-118269,2020-09-28,2020-11-24,['92'],"Achat et maintenance du matériel et des équipements professionnels pour les cuisines, les selfs et les laveries collectives de la Ville",fns,cmp2006,appeloffre,initial,Commune de Garches,92380,Garches,,"['Cuisine (équipement)', 'Maintenance']","[77, 196]",non,non
220,20-118104,2020-09-28,2020-10-16,['92'],Travaux de restructuration du poste de police municipale de Courbevoie,fns,cmp2006,appeloffre,rectificatif,Ville de Courbevoie,92401,Courbevoie,,"[""Tous corps d'état""]",[345],non,oui
221,20-118376,2020-09-28,2020-10-21,['92'],Travaux de construction d'un caveau provisoire au cimetière nouveau de Neuilly-sur-Seine,mapa,cmp2006,appeloffre,rectificatif,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Cimetière'],[437],non,non
222,20-118128,2020-09-28,2020-10-28,"['92', '75']","Cet accord-cadre a pour objet l acquisition et la maintenance d équipements bureautiques tels que photocopieurs multifonctions, imprimantes, solutions d administration de la plateforme d impression..",fns,cmp2006,appeloffre,initial,Centre national des arts plastiques,92911,Paris la defense,,['Impression'],[160],non,oui
223,20-117952,2020-09-28,2020-11-28,['93'],Travaux courants de remplacement et de réparation des revêtements de sols minces collés de ses différents locaux.,fns,cmp2006,appeloffre,initial,CAF Bobigny,93000,Bobigny,,['Revêtements de sols'],[308],non,non
224,20-118206,2020-09-28,2020-10-24,"['11', '13']",Fourniture de plateaux repas (et annexes café - petits déjeuner - événement galette annuel) dans le cadre des réunions organisées sur le site de Montpellier.,mapa,cmp2006,appeloffre,initial,ACOSS,93108,Montreuil,,['Prestations de services'],[274],non,non
225,20-117966,2020-09-28,2020-11-18,['93'],Le présent marché a pour objet la rédaction de comptes rendus de réunions institutionnelles de différents types organisées par l'Agence de la biomédecine. Les prestations sont définies en détail,fns,cmp2006,attribution,initial,AGENCE DE LA BIOMEDECINE,93212,Saint-denis,"[('2020-08-18', 'Société SAVOY ET ASSOCIÉS', (128000, 'EUR'), None)]",['Prestations de services'],[274],non,non
226,20-118268,2020-09-28,2020-10-21,['93'],Fourniture et pose de stores et rideaux dans les bâtiments communaux,fns,cmp2006,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Décoration (travaux)'],[85],non,oui
227,20-118188,2020-09-28,2020-10-20,['93'],Travaux d'électricité dans les bâtiments communaux,fns,cmp2006,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Electricité (travaux)'],[105],oui,non
228,20-118339,2020-09-28,2020-10-16,['93'],Marché d'assistance à personne publique relatif à la prestation d'assurance des risques statutaires pour les besoins des collectivités et établissements adhérents au CIG,fns,cmp2006,appeloffre,initial,CIG Petite Couronne,93698,Pantin cedex,,['Assurance'],[20],non,non
229,20-118432,2020-09-28,2020-10-28,['94'],Mission d'assistance à la maîtrise d'ouvrage pour le contrôle technique des opérations Ponts Nelson Mandela et Altival,fns,cmp2006,attribution,initial,Département du Val de Marne,94054,Créteil,,['Voirie'],[365],non,non
230,20-117883,2020-09-28,2020-10-15,['94'],"mission de contrôle technique conception, réalisation et aménagement de la structure d'accompagnement vers la sortie (sas) de noisy-le-grand (seine-saint-denis 93)",mapa,cmp2006,attribution,initial,APIJ,94270,Kremlin Bicêtre,,['Contrôle technique'],[72],non,non
231,20-118180,2020-09-28,2020-10-29,['94'],"Entretien des espaces verts de l'Anses - site de Maisons-Alfort.En application de l'article L.2113-12 du Code de la commande publique, le marché est réservé à des entreprises adaptées menti",fns,cmp2006,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,['Espaces verts'],[116],oui,non
232,20-118158,2020-09-28,2020-10-26,['95'],Souscription d'une assurance Dommages Ouvrage groupes scolaires Pasteur et Gambetta,fns,cmp2006,appeloffre,initial,Ville de Sannois,95111,SANNOIS CEDEX,,['Assurance'],[20],non,non
233,20-118352,2020-09-28,2020-10-22,['95'],Fourniture de produits d'entretien respectueux de l'environnement pour la Ville de Saint Gratien,fns,cmp2006,appeloffre,initial,Ville de Saint Gratien,95210,St gratien,,"[""Produits d'entretien""]",[278],non,non
234,20-118390,2020-09-28,2020-10-30,['95'],Réhabilitation d'un bâtiment en cabinet médical et en logement de fonction,fns,cmp2006,appeloffre,initial,Commune de Vétheuil,95510,Vétheuil,,"[""Tous corps d'état""]",[345],non,non
235,20-118138,2020-09-28,2020-10-15,['77'],20047 Travaux de mise à niveau des stations d'épuration de Mitry-Mory et Compans,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY-EN-FRANCE,,"[""Station d'épuration (travaux)""]",[328],non,non
236,20-118293,2020-09-28,2020-10-28,['971'],Réhabilitation des postes de refoulement principaux des STEP de Trioncelle et Pointe-à-Donne,fns,cmp2006,appeloffre,rectificatif,EAU D'EXCELLENCE,97122,Baie-Mahault,,"['Assainissement', 'Station de pompage', 'Station de relevage', ""Station d'épuration (travaux)"", 'Station de refoulement']","[18, 326, 327, 328, 334]",non,non
237,20-117838,2020-09-28,2020-10-25,['971'],Accord Cadre à bon de commande 'Assurance Construction' de la SEMSAMAR,joue,directive24,attribution,initial,Semsamar (971),97122,Baie-Mahault,"[('2020-08-06', 'Groupement SMA SA / GRAS SAVOYE (Bureau Regional de Guadeloupe)', (1, 'EUR'), 'Accord Cadre à bon de commande - Assurance Construction TRC / DO / CNR - lot 1 - Guadeloupe / Martinique'), ('2020-08-06', 'Groupement SMA SA / GRAS SAVOYE (Bureau Regional de Guadeloupe)', (1, 'EUR'), 'Accord Cadre à bon de commande - Assurance Construction TRC / DO / CNR - lot 2 - Guyane'), ('2020-08-06', 'Groupement SMA SA / GRAS SAVOYE (Bureau Regional de Guadeloupe)', (1, 'EUR'), 'Accord Cadre à bon de commande - Assurance Construction TRC / DO / CNR - lot 3 - Saint Martin')]",['Assurance'],[20],non,non
238,20-118377,2020-09-28,2020-10-22,['971'],RENOVATION DE LA TOUR DE MANOEUVRE AU CENTRE D'INCENDIE ET DE SECOURS (CIS) DE MORNE A L'EAU (rectificatif),fns,cmp2006,appeloffre,rectificatif,SDIS de la Guadeloupe,97139,Les abymes,,['Métallerie'],[223],non,non
239,20-118351,2020-09-28,2020-10-21,['971'],"SECURISATION PAR LA REFECTION DES CLOTURES ET PORTAILS DES CENTRES D'INCENDIE ET DE SECOURS (CIS) DE PETIT-BOURG, DESHAIES, TERRE DE BAS ET DE SAINT-CLAUDE",fns,cmp2006,appeloffre,initial,SDIS de la Guadeloupe,97139,LES ABYMES,,['Clôture'],[64],non,non
240,20-116138,2020-09-28,2020-10-15,['972'],fourniture et livraison de coffrets-cadeaux de fin d'année 2020 à destination des agents et des élus de la collectivité territoriale de martinique.,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,FORT DE FRANCE,,['Denrées alimentaires'],[88],non,non
241,20-118281,2020-09-28,2020-10-19,['972'],"travaux intérieurs (revêtements de sols, menuiseries, cloisons placo, portes, finitions diverses)",fns,cmp2006,appeloffre,initial,CGSSM,97210,Le Lamentin Cedex 2,,"['Cloison, faux plafond', 'Menuiserie', 'Revêtements de sols']","[63, 222, 308]",oui,oui
242,20-118364,2020-09-28,2020-10-19,['972'],"MAPA pour la recherche de prestations spécifiques pour la mobilisation, l'intégration sociale et professionnelle de NEETS pour la ville de Fort-de-France",mapa,cmp2006,appeloffre,initial,Ville de Fort de France,97262,Fort-de-france cedex,,['Prestations de services'],[274],non,non
243,20-118439,2020-09-28,2020-11-30,['973'],Mission de maitrise d'oeuvre : Etude de réhabilitation et construction d'éco-carbets à Trois-Sauts,mapa,cmp2006,appeloffre,initial,Cté des Communes de l'Est Guyanais,97313,Saint Georges de l'Oyapock,,"[""Maîtrise d'oeuvre""]",[197],non,non
244,20-118458,2020-09-28,2020-11-30,['973'],Mission de maitrise d'oeuvre: Etude pour l'extension du quai de transfert de Saint-Georges et sa transformation en déchetterie,mapa,cmp2006,appeloffre,initial,Cté des Communes de l'Est Guyanais,97313,Saint Georges de l'Oyapock,,"['Déchetterie (travaux)', ""Maîtrise d'oeuvre""]","[96, 197]",non,non
245,20-118205,2020-09-28,2020-10-16,['973'],"Acquisition de véhicules légers et utilitaires neufs, avec proposition d'entretien",fns,cmp2006,appeloffre,initial,Commune de Mana,97360,Mana,,['Véhicules (acquisition)'],[475],non,non
246,20-118461,2020-09-28,2020-10-12,['973'],travaux de vrd relatifs à l'opération de construction de 23 les & ptz à matoury - lot 2 - vrd tertiaires,fns,cmp2006,attribution,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,"[('2020-09-22', 'TRADIMA', (257362.8, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
247,20-117852,2020-09-28,2020-11-16,['974'],Location de véhicules pour les services de la CIVIS,fns,cmp2006,attribution,initial,C.I.V.I.S.,97410,Saint-Pierre,,['Véhicules (location)'],[474],non,non
248,20-117855,2020-09-28,2020-10-30,['974'],Prestations d exploitation et de surveillance de la piscine de la Caserne Lambert au profit des personnels des forces armées de la zone sud de l océan Indien (FAZSOI).,fns,cmp2006,appeloffre,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,,['Piscine'],[265],non,non
249,20-117864,2020-09-28,2020-10-12,"['976', '974']",Confection et distribution de petits déjeuners aux élèves des écoles maternelles et élémentaires,fns,cmp2006,appeloffre,initial,Rectorat de Mayotte,97600,Mamoudzou,,"['Prestations de services', 'Repas, traiteur']","[274, 304]",non,oui
250,20-118120,2020-09-28,2020-10-27,"['974', '75']","Travaux d'aménagement de locaux dans les bâtiments S6C, S1, S4A et S4B Campus du Moufia",fns,cmp2006,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Bâtiment'],[33],non,non
