a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-188796,2019-12-21,2020-01-20,"['40', '33', '75']",marché de service relatif à la prestation d'assurances pour les besoins du gip village landais alzheimer,joue,directive24,appeloffre,initial,GPT INTERET PUB VILL LANDAIS ALZHEIMER,40000,MONT DE MARSAN,,['Assurance'],[20],non,non
19-189417,2019-12-21,2020-01-24,"['40', '32', '33', '47', '64', '65']","Collecte, Transport, Traitement Et élimination Des Déchets D'Activité De Soins A Risques Infectieux Ou Assimiles (Dasri) Du Ght 40 - Ch De Layne - Ch De Dax - Ch De St Sever - Pgps",joue,directive24,appeloffre,initial,GHT 40,40024,Mont de Marsan,,['Déchets non ménagers (prestations)'],[404],non,non
19-189090,2019-12-21,2020-02-19,['42'],Contrat de maîtrise d'oeuvre pour la construction d'une gendarmerie à Andrézieux Bouthéon,joue,directive24,appeloffre,initial,NOVIM,42003,SAINT ETIENNE CEDEX 1,,['Prestations de services'],[274],non,non
19-188952,2019-12-21,2020-01-19,['42'],Etude Techniques - Opération Renouveau Tréfilerie - Université Jean Monnet,joue,directive24,attribution,initial,UNIVERSITE JEAN MONNET,42023,Saint-etienne cedex 2,"[('2019-12-11', 'REALIS', (205833, 'EUR'), ""Mission d'Ordonnancement, Pilotage et Coordination (OPC)Mission d'Ordonnancement Pilotage Coordination Urbain (OPCU)""), ('2019-12-11', 'APAVE SUDEUROPE', (43800, 'EUR'), 'Mission de contrôle technique'), ('2019-12-11', 'ALPES CONTROLES', (29050, 'EUR'), 'Mission de coordination sécurité et protection de la santé')]","['Contrôle technique', ""Assistance à maîtrise d'ouvrage""]","[72, 433]",non,non
19-188813,2019-12-21,2020-02-17,['42'],DSI2019-10,joue,directive24,attribution,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,"[('2019-12-17', 'AGFA HEALTHCARE FRANCE', (176564, 'EUR'), 'Gestion du référentiel des données communes'), ('2019-12-17', 'AGFA HEALTHCARE FRANCE', (45754, 'EUR'), 'Maintenance')]",['Informatique (prestations de services)'],[163],non,non
19-189489,2019-12-21,2020-01-27,"['43', '38', '63']",Acquisition de Camions Citernes Ruraux Secours Routier,joue,directive24,appeloffre,initial,S.D.I.S. de la Haute-Loire,43000,Le puy en velay,,['Véhicules (acquisition)'],[475],non,non
19-189333,2019-12-21,2020-02-06,['43'],Travaux pour la mise aux normes et l'adaptation de la station d'épuration de la Communauté d'agglomération du Puy-en-Velay à Chadrac,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL DU PUY EN VELAY,43003,Le Puy-en-Velay,,"[""Station d'épuration (travaux)""]",[328],non,non
19-189335,2019-12-21,2020-01-27,['43'],Maîtrise d'oeuvre pour la réhabliltation du bâtiment ' Le Puy 60',joue,directive24,appeloffre,initial,COMMUNE DE LE PUY EN VELAY,43011,Le Puy-en-Velay,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-188712,2019-12-21,2020-01-06,['44'],Accord-cadre pour l'assistance au recrutement des cadres de la SEMITAN (rectificatif),joue,autre,rectificatif,rectificatif,SEMITAN,44046,Nantes Cedex 1,,['Prestations de services'],[274],non,non
19-189438,2019-12-21,2020-02-19,"['44', '49', '53', '72']",Marche de fourniture de carburants et prestations associees par utilisation de cartes accreditives,joue,directive24,attribution,initial,CCIR Pays de la Loire,44105,Nantes cedex 4,,"['Carburant, hydrocarbure', 'Carte magnétique, carte à puce']","[52, 403]",non,non
19-188960,2019-12-21,2020-01-31,['44'],Fourniture et livraison de repas cuisinés en liaison froideEt Fournitures de Produits Alimentaires,joue,directive24,appeloffre,initial,ESAT Foyers,44144,CHATEAUBRIANT CEDEX,,['Restauration collective'],[66],non,non
19-189491,2019-12-21,2020-01-27,['44'],Travaux de construction d'un centre d'intervention routier et d'un centre d'incendie et de secours à PORNIC,joue,directive24,appeloffre,initial,SDIS 44,44243,La chapelle sur erdre,,['Bâtiment'],[33],non,non
19-189345,2019-12-21,2020-02-28,['44'],Marché de fourniture de repas en liaison chaude pour le restaurant scolaire,joue,directive24,attribution,initial,MAIRIE CHAPELLE LAUNAY,44260,LA CHAPELLE LAUNAY,"[('2019-12-19', 'CONVIVIO-RCO', (532800, 'EUR'), None)]",['Restauration collective'],[66],non,non
19-169912,2019-12-21,2020-01-30,['53'],"RN162 / déviation de moulay - mayenne (53) / section nord - travaux de terrassements, assainissement, chaussées",joue,directive24,appeloffre,initial,DREAL Pays de la Loire,44263,Nantes cedex 2,,"['Assainissement', 'Matériaux routiers', ""Ouvrage d'infrastructure"", 'Terrassement', 'Voirie']","[18, 199, 253, 341, 365]",oui,non
19-188826,2019-12-21,2020-02-28,['44'],ACQUISITION DE FOURNITURES ET DE PETITS MATERIELS DE BUREAU POUR LES SERVICES DE LA REGION DES PAYS DE LA LOIRE,joue,directive24,attribution,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,"[('2019-11-25', 'LYRECO', (480000, 'EUR'), 'Acquisition de fournitures et de petits matériels de bureau pour les services de la Région des Pays')]",['Matériel de bureau'],[207],non,non
19-188687,2019-12-21,2020-02-10,"['44', '72', '85']",Prestations de nettoyage des locaux pour la Région des Pays de la Loire,joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Nettoyage de locaux'],[239],oui,oui
19-188987,2019-12-21,2020-03-17,"['45', '18', '37', '41', '28']","La présente consultation concerne la fourniture administratives, de papiers, fournitures scolaires et de loisirs créatifs",joue,directive24,attribution,initial,Approlys,45041,Orleans,"[('2019-11-21', 'lyreco france', (223168, 'EUR'), 'Fournitures de bureau, enveloppes, agendas, calendriers, papiers pour reprographie au détail, consommables informatiques et de sauvegarde'), ('2019-11-21', 'Inapa France', (470208, 'EUR'), 'Papiers numériques commandés en gros (formats A4 à Sra3) blanc et couleur'), ('2019-11-21', 'Inapa France', (27163, 'EUR'), 'Autres papiers commandés en gros (Sra3 (32x45) et formats supérieurs'), ('2019-11-21', 'Cyrano Val De Loire', (51894, 'EUR'), 'Fournitures de matériels pédagogiques et de loisirs créatifs')]",['Articles de bureau et articles scolaires'],[16],oui,oui
19-189472,2019-12-21,2020-01-20,['45'],Marchés de conseil juridique (6 lots),joue,directive24,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Assistance juridique'],[434],non,non
19-188849,2019-12-21,2020-01-19,['45'],Achat d'un équipement de gravure plasma cryogénique,joue,directive24,attribution,initial,Université d'Orléans,45067,Orléans cedex 2,"[('2019-12-04', 'PTS', (516000, 'EUR'), ""Achat d'un équipement de Gravure Plasma Cryogénique (Cryo-gravure plasma) pour la gravure des plaquettes de type microélectronique"")]","[""Matériel d'imprimerie""]",[211],non,non
19-188770,2019-12-21,2020-03-17,['45'],Entretien ménager des équipements de la Communauté de communes des Loges,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DES LOGES,45150,Jargeau,"[('2019-10-21', 'Saines Nettoyage', (65708.52, 'EUR'), 'Entretien ménager des locaux'), ('2019-10-21', 'Ids Propreté', (2475.2, 'EUR'), 'Nettoyage des vitreries'), ('2019-10-21', 'Recygo Sas', (1768.8, 'EUR'), 'Tri recyclé des papiers et cartons')]",['Nettoyage de locaux'],[239],non,non
19-189160,2019-12-21,2019-12-31,['94'],Prestations de maintenance préventive et corrective des systèmes de sécurité incendie et d'extinction automatique au profit de l'HIA Bégin,joue,directive24,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,"[('2019-10-24', 'SIEMENS SAS', (580000, 'EUR'), ""Prestations de maintenance préventive et corrective des systèmes de sécurité incendie et d'extinction automatique au profit de l'Hôpital d'Instructions des Armées Bégin"")]",['Sécurité incendie'],[332],oui,oui
19-189060,2019-12-21,2020-02-08,"['46', '82', '31', '12', '75']",ACHAT DE VEHICULES NEUFS,joue,directive24,appeloffre,initial,LOT AIDE A DOMICILE,46000,Cahors,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
19-188958,2019-12-21,2020-02-19,['49'],"Télésurveillance,surveillance et gardiennage des locaux des sites de l'Université d'Angers",joue,directive24,attribution,initial,Université d'Angers,49035,Angers cedex 01,"[('2019-12-13', 'MONDIAL PROTECTION GRAND NORD OUEST', (1243755, 'EUR'), ""Télésurveillance, surveillance et gardiennage des locaux des sites de l'Université d'Angers"")]","['Gardiennage', 'Surveillance']","[138, 331]",non,non
19-188951,2019-12-21,2020-01-14,"['49', '85', '44', '53', '72']",Achat et mise en place d'équipement d'une chambre froide,joue,autre,rectificatif,rectificatif,GEVES,49071,Beaucouzé cedex,,['Chambre froide'],[56],non,non
19-188704,2019-12-21,2020-01-28,['49'],fourniture et mise en oeuvre d'enduits superficiels sur le réseau départemental de maine-et-loire - programme 2020 (rectificatif),joue,autre,rectificatif,rectificatif,Département de Maine-et-Loire,49941,ANGERS cedex 09,,['Voirie'],[365],non,non
19-189341,2019-12-21,2020-01-21,['50'],Mission de suivi et animation de deux opérations programmes d'amélioration de l'habitat (Opah) sur le territoire de Saint-lô Agglo :,joue,directive24,appeloffre,initial,CA SAINT LO AGGLO,50008,Saint-Lo,,['Etude'],[118],non,non
19-188735,2019-12-21,2020-02-19,['50'],"Location Longue durée de véhicules "" particuliers "" pour les besoins du Département de la Manche.",joue,directive24,attribution,initial,Conseil départemental de la Manche,50050,Saint-lô cedex,"[('2019-12-17', 'DIAC Location', (301968, 'EUR'), 'Lot 1 : véhicules à motorisation thermique'), ('2019-12-17', 'Public Location Longue Durée', (83376, 'EUR'), 'Lot 2 : véhicules à motorisation hybride'), ('2019-12-17', 'Public Location Longue Durée', (76176, 'EUR'), 'Lot 3 : véhicules à motorisation hybride rechargeable')]",['Véhicules (location)'],[474],non,non
19-188968,2019-12-21,2020-01-20,"['50', '14', '35', '61']",Mission de maitrise d'oeuvre pour les travaux de restructuration et rénovation thermique labellisée Bbc Rénovation - centre socio-culturel La Mosaïque à La Glacerie,joue,directive24,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-188744,2019-12-21,2020-01-30,['50'],Concession pour l'exploitation des services de transport de voyageurs et de services de mobilité associés,joue,directive23,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,['Transport'],[347],oui,oui
19-189031,2019-12-21,2020-01-01,['50'],"Collecte de dechets ménagers en porte à porte (Agon-coutainville, Blainville, Gouville)",joue,directive24,attribution,initial,CC COUTANCES MER ET BOCAGE,50200,Coutances,"[('2019-11-13', 'SPHERE', (628335.75, 'EUR'), 'Collecte, transport et déchargement des ordures ménagères résiduelles'), ('2019-11-13', 'SPHERE', (255766.02, 'EUR'), ""Collecte, transport et déchargement des déchets de jardinage des communes d'Agon-Coutainville et Gouville sur Mer (commune historique)"")]","['Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[249, 404]",non,non
19-187323,2019-12-21,2020-01-20,['51'],"marché de mandat de maîtrise d'ouvrage dans le cadre de la construction d'un bâtiment à usage de résidence d'hébergement, activités de formation et vestiaires footballeurs sur le site du creps à reims",joue,directive24,attribution,initial,REGION GRAND EST,51037,Châlons en Champagne cedex,"[('2019-12-10', 'AGENCIA', (67451, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-187595,2019-12-21,2020-01-20,"['51', '54']","marché de mandat de maîtrise d'ouvrage dans le cadre de la construction d'un bâtiment à usage de résidence d'hébergement, activités de formation et d'un logement sur le site creps à essey les nancy",joue,directive24,attribution,initial,REGION GRAND EST,51037,Châlons en Champagne,"[('2019-12-10', 'SOLOREM', (138212, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-187695,2019-12-21,2020-01-20,"['51', '67']",marché de mandat de maîtrise d'ouvrage dans le cadre de l'extension restructuration de bâtiments à usage d'hébergement pour sportifs de haut niveau sur le site creps à strasbourg,joue,directive24,attribution,initial,REGION GRAND EST,51037,Châlons en Champagne,"[('2019-12-10', 'La SODEREC', (246090, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-187706,2019-12-21,2020-01-20,['51'],marche de mandat de maitrise d'ouvrage dans le cadre de la construction d'un batiment destine a accueillir l'UFR STAPS Campus Croix-Rouge a Reims (51100),joue,directive24,attribution,initial,REGION GRAND EST,51037,CHALONS EN CHAMPAGNE CEDEX,"[('2019-12-10', 'La SODEREC', (177982, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-187680,2019-12-21,2020-01-20,"['51', '67']",marché de mandat de maîtrise d'ouvrage dans le cadre de la rénovation de la halle d'athlétisme sur le site du creps à strasbourg,joue,directive24,attribution,initial,REGION GRAND EST,51037,Châlons en Champagne,"[('2019-12-10', 'SERS', (134608, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-189467,2019-12-21,2020-02-13,"['51', '8', '10', '52', '54', '57']",Marche de location de matériels informatiques et assistance associée,joue,directive24,appeloffre,initial,ACADEMIE DE REIMS,51100,Reims,,['Informatique (matériel)'],[162],non,non
19-168857,2019-12-21,2020-02-04,['51'],2019.63 maintenance et entretien des équipements de ssi et de désenfumage,joue,directive24,appeloffre,initial,COMMUNE DE EPERNAY,51331,Epernay cedex,,['Sécurité incendie'],[332],non,non
19-189388,2019-12-21,2020-01-30,['51'],Assistance à maîtrise d'ouvrage en matière d'assainissement,joue,directive24,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,['Prestations de services'],[274],non,non
19-189355,2019-12-21,2020-01-19,['51'],Expertise sur la sécurité de l'environnement du tramway de Reims,joue,directive24,attribution,initial,Communauté urbaine du Grand Reims,51722,REIMS CEDEX,"[('2019-12-09', 'CERTIFIER', (160000, 'EUR'), ""Expertises sur la sécurité de l'environnement du tramway"")]","['Sondage, enquête']",[471],non,non
19-188828,2019-12-21,2020-02-18,['52'],Collecte et traitement des déchets diffus spécifiques des déchetteries,joue,directive24,attribution,initial,SDED 52,52000,CHAUMONT,"[('2019-12-13', 'EDIB SAS', (541650, 'EUR'), 'Collecte et traitement des déchets diffus spécifiques')]","['Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[249, 405]",non,non
19-188854,2019-12-21,2020-02-18,['54'],"MARCHÉ DE SERVICES RELATIF À LA CONDUITE, L'ENTRETIEN ET LA MAINTENANCE D'INSTALLATIONS D'EAU POTABLE DE LA CC2T",joue,directive25,attribution,initial,CC Terres Touloises,54201,TOUL CEDEX,"[('2019-12-14', 'Société SAUR', (7432183, 'EUR'), ""MARCHÉ DE SERVICES RELATIF À LA CONDUITE, L'ENTRETIEN ET LA MAINTENANCE D'INSTALLATIONS D'EAU POTABLE DE LA CC2T"")]",['Alimentation en eau potable'],[6],non,non
19-188773,2019-12-21,2020-02-19,['54'],Traitement hivernal de routes départementales de Meurthe-et-Moselle - Territoire du Lunévillois,joue,directive24,attribution,initial,Département de Meurthe-et-Moselle,54300,LUNEVILLE,"[('2019-12-02', 'SARL NITTING', (120000.0, 'EUR'), 'TRAITEMENT HIVERNAL DES ROUTES DEPARTEMENTALES DU TERRITOIRE DU LUNEVILLOIS')]",['Déneigement'],[98],non,non
19-188387,2019-12-21,2020-02-27,['54'],Acquisition d'un système de suivi de trajectoires 3d rapide,joue,directive24,appeloffre,initial,INRIA Lorraine,54600,Villers-lès-Nancy,,['Matériel électronique'],[204],non,non
19-189048,2019-12-21,2020-02-28,"['55', '51', '52']",Fourniture de denrées alimentaires - Textures modifiées,joue,directive24,appeloffre,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,['Denrées alimentaires'],[88],non,non
19-188882,2019-12-21,2020-01-06,"['55', '51', '52', '57', '54', '88', '8']","Fourniture de dispositifs médicaux de perfusion, de prélèvement et d'exploration, d'abord urogénital, digestif, nerveux et respiratoire au profit du GAPLCA",joue,autre,rectificatif,rectificatif,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,['Matériel médical'],[212],non,non
19-189433,2019-12-21,2020-02-29,['55'],"Exploitation commerciale des services multimédias, cafétérias, boutiques et distributeurs automatiques de l'ensemble des établissements du GHT Coeur Grand Est",joue,directive23,appeloffre,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,['Délégation de service public'],[406],non,non
19-188860,2019-12-21,2020-01-02,['56'],Exploitation de la Piscine KAN AN DOUR et les sous stations de la ville de FAOUET raccordées sur la chaufferie.,joue,autre,rectificatif,rectificatif,ROI MORVAN COMMUNAUTE,56110,GOURIN,,"['Bois', 'Chauffage (exploitation, entretien)', 'Piscine', 'Combustible', 'Electricité, gaz (fourniture)']","[38, 59, 265, 438, 443]",non,non
19-189042,2019-12-21,2020-02-20,"['56', '29']",COLLECTE ET ELIMINATION DES DECHETS DE TOUTE NATURE POUR LE GROUPEMENT HOSPITALIER DE TERRITOIRE SUD BRETAGNE,joue,directive24,attribution,initial,Groupe Hospitalier Bretagne Sud,56322,LORIENT,"[('2019-12-09', 'suez', (1099164, 'EUR'), None), ('2019-12-09', 'suez', (93412, 'EUR'), None), ('2019-12-09', 'sarp ouest', (36536, 'EUR'), None), ('2019-12-09', ""la feuille d'érable"", (27967, 'EUR'), None)]","['Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[249, 404]",oui,oui
19-188946,2019-12-21,2020-02-03,"['57', '54', '10', '51', '67', '75', '92', '93', '94']",Maîtrise d'Oeuvre Urbaine,joue,directive24,appeloffre,initial,sebl,57000,Metz,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
19-189205,2019-12-21,2020-01-31,"['57', '54', '67', '55', '88', '68', '51', '52', '8']","prestations de nettoyage, hôtellerie et restauration pour le centre de rétention administrative (cra) de metz (57)",joue,directive24,attribution,initial,SGAMI Est DAGF BCP,57036,METZ,"[('2019-12-12', 'GEPSA', (3540000.0, 'EUR'), 'Prestations de nettoyage, hôtellerie et restauration pour le centre de rétention administrative (CRA) de METZ (57)')]","['Restauration collective', 'Nettoyage de locaux', 'Prestation hotelière']","[66, 239, 466]",non,oui
19-189469,2019-12-21,2020-01-27,['57'],Travaux De Fourniture Et Pose De Cameras Et Convertisseurs,joue,directive24,appeloffre,initial,Ville de Metz,57036,Metz,,"['Câblage', 'Matériel électrique', 'Matériel de travaux publics', 'Transformateur']","[47, 203, 220, 346]",non,non
19-189356,2019-12-21,2020-03-17,['57'],Fourniture de matériels de services de téléphonie mobile,joue,directive24,attribution,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,"[('2019-11-28', 'Aege', (167106.6, 'EUR'), None)]",['Matériel de téléphonie'],[339],non,non
19-188830,2019-12-21,2020-02-20,['59'],Illies - Salomé - Réalisation de fouilles archéologiques,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille,,['Sondage (travaux)'],[478],non,non
19-189406,2019-12-21,2020-01-30,"['59', '62', '2', '80', '60']",Réalisation de petits travaux d'électricité pour l'entretien du patrimoine immobilier des services de l'Etat en Hauts de France-PFRA-HDF-2019-ELEC,joue,directive24,appeloffre,initial,SGAR Nord-Pas-de-Calais,59039,Lille cedex,,['Menuiserie'],[222],non,non
19-190671,2019-12-21,2020-02-06,['59'],"GROUPEMENT DE COMMANDES ENTRE LES VILLES DE ROUBAIX ET VILLEFRANCE SUR SAONE POUR L'EDITION DU CATALOGUE DE L'EXPOSITION JOSEPH BERNARD (1866-1931) "" DE PIERRE ET DE VOLUPTE """,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUBAIX,59066,ROUBAIX,,['Edition'],[104],non,non
19-188038,2019-12-21,2020-01-10,['59'],accord-cadre multi-attributaire relatif à la réalisation de travaux neufs et d'entretien de voiries sur le territoire de la caph (rectificatif),joue,autre,rectificatif,rectificatif,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers-Arenberg,,['Voirie'],[365],non,non
19-188806,2019-12-21,2020-01-19,['59'],accord cadre pour la fourniture et la livraison de titres restaurants dématérialisés pour le personnel,joue,directive24,attribution,initial,Ville de Valenciennes,59304,Valenciennes cedex,"[('2019-11-27', 'EDENRED', (856000, 'EUR'), 'Fourniture et livraison de titres restaurant dématérialisés pour le personnel')]",['Titres restaurant'],[416],non,non
19-189245,2019-12-21,2020-01-20,"['59', '62', '80', '60']","Fourniture, livraison, installation et mise en ordre de marche de deux équipements, un générateur de signal et une chaîne de multiplication de fréquences",joue,directive24,appeloffre,initial,Université du Littoral Côte d'Opale,59375,DUNKERQUE CEDEX 01,,['Equipements spécialisés'],[115],non,non
19-189129,2019-12-21,2020-01-19,['59'],"Commune de GUNY (Département de l'Aisne) Emissaire terminal, canalisation de rejet de la station d'épuration et assainissement eaux usées des Rues Saint-Pierre, des Lilas, des Moulineaux et",joue,directive25,attribution,initial,Noréade,59443,Wasquehal cedex,,['Assainissement'],[18],non,non
19-188918,2019-12-21,2020-01-19,['59'],Fourniture de compresseurs d'air remorquables et accessoires destinés aux équipes d'exploitation,joue,directive25,attribution,initial,Noréade,59443,Wasquehal cedex,,['Equipement industriel'],[112],non,non
19-189100,2019-12-21,2020-01-19,['59'],Commune de GUNY (Département de l'Aisne) Construction de la station d'épuration communale d'une capacité de 350 EH,joue,directive25,attribution,initial,Noréade,59443,Wasquehal cedex,,"[""Station d'épuration (travaux)""]",[328],non,non
19-188853,2019-12-21,2020-01-19,['59'],Fourniture de pièces détachées pour compresseurs de marque Atlas Copco,joue,directive25,attribution,initial,Noréade,59443,Wasquehal cedex,,['Equipement industriel'],[112],non,non
19-187828,2019-12-21,2020-03-13,"['59', '62']",concession d'aménagement pour l'opération coeur de bourg,joue,directive23,appeloffre,initial,Ville d'Attiches,59551,Attiches,,"['Etude', 'Travaux de viabilité', 'Ingénierie']","[118, 353, 455]",non,non
19-189015,2019-12-21,2020-01-06,"['59', '2', '60', '62', '80']",travaux de reprise des desordres suite à sinistre et remise en état du lycée professionnel guy debeyre à dunkerque (rectificatif),joue,autre,rectificatif,rectificatif,Région Hauts-de-France,59555,LILLE,,['Gros oeuvre'],[144],non,non
19-188911,2019-12-21,2020-01-20,['59'],Organisation de séjours de vacances d'été 2020 et 2021 pour les enfants d'assurés de la MSA Nord Pas de Calais,joue,directive24,appeloffre,initial,MSA Nord - Pas de Calais  ,59716,Lille cedex 9,,"['Prestations de services', 'Voyage']","[274, 367]",non,non
19-188842,2019-12-21,2020-01-24,['59'],Prestations d'installation de système mobiles de mesures acoustiques,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Prestations de services'],[274],non,non
19-188794,2019-12-21,2020-01-24,['59'],HOUPLINES - ARMENTIERES - Travaux de requalification du carrefour de l'octroi,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille cedex,,['Voirie'],[365],oui,non
19-189088,2019-12-21,2020-01-13,['59'],"Mobilier urbain métropolitain : Fourniture, pose et entretien du patrimoine",joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Mobilier urbain'],[231],non,non
19-189138,2019-12-21,2020-01-25,"['60', '80', '2', '93']",TRAITEMENT ET VALORISATION DES DECHETS,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DES 2 VALLEES,60150,Thourotte,,['Prestations de services'],[274],non,non
19-188836,2019-12-21,2020-01-17,['60'],Services d'assurances,joue,directive24,attribution,initial,COMMUNE DE NOGENT SUR OISE,60181,Nogent-sur-Oise Cedex,,['Assurance'],[20],non,non
19-186606,2019-12-21,2020-01-20,['60'],Délégation de service public sous forme d'affermage relative à l'exploitation et à la gestion de l'aire d'accueil des gens du voyage située à Jaux - appel à candidature,joue,directive23,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiègne cedex,,"['Délégation de service public', ""Aire d'accueil""]","[406, 430]",non,non
19-189410,2019-12-21,2020-02-28,['60'],Concession de service public pour la gestion et l'exploitation du Centre d'Animation et de Loisirs et du Fablab/Médialab de la Communauté de Communes du Clermontois,joue,directive23,attribution,initial,Communauté de communes du Clermontois,60600,Clermont,"[('2019-12-12', 'Léo lagrange nord ile de france', (5085522, 'EUR'), ""Concession de service public pour la gestion et l'exploitation du Centre d'animation et de loisirs"")]",['Délégation de service public'],[406],non,non
19-189120,2019-12-21,2020-01-18,['61'],PRESTATIONS D'INSERTION DES PUBLICS EN DIFFICULTE A TRAVERS LA REALISATION DE PRESTATIONS TECHNIQUES D'ENTRETIEN DES CIRCUITS DE RANDONNEE,joue,directive24,attribution,initial,FLERS AGGLO,61103,Flers cedex,"[('2019-12-10', 'AIFR', (480000, 'EUR'), ""Prestation d'insertion des publics en difficulté à travers la réalisation de prestations techniques d'entretien des circuits de randonnée"")]","['Prestations de services', 'Travaux forestiers']","[274, 350]",non,non
19-189086,2019-12-21,2020-01-24,['62'],Fourniture de véhicules et engins roulants destinés au service déchets de la CA2BM,joue,directive24,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,['Véhicules'],[359],non,non
19-188728,2019-12-21,2020-01-24,"['63', '83', '57']",maintenance ascenseurs et monte charges de l'AIA clermont-ferrand et son site de phalsbourg - entretien complet pour l'AIA cuers pierrefeu,joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,"['Ascenseur', 'Maintenance', 'Prestations de services']","[17, 196, 274]",non,non
19-189498,2019-12-21,2020-02-17,['43'],Construction du Viaduc de la Leuge - Construction des OAH-4 et OAH-6 - Rétablissements routiers afférents : RD17 - VC23 - Chemin agricole,joue,directive24,attribution,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,63033,CLERMONT-FERRAND Cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
19-189397,2019-12-21,2020-01-30,['63'],Acquisition d'une machine de fabrication additive polymère pour la plateforme technologique du site méca de SIGMA Clermont,joue,directive24,attribution,initial,SIGMA Clermont,63175,Aubiere cedex,"[('2019-12-09', 'ERM AUTOMATISMES INDUSTRIELS', (125765, 'EUR'), ""Acquisition d'une machine de fabrication additive polymère pour la plateforme technologique du site méca de SIGMA Clermont"")]",['Plastique'],[268],non,non
19-187230,2019-12-21,2020-01-21,['64'],fourniture de bandelettes électrode pour la détermination de la glycémie capillaire sur tous types de sang et de l'acétonémie capillaire avec mise à disposition gratuite des lecteurs,joue,directive24,appeloffre,initial,Centre Hospitalier de Pau,64000,Pau,,"['Laboratoire (fourniture)', 'Laboratoire (matériel)', 'Réactifs']","[181, 188, 301]",non,non
19-189124,2019-12-21,2020-04-02,['64'],distribution publique d'électricité et fourniture au tarif réglementé de vente sur le territoire du département des pyrénées-atlantiques,joue,directive23,attribution,initial,Syndicat Energie Pyrénées Atlantiques,64000,Pau,"[('2019-09-28', 'Enedis', (405000000, 'EUR'), ""Distribution publique d'électricité et fourniture au tarif réglementé de vente sur le territoire du département des Pyrénées-Atlantiques"")]",['Electricité (travaux)'],[105],non,non
19-188757,2019-12-21,2020-01-23,['65'],Fourniture De Pièces Detachees Pour Jeux D'Enfants,joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,"['Pièces détachées', 'Aire de jeux']","[266, 400]",non,non
19-188848,2019-12-21,2020-01-18,['65'],SERVICES D'ASSURANCES POUR LA COMMUNAUTE DE COMMUNES NESTE BAROUSSE,joue,directive24,attribution,initial,Communauté de Communes Neste Barousse,65370,Sarp,,['Prestations de services'],[274],non,non
