a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-126452,2020-10-15,2020-11-12,['64'],transport des fonds publics de la régie du stationnement payant sur voirie,fns,cmp2006,appeloffre,initial,Ville de Saint Jean de Luz,64502,Saint-Jean-de-Luz Cedex,,['Transport'],[347],non,non
20-123542,2020-10-15,2020-11-16,['64'],"marché de service relatif à la prestation d'assurance ""dommages aux biens et risques annexes"" pour les besoins de la ville d'anglet",joue,directive24,appeloffre,initial,Ville d'Anglet,64603,Anglet,,['Assurance'],[20],non,non
20-125503,2020-10-15,2020-11-05,['65'],Travaux de réhabilitation et de mise en place d'installations sportives.,joue,directive24,attribution,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,"[('2020-09-14', 'JEAN SALET AGECEMENT', (237542, 'EUR'), 'Menuiseries intérieures'), ('2020-09-14', 'MASTER INDUSTRIE', (63731, 'EUR'), 'Gradins'), ('2020-09-14', 'URBASPORT', (152149, 'EUR'), 'Equipements sportifs'), ('2020-09-14', 'BAJON ET ANDRES', (727202, 'EUR'), 'Electricité courants forts - courants faibles'), ('2020-09-14', 'SPIE BATIGNOLLES MALET', (681775, 'EUR'), 'Voirie et réseaux divers')]","['Electricité (travaux)', 'Equipement sportif', 'Menuiserie', 'Métallerie', 'Voirie et réseaux divers']","[105, 113, 222, 223, 366]",non,non
20-126462,2020-10-15,2020-11-20,['66'],Souscription des contrats d'assurance de l'Office Municipal de la Jeunesse et de la Culture de Toulouges,mapa,cmp2006,appeloffre,initial,Ville de Toulouges,66350,TOULOUGES,,['Assurance'],[20],non,non
20-126458,2020-10-15,2020-11-20,['66'],Souscription des contrats d'assurances du Centre Communal d'Action Sociale de Toulouges,fns,cmp2006,appeloffre,initial,Ville de Toulouges,66350,TOULOUGES,,['Assurance'],[20],non,non
20-125306,2020-10-15,2020-12-31,['66'],Fourniture de matériels d'éclairage public,joue,directive24,attribution,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,"[('2020-10-12', 'CEF YESSS ELECTRIQUE', (800000.0, 'EUR'), 'Fourniture de consommables'), ('2020-10-13', 'SONEPAR MEDITERRANEE', (400000.0, 'EUR'), 'Fournitures de lampes et accessoires'), ('2020-10-12', 'SAS JEAN-LUC RAMBALDINI (ART LIGHT)', (600000.0, 'EUR'), 'Fourniture de matériels et lampes LED')]","['Eclairage public', 'Matériel électrique']","[102, 203]",non,non
20-124976,2020-10-15,2020-11-13,['66'],Prestations D'Assurance Pour Les Risques Statutaires,joue,directive24,appeloffre,initial,CC CORBIERES SALANQUE MEDITERRANEE,66530,Claira,,['Assurance'],[20],non,non
20-126798,2020-10-15,2020-11-09,['66'],Marché de maîtrise d'oeuvre - travaux divers de voirie à bons de commande,fns,cmp2006,appeloffre,initial,MAIRIE DE RIVESALTES,66600,RIVESALTES,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-124977,2020-10-15,2021-01-10,"['66', '34']","Accord Cadre à bons de commande travaux divers sur réseaux d'eau potable et eaux usées, prestation de service sur le territoire de la Communauté de Communes Albères Côte Vermeille",joue,directive24,attribution,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,"[('2020-09-07', 'Sarl Sol Freres', (19500000, 'EUR'), None)]","[""Travaux dans l'eau""]",[349],non,non
20-126401,2020-10-15,2021-01-12,['66'],Travaux d'enlèvement des graffitis et affiches sur les ouvrages du Département des Pyrénées Orientales,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-10-07', 'sas ciel vert', (100000, 'EUR'), None)]",['Nettoyage urbain'],[240],non,oui
20-126466,2020-10-15,2021-01-12,['66'],TRAVAUX D'INVESTISSEMENTS 2020 AU COLLEGE CERDANYA A BOURG MADAME,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-10-12', 'SAS E2A', (17807, 'EUR'), None), ('2020-10-12', 'SAS ABR', (16702, 'EUR'), None), ('2020-10-12', 'CEGELEC PERPIGNAN', (6600, 'EUR'), None), ('2020-10-12', 'NEWS TECHNOLOGIES DECOR', (11899, 'EUR'), None), ('2020-10-12', 'chauffage sanitaire catalan', (68000, 'EUR'), None)]","['Chauffage (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Ventilation']","[61, 105, 264, 360]",non,non
20-126400,2020-10-15,2021-01-12,['66'],"TRAVAUX REFECTION SANITAIRES, SALLES D'AGENT ET LOCAUX TECHNIQUES - COLLEGE 'J.S. PONS' A PERPIGNAN",fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-10-08', 'Ets PAYRE ET FILS', (37144, 'EUR'), None), ('2020-10-08', 'SAS CLIMATISATION CHAUFFAGE IBANEZ', (49923, 'EUR'), None), ('2020-10-12', 'TAILLOLE', (11665, 'EUR'), None), ('2020-10-08', 'sarl decal', (28000, 'EUR'), None), ('2020-10-09', 'Menuiserie Quinta', (26767.85, 'EUR'), None), ('2020-10-08', 'Afonso carrelages', (47213, 'EUR'), None), ('2020-10-08', 'ATELIER OLIVER', (10584, 'EUR'), None)]","['Carrelage', 'Cloison, faux plafond', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)']","[53, 63, 195, 222, 264]",non,non
20-126396,2020-10-15,2021-01-12,['66'],Installation d'un panneau à messages variables sur la RD617 dans la commune de Canet-en-Roussillon,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-09-30', 'LACROIX CITY CARROS', (70631, 'EUR'), None)]","['Panneaux', 'Signalisation']","[261, 322]",non,non
20-126869,2020-10-15,2020-11-16,['67'],manufacture des tabacs de strasbourg - création d'un pôle dédié à l'agriculture biologique et d'un espaces évènementiel,fns,cmp2006,appeloffre,initial,S.E.R.S.,67000,Strasbourg,,"['Curage', 'Démolition', 'Amiante (désamiantage)']","[78, 87, 479]",non,non
20-126822,2020-10-15,2020-11-10,['67'],Travaux d'entretien des revêtements de surfaces des secteurs piétonniers de l'Eurométropole de Strasbourg,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Matériel de travaux publics'],[220],non,non
20-125595,2020-10-15,2020-11-19,['67'],Construction du Nouveau Centre Sportif Universitaire de Strasbourg,joue,directive24,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,"['Ascenseur', 'Assainissement', 'Bardage', 'Bâtiment', 'Bois', 'Carrelage', 'Chauffage (travaux)', 'Electricité (travaux)', 'Equipement sportif', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Occultation']","[17, 18, 30, 33, 38, 53, 61, 105, 113, 117, 144, 222, 230, 239, 264, 269, 308, 319, 321, 414]",oui,non
20-126210,2020-10-15,2020-10-30,['67'],Accord-cadre revêtement de sols dans les bâtiments de l'Université de StrasbourgLes travaux comprennent tous ceux nécessaires à la préparation des supports et à une parfaite finition.,fns,cmp2006,attribution,initial,Université de Strasbourg,67081,Strasbourg,,['Revêtements de sols'],[308],non,non
20-126688,2020-10-15,2020-11-16,['67'],"L'accord cadre a pour objet les prestations de conception et fabrication de supports de communication, mise en page de documents et impression pour la CCI Grand Est : brochures, plaquettes, dépli",fns,cmp2006,appeloffre,initial,CCI GRAND EST,67085,Strasbourg cedex,,['Impression'],[160],non,non
20-125008,2020-10-15,2020-10-30,['67'],fourniture de repas pour la restauration élémentaire et extrascolaire en liaison froide,joue,directive24,appeloffre,initial,Ville de MOLSHEIM,67129,Molsheim cedex,,['Restauration collective'],[66],non,non
20-125470,2020-10-15,2020-12-13,['67'],Missions de maîtrise d'oeuvre relatives au projet de restructuration de l'ancien Moulin de Gerstheim.,joue,directive24,attribution,initial,Cnté de Communes du Canton d'Erstein,67230,BENFELD,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-126302,2020-10-15,2020-11-06,['67'],TRAVAUX D'AMELIORATION DU CENTRE SPORTIF COUVERT A 67240 BISCHWILLER,fns,cmp2006,appeloffre,initial,Ville de Bischwiller,67241,Bischwiller cedex,,['Bâtiment'],[33],non,non
20-126583,2020-10-15,2020-11-06,['67'],"La présente consultation porte sur la fourniture, l'installation et la mise en service d'une cabine de lavage destinée au service de stérilisation du Centre Hospitalier de Haguenau et presta",fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67500,Haguenau,,['Equipements spécialisés'],[115],non,oui
20-125069,2020-10-15,2021-01-13,['67'],Impression et reprographie de documents,joue,directive24,appeloffre,initial,Ville de Sélestat,67604,SELESTAT CEDEX,,['Impression'],[160],non,non
20-126407,2020-10-15,2020-11-15,['67'],"CREATION DE VERSIONS DEMATERIALISEES ET/OU INTERACTIVES POUR LES PUBLICATIONS DU DEPARTEMENT DU BAS-RHIN, HORS MAGAZINE TOUT-LE-BAS-RHIN - Bas-Rhin",fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Prestations de services'],[274],non,non
20-126256,2020-10-15,2020-11-15,['67'],mission d'études géotechniques pour la restructuration du collège la pierre polie à vendenheim - reconsultation,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-125079,2020-10-15,2020-11-16,['68'],PRESTATIONS DE SCELLEMENT DE FISSURES SUR LES ROUTES ET PATRIMOINE DALSACE,joue,directive24,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Voirie et réseaux divers'],[366],non,non
20-126693,2020-10-15,2020-10-23,['68'],Fourniture de produits à vocation d'hygiène hospitalière et de désinfection,fns,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
20-126778,2020-10-15,2020-11-14,['68'],Achat de matériels et fournitures électriques,fns,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Matériel électrique'],[203],non,non
20-123737,2020-10-15,2020-11-12,"['68', '67']",Remplacement des ascenseurs au csra,fns,cmp2006,appeloffre,initial,Mulhouse Alsace Agglomération,68100,Mulhouse,,"['Appareil élévateur', 'Ascenseur']","[11, 17]",non,non
20-126371,2020-10-15,2020-11-17,"['68', '67', '25', '90', '88']",SERVICES D'ASSURANCES POUR LA COMMUNE DE WITTELSHEIM,mapa,cmp2006,appeloffre,initial,Mairie de Wittelsheim,68310,WITTELSHEIM,,['Assurance'],[20],non,non
20-125627,2020-10-15,2020-11-09,['68'],rénovation de l'éclairage public dans diverses rues d'illzach,fns,cmp2006,appeloffre,initial,Ville d'Illzach,68311,Illzach Cedex,,['Eclairage public'],[102],non,non
20-125104,2020-10-15,2020-11-17,"['84', '13', '34', '6', '30', '26', '38', '83', '69']","Mission d'ordonnancement, coordination et de pilotage (O.P.C) pour les travaux de rénovation de la CAE d'Avignon (84).",joue,directive24,appeloffre,initial,Ministère de l'Economie,69002,LYON,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-125476,2020-10-15,2020-10-29,['34'],Location barge et pousseur,joue,directive24,attribution,initial,Voies navigables de France,69005,Lyon,"[('2020-08-24', 'SAS AQUATRAV LOCATION', (102980, 'EUR'), ""Location d'une barge et d'un pousseur pour clapage de matériaux de dragage"")]","['Location (matériels)', 'Prestations de services']","[185, 274]",non,non
20-126453,2020-10-15,2020-12-11,['69'],Eclairage par détection,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Eclairage public'],[102],non,non
20-125371,2020-10-15,2020-11-14,['69'],Accompagnement animation régionale SPPEH mise en place Centre Ressource de la rénovation Energétique,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Prestations de services'],[274],non,non
20-126505,2020-10-15,2020-11-05,"['69', '26', '38']","SOLUTION DE MISE EN RESEAU POUR L'EVOLUTION DU DISPOSITIF ECOBIZ, PLATEFORME COLLABORATIVE",fns,cmp2006,appeloffre,initial,CRCI Rhône-Alpes,69286,Lyon cedex 02,,['Informatique (prestations de services)'],[163],non,non
20-126276,2020-10-15,2020-11-24,['84'],ISP - ORANGE(84) - BA 115 - Camp de COUDOULET - Création d'un stand de tir fermé - ESID - 20-045 à 20-048 / COSI : 448960,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],oui,oui
20-124962,2020-10-15,2020-12-13,['84'],ORANGE (84) - Base Aérienne 115 - Capitaine de Seyne Accueil d'un escadron rafale Missions de contrôle technique,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
20-124946,2020-10-15,2020-12-12,"['69', '1', '42', '38']",DAF_2019_001684,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-08-20', 'BUREAU VERITAS CONSTRUCTION SAS', (61636.56, 'EUR'), 'BRON (69) École Militaire de santé Lyon - Bron - Réhabilitation des bâtiments d\'hébergement - CT - missions "" L+S, Av, Hys, PHh , Th, Hand, PS, LE, ENV, F, P1 et VIEL ""')]","['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
20-124945,2020-10-15,2020-12-12,"['13', '83', '6']",DAF_2019_001720,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-126342,2020-10-15,2020-11-16,['30'],NLL - NIMES (30) - Bâtiment 0024 - Rénovation de deux blocs sanitaires et remplacement des menuiseries du bâtiment (ESID-20-148 ; noCOSI : 456 242),fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],oui,oui
20-126260,2020-10-15,2020-12-15,['20A'],"Ajaccio (2A) - Saint Joseph - Parc à mazout - Dégazage, nettoyage de galeries et de quatre réservoirs d'hydrocarbures de 5.000 mètres cube et démantèlement des équipements annexes.",fns,cmp2006,appeloffre,rectificatif,DRSID Lyon,69347,Lyon cedex 07,,['Dépollution'],[442],non,oui
20-125249,2020-10-15,2020-11-27,"['6', '83']",Maintenance préventive et corrective des toitures de la base de défense de Draguignan. Départements concernés : Alpes Maritimes (06) et Var (83) - (ESID- 20-062),joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
20-125493,2020-10-15,2020-12-15,['69'],Accord cadre à bons de commande pour l'entretien de la voirie et la réalisation de petits travaux sur le territoire de la CCPO,joue,directive24,attribution,initial,Cté Cnes du Pays de l'Ozon,69360,Saint Symphorien d'Ozon,"[('2020-10-06', 'PERRIER TP Agence Rhône', (2400000, 'EUR'), 'Entretien et petits travaux de voirie sur le territoire de la CCPO')]","['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
20-126270,2020-10-15,2020-11-30,['69'],Location et maintenance d'une solution d'impression au profit du site de La Valbonne,fns,cmp2006,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,"[""Matériel d'imprimerie""]",[211],non,oui
20-125182,2020-10-15,2022-11-16,"['69', '1', '38', '42', '75']",MARCHE D'EXPLOITATION ET MAINTENANCE DE CHAUFFAGE VENTILATION CLIMATISATION (CVC),joue,directive24,appeloffre,initial,Université Jean Moulin Lyon 3,69372,Lyon cedex 08,,"['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,non
20-125313,2020-10-15,2020-11-16,['69'],E20_1304,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Maintenance'],[196],non,non
20-126309,2020-10-15,2020-11-13,"['69', '1', '42', '38']",CONSTRUCTION D'UNE BIBLIOTHEQUE RUE DES ECOLES A SAINT CYR AU MONT D'ORLOT 10 : MOBILIER DE RANGEMENTLOT 11 : MOBILIER DE TRAVAIL ET DE CONFORT,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT CYR AU MONT D OR,69450,Saint-Cyr-au-Mont-d'Or,,['Mobilier'],[230],non,non
20-125120,2020-10-15,2021-01-10,['69'],"Fourniture de viandes, abats de boucherie et de porc et de charcuterie non surgelés pour le restaurant métropolitain et le restaurant de l'Idef de la Métropole de Lyon - 2 lots",joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-08-28', 'J. Carrel Sa', (400000, 'EUR'), ""Fourniture de viandes, d'abats de boucherie et de porc""), ('2020-08-28', 'Passionfroid_rhone_alpes_auvergne', (160000, 'EUR'), 'Fourniture de charcuterie')]","['Restauration collective', 'Denrées alimentaires', ""Produits de l'agriculture""]","[66, 88, 276]",non,oui
20-125037,2020-10-15,2021-01-10,['69'],Maintenance du système de vidéo protection du Centre d'échanges de Lyon Perrache,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-10-13', 'Roiret Services', (225000, 'EUR'), None)]",['Logiciel'],[186],non,non
20-123380,2020-10-15,2020-11-16,['69'],Dardilly - Gestion des interfaces entre les chantiers au sein du projet de l'Esplanade de la Poste,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon Cedex 03,,"['Assistance technique', ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Ingénierie']","[19, 234, 455]",non,non
20-126434,2020-10-15,2020-11-06,['69'],Etude AVP et missions complémentaires pour la réalisation de retenues collinaires sur les bassins versants de la Toranche et de la Brévenne,mapa,cmp2006,appeloffre,initial,CC Monts du Lyonnais,69590,POMEYS,,['Assainissement'],[18],non,non
20-125582,2020-10-15,2021-01-10,['69'],Fourniture De Granules Bois En Vrac Pour La Ville De Villeurbanne,joue,directive24,attribution,initial,Ville de Villeurbanne,69601,Villeurbanne,"[('2020-09-23', 'Vert Deshy', (61985, 'EUR'), None)]",['Combustible'],[438],non,oui
20-126878,2020-10-15,2020-11-06,['69'],Réhabilitation et extension de la piscine intercommunale à Vaugneray - Relance après sans suite Lot no20,fns,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,['Equipement de piscine'],[120],non,non
20-126616,2020-10-15,2020-11-05,['69'],Fourniture de conteneurs enterrés et semi-enterrés pour la collecte des déchets,fns,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,"['Benne', 'Ordures ménagères (prestations)']","[34, 249]",non,non
20-126618,2020-10-15,2020-11-05,['69'],Fourniture de conteneurs pour la collecte en porte à porte des déchets ménagers,fns,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,"['Conteneur, poubelles']",[71],non,non
20-125330,2020-10-15,2020-11-18,['69'],"Accord-cadre de fourniture de mobilier scolaire (et/ou à usage pédagogique), de fourniture de mobilier de réfectoires (restauration scolaire) et de fourniture de mobilier de bureau",joue,directive24,appeloffre,initial,COMMUNE DE GIVORS,69700,Givors,,['Mobilier'],[230],non,non
20-125274,2020-10-15,2020-11-13,"['70', '25', '88']",Transport des ordures ménagères et de la collecte sélective à partir des quais de transfert,joue,directive24,attribution,initial,Sytevom,70130,Noidans le Ferroux,,['Transport'],[347],non,non
20-126425,2020-10-15,2020-11-16,['71'],"Travaux d'entretien, de rénovation, travaux structurants sur le patrimoine de Mâconnais Beaujolais Agglomération",fns,cmp2006,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon cedex,,['Bâtiment'],[33],non,non
20-125368,2020-10-15,2020-11-17,['71'],Fourniture de pièces détachées pour tracteurs agricoles,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,,"['Matériel agricole, horticole']",[200],non,non
20-126671,2020-10-15,2020-11-16,['71'],Maîtrise d'oeuvre pour la restauration du pont de Navilly permettant à la RD 673 de franchir le Doubs au PR 29+845 à Navilly.,fns,cmp2006,appeloffre,rectificatif,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-126815,2020-10-15,2020-11-09,['71'],Mise en accessibilité de l'Espace Santé Prévention,fns,cmp2006,appeloffre,initial,C.A. Chalon Val de Bourgogne,71106,Chalon sur saone cedex,,"[""Tous corps d'état""]",[345],oui,oui
20-125139,2020-10-15,2020-12-09,"['71', '21']",FOURNITURE ET LIVRAISON SUR SITE DE CARBURANT DE TYPE GASOIL POUR LES VEHICULES DU SYNDICAT,joue,directive24,appeloffre,initial,SIRTOM de la Région de Chagny,71150,Chagny,,['Combustible'],[438],non,non
20-126685,2020-10-15,2020-11-03,['71'],centre équestre - réfection des carrières.,fns,cmp2006,appeloffre,initial,Ville d'Autun,71400,Autun,,['Terrassement'],[341],non,non
20-125353,2020-10-15,2021-01-10,['72'],Contrat global de conception réalisation au sens de l'article L. 2171-2 du Code de la commande publique en vue de la réalisation d'un bâtiment d'onco-hématologie et services associ,joue,directive24,attribution,initial,GCS Construction,72000,Le Mans,"[('2020-09-28', 'Legendre', (24120000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-125270,2020-10-15,2020-11-02,"['72', '75']","Fourniture, livraison et montage de mobilier de bureau et de salle de réunion pour les locaux de l'Art (Autorité de Régulation des Transports)",joue,autre,rectificatif,rectificatif,ARAFER,72019,Le Mans,,['Mobilier'],[230],non,oui
20-124984,2020-10-15,2020-12-25,['72'],Capteurs d'oxymétrie (SPO2) à patient unique pour le Centre Hospitalier du Mans,joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Consommables médicaux'],[69],non,non
20-125471,2020-10-15,2020-12-25,['72'],Transport sanitaire des patients à la charge des établissements du GHT 72 dès lors que les établissements ne peuvent les assurer par leurs propres moyens,joue,autre,rectificatif,rectificatif,CH LE MANS,72037,Le mans cedex 09,,['Prestations de services'],[274],non,non
20-126642,2020-10-15,2020-11-09,['73'],la présente consultation concerne la réfection de la toiture en tavaillons du refuge du bois appartenant au Parc national de la Vanoise.,fns,cmp2006,appeloffre,initial,Parc national de la Vanoise,73000,Chambéry,,"['Couverture', 'Etanchéité', 'Isolation']","[74, 117, 169]",non,non
20-125437,2020-10-15,2020-11-13,['73'],Prestations de contrôles techniques et de coordination en matière de sécurité et protection de la santé (Sps) pour des opérations de travaux supérieures à 500 000 euros H.T,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Bâtiment'],[33],non,non
20-126366,2020-10-15,2020-11-16,['73'],fourniture de couches pour les structures petite enfance,mapa,cmp2006,appeloffre,initial,Ville d'AIX-LES-BAINS,73100,Aix-Les-Bains,,['Couches'],[73],non,non
20-126627,2020-10-15,2020-11-16,['73'],LOCATION ET MAINTENANCE DE SYSTEMES D'IMPRESSIONS ET DE COPIE DES SERVICES DE LA VILLE D'UGINE,mapa,cmp2006,appeloffre,initial,Ville d'Ugine,73401,UGINE,,['Location (matériels)'],[185],non,non
20-126532,2020-10-15,2020-11-17,['73'],Marché de remplacement des luminaires dans la GAF et GAV du tunnel du Fréjus,fns,cmp2006,appeloffre,initial,GROUPEMENT D EXPLOITATION DU FREJUS,73500,Modane,,"['Câblage', 'Matériel électrique']","[47, 203]",non,non
20-125454,2020-10-15,2021-01-10,['74'],"Fourniture, mise en oeuvre et maintenance d'une solution R.F.I.D. d'automatisation pour les médiathèques de la ville d'Annecy",joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-10-07', 'Bibliotheca', (807540.8, 'EUR'), None)]",['Automate'],[402],non,non
20-126899,2020-10-15,2021-01-12,['74'],"Travaux d'aménagement rue du Docteur Palluel, place César Duval, rue du Jura : Lot no5 Fontaine",fns,cmp2006,attribution,initial,Ville de Saint Julien en Genevois,74164,SAINT-JULIEN-EN-GENEVOIS,,['Fontainerie'],[131],non,non
20-126804,2020-10-15,2021-01-12,['74'],Mission de maîtrise d'oeuvre pour l'extension de la ZAE de Viry,mapa,cmp2006,attribution,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-126901,2020-10-15,2020-11-05,['74'],Opération 'Coeur de Village' - Construction d'un espace cérémonie et réhabilitation d'un bâtiment en espace associations (Relance des lots infructueux),fns,cmp2006,appeloffre,initial,Commune de Poisy,74334,POISY cedex,,['Bâtiment'],[33],non,non
20-125042,2020-10-15,2020-10-30,['74'],Nettoyage des bâtiments de la Communauté de Communes du Pays de Cruseilles,joue,autre,rectificatif,rectificatif,COMMUNAUTE DE COMMUNES PAYS CRUSEILLES,74350,Cruseilles,,['Nettoyage de locaux'],[239],non,non
20-126856,2020-10-15,2020-11-18,['74'],Numéro de la consultation : 20C26T TRAVAUX DE REHABILITATION DU RESEAU D'EAUX USEES PROMENADE DES SONNAILLES A CHAMONIX,fns,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,['Réseaux divers'],[306],non,non
20-125272,2020-10-15,2021-01-10,['74'],Prestations d'entretien des espaces naturels du territoire de la Ccpeva - 19envt386,joue,directive24,attribution,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,Publier,"[('2020-10-13', 'Chablais Insertion', (69402.5, 'EUR'), 'Espèces végétales exotiques envahissantes hors zones humides'), ('2020-10-13', 'Mouchet Bois et forets', (49175, 'EUR'), 'Restauration et entretien mécanisés des zones humides')]",['Espaces verts'],[116],non,oui
20-125539,2020-10-15,2021-01-10,['74'],Missions de coordination de sécurité et de protection de la santé,joue,directive24,attribution,initial,SYNDICAT MIXTE DU LAC D ANNECY,74960,Cran-Gevrier,"[('2020-10-13', 'Cbat Consult', (50000, 'EUR'), None), ('2020-10-13', 'Socotec', (50000, 'EUR'), None), ('2020-10-13', 'Aasco', (50000, 'EUR'), None)]","['Assistance technique', 'Contrôle technique', 'Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[19, 72, 274, 433, 455]",non,non
20-126871,2020-10-15,2020-11-13,['75'],Accord-cadre à bons de commande - Veille analytique des expressions usagers sur les réseaux sociaux de la Ville de Paris,mapa,cmp2006,appeloffre,initial,Ville de Paris,75004,Paris,,['Informatique (prestations de services)'],[163],non,non
20-126823,2020-10-15,2020-11-20,"['75', '92']",Marché de maîtrise d'oeuvre Bibliothèque Marmottan inscrite MH à Boulogne-Billancourt,fns,cmp2006,appeloffre,initial,Académie des Beaux-Arts,75006,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-126831,2020-10-15,2020-11-18,['75'],Location et exploitation d'une centrale de compression d'air,fns,cmp2006,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Location (matériels)'],[185],non,non
20-125561,2020-10-15,2020-11-14,"['75', '77', '91', '92', '94', '95', '76', '60', '93']","CONCEPTION, ANIMATION ET CAPITALISATION DE LA FABRIQUE PROSPECTIVE "" SITES INDUSTRIELS DE DEMAIN """,joue,directive24,appeloffre,initial,Agence nationale cohésion territoires,75007,Paris,,['Etude'],[118],non,oui
