,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
184,20-98188,2020-08-03,2020-09-03,['90'],LE MOIS GIVRE : LA MAISON DU PERE NOEL,fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT,,"['Evénementiel', 'Spectacle']","[445, 472]",non,non
185,20-98352,2020-08-03,2020-09-12,['91'],"Travaux d'aménagement d'une cuisine pédagogique polyvalente, site d'Evry",fns,cmp2006,appeloffre,initial,Association faculté des métiers 91,91035,Evry cedex,,"[""Tous corps d'état""]",[345],non,non
186,20-98412,2020-08-03,2020-09-30,['91'],"Fourniture, pose et installation de mobilier sur mesure Communauté d'agglomération Paris Saclay",fns,cmp2006,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Mobilier'],[230],non,non
187,20-98207,2020-08-03,2020-09-09,"['92', '75', '93', '94', '77', '78', '91', '95']",Dispositif de paiement en ligne,fns,cmp2006,appeloffre,initial,MEDDTL,92055,La défense cedex,,['Informatique (prestations de services)'],[163],non,non
188,20-98231,2020-08-03,2020-10-04,['92'],Acquisition de jeux et jouets pour enfants de 3 à 11 ans pour la ville de Suresnes,fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92151,Suresnes,,"['Carte magnétique, carte à puce', 'Chèque cadeau']","[403, 436]",non,oui
189,20-98478,2020-08-03,2020-09-30,"['92', '75', '77', '78', '91', '93', '94', '95']","Nettoyage du tunnel du métro de Vanves, des escaliers mécaniques à Issy-les-Moulineaux ainsi que des abris de vélo sur le territoire de Grand Paris Seine Ouest",mapa,cmp2006,appeloffre,initial,GRAND PARIS SEINE OUEST,92190,Meudon,,['Nettoyage urbain'],[240],oui,non
190,20-98267,2020-08-03,2020-09-14,['92'],Création d'un espace boulistes au Stade Charpentier et au Square Meunier à Bourg-la-ReineLot 1 VRD,fns,cmp2006,appeloffre,initial,COMMUNE DE BOURG LA REINE,92340,Bourg-la-reine,,"[""Ouvrage d'infrastructure"", 'Réseaux divers', 'Terrain de sport', 'Voirie et réseaux divers']","[253, 306, 342, 366]",non,oui
191,20-98515,2020-08-03,2020-09-09,"['92', '94']",Fourniture de cages en gabion et de végétaux dans le cadre du réaménagement paysager du square François d'Humières à Neuilly-sur-Seine,fns,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
192,20-98468,2020-08-03,2020-09-09,"['92', '94']",Travaux paysagers de réaménagement du square François d'Humières à Neuilly-sur-Seine,fns,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,"['Clôture', 'Espaces verts', 'Terrassement', 'Voirie']","[64, 116, 341, 365]",non,non
193,20-98087,2020-08-03,2020-11-30,['93'],SERVICES D'ASSURANCE RELATIFS AUX RISQUES DE L'OPERATION DE FRANCHISSEMENT URBAIN PLEYEL A SAINT-DENIS,joue,directive24,appeloffre,initial,SPL Plaine Commune Développement,93210,Saint-Denis la Plaine,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
194,20-98537,2020-08-03,2020-09-30,['93'],Mission de préfiguration et d'élaboration d'une charte de gouvernance pour la mise en oeuvre de la Promenade des Hauteurs de l'Etablissement Public Territorial Est Ensemble,fns,cmp2006,appeloffre,initial,EST ENSEMBLE,93230,Romainville,,['Etude'],[118],oui,non
195,20-98416,2020-08-03,2020-09-23,['93'],Travaux de calorifugeage des réseaux de chauffage pour la ville du Pré Saint-Gervais,mapa,cmp2006,appeloffre,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,['Chauffage (travaux)'],[61],oui,non
196,20-98215,2020-08-03,2020-09-20,"['93', '75']",Le présent marché est destiné à l'acquisition d'un fauteuil dentaire et de son récupérateur d'amalgames.,fns,cmp2006,appeloffre,initial,Ville de Drancy,93700,Drancy,,['Matériel dentaire'],[201],non,non
197,20-98371,2020-08-03,2020-09-25,"['93', '75']",Le présent marché a pour objet des travaux d'installations de filtres solaires sur différents bâtiments de la ville de Drancy.,fns,cmp2006,appeloffre,initial,Ville de Drancy,93701,Drancy,,['Vitrerie'],[363],non,non
198,20-98109,2020-08-03,2020-10-28,['94'],Maintenance des équipements d'alarme et de détection incendie des bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Villiers-sur-Marne,94350,Villiers-sur-marne,,['Alarme'],[5],non,non
199,20-98237,2020-08-03,2020-10-31,['95'],20TA03 - Marché de travaux pour l'aménagement du chemin de halage à SAINT OUEN L'AUMONE,fns,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,"[('2020-07-30', 'COLAS IDF', (260000, 'EUR'), None), ('2020-07-30', 'AMEXBOIS', (109984, 'EUR'), None), ('2020-07-30', 'QUESNOT PAYSAGE', (24254.13, 'EUR'), None)]","['Espaces verts', 'Mobilier urbain', 'Voirie']","[116, 231, 365]",non,non
200,20-98121,2020-08-03,2020-10-01,['95'],"Réfection de la couche de roulement du PR 7 au PR 9 RD 317 Communes de Roissy-en-France, Goussainville et Louvres",fns,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2020-07-31', 'SOCIETE SNC EIFFAGE ROUTE IDF CENTRE OUEST Agence de Goussainville', (409365, 'EUR'), None)]",['Voirie'],[365],non,non
201,20-98098,2020-08-03,2020-09-10,"['95', '27', '60', '78']",Marché à procédure adaptée - Programme voirie,mapa,cmp2006,appeloffre,initial,Commune de Hodent,95420,HODENT,,"['Terrassement', 'Voirie']","[341, 365]",non,non
202,20-98417,2020-08-03,2020-09-03,['95'],Entretien des espaces verts de la ville d'eragny-sur-oise,fns,cmp2006,attribution,initial,COMMUNE DE ERAGNY SUR OISE,95611,Cergy pontoise cedex,,['Espaces verts'],[116],non,non
203,20-98483,2020-08-03,2020-09-03,['95'],Fourniture de carburants en station service par carte accréditives pour l'ensemble de la flotte et de télébadge,fns,cmp2006,attribution,initial,COMMUNE DE ERAGNY SUR OISE,95611,Cergy pontoise cedex,[],"['Carburant, hydrocarbure']",[52],non,non
204,20-98115,2020-08-03,2020-10-03,['95'],Marché de maîtrise d oeuvre dans le cadre de l'aménagement d'une coque livrée brute en centre médical LB2 avenue des genottes,fns,cmp2006,attribution,initial,COMMUNE DE CERGY,95800,Cergy pontoise,"[('2020-07-31', 'OGLO (MANDATAIRE)', (92400, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
205,20-98118,2020-08-03,2020-10-01,['95'],Accord-cadre relatif à la fourniture de linge pour la Ville de Cergy,fns,cmp2006,attribution,initial,COMMUNE DE CERGY,95801,Cergy pontoise,"[('2020-07-29', 'SAS GRANJARD CENTEX Petite enfance', (140000, 'EUR'), None)]",['Textile'],[343],non,non
206,20-98076,2020-08-03,2020-09-15,['971'],Marché de prestation intellectuelle relatif à l'accompagnement dans la définition d'une stratégie foncière,joue,directive24,appeloffre,initial,Cté d'Agglomération Cap Excellence,97110,Pointe à Pitre,,['Etude'],[118],non,non
207,20-79228,2020-08-03,2020-09-15,['971'],collecte des bornes d'apport volontaire d'emballages ménagers recyclables et du verre sur le territoire de cap excellence,joue,directive24,appeloffre,initial,Cté d'Agglomération Cap Excellence,97110,POINTE A PITRE,,['Ordures ménagères (prestations)'],[249],non,non
208,20-98542,2020-08-03,2020-10-04,['971'],Fourniture d'écouvillons brosses pour le nettoyage des endoscopes et accessoires pour la désinfection et la stérilisation des dispositifs médicaux,fns,cmp2006,attribution,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,Pointe-à-Pitre,,['Laboratoire (fourniture)'],[181],non,non
209,20-98081,2020-08-03,2020-09-01,['971'],Prestations de transports terrestres de patients à la charge des établissements de santé du Ght de la Guadeloupe avec outil de régulation,joue,directive24,appeloffre,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,Pointe-A-Pitre Cedex,,"['Prestations de services', 'Transport']","[274, 347]",non,non
210,20-98467,2020-08-03,2020-10-05,['973'],services de formations professionnelles visant à l'accompagnement managérial de la caf guyane.,fns,cmp2006,appeloffre,initial,CAF de la Guyane,97305,Cayenne,,['Formation'],[410],non,non
211,20-98538,2020-08-03,2020-08-12,['973'],Mission de maîtrise d'ouvre relative à la création d'une aire de repos type sur la RN2 au PR 53+000La mission comprend:- La tranche ferme : phase conception- La tranche optionnelle 1: pha,fns,cmp2006,appeloffre,initial,DEAL de Guyane,97306,Cayenne,,"['Etude', 'Génie civil', 'Ingénierie']","[118, 141, 455]",oui,oui
212,20-98291,2020-08-03,2020-08-11,['973'],"MAPA Petits lots 2020 des travaux de construction de la route Maripasoula-Papaïchton :lot 6 renforcement du pont en bois Walimapa,lot 7 construction de 3 passages à gué,lot 8 fourniture d'un b",fns,cmp2006,appeloffre,initial,DEAL de Guyane,97306,Cayenne,,"[""Ouvrage d'infrastructure""]",[253],non,non
213,20-98509,2020-08-03,2020-08-18,['973'],TRAVAUX DE REMBLAIEMENT D'UNE PARCELLE COMMUNALE ROUTE DE PAUL ISNARD,fns,cmp2006,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,SAINT LAURENT DU MARONI,,['Terrassement'],[341],non,non
214,20-97435,2020-08-03,2020-08-24,['974'],marché de services de télécommunications et d'accès internet - années 2020/2021,fns,cmp2006,appeloffre,initial,Ville de Saint-Benoit,97470,Saint-Benoît,,['Informatique (prestations de services)'],[163],non,non
215,20-98101,2020-08-03,2020-08-25,['974'],relance du marché de fournitures pour l'acquisition de matériels informatiques pour les écoles de saint-benoît (plan enir),fns,cmp2006,appeloffre,initial,Ville de Saint-Benoit,97470,Saint-Benoît,,['Informatique (matériel)'],[162],non,non
216,20-98298,2020-08-03,2020-08-26,['974'],Acquisition de mobiliers et d'équipements en coiffure et esthétique,mapa,cmp2006,appeloffre,initial,CMA Réunion,97491,Sainte Clotilde,,"['Equipements spécialisés', 'Mobilier']","[115, 230]",non,non
217,20-98133,2020-08-03,2020-08-28,['976'],Mise en conformité des armoires de commande éclairage public et remplacement de points lumineux,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DE PETITE TERRE,97615,Pamandzi Cedex,,['Eclairage public'],[102],non,oui
218,20-98474,2020-08-03,2020-10-22,['976'],CONSTRUCTION DE LA PMI DE MTSAMBORO,fns,cmp2006,appeloffre,initial,Département de Mayotte,97645,Mamoudzou Cedex,,"['Ascenseur', 'Bâtiment', 'Câblage', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Voirie et réseaux divers']","[17, 33, 47, 53, 57, 63, 87, 105, 144, 222, 223, 264, 270, 308, 366]",oui,non
