a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-66862,2021-05-18,2021-06-09,['68'],Fourniture d'un porte-outils polyvalent 40 km/h d'occasion.,fns,cmp2006,appeloffre,initial,Commune d'Altkirch,68130,Altkirch,,['Véhicules (acquisition)'],[475],non,non
21-66597,2021-05-18,2021-07-02,['68'],"Achats de produits d'entretien d'hygiène, matériel, brosserie et papiers",fns,cmp2006,appeloffre,initial,Ville de Saint-Louis,68300,Saint-louis,,"[""Produits d'entretien""]",[278],oui,oui
21-66860,2021-05-18,2021-06-21,"['69', '93', '75', '92']",La fourniture de spécialités pharmaceutiques et/ou de dispositifs médicaux auprès d'un grossiste-répartiteur livrant dans un délai strictement inférieur à 24H pour le SDMIS du Rhône (69),fns,cmp2006,appeloffre,initial,CAHPP (mandataire habilité),69003,Lyon,,['Transport'],[347],non,non
21-66852,2021-05-18,2021-05-31,['69'],"marché global de performance pour la maintenance, l'exploitation, la rénovation et la cartographie du patrimoine éclairage extérieur et festif",fns,cmp2006,appeloffre,rectificatif,Ville de Tassin La Demi Lune,69160,Tassin la demi lune,,['Eclairage public'],[102],non,non
21-66616,2021-05-18,2021-08-15,['69'],Acquisition d'une solution complète et intégrée de gestion des salles et ressources associées ainsi que des prestations de maintenance associées,fns,cmp2006,attribution,initial,SYND INTERCOMMUNAL TECHNO INFORMATION,69200,Vénissieux,"[('2021-05-18', 'JESPLAN', (120000, 'EUR'), None)]",['Logiciel'],[186],non,non
21-66975,2021-05-18,2021-06-11,['69'],Mise en place d'un contrôle d'accès dans divers bâtiments de la commune de Neuville sur Saône,fns,cmp2006,appeloffre,initial,COMMUNE DE NEUVILLE SUR SAONE,69250,NEUVILLE-SUR-SAONE,,"[""Contrôle d'accès""]",[81],non,non
21-66909,2021-05-18,2021-06-09,"['69', '63']",Fourniture et montage de pneumatique à destination du parc automobile de la Région Auvergne Rhône Alpes,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Pneumatiques'],[271],non,non
21-66635,2021-05-18,2021-06-08,"['25', '21']",Expertise phytosanitaire pour diagnostic et inventaire d'arbres dangereux ou néfastes sur le Canal du Rhône au Rhin entre St Symphorien (21) et Allenjoie (25).,fns,cmp2006,appeloffre,initial,Voies navigables de France,69321,Lyon cedex 05,,['Travaux forestiers'],[350],non,oui
21-66352,2021-05-18,2021-06-16,['69'],Réhabilitation des installations thermiques Commissariat de Police de Saint-Priest (69),fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Plâtrerie'],[269],non,non
21-66585,2021-05-18,2021-06-14,"['69', '1', '38', '42', '74', '73', '43', '26', '7']",Étude de faisabilité de la démolition des ouvrages existants et reconstruction de l'unité éducative d'hébergement collectif de Collonges-au-Mont-D'Or,fns,cmp2006,appeloffre,initial,Are de Lyon,69432,Lyon cedex 03,,"['Bâtiment', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[33, 433, 455]",non,non
21-66894,2021-05-18,2021-06-14,['69'],"Nettoyage des locaux de l'Anact, situés au 192 avenue Thiers, 69457 Lyon Cedex 06.",fns,cmp2006,appeloffre,initial,ANACT Département Finance Gestion,69457,Lyon cedex 06,,['Nettoyage de locaux'],[239],non,non
21-66542,2021-05-18,2021-08-15,['69'],Désamiantage des circulations du hall principal et du couloir de la demi-pension du Collège du Tonkin à VilleurbanneLot 01 DésamiantageLot 02 Sol Souple,fns,cmp2006,attribution,initial,METROPOLE DE LYON,69505,LYON,,"['Revêtements de sols', 'Amiante (désamiantage)']","[308, 479]",non,non
21-64043,2021-05-18,2021-06-11,['69'],installation d'une chaudière bois énergie avec création d'un réseau de chaleur à St Laurent d'Agny (69),fns,cmp2006,appeloffre,initial,SYDER,69574,Dardilly cedex,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Métallerie', 'Terrassement']","[61, 105, 117, 144, 223, 341]",non,non
21-66660,2021-05-18,2021-06-10,['69'],fourniture et déploiement d'une solution globale de dématérialisation de l'instruction des autorisations du droit des sols et de saisie par voie électronique et maintenance associée,mapa,cmp2006,appeloffre,initial,SYNDICAT DE L'OUEST LYONNAIS,69670,Vaugneray,,"['Dématérialisation', 'Logiciel']","[97, 186]",non,non
21-66690,2021-05-18,2021-06-30,"['69', '1', '38']","Travaux de plâtrerie, peinture et faux-plafond.",fns,cmp2006,appeloffre,initial,Centre Hospitalier le Vinatier,69678,Bron cedex,,"[""Tous corps d'état""]",[345],non,non
21-66811,2021-05-18,2021-06-15,['71'],evaluation du potentiel de déconnexion et d'infiltration des eaux pluviales du réseau d'assainissement unitaire de chalon-sur-saône,fns,cmp2006,appeloffre,initial,C.A. Chalon Val de Bourgogne,71106,Chalon-sur-saône cedex,,['Etude'],[118],non,non
21-66404,2021-05-18,2021-06-18,['71'],Fourniture et livraison d'un camion benne à ordures ménagères (BOM) de 19 tonnes d'occasion pour la collecte des sacs jaunes.,fns,cmp2006,attribution,initial,SIRTOM de la Région de Chagny,71150,Chagny,"[('2021-05-10', 'FAUN ENVIRONNEMENTS SAS', (121750, 'EUR'), None)]",['Véhicules'],[359],non,non
21-66397,2021-05-18,2021-06-18,['71'],Fourniture et livraison d'un camion benne à ordures ménagères (BOM) de 19 tonnes d'occasion pour la collecte des ordures ménagères.,fns,cmp2006,attribution,initial,SIRTOM de la Région de Chagny,71150,Chagny,"[('2021-05-10', 'FAUN ENVIRONNEMENTS SAS', (121750, 'EUR'), None)]",['Véhicules'],[359],non,non
21-66757,2021-05-18,2021-06-21,['71'],extension et restructuration du pôle enfance jeunesse,fns,cmp2006,appeloffre,initial,Ville de Saint Sernin du Bois,71200,COMMUNE DE SAINT SERNIN DU BOIS,,"['Appareil élévateur', 'Ascenseur', 'Bâtiment', 'Bois', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers', 'Photovoltaïque', 'Amiante (désamiantage)']","[11, 17, 33, 38, 53, 57, 61, 63, 87, 105, 117, 144, 222, 223, 264, 269, 270, 308, 309, 319, 341, 360, 366, 476, 479]",oui,non
21-66455,2021-05-18,2021-06-10,"['71', '58', '3', '21']",assainissement collectif - création d'un réseau séparatif rue des emigrés,fns,cmp2006,appeloffre,initial,Commune d'ISSY-L'EVEQUE,71760,Issy-l'Evêque,,"['Assainissement', 'Voirie et réseaux divers']","[18, 366]",non,non
21-66658,2021-05-18,2021-07-01,['72'],Travaux de mise en sécurité incendie du bâtiment FONTENOY au CENTRE HOPITALIER DU MANSPour le CHM,fns,cmp2006,appeloffre,rectificatif,CH LE MANS,72037,Le mans cedex 09,,['Sécurité incendie'],[332],non,non
21-67028,2021-05-18,2021-06-28,['72'],Delegation Du Service Public D'Eau Potable Sur Le Territoire De La Commune Du Lude,dsp,autre,rectificatif,rectificatif,COMMUNE LE LUDE,72800,Le Lude,,['Alimentation en eau potable'],[6],non,non
21-66793,2021-05-18,2021-06-14,['73'],réfection des dispositifs d'assainissement autonome et d'adduction d'eau du refuge de la valette (commune de pralognan-la-vanoise - 73),fns,cmp2006,appeloffre,initial,Parc national de la Vanoise,73000,Chambéry,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
21-66874,2021-05-18,2021-06-08,['73'],RD912 PR 46+360 Stabilisation d'affaissements de chaussées en amont du pont du Rousselet sur la commune d'Apremont,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"['Mur de soutènement', 'Voirie']","[233, 365]",oui,non
21-66902,2021-05-18,2021-08-15,['73'],RD912 PR 46+360 Stabilisation d'affaissements de chaussées en amont du pont du Rousselet sur la commune d'Apremont,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,[],"['Mur de soutènement', 'Voirie']","[233, 365]",oui,non
21-66789,2021-05-18,2021-05-31,['73'],Prestation de nettoyage des réservoirs d'eau potable du territoire Arlysère,fns,cmp2006,appeloffre,rectificatif,Communauté d'Agglomération ARLYSERE,73207,ALBERTVILLE CEDEX,,['Prestations de services'],[274],non,oui
21-66368,2021-05-18,2021-06-07,['73'],Mise en place de caveaux au cimetière du chef-lieu de la commune de Bourg Saint Maurice / les Arcs,fns,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,['Terrassement'],[341],non,non
21-66535,2021-05-18,2021-06-08,['73'],construction d'un terrain de padel,mapa,cmp2006,appeloffre,initial,Ville de Montmélian,73800,Montmélian,,['Equipement sportif'],[113],non,non
21-66919,2021-05-18,2021-06-04,['74'],AMENAGEMENT DES VEHICULES LEGERS MEDICALISES,fns,cmp2006,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,"['Mécanique', 'Véhicules']","[221, 359]",non,non
21-66689,2021-05-18,2021-06-04,['74'],fourniture matériel éclairage public,fns,cmp2006,appeloffre,initial,Régie Gaz Electricité,74700,Sallanches,,"['Eclairage public', 'Electricité, gaz (fourniture)']","[102, 443]",non,non
21-66979,2021-05-18,2021-06-08,['75'],Mission d'accompagnement et de conseil en créativité pour la conception du Palais de la découverte 2025,fns,cmp2006,appeloffre,initial,EPPDCSI,75008,Paris,,['Ingénierie'],[455],non,non
21-66543,2021-05-18,2021-08-15,['75'],Marché ayant pour objet la création d'un outil de diagnostic et l'expérimentation de cet outil auprès d'un panel d'entreprise afin d'en apprécier la faisabilité.Cet outil sera,mapa,cmp2006,attribution,initial,CONSTRUCTYS,75010,Paris,,['Prestations de services'],[274],non,non
21-66673,2021-05-18,2021-07-17,"['75', '77']",Le marché a pour objet la mise à disposition d'une solution de gestion électronique des documents pour le projet de site pilote de Bassée.,fns,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,['Informatique (prestations de services)'],[163],non,oui
21-67017,2021-05-18,2021-06-30,['75'],"Fourniture et livraison de gaz de laboratoires, location des contenants, maintenance préventive et curative des installations associées pour la Ville de Paris",fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75013,Paris,,['Gaz divers'],[139],non,oui
21-66819,2021-05-18,2021-06-22,['75'],"Fourniture de quincaillerie, d'outillage et d'équipements de chantier pour la Caf de Paris.",fns,cmp2006,appeloffre,initial,Caf 75,75015,Paris,,"['Outillage', 'Quincaillerie (articles)']","[251, 291]",non,non
21-66546,2021-05-18,2021-08-15,['75'],"Réalisation d'une mission d'ingénierie et mise en place d'un dispositif d'accompagnement (diagnostic et formation-action) "" Lean Construction "" pour la direction régionale Construc",fns,cmp2006,attribution,initial,CONSTRUCTYS,75017,PARIS,,['Formation'],[410],non,non
21-65944,2021-05-18,2021-06-18,['75'],prestations d'accompagnement individualisé des personnels d'encadrement de l'inserm,fns,cmp2006,appeloffre,initial,Inserm - Administration du Siège,75654,Paris,,['Formation'],[410],non,non
21-66911,2021-05-18,2021-06-14,['75'],"Accord-cadre portant sur la réalisation d'une mission de médiation, d'activation et de fabrication de mobilier urbain temporaire dans le cadre de l'opération d'aménagement de la ZA",fns,cmp2006,appeloffre,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,['Prestations de services'],[274],non,non
21-66786,2021-05-18,2021-06-14,['76'],Transformation de deux courts de tennis au stade de la Petite Bouverie,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,['Terrain de sport'],[342],oui,oui
21-66775,2021-05-18,2021-06-19,['76'],Fourniture et livraison de carburants sur plusieurs sites de dépôts 2021/2023,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,"['Carburant, hydrocarbure']",[52],non,non
21-66877,2021-05-18,2021-06-11,['76'],produits d'entretien et matériels,fns,cmp2006,appeloffre,initial,Lillebonne,76170,Lillebonne,,"[""Produits d'entretien""]",[278],non,non
21-66787,2021-05-18,2021-06-17,"['76', '27']",Maîtrise d'oeuvre pour le remplacement de trois aéroéjecteurs en postes de refoulement sur le territoire du SIAEPA O2 Bray,mapa,cmp2006,appeloffre,initial,SIAEPA O2 BRAY,76270,NEUFCHATEL-EN-BRAY,,"['Assainissement', ""Maîtrise d'oeuvre"", 'Station de refoulement']","[18, 197, 334]",non,non
21-66610,2021-05-18,2021-06-09,['76'],"Dissimulation des réseaux aériens basse tension, de télécommunication et d'éclairage public",fns,cmp2006,appeloffre,initial,COMMUNE DE BARENTIN,76360,BARENTIN,,['Réseaux divers'],[306],non,non
21-66456,2021-05-18,2021-08-15,['76'],Numéro de la consultation : 2015S ACHAT DE PLACES EN CENTRES DE VACANCES,fns,cmp2006,attribution,initial,COMMUNE DE GRAND COURONNE,76530,GRAND-COURONNE,"[('2021-03-16', 'OEUVRE UNIVERSITAIRE DU LOIRET', (10000, 'EUR'), None), ('2021-03-16', 'TEMPS LIBRE VACANCES', (10000, 'EUR'), None), ('2021-03-16', 'AGCV MULTI LOISIRS', (13000, 'EUR'), None), ('2021-03-16', 'ASSOCIATION CONCORDE', (13000, 'EUR'), None), ('2021-03-16', 'UNCMT', (11000, 'EUR'), None), ('2021-03-16', 'AGCV MULTI LOISIRS', (11000, 'EUR'), None), ('2021-03-16', 'THALIE', (13000, 'EUR'), None), ('2021-03-16', 'UCPA', (13000, 'EUR'), None), ('2021-03-16', 'PRO LINGUA', (20000, 'EUR'), None), ('2021-03-16', 'UCPA', (20000, 'EUR'), None), ('2021-03-16', 'UCPA', (17000, 'EUR'), None), ('2021-03-16', 'COMPAGNONS DES JOURS HEUREUX', (17000, 'EUR'), None), ('2021-03-16', 'UCPA', (17000, 'EUR'), None), ('2021-03-16', 'UCPA', (17000, 'EUR'), None)]",['Voyage'],[367],non,non
21-66275,2021-05-18,2021-06-28,['77'],Marchés forains de la Ville de Montereau-Fault-Yonne,dsp,dsp,appeloffre,initial,Ville de Montereau,77130,Montereau Fault Yone,,['Délégation de service public'],[406],non,non
21-66824,2021-05-18,2021-06-25,"['77', '75', '89']",Maintenance avec travaux de gros entretien et d'investissement sur le parc ascenseurs de Confluence Habitat 77130 Montereau-Fault-Yonne.,fns,cmp2006,appeloffre,initial,OPH MONTEREAU - CONFLUENCE HABITAT,77130,Montereau cedex,,['Ascenseur'],[17],non,non
21-66977,2021-05-18,2021-06-02,['77'],Travaux de réfection des revêtements de sols,fns,cmp2006,appeloffre,initial,COMMUNE CHAMPS SUR MARNE,77427,Marne-la-Vallée,,['Revêtements de sols'],[308],non,non
21-66346,2021-05-18,2021-06-08,['77'],Travaux de rénovation couverture et charpente des 2 préaux du groupe scolaire des Marronniers,fns,cmp2006,appeloffre,initial,Ville de Moissy-Cramayel,77550,moissy-cramayel,,"['Charpente', 'Couverture']","[57, 74]",non,non
21-66476,2021-05-18,2021-06-02,['77'],Location avec option d'achat (LOA) de 5 véhicules particuliers et utilitaires neufs pour les services municipaux de la Commune de Moissy-Cramayel.,mapa,cmp2006,appeloffre,initial,Ville de Moissy-Cramayel,77550,Moissy-Cramayel,,"['Crédit-bail', 'Véhicules']","[75, 359]",non,non
21-67000,2021-05-18,2021-06-18,['77'],"Marché de services liés à l'exploitation des installations de chauffage, de ventilation, de production d'eau chaude sanitaire et de traitement des eaux des bâtiments communaux de la ville de",fns,cmp2006,appeloffre,initial,Commune Guerard,77580,Guerard,,"['Chauffage (exploitation, entretien)', 'Ventilation']","[59, 360]",non,non
21-67065,2021-05-18,2021-06-15,['78'],Travaux de réalisation de trois structures Multisports et d'un terrain de football avec piste trois couloirs à lUniversité de Versailles Saint-Quentin-en-Yvelines,fns,cmp2006,appeloffre,initial,Université de Versailles Saint-Quentin,78035,VERSAILLES,,['Terrain de sport'],[342],non,non
21-66523,2021-05-18,2021-06-15,['78'],Séjours en classes rousse 2021,fns,cmp2006,appeloffre,initial,Ville de Guyancourt,78041,Guyancourt,,['Prestations de services'],[274],non,non
21-66652,2021-05-18,2021-06-28,['78'],Fourniture de produits d'entretien,mapa,cmp2006,attribution,initial,SITREVA,78120,Rambouillet,,"[""Produits d'entretien""]",[278],non,non
21-66678,2021-05-18,2021-06-08,['78'],Fourniture de repas en liaison froide pour le service Petite Enfance,fns,cmp2006,appeloffre,initial,Ville du Chesnay,78155,Le chesnay rocquencourt cédex,,['Restauration collective'],[66],non,non
21-66402,2021-05-18,2021-06-18,['78'],Projet de restructuration et d'extension de l'actuelle USLD (unité de soins longue durée) et de création d'une USPC (unité de soins prolongés complexes) pour l'hôpital du vésinet.,fns,cmp2006,attribution,initial,Centre Hospitalier de Versailles,78157,Chesnay-rocquencourt,"[('2021-03-05', 'EGD PARIS IDF', (37908, 'EUR'), None), ('2021-03-05', 'TRUSGNACH', (1892282.9, 'EUR'), None), ('2021-03-05', 'ENTREPRISE MARTEAU', (215413, 'EUR'), None), ('2021-03-05', 'LORILLARD', (242179, 'EUR'), None), ('2021-03-05', 'ARZEL', (379944, 'EUR'), None), ('2021-03-05', 'LAMOS', (364271.4, 'EUR'), None), ('2021-03-05', 'EIFFAGE ENERGI SYSTEMES', (649898.75, 'EUR'), None)]","['Assainissement', 'Charpente', 'Curage', 'Démolition']","[18, 57, 78, 87]",non,non
21-66980,2021-05-18,2021-06-07,['78'],travaux d'aménagement du Jardin des Merisiers,fns,cmp2006,appeloffre,initial,Ville de Trappes,78197,Trappes,,"['Espaces verts', 'Réseaux divers', 'Aire de jeux']","[116, 306, 400]",non,oui
21-66622,2021-05-18,2021-08-15,['78'],RESTRUCTURATION DES VESTIAIRES DU GYMNASE PIERRE DE COUBERTIN D'ACHERES,fns,cmp2006,attribution,initial,COMMUNE D ACHERES,78260,ACHERES,"[('2021-05-10', 'STOP AMIANTE', (70000, 'EUR'), None), ('2021-05-18', 'ILE DE FRANCE TRAVAUX', (147845.75, 'EUR'), None), ('2021-05-10', 'DPN renovation', (413271, 'EUR'), None), ('2021-05-10', 'ecb renovation', (157710.6, 'EUR'), None), ('2021-05-10', 'Rph', (99353.04, 'EUR'), None), ('2021-05-10', 'PLASTALU SA', (73930, 'EUR'), None), ('2021-05-10', 'A2PI', (66000, 'EUR'), None), ('2021-05-10', 'dalbergia', (133575, 'EUR'), None), ('2021-05-10', 'ELEC TERTIAIRE HABITAT', (94500, 'EUR'), None), ('2021-05-10', 'EISTEC', (210080.91, 'EUR'), None), ('2021-05-10', 'ENTREPRISE DE COCK & Cie', (75470, 'EUR'), None), ('2021-05-10', 'VISEU PEINTURE', (19000, 'EUR'), None), ('2021-05-10', 'LAUMAX', (31971.18, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,oui
21-66654,2021-05-18,2021-06-09,['78'],Assistance à maîtrise d'ouvrage pour la mise en place d'une gestion urbaine de proximité et d'une stratégie de concertation dans le cadre du projet de renouvellement urbain du quartier,fns,cmp2006,appeloffre,initial,Ville de Plaisir,78370,PLAISIR,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-66964,2021-05-18,2021-06-09,['78'],"Accord-cadre relatif à l'achat de papier reprographie, pour photocopieurs et imprimantes, papier offset blanc et en couleurs",fns,cmp2006,appeloffre,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,,['Papeterie'],[262],non,non
21-66866,2021-05-18,2021-06-14,['78'],"Marché public de travaux d'enfouissement des réseaux basse tension, éclairage public et Orange rue Vallée Penault- rue Duchesse Bazonnais- chemins Croisette et Marchands pour la commune de Goupil",fns,cmp2006,appeloffre,initial,COMMUNE DE GOUPILLIERES,78770,GOUPILLIERES,,['Réseaux divers'],[306],non,non
21-66634,2021-05-18,2021-06-11,['78'],Travaux de bardage du gymnase Provence et du groupe scolaire Bretagne,fns,cmp2006,appeloffre,initial,Ville de Carrières sous Poissy,78955,Carrières sous poissy,,['Bardage'],[30],non,non
21-66974,2021-05-18,2021-06-17,['78'],Marché public de travaux de construction d'un Pôle médical sur la commune de BREVAL (78),fns,cmp2006,appeloffre,initial,BREVAL,78980,BREVAL,,"[""Tous corps d'état""]",[345],non,non
21-66495,2021-05-18,2021-08-10,['79'],Vérifications techniques obligatoires dans les établissements adhérents à AGAPE 79,mapa,cmp2006,appeloffre,initial,AGAPE 79,79011,Niort cedex,,['Contrôle technique'],[72],non,non
21-67036,2021-05-18,2021-07-17,"['79', '16', '17', '85', '86', '87']",Travaux de création de postes de refoulement et de leurs réseaux,fns,cmp2006,appeloffre,initial,Communauté Communes Parthenay-Gâtine,79200,Parthenay,,"['Assainissement', 'Canalisations', 'Réseaux divers', 'Station de relevage', 'Station de refoulement']","[18, 48, 306, 327, 334]",non,oui
21-66675,2021-05-18,2021-06-10,['80'],identité graphique festival ic.on.ic,mapa,cmp2006,appeloffre,initial,AMIENS MÉTROPOLE,80000,Amiens,,"['Imprimés', 'Prestations de services', 'Publicité, Communication']","[161, 274, 285]",non,non
21-66782,2021-05-18,2021-06-18,['80'],FOURNITURE ET LIVRAISON DE PETITS EQUIPEMENTS POUR LE MOBILIER URBAIN DU RESEAU DE TRANSPORT EN COMMUN DE L'AGGLOMERATION AMIENOISE,fns,cmp2006,attribution,initial,Amiens Métropole,80027,Amiens,,"['Equipements spécialisés', 'Mobilier urbain']","[115, 231]",non,non
21-66958,2021-05-18,2021-06-16,"['81', '12', '31', '82']","Marché de maîtrise d'oeuvre pour la reconstruction de la maison des associations, de la cantine scolaire et de la salle de garderie sur la commune de Castelnau-de-Lévis (81150)",fns,cmp2006,appeloffre,initial,THEMELIA,81011,Albi cedex 9,,['Bâtiment'],[33],non,non
21-66537,2021-05-18,2021-08-15,['83'],20MAP46 - ACCORD CADRE A BONS DE COMMANDE RELATIF A LA REALISATION D'ACTIONS PEDAGOGIQUES PROMENONS-NOUS DANS LES BOIS POUR LES ANNEES SCOLAIRES 2020 A 2023,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,"[('2021-05-11', 'Le Naturoscope', (6120, 'EUR'), None), ('2021-05-11', 'Le Naturoscope', (6120, 'EUR'), None), ('2021-05-11', 'Le Naturoscope', (6120, 'EUR'), None)]",['Formation'],[410],non,non
21-63558,2021-05-18,2021-06-24,['83'],Fourniture de transducteurs acoustiques et de câbles sous-marins,fns,cmp2006DEFENSE,appeloffre,initial,MINARM/DGA/DO/S2A,83050,Toulon,,['Equipements spécialisés'],[115],non,non
21-66695,2021-05-18,2021-06-17,['83'],Construction d'un programme d'intervention pour la mise en place de nouvelles Zones Agricoles Protégées (ZAP),fns,cmp2006,appeloffre,initial,CA Provence Verte,83170,Brignoles,,['Etude'],[118],non,non
21-66512,2021-05-18,2021-06-07,['83'],ACQUISITION DE MATÉRIELS ROULANTS POUR L'ENTRETIEN DES ESPACES VERTS POUR LA COMMUNE DU LUC EN PROVENC,fns,cmp2006,appeloffre,initial,COMMUNE LE LUC,83340,Le Luc en Provence,,"['Travaux agricoles', 'Véhicules']","[348, 359]",non,non
21-66835,2021-05-18,2021-06-18,['83'],RESTAURATION ECOLOGIQUE DES HABITATS PORTUAIRES : INSTALLATION ET SUIVI DES NURSERIES ARTIFICIELLES,fns,cmp2006,appeloffre,initial,Ville de Saint-Tropez,83990,Saint-tropez,,['Travaux sous-marins'],[351],non,oui
21-66338,2021-05-18,2021-06-08,['84'],Marché public relatif à l'extension du parking personnel du centre hospitalier d'Orange (Vaucluse).,fns,cmp2006,appeloffre,initial,Centre Hospitalier Louis Giorgi,84104,ORANGE CEDEX,,"['Eclairage public', 'Terrassement', 'Voirie et réseaux divers']","[102, 341, 366]",non,non
21-66315,2021-05-18,2021-06-17,['84'],FOURNITURE ET LIVRAISON DE VEHICULES NEUFS ET D'OCCASION AVEC REPRISE POUR LA POLICE MUNICIPALE ET LE CTM,fns,cmp2006,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,['Véhicules (acquisition)'],[475],non,non
21-66945,2021-05-18,2021-06-18,['85'],Travaux de désamiantage et de déconstruction d'une maison d'habitation suite à un sinistre à CHALLANS (85),fns,cmp2006,appeloffre,initial,EPF de la Vendée,85000,La Roche sur Yon,,['Démolition'],[87],non,non
21-66406,2021-05-18,2021-06-17,['86'],Réhabilitations de postes de relèvements et d'équipements [Lot 3 : visite obligatoire le 15 juin 2021],fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Assainissement', ""Ouvrage d'infrastructure"", 'Réseaux divers', 'Station de pompage']","[18, 253, 306, 326]",non,non
21-66662,2021-05-18,2021-06-30,['86'],RESTRUCTURATION ET EXTENSION DU SERVICE D'ACCUEIL DES URGENCES,fns,cmp2006,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,"['Bardage', 'Electricité (travaux)', 'Gaz médicaux', 'Gros oeuvre', 'Plomberie (travaux)']","[30, 105, 140, 144, 270]",non,non
21-66938,2021-05-18,2021-05-30,['86'],"Maintenance des barrières, bornes et portails automatiques",fns,cmp2006,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,,"['Porte automatique, portail']",[412],non,non
21-66993,2021-05-18,2021-06-14,['86'],Création d'un Tiers Lieu culturel - 86100 CHATELLERAULT - Marché de travaux,fns,cmp2006,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,"['Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', ""Tous corps d'état"", 'Ventilation', 'Zinguerie', 'Amiante (désamiantage)']","[30, 53, 57, 61, 63, 74, 87, 105, 144, 169, 222, 223, 264, 270, 308, 319, 345, 360, 372, 479]",oui,oui
21-66370,2021-05-18,2021-05-28,['86'],"Réalisation de l'aménagement technique et scénique pour in Fine, Forum international du numérique pour l'Education",mapa,cmp2006,appeloffre,annulation,Réseau Canopé,86961,Futuroscope cedex,,['Evénementiel'],[445],non,non
21-66485,2021-05-18,2021-06-10,['87'],Travaux de réfection du CDI et de deux cages d'escalier au collège Jean Moulin d'Ambazac,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Amiante (désamiantage)']","[61, 63, 87, 105, 195, 222, 264, 269, 308, 321, 345, 360, 479]",non,non
21-66791,2021-05-18,2021-06-15,['87'],Accompagnement à la mise en place d'un projet culturel des centres culturels municipaux,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Etude'],[118],non,non
21-66639,2021-05-18,2021-06-01,['87'],"Travaux de mise en oeuvre et de réparation de dispositifs de retenue sur le réseau routiernational géré par la Direction Interdépartementale des Routes Centre-Ouest (DIRCO)Lot no 4 "" année 2021 ""..",fns,cmp2006,attribution,initial,DIR Centre-Ouest,87032,Limoges cedex,,['Glissières de sécurité'],[142],non,non
