,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
167,20-52575,2020-04-15,2020-05-25,['63'],Acquisition et maintenance d'une solution relative à la relève de l'ensemble du parc des compteurs d'eau potable de Clermont Auvergne Métropole,fns,cmp2006,appeloffre,rectificatif,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Logiciel'],[186],non,non
168,20-52378,2020-04-15,2020-05-25,['63'],"ACQUISITION DE FOURNITURES DE CONSTRUCTION, EXPLOITATION ET MAINTENANCE DE DIVERS BÂTIMENTS DE LA VILLE DE CLERMONT-FERRAND",fns,cmp2006,appeloffre,rectificatif,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,"['Lubrifiants', 'Matériaux de construction', 'Vitrerie']","[187, 198, 363]",non,non
169,20-51840,2020-04-15,2020-05-19,"['3', '63']",SPS CREPS VICHY,joue,directive24,appeloffre,initial,Ophis,63050,Clermont ferrand cedex 2,,['Prestations de services'],[274],non,non
170,20-51388,2020-04-15,2020-06-30,['64'],concession de service public de production et distribution d'eau potable,dsp,dsp,appeloffre,initial,SMEP DE LA REGION DE JURANCON,64110,Jurançon,,['Alimentation en eau potable'],[6],non,non
171,20-52632,2020-04-15,2020-05-13,['64'],remplacement de la couverture de l'hôtel d'entreprises du pesqué (rectificatif),fns,cmp2006,appeloffre,rectificatif,Communauté de communes de Lacq-Orthez,64150,Mourenx,,['Couverture'],[74],non,non
172,20-46631,2020-04-15,2020-05-20,['64'],contrôle annuel de fonctionnement et d'entretien des poteaux incendie et ouvrages de défense incendie sur le territoire syndical,fns,cmp2006,appeloffre,initial,SYND EAU ET ASSAINISSEMENT 3 CANTONS,64170,Artix,,['Prestations de services'],[274],non,oui
173,20-51828,2020-04-15,2020-04-30,['66'],Fourniture D'Enneigeurs,joue,directive24,appeloffre,initial,SIVU FONT ROMEU PYRENEES2000,66210,Bolquere,,['Enneigement artificiel'],[109],non,non
174,20-52673,2020-04-15,2020-05-26,['66'],Location d'engins à déport négatif pour les ponts et les murs,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Appareil élévateur', 'Location (matériels)', 'Prestations de services']","[11, 185, 274]",non,non
175,20-52407,2020-04-15,2020-05-20,['67'],Programme d'Entretien de Chaussées 2020,fns,cmp2006,appeloffre,rectificatif,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,,['Voirie'],[365],non,non
176,20-50735,2020-04-15,2020-05-25,"['68', '67', '10', '51', '52', '54', '55', '57']",Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020 - 2021 pour le SIS de Balschwilller Buethwiller Eglingen,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg Cedex,,['Transport'],[347],non,non
177,20-52552,2020-04-15,2020-05-15,['68'],Evacuation et mise en décharge du merlon de terre ZAC ANCIENNE FORGE à TAGOLSHEIM,fns,cmp2006,appeloffre,initial,Communauté de Communes SUNDGAU,68130,Altkirch,,['Terrassement'],[341],non,non
178,20-52798,2020-04-15,2020-05-26,['68'],Accord-cadre à bons de commande pour des travaux de réhabilitation sans tranchée à réaliser sur les réseaux d'assainissement du Sivom de la région mulhousienne,fns,cmp2006,appeloffre,initial,SIVOM de la Région Mulhousienne,68200,MULHOUSE,,"['Assainissement', 'Curage']","[18, 78]",non,non
179,20-52604,2020-04-15,2020-05-15,['69'],Famille 1.021 - Fourniture d'articles deconditionnement alimentaire et de vaisselle jetablepour les besoins de la Régie Autonome derestauration scolaire et sociale,fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Vaisselle'],[357],non,non
180,20-52871,2020-04-15,2020-05-15,['69'],"Fourniture de pain, pâtisseries, viennoiseriessurgelés pour les besoins de la Régie Autonome derestauration scolaire et sociale",fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Surgelés'],[330],non,non
181,20-52824,2020-04-15,2020-06-15,['69'],Remplacement de 4 ascenseurs,fns,cmp2006,appeloffre,rectificatif,Ville de Lyon,69205,LYON,,['Ascenseur'],[17],non,non
182,20-52404,2020-04-15,2020-05-04,['69'],TRAVAUX POUR LE DÉVOIEMENT DES RÉSEAUX DE TOUS TYPES POUR LE CENTRE HOSPITALIER LYON SUD GROUPEMENT HOSPITALIER SUDN° 36.0272,fns,cmp2006,appeloffre,rectificatif,CHU Lyon,69229,Lyon,,"['Electricité (travaux)', 'Travaux de viabilité']","[105, 353]",non,non
183,20-52370,2020-04-15,2020-06-26,"['63', '15', '43', '3', '69']","Maîtrise d'oeuvre pour la rénovation des postes de transformation HT/BT - Allier, Cantal et Haute-Loire",mapa,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,"[""Maîtrise d'oeuvre""]",[197],non,non
184,20-52469,2020-04-15,2020-05-25,"['1', '69']",Réfection toiture terrasse du bâtiment externat (phase 1) au lycée Gabriel Voisin à Bourg en Bresse (01),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Etanchéité'],[117],non,non
185,20-51902,2020-04-15,2020-05-15,['73'],Services de transport à la demande (TAD) du centre pénitentiaire d'Aiton (73) - Lot unique,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,"[('2020-03-31', 'TRANS ALPES CAR', (68094, 'EUR'), ""Exploitation de services réguliers publics de transports non urbainsde personnes : Services de transport à la demande (TAD) du centre pénitentiaired'Aiton (73) - Lot unique."")]",['Transport'],[347],non,non
186,20-52655,2020-04-15,2020-05-06,['38'],Travaux de peinture pour la rénovation du bâtiment Dugas.,fns,cmp2006,appeloffre,initial,Université Jean Moulin Lyon 3,69372,Lyon cedex 08,,['Peinture (travaux)'],[264],non,non
187,20-52537,2020-04-15,2020-05-04,['69'],Réfection de chausséeChemin des Grands MoulinsGLEIZE,fns,cmp2006,appeloffre,initial,MAIRIE DE GLEIZE,69400,GLEIZE,,['Voirie'],[365],non,non
188,20-52486,2020-04-15,2020-07-05,['69'],Réalisation d'opérations de sensibilisation à la sécurité des déplacements des élèves sur les lignes du réseau des Cars du Rhône et du réseau TCL sur le territoire de la CCEL,fns,cmp2006,attribution,rectificatif,SYTRAL,69487,Lyon,,['Formation'],[410],non,non
189,20-25628,2020-04-15,2020-06-03,['69'],prestations de conseil juridique pour les associations de la métropole de lyon 2020 à 2022lot no01 : droit associatiflot no02 : droit du travail,mapa,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,['Assistance juridique'],[434],non,non
190,20-52880,2020-04-15,2020-06-30,['13'],"Le présent marché a pour objet la fourniture, la livraison et l'installation d'un rhéomètre à flexion de barreau.",mapa,cmp2006,appeloffre,initial,Cerema,69674,Bron,,['Génie civil'],[141],non,non
191,20-52876,2020-04-15,2020-05-25,['69'],ACCORD-CADRE D'ETUDES SUR LE STATIONNEMENT ET LES SERVICES EN GARES TER ET AIRES D'INTERMODALITE DE L'AIRE METROPOLITAINE LYONNAISE,fns,cmp2006,appeloffre,rectificatif,SMTAML,69701,GIVORS Cedex,,['Etude'],[118],non,non
192,20-51812,2020-04-15,2020-04-30,['72'],"réception, tri, conditionnement et chargement des emballages ménagers et des papiers cartons - du 01 juillet 2020 au 31 décembre 2022 - renouvelable en 2023",joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Déchets non ménagers (prestations)'],[404],non,non
193,20-52809,2020-04-15,2020-05-11,['72'],Requalification de 3 cours d'écoles au Mans,fns,cmp2006,appeloffre,initial,Ville du Mans,72039,LE MANS,,['Aire de jeux'],[400],non,oui
194,20-52659,2020-04-15,2020-06-15,['73'],Travaux de réhabilitation du bâtiment 12A sur le campus du bourget du lac,fns,cmp2006,attribution,initial,Université Savoie Mont Blanc,73011,Chambéry cedex,"[('2020-03-26', 'rhône dépollution', (35220, 'EUR'), None), ('2020-03-24', 'midali frères', (295000, 'EUR'), None), ('2020-03-23', 'constructions métalliques paris', (83292.62, 'EUR'), None), ('2020-03-31', 'renault charpentes', (64000, 'EUR'), None), ('2020-04-09', ""menuiserie du val d'ainan"", (107649, 'EUR'), None), ('2020-03-24', 'uc bâtiment', (40960.19, 'EUR'), None), ('2020-03-24', 'erba', (99719.82, 'EUR'), None), ('2020-03-23', 'mag sarl', (47547.06, 'EUR'), None), ('2020-03-30', 'clément décor', (50164.7, 'EUR'), None), ('2020-03-23', 'gauthier', (31347.4, 'EUR'), None), ('2020-04-01', 'rullier frères', (221954.72, 'EUR'), None), ('2020-03-27', 'bouygues énergies et services', (156367.08, 'EUR'), None), ('2020-03-27', 'bouygues énergies et services', (90922.24, 'EUR'), None)]","['Carrelage', 'Chauffage (travaux)', 'Démolition', 'Maçonnerie', 'Peinture (travaux)']","[53, 61, 87, 195, 264]",non,non
195,20-52487,2020-04-15,2020-05-22,['73'],salle polyvalente des chaudannes - travaux de rénovation et passage au gaz de la chaufferie,mapa,cmp2006,appeloffre,initial,Ville de Saint-Jean-de-Maurienne,73302,Saint-Jean-de-Maurienne cedex,,['Chauffage (travaux)'],[61],non,non
196,20-52835,2020-04-15,2020-06-09,['74'],travaux d'aménagement des locaux sous usip - aile g à l'epsm de la vallée de l'arve,fns,cmp2006,appeloffre,initial,Centre Hospitalier Alpes Léman,74130,Contamine sur Arve,,['Bâtiment'],[33],non,non
197,20-52492,2020-04-15,2020-05-27,['74'],Aménagement chemin de la ferme,fns,cmp2006,appeloffre,initial,Ville de Saint Julien en Genevois,74164,SAINT-JULIEN-EN-GENEVOIS,,"['Espaces verts', 'Génie civil']","[116, 141]",non,non
198,20-52539,2020-04-15,2020-05-18,['74'],Contrôle des installations sanitaires des habitations situées sur le territoire de la C.C.G. raccordées à l'assainissement collectif et en assainissement non collectif,fns,cmp2006,appeloffre,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,,['Sanitaire'],[319],non,non
199,20-52613,2020-04-15,2020-05-06,['74'],Achat de fournitures de bureau et de consommables pour système d'impression,fns,cmp2006,appeloffre,initial,COMMUNE DE CLUSES,74302,CLUSES Cedex,,"['Impression', 'Matériel de bureau']","[160, 207]",non,non
200,20-52555,2020-04-15,2020-05-06,['74'],Fournitures de produits et prestations de marquages de chaussées,fns,cmp2006,appeloffre,initial,COMMUNE DE CLUSES,74302,CLUSES Cedex,,['Signalisation'],[322],non,non
201,20-52557,2020-04-15,2020-06-05,['74'],Travaux d'extension du groupe scolaire de la Commune de Copponex et de création d'une micro-crèche,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE DE COMMUNES PAYS CRUSEILLES,74350,CRUSEILLES,,['Bâtiment'],[33],non,non
202,20-52762,2020-04-15,2020-07-13,['74'],Maîtrise d'oeuvre pour l'aménagement et la réhabilitation de l'ancienne fruitière de Vinzier,fns,cmp2006,attribution,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,PUBLIER,"[('2020-01-30', 'ELCIMAI INGENIERIE', (109593, 'EUR'), None)]",['Ingénierie'],[455],non,oui
203,20-52396,2020-04-15,2020-07-11,['75'],Prestations d'agence de voyage pour les déplacements et hébergements des agents et élus du Syctom,fns,cmp2006,attribution,initial,Syctom,75001,Paris,[],['Voyage'],[367],non,non
204,20-52538,2020-04-15,2020-05-26,['75'],"MISSION DE MAITRISE D'OEUVRE DANS LE CADRE DU PROJET DE RÉNOVATION DES SANITAIRES, ESCALIER B DU SÉMINAIRE AU CENTRE DES FINANCES PUBLIQUES, 9 PLACE SAINT-SULPICE 75006 PARIS",fns,cmp2006,appeloffre,rectificatif,Direction Régionale Finances Publiques,75002,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
205,20-52527,2020-04-15,2020-05-30,['75'],TRAVAUX DE REHABILITATION DU BATIMENT 425 - CAMPUS D'ORSAY UNIVERSITE PARIS SACLAY,fns,cmp2006,appeloffre,rectificatif,Etablt Public du Campus de Jussieu,75002,Paris,,['Gros oeuvre'],[144],non,non
206,20-52513,2020-04-15,2020-05-15,"['75', '92', '93', '94', '95', '91', '77', '78']",La présente opération a pour objet de réaliser la dépollution plomb et le curage des anciens locaux de l'école nationale des chartes en Sorbonne situés dans l'aile Ouest du secteur médian de,fns,cmp2006,appeloffre,initial,Rectorat de l'Académie de Paris,75005,Paris,,"['Curage', 'Dépollution']","[78, 442]",non,oui
207,20-51818,2020-04-15,2020-06-02,['75'],Réalisation de prestations de marketing digital - Pay maid,joue,directive24,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,"['Publicité, Communication']",[285],non,non
208,20-51945,2020-04-15,2020-05-18,['75'],Prestations de service d'agence de voyages relatives aux congés bonifiés des agents de l'EPMOO.,joue,directive24,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Voyage'],[367],non,non
209,20-51035,2020-04-15,2020-05-26,['75'],Prestations de fourniture d'un service de gestion de contenus web sous la technologie ez publish : accord-cadre 2018AN-36,joue,directive24,appeloffre,initial,ASSEMBLÉE NATIONALE,75007,PARIS 07 SP,,"['Informatique (prestations de services)', 'Site internet', 'Logiciel']","[163, 171, 186]",non,non
210,20-51898,2020-04-15,2020-07-12,['75'],Réalisation du graphisme pour l'exposition Bio-Inspirée,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2020-03-16', ""Créations du Val d'Oise"", (8815, 'EUR'), 'Impression numérique sur supports souples et rigides'), ('2020-03-16', 'boscher signalétique et image', (11919, 'EUR'), ""Réalisation d'une enseigne"")]",['Imprimés'],[161],non,non
211,20-52371,2020-04-15,2020-05-15,['10'],Le présent marché fait suite à une précédente procédure déclarée sans suite pour des motifs d'intérêt général.Le marché a pour objet les travaux de rénovation des chemins de service du canal d&a,fns,cmp2006,attribution,initial,EPTB Seine Grands Lacs,75012,Paris,"[('2020-04-10', 'COLAS NORD EST - Agence Aube (mandataire du groupement)', (1339710, 'EUR'), None)]",['Voirie'],[365],non,non
212,20-51872,2020-04-15,2020-05-25,"['75', '94', '91']",Travaux de réalisation du lot technique 0 du VL8 : Fondations ; Génie civil.,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Fondations spéciales', 'Génie civil', ""Ouvrage d'art""]","[129, 141, 252]",non,non
213,20-51871,2020-04-15,2020-05-25,"['75', '92', '93', '94', '78']",Prestations d'assistance à maîtrise d'ouvrage pour des projets liés à l'informatique industrielle,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,['Informatique (prestations de services)'],[163],non,non
214,20-52445,2020-04-15,2020-05-11,['75'],Achat et livraison de vêtements et chaussures de travail,fns,cmp2006,appeloffre,rectificatif,Caisse des Ecoles du 13ème Arrondi.,75013,Paris,,['Textile'],[343],non,non
215,20-51169,2020-04-15,2020-05-19,['75'],Prestations de tierce maintenance applicative pour le compte du haut conseil de l'évaluation de la recherche et de l'enseignement supérieur (hcéres),fns,cmp2006,appeloffre,initial,HT CONS EVALUATION RECHERCHE ENST SUP,75013,Paris,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
216,20-51723,2020-04-15,2020-05-18,['75'],"Entretien des espaces verts, des parkings et des espaces libres pour le compte de l'ENSAM",joue,directive24,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,"[('2020-02-27', ""Esat de l'isle aux bois"", (20000, 'EUR'), 'Entretien espaces verts chalons')]",['Espaces verts'],[116],non,non
217,20-52570,2020-04-15,2020-05-04,['75'],INFOGERANCE DU DISPOSITIF DE SECURISATION VISALE,fns,cmp2006,appeloffre,initial,APAGL,75013,PARIS,,['Prestations de services'],[274],non,non
218,20-52701,2020-04-15,2020-06-02,['75'],Travaux de rénovation au bassin-école Léon Biancotto 6 avenue de la Porte de Clichy 75017 Paris - opération traitée en 2 lots Lot1 Carrelage / Etanchéité Lot2 Travaux de filtration,fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75013,Paris,,"['Carrelage', 'Equipement sportif', 'Piscine']","[53, 113, 265]",non,non
219,20-52458,2020-04-15,2020-06-16,['75'],Mise en accessibilité PMR et rénovation des vestiaires du gymnase Doudeauville 75018 Paris,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,"['Ascenseur', ""Tous corps d'état""]","[17, 345]",non,non
220,20-52358,2020-04-15,2020-05-06,"['75', '37']",suivi et support du logiciel magicdraw,fns,cmp2006,appeloffre,initial,CNAVTS de Paris,75019,Paris,,['Informatique (assistance)'],[453],oui,oui
221,20-52804,2020-04-15,2020-05-25,"['78', '75', '92', '93', '94', '91', '77']",Restauration des façades XIXe du TJ (ex TGI) de Versailles,fns,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75181,Paris cedex 04,,"[""Tous corps d'état""]",[345],oui,oui
222,20-52638,2020-04-15,2020-05-21,"['75', '76', '77', '78', '91', '92', '93', '94', '95']",Mise à disposition d'un service numérique d'aide à la détection du plagiat pour l'Université Paris 1 Panthéon-Sorbonne. L'accord-cadre comporte une prestation supplémentaire éven,fns,cmp2006,appeloffre,initial,Université Paris 1 - Panthéon Sorbonne,75231,Paris cedex 5,,['Logiciel'],[186],non,non
223,20-52863,2020-04-15,2020-05-25,['75'],"Le marché a pour objet la conception, l'impression, la promotion et la distribution d'un ouvrage d'art portant sur le Palais et le Jardin du Luxembourg en versions française et anglaise",fns,cmp2006,appeloffre,rectificatif,SENAT,75291,Paris cedex 06,,"['Edition', 'Impression', 'Livres', ""Ouvrage d'art""]","[104, 160, 184, 252]",non,non
224,20-52877,2020-04-15,2020-05-25,['75'],La présente consultation a pour objet l'acquisition de différents modèles de vidéoprojecteurs et d'écrans de projection.,fns,cmp2006,appeloffre,rectificatif,SENAT,75291,Paris cedex 06,,"['Audiovisuel', 'Vidéo, cinéma']","[22, 362]",non,non
225,20-51868,2020-04-15,2020-07-15,"['75', '91', '92', '93', '94', '95', '77']",Mise en oeuvre d'un service de conciergerie par casiers connectés au bénéfice des agents des services du Premier ministre,joue,autre,rectificatif,rectificatif,SPM - DSAF - BCP,75334,Paris cedex 07,,['Prestations de services'],[274],non,oui
226,20-52644,2020-04-15,2020-05-16,"['75', '77', '78', '91', '92', '93', '94', '95']","Le présent marché a pour objet de confier une mission de maîtrise d'oeuvre relative à l'aménagement d'une salle de réunion d'une capacité d'une vingtaine de personnes, au RDC",fns,cmp2006,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,['Prestations de services'],[274],non,non
227,20-52710,2020-04-15,2020-05-15,['75'],Abonnement à un service en ligne de données des marchés et d'informations financières sur les entreprises,fns,cmp2006,appeloffre,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,,"['Abonnement', 'Prestations de services']","[2, 274]",non,non
228,20-51850,2020-04-15,2020-04-24,['75'],DGT-AFT-2019-02,joue,directive24,attribution,initial,Direction Générale du Trésor,75572,Paris cedex 12,"[('2019-12-13', 'KPMG', (137600, 'EUR'), ""Réalisation d'un audit interne pluriannuel pour l'Agence France Trésor""), ('2019-12-16', 'KPMG', (64550, 'EUR'), ""Réalisation, pour l'Agence France Trésor, d'un audit sur le pilotage des risques financiers et les procédures prudentielles mises en oeuvre"")]",['Audit'],[21],non,oui
229,20-52692,2020-04-15,2020-07-13,['75'],Numéro de la consultation : 2019-TX-EMO1-0253 Marché de construction neuve d'une résidence sociale au 47/49 rue R. Losserand,fns,cmp2006,attribution,initial,ELOGIE SIEMP,75924,Paris cedex 19,[],['Gros oeuvre'],[144],non,non
230,20-51807,2020-04-15,2020-05-15,['75'],Marché d'aménagement numérique et informatique des salles de réunions de l'ARS Ile -de -France .,joue,directive24,attribution,initial,Agence régionale santé d'Ile-de-France,75935,Paris cedex 19,"[('2020-04-01', 'ORANGE', (700000, 'EUR'), 'Marché d\x92aménagement numérique et informatique des salles de réunions de ARS Ile \x96de- France')]",['Prestations de services'],[274],non,oui
231,20-52462,2020-04-15,2020-05-25,"['76', '14', '27', '60', '80']","Lots architecturaux : serrurerie, menuiserie aluminium, sols souples",fns,cmp2006,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,"['Menuiserie', 'Revêtements de sols', 'Serrurerie']","[222, 308, 321]",non,non
232,20-52898,2020-04-15,2020-05-13,['76'],Collège René COTY - Val de Scie (Auffay) - Gros Travaux 2019 - RELANCE,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Assainissement'],[18],non,non
233,20-52360,2020-04-15,2020-05-29,['76'],Mission de maîtrise d'oeuvre pour des travaux d'extension du centre d'exploitation des Routes de Bolbec,fns,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,oui
234,20-52502,2020-04-15,2020-07-13,['76'],Maitrise d'oeuvre pour les travaux de démolition du parking Logirep situé à Petit-Quevilly,fns,cmp2006,attribution,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,ROUEN,,"[""Maîtrise d'oeuvre""]",[197],non,non
235,20-52490,2020-04-15,2020-06-08,['76'],Etude d'identification des plus hautes eaux connues sur le territoire du P.A.P.I. Rouen-Louviers-Austreberthe,mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Etude'],[118],non,oui
236,20-52424,2020-04-15,2020-05-15,['76'],travaux de réfection de la toiture terrasse à l'école maternelle les lutins à octeville sur mer,fns,cmp2006,appeloffre,initial,Ville d'Octeville-sur-Mer,76930,Octeville sur mer,,['Couverture'],[74],non,non
237,20-52365,2020-04-15,2020-06-02,['77'],Huilage du parquet de la salle de spéctacles l'Escale,mapa,cmp2006,appeloffre,initial,COMMUNE MELUN,77011,Melun,,['Revêtements de sols'],[308],non,non
238,20-51757,2020-04-15,2020-05-30,"['78', '75']",CONCEPTION/REALISATION/INSTALLATION/DESINSTALLATION DE SOCLAGE DE SECURISATION D'OEUVRES EXPOSEES,joue,autre,rectificatif,rectificatif,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
239,20-52676,2020-04-15,2020-05-15,['78'],Prestations ponctuelles de sécurité privée pour les équipements et évènements municipaux - Ville de Trappes,fns,cmp2006,appeloffre,initial,Ville de Trappes,78197,Trappes,,['Prestations de services'],[274],non,non
240,20-51926,2020-04-15,2020-06-14,['78'],Restauration collective en liaison froide,joue,directive24,attribution,initial,Mairie de Saint-Cyr-l'Ecole,78210,Saint-cyr-l'ecole,"[('2020-04-07', 'ELIOR-ELRES', (200000, 'EUR'), 'Portage à domicile et restauration du personnel communal'), ('2020-04-07', 'ELIOR ELRES', (600000, 'EUR'), 'Fabrication et livraison de repas et goûters pour les enfants accueillis dans les structures petite enfance de la Ville')]",['Restauration collective'],[66],non,non
241,20-51856,2020-04-15,2020-06-30,['79'],LA FOURNITURE DE DÉFIBRILLATEURS MULTI-PARAMÈTRES COMBINÉS ET PRODUITS ASSOCIÉS,joue,directive24,attribution,initial,SDIS des Deux-Sèvres,79185,Chauray cedex,"[('2020-04-06', 'SCHILLER France SAS', (326052.2, 'EUR'), 'FOURNITURE DE DEFIBRILLATEURS MULTI-PARAMETRES COMBINÉS ET PRODUITS ASSOCIES')]",['Matériel médical'],[212],non,non
242,20-51701,2020-04-15,2020-05-27,['79'],Le présent accord cadre à bon de commande a pour objet la fourniture de combustibles type plaquettes bois pour l'alimentation de 3 chaudières sur les communes de Lezay et de Melle,joue,autre,rectificatif,rectificatif,COM COMMUNES CELLOIS COEUR POITOU MELL,79500,Melle,,"['Chauffage (exploitation, entretien)']",[59],non,non
243,20-52478,2020-04-15,2020-06-15,['80'],remplacement et mise en conformité des transformateurs d'alimentation des collèges edouard lucas à amiens et guy mareschal à amiens (rectificatif),fns,cmp2006,appeloffre,rectificatif,Conseil Départemental de la Somme,80026,Amiens,,['Electricité (travaux)'],[105],non,non
244,20-52532,2020-04-15,2020-05-22,['80'],fournitures de logiciels et matériels informatiques et prestations associées,mapa,cmp2006,appeloffre,initial,CENTRE DE GESTION DE LA FPT,80026,Amiens,,['Informatique (matériel)'],[162],non,non
245,20-52593,2020-04-15,2020-07-13,['80'],Réabilitation de la salle associative à caractère sportive de Oisemont - tranche 2 - lot 7 : GO & réseaux extérieurs,mapa,cmp2006,appeloffre,initial,CC SOMME SUD OUEST,80290,Poix de picardie,,"['Assainissement', 'Gros oeuvre']","[18, 144]",non,non
246,20-52443,2020-04-15,2020-05-16,"['80', '59', '62', '2']",Travaux de réalisation de fouilles archéologiques sur la ZAC de la Montignette,fns,cmp2006,appeloffre,annulation,CC DU TERRITOIRE NORD PICARDIE,80600,Doullens,,['Fouille archéologique'],[450],non,non
247,20-52409,2020-04-15,2020-07-03,['81'],Choix d'un prestataire bancaire dans le cadre du passage à la comptabilité commerciale,fns,cmp2006,appeloffre,initial,OPH Agglomération de Castres-Mazamet,81100,CASTRES,,['Prestations de services'],[274],non,non
248,20-52812,2020-04-15,2020-05-15,['83'],"20MAP15 - Travaux d'enlèvement des feuilles mortes de posidonies échouées, Port de Saint-Elme à La Seyne sur mer",fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Travaux de viabilité'],[353],non,non
249,20-52825,2020-04-15,2020-04-27,['83'],Fourniture de pains et viennoiseries pour le Centre Communal d'Action Sociale de Toulon,mapa,cmp2006,appeloffre,rectificatif,C.C.A.S. de Toulon,83051,Toulon,,['Denrées alimentaires'],[88],non,non
250,20-52448,2020-04-15,2020-06-11,"['13', '83']",travaux de réhabilitation complète de 9 logements vacants à la cité des douanes 'la joliette' à MARSEILLE,fns,cmp2006,appeloffre,initial,Var Aménagement Développement,83056,Toulon cedex,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation']","[105, 144, 222, 264, 270, 308, 321, 360]",non,non
251,20-51853,2020-04-15,2020-05-14,['83'],"Fourniture, installation, mise en service et maintenance d'une infrastructure de transports automatisés lourds TAL",joue,directive24,attribution,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex 9,"[('2020-03-12', 'OPPENT', (551000, 'EUR'), ""Fourniture installation mise en service et maintenance d'une infrastructure de transports automatisés lourds TAL"")]","['Matériel de manutention', 'Prestations de services']","[208, 274]",non,non
252,20-52170,2020-04-15,2020-05-25,['83'],REHABILITATION DE LA PISTE D'ATHLETISME DU PARC DES BOSQUETTE (rectificatif),fns,cmp2006,appeloffre,rectificatif,Commune de Sainte-Maxime,83120,Sainte-Maxime,,"['Equipement sportif', 'Terrain de sport']","[113, 342]",non,non
253,20-52793,2020-04-15,2020-05-15,['83'],Le renouvellement de travaux d'éclairage public dans le cadre de la rénovation de l'éclairage public du Boulevard de Gigaro phase II à La Croix Valmer.,fns,cmp2006,appeloffre,initial,Commune de La Croix Valmer,83420,La Croix Valmer,,['Eclairage public'],[102],non,oui
254,20-52683,2020-04-15,2020-06-14,['83'],"Extension du groupe scolaire Marius Trussy, Quartier le couvent place Trussy / rue de Verdun",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE LORGUES,83510,LORGUES,,['Gros oeuvre'],[144],non,non
