a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-54647,2020-04-20,2020-05-18,"['77', '75', '78', '91', '92', '93', '94', '95']",Mission de maîtrise d'oeuvre relative aux travaux de remise à niveau et installation de protection anti-chutes sur les toitures du Tribunal Judiciaire de Meaux.,mapa,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75004,Paris,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
20-54758,2020-04-20,2020-05-15,['75'],Le présent marché a pour objet de décrire les conditions dans lesquelles le titulaire assure la maintenance en conditions opérationnelles de l'ensemble des plateformes opérées par le GIP et héber,fns,cmp2006,appeloffre,initial,GIP FUN-MOOC,75014,Paris,,['Informatique (prestations de services)'],[163],non,non
20-54499,2020-04-20,2020-06-11,['75'],"Services administratifs internalisés et externalisés pour la Caf de Paris, confiés exclusivement a? des établissements et services d'aide par le travail (Esat) mentionnés à l'article L344-2",fns,cmp2006,appeloffre,initial,Caf 75,75015,Paris,,['Prestations de services'],[274],oui,non
20-54516,2020-04-20,2020-06-10,['75'],"Transformation de la cour en cours OASIS comportant des revêtements drainants, de la végétalisation et de l'eau ainsi que divers mobiliers et jeux - Ecole maternelle sise 16, rue Émeriau 75015 Pa",fns,cmp2006,appeloffre,rectificatif,VILLE DE PARIS,75015,Paris,,['Gros oeuvre'],[144],non,non
20-54570,2020-04-20,2020-06-15,['75'],Appel à projet pour l'exploitation d'un bâtiment (ancien cinéma dynamique) situé sur le parc de la Villette,mapa,cmp2006,appeloffre,rectificatif,EPPGHV,75019,Paris,,['Bâtiments modulaires'],[27],non,non
20-54584,2020-04-20,2020-06-20,['75'],"Mission de maîtrise d'oeuvre (hors loi MOP) pour l'embellissement du Pavillon Carré de Baudoin sis 121, rue Ménilmontant 75020 Paris",mapa,cmp2006,appeloffre,rectificatif,VILLE DE PARIS,75020,Paris,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[197, 433, 455]",non,non
20-54464,2020-04-20,2020-05-26,"['95', '75', '92', '78']",Mission de maitrise d'oeuvre pour la rénovation des installations CVC et de l'enveloppe du tribunal administratif de Cergy-Pontoise.,fns,cmp2006,appeloffre,rectificatif,Conseil d'Etat,75100,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-21534,2020-04-20,2020-05-22,"['75', '92', '91', '93', '94', '95']",Mission opc en vue de la construction du centre de secours et de logements de fonction pour la brigade de sapeurs-pompiers de paris - 92500 Rueil-malmaison,fns,cmp2006,appeloffre,initial,Préfecture de Police de Paris,75195,Paris,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-54318,2020-04-20,2020-05-15,['75'],Accompagnement en communication de la CRE,fns,cmp2006,appeloffre,rectificatif,Commission de régulation de l'énergie,75379,Paris cedex 08,,['Prestations de services'],[274],non,non
20-51505,2020-04-20,2020-05-15,['75'],"Externalisation de l'édition, de l'envoi, de l'archivage et de la dématérialisation des bulletins de salaire de l'inserm et de ses annexes",fns,cmp2006,appeloffre,initial,Inserm - Administration du Siège,75654,Paris,,"['Dématérialisation', 'Edition', 'Impression']","[97, 104, 160]",non,oui
20-54289,2020-04-20,2020-04-28,"['75', '60', '74', '77', '91', '92', '93', '95', '78']",Lot anti-agression/contrôle d'accès - Rénovation et aménagement du CIAPA Bâtiment no543 MB PTR 17-007-R5,fns,cmp2006,appeloffre,rectificatif,Centre hospitalier Sainte-Anne,75674,Paris cedex 14,,"['Alarme', 'Surveillance']","[5, 331]",non,non
20-54491,2020-04-20,2020-05-20,['75'],"Renouvellement des planchers, des embases et des commandes des rayonnages mobiles électriques",fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2020-04-20', 'BRUYNZEEL RANGEMENTS', (113761, 'EUR'), None)]","['Equipements spécialisés', 'Mobilier']","[115, 230]",non,non
20-54548,2020-04-20,2020-05-30,"['76', '27']",Les travaux portent sur la restructuration des locaux du département de Bio-pathologie et la création d'une extension destinée à la recherche et l'administration.,fns,cmp2006,appeloffre,initial,CENTRE HENRI BECQUEREL,76038,ROUEN CEDEX 1,,"['Couverture', 'Gros oeuvre', 'Laboratoire (matériel)', 'Pneumatiques']","[74, 144, 188, 271]",non,non
20-54322,2020-04-20,2020-06-02,['76'],Élaboration de l'évaluation de sûreté portuaire des ports de Fécamp et du Tréport. Le présent marché comprend également la formation d'un Agent de Sûreté Portuaire ainsi que de 6 suppléants,mapa,cmp2006,appeloffre,initial,Département de Seine Maritime,76101,ROUEN CEDEX,,['Audit'],[21],non,non
20-54467,2020-04-20,2020-05-04,['76'],Collège Jean-Jacques Rousseau à Darnétal - Ad'ap 2020,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
20-54139,2020-04-20,2020-05-29,['76'],Fournitures de denrées alimentaires pour le Département de la Seine-Maritime,joue,autre,rectificatif,rectificatif,Département de Seine-Maritime,76101,Rouen Cedex,,['Denrées alimentaires'],[88],non,oui
20-54536,2020-04-20,2020-07-18,['76'],FOURNITURE ET POSE DE PARE BRISE,mapa,cmp2006,attribution,initial,Département de Seine Maritime,76101,ROUEN Cedex,,['Vitrerie'],[363],non,oui
20-54204,2020-04-20,2020-06-02,['76'],CONTROLE TECHNIQUE VEHICULES LEGERS,fns,cmp2006,appeloffre,rectificatif,Département de Seine Maritime,76101,ROUEN Cedex,,['Prestations de services'],[274],non,non
20-54775,2020-04-20,2020-07-18,['76'],MISSION DE MAITRISE D'OEUVRE RELATIVE A DES TRAVAUX DE DEPOLLUTION ET DE DEMOLITION DANS LE CADRE DU PROGRAMME DE RENOVATION URBAINE DU QUARTIER DE LA PISCINE,fns,cmp2006,attribution,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-54430,2020-04-20,2020-05-22,['76'],Travaux de fouilles archéologiques sur Isneauville et Fontaine sous Préaux,fns,cmp2006,appeloffre,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,ROUEN,,['Fouille archéologique'],[450],non,non
20-54306,2020-04-20,2020-05-25,['76'],Travaux de ravalement de façades sans ITE sur plusieurs sites de l'IDEFHI,fns,cmp2006,appeloffre,initial,IDEFHI,76380,Canteleu,,['Ravalement'],[299],non,non
20-54284,2020-04-20,2020-06-20,['77'],Prestation d'un arrangeur pour le programme d'émissions obligataires de long terme de type Euro Medium Term Notes (EMTN),mapa,cmp2006,appeloffre,initial,Département de Seine-et-Marne,77000,Melun,,['Prestations de services'],[274],non,non
20-54484,2020-04-20,2020-06-02,['77'],Huilage du parquet de la salle de spéctacles l'Escale,mapa,cmp2006,appeloffre,rectificatif,COMMUNE MELUN,77011,Melun,,['Revêtements de sols'],[308],non,non
20-54410,2020-04-20,2020-05-08,"['77', '89', '45', '91']","démolition - reconstruction du pont du marais, rue de la gare sur la commune de thoury ferrottes (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Com Com Pays de Montereau,77130,Montereau-Fault-Yonne,,"['Démolition', ""Ouvrage d'infrastructure""]","[87, 253]",non,non
20-54648,2020-04-20,2020-05-29,"['77', '91', '45', '89']",travaux de voirie 2020 - rue grande sur la commune de la brosse montceaux,fns,cmp2006,appeloffre,initial,Com Com Pays de Montereau,77130,Montereau-Fault-Yonne,,['Voirie et réseaux divers'],[366],non,non
20-54646,2020-04-20,2020-05-25,"['77', '93']","acquisition de fournitures de serrurerie, de quincaillerie, de consommables et d'outillage à main et électroportatif",fns,cmp2006,appeloffre,initial,COMMUNE DE COURTRY,77181,Courtry,,"['Outillage', 'Quincaillerie (articles)', 'Serrurerie']","[251, 291, 321]",non,non
20-54357,2020-04-20,2020-06-04,"['77', '45', '89', '91', '75']",f_m09_2020 restauration des panneaux de laque du salon des laques de l'impératrice eugénie (rectificatif),fns,cmp2006,appeloffre,rectificatif,Château de Fontainebleau,77300,Fontainebleau,,"[""Oeuvre d'art""]",[247],non,non
20-54431,2020-04-20,2020-05-14,['77'],Travaux de mise en place d'une protection pare-pluie entre le plateau technique et le module d'imagerie en coupe - site de Montereau-Fault-Yonne pour le compte du CHSud77,mapa,cmp2006,appeloffre,initial,GPE HOSPITALIER DU SUD ILE DE FRANCE,77300,FONTAINEBLEAU,,"['Bardage', 'Clôture', 'Couverture', 'Métallurgie', 'Serrurerie']","[30, 64, 74, 224, 321]",non,non
20-54628,2020-04-20,2020-05-29,['77'],Accord-cadre no2005 : Travaux de réfection ou de création de signalisation routière horizontale sur le territoire de la commune de Nemours.,fns,cmp2006,appeloffre,rectificatif,Ville de Nemours,77797,NEMOURS CEDEX,,['Peinture (travaux)'],[264],non,non
20-54577,2020-04-20,2020-05-29,['77'],Accord-cadre N°2003 - Travaux de peinture et de sols dans les bâtiments communaux de la ville de Nemours.,fns,cmp2006,appeloffre,rectificatif,Ville de Nemours,77797,NEMOURS CEDEX,,['Peinture (travaux)'],[264],non,non
20-54354,2020-04-20,2020-06-25,"['60', '80', '75']",Réalisation d'une étude de faisabilité et d'un programme: CREIL(60).,mapa,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,['Etude'],[118],non,oui
20-54721,2020-04-20,2020-05-11,"['78', '91', '75']","Achat de fournitures en papeterie, matériel de création, manuels scolaires, jeux et jouets pour les activités scolaires et extrascolaires de la ville de La Celle Saint-Cloud",mapa,cmp2006,appeloffre,initial,Ville de Celle Saint Cloud,78170,La celle saint cloud,,"['Jeux, jouets']",[175],non,non
20-54755,2020-04-20,2020-05-18,['78'],2004 ENTRETIEN DES TERRAINS DE SPORTS EXTÉRIEURS ET DES TERRAINS DE TENNIS EXTÉRIEURS DU COMPLEXE SPORTIF DESCARTES DE LA VILLE DE FONTENAY-LE-FLEURY,fns,cmp2006,appeloffre,initial,Ville de Fontenay-le-Fleury,78330,Fontenay-le-Fleury,,"['Arrosage', 'Prestations de services', 'Terrain de sport']","[13, 274, 342]",non,non
20-54252,2020-04-20,2020-05-20,"['79', '16', '17', '86']","La présente consultation a pour objet :-La réalisation de prestations de Tierce Maintenance Applicative des sites intranet de la Communauté d'Agglomération du Niortais, de la Ville de Niort et d",fns,cmp2006,appeloffre,rectificatif,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Informatique (prestations de services)'],[163],non,non
20-54701,2020-04-20,2020-06-01,"['80', '60', '2', '59', '62']",Conception et création d'un site internet portail de la destination touristique Hauts-de-France au service des visiteurs français et internationaux,mapa,cmp2006,appeloffre,initial,Mission Attractivité Hauts-de-France,80011,Amiens Cedex 1,,"['Site internet', 'Prestations de services']","[171, 274]",non,non
20-54366,2020-04-20,2020-05-18,"['81', '31']",Prestations : Elimination des déchets dangereux,mapa,cmp2006,appeloffre,initial,Ecole des Mines d'Albi Carmaux,81013,Albi cédex 09,,['Déchets non ménagers (prestations)'],[404],non,non
20-54618,2020-04-20,2020-05-25,['82'],Fourniture d'objets promotionnels,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Objet publicitaire'],[464],non,non
20-11134,2020-04-20,2020-06-09,['82'],fourniture de sable et castine pour la commune de caussade,fns,cmp2006,appeloffre,initial,Ville de Caussade,82303,Caussade Cedex,,"['Matériaux de construction', 'Minéraux divers']","[198, 228]",non,non
20-54690,2020-04-20,2020-07-18,['82'],La présente consultation a pour objet les travaux de réhabilitation des toitures de l'ancienne papèterie de Montech,fns,cmp2006,attribution,initial,Commune de Montech,82700,MONTECH,"[('2020-02-26', 'CMPGB SARL', (747249.15, 'EUR'), None), ('2020-02-26', 'SOPREMA SAS', (453049.26, 'EUR'), None), ('2020-02-26', 'COLAS-CENTRE FERRIE-SNS', (46800, 'EUR'), None)]","['Charpente', 'Couverture', 'Amiante (désamiantage)']","[57, 74, 479]",oui,non
20-54736,2020-04-20,2020-05-15,['83'],Prestation de contrôle technique des véhicules légers et utilitaires du Département du Var ( 2 Lots ),mapa,cmp2006,appeloffre,rectificatif,Conseil Général du Var,83076,TOULON,,['Contrôle technique'],[72],non,non
20-54543,2020-04-20,2020-06-12,['83'],"TRAVAUX DE MISE EN VALEUR DE LA PLATE-FORME ROMAINE, DE SES ACCÈS ET DE SES ABORDS",fns,cmp2006,appeloffre,initial,Ville de Fréjus,83608,Fréjus Cedex,,"['Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Maçonnerie', 'Travaux forestiers', 'Voirie et réseaux divers']","[105, 116, 144, 195, 350, 366]",non,non
20-54308,2020-04-20,2020-06-02,['83'],Marché de détection et contrôle de réseaux secs et humides passé sous la forme d'un accord-cadre sans marché subséquent avec émission à bons de commande.,fns,cmp2006,appeloffre,initial,Com D'Agglo Sud Sainte Baume,83740,La cadiere d'azur,,['Réseaux divers'],[306],non,non
20-54460,2020-04-20,2020-06-15,['83'],Entretien des espaces verts de la commune,fns,cmp2006,appeloffre,annulation,MAIRIE DU RAYOL CANADEL SUR MER,83820,Rayol canadel sur mer,,['Espaces verts'],[116],non,non
20-54146,2020-04-20,2020-07-30,['84'],Collecte des déchets ménagers et assimilés sur les communes de Gordes et Les Beaumettes,joue,directive24,appeloffre,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,['Ordures ménagères (prestations)'],[249],non,non
20-54230,2020-04-20,2020-05-15,['84'],Construction d'une aire de remplissage et lavage du matériel agricole avec traitement des effluents phytosanitaires sur la commune de MAZAN,fns,cmp2006,appeloffre,rectificatif,Ville de Mazan,84380,Mazan,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-54769,2020-04-20,2020-05-20,['85'],aménagements sur cours d'eau,fns,cmp2006,appeloffre,initial,SYND MIXTE MRAI ST JEAN MONTS BEAUVOIR,85230,Beauvoir sur Mer,,['Ouvrage hydraulique'],[255],non,non
20-54748,2020-04-20,2020-05-25,['86'],"fourniture, pose et raccordement de prises de recharge pour les véhicules électriques",fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Electricité (travaux)'],[105],non,non
20-54374,2020-04-20,2020-05-11,['87'],Réhabilitation foyer-club,fns,cmp2006,appeloffre,initial,Ville de Saint Laurent sur Gorre,87310,SAINT LAURENT SUR GORRE,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie']","[61, 63, 105, 169, 222, 223, 264, 269, 308, 309, 321]",non,non
20-54235,2020-04-20,2020-06-15,['88'],"fourniture d'ordonnances, d'imprimés divers pour leght "" vosges "" (rectificatif)",fns,cmp2006,appeloffre,rectificatif,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,"['Impression', 'Imprimés']","[160, 161]",non,non
20-54473,2020-04-20,2020-05-18,['88'],ASSAINISSEMENT - RACCORDEMENT de la Rue Jules Bougel à XERTIGNY-.,fns,cmp2006,appeloffre,initial,CA D EPINAL,88190,GOLBEY,,['Assainissement'],[18],non,non
20-54650,2020-04-20,2020-05-29,['89'],"Rénovation des chaufferies des collèges de Champs Plaisants, Montpezat, Mallarmé et du gymnase Sylvain Dupechez et préparation à l'alimentation par le réseau de chaleur urbain de SENS",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L YONNE,89089,Auxerre cedex,,['Chauffage (travaux)'],[61],non,non
20-54592,2020-04-20,2020-06-02,['89'],Aménagement de la Place Saint Martin,fns,cmp2006,appeloffre,initial,Ville de Chablis,89800,Chablis,,['Voirie et réseaux divers'],[366],non,non
20-54510,2020-04-20,2020-05-25,['90'],Maîtrise d'oeuvre pour la restauration morphologique de la Saint Nicolas à Montreux Château,mapa,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-54254,2020-04-20,2020-05-20,['91'],LOT N° 5 METALLERIE - SERRURERIEBALLANCOURT-SUR-ESSONNE - Domaine de la Vallée - Construction de 12 logements,fns,cmp2006,attribution,initial,ESSONNE HABITAT,91130,Ris-orangis,"[('2020-03-13', 'PRODEV', (31799.03, 'EUR'), None)]",['Bâtiment'],[33],non,non
20-54258,2020-04-20,2020-05-20,['91'],CONSTRUCTIONS DE LOGEMENTS LOCATIFS SOCIAUX ET AMÉNAGEMENTS EXTÉRIEURES,fns,cmp2006,attribution,initial,ESSONNE HABITAT,91130,Ris-orangis,"[('2020-03-13', 'CRB', (716800, 'EUR'), None), ('2020-03-13', 'CRB', (75000, 'EUR'), None), ('2020-03-13', 'JD EXPERTS', (286004.94, 'EUR'), None), ('2020-03-13', 'RIDORET', (96000, 'EUR'), None), ('2020-03-13', 'JLS ISOL', (190000, 'EUR'), None), ('2020-03-13', 'VIAL LAMBERT', (91696.32, 'EUR'), None), ('2020-03-13', 'BACER', (50514.85, 'EUR'), None), ('2020-03-13', 'BACER', (100598.2, 'EUR'), None), ('2020-03-13', 'GENITHERMIE', (227263, 'EUR'), None), ('2020-03-13', 'FIONDA', (169858.3, 'EUR'), None), ('2020-03-13', 'ETP', (255789.89, 'EUR'), None)]",['Bâtiment'],[33],non,non
20-54752,2020-04-20,2020-05-15,['91'],"réhabilitation du collecteur d'eaux pluviales zoh, 7ème tranche, rd310 en amont de l'autoroute a6 r38 à r46",fns,cmp2006,appeloffre,initial,Syndicat de l'Orge (SYORP),91172,Viry Châtillon Cedex,,['Assainissement'],[18],oui,non
20-54598,2020-04-20,2020-05-10,['91'],Assurance automobile et risques annexes,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE MONTGERON,91230,Montgeron,,['Assurance'],[20],non,non
20-54320,2020-04-20,2020-06-02,['91'],Numéro de la consultation : 2020 MAPAtrxchauss TRAVAUX DE REALISATION ET REFECTION DE CHAUSSEES,fns,cmp2006,appeloffre,initial,COMMUNE DE YERRES,91330,YERRES,,['Voirie'],[365],non,non
20-54210,2020-04-20,2020-06-12,['92'],La présente consultation a pour objet les prestations de formation Informatique et Bureautique au bénéfice des agents de la ville d'Asnières-sur-Seine au titre des années 2020-2021-2022 conformém,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Matériel de sécurité'],[209],non,non
20-54684,2020-04-20,2020-05-06,['93'],Installation d'appareils élévateurs aux collèges Le Parc à Aulnay-sous-Bois et Georges Brassens à Sevran,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Appareil élévateur'],[11],non,non
20-54529,2020-04-20,2020-04-28,['93'],Réhabilitation des sanitaires élèves au collège Camille Claudel à Villepinte,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,"['Gros oeuvre', 'Sanitaire']","[144, 319]",non,oui
20-54686,2020-04-20,2020-05-11,['93'],"Réhabilitation des sanitaires et du préau existant, construction d'un préau au collège Cotton à Blanc-mesnil",fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Bâtiment'],[33],non,oui
20-54232,2020-04-20,2020-05-20,['93'],MISSION DE CERTIFICATION DES COMPTES DE LA VILLE DE BONDY POUR LES EXERCICES 2020 A 2022,fns,cmp2006,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,"[('2020-03-11', 'GRANT THORNTON', (150990, 'EUR'), None)]",['Etude'],[118],oui,oui
20-54652,2020-04-20,2020-05-04,['93'],Actualisation de l'étude d'impact de la ZAC de la Dhuys et la modification du dossier de réalisation.,mapa,cmp2006,appeloffre,rectificatif,GRAND PARIS GRAND EST,93160,Noisy le grand,,['Etude'],[118],non,non
20-54352,2020-04-20,2020-06-20,['93'],"MAINTENANCE ET TRAVAUX DU PARC ASCENSEURS EXISTANT, CREATION DE NOUVEAUX ASCENSEURS",fns,cmp2006,attribution,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Ascenseur'],[17],non,non
20-54490,2020-04-20,2020-05-25,['93'],La présente consultation a pour objet des travaux de remplacement des menuiseries intérieures dans les bâtiments communaux au titre de l'année 2020,fns,cmp2006,appeloffre,initial,Ville de Pavillons-sous-Bois,93320,Les pavillons sous bois,,['Menuiserie'],[222],non,non
20-54417,2020-04-20,2020-05-25,['93'],Marché de maîtrise d'oeuvre pour la restauration d'un pavillon de garde situé sur la commune des Pavillons-sous-Bois (inscrit à l'inventaire supplémentaire des monuments historiques ),mapa,cmp2006,appeloffre,rectificatif,Ville de Pavillons-sous-Bois,93320,Les pavillons sous bois,,['Assistance technique'],[19],non,non
20-54707,2020-04-20,2020-04-28,"['93', '91', '92', '94']",Travaux de sécurisation de l établissement par la création d un SAS d entrée des élèves au lycée Claude Nicolas Ledoux Les Pavillons-sous- Bois (93),fns,cmp2006,appeloffre,rectificatif,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,"['Métallerie', 'Vitrerie']","[223, 363]",non,non
20-54715,2020-04-20,2020-05-28,['94'],Achat d'un podium remorque avec couverture,fns,cmp2006,appeloffre,rectificatif,ville de Créteil,94010,Créteil cedex,,['Véhicules (acquisition)'],[475],non,non
20-54639,2020-04-20,2020-05-28,['94'],LOCATION ET MAINTENANCE DE PHOTOCOPIEUR,fns,cmp2006,appeloffre,initial,EHPAD Résidence de l'Abbaye,94106,saint maur des fossés,,['Location (matériels)'],[185],non,non
20-54373,2020-04-20,2020-06-11,['94'],Marché d'assurances Dommages ouvrages - Tous risques chantier Groupe scolaire Germaine Sablon sis 36-38 Bd Alsace Lorraine,fns,cmp2006,appeloffre,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,,"['Assurance', ""Assistance à maîtrise d'ouvrage""]","[20, 433]",non,non
20-54276,2020-04-20,2020-06-25,['94'],REGIE PUBLICITAIRE POUR LES OUTILS DE COMMUNICATION DE LA VILLE DE L'HAY-LES-ROSES,fns,cmp2006,appeloffre,rectificatif,Ville de l'Hay-les-Roses,94240,L'hay les roses,,"['Publicité, Communication']",[285],non,non
20-54416,2020-04-20,2020-07-15,['94'],AMO concession de stationnement de la Ville de Villiers-sur-Marne.,mapa,cmp2006,appeloffre,initial,Ville de Villiers-sur-Marne,94350,Villiers sur marne,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-54719,2020-04-20,2020-06-04,"['94', '95', '93', '92', '91', '75', '77', '78']","La capture des animaux errants et/ou dangereux et ramassage des cadavres animaliers sur la commune de Villejuif comprenant la capture en urgence des animaux errants et dangereux, la prise en charge..",fns,cmp2006,appeloffre,initial,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,,"['Animaux', 'Fourrière']","[9, 451]",non,oui
20-54506,2020-04-20,2020-05-19,['95'],Lot 17 - Travaux de réfection de faux plafonds et luminaires au Collège François Truffaut à Gonesse,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"[""Tous corps d'état""]",[345],non,oui
20-54549,2020-04-20,2020-05-19,['95'],Lot 18-2: Travaux de réfection du réfectoire au Collège Léon Blum à Villiers-le-Bel,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"[""Tous corps d'état""]",[345],non,oui
20-54501,2020-04-20,2020-06-25,['95'],"Réfection de la couche de roulement du PR 7 au PR 9 RD 317 Communes de Roissy-en-France, Goussainville et Louvres",fns,cmp2006,appeloffre,rectificatif,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Voirie'],[365],non,non
20-54246,2020-04-20,2020-06-02,['95'],Fourniture et livraison de végétaux pour le service des espaces verts de la commune de Saint-Brice-sous-Forêt,fns,cmp2006,appeloffre,initial,commune de Saint-Brice-sous-Forêt,95350,Saint Brice sous Forêt,,['Végétaux'],[358],non,oui
20-54546,2020-04-20,2020-05-20,['971'],Collecte des déchets d'activités de soins à risques infectieux de l'Île de Saint-Barthélemy,fns,cmp2006,attribution,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthélemy,"[('2020-04-17', 'SAS TOP SERVICES', (119040.0, 'EUR'), None)]","['Transport', 'Déchets non ménagers (prestations)']","[347, 404]",non,non
20-54714,2020-04-20,2020-06-05,['972'],Entretien des espaces verts de l'IMFPA-Martinique,fns,cmp2006,appeloffre,initial,INSTITUT MARTINIQUAIS DE FORM PROF AD,97203,Fort de France Cedex,,['Espaces verts'],[116],non,non
20-54522,2020-04-20,2020-06-16,['973'],MAINTENANCE DES INSTALLATIONS DE VIDEOSURVEILLANCE DU CH DE CAYENNE,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,,"['Maintenance', 'Télésurveillance']","[196, 415]",non,non
20-54207,2020-04-20,2020-05-18,['974'],ASSISTANCE FINANCIERE POUR LE SUIVI DES OPERATIONS D'AMENAGEMENT,fns,cmp2006,appeloffre,rectificatif,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,"['Etude', ""Assistance à maîtrise d'ouvrage"", 'Expertise comptable']","[118, 433, 446]",non,non
20-54664,2020-04-20,2020-05-19,['976'],Maîtrise d'oeuvre - Aménagement des voiries à Dzaoudzi-labattoir,fns,cmp2006,appeloffre,initial,COMMUNE DE DZAOUDZI LABATTOIR,97610,Labattoir,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-54711,2020-04-20,2020-05-18,['976'],TRAVAUX D'AMÉNAGEMENT DU SIÈGE DE LA CCPT,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DE PETITE TERRE,97615,Pamandzi,,"['Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[57, 105, 144, 222, 264, 308, 309]",non,oui
20-54187,2020-04-20,2020-05-25,['974'],marché de prestation d'insertion et de qualification professionnelle en utilisant comme support l'entretien d'espaces verts et de parties communes sur la zac les terrass -commune de saint-joseph ,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Sud,97838,Le Tampon Cedex,,['Espaces verts'],[116],non,non
