,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
186,19-163606,2019-10-28,2019-11-25,['63'],Formation des assistants maternels,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Formation'],[410],non,non
187,19-163667,2019-10-28,2019-11-04,['63'],Restructuration du système téléphonique et fournitures de services télécom pour l'EHPAD 'Serge Bayle',fns,cmp2006,attribution,initial,EHPAD Serge Bayle,63260,Aigueperse,"[('2019-10-04', 'AOC TELECOM', (26461.4, 'EUR'), None), ('2019-10-04', 'AOC TELECOM', (29176, 'EUR'), None)]","['Abonnement', 'Autocommutateur', 'Télécommunications']","[2, 23, 338]",oui,oui
188,19-163730,2019-10-28,2019-11-25,['63'],Fourniture d'électricité,fns,cmp2006,appeloffre,initial,EHPAD GROISNE CONSTANCE,63350,CULHAT,,"['Electricité, gaz (fourniture)']",[443],non,non
189,19-163715,2019-10-28,2020-01-25,['63'],Création de 3 plateformes de réhausse PIT Lavaur la Béchade à Issoire,fns,cmp2006,attribution,initial,CA AGGLO PAYS D'ISSOIRE,63504,Issoire,"[('2019-07-11', 'CHALEIX TP', (80414.5, 'EUR'), None)]",['Terrassement'],[341],non,non
190,19-163711,2019-10-28,2019-11-18,['64'],Acquisition d'une application informatique de type GMAO pour les métiers de l'espace public de la Communauté d'Agglomération Pau-Béarn-Pyrénées,mapa,cmp2006,appeloffre,rectificatif,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Logiciel'],[186],non,non
191,19-164040,2019-10-28,2019-11-15,['64'],Achat de flaconnages identifiés code barre,fns,cmp2006,appeloffre,initial,Laboratoires des Pyrénées et Landes,64150,Lagor,,['Plastique'],[268],non,non
192,19-164132,2019-10-28,2019-11-22,['64'],Souscription de garantie décennale ouvrage de génie civil (garantie de base) et garanties complémentaires (PSE)- travaux d'extension et de réhabilitation de la station d'épuration Saint Bern,fns,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Assurance'],[20],non,non
193,19-163661,2019-10-28,2019-11-15,['64'],accord-cadre à bons de commande pour achat de laitages - beurre - oeufs - fromages / charcuteries entières et prédécoupées,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,['Denrées alimentaires'],[88],non,non
194,19-163687,2019-10-28,2019-11-15,['64'],Achat de denrées alimentaires Epicerie - surgelés - produits traiteurs,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,['Denrées alimentaires'],[88],non,oui
195,19-163610,2019-10-28,2019-11-15,['64'],accord cadre à marchés subséquents en vue de la fourniture de denrées alimentaires fraîches pour les besoins de la cuisine centrale de la ville de biarritz,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,['Denrées alimentaires'],[88],non,oui
196,19-163925,2019-10-28,2019-12-10,['65'],TRAVAUX DE RENOVATION DE L'ARCOUADE POUR L'AMELIORATION DE L'ACCUEIL PUBLIC,fns,cmp2006,appeloffre,initial,VILLE DE TARBES,65000,TARBES,,['Bâtiment'],[33],non,non
197,19-164107,2019-10-28,2019-11-27,['65'],Services de médecine de prévention.,fns,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Prestations de services'],[274],non,non
198,19-163872,2019-10-28,2019-11-08,['65'],fourniture d'autocollants pour bacs et colonnes de collecte sélective des emballages,mapa,cmp2006,appeloffre,initial,S.M.T.D. 65,65420,ibos,,"['Impression', 'Papeterie']","[160, 262]",non,non
199,19-164068,2019-10-28,2019-11-28,"['66', '11', '31', '9', '34', '30']",Marché public de service : ASSURANCE RISQUES STATUTAIRES (Communauté de communes Pyrénées catalanes - 66210 La Llagonne).,fns,cmp2006,appeloffre,initial,CC Pyrénées Catalanes,66210,La Llagonne,,['Assurance'],[20],non,non
200,19-163906,2019-10-28,2019-11-13,['66'],TRAVAUX D'EXTENSION DE L'ÉCOLE MATERNELLE,fns,cmp2006,appeloffre,initial,Commune de PEZILLA-LA-RIVIERE,66370,PEZILLA-LA-RIVIERE,,"[""Tous corps d'état""]",[345],non,non
201,19-163647,2019-10-28,2019-11-26,['66'],"Délégation de Service Publique pour la gestion du service public accueil de loisirs, accueil périscolaire pour les maternels, élémentaires et adolescents",dsp,dsp,appeloffre,initial,Mairie de Salses le Chateau,66600,Salses le Chateau,,['Délégation de service public'],[406],non,non
202,19-163706,2019-10-28,2019-11-15,['66'],Numéro de la consultation : 19F_051ECL FOURNITURE DE LAMPES ET DE PETITS MATERIELS POUR LE REMPLACEMENT DES LAMPES EN SUR-ECLAIREMENT,fns,cmp2006,appeloffre,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,['Eclairage public'],[102],non,non
203,19-164022,2019-10-28,2019-12-01,"['67', '68', '54', '57', '88']",Réalisation d'une salle de convivialité à l'IBMC à Strasbourg.,mapa,cmp2006,appeloffre,initial,CNRS - Délégation Alsace,67037,Strasbourg cedex,,"['Cloison, faux plafond', 'Menuiserie', 'Revêtements de sols', ""Tous corps d'état"", 'Ventilation']","[63, 222, 308, 345, 360]",non,non
204,19-163817,2019-10-28,2019-11-25,"['67', '68']",Prestation de transport de personnes,mapa,cmp2006,appeloffre,initial,IHU-Strasbourg,67091,Strasbourg,,['Transport'],[347],non,non
205,19-163803,2019-10-28,2019-11-25,['67'],marché de prestations de conseils et de représentation juridiques afférentes aux domaines d'activités de l'ihu de strasbourg,mapa,cmp2006,appeloffre,initial,IHU-Strasbourg,67091,Strasbourg,,['Assistance juridique'],[434],non,non
206,19-163702,2019-10-28,2019-11-26,['67'],prestations de services d'assurances à Barr Cedex,mapa,cmp2006,appeloffre,initial,Communauté de Communes du Pays de Barr,67142,Barr Cedex,,['Assurance'],[20],non,non
207,19-164046,2019-10-28,2019-11-21,['67'],"La présente consultation, passée en application du Code de la Commande publique 2019, concerne la réalisation des analyses de biologie médicale pour Centre Hospitalier d'Erstein.",fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67150,Erstein,,"['Analyses médicales, biologiques']",[8],non,non
208,19-163956,2019-10-28,2019-11-21,['67'],Restructuration et extension des bâtiments Sainte Louise et Sainte Odile : NBPAH ; Création d'un FAM-FAS de 60 lits,fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67241,Bischwiller cédex,,['Curage'],[78],non,non
209,19-164148,2019-10-28,2019-11-18,['67'],Travaux de vitrification de parquet aux gymnases 'Exen' & 'Leclerc' de Ville de Schiltigheim,mapa,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Menuiserie'],[222],oui,oui
210,19-163971,2019-10-28,2019-11-26,['67'],collecte et stockage du verre issu des apports dans les conteneurs du territoire,fns,cmp2006,appeloffre,initial,Communauté de Communes du Kochersberg,67370,Truchtersheim,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
211,19-163707,2019-10-28,2019-11-25,['67'],mise en place d'une clôture autour des parcelles 1/239 et 2/116 à verny,mapa,cmp2006,appeloffre,initial,MEDAD_DGAC_SNIA,67960,Entzheim,,['Clôture'],[64],non,non
212,19-164055,2019-10-28,2019-12-06,"['68', '69', '67', '54', '57', '25', '75', '92', '13']",élaboration d'un schéma directeur cyclable,mapa,cmp2006,appeloffre,initial,PETR DU PAYS DU SUNDGAU,68130,Altkirch,,['Etude'],[118],non,oui
213,19-163819,2019-10-28,2019-11-19,['68'],"Confection, fourniture et livraison de repas en liaison chaude pour les multi-accueils",fns,cmp2006,appeloffre,initial,COM COM PAYS RHIN BRISACH,68600,Volgelsheim,,"['Repas, traiteur']",[304],non,oui
214,19-163648,2019-10-28,2019-11-18,"['69', '38', '73', '74']",Travaux de réalisation de deux salles 'énergie' dans le bloc technique de l'organisme de contrôle de Chambéry Savoie Mont Blanc du Service de la Navigation Aérienne Centre-Est,mapa,cmp2006,appeloffre,initial,DGAC,69125,Aeroport lyon saint-exupery,,['Electricité (travaux)'],[105],non,non
215,19-163993,2019-10-28,2019-11-12,['69'],"Conception, réalisation et fourniture de vidéos pour la Fête des Lumières 2019",mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Prestations de services'],[274],non,non
216,19-163793,2019-10-28,2019-11-25,['69'],Établissement d'accueil pour jeunes enfants les Augustins - Relocalisation,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Démolition', 'Maçonnerie']","[87, 195]",non,non
217,19-163927,2019-10-28,2019-11-29,['69'],"Mise en page, impression, livraison, avec régie publicitaire du journal du 5e arrondissement",fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Impression'],[160],non,oui
218,19-163785,2019-10-28,2019-11-16,['69'],La consultation a pour objet la mise à disposition d'une sélection de titres de presse pour la Région Auvergne-Rhône-Alpes avec :Une prestation quotidienne répondant à des besoins récurrents.De,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,,['Edition'],[104],non,non
219,19-163601,2019-10-28,2019-11-05,['13'],MARSEILLE (13) - QUARTIER SAINTE-MARTHE - CENTRE D'EPIDEMIOLOGIE ET DE SANTE PUBLIQUE DES ARMEES - BATIMENT 410 - PROJET MODIP,mapa,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,['Electricité (travaux)'],[105],non,non
220,19-163923,2019-10-28,2019-11-25,['69'],"prestations de services d'assurances (dommage aux biens, responsabilité civile, flotte automobile et risques annexes, protection juridique)",fns,cmp2006,appeloffre,initial,COMMUNE DE CHABANIERE,69440,Chabanière,,['Assurance'],[20],non,non
221,19-163926,2019-10-28,2019-11-20,['69'],marché de maintenance des installations de chauffage et de ventilation des bâtiments communaux,mapa,cmp2006,appeloffre,initial,Ville de Taluyers,69440,Taluyers,,"['Chauffage (exploitation, entretien)', 'Maintenance', 'Ventilation']","[59, 196, 360]",non,non
222,19-163938,2019-10-28,2020-01-25,['69'],Marché de travaux relatif aux portes industrielles pour la construction du Centre d Exploitation et de Maintenance Bus à Lyon Confluence,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2019-10-25', 'BATIMONTAGE', (92794.92, 'EUR'), None)]",['Bardage'],[30],non,non
223,19-163549,2019-10-28,2019-11-20,['69'],Constitution de garanties financières pour les sites classés ICPE de la Métropole de Lyon,mapa,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,Lyon cedex 03,,['Assurance'],[20],non,non
224,19-164133,2019-10-28,2019-11-14,['69'],Le présent appel d'offres a pour objet l'entretien des voiries et piétonniers de la ville de Feyzin.La description des prestations et leurs spécifications techniques sont indiquées dans les,fns,cmp2006,appeloffre,initial,Ville de Feyzin,69552,FEYZIN,,"['Espaces verts', 'Nettoyage urbain']","[116, 240]",non,non
225,19-163761,2019-10-28,2019-11-25,['69'],Marché public d'assurance,mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT GERMAIN AU MONT D OR,69650,Saint Germain au Mont d'Or,,['Assurance'],[20],non,non
226,19-163936,2019-10-28,2020-01-25,['69'],Renouvellement de l'éclairage public rue Nationale,fns,cmp2006,attribution,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,"[('2019-10-28', 'AXIMUM GES RHIN RHONE ALPES', (682683, 'EUR'), None)]",['Eclairage public'],[102],non,oui
227,19-163857,2019-10-28,2019-11-15,"['69', '54']","Marché pour assurance dommages aux biens mobiliers et immobiliers, responsabilité civile, protection juridique et flottes véhicules pour les deux sites de l'Infoma (69 et 54)",mapa,cmp2006,appeloffre,initial,INFOMA,69960,Corbas,,['Assurance'],[20],non,non
228,19-163696,2019-10-28,2019-11-28,['73'],Numéro de la consultation : 19AA041 Entretien et réparation de détecteurs routiers d'avalanches,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"[""Déclencheur d'avalanche,explosif""]",[83],non,non
229,19-140955,2019-10-28,2020-01-13,['73'],"concession de service - fourniture, installation, entretien, maintenance, exploitation d'une signalisation d'intérêt local",dsp,dsp,appeloffre,initial,ville d'Aix Les Bains,73103,AIX LES BAINS cedex,,['Signalisation'],[322],non,non
230,19-164001,2019-10-28,2019-12-02,"['73', '38', '74', '69']",EXTENSION DU GARAGE COMMUNAL - LOT 6 BARDAGE EXTERIEUR,mapa,cmp2006,appeloffre,initial,Ville de Villarembert,73300,VILLAREMBERT,,['Bardage'],[30],non,non
231,19-163811,2019-10-28,2019-11-17,['73'],prestation de collecte hivernale de déchets ménagers,fns,cmp2006,appeloffre,initial,SIRTOM Maurienne,73870,St Julien Montdenis,,['Ordures ménagères (prestations)'],[249],non,non
232,19-164026,2019-10-28,2019-11-22,['75'],"La présente consultation vise à mettre en oeuvre un accord-cadre monoattributaire à bons de commande, ayant pour objet des prestations de soclage et de montage d??uvres pour l?Etablissement public ..",fns,cmp2006,appeloffre,initial,MUSEE NATIONAL PICASSO PARIS,75003,Paris,,"[""Oeuvre d'art""]",[247],oui,oui
233,19-160996,2019-10-28,2019-11-29,"['75', '95']",retranscription intégrale des débats du conseil d'administration et des instances paritaires de l'agence de l'outre-mer pour la mobilité,mapa,cmp2006,appeloffre,initial,LADOM,75007,Paris,,['Prestations de services'],[274],non,non
234,19-164123,2019-10-28,2019-11-13,['17'],"Réalisation de formations "" CQP hydro technicien en institut de thalassothérapie "" au profit des volontaires stagiaires du service militaire volontaire de La Rochelle (3e RSMV)",fns,cmp2006,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,,['Formation'],[410],non,oui
235,19-163557,2019-10-28,2019-11-28,['10'],"Suite à la déclaration sans suite de la précédente consultation, le présent marché a pour objet les travaux de passage de la technologie analogique en technologie numérique de tous les postes de ra..",fns,cmp2006,attribution,initial,EPTB Seine Grands Lacs,75012,Paris,"[('2019-10-25', 'Groupement DESMAREZ - MANGIN EGLY', (278590, 'EUR'), None)]","['Matériel électrique', 'Réseaux divers', 'Télécommunications']","[203, 306, 338]",non,non
236,19-163671,2019-10-28,2019-11-29,['75'],"Le présent marché a pour objet les travaux d'aménagement muséographique de l'exposition temporaire "" Le Corps et l'âme"" organisée au sein du Musée du Louvre, dans le hall Napoléon, du 0",fns,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"['Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Vitrerie']","[222, 223, 264, 363]",non,non
237,19-163638,2019-10-28,2019-11-29,['75'],Le présent marché a pour objet les travaux d'aménagement pour l'exposition temporaire 'Léonard de Vinci' dans le hall Napoléon de l'Etablissement Public du Musée du Louvre (EP,fns,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"['Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Vitrerie']","[222, 223, 264, 363]",non,non
238,19-163637,2019-10-28,2019-11-14,['75'],Acquisition par le laboratoire central de la préfecture de police d'un ensemble de chromatographie en phase gazeuse avec injection automatique de l'espace de tête d'échantillons.,mapa,cmp2006,attribution,initial,Préfecture de Police,75195,Paris cedex 04,,['Laboratoire (matériel)'],[188],non,non
239,19-163724,2019-10-28,2019-11-18,['75'],"Le présent marché de prestations intellectuelles a pour objet la réalisation d'un audit organisationnel et fonctionnel de deux des trois divisions composant la Direction de l'Architecture, d",fns,cmp2006,appeloffre,initial,SENAT,75291,Paris cedex 06,,['Audit'],[21],non,non
240,19-164047,2019-10-28,2019-12-28,"['54', '75']",Marché de maîtrise d'oeuvre relatif à la réparation de désordres décennaux et à l'amélioration du confort thermique sur le bâtiment du siège de la délégation Lorraine du CNFPT à Nancy (54).,fns,cmp2006,appeloffre,initial,CNFPT,75578,Paris cedex 12,,"[""Maîtrise d'oeuvre""]",[197],non,non
241,19-164136,2019-10-28,2019-11-28,"['75', '95', '78', '91', '77', '93', '94', '92']","Travaux de réaménagement du hall d'accueil, des espaces d'accueil et d'une salle de convivialité de la Chambre de métiers et de l'artisanat de Paris",fns,cmp2006,appeloffre,initial,CMA Paris,75592,Paris cedex 12,,"['Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Décoration (travaux)', 'Electricité (travaux)', 'Mobilier', 'Peinture (travaux)', 'Produits travail des métaux', 'Ventilation', 'Vitrerie']","[53, 61, 62, 63, 85, 105, 230, 264, 281, 360, 363]",non,non
242,19-155978,2019-10-28,2019-11-26,"['75', '78']",accord-cadre 'mission de coordination en matière de sécurité et de protection de la santé',fns,cmp2006,appeloffre,initial,OPPIC,75647,Paris,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
243,19-157224,2019-10-28,2019-11-25,['75'],assurance tous risques chantiers et responsabilité civile du maître d'ouvrage pour l'opération de rénovation du musée national de la marine (trc/rcmo pour le mnm) - j198,fns,cmp2006,appeloffre,initial,OPPIC,75647,Paris Cedex 13,,['Assurance'],[20],non,non
244,19-164021,2019-10-28,2019-11-20,['75'],Accord cadre de prestations d'impression courante de CAVAMAC. Livraison sur PARIS (14e),mapa,cmp2006,appeloffre,initial,CAVAMAC Caisse d'Allocation Vieillesse,75676,Paris cedex 14,,['Impression'],[160],non,non
245,19-163945,2019-10-28,2019-11-20,"['75', '69', '33', '31', '59', '44', '92', '13']",Les prestations concernent la réalisation d'une étude sur l'occupation du parc social francilien et son évolution. Les prestations sont à réaliser sur le territoire de l'Île-de-France.,mapa,cmp2006,appeloffre,initial,DRIHL,75911,Paris cedex 15,,['Etude'],[118],non,non
246,19-163683,2019-10-28,2019-11-28,['76'],Travaux de base : modernisation partielle du quadruplex - variante obligatoire : modernisation complète du quadruplex -3 prestations supplémentaires éventuelles,mapa,cmp2006,attribution,initial,CAISSE PRIMAIRE ASSUR MALADIE ROUEN EL,76039,Rouen,,['Ascenseur'],[17],non,non
247,19-163725,2019-10-28,2019-11-28,['76'],Ce marché a pour objet la réfection du patio du 7ème étage et de la terrasse technique du 8ème étage du siège de la CPAM Rouen - Elbeuf - Dieppe,fns,cmp2006,attribution,initial,CAISSE PRIMAIRE ASSUR MALADIE ROUEN EL,76039,Rouen,,['Etanchéité'],[117],non,non
248,19-163992,2019-10-28,2019-12-09,['76'],Fourniture et livraison de 60 sièges destinés aux cabines de conduite des rames de tramway ALSTOM Citadis 402 du réseau ASTUCE de la Métropole Rouen Normandie,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Prestations de services'],[274],non,non
249,19-163635,2019-10-28,2019-11-15,['76'],REHABILITATION DES REGARDS D'ASSAINISSEMENT,fns,cmp2006,appeloffre,rectificatif,Syndicat Intercommunal d'Eau et d'Assa,76190,Yvetot,,['Assainissement'],[18],non,non
250,19-163603,2019-10-28,2019-11-05,['76'],Travaux de réhabilitation de canalisations - Eaux Usées - Eaux Pluviales - Escaliers Rue du Mont Joly - Yvetot -,fns,cmp2006,appeloffre,rectificatif,Syndicat Intercommunal d'Eau et d'Assa,76190,Yvetot,,['Assainissement'],[18],non,non
251,19-162424,2019-10-28,2019-12-02,['76'],Réhabilitation de la salle polyvalente,mapa,cmp2006,appeloffre,initial,COMMUNE DE GERVILLE,76790,Gerville,,"['Alarme', 'Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Ventilation']","[5, 30, 53, 57, 61, 74, 105, 144, 195, 222, 264, 269, 270, 308, 321, 341, 360]",non,non
252,19-163705,2019-10-28,2019-11-08,['77'],Réalisation d'une mise à jour de l'étude d'impact de la ZAC du Clos des Haies Saint ELoi à CHALIFERT (77),mapa,cmp2006,appeloffre,initial,Aménagement 77,77004,Melun Cedex,,['Etude'],[118],non,non
253,19-163594,2019-10-28,2019-11-05,['77'],Travaux de création d'un réseau d'assainissement collectif gravitaire à Saint-Martin-en-Bière,fns,cmp2006,appeloffre,initial,C.C Fontainebleau-Avon,77300,Fontainebleau,,['Assainissement'],[18],non,non
254,19-163592,2019-10-28,2019-11-24,['44'],"Prestation d'analyse en laboratoire des eaux propres, eaux usées, boues et sédiments-sols, sur des paramètres physico-chimiques et microbiologiques.",fns,cmp2006,appeloffre,initial,C.S.T.B.,77421,Marne-la-Vallée Cedex 2,,"['Analyses médicales, biologiques', 'Assistance technique', 'Etude', 'Prestations de services', 'Sanitaire']","[8, 19, 118, 274, 319]",non,oui
255,19-164072,2019-10-28,2019-11-27,['77'],Assurance,mapa,cmp2006,appeloffre,initial,Commune de Bouleurs,77580,Bouleurs,,['Assurance'],[20],non,non
256,19-163849,2019-10-28,2019-11-27,['78'],"Fourniture de véhicules neufs cinq portes de type 'citadine compacte' en location longue durée (LLD), au titre des besoins de l'année 2020 ; le lot 1 porte sur des véhicules à motorisat",fns,cmp2006,appeloffre,initial,CTRE INTERDEPARTEMENTAL GEST GDE COURO,78008,Versailles,,['Véhicules (location)'],[474],non,non
257,19-163769,2019-10-28,2019-11-19,['78'],"Fourniture et livraison de composteurs, lombricomposteurs et bioseaux pour les habitants de la Communauté d'agglomération de Versailles Grand Parc",fns,cmp2006,appeloffre,initial,CC Versailles Grand Parc,78009,Versailles Cedex,,['Composteur'],[439],non,non
258,19-163867,2019-10-28,2019-12-03,"['75', '92', '94', '91']",Paris (75) - Ilot du Val de Grâce - Ecole du Val de Grâce - Adaptation du système de sécurité incendie,fns,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,['Sécurité incendie'],[332],non,oui
259,19-163720,2019-10-28,2020-01-25,['78'],Sécurisation des accès des bâtiments communaux,fns,cmp2006,attribution,initial,COMMUNE DU VESINET,78116,Le Vésinet,[],['Télésurveillance'],[415],non,non
260,19-163779,2019-10-28,2020-01-25,['78'],"Acquisition et livraison de pièces détachées, destinées à l'entretien des véhicules de tourisme, utilitaires, poids lourds et engins de la Ville",fns,cmp2006,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes la jolie,,['Pièces détachées'],[266],non,non
261,19-163614,2019-10-28,2020-01-25,['78'],Travaux d'aménagement de voirie de la rue du Commandant Raynal à Viroflay,fns,cmp2006,attribution,initial,COMMUNE DE VIROFLAY,78220,VIROFLAY,"[('2019-07-27', 'EUROVIA ILE DE FRANCE', (134936.55, 'EUR'), None)]",['Voirie'],[365],non,non
262,19-164081,2019-10-28,2019-12-06,['78'],Services internet et d'interconnexion pour les différents sites de la commune de Viroflay,fns,cmp2006,appeloffre,initial,COMMUNE DE VIROFLAY,78220,VIROFLAY,,['Télécommunications'],[338],non,non
263,19-163526,2019-10-28,2019-11-14,['78'],Numéro de la consultation : 1922 FOURNITURE ET LIVRAISON DE FOURNITURES SCOLAIRES - FOURNITURES ADMINISTRATIVES DES SERVICES MUNICIPAUX - DE FOURNITURES POUR TRAVAUX MANUELS ET LOISIRS CREATIFS ET DE,fns,cmp2006,appeloffre,initial,Ville de Fontenay-le-Fleury,78330,Fontenay-le-Fleury,,"['Articles de bureau et articles scolaires', 'Jeux, jouets']","[16, 175]",non,non
264,19-164058,2019-10-28,2019-11-12,['78'],Aménagement de l'avenue des Robaresses et rue des Martyrs de Chateaubriand à Andrésy,fns,cmp2006,appeloffre,rectificatif,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"['Eclairage public', 'Espaces verts', 'Voirie']","[102, 116, 365]",non,non
265,19-164039,2019-10-28,2019-11-22,['78'],"ENFOUISSEMENT DES RESEAUX AERIENS "" CHEMINS DU HAZAY ET DU BOUT GUYON "" JAMBVILLE",fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"['Terrassement', 'Voirie et réseaux divers']","[341, 366]",non,non
266,19-164129,2019-10-28,2019-11-22,['78'],Marché public pour des prestations d'entretien du groupe scolaire de la commune de Lainville-en-Vexin,mapa,cmp2006,appeloffre,initial,COMMUNE DE LAINVILLE,78440,LAINVILLE-EN-VEXIN,,['Nettoyage de locaux'],[239],non,non
267,19-164065,2019-10-28,2019-11-10,['80'],TRANSFORMATION D'UN HANGAR EN ECOLE ELEMENTAIRE,fns,cmp2006,attribution,initial,MAIRIE DE LAMOTTE WARFUSEE,80800,Lamotte warfusée,,"['Charpente', 'Electricité (travaux)', 'Menuiserie', 'Ravalement']","[57, 105, 222, 299]",non,non
268,19-158391,2019-10-28,2019-11-18,['81'],acquisition d'un véhicule léger de type ludospace à motorisation électrique,mapa,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Véhicules (acquisition)'],[475],non,non
269,19-163770,2019-10-28,2019-11-20,['82'],Fourniture et livraison de fruits et légumes frais,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Denrées alimentaires'],[88],non,non
270,19-163948,2019-10-28,2019-11-27,['83'],"Acquisition, installation, formation et maintenance des logiciels de gestion patrimoniale des réseaux secs et humides",fns,cmp2006,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,['Logiciel'],[186],non,non
271,19-163910,2019-10-28,2019-11-21,['83'],19MAP60-ACCORD CADRE A BON DE COMMANDE RELATIF A LA FOURNITURE ET POSE ACCESSOIRE D'UNE SANISETTE TRANSPORTABLE POUR LES BESOINS DE LA MÉTROPOLE TPM,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Sanitaire'],[319],non,non
272,19-163807,2019-10-28,2019-11-15,['83'],Renforcement du plancher de la salle des fêtes,mapa,cmp2006,appeloffre,initial,Ville de Bormes-les-Mimosas,83230,Bormes les mimosas,,['Terrassement'],[341],non,non
273,19-161522,2019-10-28,2019-11-22,['83'],travaux d'entretien et de reprofilage des ruisseaux,fns,cmp2006,appeloffre,initial,COM DE COMMUNES MEDIT PORT DES MAURES,83250,La Londe les Maures,,"['Bois', 'Végétaux']","[38, 358]",non,non
274,19-163476,2019-10-28,2019-11-15,['83'],Relampage éclairage public ville de Draguignan,joue,directive24,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,['Eclairage public'],[102],non,non
275,19-163475,2019-10-28,2019-11-24,['83'],Services de télécommunications de la Ville et du CCAS de Draguignan,joue,directive24,attribution,initial,Ville de Draguignan (83),83300,Draguignan,"[('2019-09-24', 'SFR', (240000, 'EUR'), 'Télécommunication fixe Accès internet - débits garantis et non garantis'), ('2019-09-24', 'SFR', (180000, 'EUR'), 'Télécommunication mobile')]","['Abonnement', 'Télécommunications']","[2, 338]",non,non
276,19-163473,2019-10-28,2019-11-20,['83'],Stationnement payant sur voirie,joue,directive24,attribution,initial,Ville de Draguignan (83),83300,Draguignan,"[('2019-09-05', 'TRANSDEV PARK SERVICES', (311256, 'EUR'), 'Stationnement payant sur voirie')]",['Prestations de services'],[274],non,non
277,19-164104,2019-10-28,2019-11-24,['83'],Réalisation d'un bikepark et d'un pumptrack,fns,cmp2006,appeloffre,initial,Ville des Arcs sur Argens,83460,Les Arcs,,"['Equipement sportif', 'Terrassement']","[113, 341]",non,non
