a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-63438,2021-05-10,2021-05-28,['66'],GRANDE INSPECTION ET INSPECTION 30 ANS TELESIEGE BALIU M2 UNITE DE MESURE,fns,cmp2006,appeloffre,initial,Commune des Angles,66210,LES ANGLES,,"['Télécabines, télésièges, téléskis']",[337],non,non
21-63174,2021-05-10,2021-06-07,['66'],REHABILITATION SALLE DE SPORT ESPACE BOUSQUET RUE CAROLA,fns,cmp2006,appeloffre,initial,Ville du Soler,66270,LE SOLER,,['Bâtiment'],[33],non,non
21-63368,2021-05-10,2021-06-07,['66'],ACCORD CADRE MULTI ATTRIBUTAIRE A BONS DE COMMANDE - TRAVAUX DIVERS DE VOIRIE,fns,cmp2006,appeloffre,initial,MAIRIE DE RIVESALTES,66600,RIVESALTES,,['Voirie'],[365],non,non
21-62977,2021-05-10,2021-06-02,"['67', '68']","Fourniture, livraison et installation d'un ou plusieurs bancs hydrauliques pour le compte de l'ENGEES (Ecole Nationale du Génie de l'Eau et de l'Environnement de Strasbourg) à l&ap",fns,cmp2006,appeloffre,initial,ECOLE NAT GENIE EAU ENVIRONNEMENT,67000,Strasbourg,,['Equipements spécialisés'],[115],non,non
21-63102,2021-05-10,2021-06-02,['67'],Travaux d'aménagements intérieurs du lot 3 au sein de l'ancienne manufacture des tabacs de strasbourg,fns,cmp2006,appeloffre,initial,S.E.R.S.,67004,Strasbourg Cédex,,"['Charpente', 'Cloison, faux plafond', 'Electricité (travaux)', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Serrurerie']","[57, 63, 105, 264, 269, 308, 321]",non,non
21-63219,2021-05-10,2021-06-25,['67'],"appel à manifestation d'intérêt (ami) pour la collecte, le réemploi et le recyclage des textiles, linges et chaussures (tlc) sur le territoire des communes membres de l'eurométropole de strasbourg",mapa,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,Strasbourg,,['Prestations de services'],[274],oui,oui
21-62822,2021-05-10,2021-05-25,['67'],Inspections par caméra vidéo de vides inaccessibles sur le territoire de lEurométropole de Strasbourg,fns,cmp2006,appeloffre,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Consommables informatiques', 'Informatique (matériel)']","[68, 162]",non,non
21-63185,2021-05-10,2021-06-25,['67'],Appel à Manifestation d'Intérêt pour les recycleries solidaires sur le territoire de l'Eurométropole de Strasbourg,mapa,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,Strasbourg,,['Prestations de services'],[274],oui,oui
21-63340,2021-05-10,2021-07-30,['67'],Le présent marché porte sur la fourniture et la livraison de produits d'hygiène et d'entretien pour la Caisse d'Allocations Familiales du Bas-Rhin.,mapa,cmp2006,appeloffre,initial,CAF du Bas-Rhin,67092,Strasbourg,,"[""Produits d'entretien""]",[278],non,oui
21-63190,2021-05-10,2021-06-30,['67'],FOURNITURE D'UNE SOLUTION INFORMATIQUE INCLUANT L'HÉBERGEMENT DE LA PLATEFORME PRISME,fns,cmp2006,appeloffre,rectificatif,SYN AIR GIE,67300,Schiltigheim,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-62738,2021-05-10,2021-05-31,"['67', '68']","création, maintenance et hébergement d'un site internet",fns,cmp2006,appeloffre,initial,CCRM Marckolsheim,67390,Marckolsheim,,['Site internet'],[171],non,non
21-62844,2021-05-10,2021-06-10,['67'],travaux de confection et pose de deux espaces abrités dans les jardins de l'hôtel de la collectivité européenne d'alsace,mapa,cmp2006,attribution,initial,Collectivité européenne d'Alsace,67964,Strasbourg cedex,,['Menuiserie'],[222],non,non
21-60896,2021-05-10,2021-06-10,['68'],"Réhabilitation de 3 immeubles sis rue de la Filature, rue des Fabriques et rue Louise à Mulhouse (Haut-Rhin) - Reconsultation des lots 01 et 12",fns,cmp2006,appeloffre,initial,m2A HABITAT,68071,Mulhouse Cedex,,"['Chauffage (travaux)', 'Démolition', 'Sanitaire', 'Ventilation', 'Amiante (désamiantage)']","[61, 87, 319, 360, 479]",non,non
21-63448,2021-05-10,2021-06-11,"['68', '67', '88', '55', '51', '52', '54', '10']","MISE EN OEUVRE/DEVELOPPEMENT, HEBERGEMENT ET MAINTENANCE DES NOUVEAUX SITES INTERNET GRAND E-NOV+",fns,cmp2006,appeloffre,initial,GRAND E-NOV,68100,MULHOUSE,,"['Site internet', 'Publicité, Communication']","[171, 285]",non,non
21-63271,2021-05-10,2021-06-23,['63'],PRESTATIONS DE RESTAURATION COLLECTIVE ET DE TRAITEUR POUR DES PARTICIPANTS A DES ACTIONS DE FORMATION OU DES REUNIONS ORGANISEES SUR LE SITE DE LA DELEGATION AUVERGNE RHONE-ALPES DU CNFPT A CLERMONT-,fns,cmp2006,appeloffre,initial,CNFPT-Délégation Auvergne Rhône-Alpes,69005,LYON,,['Restauration collective'],[66],non,non
21-62660,2021-05-10,2021-06-09,['69'],Prestations de transports de taxi,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Transport'],[347],non,non
21-62905,2021-05-10,2021-07-30,['1'],LVV - AMBERIEU EN BUGEY (01) - DA 278 - Bâts LC5/0062/LSC - Mise en oeuvre d'une isolation thermique par l'extérieur sur plusieurs bâtiments (ESID 21-100_101 - DAF_2021_000761),fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Isolation'],[169],non,oui
21-62975,2021-05-10,2021-07-15,"['73', '38']",BARBY (73) - Quartier Roc Noir - 13ème BCA Création de 2 salles informatiques de simulation NEB/SIMU Lot no1 : Maçonnerie - Désamiantage - Second oeuvre Lot no2 : Electricité BT- CFA-CVC Lot no..,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Amiante', 'Maçonnerie']","[24, 195]",non,non
21-62931,2021-05-10,2021-06-04,['69'],Création d'ilots de verdure dans les cours d'une école élémentaire,fns,cmp2006,appeloffre,initial,LIMAS,69400,LIMAS,,['Espaces verts'],[116],non,non
21-63334,2021-05-10,2021-06-10,['69'],Travaux de réfection de l'étanchéité du toit-terrasse du restaurant du service national de la police scientifique (SNPS) d'Ecully . _ marché 2021-037,fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,"['Bâtiment', 'Etanchéité']","[33, 117]",non,non
21-62921,2021-05-10,2021-06-10,['69'],"Fourniture de volaille (poulet, canard et dinde) pour le restaurant de la Métropole de Lyon - 2 lots",fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,LYON,,"['Restauration collective', 'Denrées alimentaires', ""Produits de l'agriculture""]","[66, 88, 276]",non,oui
21-63351,2021-05-10,2021-06-02,['69'],Transport piscine en période scolaire pour les élèves de la maternelle et du primaire sur le Territoire de la CCMDL (Année scolaire 2021-2022),fns,cmp2006,appeloffre,initial,CC Monts du Lyonnais,69590,POMEYS,,['Transport'],[347],non,oui
21-62999,2021-05-10,2021-06-11,['69'],Maintenance des sites internet Villeurbanne et Viva,fns,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-62816,2021-05-10,2021-07-09,['69'],L'objet de la présente consultation est de sélectionner un ou deux prestataire(s) pour les prestations de réalisation de coachings individuels professionnels et d'accompagnement des équipes.,fns,cmp2006,attribution,initial,Cerema,69674,Bron,,['Formation'],[410],non,non
21-63062,2021-05-10,2021-06-07,"['71', '21']",transformation d'un local en espace france services,fns,cmp2006,appeloffre,initial,VILLE DE CHAGNY,71150,Chagny,,"['Carrelage', 'Climatisation', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[53, 62, 105, 195, 222, 264, 269, 270]",non,non
21-62746,2021-05-10,2021-05-31,['71'],accord cadre mono attributaire à bons de commande travaux d'entretien et de réfection de voirie,fns,cmp2006,attribution,initial,VILLE DE CHAGNY,71150,Chagny,,['Voirie'],[365],non,non
21-63039,2021-05-10,2021-06-17,['72'],TRAVAUX DE MISE EN CONFORMITE DES INSTALLATIONS DE PROTECTION CONTRE LA FOUDRE A L'ABBAYE ROYALE DE L'EPAU - YVRE L'EVEQUE (72530),fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Paratonnerre'],[411],non,non
21-63195,2021-05-10,2021-08-07,['72'],Organisation de séjours en été 2021 pour enfants et adolescents de 6 à 17 ans,mapa,cmp2006,attribution,initial,Ville d'Allonnes,72700,Allonnes,,"['Prestations de services', 'Voyage']","[274, 367]",non,non
21-63273,2021-05-10,2021-06-09,['73'],Restructuration de l'EHPAD de la résidence du Parc à Cognin,fns,cmp2006,appeloffre,initial,COMMUNE DE COGNIN,73160,COGNIN,,['Peinture (travaux)'],[264],non,non
20-77421,2021-05-10,2021-06-07,['73'],"Services de téléphonie fixe et accès à internet pour des sites de TELT-SAS, côté France",fns,cmp2006,appeloffre,initial,Tunnel Euralpin Lyon Turin SAS,73375,Le-Bourget-du-Lac,,"['Abonnement', 'Télécommunications', 'Informatique (maintenance serveurs et réseaux)']","[2, 338, 454]",non,non
21-63442,2021-05-10,2021-08-07,['74'],"Etude de diagnostic des points d'arrêts de transports urbain, interurbain et scolaires du Grand Annecy",fns,cmp2006,attribution,initial,GRAND ANNECY,74007,ANNECY,"[('2021-04-22', 'AxeSIG', (120000, 'EUR'), None)]",['Transport'],[347],non,non
21-63379,2021-05-10,2021-08-07,['74'],Exploitation de la station d'épuration du Plateau des Glières,fns,cmp2006,attribution,initial,Département de la Haute-Savoie,74041,ANNECY,,"[""Station d'épuration (travaux)""]",[328],non,non
21-63155,2021-05-10,2021-06-09,"['75', '94', '93', '95', '91']",marché d'accompagnement des élèves en transports en commun sur le réseau francilien,fns,cmp2006,appeloffre,initial,INSTITUT NAL DE JEUNES SOURDS DE PARIS,75005,Paris,,['Transport'],[347],non,non
21-63345,2021-05-10,2021-07-31,['75'],Le présent marché porte sur l'exécution des prestations de tierce maintenance applicative des sites et du système du musée Rodin.,fns,cmp2006,appeloffre,initial,Musée Rodin,75007,Paris,,['Informatique (prestations de services)'],[163],non,non
21-62830,2021-05-10,2021-07-10,['75'],Le présent marché a pour objet de conclure un accord-cadre de prestations de conseil juridique de FRANCE2023.,fns,cmp2006,appeloffre,initial,#FRANCE 2023,75009,Paris,,['Prestations de services'],[274],non,non
21-63299,2021-05-10,2021-07-10,['75'],"Travaux de rénovation du square Léon Serpollet, Paris 18ème arrondissement.",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2021-05-05', 'SAS TERIDEAL SEGEX / TERIDEAL SEGEX ENERGIES / TERIDEAL MABILLON', (395603, 'EUR'), None)]",['Espaces verts'],[116],non,non
21-62870,2021-05-10,2021-07-10,['75'],Maintenance des cabines de peinture des ateliers mécaniques de la ville de Paris,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2021-04-07', 'GETRAC', (120435.73, 'EUR'), None)]",['Maintenance'],[196],non,non
21-63276,2021-05-10,2021-06-02,"['75', '77']","Surveillance, gestion des accès chantiers et base-vie et prévention contre les risques incendie (rectificatif)",fns,cmp2006,appeloffre,rectificatif,OPPIC,75013,Paris,,"[""Contrôle d'accès"", 'Surveillance']","[81, 331]",non,non
21-63170,2021-05-10,2021-06-01,['59'],Modernisation du système d'éclairage des Ateliers du campus Arts et Métiers de LILLE,mapa,cmp2006,appeloffre,rectificatif,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Eclairage public'],[102],non,non
21-63469,2021-05-10,2021-06-22,['75'],"Accords-cadres à bons de commande en 2 lots, pour travaux de restauration et d'entretien sur les monuments funéraires des cimetières parisiens.",fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Cimetière'],[437],non,non
21-63298,2021-05-10,2021-06-09,['75'],"Opération no 201914761 - Travaux en vue de la restructuration de la bibliothèque André Malraux.Il est prévu de regrouper l'ensemble des bureaux du personnel au 5e étage ,le compartimentage et m",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75014,Paris,,['Bâtiment'],[33],non,non
21-63141,2021-05-10,2021-08-01,"['75', '77', '78', '91']",Travaux de modernisation du monte-voiture du centre Malher pour l'université Paris 1 Panthéon-Sorbonne.,fns,cmp2006,appeloffre,rectificatif,Université Paris 1 - Panthéon Sorbonne,75231,Paris cedex 5,,['Ascenseur'],[17],non,oui
21-63289,2021-05-10,2021-06-10,['75'],Mise en place d'une base de données sur les chiens de protection des troupeaux,fns,cmp2006,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,"['Sondage, enquête']",[471],non,oui
21-62701,2021-05-10,2021-06-08,"['75', '78', '91', '92', '93', '94', '95', '77']",Réalisation d'actions de formation sur le thème Finances (A5) pour le compte de la délégation Ile de France,joue,directive24,appeloffre,initial,CNFPT,75578,Paris,,['Formation'],[410],non,non
21-62659,2021-05-10,2021-06-07,"['75', '78', '91', '92', '93', '94', '95', '77']",Réalisation d'actions de formation sur le thème 'Habitat et politique de la ville' (D2) pour le compte de la Délégation Ile-de-France,joue,directive24,appeloffre,initial,CNFPT,75578,Paris,,['Formation'],[410],non,non
21-63233,2021-05-10,2021-07-10,['75'],"Conception, rédaction et maquettage des rapports annuels de développement durable de la Ville de Paris.",fns,cmp2006,attribution,initial,Ville de Paris - DEVE,75639,"Paris cedex 13, courriel : devebcaa@paris.fr","[('2021-01-13', 'KIBLIND', (39999, 'EUR'), None)]",['Impression'],[160],non,non
21-62803,2021-05-10,2021-06-01,['75'],Prestations d'assistance à maîtrise d'ouvrage en achats,fns,cmp2006,appeloffre,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,['Prestations de services'],[274],oui,oui
21-62994,2021-05-10,2021-05-20,['45'],Prestations de gardiennage assurée par un rondier non cynophile sur le centre archéologique de Saint-Cyr-en-Val.,fns,cmp2006,appeloffre,rectificatif,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,['Gardiennage'],[138],oui,non
21-63132,2021-05-10,2021-08-01,['75'],"Marché pour la migration d'un site Internet , la création d'Un second site Internet , leur hébergement et leur maintenance.",fns,cmp2006,appeloffre,initial,RES LOGEMT FONCTIONN SOC ANONY HLM,75739,Paris cedex 15,,['Informatique (prestations de services)'],[163],non,non
21-63405,2021-05-10,2021-07-31,['75'],Coordination en matière de Sécurité et de Protection de la Santé (CSPS) dans le cadre de la démolition d'un site du ministère de l'intérieur,fns,cmp2006,appeloffre,initial,DEPAFI,75800,Paris,,['Prestations de services'],[274],non,non
21-63274,2021-05-10,2021-06-04,['75'],Marché de travaux géothermiques,fns,cmp2006,appeloffre,initial,ELOGIE SIEMP,75924,Paris cedex 19,,"['Forage', 'Géothermie']","[132, 452]",non,non
21-63285,2021-05-10,2021-05-31,"['76', '27', '14', '80']",Travaux de restructuration des 1er et 2ème étages du Centre des Finances Publiques du Havre sis 19 avenue du Général Leclerc,fns,cmp2006,appeloffre,initial,DRFIP DE SEINE-MARITIME,76037,Rouen cedex,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Amiante (désamiantage)']","[105, 222, 264, 308, 479]",non,non
21-62995,2021-05-10,2021-06-23,['76'],Maintenance des matériels de cuisine du restaurant du personnel et du secteur 'Réceptions',fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,"['Cuisine (équipement)', 'Maintenance']","[77, 196]",non,non
21-63352,2021-05-10,2021-05-24,"['44', '29']","Arrêt technique 2021 de la drague aspiratrice SAMUEL DE CHAMPLAINLots 3, 6, 7, 8 et 10",fns,cmp2006,appeloffre,rectificatif,DRAGAGES PORTS,76107,Rouen,,['Maintenance'],[196],non,non
21-63188,2021-05-10,2021-06-21,['76'],Travaux de renouvellement du dégrillage des eaux brutes de la station d'épuration de Grand Quevilly,fns,cmp2006,appeloffre,rectificatif,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Assainissement'],[18],non,oui
21-63359,2021-05-10,2021-06-01,"['13', '76', '83', '84']",Le présent marché a pour objet la prestation de restauration pour le site de ENSM de Marseille,fns,cmp2006,appeloffre,initial,ECOLE NATIONALE SUPERIEURE MARITIME,76600,Le havre,,['Restauration collective'],[66],oui,oui
21-63293,2021-05-10,2021-06-15,['77'],Etude de préfiguration sur le développement d'une filière de production de gaz renouvelable ou d'hydrogène renouvelable ou bas carbone en Seine-et-Marne,fns,cmp2006,appeloffre,initial,SDESM,77000,La Rochette,,"['Equipement industriel', 'Etude', 'Electricité, gaz (fourniture)', 'Ingénierie']","[112, 118, 443, 455]",non,non
21-63092,2021-05-10,2021-06-09,['77'],Aménagement de locaux à usage de réserves pour le Musée municipal des Capucins,fns,cmp2006,appeloffre,initial,Ville de Coulommiers,77120,COULOMMIERS,,"['Equipement industriel', 'Equipement muséographique']","[112, 409]",non,oui
21-63130,2021-05-10,2021-06-14,['77'],Réalisation d'un programme de surveillance de l'impact des rejets atmosphériques du centre intégré de traitement de Monthyon sur l'environnement.,fns,cmp2006,appeloffre,initial,SMITOM du Nord Seine et Marne,77122,Monthyon,,['Etude'],[118],non,non
21-60576,2021-05-10,2021-06-01,"['77', '93']",prestations de location de cars avec chauffeur,fns,cmp2006,appeloffre,initial,Commune de Courtry,77181,Courtry,,['Véhicules (location)'],[474],non,non
21-63410,2021-05-10,2021-07-04,['77'],"Le présent marché a pour objet le remplacement du lave-vaisselle du restaurant communautaire, son installation et l'installation de meubles de tri sélectif.",fns,cmp2006,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,"['Benne', 'Electroménager']","[34, 108]",non,oui
21-62714,2021-05-10,2021-07-10,['77'],ACHAT DE PETITES FOURNITURES MAGASIN,fns,cmp2006,appeloffre,rectificatif,COMMUNE THORIGNY SUR MARNE,77404,Thorigny sur marne,,['Matériel de travaux publics'],[220],non,non
21-62715,2021-05-10,2021-07-01,['77'],ACHAT DE PETITES FOURNITURES MAGASIN,fns,cmp2006,appeloffre,initial,COMMUNE THORIGNY SUR MARNE,77404,Thorigny sur marne,,['Matériel de travaux publics'],[220],non,non
21-62718,2021-05-10,2021-06-04,"['77', '44']",fourniture d'un dispositif de mesure de la porosimétrie de géomatériaux,fns,cmp2006,appeloffre,initial,UNIVERSITE GUSTAVE EIFFEL,77454,Marne la Vallée cedex 2,,['Equipements spécialisés'],[115],non,non
21-63312,2021-05-10,2021-06-02,['77'],Prestations de maitrise d'oeuvre pour le remplacement des ascenseurs (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ecole Nationale des Ponts et Chaussées,77455,Champs-sur-Marne,,"['Ascenseur', ""Maîtrise d'oeuvre"", ""Ouvrage d'infrastructure""]","[17, 197, 253]",non,non
21-62835,2021-05-10,2021-06-09,['77'],"Travaux de construction d'une chaufferie centrale place du 19 mars 1962 à Trilport.Les travaux comprennent :Travaux de construction du bâtiment clos couvert,Travaux technique liés aux fluides",fns,cmp2006,appeloffre,initial,Ville de Trilport,77470,Trilport,,"['Bâtiment', 'Chauffage (travaux)']","[33, 61]",non,non
21-62979,2021-05-10,2021-06-11,['77'],INSPECTION PERIODIQUE DES EQUIPEMENTS ELECTRIQUES,fns,cmp2006,appeloffre,initial,CA VAL D EUROPE AGGLOMERATION,77701,Marne la vallée cedex 4,,['Contrôle technique'],[72],non,non
21-63099,2021-05-10,2021-06-16,"['75', '78', '92']",Le présent marché a pour objet l'assistance à la maîtrise d'ouvrage pour les études de faisabilité et de programmation relatives à la réfection de la zone de soins critiques de l'HIA Pe,mapa,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
21-63043,2021-05-10,2021-06-02,['78'],TRANSFORMATION D'UN TERRAIN DE FOOTBALL ENGAZONNÉ EN GAZON SYNTHETIQUE,fns,cmp2006,appeloffre,initial,Ville de Trappes,78197,Trappes,,"['Illumination', 'Terrassement']","[170, 341]",non,oui
21-63365,2021-05-10,2021-06-12,['78'],Marché public de maîtrise d'oeuvre pour la réalisation du restaurant scolaire Gallot pour la commune des Essarts-le-Roi (78),mapa,cmp2006,appeloffre,initial,COMMUNE DE LES ESSARTS LE ROI,78690,Les Essarts-le-Roi,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-63167,2021-05-10,2021-06-09,['79'],Assistance à maîtrise d'ouvrage - Diagnostic et préconisations en vue d'une modification du Règlement Local de Publicité (RLP).,mapa,cmp2006,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,"['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
21-63207,2021-05-10,2021-06-21,['80'],Aménagement de l'intersection RD 1 / RD 167 Création d'un giratoire et d'une voie de desserte à l'usine Nestlé-Purina sur la commune d'Aubigny.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],oui,oui
21-62864,2021-05-10,2021-08-07,['83'],Diagnostic structurel du trottoir en encorbellement du boulevard du 112ème régiment d'infanterie dans le cadre du projet de construction du parking Zénith à Toulon,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Etude'],[118],non,non
21-63038,2021-05-10,2021-06-07,['83'],Fournitures de prévisons et de données d'observations météorologiques,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Site internet'],[171],non,non
21-63005,2021-05-10,2021-08-07,['83'],Location de courte durée de matériels et engins de travaux publics sans conducteur,mapa,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,,['Véhicules (location)'],[474],non,non
21-62897,2021-05-10,2021-06-30,['83'],Les prestations concernent la maintenance préventive et corrective des systèmes de contrôle d'accès et d'anti-intrusion de la CNMSS sur les sites de Toulon et de La Garde.,fns,cmp2006,appeloffre,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon,,"[""Contrôle d'accès""]",[81],non,non
21-62929,2021-05-10,2021-06-11,"['83', '13', '6']",Marché de travaux pour le confortement de la charpente bois et des appuis bétons du bâtiment mixte 1 - école Anatole France,fns,cmp2006,appeloffre,initial,Ville de Pierrefeu du Var,83390,PIERREFEU DU VAR,,"['Charpente', 'Couverture']","[57, 74]",non,non
21-62792,2021-05-10,2021-06-07,"['83', '6', '13']",Travaux de voirie et aménagement d'un cheminement PMR,fns,cmp2006,appeloffre,initial,AP-HP SAN SALVADOUR,83400,Hyeres,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
21-62985,2021-05-10,2021-06-09,['83'],ANALYSE DES BESOINS SOCIAUX,mapa,cmp2006,appeloffre,initial,CCAS de Frejus,83600,Fréjus,,['Etude'],[118],non,non
21-58889,2021-05-10,2021-06-09,"['84', '30', '13']",transport par voie routiere des usagers en situation de handicap,joue,directive24,appeloffre,initial,Etablissement Public Saint Antoine,84804,L'Isle sur la Sorgue,,['Transport'],[347],non,non
21-63020,2021-05-10,2021-06-25,['86'],Réhabilitation de réservoirs d'eau potable - programme 2021,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Equipement hydraulique', 'Ouvrage hydraulique', 'Réservoir', 'Station de pompage']","[6, 111, 255, 307, 326]",non,non
21-62814,2021-05-10,2021-06-03,['86'],Programme de voirie 2021,fns,cmp2006,appeloffre,initial,Commune de Naintré,86530,NAINTRE,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
21-63021,2021-05-10,2021-06-02,['87'],Broyage de déchets verts et de matières ligneuses au Centre de recyclage de Limoges Métropole,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,"['Végétaux', 'Déchets non ménagers (prestations)']","[358, 404]",non,non
21-62916,2021-05-10,2021-05-25,['36'],A20- reprise de talus PR 99,fns,cmp2006,appeloffre,initial,DIR Centre-Ouest,87000,Limoges,,['Voirie'],[365],non,non
21-62684,2021-05-10,2021-06-09,['87'],Marché de prestation de service avec objectif de performance portant sur la collecte des déchets ménagers (rectificatif),joue,autre,rectificatif,rectificatif,Communauté de Communes Val de Vienne,87700,Aixe sur vienne,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
21-63104,2021-05-10,2021-06-07,['88'],Elaboration du Plan Local d'Urbanisme Intercommunal valant Programme Local de l'Habitat (PLUi-H)-.,fns,cmp2006,appeloffre,rectificatif,Codecom 'Les Vosges côté sud-ouest',88260,Darney,,['Etude'],[118],non,non
21-62863,2021-05-10,2021-06-07,['88'],elaboration du plan local d'urbanisme intercommunal valant programme local de l'habitat (plui-h),mapa,cmp2006,appeloffre,annulation,Codecom 'Les Vosges côté sud-ouest',88260,Darney,,['Etude'],[118],non,non
21-62878,2021-05-10,2021-06-07,['88'],Elaboration du Plan Local d'Urbanisme Intercommunal valant Programme Local de l'Habitat (PLUi-H)-.,fns,cmp2006,appeloffre,initial,Codecom 'Les Vosges côté sud-ouest',88260,DARNEY,,['Etude'],[118],non,non
21-62965,2021-05-10,2021-06-07,['88'],MARCHE PUBLIC DE MAITRISE D'OEUVRE RAMBERVILLERS-.,fns,cmp2006,appeloffre,initial,Commune de RAMBERVILLERS,88700,RAMBERVILLERS,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-63422,2021-05-10,2021-06-07,['90'],Mission d'audit organisationnel du service de Radiothérapie de l'Hôpital Nord Franche-Comté,fns,cmp2006,appeloffre,initial,Hôpital Nord Franche Comté,90015,Belfort,,['Audit'],[21],non,non
21-63388,2021-05-10,2021-06-07,"['90', '25', '68']",entretien ménager des bâtiments communaux,fns,cmp2006,appeloffre,initial,Commune de Bourogne,90140,Bourogne,,['Nettoyage de locaux'],[239],non,non
21-62896,2021-05-10,2021-06-14,['91'],MAINTENANCE PREVENTIVE ET CURATIVE DES SYSTEMES D'EXTRACTION DES HOTTES ET GAINES DE CUISINE DES BATIMENTS DE LA COMMUNE DE VIRY-CHATILLON,fns,cmp2006,appeloffre,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,,['Prestations de services'],[274],non,non
21-62892,2021-05-10,2021-06-07,['91'],"MAINTENANCE PREVENTIVE ET CURATIVE DES PORTES, BARRIERES ET PORTAILS AUTOMATIQUES",fns,cmp2006,appeloffre,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,,['Prestations de services'],[274],non,non
21-62951,2021-05-10,2021-08-07,['91'],LOCATION D'EMBARCATIONS DE LOISIRS DANS LE PARC CAILLEBOTTE,mapa,cmp2006,attribution,initial,COMMUNE DE YERRES,91330,YERRES,[],['Prestations de services'],[274],non,non
21-63433,2021-05-10,2021-06-03,['91'],Assistance à maîtrise d'ouvrage relative au choix du futur mode de gestion du service public d'alimentation en eau potable et de sa mise en oeuvre,fns,cmp2006,appeloffre,initial,CA VAL D YERRES VAL DE SEINE,91805,BRUNOY,,"['Alimentation en eau potable', ""Assistance à maîtrise d'ouvrage""]","[6, 433]",non,non
21-63268,2021-05-10,2021-06-11,['91'],Délégation de service public de distribution d'eau potable pour la commune de Saint Jean de Beauregard,dsp,dsp,appeloffre,initial,MAIRIE de Saint Jean de Beauregard,91940,Saint Jean de Beauregard,,['Alimentation en eau potable'],[6],non,non
