a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-29749,2020-02-28,2020-03-30,['38'],Equipement et contenu multimédia pour le Musée Archéologique du Lac de Paladru,joue,autre,rectificatif,rectificatif,Communauté du Pays Voironnais,38516,Voiron Cedex,,['Equipement muséographique'],[409],non,non
20-30713,2020-02-28,2020-03-31,['39'],RÉALISATION DE CAMPAGNES D'ANALYSES DES ÉMISSIONS ATMOSPHERIQUES DE L'UNITÉ DE TRAITEMENT DES LIXIVIATS ET DES UNITÉS DE VALORISATION DU BIOGAZ AU CENTRE DE STOCKAGE DU JURA.,mapa,cmp2006,appeloffre,initial,Sydom du Jura,39000,Lons le saunier,,['Ordures ménagères (prestations)'],[249],non,non
20-30830,2020-02-28,2020-03-23,['39'],Travaux de mise en accessibilité aux personnes handicapées-Conseil Départemental du Jura,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU JURA,39039,LONS LE SAUNIER,,['Bâtiment'],[33],non,non
20-30671,2020-02-28,2020-03-24,['39'],"RD 62 PR 0+0200, communes FORT DU PLASNE et LA CHAUMUSSE, réparation du Pont sur la LemmeDélai d'exécution : 3 mois, période de préparation de 30 jours non comprise dans le délai d'exécutio",fns,cmp2006,appeloffre,initial,DEPARTEMENT DU JURA,39039,LONS LE SAUNIER,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-31073,2020-02-28,2020-03-23,['39'],Lancement du produit touristique ' Vélo Jurassic Tours ' : Conception et développement d'une solution de guidage numérique,mapa,cmp2006,appeloffre,initial,Parc naturel régional du Haut-jura,39310,Lajoux,,"['Publicité, Communication']",[285],non,non
20-30809,2020-02-28,2020-03-27,['40'],Fourniture de services de télécommunications Machine to Machine.,fns,cmp2006,appeloffre,initial,RRTL (40),40004,Mont de Marsan Cedex,,['Télécommunications'],[338],non,non
20-30994,2020-02-28,2020-03-18,['40'],Vocalisation des sites internet du Département des Landes,mapa,cmp2006,appeloffre,initial,Conseil Général des Landes,40025,Mont-de-Marsan Cedex,,['Informatique (prestations de services)'],[163],non,non
20-30781,2020-02-28,2020-03-30,"['40', '32', '64', '65', '24', '47', '33']",Mission de prestation intellectuelle portant sur l'étude hydraulique d'un plan d'eau localisé en rive droite de l'Adour sur la commune de Cauna,mapa,cmp2006,appeloffre,initial,EPTB Institution Adour,40025,Mont-de-marsan cedex,,['Etude'],[118],non,non
20-30741,2020-02-28,2020-03-19,"['40', '64']",location et maintenance de systèmes d'impression pour les services de la communauté de communes macs et du cias de macs constitués en groupement,fns,cmp2006,appeloffre,initial,Communauté de Communes MACS,40230,saint vincent de tyrosse,,"['Location (matériels)', 'Maintenance', ""Matériel d'imprimerie""]","[185, 196, 211]",non,oui
20-28182,2020-02-28,2020-04-07,"['40', '64']",Réalisation de travaux sur les réseaux d'eau et d'assainissement et astreintes,joue,directive24,appeloffre,initial,SYNDICAT MIXTE EMMA,40230,Saint Vincent de Tyrosse,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,oui
20-29887,2020-02-28,2020-04-30,['41'],gestion de l'infrastructure de confiance assurant les échanges dématérialisés entre le conseil départemental et ses partenaires institutionnels,fns,cmp2006,attribution,initial,CG Loir et Cher,41020,Blois Cedex,,['Dématérialisation'],[97],non,non
20-7679,2020-02-28,2020-04-30,['41'],collège beauce la romaine : agrandissement du préau et déplacement des sanitaires.,fns,cmp2006,attribution,initial,CG Loir et Cher,41020,Blois Cedex,"[('2020-01-21', 'SNEF AGENCE DE BLOIS', (57730.9, 'EUR'), None), ('2020-02-11', 'VINCI FACILITIES VAL DE LOIRE MAINTENANCE SERVICE', (103434.25, 'EUR'), None), ('2020-01-21', 'CORDIER', (10331.29, 'EUR'), None)]",['Bâtiment'],[33],non,non
20-31119,2020-02-28,2020-05-27,['42'],Assistance à Maîtrise d'Ouvrage pour le renouvellement de l'exploitation du réseau de transport urbain de Saint-Etienne Métropole,fns,cmp2006,attribution,initial,Saint Etienne Métropole,42006,Saint Etienne,"[('2020-02-28', 'ESPELIA', (90935, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-30863,2020-02-28,2020-05-27,['42'],Reprise du Pont des Fourches sur le Cotatay sur la commune du Chambon Feugerolles,fns,cmp2006,attribution,initial,Saint Etienne Métropole,42006,Saint Etienne,[],"['Démolition', 'Enrochements', 'Génie civil', ""Ouvrage d'art"", 'Terrassement']","[87, 110, 141, 252, 341]",oui,non
20-30702,2020-02-28,2020-05-27,['42'],ACQUISITION ET MAINTENANCE D'UNE SOLUTION POUR LA GESTION DU FONDS SOLIDARITE LOGEMENT ET PRESTATIONS ASSOCIEES,fns,cmp2006,attribution,initial,Saint Etienne Métropole,42006,Saint Etienne,,['Logiciel'],[186],non,non
20-29726,2020-02-28,2020-03-31,['42'],"Services réguliers routiers de transports scolaires - Lignes no86, 87 et 88 (Loire)",joue,directive25,appeloffre,initial,Saint Etienne Métropole,42006,Saint Etienne,,['Transport'],[347],non,non
20-30827,2020-02-28,2020-03-17,['42'],N° DAL-DAH 2020-14 Elaboration d'un Document Unique d'Evaluation des Risques Professionnels et/ou conseil et relecture pour la mise à jour du DUERP des établissements du GHT Loire,fns,cmp2006,appeloffre,rectificatif,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Prestations de services'],[274],non,non
20-30733,2020-02-28,2020-03-27,['42'],Travaux de rénovation du barrage de FEURS,fns,cmp2006,appeloffre,initial,Commune de Feurs,42110,FEURS,,['Barrage'],[31],non,non
20-30789,2020-02-28,2020-03-30,['42'],"conception, réalisation et sonorisation de spectacle pyrotechnique pour les feux d'artifices du 13 juillet.",mapa,cmp2006,appeloffre,initial,COMMUNE D ANDREZIEUX BOUTHEON,42160,Andrézieux-Bouthéon,,"['Sonorisation', ""Feu d'artifice"", 'Spectacle']","[324, 447, 472]",non,non
20-30776,2020-02-28,2020-03-31,['42'],Exploitation et maintenance des installations de chauffage / ECS / ventilation / climatisation des bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Saint-Genest-Lerpt,42530,Saint Genest Lerpt,,"['Chauffage (exploitation, entretien)', 'Maintenance']","[59, 196]",non,non
20-31117,2020-02-28,2020-04-10,['42'],Aménagement de la Route de Riotord,fns,cmp2006,appeloffre,initial,MAIRIE DE MARLHES,42660,MARLHES,,['Voirie'],[365],non,non
19-138853,2020-02-28,2020-03-31,['44'],MISSION DE MAITRISE D'OEUVRE En vue de la Construction d'environ 65 LOGEMENTS et une maison de santé pluriprofessionnelle,joue,directive24,attribution,initial,CIF COOPERATIVE,44032,NANTES CEDEX 1,"[('2020-02-26', 'BOURBOUZE ET GRAINDORGE', (573153.6, 'EUR'), ""Maîtrise d'oeuvre"")]","[""Maîtrise d'oeuvre""]",[197],non,non
20-28174,2020-02-28,2020-04-25,['44'],"Fourniture de dispositifs de retenues métalliques de normes NF, de norme CE bois et mixte bois/métal et accessoires",joue,directive24,attribution,initial,Conseil départemental Loire-Atlantique,44041,NANTES,"[('2020-01-22', 'AXIMUM PRODUITS DE MARQUAGE', (800000, 'EUR'), 'Dispositifs de retenues NF et accessoires'), ('2020-01-22', 'DISTRIROUTE', (700000, 'EUR'), 'Dispositifs de retenue CE métal et accessoires'), ('2020-01-22', 'AXIMUM PRODUITS DE MARQUAGE', (700000, 'EUR'), 'Dispositifs de retenue CE métal et accessoires'), ('2020-01-22', 'TERTU', (550000, 'EUR'), 'Dispositifs de retenue CE bois/métal et accessoires'), ('2020-01-22', 'GAILLARD RONDINO', (550000, 'EUR'), 'Dispositifs de retenue CE bois/métal et accessoires')]",['Glissières de sécurité'],[142],non,oui
20-29502,2020-02-28,2020-03-13,['44'],affrètement d'une ligne sro (ligne 38),joue,directive25,appeloffre,initial,SEMITAN,44046,Nantes cedex1,,['Transport'],[347],non,non
20-29934,2020-02-28,2020-03-31,['44'],"fourniture de vêtements et chaussures pour les agents de la police municipale, de la police métropolitaine des transports en commun et du service stationnement sur voirie",joue,directive24,appeloffre,initial,Ville de Nantes,44094,Nantes Cedex 1,,"['Chaussures ou articles chaussants', 'Habillement', 'Matériel de sécurité']","[79, 150, 209]",non,non
20-27322,2020-02-28,2020-03-30,"['44', '56', '49', '85']",fourniture de repas en liaison froide dans les restaurants scolaires de la ville de pornic,joue,directive24,appeloffre,initial,Commune de Pornic,44210,PORNIC,,['Restauration collective'],[66],non,non
20-29713,2020-02-28,2020-04-15,['44'],Fourniture et mise en oeuvre d'infrastructures Lan et Wifi pour la ville de Bouguenais,joue,autre,rectificatif,rectificatif,Ville de Bouguenais,44341,BOUGUENAIS CEDEX,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-30799,2020-02-28,2020-04-16,"['44', '14', '29', '35']",Maintenance des portes et portails automatiques et des barrières levantes du SNA-O,mapa,cmp2006,appeloffre,initial,SNA/ouest,44343,Bouguenais,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
20-30681,2020-02-28,2020-03-13,"['44', '85']",Numéro de la consultation : 2020TX0001 Extension du restaurant scolaire et rénovation des façades de l'école élémentaire Chêne Creux,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE REZE,44403,REZÉ,,['Bâtiment'],[33],non,non
20-31194,2020-02-28,2020-03-27,['44'],Numéro de la consultation : 2020TIC0009 Achat d'une solution de sauvegarde et restauration 2020,fns,cmp2006,appeloffre,initial,COMMUNE DE REZE,44403,REZÉ,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-30659,2020-02-28,2020-03-27,['44'],Travaux de réfection d'étanchéité et de sécurisation des toitures,fns,cmp2006,appeloffre,initial,Ville de Carquefou,44471,Carquefou Cedex,,['Etanchéité'],[117],non,non
20-31141,2020-02-28,2020-04-28,['44'],Prestations de formation sécurité et prévention des risques,fns,cmp2006,attribution,initial,Ville de Carquefou,44471,Carquefou Cedex,,['Formation'],[410],non,non
20-29641,2020-02-28,2020-03-30,"['41', '45']",Exploitation de la Résidence Hôtelière à Vocation Sociale située 21 Rue Bernard Darada à Blois (41000),joue,directive24,appeloffre,initial,Chambre regionale de metiers du centre,45000,Orleans,,['Prestations de services'],[274],non,non
20-29554,2020-02-28,2020-05-25,"['45', '18', '28', '36', '37', '41']","Réalisation de travaux d'entretien, de maintenance, d'amélioration, d' aménagements, de réparations à réaliser sur l'ensemble du patrimoine bâti de la Région Centre - Val de Loire",joue,directive24,attribution,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Maintenance'],[196],non,non
20-30676,2020-02-28,2020-03-23,['45'],Réhabilitation du centre aquatique des Prés Gris à BriareLots 3 Menuiserie métallique et 14 Serrurerie,fns,cmp2006,appeloffre,initial,COM DE COMMUNES BERRY LOIRE PUISAYE,45250,Briare,,"['Bâtiment', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Ventilation']","[33, 169, 222, 264, 360]",oui,non
20-31020,2020-02-28,2020-04-03,['45'],Numéro de la consultation : 2020/FCS/0010 Entretien du réseau d'assainissement,fns,cmp2006,appeloffre,initial,Ville de Pithiviers,45307,Pithiviers,,['Assainissement'],[18],non,non
20-29983,2020-02-28,2020-03-31,['45'],Fourniture de chariot porte brancard pour le transport de patients en terrain accidenté adapté en table opératoire.,joue,directive24,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,"[('2020-02-18', 'MEDI Help Handel GmbH2/4', (283350, 'EUR'), 'Fourniture de chariot porte brancard pour le transport de patients en terrain accidenté adapté en table opératoire.')]",['Matériel médical'],[212],non,non
20-30889,2020-02-28,2020-03-30,['46'],Réalisation de grenaillage à grand rendement sur les routes départementales du Lot,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU LOT,46005,CAHORS,,['Voirie'],[365],non,non
20-30786,2020-02-28,2020-04-17,['47'],"Mise en concurrence préalable à la conclusion d'une convention pour l'installation et l'exploitation d'un générateur photovoltaïque (900kwc), surface brute disponible de 8900m².",divers,autre,appeloffre,initial,Commune de Sainte-Livrade-sur-Lot,47110,Sainte livrade sur lot,,['Photovoltaïque'],[476],non,non
20-30132,2020-02-28,2020-05-26,['48'],"Travaux courants de réparations, confortements et réalisations d'ouvrages sur le réseau routier départemental",joue,directive24,attribution,initial,DEPARTEMENT DE LA LOZERE,48001,Mende,"[('2020-02-11', 'Ets Chapelle', (970982, 'EUR'), ""Travaux courants d'ouvrages d'art sur le secteur Nord-Est (Utcd de Langogne)""), ('2020-02-11', 'Ab Travaux Services', (546185, 'EUR'), ""Travaux courants d'ouvrages d'art sur le secteur Nord-Ouest (Utcd de Saint-Chély-d'Apcher)""), ('2020-02-11', 'Galta', (840537, 'EUR'), ""Travaux courants d'ouvrages d'art sur le secteur Sud-Ouest (Utcd de Chanac)""), ('2020-02-14', 'Ets Chapelle', (1201687, 'EUR'), ""Travaux courants d'ouvrages d'art sur le secteur Sud-Est (Utcd de Florac)"")]","[""Ouvrage d'art""]",[252],non,oui
20-28056,2020-02-28,2020-03-30,['49'],réalisation d'une enquête mobilité certifiée cerema sur le territoire de l'aire urbaine angevine élargie,joue,directive24,appeloffre,initial,Angers Loire Métropole,49020,Angers cedex 02,,"['Sondage, enquête']",[471],non,non
20-30717,2020-02-28,2020-03-23,['49'],Requalification et aménagement du site de la Croix Verte à Saumur (Dép 49),fns,cmp2006,appeloffre,initial,Ville de Saumur,49408,Saumur Cedex,,"['Arrosage', 'Assainissement', 'Eclairage public', 'Electricité (travaux)', 'Espaces verts', 'Fibre optique', 'Mobilier urbain', 'Voirie', 'Voirie et réseaux divers']","[13, 18, 102, 105, 116, 133, 231, 365, 366]",non,non
20-31176,2020-02-28,2020-04-14,['50'],"Travaux de réhabilitation et d'extension de l'école de musique, de danse et de théâtre sur la commune de Saint Hilaire du Harcouët",fns,cmp2006,appeloffre,initial,CA Mont Saint Michel - Normandie,50305,Avranches Cédex,,"['Appareil élévateur', 'Ascenseur', 'Bardage', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Ventilation', 'Verre', 'Amiante (désamiantage)']","[11, 17, 30, 33, 57, 61, 63, 74, 87, 105, 117, 144, 169, 222, 223, 264, 270, 308, 309, 321, 360, 361, 479]",non,non
20-30813,2020-02-28,2020-04-03,['51'],Pose d'une isolation extérieure sur le bâtiment VNF à Chalons en Champagne,mapa,cmp2006,appeloffre,initial,Voies navigables de France,51084,Reims cedex,,['Equipement thermique'],[114],non,non
20-30081,2020-02-28,2020-04-27,['51'],Plan de formation et de développement professionnel continu 2019 (Phase 2),joue,directive24,attribution,initial,CHU REIMS,51092,"Reims cedex, cellule des marchés publics",,['Formation'],[410],non,non
20-21399,2020-02-28,2020-04-01,['51'],2020-04EP ACCORD-CADRE POUR LES MISSIONS DE COORDINATION EN MATIERE DE SECURITE DE PROTECTION DE LA SANTE,fns,cmp2006,appeloffre,initial,COMMUNE DE EPERNAY,51200,Epernay,,['Matériel de sécurité'],[209],non,non
20-29991,2020-02-28,2020-03-26,"['51', '8', '10', '52']",Acquisition d'un équipement d'évaporation sous vide par effet Joule,joue,directive24,appeloffre,initial,Université de Reims Champagne Ardenne,51724,Reims cedex,,['Equipements spécialisés'],[115],non,non
20-31001,2020-02-28,2020-04-01,['51'],"Le CCAS de Reims, dans le cadre de ses actions en faveur des retraités et des personnes âgées, organise un repas-spectacle en direction de 2 500 personnes âgées rémoises maximum.Cette prestation ..",fns,cmp2006,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,51725,Reims cedex,,['Spectacle'],[472],non,non
20-31132,2020-02-28,2020-03-28,"['53', '44', '49', '35', '72']",Aménagement du Centre de Rencontres,fns,cmp2006,appeloffre,initial,Ville de Saint Berthevin,53942,Saint berthevin cedex,,"[""Tous corps d'état""]",[345],non,non
20-30627,2020-02-28,2020-03-27,['54'],Travaux de mise en accessibilité et réaménagement divers du collège Ferdinand Buisson à Thiaucourt,fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,"['Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 144, 264, 270]",non,non
20-26485,2020-02-28,2020-03-26,"['54', '57', '88', '55']",Travaux de rénovation et de mise en conformité de la chaufferie du crpg-cnrs,fns,cmp2006,appeloffre,initial,CNRS de Vandoeuvre,54519,Vandoeuvre,,['Chauffage (travaux)'],[61],non,oui
20-29688,2020-02-28,2020-03-31,['56'],Maîtrise d'oeuvre pour l'aménagement et la construction du pôle technique communautaire à Caudan,joue,directive24,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-29737,2020-02-28,2020-04-01,['56'],Suivi de l'animation de l'OPAH 2020-2025,joue,directive24,appeloffre,initial,Ploërmel Communauté,56800,Ploërmel,,['Etude'],[118],non,non
20-30582,2020-02-28,2020-04-30,['57'],CAM 01/2020 - Remplacement de deux groupes frigorifiques par une thermofrigopompe d'une puissance froid de l'ordre de 1 MW. Etude et mise en place d'un stockage froid en option.,fns,cmp2006,attribution,initial,UEM,57014,Metz cedex 01,"[('2020-01-20', 'JOHNSON CONTROLS INDUTRIES', (29109.0, 'EUR'), None), ('2020-01-20', 'JOHNSON CONTROLS INDUTRIES', (761391.0, 'EUR'), None)]",['Pompes'],[272],non,non
20-31049,2020-02-28,2020-03-25,"['54', '57', '55', '88']",Remplacement de la ventilation du stand de tir de l'Hôtel de Police de NANCY(54),mapa,cmp2006,appeloffre,initial,SGAMI Est DAGF BCP,57036,Metz cedex 01,,['Ventilation'],[360],oui,oui
20-29885,2020-02-28,2020-08-30,"['2', '8', '10', '51', '55']","Maintenance préventive et corrective des matériels de restauration collective au profit des organismes nourriciers des GSBdD de Mourmelon, Verdun et Charleville-Mézières.",joue,directive24,appeloffre,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,['Espaces verts'],[116],non,oui
20-30785,2020-02-28,2020-03-30,"['54', '55', '57', '88', '52']",OCHEY (54) - BA 133 - Rénovation palliative de la plateforme et du balisage - Travaux d'entretien de chaussées aéronautiques,fns,cmp2006,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Aéronautique'],[4],non,oui
20-31057,2020-02-28,2020-03-23,['57'],Marché de travaux pour la mise en conformité de l'assainissement de la Commune de Remeling,fns,cmp2006,appeloffre,initial,S.I.A. du Remelbach,57480,LAUNSTROFF,,"['Assainissement', 'Canalisations']","[18, 48]",non,non
20-29296,2020-02-28,2020-04-10,['57'],contrat d'exploitation des installations électriques de 6 établissements membres du Groupement de Commandes de Moselle-Sud et Moselle-Est,joue,directive24,appeloffre,initial,Groupement Commandes CH Lorquin,57790,Lorquin,,"['Prestations de services', 'Electricité, gaz (fourniture)']","[274, 443]",non,non
20-31152,2020-02-28,2020-04-10,['57'],Travaux de transformation des locaux de l'ancienne école du Bois à Guénange en Multiaccueil,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DE L ARC MOSELLAN,57920,Buding,,"['Bâtiment', 'Chauffage (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[33, 61, 105, 264, 270]",non,non
20-30601,2020-02-28,2020-03-20,['57'],"Dépose et repose de clôture, jeux et sols souples Berges de la Moselle, rue du Vieux Bourg et rue de Bretagne",fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57970,Yutz,,['Aire de jeux'],[400],non,non
20-29699,2020-02-28,2020-04-06,['57'],Fourniture de sacs en plastique pour la collecte des déchets,joue,directive24,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Sacs']","[82, 249, 318]",non,oui
20-30838,2020-02-28,2020-03-16,['57'],(RELANCE) Réfection de l'aire d'accueil des gens du voyage à Thionville - lot 2 : démolition de couvertures et charpentes bois / mise en oeuvre d'une étanchéité,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,['Charpente'],[57],non,non
20-30768,2020-02-28,2020-04-03,['58'],plan de gestion paysagère et études de faisabilité pour le développement touristique durable du lac des settons et de sa base de sports de pleine nature,mapa,cmp2006,appeloffre,initial,CC MORVAN SOMMETS ET GRANDS LACS,58120,Château-Chinon,,['Etude'],[118],non,non
20-30625,2020-02-28,2020-03-18,['58'],TRAVAUX AMÉNAGEMENTS DE VOIRIES COMMUNALES ET SÉCURISATIONS PIETONNES,fns,cmp2006,appeloffre,initial,Mairie marzy,58180,Marzy,,['Voirie'],[365],oui,oui
20-30736,2020-02-28,2020-04-11,"['62', '59']",Travaux de réfection de la cour de service et du réseau d'eau pluviale du commissariat de police d'Auchel,fns,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,['Voirie et réseaux divers'],[366],non,non
20-31082,2020-02-28,2020-05-25,"['59', '2', '60', '62', '80']",Le présent marché a pour objet la démolition et le désamiantage de l?Ancien Club house - Aérodrome de Merville.,fns,cmp2006,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,['Démolition'],[87],non,non
20-29612,2020-02-28,2020-04-01,['59'],Maintenance des installations de traitement d'eau et de chloration des établissements du CHU de Lille,joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Prestations de services'],[274],non,non
20-29849,2020-02-28,2020-04-26,['59'],"Réalisation, hébergement et maintenance du site internet du groupement G2RC",joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,"[('2020-02-26', 'ASCOMEDIA', (47200, 'EUR'), ""Réalisation, l'hébergement et la maintenance du site internet du groupement G2RC"")]",['Informatique (prestations de services)'],[163],non,non
20-29510,2020-02-28,2020-04-25,"['59', '62']",maîtrise d'oeuvre en vue de la réfection des couvertures et des étanchéités d'établissements universitaires dans le nord pas de calais,joue,directive24,attribution,initial,CROUS de Lille,59043,Lille cedex,"[('2020-02-18', 'SARL B.E. bâtiTECH', (108397.5, 'EUR'), ""Mission de maîtrise d'oeuvre en vue de la réfection des couvertures et des étanchéités d'établissements universitaires dans le Nord Pas de Calais"")]","[""Maîtrise d'oeuvre""]",[197],non,oui
20-29967,2020-02-28,2020-04-27,['59'],Accord-cadre à bons de commande de prestations intellectuelles relatives à l'inspection des cavités souterraines et aux expertises des mouvements de terrain affectant le domaine départemental,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille cedex,,['Prestations de services'],[274],non,non
20-29277,2020-02-28,2020-03-30,"['59', '2', '62']","Accord-cadre à bons de commande et à marchés subséquents de services pour l'acquisition d'une solution de gestion des subventions, maintenance et prestations associées pour le Département du",joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Logiciel'],[186],non,non
20-30084,2020-02-28,2020-04-25,['59'],"SERVICES DE TRANSPORTS REGULIERS DES ELEVES/ETUDIANTS EN SITUATION DE HANDICAP DOMICILIES DANS LE DPT DU NORD VERS LEUR ETABLISSEMENT SCOLAIRE, D'ENSEIGNEMENT SUPERIEUR, LIEU DE STAGE - Lots 22-2",joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,"['Abris', 'Transport']","[1, 347]",non,non
20-29590,2020-02-28,2020-03-25,['59'],Accord-cadre à bons de commande de fourniture de denrées alimentaires,joue,directive24,attribution,initial,Ville de Loos,59120,Loos,,['Denrées alimentaires'],[88],non,non
20-29278,2020-02-28,2020-03-31,['59'],Prestations de transports en autocar,joue,directive24,appeloffre,initial,Mairie de CROIX,59170,CROIX,,"['Abris', 'Transport']","[1, 347]",non,non
20-30664,2020-02-28,2020-03-10,['59'],La présente consultation a pour objet des travaux de création d'un Data Center implanté sur le site du laboratoire de Qualification Biologique du Don de l'Etablissement Français du Sang Haut,fns,cmp2006,appeloffre,rectificatif,Etablissement Français du Sang,59373,Loos cedex,,"[""Tous corps d'état""]",[345],non,non
20-29665,2020-02-28,2020-03-17,['59'],"Travaux de maintenance préventive et curative en mécanique, hydraulique et pneumatique sur les passerelles RORO 1, 2, 3 et 4 du GPMD",joue,directive25,appeloffre,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque Cedex 01,,['Maintenance'],[196],non,non
20-31081,2020-02-28,2020-04-15,['59'],Mission d'assistance à maîtrise d'ouvrage pour l'expertise foncière et commerciale du projet urbain Concorde à Lille.,mapa,cmp2006,appeloffre,initial,SPL EURALILLE,59777,Euralille,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
20-29657,2020-02-28,2020-03-27,"['59', '62']",Accord-cadre à bons de commande d'expertise en évaluation foncière,joue,directive24,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,EURALILLE,,['Prestations de services'],[274],non,non
20-24936,2020-02-28,2020-04-20,"['59', '62']","exploitation des installations de chauffage, de ventilation, de climatisation, de production d'eau chaude sanitaire et de traitement d'eau des bâtiments de la ville",joue,directive24,appeloffre,initial,COMMUNE DE GRAVELINES,59820,Gravelines,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-25540,2020-02-28,2020-03-27,['60'],aménagement de sécurité et paysager au carrefour des rd930/150 à gremevillers,fns,cmp2006,appeloffre,initial,Département de l'Oise,60000,Beauvais,,"['Espaces verts', 'Terrassement', 'Voirie et réseaux divers']","[116, 341, 366]",non,oui
20-30002,2020-02-28,2020-04-03,['60'],aménagement de six entrées dans le cadre de la réhabilitation de l'ecole d'etat major de compiègne.,fns,cmp2006,appeloffre,initial,Agglomération Région de Compiègne,60321,compiegne cedex,,"['Ferronnerie', 'Gros oeuvre', 'Maçonnerie']","[126, 144, 195]",oui,non
20-30023,2020-02-28,2020-04-27,['60'],marché de collecte des déchets ménagers et assimilés,joue,directive24,attribution,initial,CCPN,60400,Noyon,"[('2020-02-18', 'GURDEBEKE SA', (323544.0, 'EUR'), 'Collecte du verre en apport volontaire'), ('2020-02-18', 'GURDEBEKE SA', (7370363.13, 'EUR'), 'Collecte des ordures ménagères résiduelle, des emballages et papiers à usages graphiques et des déchets assimilés')]","['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
20-30777,2020-02-28,2020-04-20,['61'],Ouverture d'un sentier de découverte - Marais du Grand Hazé - communes de Bellou-en-Houlme et Briouze,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon,,['Voirie'],[365],non,non
20-30990,2020-02-28,2020-04-02,['61'],Réalisation d'une mission diagnostic à la mairie de Flers (61),mapa,cmp2006,appeloffre,initial,COMMUNE DE FLERS,61100,Flers,,['Etude'],[118],non,non
20-4895,2020-02-28,2020-03-30,['62'],AOO LVIS 19S0628 - Détection d'amiante et d'hydrocarbures aromatiques polycliques dans les matériaux traités aux liants hydrocarbonés sur les routes départementales du pas de calais - 2 lots.,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,"['Etude', 'Matériaux routiers', 'Amiante (diagnostic)']","[118, 199, 431]",non,non
20-30757,2020-02-28,2020-03-27,['62'],Numéro de la consultation : 2020-TX-0018 Fourniture et remplacement du moteur thermique de la grue mobile LIEBHERR de la SEPD,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Installation portuaire'],[165],non,non
