a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-172706,2019-11-17,2019-12-17,['83'],TRAVAUX HYDRAULIQUES - LES COQUELICOTS,fns,cmp2006,appeloffre,initial,COMMUNE DE ROCBARON,83136,Rocbaron,,['Réseaux divers'],[306],non,non
19-171985,2019-11-17,2020-02-12,['83'],Travaux d'extension du cinéma Six N'Etoile,joue,directive24,attribution,initial,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,,"['Bâtiment', 'Vidéo, cinéma']","[33, 362]",non,non
19-172164,2019-11-17,2019-12-16,['84'],"Accord-cadre de fourniture d'enrobés à froid, d'émulsion de bitume et de granulats pour point à temps automatique - Agence routière départementale de l'Isle sur la Sorgue.",joue,directive24,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,['Matériaux routiers'],[199],non,non
19-172238,2019-11-17,2019-12-20,['84'],Impression Des Supports De Communication Du Grand Avignon,joue,directive24,appeloffre,initial,GRAND AVIGNON,84911,Avignon,,"['Impression', 'Imprimés', 'Publicité, Communication']","[160, 161, 285]",non,non
19-172079,2019-11-17,2019-11-27,['87'],Fourniture de matériel de signalisation lumineuse tricolore statique (supports et visualisation),joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES Cedex 1,,['Signalisation'],[322],non,non
19-172049,2019-11-17,2020-01-16,['89'],Fourniture de DMS Urologie-Gynécologie,joue,directive24,attribution,initial,Centre Hospitalier d'Auxerre,89011,Auxerre Cedex,,"['Consommables médicaux', 'Matériel médical', 'Produits pharmaceutiques']","[69, 212, 280]",non,non
19-167925,2019-11-17,2020-01-16,['89'],prestations de transports en commun d'enfants et d'adultes,joue,directive24,attribution,initial,Ville de Sens,89108,SENS,,['Transport'],[347],non,non
19-172143,2019-11-17,2020-01-24,"['90', '68', '25', '70']","Contrat de maîtrise d'oeuvre pour la modification, l'extension et le renforcement des infrastructures existantes de la ZAC Aéroparc à Fontaine (90150)",joue,directive24,appeloffre,initial,SODEB,90400,Meroux-Moval,,['Prestations de services'],[274],non,non
19-172198,2019-11-17,2019-12-16,"['91', '75', '94', '77']","Marché public global de performance associant la modernisation, la rénovation, l'exploitation, la maintenance et la gestion des installations d'éclairage public et des installation",joue,directive24,appeloffre,initial,Commune de Draveil,91211,Draveil,,"['Eclairage public', 'Illumination']","[102, 170]",non,non
19-172267,2019-11-17,2019-12-16,['91'],RÉHABILITATION PAR L'INTÉRIEUR DES OUVRAGES D'ASSAINISSEMENT VISITABLES ET NON VISITABLES SUR LE TERRITOIRE DE LA CPS,joue,directive24,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Assainissement'],[18],non,non
19-172067,2019-11-17,2019-12-18,['92'],"Acquisition, installation et maintenance curative de matériels de buanderie - 19073",joue,directive24,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92104,Boulogne-billancourt,,"['Blanchisserie (matériel)', 'Prestations de services']","[37, 274]",non,non
19-172056,2019-11-17,2020-03-15,"['92', '75']",Location de cars avec chauffeurs,joue,directive24,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,['Véhicules (location)'],[474],non,oui
19-172125,2019-11-17,2020-01-15,"['92', '75']",Prestations d'études de sécurité et de sûreté publiques dans le cadre de la réalisation de trois opérations de construction/réhabilitation à Neuilly-sur-Seine,joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-Seine,"[('2019-11-13', 'ALTHING', (19920.0, 'EUR'), ""Prestations d'études de sécurité et de sûreté publiques dans le cadre de la réalisation de trois opérations de construction/réhabilitation à Neuilly-sur-Seine"")]",['Etude'],[118],non,non
19-172121,2019-11-17,2020-01-15,"['92', '78']","Travaux préparatoires à la construction d'un ensemble immobilier situé 167 avenue Charles de Gaulle à Neuilly-sur-Seine - lot 2 : désamiantage, démolition, structure",joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,"[('2019-11-13', 'PREMYS Agence BRUNEL', (1139900.0, 'EUR'), ""Travaux préparatoires à la construction d'un ensemble immobilier situé 167 avenue Charles de Gaulle à Neuilly-sur-Seine - lot 2 : désamiantage, démolition, structure"")]",['Démolition'],[87],non,non
19-172076,2019-11-17,2019-12-13,"['92', '974', '972', '973']",INSEE2019-P834,joue,directive24,appeloffre,initial,INSEE,92541,Montrouge Cedex,,['Formation'],[410],non,non
19-172379,2019-11-17,2019-12-24,['92'],Mission de coordonnateur sécurité et de protection de la santé pour la Ville de Puteaux et l'OHP de Puteaux,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Prestations de services'],[274],non,non
19-172401,2019-11-17,2020-01-30,['93'],Etude urbaine pré-opérationnelle porte de Bagnolet - Gallieni,joue,autre,rectificatif,rectificatif,EST ENSEMBLE,93232,Romainville,,['Etude'],[118],non,non
19-172283,2019-11-17,2020-01-15,['94'],Fourniture et livraison de fondants routiers pour le traitement hivernal du Réseau Routier National d'Île-de-France.,joue,directive24,attribution,initial,MEEDDM,94046,Créteil cedex,"[('2019-10-24', 'QUADRIMEX SELS SAS', (1346650, 'EUR'), ""Fourniture et livraison de fondants routiers pour le traitement hivernal du réseau routier national d' ile-de-France"")]",['Déneigement'],[98],non,non
19-172042,2019-11-17,2019-12-16,"['31', '75']",Acquisition de moyens et de services d echanges collaboratifs de visio et webconference,joue,directive24,attribution,initial,METEO FRANCE,94165,Saint-mande cedex,,['Télécommunications'],[338],non,non
19-172420,2019-11-17,2020-01-15,['94'],Fourniture de produits et matériaux pour les services techniques de la ville de Sucy-en-Brie.,joue,directive24,appeloffre,initial,Mairie de Sucy-en-Brie,94370,Sucy-en-brie,,"['Chauffage (matériel)', 'Matériaux de construction', 'Matériel électrique', 'Matériel de travaux publics', 'Menuiserie', 'Quincaillerie (articles)', 'Revêtements muraux', 'Serrurerie']","[60, 198, 203, 220, 222, 291, 309, 321]",non,non
19-172036,2019-11-17,2019-12-14,"['94', '91']",Fourniture de mobilier d'aménagement urbain,joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,94398,Orly Aérogare Cedex,"[('2019-10-30', 'SERI SAS', (117499.2, 'EUR'), 'Fourniture de mobilier métallique de protection'), ('2019-10-30', 'INGENIA SA', (61016, 'EUR'), 'Fourniture de mobilier urbain métallique spécifique'), ('2019-10-30', 'LE POTELET', (56757.5, 'EUR'), 'Fourniture de mobilier urbain plastique et à mémoire de forme'), ('2019-10-30', 'ONDELIA', (41103.6, 'EUR'), 'Fourniture de mobilier contrôle accès')]","['Mobilier', 'Mobilier urbain']","[230, 231]",non,non
19-172265,2019-11-17,2020-02-16,"['91', '94']",Suivi-animation d'opération programmée d'amélioration de l'habitat- copropriété dégradée dans le quartier Grand Vaux à Savigny-sur-Orge,joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-172094,2019-11-17,2019-12-20,['95'],19sf09 - Accord-cadre pour la réalisation de prestations d'études géotechniques pour la Communauté d'Agglomération de Cergy-Pontoise et ses communes membres,joue,directive24,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Ingénierie'],[455],non,non
19-172011,2019-11-17,2020-01-31,['95'],FOURNITURE DE SYSTEMES EMBARQUES ET LOGICIEL DE SUIVI D'ACTIVITÉ POUR LA VILLE D'ARGENTEUIL,joue,directive24,attribution,initial,ville d'Argenteuil,95100,Argenteuil,,['Logiciel'],[186],non,non
19-171972,2019-11-17,2020-02-05,"['95', '93']",Le présent marché public a pour objet de confier à un prestataire extérieur les travaux d'entretien courant et d'aménagements de la voirie communale à Argenteuil.,joue,directive24,attribution,initial,ville d'Argenteuil,95100,Argenteuil,,['Voirie'],[365],non,non
19-171940,2019-11-17,2020-01-15,['95'],Accord cadre multi-attributaires relatif à l'acquisition ou la location de structures modulaires démontables pour la ville de Cergy,joue,directive24,attribution,initial,COMMUNE DE CERGY,95801,Cergy-pontoise cedex,,"['Bâtiments modulaires', 'Matériaux de construction']","[27, 198]",non,non
19-172311,2019-11-17,2019-12-15,['971'],Marché de transport scolaire régulier sur le territoire de la C.A.G.S.C de 2020 à 2024,joue,autre,rectificatif,rectificatif,CA Sud Basse-Terre,97100,Basse-Terre,,['Transport'],[347],non,non
19-171882,2019-11-17,2019-12-13,['973'],Accord cadre pour l'achat et la livraison de carburant dans un entrepôt à Saint Laurent du Maroni (LOT N°1) et pour la fourniture de cartes de carburant (LOT N°2),joue,directive24,appeloffre,initial,Mairie de Maripa-Soula,97370,Maripa-Soula,,"['Carburant, hydrocarbure', 'Carte magnétique, carte à puce']","[52, 403]",non,non
19-172239,2019-11-17,2019-12-15,['974'],EXTERNALISATION DES ARCHIVES DE L'EPSMR ET DU CHOR,joue,directive24,attribution,initial,Groupement de Commandes EPSMR - CHGM,97400,SAINT DENIS,"[('2019-11-14', 'ARCHIVES REUNION', (172187, 'EUR'), ""EXTERNALISATION DES ARCHIVES DE L'EPSMR""), ('2019-11-14', 'ARCHIVES REUNION', (525221, 'EUR'), 'EXTERNALISATION DES ARCHIVES DU CHOR')]",['Prestations de services'],[274],non,non
19-172246,2019-11-17,2019-12-18,['974'],Construction D'Un Etablissement D'Accueil De Jeunes Enfants A La Plaine Des Cafres- 2ème procédure,joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,"['Gros oeuvre', 'Menuiserie']","[144, 222]",non,non
19-172180,2019-11-17,2019-12-19,['974'],construction de la cité administrative à beauséjour - relance du lot no5: cloisons amovibles- cloisons placo/faux plafonds,joue,directive24,appeloffre,initial,Commune de Sainte-Marie de la Réunion,97438,SAINTE MARIE,,"['Cloison, faux plafond']",[63],non,non
19-171900,2019-11-17,2019-11-24,['974'],FOURNITURES DE SERVICES DE TELECOMMUNICATIONS VOIX ET DONNEES,joue,directive24,appeloffre,initial,Ville de Saint André (974),97440,Saint André,,['Télécommunications'],[338],non,non
19-171891,2019-11-17,2019-12-15,['974'],PROJET DE RENOUVELLEMENT URBAIN DU CENTRE-VILLE DE SAINT-ANDRE MISSION D'OPCU,joue,directive24,appeloffre,initial,Ville de Saint André (974),97440,Saint-André,,['Prestations de services'],[274],non,non
19-172140,2019-11-17,2020-01-14,['974'],Marché d'exploitation du service régional WiRUN,joue,directive24,attribution,initial,REGIE REUNION THD,97490,STE CLOTILDE,"[('2019-10-02', 'Contact OI', (727871.0, 'EUR'), 'Solution hotspot wifi multi-sites')]","['Abris', 'Informatique (matériel)', 'Informatique (prestations de services)', 'Télécommunications', 'Informatique (maintenance serveurs et réseaux)']","[1, 162, 163, 338, 454]",non,non
19-171163,2019-11-17,2019-12-13,['974'],conclusion d'un bail à construction avec charges d'intérêt général pour la réalisation d'un data center et d'un ensemble immobilier de bureaux (rectificatif),joue,autre,rectificatif,rectificatif,CINOR,97495,3 rue de la Solidarité  CS 61025,,['Bâtiment'],[33],non,non
19-171937,2019-11-17,2019-12-14,['976'],Etudes pré-opérationnelles en vue de la résorption de l'habitat indigne,joue,directive24,appeloffre,initial,COMMUNE DE CHIRONGUI,97620,Chirongui,,['Etude'],[118],non,non
19-171969,2019-11-17,2020-01-07,"['974', '976']",Marché de services de formation professionnelle au bénéfice des personnes à la recherche d'un emploi dans la Région Réunion,joue,directive24,appeloffre,initial,Pôle emploi,97744,Saint denis cedex 09,,['Formation'],[410],non,non
19-136191,2019-11-17,2019-12-19,['74'],fourniture et livraison de vêtements de travail et équipements de protection individuelle,joue,directive24,appeloffre,initial,Ville d'Evian-les-Bains,,Evian,,"['Equipements spécialisés', 'Habillement', 'Textile']","[115, 150, 343]",non,non
19-170767,2019-11-17,2019-12-16,"['92', '75']",Organisation de classes de découverte pour les écoles maternelles et élémentaires publiques de la ville de neuilly-sur-seine,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,,Neuilly-sur-Seine Cedex,,['Voyage'],[367],non,non
19-170808,2019-11-17,2019-12-17,['51'],marché de services relatif à la mise en oeuvre d'un système d'information du patrimoine,joue,directive24,appeloffre,initial,REGION GRAND EST,,Châlons en Champagne cedex,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
19-171320,2019-11-17,2019-12-15,['75'],prestations de composition et fourniture de produits imprimés pour les services déconcentrés de la direction générale des finances publiques ( dgfip),joue,directive24,attribution,initial,Ministère Economie Industrie Emploi,,paris,"[('2019-11-06', 'STI', (858400, 'EUR'), 'Prestations de composition et de fourniture de produits imprimés pour les services déconcentrés de la Direction Générale des Finances Publiques (DGFiP)')]",['Impression'],[160],non,oui
19-171717,2019-11-17,2019-12-20,"['29', '22']",prestations d'animations et d'actions agricoles,joue,directive24,appeloffre,initial,Morlaix Communauté,,Morlaix,,"[""Produits de l'agriculture"", 'Formation']","[276, 410]",non,non
19-172308,2019-11-17,2020-01-15,['75'],maintenance et les services associés du progiciel gargantua de gestion electronique des dossiers (ged) relatifs aux titres délivrés par la préfecture de police,joue,directive24,attribution,initial,Préfecture de Police,,Paris,"[('2019-11-01', 'SIATEL SA', (332300, 'EUR'), 'Maintenance et les services associés du progiciel GARGANTUA de Gestion Electronique des Dossiers (GED) relatifs aux titres délivrés par la préfecture de police')]","['Logiciel', 'Informatique (assistance)']","[186, 453]",non,non
