,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
282,20-118581,2020-10-01,2020-11-04,['62'],"Accord-cadre à bons de commande, travaux de renouvellement, d'extension et de renforcement des réseaux d'eau potable dans la Communauté Urbaine d'Arras.",joue,directive24,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Alimentation en eau potable'],[6],non,non
283,20-118974,2020-10-01,2020-10-29,['62'],"Acquisition de produits, équipements et consommables d'hygiène et entretien pour le Service Départemental d'Incendie et de Secours du Pas-de-Calais",joue,directive24,appeloffre,initial,SDIS 62,62052,SAINT LAURENT BLANGY CEDEX,,"['Articles à usage unique', 'Equipements spécialisés', 'Hygiène (articles)', ""Produits d'entretien""]","[15, 115, 153, 278]",non,oui
284,20-118749,2020-10-01,2020-10-20,['62'],Sourçage en vue du lancement d'une consultation relative à l'exploitation de l'unité de tri des déchets ménagers résiduels pour valorisation matière et énergie (TVME) du SYMEVAD,joue,directive24,preinformation,initial,Symevad,62141,EVIN MALMAISON cedex,,['Ordures ménagères (prestations)'],[249],non,non
285,20-120107,2020-10-01,2020-11-04,['62'],Numéro de la consultation : 2020-076 - Amélioration de la Sécurité incendie de l'EHPAD 5 saisons et intrusion bâtiment Les Charmes,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Lens,62307,Lens,,"['Matériel de sécurité', 'Sécurité incendie']","[209, 332]",non,non
286,20-118929,2020-10-01,2020-10-30,"['62', '59']",Entretien des espaces verts de la Ville de Boulogne sur Mer,joue,directive24,appeloffre,initial,COMMUNE DE BOULOGNE SUR MER,62321,Boulogne Sur Mer,,['Espaces verts'],[116],non,non
287,20-120041,2020-10-01,2020-10-30,"['59', '62']",FOURNITURE DES EQUIPEMENTS DE PROTECTION DU TRAVAILLEUR ISOLE ET MAINTENANCE DES INSTALLATIONS A L'EPSM VAL DE LYS ARTOIS,fns,cmp2006,appeloffre,initial,EPSM Lille Métropole,62350,SAINT VENANT,,"['Equipements spécialisés', 'Maintenance']","[115, 196]",non,non
288,20-118578,2020-10-01,2020-11-09,['62'],Marché de service relatif à la prestation d'assurance pour les besoins des membres du groupement de commandes de la VILLE DE WINGLES,joue,directive24,appeloffre,initial,Ville de Wingles,62410,WINGLES,,['Assurance'],[20],non,non
289,20-119836,2020-10-01,2020-11-05,['62'],Le site du 9-9bis reçoit un public important et notamment au Métaphone. Ce public ainsi que les travailleurs du site et les artistes doivent être reçus dans de bonnes conditions d'hygiène et de s,fns,cmp2006,appeloffre,initial,EPCC 9-9BIS,62590,Oignies,,['Nettoyage de locaux'],[239],non,oui
290,20-115980,2020-10-01,2020-12-01,"['62', '80', '59', '75']",prestations de services d'assurances pour la commune d'etaples/mer et le ccas d'etaples/mer (en groupement de commandes),joue,directive24,attribution,initial,Commune d'Etaples sur Mer,62630,Etaples sur mer,,['Assurance'],[20],non,non
291,20-118993,2020-10-01,2020-11-06,['62'],Mission de maître d'oeuvre pour la réalisation d'espaces publics liés à la restructuration d'un îlot opérationnel à LIEVIN - rue Silas Goulet et Chevalier de la Barre.,joue,directive24,appeloffre,initial,Territoires Soixante-Deux,62800,Liévin,,"[""Maîtrise d'oeuvre""]",[197],non,non
292,20-118289,2020-10-01,2020-11-29,['62'],Location d'un véhicule de tourisme type 308 sans chauffeur,joue,directive24,attribution,initial,Mairie de LIEVIN,62800,LIEVIN,,['Véhicules (location)'],[474],non,non
293,20-119732,2020-10-01,2020-10-28,['63'],Examens de biologie pour les résidents de six EHPAD du CCAS de Clermont-Ferrand,fns,cmp2006,appeloffre,initial,Centre communal d'action sociale,63013,CLERMONT-FERRAND,,"['Analyses médicales, biologiques']",[8],non,non
294,20-120092,2020-10-01,2020-11-06,['63'],"Fourniture de produits lessiviels liquides pour le lavage du linge de la blanchisserie de l'E.S.A.T., établissement géré par le C.C.A.S. de Clermont-Ferrand, avec les services associés suivants :",fns,cmp2006,appeloffre,initial,Centre communal d'action sociale,63013,CLERMONT-FERRAND,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,non
295,20-119864,2020-10-01,2020-10-29,['63'],Fourniture de bureau pour le Centre Communal d'Action Social de Clermont-Ferrand,fns,cmp2006,appeloffre,initial,Centre communal d'action sociale,63013,CLERMONT-FERRAND,,['Articles de bureau et articles scolaires'],[16],non,non
296,20-118605,2020-10-01,2020-10-29,['63'],maintenance des vérins tripodes et des crics hydrauliques de l'AIA CF et du détachement de Toul-Phalsbourg (DTP),joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,"[('2020-09-10', 'HYDRO SYSTEMS FRANCE', (1000000, 'EUR'), None), ('2020-09-10', 'HYDRO SYSTEMS FRANCE', (1000000, 'EUR'), None)]","['Equipement hydraulique', 'Maintenance']","[111, 196]",non,non
297,20-120007,2020-10-01,2020-10-22,['63'],LIVRAISON DE FOURNITURES INDUSTRIELLES,fns,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Equipement industriel'],[112],non,non
298,20-107544,2020-10-01,2020-11-03,['63'],accord-cadre concernant les travaux de signalisation routière horizontale sur la commune d'issoire.,fns,cmp2006,appeloffre,initial,COMMUNE DE ISSOIRE,63501,Issoire cédex,,"['Peinture (travaux)', 'Signalisation', 'Voirie']","[264, 322, 365]",non,non
299,20-120012,2020-10-01,2020-12-29,['64'],Renouvellement de la vis no2 de relevage de la Station de Traitement des Eaux Usées de Lescar,fns,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,[],"['Station de relevage', ""Station d'épuration (travaux)""]","[327, 328]",oui,oui
300,20-119030,2020-10-01,2020-12-28,['64'],PRESTATION DE SECURITE INCENDIE DU COMPLEXE DES HALLES ET REPUBLIQUE,joue,directive25,appeloffre,initial,SPL Halles et République,64000,Pau,,"['Prestations de services', 'Sécurité incendie']","[274, 332]",non,non
301,20-118490,2020-10-01,2020-11-07,"['64', '40', '65']",Fourniture d'équipement audiovisuel et de télé-présence avec services associés pour l'université de Pau et des pays de l'Adour (UPPA),joue,directive24,appeloffre,initial,UPPA,64012,Pau cedex,,['Audiovisuel'],[22],non,oui
302,20-119880,2020-10-01,2020-11-30,['64'],"Marché de fourniture d'articles de bureau, papier reprographie et imprimés",fns,cmp2006,appeloffre,initial,CCI de Bayonne Pays Basque,64100,Bayonne,,"['Articles de bureau et articles scolaires', 'Imprimés', 'Papeterie']","[16, 161, 262]",non,non
303,20-119749,2020-10-01,2020-11-30,['64'],Mise en place d'une solution de Très Haut Débit intersites et Internet pour le Port de Bayonne et la CCI Bayonne Pays Basque,fns,cmp2006,appeloffre,initial,CCI de Bayonne Pays Basque,64100,Bayonne,,['Informatique (prestations de services)'],[163],non,non
304,20-118464,2020-10-01,2020-10-29,['64'],assurances IARD de la commune de Jurançon,joue,directive24,appeloffre,initial,Commune de JURANÇON,64100,JURANÇON,,['Assurance'],[20],non,non
305,20-118306,2020-10-01,2020-11-30,['64'],concours restreint de maîtrise d'oeuvre pour la troisième extension de la plateforme chemstart'up à lacq,joue,directive24,attribution,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,"[""Maîtrise d'oeuvre""]",[197],non,non
306,20-119847,2020-10-01,2020-10-30,"['64', '65']",Analyseur à scintillation liquide,mapa,cmp2006,appeloffre,initial,Laboratoires des Pyrénées et Landes,64150,Lagor,,"['Equipements spécialisés', 'Laboratoire (matériel)', 'Matériel de précision']","[115, 188, 215]",non,non
307,20-118381,2020-10-01,2020-10-30,['64'],accord-cadre à bons de commande relatif aux abonnements de la médiathèque de biarritz (acquisition de périodiques et suivi).,mapa,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,['Abonnement'],[2],non,non
308,20-119754,2020-10-01,2020-10-20,"['64', '40', '65']",Réalisation études de conception et pédologiques pour l'assainissement non collectif,mapa,cmp2006,appeloffre,initial,SYNDICAT DE GRECHEZ,64300,Lanneplaa,,"['Assainissement', 'Etude']","[18, 118]",non,non
309,20-119684,2020-10-01,2020-11-04,['64'],"Fourniture de denrées alimentaires et prestations connexes concernant la boulangerie, la pâtisserie et la viennoiserie, à compter du 01/01/2021, pour une durée d'un an, reconductible deux fois",fns,cmp2006,appeloffre,initial,GIP Restauration du Haut Béarn,64400,Oloron sainte marie,,['Denrées alimentaires'],[88],non,non
310,20-119682,2020-10-01,2020-11-04,['64'],"Fourniture de viande fraiche piècée de boeuf, veau, mouton, agneau, porc, de saucisserie, de jambon, de charcuterie crue et cuite pour une durée de 1 an à compter du 1er janvier 2021",fns,cmp2006,appeloffre,initial,GIP Restauration du Haut Béarn,64400,Oloron sainte marie,,['Denrées alimentaires'],[88],non,non
311,20-119977,2020-10-01,2020-11-04,['64'],"FLa présente consultation concerne la fourniture de denrées alimentaires et prestations connexes concernant les fruits et légumes, référencée 210003, pour le compte du Groupement d'Intérêt Public",fns,cmp2006,appeloffre,initial,GIP Restauration du Haut Béarn,64400,Oloron sainte marie,,['Denrées alimentaires'],[88],non,non
312,20-119737,2020-10-01,2020-10-29,['65'],"Amélioration thermique et réhabilitation de 72 logements, Résidence Turon de Gloire phase 2 à Lourdes- Relance des lots 6 et 7",fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"[""Tous corps d'état""]",[345],non,non
313,20-118494,2020-10-01,2020-11-09,['65'],Fourniture Et Livraison De Pieces Detachees D'Origine Pour Materiels De Travaux Publics,joue,directive24,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,,['Pièces détachées'],[266],non,non
314,20-120237,2020-10-01,2020-10-31,['65'],"Fourniture, livraison et maintenance d'instruments de musique et de matériel audio et d'éclairage scénique neufs pour le Conservatoire Henri Duparc",mapa,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Instruments de musique', 'Matériel phonique', 'Matériel scénique']","[166, 213, 216]",non,non
315,20-118589,2020-10-01,2020-10-30,['65'],Marche Assurances Pour La Communaute De Communes De La Haute Bigorre,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DE HTE BIGORRE,65201,Bagneres De Bigorre,,['Assurance'],[20],non,non
316,20-118780,2020-10-01,2020-10-30,['65'],Marche D'Assurances Pour La Ville De Bagneres De Bigorre,joue,directive24,appeloffre,initial,Ville de Bagnères-de-Bigorre,65201,Bagnères de Bigorre,,['Assurance'],[20],non,non
317,20-118861,2020-10-01,2020-12-27,['66'],Optimisation Des Enneigeurs Secteur Jassettes,joue,directive24,attribution,initial,R.A.S.L. des Angles,66210,Les Angles,"[('2020-08-13', 'Leitner France', (209039, 'EUR'), None)]",['Enneigement artificiel'],[109],non,non
318,20-119635,2020-10-01,2020-11-02,['67'],Mission de Maîtrise d'Oeuvre pour le Remplacement et le Déplacement des Postes HT de Transformation et de Livraison du Terminal Sud,fns,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,,['Etude'],[118],non,non
319,20-118054,2020-10-01,2020-10-26,['67'],Construction d'un parking silo au pôle gares de Haguenau - Mission de Contrôle Technique,mapa,cmp2006,appeloffre,initial,S.E.R.S.,67004,Strasbourg Cédex,,['Contrôle technique'],[72],non,non
320,20-120063,2020-10-01,2020-11-01,['67'],"BOBINAGE, ETUVAGE, REPARATION ET REMPLACEMENT MOTEURS ELECTRIQUES ET APPAREILLAGES ANNEXES ASSOCIES",fns,cmp2006,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,"[('2020-09-30', 'STE ELMECAU', (150529.18, 'EUR'), None)]",['Electromécanique'],[107],non,oui
321,20-120083,2020-10-01,2020-11-05,['67'],Marché de travaux pour la réalisation d'un parking aérien.,fns,cmp2006,appeloffre,initial,Société Publique Locale Deux-Rives,67016,Strasbourg cedex,,['Voirie'],[365],non,non
322,20-118879,2020-10-01,2020-10-28,['67'],REACTIFS ET CONSOMMABLES D'IMMUNOLOGIE,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Laboratoire (fourniture)'],[181],non,non
323,20-118622,2020-10-01,2020-11-30,['67'],"Fourniture de gaz naturel, acheminement et services associés pour les sites existants et à raccorder",joue,directive24,attribution,initial,Ville d'Obernai,67213,Obernai cedex,"[('2020-09-28', 'GAZ DE BARR', (715498, 'EUR'), ""Fourniture de gaz, acheminement et services associés Ville d'Obernai"")]","['Electricité, gaz (fourniture)']",[443],non,non
324,20-120069,2020-10-01,2020-11-03,['67'],Fourniture et exploitation d'un petit train touristique sur le territoire de la ville d'Obernai,dsp,dsp,appeloffre,initial,Ville d'Obernai,67213,Obernai cedex,,['Transport'],[347],non,non
325,20-120221,2020-10-01,2020-11-02,['67'],"Acquisition, installation et maintenance d'une solution hyperconvergente",fns,cmp2006,appeloffre,initial,VILLE DE LINGOLSHEIM,67380,Lingolsheim,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
326,20-118732,2020-10-01,2020-11-30,['68'],Prestations de nettoyage de locaux dans le cadre d'un groupement de commandes constitué entre la Ville de Colmar (coordonnateur) et Colmar Agglomération,joue,directive24,attribution,initial,VILLE DE COLMAR,68021,Colmar cedex,"[('2020-09-25', 'SERNET', (100000, 'EUR'), None), ('2020-09-25', 'SERNET', (100000, 'EUR'), None), ('2020-09-25', 'SERNET', (666666, 'EUR'), None), ('2020-09-25', 'Paul TIERIN Nettoyage', (83333, 'EUR'), None), ('2020-09-28', 'REGIO NETTOYAGE', (25000, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
327,20-118942,2020-10-01,2020-12-27,['68'],Fourniture d'une benne à ordures ménagères à chargement vertical montée sur berce déposable pour les besoins de Saint-Louis Agglomeration,joue,directive24,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,"[('2020-09-28', 'Manjot Environnement', (100000, 'EUR'), None)]",['Benne'],[34],non,non
328,20-118582,2020-10-01,2020-11-04,['68'],compostage des boues biologiques en compost normalisé (nf u 44-095) fourniture de compost en vrac et ensaché (nf u 44-051),joue,directive24,appeloffre,initial,C.C. de la Région de Guebwiller,68502,Guebwiller cedex,,"[""Station d'épuration (exploitation)""]",[335],non,non
329,20-118928,2020-10-01,2020-10-20,['68'],"procédure concurrentielle avec négociation en vue de la désignation d'une équipe de maîtrise d'oeuvre en application des articles 25, 71, 72, 73 et 90 du décret relatif aux marchés publics",joue,directive24,modification,modification,Ville de Sierentz,68510,Sierentz,,"[""Maîtrise d'oeuvre""]",[197],non,non
330,20-119799,2020-10-01,2020-10-23,"['69', '42', '1', '38']",travaux pour sécurisation de l'accès de l'hôtel des finances de lyon,mapa,cmp2006,appeloffre,initial,DIR REG FIN PUBLIQUES AUVERGNE RHONE A,69002,lyon,,"['Electricité (travaux)', 'Menuiserie', 'Plâtrerie']","[105, 222, 269]",non,non
331,20-120039,2020-10-01,2020-10-08,['69'],fiabilisation comptable du patrimoine immobilier de l'université lumière lyon 2,mapa,cmp2006,attribution,initial,Université Lumière Lyon 2 - DAJIM,69007,Lyon,,['Audit'],[21],non,non
332,20-118669,2020-10-01,2020-11-06,['69'],Équipements audiovisuels et multimédias dans le cadre de l'opération immobilière 'SKYLAB' - Réaménagement du bâtiment Z2 de l'Ecole centrale de Lyon,joue,directive24,appeloffre,initial,Ecole Centrale de Lyon,69134,Ecully cedex,,['Audiovisuel'],[22],non,oui
333,20-118583,2020-10-01,2020-10-30,['69'],Semaine à l'école de l'anthropocène - co-programmation et co-coordination,joue,directive24,attribution,initial,CUE - Université de Lyon,69361,Lyon cedex 07,"[('2020-07-06', 'OCTOBER OCTOPUS', (139000, 'EUR'), ""Co-programmation et co-coordination de la semaine à l'école de l'anthropocène."")]",['Prestations de services'],[274],non,non
334,20-118675,2020-10-01,2020-10-30,['69'],Création d'un studio d'édition et de valorisation anthropocène des productions de l'Ecole Urbaine de Lyon.,joue,directive24,attribution,initial,CUE - Université de Lyon,69361,Lyon cedex 07,"[('2020-07-22', '205 Corp.', (139000, 'EUR'), ""Création d'un studio d'édition et de valorisation anthropocène des productions de l'Ecole Urbaine de Lyon."")]",['Edition'],[104],non,oui
335,20-118637,2020-10-01,2020-10-30,"['69', '5', '3', '26', '42', '73', '74']","Les prestations de nettoyage et de repassage des articles d'habillement, de campement, de couchage et d'ameublement au profit des 4 BdD et des postes militaires de montagne.",joue,directive24,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Blanchissage'],[36],non,non
336,20-118508,2020-10-01,2020-12-27,['69'],Mission d'Assistance Technique à Maitrise d'Ouvrage (Atmo) pour la passation d'un marché global de performance relatif à la construction de deux nouveaux collèges et d'une médiathè,joue,directive24,attribution,initial,DEPARTEMENT DU RHONE,69483,Lyon,"[('2020-08-19', 'Alterea', (267514, 'EUR'), None)]","['Assistance technique', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[19, 433, 455]",non,non
337,20-118505,2020-10-01,2020-12-27,['69'],"Fourniture, livraison et pose éventuelle de signalisation verticale permanente pour le Département du Rhône",joue,directive24,attribution,initial,Conseil Départemental du Rhône,69483,Lyon,"[('2020-09-01', 'Signature Sas', (1000000, 'EUR'), 'Signalisation directionnelle et touristique'), ('2020-09-01', 'Signature Sas', (1000000, 'EUR'), 'Signalisation de police')]","['Panneaux', 'Signalisation']","[261, 322]",non,non
338,20-118504,2020-10-01,2020-12-27,['69'],Prestations de déménagement et transfert de divers mobiliers et matériels pour les services du Département du Rhône,joue,directive24,attribution,initial,Conseil Départemental du Rhône,69483,Lyon,"[('2020-08-19', 'Project Services', (2576, 'EUR'), None)]",['Déménagement'],[86],non,non
339,20-120230,2020-10-01,2020-11-02,['69'],ACQUISITION D'APPAREILS ELECTROMENAGERS GRAND PUBLIC ET PROFESSIONNEL ET PRESTATIONS DE SERVICES ASSOCIEES,fns,cmp2006,appeloffre,initial,CCAS de Villeurbanne,69601,Villeurbanne Cedex,,['Electroménager'],[108],non,non
340,20-120179,2020-10-01,2020-10-29,['69'],Travaux de zinguerie et toiture dans les bâtiments communaux,fns,cmp2006,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,['Zinguerie'],[372],non,non
341,20-120099,2020-10-01,2020-10-15,['69'],ASSISTANCE A MAÎTRISE D'OUVRAGE POUR LE RENFORCEMENT DE LA VIDEOPROTECTION,mapa,cmp2006,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
342,20-118632,2020-10-01,2020-12-29,['69'],Réalisation d'audits externes et production d'attestations de conformité pour le Cerema,joue,directive24,appeloffre,initial,Cerema,69674,Bron,,['Audit'],[21],non,non
343,20-119023,2020-10-01,2020-11-02,['70'],Fourniture de denrées alimentaires pour la restauration collective de la Ville de Vesoul,joue,directive24,appeloffre,initial,COMMUNE DE VESOUL,70014,VESOUL,,['Denrées alimentaires'],[88],non,non
344,20-119776,2020-10-01,2020-10-23,['71'],restauration de zones humides garnerans (01),mapa,cmp2006,appeloffre,initial,EPTB Saône et Doubs,71017,Mâcon,,"[""Travaux dans l'eau""]",[349],non,non
345,20-120149,2020-10-01,2020-11-02,['71'],Intermédiation locative (IML) sous mandat de gestion à destination de ménages nécessitant unaccompagnement social,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Prestations de services'],[274],non,non
346,20-116645,2020-10-01,2020-10-23,['71'],consolidation et mise en valeur de la pierre de couhard.,fns,cmp2006,appeloffre,initial,Ville d'Autun,71400,Autun,,"['Echafaudage', 'Maçonnerie']","[101, 195]",non,non
347,20-119726,2020-10-01,2020-10-26,['72'],"Nettoyage de la vitrerie, des encadrements et appuis de fenêtres des écoles maternelles, écoles primaires et bâtiments administratifs de la Ville du Mans - 2021 à 2024",fns,cmp2006,appeloffre,initial,Ville du Mans,72039,LE MANS,,['Vitrerie'],[363],non,non
348,20-120002,2020-10-01,2020-10-30,['72'],Réhabilitation par chemisage de réseaux d'assainissement - Années 2021 à 2024,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Assainissement'],[18],oui,oui
349,20-119742,2020-10-01,2020-10-20,['72'],Fourniture et livraison de papiers pour les besoins des services du Département de la Sarthe,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Papeterie'],[262],non,non
350,20-119051,2020-10-01,2020-10-29,['72'],"L'accord-cadre concerne la fourniture de repas au foyer logement "" Résidence du parc "" situé rue Gougeard à Yvré l'Evêque",joue,directive24,appeloffre,initial,COMMUNE YVRE L'EVÊQUE,72530,Yvre L'Evêque,,"['Restauration collective', 'Denrées alimentaires', 'Repas, traiteur']","[66, 88, 304]",non,non
351,20-119891,2020-10-01,2020-11-05,"['72', '49', '37', '53']","Mise en conformité de la détection, l'extinction et le confinement des eaux incendie du centre de transfert d'Aubigné-Racan",fns,cmp2006,appeloffre,initial,syndicat mixte du val de loir,72800,Le Lude,,['Terrassement'],[341],non,non
352,20-118788,2020-10-01,2020-12-27,['73'],Conclusion d'une convention de participation pour la mise en oeuvre d'une protection sociale complémentaire de prévoyance pour les agents actifs de Grand Lac,joue,directive24,attribution,initial,Cté d'Agglo du Lac du Bourget,73106,Aix Les Bains,,['Assurance'],[20],non,non
353,20-118604,2020-10-01,2020-12-27,['74'],Fourniture et acheminement de gaz naturel et services associés,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-09-18', 'Total Direct Energie', (99999999, 'EUR'), None), ('2020-09-18', 'Edf', (99999999, 'EUR'), None), ('2020-09-18', ""Société d'Approvisionnement et de Vente d'Energies"", (99999999, 'EUR'), None), ('2020-09-18', 'Gaz De Bordeaux', (99999999, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
354,20-119050,2020-10-01,2020-10-30,['74'],Travaux courants d'entretien de bâtiment,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Bâtiment'],[33],non,non
355,20-120223,2020-10-01,2020-10-22,['74'],20017MAR00 : Fourniture et installation de stores extérieurs et intérieurs dans des bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Rumilly,74150,RUMILLY,,"['Menuiserie', 'Métallerie']","[222, 223]",non,non
356,20-119019,2020-10-01,2020-12-27,['74'],Marche De Restauration Collective Pour L'Ehpad Les Jardins De L'Ile (Seyssel),joue,directive24,attribution,initial,VILLE DE SEYSSEL,74910,Seyssel,,"['Repas, traiteur']",[304],non,non
357,20-118944,2020-10-01,2020-12-27,['74'],Fourniture et acheminement d'électricité pour les sites du Sila dont la puissance souscrite est inférieure à 36kva,joue,directive24,attribution,initial,SYNDICAT MIXTE DU LAC D ANNECY,74960,Cran-Gevrier,"[('2020-09-02', 'e-Pango', (36638.4, 'EUR'), ""Fourniture et acheminement d'électricité pour les sites du Sila dont la puissance souscrite est inférieure à 36kva sur le périmètre du Grd Enedis""), ('2020-09-02', 'Enalp', (39372.89, 'EUR'), ""Fourniture et acheminement d'électricité pour les sites du Sila dont la puissance souscrite est inférieure à 36kva sur le périmètre du Grd Enedis""), ('2020-09-02', 'Edf', (41317.97, 'EUR'), ""Fourniture et acheminement d'électricité pour les sites du Sila dont la puissance souscrite est inférieure à 36kva sur le périmètre du Grd Enedis""), ('2020-09-02', ""Union des Producteurs Locaux d'Electricité"", (35475.41, 'EUR'), ""Fourniture et acheminement d'électricité pour les sites du Sila dont la puissance souscrite est inférieure à 36kva sur le périmètre du Grd Enedis""), ('2020-09-02', 'e-Pango', (13477.59, 'EUR'), ""Fourniture et acheminement d'électricité pour les sites du Sila dont la puissance souscrite est inférieure à 36kva sur le périmètre du Grd Energie Et Services De Seyssel""), ('2020-09-02', 'Enalp', (14066.86, 'EUR'), ""Fourniture et acheminement d'électricité pour les sites du Sila dont la puissance souscrite est inférieure à 36kva sur le périmètre du Grd Energie Et Services De Seyssel"")]","['Electricité, gaz (fourniture)']",[443],non,non
358,20-119047,2020-10-01,2020-10-30,['75'],"Accord-cadre alloti portant sur des prestations d'AMO dans les domaine du bâtiment, construction, exploitation et maintenance du bâtiment pour le musée du quai Branly - Jacques Chirac",joue,directive24,attribution,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,,['Etude'],[118],non,non
359,20-118810,2020-10-01,2020-10-30,['75'],Marché d'actuariat et d'assistance au pilotage technique des régimes de la CAVEC,joue,directive24,appeloffre,initial,CAVEC,75007,Paris,,['Prestations de services'],[274],non,non
360,20-120060,2020-10-01,2020-11-30,"['75', '77', '78', '91', '92', '93', '94', '95']",Le marché a pour objet la réalisation de présentations au format powerpoint pour le compte du Service d'Information du Gouvernement (SIG).,fns,cmp2006,appeloffre,initial,Service d'Information du Gouvernement,75007,Paris cedex 07,,"['Publicité, Communication']",[285],non,non
361,20-118695,2020-10-01,2020-11-30,['75'],Prestations de diagnostics amiante et autres diagnostics de contamination et immobiliers,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-09-25', 'AC Environnement', (12300000, 'EUR'), 'Prestations de diagnostics amiante et autres diagnostics de contamination et immobiliers')]","['Sondage', 'Amiante (diagnostic)']","[323, 431]",non,non
362,20-118733,2020-10-01,2020-11-30,['75'],Restructuration des étages 3 et 4 de l'immeuble du Resah,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-08-12', 'Isofis', (18828.5, 'EUR'), 'Cloison amovible'), ('2020-08-12', 'JDS ENTREPRISE', (181309.0, 'EUR'), 'Second oeuvre'), ('2020-08-12', 'ABM', (15130.0, 'EUR'), 'Plomberie'), ('2020-08-12', 'STPEE', (65747.38, 'EUR'), 'Electricité courants forts et faibles')]","['Bâtiment', 'Cloison, faux plafond', 'Electricité (travaux)', 'Plomberie (travaux)']","[33, 63, 105, 270]",non,non
363,20-119806,2020-10-01,2020-11-10,['75'],"Travaux de rénovation de la verrière, du traitement d air et du traitement d eau de la piscine Pontoise en 3 lots séparés 19 rue de Pontoise 75005 PARIS",fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Charpente', 'Piscine', 'Serrurerie']","[57, 265, 321]",non,non
364,20-120212,2020-10-01,2020-10-31,['75'],Fourniture d'un outil ETL et support,fns,cmp2006,appeloffre,initial,ASSOCIATION FONCIERE DE LOGEMENT,75013,Paris,,['Logiciel'],[186],non,non
365,20-118700,2020-10-01,2020-11-30,['75'],"Inventaires, diagnostics et expertises arboricoles pour la Ville de Paris",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
366,20-119972,2020-10-01,2020-12-01,['30'],Remplacement total de l'automate de gestion du climat et partiel de l'automate d'irrigation fertilisante.Remplacements des interfaces et cartes relais des armoires de commande et des c,fns,cmp2006,attribution,initial,CTIFL,75017,Paris,"[('2020-09-21', 'IRRI PROVENCE', (61860, 'EUR'), None)]",['Serre'],[469],non,non
367,20-120139,2020-10-01,2020-12-01,['75'],"Prestation de migration de ERP CEGID version 9 vers la version CEGID SPRINT, hotline et accompagnement.",fns,cmp2006,attribution,initial,CTIFL,75017,Paris,"[('2020-08-03', 'Project Paca', (84200, 'EUR'), None), ('2020-09-25', 'Helpaiexpert', (27880, 'EUR'), None)]","['Logiciel', 'Informatique (assistance)']","[186, 453]",non,non
