,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
161,21-33672,2021-03-14,2021-06-09,"['59', '62']","Fournitures Administratives : Groupement De Commandes Entre La Ville, Le Ccas, Et La Mie De Roubaix",joue,directive24,attribution,initial,COMMUNE DE ROUBAIX,59066,Roubaix,"[('2021-02-11', 'lyreco france', (126300, 'EUR'), None)]","['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,non
162,21-33368,2021-03-14,2021-05-19,['59'],"Mission de maîtrise d'oeuvre pour la construction du pôle d'accueil périscolaire de l'école élémentaire Voltaire-Sévigné, à Lomme",joue,directive24,appeloffre,initial,Ville de Lille,59160,LOMME,,"[""Maîtrise d'oeuvre""]",[197],non,non
163,21-33557,2021-03-14,2021-04-14,['59'],"Prestations d'entretien, de maintenance et de réparations sur la boucle géothermique de la zac des rives créatives de l'escaut",joue,directive24,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,['Géothermie'],[452],non,non
164,21-33282,2021-03-14,2021-04-16,['59'],aoo 2021-2030 location d'un tunnel de lavage (rectificatif),joue,autre,rectificatif,rectificatif,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Blanchisserie (matériel)'],[37],non,non
165,21-33369,2021-03-14,2021-03-29,"['59', '62']",aoo 7042 à 7072 gcs pharma hauts de france médicament relance 2 lot no7 vaccin antigrippal,joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Consommables médicaux'],[69],non,non
166,21-33286,2021-03-14,2021-04-13,"['59', '62']",aoo 7042 à 7072 gcs pharma hauts de france médicament relance 2,joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Consommables médicaux'],[69],non,non
167,21-33364,2021-03-14,2021-04-13,"['59', '62']",Accord-cadre à bons de commande pour la fourniture de bacs roulants et des pièces associées pour DOUAISIS AGGLO,joue,directive24,appeloffre,initial,Douaisis Agglo,59351,Douai,,"['Conteneur, poubelles']",[71],non,non
168,21-33370,2021-03-14,2021-03-20,"['59', '62', '60', '80']",2020MAPAUCE32F,joue,directive24,attribution,initial,Université du Littoral Côte d'Opale,59375,Dunkerque cedex 01,,['Equipements spécialisés'],[115],non,non
169,21-33256,2021-03-14,2021-04-22,['59'],Fourniture de prothèses orthopédiques et d'accessoires d'ostéosynthèses pour le Centre Hospitalier de la Région de Saint-Omer,joue,directive24,appeloffre,initial,Centre Hospitalier de Dunkerque,59385,Dunkerque,,"['Consommables médicaux', 'Prothèses']","[69, 284]",non,non
170,21-33334,2021-03-14,2021-05-12,['59'],Prestations de voyages et services annexes à couverture nationale et internationale,joue,directive24,attribution,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,"[('2021-02-26', 'Jancarthier Voyages', (14585, 'EUR'), 'Prestations de voyages et services annexes à couverture nationale et internationale')]","['Prestations de services', 'Voyage']","[274, 367]",non,non
171,21-33222,2021-03-14,2021-05-12,['59'],Analyse physico-chimique des enrobés,joue,directive24,attribution,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,"[('2021-02-23', 'GINGER CEBTP SASU', (142560, 'EUR'), 'Analyse physico-chimique des enrobés')]","['Prestations de services', 'Voirie']","[274, 365]",non,non
172,21-33394,2021-03-14,2021-05-20,['59'],Distribution du Journal Communautaire,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,['Prestations de services'],[274],non,non
173,21-33388,2021-03-14,2021-04-12,"['59', '62']",2021-07 marché d'entretien des espaces verts 2021-2024,joue,directive24,appeloffre,initial,COMMUNE DE MOUVAUX,59420,Mouvaux,,['Espaces verts'],[116],non,non
174,21-32921,2021-03-14,2021-04-09,['59'],Prestations de nettoyage des locaux de l'ARS Hauts-de-France - bâtiment ONIX - LILLE,joue,directive24,appeloffre,initial,AGCE REG SANTE NORD PAS CALAIS PICARDI,59777,Euralille,,['Nettoyage de locaux'],[239],non,non
175,21-33472,2021-03-14,2021-05-12,['59'],Acquisition de fournitures COVID en centrale d'achat - 5 lots,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,"['Consommables médicaux', 'Equipements spécialisés']","[69, 115]",non,non
176,21-22477,2021-03-14,2021-04-14,['60'],travaux relatifs a l'installation de signalisations verticales permanentes en produits metalliques,joue,directive24,appeloffre,initial,Département de l'Oise,60000,Beauvais,,"['Panneaux', 'Signalisation']","[261, 322]",non,oui
177,21-33631,2021-03-14,2021-06-09,['60'],Travaux de reconfiguration et d'extension du groupe scolaire Chevance Bertin,joue,directive24,attribution,initial,SOCIETE D AMENAGEMENT DE L OISE,60000,Beauvais,,['Bâtiment'],[33],non,non
178,21-33014,2021-03-14,2021-12-31,"['60', '2', '80', '75', '92', '93', '94', '95']",Concours restreint de maîtrise d'oeuvre sur 'esquisse+' pour la construction d'un nouveau centre aquatique intercommunal à Thourotte,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DES 2 VALLEES,60150,Thourotte,,['Prestations de services'],[274],non,non
179,21-33457,2021-03-14,2021-04-20,"['60', '2', '59', '80', '62']",Fouilles archéologiques préventives dans le cadre des travaux sur CSNE,joue,directive24,appeloffre,initial,SOCIETE DU CANAL SEINE NORD EUROPE,60200,COMPIEGNE,,['Fouille archéologique'],[450],non,oui
180,21-32778,2021-03-14,2021-04-02,['60'],travaux d'aménagement de la zac de la prairie ii : création d'un bassin de rétention et d'infiltration des eaux pluviales,joue,directive24,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiegne,,['Assainissement'],[18],oui,non
181,21-33537,2021-03-14,2021-04-20,['61'],"Prestations de gestion, de nettoyage et de maintenance des sanitaires publics de la Ville d'Alençon",joue,directive24,appeloffre,initial,Ville d'Alençon,61014,Alençon,,['Prestations de services'],[274],non,non
182,21-31131,2021-03-14,2021-04-12,['62'],fourniture de vaccins destinés à divers services du département - 6 lots,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRARS cedex 9,,['Produits pharmaceutiques'],[280],non,non
183,21-33636,2021-03-14,2021-04-24,['62'],"Collecte et transport des OMR, des recyclables et des fibreux",joue,directive24,appeloffre,initial,COM DE COMMUNES DE LA TERRE DES 2 CAPS,62250,Marquise,,['Prestations de services'],[274],non,oui
184,21-32989,2021-03-14,2021-04-16,['64'],Lutte contre le Vison d'Amérique dans le bassin versant de la Nivelle et sur le secteur aval du bassin versant de la Nive,joue,directive24,appeloffre,initial,CA DU PAYS BASQUE,64185,Bayonne Cedex,,"['Dératisation, désinsectisation']",[89],non,non
185,21-33202,2021-03-14,2021-06-09,['65'],Fourniture De Produits Laitiers Et Ovoproduits Pour Le Ght Des Hautes-Pyrenees (65),joue,directive24,attribution,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,"[('2021-02-04', 'Groupe Gmd', (684833.11, 'EUR'), 'Pâte lisse, Fromage frais, Yaourt, Dessert lacté soja, Dessert gourmand'), ('2021-02-04', 'Sysco France Sas', (212995.76, 'EUR'), 'Oeuf, Omelette'), ('2021-02-04', 'Passionfroid_sud_ouest', (875086.58, 'EUR'), 'Lait, Beurre, Crème'), ('2021-02-04', 'Passionfroid_sud_ouest', (613078.12, 'EUR'), 'Fromage entier, Fromage Portion individuelle, Fromage en barquette, Fromage divers'), ('2021-02-04', 'Groupe Gmd', (146677.44, 'EUR'), 'Spécialité laitière riche en protéinesprotides > 8 gr / 100 gr')]",['Denrées alimentaires'],[88],non,non
186,21-33411,2021-03-14,2021-04-14,['66'],Ass-Pmm-Marché d'assurances pour les besoins de Perpignan Méditerranée Métropole Communauté Urbaine,joue,directive24,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,['Assurance'],[20],non,non
187,21-33479,2021-03-14,2021-04-13,['66'],Fourniture de viandes et charcuterie,joue,directive24,appeloffre,initial,Centre Hospitalier Léon Jean Grégory,66301,Thuir cedex,,"['Abris', 'Denrées alimentaires']","[1, 88]",non,non
188,21-32981,2021-03-14,2021-04-20,['67'],Gestion locative du patrimoine immobilier de la Fondation de luvre Notre Dame,joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67000,STRASBOURG,,['Prestations de services'],[274],non,non
189,21-32536,2021-03-14,2021-04-13,"['67', '57', '68', '54', '88', '52', '55', '10', '51']","assistance à maîtrise d'ouvrage pour encadrer la réalisation des études préliminaires, la modélisation des trafics et le suivi de la mise en oeuvre d'un thns entre colmar et breisach",joue,directive24,appeloffre,initial,REGION GRAND EST,67070,Strasbourg Cedex,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
190,21-32510,2021-03-14,2021-04-13,"['67', '68', '88', '55', '54', '57', '51', '52', '8']","assistance technique pour l'intégration des enjeux climat et biodiversité dans la conception des politiques publiques, dans le cadre de la budgétisation verte",joue,directive24,appeloffre,initial,REGION GRAND EST,67070,Strasbourg cedex,,['Assistance technique'],[19],non,oui
191,21-28883,2021-03-14,2021-03-24,"['67', '68', '54', '55', '57', '88', '8', '10', '51']",réservation de places en crèches dans la région grand est,joue,directive24,attribution,initial,Préfecture de région Alsace - SGARE,67073,Strasbourg,,['Prestations de services'],[274],non,non
192,21-32930,2021-03-14,2021-04-13,['67'],Prestations de service pour les échanges et la gestion des DT-DICT et ATU via internet pour le compte de la Ville et de l'Eurométropole de Strasbourg,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
193,21-33571,2021-03-14,2021-04-13,['67'],Mission de coordination SSI désenfumage pour la restructuration et lextension du stade de la Meinau,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Sécurité incendie'],[332],non,non
194,21-33302,2021-03-14,2021-04-13,['67'],Maintenance des ascenseurs et monte charges de la CPAM du Bas-Rhin,joue,directive24,appeloffre,initial,CPAM du Bas Rhin,67090,Strasbourg cedex,,"['Ascenseur', 'Equipements spécialisés']","[17, 115]",non,non
195,21-33687,2021-03-14,2021-04-13,['67'],"Acquisition de mobilier divers pour l'école "" S. Veil "" de la Ville de Schiltigheim",joue,directive24,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Mobilier'],[230],oui,oui
196,21-33146,2021-03-14,2021-05-12,['67'],Haguenau : réalisation de la Voie de Liaison Sud (VLS) - fourniture et pose de lisses bois.,joue,directive24,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,['Matériel de sécurité'],[209],non,non
197,21-33303,2021-03-14,2021-04-14,['67'],Collecte et traitement du bois de déchèteries,joue,directive24,appeloffre,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,"['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",non,non
198,21-33037,2021-03-14,2021-04-15,"['68', '67', '90']","Fourniture de produits et consommables d'hygiène et de produits, consommables et matériel d'entretien pour l'Université de Haute-Alsace",joue,directive24,appeloffre,initial,UNIVERSITE DE HAUTE-ALSACE,68093,Mulhouse,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,oui
199,21-33218,2021-03-14,2021-06-15,"['68', '67']",fourniture et transport de sel de déneigement,joue,directive24,appeloffre,initial,Mulhouse Alsace Agglomération,68948,Mulhouse,,['Sel de déneigement'],[320],non,non
200,21-33471,2021-03-14,2021-05-01,['69'],"GCS UniHA - Fourniture, installation, mise en service et évolutivité d'équipements et de logiciels de radiothérapie, avec les services associés de maintenance et de formation.(Achat / Location /",joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
201,21-33243,2021-03-14,2021-04-30,['69'],Fourniture de services de traiteurs au Grand Parc Miribel Jonage,joue,directive24,attribution,initial,SEGAPAL,69120,Vaulx en velin,"[('2021-03-08', 'Del Forno Père et Fils', (400000, 'EUR'), 'Fourniture de services de traiteurs au Grand Parc Miribel Jonage')]","['Repas, traiteur']",[304],non,non
202,21-33452,2021-03-14,2021-04-30,['69'],Surveillance de la baignade du Grand Parc Miribel Jonage,joue,directive24,attribution,initial,SEGAPAL,69120,Vaulx en velin,"[('2021-03-08', 'Sécurité Eau Secours', (920000, 'EUR'), 'Surveillance de la baignade du Grand Parc Miribel Jonage')]",['Prestations de services'],[274],non,non
203,21-33641,2021-03-14,2021-04-01,['69'],Contrôles microbiologiques d'environnement pour l'activité de production de médicaments de thérapie innovante,joue,directive24,appeloffre,initial,Etablissement Français du Sang,69153,Décines-Charpieu,,"['Analyses médicales, biologiques']",[8],non,non
204,21-33073,2021-03-14,2021-04-12,['69'],Prestations d'accueil et d'encadrement des temps périscolaires et extrascolaires,joue,autre,rectificatif,rectificatif,COMMUNE DE CHARBONNIERES LES BAINS,69260,Charbonnières les bains,,['Prestations de services'],[274],non,non
205,21-33138,2021-03-14,2021-04-11,['69'],Mission de maitrise d'oeuvre pour une opération de rénovation et d'amélioration des performances énergétiques du patrimoine - Conservatoire National Supérieur de Musique et de Danse de Lyon,joue,autre,rectificatif,rectificatif,CUE - Université de Lyon,69361,Lyon cedex 07,,['Prestations de services'],[274],non,non
206,21-33608,2021-03-14,2021-04-01,['69'],"Approvisionnement en consommables, petit outillage et gros outillage des ateliers automobiles gérés par le secrétariat général pour l'administration du ministère de l'intérieur sud-es",joue,directive24,appeloffre,initial,SGAMI de Lyon,69421,Lyon,,['Outillage'],[251],non,non
207,21-33311,2021-03-14,2021-05-14,['69'],Prestation appels entrants et sortants / fourniture d'une offre téléphonique 'bien vieillir' pour les CARSAT Auvergne et Rhône Alpes,joue,directive24,appeloffre,initial,CARSAT Rhône Alpes,69436,Lyon cedex 03,,['Prestations de services'],[274],non,non
208,21-33091,2021-03-14,2021-04-16,['69'],Reprise des papiers-cartons issus des déchèteries et des services de la métropole de Lyon,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,LYON cedex 03,,['Prestations de services'],[274],non,oui
209,21-33078,2021-03-14,2021-06-09,['69'],"Acquisition d'équipements et réalisation de prestations associées pour les infrastructures réseaux, les systèmes de sécurité et les outils d'administration associés",joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2021-03-12', 'Sfr', (4000000, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
210,21-33526,2021-03-14,2021-04-15,['69'],"Fourniture et livraison des livres, manuels scolaires et fichiers pédagogiques pour les écoles publiques de la Ville et les activités péri et extrascolaires",joue,directive24,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Livres'],[184],non,non
211,21-33350,2021-03-14,2021-04-12,['69'],prestations de sécurité pour la ville d'oullins,joue,directive24,appeloffre,initial,COMMUNE D OULLINS,69600,Oullins,,['Surveillance'],[331],non,non
212,21-33539,2021-03-14,2021-04-13,['69'],"Gardiennage, Surveillance Et Securisation Des Sites Communaux Et Des Manifestations Exceptionnelles",joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
213,21-33522,2021-03-14,2021-04-23,['69'],"Transfert, stockage, et gestion des archives de la CPAM du Rhône",joue,directive24,appeloffre,initial,CPAM du Rhône,69619,Villeurbanne,,['Prestations de services'],[274],non,oui
214,21-33525,2021-03-14,2021-04-14,['69'],Acquisition d'équipements pour la plateforme 3D Fab,joue,directive24,appeloffre,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,,['Laboratoire (matériel)'],[188],non,non
215,21-33751,2021-03-14,2021-04-02,['70'],Travaux d'aménagement des bureaux et des sanitaires du service police municipale au sein de l'Hôtel de Ville à Vesoul.,mapa,cmp2006,appeloffre,initial,COMMUNE DE VESOUL,70014,VESOUL,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', ""Tous corps d'état"", 'Ventilation']","[61, 105, 144, 222, 264, 269, 270, 308, 319, 345, 360]",non,non
216,21-33561,2021-03-14,2021-04-06,['71'],"Fournitures végétales, horticoles et accessoires de création et d'entretien des espaces verts de la Ville de Mâcon",joue,directive24,attribution,initial,Ville de Mâcon,71018,Macon cedex,"[('2021-03-08', 'PLANDANJOU', (3000, 'EUR'), 'Arbustes, jeunes plants'), ('2021-03-08', 'PEPINIERES CHOMBART', (9000, 'EUR'), 'Vivaces, graminées, fougères'), ('2021-03-08', 'PEPINIERES DANIEL SOUPE', (15000, 'EUR'), 'Arbres'), ('2021-03-08', ""NATURA'LIS"", (5500, 'EUR'), 'Fourniture de matériels techniques pour la production végétale et horticole'), ('2021-03-10', 'SOUFFLET VIGNE', (62000, 'EUR'), ""Fournitures de matériels techniques pour la création et l'entretien des espaces verts"")]","[""Produits de l'agriculture"", 'Végétaux']","[276, 358]",non,non
217,21-33301,2021-03-14,2021-04-12,['71'],Entretien et nettoyage des locaux des services départementaux,joue,directive24,attribution,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,,"['Nettoyage de locaux', 'Plâtrerie']","[239, 269]",non,non
218,21-33506,2021-03-14,2021-04-23,"['72', '53']","Fourniture de matériels de ménage, produits d'entretien et d'hygiène",joue,directive24,appeloffre,initial,Université du Maine,72085,Le mans,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",oui,oui
219,21-33689,2021-03-14,2021-04-12,['72'],Entretien de la végétation,joue,directive24,appeloffre,initial,cc pays de loué vegre champagne,72540,Loué,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
220,21-33191,2021-03-14,2021-06-09,['73'],Fourniture d'emballages de stérilisation et divers consommables de stérilisation,joue,directive24,attribution,initial,GHT Savoie-Belley,73011,Chambéry,,['Matériel de stérilisation'],[218],non,non
221,21-32962,2021-03-14,2021-04-01,['73'],Marché d'architecte en chef de la ZAC,joue,directive24,appeloffre,initial,Societe Publique Locale de la Savoie,73377,LE BOURGET DU LAC CEDEX,,['Prestations de services'],[274],non,non
222,21-33192,2021-03-14,2021-06-09,['73'],Achat de deux véhicules de lutte contre un incendie pour le Service Sécurité du Geie - Gef,joue,directive24,attribution,initial,GROUPEMENT D EXPLOITATION DU FREJUS,73500,Modane,,"['Sécurité incendie', 'Véhicules (acquisition)']","[332, 475]",non,non
223,21-33195,2021-03-14,2021-06-09,['73'],Modification et maintenance du système de supervisionet de contrôle commande du Tunnel du Fréjus,joue,directive24,attribution,initial,GROUPEMENT D EXPLOITATION DU FREJUS,73500,Modane,"[('2021-03-01', 'Spie Citynetworks', (2989415.68, 'EUR'), None)]","['Equipement industriel', 'Progiciel', 'Automate']","[112, 283, 402]",non,non
224,21-33189,2021-03-14,2021-03-19,['74'],travaux et curage des réseaux humides (rectificatif),joue,autre,rectificatif,rectificatif,THONON AGGLOMERATION,74207,Thonon-Les-Bains Cedex,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
225,21-33341,2021-03-14,2021-04-26,['75'],Fourniture de figurines en plastiques destinées aux enfants pour les besoins des librairies-boutiques du Centre des monuments nationaux,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,"['Jeux, jouets']",[175],non,non
226,21-33355,2021-03-14,2021-04-26,['75'],Restauration du front nord du château d'Angers - Lot 2 Maçonnerie - Pierre de taille - Etanchéité,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,['Maçonnerie'],[195],non,non
227,21-33478,2021-03-14,2021-07-16,['75'],"Acquisition, livraison, installation et mise en service d'un cryostat à circuit fermé d'hélium",joue,directive24,appeloffre,initial,Université Denis Diderot - Paris 7,75006,Paris,,['Laboratoire (matériel)'],[188],non,non
228,21-33679,2021-03-14,2021-03-22,['75'],"Exploitation de l'espace de stockage et d'études des vestiges de la cathédrale Notre-Dame de Paris sur le site de Saint-Witz, dans un environnement marqué par la pollution au plomb.",joue,directive24,appeloffre,initial,RNDP,75007,Paris,,['Manutention'],[237],non,non
229,21-33167,2021-03-14,2021-04-13,['75'],Formations de préparations aux concours et examens professionnels pour les collaborateurs de la Caisse des dépôts,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Formation'],[410],non,non
230,21-33110,2021-03-14,2021-03-22,"['75', '77', '91', '92', '93', '94', '95']",Fourniture et pose d'éléments de signalétique dans les locaux franciliens du ministère de l'Europe et des Affaires étrangères,joue,autre,rectificatif,rectificatif,Ministère des Affaires étrangères,75007,Paris,,['Matériel de sécurité'],[209],non,oui
231,21-33419,2021-03-14,2021-04-12,['75'],"Prestations d'avantages, réductions et billetterie liés à la carte Vikiva pour le compte de la Cnracl",joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Chèque cadeau'],[436],non,non
232,21-33480,2021-03-14,2021-12-31,"['75', '92', '93', '94', '77', '78']","Accord-cadre d'assistance, de conseil et de représentation en justice",joue,directive24,attribution,initial,CPRN,75008,Paris,,['Prestations de services'],[274],non,non
233,21-33659,2021-03-14,2021-04-11,['75'],Marché d'exploitation et de maintenance des installations thermiques de chauffage d'eau chaude sanitaire et de traitement d'eau P2 P3 avec intéressement aux économies d'énergie,joue,directive24,appeloffre,initial,Antin Résidences (75),75009,Paris,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)']","[59, 61]",non,non
234,21-33648,2021-03-14,2021-04-30,['75'],"Missions de maîtrise d'oeuvre pour l'aménagement de la ZAC 'Village Olympique et Paralympique', de ses abords et des Plateformes temporaires - PHASE CANDIDATURE",joue,directive24,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",oui,oui
235,21-33114,2021-03-14,2021-05-11,['75'],ACCORD CADRE D'ACTIVITES DE LOISIRS PROPOSEES AUX ETUDIANTS ETRANGERS GERES PAR CAMPUS France LOT No1 : ACTIVITES SPORTIVES EN FRANCE,joue,directive24,appeloffre,initial,CAMPUS FRANCE,75010,Paris,,['Voyage'],[367],non,oui
236,21-33592,2021-03-14,2021-05-20,['75'],"FOURNITURE, INSTALLATION, MISE EN SERVICE, ET MAINTENANCE D'EQUIPEMENTS D'ENDOSCOPIE",joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Matériel médical'],[212],non,non
237,21-33456,2021-03-14,2021-05-20,['75'],"FOURNITURE, INSTALLATION, MISE EN SERVICE, ET MAINTENANCE D'EQUIPEMENTS D'ENDOSCOPIE EN ACHAT REVENTE",joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Matériel médical'],[212],non,non
238,21-32977,2021-03-14,2021-05-03,"['75', '92']",travaux de rénovation de l'éclairage de secours de l'usine de colombes,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,['Electricité (travaux)'],[105],non,non
239,21-33147,2021-03-14,2021-04-13,['75'],Consultation 2000549 :Accord-cadre à bons de commande pour l'accès à un centre de relais téléphonique pour les agents sourds et malentendants de la Ville de Paris,joue,directive24,attribution,initial,Ville de Paris,75013,PARIS,"[('2020-11-12', 'ELIOZ SAS', (292200, 'EUR'), ""Accord-cadre à bons de commande pour l'accès à un centre de relais téléphonique pour les agents sourds et malentendants de la Ville de Paris"")]",['Prestations de services'],[274],non,non
240,21-33635,2021-03-14,2021-05-12,['75'],Maintenance des matériels antivols du réseau électromagnétique et RFId des bibliothèques de la Ville de Paris,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-02-16', 'BIBLIOTHECA FRANCE SAS', (300000, 'EUR'), 'Maintenance des matériels antivols du réseau électromagnétique et RFId des bibliothèques de la Ville de Paris')]","['Matériel de sécurité', 'Prestations de services']","[209, 274]",non,non
241,21-33117,2021-03-14,2021-04-13,['75'],Accords-cadres à bons de commande pour la sécurité incendie accueil et pour le nettoyage du stade CHARLETY en 2 lots séparés,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
242,21-33050,2021-03-14,2021-05-30,['75'],"routage courrier : prestations d'impression, de realisation de kits d'autoprelevement, expedition vers des particuliers et gestion des participants (rectificatif)",joue,autre,rectificatif,rectificatif,INSERM,75013,PARIS,,"['Colis', 'Impression', 'Télécommunications', 'Télégestion']","[65, 160, 338, 352]",non,oui
243,21-33295,2021-03-14,2021-06-09,['75'],Prestations d'assistance et de conseils informatiques,joue,directive24,attribution,initial,ACTION LOGEMENT GROUPE,75013,Paris,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
244,21-33322,2021-03-14,2021-04-20,['75'],Accord-cadre mono-attributaire à marchés subséquents relatif à l'encadrement et au soclage des expositions de l'Hôtel de Ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Equipement muséographique'],[409],non,oui
245,21-33187,2021-03-14,2021-06-09,['75'],"Mission complète de Maîtrise d'oeuvre relative à la réhabilitation d'un immeuble occupé de 110 logements sis 64-66 quai de la Loire, Paris 19e",joue,directive24,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,"[('2021-01-27', 'Menhir Architectes', (248304, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
246,21-33096,2021-03-14,2021-04-12,"['75', '77', '92', '93', '94', '78', '91', '95']",Entretien et réparation des véhicules du GHU Paris Psychiatrie et Neurosciences,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,,"['Abris', 'Véhicules']","[1, 359]",non,oui
247,21-33318,2021-03-14,2021-04-15,['75'],"Marché de travaux pour l'opération "" projet de chirurgie, phase 3, du bâtiment OLLIER "" de l'hôpital COCHIN du Groupe Hospitalier Universitaire AP-HP. Centre - Université de Paris.",joue,directive24,appeloffre,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75015,Paris,,"['Electricité (travaux)', 'Equipements spécialisés', 'Gros oeuvre', 'Matériel médical', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', ""Tous corps d'état""]","[105, 115, 144, 212, 222, 230, 264, 270, 321, 345]",non,non
248,21-33652,2021-03-14,2021-04-13,['75'],Gestion de flotte des véhicules particuliers et utilitaires ainsi que les services associés,joue,directive24,appeloffre,initial,Groupe CCIR Paris Ile-de-France,75017,Paris,,"['Abris', 'Véhicules']","[1, 359]",non,non
249,21-33382,2021-03-14,2021-06-15,['75'],Marché public multiservices multitechniques concourant au fonctionnement courant d'établissements pénitentiaires,joue,directive24,preinformation,initial,Ministère de la Justice,75042,Paris Cedex 1,,['Prestations de services'],[274],non,non
250,21-32712,2021-03-14,2021-04-16,"['75', '92', '93', '94', '78', '77']",Prestations de médecine du travail pour le Centre des Monuments nationaux,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Monuments historiques', 'Prestations de services']","[236, 274]",non,non
251,21-33577,2021-03-14,2021-04-06,['75'],"2104001 - Achat de masques chirurgicaux types I, II, IIR et masques de catégorie UNS1 pour communication inclusive",joue,autre,rectificatif,rectificatif,Centre Pompidou,75191,Paris,,['Matériel médical'],[212],non,oui
252,21-33104,2021-03-14,2021-06-06,['75'],Maintenance du Logiciel d'Administration et de Gestion Outre-mer Nouvelle génération (LAGON) du Service militaire adapté,joue,directive24,appeloffre,initial,Commandement du SMA,75358,Paris sp07,,"['Informatique (prestations de services)', 'Maintenance']","[163, 196]",non,non
