,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
156,21-27416,2021-03-03,2021-03-09,['35'],Maintenance des centrales de production d'énergie et de secours électrique par groupe électrogène du CHU de Rennes,joue,directive24,attribution,initial,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,35033,Rennes cedex 9,"[('2020-12-23', 'BEALAS ENERGIE SERVICES', (337640, 'EUR'), ""Maintenance des centrales de production d'énergie et de secours électrique par groupe électrogène du CHU de Rennes"")]",['Prestations de services'],[274],non,non
157,21-28711,2021-03-03,2021-04-06,"['22', '29', '35', '56', '44', '49', '50', '53']","Travaux de désamiantage, de curage et de déconstruction d'un ancien hôtel-restaurant sis 6, Place du Martray à SAINT-CARADEC (22600).",fns,cmp2006,appeloffre,initial,Etablissement public foncier Bretagne,35207,Rennes,,"['Curage', 'Démolition', 'Amiante (désamiantage)']","[78, 87, 479]",non,oui
158,21-27407,2021-03-03,2021-04-01,"['35', '22', '29', '56']",Infogérance du système d'information de l'Établissement Public Foncier de Bretagne,joue,directive24,attribution,initial,Etablissement public foncier Bretagne,35207,Rennes,"[('2021-01-28', 'TIBCO SERVICES', (34989.89, 'EUR'), ""Infogérance du système d'information de l'Établissement Public Foncier de Bretagne"")]",['Prestations de services'],[274],non,non
159,21-28987,2021-03-03,2021-04-02,['35'],Acquisition et exploitation d'une GED,fns,cmp2006,appeloffre,initial,Semtcar,35208,RENNES,,['Logiciel'],[186],non,non
160,21-27642,2021-03-03,2021-05-15,"['35', '44', '56']",Concession du service public de l'assainissement collectif du secteur 44-56,joue,directive23,appeloffre,initial,COMMUNAUTE COMMUNES PAYS DE REDON,35600,Redon,,['Prestations de services'],[274],non,non
161,21-28704,2021-03-03,2021-03-12,['35'],EVOLUTION DU SYSTEME DE DATI DU CHGR,mapa,cmp2006,appeloffre,initial,Centre Hospitalier Guillaume Régnier,35703,Rennes Cédex 7,,['Alarme'],[5],non,non
162,21-28484,2021-03-03,2021-04-03,['35'],"Accord-cadre pour la mise en place d'une signalétique commune à l'ensemble du patrimoine immobilier de la Région Bretagne : fabrication, pose et maintenanceAccord-cadre à bons de commande e",fns,cmp2006,attribution,initial,Région Bretagne,35711,Rennes cedex 7,,['Signalétique'],[333],non,non
163,21-27289,2021-03-03,2021-04-16,"['35', '22', '29', '56']",Accord-cadre relatif à une prestation de retranscription,joue,directive24,appeloffre,initial,Région Bretagne,35711,Rennes cedex 07,,"['Etude', 'Prestations de services']","[118, 274]",non,non
164,21-29009,2021-03-03,2021-03-26,"['22', '35', '56']",Travaux d'installation d'un système d'aspiration de copeaux dans l'Atelier Charpente au lycée Jean Monnet à Quintin.,fns,cmp2006,appeloffre,initial,Région Bretagne,35711,Rennes cedex 7,,"['Equipements spécialisés', 'Machines-outils']","[115, 194]",non,non
165,21-28856,2021-03-03,2021-03-24,['37'],"RENOVATION, AMELIORATIONS, NETTOYAGE DE LA FILIERE DE TRAITEMENT DE LA FILE EAU DE LA STATION D'EPURATION DE CHANCEAUX SUR CHOISILLE (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,"[""Station d'épuration (travaux)""]",[328],non,non
166,21-28675,2021-03-03,2021-04-06,['38'],"Numéro de la consultation : 2020_SEV_0163 Aménagement espaces verts, structuration, aires de jeux, végétalisation, jardins familiaux et partagés et vergers collectifs",fns,cmp2006,appeloffre,initial,COMMUNE DE GRENOBLE,38021,GRENOBLE,,"[""Ouvrage d'infrastructure"", 'Prestations de services']","[253, 274]",non,non
167,21-27436,2021-03-03,2021-03-30,['38'],"Restructuration de la Halle Ampère bâtiment D sur le domaine universitaire de Grenoble (38) - lot 00 désamiantage, démolition, travaux préparatoires.",joue,directive24,attribution,initial,UNIVERSITÉ GRENOBLE ALPES,38028,Grenoble cedex 01,,['Démolition'],[87],non,non
168,21-27821,2021-03-03,2021-05-29,['38'],Fourniture de colonnes d'apport volontaire aériennes pour la collecte sélective,joue,directive24,attribution,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,"[('2021-02-22', 'Quadria', (1400000, 'EUR'), ""Colonnes aériennes d'apport volontaire pour le tri du verre, en résine plastique""), ('2021-02-22', 'Biloba Environnement', (1400000, 'EUR'), ""Colonnes aériennes d'apport volontaire de tri sélectif, en bois""), ('2021-02-22', 'Nord Engineering France', (1400000, 'EUR'), ""Colonnes aériennes d'apport volontaire de tri sélectif, en métal / acier"")]","['Conteneur, poubelles']",[71],non,non
169,21-27823,2021-03-03,2021-05-29,['38'],Maintenance et évolution des modules de la Ged Alfresco,joue,directive24,attribution,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,"[('2020-12-08', 'Atol Conseils Et Developpements', (400000, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
170,21-27371,2021-03-03,2021-05-01,['38'],Maintenance et prestations associées relatifs au logiciel de supervision et pilotage service NAV,joue,directive24,attribution,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,"[('2021-02-19', 'Coservit', (25000, 'EUR'), 'Maintenance et prestations associées relatifs au logiciel de supervision et pilotage service NAV')]",['Informatique (prestations de services)'],[163],non,non
171,21-27804,2021-03-03,2021-12-31,"['38', '1', '74', '69', '73', '42', '63', '26']",2021-FLEXO65à68-00,joue,directive25,appeloffre,initial,SOC ECONOMIE MIXTE TRPT PUB AGLOMERATI,38044,Grenoble,,"['Prestations de services', 'Transport']","[274, 347]",oui,oui
172,21-27395,2021-03-03,2021-03-18,['38'],Marché d'impression pour UGA Editions (2 lots),joue,autre,rectificatif,rectificatif,UNIVERSITE GRENOBLE ALPES,38058,Grenoble cedex 9,,['Impression'],[160],non,non
173,21-27496,2021-03-03,2021-05-29,['38'],Accord cadre à bons de commande de maîtrise d'oeuvre pour les travaux d'eau et d'assainissement sur le territoire de la Capi suite à une déclaration sans suite,joue,directive24,attribution,initial,COMMUNAUTE D AGL PORTE DE L ISERE,38081,L'Isle D'Abeau,"[('2021-02-26', 'Cabinet Merlin', (644850, 'EUR'), 'Secteur Est'), ('2021-02-26', 'Naldeo', (384180, 'EUR'), 'Secteur Ouest')]","['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
174,21-27740,2021-03-03,2021-04-01,['38'],"Fourniture, pose et dépose de divers panneaux de signalétique interne sur les parcs d'activités communautaires",joue,directive24,appeloffre,initial,CC SAINT MARCELLIN VERCORS ISERE COM,38162,Saint Marcellin cedex,,['Signalétique'],[333],non,non
175,21-27889,2021-03-03,2021-04-06,['38'],Entretien Du Linge Du Centre Hospitalier De Bourgoin Jallieu Et Ses Annexes,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER PIERRE OUDOT,38302,Bourgoin-Jallieu,,['Blanchissage'],[36],non,oui
176,21-28264,2021-03-03,2021-03-27,['38'],Mise en sécurité et valorisation de la tour d'arces,fns,cmp2006,appeloffre,initial,Ville de St Ismier,38330,saint-ismier,,"['Maçonnerie', 'Serrurerie']","[195, 321]",non,non
177,21-27799,2021-03-03,2021-04-15,['38'],Prestations D'Assurance Pour Les Garanties Du Sictom De La Region De Morestel,joue,directive24,attribution,initial,SYNDICAT MIXTE SICTOM REG DE MORESTEL,38510,Aranond-Passins,"[('2020-12-30', 'GROUPAMA RHONE-ALPES AUVERGNE', (7092, 'EUR'), 'Dommages aux biens'), ('2020-12-30', 'SMACL Assurances', (126000, 'EUR'), 'Flotte automobile et risques annexes'), ('2020-12-30', 'SMACL Assurances', (12650, 'EUR'), 'Responsabilité civile et protection juridique'), ('2020-12-30', 'SARRE ET MOSELLE', (1000, 'EUR'), 'Protection juridique des personnes'), ('2020-12-30', 'SOFAXIS', (264208, 'EUR'), 'Risques statutaires')]",['Assurance'],[20],non,non
178,21-28865,2021-03-03,2021-04-12,['38'],Mission de maitrise d'oeuvre pour la rénovation du Fort Barraux,fns,cmp2006,appeloffre,initial,Mairie de BARRAUX,38530,BARRAUX,,"[""Maîtrise d'oeuvre"", 'Monuments historiques']","[197, 236]",non,non
179,21-28671,2021-03-03,2021-03-26,['38'],Mise en place et fourniture de chèques cadeaux locaux et personnalisés : solution clé en main,fns,cmp2006,appeloffre,initial,BIEVRE ISERE COMMUNAUTE,38590,ST-ETIENNE DE ST-GEOIRS,,['Imprimés'],[161],non,non
180,21-25060,2021-03-03,2021-04-06,['40'],fourniture de pains frais pour mont de marsan agglomération et la ville de mont de marsan,joue,directive24,appeloffre,initial,Mont-de-Marsan Agglomération,40000,Mont de Marsan,,['Denrées alimentaires'],[88],non,non
181,21-28654,2021-03-03,2021-03-29,['40'],Entretien et évolution du parc de webcams du Département des Landes,fns,cmp2006,appeloffre,initial,Conseil Général des Landes,40025,Mont-de-Marsan Cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
182,21-19508,2021-03-03,2021-05-06,['40'],Acquisition de colonnes semi-enterrées pour la collecte des ordures ménagères et des emballages,joue,directive24,attribution,initial,Communauté agglomération du Grand Dax,40102,Dax cedex,"[('2021-02-08', 'SULO FRANCE', (1200000, 'EUR'), 'Acquisition de colonnes semi-enterrées pour la collecte des ordures ménagères et des emballages')]","['Conteneur, poubelles']",[71],non,non
183,21-29022,2021-03-03,2021-03-16,['41'],Vérification et entretien des moyens de secours dans les bâtiments départementaux et du SDIS 41,fns,cmp2006,appeloffre,rectificatif,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,,['Maintenance'],[196],non,non
184,21-28586,2021-03-03,2021-03-15,"['75', '94', '95', '93']",Travaux thermiques du site parisien de l'EN3S - Boussingault,fns,cmp2006,appeloffre,rectificatif,EN3S,42000,Saint Etienne,,['Climatisation'],[62],non,non
185,21-27505,2021-03-03,2021-04-06,['42'],Impression sur supports autres que papier pour la signalétique,joue,directive24,appeloffre,initial,Conseil Général de la Loire,42022,Saint-Etienne,,['Impression'],[160],non,non
186,21-27861,2021-03-03,2021-03-31,['42'],Mission De Maitrise D'oeuvre Pour L'Aménagement Des Abords Du Port De Roanne(Bords De Loire Phase 2),joue,directive24,appeloffre,initial,Ville de Roanne,42328,Roanne,,['Etude'],[118],non,non
187,21-29033,2021-03-03,2021-03-26,"['44', '56', '49', '85']",Missions de coordination SPS de niveau 2 et de contrôle technique pour les phases conception et réalisation de l'opération de rénovation du bâtiment 8 - Campus Lombarderie de l'Université de,fns,cmp2006,appeloffre,initial,Université de Nantes,44035,Nantes cedex 1,,['Bâtiment'],[33],non,non
188,21-27840,2021-03-03,2021-04-01,['44'],Mission de contrôle technique relative à la restauration et la mise en valeur du Château de Châteaubriant - Monument historique,joue,directive24,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,['Contrôle technique'],[72],non,non
189,21-27340,2021-03-03,2021-05-15,['44'],Maintenance des systèmes de sécurité incendie et des installations d'extinction fixes à gaz d'établissements adhérents à un groupement de commande pour la période 2021-2024,joue,directive24,attribution,initial,CHU de Nantes,44093,Nantes cedex,,['Sécurité incendie'],[332],non,non
190,21-27726,2021-03-03,2021-03-25,['44'],concours de maîtrise d'oeuvre sur esquisse - construction d'une école sur l'ile de nantes (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNE DE NANTES,44094,Nantes cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
191,21-28979,2021-03-03,2021-04-06,['44'],Location de grues mobiles et prestations associées.,fns,cmp2006,appeloffre,initial,GPM de Nantes - St Nazaire,44186,Nantes cedex 4,,['Matériel de manutention'],[208],non,non
192,21-27711,2021-03-03,2021-04-01,['44'],FOURNITURE DE BADGES D'ACCES AU RESEAU AUTOROUTIER PAR TELEPEAGE,joue,directive24,appeloffre,initial,SDIS 44,44243,La chapelle sur erdre,,"['Carte magnétique, carte à puce']",[403],non,non
193,21-27613,2021-03-03,2021-04-01,['44'],Fourniture de carburants par cartes accrédidtives,joue,directive24,appeloffre,initial,SDIS 44,44243,La chapelle sur erdre,,"['Carburant, hydrocarbure']",[52],non,non
194,21-28929,2021-03-03,2021-04-16,['44'],Numéro de la consultation : 2021 02 02 Fourniture de linge hôtelier,fns,cmp2006,appeloffre,initial,GPT COOPERATION SOC MEDICO SOC ESTUAIR,44250,SAINT BREVIN LES PINS,,['Prestation hotelière'],[466],non,non
195,21-27648,2021-03-03,2021-04-02,['44'],Concours restreint de maîtrise d'oeuvre sur esquisse pour la construction d'un centre d'intervention routier (Cir) à Blain (44),joue,directive24,appeloffre,initial,Loire Atlantique développement,44262,Nantes,,"[""Maîtrise d'oeuvre""]",[197],non,non
196,21-28688,2021-03-03,2021-04-02,['44'],"fourniture, installation et mise en service d'un appareil triaxial de révolution pour sols partiellement saturés pour l'ecole centrale de nantes",mapa,cmp2006,appeloffre,initial,Ecole Centrale de Nantes,44321,Nantes,,['Equipement industriel'],[112],non,non
197,21-28531,2021-03-03,2021-04-08,['44'],reconstruction de l'aire d'accueil des gens du voyage située rue de la rousselière à saint-herblain.,fns,cmp2006,appeloffre,initial,Nantes Métropole,44929,Nantes cedex 9,,"['Assainissement', 'Clôture', 'Espaces verts', 'Sanitaire', 'Terrassement', 'Voirie']","[18, 64, 116, 319, 341, 365]",oui,non
198,21-28637,2021-03-03,2021-03-25,['44'],commune de saint-sébastien-sur-loire boulevard des pas enchantés - remplacement de glissières de sécurité et de garde-corps bordant la piste cyclable,fns,cmp2006,appeloffre,initial,Nantes Métropole,44929,Nantes Cedex 1,,['Glissières de sécurité'],[142],non,non
199,21-28543,2021-03-03,2021-03-31,['44'],travaux de gros entretien durable à la cité des congrès de nantes - programme 2021 (rectificatif),fns,cmp2006,appeloffre,rectificatif,Nantes Métropole,44929,Nantes cedex 9,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Ventilation', 'Amiante (désamiantage)']","[53, 61, 63, 77, 105, 222, 223, 264, 269, 270, 308, 309, 360, 479]",non,non
200,21-27402,2021-03-03,2021-04-06,"['44', '49']",Exécution de service de Transport à la demande (TAD),joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Véhicules'],[359],non,non
201,21-27450,2021-03-03,2021-04-06,['44'],"Acquisition d'équipements pour l'entretien ménager des lycées publics et du centre de ressources, d'expertise et de performance sportive (CREPS) en région pays de la loire",joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex,,['Nettoyage de locaux'],[239],non,non
202,21-28989,2021-03-03,2021-03-25,['45'],Ravalement de façade et remplacement des menuiseries de l'école Charles Pensée (2 lots),fns,cmp2006,appeloffre,initial,Ville d'Orléans,45040,Orléans,,"['Menuiserie', 'Ravalement']","[222, 299]",non,non
203,21-27491,2021-03-03,2021-04-01,['45'],"Impression et livraison de documents : supports de communication, papier à entête et enveloppes logotées - 5 lots",joue,autre,rectificatif,rectificatif,Ville d'Orléans,45040,Orléans,,['Imprimés'],[161],non,non
204,21-28534,2021-03-03,2021-03-19,['45'],Numéro de la consultation : 20DD024S PRESTATION DE SERVICE POUR UNE MISSION DE DELEGATION DE PERSONNELS INTERIMAIRES DANS LES LYCEES D'ENSEIGNEMENT PUBLIC,fns,cmp2006,appeloffre,rectificatif,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,['Mise à disposition de personnel'],[461],non,non
205,21-27657,2021-03-03,2021-05-29,['45'],"Sourcing en vue de la future gestion et exploitation d'équipements à caractère évènementiel et sportif : Co'Met, Zénith, aire évènementielle, centre de conférences",joue,autre,rectificatif,rectificatif,Orléans Métropole,45058,Orléans,,['Délégation de service public'],[406],non,non
206,21-27669,2021-03-03,2021-04-01,['45'],Assurance responsabilité civile et risques annexes,joue,directive24,attribution,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45207,AMILLY,,['Assurance'],[20],non,non
207,21-28725,2021-03-03,2021-03-25,['45'],Extension du dortoir et réparations ponctuelles au groupe scolaire de Greneville en Beauce,fns,cmp2006,appeloffre,initial,CC PLAINE DU NORD LOIRET,45480,BAZOCHES LES GALLERANDES,,"['Bâtiment', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[33, 105, 264, 270]",non,non
208,21-28610,2021-03-03,2021-04-06,['46'],Numéro de la consultation : 2020-BT-V-03 DIAGNOSTICS QUALITE DE L'AIR INTERIEUR ET DE LA LEGIONELLE DES BATIMENTS POUR LE GROUPEMENT ENTRE LA VILLE DE CAHORS ET LA COMMUNAUTE D'AGGLOMERATION,fns,cmp2006,appeloffre,initial,COMMUNE DE CAHORS,46005,CAHORS,,['Contrôle technique'],[72],non,non
209,21-27908,2021-03-03,2021-04-01,['47'],Renovation Et Extension Du Stade Armandie,joue,directive24,appeloffre,initial,COMMUNE D AGEN,47916,Agen,,"['Charpente', 'Couverture', 'Démolition', 'Gros oeuvre']","[57, 74, 87, 144]",oui,non
210,21-27311,2021-03-03,2021-06-01,['48'],Travaux de réparation de routes communales et intercommunales sur le département de la Lozère,joue,directive24,appeloffre,initial,SDEE de la Lozère,48000,MENDE,,['Voirie et réseaux divers'],[366],oui,non
211,21-27320,2021-03-03,2021-04-09,['49'],"Animation du territoire de Mauges Communauté pour réduire la production des biodéchets (déchets verts,jardinage au naturel,compostage)",joue,directive24,appeloffre,initial,MAUGES COMMUNAUTE,49600,BEAUPREAU,,['Prestations de services'],[274],non,non
212,21-28575,2021-03-03,2021-05-17,['49'],Concession de service public de production et distribution d'eau potable,dsp,dsp,appeloffre,initial,MAUGES COMMUNAUTE,49602,Beaupréau en Mauges cédex,,['Alimentation en eau potable'],[6],non,non
213,21-27573,2021-03-03,2021-05-01,['49'],Fourniture de services de téléphonie mobile : renouvellement des abonnements de téléphonie mobile et accès aux services de données mobiles,joue,directive24,attribution,initial,COMMUNE DE MAUGES SUR LOIRE,49620,Mauges-sur-Loire,"[('2021-02-19', 'SFR', (1, 'EUR'), 'Fourniture de services de téléphonie mobile')]",['Matériel de téléphonie'],[339],non,non
214,21-28613,2021-03-03,2021-04-06,['50'],INSPE rue Saint-Georges à Saint-Lô - Requalification des locaux,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,"[""Tous corps d'état""]",[345],non,non
215,21-27357,2021-03-03,2021-05-29,['50'],Fourniture d'équipements de protection individuelle,joue,directive24,attribution,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,"[('2021-02-24', 'Tampleu Spriet', (800000, 'EUR'), 'Equipements de protection individuelle à usage général et à usage court'), ('2021-02-24', 'See Guillebert', (60000, 'EUR'), 'équipements de protection individuelle spécifiques élagage et travaux en hauteur'), ('2021-02-24', 'Prolians Normandie Lecoufle Sa', (40000, 'EUR'), 'Protections auditives moulées sur mesure et accessoires'), ('2021-02-26', 'Ocep Bureautique 50', (260000, 'EUR'), 'Chaussants et accessoires')]",['Matériel de sécurité'],[209],non,non
216,21-28776,2021-03-03,2021-04-02,"['51', '2', '8']",UTI CPCA - Fauchage mécanique des berges de l'UTI CPCA SUD,mapa,cmp2006,appeloffre,initial,Voies navigables de France,51084,Reims cedex,,['Espaces verts'],[116],non,non
217,21-27328,2021-03-03,2021-05-29,['51'],Acquisition de dispositifs médicaux de pharmacie,joue,directive24,attribution,initial,CHU REIMS,51092,"Reims cedex, cellule marchés publics","[('2020-12-09', 'JCE BIOTECHNOLOGY', (732097.02, 'EUR'), 'TRANCHE FERME :- Composante no 1 : Ensemble de 3 isolateurs.- Composante no 2 : Produits de stérilisation, etc... associés.TRANCHE OPTIONNELLE :Maintenance complète associée.')]",['Matériel médical'],[212],non,non
218,21-28836,2021-03-03,2021-04-06,['51'],Le présent accord-cadre a pour objet la fourniture de matériels et outillages dédiés au service archéologique de la Communauté urbaine du Grand Reims.,fns,cmp2006,appeloffre,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,,['Outillage'],[251],non,non
219,21-27415,2021-03-03,2021-05-01,['51'],Acquisition de véhicules,joue,directive24,attribution,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,,['Véhicules'],[359],non,oui
220,21-27323,2021-03-03,2021-04-06,['51'],"marché de maîtrise d'oeuvre relatif à la construction d'un bâtiment à usage de résidence d'hébergement, activités de formation et vestiaires pour sportifs de haut niveau sur le site du creps à reims",joue,directive24,appeloffre,initial,Agencia,51723,Reims cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
221,21-28589,2021-03-03,2021-04-24,"['10', '8', '51', '52']",La présente consultation concerne les travaux d'installation d'un ascenseur extérieur dans le bâtiment A d'enseignement.Les travaux ont pour objet la réalisation d'une cage d&apos,fns,cmp2006,appeloffre,initial,Université de Reims Champagne Ardenne,51724,Reims cedex,,['Ascenseur'],[17],non,non
222,21-28554,2021-03-03,2021-05-12,['52'],Accord-cadre à bons de commande pour les travaux de reprise des façades du collège Françoise Dolto à Nogent - Lot 1 : Maçonnerie enduit,fns,cmp2006,attribution,initial,Conseil général de la Haute-Marne,52905,CHAUMONT Cedex 9,"[('2021-03-03', 'VALENTI SARL', (100000.0, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
223,21-28758,2021-03-03,2021-04-06,['54'],"Le présent accord-cadre vise la création d'un réseau fibre optique, propriété VNF, sur le canal de la Marne au Rhin Est et l'Embranchement de Nancy, par la fourniture et la mise en oeuvre de",fns,cmp2006,appeloffre,initial,Voies navigables de France,54036,Nancy,,['Fibre optique'],[133],oui,oui
224,21-27410,2021-03-03,2021-05-01,"['54', '8', '10', '51', '55', '67', '68', '52']","Collecte, transport et traitement des déchets non dangereux assimilés aux ordures ménagères valorisables ou non, volumineux et variés et des déchets d'équipements électriques et électroniques",joue,directive24,attribution,initial,Etablissement Français du Sang,54064,Nancy Cedex,"[('2021-02-02', 'CITRAVAL', (8265.8, 'EUR'), 'Site de Jarville'), ('2021-01-28', 'VEOLIA ATEP', (54401.4, 'EUR'), 'Site de Metz'), ('2021-01-28', 'VEOLIA ONYX', (90435, 'EUR'), 'Site de Nancy'), ('2021-01-28', 'VEOLIA ALPHA', (101832, 'EUR'), 'Site de Strasbourg'), ('2021-01-28', 'SCHROLL', (4584, 'EUR'), 'Sites Alsace'), ('2021-02-02', 'CITRAVAL', (5230, 'EUR'), 'Sites Lorraine'), ('2021-01-28', 'ESAT SEZANNE', (10997.32, 'EUR'), 'Sites Champagne-Ardenne')]",['Ordures ménagères (prestations)'],[249],non,oui
225,21-27453,2021-03-03,2021-05-01,['54'],Marché décomposé en 18 lots pour la réhabilitation de 264 logements.,joue,directive24,attribution,initial,O.P.H.L.M. de Lunéville,54300,LUNEVILLE,,"['Chauffage (travaux)', 'Démolition', 'Echafaudage', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Serrurerie', 'Ventilation', 'Amiante (désamiantage)']","[61, 87, 101, 105, 117, 144, 169, 222, 269, 270, 321, 360, 479]",oui,non
226,21-28800,2021-03-03,2021-03-29,['54'],"Conception, réalisation et diffusion d'un son et lumière au château de Lunéville - Eté 2021",fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54302,LUNEVILLE CEDEX,,['Spectacle'],[472],non,non
227,21-27680,2021-03-03,2021-05-01,['55'],"Fourniture, installation et mise en service de générateurs de dialyse dans le cadre du renouvellement des générateurs conformément à l'Arrêté du 31 juillet 2015",joue,directive24,attribution,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,"['Equipements spécialisés', 'Matériel médical']","[115, 212]",non,non
228,21-27293,2021-03-03,2021-04-02,['56'],Aménagement de l'usine d'eau potable de Toultreincq à GOURIN - Phase candidatures,joue,directive25,appeloffre,initial,Eau du Morbihan,56001,VANNES,,['Alimentation en eau potable'],[6],non,non
229,21-28884,2021-03-03,2021-05-31,['56'],Réaménagement des volumes du siège de la CCI du Morbihan à Lorient (56)Lieux d'exécution : 19 et 21 quai des Indes à Lorient,fns,cmp2006,appeloffre,initial,CHAMBRE COMMERCE ET INDUSTRIE MORBIHAN,56323,Lorient cedex,,['Bâtiment'],[33],non,non
230,21-28290,2021-03-03,2021-04-07,['56'],évaluation finale et préparation de la future candidature du programme DLAL FEAMP Pays d'Auray-Pays de Vannes.,mapa,cmp2006,appeloffre,initial,Syndicat Mixte du Pays d'Auray,56403,Auray Cedex,,['Etude'],[118],non,non
231,21-28858,2021-03-03,2021-03-24,['57'],2021-TA0020 - DRM - Travaux de déploiement de réseaux électriques et d'équipements dynamiques sur le réseau routier de la Moselle,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,METZ,,['Réseaux divers'],[306],oui,oui
232,21-27853,2021-03-03,2021-04-01,['57'],20s0158 - Travaux sur les réseaux téléphoniques et informatiques des établissements scolaires du Groupement de Commandes relatif à l'acquisition des différents dispositifs du progr,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Câblage'],[47],oui,oui
233,21-23288,2021-03-03,2021-04-01,"['54', '57', '55', '88', '67', '68']",mission de maîtrise d'oeuvre relative à la construction d'un gymnase pour sportifs de haut niveau au creps d'essey-lès-nancy,joue,directive24,appeloffre,initial,REGION GRAND EST,57036,Metz cedex 1,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
234,21-27732,2021-03-03,2021-04-01,['57'],2021-Fa0030 - Drm - Fourniture et livraison de pièces détachées et maintenance pour les Poids Lourds Relance Suite A Declaration Sans Suite,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Pièces détachées'],[266],non,oui
235,21-27438,2021-03-03,2021-04-16,"['59', '57']","Prestations de lavage, nettoyage à l'eau, repassage des articles d'habillement, d'ameublement et de couchage au profit des organismes soutenus par le GSBdD de Lille",joue,directive24,appeloffre,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,['Blanchissage'],[36],non,oui
236,21-28890,2021-03-03,2021-03-31,['57'],Travaux de couverture zinguerie aux Centres Hospitaliers de JURY et LORQUIN,fns,cmp2006,appeloffre,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,,['Couverture'],[74],non,non
237,21-28880,2021-03-03,2021-04-06,['57'],"PHARMACIE DU CHS DE SARREGUEMINES,AMENAGEMENT DE LA PHARMACIE",mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER ROBERT PAX,57211,Sarreguemines,,['Mobilier'],[230],non,non
238,21-28631,2021-03-03,2021-04-02,['57'],Mise en conformité de l'assainissement de Zondrange (annexe de Marange-Zondrange): création d'un premier système d'assainissement collectif,fns,cmp2006,attribution,initial,District urbain de faulquemont,57380,Faulquemont,"[('2021-03-03', 'SOCIETE SADE', (213520, 'EUR'), None), ('2021-03-03', 'ENTREPRISE JEANLEFEBVRE LORRAINE', (231176, 'EUR'), None)]",['Assainissement'],[18],non,non
239,21-28547,2021-03-03,2021-03-29,['58'],accord-cadre multi-attributaire à marchés subséquents pour la réalisation de travaux de voirie sur le territoire de la ville de nevers,fns,cmp2006,appeloffre,initial,Ville de Nevers,58000,Nevers,,['Voirie et réseaux divers'],[366],non,non
