,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
135,20-69329,2020-05-30,2020-08-25,['76'],Fourniture D'Extension De Garantie Pour Ordinateurs Portables Dans Le Cadre Du Teletravail (Coronavirus),joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-05-12', 'Arp France', (15624, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
136,20-69328,2020-05-30,2020-08-25,['76'],Fourniture D'Ordinateurs Portables Pour Le Teletravail (Coronavirus),joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-05-12', 'Arp France', (183012, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
137,20-69327,2020-05-30,2020-08-25,['76'],Achat de masques,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-05-06', 'Himeddis', (162400, 'EUR'), 'Achat de masques pour le personnel - Masques jetables'), ('2020-05-26', 'Sisa Productions', (1100000, 'EUR'), 'Achat de masques en tissu pour les habitants de la Métropole')]",['Consommables médicaux'],[69],non,non
138,20-69566,2020-05-30,2020-06-30,['77'],"CONSTRUCTION D'UN GROUPE SCOLAIRE, D'UN RESTAURANT SCOLAIRE ET D'UNE CRECHE AU SEIN DE L'ECO-QUARTIER",joue,directive24,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,"['Abris', 'Ascenseur', 'Bardage', 'Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Electricité (travaux)', 'Espaces verts', 'Menuiserie', 'Plâtrerie', 'Revêtements de sols', 'Serrurerie']","[1, 17, 30, 33, 53, 61, 105, 116, 222, 269, 308, 321]",oui,oui
139,20-69449,2020-05-30,2020-07-11,['77'],"Prestations de Maintenance (CVC) Chauffage, Ventilation et Climatisation du site CSTB de Champs sur Marne",joue,directive24,appeloffre,initial,C.S.T.B.,77421,Marne-la-Vallée Cedex 2,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Climatisation', 'Maintenance', 'Ventilation']","[59, 60, 62, 196, 360]",non,oui
140,20-69658,2020-05-30,2020-06-12,['78'],"Missions d'incubation, de post-incubations et d'accélération d'entreprises au sein de SQY Cub",joue,autre,rectificatif,rectificatif,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Prestations de services'],[274],non,non
141,20-69244,2020-05-30,2020-07-14,['78'],La consultation a pour objet la nomination d'un commissaire et de son suppléant,joue,directive24,appeloffre,initial,COMITE NATIONAL DES ACTIONS SOCIALES,78284,Guyancourt cedex,,"['Prestations de services', 'Expertise comptable']","[274, 446]",non,non
142,20-69677,2020-05-30,2020-06-30,['78'],Collecte des déchets ménagers et assimilés de la CU GPSEO sur le secteur 2,joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"['Collecte sélective', 'Prestations de services']","[82, 274]",oui,oui
143,20-69633,2020-05-30,2020-06-30,['78'],Location De Motifs D'Illumination Pour La Ville De Sartrouville2020/2021 - 2021/2022 - 2022/2023 - 2023/2024,joue,directive24,appeloffre,initial,ville de Sartrouville,78506,Sartrouville,,['Illumination'],[170],non,non
144,20-69300,2020-05-30,2020-07-24,['80'],"FOURNITURE DE POMPES, AGITATEURS, REACTEURS ET PIECES DETACHEES ET SERVICES DE MAINTENANCE ET DE REPARATIONS (27 LOTS)",joue,directive25,appeloffre,initial,Amiens Métropole,80027,AMIENS,,['Pompes'],[272],non,non
145,20-69574,2020-05-30,2020-06-30,['80'],"Spectacles de fin d'année, fourniture de carte cadeaux, mise sous plis des places de spectacle et des cartes cadeaux destinées au personnel des établissements du GHT Somme Littoral Sud",joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Prestations de services', 'Chèque cadeau', 'Spectacle']","[274, 436, 472]",non,non
146,20-69645,2020-05-30,2020-06-29,['81'],Travaux de technique à froid pour les services du Département du Tarn,joue,directive24,appeloffre,initial,Département du Tarn,81013,Albi,,"['Matériaux routiers', 'Travaux de viabilité', 'Voirie']","[199, 353, 365]",oui,non
147,20-69362,2020-05-30,2020-06-29,['82'],Fourniture de pièces d'origine constructeur,joue,directive24,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Pièces détachées'],[266],non,non
148,20-69578,2020-05-30,2020-07-03,['82'],Traitement des déchets ultimes issus des déchetteries intercommunales,joue,directive24,appeloffre,initial,Cté de Communes Terres des Confluences,82100,Castelsarrasin,,['Déchets non ménagers (prestations)'],[404],non,non
149,20-69634,2020-05-30,2020-06-30,['83'],Rd562 - Commune de MontaurouxPr 75+150 Aménagement du carrefour giratoire FonduraneTerrassements - Assainissement - Chaussée - Signalisation,joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Voirie'],[365],non,oui
150,20-69662,2020-05-30,2020-06-30,['83'],Rd12 - Pr 25+800 - Pierrefeu du Var - Aménagement du carrefour avec la Rd14,joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Voirie'],[365],oui,oui
151,20-69396,2020-05-30,2020-07-28,['83'],Mission de certification des comptes des exercices 2020 à 2025 de la caisse nationale militaire de sécurité sociale,joue,directive24,attribution,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon,"[('2020-05-27', 'Mazars', (145200, 'EUR'), 'Mission de certification des comptes des exercices 2020 à 2025 de la Caisse nationale militaire de sécurité sociale.')]","['Prestations de services', 'Expertise comptable']","[274, 446]",non,non
152,20-69276,2020-05-30,2020-06-27,['84'],2020/05 Réalisation de Pertuis magazine et de Pertuis pratique,joue,directive24,appeloffre,initial,Ville de Pertuis,84120,Pertuis,,['Impression'],[160],non,non
153,20-69174,2020-05-30,2020-07-30,['85'],Fourniture et livraison de carburants pour le Centre Hospitalier Georges Mazurelle.,joue,directive24,attribution,initial,CHD VENDEE,85925,La roche sur yon cedex 9,"[('2020-02-17', ""Compagnie pétrolière de l'ouest"", (202664, 'EUR'), ""Fourniture et livraison d'essence sans plomb 98 pour le CH Georges Mazurelle""), ('2020-02-17', ""Compagnie pétrolière de l'ouest"", (234336, 'EUR'), 'Fourniture et livraison de gasoil pour le CH Georges Mazurelle'), ('2020-02-17', ""Compagnie pétrolière de l'ouest"", (14247, 'EUR'), 'Fourniture et livraison de gasoil non routier (GNR) pour le CH Georges Mazurelle'), ('2020-02-17', ""Compagnie pétrolière de l'ouest"", (175777.56, 'EUR'), 'Fourniture et livraison de fuel domestique pour le CH Georges Mazurelle')]","['Carburant, hydrocarbure']",[52],non,oui
154,20-69590,2020-05-30,2020-06-30,"['86', '16', '79', '17']",Le présent marché est un accord cadre à bons de commande mono-attributaire ayant pour objet la réalisation des diagnostics immobiliers sur les biens bâtis et sites de l'Epf Nouvell,joue,directive24,appeloffre,initial,EPF de Nouvelle Aquitaine,86011,Poitiers,,"['Prestations de services', 'Amiante (diagnostic)', 'Amiante (désamiantage)']","[274, 431, 479]",non,non
155,20-68716,2020-05-30,2020-07-24,['86'],maintenance des installations techniques de la médiathèque françois mitterrand,joue,directive24,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Maintenance'],[196],non,non
156,20-69310,2020-05-30,2020-07-10,"['86', '79']",Prestations de services d'assurance,joue,directive24,appeloffre,initial,UNiversité de Poitiers,86073,Poitiers cedex 9,,['Assurance'],[20],non,non
157,20-69412,2020-05-30,2020-06-28,"['86', '79']",fourniture d'aliments pour porcs biologiques,joue,directive24,attribution,initial,INRAE N-AQUITAINE-POITIERS,86600,Lusignan,"[('2020-04-22', 'DFP NUTRALIANCE', (131200, 'EUR'), ""Fourntiure d'aliments pour porcs en production biologique (divers âges)"")]",['Aliments pour animaux'],[7],non,non
158,20-69322,2020-05-30,2020-06-28,['86'],2019DG38,joue,directive24,attribution,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,['Prestations de services'],[274],non,non
159,20-69335,2020-05-30,2020-06-28,['86'],2020DG06,joue,directive24,attribution,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,"[('2020-05-11', 'SAS PARKER & PARKER', (110500, 'EUR'), ""Tierce maintenance applicative sur les sites du Cned reposant sur le CMS Wordpress Appel d'offres ouvert en application des articles L 2124-2 et R 2161-2 à R 2161-5 du code de la commande publique"")]",['Prestations de services'],[274],non,non
160,20-69344,2020-05-30,2020-07-04,['91'],Restauration scolaire et personnel municipal,joue,directive24,appeloffre,initial,COMMUNE DE SAINT PIERRE DU PERRAY,91280,Saint pierre du perray,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
161,20-69659,2020-05-30,2020-07-28,"['91', '75', '78', '77', '92', '93', '94', '95']","Achats de carburants, lubrifiants et services connexes (lavages, péages, parkings, etc.) au moyen de cartes accréditives pour les véhicules municipaux de la ville de Grigny et du CCAS",joue,directive24,appeloffre,initial,Commune de Grigny,91350,Grigny,,"['Carburant, hydrocarbure']",[52],non,non
162,20-69600,2020-05-30,2020-06-19,['91'],Propreté de la ville - balayage mécanique et manuel,joue,autre,rectificatif,rectificatif,VILLE D'EPINAY-SUR-ORGE,91360,Epinay-sur-Orge,,['Nettoyage urbain'],[240],non,non
163,20-69619,2020-05-30,2020-07-17,['91'],Pose et dépose de décors lumineux pour les fêtes de fin d'année,joue,directive24,appeloffre,initial,Ville d'Orsay,91401,Orsay cedex,,['Illumination'],[170],non,non
164,20-69471,2020-05-30,2020-08-03,['92'],Exploitation des installations thermiques et climatiques de la ville d'Antony et du Centre Communal d'Action Sociale de la ville,joue,directive24,appeloffre,initial,Ville d'Antony,92160,Antony,,"['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,oui
165,20-69111,2020-05-30,2020-06-30,['92'],"Fourniture de végétaux, produits horticoles et services associés",joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon,,"[""Produits de l'agriculture"", 'Végétaux']","[276, 358]",non,non
166,20-69365,2020-05-30,2020-08-25,['93'],Maintenance Preventive Et Corrective Des Equipements Des Aires Collectives De Jeux De L'Ophmontreuillois,joue,directive24,attribution,initial,OFFICE PUB DE L HABITAT MONTREUILLOIS,93100,Montreuil,"[('2020-05-13', 'Récré Action', (851968, 'EUR'), None)]",['Aire de jeux'],[400],non,oui
167,20-69607,2020-05-30,2020-08-29,['93'],Missions de coordination sécurité et protection de la santé (CSPS) pour les besoins de l'EPT Grand Paris Grand Est,joue,directive24,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,,['Prestations de services'],[274],non,non
168,20-69278,2020-05-30,2020-09-22,"['93', '75', '91', '92', '94', '95', '77', '78']",Assistance à maîtrise d'ouvrage pour la Direction du développement durable de la SGP,joue,autre,rectificatif,rectificatif,Société du Grand Paris,93200,Saint-denis,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
169,20-69558,2020-05-30,2020-08-25,['93'],"EVALUATION, RECUEIL DE DONNEES QUANTITATIVES ET QUALITATIVES ET TRAITEMENT STATISTIQUE DE LA MISE EN PLACE DE LA TELEASSISTANCE MEDICALE EN COLLECTE (TMC)",joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La Plaine Saint-Denis,"[('2020-05-05', 'PLANETE PUBLIQUE', (300000, 'EUR'), ""EVALUATION, RECUEIL DE DONNEES QUANTITATIVES ET QUALITATIVES ET TRAITEMENT STATISTIQUE DE LA MISE EN PLACE DE LA TELEASSISTANCE MEDICALE EN COLLECTE (TMC) POUR L'ETABLISSEMENT FRANÇAIS DU SANG"")]",['Prestations de services'],[274],non,non
170,20-69642,2020-05-30,2020-08-03,['93'],Déménagement et stockage en garde-meubles de mobiliers et matériels lourds des EPLE du second degré du ressort de la Région Île-de-France.,joue,directive24,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-Seine,,['Transport'],[347],non,oui
171,20-68966,2020-05-30,2020-06-30,"['75', '93']","delegation de service public pour la gestion et l'exploitation de l'espace 1789, (cinema et lieu de spectacles pluridisciplinaires) (rectificatif)",joue,autre,rectificatif,rectificatif,Ville de Saint-Ouen,93400,Saint-Ouen-sur-Seine,,"['Vidéo, cinéma', 'Spectacle']","[362, 472]",non,non
172,20-69389,2020-05-30,2020-06-30,['75'],Marché de fourniture et installation du 1er équipement en mobilier de bibliothèque,joue,directive24,appeloffre,initial,REGION ÎLE-DE-FRANCE,93500,Pantin,,"['Abris', 'Informatique (matériel)', 'Mobilier']","[1, 162, 230]",non,non
173,20-69583,2020-05-30,2020-06-08,['94'],Entretien des espaces extérieurs des établissements sanitaires et sociaux et autres bâtiments départementaux.,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Espaces verts'],[116],oui,oui
174,20-69631,2020-05-30,2020-08-31,['94'],Délégation de service public pour la gestion des marchés d'approvisionnement de la ville de Saint Maur des Fossés,joue,directive23,appeloffre,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,['Délégation de service public'],[406],non,non
175,20-53512,2020-05-30,2020-06-26,"['75', '45']",accord cadre relatif à la réalisation de travaux de dépollution pyrotechnique sur le site des groues à orléans (45),joue,directive24,appeloffre,initial,A.P.I.J.,94270,Le Kremlin-bicêtre,,"['Bâtiment', 'Démolition', 'Dépollution']","[33, 87, 442]",non,non
176,20-69296,2020-05-30,2020-07-07,['95'],Délégation de la gestion du service public d'eau potable,joue,directive23,appeloffre,initial,Commune de Bruyères-Sur-Oise,95820,Bruyeres sur oise,,['Alimentation en eau potable'],[6],non,non
177,20-69690,2020-05-30,2020-07-20,['971'],Marché de maîtrise d'oeuvre après concours restreint sur esquisse pour la réalisation d'un parking souterrain et d'une salle de spectacles,joue,directive24,appeloffre,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,,"[""Maîtrise d'oeuvre""]",[197],non,non
178,20-70319,2020-05-30,2020-06-30,['971'],Sécurisation de l'alimentation en eau potable du secteur fonds cacao/routhiers à Capesterre-belle-eau.Construction de 3 réservoirs et de 3 stations de pompage,fns,cmp2006,appeloffre,initial,Région Guadeloupe,97100,Basse-Terre,,"['Alimentation en eau potable', 'Réservoir']","[6, 307]",oui,non
179,20-69617,2020-05-30,2020-07-06,['972'],Gardiennage et télésurveillance-Martinique,joue,directive24,appeloffre,initial,INSTITUT MARTINIQUAIS DE FORM PROF AD,97203,Fort de France Cedex,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
180,20-69589,2020-05-30,2020-06-29,['973'],Location de bâtiments modulaires par la Collectivité Territoriale de Guyane,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Bâtiments modulaires'],[27],non,non
181,20-69519,2020-05-30,2020-06-30,['973'],Construction du Centre d'incendie et de secours de Matoury - Lot 2,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Bâtiment'],[33],non,non
182,20-69482,2020-05-30,2020-06-30,['973'],Fourniture de matériels et logiciels informatiques,joue,directive24,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,SAINT-LAURENT DU MARONI,,['Informatique (matériel)'],[162],non,non
183,20-69459,2020-05-30,2020-08-25,['973'],Fourniture de carburant,joue,directive24,attribution,initial,SDIS973,97351,Matoury,,"['Carburant, hydrocarbure']",[52],non,non
184,20-69651,2020-05-30,2020-08-25,['976'],études de faisabilité sur l'aménagement de pôles agricoles à Mayotte,joue,directive24,attribution,initial,ETS PUB FONCIER ET AMENAGEMENT MAYOTTE,97600,Mamoudzou,"[('2020-01-29', 'Elan Oi', (168500, 'EUR'), None)]",['Etude'],[118],non,non
185,20-4026,2020-05-30,2020-07-09,['80'],"accord-cadre à bons de commande pour 2021 et 2022, reconductible en 2023 et 2024. travaux sur les réseaux.",joue,directive24,appeloffre,initial,FDE 80 FEDE DEP D ENERGIE DE LA SOMME,,Boves,,"['Eclairage public', 'Electricité (travaux)', 'Maintenance', 'Matériel électrique', ""Ouvrage d'infrastructure""]","[102, 105, 196, 203, 253]",non,non
186,20-61263,2020-05-30,2020-06-30,['6'],"acquisition de logiciels standards avec licences ou abonnements, maintenance et prestations associées (tout éditeur hors microsoft)",joue,directive24,appeloffre,initial,Département des Alpes-Maritimes,,Nice Cedex 3,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
187,20-66949,2020-05-30,2020-06-30,['81'],prestations de transports scolaires sur le territoire de la communauté d'agglomération de l'albigeois,joue,directive24,appeloffre,initial,communauté agglo albigeois,,Saint-Juéry,,['Transport'],[347],non,oui
188,20-69187,2020-05-30,2020-06-05,['59'],impression offset de documents pour le compte de valenciennes métropole (rectificatif),joue,autre,rectificatif,rectificatif,Cté d'Agglo Valenciennes Métropole,,Valenciennes,,['Impression'],[160],non,non
189,20-69214,2020-05-30,2020-06-27,"['14', '76', '31', '56', '85', '69', '13', '83', '33']",fourniture d'actions de formations portant sur la gestion des ressources humaines à destination des cadres et gestionnaires des ressources humaines du ministère de la justice,joue,directive24,appeloffre,initial,ministère de la justice et des libérté,,75042 Paris Cedex 01,,['Formation'],[410],non,non
190,20-69251,2020-05-30,2020-06-15,"['57', '54']",réhabilitation de l'ancien bâtiment energie (rectificatif),joue,autre,rectificatif,rectificatif,Syndicat Mixte des Portes de l'Orne,,ROMBAS,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie']","[17, 30, 33, 57, 61, 62, 74, 105, 117, 144, 222, 264, 269, 299, 308, 309, 319, 321]",non,non
