,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
172,21-39,2021-01-04,2021-03-04,['78'],Travaux de construction d'un restaurant scolaire pour le groupe scolaire Pierre Brossolette,fns,cmp2006,attribution,initial,Ville de Plaisir,78735,PLAISIR Cedex,,"['Charpente', 'Gros oeuvre', 'Revêtements de sols']","[57, 144, 308]",oui,non
173,21-486,2021-01-04,2021-02-11,['80'],Rénovation de l'église,fns,cmp2006,appeloffre,initial,Mairie de Caix,80170,Caix,,"['Couverture', 'Maçonnerie', 'Menuiserie']","[74, 195, 222]",non,non
174,21-314,2021-01-04,2021-03-04,['80'],assurances automobile et risques annexes pour le ccas de la ville d'albert,mapa,cmp2006,attribution,initial,Mairie d'Albert,80300,Albert,,['Assurance'],[20],non,non
175,21-281,2021-01-04,2021-03-04,['80'],assurances responsabilité civile générale et risques annexes,mapa,cmp2006,attribution,initial,Mairie d'Albert,80300,Albert,,['Assurance'],[20],non,non
176,21-573,2021-01-04,2021-04-03,"['81', '31']",Concession de service de mobiliers urbains,dsp,autre,attribution,initial,MAIRIE DE SAINT SULPICE LA POINTE,81370,Saint Sulpice La Pointe,,"['Mobilier urbain', 'Publicité, Communication', 'Objet publicitaire']","[231, 285, 464]",non,non
177,21-309,2021-01-04,2021-01-27,['82'],MAINTENANCE ET ENTRETIEN DES FONTAINES DE LA VILLE,mapa,cmp2006,appeloffre,initial,Ville de Montauban,82013,MONTAUBAN CEDEX,,['Fontaine'],[449],non,non
178,21-490,2021-01-04,2021-01-27,['82'],MISSION DE MAITRISE D'OEUVRE POUR LA REHABILITATION DU BATIMENT DE LA BANQUE DE FRANCE,fns,cmp2006,appeloffre,initial,Ville de Montauban,82013,MONTAUBAN CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
179,21-401,2021-01-04,2021-01-29,['83'],20MAP46 - ACCORD CADRE A BONS DE COMMANDE RELATIF A LA REALISATION D'ACTIONS PEDAGOGIQUES PROMENONS-NOUS DANS LES BOIS POUR LES ANNEES SCOLAIRES 2020 A 2023,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Formation'],[410],non,non
180,21-12,2021-01-04,2021-01-27,['83'],Location de courte durée de matériels et engins de travaux publics sans conducteur,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Véhicules (location)'],[474],non,non
181,21-11,2021-01-04,2021-02-01,['83'],Mission d'assistance technique à l'exploitation des stations d'épuration,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,"['Assistance technique', ""Station d'épuration (travaux)""]","[19, 328]",non,non
182,21-271,2021-01-04,2021-01-13,['83'],"Achat de drapeaux, rubans, fanions, écharpes élus aux couleurs du Département, fournitures et services annexes pour les besoins du Conseil Départemental du Var",fns,cmp2006,appeloffre,rectificatif,Conseil Général du Var,83076,TOULON,,['Textile'],[343],non,non
183,21-319,2021-01-04,2021-04-03,['83'],"Travaux de pose de canalisations, branchements et ouvrages annexes sur le réseau d'eau brute de la commune de Six-Fours-les-Plages pour les années 2020-2021-2022 et 2023",fns,cmp2006,attribution,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,"[('2020-12-15', 'BRONZO TP', (1150000, 'EUR'), None)]",['Canalisations'],[48],non,non
184,21-112,2021-01-04,2021-01-20,['84'],Prestation d'accompagnement à l'élaboration d'un projet alimentaire territorial à vocation sociale et éducative pour le Département de Vaucluse,mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,['Etude'],[118],non,non
185,20-150634,2021-01-04,2021-02-08,['84'],construction du bâtiment coeur de centre pour inrae paca - site d'avignon,fns,cmp2006,appeloffre,initial,INRAE - Centre PACA,84914,Avignon cedex 9,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Bois', 'Carrelage', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers']","[17, 30, 33, 38, 53, 61, 74, 105, 117, 144, 222, 264, 269, 270, 308, 319, 321, 341, 360, 366]",non,non
186,21-64,2021-01-04,2021-01-29,['85'],Fourniture de deux véhicules électriques,mapa,cmp2006,appeloffre,rectificatif,Saint Philbert de Bouaine,85660,Saint Philbert de Bouaine,,['Véhicules (acquisition)'],[475],non,non
187,21-474,2021-01-04,2021-02-01,['87'],RENOUVELLEMENT DE LA CANALISATION D'EAU POTABLE ET REPRISE OU RACCORDEMENT DES BRANCHEMENTS - AVENUE GARIBALDI A LIMOGES,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges Cedex 1,,['Canalisations'],[48],non,non
188,21-27,2021-01-04,2021-03-15,['88'],RECONSTRUCTION DES VESTIAIRES DU STADE DE FOOTBALL,fns,cmp2006,attribution,initial,RUPT-SUR-MOSELLE,88360,RUPT-SUR-MOSELLE,"[('2020-12-28', 'VALDENAIRE FRERES', (36420.0, 'EUR'), None), ('2020-12-28', 'JACQUES THIERRY', (189453.8, 'EUR'), None), ('2020-12-28', 'AVENIR TOITURES VOSGES', (96066.29, 'EUR'), None), ('2020-12-28', 'SOMETAL', (90674.47, 'EUR'), None), ('2020-12-28', 'MENUISERIE CLAUDE', (45290.0, 'EUR'), None), ('2020-12-28', 'ENTREPRISE GONSOLIN PATRICE', (46014.96, 'EUR'), None), ('2020-12-28', 'MENUISERIE CLAUDE', (14050.0, 'EUR'), None), ('2020-12-28', 'SARL MULLER', (110501.0, 'EUR'), None), ('2020-12-28', 'BATY ELEC', (31445.0, 'EUR'), None), ('2020-12-28', 'ENTREPRISE ROBEY PERE ET FILS', (49697.4, 'EUR'), None), ('2020-12-28', 'ENTREPRISE FERNAND ET NOEL LENOIR', (9952.4, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
189,21-9,2021-01-04,2021-02-24,['88'],"mise en conformité, accessibilité et extension Gymnase Camille Liévaux-.",mapa,cmp2006,appeloffre,initial,COMMUNE DE GRANGES AUMONTZEY,88640,GRANGES-AUMONTZEY,,"[""Tous corps d'état""]",[345],non,non
190,21-436,2021-01-04,2021-01-12,['91'],Réaménagement du Laboratoire IMNC - IJC LAB - Batiment 104 - Université Paris Saclay (rectificatif),fns,cmp2006,appeloffre,rectificatif,UNIVERSITE PARIS-SACLAY,91190,Saint aubin,,"['Menuiserie', 'Ravalement', 'Amiante (désamiantage)']","[222, 299, 479]",non,non
191,21-479,2021-01-04,2021-02-05,['91'],"Collecte, blanchissage et repassage du linge de la ville",fns,cmp2006,appeloffre,initial,Ville d'Epinay sous Sénart,91860,Epinay-sous-Sénart,,['Blanchissage'],[36],non,oui
192,21-210,2021-01-04,2021-02-10,['91'],Assistance à maîtrise d'ouvrage portant sur le transfert d'activité et la revalorisation des ZAE de la commune de Ballainvilliers,fns,cmp2006,appeloffre,initial,Communauté Paris-Saclay,91898,Orsay cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
193,21-306,2021-01-04,2021-01-21,"['92', '78']",Mise en place et la location d'une structure provisoire du manège du poney-club au Haras de Jardy à Marnes-la-Coquette,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Location (matériels)'],[185],non,non
194,21-512,2021-01-04,2021-02-12,['92'],La consultation concerne les travaux d'extension du rez-de-chaussée de l'internat au collège Auguste Renoir 1 Villa Rouveyrol à Asnières.,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Bâtiment'],[33],oui,oui
195,21-181,2021-01-04,2021-02-04,['92'],mission de présentation des comptes annuels et mission de présentation des comptes combinés annuels de la société de coordination horizon habitat en tant que société combinante,fns,cmp2006,attribution,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,"[('2021-01-04', 'RSM PARIS', (49680, 'EUR'), None)]",['Expertise comptable'],[446],non,non
196,21-193,2021-01-04,2021-02-04,['92'],mission de co-commissariat aux comptes de la société de coordination horizon habitat,fns,cmp2006,attribution,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,"[('2021-01-04', 'FIDAUDIT', (24045, 'EUR'), None), ('2021-01-04', 'MAZARS', (46500, 'EUR'), None)]",['Expertise comptable'],[446],non,non
197,21-491,2021-01-04,2021-03-04,['92'],"Travaux d'extension et de restructuration du bâtiment communal "" Les écuries "" à La Garenne-Colombes - 4 lots",fns,cmp2006,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,"[('2020-12-22', 'Alma entreprise', (544219.31, 'EUR'), None), ('2020-12-22', 'Alma entreprise', (195962.61, 'EUR'), None), ('2020-12-22', 'SAS Lebrun et fils', (66650.5, 'EUR'), None), ('2020-12-22', 'Huard', (64177.99, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
198,21-177,2021-01-04,2021-01-31,['92'],"Prestations de tierce maintenance applicative et prestations complémentaires, pour les applications 'Diplomation' et 'Enquêtes RNCP' de CCI France.",fns,cmp2006,attribution,initial,CCI FRANCE,92309,Levallois-perret cedex,,['Informatique (prestations de services)'],[163],non,non
199,21-341,2021-01-04,2021-02-08,['92'],Travaux d'aménagement de la cour de l'école des Jacinthes,fns,cmp2006,appeloffre,initial,GPSO POUR CHAVILLE,92370,Chaville,,"['Drainage', 'Espaces verts', 'Revêtements de sols']","[94, 116, 308]",oui,oui
200,21-38,2021-01-04,2021-04-03,['92'],Fabrication et livraison de pains et autres produits frais de boulangerie,fns,cmp2006,attribution,initial,Ville de Courbevoie,92401,Courbevoie,"[('2020-12-21', 'boulangerie trouart', (140000, 'EUR'), None)]",['Denrées alimentaires'],[88],non,oui
201,21-161,2021-01-04,2021-01-14,['93'],Marché de Maitrise d'oeuvre pour la construction d'une Réserve Grands Formats (RGF),fns,cmp2006,appeloffre,rectificatif,ICADE PROMOTION,92445,ISSY LES MOULINEAUX,,['Bâtiment'],[33],non,oui
202,21-629,2021-01-04,2021-01-27,"['93', '75', '92', '78', '95', '91', '94', '60', '2']",Travaux de réfection boutique,fns,cmp2006,appeloffre,initial,Musée de l'Air et de l'Espace,93352,Le bourget,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)']","[63, 105, 195, 222, 264]",non,non
203,21-547,2021-01-04,2021-02-20,['75'],"Travaux d'installation de stores intérieurs avec ou sans coffre, à enroulement ou vénitien à manoeuvre manuelle ou électrique, de réparation ou en révision complète de stores en conservation, com",fns,cmp2006,attribution,initial,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-seine,"[('2020-12-14', 'D2C ASSOCIES', (160000, 'EUR'), None)]",['Occultation'],[414],non,non
204,21-583,2021-01-04,2021-02-20,['75'],"Le présent marché a pour objet la réalisation et l'installation de la scénographie et du graphisme de l'exposition "" La guerre des moutons "" qui se tiendra aux Archives nationales, à l'",fns,cmp2006,attribution,initial,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-seine,"[('2020-12-11', 'SOLID', (97048, 'EUR'), None), ('2020-12-18', ""L'ATELIER 2UP"", (20817.5, 'EUR'), None), ('2020-12-11', 'ARTECHNIC', (16449, 'EUR'), None), ('2020-12-18', 'Novelty France', (11678, 'EUR'), None), ('2020-12-11', 'AVRIL FILMS', (21350, 'EUR'), None)]","['Prestations de services', 'Evénementiel']","[274, 445]",non,non
205,21-133,2021-01-04,2021-01-30,['75'],Travaux d'aménagement du Pôle Innovant Lycéen (PIL) dans le bâtiment B du lycée François Villon à Paris (14),fns,cmp2006,appeloffre,rectificatif,Région Île-de-France,93400,Saint-ouen-sur-seine,,['Bâtiment'],[33],non,non
206,21-144,2021-01-04,2021-02-19,"['93', '75', '69', '62', '59']","La présente consultation a pour objet de sélectionner un prestataire de services d'agence de voyage pour la recherche, la réservation et l'émission de titres de transport aérien, ferroviaire",fns,cmp2006,appeloffre,initial,EC RENOUVELLEMENT URBAIN INST FORM MAI,93534,Aubervilliers cedex,,"['Transport', 'Voyage']","[347, 367]",non,non
207,21-266,2021-01-04,2021-03-08,['94'],APPEL A PROJET,dsp,autre,attribution,initial,SYND INTERDEPARTEMENTAL PARC SPORTS CH,94000,Créteil,,['Prestations de services'],[274],non,non
208,21-245,2021-01-04,2021-03-08,['94'],Avis de publicité de délivrance d'un titre d'occupation du domaine public suite à la manifestation d'intérêt spontanée d'une personne privée,dsp,autre,attribution,initial,SYND INTERDEPARTEMENTAL PARC SPORTS CH,94000,Créteil,"[('2020-03-03', ""L'association Société Hippique de l'Ecole Vétérinaire d'Alfort (SHEVA)"", (1000000, 'EUR'), ""Délivrance d'un titre d'occupation du domaine public suite à la manifestation d'intérêt spontanée d'une personne privée pour l'installation et l'exploitation d'un centre equestre"")]",['Prestations de services'],[274],non,non
209,21-476,2021-01-04,2021-03-04,['94'],Travaux d'entretien de la voirie communale et de la voirie des bâtiments communaux - Année 2021 (1 an reconductible 3 fois).,fns,cmp2006,attribution,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,,['Voirie'],[365],non,non
210,20-148191,2021-01-04,2021-02-12,['94'],Travaux de restauration de l'hôtel de ville 2ème phase,fns,cmp2006,appeloffre,initial,Commune de Charenton-le-Pont,94220,Charenton-le-pont,,"['Bâtiment', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[33, 105, 195, 222, 264, 270]",non,non
211,20-158856,2021-01-04,2021-02-01,['971'],Approche urbaine durable globale et spécifique pour la ville de baie-mahault (relance après la déclaration sans suite de la procédure initiale au motif d'une redéfinition des besoins par la ville).,fns,cmp2006,appeloffre,initial,Ville de Baie-Mahault,97122,Baie-mahault,,['Etude'],[118],non,non
212,21-433,2021-01-04,2021-01-12,['976'],ASSISTANCE A MAITRISE D'OUVRAGE POUR LA REVISION DE LA STRATEGIE DE SPECIALISATION INTELLIGENTE (RIS3) DE MAYOTTE,mapa,cmp2006,appeloffre,rectificatif,Département de Mayotte,97600,Mamoudzou,,['Etude'],[118],non,non
213,21-32,2021-01-04,2021-02-17,['974'],"Prolongement des voies de roulement et création des dispositifs d'ancrage-brochage des portiques P8 et P9, et remplacement du rail avant des quais 10 et 11",fns,cmp2006,appeloffre,rectificatif,Grand Port Maritime de La Réunion,97821,Le Port,,['Voies ferrées'],[364],non,non
