a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-156599,2019-10-15,2019-10-23,['59'],EXTENSION DE L ECOLE ET RESTRUCTURATION DE LA CANTINE DE L ECOLE COMMUNALE DEWITTE,fns,cmp2006,appeloffre,initial,MAIRIE,59570,Houdain-lez-bavay,,['Bâtiment'],[33],non,non
19-156529,2019-10-15,2019-11-18,['59'],Travaux de démolition de la salle Cabri et de l'ancienne école maternelle A. Daudet,fns,cmp2006,appeloffre,initial,Commune de Maubeuge,59607,Maubeuge cedex,,['Démolition'],[87],non,non
19-156165,2019-10-15,2019-11-07,"['59', '2', '60', '80', '62']",Mise en place d'un escape game nomade de type jeu de plateau pour la CARSAT Nord Picardie,fns,cmp2006,appeloffre,initial,CARSAT Nord Picardie,59662,Villeneuve d'ascq cedex,,"['Jeux, jouets']",[175],non,non
19-156103,2019-10-15,2019-11-15,['59'],La présente consultation concerne la fourniture de matériel de nautisme pour la base des près du hem à Armentières,fns,cmp2006,appeloffre,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Equipement sportif'],[113],non,non
19-156284,2019-10-15,2019-11-09,['60'],TRAVAUX D'ENTRETIEN ET AMELIORATION DES BÂTIMENTS,fns,cmp2006,appeloffre,rectificatif,SDIS 60 - Sce Dept d'Incendie,60008,Beauvais cedex,,"[""Tous corps d'état""]",[345],non,non
19-156522,2019-10-15,2019-11-08,['60'],Séjours ski 2020,mapa,cmp2006,appeloffre,initial,COMMUNE DE NOGENT SUR OISE,60181,Nogent-sur-Oise Cedex,,['Voyage'],[367],non,non
19-156514,2019-10-15,2019-11-18,['60'],Prestation de collecte des points d'apport volontaire et transport du verre,fns,cmp2006,appeloffre,initial,CC des Lisières de l'Oise,60350,Attichy,,"['Collecte sélective', 'Transport', 'Verre']","[82, 347, 361]",non,non
19-152060,2019-10-15,2019-11-15,"['60', '2', '77']",réhabilitation d'un logement en etablissement périscolaire avec mise aux normes pmr de celui -ci et de la salle des fêtes,mapa,cmp2006,appeloffre,initial,COMMUNE DE OGNES,60440,ognes,,"['Décoration (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[85, 105, 144, 264, 270]",non,non
19-156077,2019-10-15,2019-11-22,['60'],réalisation des prestations d'évaluation interne de la mas 'l'aquarelle' pour le centre hospitalier isarien - epsm de l'oise,mapa,cmp2006,appeloffre,initial,CHI de Clermont,60607,clermont de l'oise,,['Prestations de services'],[274],non,non
19-156071,2019-10-15,2019-11-15,['61'],Accord-cadre à bons de commande - Travaux de peinture/revêtements de sols dans les bâtiments départementaux et les collèges publics Ornais.,fns,cmp2006,attribution,initial,Conseil départemental de l'Orne,61017,Alençon cedex,"[('2019-10-10', 'GAGNEUX DECORS', (119058.0, 'EUR'), None)]",['Peinture (travaux)'],[264],non,non
19-155889,2019-10-15,2019-11-04,['61'],extension du réseau d'eau potable commune de tanville (61500) - terrassement (hors fourniture et pose du réseau),mapa,cmp2006,appeloffre,initial,SIAEP Région d'Argentan,61201,ARGENTAN Cedex,,['Terrassement'],[341],non,non
19-155955,2019-10-15,2019-11-13,['62'],ASSURANCES,fns,cmp2006,appeloffre,initial,Ville de Wimille,62126,Wimille,,['Assurance'],[20],non,non
19-156322,2019-10-15,2019-12-22,['62'],"Conseils : juridiques, marchés publics, droit des sociétés, personnel ;Assistance au montage d'opérations ;Gestion des contrats d'assurance.",fns,cmp2006,appeloffre,initial,URBAVILEO,62200,Boulogne sur mer,,['Prestations de services'],[274],non,non
19-156634,2019-10-15,2019-11-14,['62'],Numéro de la consultation : 19PA5354 CREATION D'UNE EXTENSION DE VOIRIE ZONE D'ACTIVITES DES CHAUFFOURS A COURRIERES,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,,['Assainissement'],[18],oui,non
19-156419,2019-10-15,2019-11-07,['62'],Prestations de restauration friterie,mapa,cmp2006,appeloffre,initial,Ville de lens,62300,Lens,,"['Repas, traiteur']",[304],non,non
19-155967,2019-10-15,2019-11-07,['62'],Remplacement des équipements nautiques à usage sportif sur la Liane à Boulogne sur mer,fns,cmp2006,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,"['Fondations spéciales', 'Passerelle', ""Travaux dans l'eau""]","[129, 286, 349]",non,non
19-156345,2019-10-15,2019-11-27,['62'],Travaux de restauration du Beffroi,fns,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,['Maçonnerie'],[195],non,non
19-153565,2019-10-15,2019-10-29,['62'],"entretien et réparation des véhicules légers et utilitaires du parc automobile de la communauté d'agglomération de béthune-bruay, artois-lys romane",fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,Béthune cedex,,['Mécanique'],[221],non,non
19-156080,2019-10-15,2019-11-12,['62'],Assurance des véhicules et des bâtiments de la Commune de LE PORTEL,fns,cmp2006,appeloffre,initial,MAIRIE DE LE PORTEL,62480,LE PORTEL,,['Assurance'],[20],non,non
19-149985,2019-10-15,2019-11-05,['62'],"accord-cadre pour la gestion de la restauration à la résidence-autonomie "" marcel pagnol """,fns,cmp2006,appeloffre,initial,Centre Comunal d'Action Sociale (CCAS),62520,Le Touquet Paris Plage,,['Denrées alimentaires'],[88],non,non
19-156635,2019-10-15,2019-11-08,['63'],PARQUET SPORTIF DEMONTABLE POUR LA GRANDE SALLE DE LA MAISON DES SPORTS DE LA VILLE DE CLERMONT-FERRAND,fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,['Bois'],[38],non,non
19-156112,2019-10-15,2019-11-30,['63'],Maintenance et entretien des équipements et matériels frigorifiques des sites de restauration du CCAS de Clermont-Ferrand,fns,cmp2006,appeloffre,initial,CCAS de Clermont Ferrand,63013,Clermont Ferrand Cedex 1,,['Maintenance'],[196],non,non
19-156459,2019-10-15,2019-11-07,['63'],Travaux d'enduit de façades pour la création d'un parking J.Terme à Cournon-d'Auvergne,mapa,cmp2006,appeloffre,initial,Ville de Cournon d'Auvergne,63804,Cournon,,['Maçonnerie'],[195],non,non
19-156495,2019-10-15,2020-01-12,['63'],Travaux de démolition d'un îlot pour la création d'un parking J.Terme à Cournon-d'Auvergne,fns,cmp2006,attribution,initial,Ville de Cournon d'Auvergne,63804,Cournon,"[('2019-09-16', 'RC TP LOC', (83000, 'EUR'), None)]","['Démolition', 'Maçonnerie']","[87, 195]",non,non
19-156040,2019-10-15,2019-10-31,['64'],Formation au permis poids lourd (catégorie C) et super lourd (catégorie EC),fns,cmp2006,appeloffre,initial,SDIS 64,64000,Pau,,['Formation'],[410],non,non
19-76909,2019-10-15,2019-11-05,['64'],accord-cadre à bons de commande travaux de signalisation routière horizontale dans le cadre d'un groupement de commande pour la ville de biarritz (coordonnateur) et le siazim.,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64200,Biarritz,,['Voirie'],[365],non,oui
19-156703,2019-10-15,2019-11-12,"['64', '65']",Renouvellement des réseaux d'eau potable années 2019-2020 sur les communes de PONTACQ-SOUMOULOU-LIVRON-BARZUN-IBOS-ANOYE et GERDEREST,fns,cmp2006,appeloffre,initial,SYND EAU ASSAINISSEMENT BEARN BIGORRE,64420,Soumoulou,,['Réseaux divers'],[306],non,non
19-156074,2019-10-15,2019-11-06,['66'],TVX-MA- AMÉNAGEMENT DE LA RUE DES GRABATEILS SUR LA COMMUNE DE SAINTE MARIE,fns,cmp2006,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Mobilier urbain', 'Signalisation', 'Voirie']","[231, 322, 365]",non,non
19-156163,2019-10-15,2019-11-08,['66'],Acquisition d'une Benne à Ordures Ménagères,fns,cmp2006,appeloffre,initial,Cté de Cnes Roussillon Conflent,66130,Ille sur têt,,['Benne'],[34],non,non
19-156493,2019-10-15,2020-01-12,['66'],LOCATION ET MAINTENANCE DE SYSTÈMES D'IMPRESSION,fns,cmp2006,attribution,initial,Ville de Canet-en-Roussillon,66145,Canet-en-Roussillon,,['Matériel de bureau'],[207],non,non
19-156125,2019-10-15,2019-11-25,['66'],Transports urbains,fns,cmp2006,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,['Transport'],[347],non,non
19-156381,2019-10-15,2019-11-18,"['67', '75']",Mission de Maîtrise d'oeuvre (MOE) relative aux travaux de remplacement de menuiseries bois extérieures du site de l' ENA Strasbourg,fns,cmp2006,appeloffre,initial,ENA de Strasbourg,67000,Strasbourg,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-156171,2019-10-15,2019-11-30,['67'],"L'Etat, le Département du Bas-Rhin, la Région Grand Est, ainsi que l'Eurométropole de Strasbourg souhaitent étudier les potentiels de changements de comportement de mobilité des résidents du",mapa,cmp2006,appeloffre,initial,DRE Alsace,67050,Strasbourg cedex,,"['Transport', 'Sondage, enquête']","[347, 471]",non,non
19-156505,2019-10-15,2019-12-04,"['67', '57', '68', '88', '54', '25', '39']","La présente consultation concerne les travaux de restauration du Steinbach à Obersteinbach (67) La description du site, son organisation ainsi que les références techniques sont indiquées dans le C..",fns,cmp2006,appeloffre,initial,SYCOPARC,67290,La petite pierre,,['Rivières/ruisseaux'],[310],non,non
19-156282,2019-10-15,2019-11-04,['67'],Accord-cadre multi-attributaire relatif à la fourniture de produits électriques et pièces accessoires pour le bâtiment et pour l'éclairage de la Ville d'Illkirch-Graffenstaden.,fns,cmp2006,appeloffre,initial,Illkirch-Graffenstaden,67401,Illkirch cedex,,['Matériel électrique'],[203],non,non
19-156499,2019-10-15,2019-11-07,['67'],MISSION DE SUIVI-ANIMATION DU PROGRAMME DE PREVENTION ET D-ACCOMPAGNEMENT EN COPROPRIETE DU BAS-RHIN (HORS EMS) - POPAC 67 - Bas-Rhin,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Prestations de services'],[274],non,non
19-156054,2019-10-15,2019-11-08,"['68', '67']",Accord-Cadre à Bons de Commande pour la location - entretien de matériels d'hygiène.,fns,cmp2006,appeloffre,initial,VILLE DE COLMAR,68021,Colmar Cedex,,['Sanitaire'],[319],non,non
19-156366,2019-10-15,2020-01-12,['68'],Fourniture et pose de mobilier pour le service Assainissement/Eau du Pôle de proximité de SIERENTZ et dans les locaux de la Mairie de HAGENTHAL-LE-BAS,mapa,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Mobilier'],[230],non,non
19-156377,2019-10-15,2019-11-12,['68'],fourniture et acheminement d'électricité pour les pdl de puissances souscrites supérieures à 36 kva,fns,cmp2006,appeloffre,initial,Ville de Thann,68802,Thann cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
19-156154,2019-10-15,2019-11-12,['69'],Marché d'entretien du patrimoine arboré de la Ville de Vénissieux,fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Espaces verts'],[116],non,non
19-155995,2019-10-15,2020-01-12,['69'],Construction du Centre Social et de l'Etablissement et Accueil du Jeune Enfant Langlet SantyRelance du Lot 4 : Menuiseries extérieures bois aluminium,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2019-05-06', 'PARET', (196782.98, 'EUR'), None)]",['Menuiserie'],[222],non,non
19-156687,2019-10-15,2019-11-16,['69'],Etude et expérimentation de circulation d'une navette autonome dans la vallée de la Drôme et les territoires voisins,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Etude'],[118],non,non
19-156020,2019-10-15,2019-11-15,['63'],MISSION DE MAITRISE D'OEUVRE TRAVAUX DE RENOVATION DE L'AMPHITHEATRE DEBATISSE CAMPUS AGRONOMIQUE DE VETAGRO SUP (63),mapa,cmp2006,appeloffre,initial,VetAgro Sup,69280,Marcy l etoile,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-156211,2019-10-15,2019-12-09,['84'],La consultation concerne l'exécution de prestations intellectuelles ayant pour objet la réalisation du diagnostic déchets préalable aux opérations de déconstruction dans le cadre de la déconstruc,fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2019-09-05', 'SARL AMBIENTE', (8835, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-156192,2019-10-15,2019-11-19,['63'],Orcines (63) -Centre radioélectrique du Puy-de Dôme - mise aux normes des alimentations HT-BT et GE secours - COSI 452915 - projet ESID -19-510_512,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Electricité (travaux)', 'Equipement thermique', 'Maçonnerie']","[105, 114, 195]",non,oui
19-156229,2019-10-15,2019-12-09,['74'],"Le présent marché de prestations intellectuelles a pour objet l'exécution d'une mission d'ordonnancement, pilotage et coordination se rapportant à l'exécution des travaux d'ad",fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2019-09-19', 'ACEBTP INGENEERY', (30012, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-156196,2019-10-15,2019-12-09,['84'],La consultation concerne l'exécution de prestations intellectuelles ayant pour objet la réalisation des diagnostics préalables aux opérations de réhabilitation dans le cadre de la réhabilitation,fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2019-08-21', 'DEKRA INDUSTRIAL SAS', (14400, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-155893,2019-10-15,2019-11-27,['11'],La présente consultation concerne la réhabilitation de l'antenne médicale de Carcassonne,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,non
19-156585,2019-10-15,2019-11-05,['69'],"Marché de maîtrise d'oeuvre pour l'installation du centre de ressource botanique au domaine Melchior Philibert, à Charly (69).",fns,cmp2006,appeloffre,initial,Commune de CHARLY,69390,CHARLY,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-155925,2019-10-15,2019-12-02,['69'],Réception et traitement de déchets d'amiante lié.,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,Lyon cedex 03,,"['Déchets non ménagers (prestations)', 'Amiante (désamiantage)']","[404, 479]",non,non
19-144255,2019-10-15,2019-11-18,['69'],"Lissieu, mission de maîtrise d'oeuvre et d'opc",fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-156081,2019-10-15,2019-11-15,['69'],Dématérialisation des procédures et archivage électronique : étude d'architecture fonctionnelle et technique,fns,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-155985,2019-10-15,2019-11-12,['69'],MISSIONS DE CONTROLE TECHNIQUE ET DE COORDINATION SECURITE PREVENTION SANTE (CSPS) POUR L'EXTENSION REHABILITATION DU POLE RUGBY ATHLETISME DU COMPLEXE SPORTIF BOIRON GRANGER A VILLEURBANNE,mapa,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Prestations de services'],[274],non,non
19-156443,2019-10-15,2019-12-04,['69'],"Le présent marché a pour objet la fourniture, la livraison et l'installation d'une colonne résonnante permettant de caractériser le comportement dynamique d'un échantillon de sol en don",fns,cmp2006,appeloffre,initial,Cerema,69674,Bron,,['Ingénierie'],[455],non,non
19-156399,2019-10-15,2019-11-06,"['69', '42', '38']",Rénovation et réaménagement des gîtes du village vacances 'l'orée du bois',fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MARTIN EN HAUT,69850,Saint Martin en Haut,,"['Bardage', 'Carrelage', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Ravalement', 'Revêtements de sols', ""Tous corps d'état""]","[30, 53, 63, 74, 87, 144, 169, 195, 222, 223, 264, 299, 308, 345]",non,non
19-156313,2019-10-15,2019-12-25,['72'],Travaux de démolition de 4 bâtiments sur le site du Centre Hospitalier du Mans(dans le cadre du GHT 72),fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Démolition'],[87],non,non
19-156482,2019-10-15,2019-11-06,['72'],Construction d'une serre à papillons sur le site de l'Arche de la Nature - Maison de la forêt à Changé,fns,cmp2006,appeloffre,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Serre'],[469],non,non
19-156633,2019-10-15,2019-11-07,['72'],"Réparation de carrosseries de véhicules légers - Année 2020 renouvelable en 2021, 2022 et 2023",fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Prestations de services'],[274],non,non
19-156122,2019-10-15,2019-11-13,['73'],Travaux électriques et de CVC en vue du remplacement de l'IRM d'Aix-les-Bains,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER METROPOLE SAVOIE,73011,Chambery,,['Electricité (travaux)'],[105],non,non
19-156156,2019-10-15,2019-11-04,['73'],Fourniture de bacs et pièces détachées pour la collecte des déchets ménagers,fns,cmp2006,appeloffre,annulation,Communauté d'Agglomération ARLYSERE,73207,ALBERTVILLE CEDEX,,['Ordures ménagères (prestations)'],[249],non,non
19-155927,2019-10-15,2019-11-05,['73'],Police municipale - extension des locaux,mapa,cmp2006,appeloffre,annulation,Ville de Saint-Jean-de-Maurienne,73302,Saint-Jean-de-Maurienne cedex,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[105, 144, 222, 223, 264, 270, 308]",non,non
19-156571,2019-10-15,2019-11-21,['73'],Prestations de services d'assurance du Groupement de commandes constitué de la Mairie de Bonneval sur Arc de la Régie Électrique et des remontées mécaniques,fns,cmp2006,appeloffre,initial,Commune de Bonneval sur Arc,73480,BONNEVAL SUR ARC,,['Assurance'],[20],non,non
19-155653,2019-10-15,2019-11-15,['73'],services d'assurances pour le groupement de commandes ente la ville de montmélian et son ccas (centre communal d'action sociale),fns,cmp2006,appeloffre,initial,Ville de Montmélian,73801,Montmélian cédex,,['Assurance'],[20],non,non
19-156609,2019-10-15,2019-12-03,['75'],"Prestations de coursiers, de transport d'objets lourds et encombrants",mapa,cmp2006,appeloffre,initial,Syctom,75001,Paris,,['Colis'],[65],non,non
19-145626,2019-10-15,2019-12-09,"['75', '37', '49', '72', '41']",gestion et exploitation du château de langeais,dsp,dsp,appeloffre,initial,Institut de France,75006,Paris,,['Délégation de service public'],[406],non,non
19-156043,2019-10-15,2019-12-15,['75'],Accord-cadre relatif à des travaux d'agencement et de menuiserie d'expositions temporaires du musée du quai Branly - Jacques Chirac alloti selon les lots : - Galerie Jardin du musée- Mezza,fns,cmp2006,appeloffre,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,,"['Menuiserie', 'Equipement muséographique']","[222, 409]",oui,oui
19-156536,2019-10-15,2019-11-06,['75'],"Le présent appel d offres vise à sélectionner un prestataire capable d assurer, dès la fin de l année 2019, la maintenance des technologies existantes, et le développement d?évolutions technologiqu..",fns,cmp2006,appeloffre,initial,Centre(s) INRA d'IDF ou des HdF,75007,Paris,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
19-156540,2019-10-15,2019-11-07,['75'],"L'accord-cadre à bons de commande a pour objet les prestations de service d'accueil, de prise en charge et de transport public particulier de stagiaires étrangers et leurs bagages en Ile de",fns,cmp2006,appeloffre,initial,Ministère des Affaires étrangères,75007,Paris sp 07,,['Transport'],[347],oui,oui
19-156461,2019-10-15,2019-11-07,['75'],Mission de maîtrise d'oeuvre (y compris OPC et DIAG) pour l'opération de rénovation des équipements de production électrique et de chauffage du site de Blois,mapa,cmp2006,appeloffre,initial,CAISSE DES DEPOTS,75007,PARIS,,['Etude'],[118],oui,oui
19-156441,2019-10-15,2019-11-18,"['75', '77', '92', '78', '95', '93', '94', '59', '80']",Mission d'assistance à l'établissement des comptes sociaux et consolidés complétée par une mission d'assistance sociale et une mission d'assistance fiscale,fns,cmp2006,appeloffre,initial,SOVAFIM,75008,Paris,,['Expertise comptable'],[446],non,non
19-156258,2019-10-15,2019-11-27,['75'],Accord-cadre relatif à des prestations de formations professionnelles portant sur l'apprentissage de la langue des signes française,fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Formation'],[410],non,non
19-156376,2019-10-15,2019-11-06,['33'],"ACQUISITION, LIVRAISON, INSTALLATION ET MISE EN SERVICE D'UN PARC DE MICROSCOPES OPTIQUES AVEC SYSTEME D'IMAGERIE",mapa,cmp2006,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Equipements spécialisés'],[115],non,non
19-156671,2019-10-15,2019-11-13,['75'],Fourniture et installation de rayonnages lourds extérieurs à palettes,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Rayonnage'],[300],non,non
19-156652,2019-10-15,2019-10-31,['75'],MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE ET UTILISATEURS EN VUE DE LA CONSTRUCTION D'UNE ECOLE ARTS ET METIERS AU MAROC,mapa,cmp2006,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-156030,2019-10-15,2019-11-15,['75'],"Refonte du site internet, hébergement et prestations de maintenance.",fns,cmp2006,attribution,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,"[('2019-10-14', 'NET.COM SARL', (75000, 'EUR'), None)]",['Site internet'],[171],non,non
19-156295,2019-10-15,2019-11-14,"['62', '75']","Prestations de réalisation des examens médicaux externes d'actes d'imagerie médicale pour le compte de l'hôpital Maritime de Berck, établissement du GHU APHP Université Paris Saclay de",fns,cmp2006,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,"['Analyses médicales, biologiques']",[8],non,non
19-156065,2019-10-15,2019-10-29,['75'],Mission d'assistance technique pour l'opération d'aménagement muséographique des futures salles Etrusques et Italiques (compétence technique en structure métallique sur des ouvrages ver,mapa,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,['Assistance technique'],[19],non,non
19-156434,2019-10-15,2019-11-04,['75'],Sous-titrage numériques de films 2019 Paris,mapa,cmp2006,appeloffre,initial,Bibliothèque publique d'information,75197,Paris cedex 04,,['Prestations de services'],[274],non,non
19-155982,2019-10-15,2019-11-18,['75'],"Restauration des couvertures de l'hémicycle et de la salle des conférences (marché 2019AN-24) : lot 1 "" échafaudage - parapluie - installations de chantier """,fns,cmp2006,appeloffre,initial,Assemblée Nationale,75355,Paris,,"['Echafaudage', 'Matériaux de construction', 'Matériel de travaux publics', ""Ouvrage d'infrastructure""]","[101, 198, 220, 253]",non,non
19-156556,2019-10-15,2019-11-04,['76'],"Prestations Juridiques, en matière de droit immobilier",fns,cmp2006,appeloffre,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,['Prestations de services'],[274],oui,oui
19-155926,2019-10-15,2019-11-07,"['59', '62']","Audit technique sanitaire, prévention du risque légionelle et étude métallographique pour 5 établissements de soins Filieris de la Direction Régionale du Nord",fns,cmp2006,appeloffre,initial,CANSSM,75714,Paris cedex 15,,['Audit'],[21],non,oui
19-156232,2019-10-15,2019-11-27,"['75', '29']",extension du bâtiment de la direction de la sécurité de l'aviation civile ouest sur le site de l'aéroport de brest-bretagne (29) (rectificatif),fns,cmp2006,appeloffre,rectificatif,MEDAD_DGAC_SNIA,75970,Paris cedex 20,,"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Matériel électronique', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Signalétique', 'Terrassement', 'Ventilation', 'Photovoltaïque']","[33, 57, 61, 62, 63, 74, 105, 117, 144, 169, 204, 222, 264, 270, 308, 321, 333, 341, 360, 476]",non,non
19-155917,2019-10-15,2020-01-12,['76'],Aménagement de la rue des Charmilles - VC 6 - Les Trois Pierres,fns,cmp2006,attribution,initial,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,LE HAVRE,"[('2019-08-20', 'GAGNERAUD', (288492.73, 'EUR'), None), ('2019-08-20', ""LES ¨PAYSAGES DE L'ESTUAIRE"", (25973.59, 'EUR'), None)]",['Voirie'],[365],non,non
19-156155,2019-10-15,2019-10-30,['76'],TRAVAUX DE VRD POUR L'EHPAD RESIDENCE DE LA SCIE A SAINT CRESPIN,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE DIEPPE,76200,DIEPPE,,['Voirie'],[365],non,non
19-155928,2019-10-15,2019-11-14,"['76', '27']",marché public de prestations intellectuelles - etude du bassin d'alimentation du captage de mesnil- lieubray - volet diagnostic,mapa,cmp2006,appeloffre,initial,SIAEPA Pays du Bray Sud,76220,Neuf Marché,,"['Alimentation en eau potable', 'Etude']","[6, 118]",non,non
19-156478,2019-10-15,2019-11-19,['76'],"Travaux de peinture, revêtements muraux et sols pour les bâtiments du CCAS d'Elbeuf sur Seine",fns,cmp2006,appeloffre,initial,CCAS d'Elbeuf sur Seine,76500,ELBEUF SUR SEINE,,"['Cloison, faux plafond', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Revêtements muraux']","[63, 264, 269, 308, 309]",non,non
19-156602,2019-10-15,2019-11-18,['77'],Service de reportage photographique événementiel pour la Ville de Meaux.,fns,cmp2006,appeloffre,initial,COMMUNE MEAUX,77107,Meaux cedex,,['Prestations de services'],[274],non,non
19-156597,2019-10-15,2020-01-09,['77'],Réalisation de la mission de coordination SPS nécessaire à la mise en place de bornes d'apport volontaire de type semi-enterré ou enterré sur le territoire du Sirmotom,mapa,cmp2006,attribution,initial,SIRMOTOM,77130,Montereau-fault-yonne,,['Etude'],[118],non,non
19-156342,2019-10-15,2019-11-05,['77'],Numéro de la consultation : 2019-19016 Marché public de fourniture d'articles de plomberie,fns,cmp2006,appeloffre,initial,COMMUNE DE SAVIGNY LE TEMPLE,77176,SAVIGNY LE TEMPLE,,['Plomberie (travaux)'],[270],non,oui
19-156412,2019-10-15,2019-12-05,['77'],"Le présent marché concerne l'achat de potelets, barrières, corbeilles, bornes, signalisation verticale",fns,cmp2006,appeloffre,initial,COMMUNE THORIGNY SUR MARNE,77404,Thorigny sur marne,,"['Mobilier urbain', 'Signalisation']","[231, 322]",non,non
19-156138,2019-10-15,2019-10-23,['77'],Fourniture d'électricité et prestations associées,mapa,cmp2006,appeloffre,initial,Ville de Trilport,77470,Trilport,,"['Electricité, gaz (fourniture)']",[443],non,non
19-156515,2019-10-15,2019-11-15,['77'],Mise en séparatif du réseau d'assainissement de Rebais,fns,cmp2006,appeloffre,initial,COMMUNE REBAIS,77510,REBAIS,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
