a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-190519,2019-12-22,2020-03-18,['42'],Location de balayeuses aspiratrices avec chauffeur,joue,directive24,attribution,initial,Conseil Général de la Loire,42022,Saint-Etienne,"[('2019-12-16', 'Condamin Voirie Assainissement', (63280, 'EUR'), 'Secteur Loire Nord'), ('2019-12-16', 'Condamin Voirie Assainissement', (139200, 'EUR'), 'Secteur Loire Sud')]",['Matériel de travaux publics'],[220],non,oui
19-190518,2019-12-22,2020-03-18,['42'],Prestations de service de déménagement pour le Département de la Loire,joue,directive24,attribution,initial,Conseil Général de la Loire,42022,Saint-Etienne,"[('2019-12-16', 'Project Services', (100853.8, 'EUR'), None)]",['Déménagement'],[86],non,oui
19-190516,2019-12-22,2020-03-18,['42'],Location de matériels de voirie sans chauffeur pour les services territoriaux du Département de la Loire,joue,directive24,attribution,initial,Conseil Général de la Loire,42022,Saint-Etienne,"[('2019-12-12', 'Kiloutou', (54916, 'EUR'), 'Secteur Loire Nord'), ('2019-12-12', 'Kiloutou', (104880, 'EUR'), 'Secteur Loire Sud')]",['Matériel de travaux publics'],[220],non,non
19-190514,2019-12-22,2020-03-18,['42'],Mise en accessibilité du collège Nicolas Conte à Régny,joue,directive24,attribution,initial,Conseil Général de la Loire,42022,Saint-Etienne,,['Bâtiment'],[33],oui,non
19-190513,2019-12-22,2020-03-18,['42'],Assurances pour les besoins du Département de la Loire,joue,directive24,attribution,initial,Conseil Général de la Loire,42022,Saint-Etienne,,['Assurance'],[20],non,non
19-190267,2019-12-22,2020-01-30,['42'],"conception,construction,financement et exploitation d'une installation de traitement multi-filières des ordures ménagères résiduelles et des encombrants",joue,directive23,appeloffre,initial,S.E.E.D.R.,42300,Roanne,,['Délégation de service public'],[406],non,non
19-185510,2019-12-22,2020-02-21,['42'],Réhabilitation énergétique des Résidences Fonsala 2 et 3 à Saint-Chamond (478 logements),joue,directive24,attribution,initial,Gier Pilat Habitat,42402,Saint Chamond Cedex,"[('2019-12-09', 'SAS BOUYGUES BATIMENT SUD EST', (12540000, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
19-190032,2019-12-22,2020-01-20,['44'],nettoiement d'espaces verts d'accompagnement social,joue,directive24,appeloffre,initial,Ville de Nantes,44041,Nantes cedex 1,,['Espaces verts'],[116],oui,non
19-189557,2019-12-22,2020-02-03,['44'],Quartier 10- doulon/bottière - ecole neuve doulon-gohards,joue,directive24,preinformation,initial,COMMUNE DE NANTES,44041,Nantes cedex 1,,"['Ascenseur', 'Bardage', 'Bois', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[17, 30, 38, 61, 63, 77, 105, 116, 117, 144, 222, 264, 269, 270, 308, 309, 321, 360, 366]",non,non
19-190468,2019-12-22,2020-01-27,['44'],Fourniture et maintenance de pièces détachées des moniteurs Philips pour le GHT 44,joue,directive24,appeloffre,initial,CHU de Nantes,44093,Nantes cedex,,['Matériel électronique médical'],[205],non,non
19-190564,2019-12-22,2020-02-20,['44'],Concours de maîtrise d'oeuvre sur esquisse en vue de la construction d'un nouveau bâtiment à Nort-sur Erdre pour le Centre Hospitalier Spécialisé de BLAIN,joue,directive24,attribution,initial,CHU de Nantes,44093,Nantes cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-170270,2019-12-22,2020-01-31,['44'],marché de service relatif à la prestation d'assurance pour les besoins de la ville de basse-goulaine.,joue,directive24,attribution,initial,Commune de Basse-Goulaine,44115,BASSE-GOULAINE,,"['Assurance', 'Bâtiment']","[20, 33]",non,non
19-190057,2019-12-22,2020-01-24,['44'],Fourniture de matériels informatiques et prestations associées,joue,directive24,appeloffre,initial,SDIS 44,44243,La chapelle sur erdre,,['Informatique (matériel)'],[162],non,non
19-190503,2019-12-22,2020-03-18,['44'],Fourniture de denrées alimentaires 2020-2023,joue,directive24,attribution,initial,COMMUNE DE REZE,44403,Rezé,"[('2019-12-19', 'Atlagel', (144000, 'EUR'), 'Feuilletages surgelés'), ('2019-12-19', 'Ds Restauration Sirf', (64000, 'EUR'), 'Viandes surgelées'), ('2019-12-19', 'Passionfroid_ouest', (240000, 'EUR'), 'Steaks hachés surgelés Agriculture Biologique'), ('2019-12-19', 'Archambaud Viandes', (800000, 'EUR'), 'Viande de boeuf fraîche sous-vide Agriculture Biologique'), ('2019-12-19', 'Archambaud Viandes', (320000, 'EUR'), 'Viande de boeuf fraîche sous-vide'), ('2019-12-19', 'Socopa Viandes', (320000, 'EUR'), ""Viande d'ovin sous-vide""), ('2019-12-19', 'Terreazur', (640000, 'EUR'), 'Légumes 4ème et 5ème gamme'), ('2019-12-19', 'Terreazur', (240000, 'EUR'), 'Fruits 4ème et 5ème gamme'), ('2019-12-19', 'Episaveurs_bretagne', (400000, 'EUR'), 'Epicerie : dessert'), ('2019-12-19', 'Episaveurs_bretagne', (480000, 'EUR'), 'Biscuits desserts'), ('2019-12-19', 'Pro A Pro', (240000, 'EUR'), ""Epicerie : Hors d'oeuvre""), ('2019-12-19', 'Colin Rhd', (80000, 'EUR'), 'Epicerie : Purée à froid')]",['Denrées alimentaires'],[88],non,non
19-190413,2019-12-22,2020-03-30,['44'],Acheminement et fourniture d'électricité,joue,directive24,appeloffre,initial,SYDELA,44701,Orvault cedex 1,,"['Electricité, gaz (fourniture)']",[443],non,non
19-189603,2019-12-22,2020-01-31,['44'],"fourniture de services de télécommunications pour le compte du groupement de commandes informatiques constitué par nantes métropole, le ville de nantes et le ccas",joue,directive24,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,['Télécommunications'],[338],non,non
19-186374,2019-12-22,2020-01-31,['44'],"convention de participation pour la mise en oeuvre d'une protection sociale complémentaire au titre du risque ""prévoyance "" en groupement.",joue,directive24,attribution,initial,Nantes Métropole,44923,Nantes cedex 9,"[('2019-11-20', 'COLLECTEAM', (0.01, 'EUR'), None)]",['Assurance'],[20],non,non
19-190215,2019-12-22,2020-01-20,['44'],etude de renouvellement urbain de l'entrée de ville sud de nantes : de bourdonnières / lion d'or à grèneraie par les boulevards de vendée et gabory. (rectificatif),joue,autre,rectificatif,rectificatif,Nantes Métropole,44923,Nantes cedex 9,,['Etude'],[118],non,non
19-190140,2019-12-22,2020-01-22,['44'],contrôle des délégataires de service public des réseaux de chaleur de nantes métropole,joue,directive24,appeloffre,initial,Nantes Métropole,44923,Nantes Cedex 9,,['Délégation de service public'],[406],non,non
19-190249,2019-12-22,2020-03-18,['45'],"Teleassistance - Location de transmetteurs à domicile, maintenance du parc de transmetteurs. Prestation d'un service d'écoute",joue,directive24,attribution,initial,CENTRE COMMUNAL D ACTION SOCIALE,45000,Orléans,"[('2019-03-28', 'Vitaris', (112500, 'EUR'), None)]",['Location (matériels)'],[185],non,non
19-190283,2019-12-22,2020-02-08,['11'],HASUD191218 Etude des poussières atmosphériques dans le district minier de Salsigne et la vallée de l'Orbiel (11),joue,directive24,appeloffre,initial,B R G M,45060,Orleans cedex 2,,['Prestations de services'],[274],non,non
19-190024,2019-12-22,2020-01-27,['45'],Location et maintenance de solutions d'impression et de reproduction de proximité,joue,directive24,appeloffre,initial,Ville d'Olivet,45161,Olivet,,"['Impression', 'Informatique (matériel)']","[160, 162]",non,non
19-189955,2019-12-22,2020-01-27,['45'],"Exploitation et maintenance des installations de chauffage, de production d'eau chaude sanitaire, de ventilation et de climatisation",joue,directive24,appeloffre,initial,Ville d'Olivet,45161,Olivet,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Maintenance', 'Ventilation']","[59, 62, 196, 360]",non,non
19-189812,2019-12-22,2020-03-18,['45'],Services D'Assurances Pour Le Groupement De Commandes Constitué Entre La Commune De Gien Et La Communauté Des Communes Giennoises,joue,directive24,attribution,initial,VILLE DE GIEN,45503,Gien Cedex,,['Assurance'],[20],non,non
19-190581,2019-12-22,2020-02-07,['46'],Etudes préalables à la réalisation de travaux et au classement de l'ouvrage de protection contre les crues de Lafarrayrie à Figeac et la protection du hameau de Ceint d'Eau,joue,directive24,appeloffre,initial,SMBRC,46100,Figeac,,['Digue'],[91],non,non
19-189567,2019-12-22,2020-01-20,['47'],MARCHE DE SERVICES D'ASSURANCES - 6 LOTS,joue,directive24,attribution,initial,Département de Lot-et-Garonne,47922,Agen cedex 9,,['Assurance'],[20],non,non
19-190343,2019-12-22,2020-01-24,['47'],MARCHE D'ENTRETIEN ET AMENAGEMENTS PAYSAGERS DES ESPACES EXTERIEURS DU DEPARTEMENT DE LOT ET GARONNE - 5 LOTS,joue,directive24,appeloffre,initial,Département de Lot-et-Garonne,47922,Agen cedex 9,,['Espaces verts'],[116],non,oui
19-189814,2019-12-22,2020-03-18,['48'],Prestations foncières pour le département de la Lozère,joue,directive24,attribution,initial,DEPARTEMENT DE LA LOZERE,48001,Mende,"[('2019-12-18', 'Falcon Albert Joseph', (17505, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-190328,2019-12-22,2020-02-20,['49'],Fourniture d'équipements audiovisuels et visioconférence,joue,directive24,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,['Audiovisuel'],[22],non,non
19-190159,2019-12-22,2020-01-15,['49'],Acquisition d'un système d'analyse de cellules uniques,joue,directive24,attribution,initial,Université d'Angers,49035,Angers cedex 01,"[('2019-12-04', '10X Genomics', (93131.13, 'EUR'), ""Acquisition d'un système d'analyse de cellules uniques"")]",['Matériel électronique médical'],[205],non,non
19-190280,2019-12-22,2020-01-19,['49'],Etude d'aménagement de la traverse du bourg de Cheffes,joue,directive24,appeloffre,initial,COMMUNE DE CHEFFES,49125,Cheffes,,"['Espaces verts', 'Etude', 'Génie civil', ""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", ""Ouvrage d'infrastructure"", 'Ingénierie']","[116, 118, 141, 197, 234, 253, 455]",non,non
19-190012,2019-12-22,2020-01-25,['49'],accord cadre multi attributaires à marchés subséquents pour l'acquisition de matériels roulants et non roulants pour les services techniques,joue,directive24,appeloffre,initial,Cté de Cnes Loire-Layon-Aubance,49170,ST GEORGES SUR LOIRE,,"['Machines-outils', 'Matériel agricole, horticole', 'Matériel de manutention', 'Matériel de travaux publics', 'Véhicules (acquisition)']","[194, 200, 208, 220, 475]",non,non
19-190611,2019-12-22,2020-01-30,['49'],Le marché a pour objet une mission d'audit de l'unité de tri - compostage de Bourgneuf-en-Mauges (construite en 2011) en préambule à un renouvellement du contrat d'exploitation,joue,directive24,appeloffre,initial,Syndicat Mixte Valor3e,49280,La Seguiniere,,"['Etude', 'Ordures ménagères (prestations)']","[118, 249]",non,non
19-190263,2019-12-22,2020-01-27,"['49', '44', '53', '35']",Fournitures de végétaux,joue,directive24,appeloffre,initial,COMMUNE DE OMBREE D ANJOU,49420,Ombrée d'Anjou,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
19-190050,2019-12-22,2020-03-11,['49'],"Fourniture et livraison de repas en liaison froide pour les restaurants scolaires des communes déléguées de Roussay, La Renaudière et St André de la Marche",joue,directive24,attribution,initial,Commune de Sèvremoine,49450,Sèvremoine,"[('2019-12-04', 'CONVIVIO-COL', (1050000, 'EUR'), 'Fourniture et livraison de repas en liaison froide pour les restaurants scolaires des communes déléguées de Roussay, La Renaudière et St André de la Marche')]","['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
19-189671,2019-12-22,2020-01-31,['49'],Marche D'Exploitation Des Installations Thermiques De L'Abbaye De Fontevraud,joue,directive24,appeloffre,initial,SOC PUBLIQUE REG ABE DE FONTEVRAUD,49590,Fontevraud L'Abbaye,,"['Chauffage (exploitation, entretien)']",[59],non,non
19-189186,2019-12-22,2020-02-06,['49'],renforcement en enrobés sur le réseau départemental de maine-et-loire - programme 2020,joue,directive24,appeloffre,initial,Département de Maine-et-Loire,49941,Angers cedex 9,,['Voirie'],[365],non,non
19-188609,2019-12-22,2020-02-19,"['50', '35', '14', '61']",fourniture de titres restaurant et de chèques d'accompagnement personnalisé,joue,directive24,attribution,initial,CHERBOURG-EN-COTENTIN,50100,Cherbourg-en-cotentin,"[('2019-12-12', 'SODEXO PASS FRANCE ', (0.01, 'EUR'), 'Titres restaurant'), ('2019-12-12', 'EDENRED', (0.01, 'EUR'), ""Chèques d'accompagnement personnalisé"")]",['Titres restaurant'],[416],non,non
19-189723,2019-12-22,2020-01-06,['50'],fourniture et transport de produits de voirie en béton (rectificatif),joue,autre,rectificatif,rectificatif,CHERBOURG-EN-COTENTIN,50100,CHERBOURG-EN-COTENTIN,,"['Matériaux de construction', 'Matériaux routiers']","[198, 199]",non,non
19-189881,2019-12-22,2020-01-08,['51'],création et exploitation de services aériens réguliers,joue,directive24,appeloffre,initial,EPGAV,51320,Bussy-Lettrée,,"['Aéronautique', 'Transport']","[4, 347]",non,non
19-189996,2019-12-22,2020-03-01,"['51', '8', '10', '52', '77', '55']",Fourniture de fruits et légumes frais pour les restaurants universitaires du Crous de Reims,joue,directive24,attribution,initial,Crous de Reims Champagne Ardenne,51726,Reims cedex,,['Restauration collective'],[66],non,non
19-189792,2019-12-22,2020-01-30,['53'],Maitrise d'oeuvre pour la réalisation du viaduc pour le projet de suppression des passages à niveau de Neau et Brée et contournement nord de Montsûrs,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-189795,2019-12-22,2020-01-30,['53'],maitrise d'oeuvre pour la réalisation de deux ponts routes dans le cadre du projet de suppression des passages à niveau de Neau et Brée et contournement nord de Montsûrs,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-189901,2019-12-22,2020-01-20,['54'],TIERCE MAINTENANCE APPLICATIVE - LOGICIEL GINETH,joue,directive24,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Informatique (prestations de services)'],[163],non,non
19-190120,2019-12-22,2020-02-01,"['54', '51', '83']","Approvisionnement du SEA en graisses et pâte soumises à homologation ou admission (16 lots), en graisses et pâte sous référence commerciale ou soumises à spécification technique (8 lots)",joue,directive24,attribution,initial,DELPIA,54035,Nancy cedex,"[('2019-12-17', 'Nyco', (592075.8, 'EUR'), 'Lot 1 (G-353), lot 2 (G-354), lot 3 (G-355), lot 5 (G-361), lot 6 (G-363), lot 7 (G-366), lot 8 (G-382), lot 10 (G-395) et lot 21 (RG-1354).'), ('2019-12-16', 'SAMARO', (354816, 'EUR'), 'Lot 9 (G-392).'), ('2019-12-18', 'CONDAT SA', (532271.2, 'EUR'), 'Lots 11 (G-414) et 13 (XG-409).'), ('2019-12-16', 'TOTAL LUBRIFIANTS', (505922.4, 'EUR'), 'Lots 12 (G-460), 14 (XG-461), 16 (XS-64) et 18 (RG-468).'), ('2019-12-16', 'CARL BECHEM France', (143904, 'EUR'), 'Lot 15 (XG-462).'), ('2019-12-16', 'KLUBER LUBRICATION France', (219129.6, 'EUR'), 'Lots 17 (RG-467) et 20 (RG-471).')]","['Abris', 'Lubrifiants']","[1, 187]",non,non
19-189759,2019-12-22,2020-02-01,['54'],Rénovation et extension du musée lorrain (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Nancy,54035,NANCY Cedex,,"['Ascenseur', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Drainage', 'Electricité (travaux)', 'Etanchéité', 'Ferronnerie', 'Fondations spéciales', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Terrassement', ""Tous corps d'état"", 'Vitrerie', 'Voirie', 'Amiante (désamiantage)']","[17, 57, 61, 62, 63, 74, 87, 94, 105, 117, 126, 129, 144, 169, 195, 222, 223, 264, 270, 308, 309, 321, 341, 345, 363, 365, 479]",oui,oui
19-189554,2019-12-22,2020-01-27,['54'],Mission d'analyse de l'offre de soins et de l'efficience médico-économique du GHT9,joue,directive24,appeloffre,initial,AGENCE REGIONALE DE SANTE GRAND EST,54036,Nancy cedex,,['Prestations de services'],[274],non,non
19-190521,2019-12-22,2020-01-28,['54'],MAITRISE D'OEUVRE POUR LA CONSTRUCTION DE LA MAISON DE L'INNOVATION TECHNOPOLITAINE A VANDOEUVRE LES NANCY,joue,directive24,appeloffre,initial,SOLOREM,54098,Nancy cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-190292,2019-12-22,2020-01-27,['54'],concession de service public pour la gestion des sites periscolaires,joue,directive23,appeloffre,initial,CC TERRE LORRAINE DU LONGUYONNAIS,54260,Longuyon,,['Délégation de service public'],[406],non,non
19-190272,2019-12-22,2020-01-24,['55'],Gestion et exploitation du réseau de transport public de voyageurs de la communauté d'agglomération de bar-le-duc sud meuse et prestations de mobilité durable associées.,joue,directive23,appeloffre,initial,Communauté agglo Bar le Duc Sud Meuse,55012,BAR LE DUC CEDEX,,"['Transport', 'Délégation de service public']","[347, 406]",non,non
19-190121,2019-12-22,2020-01-19,['55'],Contrats d'assurances de la ville de Saint-Mihiel 2020-2024,joue,directive24,attribution,initial,COMMUNE DE SAINT MIHIEL,55300,Saint Mihiel,"[('2019-11-29', 'SMACL ASSURANCES', (6133, 'EUR'), 'Prestations assurance responsabilité civile'), ('2019-11-29', 'GROUPAMA GRAND EST', (1038, 'EUR'), 'Prestations assurance protection fonctionnelle'), ('2019-11-29', 'CABINET PILLIOT', (2204, 'EUR'), 'Prestations assurance protection juridique'), ('2019-11-29', 'GROUPAMA GRAND EST', (24050, 'EUR'), 'Prestations assurance automobile'), ('2019-11-29', 'GROUPAMA GRAND EST', (85380, 'EUR'), 'Prestations assurance des dommages aux biens'), ('2019-11-29', 'GRAS SAVOYE BERGER SIMON', (103039, 'EUR'), 'Prestations assurance des risques statutaires du personnel')]",['Assurance'],[20],non,non
19-190293,2019-12-22,2020-03-01,['56'],marché de maîtrise d'oeuvre négocié avec le lauréat du concours pour les études et les travaux nécessaires à la construction d'un collège 650 à Questembert (56),joue,directive24,attribution,initial,Conseil Général du Morbihan,56002,VANNES CEDEX,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
19-190491,2019-12-22,2020-01-20,['56'],Suivi et animation du Programme d'Intérêt Général,joue,directive24,appeloffre,initial,ROI MORVAN COMMUNAUTE,56110,GOURIN,,"['Assistance technique', 'Etude', ""Assistance à maîtrise d'ouvrage""]","[19, 118, 433]",non,non
19-189825,2019-12-22,2020-01-20,['56'],"Emission, livraison et gestion de titres restaurant pour les agents de Pontivy Communauté",joue,directive24,appeloffre,initial,PONTIVY COMMUNAUTE,56303,Pontivy Cedex,,"['Abris', 'Titres restaurant']","[1, 416]",non,non
19-183200,2019-12-22,2020-01-28,['56'],Entretien des espaces vert Centre Morbihan Communauté-secteur de Baud,joue,directive24,appeloffre,initial,CC CENTRE MORBIHAN COMMUNAUTE,56503,LOCMINE,,['Espaces verts'],[116],non,non
19-189976,2019-12-22,2020-01-14,['57'],Agence de presse,joue,directive24,appeloffre,initial,EPCC du Centre Pompidou-Metz,57000,Metz,,"['Publicité, Communication']",[285],non,non
19-190606,2019-12-22,2020-01-24,['57'],19s0169 - Drm - Missions de coordination en matière de sécurité et de Protection de la Santé pour les opérations de travaux routiers civil de catégorie 2 et 3,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
19-189756,2019-12-22,2020-02-28,"['57', '54', '88', '67', '55']","Maintenance préventive et corrective, avec astreinte, des installations anti-intrusions, de contrôle d'accès et de vidéosurveillance des immeubles de la base de défense de Nancy.",joue,directive81,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,"['Maintenance', 'Matériel de sécurité']","[196, 209]",non,non
19-189668,2019-12-22,2020-01-21,['57'],Entretien des espaces publics métropolitains,joue,directive24,appeloffre,initial,METZ METROPOLE,57071,Metz,,['Espaces verts'],[116],non,non
19-190612,2019-12-22,2020-01-28,"['57', '67', '68', '54']","Marché public global de performance (MPGP) associant la modernisation, la rénovation, l'exploitation, la maintenance et la gestion des installations d'éclairage public des Communes de la CCP",joue,directive24,appeloffre,initial,Cté de Cnes du Pays Haut Val d'Alzette,57390,Audun-Le-Tiche,,"['Eclairage public', 'Electricité (travaux)', 'Illumination']","[102, 105, 170]",non,non
19-190555,2019-12-22,2020-01-28,['58'],Accord-cadre mono-attributaire pour la fourniture de fioul domestique destiné à alimenter les chaufferies du SIEEEN,joue,directive24,appeloffre,initial,SIEEEN,58027,Nevers cedex,,"['Hydrocarbures naturels', 'Combustible']","[155, 438]",non,oui
19-189541,2019-12-22,2020-01-31,"['59', '62']",Mise en place d'une groupe électrogène de secours au pôle recherche de la Faculté de Médecine de l'université de Lille,joue,directive24,attribution,initial,UNIVERSITE DE LILLE,59000,Lille,"[('2019-12-12', 'SDMO', (189596, 'EUR'), ""Mise en place d'un groupe électrogène de secours au Pôle recherche de la Faculté de Médecine de l'Université de Lille"")]",['Matériel électrique'],[203],non,non
19-190067,2019-12-22,2020-01-31,['59'],Elaboration du schéma pluriannuel de stratégie immobilière (SPSI) de l'Université de Lille,joue,directive24,attribution,initial,UNIVERSITE DE LILLE,59000,Lille,"[('2019-12-06', 'ERNST & YOUNG ADVISORY', (84925, 'EUR'), ""Mission d'assistance à maîtrise d'ouvrage d'élaboration du schéma pluriannuel de stratégie immobilière (SPSI) de l'Université de Lille"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-190061,2019-12-22,2020-01-31,"['59', '62']",Mise en sécurité et réfection de la façade en brique de l'IUT B de l'Université de Lille,joue,directive24,attribution,initial,UNIVERSITE DE LILLE,59000,Lille,"[('2019-11-06', 'BCA', (92727.91, 'EUR'), ""Mise en sécurité et réfection de la façade en brique de l'IUT B de l'Université de Lille"")]",['Bâtiment'],[33],non,non
19-190376,2019-12-22,2020-02-07,"['59', '62', '80', '2', '60']",Prestations d'enquêtes et de comptages routiers,joue,directive24,appeloffre,initial,DREAL des Hauts de France,59019,Lille cedex,,['Prestations de services'],[274],non,oui
19-190129,2019-12-22,2020-03-10,['59'],Acquisition d'une aspiratrice compacte d'une capacité de 4 à 5 mètres cubes utile pour la direction de la Propreté Publique de la ville de Lille et ses communes associées de Lomme et Hellemm,joue,directive24,attribution,initial,Ville de Lille,59033,Lille cedex,"[('2019-12-15', 'EUROVOIRIE', (1200000, 'EUR'), 'Unique')]","['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
19-190441,2019-12-22,2020-02-24,"['59', '62']",19S0227 - Fourniture de légumes et fruits frais issus de l'agriculture biologique pour le fonctionnement des services de restauration de la ville de Lille et ses communes associées,joue,directive24,attribution,initial,Ville de Lille,59033,Lille cedex,"[('2019-12-11', 'Société coopérative agricole NORABIO', (320000, 'EUR'), ""Lot 1 - Fruits frais issus de l'agriculture biologique""), ('2019-12-11', 'Société coopérative agricole NORABIO', (200000, 'EUR'), ""Lot 2 - Légumes frais issus de l'agriculture biologique""), ('2019-12-11', 'Société coopérative agricole NORABIO', (400000, 'EUR'), ""Lot 3 - Légumes 4e gamme issus de l'agriculture biologique"")]",['Denrées alimentaires'],[88],non,oui
19-189771,2019-12-22,2020-02-07,"['59', '2', '60', '62', '80']",Mission d'assistance à maîtrise d'ouvrage technique relative à la réhabilitation et à la densification du siège de la DREAL à Lille.,joue,directive24,appeloffre,initial,DDTM 59 - STAC,59042,Lille cedex,,['Ingénierie'],[455],non,non
19-190139,2019-12-22,2020-02-10,['59'],"Accords-cadres de services pour la mise à disposition de bennes et l'enlèvement pour tri, traitement et valorisation des déchets des services voirie du Département du Nord - 4 lots",joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille cedex,,['Prestations de services'],[274],non,non
19-190329,2019-12-22,2020-01-24,['59'],Fournitures et livraison de produits de marquage nécessaire à la réalisation des travaux de signalisation horizontale pour le Département du Nord,joue,autre,rectificatif,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,['Peinture (fourniture)'],[263],non,non
19-189906,2019-12-22,2020-01-24,"['59', '62', '60', '80']",Exploitation et maintenance préventive (vérifications annuelles et/ou semestrielles) et curative sur les installations d'alarme et de détection incendie,joue,directive24,appeloffre,initial,Université du Littoral Côte d'Opale,59375,DUNKERQUE CEDEX 01,,['Détection incendie'],[90],non,non
19-189930,2019-12-22,2019-12-28,"['59', '62', '80', '60']",2019MAPAULC27F,joue,directive24,attribution,initial,Université du Littoral Côte d'Opale,59375,Dunkerque cedex 01,"[('2019-12-19', 'TOUSSAINT 59', (100000, 'EUR'), ""Produits d'entretien et d'hygiène corporelle et pour le nettoyage des sanitaires""), ('2019-12-19', 'DIMEX France', (43999.99, 'EUR'), 'Matériel et accessoires de nettoyage')]","[""Produits d'entretien""]",[278],non,non
19-189629,2019-12-22,2020-01-31,['59'],Accueil et mise en oeuvre de classes de découvertes .,joue,directive24,attribution,initial,COMMUNE D HALLUIN,59433,Halluin Cedex,"[('2019-12-19', 'Association Mer et Montagne', (720000, 'EUR'), 'Accueil et mise en oeuvre de classes de découvertes')]",['Prestations de services'],[274],non,non
19-189799,2019-12-22,2020-05-27,['59'],Fourniture de bacs roulants et de pièces détachées pour la conteneurisation des déchets,joue,directive24,appeloffre,initial,Com Com Coeur Avesnois,59440,AVESNES SUR HELPE,,"['Conteneur, poubelles']",[71],non,oui
19-189750,2019-12-22,2020-01-31,"['80', '2', '59', '60', '62']",Restructuration et extension du Lycée Professionnel Agricole (LPA Haute Somme) de PERONNE,joue,directive24,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,"['Ascenseur', 'Chauffage (travaux)', 'Cuisine (équipement)', 'Electricité (travaux)', 'Gros oeuvre']","[17, 61, 77, 105, 144]",non,non
19-190122,2019-12-22,2020-01-20,['59'],"Prestations de mise à disposition, d'installation et d'exploitation de distributeurs automatiques de denrées et boissons chaudes et froides",joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Equipements spécialisés'],[115],non,oui
19-189609,2019-12-22,2020-01-20,['59'],Accords-cadres à bons de commande pour la fourniture d'hydrants - Bouches et poteaux d'incendie et de pièces détachées,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,"['Matériel de sécurité', ""Poteaux d'incendie""]","[209, 273]",non,non
19-189935,2019-12-22,2020-01-21,['59'],Travaux de restructuration de l'entrée principale du parc des Prés du Hem à Armentières.,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,"['Décoration (travaux)', 'Gros oeuvre', 'Matériel de travaux publics', 'Travaux de viabilité']","[85, 144, 220, 353]",non,non
19-189728,2019-12-22,2020-01-13,['59'],"Accord-cadre à bons de commande pour la fourniture, livraison et installation de matériel de compostage / Accompagnement méthodologique des sites de compostage partagé",joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,"['Conteneur, poubelles']",[71],non,non
