,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
176,20-143780,2020-11-24,2021-01-08,['69'],Prestation d'aide à l'emploi et à l'insertion professionnelle pourl'exécution des travaux de gestion de la ripisylve et des berges sur le bassin versantBrévenne-Turdine,fns,cmp2006,appeloffre,initial,Syndicat de Rivières Brévenne-Turdine,69210,L'ARBRESLE,,['Prestations de services'],[274],non,non
177,20-142880,2020-11-24,2020-12-04,"['6', '83']",Maintenance préventive et corrective des toitures de la base de défense de Draguignan. Départements concernés : Alpes Maritimes (06) et Var (83) - (ESID- 20-062),joue,autre,rectificatif,rectificatif,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
178,20-144072,2020-11-24,2020-12-18,"['69', '1', '42', '38']",CONSTRUCTION D'UNE BIBLIOTHEQUE RUE DES ECOLES A SAINT CYR AU MONT D'ORLOT 10 : MOBILIER DE RANGEMENT- 2ème CONSULTATION SUITE A LA PREMIERE DECLAREE SANS SUITE,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT CYR AU MONT D OR,69450,Saint-Cyr-au-Mont-d'Or,,['Mobilier'],[230],oui,oui
179,20-144098,2020-11-24,2020-12-23,['69'],Sécurisation du refoulement de la station relais Ormes-Bussières à Saint Cyr au Mont d'Or,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,LYON,,['Alimentation en eau potable'],[6],non,oui
180,20-143603,2020-11-24,2020-12-16,"['69', '42', '1', '38']","Résidentialisation des bâtiments 56 à 64, boulevard Ambroise Croizat-69200 Vénissieux par clôture métallique de type "" NATURE / BAMBOU """,mapa,cmp2006,appeloffre,rectificatif,SA CONSTRUCT DE LA VILLE DE VENISSIEUX,69632,Venissieux cedex,,['Voirie et réseaux divers'],[366],non,non
181,20-143716,2020-11-24,2021-02-21,['69'],ETUDE DE STATIONNEMENT,mapa,cmp2006,attribution,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,"['Etude', 'Ingénierie']","[118, 455]",non,non
182,20-143899,2020-11-24,2020-12-22,['70'],Extension du pôle périscolaire de moffans,fns,cmp2006,appeloffre,initial,Communauté de Communes du Pays de Lure,70200,Lure,,"['Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[105, 117, 144, 222, 264]",non,non
183,20-143600,2020-11-24,2021-01-27,['71'],"20051dpd - le creusot - démolition de la barre jaurès de l'ancien lycée léon blum travaux préalables de désamiantage, déplombage et curage",fns,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cédex,,"['Curage', 'Démolition', 'Dépollution', 'Amiante (désamiantage)']","[78, 87, 442, 479]",non,oui
184,20-137993,2020-11-24,2021-01-13,['71'],"restauration, reliure et numérisation de documents d'archives",fns,cmp2006,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon-sur-Saône Cedex,,"['Reliure', 'Numérisation']","[302, 463]",non,non
185,20-143789,2020-11-24,2020-12-18,['71'],Travaux d'alimentation en eau potable - Accord cadre à bons de commande extension-renforcement et renouvellement de réseaux,fns,cmp2006,appeloffre,initial,SIE de Grosne et Guye,71460,Cormatin,,['Alimentation en eau potable'],[6],non,non
186,20-143648,2020-11-24,2021-01-15,['72'],Opérations de désamiantage - curage pour un ensemble de bâtiments situés au 24 - 26 rue de Richebourg 72 000 Le Mans et rue de Champs 72 000 Le Mans. Pour ESPMCette consultation fait suite à une c..,fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,"['Curage', 'Amiante (désamiantage)']","[78, 479]",non,non
187,20-143645,2020-11-24,2021-02-21,['72'],Assistance à maîtrise d'ouvrage - Gestion des identités numériques,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-11-10', 'SYNETIS', (35925, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
188,20-143575,2020-11-24,2021-02-21,['72'],Assistance à maîtrise d'ouvrage pour la mise en oeuvre d'une infrastructure WIFI,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-11-16', 'dotic', (43810, 'EUR'), None)]","['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
189,20-143723,2020-11-24,2021-02-21,['72'],"Fourniture et livraison d'articles de plomberie, sanitaire, chauffage et ventilation pour les différents services du Département de la Sarthe",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2020-11-23', 'MABILLE CSI', (200000, 'EUR'), None)]","['Chauffage (matériel)', 'Equipement thermique', 'Matériaux de construction']","[60, 114, 198]",non,non
190,20-143720,2020-11-24,2021-02-21,['73'],Numéro de la consultation : 2020-MOE-102 Réalisation d'un centre technique municipal,fns,cmp2006,attribution,initial,Commune d'Aime-la-Plagne,73211,AIME-LA-PLAGNE cedex,"[('2020-11-05', 'Architecture 3J', (129126.69, 'EUR'), None)]","['Etude', 'Ingénierie']","[118, 455]",non,non
191,20-143576,2020-11-24,2021-02-21,['73'],Infrastructure du funiculaire de Bourg Saint Maurice - Les Arcs : Travaux de remplacement des appareils d'appui et de génie-civil sur les piles,fns,cmp2006,attribution,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,"[('2020-11-06', 'COMAG SAS', (1403730.14, 'EUR'), None)]","['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,non
192,20-144079,2020-11-24,2021-01-11,['74'],Maîtrise d'oeuvre relative à l'aménagement intérieur du bâtiment central du château des Sires de Faucigny situé à Bonneville (74130),mapa,cmp2006,appeloffre,initial,Cté de Cnes de Faucigny-Glières,74130,BONNEVILLE,,"[""Maîtrise d'oeuvre""]",[197],non,non
193,20-143798,2020-11-24,2021-01-05,['74'],ACQUISITION D'UNE SOLUTION INFORMATIQUE DE SUIVI ENERGETIQUE ET DE CONSOMMATIONS,fns,cmp2006,appeloffre,initial,SYANE,74330,POISY,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
194,20-143647,2020-11-24,2021-02-21,['74'],"La consultation concerne les travaux de réalisation des travaux de réseaux d'aménagement de surface et d'Espaces Verts du projet d'aménagement du "" Coeur de La Caille """,fns,cmp2006,attribution,initial,Ville d'Allonzier la Caille,74350,ALLONZIER,,['Espaces verts'],[116],non,non
195,20-143806,2020-11-24,2020-12-03,['74'],ACQUISITION D'UNE LAVEUSE EN BLANCHISSERIE POUR LE CENTRE HOSPITALIER DE RUMILLY,fns,cmp2006,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,['Blanchisserie (matériel)'],[37],non,non
196,20-143554,2020-11-24,2020-12-07,['74'],"fourniture et traitement du linge de maison, vêtements professionnels et divers articles des ehpad",fns,cmp2006,appeloffre,initial,EPISMS du Bas Chablais,74890,Bons en chablais,,['Textile'],[343],non,non
197,20-143649,2020-11-24,2020-12-16,['75'],Marché de travaux de mise à niveau du réseau courant faible informatique et téléphonique dans l'immeuble de la DRFIP d'Ile de France et de Paris sis 94 rue de Réaumur 75002 PARIS,fns,cmp2006,appeloffre,initial,Direction Régionale Finances Publiques,75002,Paris,,['Electricité (travaux)'],[105],non,non
198,20-143900,2020-11-24,2020-12-12,['75'],Fourniture de gaz comprimé et conditionné,fns,cmp2006,appeloffre,rectificatif,Museum National d'Histoire Naturelle,75005,PARIS,,"['Gaz divers', 'Location (matériels)']","[139, 185]",non,non
199,20-143959,2020-11-24,2020-12-11,"['75', '77', '78', '91', '92', '93', '94', '95']",Le présent marché a pour objet la réalisation des prestations de maintenance multitechnique des Points Information Tourisme des Centres d'accueil du Tourisme d'Ile-de-France situés aux aérop,fns,cmp2006,appeloffre,initial,CENTRES ACCUEIL REGIONAUXDU TOURISME I,75009,Paris,,['Maintenance'],[196],non,non
200,20-144121,2020-11-24,2020-12-30,['75'],"Le présent marché a pour objet des travaux de plantation de 4 îlots boisés, d'une surface totale de 2.4ha sur le site du parc de l'Aire des Vents à Dugny et la frange Est du parc Georges-Val",fns,cmp2006,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Végétaux'],[358],oui,oui
201,20-143705,2020-11-24,2020-12-08,['75'],Prestations en vue de la mise en place de l'optimisation des accès aux espaces datarooms utilisés par les notaires partenaires,fns,cmp2006,appeloffre,initial,Opérateur National de Vente,75013,Paris,,['Informatique (prestations de services)'],[163],non,non
202,20-144085,2020-11-24,2021-01-15,"['75', '69']",Conception et animation d'une formation dans le cadre du 'PALIER' (Parcours d'Apprentissage Linguistique pour une Insertion à l'Emploi Réussie) à Lyon,fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Formation'],[410],non,non
203,20-143816,2020-11-24,2020-12-21,"['78', '75']",Travaux concernant l'opération de restructuration du centre commercial de la Source situé à LIMAY (78520),fns,cmp2006,appeloffre,rectificatif,Agence nationale cohésion territoires,75334,Paris cedex 7,,['Bâtiment'],[33],oui,non
204,20-143569,2020-11-24,2021-01-31,"['75', '77', '78', '91', '92', '93', '94', '95']",Le marché a pour objet la fourniture de sangles et tapis pour la maintenance du matériel d'exploitation du Service Central des Blanchisseries.,mapa,cmp2006,appeloffre,initial,PIC SCA SCB SMS APHP,75624,Paris cedex 13,,['Matériel de transmission'],[210],non,non
205,20-143970,2020-11-24,2020-12-16,['75'],Prestations de maintenance des postes de travail de type MAC du réseau informatique de la BnF,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Informatique (prestations de services)'],[163],non,non
206,20-143808,2020-11-24,2020-12-24,['76'],La présente consultation a pour objet une prestation de formation portant sur les règles de gestion du temps de travail dans la Fonction Publique Hospitalière (FPH) :MODULE N°1 : Règles de gestion..,fns,cmp2006,appeloffre,annulation,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Formation'],[410],non,non
207,20-144004,2020-11-24,2020-12-28,['76'],"Fourniture d'un logiciel d'instruction des dossiers ADS, formations et maintenances associées",fns,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,['Logiciel'],[186],non,non
208,20-143711,2020-11-24,2020-12-15,['76'],Fourniture de matériaux de construction nécessaires à la réfection des ouvrages sur les berges de la Seine,fns,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,['Matériaux de construction'],[198],non,non
209,20-144019,2020-11-24,2021-02-21,['76'],REFECTION DE LA COURSIVE AU 3EME ETAGE DE L'ECOLE GABRIELLE MERET - RELANCE LOT 3 - METALLERIE,fns,cmp2006,attribution,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,,['Métallerie'],[223],non,non
210,20-143973,2020-11-24,2021-01-15,"['76', '14']",Acquisition de 20 bennes pour l'exploitation des déchetteries des adhérents du SEVEDE.,fns,cmp2006,appeloffre,initial,SEVEDE,76170,Saint jean de folleville,,['Benne'],[34],non,non
211,20-143641,2020-11-24,2021-01-24,['76'],"Marché d'assurances "" Prévoyance "" pour le personnel de la Régie Dieppoise des Activités Portuaires",fns,cmp2006,attribution,initial,Regie Dieppoise Activites Portuaires,76200,Dieppe cédex,,['Assurance'],[20],non,non
212,20-143699,2020-11-24,2020-12-14,['76'],Travaux de réhabilitation de la digue du Bout du Monde,fns,cmp2006,appeloffre,initial,Ville de Sainte-Adresse,76310,Sainte Adresse,,['Maçonnerie'],[195],non,non
213,20-143640,2020-11-24,2021-02-21,['76'],Marché relatif à l'entretien des espaces verts sur les communes de Saint-Aubin-lès-Elbeuf et de La Londe,fns,cmp2006,attribution,initial,COMMUNE DE SAINT AUBIN LES ELBEUF,76410,Saint-Aubin-lès-Elbeuf,"[('2020-08-27', 'AIPPAM', (38500, 'EUR'), None)]",['Prestations de services'],[274],oui,oui
214,20-143768,2020-11-24,2020-12-17,['76'],Achats de places en centres de vacances,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT ETIENNE DU ROUVRAY,76806,SAINT ETIENNE DU ROUVRAY,,['Prestations de services'],[274],non,non
215,20-143986,2020-11-24,2020-12-18,['76'],Réalisation de piézomètres,fns,cmp2006,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,['Forage'],[132],non,non
216,20-144052,2020-11-24,2020-12-28,"['77', '60', '94']",Extension de l'école maternelle Oblin : construction neuve de 3 salles d'exercices,fns,cmp2006,appeloffre,initial,mairie de nanteuil les meaux,77100,Nanteuil les meaux,,['Equipements spécialisés'],[115],non,non
217,20-143717,2020-11-24,2020-12-27,['77'],Fourniture de produits d'hygiène et d'entretien,fns,cmp2006,appeloffre,rectificatif,COMMUNE DAMMARTIN EN GOELE,77230,DAMMARTIN-EN-GOËLE,,"['Nettoyage de locaux', ""Produits d'entretien""]","[239, 278]",non,non
218,20-143764,2020-11-24,2020-12-10,['77'],Fourniture et livraison de repas en liaison froide pour les établissements d'accueil du jeune enfant (EAJE) de la CCPMF - 2021-2023,fns,cmp2006,appeloffre,initial,COM DE COMMUNES PLAINES MONTS FRANCE,77230,Dammartin-en-Goële,,['Restauration collective'],[66],non,oui
219,20-144100,2020-11-24,2021-01-05,['78'],"Vérification des installations électriques, gaz, scéniques et matériels",fns,cmp2006,appeloffre,initial,Ville de Guyancourt,78041,Guyancourt,,['Contrôle technique'],[72],non,non
220,20-143961,2020-11-24,2020-12-18,['78'],"Sur un terrain de 761 mètres carrés, réalisation d'un parc de stationnement rue des bois avec comme objectif une vingtaine de places avec raccordement à la voirie et une clôture partielle du parking",fns,cmp2006,appeloffre,initial,COMMUNE DE VILLIERS SAINT FREDERIC,78640,Villiers-saint-frédéric,,['Voirie'],[365],non,non
221,20-143558,2020-11-24,2021-02-21,['78'],Numéro de la consultation : 2002BA Maintenance et travaux sur les systèmes de désenfumage des bâtiments communaux,fns,cmp2006,attribution,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,"[('2020-08-26', 'SIA Sécurité Incendie', (11934.83, 'EUR'), None)]","[""Matériel de secours et d'incendie""]",[217],non,non
222,20-143943,2020-11-24,2020-12-31,['79'],Travaux de rénovation et d'extension de l'école de Reffannes,fns,cmp2006,attribution,initial,Communauté Communes Parthenay-Gâtine,79205,Parthenay cedex,"[('2020-11-12', 'SARL STPM', (301619, 'EUR'), None), ('2020-11-12', 'Sarl menuiserie bodin', (54709, 'EUR'), None), ('2020-11-12', 'Sas jean robert', (64945, 'EUR'), None), ('2020-11-12', 'Sas smac', (11853, 'EUR'), None), ('2020-11-12', 'Agc siglaver', (77500, 'EUR'), None), ('2020-11-13', 'Sarl menuiserie girard', (25028, 'EUR'), None), ('2020-11-12', 'Sarl vergnaud', (60000, 'EUR'), None), ('2020-11-12', 'Sarl b2s', (30025, 'EUR'), None), ('2020-11-12', 'M. butet tony', (31062, 'EUR'), None), ('2020-11-12', 'Sarl guyonnaud audebrand', (78913, 'EUR'), None), ('2020-11-12', 'Spie batignolles energie sopac', (29356, 'EUR'), None), ('2020-11-12', 'Sas lumelec loire', (40432, 'EUR'), None)]","['Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Peinture (travaux)']","[57, 105, 144, 195, 264]",oui,oui
223,20-143790,2020-11-24,2021-01-15,"['80', '2', '60', '59', '62']","Travaux de peinture, de revêtements muraux, de réfections de sols et de faux plafonds modulaires pour les différents sites de la CPAM de la Somme",fns,cmp2006,appeloffre,initial,CPAM DE LA SOMME,80021,Amiens,,"['Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[264, 308, 309]",oui,oui
224,20-144128,2020-11-24,2020-12-15,['80'],"2020-257 Fourniture, livraison et installation d'une mini extrudeuse de laboratoire",mapa,cmp2006,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,AMIENS,,['Laboratoire (matériel)'],[188],non,non
225,20-143579,2020-11-24,2020-12-21,['80'],"Travaux de réhabilitation, de restructuration et d'extension du collège Alain Jacques à Ailly le Haut Clocher. Lot no5 : Etanchéité - Couverture.",fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,"['Couverture', 'Etanchéité']","[74, 117]",non,oui
226,20-143730,2020-11-24,2021-01-24,['80'],Maintenance des alimentations sans interruption (ASI) - Onduleurs.,mapa,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,,['Maintenance'],[196],non,non
227,20-143859,2020-11-24,2021-01-15,['80'],Actions de sensibilisation et daccompagnement à la pratique du compostage individuel et collectif,fns,cmp2006,appeloffre,initial,Amiens Métropole,80027,AMIENS,,"['Prestations de services', 'Formation']","[274, 410]",non,non
228,20-143898,2020-11-24,2020-12-18,['80'],"Le présent marché porte sur le diagnostic du système d'assainissement décennal, conformément à l'article 12 de l'arrêté du 21 juillet 2015, de la commune de Rue dans la Somme",fns,cmp2006,appeloffre,initial,COMMUNE DE RUE,80120,Rue,,"['Assainissement', 'Etude']","[18, 118]",non,non
229,20-143683,2020-11-24,2021-01-24,['80'],Marché relatif à la souscription des contrats d'assurances IARD pour les besoins de l'EPIS SOS et de le l'EPSOMS,fns,cmp2006,attribution,initial,Etablissement public intercommunal,80290,Poix de picardie,,['Assurance'],[20],non,non
230,20-144082,2020-11-24,2020-12-18,['80'],L'objet du présent marché porte sur une étude de faisabilité pour l'optimisation du réseau d'assainissement de la commune de Domart-en-Ponthieu et la gestion intégrée des eaux pluviales,fns,cmp2006,appeloffre,initial,Mairie de Domart en Ponthieu,80620,Domart en ponthieu,,"['Assainissement', 'Ouvrage hydraulique', 'Végétaux', 'Voirie', 'Ingénierie']","[18, 255, 358, 365, 455]",non,non
231,20-143945,2020-11-24,2020-12-17,"['81', '31', '34']",Collecte et le traitement des huiles minérales usagées,mapa,cmp2006,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,['Déchets non ménagers (prestations)'],[404],non,non
232,20-143703,2020-11-24,2020-12-17,['83'],20MAP51 Prestations de pêches de sauvegarde dans le cadre de la vidange du barrage de Dardennes,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Animaux'],[9],non,non
233,20-143763,2020-11-24,2020-12-16,['83'],20MAP53-Prestations d'impression d'affiches pour la Métropole Toulon Provence Méditerranée,mapa,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Prestations de services'],[274],non,oui
234,20-143873,2020-11-24,2020-12-23,['83'],Marché de travaux de dépollution de la parcelle BX 87 au Port de La Seyne-sur-Mer Brégaillon pour la CCI du Var,fns,cmp2006,appeloffre,initial,CCI TERRITORIALE DU VAR,83500,La seyne-sur-mer,,['Dépollution'],[442],non,non
235,20-143927,2020-11-24,2021-01-12,"['84', '13', '30']",Travaux de création d'une voie verte 'Oulle-Confluence' tronçon Nord- segment 02,fns,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 9,,"['Eclairage public', 'Electricité (travaux)', 'Espaces verts', 'Mobilier urbain', 'Terrassement', 'Voirie et réseaux divers']","[102, 105, 116, 231, 341, 366]",oui,oui
236,20-143110,2020-11-24,2021-03-23,['84'],Maintenance préventive et corrective des installations de sécurité incendie de type 1 de la Ville d'Avignon - 2021-2023,fns,cmp2006,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,"[('2020-11-19', 'SARL AES', (210000, 'EUR'), None)]","['Alarme', 'Maintenance']","[5, 196]",non,oui
237,20-143650,2020-11-24,2020-12-31,['84'],20-07 Maîtrise d'oeuvre - Travaux de réhabilitation de l'aire des gens de voyage - 84800 L'Isle sur la Sorgue,mapa,cmp2006,attribution,initial,CC Pays des Sorgues Monts de Vaucluse,84800,L'Isle sur la Sorgue,,"[""Maîtrise d'oeuvre""]",[197],non,non
238,20-143860,2020-11-24,2021-01-11,"['84', '30', '26', '13', '4']",Travaux de ferronnerie/serrurerie,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,['Serrurerie'],[321],non,non
239,20-143984,2020-11-24,2021-02-11,['86'],Tour Jean Bernard d'Amélioration des installations électriques / Remplacement des TGBT NT et H12.La sécurisation électrique de cette distribution via des travaux de remplacement de matériels obs,fns,cmp2006,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Electricité (travaux)'],[105],non,non
240,20-143669,2020-11-24,2021-01-22,"['17', '16', '79', '86', '85', '37', '33', '49', '44']",Marchés de travaux pour l'amélioration des performances énergétiques et thermiques de trois bâtiments sur le site de la Rochelle Université.,fns,cmp2006,appeloffre,initial,ACADEMIE DE POITIERS RECTORAT,86022,Poitiers cedex,,['Bâtiment'],[33],non,non
241,20-143804,2020-11-24,2020-12-23,['86'],"Régie publicitaire du magazine municipal de la Ville de Châtellerault 'Le Châtelleraudais' et d'un guide pratique de la Ville de Châtellerault - Conception, réalisation et impression d&",fns,cmp2006,attribution,initial,Ville de Châtellerault,86100,Châtellerault,,"['Publicité, Communication']",[285],non,non
242,20-144114,2020-11-24,2021-01-14,['87'],Construction d'une chaufferie bois avec réseau de chaleur,fns,cmp2006,appeloffre,initial,Mairie de Panazol,87350,PANAZOL,,"['Chauffage (travaux)', 'Réseaux divers']","[61, 306]",oui,non
243,20-143867,2020-11-24,2020-12-28,['87'],"Fourniture d'électricité, contrat C5",fns,cmp2006,appeloffre,initial,Mairie de Peyrat le Château,87470,PEYRAT LE CHATEAU,,"['Electricité, gaz (fourniture)']",[443],non,non
244,20-144057,2020-11-24,2021-01-08,['88'],"Détection, relevé patrimonial du réseau d'éclairage public et élaboration d'une cartographie informatisée-.",fns,cmp2006,appeloffre,initial,Syndicat Mixte Départemental d'Electri,88000,Epinal,,['Location (matériels)'],[185],non,non
245,20-144055,2020-11-24,2020-12-17,['89'],Réfection de la couverture du pavillon Baltard au Moulin à Tan,fns,cmp2006,appeloffre,initial,Ville de Sens,89100,Sens,,['Bâtiment'],[33],non,non
246,20-143890,2020-11-24,2020-12-15,"['89', '58', '93', '21']",Réaménagement d'un ensemble de bâtiments en locaux divers,fns,cmp2006,appeloffre,initial,Mairie de Thury,89520,Thury,,"[""Maîtrise d'oeuvre""]",[197],non,non
247,20-143676,2020-11-24,2021-01-20,['89'],Transports Scolaires Commune de Saint florentin,mapa,cmp2006,appeloffre,initial,Commune de Saint Florentin,89600,Saint-florentin,,['Transport'],[347],non,non
248,20-143787,2020-11-24,2020-12-08,['91'],Acquisition d'un système de chromatographie á visée préparative pour les travaux de recherche. Les prestations sera réalisées dans les locaux de l'université d'Evry Val d'Essonne.,mapa,cmp2006,attribution,initial,Universite Evry Val d'Essonne,91025,Evry,,"['Analyses médicales, biologiques', 'Equipements spécialisés', 'Laboratoire (matériel)', 'Matériel électronique médical']","[8, 115, 188, 205]",non,non
249,20-144127,2020-11-24,2020-12-16,['91'],"Numéro de la consultation : 20-009000000 Travaux relatifs à la réalisation de plusieurs postes de refoulement des eaux usées et la construction des réseaux associés, sur la commune de Vert-le-Grand (9",fns,cmp2006,appeloffre,initial,SIARCE,91100,Corbeil-Essonnes,,['Assainissement'],[18],non,non
250,20-143990,2020-11-24,2020-12-24,['91'],AMENAGEMENT DE LA CAFETERIA SUR LE SITE DU GRAND MESNIL DU GROUPE HOSPITALIER NORD ESSONNE,fns,cmp2006,attribution,initial,GROUPE HOSPITALIER NORD ESSONNE,91406,Orsay cedex,,"[""Tous corps d'état""]",[345],non,non
251,20-143796,2020-11-24,2021-01-31,"['92', '75', '77', '78', '91', '93', '94']","Travaux de renforcement du radier du parking "" Rives de Seine """,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE OUEST,92190,Meudon,,"['Peinture (travaux)', 'Revêtements muraux', 'Travaux de viabilité']","[264, 309, 353]",non,oui
252,20-144083,2020-11-24,2020-12-23,['92'],"Le présent marché a pour objet la vérification des diverses installations sur les bâtiments de la Ville de Chaville.Elles portent sur les installations électriques, de gaz, moyens de secours, asc..",fns,cmp2006,appeloffre,initial,GPSO POUR CHAVILLE,92370,Chaville,,['Prestations de services'],[274],non,non
253,20-144103,2020-11-24,2020-12-11,['93'],fourniture et d'acheminement d'électricité pour les sites de puissance inférieure à 36kva de l'OPH de Villemomble Grand Paris Grand Est,fns,cmp2006,appeloffre,initial,OPHLM de Villemomble,93250,Villemomble,,"['Electricité, gaz (fourniture)']",[443],non,non
254,20-143712,2020-11-24,2020-12-21,['93'],"Organisation de séjours de vacances durant les congés scolaires d'hiver, de printemps et d'été 2021",fns,cmp2006,appeloffre,initial,COMMUNE DES LILAS,93261,LES LILAS CEDEX,,['Prestations de services'],[274],non,non
255,20-144116,2020-11-24,2021-01-21,"['75', '93']",L'accord-cadre et les marchés subséquents passés sur son fondement concernent les prestations de conception et de suivi de réalisation de la scénographie et du graphisme des futures expositions p,fns,cmp2006,appeloffre,rectificatif,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-seine,,['Prestations de services'],[274],non,non
256,20-143881,2020-11-24,2020-12-24,"['93', '75']","Travaux de réaménagement d'ateliers, salles de classe et sanitaires du Lycée Nicolas Joseph Cugnot à Neuilly-sur-Marne (93)",fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen,,"[""Tous corps d'état""]",[345],non,non
257,20-143878,2020-11-24,2021-01-23,"['93', '75']","Conception et mise en oeuvre d'une nouvelle version de l'application mobile Bougeott, et, paramétrage et mise à disposition en mode SaaS d'un calculateur d'itinéraire sport, cultur",fns,cmp2006,appeloffre,initial,Région Ile-de-France,93400,Saint-ouen,,['Informatique (prestations de services)'],[163],non,non
258,20-143593,2020-11-24,2021-01-07,['94'],Audit des clés d'allocation et de la comptabilité analytique de Météo-France.,mapa,cmp2006,attribution,initial,METEO FRANCE,94165,Saint-mandé cedex,,['Audit'],[21],non,non
259,20-143658,2020-11-24,2020-12-16,['94'],Travaux de réfection des façades des bâtiments K et L du site de l'IGN à Saint-Mandé,fns,cmp2006,appeloffre,rectificatif,Inst.Nal.Information Géo. & forestière,94165,Saint-mandé,,"['Etanchéité', 'Isolation', 'Ravalement']","[117, 169, 299]",non,oui
260,20-143607,2020-11-24,2020-12-28,['94'],La consultation porte sur les travaux d'entretien et de rénovation de la voirie de la Ville de Saint-Mandé :- Travaux de voirie et d'enrobés- Travaux de signalisation horizontale- Travaux,fns,cmp2006,appeloffre,rectificatif,Ville de Saint-Mandé,94165,Saint mandé cedex,,"['Signalisation', 'Voirie']","[322, 365]",non,non
261,20-144058,2020-11-24,2020-12-21,['95'],Formations linguistiques en langue française,fns,cmp2006,appeloffre,initial,Ville de Garges-lès-Gonesse,95141,Garges lès gonesse,,['Prestations de services'],[274],non,non
262,20-144111,2020-11-24,2021-01-07,['95'],Numéro de la consultation : 20-MDLB-0008 Acquisition et livraison de fournitures et matériels administratifs Consultation lancée par un groupement de commandes composé des membres suivants : - CCAS -,fns,cmp2006,appeloffre,initial,COMMUNE DE DEUIL LA BARRE,95170,DEUIL LA BARRE,,"['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,oui
263,20-143749,2020-11-24,2020-12-24,['95'],Fourniture d'un souffleur à main et d'une débroussailleuse,mapa,cmp2006,attribution,initial,Ville de Sarcelles,95200,sarcelles,,['Machines-outils'],[194],non,non
264,20-143862,2020-11-24,2020-12-02,['95'],Organisation de la soirée de présentation des voeux au personnel communal et des voeux de la majorité municipale à la population pour l'année 2021,fns,cmp2006,attribution,initial,Ville de Sarcelles,95200,Sarcelles,,"['Repas, traiteur']",[304],non,non
