,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
309,21-20234,2021-02-12,2021-03-12,['59'],FOURNITURE DE PRESTATIONS DE BLANCHISSERIE LINGE PLAT,fns,cmp2006,appeloffre,initial,centre intercommunal de gerontologie,59300,aulnoy lez valenciennes,,['Prestations de services'],[274],non,non
310,21-20505,2021-02-12,2021-03-15,['59'],"Etude de programmation économique et commerciale sur les sites "" entrée nord "" à valenciennes et "" la briquette "" à marly",fns,cmp2006,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,['Etude'],[118],non,non
311,21-19841,2021-02-12,2021-02-25,['59'],mapa 2021-2029 moe prestation architecturales sur un projet d'aménagement de plateau cardio locomoteur,fns,cmp2006,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,"[""Maîtrise d'oeuvre""]",[197],non,non
312,21-19355,2021-02-12,2021-03-17,['59'],Construction du Planétarium et de l'Observatoire du Douaisis,joue,directive24,appeloffre,initial,Douaisis Agglo,59351,Douai,,['Bâtiment'],[33],non,oui
313,21-20231,2021-02-12,2021-04-12,['59'],broyage des accotements et des fossés des voies communales sur le territoire de la Communauté de Communes des Hauts de Flandre pour l'année 2021,mapa,cmp2006,appeloffre,rectificatif,Communauté de Communes des Hauts de Fl,59380,Bergues,,['Voirie'],[365],non,non
314,21-19386,2021-02-12,2021-03-18,['59'],Prestations d'entretien et d'aménagement des espaces verts,joue,directive24,appeloffre,initial,Centre Hospitalier de Dunkerque,59385,Dunkerque,,['Prestations de services'],[274],non,non
315,21-19400,2021-02-12,2021-03-26,['59'],Opérations de diagnostics pyrotechniques sur le Domaine du Grand Port Maritime de Dunkerque,joue,directive25,appeloffre,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque Cedex 01,,"['Alimentation en eau potable', 'Prestations de services']","[6, 274]",non,non
316,21-20407,2021-02-12,2021-03-16,['59'],Travaux neufs d'éclairage public,fns,cmp2006,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,['Eclairage public'],[102],non,non
317,21-19148,2021-02-12,2021-03-25,['59'],Achats de denrées alimentaires,joue,directive24,appeloffre,initial,COMMUNE DE WATTRELOS,59393,WATTRELOS Cedex,,"['Abris', 'Boisson', 'Denrées alimentaires', 'Surgelés']","[1, 39, 88, 330]",oui,oui
318,21-20789,2021-02-12,2021-03-12,['59'],Aménagement sur mesure de l'espace muséal 'Le Rex',fns,cmp2006,appeloffre,initial,Ville d'Armentières,59427,Armentières cedex,,['Mobilier'],[230],non,non
319,21-19131,2021-02-12,2021-03-19,['59'],FOURNITURE D'IMPRIMES ET DE LA SIGNALETIQUE,joue,directive24,appeloffre,initial,EPSM Lille Métropole,59487,armentières cedex,,"['Imprimés', 'Signalisation', 'Signalétique']","[161, 322, 333]",non,oui
320,21-19025,2021-02-12,2021-03-22,"['59', '2', '60', '62', '80']","Prestations d'une Agence médias pour du conseil médias et pour l'achat d'espaces publicitaires (mission de "" mandataire payeur "")",joue,directive24,appeloffre,initial,CONSEIL REGIONAL HAUTS DE FRANCE,59555,Lille,,"['Publicité, Communication']",[285],non,non
321,21-20154,2021-02-12,2021-03-10,['59'],Désamiantage et remplacement de la toiture de la salle de tennis MOZIN,fns,cmp2006,appeloffre,initial,Commune de Maubeuge,59607,Maubeuge cedex,,"['Charpente', 'Couverture']","[57, 74]",non,non
322,21-20520,2021-02-12,2021-03-18,['59'],"Travaux de rénovation du terrain de football et du terrain de rugby au Stade Jean Serra, 109 Boulevard Jean de la Fontaine à MAUBEUGE (59600) après une première consultation déclarée sans suite.",fns,cmp2006,appeloffre,initial,Commune de Maubeuge,59607,Maubeuge cedex,,['Terrain de sport'],[342],non,non
323,21-20138,2021-02-12,2021-03-08,['59'],"Locations ponctuelles de matériels de chantiers, de matériels pour espaces verts et de nacelles pour les différents services de la Ville de Marcq-en-Baroeul. Relance du lot 3 : Location de nacelles.",fns,cmp2006,appeloffre,initial,Ville de Marcq-en-Baroeul,59704,Marcq en baroeul cedex,,['Location (matériels)'],[185],non,non
324,21-20685,2021-02-12,2021-03-07,['59'],APPROVISIONNEMENT ET LIVRAISON DE FRUITS FRAIS ISSUS DE L'AGRICULTURE BIOLOGIQUE OU DE L'AGRICULTURE EN CONVERSION POUR LE CENTRE DE CULTURE POPULAIRE DE LA VILLE DE GRANDE-SYNTHE,fns,cmp2006,appeloffre,initial,Ville de Grande-Synthe,59760,Grande-Synthe,,"[""Produits de l'agriculture""]",[276],non,non
325,21-18948,2021-02-12,2021-03-18,['59'],"Marchés Public Global de Performance des Installations d'éclairage public, d'éclairage sportif, de mises envaleur et d'illuminations festives",joue,directive24,appeloffre,initial,Ville de Pérenchies,59840,Pérenchies,,['Eclairage public'],[102],non,non
326,21-20771,2021-02-12,2021-03-11,['60'],Acquisition de combinés type plan dur/civière à livrer à Tillé (60 000),mapa,cmp2006,appeloffre,initial,SDIS 60 - Sce Dept d'Incendie,60008,Beauvais,,['Déchets non ménagers (prestations)'],[404],non,non
327,21-19241,2021-02-12,2021-03-12,['60'],Maintenance des installations électriques - haute tension et basse tension,joue,autre,rectificatif,rectificatif,AGGLOMERATION CREIL SUD OISE,60106,Creil,,"['Electricité (travaux)', 'Maintenance']","[105, 196]",non,non
328,21-20748,2021-02-12,2021-03-05,['60'],Fourniture de carburants,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTATAIRE,60160,Montataire,,"['Carburant, hydrocarbure']",[52],non,non
329,21-20761,2021-02-12,2021-03-12,['60'],Prestations de gardiennage pour la Ville de Crépy-en-Valois,fns,cmp2006,appeloffre,initial,Ville de Crépy-en-Valois,60803,CREPY-EN-VALOIS,,['Gardiennage'],[138],non,non
330,21-18235,2021-02-12,2021-03-08,['62'],mpa-cbmt-21s0023 restructuration de l'entrée du collège et du parvis et réfection d'un mur mitoyen de l'externat haut au collège jean-yves cousteau de bertincourt,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras,,"['Electricité (travaux)', 'Gros oeuvre', 'Voirie et réseaux divers']","[105, 144, 366]",non,non
331,21-20450,2021-02-12,2021-03-05,['62'],"Maintenance des ascenseurs, monte-charges et élévateurs PMR de la Société d'Exploitation des Ports du Détroits",fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Ascenseur'],[17],non,non
332,21-16709,2021-02-12,2021-03-15,['62'],marche public global de performance pour l'exploitation de chauffage et services associes,joue,directive24,appeloffre,initial,Ville d'Aire sur la Lys,62120,Aire sur la lys,,"['Chauffage (exploitation, entretien)']",[59],non,non
333,21-20433,2021-02-12,2021-03-05,"['62', '59', '60']",Rénovation énergétique et extension de la salle polyvalente,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT AUGUSTIN,62120,Saint augustin,,"['Chauffage (travaux)', 'Démolition', 'Gros oeuvre', 'Menuiserie', 'Photovoltaïque']","[61, 87, 144, 222, 476]",non,non
334,21-20327,2021-02-12,2021-03-20,['62'],"Entretien des espaces verts de la commune pour les années 2021-2022 - Marché réservé aux entreprises adaptées, ESAT",fns,cmp2006,appeloffre,initial,ville de Noeux Les Mines,62290,Noeux-les-mines,,['Espaces verts'],[116],oui,non
335,21-20544,2021-02-12,2021-03-05,['62'],2021-028 - CHBB CHLB - Entretien du linge spécifique et de néonatalogie des CH de Béthune et La Bassée,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Lens,62307,Lens,,['Blanchissage'],[36],non,oui
336,21-18952,2021-02-12,2021-03-12,['63'],"éclairage Public Fournitures Lanternes, Accessoires Et Pièces Detachees",joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,"['Eclairage public', 'Matériel électrique', 'Pièces détachées']","[102, 203, 266]",non,non
337,21-20416,2021-02-12,2021-03-11,['63'],TRAVAUX DE REAMENAGEMENT DE LA SALLE ET RÉSERVES DES EX-VOTO DU MUSÉE BARGOIN - Musée Bargoin à Clermont-Ferrand,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Rayonnage']","[63, 105, 144, 222, 269, 270, 300]",non,non
338,21-20609,2021-02-12,2021-03-17,['63'],Achat de 3 véhicules isothermes électriques à température positive pour le service de Repas A Domicile (RAD) du Centre Communal d'Action Sociale de Clermont-Ferrand,mapa,cmp2006,appeloffre,initial,Centre communal d'action sociale,63013,CLERMONT-FERRAND,,['Véhicules (acquisition)'],[475],non,non
339,21-20699,2021-02-12,2021-03-08,['63'],CONSTRUCTION EHPAD JBE BARGOIN VIC LE COMTE,fns,cmp2006,appeloffre,initial,Ophis,63028,CLERMONT FERRAND,,['Bâtiment'],[33],oui,oui
340,21-18868,2021-02-12,2021-04-08,['1'],- Formation en électronique au profit de l'atelier industriel de l'aéronautique d'Ambérieu-en-Bugey,joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,"['Matériel électronique', 'Formation']","[204, 410]",non,non
341,21-20300,2021-02-12,2021-03-10,['63'],FOURNITURE ET LIVRAISON DE MATÉRIELS SPORTIFS D?ATHLÉTISME POUR LE STADE PHILIPPE MARCOMBES DE LA VILLE DE CLERMONT-FERRAND,fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63033,CLERMONT-FERRAND,,['Equipement sportif'],[113],non,oui
342,21-18910,2021-02-12,2021-06-30,['63'],MARCHE GLOBAL DE PERFORMANCE POUR LA CONSTRUCTION DU NOUVEAU SIEGE DE LA CCI PUY-DE-DOME CLERMONT AUVERGNE METROPOLE,joue,directive24,appeloffre,initial,CCIT du Puy de dôme,63037,Clermont-ferrand,,"[""Tous corps d'état""]",[345],non,oui
343,21-18854,2021-02-12,2021-05-10,['64'],Fourniture et pose de mobilier de signalétique patrimoniale,joue,directive24,attribution,initial,COMMUNE DE PAU,64000,Pau,"[('2021-02-09', 'Empreinte', (206679, 'EUR'), None)]",['Signalétique'],[333],non,non
344,21-20786,2021-02-12,2021-03-08,['64'],Communes de Lacq-Abidos - RD 31 - Franchissement du Gave de Pau - Réhabilitation et modernisation de l'ouvrage suspendu,fns,cmp2006,appeloffre,rectificatif,Département des Pyrénées-Atlantiques,64000,Pau,,"[""Ouvrage d'infrastructure""]",[253],non,non
345,21-19371,2021-02-12,2021-04-09,['64'],Fourniture et mise en oeuvre d'enrobés bitumineux à l'émulsion de bitume pour reprofilage pour le Département des Pyrénées Atlantiques,joue,directive24,attribution,initial,Département des Pyrénées-Atlantiques,64058,Pau cedex 9,"[('2021-02-01', 'COLAS SAS Agence Béarn', (479650.0, 'EUR'), ""Accord-cadre Fourniture et mise en oeuvre d'enrobés bitumineux à l'émulsion de bitume pour le département des Pyrénées-Atlantiques - Lot no1 : Secteur de l'UTD PAU EST BEARN""), ('2021-02-01', 'COLAS SAS Agence Béarn', (489700.0, 'EUR'), ""Accord-cadre Fourniture et mise en oeuvre d'enrobés bitumineux à l'émulsion de bitume pour le département des Pyrénées-Atlantiques - Lot no2 : Secteur de l'UTD GAVES ET SOUBESTRE""), ('2021-02-01', 'COLAS SAS Agence Béarn', (422735.0, 'EUR'), ""Accord-cadre Fourniture et mise en oeuvre d'enrobés bitumineux à l'émulsion de bitume pour le département des Pyrénées-Atlantiques - Lot no3 : Secteur de l'UTD HAUT BEARN""), ('2021-02-01', 'COLAS TERRITOIRE OUEST - Agence Côte Basque', (374800, 'EUR'), ""Accord-cadre Fourniture et mise en oeuvre d'enrobés bitumineux à l'émulsion de bitume pour le département des Pyrénées-Atlantiques - Lot no4 : Secteur de l'UTD BASSE NAVARRE ET SOULE ET LABOURD"")]",['Voirie'],[365],non,non
346,21-20739,2021-02-12,2021-03-05,"['64', '31', '33', '40', '65']",Accord-cadre à bons de commande pour la réalisation de contrôles de branchements d'assainissement (2021-2025)Durée de l'accord cadre : quatre ans.Montant minimum de l'accord-cadre su,fns,cmp2006,appeloffre,initial,Ville de Morlaas,64160,Morlaàs,,"['Assainissement', 'Sondage, enquête']","[18, 471]",non,non
347,21-20174,2021-02-12,2021-03-29,['64'],Travaux de réhabilitation sans tranchée des réseaux d'assainissement collectif - Accord-cadre à bons de commande 2021-2025,fns,cmp2006,appeloffre,initial,SM EAU ET ASSAINISSEMENT GAVE ET BAÏSE,64360,Tarsacq,,['Assainissement'],[18],non,non
348,21-20847,2021-02-12,2021-03-15,['65'],"FOURNITURE DE PAIN POUR LE CENTRE DE VACANCES L'ARCOUADE, A PAYOLLE",fns,cmp2006,appeloffre,initial,VILLE DE TARBES,65000,TARBES,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
349,21-20846,2021-02-12,2021-03-22,['66'],MISE EN OEUVRE ET REALISATION DE SPECTACLES PYROTECHNIQUES,fns,cmp2006,appeloffre,initial,COMMUNE D ARGELES SUR MER,66704,Argelès-sur-Mer,,"[""Feu d'artifice""]",[447],non,non
350,21-20255,2021-02-12,2021-03-10,['66'],Numéro de la consultation : 2021S06RECYL Collecte des encombrants et de valorisation des encombrants sur le territoire de la Communauté de Communes Albères Côte Vermeille Ilibéris,fns,cmp2006,appeloffre,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,['Déchets non ménagers (prestations)'],[404],oui,oui
351,21-20369,2021-02-12,2021-03-12,['66'],"Numéro de la consultation : 21MDMPBPA13 Mairie de quartier Est - Réfection de la façade et de l'éclairage intérieur - Remplacement du plafond chauffant, de l'isolation et du chauffage",fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"[""Tous corps d'état""]",[345],non,non
352,21-19296,2021-02-12,2021-03-15,['67'],Prestations d'Eco-pâturage pour l'Entretien des Espaces Portuaires de Lauterbourg,joue,directive24,appeloffre,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,,['Espaces verts'],[116],non,non
353,21-19331,2021-02-12,2021-03-08,['67'],Prestations d'accueil physique et téléphonique pour la Délégation Alsace du CNRS sur les campus de Cronenbourg et Esplanade à Strasbourg,joue,directive24,attribution,initial,CNRS - Délégation Alsace,67037,Strasbourg,"[('2021-01-08', 'PENELOPE', (1000000, 'EUR'), ""Prestations d'accueil physique et téléphonique pour la Délégation Alsace du CNRS sur les campus de Cronenbourg et Esplanade à Strasbourg"")]",['Prestations de services'],[274],non,non
354,21-19215,2021-02-12,2021-03-09,['67'],Fourniture et livraison de mobilier de propreté et de pièces de détachées,joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Mobilier urbain'],[231],non,non
355,21-19218,2021-02-12,2021-03-15,['67'],LOCATION ET MONTAGE DE CHAPITEAUX,joue,directive24,appeloffre,initial,CA DE HAGUENAU,67500,HAGUENAU,,['Mobilier'],[230],non,non
356,21-19074,2021-02-12,2021-03-15,['67'],SERV.RGPD.2021,joue,directive24,appeloffre,initial,CA DE HAGUENAU,67504,HAGUENAU,,['Informatique (prestations de services)'],[163],non,non
357,21-20602,2021-02-12,2021-03-12,['68'],Enfouissement du réseau Basse Tension - Rue de la Gare et Grand Rue à RAEDERSHEIM,mapa,cmp2006,appeloffre,initial,SDEG 68,68000,Colmar,,['Réseaux divers'],[306],non,non
358,21-19007,2021-02-12,2021-02-19,['68'],PAN - Fourniture de pansements - compresses - tampons - lots 8 et 9,joue,directive24,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
359,21-20353,2021-02-12,2021-03-14,['68'],PAN sans publicité - Fourniture de dispositifs médicaux d'orthopédie et de traumatologie - Lot 62,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
360,21-18972,2021-02-12,2021-03-11,['68'],Fourniture de,joue,directive24,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Cuisine (équipement)'],[77],non,non
361,21-20706,2021-02-12,2021-03-15,['68'],Accord-cadre à bons de commande pour des prestations de contrôle des réseaux d'assainissement du Sivom de la région mulhousienne,fns,cmp2006,appeloffre,initial,SIVOM de la Région Mulhousienne,68200,MULHOUSE,,"['Assainissement', 'Prestations de services', 'Réseaux divers']","[18, 274, 306]",non,non
362,21-19338,2021-02-12,2021-03-15,['68'],Gestion et Exploitation de deux structures multi-accueils,joue,directive23,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
363,21-20239,2021-02-12,2021-03-14,['68'],Annonce dérivée - Extension et réhabilitation de la Maison Zimmermann à Issenheim,fns,cmp2006,appeloffre,initial,Hôpital Local Intercom Soultz-Issenhei,68360,Soultz,,"['Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Sanitaire', 'Terrassement']","[87, 105, 144, 319, 341]",non,non
364,21-20216,2021-02-12,2021-03-12,['68'],Extension et réhabilitation de la Maison Zimmermann à Issenheim,fns,cmp2006,attribution,initial,Hôpital Local Intercom Soultz-Issenhei,68360,Soultz,,"['Démolition', 'Sanitaire']","[87, 319]",non,non
365,21-20540,2021-02-12,2021-03-06,['69'],STRATEGIE DE COMMUNICATION,mapa,cmp2006,attribution,initial,AUVERGNE RHONE ALPES TOURISME,69002,Lyon,,"['Publicité, Communication']",[285],oui,oui
366,21-19201,2021-02-12,2021-04-01,['69'],Partenariat d'innovation Solution Innovante de Comptages et de Supervision,joue,directive24,preinformation,initial,UniHA GCS,69003,Lyon,,"['Equipements spécialisés', 'Matériel électrique']","[115, 203]",non,non
367,21-19223,2021-02-12,2021-03-08,"['69', '1', '42', '38', '71']",maintenance préventive et curative des toitures terrasses de l'université lumière lyon 2,fns,cmp2006,appeloffre,initial,Université Lumière Lyon 2 - DAJIM,69007,Lyon,,"['Etanchéité', 'Terrasse']","[117, 354]",non,oui
368,21-19394,2021-02-12,2021-03-22,['69'],Collecte et traitement des déchets des Halles de Lyon,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Collecte sélective', 'Déchets non ménagers (prestations)']","[82, 404]",non,oui
369,21-20812,2021-02-12,2021-03-08,['69'],Rénovation des installations thermiques,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Chauffage (travaux)'],[61],non,non
370,21-20704,2021-02-12,2021-03-08,['69'],AMO pour l'accompagnement de la démarche participative d'élaboration du Projet Educatif territorial de la Ville de Lyon,mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Etude'],[118],non,non
371,21-20608,2021-02-12,2021-03-08,['69'],Bains douches Delessert - Mise en accessibilité,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Ascenseur'],[17],non,non
372,21-19379,2021-02-12,2021-03-13,"['69', '63']",Services de transports à titre principal scolaires de la Région Auvergne Rhône Alpes dans l e Département du Puy de Dôme et les départements voisins 46 lots - DAF_2020_000459,joue,autre,rectificatif,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Transport'],[347],non,non
373,21-18877,2021-02-12,2021-04-30,['13'],"Maintenance des installations des pistes et stades, en tartan et synthétique de la BdD de Marseille-Aubagne",joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
374,21-20469,2021-02-12,2021-05-09,['31'],Le marché régi par le présent règlement de consultation concerne l'exécution de prestations intellectuelles ayant pour objet la réalisation d'un état initial biodiversité et l'identific,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
375,21-20210,2021-02-12,2021-03-17,['69'],TRAVAUX DE MENUISERIES BOIS INTERIEURES POUR LA E-FACTORY,fns,cmp2006,appeloffre,initial,Université Jean Moulin Lyon 3,69372,Lyon cedex 08,,"[""Tous corps d'état""]",[345],non,oui
376,21-19058,2021-02-12,2021-04-30,"['38', '69']",Fourniture en location de bâtiments modulaires pour le tribunal judiciaire de Bourgoin-Jallieu,joue,directive24,attribution,initial,Ministère de la justice - ARE de Lyon,69432,Lyon cedex 03,"[('2021-02-09', 'HEXIS CONSTRUCTION MODULAIRE', (1328963.7, 'EUR'), 'Fourniture en location de bâtiments modulaires pour le tribunal judiciaire de Bourgoin-Jallieu ')]",['Bâtiments modulaires'],[27],non,non
377,21-19042,2021-02-12,2021-03-15,['69'],Tierce Maintenance Applicative du Système Informatique Coraly,joue,directive24,appeloffre,initial,DIR Centre Est,69446,Lyon Cedex 03,,['Informatique (prestations de services)'],[163],non,non
378,21-19258,2021-02-12,2021-03-15,['69'],Fourniture d'équipements de protection individuelle pour les services du Département du Rhône,joue,directive24,appeloffre,initial,Conseil Départemental du Rhône,69483,Lyon,,['Equipements spécialisés'],[115],non,non
379,21-18953,2021-02-12,2021-03-17,['69'],"Entretien Des Stades Municipaux Et Des Espaces ExterieursLot no2 : Entretien des terrains sportifs en gazon synthétique (stades Jomard, Ladoumègue et Aubert)",joue,directive24,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Prestations de services'],[274],non,non
380,21-19809,2021-02-12,2021-04-09,['69'],Marché de restauration scolaire 2021-2024,fns,cmp2006,appeloffre,initial,Ville d'Orliénas,69530,Orliénas,,['Restauration collective'],[66],non,non
381,21-20721,2021-02-12,2021-04-16,['69'],"Accord cadre mono-attributaire à bons de commande pour des prestations de géomètre topographe, de géomètre expert et de géo-détection / géo-référencement pour les travaux d'assainissement du SIAH",fns,cmp2006,appeloffre,annulation,SIAHVY,69670,Vaugneray,,"['Assainissement', 'Etude', 'Réseaux divers', 'Topographie', 'Voirie et réseaux divers']","[18, 118, 306, 344, 366]",non,non
382,21-20376,2021-02-12,2021-05-12,['69'],Concession De Service Par Delegation De Service Public Pour La Gestion Du Pole Accueil Petite Enfance,dsp,autre,attribution,initial,Ville de Genay,69726,Genay Cedex,"[('2021-02-12', 'Leo Lagrange Centre Est', (2037319, 'EUR'), None)]","['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
383,21-19119,2021-02-12,2021-03-11,['70'],Fourniture d'équipements de protection individuelle - Lot no3 : Protection des pieds,joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,['Habillement'],[150],non,non
384,21-20858,2021-02-12,2021-03-11,['71'],Assistance technique pour l'installation de systèmes anti intrusion et de caméras dans les collèges publics du Département,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Alarme'],[5],non,non
385,21-19086,2021-02-12,2021-04-30,"['71', '21', '1']",Construction d'un EHPAD de 120 lits à Saint-Germain-du-Plain,joue,directive24,attribution,initial,EHPAD INTERCOMMUNAL ST GERMAIN PLAIN V,71370,Saint-germain du plain,,['Signalétique'],[333],non,non
386,21-20400,2021-02-12,2021-05-09,"['71', '21']",Travaux de viabilisation en deux tranches de la première phase d'aménagement de la ZAC SaôneOr 2 située sur la commune de Virey-le Grand.,fns,cmp2006,appeloffre,initial,SPL sud bourgogne amenagement,71530,Fragnes-la-loyère,,['Travaux de viabilité'],[353],oui,oui
387,21-20759,2021-02-12,2021-03-19,"['72', '75']","Définition, conception, réalisation, hébergement et maintenance du site internet de l'Autorité de Régulation des Transports",fns,cmp2006,appeloffre,initial,ARAFER,72019,LE MANS,,['Site internet'],[171],non,non
388,21-20640,2021-02-12,2021-03-05,"['72', '49', '53']",Renouvellement de l'architecture de virtualisation (rectificatif),fns,cmp2006,appeloffre,rectificatif,Communauté de communes de sablé,72300,Sablé sur Sarthe Cedex,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 454]",non,non
389,21-19390,2021-02-12,2021-03-15,"['73', '1', '69', '74']","Construction Stade, Parking Et Abords - Lots 11a / 11b /19",joue,directive24,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,"[""Contrôle d'accès"", 'Serrurerie', 'Terrain de sport']","[81, 321, 342]",non,non
390,21-19347,2021-02-12,2021-03-15,"['73', '1', '38', '69', '74']","Construction Stade, Parking Et Abords - Relance lots sans suite - Lot 14 (menuiseries bois) et lot 29 (mobilier)",joue,directive24,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,['Terrain de sport'],[342],non,non
391,21-20125,2021-02-12,2021-03-04,['73'],Evacuation et traitement des déchets de balayage mécanisé de la Ville d'Aix-les-Bains,fns,cmp2006,appeloffre,initial,Ville d'Aix les Bains,73103,Aix les bains,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,non
392,21-19387,2021-02-12,2021-03-22,['73'],Mission de Maîtrise d'oeuvre pour la construction du Centre de Secours Principal d'Aix-les-Bains à Grésy-sur-Aix,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,73230,Saint Alban Leysse,,['Bâtiment'],[33],non,oui
393,21-20357,2021-02-12,2021-03-15,['74'],"Etude de diagnostic des points d'arrêts de transports urbain, interurbain et scolaires du Grand Annecy",fns,cmp2006,appeloffre,initial,GRAND ANNECY,74007,ANNECY,,['Transport'],[347],non,non
394,21-19397,2021-02-12,2021-05-10,['74'],Concours restreint de maîtrise d'oeuvre sur Esquisse en vue de la construction d'un Pôle d'économie circulaire à Epagny,joue,directive24,attribution,initial,GRAND ANNECY,74007,Annecy,"[('2020-11-23', ""Groupement d'entreprises Indiggo Sas (mandataire)/Atelier Wolf & Associes/Eclore Sarl/Ce2t/Ingeniereie/Bureau Etudes Plantier/Sas Hbi-Atgt Ingenierie/"", (641000, 'EUR'), None)]",['Ingénierie'],[455],non,non
395,21-19033,2021-02-12,2021-05-10,"['74', '73', '1']",Entretien des réseaux d'eaux pluviales par hydrocurage des Routes départmeentales de l'arrondissement de Bonneville,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2021-01-12', 'Scavi', (148200, 'EUR'), None)]",['Déchetterie (travaux)'],[96],non,non
396,21-19282,2021-02-12,2021-05-10,['74'],Travaux d'entretien et d'aménagement sur les bâtiments du Département de la Haute Savoie,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2021-01-12', 'Roguet Serrurerie', (262991.4, 'EUR'), 'Bc12 Serrurerie Genevois Chablais'), ('2021-01-12', 'Roguet Serrurerie', (209506.5, 'EUR'), 'D12 Serrurerie Arve'), ('2021-01-12', 'Roguet Serrurerie', (204849.75, 'EUR'), 'Bc15 Menuiseries métalliques Genevois Chablais'), ('2021-01-12', 'Roguet Serrurerie', (204849.75, 'EUR'), 'D15 Menuiseries métalliques Arve')]","[""Tous corps d'état""]",[345],non,non
397,21-20697,2021-02-12,2021-03-11,['74'],Travaux d'aménagement d'une voie nouvelle à Cassioz,fns,cmp2006,appeloffre,initial,Commune de Megève,74120,MEGEVE,,"['Revêtements de sols', 'Terrassement']","[308, 341]",non,non
398,21-20676,2021-02-12,2021-03-25,['74'],Travaux de remplacement du système alarme Incendie de l'hôtel de ville de Thonon-les-Bains,mapa,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,"['Détection incendie', 'Sécurité incendie']","[90, 332]",non,non
