a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-93522,2021-07-06,2021-09-10,['62'],mpa cbmt 21s0213 - restructuration partielle des locaux cuisine au collège blaise pascal de mazingarbe,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cédex 9,,"['Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ventilation', 'Amiante (désamiantage)']","[63, 77, 105, 144, 222, 264, 269, 270, 360, 479]",oui,oui
21-93097,2021-07-06,2021-09-07,['62'],Travaux de remplacement de la couverture de la salle de l'Ordinaire à la Citadelle d'Arras.,fns,cmp2006,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,"[('2021-06-25', 'SAS GENTY', (353047.61, 'EUR'), None)]",['Couverture'],[74],non,non
21-93144,2021-07-06,2021-09-13,['62'],Travaux pour la construction des bâtiments de la future base nautique (site du port fluvial) - Lot 3 : menuiseries intérieures - Deuxième consultation,fns,cmp2006,appeloffre,initial,Communauté Urbaine d'Arras,62026,ARRAS,,"['Equipement sportif', 'Menuiserie']","[113, 222]",oui,non
21-93382,2021-07-06,2021-08-06,['62'],réparation du poste transmanche no9 au Port de Calais - travaux de génie civil et maritime,fns,cmp2006,appeloffre,rectificatif,SEPD,62100,Calais,,['Génie civil'],[141],non,non
21-89747,2021-07-06,2021-09-21,['62'],aménagement de la rue de la chapelle à quernes,fns,cmp2006,appeloffre,initial,Mairie de Quernes,62120,Quernes,,['Clôture'],[64],non,non
21-93277,2021-07-06,2021-08-09,['63'],Parc Technique Départemental LE BREZET Travaux d'aménagement pièces de vie et sanitaires,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,"['Peinture (travaux)', 'Plomberie (travaux)']","[264, 270]",non,oui
21-93272,2021-07-06,2021-08-23,['65'],"Fourniture d'équipements de protection individuelle, d'articles de mercerie et d'usage unique non médical",mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,TARBES,,['Equipements spécialisés'],[115],non,non
21-93570,2021-07-06,2021-09-07,['65'],"Mise à Disposition d'un automate de détection HPV par PCR, dans le cadre du dépistage du cancer du col de l'utérus",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,TARBES,,['Laboratoire (matériel)'],[188],non,non
21-93813,2021-07-06,2021-08-02,['66'],TRAVAUX DE REHABILITATION DES LOGEMENTS COMMUNAUX DE LA VILLE DE CANET EN ROUSSILLON,fns,cmp2006,appeloffre,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,,['Bâtiment'],[33],non,non
21-93778,2021-07-06,2021-07-30,['66'],renforcement des charpentes des bâtiments,mapa,cmp2006,appeloffre,initial,Mairie de Théza,66200,Théza,,['Charpente'],[57],non,non
21-93558,2021-07-06,2021-09-02,['66'],Véhicules,fns,cmp2006,appeloffre,annulation,Mairie Saint-Cyprien,66750,Saint-Cyprien,,"['Matériel électrique', 'Véhicules']","[203, 359]",non,non
21-93122,2021-07-06,2021-09-02,['66'],Véhicules,fns,cmp2006,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,"['Matériel électrique', 'Véhicules']","[203, 359]",non,non
21-93702,2021-07-06,2021-09-16,['66'],Entretien de la cuvette du barrage de Vinça par dégravoiement de matériaux - Réinjection des matériaux issus du dégravoiement dans la Têt en aval du barrage de Vinça,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Barrage'],[31],non,non
21-93420,2021-07-06,2021-07-28,['66'],Mission de maîtrise d'oeuvre pour la construction d'un bâtiment administratif,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,66962,PERPIGNAN,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,oui
21-93575,2021-07-06,2021-08-16,['67'],Protection des sols avec acheminement d'une nacelle au gymnase 'Leclerc' de la Ville de Schiltigheim,mapa,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Gros oeuvre'],[144],oui,oui
21-93880,2021-07-06,2021-08-16,['67'],Restructuration d'une maison en cantine scolaire à l'école maternelle 'Kléber' de la Ville de Schiltigheim - Prestations de désamiantage,mapa,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Amiante (désamiantage)'],[479],oui,oui
21-93496,2021-07-06,2021-08-24,['67'],aménagement d'une piste cyclable entre truchtersheim et pfettisheim,fns,cmp2006,appeloffre,initial,Communauté de Communes du Kochersberg,67370,Truchtersheim,,"['Drainage', 'Espaces verts', 'Voirie']","[94, 116, 365]",non,non
21-93806,2021-07-06,2021-07-22,['67'],ACQUISITION D UN APPAREIL POUR IDENTIFICATION MICROBIENNE BASE SUR LA TECHNIQUE MALDI-TOF - Laboratoire vétérinaire de Strasbourg,fns,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,"['Analyses médicales, biologiques', 'Equipements spécialisés', 'Laboratoire (matériel)']","[8, 115, 188]",non,non
21-93488,2021-07-06,2021-09-06,['68'],prestations de services d'assurances,mapa,cmp2006,appeloffre,initial,Commune de RUELISHEIM,68270,RUELISHEIM,,['Assurance'],[20],non,non
21-93327,2021-07-06,2021-08-26,"['68', '67', '90', '88']",réaménagement du cimetière communal,fns,cmp2006,appeloffre,initial,Commune de Lutterbach,68460,LUTTERBACH,,"['Espaces verts', 'Gros oeuvre', 'Maçonnerie', 'Cimetière']","[116, 144, 195, 437]",non,non
21-93668,2021-07-06,2021-08-08,"['68', '67']",Travaux d'aménagement de la rue Haussmann à Logelbach,fns,cmp2006,appeloffre,initial,Mairie de Wintzenheim,68920,Wintzenheim,,['Voirie et réseaux divers'],[366],non,non
21-93835,2021-07-06,2021-08-06,['69'],Construction d'un équipement sportif sur la ZAC Carnot Parmentier,fns,cmp2006,attribution,initial,Commune de Saint-Fons,69190,Saint-Fons,"[('2021-06-07', 'FONTANEL', (865114.39, 'EUR'), None), ('2021-06-07', 'SDCC', (839700, 'EUR'), None), ('2021-06-07', 'ASTEN', (250500, 'EUR'), None), ('2021-06-07', 'ASTEN', (219500, 'EUR'), None), ('2021-06-07', 'THALMANN', (317685.05, 'EUR'), None), ('2021-06-07', 'METALSOLU', (63237.2, 'EUR'), None), ('2021-06-07', 'GUILLON', (124000, 'EUR'), None), ('2021-06-07', 'AUBONNET et FILS', (201000, 'EUR'), None), ('2021-06-07', 'AUBONNET et FILS', (39500, 'EUR'), None), ('2021-06-07', 'AUBONNET et FILS', (71500, 'EUR'), None), ('2021-06-07', 'SIAUX', (75000, 'EUR'), None), ('2021-06-07', 'AVENIR ELECS', (219622.8, 'EUR'), None), ('2021-06-07', 'MARTIN FREDERIC', (400000, 'EUR'), None), ('2021-06-07', 'FOOGA', (38631.66, 'EUR'), None), ('2021-06-07', 'AMS', (19500, 'EUR'), None), ('2021-06-07', 'FTPC', (99942.54, 'EUR'), None)]",['Equipement sportif'],[113],non,non
21-93844,2021-07-06,2021-07-27,['69'],Travaux de création d'une pépinière associative au sein de l'immeuble Ecran - Partie SUD (9 lots).,fns,cmp2006,appeloffre,initial,Commune de Saint-Fons,69195,SAINT-FONS CEDEX,,"['Ascenseur', 'Bois', 'Carrelage', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Amiante (désamiantage)']","[17, 38, 53, 63, 87, 105, 144, 222, 223, 264, 269, 270, 308, 321, 479]",non,non
21-93473,2021-07-06,2021-10-03,['69'],Rénovation complète de l'installation d'éclairage public du vieux quartier de Saint Rambert à Lyon 9ème,fns,cmp2006,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2021-06-18', ""Gpt SOCIETE LYONNAISE D'ECLAIRAGE/SOBECA"", (634346.31, 'EUR'), None)]",['Eclairage public'],[102],non,non
21-93566,2021-07-06,2021-08-06,['69'],OUTILLAGE A MAIN,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Quincaillerie (articles)'],[291],non,oui
21-93620,2021-07-06,2021-09-03,['69'],Missions de maîtrise d'oeuvre opérations Giraudière - Torrenchin - Sainte-Foy-l'Argentière,fns,cmp2006,appeloffre,initial,Syndicat de Rivières Brévenne-Turdine,69210,L'ARBRESLE,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-93805,2021-07-06,2021-07-30,"['69', '38', '1']",Marché de service (art. L2123-1 du code de la commande publique) portant sur une mission de maîtrise d'oeuvre relatif à l'opération de réhabilitation et extension de la mairie de jons.,fns,cmp2006,appeloffre,initial,Commune de Jons,69330,Jons,,"['Etude', ""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Ingénierie']","[118, 197, 234, 455]",non,non
21-93528,2021-07-06,2021-09-07,"['69', '75']","Fourniture et livraison de petits déjeuners, de repas, de buffets chauds et froids et de cocktails de type traiteur au profit d'un organisme militaire à Paris",fns,cmp2006,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,"['Repas, traiteur']",[304],oui,oui
21-93431,2021-07-06,2021-07-28,"['69', '83']",E21_0906_FOURNITURE DE SACS PAPIER KRAFT,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Sacs'],[318],non,non
21-93342,2021-07-06,2021-08-23,['71'],Réalisation de couvertures bicouches amovibles de bassins de filtration situés au dernier niveau de l'usine de production d'eau potable de Sancé.,fns,cmp2006,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon cedex,,['Couverture'],[74],non,non
21-93051,2021-07-06,2021-07-31,['71'],transformation d'un local en espace france services,fns,cmp2006,attribution,initial,VILLE DE CHAGNY,71150,Chagny,,"['Carrelage', 'Climatisation', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[53, 62, 105, 195, 222, 264, 269, 270]",non,non
21-93784,2021-07-06,2021-08-06,['71'],Aménagement de voirie - Parc d'Activités des Rotondes - Rue du Grand Charreconduit à Châtenoy-le-Royal,fns,cmp2006,appeloffre,initial,C.A. Chalon Val de Bourgogne,71321,Chalon sur saône cedex,,['Voirie'],[365],non,non
21-93803,2021-07-06,2021-08-23,['72'],Accord-cadre à bons de commande relatif à la mise en oeuvre d'un dialogue continu et participatif pour le projet des trois Chronolignes de Le Mans Métropole,fns,cmp2006,appeloffre,initial,SEM CENOVIA,72015,Le mans,,"['Prestations de services', 'Publicité, Communication', ""Assistance à maîtrise d'ouvrage"", 'Evénementiel']","[274, 285, 433, 445]",non,non
21-93088,2021-07-06,2021-10-03,['72'],Travaux de peinture sur charpente métallique - Gymnase Alain Fournier - Promenade Newton - 72000 Le Mans,fns,cmp2006,attribution,initial,Ville du Mans,72039,LE MANS,"[('2021-07-05', 'LASSARAT', (26295, 'EUR'), None)]",['Peinture (travaux)'],[264],non,non
21-93561,2021-07-06,2021-07-28,['72'],"Travaux de déconstruction / reconstruction de la restauration scolaire et abords associés au collège John Kennedy à Allonnes (72700)- Relance des lots 1, 4 et 8",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
21-93478,2021-07-06,2021-10-03,['72'],"FOURNITURE, LIVRAISON, INSTALLATION DE LAVE-VAISSELLE A AVANCEMENT AUTOMATIQUE DANS 2 COLLEGES PUBLICS DEPARTEMENTAUX, AINSI QUE LES ENVIRONNEMENTS DES EQUIPEMENTS",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2021-07-06', 'GROUPE BENARD LE MANS', (80000, 'EUR'), None), ('2021-07-06', 'GROUPE BENARD LE MANS', (85000, 'EUR'), None)]",['Equipement industriel'],[112],non,non
21-93721,2021-07-06,2021-07-21,['72'],la réalisation d'une assistance à maître d'ouvrage pour le suivi des travaux de réhabilitation et d'extension du Gymnase Jacques ANQUETIL et la création d'un pole culturel,fns,cmp2006,appeloffre,initial,COMMUNE DE SAVIGNE L EVEQUE,72460,Savigné l'Evêque,,['Assistance technique'],[19],non,non
21-93715,2021-07-06,2021-09-07,['72'],concession du service public de l'eau potable,fns,cmp2006,appeloffre,initial,COMMUNE DE SAVIGNE L EVEQUE,72460,Savigné l'Evêque,,['Alimentation en eau potable'],[6],non,non
21-93375,2021-07-06,2021-08-03,"['73', '74', '38']","Acquisition, maintenance et prestations associées de cartes de signature électronique",mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Informatique (prestations de services)'],[163],non,oui
21-93851,2021-07-06,2021-08-04,['73'],MISE EN SÉCURITÉ INCENDIE DU CENTRE HOSPITALIER DE BOURG SAINT MAURICE,fns,cmp2006,appeloffre,initial,GHT Savoie-Belley,73704,Bourg-Saint-Maurice,,['Sécurité incendie'],[332],non,non
21-93123,2021-07-06,2021-08-23,['73'],"exploitation et maintenance des installations de production, de distribution et d'émission de chauffage, climatisation, ecs, ventilation, traitement d'air des bâtiments et équipements communaux",fns,cmp2006,appeloffre,initial,Ville de Montmélian,73800,Montmélian,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-93392,2021-07-06,2021-09-08,['74'],Souscription des contrats d'assurances pour les besoins de la Communauté de communes des Vallées de Thônes,fns,cmp2006,appeloffre,initial,Cté de Cnes des Vallées de Thônes,74230,THÔNES,,['Assurance'],[20],non,non
21-93486,2021-07-06,2021-07-29,['75'],"Location, livraison, installation et reprise de mobiliers temporaires et de matériels de réception",fns,cmp2006,appeloffre,initial,Cour des comptes,75001,Paris,,"['Location (matériels)', 'Mobilier']","[185, 230]",non,non
21-93394,2021-07-06,2021-10-03,['75'],Travaux de scénographie et graphisme de l'exposition FRAGILES,fns,cmp2006,attribution,initial,EPPDCSI,75008,Paris,"[('2021-05-18', 'ARTCOMPOSIT', (158927, 'EUR'), None), ('2021-05-20', ""Créations du Val d'Oise"", (7666, 'EUR'), None)]",['Spectacle'],[472],non,non
21-93864,2021-07-06,2021-08-17,['75'],Prestations de veille média des activités de Paris Musées et/ou de ses musées.,fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Prestations de services'],[274],non,non
21-93697,2021-07-06,2021-09-08,['75'],"Travaux de réfection de la toiture du presbytère de l'église St-Germain l'Auxerrois, 2 Place du Louvre, 75001 PARIS",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2021-06-14', 'UNION TECHNIQUE DU BATIMENT', (205000.0, 'EUR'), None)]",['Couverture'],[74],non,non
21-93801,2021-07-06,2021-07-30,['75'],CONCEPTION ET REALISATION DES SUPPORTS DE COMMUNICATION D'EAU DE PARIS,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,"['Publicité, Communication']",[285],non,non
21-75100,2021-07-06,2021-09-15,"['30', '34', '13', '84', '12', '48', '7', '75']","travaux de réaménagement des ateliers du centre national du microfilm et de la numérisation - lots 1,3,4,5,7,8,9",fns,cmp2006,appeloffre,initial,OPPIC,75013,Paris,,"['Bois', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Sanitaire', 'Ventilation', 'Amiante (désamiantage)']","[38, 61, 62, 63, 87, 105, 144, 222, 264, 270, 319, 360, 479]",non,non
21-93256,2021-07-06,2021-07-31,['75'],Porte de Vincennes - Marché d'études et de coordination urbaine - Paris 20ème,fns,cmp2006,appeloffre,initial,SEMAPA,75013,PARIS,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-93752,2021-07-06,2021-07-27,['75'],Marché de contrôle technique concernant les travaux de rénovation du barrage navigable de Port-Mort dans l'Eure (27).,mapa,cmp2006,attribution,initial,Voies navigables de France,75013,Paris,,"['Barrage', 'Contrôle technique']","[31, 72]",non,non
21-93193,2021-07-06,2021-09-07,['75'],"Création de 2 terrains de football en gazon synthétique au Centre Sportif Bobigny, avenue de la Division Leclerc à Bobigny (93). Lot 1 Terrassements, Revêtements, Terrains de sport et VRD Lot 2 Ecl..",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2021-06-10', 'ART-DAN ILE-DE-FRANCE', (1424139.13, 'EUR'), None), ('2021-06-07', 'EPSIG', (207529.6, 'EUR'), None), ('2021-06-04', 'AGILIS', (104234.39, 'EUR'), None)]","['Clôture', 'Terrassement', 'Terrain de sport']","[64, 341, 342]",non,non
21-93689,2021-07-06,2021-08-05,['75'],Prestations de dératisation et de désinsectisation ainsi que de fourniture de dispositifs de piégeages mécaniques pour le compte du Groupe Hospitalo-Universitaire AP-HP. Centre - Université de Pari..,fns,cmp2006,attribution,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75014,Paris,"[('2021-07-05', 'DDDS', (79430, 'EUR'), None)]","['Dératisation, désinsectisation']",[89],non,oui
21-93891,2021-07-06,2021-09-01,['75'],La présente consultation a pour objet une mission de maitrise d'oeuvre portant sur les travaux de réfection complète de la toiture de la Halle aux cuirs.,fns,cmp2006,appeloffre,initial,EPPGHV,75019,Paris,,['Ingénierie'],[455],non,non
21-93025,2021-07-06,2021-07-20,['93'],Le présent marché a pour objet la rénovation de la gestion technique du bâtiment (GTB). Les prestations attendues sont explicitées dans le Cahier des Clauses Techniques Particulières (CCTP).,fns,cmp2006,appeloffre,initial,Musée national de la Marine,75116,Paris,,['Bâtiment'],[33],non,non
21-93691,2021-07-06,2021-08-06,"['95', '75', '77', '78', '91', '92', '93', '94']","Mission de MOE relative à l'aménagement du SAUJ, du SAP et à la mise en accessibilité du Tribunal Judiciaire de Pontoise",mapa,cmp2006,appeloffre,initial,Ministère de la Justice,75181,Paris cedex 04,,['Bâtiment'],[33],non,non
21-93756,2021-07-06,2021-07-29,"['75', '77', '78', '91', '92', '93', '94', '95']",Marché de travaux de sécurisation du site Olympe de Gouges (bâtiment M3) du Ministère de la Justice situé porte d'Aubervilliers Paris 19ème.,fns,cmp2006,appeloffre,initial,Etat - Ministère de la Justice,75181,Paris cedex 04,,"['Electricité (travaux)', 'Matériel de sécurité']","[105, 209]",non,non
21-93843,2021-07-06,2021-08-05,['75'],Assistance à maîtrise d'ouvrage pour le suivi des engagements contractuels des prestations du marché de restauration collective de la DILA et son renouvellement,fns,cmp2006,attribution,initial,SPM - DSAF - BCP,75334,Paris cedex 07,"[('2021-07-01', 'Groupement PH PARTNERS SARL (Mandataire) - SOFIGES SELAS (Cotraitant)', (50000, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-80375,2021-07-06,2021-08-16,['75'],"Restauration des arcades de l'Hôtel de Torpanne, du jardin Lenoir et de ses vestiges",fns,cmp2006,appeloffre,initial,OPPIC,75647,Paris,,"['Bâtiment', 'Câblage', 'Eclairage public', 'Electricité (travaux)', 'Espaces verts', 'Maçonnerie', 'Monuments historiques', 'Réseaux divers', 'Voirie et réseaux divers']","[33, 47, 102, 105, 116, 195, 236, 306, 366]",non,non
21-80418,2021-07-06,2021-08-16,['75'],code projet - déconstruction du bâtiment lenoir et réemploi - ecole nationale supérieure des beaux -arts/ecole nationale supérieure d'architecture de paris malaquais,fns,cmp2006,appeloffre,initial,OPPIC,75647,Paris,,"['Bâtiments modulaires', 'Bâtiment', 'Ferronnerie', 'Matériaux de construction']","[27, 33, 126, 198]",non,oui
21-93133,2021-07-06,2021-08-05,['75'],"Prestation de séances de microblading à visée correctrice après brûlure pour des adolescents suivis par le service de chirurgie plastique, reconstructrice et brûlés de l'hôpital Armand Trousseau,",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Prestations de services'],[274],non,non
21-93787,2021-07-06,2021-09-05,['75'],Fourniture et livraison de divers matériels électriques,mapa,cmp2006,attribution,initial,Grande chancellerie Légion d'honneur,75700,Paris sp 07,,['Matériel électrique'],[203],non,non
21-93252,2021-07-06,2021-07-30,['76'],Réalisation de travaux de reprographie / dématérialisation pour les établissements membres du GHT Rouen Coeur de Seine,fns,cmp2006,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Reprographie'],[305],non,non
21-93371,2021-07-06,2021-07-28,['76'],Construction d'équipements scolaires - Ecole Berthelot et Ecole Denfert-Rochereau/Ferrer - Mission de programmiste,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,['Prestations de services'],[274],non,non
21-93147,2021-07-06,2021-08-06,['76'],Aménagement de l'Ecopole Cycle du Déchet,fns,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,"['Matériel didactique', 'Prestations de services', 'Publicité, Communication', 'Evénementiel']","[202, 274, 285, 445]",non,non
21-93837,2021-07-06,2021-09-30,"['76', '14', '27', '50', '61']",MARCHE DE TRAVAUX POUR LA REHABILITATION ENERGETIQUE DE L ENVELOPPE DE LA RESIDENCE LABEDOYERE SITE DU HAVRE - CROUS NORMANDIE,fns,cmp2006,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,76100,Rouen,,['Etanchéité'],[117],non,oui
21-93183,2021-07-06,2021-10-03,['76'],Collège Roncherolles à BOLBECRéfection des couvertures,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
21-93275,2021-07-06,2021-07-21,['76'],Collège Cousteau à Caudebec les Elbeuf - Gros Travaux 2019-2021 complémentaires,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
21-93713,2021-07-06,2021-09-06,['76'],CONSTRUCTION D'UNE PLATE-FORME DE TRI DES ENCOMBRANTS À GRAND-QUEVILLY (76),fns,cmp2006,appeloffre,initial,SMEDAR,76121,Le GRAND-QUEVILLY Cedex,,"['Fondations spéciales', 'Génie civil', 'Gros oeuvre', 'Terrassement']","[129, 141, 144, 341]",non,oui
21-93187,2021-07-06,2021-08-09,['76'],TRAVAUX DE COUVERTURE : ECOLES JULES FERRY ET PIERRE CORNEILLE,fns,cmp2006,attribution,initial,Ville de Bolbec,76210,Bolbec,,['Couverture'],[74],non,non
21-93190,2021-07-06,2021-08-09,['76'],Services Techniques : construction d'un bâtiment de stockage,fns,cmp2006,attribution,initial,Ville de Bolbec,76210,Bolbec,"[('2021-06-16', 'Entreprise LEGOUPIL', (215576, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
21-93137,2021-07-06,2021-08-09,['76'],Construction d'un bâtiment métallique modulaire pour un centre de loisirs,fns,cmp2006,attribution,initial,Ville de Bolbec,76210,Bolbec,"[('2021-06-16', 'Entreprise EUROPE et COMMUNICATION', (349000, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
21-93701,2021-07-06,2021-09-15,['76'],Souscription des contrats d'assurance pour la SEMVIT,fns,cmp2006,appeloffre,initial,SEMVIT,76580,Le Trait,,['Assurance'],[20],non,non
21-93682,2021-07-06,2021-09-05,['76'],Fourniture d'une chaîne de chromatographie liquide pour L'INSA Rouen Normandie,mapa,cmp2006,attribution,initial,INST NATIO SCIENCES APPLIQUEES ROUEN,76801,Saint etienne du rouvray,,['Laboratoire (matériel)'],[188],non,non
21-93546,2021-07-06,2021-09-06,['76'],Le présent marché consiste à rénover les toitures du bâtiment N°43 - TECHNICUM de l'Université de Rouen Normandie.,fns,cmp2006,attribution,initial,Université de Rouen,76821,Mont saint aignan cedex,"[('2021-06-24', 'CBEM SAS', (174357.7, 'EUR'), None), ('2021-06-24', 'EIFFAGE ENERGIE SYSTEMES - CLEVIA NORMANDIE', (43435.38, 'EUR'), None)]","['Etanchéité', 'Plomberie (travaux)']","[117, 270]",non,non
21-92617,2021-07-06,2021-09-03,['77'],construction du centre d'incendie et de secours de torcy - relance du lot 4,fns,cmp2006,appeloffre,initial,SDIS77,77001,Melun cedex,,['Bardage'],[30],non,non
21-93428,2021-07-06,2021-07-17,['77'],Mission de diagnostic des ouvrages hydrauliques de Mery/Marne et Courtaron,fns,cmp2006,appeloffre,initial,Voies navigables de France,77100,Meaux,,"['Barrage', 'Ecluse', 'Génie civil', 'Ingénierie']","[31, 103, 141, 455]",non,non
21-93247,2021-07-06,2021-08-11,['77'],Etude de faisabilité et diagnostic pour la construction d'un espace aquatique à Nanteuil-les-Meaux,fns,cmp2006,appeloffre,initial,CA DU PAYS DE MEAUX,77100,Meaux,,['Etude'],[118],non,non
21-93330,2021-07-06,2021-09-07,['77'],Remplacement des menuiseries extérieures du réfectoire de l'école élémentaire Louis Granet,fns,cmp2006,attribution,initial,Ville de Pontault-Combault,77347,Pontault-combault,,['Menuiserie'],[222],non,non
21-93834,2021-07-06,2021-09-30,['77'],REALISATION D'UNE ETUDE PREALABLE A L'INSTAURATION D'UN TRI A LA SOURCE DES BIODECHETS SUR LE TERRITOIRE DU SIETREM ET LA MISE EN PLACE DE DIFFERENTS TESTS,fns,cmp2006,appeloffre,initial,SIETREM,77400,Saint-thibault-des-vignes,,['Etude'],[118],non,non
21-93634,2021-07-06,2021-07-28,['77'],Tierce maintenance applicative de la plateforme Open Data Onisep,fns,cmp2006,appeloffre,initial,ONISEP,77437,Marne la vallÉe cedex 2,,['Informatique (prestations de services)'],[163],non,non
21-93617,2021-07-06,2021-10-03,['77'],Numéro de la consultation : 210121 RENFORCEMENT DES RESEAUX DE GESTION DES EP ET EU DE LA RUE DE DAMPMART A THORIGNY SUR MARNE,fns,cmp2006,attribution,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,MARNE LA VALLEE,"[('2021-07-02', 'Travaux Publics Ile De France', (974543, 'EUR'), None)]",['Assainissement'],[18],non,non
21-93641,2021-07-06,2021-09-14,"['77', '75']","Marché de refonte, hébergement et maintenance des sites Internet et Intranet du CTLes",fns,cmp2006,appeloffre,initial,CTLES,77607,Marne-la-vallée cedex 3,,['Site internet'],[171],non,non
21-93361,2021-07-06,2021-09-29,['78'],Prestations de maintenance portant sur quatre ascenseurs et sur un monte-charge,mapa,cmp2006,appeloffre,initial,CTRE INTERDEPARTEMENTAL GEST GDE COURO,78008,Versailles,,['Ascenseur'],[17],non,non
21-93856,2021-07-06,2021-07-21,['78'],Mission d'accompagnement du parcours enfance,mapa,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Audit'],[21],non,non
21-93797,2021-07-06,2021-09-08,['78'],"Le contrat porte sur les prestations suivantes : Mise aux normes, rénovation ou remplacement complet des appareils équipant les sites en référence. Ces sites sont des établissements recevant du p..",fns,cmp2006,appeloffre,initial,Centre Hospitalier de Versailles,78157,Chesnay-rocquencourt,,['Ascenseur'],[17],non,non
