a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-6436,2020-01-17,2020-02-10,['59'],mapa 2020-2018 à 2019 extension du service de médecine nucléaire,fns,cmp2006,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,"['Gros oeuvre', 'Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[144, 264, 308, 309]",non,non
20-2261,2020-01-17,2020-02-14,['60'],prise en charge d'analyses physico-chimiques pour les besoins du département de l'oise,fns,cmp2006,appeloffre,initial,Conseil Départemental de l'Oise,60000,Beuvais,,['Prestations de services'],[274],non,non
20-7614,2020-01-17,2020-02-18,"['60', '2', '59', '62', '76', '80', '27']","Acquisition d'effets d'habillement pour sapeurs-pompiers et personnels administratifs et techniques et prestations associées pour le groupement de commandes des SDIS 60 (coordonnateur), 02,",fns,cmp2006,appeloffre,rectificatif,SDIS 60 - Sce Dept d'Incendie,60008,Beauvais,,['Habillement'],[150],non,non
20-8094,2020-01-17,2020-02-20,"['60', '80']",réhabilitation de la salle dite 'des glaces' du domaine de béthencourt en salle polyvalente,mapa,cmp2006,appeloffre,initial,Commune de Bailleval,60140,Bailleval,,['Bâtiment'],[33],non,non
20-7954,2020-01-17,2020-02-12,['62'],NETTOYAGE DE LOCAUX,fns,cmp2006,appeloffre,initial,EPDEF,62008,Arras,,['Nettoyage de locaux'],[239],non,non
20-8338,2020-01-17,2020-02-07,['62'],Numéro de la consultation : 2020-TX-0005 Remplacement bardage du local technique poste 8 véhicules sur le site du Port de Calais,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Bardage'],[30],non,non
20-7707,2020-01-17,2020-04-14,['62'],Acquisition de cours d'apprentissage de conduite automobile.,fns,cmp2006,appeloffre,initial,ville de Noeux Les Mines,62290,Noeux-les-mines,,['Formation'],[410],non,non
20-7758,2020-01-17,2020-02-10,"['62', '59']",La consultation a pour objet la fourniture de matériels et de matériaux de voirie.,fns,cmp2006,appeloffre,initial,SIVOM COMMUNAUTE DU BETHUNOIS,62412,Bethune cedex,,['Voirie'],[365],non,non
20-6633,2020-01-17,2020-02-12,['62'],organisation de séjours de vacances pour les enfants et les jeunes pour l'été 2020.,mapa,cmp2006,appeloffre,initial,Cté de communes OSARTIS MARQUION,62490,Vitry-en-Artois,,"['Prestations de services', 'Transport', 'Voyage']","[274, 347, 367]",non,non
20-7626,2020-01-17,2020-02-07,['63'],Travaux d'aménagement de la rue de la source à Lempdes,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,"['Espaces verts', 'Maçonnerie', 'Travaux de viabilité', 'Voirie']","[116, 195, 353, 365]",oui,non
20-7640,2020-01-17,2020-02-10,['63'],Assistance à Maitrise d'Ouvrage sur les fontaines de la Ville de Clermont-Ferrand,fns,cmp2006,appeloffre,rectificatif,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-8333,2020-01-17,2020-02-12,['63'],Acquisition de matériels de spectacle,fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,['Matériel scénique'],[216],non,non
20-7946,2020-01-17,2020-03-16,['63'],maintenance du parc de chaudières et ballons d'eau chaude sanitaire,fns,cmp2006,attribution,initial,INRA de Clermont Theix,63122,saint Genes Champanelle,,['Maintenance'],[196],non,non
20-8069,2020-01-17,2020-04-15,['63'],1912P FOURNITURE DE DEUX CHÂSSIS PORTEURS GNC 19T POUR CARROSSAGE DE DEUX BENNES À ORDURES MÉNAGÈRES 14M3,fns,cmp2006,attribution,initial,SYND MIXTE COLLECTE TRAITEMENT RESIDUS,63200,RIOM,"[('2020-01-03', 'TRUCKS SERVICES ET DISTRIBUTION', (196070, 'EUR'), None)]","['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
20-8159,2020-01-17,2020-01-29,['63'],1905R CONSTRUCTION D'UN PÔLE DE VALORISATION DES DÉCHETS SUR LA COMMUNE DE LEZOUX,fns,cmp2006,appeloffre,rectificatif,SYND MIXTE COLLECTE TRAITEMENT RESIDUS,63200,RIOM,,"['Déchetterie (travaux)', 'Génie civil']","[96, 141]",non,non
20-7741,2020-01-17,2020-02-12,['64'],fourniture d'articles de droguerie et produits d'entretien pour les etablissements du ght béarn et soule,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Pau,64046,pau cedex,,"['Droguerie', ""Produits d'entretien""]","[95, 278]",non,oui
20-8152,2020-01-17,2020-02-17,['65'],LOCATION ET ENTRETIEN DE VÊTEMENTS PROFESSIONNELS POUR LA CUISINE CENTRALE ET LE SERVICE PARC AUTO DE LA VILLE DE TARBES,fns,cmp2006,appeloffre,initial,VILLE DE TARBES,65000,TARBES,,"['Habillement', 'Prestations de services', 'Textile']","[150, 274, 343]",non,non
20-7867,2020-01-17,2020-02-14,['65'],Modernisation de la chaufferie à la médiathèque départementale,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Chauffage (travaux)'],[61],non,non
20-8299,2020-01-17,2020-02-21,['65'],Service de détection des réseaux enterrés,fns,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Réseaux divers'],[306],non,non
20-7649,2020-01-17,2020-04-15,['66'],AMÉNAGEMENT DES ABORDS DE L'AQUARIUM ONIRIA,fns,cmp2006,attribution,initial,Ville de Canet-en-Roussillon,66145,Canet-en-Roussillon,"[('2020-01-08', 'SCOPELEC', (490814.5, 'EUR'), None), ('2020-01-08', 'SUD OUEST SIGNALISATION SAS', (23090, 'EUR'), None), ('2020-01-08', 'SARL PEYRET', (9510, 'EUR'), None)]","['Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Signalisation']","[102, 116, 231, 322]",non,non
20-7650,2020-01-17,2020-04-15,['66'],TRAVAUX DE VOIRIE ET TROTTOIRS - PROGRAMME 2020,fns,cmp2006,attribution,initial,Ville de Canet-en-Roussillon,66145,Canet-en-Roussillon,,['Voirie'],[365],non,non
20-7725,2020-01-17,2020-02-06,['66'],Numéro de la consultation : 20ST002 AMENAGEMENT PARTIE BASSE DE LA ROUTE DE NOTRE DAME DE VIE,fns,cmp2006,appeloffre,initial,COMMUNE D ARGELES SUR MER,66704,Argelès-sur-Mer,,"['Eclairage public', 'Espaces verts', 'Voirie']","[102, 116, 365]",non,non
20-8052,2020-01-17,2020-02-25,['66'],ACQUISITION DE DENREES ALIMENTAIRES POUR LE SERVICE DE LA CUISINE DU DEPARTEMENT DES PYRENEES ORIENTALES- 2 LOTS,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Denrées alimentaires'],[88],non,non
20-7816,2020-01-17,2020-02-25,['66'],CHATEAU ROYAL DE COLLIOURE ACCESSIBILITE ET ENTRETIEN 2020,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Maçonnerie', 'Serrurerie']","[195, 321]",non,non
20-7747,2020-01-17,2020-02-10,['67'],Le présent marché a pour objet l'organisation de sessions de formation dans le cadre du programme Starter Class?® déployé au cours de l'année 2020 sur le site de Strasbourg.,mapa,cmp2006,appeloffre,initial,SEMIA,67000,Strasbourg,,['Formation'],[410],non,non
19-128129,2020-01-17,2020-02-18,"['67', '68', '54', '55', '57', '88', '51', '52', '8']",Gestion et diffusion de supports de communication pour le programme climaxion pour la région grand est,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-7752,2020-01-17,2020-02-11,['67'],Fourniture de robinetterie pour la maintenance des ouvrages d'assainissement,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Matériel robinetterie'],[311],non,non
20-7993,2020-01-17,2020-02-18,['67'],"Mission de coordination logistique, aménagements techniques des lieux et gestion administrative des Bibliothèques idéales 2020 à Strasbourg",fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Evénementiel'],[445],non,non
20-7704,2020-01-17,2020-02-11,['67'],Veille médiatique pour l'Eurométropole de Strasbourg - Veille audiovisuelle,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Audiovisuel'],[22],non,non
20-8140,2020-01-17,2020-02-07,['67'],marché d'assistance à maîtrise d'ouvrage pour l'exploitation des ascenseurs de la sibar,mapa,cmp2006,appeloffre,initial,Sibar,67100,Strasbourg,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-8114,2020-01-17,2020-02-07,['67'],marché d'assistance à maîtrise d'ouvrage pour l'exploitation des installations de chauffage collectif de la sibar,mapa,cmp2006,appeloffre,initial,Sibar,67100,Strasbourg,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-8204,2020-01-17,2020-02-05,['67'],Fourniture de conteneurs d'apport volontaire pour la collecte sélective des emballages sur le territoire de la Communauté de Communes du Canton d'Erstein.,fns,cmp2006,appeloffre,initial,Cnté de Communes du Canton d'Erstein,67230,BENFELD,,"['Conteneur, poubelles']",[71],non,non
20-7691,2020-01-17,2020-02-15,['67'],"FOURNITURE, ENTRETIEN ET MAINTENANCE DES MOYENS DE LUTTE CONTRE L'INCENDIE",fns,cmp2006,appeloffre,initial,Ville de Bischwiller,67241,Bischwiller cedex,,['Extincteur'],[119],non,non
20-7794,2020-01-17,2020-02-07,['67'],Ecole élémentaire des Roses : Création d'une rampe PMR en béton,mapa,cmp2006,appeloffre,initial,Ville de Haguenau,67504,Haguenau cedex,,['Travaux de viabilité'],[353],non,non
20-7985,2020-01-17,2020-02-17,['67'],Mission d'assistance pour la création d'une structure dédiée à la réhabilitation et la remise sur le marché de biens immobiliers anciens - Bas-Rhin,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-7654,2020-01-17,2020-02-27,['67'],"Mission d'accompagnement (assistance à maîtrise d'ouvrage) pour la création d'une maison bien-être, sport et santé à Saverne - Bas-Rhin",fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Etude'],[118],non,non
20-8087,2020-01-17,2020-02-18,['68'],Travaux d'installation d'un système d'arrosage automatique et l'aménagement des espaces verts de la piscine ' Les Rives de l'Ill ' à Tagolsheim.,fns,cmp2006,appeloffre,initial,Communauté de Communes SUNDGAU,68130,Altkirch,,"['Arrosage', 'Espaces verts']","[13, 116]",non,non
20-7897,2020-01-17,2020-02-08,['69'],Appui à la rédaction du PO Alcotra 2021-2027,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69002,Lyon,,['Audit'],[21],non,non
20-7919,2020-01-17,2020-02-11,['69'],mission d'assistance et de conseil en immobilier pour la recherche d'un nouveau site,mapa,cmp2006,appeloffre,initial,SIGERLY,69100,Villeurbanne,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-7607,2020-01-17,2020-03-09,"['69', '42']","La consultation a pour objet la dératisation et la désinsectisation des sites des Etablissements Français du Sang Auvergne-Rhône-Alpes.Les prestations objet du présent marché, ne couvrent pas les ..",fns,cmp2006,appeloffre,initial,Etablissement Français du Sang,69153,Décines charpieu cedex,,"['Dératisation, désinsectisation']",[89],non,non
20-8146,2020-01-17,2020-02-07,['69'],AMENAGEMENT DES ESPACES VERTS ET D'UNE AIRE DE JEUX,fns,cmp2006,appeloffre,initial,centre nautique intercommunal,69200,Vénissieux,,['Aire de jeux'],[400],non,non
20-7600,2020-01-17,2020-03-31,"['73', '69', '74']",Marché de travaux de réhabilitation composé de 10 lots réalisés en site occupé de 93 personnes sur une durée prévisionnelle de 18 mois,fns,cmp2006,appeloffre,initial,URSSAF RHONE ALPES,69200,Vénissieux,,"[""Tous corps d'état""]",[345],non,non
20-8057,2020-01-17,2020-02-10,['69'],Etablissement accueillant de jeunes enfants - les P'tits Pas - restructuration,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Carrelage', 'Chauffage (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[53, 61, 144, 222, 264]",non,non
20-8250,2020-01-17,2020-02-17,['69'],Groupe scolaire La Sauvagère - Rénovation,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Démolition', 'Menuiserie', 'Métallerie', 'Plâtrerie']","[87, 222, 223, 269]",non,non
20-4094,2020-01-17,2020-02-07,['69'],location de salle de concours en vue d'organiser le concours commun de catégorie c,fns,cmp2006,appeloffre,initial,DI Douane Auvergne Rhone Alpes,69215,LYON cedex 02,,['Location (matériels)'],[185],non,non
20-7974,2020-01-17,2020-02-28,"['69', '75']",Le présent marché porte sur la réalisation d'une étude et d'un guide sur l'utilisation des données de l'Etude nationale des coûts (ENC) et du retraitement comptable (RTC).,fns,cmp2006,appeloffre,initial,ATIH,69329,Lyon cedex 03,,['Etude'],[118],non,non
20-7962,2020-01-17,2020-02-14,['20B'],CALVI (2B) - 2ème REP - Camp Raffalli - Rénovation de l'abri piscine.,fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-01-14', 'Société Pac Abris Vénus', (175400.0, 'EUR'), None), ('2020-01-10', 'Sarl Stec', (62947.56, 'EUR'), None), ('2020-01-10', 'Sas Maestria', (85700.0, 'EUR'), None)]",['Piscine'],[265],non,oui
20-7561,2020-01-17,2020-03-13,['69'],Accord-cadre à bons de cde travaux d'adaptation au site en vue de la construction d'un bâtiment modulaire au Quartier Général Frère à LYON (69),fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,['Terrassement'],[341],non,oui
20-7673,2020-01-17,2020-02-16,['69'],2019M061 et 2019M062 Location d'autocars avec chauffeurs afin d'assurer le déplacement des jeunes sapeurs-pompiers (JSP) et des personnels du SDMIS,fns,cmp2006,appeloffre,rectificatif,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Transport'],[347],non,non
20-7710,2020-01-17,2020-02-18,['69'],Numéro de la consultation : 19_BAT_MAPA_068 Agrandissement du CDI du collège Jacques Coeur à Lentilly,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU RHONE,69483,LYON,,"['Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 264, 270]",non,non
20-7811,2020-01-17,2020-02-21,['69'],Restructuration de la Maison de la Métropole d'Ecully,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,LYON,,"['Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Métallerie']","[53, 63, 105, 222, 223]",oui,non
20-7628,2020-01-17,2020-01-24,['69'],"construction d'une cuisine centrale, d'un restaurant scolaire et des prestations annexes. (rectificatif)",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE SOUCIEU EN JARREST,69510,Soucieu en Jarrest,,"['Ascenseur', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (matériel)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie', 'Occultation']","[17, 33, 53, 57, 60, 63, 74, 77, 87, 105, 117, 144, 169, 195, 222, 223, 264, 269, 270, 299, 308, 319, 321, 341, 345, 360, 366, 372, 414]",non,non
20-8249,2020-01-17,2020-02-07,['69'],Travaux d'entretien de voirie par point à temps,fns,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,['Voirie'],[365],non,non
20-7598,2020-01-17,2020-02-25,['70'],Conception et réalisation d'un parcours acrobatique sur arbres,fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Saône,70006,Vesoul cedex,,['Aire de jeux'],[400],non,non
20-8236,2020-01-17,2020-02-04,['70'],"Contrôle technique, contre visite et contrôle pollution pour les VL/VU de moins de 3,5T du Département de la Haute-Saône.",mapa,cmp2006,appeloffre,initial,Département de la Haute Saône,70006,Vesoul cedex,,['Contrôle technique'],[72],non,non
20-8283,2020-01-17,2020-02-14,['70'],"Travaux de terrassements, voirie, maçonnerie, réseaux assainissement et éclairage, signalisation, plantations",fns,cmp2006,appeloffre,initial,Ville d'Héricourt,70400,Héricourt,,"['Terrassement', 'Voirie et réseaux divers']","[341, 366]",oui,non
20-7582,2020-01-17,2020-02-17,['71'],Concession de service public pour la mise à disposition d'un service multimédia aux patients,mapa,cmp2006,attribution,initial,Centre hospitalier de Mâcon,71018,Mâcon cedex,,['Audiovisuel'],[22],non,non
20-7955,2020-01-17,2020-02-18,['71'],"Fourniture de produits lessiviels, mise à disposition et maintenance de matériels de dosage destinés à la blanchisserie du GCS du Pays Charolais-Brionnais",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,"[""Produits d'entretien""]",[278],non,oui
20-8137,2020-01-17,2020-02-17,['72'],Acquisition d'une marmite vapeur avec mélangeur agitateur pour la Cuisine Centrale de la Ville du Mans - Année 2020,fns,cmp2006,appeloffre,initial,Ville du Mans,72039,Le Mans,,['Cuisine (équipement)'],[77],non,non
20-7632,2020-01-17,2020-02-10,['72'],LOCATION ET INSTALLATION DE STRUCTURES TEMPORAIRES POUR LES BESOINS DU DEPARTEMENT DE LA SARTHE,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Location (matériels)'],[185],non,non
20-7940,2020-01-17,2020-02-07,['73'],inspection périodique tunnel des téléphériques,mapa,cmp2006,appeloffre,initial,COMMUNE DE VAL D ISERE,73155,VAL D'ISERE CEDEX,,['Etude'],[118],non,non
20-7925,2020-01-17,2020-02-14,['73'],Réfection de la toiture de la Fromagerie,fns,cmp2006,appeloffre,initial,Commune de Bonneval sur Arc,73480,BONNEVAL SUR ARC,,"['Charpente', 'Couverture', 'Etanchéité', 'Gouttières', 'Isolation']","[57, 74, 117, 145, 169]",non,non
20-7825,2020-01-17,2020-03-02,['74'],Exploitation des services d'eau potable du Syndicat du Nant d'Arcier,fns,cmp2006,appeloffre,initial,Ville de Faverges,74210,FAVERGES,,['Alimentation en eau potable'],[6],non,non
20-7729,2020-01-17,2020-02-14,['74'],Restructuration/Extension du Groupe Scolaire des Gets,fns,cmp2006,appeloffre,initial,Commune des Gets,74260,LES GETS,,['Gros oeuvre'],[144],non,non
20-7719,2020-01-17,2020-02-21,['75'],"CONCESSION DE SERVICE PUBLIC PORTANT SUR L'EXPLOITATION DE LA BOUTIQUE-LIBRAIRIE SITUEE GALERIE DE CHARTRES, FACE AUX COLONNES DE BUREN.",dsp,dsp,appeloffre,initial,Conseil constitutionnel,75001,PARIS,,['Prestations de services'],[274],non,non
20-8222,2020-01-17,2020-02-18,['75'],"Ce marché a pour objet des travaux d'amélioration des infrastructures muséographiques du musée Picasso-Paris, notamment la standardisation des rails d'éclairage et le respect des angles d&ap",fns,cmp2006,appeloffre,initial,MUSEE NATIONAL PICASSO PARIS,75003,Paris,,['Eclairage public'],[102],non,non
20-8187,2020-01-17,2020-02-17,['75'],Prestations de créations et mise à jour de notices dans les systèmes d'information et de gestion des collections du Musée d'Orsay,fns,cmp2006,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Informatique (prestations de services)'],[163],non,non
20-8321,2020-01-17,2020-02-07,"['75', '4', '13', '17', '31', '34']","L'accord-cadre a pour objet la réalisation d'audits, aussi bien sur la base de pièces justificatives que sur des visites sur site.",fns,cmp2006,appeloffre,initial,CIAT GAL A L EGALITE DES TERRITOIRES,75007,Paris,,['Audit'],[21],non,oui
20-7792,2020-01-17,2020-02-17,['75'],"Marché relatif à la collecte, au transport, au stockage et à la destruction des prélèvements biologiques non infectieux à l'agence française de lutte contre le dopage",mapa,cmp2006,attribution,initial,AFLD,75009,Paris,,['Prestations de services'],[274],non,non
20-7828,2020-01-17,2020-02-18,['75'],Marché public relatif à la collecte et l'expédition de kits de prélèvements,mapa,cmp2006,attribution,initial,AFLD,75009,Paris,,['Transport'],[347],non,non
20-8086,2020-01-17,2020-02-16,['75'],"Mission de diagnostic structure, sondages et investigations complémentaires pour la Grande Nef et son annexe le bâtiment A",fns,cmp2006,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,[],['Etude'],[118],non,non
20-8288,2020-01-17,2020-02-03,"['77', '75', '91', '92', '93', '94', '95', '78']",Mission de contrôle extérieur sur la fabrication des ouvrages métalliques et l'application de la protection anticorrosion pour la reconstruction du barrage de Meaux (77),mapa,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris,,"['Barrage', 'Génie civil', 'Métallerie', 'Peinture (travaux)']","[31, 141, 223, 264]",non,non
20-7927,2020-01-17,2020-02-17,['94'],Analyse de paramètres de type 'eaux résiduaires' à réaliser sur 'eaux douces' et transport des échantillons,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Prestations de services'],[274],non,non
20-7829,2020-01-17,2020-02-25,['77'],Travaux de modification et remplacement des accès aux sites Eau de Paris de Sorques (77690) et des Vals de Seine (77130),fns,cmp2006,appeloffre,rectificatif,EAU DE PARIS,75013,PARIS,,"['Réseaux divers', 'Porte automatique, portail']","[306, 412]",non,non
20-7591,2020-01-17,2020-02-19,"['78', '75']",Le présent marché a pour objet la réalisation de travaux de traitement et gestion de remblais et déchets sur le site sis 32 route de Quarante Sous à Poissy (78)Les modalités et les caractéristique..,fns,cmp2006,appeloffre,initial,EPF Ile de France,75014,Paris,,"['Déchets non ménagers (prestations)', 'Dépollution', 'Amiante (désamiantage)']","[404, 442, 479]",oui,oui
20-7841,2020-01-17,2020-03-12,['75'],Travaux de reprise des façades en bois des salles de sport Michelet-Curial 73 rue Curial 75019 Paris (Opération 201812783),fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75019,Paris,,['Maçonnerie'],[195],non,non
20-6859,2020-01-17,2020-02-17,['75'],Marché de prestations de services d'assistance fiscale au profit du Crédit Municipal de Paris,fns,cmp2006,appeloffre,initial,Crédit municipal de Paris,75181,Paris Cedex 04,,['Assistance juridique'],[434],non,oui
20-7861,2020-01-17,2020-02-29,['75'],Prestation de conseil en recrutement,fns,cmp2006,attribution,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,,['Mise à disposition de personnel'],[461],non,non
20-7858,2020-01-17,2020-02-29,['75'],Etude technico-économique des pistes de mutualisation des projets de comptage évolué des entreprises locales de distribution (ELD) de gaz naturel,fns,cmp2006,attribution,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,"[('2019-12-03', 'SCHWARTZ AND CO S.A.S.', (88700, 'EUR'), None)]",['Etude'],[118],non,non
20-8342,2020-01-17,2020-01-31,['75'],Accompagnement à la cession de droits de commercialité,fns,cmp2006,appeloffre,initial,ELOGIE SIEMP,75924,Paris cedex 19,,['Prestations de services'],[274],non,non
20-7705,2020-01-17,2020-02-15,['75'],prestations de traitement informatique des factures de forfaits pap,fns,cmp2006,attribution,initial,CNAVTS de Paris,75951,Paris cedex 19,,['Prestations de services'],[274],non,non
20-8147,2020-01-17,2020-03-17,['76'],Maitrise d'oeuvre pour la reconstruction de la station d'épuration d'Octeville sur Mer,fns,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,"[""Station d'épuration (travaux)"", 'Ingénierie']","[328, 455]",non,non
20-7633,2020-01-17,2020-02-13,['76'],Collège Louis Philippe - Eu - Gros Travaux 2020Travaux de gros oeuvre/faux-plafond et équipement de cuisine,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Gros oeuvre'],[144],non,non
20-7709,2020-01-17,2020-02-12,['76'],"RD 925 / 2 - Aménagement d'un carrefour giratoire - Terrassements, assainissement et chaussées - Cantons de DIEPPE 1 et ST VALERY-EN-CAUX - Communes de LONGUEIL et LE BOURG-DUN",mapa,cmp2006,appeloffre,initial,Département de Seine Maritime,76101,ROUEN Cedex,,"['Assainissement', 'Canalisations', 'Terrassement', 'Voirie']","[18, 48, 341, 365]",oui,oui
20-8209,2020-01-17,2020-02-13,['76'],"REGLEMENT DE CONSULTATION POUR L'ACHAT DE MATERIEL DE VOIRIE NEUF AVEC REPRISE DE DEUX ANCIENS TRACTEURS ET D'UN CHARGEUR EQUIPE D'UN BROYEUR, D'UNE EPAREUSE ET D'UNE BALAYEUS",fns,cmp2006,appeloffre,initial,Campagne de Caux,76110,Goderville,,"['Matériel agricole, horticole']",[200],non,non
20-8138,2020-01-17,2020-02-17,['76'],Acquisition de véhicules particuliers d'occasion,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
20-7730,2020-01-17,2020-01-31,['76'],Numéro de la consultation : 2019-42 Travaux de réfection de toitures sur des bâtiments municipaux d'Yvetot (II),fns,cmp2006,appeloffre,rectificatif,Commune d'Yvetot,76190,YVETOT,,"['Bâtiment', 'Maçonnerie']","[33, 195]",non,non
20-7989,2020-01-17,2020-02-10,"['76', '27']","Le présent cahier des clauses techniques particulières a pour objet l'accord cadre pour les travaux de suppression de sépultures , l'enlèvement de monument dans le cimetière municipal de Sot",fns,cmp2006,appeloffre,initial,Ville de Sotteville-lès-Rouen,76301,Sotteville lès rouen cedex,,['Cimetière'],[437],non,non
20-8331,2020-01-17,2020-02-17,['76'],Fourniture de produits d'épicerie pour les adhérents du groupement de commande des EPLE et rattachés de la Pointe de Caux,fns,cmp2006,attribution,initial,Lycee Claude Monet,76620,Le havre,"[('2019-12-20', 'Transgourmet', (46821.37, 'EUR'), None), ('2019-12-20', 'Transgourmet nord', (28365.56, 'EUR'), None), ('2019-12-20', 'Pomona épisaveurs', (61641.95, 'EUR'), None), ('2019-12-20', 'Transgourmet nord', (26490.34, 'EUR'), None)]",['Denrées alimentaires'],[88],non,non
20-7588,2020-01-17,2020-02-22,"['77', '75', '91', '94']",Achat de sièges pour la CAF 77,mapa,cmp2006,appeloffre,initial,C.A.F. de Seine et Marne,77000,La rochette,,['Mobilier'],[230],non,oui
20-8314,2020-01-17,2020-02-07,['77'],Location et maintenance d'équipement de reprographie pour le besoin des services de la CCPMF,fns,cmp2006,appeloffre,initial,COM DE COMMUNES PLAINES MONTS FRANCE,77230,Dammartin-en-Goële,,"['Consommables informatiques', 'Informatique (matériel)', ""Matériel d'imprimerie""]","[68, 162, 211]",non,oui
20-8206,2020-01-17,2020-04-07,['77'],Travaux d'aménagement du parc de la mairie:réseau d'eau potable / VRD,fns,cmp2006,appeloffre,initial,Commune de Nangis,77370,Nangis,,['Voirie et réseaux divers'],[366],non,non
20-8327,2020-01-17,2020-02-17,['77'],Mise en place et l'exploitation d'une déchetterie mobile incluant le transport et le traitement des déchets sur le territoire du SIETREM,fns,cmp2006,appeloffre,initial,SIETREM,77400,Saint-thibault-des-vignes,,['Déchetterie (exploitation)'],[405],non,non
