a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-14140,2021-02-01,2021-03-12,['71'],restauration éco-morphologique du nacey sur la commune de flammerans (21),fns,cmp2006,appeloffre,initial,EPTB Saône et Doubs,71017,Mâcon,,"['Réseaux divers', 'Voirie et réseaux divers']","[306, 366]",non,non
21-12819,2021-02-01,2021-02-24,['71'],21005dsp - auscultation topographique des barrages de la communauté urbaine le creusot montceau,mapa,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,"['Barrage', 'Topographie']","[31, 344]",non,non
21-14379,2021-02-01,2021-02-22,['72'],Aménagements paysagers multisites,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Espaces verts'],[116],non,non
21-14699,2021-02-01,2021-05-01,['72'],Réhabilitation par chemisage de réseaux d'assainissement - Années 2021 à 2024,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Assainissement'],[18],oui,oui
21-14700,2021-02-01,2021-05-01,['73'],Travaux de remplacement du tableau HTA du poste source de la station Margériaz 1400à AILLON LE JEUNE,mapa,cmp2006,attribution,initial,Syndicat mixte Savoie Grand Revard,73100,AIX-LES-BAINS,,"['Electricité (travaux)', 'Matériel électrique']","[105, 203]",non,non
21-14702,2021-02-01,2021-05-01,['73'],"Travaux de remise en état d'une piste noire sur le domaine nordique à Saint François de Sales dite Bois Brûlé (Élargissement, reprofilage, empierrement, concassage)",fns,cmp2006,attribution,initial,Syndicat mixte Savoie Grand Revard,73100,AIX-LES-BAINS,,['Terrassement'],[341],non,non
21-14698,2021-02-01,2021-05-01,['73'],Restructuration de l'espace débutant du Domaine skiable d'Aillons-Margériaz 1400,fns,cmp2006,attribution,initial,Syndicat mixte Savoie Grand Revard,73100,AIX-LES-BAINS,,"['Bâtiment', 'Electricité (travaux)', 'Transport']","[33, 105, 347]",non,non
21-14601,2021-02-01,2021-03-01,['73'],Défrichement et entretien de terrains divers,fns,cmp2006,appeloffre,initial,Ville d'Albertville,73207,ALBERTVILLE,,['Espaces verts'],[116],non,non
20-124969,2021-02-01,2021-04-09,['73'],missions de contrôle technique pour la création d'un pôle d'échange multimodal à saint jean de maurienne (bâtiment voyageur et gare routière),fns,cmp2006,appeloffre,initial,Tunnel Euralpin Lyon Turin SAS,73381,Le Bourget du Lac Cedex,,['Contrôle technique'],[72],non,non
21-4439,2021-02-01,2021-02-22,['73'],fourniture et installation de dispositifs d'affichage extérieurs,mapa,cmp2006,appeloffre,initial,Ville de Montmélian,73800,Montmélian,,['Informatique (matériel)'],[162],non,non
21-14278,2021-02-01,2021-03-10,['74'],Assistance à la rédaction du projet scientifique et culturel du musée du Chablais au Château de Rives situé en bord du lac Léman sur la Commune de Thonon-les-Bains. Date prévue pour la notification..,fns,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,"['Etude', 'Monuments historiques', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[118, 236, 274, 433]",non,non
21-14139,2021-02-01,2021-03-10,['74'],Fournitures pour équiper le Centre de Supervision Urbain,mapa,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,"['Informatique (matériel)', 'Surveillance', 'Informatique (assistance)']","[162, 331, 453]",non,non
21-14695,2021-02-01,2021-02-24,['74'],Fourniture et livraison d'un véhicule automoteur porte-outil,fns,cmp2006,appeloffre,initial,Ville de Samoëns,74340,SAMOENS,,['Véhicules (acquisition)'],[475],non,non
21-13047,2021-02-01,2021-02-22,"['74', '1', '26', '42', '69', '73']",Reconstruction de la gare lacustre d'Evian-les-Bains - Reconsultation du lot no 12 scindé en lots no 12-1 et 12-2,fns,cmp2006,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains Cedex,,"['Carrelage', 'Revêtements de sols']","[53, 308]",non,oui
21-14697,2021-02-01,2021-05-01,['74'],Travaux relatifs à l'extension du multi-accueil de Frangy (garderie enfantine),fns,cmp2006,attribution,initial,COMMUNAUTE DE COMMUNES USSES ET RHONE,74910,SEYSSEL,,['Bâtiment'],[33],non,non
21-14612,2021-02-01,2021-05-01,['74'],Gestion du futur multi-accueil à Minzier (74) à destination de la petite enfance et d'une capacité de 25berceaux,fns,cmp2006,attribution,initial,COMMUNAUTE DE COMMUNES USSES ET RHONE,74910,SEYSSEL,,['Prestations de services'],[274],non,non
21-14522,2021-02-01,2021-02-26,['75'],Prestations de fourniture d'une revue de presse quotidienne pour le compte de l'Anah,fns,cmp2006,appeloffre,initial,Agence nationale de l'habitat,75001,Paris,,['Prestations de services'],[274],oui,non
21-14662,2021-02-01,2021-02-22,['75'],"Marché de travaux de système et sécurité d'incendie (SSI) à l'école polyvalente, centre sportif et centre d'Animation Jean Verdier 11/15, rue de Lancry 75010 PARIS",fns,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,"[""Tous corps d'état""]",[345],non,non
21-11667,2021-02-01,2021-03-08,['75'],service portant sur la confection d'habits d'académicien,mapa,cmp2006,appeloffre,initial,AcadémieInscriptionsBellesLettres,75006,Paris,,['Habillement'],[150],non,non
21-14312,2021-02-01,2021-05-01,['75'],Etude qualitative et quantitative sur l'évolution de la politique tarifaire de la Direction de la clientèle bancaire de la Banque des Territoires,mapa,cmp2006,attribution,initial,CAISSE DES DEPOTS,75007,PARIS,,['Etude'],[118],non,non
21-14768,2021-02-01,2021-03-04,"['75', '78', '91', '92', '93', '94', '95', '77', '60']","Opération go no 201913884_marché de travaux relatif à la réfection du réfectoire au rdj, des sanitaires au rdj et du sas et de la cage d'escalier du R+1 au rdj de l'école maternelle 5 rue bo",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75010,Paris,,"['Revêtements de sols', 'Revêtements muraux', 'Sanitaire']","[308, 309, 319]",non,non
21-14720,2021-02-01,2021-03-23,"['75', '77', '93', '2', '60']","Levés bathymétriques pour les canaux de la Ville de Paris, la Seine et la Marne",fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Assistance technique', 'Topographie']","[19, 344]",non,oui
21-14712,2021-02-01,2021-03-16,['27'],REFECTION DES COUVERTURES BATIMENTS HEBERGEMENT,fns,cmp2006,appeloffre,initial,Immob. insertion défense emploi 2ide,75013,Paris,,['Couverture'],[74],non,non
21-14415,2021-02-01,2021-04-02,['75'],"Le présent accord-cadre a pour objet la mise à disposition, au profit des agents INRAE, d une solution de carte achat. Cette solution de paiement doit être simple sécurisé, et permettre de facilite..",fns,cmp2006,attribution,initial,INRAE,75338,Paris cedex 07,"[('2020-12-18', 'MOONGROUP SAS', (103600, 'EUR'), None)]","['Carte magnétique, carte à puce']",[403],non,non
21-14614,2021-02-01,2021-02-10,"['75', '78']",réalisation de prestations de courses et de navettes (rectificatif),fns,cmp2006,appeloffre,rectificatif,Centre national du cinéma,75675,Paris cedex 14,,"['Prestations de services', 'Transport']","[274, 347]",non,non
21-14559,2021-02-01,2021-03-17,['75'],Concession de services portant sur l'aménagement et l'exploitation du café sur le site de Richelieu de la BnF,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,"['Repas, traiteur']",[304],non,non
21-14486,2021-02-01,2021-03-03,['76'],Location & entretien du linge hôtelier pour l'EHPAD La Pléiade du CCAS de Rouen,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUEN,76005,Rouen,,"['Blanchissage', 'Literie']","[36, 183]",non,non
21-14684,2021-02-01,2021-03-02,['76'],TRAVAUX D'ISOLATION ET DE REMPLACEMENT DE LA COUVERTURE DU GROUPE SCOLAIRE LES SAPINS,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,"['Couverture', 'Isolation']","[74, 169]",non,oui
21-14681,2021-02-01,2021-03-04,['76'],ECOLE MATERNELLE ANATOLE FRANCE - REMPLACEMENT DES MENUISERIES DU LOGEMENT,mapa,cmp2006,appeloffre,initial,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,['Menuiserie'],[222],non,oui
21-14099,2021-02-01,2021-03-01,['76'],GYMNASE ERIC TABARLY - 93 RUE SADI CARNOTREAMENAGEMENT INTERIEUR ET RENOVATION EXTERIEURE,fns,cmp2006,appeloffre,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,['Peinture (travaux)'],[264],non,non
21-14615,2021-02-01,2021-05-01,['76'],Numéro de la consultation : 2020-12-13-14 Couverture et VRD de 2 terrains de tennis,fns,cmp2006,attribution,initial,Commune d'Yvetot,76190,YVETOT,,['Couverture'],[74],non,non
21-14390,2021-02-01,2021-03-01,['76'],Mission d'assistance à maitrise d'ouvrage - Définition et déploiement d'une stratégie d'urbanisme transitoire sur l'ilot 17/37,mapa,cmp2006,appeloffre,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-14494,2021-02-01,2021-03-01,['76'],Mission d'assistance à maitrise d'ouvrage - Définition et déploiement d'une stratégie de création de nouvelles formes d'habitat sur l'ilot 17/37,mapa,cmp2006,appeloffre,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-14297,2021-02-01,2021-02-16,['76'],Travaux relatifs à la plantation du Parc du Coeur du Puchot à Elbeuf sur Seine,fns,cmp2006,appeloffre,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,,"['Espaces verts', 'Végétaux']","[116, 358]",non,oui
21-14441,2021-02-01,2021-02-24,"['76', '27', '14', '50', '61']",Déploiement d'une plateforme LMS,fns,cmp2006,appeloffre,initial,BATIMENT CFA NORMANDIE,76800,Saint Etienne du Rouvray,,['Logiciel'],[186],non,non
21-14389,2021-02-01,2021-03-08,['77'],"Rénovation du gymnase Germain Geissler sis 9, rue de la Libération 77000 Vaux-le-Pénil",fns,cmp2006,appeloffre,initial,COMMUNE VAUX LE PENIL,77000,Vaux-le-Pénil,,"['Couverture', 'Gros oeuvre', 'Maçonnerie', 'Peinture (travaux)', 'Plomberie (travaux)']","[74, 144, 195, 264, 270]",non,non
21-14319,2021-02-01,2021-03-31,['77'],"Impression et fourniture de documents et produits relatifs à la communication du SMITOM-LOMBRIC auprès de ses administrés, de ses adhérents et partenaires, sur son mode de fonctionnement d'une pa",fns,cmp2006,appeloffre,initial,SMITOM du Ctre Ouest Seine et Marnais,77000,Vaux le penil,,['Impression'],[160],non,oui
21-14535,2021-02-01,2021-03-12,['77'],La présente consultation porte sur les travaux d'extension et de réaménagement du Gymnase Albert Camus de Champagne-sur-Seine.,fns,cmp2006,appeloffre,initial,Ville de Champagne sur seine,77430,Champagne sur seine,,"['Cloison, faux plafond', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[63, 144, 264, 270, 308]",non,non
21-14189,2021-02-01,2021-03-02,"['78', '92', '95', '60']",Mobiliers administratifs divers,fns,cmp2006,appeloffre,initial,Mairie de Montesson,78360,Montesson,,['Mobilier'],[230],non,non
21-14268,2021-02-01,2021-03-02,['78'],Travaux d'injection en sous dalle de structure 34 Avenue du Général de Gaulle à Maisons Laffitte.,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Voirie et réseaux divers'],[366],non,non
21-14171,2021-02-01,2021-05-01,['78'],La présente consultation concerne l'abonnement à des publications périodiques.Il s'agit de désigner lefournisseur de la Ville de Conflans Sainte Honorine pour la gestion des abonnements au,fns,cmp2006,attribution,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,"[('2021-02-01', 'Prénax', (120000, 'EUR'), None), ('2021-02-01', 'Prénax', (92000, 'EUR'), None)]",['Livres'],[184],non,non
21-14562,2021-02-01,2021-04-02,['79'],Taxe Locale sur la Publicité Extérieure,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Niortais,79027,NIORT CEDEX,,"['Publicité, Communication']",[285],non,non
21-14646,2021-02-01,2021-03-31,['79'],Contrat de concession portant sur la délégation de service public relative à la gestion et à l'exploitation du Golf Municipal de ROMAGNE,dsp,dsp,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,"['Prestations de services', 'Terrain de sport']","[274, 342]",oui,non
21-14518,2021-02-01,2021-03-02,"['79', '17', '85', '37', '16']",La présente consultation a pour objet l'extension du réseau d'eaux pluviales et le renouvellement du réseau d'alimentation en eau potable à La Foye-Monjault.,fns,cmp2006,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Assainissement'],[18],oui,non
21-14198,2021-02-01,2021-04-01,['80'],Travaux d'installation de protections solaires au collège de beaucamps le vieux,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-01-19', 'JPL GC Etablissement de LHOTELLIER BATIMENT', (12548.28, 'EUR'), None), ('2021-01-19', 'SARL ADS', (231010.49, 'EUR'), None)]","['Charpente', 'Gros oeuvre', 'Panneaux']","[57, 144, 261]",oui,oui
21-14603,2021-02-01,2021-02-15,"['80', '75']",diagnostic local de sécurité sur le territoire d'amiens métropole - relance (rectificatif),mapa,cmp2006,appeloffre,rectificatif,AMIENS METROPOLE,80027,Amiens cedex 1,,"['Audit', 'Etude', 'Prestations de services']","[21, 118, 274]",non,non
21-14539,2021-02-01,2021-03-11,['80'],Extension rénovation mairie principale,fns,cmp2006,appeloffre,initial,Trois-Rivieres,80500,Trois-rivieres,,"['Bardage', 'Charpente', 'Espaces verts', 'Gros oeuvre', 'Menuiserie']","[30, 57, 116, 144, 222]",non,non
21-14725,2021-02-01,2021-03-01,['83'],Réalisation d'une étude portant sur l'analyse des besoins sociaux,fns,cmp2006,appeloffre,initial,C.C.A.S. de Toulon,83051,Toulon,,"['Etude', 'Prestations de services', 'Sondage, enquête']","[118, 274, 471]",non,non
21-14149,2021-02-01,2021-04-01,"['83', '75', '69', '33', '64', '67', '34', '13']","Ensemble des prestations relatives à la réalisation de cartes d'aléa incendie de forêt communales du département du var (zones 3, 4, 5 et 6).Référence : ddtm83_cartes_alea_feu_foret3456",fns,cmp2006,appeloffre,initial,Etat,83070,Toulon,,"['Assistance technique', 'Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[19, 118, 274, 433, 455]",non,non
21-14545,2021-02-01,2021-03-01,['83'],Marché d'assistance à maîtrise d'ouvrage (AMO) Définition technico fonctionnelle et organisationnelle de la nouvelle offre numérique de la Caisse Nationale Militaire de Sécurité Sociale.,mapa,cmp2006,appeloffre,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-14676,2021-02-01,2021-03-01,['83'],Etude de faisabilité et d'opportunité à vocation stratégique pour l'aménagement urbain - Sanary sur Mer,fns,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,['Etude'],[118],non,non
21-14218,2021-02-01,2021-02-28,['83'],Réaménagement de l'Allée du Souvenir Français,fns,cmp2006,attribution,initial,Ville de Grimaud,83310,Grimaud,"[('2021-01-14', 'Eiffage Route Grand Sud', (231216, 'EUR'), None), ('2021-01-14', ""Ineo provence côte d'azur"", (109830.9, 'EUR'), None), ('2021-01-14', 'Idverde', (51209.5, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
21-14477,2021-02-01,2021-03-01,['84'],Réalisation d'un forage d'eau sur la commune de Sivergues et raccordement au réservoir,fns,cmp2006,appeloffre,initial,CC Pays d'Apt Lubéron,84400,APT,,['Alimentation en eau potable'],[6],non,non
21-14228,2021-02-01,2021-02-11,"['85', '44']",Fourniture de prévisions et d'observations de données météorologiques,fns,cmp2006,appeloffre,rectificatif,Département de la Vendée,85923,LA ROCHE SUR YON,,['Prestations de services'],[274],non,non
21-14722,2021-02-01,2021-03-01,['85'],Mission de maitrise d'oeuvre pour les aménagements intérieurs et extérieurs de la Cité des Oiseaux aux LANDES-GENUSSON,fns,cmp2006,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"['Assistance technique', ""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[19, 197, 234]",non,non
21-14631,2021-02-01,2021-03-11,['86'],Mission maîtrise d'oeuvre relative aux travaux d'aménagements associés au remplacementdes TGBT - Amélioration des installations électriques.,fns,cmp2006,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Ingénierie'],[455],non,non
21-14536,2021-02-01,2021-02-22,"['79', '86']",Acquisition d'un environnement virtuel de formation et simulation de type cyber-range pour l'IRIAF,mapa,cmp2006,appeloffre,rectificatif,UNiversité de Poitiers,86073,Poitiers cedex 9,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
21-14749,2021-02-01,2021-02-19,['19'],"Fourniture et pose de signalétique extérieure et intérieure, démontage et mise en décharge agréée des ensembles existants repérés, maintenance des équipements posés dans le cadre du marché.",fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Signalétique'],[333],non,non
21-14127,2021-02-01,2021-03-08,['89'],travaux de construction de la maison de l'enfance et du citoyen,fns,cmp2006,appeloffre,initial,COMMUNE DE JOIGNY,89300,Joigny,,"['Arrosage', 'Ascenseur', 'Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Clôture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Terrassement', ""Tous corps d'état"", 'Végétaux', 'Ventilation']","[13, 17, 53, 61, 62, 64, 77, 105, 116, 117, 144, 222, 264, 269, 270, 308, 319, 341, 345, 358, 360]",oui,non
21-14111,2021-02-01,2021-03-08,['90'],Remplacement du sol sportif du gymnase le Phare,fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,['Revêtements de sols'],[308],non,non
21-14324,2021-02-01,2021-02-26,['90'],"Accueil, évaluation, orientation et accompagnement intensif des bénéficiaires du RSA au titre de la garantie d'activité - Territoire de Belfort",fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,['Prestations de services'],[274],non,non
21-14119,2021-02-01,2021-02-22,['90'],Fourniture de sacs à déchets,fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,['Sacs'],[318],non,non
21-14089,2021-02-01,2021-03-03,"['91', '78', '77', '75']",La présente consultation concerne les travaux de remplacement des systèmes de sécurité incendie de l'Université d'Evry Val d'Essonne.,fns,cmp2006,appeloffre,initial,Universite Evry Val d'Essonne,91025,Evry,,['Travaux de viabilité'],[353],non,non
21-14632,2021-02-01,2021-02-22,['91'],Remplacement du système de sécurité incendie du restaurant au bâtiment 230 - Relance,fns,cmp2006,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,['Sécurité incendie'],[332],non,non
21-14538,2021-02-01,2021-04-01,['91'],Travaux d'implantation de conteneurs enterrés et semi-enterrés sur le territoire du SIOM de la Vallée de Chevreuse,fns,cmp2006,attribution,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,"[('2021-01-26', 'Entreprise Jean Lefebvre IDF', (800000, 'EUR'), None)]",['Génie civil'],[141],non,non
21-14669,2021-02-01,2021-04-01,['91'],"PRESTATIONS D'IMPRESSION, FACONNAGE ET LIVRAISON D'OUTILS DE COMMUNICATION POUR LES ACTIONS RELATIVES A LA GESTION DES DECHETS MENAGERS ET ASSIMILES DU SIOM DE LA VALLEE DE CHEVREUSE",fns,cmp2006,attribution,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,"[('2020-12-02', 'Imprimerie Willaume Egret', (200000, 'EUR'), None)]",['Impression'],[160],non,non
21-14281,2021-02-01,2021-04-01,['92'],"Conception, réalisation et suivi de réalisation de la scénographie et prestations associées de l'exposition 'l'expérience du voyage : du grand tour au voyage augmenté' (titre provi",fns,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
21-14313,2021-02-01,2021-03-15,['92'],"Le présent marché en 3 lots, mono-attributaire et a pour objet la production pour CFI de 3 prestations distinctes :LOT 1 : Préparation, animation et suivi de deux formations de formateurs sur les ..",fns,cmp2006,appeloffre,initial,TRANSTELE CANAL FRANCE INTERNATIONAL,92130,Issy-les-moulineaux,,['Formation'],[410],non,non
21-14144,2021-02-01,2021-02-26,['91'],Maintenance des centrales de traitement d'air et de ventilations mécaniques contrôlées et de climatisations des bâtiments communaux de la Ville,fns,cmp2006,appeloffre,initial,Ville d'Orsay,92160,Antony,,"['Chauffage (exploitation, entretien)']",[59],non,oui
21-14675,2021-02-01,2021-02-28,['92'],"Marché de redéfinition des axes de programmation économique et adaptation du projet urbain, et de maîtrise d'oeuvre urbaine pour la réalisation de la ZAC Gare des Grésillons à Gennevilliers",fns,cmp2006,appeloffre,initial,SEMAG 92,92230,Gennevilliers,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
21-14409,2021-02-01,2021-02-19,['92'],marché public de prestation intellectuelle : mission d'accompagnement à la rénovation d'un bâtiment du creps île-de-france,mapa,cmp2006,appeloffre,initial,CREPS D ILE DE FRANCE,92291,Châtenay-Malabry,,"['Contrôle technique', ""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[72, 197, 234]",non,non
21-14157,2021-02-01,2021-02-22,['92'],Le présent marché a pour objet de désigner un bureau d'études ou un groupement de bureaux d'études pour la réalisation d'une mission complète de maitrise d'oeuvre,fns,cmp2006,appeloffre,initial,LEVAPARC,92300,LEVALLOIS PERRET,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-14317,2021-02-01,2021-02-24,['93'],"DISTRIBUTION DES PUBLICATIONS MUNICIPALES ANNÉE 2021, RECONDUCTIBLE ÉVENTUELLEMENT JUSQU'EN 2024",fns,cmp2006,appeloffre,initial,Ville de Villemomble,93250,Villemomble,,['Imprimés'],[161],non,non
21-14641,2021-02-01,2021-02-23,"['93', '94', '95', '77', '75', '91', '92']","Prestations de diagnostics géotechnique, pollution des sols et structures des existants pour le pôle santé de l'EPS VILE-EVRARD.",mapa,cmp2006,appeloffre,initial,E.P.S. de Ville-Evrard,93330,Neuilly sur marne,,['Etude'],[118],non,non
21-14368,2021-02-01,2021-04-01,['93'],Le présent accord-cadre a pour objet l'impression et la livraison du magazine municipal pour la ville de Montfermeil.,fns,cmp2006,attribution,initial,COMMUNE DE MONTFERMEIL,93370,Montfermeil,,['Impression'],[160],non,non
21-14758,2021-02-01,2021-02-09,['93'],Le présent marché a pour objet la mise en place d'actions de formations en ressources humaines à destination des personnels du Pôle Ressources Humaines de la Région Ile-de-France,fns,cmp2006,appeloffre,rectificatif,Région Ile-de-France,93400,Saint ouen,,['Formation'],[410],non,non
21-14623,2021-02-01,2021-03-08,['94'],CONSTRUCTION DE VESTIAIRES AU STADE DE LA HABETTE - RELANCE,fns,cmp2006,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-2062,2021-02-01,2021-02-22,"['13', '75', '94']",assistance technique pour le suivi de l'élaboration de la maquette numérique bim du centre pénitentiaire des baumettes 3,fns,cmp2006,appeloffre,initial,A.P.I.J.,94270,Le Kremlin Bicetre,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
21-14325,2021-02-01,2021-04-01,"['34', '94']","La présente consultation porte sur la mise à jour de la cartographie des herbiers de posidonie du site Natura 2000 "" Posidonies de la côte palavasienne "", ainsi que sur l'évaluation de son état d",fns,cmp2006,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Etude'],[118],non,oui
21-14385,2021-02-01,2021-02-12,['94'],Remplacement monte charge centre de vacances de La Croix Valmer,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE VITRY SUR SEINE,94407,Vitry sur seine cedex,,['Appareil élévateur'],[11],non,non
21-14138,2021-02-01,2021-03-01,['94'],"Achat, fourniture et livraison de couches pour les crèches gérées en directe par la commune. Le montant minimum annuel est de 6.000 euro(s) HT et maximum de 15.000 euro(s) HT.",mapa,cmp2006,appeloffre,initial,Ville de Saint-Maurice,94415,Saint-maurice cedex,,['Couches'],[73],non,non
21-14437,2021-02-01,2021-02-20,['94'],Travaux de réhabilitation-restructuration du groupe scolaire Anatole France,fns,cmp2006,appeloffre,initial,Commune d'Ormesson-sur-Marne,94490,Ormesson-sur-marne,,['Bâtiment'],[33],non,non
21-14471,2021-02-01,2021-03-13,['94'],TMA d'une plateforme collaborative et de dématérialisation de documents basée sur une GED Alfresco,fns,cmp2006,appeloffre,initial,Agence Nationale des Fréquences (ANFR),94704,Maisons-alfort,,['Informatique (prestations de services)'],[163],non,non
21-14053,2021-02-01,2021-04-29,['95'],Maintenance préventive et corrective des aires de jeux et terrains multisports en plein air,joue,directive24,intentionconclure,initial,ville de Goussainville,95191,Goussainville,"[('2021-01-30', 'Sarl Gogy', (175136, 'EUR'), None)]",['Maintenance'],[196],non,non
21-12712,2021-02-01,2021-04-02,['95'],Acquisition de 4 véhicules pour la ville de Saint-Brice-sous-Forêt,fns,cmp2006,attribution,initial,commune de Saint-Brice-sous-Forêt,95350,Saint Brice ous Forêt,,['Véhicules (acquisition)'],[475],non,non
21-14086,2021-02-01,2021-02-26,['95'],Marché public relatif à la réhabilitation des canalisations d'assainissement situées Allée du Verger sur la commune de Roissy-en-France.,fns,cmp2006,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,,['Assainissement'],[18],non,non
21-14609,2021-02-01,2021-05-01,['971'],Prolongement du boulevard de Marie Galante - Travaux de Voiries et Réseaux DiversLot no3 : Espaces verts et mobilier urbain,fns,cmp2006,attribution,initial,SEM D AMENAGEMENT DE LA GUADELOUPE,97139,ABYMES,"[('2021-01-29', 'JARDINS ET PAYSAGES', (299919, 'EUR'), None)]",['Espaces verts'],[116],oui,oui
21-14079,2021-02-01,2021-02-26,['971'],service de télécommunications - téléphonie mobile,fns,cmp2006,appeloffre,initial,Ville de Le Moule,97160,Le Moule,,['Télécommunications'],[338],non,non
21-14381,2021-02-01,2021-02-09,['971'],mission de programmation et d'assistance technique à maîtrise d'ouvrage pour la construction d'un bâtiment 'vie étudiante et multi-services' sur le campus de fouillole à Pointe à PItre (annulation),fns,cmp2006,appeloffre,annulation,Rectorat de la Guadeloupe,97183,Les Abymes,,"['Assistance technique', 'Audit', 'Etude', 'Ingénierie', 'Sondage, enquête']","[19, 21, 118, 455, 471]",non,non
21-14444,2021-02-01,2021-03-05,['971'],"mission de programmation et d'assistance à maîtrise d'ouvrage pour la construction d'un bâtiment "" vie étudiante et multiservices "" sur le campus de fouillole à pointe à pitre",fns,cmp2006,appeloffre,initial,Rectorat de la Guadeloupe,97183,Les Abymes cédex,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[274, 433, 455]",non,non
