,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
143,20-15747,2020-02-02,2020-03-02,['59'],aoo 2019-2328 relance curage et désamiantage du bâtiment v120,joue,directive24,attribution,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,"[('2020-01-08', 'RAMERY REVITALISATION', (1049000, 'EUR'), 'Relance curage et désamiantage du bâtiment V120')]",['Amiante (désamiantage)'],[479],non,non
144,20-15781,2020-02-02,2020-04-02,['59'],Système de protection incendie pour véhicules IVECO CREALIS NEO,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,['Détection incendie'],[90],non,non
145,20-8768,2020-02-02,2020-02-07,"['59', '62']",Fourniture de réactifs et de consommables pour le laboratoire du Centre hospitalier de Douai (rectificatif),joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER DE DOUAI,59507,Douai Cedex,,"['Consommables médicaux', 'Réactifs', 'Automate']","[69, 301, 402]",non,non
146,20-15986,2020-02-02,2020-03-31,['59'],Centrale d'Achat Métropolitaine - Acquisition de papier bureautique couleur et de papier spécifique pour imprimerie,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Articles de bureau et articles scolaires'],[16],non,non
147,20-15676,2020-02-02,2020-03-03,['60'],"Accord-cadre de fourniture d'ordinateurs, de périphériques et de logiciels",joue,directive24,appeloffre,initial,GPTAGGLO/VILLE/CCAS/OT,60005,Beauvais,,['Informatique (matériel)'],[162],non,non
148,20-16132,2020-02-02,2020-03-04,['60'],"Prestations de services de taille, élagage, abattage et essouchage d'arbres",joue,directive24,appeloffre,initial,Saint Just en Chaussée,60131,Saint Just En Chaussee,,['Espaces verts'],[116],non,non
149,20-15755,2020-02-02,2020-03-01,['60'],Avis d'attribution du marché relatif aux services d'assurances pour la communauté de communes du pays noyonnais,joue,directive24,attribution,initial,CCPN,60400,NOYON,,['Assurance'],[20],non,non
150,20-15485,2020-02-02,2020-06-30,['60'],Mission de maîtrise d'oeuvre - Pôle d'échanges multimodal (PEM) Phases 1 et 3 op 420 (voirie) et op 1144 (assainissement),joue,directive24,appeloffre,initial,Communauté de communes du Clermontois,60600,Clermont,,"[""Maîtrise d'oeuvre""]",[197],non,non
151,20-15869,2020-02-02,2020-03-06,['62'],Convention de délégation de service public pour la distribution de gaz naturel sur le périmètre de la commune de Carly.,joue,directive23,appeloffre,initial,FDE 62,62005,Dainville,,"[""Ouvrage d'infrastructure""]",[253],non,non
152,20-10214,2020-02-02,2020-03-04,['62'],services de transports scolaires d'élèves ou d'étudiants en situation de handicap en petits véhicules - 75 lots,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,['Transport'],[347],non,non
153,20-15916,2020-02-02,2020-05-02,['62'],"Réalisation de prestations de désamiantage, démolition et dépollution de maisons et garages avenue des fusillés à Hénin-Beaumont",joue,directive24,appeloffre,initial,SMTC Artois-Gohelle,62303,Lens cedex,,['Démolition'],[87],non,non
154,20-15976,2020-02-02,2020-04-29,['63'],Réception De Travaux De Curage Et Inspection Des Réseaux En Service Et Refus De Dégrillage,joue,directive25,attribution,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,"[('2020-01-24', 'Suez Rv Osis Sud Est', (300000, 'EUR'), ""Essais et réceptions des travaux neufs d'eau et d'assainisse""), ('2020-01-24', 'Suez Rv Osis Sud Est', (1600000, 'EUR'), ""Curage et inspection du réseau d'assainissement en service""), ('2020-01-24', 'Suez Rv Osis Sud Est', (120000, 'EUR'), 'Hydrocurage à la station des trois rivières, et usine de pro'), ('2020-01-24', 'Onyx Auvergne Rhone Alpes', (200000, 'EUR'), 'Collecte et évacuation des déchets')]","['Curage', 'Déchets non ménagers (prestations)']","[78, 404]",non,non
155,20-15493,2020-02-02,2020-03-09,"['63', '83']","Remise en état des glaces, bulbes, transparents des aéronefs à usage militaire pour les ateliers industriels de l'aéronautique de clermont-ferrand et de cuers-pierrefeu",joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,"['Aéronautique', 'Maintenance']","[4, 196]",non,non
156,20-15578,2020-02-02,2020-03-09,['63'],MOE pour la GHA pour la rénovation de l'éclairage des voies et parking,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,63050,Clermont-ferrand cedex 2,,['Prestations de services'],[274],non,non
157,20-15524,2020-02-02,2020-03-02,['63'],Opérations de maintenance à mi-vie du tramway de Clermont-Ferrand,joue,directive25,appeloffre,initial,REGIE T2C,63063,Clermont-Ferrand,,['Prestations de services'],[274],non,oui
158,20-16060,2020-02-02,2020-04-29,['64'],Location de matériel scénique,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2020-01-30', 'Aes', (69225, 'EUR'), None), ('2020-01-30', ""Audiomaster Even'On"", (83133, 'EUR'), None)]",['Evénementiel'],[445],non,non
159,20-14883,2020-02-02,2020-03-06,['64'],fourniture de réactifs et consommables pour cytomètre en flux avec mise à disposition des appareils associés,joue,directive24,appeloffre,initial,Centre Hospitalier de Pau,64046,Pau CEDEX,,"['Laboratoire (fourniture)', 'Laboratoire (matériel)', 'Maintenance', 'Matériel médical', 'Produits chimiques', 'Réactifs']","[181, 188, 196, 212, 275, 301]",non,non
160,20-15387,2020-02-02,2020-03-28,['64'],ACQUISITION D'UNE LAVEUSE ET D'UNE BALAYEUSE NEUVES,joue,directive24,attribution,initial,commune de Bayonne,64100,Bayonne,"[('2020-01-23', 'EUROVOIRIE', (132500.0, 'EUR'), ""Achat d'une balayeuse aspiratrice neuve"")]",['Véhicules'],[359],non,non
161,20-15909,2020-02-02,2020-03-31,['64'],Fourniture de produits de bactériologie - 18 lots,joue,directive24,appeloffre,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,,['Réactifs'],[301],non,non
162,20-15464,2020-02-02,2020-04-29,['66'],Acquisition De Fournitures Et Materiels Industriels Pour L'Entretien Et La Reparation Du Parc Automobile Du Departement Des Pyrenees-Orientales Et Du Sdis 66,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2020-01-27', 'Euromaster Snc', (897164, 'EUR'), 'Pneumatiques Vl/Vlu/Vu été Hiver'), ('2020-01-28', 'Euromaster Snc', (403796, 'EUR'), 'Pneumatiques Pl/ Engins été Hiver'), ('2020-01-28', 'pewag', (80922, 'EUR'), 'Chaines De Neige (Vl/Vlu/Vu/Pl/Engins)'), ('2020-01-28', 'Prestige Color Distribution', (74638, 'EUR'), 'Peintures'), ('2020-01-24', 'Prestige Color Distribution', (27804, 'EUR'), 'Consommables Carrosserie/Peinture'), ('2020-01-24', 'Cobaltix', (21240, 'EUR'), 'Acier Et Caoutchouc De Deneigement'), ('2020-01-24', 'York', (23959, 'EUR'), 'Lubrifiants'), ('2020-01-24', 'Wurth France', (3261, 'EUR'), 'Quincaillerie'), ('2020-01-24', 'Wurth France', (30264, 'EUR'), 'Produits De Maintenance Pour Les Véhicules Et Ateliers'), ('2020-01-24', 'Cir', (48259, 'EUR'), 'Pièces Hydrauliques Et Flexibles'), ('2020-01-24', 'Auto Poids Lourds Services', (14854, 'EUR'), ""Outillage Et Consommable D'Atelier""), ('2020-01-27', 'Slm 66', (25527, 'EUR'), 'Consommables Soudure'), ('2020-01-24', 'Mercura Sas', (29703, 'EUR'), 'Balisage De Sécurité Véhicules')]","['Acier', 'Mécanique', 'Quincaillerie (articles)']","[3, 221, 291]",non,non
163,20-15525,2020-02-02,2020-03-12,['66'],Accord Cadre Pour Les Travaux D'Entretien Et De Reparation De L'Ensemble Des Colleges Publics Et Batiments Du Departement Des Pyrenees Orientales,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"[""Tous corps d'état""]",[345],non,oui
164,20-15836,2020-02-02,2020-03-03,['66'],Fourniture et installation d'un caisson d'entrainement aux phénomènes thermiques,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,66962,Perpignan,,['Bâtiments modulaires'],[27],non,oui
165,20-15446,2020-02-02,2020-03-02,['66'],Consultation pour mandat de maîtrise d'ouvrage déléguée (Mod) pour la construction de deux centres d'incendie et de secours à Rivesaltes et Argeles Sur Mer,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,66962,Perpignan,,['Prestations de services'],[274],non,non
166,20-14243,2020-02-02,2020-02-28,"['67', '57', '68', '54', '55', '88', '51', '10', '52']","AMO technique juridique financière pour la mise en oeuvre du système d'information multimodale de la région Grand Est, en remplacement des systèmes existants et pour la clôture des contrats afférents",joue,directive24,attribution,initial,REGION GRAND EST,67070,Strasbourg cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
167,20-15423,2020-02-02,2020-03-10,['67'],Acquisition de Pass numériques et prestations associées,joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Abonnement'],[2],non,non
168,20-15509,2020-02-02,2020-03-03,['67'],Mission de maîtrise duvre relative au réaménagement des locaux de travail rue de la 1ère Armée à Strasbourg,joue,directive24,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"['Etude', ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[118, 234]",non,non
169,20-15422,2020-02-02,2020-03-10,['67'],Acquisition de Pass numériques et prestations associées,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Abonnement'],[2],non,non
170,20-15780,2020-02-02,2020-03-17,['67'],Transport et traitement des déchets collectés en déchèterie de Breuschwickersheim,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Prestations de services', 'Transport', 'Déchets non ménagers (prestations)']","[274, 347, 404]",non,non
171,20-15355,2020-02-02,2020-03-10,['67'],Bilan de 7 jours consécutifs ainsi que mesures ponctuelles au niveau des ouvrages dassainissement situés sur le territoire de lEurométropole de Strasbourg,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
172,20-15420,2020-02-02,2020-03-02,['67'],"Confection, fourniture et réparation de prothèses",joue,directive24,appeloffre,initial,CTI Grand Est,67090,Strasbourg cedex,,['Consommables médicaux'],[69],non,non
173,20-15983,2020-02-02,2020-03-06,['67'],"Prestations de services hôteliers tels que restauration, blanchisserie, nettoyage, réservation et gestion des chambres, maintenance et sécurité des équipements techniques (ascenseurs, chauffage...)",joue,autre,rectificatif,rectificatif,IHU STRASBOURG,67091,STRASBOURG,,['Prestation hotelière'],[466],non,non
174,20-15561,2020-02-02,2020-03-31,"['67', '57']",SUTURES ET LIGATURES - 2019,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2019-12-23', 'ASSUT EUROPE France', (48428, 'EUR'), 'Retenu pour le lot 49.'), ('2019-12-23', 'B.BRAUN MEDICAL', (3086, 'EUR'), 'Retenu pour le lot 4.'), ('2019-12-23', 'BSN RADIANTE SAS', (75387, 'EUR'), 'Retenu pour le lot 2.'), ('2019-12-23', 'JOHNSON&JOHNSON MEDICAL SAS', (2817113, 'EUR'), 'Retenu pour les lots 6, 8, 9, 16, 18, 19, 20, 22, 24, 25, 26, 27, 33, 35, 36, 37, 39, 41, 45, 46, 47, 51, 52, 53, 55 et 62.'), ('2019-12-23', 'MEDTRONIC France', (160396, 'EUR'), 'Retenu pour les lots 29, 32, 38, 44 et 57.'), ('2019-12-23', 'PETERS SURGICAL', (1073336, 'EUR'), 'Retenu pour les lots 3, 5, 11, 17, 23, 28, 34, 48, 50, 54, 65, 66 et 67.'), ('2019-12-23', 'W.L. GORE & ASSOCIES SARL', (15296, 'EUR'), 'Retenu pour les lots 30 et 31.')]",['Consommables médicaux'],[69],non,non
175,20-15678,2020-02-02,2020-04-29,['68'],Fourniture de dispositifs médicaux d'urologie et gynécologie,joue,directive24,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
176,20-14332,2020-02-02,2020-04-01,['68'],marché de service relatif à une prestation d'assurance des risques statutaires pour les collectivités et établissements affiliés et non affiliés au centre de gestion et pour lui-même.,joue,directive24,attribution,initial,Centre de Gestion F.P.T. du Haut-Rhin,68027,Colmar,,['Assurance'],[20],non,non
177,20-10815,2020-02-02,2020-03-16,['68'],maintenance des lave-bassins du ght,joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68051,MULHOUSE,"[('2020-01-16', 'MEIKO FRANCE', (230047, 'EUR'), 'maintenance des lave-bassins du GHRMSA  '), ('2020-01-16', 'MEIKO FRANCE', (13687, 'EUR'), 'maintenance des lave-bassins du CH Rouffach  '), ('2020-01-16', 'MEIKO FRANCE', (10740, 'EUR'), 'maintenance des lave-bassins du CH Pfastatt à compter du 1er janvier 2021')]","['Machines-outils', 'Maintenance']","[194, 196]",non,non
178,20-15351,2020-02-02,2020-04-30,['68'],"Construction d'un centre tertiaire, culturel et touristique transfrontalier sur l'ile du rhin",joue,directive24,modification,modification,COM COM PAYS RHIN BRISACH,68600,"Volgelsheim, France","[('2018-05-02', 'MENUISERIE JB BITSCH SAS', (490208.53, 'EUR'), 'MENUISERIES INTERIEURES')]","['Ascenseur', 'Assainissement', 'Audiovisuel', 'Bâtiment', 'Bois', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Etanchéité', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Electricité, gaz (fourniture)', 'Spectacle']","[17, 18, 22, 33, 38, 61, 63, 117, 222, 264, 308, 319, 321, 360, 443, 472]",non,non
179,20-15810,2020-02-02,2020-02-10,['69'],élaboration du positionnement marketing stratégique (2020 - 2024) de la filière des sciences de la vie et la réalisation des outils de communication associés (rectificatif),joue,autre,rectificatif,rectificatif,Métropole de Lyon,69005,Lyon,,['Prestations de services'],[274],non,non
180,20-15662,2020-02-02,2020-04-01,['83'],DGN - MONTFERRAT (83) - Camp de Canjuers - DR SSA - Construction d'une antenne médicale - MOP (ESID 19 453; COSI no 445455),joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
181,20-15666,2020-02-02,2020-04-01,['13'],ESID 19-199 - ISTRES (13) - BA 125 - ACCUEIL MRTT - Phase 2 - Réalisation de missions d'OPC pour des opérations de travaux de bâtiment,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2019-12-09', 'R2M', (514800.0, 'EUR'), ""ISTRES (13) - BA 125 - ACCUEIL MRTT - PHASE 2 ? REALISATION DE MISSIONS D'OPC - POUR DES OPERATIONS DE TRAVAUX DE BATIMENT"")]","[""Mission d'ordonnancement, pilotage, coordination (OPC)"", ""Assistance à maîtrise d'ouvrage""]","[234, 433]",non,non
182,20-15668,2020-02-02,2020-04-01,"['13', '83', '84', '34']",ISP -MIRAMAS (13) - EPMu Provence Méditerranée Marché de diagnostic amiante sur merlons,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
183,20-15424,2020-02-02,2020-02-28,['30'],NIMES (30) - 4ème RMAT - CAMP DES GARRIGUES - Installations techniques pour l'accueil des VBMR du programme SCORPION - Construction d'un atelier technique et d'un bassin d'orage,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Electricité (travaux)', 'Gros oeuvre', 'Matériaux de construction', 'Plomberie (travaux)', 'Terrassement']","[105, 144, 198, 270, 341]",oui,oui
184,20-15562,2020-02-02,2020-02-10,"['69', '1', '38', '42']",Consommables informatiques et téléphoniques,joue,autre,rectificatif,rectificatif,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Consommables informatiques', 'Informatique (matériel)', 'Matériel de téléphonie']","[68, 162, 339]",non,non
185,20-15468,2020-02-02,2020-04-29,"['69', '1', '42', '38']",Nettoyage Des Bâtiments Communaux,joue,directive24,attribution,initial,COMMUNE DE SAINT CYR AU MONT D OR,69450,Saint-cyr-au-mont-d'or,"[('2020-01-30', 'Sas Guy Challancin', (74413.6, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
186,20-16037,2020-02-02,2020-03-02,['69'],Prestations de services informatiques: études développement et évolution d'applications ou services numériques,joue,directive24,appeloffre,initial,DEPARTEMENT DU RHONE,69483,Lyon,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
187,20-15947,2020-02-02,2020-03-12,['69'],"Fournitures Scolaires, Petites Fournitures, Et Livres Scolaires Et Non Scolaires A Destination Des Ecoles De Villeurbanne (69)",joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,"['Articles de bureau et articles scolaires', 'Livres']","[16, 184]",non,oui
188,20-15615,2020-02-02,2020-02-28,['71'],FOURNITURE ET LIVRAISON DE PIECES DETACHEES POUR VEHICULES ET MATERIELS ESPACES VERTS POUR LA VILLE DE MACON,joue,directive24,attribution,initial,Ville de Mâcon,71018,Macon cedex,"[('2020-01-27', 'GADEST', (20000, 'EUR'), 'Fourniture et livraison des pièces détachées pour VL et VUL'), ('2020-01-27', 'BERNARD TRUCKS', (10000, 'EUR'), 'Fourniture et livraison des pièces détachées pour poids lourds RENAULT'), ('2020-01-27', 'AGRIPRO', (6000, 'EUR'), 'Fourniture et livraison des pièces détachées pour matériels espaces verts de marque John Deere'), ('2020-01-27', ""CALAD'MOTOCULTURE SAS"", (2500, 'EUR'), 'Fourniture et livraison des pièces détachées pour matériels espaces verts de marque Stihl'), ('2020-01-27', ""CALAD'MOTOCULTURE SAS"", (3000, 'EUR'), 'Fourniture et livraison des pièces détachées pour matériels espaces verts de marque Echo'), ('2020-01-27', ""CALAD'MOTOCULTURE SAS"", (3000, 'EUR'), 'Fourniture et livraison des pièces détachées pour matériels espaces verts de marque Husqvarna'), ('2020-01-27', ""CALAD'MOTOCULTURE"", (5000, 'EUR'), 'Fourniture et livraison des pièces détachées pour matériels espaces verts de marque Iseki'), ('2020-01-27', ""CALAD'MOTOCULTURE SAS"", (3000, 'EUR'), 'Fourniture et livraison des pièces détachées pour matériels espaces verts de marque Honda'), ('2020-01-27', ""CALAD'MOTOCULTURE SAS"", (6000, 'EUR'), 'Fourniture et livraison des pièces détachées pour matériels espaces verts de marque Kubota'), ('2020-01-27', 'CLAAS RESEAU AGRICOLE MACON', (7000, 'EUR'), 'Fourniture et livraison des pièces détachées pour engins agricoles Renault et Claas'), ('2020-01-27', 'WURTH FRANCE SAS', (20000, 'EUR'), ""Fourniture et livraison des produits d'entretien automobile"")]","['Mécanique', 'Pièces détachées']","[221, 266]",non,non
189,20-15990,2020-02-02,2020-03-02,['71'],Maîtrise d'oeuvre pour la réhabilitation de l'immeuble des Epinoches à Mâcon (71),joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
190,20-16002,2020-02-02,2020-03-13,['71'],Fourniture de vêtements de travail et d'équipements de protection individuelle (EPI),joue,directive24,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon sur saône cedex,,"['Chaussures ou articles chaussants', 'Textile']","[79, 343]",non,non
191,20-16057,2020-02-02,2020-04-29,['72'],"Acquisition d'autobus Gnv standards avec système d'hybridation, d'autobus articulés Gnv avec système d'hybridation et d'autobus low entry Gnv",joue,directive25,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-01-28', 'Evobus France Sasu', (4005500, 'EUR'), ""bus standards et articulés Gnv avec système d'hybridation""), ('2020-01-30', 'Iveco France', (586800, 'EUR'), 'bus low entry')]",['Véhicules (acquisition)'],[475],non,non
192,20-16029,2020-02-02,2020-03-31,['73'],MARCHE 10 08 : POISSONS DE MER OU D'EAU DOUCE,joue,directive24,attribution,initial,Groupement d'achat des Etablissements,73000,Chambery Cedex,,['Denrées alimentaires'],[88],non,non
193,20-16024,2020-02-02,2020-03-31,['73'],MARCHE 10 07 : VIANDES -CHARCUTERIE -SALAISONS SECHES - VOLAILLES -LAPINS,joue,directive24,attribution,initial,Groupement d'achat des Etablissements,73000,Chambery Cedex,"[('2019-12-09', 'J.CARREL', (351887, 'EUR'), 'BOEUF'), ('2019-12-09', 'J. CARREL', (225407, 'EUR'), 'VEAU -'), ('2019-12-09', 'POMONA PASSION FROID', (229008, 'EUR'), 'AGNEAU'), ('2019-12-09', 'CHAZAL', (216851, 'EUR'), 'PORC -'), ('2019-12-09', 'J. CARREL', (54807, 'EUR'), 'VIANDE FRAICHE SOUS ATMOSPHERE'), ('2019-12-09', 'SYSCO FRANCE', (52687, 'EUR'), 'JAMBON / EPAULE'), ('2019-12-09', 'CHAZAL', (312042, 'EUR'), 'SAUCISSES'), ('2019-12-09', 'CHAZAL', (63043, 'EUR'), 'SALAISONS SECHES'), ('2019-12-09', 'CHAZAL', (76427, 'EUR'), 'PRODUITS 1/2 SEL ET FUMES'), ('2019-12-09', 'CHAZAL', (88433, 'EUR'), 'CHARCUTERIE'), ('2019-12-09', 'CHAZAL', (17839, 'EUR'), 'BOUDINS - ANDOUILLETTES'), ('2019-12-09', 'CHAZAL', (17539, 'EUR'), 'FOIE GRAS'), ('2019-12-09', 'SDA', (276454, 'EUR'), 'POULETS'), ('2019-12-09', 'SDA', (43022, 'EUR'), 'PINTADE'), ('2019-12-09', 'SDA', (59736, 'EUR'), 'LAPIN'), ('2019-12-09', 'SDA', (51923, 'EUR'), 'CANARD'), ('2019-12-09', 'SDA', (270382, 'EUR'), 'DINDE')]",['Denrées alimentaires'],[88],non,non
194,20-16001,2020-02-02,2020-03-31,['73'],MARCHE 10 03 : LEGUMES ET AROMATES SURGELES,joue,directive24,attribution,initial,Groupement d'achat des Etablissements,73000,Chambery Cedex,"[('2019-12-09', 'TRANSGOURMET ALPES', (142784, 'EUR'), 'LEGUMES CRUS SURGELES FT'), ('2019-12-09', 'TRANSGOURMET ALPES', (180290, 'EUR'), 'LEGUMES CUITS SURGELES'), ('2019-12-09', 'SYSCO FRANCE', (112804, 'EUR'), 'PUREE DE LEGUMES ET MELANGES DE LEGUMES CUITS SURGELES'), ('2019-12-09', 'SYSCO FRANCE', (116693, 'EUR'), 'BEIGNETS DE LEGUMES ET POMMES FRITES SURGELES'), ('2019-12-09', 'SYSCO FRANCE', (30620, 'EUR'), 'POMMES DE TERRE LIAISON FROIDE SURGELEES'), ('2019-12-09', 'SYSCO', (22540, 'EUR'), 'AROMATES SURGELES')]",['Denrées alimentaires'],[88],non,non
195,20-16070,2020-02-02,2020-03-31,['73'],MARCHE 10 13 : PAIN - VIENNOISERIES - PATISSERIES FRAICHES,joue,directive24,attribution,initial,Groupement d'achat des Etablissements,73000,Chambery Cedex,"[('2019-12-09', 'AU PAIN SAVOYARD', (175050, 'EUR'), 'PAIN (CHAMBERY)'), ('2019-12-09', 'AU PAIN DES ALPES', (14005, 'EUR'), 'PAIN (MAURIENNE)'), ('2019-12-09', 'UGI PAIN', (106048, 'EUR'), 'PAIN (TARENTAISE)'), ('2019-12-09', 'AU PAIN SAVOYARD', (4645, 'EUR'), 'VIENNOISERIES (CHAMBERY)'), ('2019-12-09', 'UGI PAIN', (3602, 'EUR'), 'VIENNOISERIES (TARENTAISE)')]",['Denrées alimentaires'],[88],non,non
196,20-15939,2020-02-02,2020-03-31,['73'],MARCHE 10 14 : EPICERIES,joue,directive24,attribution,initial,Groupement d'achat des Etablissements,73000,Chambery Cedex,"[('2019-12-09', 'POMONA EPISAVEURS', (82884, 'EUR'), 'DIVERS LEGUMES'), ('2019-12-09', 'POMONA EPISAVEURS', (139041, 'EUR'), 'CONSERVES : LEGUMES - POISSONS - THON - SAUCES TOMATES'), ('2019-12-09', 'POMONA EPISAVEURS', (28374, 'EUR'), 'LEGUMES SECS'), ('2019-12-09', 'POMONA EPISAVEURS', (175998, 'EUR'), 'HUILES - POCHES - ASSAISONNEMENTS - SAUCES'), ('2019-12-09', 'POMONA EPISAVEURS', (131248, 'EUR'), 'CONDIMENTS - EPICES (PETITS CONDITIONNEMENT)'), ('2019-12-09', 'PRO A PRO DISTRIBUTION SUD', (66202, 'EUR'), 'PRODUITS POUR FONDS ET SAUCES'), ('2019-12-09', 'TRANSGOURMET ALPES', (39145, 'EUR'), 'PATES'), ('2019-12-09', 'TRANSGOURMET ALPES', (43863, 'EUR'), 'PLATS CUISINES'), ('2019-12-09', 'SYSCO', (84269, 'EUR'), 'SEMOULE - RIZ - BLE - FARINE'), ('2019-12-09', 'SYSCO FRANCE', (29109, 'EUR'), 'PUREE - CHIPS'), ('2019-12-09', 'POMONA EPISAVEURS', (6457, 'EUR'), 'CONFITURES - GELEE - MIEL'), ('2019-12-09', 'PRO A PRO DISTRIBUTION SUD', (36397, 'EUR'), 'CONFITURES ET MIEL EN RATIONS'), ('2019-12-09', 'LA NATURE A TABLE', (86442, 'EUR'), 'COMPOTES - COMPOTES EN RATIONS - CREME DESSERT ET DE MARRONS'), ('2019-12-09', 'LA NATURE A TABLE', (87972, 'EUR'), 'FRUITS AU SIROP'), ('2019-12-09', 'POMONA EPISAVEURS', (17593, 'EUR'), 'SUCRE'), ('2019-12-09', 'TRANSGOURMET ALPES', (78211, 'EUR'), 'BISCOTTES - PAINS GRILLES - ASSIMILES - CEREALES'), ('2019-12-09', 'TRANSGOURMET ALPES', (77391, 'EUR'), 'LAIT -'), ('2019-12-09', 'CAFES FOLLIET', (39612, 'EUR'), 'CAFETERIE AUTOMATIQUE - CAFE - THE - CHOCOLAT'), ('2019-12-09', 'LA NATURE A TABLE', (10387, 'EUR'), 'ENTREMETS - MOUSSES - PREPARATIONS DESHYDRATEES POUR PATISSERIES'), ('2019-12-09', 'POMONA EPISAVEURS', (24780, 'EUR'), 'PRETS A GARNIR'), ('2019-12-09', 'BDG+', (34641, 'EUR'), 'BISCUITS - GATEAUX - GOUTERS INDIVIDUELS SOUS VIDE'), ('2019-12-09', 'LA TRIADE', (10067, 'EUR'), 'PAPILLOTTES'), ('2019-12-09', 'POMONA EPISAVEURS', (105901, 'EUR'), 'PRODUITS A PATISSERIE'), ('2019-12-09', 'PRO A PRO DISTRIBUTION SUD', (16460, 'EUR'), 'BARRES CHOCOLATEES - CHOCOLAT'), ('2019-12-09', 'LA NATURE A TABLE', (27342, 'EUR'), 'EAU - SIROP - JUS DE FRUITS'), ('2019-12-09', 'CAFES FOLLIET', (30844, 'EUR'), 'CONCENTRE DE JUS DE FRUITS'), ('2019-12-09', 'PRO A PRO DISTRIBUTION SUD', (21148, 'EUR'), 'BOISSONS'), ('2019-12-09', 'LA NATURE A TABLE', (3452, 'EUR'), 'BOISSONS DIVERSES'), ('2019-12-09', 'POMONA EPISAVEURS', (5376, 'EUR'), 'PREPARATION REPAS FROID (1)'), ('2019-12-09', ""L'AUBIETAINE"", (25863, 'EUR'), 'PREPARATION REPAS FROID (2)')]",['Denrées alimentaires'],[88],non,non
