,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
180,20-86208,2020-07-06,2020-08-19,['71'],20030dpd - perrecy les forges - création du lotissement 'les coteaux du soleil',fns,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,"['Eclairage public', 'Espaces verts', 'Voirie et réseaux divers']","[102, 116, 366]",non,non
181,20-86301,2020-07-06,2020-09-03,['72'],"Fourniture, livraison, installation et mise en service d'un laser CO2 médical de gynécologie, ainsi que les consommables associés et sa maintenance pour le CHM",fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Matériel médical'],[212],non,non
182,20-86340,2020-07-06,2020-07-21,"['72', '49']",Reconstruction d'un mur de soutènement au jardin public (relance),fns,cmp2006,appeloffre,initial,Ville de Sablé sur Sarthe,72305,Sablé sur Sarthe Cedex,,"['Mur de soutènement', 'Terrassement']","[233, 341]",non,non
183,20-86376,2020-07-06,2020-07-27,['73'],Numéro de la consultation : 202010 Acquisition d'un véhicule 4x4 dépanneuse contre reprise,fns,cmp2006,appeloffre,initial,COMMUNE DE VAL D ISERE,73155,VAL D'ISERE CEDEX,,['Véhicules (acquisition)'],[475],non,non
184,20-86597,2020-07-06,2020-07-30,['74'],Accès à un site de mise aux enchères de matériel réformé,fns,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Prestations de services'],[274],non,non
185,20-86591,2020-07-06,2020-07-28,['74'],Audit relatif au recensement et au compte rendu de vétusté des matériels des cuisines des restaurants scolaires de la Ville d'Annecy,mapa,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Audit', 'Prestations de services']","[21, 274]",non,non
186,20-86513,2020-07-06,2020-08-06,['74'],Création d'un local patins et de nouveaux sanitaires publics,fns,cmp2006,appeloffre,initial,Commune de Megève,74120,MEGEVE,,"['Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[144, 222, 264]",non,non
187,20-86278,2020-07-06,2020-07-29,['74'],"TRAVAUX DE DESAMIANTAGE, PEINTURE, REVETEMENTS DE SOLS COLLES POUR 4 BATIMENTS DE LA VILLE DE RUMILLY",fns,cmp2006,appeloffre,initial,Ville de Rumilly,74150,RUMILLY,,"['Peinture (travaux)', 'Revêtements de sols', 'Amiante (désamiantage)']","[264, 308, 479]",non,non
188,20-86607,2020-07-06,2020-08-14,['74'],MARCHE DE TRAVAUX D'ASSAINISSEMENT ET D'EAU POTABLE SUR LE TERRITOIRE DU SYNDICAT DES EAUX ROCAILLES ET BELLECOMBE,fns,cmp2006,appeloffre,initial,Syndicat des Eaux RB,74250,FILLINGES,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
189,20-86235,2020-07-06,2020-09-04,['74'],Fourniture de Gazole Non Routier - GNR -,fns,cmp2006,appeloffre,initial,COMMUNE DE CLUSES,74302,CLUSES Cedex,,"['Carburant, hydrocarbure']",[52],non,non
190,20-86609,2020-07-06,2020-07-20,['74'],"LOCATION, INSTALLATION ET GESTION D'UNE PATINOIRE EXTERIEURE MOBILE EN GLACE NATURELLE",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CLUSES,74302,CLUSES Cedex,,['Equipement sportif'],[113],non,non
191,20-86294,2020-07-06,2020-08-07,['74'],Réhabilitation et agrandissement du groupe scolaire et de création d'une cantine-garderie à Cuvat,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE DE COMMUNES PAYS CRUSEILLES,74350,CRUSEILLES,,['Bâtiment'],[33],non,non
192,20-86167,2020-07-06,2020-08-05,['74'],REPRISE DU POSTE DE REFOULEMENT DE MARIN,fns,cmp2006,appeloffre,rectificatif,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,PUBLIER,,"['Assainissement', 'Station de relevage', 'Station de refoulement']","[18, 327, 334]",non,non
193,20-86663,2020-07-06,2020-07-28,['75'],"Mission de maîtrise d'oeuvre pour la création de deux escaliers extérieurs et la réfection de l'étanchéité de la toiture végétalisée du site administratif du 6 rue du Département, 75019 Pari",mapa,cmp2006,appeloffre,initial,Ville de Paris,75004,Paris,,['Bâtiment'],[33],non,non
194,20-86632,2020-07-06,2020-07-28,"['75', '21']","Travaux de restauration de l'Aile Sarcus au château de Bussy-RabutinLOT 10 - Curage des douves, VRD",fns,cmp2006,appeloffre,rectificatif,Centre des monuments nationaux,75004,Paris,,"['Curage', ""Travaux dans l'eau"", 'Voirie et réseaux divers']","[78, 349, 366]",non,non
195,20-85996,2020-07-06,2020-08-03,"['75', '92']","Consolidation du mur de soutènement séparatif de la propriété du "" moulin vert ""- domaine national de Saint-Cloud",mapa,cmp2006,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,['Maçonnerie'],[195],non,non
196,20-86678,2020-07-06,2020-08-11,['75'],Poursuite de la rénovation des référentiels métiers et des diplômes relevant du secteur sanitaire ou y apportant une contribution essentielle.,mapa,cmp2006,appeloffre,initial,Ministère de la santé,75007,Paris,,['Prestations de services'],[274],non,non
197,20-86134,2020-07-06,2020-07-31,['75'],Audits internes dans le cadre du dispositif qualité multi-sites des chambres d'agriculture,fns,cmp2006,attribution,initial,Ass Permanente Chambres d'Agriculture,75008,Paris,[],"['Audit', 'Prestations de services']","[21, 274]",non,non
198,20-86306,2020-07-06,2020-08-11,['75'],"Accord-cadre à marchés subséquents pour des travaux d'amélioration de la sécurité des réserves de Servan, située au 58 bis rue Servan 75011 PARIS",fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,"['Surveillance', 'Sécurité incendie']","[331, 332]",non,non
199,20-86307,2020-07-06,2020-09-03,['75'],prestations de relectures et de corrections de textes de publications périodiques,fns,cmp2006,appeloffre,initial,I.N.R.S.,75011,Paris,,['Prestations de services'],[274],non,non
200,20-86618,2020-07-06,2020-09-08,['75'],"Travaux de restauration des toitures de l'église du Saint-Esprit sise 186, avenue Daumesnil- 75012 Paris, en 6 lots séparés- Lot 1- Installations de chantier, échafaudages- Lot 2- Désamiantage- L",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,"['Monuments historiques', ""Tous corps d'état"", 'Vitraux', 'Amiante (désamiantage)']","[236, 345, 418, 479]",non,non
201,20-86492,2020-07-06,2020-09-09,"['92', '75']","Modernisation des 3 ascenseurs pour une rénovation complète machine , treuil, et gestion centralisée des 4 ascenseurs à l'hôpital Antoine BECLERE - CLAMART (92)",fns,cmp2006,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,['Ascenseur'],[17],non,non
202,20-86461,2020-07-06,2020-08-05,['75'],Fourniture et analyse de kits de mesurage du radon dans l'habitat.,fns,cmp2006,attribution,initial,Ministère Santé,75350,Paris,,"['Analyses médicales, biologiques']",[8],non,oui
203,20-86477,2020-07-06,2020-07-27,"['38', '1', '7', '26', '42', '69', '73', '74', '75']",Mission de maîtrise d'oeuvre pour l'installation d'un système de rafraîchissement dans un immeuble de bureaux de la Direction Générale des Finances Publiques à Grenoble.,mapa,cmp2006,appeloffre,initial,DGFIP-Bureau BP2C,75572,Paris cedex 12,,['Ingénierie'],[455],non,oui
204,20-86583,2020-07-06,2020-09-06,['75'],Travaux de reconstruction de l'égout de l'avenue de la Porte des Lilas dans le cadre du prolongement de la ligne 11 du métro - Paris 20e,fns,cmp2006,attribution,initial,Ville de Paris,75639,Paris cedex 13,"[('2020-06-22', 'SRBG (SOCIETES REUNIES BERGEON BURET GALLAND) SAS', (624103.75, 'EUR'), None)]",['Assainissement'],[18],non,non
205,20-86367,2020-07-06,2020-07-24,"['67', '68']",Fouille archéologique préventive sur le site de l'ancien camp de concentration de Natweiler-Struthof,fns,cmp2006,appeloffre,initial,Office National des Anciens Combattant,75700,Paris cedex 07,,['Fouille archéologique'],[450],non,non
206,20-86418,2020-07-06,2020-09-21,['75'],"Réalisation de travaux pour le renouvellement d'un système de production de chaleur "" échangeur vapeur / eau "" et ses équipements annexes dans un bâtiment parisien du ministère de l'éducatio",fns,cmp2006,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris,,['Chauffage (travaux)'],[61],non,oui
207,20-86088,2020-07-06,2020-07-18,['76'],Référencement d'un organisme certificateur ISO 9001 et ISO 50001 accrédité COFRAC pour le CHU de Rouen et le CH du Rouvray,mapa,cmp2006,appeloffre,rectificatif,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Audit'],[21],non,non
208,20-86411,2020-07-06,2020-07-30,['76'],Mission d'assistance à maitrise d'ouvrage pour la réalisation d'une étude de potentiel et rédaction du schéma directeur immobilier du CH du Rouvray.,mapa,cmp2006,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
209,20-86253,2020-07-06,2020-07-15,['76'],Formation 'approche systémique et thérapie familiale',mapa,cmp2006,attribution,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Formation'],[410],non,non
210,20-86608,2020-07-06,2020-10-03,['76'],ELEMENTAIRE PAULINE KERGOMARD - Remplacement des menuiseries extérieures,fns,cmp2006,attribution,initial,Ville du Havre,76084,LE HAVRE,"[('2020-06-18', 'SAS DEMOLAF', (16170, 'EUR'), None), ('2020-06-24', 'BATISTYL HABITAT', (78224.47, 'EUR'), None)]",['Menuiserie'],[222],non,non
211,20-86222,2020-07-06,2020-09-04,['76'],Construction d'un centre de recyclage à Harfleur,fns,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,"['Déchetterie (travaux)', 'Gros oeuvre']","[96, 144]",non,non
212,20-86510,2020-07-06,2020-08-06,['76'],"Dératisation, désourisation désinfection et désinsectisation",mapa,cmp2006,appeloffre,initial,CCAS du Havre,76086,Le Havre,,"['Dératisation, désinsectisation']",[89],non,non
213,20-86099,2020-07-06,2020-07-27,['76'],Formation 'Pré-évaluation lors de l'accueil en Centre Médico-Social',mapa,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,['Formation'],[410],non,non
214,20-86098,2020-07-06,2020-07-27,['76'],formation 'illectronisme',mapa,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,['Formation'],[410],non,non
215,20-86183,2020-07-06,2020-09-23,"['76', '33', '44', '75']",Acquisition d'un canot de secours rapide pour la drague Jean Ango,fns,cmp2006,appeloffre,initial,DRAGAGES PORTS,76107,Rouen cedex 1,,['Matériel de sécurité'],[209],non,non
216,20-86409,2020-07-06,2020-10-03,['76'],Travaux de réfection de la couverture de l'école Marcel Pagnol,fns,cmp2006,attribution,initial,Mairie de Darnétal,76162,Darnétal,"[('2020-07-06', 'ROUEN ETANCHE', (129893.02, 'EUR'), None)]",['Couverture'],[74],non,oui
217,20-86094,2020-07-06,2020-07-30,['76'],eau industrielle - travaux de réfection des conduites d'alimentation,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,['Canalisations'],[48],oui,non
218,20-82066,2020-07-06,2020-09-07,['76'],travaux de réhabilitation du réservoir de nolléval,fns,cmp2006,appeloffre,initial,SAEPA du Bray Sud,76220,Neuf-Marché,,"['Alimentation en eau potable', 'Canalisations', 'Etanchéité', 'Réservoir']","[6, 48, 117, 307]",non,non
219,20-86078,2020-07-06,2020-07-31,"['76', '27']",marché public de maîtrise d'oeuvre pour la réhabilitation des installations d'assainissement non collectif,mapa,cmp2006,appeloffre,initial,SIAEPA Plateau Aliermont,76510,Notre Dame d'Aliermont,,"['Assainissement', ""Maîtrise d'oeuvre""]","[18, 197]",non,non
220,20-86315,2020-07-06,2020-07-31,['76'],Numéro de la consultation : AC2001 Réhabilitation des réseaux d'assainissement quartier de Bellegarde à Villers Ecalles,fns,cmp2006,appeloffre,initial,COM DE COMMUNES CAUX AUSTREBERTHE,76570,Pavilly,,['Assainissement'],[18],non,non
221,20-86091,2020-07-06,2020-07-24,['77'],Travaux de rénovation de la chaufferie de l'etat-major de melun du service départemental d'incendie et de secours de seine-et-marne,fns,cmp2006,appeloffre,rectificatif,SDIS77,77001,Melun cedex,,"['Chauffage (travaux)', 'Plomberie (travaux)']","[61, 270]",non,non
222,20-86475,2020-07-06,2020-09-30,['77'],Exécution de travaux de génie civil pour la mise en place de colonnes enterrées ou semi-enterrées servant à la collecte des déchets sur le territoire du SIRMOTOM,fns,cmp2006,appeloffre,initial,SIRMOTOM,77130,Montereau-fault-yonne,,['Génie civil'],[141],non,non
223,20-86245,2020-07-06,2020-07-20,['77'],travaux d'extension et de réaménagement partiel du groupe scolaire le balory (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Nandy,77176,Nandy,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation']","[30, 33, 53, 57, 61, 62, 63, 105, 144, 222, 264, 270, 308, 321, 360]",non,non
224,20-86425,2020-07-06,2020-07-31,['77'],aménagement d'une bande cyclable rue nelly kopp et aménagement d'une piste cyclable rue du viaduc,fns,cmp2006,appeloffre,initial,Commune d'Avon,77210,Avon,,"['Mobilier urbain', 'Travaux de viabilité', 'Voirie']","[231, 353, 365]",non,non
225,20-86188,2020-07-06,2020-08-06,['77'],Rénovation de l'éclairage public rue de Condé à La Ferté-sous-Jouarre,fns,cmp2006,appeloffre,initial,Ville de La Ferté-sous-Jouarre,77260,LA FERTE SOUS JOUARRE,,['Eclairage public'],[102],non,non
226,20-86206,2020-07-06,2020-07-30,['77'],Fourniture de bobines de papier pour traceurs,fns,cmp2006,appeloffre,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,['Papeterie'],[262],non,non
227,20-86303,2020-07-06,2020-08-07,['77'],Assistance technique à maîtrise d'ouvrage dans le cadre des travaux de reconstruction du centre de tri des emballages ménagers en vue de leur valorisation à Saint Thibault des Vignes,fns,cmp2006,appeloffre,initial,SIETREM,77400,Saint-thibault-des-vignes,,['Ingénierie'],[455],non,non
228,20-86320,2020-07-06,2020-08-07,['77'],Etude de caractérisation des ordures ménagères résiduelles collectées sur le territoire du SIETREM.,mapa,cmp2006,appeloffre,initial,SIETREM,77400,Saint-thibault-des-vignes,,['Ingénierie'],[455],non,non
229,20-86042,2020-07-06,2020-09-14,"['77', '75']",Accompagnement de l'UGAP dans l'élaboration de sa stratégie de communication et dans le déploiement de son plan de communication,joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-La-Vallée cedex 2,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
230,20-86246,2020-07-06,2020-07-31,['77'],PRESTATIONS DE NETTOYAGE DES LOCAUX COMMUNAUX ET DE LA VITRERIE DES BÂTIMENTS DE COUPVRAY,fns,cmp2006,appeloffre,initial,MAIRIE DE COUPVRAY,77700,Coupvray,,['Nettoyage de locaux'],[239],non,oui
231,20-86616,2020-07-06,2020-10-03,['78'],Transport par bus pour le dispositif culturel estival dans les quartiers classés en politique de la ville,fns,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Transport'],[347],non,non
232,20-86537,2020-07-06,2020-10-03,['78'],Réalisation de spots vidéos pour la communication du Département des Yvelines,fns,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,"['Vidéo, cinéma']",[362],non,non
233,20-86327,2020-07-06,2020-09-15,['78'],"Location, stockage, maintenance, pose, dépose et remise en état des illuminations de fin d'année",fns,cmp2006,appeloffre,initial,Ville de Plaisir,78375,PLAISIR Cedex,,"['Eclairage public', 'Illumination', 'Location (matériels)', 'Maintenance', 'Matériel électrique']","[102, 170, 185, 196, 203]",non,non
234,20-86121,2020-07-06,2020-08-07,['78'],Mission de coordination en matière de sécurité et de protection de la santé des travailleurs dans le cadre de la construction d'un espace culturel sur le site Malesherbes à Maisons-Laffitte,fns,cmp2006,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,"[('2020-06-19', 'Société CONTROLE G', (8645.0, 'EUR'), None)]",['Etude'],[118],non,non
235,20-86416,2020-07-06,2020-07-15,['78'],Location et maintenance de 16 photocopieurs multifonctions,fns,cmp2006,appeloffre,annulation,COMMUNE DE EPONE,78680,Epone,,['Impression'],[160],non,non
236,20-86671,2020-07-06,2020-07-27,['78'],"Accord-cadre de préparation, de fourniture, de transport et de livraison de repas en liaison froide pour le restaurant scolaire de la commune de Dampierre-En-Yvelines (78)",fns,cmp2006,appeloffre,initial,COMMUNE DE DAMPIERRE EN YVELINES,78720,Dampierre-en-Yvelines,,['Restauration collective'],[66],non,non
237,20-86545,2020-07-06,2020-10-03,['78'],MARCHÉ PUBLIC D'ÉTUDES AMO/PROGRAMMISTE POUR LE PROJET DE RECONSTRUCTION D'UN TENNIS CLUB,fns,cmp2006,attribution,initial,ville d'Elancourt,78995,Elancourt,"[('2020-06-25', 'EXPRIMME', (130505, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
238,20-86547,2020-07-06,2020-10-03,['78'],"Entretien, la maintenance préventive, curative et corrective des systèmes de désenfumage naturels et mécaniques des bâtiments communaux",fns,cmp2006,attribution,initial,ville d'Elancourt,78995,Elancourt,"[('2020-06-25', '1958', (13903.64, 'EUR'), None)]","['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
239,20-86400,2020-07-06,2020-08-05,['79'],Recrutement d'un maître d'oeuvre pour l'extension et le rafraîchissement de la Salle Annexe,mapa,cmp2006,appeloffre,initial,COMMUNE D AIRVAULT,79600,Airvault,,"['Bâtiment', 'Equipement sportif', ""Maîtrise d'oeuvre"", 'Ingénierie']","[33, 113, 197, 455]",non,non
240,20-86157,2020-07-06,2020-07-30,['80'],CREATION D'UN TERRAIN DE FOOTBALL EN GAZON SYNTHETIQUE A L'UFR DE STAPS A AMIENS (80),fns,cmp2006,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,AMIENS,,['Terrain de sport'],[342],non,non
241,20-86247,2020-07-06,2020-07-31,['80'],Travaux d'aménagement de gestion des flux et de valorisation des paysages à le hourdel,fns,cmp2006,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
242,20-74766,2020-07-06,2020-07-31,['83'],Marché de travaux réhabilitation du centre de Hyères de la Cpam du Var,fns,cmp2006,attribution,initial,CPAM du Var,83000,Toulon,,"['Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Revêtements de sols', 'Ventilation', 'Occultation']","[61, 62, 63, 222, 230, 264, 308, 360, 414]",non,oui
243,20-86231,2020-07-06,2020-10-03,['83'],19MAP38 - Travaux d'installation d'un embarcadère au Port de Toulon/La Seyne Brégaillon - Site portuaire 'Forme et cales',fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Installation portuaire'],[165],non,non
244,20-86444,2020-07-06,2020-10-03,['83'],19MAP33-Rénovation du bassin paysager de La Libellule à la Seyne sur Mer,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,"['Bassin, étang']",[28],non,non
245,20-86220,2020-07-06,2020-07-28,['83'],RD559B-du PR8+400 au PR8+500-Aménagement d'un petit giratoire avec la RD226-Commune du Beausset,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
246,20-86527,2020-07-06,2020-07-28,['83'],"Accord-cadre à bons de commande et marchés subséquents mono-attributaire concernant la création graphique, la mise en page, l'impression, le façonnage et la livraison des publications",fns,cmp2006,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,COGOLIN,,"['Edition', 'Impression']","[104, 160]",non,non
247,20-86447,2020-07-06,2020-10-03,['83'],TRAVAUX DE RESTAURATION HYDRO-MORPHOLOGIQUE DE LA RIVIERE D'AGAY,fns,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,"[('2020-07-02', 'RBTP', (1119086, 'EUR'), None)]","['Protection, chutes de pierres', ""Travaux dans l'eau""]","[288, 349]",non,non
248,20-86629,2020-07-06,2020-09-30,['83'],Base Navale de Toulon - SLM Chaudronnerie - Mise aux normes de l'extraction d'air de l'atelier.,fns,cmp2006,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2020-06-19', 'CMT Génie climatique', (499911.47, 'EUR'), None)]",['Ventilation'],[360],non,non
249,20-86328,2020-07-06,2020-08-11,"['84', '30', '26', '13', '4']",Maintenance des échangeurs à plaques,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,['Maintenance'],[196],non,non
250,20-86403,2020-07-06,2020-08-19,['85'],"Seconde campagne de prélèvements et d'analyses qualité (eau/sédiments/biote) destinés à la caractérisation de l'état initial dans le cadre du projet Jourdain, pour le recyclage des eaux usée",fns,cmp2006,appeloffre,initial,VENDEE EAU,85036,LA ROCHE-SUR-YON CEDEX,,"['Analyses médicales, biologiques']",[8],non,non
251,20-85199,2020-07-06,2020-07-29,['85'],location et entretien de vêtements de travail et de linge,fns,cmp2006,appeloffre,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,"['Blanchissage', 'Habillement', 'Textile']","[36, 150, 343]",non,non
252,20-86160,2020-07-06,2020-08-24,['87'],"Enlèvement, transport et traitement de déchets à risque chimiques et non chimiques - Relance",mapa,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Déchets non ménagers (prestations)'],[404],non,non
253,20-86256,2020-07-06,2020-07-31,['87'],Réhabilitation de deux logements au collège Paul Langevin de Saint-Junien,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,"['Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', ""Tous corps d'état""]","[53, 63, 105, 169, 222, 264, 269, 270, 308, 319, 345]",non,non
254,20-86207,2020-07-06,2020-08-05,['90'],Fourniture et mise en place de cabanes de jardins - Territoire de Belfort,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,['Génie civil'],[141],non,oui
255,20-86451,2020-07-06,2020-07-31,"['91', '75']",Acquisition d'un Laser femtoseconde dans une chaine d'acquisition,fns,cmp2006,appeloffre,initial,Ecole normale supérieure de Cachan,91190,Gif sur yvette,,['Equipements spécialisés'],[115],non,non
256,20-86216,2020-07-06,2020-07-28,['91'],Numéro de la consultation : 2020MAPAEVterrain Entretien des espaces verts et terrains de sports,fns,cmp2006,appeloffre,initial,COMMUNE DE YERRES,91330,YERRES,,"['Espaces verts', 'Terrain de sport']","[116, 342]",non,non
257,20-86281,2020-07-06,2020-08-25,['91'],Numéro de la consultation : 2020MAPAéclairdéco Location et installation de matériels d'éclairage de décoration de Noel,fns,cmp2006,appeloffre,initial,COMMUNE DE YERRES,91330,YERRES,,['Illumination'],[170],non,non
258,20-86297,2020-07-06,2020-10-03,['91'],Fourniture et installation d'un bâtiment modulaire sur l'école Joliot Curie,fns,cmp2006,attribution,initial,Commune d'Igny,91430,Igny,"[('2020-07-06', 'PORTAKABIN', (191800, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
259,20-86106,2020-07-06,2020-08-04,['91'],Entretien des espaces verts et du cimetière,fns,cmp2006,appeloffre,initial,Ville d'Egly,91520,Egly,,['Espaces verts'],[116],non,non
260,20-86573,2020-07-06,2020-08-14,['91'],acquisition de titres cadeaux sous format carte à puce pour le personnel communal,fns,cmp2006,appeloffre,initial,Ville de Boussy Saint Antoine,91800,Boussy-Saint-Antoine,,['Chèque cadeau'],[436],non,non
261,20-86562,2020-07-06,2020-09-06,['92'],Réfection du drainage et des bunkers du golf au Domaine départemental du Haras de Jardy,fns,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2020-07-02', 'PROGREEN', (316150.0, 'EUR'), None)]",['Terrain de sport'],[342],oui,oui
262,20-86626,2020-07-06,2020-07-14,['92'],"Entretien, maintenance et travaux divers portant sur les onduleurs des bâtiments communaux de la Ville de Suresnes",fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92150,Suresnes,,"['Maintenance', 'Onduleur']","[196, 465]",non,non
263,20-86237,2020-07-06,2020-09-12,['92'],"La présente consultation a pour objet la Vérification, l'entretien, la pose des lignes de vie et points d'ancrage dans divers bâtiments communaux de la Ville de Suresnes.",fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92151,Suresnes,,"['Bâtiment', 'Maintenance', 'Prestations de services']","[33, 196, 274]",non,non
264,20-86518,2020-07-06,2020-07-29,['92'],FOURNITURE DE SIGNALISATION ROUTIERE VERTICALE ET DE PLAQUES DE RUE,fns,cmp2006,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,['Signalétique'],[333],non,non
265,20-86322,2020-07-06,2020-07-29,['92'],"La présente consultation a pour objet de retenir un bureau d'étude, d'assistance à maîtrise d'ouvrage, dans le cadre de l'acquisition et de la mise en place d'un nouveau progi",fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Ingénierie'],[455],non,non
266,20-86560,2020-07-06,2020-07-22,['92'],"La présente consultation concerne les travaux de peinture, ravalement de façade, revêtement de sol et Menuiseries extérieures dans divers bâtiment de la ville Asnières sur seine. L'objectif de ce",fns,cmp2006,appeloffre,rectificatif,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,"[""Tous corps d'état""]",[345],non,non
267,20-86466,2020-07-06,2020-08-05,['92'],Fournitures de coffrets gourmands à destination des seniors asnièrois,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Denrées alimentaires'],[88],non,non
268,20-86670,2020-07-06,2020-09-01,['93'],La mise en concurrence porte sur la réalisation d'une étude Plan-Guide pour le devenir du territoire de la commune de GAGNY.,fns,cmp2006,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,,['Etude'],[118],non,non
269,20-86508,2020-07-06,2020-09-30,['93'],Réalisation du diagnostic local de sécurité et élaboration de la stratégie territoriale de sécurité et de prévention de la délinquance de la ville du Pré Saint-Gervais.,mapa,cmp2006,appeloffre,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,"['Etude', 'Prestations de services']","[118, 274]",non,non
270,20-86093,2020-07-06,2020-09-01,['93'],"Mise en oeuvre pour le compte de la Région Ile-de-France d'une "" Quinzaine de la librairie """,fns,cmp2006,attribution,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,"[('2020-07-01', 'BIBIOCITE', (94800, 'EUR'), None)]",['Evénementiel'],[445],non,non
271,20-86635,2020-07-06,2020-07-28,['93'],"TRAVAUX DE REGENERATION DU TERRAIN DE FOOTBALL EN GAZON SYNTHETIQUE, EQUIPEMENTS CLOTURES ET PARE BALLONS",fns,cmp2006,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,['Terrain de sport'],[342],non,non
