,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
176,20-129766,2020-10-21,2020-12-01,['41'],Concours restreint de maîtrise d'oeuvre :Restructuration du collège Joseph Crocheton à Veuzain sur Loire,fns,cmp2006,appeloffre,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,,"[""Maîtrise d'oeuvre""]",[197],non,non
177,20-129201,2020-10-21,2020-11-18,['42'],Travaux pour la remise en état des deux digesteurs et du gazomètre de la station d'épuration de Furania,fns,cmp2006,appeloffre,initial,Saint Etienne Métropole,42006,Saint Etienne,,['Assainissement'],[18],non,non
178,20-128205,2020-10-21,2020-11-19,['42'],Fourniture d'une source laser à impulsions ultrabrèves et à haute cadence,joue,directive24,attribution,initial,UNIVERSITE JEAN MONNET,42023,Saint-etienne cedex 2,"[('2020-10-13', 'OPTOPRIM', (207810, 'EUR'), ""Acquisition d'un laser à impulsions ultrabrève et à haute cadence"")]",['Equipements spécialisés'],[115],non,non
179,20-129808,2020-10-21,2020-11-18,['42'],AMENAGEMENT DU PARKING DES MINIMES à ROANNE,fns,cmp2006,appeloffre,initial,Ville de Roanne,42328,Roanne,,['Voirie'],[365],non,oui
180,20-129420,2020-10-21,2020-11-21,['44'],Acquisition d'un système combiné de purifications semi-préparatives et flash pour l'Université de Nantes,fns,cmp2006,attribution,initial,Université de Nantes,44035,Nantes cedex 1,"[('2020-10-19', 'BUCHI SARL', (72491, 'EUR'), None)]",['Laboratoire (matériel)'],[188],non,non
181,20-127907,2020-10-21,2020-11-16,['44'],restructuration et extension du groupe scolaire fellonneau a nantes - reconsultation du lot no1 : gros oeuvre (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNE DE NANTES,44094,Nantes,,['Gros oeuvre'],[144],non,non
182,20-129474,2020-10-21,2020-12-30,"['44', '49', '85']",La présente consultation a pour objet de confier un marché de maintenance multi technique de la Cité de Formation Santé Social -Marion Cahour situé au 10 rue Marion Cahour à Rezé.(44) - ERP de type..,fns,cmp2006,appeloffre,initial,SPR Pays de la Loire,44100,Nantes,,['Maintenance'],[196],non,non
183,20-129237,2020-10-21,2020-12-01,['44'],"Accord-cadre à bons de commande de travaux neufs et d'entretien de voirie, d'assainissement, sous la forme d'un groupement de commande.lot 1 : voirie et assainissementlot 2 : point à",fns,cmp2006,appeloffre,initial,Communauté de Communes de Grand Lieu,44118,La chevroliere,,"['Assainissement', 'Voirie et réseaux divers']","[18, 366]",non,non
184,20-127559,2020-10-21,2020-11-10,['44'],marché alimentaire,joue,directive24,attribution,initial,MAIRIE DE TREILLIERES,44119,TREILLIERES,,"['Denrées alimentaires', 'Surgelés']","[88, 330]",non,non
185,20-128329,2020-10-21,2020-11-20,['44'],"ASSISTANCE A LA REALISATION DE PROJETS INFORMATIQUES, EXPERTISES, ASSISTANCE, CONSEIL, INFORMATION ET VEILLE TECHNOLOGIQUE",joue,directive24,attribution,initial,CNIEG,44200,NANTES,,"['Logiciel', 'Informatique (assistance)']","[186, 453]",non,non
186,20-129330,2020-10-21,2020-11-18,['44'],Amélioration de la protection incendie de l' Eco Centre àChaumes-en-Retz (44) - 3 lots,fns,cmp2006,appeloffre,initial,CA PORNIC AGGLO PAYS DE RETZ,44215,PORNIC Cedex,,"['Détection incendie', 'Sécurité incendie']","[90, 332]",non,non
187,20-127647,2020-10-21,2020-11-19,['44'],RN844 Complexe de BellevueSondages géotechniques en LoireEtudes G2 AVP et G2 PRO,joue,directive24,appeloffre,initial,DREAL Pays de la Loire,44263,Nantes,,"['Etude', 'Sondage (travaux)']","[118, 478]",non,non
188,20-129239,2020-10-21,2020-11-23,['44'],Marché à procédure adaptée relatif aux prestations intellectuelles nécessaires à l'exercice de la mission de maîtrise d'oeuvre pour la création de la cafétéria Inspirations à Nantes.,mapa,cmp2006,attribution,initial,CROUS de Nantes,44322,Nantes cedex 3,,"[""Maîtrise d'oeuvre""]",[197],non,non
189,20-128044,2020-10-21,2020-12-19,['44'],Prestations de maintenance de l'éclairage géré par la Ville de Saint-Herblain,joue,directive24,attribution,initial,Commune de Saint-Herblain,44803,Saint herblain cedex,"[('2020-10-06', 'Cegelec - Citeos Nantes', (240000, 'EUR'), ""Lot no1 : Maintenance de l'éclairage public géré par la Ville de Saint-Herblain""), ('2020-10-06', 'CEGELEC - CITEOS NANTES', (200000, 'EUR'), ""Lot 2 - Maintenance de l'éclairage des équipements sportifs extérieurs de la Ville de Saint-Herblain"")]","['Eclairage public', 'Maintenance']","[102, 196]",non,non
190,20-125540,2020-10-21,2020-11-20,['44'],maîtrise d'oeuvre pour les aménagements de voirie pour l'amélioration des circulations actives et des transports en commun - secteur chantrerie / boisbonne / européens - carquefou et nantes,joue,directive24,appeloffre,initial,Nantes Métropole,44923,Nantes cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
191,20-128246,2020-10-21,2020-11-23,['44'],"Acquisition de mobiliers et d'équipements pour le Centre de Ressources, d'Expertise et de Performance Sportive (CREPS) des Pays de la Loire",joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,"['Cuisine (équipement)', 'Equipement sportif', 'Matériel médical', 'Mobilier']","[77, 113, 212, 230]",non,non
192,20-129460,2020-10-21,2020-11-13,['45'],Muséum d'Orléans pour la Biodiversité et l'Environnement - Traitement par anoxie des collections organiques avant mise en réserves,mapa,cmp2006,appeloffre,initial,Ville d'Orléans,45040,Orléans,,['Prestations de services'],[274],non,non
193,20-127863,2020-10-21,2021-01-16,['45'],"Prestations de pose, dépose, maintenance et stockage des illuminations de Noël sur les villes d'Orléans, de Fleury les Aubrais et de Combleux (5 lots)",joue,directive24,attribution,initial,Ville d'Orléans,45040,Orléans,"[('2020-09-21', 'Spie Citynetworks', (16666.67, 'EUR'), 'Pose, dépose, maintenance et stockage des décorations de Noël à Fleury les Aubrais et Combleux'), ('2020-09-21', 'Spie Citynetworks', (16666.67, 'EUR'), 'Pose, dépose, maintenance et stockage des décorations de Noël dans Orléans centre intra-mail Est'), ('2020-09-21', 'Eiffage Energie Systemes Centre Loire', (16666.67, 'EUR'), 'Pose, dépose, maintenance et stockage des décorations de Noël dans Orléans centre intra-mail Ouest'), ('2020-09-21', 'Ineo Reseaux Centre', (4166.67, 'EUR'), 'Pose, dépose, maintenance et stockage des décorations de Noël à Orléans Sud'), ('2020-09-21', 'Spie Citynetworks', (4166.67, 'EUR'), ': Pose, dépose, maintenance et stockage des décorations de Noël à Orléans Nord')]",['Prestations de services'],[274],non,oui
194,20-129814,2020-10-21,2020-11-25,"['45', '37']",Plan de la végétation sur les digues gérées par le Conseil départemental d'Indre-et-Loire,mapa,cmp2006,appeloffre,initial,Etablissement Public Loire,45057,Orléans Cedex,,"['Digue', 'Espaces verts', 'Etude', 'Végétaux']","[91, 116, 118, 358]",non,non
195,20-128224,2020-10-21,2020-11-19,"['45', '18', '36', '28']",PRESTATIONS DE VERIFICATIONS TECHNIQUES REGLEMENTAIRES DES INSTALLATIONS ET EQUIPEMENTS DE L'UNIVERSITE D'ORLEANS,joue,directive24,attribution,initial,Université d'Orléans,45067,Orleans cedex 2,"[('2020-07-20', 'SAS Socotec', (106520, 'EUR'), 'Installations electriques'), ('2020-07-20', 'SAS Socotec', (8340, 'EUR'), 'Installations gaz')]",['Prestations de services'],[274],non,non
196,20-128141,2020-10-21,2020-11-19,['46'],Fourniture de liant routier et d'enrobé à froid pour travaux d'entretien,joue,directive24,appeloffre,initial,DEPARTEMENT DU LOT,46005,Cahors,,['Matériaux routiers'],[199],non,non
197,20-129799,2020-10-21,2020-11-20,['46'],Construction de la Maison du Parc Naturel Régional des Causses du Quercy à Labastide-Murat (Coeur de Causse) - relance suite à une première consultation infructueuse,fns,cmp2006,appeloffre,initial,Parc naturel régional Causse du Quercy,46240,LABASTIDE-MURAT,,"['Bâtiment', 'Gros oeuvre', 'Terrassement', ""Tous corps d'état""]","[33, 144, 341, 345]",non,non
198,20-129268,2020-10-21,2020-11-12,['47'],Travaux de restructuration de la Médiathèque Départementale à Villeneuve sur Lot,fns,cmp2006,appeloffre,rectificatif,SEM 47,47000,Agen,,['Maintenance'],[196],non,non
199,20-129230,2020-10-21,2020-11-16,"['47', '24', '31', '32', '33', '40', '46', '82']",Vérification du fonctionnement et de l'entretien des installations d'assainissement non collectif dans le cadre d'une vente sur le Territoire Syndical en 2 lots - Lot no 1 Secteur Nord,fns,cmp2006,appeloffre,initial,Syndicat Départemental EAU47,47031,Agen cedex,,['Assainissement'],[18],non,oui
200,20-129742,2020-10-21,2020-11-13,"['47', '82', '31']",Travaux de voirie 2020 -Confortement du chemin de Borde Basse,fns,cmp2006,appeloffre,initial,MAIRIE ESTILLAC,47310,Estillac,,['Voirie'],[365],non,non
201,20-128456,2020-10-21,2021-01-08,['49'],Marché d'exploitation du service public de production et de transport de l'eau potable,joue,directive25,attribution,initial,SIDAEP des Mauges et de la Gatine,49120,CHEMILLE EN ANJOU,"[('2020-10-13', ""Société d'Exploitation de Systèmes et d'Installations d'Eau et d'Assainissement"", (20939207, 'EUR'), ""Marché Public pour l'Exploitation du service public de production et de transport d'eau potable"")]",['Alimentation en eau potable'],[6],non,non
202,20-129596,2020-10-21,2020-11-20,['49'],Gestion de la Maison de l'Enfance de Mûrs-Érigné,fns,cmp2006,appeloffre,initial,COMMUNE DE MURS ERIGNE,49610,Mûrs Erigné,,['Prestations de services'],[274],non,non
203,20-128198,2020-10-21,2020-11-15,['49'],"La fourniture, l'installation, la mise en service opérationnelle de trois appareils d'imagerie par résonance magnétique (IRM) les travaux d'nstallation de ces 3 IRM destinés au CHU d&ap",joue,directive24,attribution,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,"[('2020-10-14', 'SIEMENS HEALTHCARE S.A.S.', (5480000, 'EUR'), ""Fourniture, installation, mise en service de trois appareils d'imagerie par résonance magnétique (IRM) ainsi que les travaux préparatoires à l'installation de ces 3 IRM au CHU d'ANGERS."")]",['Matériel médical'],[212],non,non
204,20-102883,2020-10-21,2020-11-18,['49'],"Fourniture, mise en oeuvre et maintenance d'une solution d'identification par radiofréquence (RFID) pour la Bibliothèque départementale de Maine-et-Loire",fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers Cedex 9,,['Informatique (matériel)'],[162],non,non
205,20-129415,2020-10-21,2021-01-18,['50'],Prestations d'évaluation médico-sociale et de suivi des demandeurs de l'allocation personnalisée pour l'autonomie (APA) pour le Département de la Manche,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,"[('2020-09-28', 'EVAL 50', (100000, 'EUR'), None), ('2020-09-28', 'EVAL 50', (95000, 'EUR'), None)]",['Prestations de services'],[274],non,non
206,20-127898,2020-10-21,2020-11-16,['50'],"Acquisition d'ouvrages imprimés, audio et numériques, de supports musicaux et de Dvd pour les besoins de la bibliothèque départementale de la Manche",joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,"['Cd, DVD', 'Livres']","[45, 184]",non,non
207,20-128002,2020-10-21,2020-11-19,['50'],"transport terrestre de produits sanguins labiles, d'examens biologiques et de petits colis urgents",joue,directive24,appeloffre,initial,Centre Hospitalier Public du Cotentin,50102,Cherbourg en Cotentin,,['Transport'],[347],non,non
208,20-129347,2020-10-21,2020-11-13,['50'],TRAVAUX DE CONSTRUCTION DE LOCAUX ADMINISTRATIFS - GRANDE HALLE - CITE DE LA MER - CHERBOURG-EN-COTENTIN,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,"['Bâtiment', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie']","[33, 169, 222, 264, 269]",non,non
209,20-129354,2020-10-21,2020-11-16,['50'],Traitement du bois collecté en déchetterie,fns,cmp2006,appeloffre,initial,CdC Côte Ouest Centre Manche,50250,La Haye,,"['Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[404, 405]",non,non
210,20-127875,2020-10-21,2020-11-18,['50'],Prestation de transports de prélèvements biologiques et autres marchandises pour les établissements du Groupe Hospitalier Mont-Saint-Michel,joue,directive24,appeloffre,initial,Centre Hospitalier Avranches Granville,50303,Avranches,,['Transport'],[347],non,non
211,20-129229,2020-10-21,2020-11-26,['50'],Achat de 6 conteneurs pour déchets dangereux,fns,cmp2006,appeloffre,initial,Syndicat Mixte du Point Fort,50620,Cavigny,,"['Conteneur, poubelles']",[71],non,non
212,20-128030,2020-10-21,2020-11-19,['51'],Fourniture de pièces détachées et réparation des véhicules et matériels,joue,directive24,appeloffre,initial,CA DE CHALONS EN CHAMPAGNE,51000,Châlons-En-Champagne,,['Pièces détachées'],[266],non,non
213,20-128146,2020-10-21,2021-01-16,['51'],Prestations d'entretien et de travaux des équipements de vidéo protection du patrimoine de Reims Habitat,joue,directive24,attribution,initial,REIMS HABITAT CHAMPAGNE ARDENNE OFFICE,51100,Reims,"[('2020-10-19', 'Ineo Infracom', (311990.8, 'EUR'), 'Entretien'), ('2020-10-19', 'Ineo Infracom', (63678.02, 'EUR'), 'Travaux')]","['Maintenance', 'Télésurveillance']","[196, 415]",non,non
214,20-129484,2020-10-21,2020-11-19,"['51', '2', '8', '10', '52']","Le marché a pour objet la maintenance et l'exploitation des installations de production de chaleur, de production d'eau chaude sanitaire, de ventilation, de climatisation, et de rafraichisse",fns,cmp2006,appeloffre,initial,UNION IMMOB ORGANISMES S S,51100,Reims,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Ventilation']","[59, 62, 360]",non,non
215,20-128358,2020-10-21,2020-11-19,"['51', '8', '10', '52']",Vérifications techniques périodiques des installations et équipements de l'URCA,joue,directive24,attribution,initial,Université de Reims Champagne Ardenne,51724,Reims cedex,"[('2020-09-08', 'APAVE PARISIENNE SAS', (158000, 'EUR'), ""Vérifications techniques périodiques des installations et équipements de l'Université de Reims Champagne-Ardenne"")]",['Contrôle technique'],[72],non,non
216,20-129275,2020-10-21,2020-11-18,['52'],Pont levis de Jorquenay - Mise sous caniveaux des réseaux hydrauliques et électriques.-.,fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,"[""Ouvrage d'infrastructure""]",[253],non,non
217,20-129529,2020-10-21,2020-11-12,['52'],PRESTATIONS DE FOURRIÈRE ANIMALE SUR LE TERRITOIRE DE L'AGGLOMÉRATION DE CHAUMONT (52000),fns,cmp2006,appeloffre,initial,AGGLOMERATION DE CHAUMONT,52012,CHAUMONT,,['Fourrière'],[451],non,non
218,20-129356,2020-10-21,2020-12-15,['53'],Travaux de réhabilitation des stations de refoulement d'eau potable des 7 fontaines et des vignes,fns,cmp2006,appeloffre,initial,Laval Agglomération,53008,Laval cedex,,['Station de refoulement'],[334],non,non
219,20-128400,2020-10-21,2020-11-20,"['54', '57', '88', '55']",Mission de maîtrise d'oeuvre pour la réhabilitation de bâtiments suite au départ de l'UFR MIM - Campus du Saulcy Metz (57),joue,directive24,appeloffre,initial,Université de Lorraine,54052,Nancy,,"['Etude', 'Prestations de services']","[118, 274]",non,oui
220,20-128204,2020-10-21,2020-11-23,['54'],Fournitures de denrées alimentaires pour la cuisine centrale et les services de la ville de Lunéville,joue,directive24,appeloffre,initial,VILLEDE LUNEVILLE,54300,Luneville,,"['Boisson', 'Denrées alimentaires', ""Produits de l'agriculture"", 'Surgelés']","[39, 88, 276, 330]",non,non
221,20-129729,2020-10-21,2020-11-12,['54'],"Le présent marché concerne la mise en conformité de certains locaux et travaux liés à la sécurité incendie au CEPAL à Laxou, Centre de Formation de la Chambre de Métiers et de l'Artisanat 54",fns,cmp2006,appeloffre,initial,CHAMBRE DE METIERS MEURTHE ET MOSELLE,54520,Laxou,,"['Alarme', 'Cloison, faux plafond', 'Détection incendie', 'Electricité (travaux)', 'Extincteur', 'Menuiserie', 'Plâtrerie', 'Revêtements de sols', 'Sécurité incendie', 'Signalétique']","[5, 63, 90, 105, 119, 222, 269, 308, 332, 333]",non,non
222,20-129813,2020-10-21,2020-11-24,['54'],Prestation de services d'assurances,fns,cmp2006,appeloffre,initial,PULSY,54600,Villers-lès-nancy,,['Assurance'],[20],non,non
223,20-129280,2020-10-21,2020-11-25,['56'],"Groupement de commande entre Pontivy Communauté, coordonnateur du groupement et la commune de Pontivy - Mise en séparatif et renouvellement du réseau d'assainissement rue Nationale et rue Charles",fns,cmp2006,appeloffre,initial,Pontivy Communauté,56300,Pontivy,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
224,20-129375,2020-10-21,2020-12-20,['56'],Fourniture et livraison de repas au Chantier d'insertion de Pontivy Communauté (2021-2024),mapa,cmp2006,appeloffre,initial,PONTIVY COMMUNAUTE,56303,Pontivy Cedex,,"['Repas, traiteur']",[304],non,non
225,20-127885,2020-10-21,2020-11-24,"['57', '67', '54', '51']",affaire 20c0011 - fourniture d'équipements de protection individuelle et sanitaire dans le cadre de la lutte contre la pandémie de covid-19 (rectificatif),joue,autre,rectificatif,rectificatif,REGION GRAND EST,57036,METZ Cedex 1,,"['Consommables médicaux', 'Hygiène (articles)', 'Textile']","[69, 153, 343]",non,non
226,20-129471,2020-10-21,2021-01-18,['57'],TRAVAUX DE RESTAURATION DU CLOS COUVERT DE L'AILE OUEST DU CLOS DES RECOLLETS,fns,cmp2006,attribution,initial,Ville de Metz,57036,METZ,,['Gros oeuvre'],[144],non,non
227,20-127918,2020-10-21,2020-12-01,"['55', '90', '57']","Entretien des espaces verts et des aires aménagées, ainsi que le déneigement des voies d'accès et parkings, au profit des formations rattachées aux GSBdD de Belfort et de Verdun",joue,directive24,attribution,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,['Espaces verts'],[116],oui,oui
228,20-129741,2020-10-21,2020-11-10,"['57', '2', '10', '25']","Accord-cadre à marchés subséquents pour la réalisation de travaux de désamiantage, dépollution plomb et/ou de démolition par déconstruction sur les sites du Ministère des Armées répartis au sein de..",fns,cmp2006,appeloffre,rectificatif,ESID de Metz,57044,Metz cedex 01,,['Démolition'],[87],non,non
229,20-127920,2020-10-21,2020-11-19,"['51', '10', '2', '8']",DAF_2019_001747,joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,"[('2020-10-09', 'SATECO', (176205, 'EUR'), 'Maintenance et entretien des appareils de levage hydrauliques.(19USID03-203 à 206-215) Lot 1 : Camp de MOURMELON (51)'), ('2020-10-09', 'SATECO', (130665, 'EUR'), 'Maintenance et entretien des appareils de levage hydrauliques.(19USID03-203 à 206-215) - Lot 2 : Camp de SUIPPES (51) et Sites Air (51 et 08)'), ('2020-10-09', 'SATECO', (129075, 'EUR'), 'Maintenance et entretien des appareils de levage hydrauliques.(19USID03-203 à 206-215)Lot 3 : Camp de MAILLY (10)'), ('2020-10-09', 'SATECO', (158574, 'EUR'), 'Maintenance et entretien des appareils de levage hydrauliques.(19USID03-203 à 206-215)Lot 4 : Camp de SISSONNE (02)'), ('2020-10-09', 'SATECO', (130085, 'EUR'), 'Maintenance et entretien des appareils de levage hydrauliques.(19USID03-203 à 206-215)Lot 5 : Site de CHARLEVILLE-MEZIERES (08)')]",['Maintenance'],[196],non,non
230,20-129450,2020-10-21,2020-11-10,['57'],Fourniture de chèques emploi service universel pré-financés pour le personnel de l'agence de l'eau Rhin-Meuse,fns,cmp2006,appeloffre,rectificatif,Agence de l'eau Rhin-Meuse,57160,Rozerieulles,,['Prestations de services'],[274],non,non
231,20-129687,2020-10-21,2020-11-12,['57'],Maîtrise d'oeuvre pour la conception et l'équipement audiovisuel de la salle du Conseil,mapa,cmp2006,appeloffre,initial,Agence de l'eau Rhin-Meuse,57160,Moulins-lès-metz,,"[""Maîtrise d'oeuvre""]",[197],non,non
232,20-129218,2020-10-21,2020-11-23,['57'],Marché de prestations de recrutement du personnel de la SPL TRANS-FENSCH,fns,cmp2006,appeloffre,rectificatif,SPL TRANS-FENSCH,57190,FLORANGE,,['Prestations de services'],[274],non,non
233,20-127865,2020-10-21,2020-12-19,['57'],Service de Transport scolaire,joue,directive24,attribution,initial,Mairie de Florange,57198,FLORANGE,,['Transport'],[347],non,non
234,20-129227,2020-10-21,2020-11-13,['57'],"travaux de plomberie, sanitaire, chauffage, ventilation",fns,cmp2006,appeloffre,initial,Ville d'Amnéville,57360,Amnéville,,"['Chauffage (travaux)', 'Plomberie (travaux)', 'Ventilation']","[61, 270, 360]",non,non
235,20-127925,2020-10-21,2020-10-27,"['54', '57']",Accord-cadre de travaux pour l'aménagement de la plateforme basse du site de Micheville - phase 2,joue,autre,rectificatif,rectificatif,EPA Alzette-Belval,57390,Audun-le-tiche,,['Travaux de viabilité'],[353],non,non
236,20-129494,2020-10-21,2020-11-02,['58'],construction d'un internat de 40 chambres au centre hospitalier de l'agglomération de nevers . menuiserie intérieur bois,fns,cmp2006,attribution,initial,Centre Hospitalier de Nevers,58000,Nevers,,['Menuiserie'],[222],non,non
237,20-127982,2020-10-21,2020-11-23,['58'],marché de maîtrise d'oeuvre relatif au déploiement de réseaux d'initiative publique de type fibre optique à l'habitat pour le département de la nièvre. (rectificatif),joue,autre,rectificatif,rectificatif,nievre numérique,58000,nevers,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
238,20-126855,2020-10-21,2020-11-23,['58'],fourniture et livraison de produits d'épicerie pour la cuisine des saveurs à nevers,joue,directive24,appeloffre,initial,SyMO - Cuisine des Saveurs,58000,Nevers,,['Denrées alimentaires'],[88],non,oui
239,20-129425,2020-10-21,2020-11-23,['58'],Réfection d'une partie de la toiture de la remise du centre d'incendie et de secours de clamecy,mapa,cmp2006,appeloffre,initial,Service départemental d'incendie et de,58640,Varennes-vauzelles,,['Etanchéité'],[117],non,non
240,20-128293,2020-10-21,2020-12-02,['59'],Maintenance et exploitation des installations courants faibles,joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,"['Alarme', 'Détection incendie', 'Interphone']","[5, 90, 167]",non,non
241,20-128073,2020-10-21,2020-12-15,['59'],Acquisition de bons d'achat de Noël pour enfants et de bons d'achat pour adultes pour le GHSC et le CHU DE LILLE,joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,"[('2020-10-07', 'UP SCOP', (199883, 'EUR'), ""Acquisition de bons d'achat de Noël pour enfants et de bons d'achat pour adultes pour le GHSC et le CHU DE LILLE"")]",['Chèque cadeau'],[436],non,non
242,20-128476,2020-10-21,2020-12-01,"['59', '2', '60', '62']",PFRA-HDF-2020-DEMENAGEMENT,joue,directive24,attribution,initial,SGAR Nord-Pas-de-Calais,59039,Lille cedex,"[('2020-10-01', 'SARL Robert Berton', (400000, 'EUR'), 'Départements 59 et 62 (sites départ)'), ('2020-10-01', 'SARL Organidem', (400000, 'EUR'), 'Départements 02, 60 et 80 (sites départ)')]",['Prestations de services'],[274],non,non
243,20-128448,2020-10-21,2020-12-01,['59'],Missions de maîtrise d'oeuvre pour l'aménagement intérieur de l'UTPAS de Lille Moulins rue Bayard à Lille pour le Département du Nord,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,"[""Maîtrise d'oeuvre""]",[197],non,non
244,20-129805,2020-10-21,2020-11-20,['59'],REFECTION DES BASSINS DU PARC CATTEAU,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUBAIX,59066,ROUBAIX,,"['Bassin, étang', ""Travaux dans l'eau""]","[28, 349]",non,non
245,20-124274,2020-10-21,2020-12-28,"['59', '62']","marché de prestations liées à l'exploitation des installations de chauffage, de ventilation, de production d'eau chaude sanitaire et de traitement des eaux de la piscine intercommunale de Bailleul",joue,directive24,attribution,initial,Cté de Communes de Flandre Intérieure,59190,Hazebrouck,"[('2020-09-23', 'ENGIE ENERGIE SERVICES', (403714.86, 'EUR'), 'Marché de prestations liées à l\x92exploitation des installations de chauffage, de ventilation, de production d\x92eau chaude sanitaire et de traitement des eaux de la piscine intercommunale de BAILLEUL')]","['Chauffage (exploitation, entretien)']",[59],non,non
246,20-122577,2020-10-21,2020-12-28,"['59', '62']",Entretien des haies bocagères sur le territoire de la ccfi - 6 lots,joue,directive24,attribution,initial,Cté de Communes de Flandre Intérieure,59190,HAZEBROUCK,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
247,19-157213,2020-10-21,2020-12-19,['59'],services de traiteurs,joue,directive24,attribution,initial,Université de Valenciennes,59313,Valenciennes cedex 09,,"['Repas, traiteur']",[304],non,oui
248,20-129487,2020-10-21,2020-12-20,['59'],Marché ayant pour objet la réalisation de l'opération de travaux de sécurisation et de réfection des étanchéités des toitures terrasses d'un bâtiment de la CPAM du Hainaut (bâtiment situé 10,fns,cmp2006,appeloffre,initial,CPAM Hainaut,59321,Valenciennes,,['Etanchéité'],[117],non,oui
249,20-129463,2020-10-21,2020-11-12,['59'],Transports de personnes par bus pour diverses activités,fns,cmp2006,appeloffre,initial,Commune d'Hautmont,59330,Hautmont,,['Transport'],[347],non,non
250,20-129795,2020-10-21,2020-11-16,['59'],Accord-cadre à bons de commande pour des travaux divers d'assainissement sur les différentes communes de DOUAISIS AGGLO.,fns,cmp2006,appeloffre,initial,Douaisis Agglo,59351,Douai cedex,,['Assainissement'],[18],non,oui
251,20-129765,2020-10-21,2020-11-17,"['59', '62']","Accord-cadre à bons de commande - Prestations de contrôle d'accès, de protection des personnes et des équipements - base de loisirs de LOISIPARC",fns,cmp2006,appeloffre,initial,Douaisis Agglo,59351,Douai,,['Gardiennage'],[138],non,non
252,20-126715,2020-10-21,2020-12-31,['59'],"opération de détection et géoréférencement des réseaux sur les parcs d'activité et voiries communautaires, et des bornes de recharges électriques des véhicules et des points d'apports volontaires",joue,directive24,attribution,initial,Douaisis Agglo,59351,Douai,"[('2020-10-14', 'SARL ADRE RESEAUX', (1307142.95, 'EUR'), None)]","['Prestations de services', 'Topographie']","[274, 344]",non,non
253,20-128331,2020-10-21,2020-12-28,['59'],Analyse physico-chimique des enrobés,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"['Prestations de services', 'Voirie']","[274, 365]",non,oui
254,20-127947,2020-10-21,2021-01-03,['59'],Construction d'un centre d'exploitation - Commune de Beauvois en Cambrésis,joue,autre,rectificatif,rectificatif,Noréade,59443,Wasquehal cedex,,['Bâtiment'],[33],non,non
255,20-129426,2020-10-21,2020-11-19,"['59', '62']",Transports réguliers ou occasionnels dans le cadre d'activités scolaires et/ou de loisirs,fns,cmp2006,appeloffre,initial,Commune de Marquette-lez-Lille,59520,Marquette-lez-lille,,['Transport'],[347],non,oui
256,20-129777,2020-10-21,2020-11-16,['59'],MARCHE DE TRAVAUX - Déconstruction de la salle du presbytère - 42-44 rue Jules Guesde à Fourmies,fns,cmp2006,appeloffre,initial,Ville de Fourmies,59611,FOURMIES CEDEX,,['Démolition'],[87],non,non
257,20-129272,2020-10-21,2020-11-13,"['59', '62']",Montage de projets d'agriculture urbaine dans le cadre de l'appel à projet quartiers fertiles de l'ANRU,fns,cmp2006,appeloffre,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
