a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-90249,2021-06-30,2021-08-18,['3'],"ACQUISITION, LIVRAISON, D'UN SYSTEME DE MESURE DE REFERENCE POUR LA LOCALISATION D'ENGINS",fns,cmp2006,attribution,initial,INRAE Centre Clermont Auvergne Rhone A,63122,Saint genes champanelle,"[('2021-06-07', 'Hexagon metrology', (130000, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
21-89738,2021-06-30,2021-08-30,['63'],LOCATION ET ENTRETIEN DE VÊTEMENTS DE TRAVAIL,fns,cmp2006,appeloffre,initial,SYND MIXTE COLLECTE TRAITEMENT RESIDUS,63200,RIOM,,"['Blanchissage', 'Location (matériels)', 'Prestations de services']","[36, 185, 274]",non,oui
21-90156,2021-06-30,2021-07-27,['64'],Réaménagement et sécurisation de l'accueil de l'Hôtel du Département à Pau,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64000,Pau,,['Bâtiment'],[33],oui,oui
21-1939,2021-06-30,2021-08-28,['64'],prestation d'enlèvement et de traitement des déchets pour les etablissements du ght béarn et soule,joue,directive24,attribution,initial,Centre Hospitalier de Pau,64000,Pau,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[82, 249, 404]",non,non
21-88168,2021-06-30,2021-07-30,['64'],"MUSEE BONNAT-HELLEU, MUSEE DES BEAUX-ARTS DE BAYONNE - CHANTIER DES COLLECTIONS - VOLET RESTAURATION-CONSERVATION - RESTAURATION DES PEINTURES ET DE LEUR CADRE - ACCORD-CADRE A MARCHES SUBSEQUENTS",joue,directive24,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Prestations de services'],[274],oui,oui
21-88314,2021-06-30,2021-07-30,['64'],Mission de maîtrise d'oeuvre pour la construction d'un pôle économie sociale et solidaire et d'une médiathèque à Bayonne,joue,directive24,appeloffre,initial,CA DU PAYS BASQUE,64185,Bayonne Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-89954,2021-06-30,2021-08-20,['64'],"consultation 08-2021:'enlèvement, transport et élimination des déchets'3 lots",fns,cmp2006,appeloffre,initial,HOPITAL MARIN DE HENDAYE,64701,Hendaye cedex,,['Déchets non ménagers (prestations)'],[404],non,oui
21-88797,2021-06-30,2021-07-30,['65'],Verification Et Fourniture Des Moyens D'Extinction Pour Le Groupement De Commandes Entre La Ville De Tarbes Et Le Ccas De La Ville De Tarbes,joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,"['Ascenseur', 'Porte automatique, portail']","[17, 412]",non,non
21-88738,2021-06-30,2021-08-03,['65'],Fourniture Et Livraison De Legumes Crus Conventionnels Transformes Pour La Restauration Collective,joue,directive24,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,,['Denrées alimentaires'],[88],non,non
21-89940,2021-06-30,2021-07-16,['65'],Prestations d'assistance à maîtrise d'ouvrage pour les travaux de réhabilitation du CaminAdour (Communes de Soues et Séméac). Cette consultation fait suite à une précédente déclarée sans sui,fns,cmp2006,appeloffre,rectificatif,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-89906,2021-06-30,2021-07-12,"['66', '11', '34', '31']","Le présent marché de travaux, qui répond à un enjeu de développement durable, a pour objet la rénovationénergétique du bâtiment R de l'Université de Perpignan Via Domitia, localisé sur le campus",fns,cmp2006,appeloffre,initial,Université de Perpignan Via Domitia,66860,Perpignan,,['Menuiserie'],[222],non,non
21-88146,2021-06-30,2021-09-16,['67'],fourniture de volailles fraîches,joue,directive24,appeloffre,initial,G.A. des etablissements scolaires 67,67100,Strasbourg,,['Denrées alimentaires'],[88],non,oui
21-90192,2021-06-30,2021-07-22,['67'],Réaménagement des bureaux du rez-de-chaussée de la Communauté de Communes du Pays de Barr,fns,cmp2006,appeloffre,initial,Communauté de Communes du Pays de Barr,67142,Barr cedex,,"['Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[264, 270, 308]",non,non
21-88258,2021-06-30,2021-08-28,['67'],FOURNITURE D'ANALYSEURS DE LA QUALITÉ DE L'AIR : Compteurs à Noyaux de Condensation (CNC),joue,directive24,appeloffre,initial,SYN AIR GIE,67300,Schiltigheim,,['Antipollution (équipement)'],[432],non,non
21-87592,2021-06-30,2021-09-30,"['67', '68']",repas - traiteur - restauration collectives,mapa,cmp2006,appeloffre,initial,IME ARC EN CIEL,67600,Sélestat,,['Restauration collective'],[66],non,non
21-88351,2021-06-30,2021-07-30,"['67', '68']",Marché de service relatif à la prestation d'assurance pour les besoins du SMICTOM D'ALSACE CENTRALE,joue,directive24,appeloffre,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,"['Abris', 'Assurance']","[1, 20]",non,non
21-90190,2021-06-30,2021-07-23,['68'],Mission de contrôle de la distribution publique d'électricité,mapa,cmp2006,appeloffre,initial,SDEG 68,68000,Colmar,,['Prestations de services'],[274],non,non
21-88776,2021-06-30,2021-07-30,['68'],Attribution du Contrat de concession du service public d'exploitation de la station d'épuration du Colmar,joue,directive23,attribution,initial,SITEUCE,68000,COLMAR,"[('2021-03-26', ""SOCIETE D'EXPLOITATION DE SYSTEMES ET D'INSTALLATIONS D'EAU ET D'ASSAINISSEMENT (SESIA)"", (15664183, 'EUR'), None)]","['Assainissement', 'Délégation de service public']","[18, 406]",non,non
21-90201,2021-06-30,2021-07-23,['68'],Mission de contrôle de la distribution publique de gaz,mapa,cmp2006,appeloffre,initial,SDEG 68,68000,Colmar,,['Prestations de services'],[274],non,non
21-88818,2021-06-30,2021-08-06,['68'],Prestations de services de sécurité des personnes et des biens pour le bâtiment des organismes de sécurité sociale du Haut-Rhin : gardiennage et surveillance,joue,directive24,appeloffre,initial,UIOSS68,68100,MULHOUSE,,['Gardiennage'],[138],non,oui
21-88310,2021-06-30,2021-07-28,['68'],Marché de prestations de transport et de réemploi d'objets déposés dans les déchetteries du Sivom,joue,directive24,attribution,initial,SIVOM de la Région Mulhousienne,68200,MULHOUSE,"[('2021-06-24', 'Tri Service Cité du Réemploi', (160000, 'EUR'), None)]","['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",non,non
21-88576,2021-06-30,2025-06-30,['68'],"ACCORD-CADRE ARTICLES PRODUITS ACCESSOIRES, NECESSAIRES SERVICE DES ESPACES-VERTS SECTION HORTICOLE ENTRETIEN DES TERRAINS DE SPORT",joue,directive24,attribution,initial,Ville de Saint-Louis,68303,Saint-louis cedex,,"[""Produits de l'agriculture""]",[276],non,oui
21-90136,2021-06-30,2021-07-31,['68'],RECONSTRUCTION DE L'OUVRAGE SUR LE CANAL USINIER RUE LATOUCHE,fns,cmp2006,attribution,initial,Ville de Cernay,68700,Cernay,"[('2021-06-29', 'SAERT', (253978, 'EUR'), None)]","[""Ouvrage d'infrastructure""]",[253],non,non
21-88257,2021-06-30,2021-07-30,['69'],Prestations de conduite de projet et aide à la passation de marché,joue,autre,rectificatif,rectificatif,UniHA GCS,69003,Lyon,,['Prestations de services'],[274],non,non
21-88194,2021-06-30,2021-07-19,['69'],services de médiatisation des visites parents enfants pris en charge par l'aide sociale à l'enfance,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69003,Lyon,,['Prestations de services'],[274],non,non
21-90063,2021-06-30,2021-07-26,"['69', '75', '6', '13', '38', '67', '59', '31', '44']",ENTPE_LTDS_Salle-haute-luminance,dsp,dsp,appeloffre,initial,ENTPE,69120,Vaulx en velin,,['Prestations de services'],[274],non,non
21-88398,2021-06-30,2021-07-28,['69'],"FOURNITURE ET DEPLOIEMENT DES EQUIPEMENTS POUR LE DATACENTER MUTUALISE DES CCI DE LA REGION AUVERGNE-RHONE-ALPES : STOCKAGE, SERVEURS, SAUVEGARDES, ET SOLUTION CLOUD DE SAUVEGARDE",joue,directive24,attribution,initial,CRCI Rhône-Alpes,69286,Lyon cedex 02,"[('2021-03-23', 'ANTEMETA RHONE ALPES', (482496, 'EUR'), 'Fourniture, installation, paramétrage des équipements de stockage, de serveurs et de sauvegardes'), ('2021-03-23', 'SCASICOMP', (95155, 'EUR'), 'Solution cloud de sauvegarde pour Microsoft 365')]","['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
21-89715,2021-06-30,2021-08-05,['11'],"CCN - CARCASSONNE (11) - Caserne Iéna - Désamiantage, réfection toiture et installation panneaux photovoltaïques (ESID 21-192_194 ; noCOSI : 458 559)",fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cédex 07,,['Bâtiment'],[33],non,non
21-88450,2021-06-30,2021-08-28,"['69', '1', '7', '26']",Exploitation et maintenance préventive et corrective des installations de distribution HT/BT de la BDD de Lyon-Valence-La Valbonne -DAF_2020_002515,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2021-06-24', 'EIFFAGE ENERGIE SYSTEMES CLEVIA CENTRE-EST', (555554, 'EUR'), 'AC à BC pour la maintenance préventive et corrective avec astreinte des installations de distributions HT et BT de la BDD LVVLOT 1 Bassin de Lyon'), ('2021-06-23', 'EIFFAGE ENERGIE SYSTEMES CLEVIA CENTRE-EST', (113040.6, 'EUR'), 'AC à BC pour la maintenance préventive et corrective avec astreinte des installations de distributions HT et BT de la BDD LVVLOT 2 bassin de valence'), ('2021-06-23', 'EIFFAGE ENERGIE SYSTEMES CLEVIA CENTRE-EST', (457372.4, 'EUR'), 'AC à BC pour la maintenance préventive et corrective avec astreinte des installations de distributions HT et BT de la BDD LVVLOT 3 bassin de la valbonne')]","['Abris', 'Prestations de services']","[1, 274]",non,non
21-89778,2021-06-30,2021-07-09,['69'],Marché de travaux pour la sécurisation des contrôles d'accès des bâtiments de l'ENSP à St-Cyr-au-Mont-d'Or (69). Marché 2021-053.,fns,cmp2006,appeloffre,rectificatif,S.G.A.P. SUD-EST,69405,Lyon cedex 03,,['Surveillance'],[331],non,non
21-88302,2021-06-30,2021-08-30,"['69', '1', '38', '42']",Reprographie et façonnage divers,joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Reprographie'],[305],non,non
21-88644,2021-06-30,2021-07-30,['38'],Relance du lot 12 Peinture - Revêtements muraux des travaux de construction d'un nouvel internat pour le lycée hôtelier Lesdiguières à Grenoble (38),joue,directive24,appeloffre,initial,SOC EQUIPEMENT DU RHONE ET DE LYON,69427,Lyon cedex 03,,['Peinture (travaux)'],[264],non,non
21-88393,2021-06-30,2021-09-25,['69'],T6 Nord : Prolongement de la ligne de tramway T6 des Hôpitaux Est à La Doua - Marché de prestations de coordination Sps de catégorie 1,joue,directive25,attribution,initial,SYTRAL,69487,Lyon,"[('2021-06-28', 'Presents', (157080, 'EUR'), None)]",['Etude'],[118],non,non
21-77287,2021-06-30,2021-07-30,['69'],realisation d'une étude d'accueil et de valorisation des parcs metropolitains aupres des publics - domaine metropolitain de lacroix-laval et parc metropolitain de parilly,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"['Espaces verts', 'Etude']","[116, 118]",non,non
21-89924,2021-06-30,2021-07-19,['69'],Maintenance préventive et curative des matériels de cuisine du restaurant métropolitain et de l'institut départemental de l'enfance et de la famille (IDEF) de la Métropole de Lyon,fns,cmp2006,appeloffre,rectificatif,METROPOLE DE LYON,69505,LYON,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
21-89851,2021-06-30,2021-09-27,['69'],Maintenance et fourniture de pièces détachées pour le matériel d'inspection télévisée Hydrovidéo,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON,"[('2021-06-22', 'HYDROVIDEO', (200000, 'EUR'), None)]","['Assainissement', 'Vidéo, cinéma', 'Télésurveillance']","[18, 362, 415]",non,non
21-89837,2021-06-30,2021-09-27,['69'],Travaux de plasturgie à réaliser sur les stations d'épuration et de relèvement des eaux usées et les ouvrages annexes du réseau d'assainissement,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON,"[('2021-06-22', 'EIFFAGE ENERGIE SYSTEMES - CLEMESSY SERVICES', (300000, 'EUR'), None)]","['Réseaux divers', 'Station de relevage', ""Station d'épuration (travaux)""]","[306, 327, 328]",non,non
21-88382,2021-06-30,2021-09-03,['69'],Accord cadre multi attributaire de travaux courants,joue,directive24,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Bâtiment'],[33],non,non
21-88369,2021-06-30,2021-09-25,['69'],Acquisition d'équipements pour la plateforme 3D Fab,joue,directive24,attribution,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,"[('2021-05-25', 'Multistation', (345000, 'EUR'), 'Four de frittage sous atmosphère contrôlée avec module de trempe'), ('2021-05-25', 'Incus GmbH', (264800, 'EUR'), ""Machine d'impression 3D de pièces métalliques de type stéréolithographie""), ('2021-05-25', 'MP2E Solutions', (36033, 'EUR'), 'Mélangeur sous vide')]",['Laboratoire (matériel)'],[188],non,non
21-88234,2021-06-30,2021-09-25,['69'],Achat De Véhicules Neufs Ou D'Occasion,joue,directive24,attribution,initial,VILLE DE CALUIRE ET CUIRE,69642,Caluire et Cuire Cedex,,['Véhicules (acquisition)'],[475],non,non
21-90304,2021-06-30,2021-07-22,['69'],Vérifications périodiques des équipements et des installations de la CCVL,mapa,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,['Prestations de services'],[274],non,non
21-88430,2021-06-30,2021-09-25,['70'],"Marché d'exécution de services de transport scolaire, périscolaire et de transport à la demande sur le territoire de la Communauté de communes",joue,directive24,attribution,initial,Communauté de communes du pays d'Héric,70400,Hericourt,"[('2021-05-10', 'Autocars Maron', (844734.5, 'EUR'), 'Transport scolaire, périscolaire'), ('2021-05-10', 'Synergihp Grand Est', (138458.6, 'EUR'), 'Transport à la demande et navette gare/hôpital')]",['Transport'],[347],non,non
21-89772,2021-06-30,2021-08-10,['70'],"Réfection des toitures de 5 bâtiments communaux (couverture tuiles, zinguerie, couverture bacs acier, bardage...)",fns,cmp2006,appeloffre,initial,Ville d'Héricourt,70400,Héricourt,,"['Bâtiment', 'Couverture']","[33, 74]",non,non
21-90057,2021-06-30,2021-07-23,['71'],SUIVI DE CHANTIER POUR L'AMÉNAGEMENT DES ESPACES PUBLICS ET DU PARC URBAIN DE SAÔNE DIGITALE,fns,cmp2006,appeloffre,initial,Ville de Mâcon,71018,Mâcon cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-90089,2021-06-30,2021-08-13,['71'],Matériel de distribution et de maîtrise des températures dans plusieurs collèges :Collège Jean Vilar à Chalon-sur-Saône Collège Louis Aragon à Chatenoy-le-Royal Collège Pasteur à Mâcon Collège ..,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Equipements spécialisés'],[115],non,non
21-88692,2021-06-30,2021-09-02,"['71', '3']",Animation et suivi de l'OPAH (Opération Programmée d'Amélioration de l'Habitat) sur l'ensemble du territoire de la CCLGC,joue,directive24,appeloffre,initial,CC LE GRAND CHAROLAIS,71600,PARAY LE MONIAL,,['Prestations de services'],[274],non,non
21-89658,2021-06-30,2021-09-14,['72'],"Maintenance préventive et corrective des chaudières des logements de fonction.Pour le CHM, le PSSL, le CH de La Ferté Bernard, l'EPSM, le CH du Lude, le CH de St Calais et le PHGNS",fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Maintenance'],[196],non,non
21-90343,2021-06-30,2021-07-22,['72'],"Aménagement d'un giratoire entre la RD357 et la RD88 - Commune de COULANS SUR GEE - Terrassements, Assainissement, Chaussées",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Terrassement'],[341],non,non
21-88219,2021-06-30,2021-07-29,['72'],"Acquisition de licences, de prestations de maintenance et d'assistance des progiciels et équipements de sécurité",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Informatique (prestations de services)'],[163],non,non
21-90342,2021-06-30,2021-07-23,['72'],"Prestations de supervision, télésurveillance, interventions et rondes pour les différents bâtiments du Département de la Sarthe",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Surveillance'],[331],non,non
21-89675,2021-06-30,2021-08-31,['73'],ASSISTANCE A MAÎTRISE D'OUVRAGE POUR LE RENOUVELLEMENT DE LA PRESTATION DE RESTAURATION COLLECTIVE,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,['Etude'],[118],non,non
21-89819,2021-06-30,2021-08-24,['73'],FOURNITURE DE LAMPES POUR L'ECLAIRAGE PUBLIC LA SIGNALISATION TRICOLORES ET L'ECLAIRAGE DES STADES,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,['Eclairage public'],[102],non,non
21-88329,2021-06-30,2021-09-25,['73'],Acquisition de fournitures et pièces pour la gestion du trafic routier du Département de la Savoie - 2 Lots,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2021-06-15', 'Sferiel', (42353.7, 'EUR'), 'Fournitures de matériels de comptage du trafic routier, pièces de rechange et prestations associées')]",['Matériaux routiers'],[199],non,non
21-88557,2021-06-30,2021-09-25,['73'],Numéro de la consultation : 20aa068 Entretien et réparation des déclencheurs d'avalanche,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2021-06-17', 'sas overcoming', (318192, 'EUR'), 'Gazex de Bessans et Bonneval sur Arc'), ('2021-06-17', 'Montaz Equipement', (23321, 'EUR'), 'Catex de Tignes et Val Thorens')]","[""Déclencheur d'avalanche,explosif""]",[83],non,non
21-88719,2021-06-30,2021-08-30,"['73', '38']",RN 90- Gorges de Ponserand - pose d'écrans pare-blocs haute capacité,joue,directive24,attribution,initial,DIR Centre-Est,73026,Chambery cedex,"[('2021-06-22', 'NGE FONDATIONS SAS', (3702220, 'EUR'), ""RN 90- Gorges de Ponserand - pose d'écrans pare-blocs haute capacité"")]","['Protection, chutes de pierres']",[288],non,non
21-90376,2021-06-30,2021-07-15,['73'],AMENAGEMENT D'UNE PLATEFORME DE DÉCHETS VERTS - GRÉSY-SUR-ISÈRE,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,ALBERTVILLE CEDEX,,"['Espaces verts', 'Terrassement']","[116, 341]",non,non
21-90341,2021-06-30,2021-07-23,['73'],SIGNALETIQUE DIRECTIONNELLE (PIETONNE ET ROUTIERE) SUR LA STATION DE VALMOREL,fns,cmp2006,appeloffre,initial,Ctés Cnes des Vallées d'Aigueblanche,73260,Aigueblanche,,"['Panneaux', 'Signalétique']","[261, 333]",non,non
21-90211,2021-06-30,2021-07-23,['73'],Travaux de façades de l'office du tourisme de Méribel,fns,cmp2006,appeloffre,initial,Ville de Méribel les Allues,73550,Méribel les Allues,,"['Menuiserie', 'Peinture (travaux)', 'Ravalement']","[222, 264, 299]",oui,non
21-88803,2021-06-30,2021-09-25,['73'],Achat et location de motifs d'illuminations festives,joue,directive24,attribution,initial,Ville de Méribel les Allues,73550,Méribel les Allues,"[('2021-06-23', 'Blachere Illumination Sas', (480000, 'EUR'), None)]",['Illumination'],[170],non,oui
21-88791,2021-06-30,2021-07-29,['74'],Mission de maîtrise d'oeuvre pour la création d'aménagements cyclables sur les trois axes structurants du Grand Annecy,joue,directive24,appeloffre,initial,GRAND ANNECY,74007,Annecy,,"['Etude', ""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[118, 197, 433, 455]",non,non
21-90113,2021-06-30,2021-09-27,['74'],Interventions d'un psychologue du travail dans le cadre de la politique santé - sécurité et qualité au travail,fns,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-07-06', 'Groupe JLO', (300000, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-89812,2021-06-30,2021-08-02,['74'],"Prestations d'élagage, d'abattage et de fauchage de l'arrondissement d'Annecy",fns,cmp2006,appeloffre,initial,Département de la Haute-Savoie,74041,ANNECY,,"['Espaces verts', 'Location (matériels)']","[116, 185]",non,non
21-88334,2021-06-30,2021-09-25,['74'],"Maintenance et exploitation des installations techniques du Centre Nautique Guy Châtel Chauffage, ventilation et traitement de l'eau",joue,directive24,attribution,initial,Cté de Cnes de Faucigny-Glières,74130,Bonneville,"[('2021-06-25', 'Idex Energies', (129821, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Maintenance']","[59, 196]",non,non
21-90141,2021-06-30,2021-09-27,['74'],Reportages photographiques terrestres ainsi que captation photo et vidéo aérienne par drone,fns,cmp2006,attribution,initial,Syndicat Intercom Aménagement Chablais,74200,THONON LES BAINS,,['Prestations de services'],[274],non,non
21-88560,2021-06-30,2021-08-04,['74'],Achat d'une dameuse pour pistes de ski nordique,joue,directive24,appeloffre,initial,Cté de Cnes des Vallées de Thônes,74230,Thones,,['Véhicules (acquisition)'],[475],non,non
21-88330,2021-06-30,2021-09-25,['74'],Travaux courants de peinture intérieure et extérieure et candélabres en fonte de style du réseau d'éclairage public,joue,directive24,intentionconclure,initial,Mairie d'EPAGNY METZ-TESSY,74330,Epagny Metz-Tessy,"[('2021-06-22', 'Emp', (480000, 'EUR'), None)]",['Peinture (travaux)'],[264],non,oui
21-88359,2021-06-30,2021-09-14,['74'],Fourniture de casques de lutte contre les incendies dans les bâtiments et autres structures,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74966,ANNECY CEDEX,,['Equipements spécialisés'],[115],non,non
21-90315,2021-06-30,2021-09-27,['75'],Marché de fournitures et pose de mobilier dans le cadre de la restructuration des espaces de restauration du CROUS de Paris -Site DAUPHINE,mapa,cmp2006,attribution,initial,CROUS DE PARIS,75005,Paris,,['Mobilier'],[230],non,non
21-90139,2021-06-30,2021-09-27,['75'],Marché de fournitures d'équipement de cuisine dans le cadre de la restructuration des espaces de restauration du CROUS de Paris - site de Dauphine,fns,cmp2006,attribution,initial,CROUS DE PARIS,75005,Paris,,['Cuisine (équipement)'],[77],non,non
21-89955,2021-06-30,2021-07-27,['75'],Le présent marché est un marché de prestations de services dont l'objet est d'assurer la maintenance et l'exploitation des équipements de chauffage de la bibliothèque Sainte-Geneviève r,fns,cmp2006,appeloffre,initial,UNIVERSITE PARIS III SORBONNE NOUVELLE,75005,Paris,,['Maintenance'],[196],non,non
21-90314,2021-06-30,2021-09-27,['75'],Marché de fourniture d'équipements de grande cuisine dans le cadre de la restructuration de la cafétéria-Site Universitaire Pierre Mendes France,mapa,cmp2006,attribution,initial,CROUS DE PARIS,75005,Paris,,['Cuisine (équipement)'],[77],non,non
21-90038,2021-06-30,2021-08-10,"['92', '75']",Marché lancé en vue d'une opération de travaux visant à la Modernisation des moyens de convoyage et de tri de l'ageps sur le site de Nanterre.,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Equipement industriel'],[112],oui,oui
21-88198,2021-06-30,2021-07-28,['75'],Accord cadre relatif à l'encadrement des oeuvres de la collection du musée du quai Branly - Jacques Chirac et des oeuvres présentées dans les expositions temporaires,joue,directive24,appeloffre,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,,"[""Oeuvre d'art"", 'Prestations de services']","[247, 274]",oui,oui
21-89744,2021-06-30,2021-09-10,['75'],Analyse et quantifications des Risques cyber - Actes de malveillances - Fraude de la Caisse des dépôts et d'Informatique CDC. Etude préalable à la souscription d'une police d'assurance,fns,cmp2006,appeloffre,initial,CAISSE DES DEPOTS,75007,PARIS,,"['Assurance', 'Etude', 'Informatique (prestations de services)']","[20, 118, 163]",non,non
21-89978,2021-06-30,2021-07-30,['75'],"Création d'un système de climatisation aux 5ème étage du bâtiment administratif, 7ème étage, et 4 zones de la cuisine de l'Hôtel du Ministre",fns,cmp2006,appeloffre,initial,Ministère des Affaires étrangères,75007,Paris,,"['Chauffage (travaux)', 'Climatisation']","[61, 62]",non,non
21-88317,2021-06-30,2021-07-30,['75'],Mise en oeuvre d'une offre de formations 'Ecole de la finance' pour les collaborateurs de la Caisse des dépôts,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Formation'],[410],non,non
21-86117,2021-06-30,2021-07-23,"['75', '91', '77', '78', '92', '93', '94', '95']","accord cadre assistance "" concertation et enquetes publiques "" (rectificatif)",joue,autre,rectificatif,rectificatif,Ile de France Mobilités,75009,PARIS,,"['Publicité, Communication', 'Transport', 'Sondage, enquête']","[285, 347, 471]",oui,oui
21-88715,2021-06-30,2021-07-28,['75'],Accord-cadre à bons de commande pour l'entretien de la robinetterie sur le patrimoine d'ANTIN RESIDENCES et de COOPERER POUR HABITER,joue,directive24,appeloffre,initial,Antin Résidences (75),75009,Paris,,['Matériel robinetterie'],[311],non,non
21-88591,2021-06-30,2021-08-20,['75'],"FOURNITURE, INSTALLATION ET MISE EN SERVICE D'EQUIPEMENTS D'IMAGERIE PEROPERATOIRE",joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Radiologie (matériel)'],[313],non,non
21-88679,2021-06-30,2021-07-30,['75'],Marché relatif à des prestations d'assistance à maîtrise d'ouvrage informatique pour le renouvellement du système informatique du DLA,joue,directive24,appeloffre,initial,AVISE,75011,Paris,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
21-88266,2021-06-30,2021-07-29,"['75', '92', '93', '94', '78', '95']",Assurance de responsabilités (contrats de 1ère et 2ème lignes),joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,['Assurance'],[20],non,non
21-88537,2021-06-30,2021-08-15,['75'],Prestations de services d'assurance,joue,directive24,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,['Assurance'],[20],non,non
21-88694,2021-06-30,2021-09-01,['75'],Accords-cadres à bons de commande pour l'exploitation et la maintenance des installations de génie climatique de piscines et bains-douches de la Ville de Paris,joue,directive24,appeloffre,initial,VILLE DE PARIS,75013,Paris,,['Maintenance'],[196],non,non
21-89810,2021-06-30,2021-08-30,['75'],"Marché de travaux relatif à la reprise des casquettes sur cour du collège La Rose Blanche , 34, rue Marie-Georges Picquart 75017 PARIS",fns,cmp2006,attribution,initial,VILLE DE PARIS,75013,Paris,"[('2021-06-11', 'SARL FACADES INGENIERIE CONSTRUCTION', (112424.57, 'EUR'), None)]","['Bâtiment', 'Echafaudage']","[33, 101]",non,non
21-90384,2021-06-30,2021-07-27,['75'],Réalisation de vidéos,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,"['Vidéo, cinéma']",[362],non,non
21-90383,2021-06-30,2021-07-27,['75'],Services de conseils en propriété industrielle,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,"['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
21-88606,2021-06-30,2021-07-13,"['49', '75', '69', '44']",Acquisition d'un Automate de découpe textile mono pli associé à une étude d'un dispositif de gestion des anomalies,joue,autre,rectificatif,rectificatif,IFTH,75013,Paris,,['Automate'],[402],non,non
