,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
176,21-73051,2021-05-31,2021-07-28,"['59', '62']",Réfection trottoir ENSCL Villeneuve d'Ascq,mapa,cmp2006,appeloffre,initial,ECOLE CENTRALE DE LILLE,59651,Villeneuve d'ascq,,['Terrassement'],[341],non,non
177,21-72848,2021-05-31,2021-07-30,['59'],AMENAGEMENT DES ETANGS - TRAVAUX D'ELAGAGE - DEBROUISSAILLAGE DE LA VEGETATION ET CREATION DE CHEMINEMENTS,fns,cmp2006,appeloffre,initial,VILLE DE NIEPPE,59850,NIEPPE,,"['Espaces verts', 'Travaux forestiers']","[116, 350]",oui,oui
178,21-72933,2021-05-31,2021-06-25,['60'],Fourniture de sachets plastiques pour le laboratoire du Centre Hospitalier Simone Veil de Beauvais.,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Beauvais,60021,Beauvais cedex,,['Sacs'],[318],non,non
179,21-72725,2021-05-31,2021-06-17,['80'],Remplacement des lisses de guidage aux abords des écluses no 13 et 14 du canal du Nord,mapa,cmp2006,appeloffre,initial,Voies navigables de France,60200,Compiègne,,['Ecluse'],[103],non,non
180,21-72083,2021-05-31,2021-06-21,['60'],rénovation du centre équestre de la ville de compiègne phase 2 : club-house du pôle équestre du compiégnois,fns,cmp2006,appeloffre,initial,Ville de Compiègne,60221,Compiegne,,"['Carrelage', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Voirie et réseaux divers']","[53, 63, 87, 105, 195, 222, 264, 270, 308, 360, 366]",oui,non
181,21-70690,2021-05-31,2021-06-30,['61'],fourniture et pose de matériels de gymnastique pour la salle andré jidouard de la ville d'argentan,fns,cmp2006,appeloffre,initial,Commune d'Argentan,61201,Argentan Cedex,,['Equipement sportif'],[113],non,non
182,21-72673,2021-05-31,2021-07-09,['61'],Création chaufferie biomasse,fns,cmp2006,appeloffre,initial,Territoire d'Energie Orne,61250,Valframbert,,['Chauffage (travaux)'],[61],non,non
183,21-71161,2021-05-31,2021-06-23,['62'],mpa-cbmt-21s0164travaux de désamiantage et réfection de la couverture et des brisis pose d'un bardage au cer d'annezin,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras,,"['Bardage', 'Couverture', 'Amiante (désamiantage)']","[30, 74, 479]",non,non
184,21-72516,2021-05-31,2021-08-01,['62'],Travaux d'extension de la maison Nénuphar à ArrasLot 1 : fondations-gros oeuvre-couverture-menuiserie-plâtrerieLot 2 : électricité CVCLot 3 : peinture-sols souples,fns,cmp2006,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,"[('2021-04-29', 'SARL TRIONE CONSTRUCTION', (145000, 'EUR'), None), ('2021-04-29', 'SARL ATEOS', (9037.61, 'EUR'), None), ('2021-04-29', 'Rudant et Fils', (9999, 'EUR'), None)]","['Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)']","[105, 144, 264]",non,non
185,21-73169,2021-05-31,2021-06-25,['62'],Conception et réalisation de 2 coupées piétons en aluminium pour le Port de CALAIS,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Passerelle'],[286],non,non
186,21-73068,2021-05-31,2021-06-28,['62'],Travaux d'amélioration de la voirie,fns,cmp2006,appeloffre,initial,Ville de Carvin,62220,Carvin,,"['Terrassement', 'Voirie']","[341, 365]",non,non
187,21-72606,2021-05-31,2021-08-28,['62'],21PA09 ACCORD-CADRE MONO ATTRIBUTAIRE AVEC EMISSION A BONS DE COMMANDE POUR DES PRESTATIONS INTELLECTUELLES CONCERNANT LA GESTION DE LA VOIE FERREE 'POLYNT COMPOSITES',fns,cmp2006,attribution,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,"[('2021-05-05', 'ATIF', (200000, 'EUR'), None)]",['Etude'],[118],non,non
188,21-72729,2021-05-31,2021-06-15,['62'],"Réalisation d'un réseau piézométrique et investigations hydrogéologiques sur le territoire de la Communauté d'agglomération Béthune-Bruay, Artois Lys Romane (relance 21017) (rectificatif)",fns,cmp2006,appeloffre,rectificatif,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,Béthune,,"['Forage', 'Sondage (travaux)']","[132, 478]",non,non
189,21-72853,2021-05-31,2021-07-30,['62'],Achats de véhicules neufs pour les services municipaux de la Ville de Montigny-en-Gohelle,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY EN GOHELLE,62640,MONTIGNY EN GOHELLE,,['Véhicules (acquisition)'],[475],non,non
190,21-73052,2021-05-31,2021-06-30,['63'],"GROUPEMENT DE COMMANDE D?ÉTUDE DE FAISABILITÉ DE LA RESTAURATION DE L'ARTIERE EN LIMAGNE. - Commune d?Aulnat, Pont-du-Château et Martres d?Artière",mapa,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Etude'],[118],non,non
191,21-72910,2021-05-31,2021-08-28,['63'],Maîtrise d'oeuvre pour la réhabilitation du Barrage du Guéry,fns,cmp2006,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2021-05-31', 'SETEC HYDRATEC', (77848, 'EUR'), None)]",['Ingénierie'],[455],non,non
192,21-72909,2021-05-31,2021-08-28,['63'],Fourniture et installation de rayonnages d'archives et de meubles à plans pour les archives départementales du Puy-de-Dôme,fns,cmp2006,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2021-05-31', 'SAMODEF FORSTER', (163000, 'EUR'), None)]",['Rayonnage'],[300],non,non
193,21-72564,2021-05-31,2021-07-05,['63'],Travaux de réfection d'étanchéité au Zénith d'Auvergne,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,63050,Clermont-ferrand,,['Etanchéité'],[117],non,oui
194,21-72529,2021-05-31,2021-08-28,['64'],L'établissement de fiches de préconisations pour le ravalement des façades du centre-ville de la Ville de Pau,fns,cmp2006,attribution,initial,COMMUNE DE PAU,64000,PAU,,['Etude'],[118],non,non
195,21-72805,2021-05-31,2021-07-28,['64'],RÉALISATION DE LA NOUVELLE PASSERELLE UR ONEA SUR L'UHABIA,fns,cmp2006,appeloffre,initial,Ville de Bidart,64210,BIDART,,['Passerelle'],[286],non,non
196,21-73056,2021-05-31,2021-07-02,"['64', '65']","Conception graphique, rédaction, déclinaison numérique et impression du Bulletin d'information de la Communauté de communes du Pays de Nay",fns,cmp2006,appeloffre,initial,Communauté de communes du Pays de Nay,64800,Bénéjacq,,"['Impression', 'Imprimés']","[160, 161]",non,oui
197,21-72771,2021-05-31,2021-06-28,"['64', '65']",Entretien des dispositifs d'assainissement non collectif sur le territoire de la CCPN,mapa,cmp2006,appeloffre,initial,Communauté de communes du Pays de Nay,64800,Bénéjacq,,['Assainissement'],[18],non,oui
198,21-73126,2021-05-31,2021-06-24,['65'],EXTENSION DU CENTRE D'EXPLOITATION DE L'ANTENNE DES ROUTES DE TARBES HAUT ADOUR SITE DE BASTILLAC,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Bâtiment'],[33],non,non
199,21-73105,2021-05-31,2021-06-30,['65'],Étude de programmation pour la construction et l'aménagement d'un auditorium / centre des congrès à Lourdes,mapa,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Etude'],[118],non,non
200,21-72997,2021-05-31,2021-06-22,['65'],Mission de maîtrise d'oeuvre pour la remise en état du pont avenue du Général Baron de Maransin,mapa,cmp2006,appeloffre,initial,ville de Lourdes,65107,LOURDES,,"[""Maîtrise d'oeuvre""]",[197],non,non
201,21-72601,2021-05-31,2021-06-30,['67'],Installation de vmc bâtiments et remplacement chaudières logements - collège achenheim,fns,cmp2006,attribution,initial,Collectivité européenne d'Alsace,67000,Strasbourg,"[('2021-05-18', 'CIRPE', (69969.81, 'EUR'), None), ('2021-05-18', 'PLATRERIE SCHAEFFER', (16534.3, 'EUR'), None), ('2021-05-18', 'MAYART', (10393.0, 'EUR'), None), ('2021-05-18', 'MATT ELECTRICITE', (12160.0, 'EUR'), None), ('2021-05-18', 'Menuiserie ETTWILLER', (24722.0, 'EUR'), None)]","['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie']","[61, 105, 222, 264, 269]",oui,non
202,21-72554,2021-05-31,2021-06-30,['67'],marché de maîtrise d'oeuvre pour la restructuration du pôle administratif et la création d'une salle de réunion au collège de sundhouse,mapa,cmp2006,attribution,initial,Collectivité européenne d'Alsace,67094,Strasbourg,,"[""Maîtrise d'oeuvre""]",[197],non,non
203,21-72502,2021-05-31,2021-06-30,['67'],VAL-DE-MODER : Prestations de services pour la gestion du Relais Petite Enfance,fns,cmp2006,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,['Prestations de services'],[274],oui,non
204,21-73015,2021-05-31,2021-06-22,['67'],Projection mapping avec sonorisation et mise en lumière d'un spectacle de danse au château du Hohlandsbourg,mapa,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,['Spectacle'],[472],non,non
205,21-73009,2021-05-31,2021-07-02,['68'],Commune de WINKEL Enfouissement des réseaux secs rue de Lucelle,fns,cmp2006,appeloffre,initial,SDEG 68,68000,Colmar,,['Réseaux divers'],[306],non,non
206,21-73108,2021-05-31,2021-06-30,['68'],Rénovation et restructuration du laboratoire d'anatomopathologie,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2021-05-12', 'SAS TECH INTER', (78000, 'EUR'), None), ('2021-05-12', 'RHIN CLIMATISATION', (49416, 'EUR'), None), ('2021-05-12', 'EIFFAGE ENERGIE SYSTEMES', (3150, 'EUR'), None), ('2021-05-12', 'Plafond LAFFOND', (8032, 'EUR'), None)]","['Cloison, faux plafond', 'Electricité (travaux)', 'Ventilation']","[63, 105, 360]",non,non
207,21-72644,2021-05-31,2021-06-27,['68'],Fourniture de capsules vidéo-ingérables pour système d'imagerie diagnostique GIVEN,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2021-04-26', 'MEDTRONIC', (70000, 'EUR'), None)]","['Consommables médicaux', 'Radiologie (produits)']","[69, 298]",non,non
208,21-72797,2021-05-31,2021-07-01,['68'],Remplacement de la production ECS Emile Muller 2 et création d'un réseau de bouclage au GHRMSA,fns,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,"['Plomberie (travaux)', 'Sanitaire']","[270, 319]",non,non
209,21-72884,2021-05-31,2021-06-21,['69'],renouvellement et modification de l'infrastructure de virtualisation,fns,cmp2006,appeloffre,initial,Ville de Tassin La Demi Lune,69160,Tassin la demi lune,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 454]",non,non
210,21-72984,2021-05-31,2021-06-28,['69'],Eglise Saint Irénée - Restauration façade et crypte,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Ascenseur', 'Couverture', 'Electricité (travaux)', 'Maçonnerie', 'Monuments historiques']","[17, 74, 105, 195, 236]",non,non
211,21-72811,2021-05-31,2021-07-13,"['3', '69', '63', '42', '1', '38']",Mission de maitrise d'oeuvre relative à la réfection des toitures et des salles d'audiences du Palais de Justice de Montluçon,mapa,cmp2006,appeloffre,initial,Département Immobilier de Lyon - MJ,69432,Lyon cedex 03,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
212,21-73137,2021-05-31,2021-08-28,['69'],Métro ligne B station Charpennes - installation et expérimentation d'un système de combles lacunes fixes,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2021-05-31', 'PORTALP', (389610.08, 'EUR'), None)]",['Ouvrage métallique'],[254],non,non
213,21-73170,2021-05-31,2021-06-25,['69'],Accord-cadre de prestations de modélisation et de simulation du réseau trolleybus,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,['Etude'],[118],non,non
214,21-72597,2021-05-31,2021-06-11,['69'],Fourniture et intégration des équipements numériques de la future Médiathèque Maison de Quartier du Mas du Taureau - Lots 1 et 2,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,"['Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[186, 454]",non,non
215,21-73038,2021-05-31,2021-07-31,"['71', '21', '1', '69', '39']",Le marché qui sera conclu à la suite de la procédure engagée aura pour objet la réalisation d'un parking poids lourd dans la zone d'activité Actisud à Saint Loup de Varennes.La voie d',fns,cmp2006,appeloffre,initial,SEM Val de Bourgogne,71530,Fragnes-la-loyère,,['Espaces verts'],[116],non,non
216,21-72720,2021-05-31,2021-07-31,"['71', '69', '21', '1']",Reconversion de la friche industrielle NORDEON / MARVELL GLASS.,fns,cmp2006,appeloffre,rectificatif,SPL sud bourgogne amenagement,71530,Fragnes-la-loyère,,['Ingénierie'],[455],non,non
217,21-72802,2021-05-31,2021-07-05,['72'],Travaux de mise en sécurité incendie du bâtiment FONTENOY au CENTRE HOPITALIER DU MANSPour le CHM,fns,cmp2006,appeloffre,rectificatif,CH LE MANS,72037,Le mans cedex 09,,['Sécurité incendie'],[332],non,non
218,21-72812,2021-05-31,2021-07-05,['72'],Travaux pour le remplacement des portes issues de secours par des portes équipées d'exutoire de désenfumage - Bâtiment FONTENOY. Pour le Centre Hospitalier du Mans.,fns,cmp2006,appeloffre,rectificatif,CH LE MANS,72037,Le mans cedex 09,,['Equipements spécialisés'],[115],non,non
219,21-72778,2021-05-31,2021-06-24,"['72', '37', '53', '49']",FOURNITURE ET POSE DE CLOTURES ELECTRIQUES DE DETECTION ET DE CLOTURES PASSIVES SUR LES DECHETERIES DU LUDE ET DE VERNEIL LE CHETIF,fns,cmp2006,appeloffre,initial,syndicat mixte du val de loir,72800,Le Lude,,['Clôture'],[64],non,non
220,21-73011,2021-05-31,2021-06-21,['73'],Remplacement tronçon collecteur eaux usées,fns,cmp2006,appeloffre,initial,COMMUNE DE VAL D ISERE,73155,VAL D'ISERE CEDEX,,['Réseaux divers'],[306],non,oui
221,21-72591,2021-05-31,2021-06-21,['73'],REHABILITATION DE L'EHPAD LA NIVEOLE - 2ème consultation (lot 2 - Menuiserie extérieure),fns,cmp2006,appeloffre,initial,Ville d'Ugine,73401,UGINE,,['Menuiserie'],[222],non,non
222,21-72624,2021-05-31,2021-06-28,['75'],Remplacement des masses filtrantes et des protections cathodiques à la piscine Armand Massard / 66 boulevard du Montparnasse 75015,fns,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,['Piscine'],[265],non,non
223,21-73071,2021-05-31,2021-06-30,['75'],Formation des formateurs internes occasionnels (FIO),fns,cmp2006,appeloffre,initial,CAISSE DES DEPOTS,75007,PARIS,,['Formation'],[410],non,non
224,21-72826,2021-05-31,2021-06-21,['75'],Fourniture de produits pharmaceutiques pour le service de santé d'Universcience,mapa,cmp2006,appeloffre,initial,EPPDCSI,75008,Paris,,['Consommables médicaux'],[69],non,non
225,21-73166,2021-05-31,2021-06-30,['75'],"La présente consultation a pour objet une mission de suivi des engagements environnementaux pris par la SOLIDEO dans le cadre de la ZAC "" Village Olympique et Paralympique.",fns,cmp2006,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Assistance technique'],[19],non,non
226,21-72549,2021-05-31,2021-06-16,['75'],prestations d'analyses scientifiques de corticostéroïdes dans les cheveux humains par la technique de spectrométrie de masse tandem chromatographie liquide haute performance (lc-ms/ms),fns,cmp2006,appeloffre,initial,INST NAL DE SANTE RECHERCHE MEDICALE,75013,Paris,,"['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,non
227,21-73042,2021-05-31,2021-08-01,['75'],Accords-cadres à bons de commande réservés SIAE de prestations de travaux de peinture.,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2021-05-04', 'D2L', (390000, 'EUR'), None), ('2021-05-04', 'D2L', (390000, 'EUR'), None)]",['Peinture (travaux)'],[264],non,non
228,21-72971,2021-05-31,2021-07-06,['75'],Marché public de maitrise d'oeuvre (hors loi MOP) pour la rénovation énergétique - par création d'une isolation thermique extérieure - de l'école maternelle 87 rue Brillat-Savarin 75013,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
229,21-72931,2021-05-31,2021-08-01,['75'],Travaux de Mise en accessibilité aux PMR du Gymnase Bercy-Bastille 242 rue de Bercy Paris 12e,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2021-05-04', 'REOLIAN MULTITEC', (210925.86, 'EUR'), None)]","['Ascenseur', ""Tous corps d'état""]","[17, 345]",non,non
230,21-73095,2021-05-31,2021-06-28,"['94', '75', '92']","FOURNITURE D'UN AUTOMATE DE DOSAGE DES CYTOKINES DESTINE AU SERVICE D'IMMUNOLOGIE BIOLOGIQUE DE L'HOPITAL BICETRE, DES REACTIFS ET DES CONSOMMABLES NECESSAIRES À SON UTILISATION ET DES",fns,cmp2006,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,['Automate'],[402],non,non
231,21-73143,2021-05-31,2021-06-08,['75'],Le présent accord-cadre a pour objet l'exécution de travaux électriques et la fourniture de matériel électrique pour le Palais de Tokyo.,fns,cmp2006,appeloffre,rectificatif,PALAIS DE TOKYO,75116,Paris,,"['Electricité (travaux)', 'Matériel électrique']","[105, 203]",oui,oui
232,21-73116,2021-05-31,2021-06-29,['75'],La présente opération a pour objet les travaux de curage des infrastructures techniques de l ensemble immobilier Chaban-Delmas en conséquence du déploiement de la téléphonie sur IP (TOIP).Seul le ..,fns,cmp2006,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,,['Electricité (travaux)'],[105],non,non
233,21-73145,2021-05-31,2021-06-28,['75'],"Travaux de ventilation réglementaire des bureaux de l'immeuble situé : 5, rue de la Durance, 75012 Paris",fns,cmp2006,appeloffre,initial,CAISSE PRIMAIRE ASSUR MALADIE PARIS,75948,Paris,,"['Climatisation', 'Ventilation']","[62, 360]",non,non
234,21-72652,2021-05-31,2021-07-21,['75'],"La consultation vise à la conclusion dun marché de service de prestations intellectuelles ayant pour objet la création dun référentiel daudit, la réalisation daudits au regard des attendus des décr..",fns,cmp2006,appeloffre,initial,POLE EMPLOI,75987,Paris cedex 20,,['Audit'],[21],non,non
235,21-72594,2021-05-31,2021-06-29,['76'],FORMATION A LA GESTION DE CRISE A DESTINATION DES ACTEURS LOCAUX DE SECURITE CIVILE DU BASSIN DE RISQUES DE L'ESTUAIRE DE LA SEINE,fns,cmp2006,appeloffre,rectificatif,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,['Formation'],[410],non,non
236,21-72969,2021-05-31,2021-06-28,['76'],Prestation d'hôtes et d'hôtesses d'accueil pour la CARSAT Normandie.,fns,cmp2006,appeloffre,initial,CARSAT Normandie,76100,Rouen,,['Assistance technique'],[19],non,non
237,21-73155,2021-05-31,2021-06-21,['76'],Missions de maitrise d'oeuvre pour la réhabilitation thermique de la mairie et de la salle polyvalente (76780 - LA HAYE),mapa,cmp2006,appeloffre,initial,COMMUNE DE LA HAYE,76780,LA HAYE,,"[""Maîtrise d'oeuvre""]",[197],non,non
238,21-73065,2021-05-31,2021-07-01,['77'],"Concession de service relative à la mise à disposition, l'installation, la maintenance, l'entretien et l'exploitation de mobiliers urbains, de supports de communication et de dispo",dsp,dsp,appeloffre,initial,COMMUNE DE SAVIGNY LE TEMPLE,77176,Savigny Le Temple,,['Mobilier urbain'],[231],non,non
239,21-73122,2021-05-31,2021-07-02,['77'],Construction d'une crèche collective et d'un multi-accueil en centre-ville,fns,cmp2006,appeloffre,initial,COMMUNE DE SAVIGNY LE TEMPLE,77176,SAVIGNY LE TEMPLE,,['Bâtiment'],[33],non,oui
240,21-72919,2021-05-31,2021-06-21,['77'],"Fourniture de terreaux, intrants, gazons et paillages pour les espaces verts de la Ville de Dammarie-lès-lys",fns,cmp2006,appeloffre,initial,Ville de Dammarie-Lès-Lys,77190,Dammarie lès lys,,['Végétaux'],[358],non,non
241,21-73107,2021-05-31,2021-06-22,['77'],"Entretien, réparations et petits investissements sur la voirie communale",fns,cmp2006,appeloffre,initial,Ville de La Ferté-sous-Jouarre,77260,LA FERTE SOUS JOUARRE,,['Voirie'],[365],non,non
242,21-72128,2021-05-31,2021-07-02,['77'],accord-cadre mono attributaire pour la mission d'assistance à maitrise d'ouvrage pour la conduite du projet de l'opération d'aménagement val bréon ii,fns,cmp2006,appeloffre,initial,Communauté de Communes du Val Briard,77610,Les Chapelles Bourbon,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)"", ""Assistance à maîtrise d'ouvrage""]","[234, 433]",non,non
243,21-72965,2021-05-31,2021-06-21,"['77', '91', '94']","nettoyage des locaux de la commune de marles-en-brie nettoyage général de l'hôtel de ville, l'école élémentaire, la salle polyvalente et le bâtiment la dent creuse et partiellement l'école maternelle",fns,cmp2006,appeloffre,initial,Commune de Marles en Brie,77610,Marles en brie,,['Nettoyage de locaux'],[239],non,non
244,21-72860,2021-05-31,2021-06-25,['77'],Recherche un prestataire de services pour la fourniture et la livraison des repas en liaison froide de sa cantine scolaire pour environ 13110 repas primaires et 7038 repas maternelles par an.,fns,cmp2006,appeloffre,initial,Commune de Sainte Colombe,77650,Sainte Colombe,,['Restauration collective'],[66],non,non
245,21-72513,2021-05-31,2021-06-08,['77'],fourniture et livraison de repas en liaison froide pour la restauration scolaire et les accueils de loisirs sans hébergement,fns,cmp2006,appeloffre,rectificatif,Commune d'URY,77760,URY,,['Restauration collective'],[66],non,non
246,21-72816,2021-05-31,2021-07-29,['78'],Travaux d'investigations sur le champs captant de Croissy-sur-Seine,fns,cmp2006,appeloffre,rectificatif,AQUAVESC,78000,Versailles,,"['Dragage', 'Ingénierie', 'Sondage (travaux)']","[93, 455, 478]",non,non
247,21-72580,2021-05-31,2021-06-21,['78'],"Mission complète de maîtrise d'oeuvre, à tranches ferme et conditionnelle, pour la construction d'une salle culturelle polyvalente, en bois, d'environ 300 mètres carrés.",fns,cmp2006,appeloffre,initial,Ville du Chesnay,78155,Le chesnay cédex,,"[""Maîtrise d'oeuvre""]",[197],non,non
248,21-72943,2021-05-31,2021-06-21,['78'],fourniture et livraison d'un camion 3t500 pour le service de la voirie.,fns,cmp2006,appeloffre,initial,Ville du Pecq,78230,Le Pecq,,['Véhicules (acquisition)'],[475],non,non
249,21-72568,2021-05-31,2021-06-18,['78'],Fourniture de carburants pour véhicules municipaux,fns,cmp2006,appeloffre,initial,Ville de Maurepas,78310,Maurepas,,"['Carburant, hydrocarbure']",[52],non,non
250,21-73163,2021-05-31,2021-06-18,['78'],Modifications d'installations de chauffage (relance),fns,cmp2006,appeloffre,initial,Ville de Plaisir,78370,PLAISIR,,['Chauffage (travaux)'],[61],non,non
251,21-72865,2021-05-31,2021-06-17,['78'],Régie publicitaire pour le magazine municipal ' L'Essentiel ',mapa,cmp2006,appeloffre,initial,Ville de Plaisir,78370,PLAISIR,,"['Publicité, Communication']",[285],non,non
252,21-72928,2021-05-31,2021-06-08,"['78', '91']","Outils graphiques, vidéos pédagogiques et repères d'inondation",mapa,cmp2006,appeloffre,rectificatif,SYND MIXTE REALI GEST PARC VALLEE,78472,Chevreuse cedex,,"['Equipement hydraulique', 'Impression', 'Vidéo, cinéma']","[111, 160, 362]",non,non
253,21-72864,2021-05-31,2021-06-28,"['78', '91', '28']",Travaux de restauration de la continuité écologique de l'Aulne,mapa,cmp2006,appeloffre,initial,SYND MIXTE REALI GEST PARC VALLEE,78472,Chevreuse cedex,,"['Berge', ""Travaux dans l'eau""]","[35, 349]",non,non
254,21-73076,2021-05-31,2021-06-21,['78'],"Marché public de travaux de restauration générale de l'église Saint-Georges, Saint-Nicolas pour la commune de Bazainville (78)",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE BAZAINVILLE,78550,BAZAINVILLE,,"[""Tous corps d'état""]",[345],non,non
255,21-72495,2021-05-31,2021-06-18,"['78', '75', '77', '91', '92', '93', '94']",TRANSFORMATION D UN TERRAIN DE FOOTBALL ENGAZONNE EN SYNTHETIQUE,fns,cmp2006,appeloffre,initial,COMMUNE DE BEYNES,78650,Beynes,,"['Eclairage public', 'Equipement sportif', 'Terrain de sport']","[102, 113, 342]",non,non
256,21-72537,2021-05-31,2021-06-30,"['78', '92', '93', '95']",Enfouissement des réseaux,fns,cmp2006,appeloffre,initial,Ville de Villiers le Mahieu,78770,Villiers-le-Mahieu,,"['Eclairage public', 'Electricité (travaux)', 'Voirie et réseaux divers']","[102, 105, 366]",non,non
257,21-72866,2021-05-31,2021-07-14,"['79', '16', '17', '86']","Acquisition, mise en oeuvre et maintenance d'une ou plusieurs solutions logicielles permettant de gérer l'occupation du domaine public de la Ville de Niort.",mapa,cmp2006,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Logiciel'],[186],non,non
258,21-72615,2021-05-31,2021-06-26,['79'],bacs ordures ménagères,fns,cmp2006,appeloffre,initial,Airvaudais - Val du Thouet,79600,Airvault,,"['Conteneur, poubelles']",[71],non,non
259,21-72869,2021-05-31,2021-06-11,['80'],amo pour la réhabilitation et le doublement de la station de refoulement des eaux usées,mapa,cmp2006,appeloffre,rectificatif,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,Amiens,,"['Station de pompage', ""Assistance à maîtrise d'ouvrage""]","[326, 433]",non,non
260,21-72955,2021-05-31,2021-07-30,['80'],Prestation d'assistance à la rédaction du cahier des charges du Systèmes d'Information des Ressources Humaines (SIRH) Réf. 21.001_AMOA.SIRH,mapa,cmp2006,attribution,initial,EP Securité ferroviaire,80000,Amiens,,"['Etude', 'Informatique (prestations de services)']","[118, 163]",non,non
261,21-72809,2021-05-31,2021-07-31,['80'],travaux de construction d'un préau au collège jules verne à rosières-en-santerre,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-03-16', 'Sarl Peter Marcel', (15223.21, 'EUR'), None), ('2021-03-16', 'Ets Gance et Fils', (47108, 'EUR'), None), ('2021-03-16', 'Sarl Sneb', (22883.1, 'EUR'), None), ('2021-03-16', 'Ets Gance et Fils', (5749, 'EUR'), None), ('2021-03-16', 'Maquigny Electricité', (4293.45, 'EUR'), None), ('2021-03-16', 'Sarl Platrerie Moderne', (8794, 'EUR'), None)]","['Bardage', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Voirie et réseaux divers']","[30, 57, 74, 105, 117, 144, 222, 366]",non,oui
