,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
164,20-127464,2020-10-18,2020-11-16,['51'],Traitement des déchets produits par les services techniques de la Communauté urbaine du Grand Reims et ceux de ses communes membres - Broyage des déchets verts et autres bois non traités,joue,directive24,attribution,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,"[('2020-10-08', 'Broyage nord est', (180000, 'EUR'), 'Traitement des déchets produits par les services techniques de la Communauté urbaine du Grand Reims et ceux de ses communes membres - Broyage des déchets verts et autres bois non traités')]","['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,non
165,20-126986,2020-10-18,2020-11-09,['51'],Location et maintenance de presses numériques haut volume,joue,autre,rectificatif,rectificatif,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,,['Equipements spécialisés'],[115],non,oui
166,20-127788,2020-10-18,2020-11-17,['52'],Vidage et transport du verre collecté en bornes d'apport volontaire sur le territoire du SDED 52.,joue,directive24,appeloffre,initial,SDED 52,52000,CHAUMONT,,"['Transport', 'Verre']","[347, 361]",non,non
167,20-127211,2020-10-18,2020-11-16,['54'],AGENCEMENT EVENEMENTIEL,joue,directive24,appeloffre,initial,GRAND NANCY CONGRES ET EVENEMENTS,54000,NANCY,,"['Abris', 'Cloison, faux plafond', 'Mobilier']","[1, 63, 230]",non,non
168,20-127027,2020-10-18,2020-11-13,"['54', '57']",2020_10_FOURN,joue,directive24,appeloffre,initial,Ville de Laneuveville Devant Nancy,54410,Laneuveville-devant-nancy,,"['Articles de bureau et articles scolaires', 'Impression', 'Papeterie']","[16, 160, 262]",non,oui
169,20-127008,2020-10-18,2020-12-16,['56'],FOURNITURE DE MOBILIER A DESTINATION DES ETABLISSEMENTS SCOLAIRES DU DEPARTEMENT DU MORBIHAN,joue,directive24,attribution,initial,DEPARTEMENT DU MORBIHAN,56009,VANNES CEDEX,"[('2020-09-25', 'LAFA COLLECTIVITES', (1500000, 'EUR'), 'mobilier scolaire'), ('2020-09-23', 'Denis papin collectivites (DPC)', (675000, 'EUR'), 'Mobilier de restauration et de détente'), ('2020-09-23', 'Buro 56', (675000, 'EUR'), 'Mobilier de bureau'), ('2020-09-25', 'Denis Papin collectivités (DPC)', (675000, 'EUR'), 'Mobilier de bibliothèque')]",['Mobilier'],[230],non,non
170,20-127435,2020-10-18,2020-11-17,['56'],achat de masques et de produits sanitaires en lien avec l'epidemie de covid19 pour le departement du morbihan,joue,directive24,appeloffre,initial,DEPARTEMENT DU MORBIHAN,56009,VANNES,,"['Articles à usage unique', 'Consommables médicaux', ""Produits d'entretien"", 'Produits des industries diverses', 'Textile']","[15, 69, 278, 279, 343]",non,non
171,20-127329,2020-10-18,2020-11-30,"['56', '22', '29', '35', '44']","Construction du nouvel hôpital de Guémené-sur-Scorff de 190 lits (Lots 01, 02, 03, 05, 07,08, 12, 14)",joue,directive24,attribution,initial,Centre Hospitalier Centre Bretagne,56306,Pontivy Cedex,"[('2020-08-24', 'PIGEON BRETAGNE SUD', (971958.97, 'EUR'), 'VRD - Aménagements paysagers'), ('2020-08-24', 'SRB CONSTRUCTION-', (4354959.78, 'EUR'), 'Gros-oeuvre - Charpente métallique'), ('2020-08-24', 'ALUMINIUM DE BRETAGNE-', (1069445.0, 'EUR'), 'Menuiseries extérieures'), ('2020-08-24', 'EURO PEINTURE 37', (764619.0, 'EUR'), 'Façades'), ('2020-08-24', 'BIHANNIC-', (849908.97, 'EUR'), 'Etanchéité - Couverture'), ('2020-09-14', 'FALHER JEAN-YVES', (1383842.1, 'EUR'), 'Menuiseries intérieures'), ('2020-08-24', 'SOPI (SOCIETE OUEST PLATRERIE & ISOLATION)-', (969156.59, 'EUR'), 'Cloisons - Doublages'), ('2020-08-24', 'SPIE INDUSTRIE & TERTIAIRE-', (1948944.2, 'EUR'), 'CFO - CFA - SSI'), ('2020-08-24', 'GROUPE FEE-', (2826600.0, 'EUR'), 'Chauffage - Ventilation - Plomberie sanitaire - Désenfumage')]","['Bardage', 'Bâtiment', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Terrassement']","[30, 33, 63, 74, 105, 144, 222, 270, 341]",non,non
172,20-127213,2020-10-18,2020-11-16,['56'],"Acquisition, installation d'une infrastructure Réseau, Wifi et Téléphonie sur IP pour le nouveau site de Riantec",joue,directive24,appeloffre,initial,Groupe Hospitalier Bretagne Sud,56322,LORIENT,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
173,20-127638,2020-10-18,2020-12-13,['56'],AMO REALISATION DE PROJETS IMMOBILIERS ET FONCIERS,joue,directive24,attribution,initial,CHAMBRE COMMERCE ET INDUSTRIE MORBIHAN,56323,Lorient cedex,,['Prestations de services'],[274],non,non
174,20-53889,2020-10-18,2020-11-17,['56'],"marché de prestations de services d'assurances dans le cadre de l'opération de construction du pôle d'échanges multimodal (PEM) - lot no2 : assurance "" décennale génie civil """,joue,directive24,appeloffre,initial,Auray Quiberon Terre Atlantique,56404,AURAY CEDEX,,['Assurance'],[20],non,non
175,20-126999,2020-10-18,2020-11-20,"['57', '67']","affaire 20s0319 acquisition, location et maintenance de matériel de reprographie",joue,directive24,attribution,initial,REGION GRAND EST,57036,METZ CEDEX 1,"[('2020-10-13', 'KODAK', (394948, 'EUR'), 'Maintenance d\x92une presse numérique couleur Nexpress SX 3300 sur le site de Strasbourg'), ('2020-10-13', 'EST MULTICOPIE', (56176, 'EUR'), 'Location et maintenance d\x92un système de copie/impression Noir et Blanc professionnel sur le site de Strasbourg'), ('2020-10-13', 'DEFILOR', (154674.0, 'EUR'), 'Acquisition et maintenance de deux systèmes de fabrication de livrets brochés professionnels sur les sites de Metz et Strasbourg')]","['Maintenance', ""Matériel d'imprimerie""]","[196, 211]",non,oui
176,20-127503,2020-10-18,2021-01-13,['57'],20s0072- Drm - Location d'Engins de Service Hivernal (Esh) pour le Département de la Moselle,joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,"[('2020-10-15', 'Europe Service', (86625, 'EUR'), None)]",['Véhicules (location)'],[474],non,oui
177,20-127158,2020-10-18,2020-11-24,['57'],Fourniture De Materiel Et D'Outillage,joue,directive24,appeloffre,initial,METZ METROPOLE,57071,Metz,,"['Peinture (fourniture)', 'Quincaillerie (articles)']","[263, 291]",non,non
178,20-126988,2020-10-18,2020-11-30,"['67', '51']",Appui pour la révision des deux plans de protection de l?atmosphère couvrant les zones visées par le contentieux européen en région Grand Est : agglomérations de Strasbourg et Reims,joue,directive24,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT GD EST,57071,Metz,,"['Etude', 'Prestations de services']","[118, 274]",non,non
179,20-127288,2020-10-18,2020-11-24,['57'],Missions De Maitrise D'Oeuvre : protection et restauration des thermes Gallo-Romains du Musée de la Cour d'Or,joue,directive24,appeloffre,initial,METZ METROPOLE,57071,Metz,,"[""Maîtrise d'oeuvre""]",[197],non,non
180,20-127414,2020-10-18,2020-11-18,['57'],Fourniture de fruits et légumes frais pour le GCS Nord Lorraine UCPA et l'EPDS de GORZE.,joue,directive24,appeloffre,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,,"[""Produits de l'agriculture""]",[276],non,oui
181,20-127143,2020-10-18,2020-11-23,['57'],Reconstruction du gymnase municipal et de la salle polyvalente à Thionville (lots 2 à 23),joue,directive24,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,Thionville,,"['Bâtiment', 'Gros oeuvre', 'Peinture (travaux)', 'Plâtrerie', 'Serrurerie']","[33, 144, 264, 269, 321]",non,oui
182,20-127612,2020-10-18,2020-11-16,['57'],Entretien des espaces verts sur le territoire de la communauté d'agglomération portes de France - Thionville,joue,directive24,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,['Espaces verts'],[116],non,non
183,20-127099,2020-10-18,2020-12-14,['58'],"fourniture de gaz médicaux, gaz de laboratoire et gaz industriels : bouteilles et centrales de production pour le groupement gauloys",joue,directive24,appeloffre,initial,Centre Hospitalier de Nevers,58033,Nevers,,['Gaz médicaux'],[140],non,non
184,20-127203,2020-10-18,2020-11-10,"['59', '62', '80', '2', '60']",Marché de formations à destination de créateurs d'entreprises innovante et des chargés d'affaires à la création d'entreprise innovante ou classique,joue,autre,rectificatif,rectificatif,ARDI Hauts de France,59000,LILLE,,['Formation'],[410],non,non
185,20-126980,2020-10-18,2020-11-12,['59'],"Service de surveillance des locaux nuit, week-end et jours fériés",joue,directive24,appeloffre,initial,Centre Oscar Lambret,59020,Lille cedex,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
186,20-127530,2020-10-18,2020-11-12,['59'],"Construction d'un Pôle Arts et Cultures du Numérique à Lomme - Lots 4, 8.1 et 8.2",joue,autre,rectificatif,rectificatif,Ville de Lille,59033,Lille cedex,,['Bâtiment'],[33],non,non
187,20-127518,2020-10-18,2020-11-12,"['59', '62']",Construction d'un Pôle Arts et Cultures du Numérique à Lomme,joue,autre,rectificatif,rectificatif,Ville de Lille,59033,Lille cedex,,['Gros oeuvre'],[144],non,non
188,20-127447,2020-10-18,2020-11-17,['59'],Marché de services d'assurance,joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Assurance'],[20],non,non
189,20-127558,2020-10-18,2020-11-18,['59'],CONSEIL ET EXPERTISE EN STRATEGIE DE COMMUNICATION POUR LA DIRECTION DE LA COMMUNICATION DU DEPARTEMENT DU NORD - 2 lots,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
190,20-127060,2020-10-18,2020-11-20,"['59', '62']",Accord-cadre à bons de commande relatif à des missions de CMSPS de catégorie 2 et 3 d'aménagement du domaine public départemental hors bâtiment - Arrondissement routier d'Avesnes-sur-Helpe,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
191,20-127790,2020-10-18,2020-11-16,"['59', '62']","Accord-cadre de services de mise à disposition électronique de contenus venant de la presse écrite, en ligne, de blogs et de réseaux sociaux pour le Département du Nord",joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Informatique (prestations de services)'],[163],non,non
192,20-127562,2020-10-18,2020-11-19,['59'],Mission d'assistance à maîtrise d'ouvrage pour la requalification de la RD 649,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
193,20-127816,2020-10-18,2020-11-17,"['59', '62']",Télésurveillance Des Systèmes D'Alarmes Intrusion Et Intervention Sur Alarme - Groupement De Commandes Entre La Ville Et Le Ccas De Roubaix,joue,directive24,appeloffre,initial,COMMUNE DE ROUBAIX,59066,Roubaix,,"['Alarme', 'Télésurveillance']","[5, 415]",non,non
194,20-127054,2020-10-18,2020-11-30,['59'],fourniture de services et télécommunications,joue,directive24,appeloffre,initial,Ville de Saint-Amand-les-Eaux,59230,Saint amand Les Eaux,,['Télécommunications'],[338],non,non
195,20-122412,2020-10-18,2020-11-20,['59'],aoo 2020-1198 marché de fournitures d'accessoires pour les systèmes d'appel malade du groupement hospitalier de territoire (ght) hainaut-cambrésis,joue,directive24,attribution,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,"[('2020-10-15', 'REMY Distribution', (800000, 'EUR'), None)]",['Pièces détachées'],[266],non,non
196,20-116544,2020-10-18,2020-12-31,['59'],maîtrise d'oeuvre relative à la remise en service d'un bassin de stockage à la station d'épuration et création d'un bassin stockage/restitution rue sticker à sin-le-noble,joue,directive24,attribution,initial,Douaisis Agglo,59351,douai,,"[""Maîtrise d'oeuvre""]",[197],non,non
197,20-127583,2020-10-18,2020-11-16,"['59', '62', '60', '80']",2020AOOUL38TIC,joue,directive24,appeloffre,initial,Université du Littoral Côte d'Opale,59375,Dunkerque cedex 01,,['Télécommunications'],[338],non,non
198,20-127325,2020-10-18,2020-11-30,['59'],Prestations d'ingénierie informatique pour la Communauté Urbaine de Dunkerque et la Ville de Dunkerque - 46 lots,joue,autre,rectificatif,rectificatif,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,['Informatique (prestations de services)'],[163],non,oui
199,20-127522,2020-10-18,2020-11-23,['59'],Travaux d'éclairage public en maîtrise d'ouvrage déléguée pour les communes,joue,autre,rectificatif,rectificatif,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,['Eclairage public'],[102],non,non
200,20-127549,2020-10-18,2020-12-15,"['59', '2']","Achat de carburant pour véhicules automobiles, poids lourds, engins de travaux publics et combustibles pour groupes électrogènes et services annexes",joue,directive25,appeloffre,initial,Noréade,59443,Wasquehal cedex,,"['Carburant, hydrocarbure']",[52],non,non
201,20-127147,2020-10-18,2020-11-23,['59'],produits et matériels d'entretien,joue,directive24,appeloffre,initial,Commune de Douai,59508,Douai,,"[""Produits d'entretien""]",[278],non,non
202,20-127477,2020-10-18,2020-11-20,"['59', '62']",accord cadre pour la reconnaissance des réseaux concessionnaires préalables aux travaux d'assainissement,joue,directive24,appeloffre,initial,SMAV,59582,marly cedex,,"['Assainissement', 'Canalisations']","[18, 48]",non,non
203,20-123018,2020-10-18,2020-11-17,['59'],Maintenance des installations d'éclairage public des voies publiques de la communauté de communes pévèle carembault,joue,directive24,appeloffre,initial,Communauté Communes Pévèle Carembault,59710,Pont-à-Marcq,,"['Eclairage public', 'Maintenance']","[102, 196]",non,non
204,20-127252,2020-10-18,2020-11-30,['59'],2020-03,joue,directive24,attribution,initial,COMMUNE DE BONDUES,59910,Bondues,"[('2020-09-30', 'DALKIA- Groupe EDF', (735103.73, 'EUR'), ""Marché d'exploitation et d'entretien des installations de chauffage, de production d'ECS, de traitement d'eau, ventilation et climatisation des bâtiments de la ville de Bondues"")]","['Canalisations', 'Chauffage (exploitation, entretien)']","[48, 59]",non,non
205,20-123898,2020-10-18,2020-11-19,['60'],"travaux de rénovations des chaussées et travaux de renforcements structurels des 2x2 voies, 3 voies et leurs bretelles dans le département de l'Oise à base d'enrobe chaud",joue,directive24,appeloffre,initial,Département de l'Oise,60000,Beauvais,,"['Génie civil', 'Matériaux routiers', 'Terrassement', 'Travaux de viabilité', 'Voirie']","[141, 199, 341, 353, 365]",non,oui
206,20-127820,2020-10-18,2020-11-18,['60'],"Prestations d'Ordonnancement, Pilotage et Coordination portant sur la construction d'une caserne de gendarmerie et de 15 logements à Auneuil",joue,directive24,appeloffre,initial,SOCIETE D AMENAGEMENT DE L OISE,60000,Beauvais,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
207,20-121249,2020-10-18,2020-12-16,['60'],acquisition et livraison de fournitures et de matériels scolaires et pédagogiques,joue,directive24,attribution,initial,Ville de Creil,60109,Creil cedex,"[('2020-10-15', 'PAPETERIES PICHON SAS', (443.72, 'EUR'), None)]","['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
208,20-127270,2020-10-18,2020-11-23,['62'],ASSURANCE DOMMAGES AUX BIENS ET EXPOSITIONS POUR LE GROUPEMENT DE COMMANDE CONSTITUE ENTRE LA VILLE ET LE CCAS D'ARRAS,joue,directive24,appeloffre,initial,COMMUNE D ARRAS,62000,Arras,,['Assurance'],[20],non,non
209,20-127579,2020-10-18,2020-11-18,['62'],"Travaux d'éclairage public, opérations en courant fort et fibre optique sur le domaine public",joue,directive24,appeloffre,initial,COMMUNE D ARRAS,62000,Arras,,"['Eclairage public', 'Voirie']","[102, 365]",non,non
210,20-127131,2020-10-18,2020-11-17,['62'],Prestation de fourniture de repas en liaison froide pour la restauration des séniors de la Ville d'Arras,joue,directive24,appeloffre,initial,COMMUNE D ARRAS,62022,Arras,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,oui
211,20-127795,2020-10-18,2020-11-18,['62'],Appel d'offres ouvert pour la fourniture de dispositifs médicaux à usage unique pour le Centre Hospitalier d'Arras,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER D'ARRAS 1,62022,Arras,,['Produits pharmaceutiques'],[280],non,non
212,20-127643,2020-10-18,2020-11-17,"['62', '59']",Traitement des encombrants issus de la collecte en porte à porte,joue,directive24,appeloffre,initial,Symevad,62141,EVIN MALMAISON cedex,,['Ordures ménagères (prestations)'],[249],non,non
213,20-127178,2020-10-18,2020-11-24,"['62', '59']",Accord cadre devant définir les termes et conditions régissant les futurs marchés de fourniture et d'acheminement d'électricité pour alimenter les points de livraison de la commune d'Au,joue,directive24,appeloffre,initial,Ville d'AUCHEL,62260,Auchel,,"['Electricité, gaz (fourniture)']",[443],non,non
214,20-126977,2020-10-18,2020-11-17,['62'],"collecte et traitement des déchets hors dasri, mise à disposition de contenants, valorisation et recyclage pour le ght côte d'opale",joue,directive24,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[82, 249, 404]",non,non
215,20-127035,2020-10-18,2020-11-16,['62'],location longue duree de vehicules legers de tourisme et de vehicules utilitaires,joue,directive24,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,Béthune,,['Véhicules (location)'],[474],non,non
216,20-127513,2020-10-18,2020-11-15,['62'],Marché d'exploitation des installations thermiques des bâtiments communaux de la ville de Oignies,joue,directive24,appeloffre,initial,COMMUNE D OIGNIES,62590,Oignies,,"['Chauffage (exploitation, entretien)']",[59],non,non
217,20-127704,2020-10-18,2021-01-13,['62'],Marche De Maintenance Multitechnique Du Pole Eco-Numerique De La Gare De St Omer,joue,directive24,attribution,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,"[('2019-09-06', 'Ramery Energies', (255279.26, 'EUR'), 'Maintenance multi-technique du bâtiment'), ('2019-09-06', 'Agenor', (269585, 'EUR'), 'Prestation de nettoyage et de propreté y compris dératisation')]",['Maintenance'],[196],non,non
218,20-127705,2020-10-18,2021-01-13,['62'],Gestion Du Service Intercommunal De Fourriere Des Animaux Errants,joue,directive24,attribution,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,"[('2020-02-05', 'La Société Protectrice des Animaux', (881730, 'EUR'), None)]","['Animaux', 'Fourrière']","[9, 451]",non,non
219,20-127428,2020-10-18,2020-11-27,"['63', '1', '15', '43']","2020DAC0044L01-L06 Entretien et maintenance des toitures, toiture-terrasse, gouttières et chéneaux des bâtiments de l'Université Clermont Auvergne",joue,directive24,appeloffre,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,['Maintenance'],[196],non,oui
220,20-126924,2020-10-18,2020-11-16,['83'],industrialisation et fabrication mécanique de supports d'armement assistés (saa) hélicoptère pour l'atelier industriel de l'aéronautique de cuers-pierrefeu (aia cp),joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,"['Aéronautique', 'Chaudronnerie', 'Mécanique']","[4, 58, 221]",non,non
221,20-127126,2020-10-18,2020-10-26,"['63', '69']",Marché d'agencements intérieurs et de signalétique,joue,directive24,attribution,initial,CAF de Clermont-Ferrand,63032,Clermont ferrand cedex1,"[('2020-05-29', 'La signalétique de A à Z - ALPHA B', (104050, 'EUR'), 'Signalétique et vitrophanie'), ('2020-05-29', 'Les Menuisiers du Rhône', (258312, 'EUR'), 'Claustras et mobilier sur mesure')]","['Mobilier', 'Signalétique']","[230, 333]",non,oui
222,20-127594,2020-10-18,2020-10-26,['63'],L'accord-cadre a pour objet le nettoyage des locaux (lot 1) et de la vitrerie (lot 2) du siège de la Caisse d'Allocations Familiales du Puy-de-Dôme et de ses 2 centres extérieurs.,joue,directive24,attribution,initial,CAF de Clermont-Ferrand,63032,Clermont ferrand cedex1,"[('2020-09-26', 'ATALIAN', (129653, 'EUR'), 'Nettoyage des locaux siège et centres extérieurs'), ('2020-09-02', 'La Professionnelle du Nettoyage', (7788, 'EUR'), 'Nettoyage des vitreries intérieures et extérieures du siège et des centres extérieurs')]","['Nettoyage de locaux', 'Vitrerie']","[239, 363]",oui,oui
223,20-126737,2020-10-18,2020-11-25,['64'],fourniture et livraison de matériels et véhicules routiers pour la communauté de communes de lacq orthez fourniture et livraison de 2 véhicules 5 places avec motorisation essence-électrique (hybride),joue,directive24,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,['Véhicules (acquisition)'],[475],non,non
224,20-127247,2020-10-18,2020-11-20,['66'],Divers services d'assurances pour l'Oph 66,joue,directive24,appeloffre,initial,OPH des Pyrénées-Orientales,66004,Perpignan,,['Assurance'],[20],non,non
225,20-125216,2020-10-18,2020-11-20,['66'],Concession de service portant exploitation du casino Le Lydia à la commune du Barcarès,joue,directive23,appeloffre,initial,Ville de Barcarès,66420,LE BARCARES,,['Délégation de service public'],[406],non,non
226,20-127306,2020-10-18,2020-11-16,['66'],Mise en place d'un service de médecine professionnelle et préventive auprès du Centre de gestion 66,joue,directive24,appeloffre,initial,CENTRE DE GESTION DE LA FPT 66,66901,Perpignan,,['Prestations de services'],[274],non,non
227,20-127139,2020-10-18,2020-11-19,['66'],Acquisition Engin de service hivernal - Matériel neuf ou d'occasion (moins de 5 ans et moins de 10 000 km ou 1 000 heures),joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,['Véhicules (acquisition)'],[475],non,non
228,20-125289,2020-10-18,2020-11-23,['67'],etude portant sur le développement économique et touristique responsable et durable en alsace centrale,joue,directive24,appeloffre,initial,ADIRA,67000,Strasbourg,,['Etude'],[118],non,non
229,20-127340,2020-10-18,2020-11-16,"['51', '52', '54', '55', '57', '88', '67', '68', '8']",PROGRAMME REGIONAL DE FORMATION 2021 (PRF 2021) EN FAVEUR DES DEMANDEURS D'EMPLOI,joue,directive24,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,"['Prestations de services', 'Formation']","[274, 410]",non,non
230,20-126913,2020-10-18,2020-11-16,['67'],Projet de renforcement du réseau tramway de l'agglomération strasbourgeoise par un bouclage N-O et une nouvelle desserte des communes Nord  Marché d'étude préliminaire et de prestations éco,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Ingénierie'],[455],non,non
231,20-127000,2020-10-18,2020-11-24,['67'],"Accord-cadre de maîtrise duvre pour des travaux neufs, de rénovation et mixtes sur le territoire de la Ville de Strasbourg.",joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
232,20-127784,2020-10-18,2020-12-01,"['67', '57']",DISPOSITIFS MEDICAUX A USAGE UNIQUE ET IMPLANTS POUR OPHTALMOLOGIE 3 - 2021,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Consommables médicaux'],[69],non,oui
233,20-127229,2020-10-18,2020-11-17,['67'],STV20.18V Travaux de fouilles archéologiques dans le cadre de la requalification et du réaménagement du Centre-Ville d'Erstein aux abords de l'Eglise Saint-Martin,joue,directive24,appeloffre,initial,COMMUNE DE ERSTEIN,67150,Erstein,,['Fouille archéologique'],[450],non,non
234,20-127179,2020-10-18,2020-11-17,['68'],Marché de traitement et valorisation des déchets de bois collectés dans les déchetteries du Sivom de la région mulhousienne.,joue,directive24,appeloffre,initial,SIVOM de la Région Mulhousienne,68200,MULHOUSE,,"['Bois', 'Ordures ménagères (prestations)', 'Prestations de services']","[38, 249, 274]",non,non
235,20-126963,2020-10-18,2020-11-25,['68'],"Accord-cadre de fourniture et de livraison de collations, repas, goûters et bouteilles d'eau minérale en liaison froide pour les multi-accueils de Saint-Louis Agglomération",joue,directive24,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"['Repas, traiteur']",[304],non,non
236,20-127350,2020-10-18,2020-12-17,"['68', '67']","vérification réglementaire, entretien et remplacement du parc des extincteurs",joue,directive24,appeloffre,initial,Ville de Mulhouse,68948,Mulhouse,,['Extincteur'],[119],non,non
237,20-127392,2020-10-18,2020-11-08,['69'],"GCS UniHA - Fournitures de tables d'opérations mobiles motorisées et non motorisées, de tables de spécialités chirurgicales",joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
238,20-127479,2020-10-18,2020-11-20,['69'],"Travaux d'extension du groupe scolaire Jules GuesdeLots 1, 3, 4, 5, 8, 11 et 14",joue,directive24,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,"['Bâtiment', 'Démolition', 'Plâtrerie', 'Ravalement', 'Amiante (désamiantage)']","[33, 87, 269, 299, 479]",non,non
239,20-127803,2020-10-18,2020-11-23,['69'],Coordination systèmes sécurité incendie Ville de Lyon et Ccas,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Prestations de services', 'Sécurité incendie']","[274, 332]",non,non
240,20-126613,2020-10-18,2020-11-13,['69'],Elaboration du schéma directeur de gestion des eaux pluviales du Pays de l'Arbresle,joue,directive24,appeloffre,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,L ARBRESLE,,"['Alimentation en eau potable', 'Etude', 'Réseaux divers']","[6, 118, 306]",non,non
241,20-127753,2020-10-18,2020-11-17,['69'],Accompagnement global aux actions de communication de la Région Auvergne-Rhône-Alpes,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Prestations de services'],[274],non,non
242,20-127405,2020-10-18,2020-11-16,"['69', '74']",Assistance à l'exploitation des aménagements de transport routiers régionaux en Haute-Savoie,joue,autre,rectificatif,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 02,,['Prestations de services'],[274],non,non
243,20-127032,2020-10-18,2020-12-25,['13'],DAF_2020_1975 - ESID 20-340,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
244,20-127534,2020-10-18,2020-11-26,['13'],Surveillance des eaux côtières 2021-2023,joue,directive24,appeloffre,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,,['Etude'],[118],non,non
245,20-127151,2020-10-18,2020-11-23,['69'],Mission de maîtrise d'oeuvre pour la construction d'une nouvelle Mjc à Chaponost,joue,directive24,appeloffre,initial,Commune de Chaponost,69630,Chaponost,,['Ingénierie'],[455],non,non
246,20-127191,2020-10-18,2020-11-16,['69'],"Services de télécommunications de la Ville de Genas regroupant les services de téléphonie fixe, d'accès internet, d'accès d'interconnexion de sites et de téléphonie mobile",joue,directive24,attribution,initial,Mairie de Genas,69740,GENAS,"[('2020-09-07', 'SFR S.A.', (153583, 'EUR'), ""Services d'accès de téléphonie fixe, d'accès internet et d'interconnexion de sites""), ('2020-09-07', 'SFR S.A.', (65654, 'EUR'), 'Services de téléphonie mobile')]",['Télécommunications'],[338],non,non
247,20-127627,2020-10-18,2021-01-13,['69'],Marché public global de performance pour la rénovation énergétique et l'extension du Groupe Scolaire Simone Signoret de Saint Priest (69),joue,directive24,attribution,initial,SPL d'Efficacité Energétique,69800,Saint Priest,"[('2020-10-13', 'Blb Constructions', (9878322.35, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Chauffage (travaux)', 'Isolation', 'Ventilation', 'Ingénierie']","[59, 61, 169, 360, 455]",non,non
