,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
171,21-97212,2021-07-12,2021-08-16,['59'],Travaux de création d'un local vétérinaire et quarantaine au Parc Zoologique de Maubeuge/Relance du lot 6 (Electricité) suite à la caducité de la validité des offres initiales,fns,cmp2006,appeloffre,initial,Commune de Maubeuge,59607,Maubeuge cedex,,['Electricité (travaux)'],[105],non,non
172,21-96727,2021-07-12,2021-09-12,['59'],Marché de travaux - Aménagement du Stade Léo Lagrange - Phase 3 - Piste d'athlétisme,fns,cmp2006,attribution,initial,Ville de Fourmies,59610,Fourmies,"[('2021-06-22', 'Société INOVERT mandataire du groupement INOVERT/POLYTAN', (996899.85, 'EUR'), None)]","['Terrassement', 'Terrain de sport']","[341, 342]",non,non
173,21-97019,2021-07-12,2021-10-01,['59'],MISSIONS CSPS ET CT DANS LE CADRE DE LA CONSTRUCTION DE LA NOUVELLE ECOLE CONDORCET A DENAIN,fns,cmp2006,appeloffre,initial,Ville de Denain,59723,Denain cedex,,['Etude'],[118],non,non
174,21-96948,2021-07-12,2021-08-02,['60'],Travaux de branchements et de réparations du réseau d'eau potable,fns,cmp2006,appeloffre,initial,GPTAGGLO/VILLE,60005,Beauvais,,"[""Travaux dans l'eau""]",[349],non,non
175,21-97349,2021-07-12,2021-08-27,"['60', '62', '59', '80']",Le présent marché public consiste en la fourniture et la mise à disposition de végétaux et de mélanges grainiers dans le cadre de la mise en ?uvre des mesures écologiques pour le projet de construc..,fns,cmp2006,appeloffre,initial,SOCIETE DU CANAL SEINE NORD EUROPE,60200,Compiègne,,['Végétaux'],[358],non,oui
176,21-95173,2021-07-12,2021-09-01,['60'],fourniture et livraison de végétaux,fns,cmp2006,appeloffre,initial,Ville de Compiègne,60321,compiegne cedex,,['Végétaux'],[358],oui,oui
177,21-96832,2021-07-12,2021-07-20,['60'],Le marché porte sur :- L'assurance des responsabilités décennales- L'assistance et rapatriement en France et à l'étranger,fns,cmp2006,appeloffre,rectificatif,INERIS,60550,Verneuil-en-halatte,,['Assurance'],[20],non,non
178,21-96638,2021-07-12,2021-08-05,['61'],"Accord-cadre fourniture/livraison de repas en liaison froide pour Argentan Intercom pour les restaurants scolaires des écoles d'Exmes, de Chambois-Fel et du Bourg-Saint-Léonard à Gouffern-en-Auge",fns,cmp2006,appeloffre,initial,CDC Argentan Intercom,61205,Argentan Cedex,,['Denrées alimentaires'],[88],non,non
179,21-96705,2021-07-12,2021-09-12,['62'],"Accord-cadre à bons de commande - Etude d'adaptation au changement climatique : élaboration d'un état des lieux, d'une stratégie et d'un programme d'actions",fns,cmp2006,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,"[('2021-07-01', 'Initiative pour le Développement Durable - Ingénierie et Organisation', (166666.67, 'EUR'), None)]",['Etude'],[118],non,non
180,21-97175,2021-07-12,2021-07-23,['62'],Sécurisation de l'extension Calais port 2015 et extension de la voie mère,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Clôture'],[64],non,non
181,21-97269,2021-07-12,2021-08-06,['62'],Fourniture et livraison de repas frais pour les services de la Ville de Calais,fns,cmp2006,appeloffre,initial,Ville de Calais,62107,Calais cédex,,"['Repas, traiteur']",[304],non,non
182,21-96932,2021-07-12,2021-08-11,['62'],Réhabilitation de l'armoire électrique et de l'ensemble des équipements de pompage,fns,cmp2006,attribution,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,"[('2021-05-07', 'SOGEA NORE HYDRAULIQUE', (49300, 'EUR'), None), ('2021-05-07', 'SADE CGTH', (17648, 'EUR'), None), ('2021-05-07', 'SUKCES', (8695, 'EUR'), None)]","['Electricité (travaux)', 'Equipement hydraulique', 'Menuiserie', 'Ouvrage hydraulique', 'Station de pompage']","[105, 111, 222, 255, 326]",non,non
183,21-94327,2021-07-12,2021-08-12,['62'],fourniture de matériels et matériaux pour la signalisation horizontale,fns,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin-Beaumont cedex,,['Signalisation'],[322],non,non
184,21-97110,2021-07-12,2021-09-15,"['62', '59']",Assistance à maîtrise d'ouvrage indépendante pour l'optimisation financière et technologique des moyens d'impression (21s038),fns,cmp2006,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens Cedex,,['Etude'],[118],non,non
185,21-94771,2021-07-12,2021-09-10,['62'],"accord cadre multi attributaires pour les prestations de faucardage de cours d'eau, fossés et plan d'eau",fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,Béthune,,['Prestations de services'],[274],non,non
186,21-96894,2021-07-12,2021-09-09,['62'],Concession de service public pour la gestion des aires d'accueil des gens du voyage et de l'aire de grand passage de la Communauté d'Agglomération du Pays de Saint-Omer,dsp,dsp,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,"['Prestations de services', 'Délégation de service public', ""Aire d'accueil""]","[274, 406, 430]",non,non
187,21-97247,2021-07-12,2021-09-03,"['34', '12', '48', '63']",A75 - Réparation de l'ouvrage de la Marguerite Est au PR 286+430,fns,cmp2006,appeloffre,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,"[""Ouvrage d'art""]",[252],oui,oui
188,21-94770,2021-07-12,2021-09-08,['63'],acquisition de 3 appareils portatifs de recherche de défauts par ultrasons,mapa,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,Clermont-Ferrand cedex 2,,['Matériel de précision'],[215],non,non
189,21-96671,2021-07-12,2021-08-25,['64'],Fourniture de produits liquides pour le lavage et rinçage/séchage de la vaisselle en machine et pour le lavage en batterie avec les systèmes de dosage correspondants,mapa,cmp2006,appeloffre,initial,Lycée SAINT-CRICQ,64015,Pau cedex,,"[""Produits d'entretien""]",[278],non,oui
190,21-96594,2021-07-12,2021-09-24,['64'],Contrat de concession de service public pour la mise en fourrière des véhicules sur la Commune de Lons,dsp,dsp,appeloffre,initial,Ville de Lons,64144,Lons,,['Fourrière'],[451],non,non
191,21-97299,2021-07-12,2021-09-24,"['64', '40']",Fourniture des repas en liaison froide ou en liaison chaude pour deux restaurants scolaires et le Centre de Loisirs de la Ville d'ARTIX,fns,cmp2006,appeloffre,initial,Commune d'ARTIX,64170,Artix,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
192,21-96905,2021-07-12,2021-10-09,['65'],RD632 PR13+925 - COMMUNE DE LARROQUE - TRAVAUX D'AMELIORATION DE L'OUVRAGE D'ART SUR LA SOLLE,fns,cmp2006,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,"[('2021-07-06', 'LTP Génie Civil & Gabions (solution variante)', (359988.7, 'EUR'), None)]","[""Ouvrage d'art""]",[252],non,non
193,21-97326,2021-07-12,2021-10-09,['65'],FOURNITURE ET LIVRAISON D'ESTER METHYLIQUE D'ORIGINE VEGETALE POUR FLUXAGE DE BITUME A L'USINE ADMINISTRATIVE DE CAPVERN,fns,cmp2006,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,"[('2021-06-22', 'OLEOROUTE', (50000, 'EUR'), None)]",['Combustible'],[438],non,non
194,21-95817,2021-07-12,2021-08-13,['65'],travaux de construction et d'aménagement de la maison tourmalet pic du midi au col du tourmalet,fns,cmp2006,appeloffre,initial,SM de Valorisation du Pic,65200,La mongie,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Géothermie']","[53, 57, 61, 105, 144, 222, 230, 264, 269, 308, 319, 321, 360, 452]",non,oui
195,21-96703,2021-07-12,2021-10-01,"['11', '66']","M.A.P.A.N°14 H 21 - Prestation de nettoyage des vitreries face extérieures, huisseries et chambranles pour les besoins de 4 établissements du Groupement Hospitalier de Territoire Aude-Pyrénées* Ce..",fns,cmp2006,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,['Nettoyage de locaux'],[239],non,non
196,21-96753,2021-07-12,2021-09-09,['66'],RÉVISION DES CONTRATS D'ASSURANCE,fns,cmp2006,appeloffre,initial,MAIRIE,66600,ESPIRA DE L'AGLY,,['Assurance'],[20],non,non
197,21-96803,2021-07-12,2021-09-12,['66'],Maîtrise d'oeuvre en vue de la réalisation de travaux d'armement à flot d'un navire classé Monument historique,fns,cmp2006,attribution,initial,Sivu du Pailebot Miguel Caldentey,66660,Port Vendres,[],"[""Maîtrise d'oeuvre""]",[197],non,non
198,21-97142,2021-07-12,2021-09-01,['67'],"Territoire Alsace CentraleRénovation du réseau d'assainissement - technique sans tranchées - tubage continu par tubes polymérisés sur place - à RIBEAUVILLE, DAMBACH LA VILLE, MARCKOLSHEIM et LIE",fns,cmp2006,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Assainissement'],[18],non,oui
199,21-97244,2021-07-12,2021-08-10,['67'],Périmètre de l'Ill au VignobleCommune de CHATENOIS - route de Scherwiller RD35Renforcement du réseau d'eau potable - phase 2,fns,cmp2006,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Réseaux divers'],[306],non,oui
200,21-95101,2021-07-12,2021-09-06,"['67', '68', '54', '57', '88']",Strabourg - lycée jean geiler de kaysersberg - remplacement des menuiseries extérieures,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,['Menuiserie'],[222],oui,oui
201,21-96796,2021-07-12,2021-09-10,"['67', '68']",location de postes informatiques pour les agents de la bnu,mapa,cmp2006,appeloffre,rectificatif,BNU STRASBOURG,67070,Strasbourg,,['Informatique (prestations de services)'],[163],non,non
202,21-97128,2021-07-12,2021-08-12,['67'],Inspections par caméra vidéo de vides inaccessibles sur le territoire de lEurométropole de Strasbourg,fns,cmp2006,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2021-07-12', 'INERA GRAND EST', (200000.0, 'EUR'), None)]","['Consommables informatiques', 'Informatique (matériel)']","[68, 162]",non,non
203,21-97187,2021-07-12,2021-07-30,"['51', '10', '52']",Restauration de l'ensemble de la travée située entre les contreforts 3N-4N de la Cathédrale Notre-Dame de Reims,fns,cmp2006,appeloffre,rectificatif,MINISTERE DE LA CULTURE,67082,Strasbourg cedex,,"['Couverture', 'Echafaudage', 'Ferronnerie', 'Monuments historiques', 'Vitraux']","[74, 101, 126, 236, 418]",non,non
204,21-96065,2021-07-12,2021-08-12,['67'],travaux de réaménagement du parking sud de la gare de molsheim - lot 3 : systèmes,fns,cmp2006,attribution,initial,Ville de MOLSHEIM,67129,Molsheim cedex,"[('2021-06-29', 'CEGELEC ALSACE LORRAINE', (196443.77, 'EUR'), None)]",['Eclairage public'],[102],non,non
205,21-96984,2021-07-12,2021-10-09,['67'],Travaux de remplacement des portes sectionnelles des CIS Soultz-sous-Forêts et Bischwiller ; la présente consultation ne concerne que le lot 2 : gros oeuvre,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,67202,Wolfisheim,,['Gros oeuvre'],[144],non,non
206,21-95752,2021-07-12,2021-09-15,['67'],construction d'un groupe scolaire,fns,cmp2006,appeloffre,initial,MAIRIE DE MITTELHAUSBERGEN,67206,Mittelhausbergen,,"['Ascenseur', 'Assainissement', 'Bâtiment', 'Bois', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Démolition', 'Echafaudage', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Mobilier', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie', 'Occultation', 'Amiante (désamiantage)']","[17, 18, 33, 38, 53, 57, 61, 63, 64, 74, 87, 101, 105, 116, 117, 144, 169, 222, 230, 239, 264, 269, 270, 306, 308, 319, 321, 341, 360, 365, 414, 479]",non,non
207,21-96986,2021-07-12,2021-09-30,['67'],FOURNITURE D'ANALYSEURS H2S,fns,cmp2006,appeloffre,initial,SYN AIR GIE,67300,Schiltigheim,,"['Surveillance', 'Antipollution (équipement)']","[331, 432]",non,non
208,21-96953,2021-07-12,2021-08-27,['67'],Travaux de mise en accessibilité des E.R.P. de la Ville de Schiltigheim pour l'année 2021,mapa,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Electricité (travaux)'],[105],oui,oui
209,20-125678,2021-07-12,2021-09-06,['68'],"vérification et de contrôle périodique des installations de gaz, des installations électriques et des appareils de cuisson",fns,cmp2006,appeloffre,initial,GA des étab. du dépt. du Haut-Rhin,68000,Colmar,,['Contrôle technique'],[72],non,non
210,21-96880,2021-07-12,2021-08-16,['68'],Visites simplifiées de 73 ouvrages d'art et de 17 murs de soutènement de la ville de Colmar,mapa,cmp2006,appeloffre,initial,VILLE DE COLMAR,68021,Colmar,,"['Mur de soutènement', ""Ouvrage d'art""]","[233, 252]",non,non
211,21-97039,2021-07-12,2021-09-14,"['68', '67', '88', '90']",FOURNITURE DE GAZ NATUREL A LA COMMUNAUTE DE COMMUNES DE LA VALLEE DE ST-AMARIN,fns,cmp2006,appeloffre,initial,Cté Cnes de Saint-Amarin,68550,Saint Amarin,,"['Electricité, gaz (fourniture)']",[443],non,non
212,21-97149,2021-07-12,2021-08-12,['69'],Accord-cadre à bons de commandes pour la réfection des étanchéités des toitures-terrasses des immeubles des Gratte-ciel à Villeurbanne (69100),fns,cmp2006,attribution,initial,Société Villeurbannaise d'urbanisme,69100,Villeurbanne,"[('2021-06-10', 'SIC ETANCHEITE', (311397.9, 'EUR'), None)]","['Etanchéité', 'Terrasse']","[117, 354]",non,non
213,21-97282,2021-07-12,2021-08-04,['69'],Rénovation de la chaufferie du gymnase Frison Roche,mapa,cmp2006,appeloffre,initial,Commune de Saint-Fons,69190,Saint-Fons,,['Chauffage (travaux)'],[61],non,non
214,21-96567,2021-07-12,2021-08-05,['69'],Service de vidéos à la demande pour la Bibliothèque municipale de Lyon,mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Prestations de services', 'Vidéo, cinéma']","[274, 362]",non,non
215,21-96898,2021-07-12,2021-09-03,['69'],Etudes de diagnostic patrimonial église St Just,mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Etude'],[118],non,non
216,21-97228,2021-07-12,2021-09-18,"['1', '69']",Travaux de construction d'un bâtiment pour la SEP du Lycée La Côtière à La Boisse (01),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Bâtiment'],[33],non,non
217,21-96774,2021-07-12,2021-08-26,"['31', '9', '65', '81', '82']",BALMA (31) - DGA TA - Construction neuve des infrastructures pour abriter l'essai 'canon à impact'.,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Gros oeuvre', ""Tous corps d'état""]","[144, 345]",non,oui
218,21-96664,2021-07-12,2021-08-27,"['69', '1', '38', '42']",Plateforme externalisée mode SaaS,fns,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Informatique (prestations de services)'],[163],non,non
219,21-96950,2021-07-12,2021-09-10,['69'],Assistance à maitrise d'ouvrage pour la création d'une zone d'activités à Brignais,mapa,cmp2006,appeloffre,initial,COMMUNAUTE COMMUNES VALLEE DU GARON,69530,BRIGNAIS,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
220,21-97319,2021-07-12,2021-09-10,['69'],ASSISTANCE A MAITRISE D'OUVRAGE POUR UNE PREMIERE DEMARCHE DE LABELLISATION CIT'ERGIE DE LA VILLE DE VILLEURBANNE,mapa,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Audit'],[21],non,non
221,21-96759,2021-07-12,2021-08-12,['69'],Travaux Place Valette à Chaponost,mapa,cmp2006,appeloffre,initial,Commune de Chaponost,69630,CHAPONOST,,['Terrassement'],[341],non,non
222,21-96675,2021-07-12,2021-07-30,['69'],Assistance à maitrise d'ouvrage pour le remplacement des plateformes systèmes de la ville et de l'agglomération et pilotage de la mise en oeuvre,fns,cmp2006,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
223,21-96973,2021-07-12,2021-10-09,['69'],"Assistance à maîtrise d'ouvrage pour la réalisation d'un Plan d'actions "" Mobilités Durables "" des personnes pour le territoire de la Plaine Saint-Exupéry",mapa,cmp2006,attribution,initial,SMTAML,69701,GIVORS Cedex,,"['Assistance technique', 'Etude']","[19, 118]",non,non
224,21-97297,2021-07-12,2021-08-11,['70'],Réalisation de pêches de régulation des poissons fouisseurs du lac de Vesoul-Vaivre par un pêcheur professionnel,mapa,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,['Prestations de services'],[274],non,non
225,21-97041,2021-07-12,2021-08-23,['70'],Réfection de la toiture de la maison Cousin,fns,cmp2006,appeloffre,initial,COMMUNE DE VESOUL,70014,VESOUL,,"['Bardage', 'Bâtiment', 'Couverture']","[30, 33, 74]",non,non
226,21-97134,2021-07-12,2021-08-13,['70'],Mission d'assistance à maîtrise d'ouvrage relative à l'aménagement des haltes fluviales,mapa,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES VAL DE GRAY,70100,Gray,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
227,21-97316,2021-07-12,2021-09-03,['72'],Prestations de services d'assurances,mapa,cmp2006,appeloffre,initial,Ville de Précigné,72300,Précigné,,['Prestations de services'],[274],non,non
228,21-96769,2021-07-12,2021-07-27,"['72', '49']",conception et Réalisation d'une application mobile pour la Ville de Sablé-Sur-Sarthe.,fns,cmp2006,appeloffre,initial,Ville de Sablé sur Sarthe,72305,Sablé sur sarthe cedex,,"['Logiciel', 'Progiciel', 'Informatique (maintenance serveurs et réseaux)']","[186, 283, 454]",non,non
229,21-96891,2021-07-12,2021-08-31,['72'],DESAMIANTAGE ET DEMOLITION D'UN BATIMENT (ANCIEN BUREAU DE POSTE),fns,cmp2006,appeloffre,initial,Ville d'Allonnes,72700,Allonnes,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
230,21-96817,2021-07-12,2021-09-07,"['73', '74']","Missions de maîtrise d'oeuvre pour la réhabilitation des chaufferies de l'iae en vue de réaliser une chaufferie centrale Biomasse, sur le campus d'Annecy-le-vieux",fns,cmp2006,appeloffre,rectificatif,Université Savoie Mont Blanc,73011,Chambéry cedex,,['Ingénierie'],[455],non,non
231,21-97183,2021-07-12,2021-09-02,['73'],Acquisition d'une cellule sauvetage-déblaiement,mapa,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,73230,Saint Alban Leysse,,['Véhicules (acquisition)'],[475],non,non
232,21-97068,2021-07-12,2021-08-09,['73'],FOURNITURE DE PRODUITS PETROLIERS,fns,cmp2006,appeloffre,initial,Ville d'Ugine,73401,UGINE,,"['Carburant, hydrocarbure']",[52],non,non
233,21-97188,2021-07-12,2021-08-09,['73'],VIABILIE HIVERNALE HERY SUR UGINE ET HAMEAUX UGINE,fns,cmp2006,appeloffre,initial,Ville d'Ugine,73401,UGINE,,['Déneigement'],[98],non,non
234,21-96776,2021-07-12,2021-10-09,['74'],"Fourniture, installation, maintenance de capteurs de débit et de pluviomètres sur le bassin versant des Dranses et de l'Est lémanique, collecte et mise à disposition des données",fns,cmp2006,attribution,initial,Syndicat Intercom Aménagement Chablais,74200,THONON LES BAINS,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
235,21-96772,2021-07-12,2021-10-09,['74'],Etude de l'évolution de la compétence GEMAPI à l'échelle du Chablais dans le cadre de la consolidation du SIAC en tant qu'EPAGE,mapa,cmp2006,attribution,initial,Syndicat Intercom Aménagement Chablais,74200,THONON LES BAINS,,['Etude'],[118],non,non
236,21-96838,2021-07-12,2021-07-26,['74'],Rénovation et extension bâtiment Salle des Fêtes - Mairie de Chenex(relance lots no04 & 05),fns,cmp2006,appeloffre,initial,Ville de Chenex,74520,Chenex,,['Bâtiment'],[33],non,non
237,21-96811,2021-07-12,2021-08-20,['75'],Restauration des ponts dormants et levis du châtelet du château de Vincennes - RELANCE- Lot no2 Charpente menuiserie serrurerie,fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,['Monuments historiques'],[236],non,non
238,21-97229,2021-07-12,2021-08-03,['75'],Mission de MOE pour les travaux de VRD à réaliser dans le cadre des travaux de réfection de la boucle fibre optique SSI du Jardin des Plantes,mapa,cmp2006,appeloffre,initial,Museum National d'Histoire Naturelle,75005,Paris,,"[""Maîtrise d'oeuvre"", 'Réseaux divers', 'Revêtements de sols']","[197, 306, 308]",non,non
239,21-96691,2021-07-12,2021-10-09,['75'],"Réalisation des caisses et palettes en carton pour l'exposition "" DARWIN L'Original """,mapa,cmp2006,attribution,initial,EPPDCSI,75008,Paris,,['Prestations de services'],[274],non,non
240,21-96780,2021-07-12,2021-10-09,['75'],"Prestations d'accessoiriste - technicien/décorateur dans le cadre de l'exposition "" Questionner les cancers """,fns,cmp2006,attribution,initial,EPPDCSI,75008,Paris,"[('2021-07-09', 'Matthieu Lemarié', (25000, 'EUR'), None)]",['Décoration (travaux)'],[85],non,non
241,21-96630,2021-07-12,2021-08-12,['75'],"TRAVAUX PREPARATOIRES EVACUATION DES DECHETS ET MISE EN SECURITE DE LA PARCELLE DITE "" DIRIF "" SITUEE AU CHEMIN DES BURONS A GENNEVILLIERS (92 230)",fns,cmp2006,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,"[('2021-07-09', 'COLAS France TERRITOIR IDFN', (54467, 'EUR'), None)]",['Nettoyage urbain'],[240],non,non
242,21-97094,2021-07-12,2021-09-03,['75'],"Maintien en conditions opérationnelles de l'atelier de numérisation, maintenance et prestations associées pour le bureau des cabinets du Ministère de l'Économie, des Finances et de la Relanc",fns,cmp2006,appeloffre,rectificatif,Ministère de l'économie,75012,Paris,,['Informatique (prestations de services)'],[163],non,non
243,21-97267,2021-07-12,2021-08-04,['75'],"Marché public de maîtrise d'oeuvre technique dans le cadre des travaux de création d'un Service des Titres d'Identité, 74 avenue d'Italie 75013 Paris.",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
244,21-90514,2021-07-12,2021-09-03,['75'],"travaux de changement de menuiseries exterieures de l'immeuble du 21 avenue victor hugo, 75116 paris",fns,cmp2006,appeloffre,initial,CARMF,75017,Paris,,"['Décoration (travaux)', 'Menuiserie', 'Peinture (travaux)']","[85, 222, 264]",non,non
245,21-96794,2021-07-12,2021-09-10,['75'],Maîtrise d'oeuvre du projet de rénovation et création de bureaux dans la caserne Masséna de la brigade de sapeurs-pompiers de Paris,fns,cmp2006,appeloffre,rectificatif,Brigade de sapeurs-pompiers de Paris,75017,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
246,21-97087,2021-07-12,2021-10-06,"['75', '80']",Conception et animation d'un parcours de formation modulaire dans les filières du BTP sur le territoire de Péronne (Hauts de France),fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Formation'],[410],non,non
247,21-97302,2021-07-12,2021-10-06,"['75', '60']",Conception et animation d'un parcours de formation modulaire dans les filières du BTP sur le territoire de Compiègne (Hauts de France),fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Formation'],[410],non,non
248,21-97045,2021-07-12,2021-08-03,['75'],Ce marché porte sur des prestation d'hôtellerie pour les besoins du CNSMDP,fns,cmp2006,appeloffre,initial,CNSMD de Paris,75019,Paris,,['Prestation hotelière'],[466],non,non
249,21-96697,2021-07-12,2021-07-29,['75'],Fourniture de topiaires d'ifs,fns,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,['Végétaux'],[358],non,non
250,21-97225,2021-07-12,2021-09-12,['75'],Le présent marché concerne des prestations de transport adapté avec chauffeur pour le Cnam. Le cahier des clauses techniques particulières décrit en détail les prestations à exécuter.,fns,cmp2006,attribution,initial,CNAM,75141,Paris cedex 03,,['Transport'],[347],non,oui
251,21-97118,2021-07-12,2021-09-06,['75'],Le présent marché concerne l'organisation de séjours destinés aux ayants droit du Comité des OEuvres Sociales du CNFPT.,fns,cmp2006,appeloffre,initial,Comité des Oeuvres Sociales du CNFPT,75578,Paris,,['Voyage'],[367],non,non
252,21-96592,2021-07-12,2021-09-30,"['75', '77', '78', '91', '92', '93', '94', '95']","Mise en oeuvre d'une résine de sol, dans l'atelier du garage automobile de Sécurité, Maintenance et Services pour le compte du Pôle d'Intérêt Commun SCA-SCB-SMS de l'APHP",mapa,cmp2006,appeloffre,initial,PIC SCA SCB SMS APHP,75624,Paris cedex 13,,['Peinture (travaux)'],[264],non,non
253,21-97257,2021-07-12,2021-08-12,['75'],"Fourniture de foin et de paille pour les services de la Direction des Espaces Verts et de l'Environnement de la Ville de Paris, en 3 lots séparés.",fns,cmp2006,attribution,initial,Ville de Paris - DEVE,75639,Paris cedex 13,,['Aliments pour animaux'],[7],non,non
254,21-97286,2021-07-12,2021-08-30,"['75', '78', '93']",Fourniture de services de messagerie collaborative et de prestations associées.,fns,cmp2006,appeloffre,initial,Grande chancellerie Légion d'honneur,75700,Paris sp 07,,['Télécommunications'],[338],non,non
255,21-96693,2021-07-12,2021-08-12,['75'],CRÉATION D'UNE APPLICATION MOBILE D'ÉVALUATION DE L'ERGONOMIE DES POSTES D'ENCAISSEMENT EN RÉALITÉ AUGMENTÉE,fns,cmp2006,appeloffre,initial,CRAM ILE DE FRANCE,75954,Paris,,['Progiciel'],[283],non,non
256,21-96908,2021-07-12,2021-08-30,"['75', '91']",travaux de rénovation énergétique du bâtiment 1608 du complexe aéronautique d'athis-mons,fns,cmp2006,appeloffre,initial,MEDAD_DGAC_SNIA,75970,Paris cedex 20,,"['Bâtiment', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Isolation', 'Menuiserie', 'Ventilation']","[33, 61, 62, 63, 169, 222, 360]",oui,oui
257,21-96577,2021-07-12,2021-09-06,['76'],Acquisition de deux appareils de Chromatographie pour le Laboratoire de Chimie de la CARSAT Normandie situé au 360 rue Saint Venise 76240 BOIS GUILLAUME.,fns,cmp2006,appeloffre,initial,CARSAT Normandie,76100,Rouen,,['Equipements spécialisés'],[115],non,non
258,21-97063,2021-07-12,2021-09-17,"['76', '80']",travaux de fouilles archéologiques préventives à saint quentin lamotte croix au bailly (80) - phase 4 tranche 2 du parc environnemental d'activités bresle maritime,fns,cmp2006,appeloffre,initial,CC DES VILLES SOEURS,76260,eu,,['Fouille archéologique'],[450],non,oui
259,21-96130,2021-07-12,2021-10-18,['76'],Prestations d'entretien ménager et de gestion des déchets,mapa,cmp2006,appeloffre,initial,SPL Aquabowling des Falaises,76280,Criquetot L'esneval,,['Nettoyage de locaux'],[239],non,non
