,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
289,20-64828,2020-05-20,2020-06-22,['62'],"AOO LBS 20S0183 - conduite, exploitation et maintenance chauffage, ventilation, climatisation, désenfumage pour 5 collèges et 3 bâtiments du département du pas-de-calais - 8 lots.",joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Maintenance', 'Prestations de services', 'Ventilation']","[59, 62, 196, 274, 360]",non,non
290,20-65677,2020-05-20,2020-06-24,['62'],Accord-cadre à bons de commande pour les travaux de maintenance et de renouvellement des installations d'éclairage public de la Communauté Urbaine d'Arras,joue,directive24,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Eclairage public'],[102],non,non
291,20-66743,2020-05-20,2020-06-19,['62'],Travaux de menuiseries et serrureries extérieures sur différents sites de l'Université.,fns,cmp2006,appeloffre,initial,Université d'Artois,62030,Arras cedex,,['Menuiserie'],[222],non,oui
292,20-66591,2020-05-20,2020-06-05,['62'],Travaux de revêtements de sols et de revêtements muraux dans l'amphithéâtre du bâtiment A de l'IUT de Lens,mapa,cmp2006,appeloffre,initial,Université d'Artois,62030,Arras cedex,,"['Revêtements de sols', 'Revêtements muraux']","[308, 309]",non,oui
293,20-66671,2020-05-20,2020-06-10,['62'],Travaux de remise en état de façades sur différents sites de l'Université d'Artois,mapa,cmp2006,appeloffre,initial,Université d'Artois,62030,Arras cedex,,['Maçonnerie'],[195],non,oui
294,20-66518,2020-05-20,2020-06-05,['62'],Remplacement du parquet bois et de sa structure dans la salle de danse de Liévin.,mapa,cmp2006,appeloffre,initial,Université d'Artois,62030,Arras cedex,,['Menuiserie'],[222],non,oui
295,20-66684,2020-05-20,2020-06-26,['62'],"Marché de fourniture, pose et remplacement de menuiseries extérieures PVC, Aluminium et bois pour certains bâtiments de l'E.P.D.A.H.A.A (62) (4 lots)",fns,cmp2006,appeloffre,initial,EPDAHAA,62031,Arras Cedex,,['Menuiserie'],[222],non,non
296,20-66868,2020-05-20,2020-06-12,['62'],"TRAVAUX DE RECHARGEMENT SEDIMENTAIRE DE LA PLAGE DE MERLIMONT - CHARGEMENT, TRANSPORT, MISE EN OEUVRE DE SABLE",fns,cmp2006,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,['Terrassement'],[341],non,non
297,20-66502,2020-05-20,2020-06-20,['62'],Réalisation d'un trottoir en enrobés boulevard Willy Brandt entre les rues Blériot et des roses. - Hénin-Beaumont,mapa,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,['Voirie'],[365],non,non
298,20-66761,2020-05-20,2020-06-25,"['62', '59']","collecte, remise, affranchissement et acheminement des courriers et colis pour la communauté d'agglomération de lens-liévin",fns,cmp2006,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens cedex,,"['Boîtes aux lettres', 'Colis', 'Prestations de services']","[41, 65, 274]",non,oui
299,20-66608,2020-05-20,2020-07-20,['62'],Création d'un enclos faisans au Parc des Cytises.,fns,cmp2006,attribution,initial,Communauté d'Agglomération Lens-Liévin,62302,Lens cedex,"[('2020-03-12', 'IDVERDE', (136623.43, 'EUR'), None)]",['Espaces verts'],[116],non,non
300,20-66568,2020-05-20,2020-06-15,['62'],Fourniture de sel pour adoucisseurs des bâtiments et production d'eau potable.,fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,"['Assainissement', 'Bâtiment', 'Produits chimiques']","[18, 33, 275]",non,non
301,20-66952,2020-05-20,2020-06-03,['62'],Réalisation de deux bassins rue Wery et valorisation des terres excavées sur le site Carbolux - Commune de Bruay-la-Buissière (rectificatif),fns,cmp2006,appeloffre,rectificatif,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,Béthune,,"['Bassin, étang', 'Espaces verts']","[28, 116]",non,non
302,20-65429,2020-05-20,2020-06-26,['62'],"Entretien et renouvellement des extincteurs, des systèmes de désenfumage naturels, des systèmes d'éclairage de sécurité et plans d'évacuation des bâtiments communautaires",joue,directive24,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,"['Extincteur', 'Maintenance', 'Sécurité incendie']","[119, 196, 332]",non,non
303,20-65436,2020-05-20,2020-06-02,['62'],Maintenance et gros entretien de l'éclairage public des espaces communautaires,joue,autre,rectificatif,rectificatif,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,['Eclairage public'],[102],non,non
304,20-65786,2020-05-20,2020-06-30,['63'],Fourniture De Composteurs Individuels Et Collectifs Dans Le Cadre Du Schéma Territorial De Gestion Des Déchets Organiques Du Valtom,joue,directive24,appeloffre,initial,VALTOM,63000,Clermont-Ferrand,,['Collecte sélective'],[82],non,non
305,20-67008,2020-05-20,2020-06-09,['64'],Fournitures et équipements pour la petite enfance,fns,cmp2006,appeloffre,rectificatif,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,"['Equipements spécialisés', 'Jeux, jouets']","[115, 175]",non,non
306,20-66912,2020-05-20,2020-06-08,['64'],Réalisation d'actions de sensibilisation à la citoyenneté numérique auprès des collégiens des Pyrénées-Atlantiques,mapa,cmp2006,appeloffre,initial,Syndicat Mixte La Fibre64,64000,Pau,,['Formation'],[410],non,non
307,20-65419,2020-05-20,2020-07-18,['64'],Groupe ESC Pau - Accord-cadre de partenariats avec les institutions académiques indiennes,joue,directive24,attribution,initial,CCI Pau Béarn,64001,PAU CEDEX,,['Formation'],[410],non,non
308,20-65382,2020-05-20,2020-06-13,"['64', '40', '65']",Fourniture d'un spectromètre de masse à plasma à couplage inductif triple quadripôle (ICP-MS/MS) pour l'université de Pau et des pays de l'Adour,joue,directive24,appeloffre,initial,UPPA,64012,Pau cedex,,['Equipements spécialisés'],[115],non,non
309,20-65138,2020-05-20,2020-07-31,['64'],"Fourniture de réactifs de virologie, auto immunité et immunologie infectieuse - 18 lots",joue,directive24,attribution,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,"[('2020-05-15', 'THERADIAG', (12600, 'EUR'), ""Détection immunoenzymatique rapide et qualitative d'auto-anticorps sur support membranaire en test unitaire (Ac détectés : Sm,Sm/RNP, SS-A, SS-B,J0-1, Scl-70,PM-Scl,Ku,CENP-A/B, PCNA)""), ('2020-05-15', 'WERFEN SA', (28029.24, 'EUR'), 'Dépistage des ANCA par ELISA'), ('2020-05-15', 'WERFEN SA', (9545.92, 'EUR'), 'Dépistage des Anti CCP par ELISA'), ('2020-05-15', 'WERFEN SA', (17884, 'EUR'), 'Dépistage du facteur rhumatoide IGM par ELISA'), ('2020-05-15', 'WERFEN SA', (37992.12, 'EUR'), 'Dépistage des anticorps anti ENA par ELISA'), ('2020-05-15', 'WERFEN SA', (26806.84, 'EUR'), 'Dépistage des anticorps anti ADN par ELISA'), ('2020-05-15', 'WERFEN SA', (57288.8, 'EUR'), 'Dosage des B2 GP1 par ELISA'), ('2020-05-15', 'WERFEN SA', (57288.8, 'EUR'), 'Dépistage des anticardiolipines par ELISA'), ('2020-05-15', 'WERFEN SA', (9108.12, 'EUR'), 'Dépistage des antitransglutaminases par ELISA'), ('2020-05-15', 'DIASORIN', (1812, 'EUR'), 'Recherche de Leptospirose IGM par ELISA'), ('2020-05-15', 'LAUNCH DIAGNOSTICS', (2800.0, 'EUR'), 'Sérologie de la syphilis par technique VDRL avec témoins inclus'), ('2020-05-15', 'EUROBIO SCIENTIFIC', (72000, 'EUR'), ""Détection de l'antigène urinaire de Légionella Pneumophila sérogroupe 1: test rapide unitaire""), ('2020-05-12', 'EUROBIO SCIENTIFIC', (72000, 'EUR'), ""Détection de l'antigène du Streptocoque pneumoniae dans les urines et le LCR : test rapide unitaire""), ('2020-05-15', 'BIOSYNEX', (14700.0, 'EUR'), 'Détection des anticorps du tétanos sur sang total , par immunochromatographie , en test rapide unitaire')]",['Réactifs'],[301],non,non
310,20-65539,2020-05-20,2020-06-24,['64'],"Marché de prestations de services Transport d'enfants et d'adultes en deux lots : Lot 1 : Services réguliers, Lot 2 : Services ponctuels",joue,directive24,appeloffre,initial,Ville de Lons,64140,LONS,,"['Transport', 'Véhicules (location)']","[347, 474]",non,non
311,20-63536,2020-05-20,2020-08-31,['64'],"marché de prestations de services avec le b.o.p.b. - prestations de publicité, promotion et communication - 2019/2020",joue,directive24,attribution,initial,Ville de Biarritz,64200,Biarritz,"[('2020-04-28', 'SASP BIARRITZ OLYMPIQUE PAYS BASQUE', (419091, 'EUR'), 'Marché de prestations de services avec le B.O.P.B. - prestations de publicité, promotion et communication - saison 2019/2020')]","['Publicité, Communication']",[285],non,non
312,20-66964,2020-05-20,2020-06-25,"['64', '65']",MARCHE POUR LA FOURNITURE DE REPAS CONDITIONNES POUR LA LIVRAISON EN LIAISON FROIDE AU DOMICILE DES PERSONNES,fns,cmp2006,appeloffre,initial,Communauté de communes du Pays de Nay,64800,Bénéjacq,,"['Repas, traiteur']",[304],non,non
313,20-66610,2020-05-20,2020-06-11,['65'],Isolation des parois verticales en matériaux bio-sourcés et enduits,fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE DE COLLECTE DES DECHETS,65460,Bours,,['Isolation'],[169],non,non
314,20-65795,2020-05-20,2020-06-23,['66'],Exécution de services publics de transports scolaires pour la Régie Régionale des Transports Publics - Pyrénées-Orientales,joue,directive24,appeloffre,initial,RRTP 66,66000,Perpignan,,"['Prestations de services', 'Transport']","[274, 347]",non,non
315,20-66847,2020-05-20,2020-06-10,['66'],Marché de prestations de service - Mission d'assistance juridique et de représentation en justice,fns,cmp2006,appeloffre,initial,MAIRIE DE RIVESALTES,66600,RIVESALTES,,"['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
316,20-66909,2020-05-20,2020-06-23,['67'],LOCATION DE POMPES ET DE GROUPES ELECTROGENES,fns,cmp2006,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Location (matériels)'],[185],non,oui
317,20-66754,2020-05-20,2020-07-20,['67'],"Supports de communication Lot 1 no2019S0377MPAOC Conception, réalisation de supports de communication digitaux.Lot 2 no2019S0378MPAOC Conception, réalisation de supports de communication à destin..",fns,cmp2006,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,"[('2020-05-18', 'WELCOME BYZANCE', (202700, 'EUR'), None), ('2020-05-18', 'Welcome byzance', (115042, 'EUR'), None)]","['Publicité, Communication']",[285],non,oui
318,20-62651,2020-05-20,2020-06-19,"['67', '68', '88', '54', '57', '52', '55', '10', '8']","animation et développement de l'offre de service et de la plateforme numérique ""trait d'union"" pour la région grand est",joue,directive24,appeloffre,initial,REGION GRAND EST,67070,Strasbourg cedex,,['Prestations de services'],[274],non,non
319,20-62625,2020-05-20,2020-06-18,"['67', '54', '57', '52', '68', '55', '51', '10']",exploitation des installations thermiques d'établissements publics de compétence régionale équipés d'une chaufferie biomasse pour la région grand est,joue,directive24,appeloffre,initial,REGION GRAND EST,67070,Strasbourg cedex,,['Equipement thermique'],[114],non,non
320,20-65647,2020-05-20,2020-06-09,['67'],"prestations de tenue de caisse, de régie et de la banque à patin de la patinoire (rectificatif)",joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
321,20-65567,2020-05-20,2020-06-09,['67'],"prestations d'enseignement du patinage, d'encadrement, d'animations sportives et ludiques sur glace et prestations d'animations musicale à la patinoire de strasbourg (rectificatif)",joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Prestations de services', 'Sonorisation']","[274, 324]",non,non
322,20-65441,2020-05-20,2020-06-09,['67'],surfaçage et entretien courant de la patinoire de strasbourg (rectificatif),joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
323,20-65142,2020-05-20,2020-06-26,['67'],20GM014-MAINTENANCE-SSI,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,"['Maintenance', 'Prestations de services']","[196, 274]",non,oui
324,20-66739,2020-05-20,2020-06-22,['67'],mission d'études de programmation pour le projet de construction du collège des deux rives à strasbourg,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
325,20-56642,2020-05-20,2020-06-18,"['67', '68']",rénovation thermique du collège georges holderith à lauterbourg,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Chauffage (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Ventilation']","[61, 144, 169, 222, 264, 269, 360]",oui,non
326,20-65687,2020-05-20,2020-11-30,['68'],"Marchés de travaux pour la mise en oeuvre de l'agenda d'accessibilité programmée (ad'ap) des lycées Deck à Guebwiller, Henner à Altkirch et Pointet à Thann - lots 2 gros-oeuvre et 8 électricité",joue,directive24,attribution,initial,SAREIPP,68200,Mulhouse,"[('2020-05-04', 'MADER SA', (321732.14, 'EUR'), 'Gros-oeuvre - démolition structurelle'), ('2020-05-04', 'EIFFAGE ENERGIE ALSACE FRANCHE COMTE', (538218.8, 'EUR'), 'Electricité')]","['Bâtiment', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre']","[33, 87, 105, 144]",oui,non
327,20-66723,2020-05-20,2020-07-15,['68'],Fourniture et pose de menuiseries extérieures en aluminiumpour l'école Galilée,fns,cmp2006,appeloffre,initial,Ville de Saint-Louis,68300,Saint-louis,,['Menuiserie'],[222],non,non
328,20-66759,2020-05-20,2020-06-15,['68'],réparation d'une fosse de réception suspendue,mapa,cmp2006,appeloffre,initial,Ville de Saint-Louis,68300,Saint-Louis,,['Equipement sportif'],[113],non,non
329,20-66878,2020-05-20,2020-06-17,['69'],Marché de travaux dans le cadre de la réhabilitation du bâtiment Porche du Marché Gare/ Lot 2 Echafaudage,fns,cmp2006,appeloffre,initial,SPL Lyon Confluence,69002,Lyon,,['Echafaudage'],[101],non,non
330,20-65295,2020-05-20,2020-05-30,['69'],GCS UniHA - Marché Public à bons de commande pour l'acquisition d'équipements d'arceaux mobiles de chirurgie avec les services associés de maintenance et de formation.,joue,autre,rectificatif,rectificatif,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
331,20-65296,2020-05-20,2020-05-30,['69'],GCS UniHA - MARCHÉ PUBLIC À BONS DE COMMANDE POUR L'ACQUISITION DE MOBILES DE RADIOGRAPHIE AVEC LES SERVICES ASSOCIES DE MAINTENANCE ET DE FORMATION,joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
332,20-59760,2020-05-20,2020-06-22,['69'],concession d'aménagement pour la réalisation de la zone d'aménagement concerté la Saulaie à Oullins et la Mulatière,divers,autre,attribution,initial,METROPOLE DE LYON,69005,Lyon,[],"['Bâtiment', 'Voirie et réseaux divers']","[33, 366]",non,non
333,20-65102,2020-05-20,2020-11-15,['69'],"prestations de maintenance des plate-formes serveurs, des dispositifs de stockage, de sauvegarde et de logiciels associés",joue,directive24,attribution,initial,Métropole de Lyon,69005,Lyon,"[('2020-03-20', 'SCC France', (500000, 'EUR'), 'Maintenance des plate-formes serveurs, des dispositifs de stockage, de sauvegarde et des logiciels')]",['Informatique (maintenance serveurs et réseaux)'],[454],oui,non
334,20-66764,2020-05-20,2020-05-29,['69'],"travaux des réseaux d'évacuation des eaux usées, vannes, et grasses de la cuisine du restaurant du bâtiment médico-social du cnrssite de villeurbanne",fns,cmp2006,appeloffre,rectificatif,C.N.R.S. de Villeurbanne,69100,Villeurbanne,,"['Carrelage', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[53, 63, 77, 105, 117, 144, 264, 269, 270, 308]",non,non
335,20-66529,2020-05-20,2020-06-17,['69'],"Fourniture de bois massif, portes et façades de placards",fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Bois'],[38],non,non
336,20-66697,2020-05-20,2020-06-17,['69'],Création d'une campagne de communication pour la Fête des Lumières 2020,mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Publicité, Communication', 'Evénementiel']","[285, 445]",non,non
337,20-65230,2020-05-20,2020-06-18,['69'],Assistance informatique pour les établissement publics locaux d'enseignements (EPLE) d'Auvergne Rhône-Alpes,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,"[('2020-05-13', 'Atos Infogérance', (18189638.1, 'EUR'), ""Fourniture de prestations de service pour l'assistance, la maintenance, l'exploitation et l'évolution du système d'information des EPLE d'Auvergne Rhône-Alpes."")]",['Prestations de services'],[274],non,non
338,20-66661,2020-05-20,2020-06-20,['69'],"Prise en sténotypie et de retranscription in extenso des échanges tenus lors des réunions du Conseil Régional et du Conseil Économique, Social et Environnemental Régional ou lors de toute autre réu..",fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon 2,,['Prestations de services'],[274],non,non
339,20-66773,2020-05-20,2020-07-02,"['73', '69']",Assemblage de le modu laires au LEGTA REINACH (73),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,"['Ouvrage métallique', 'Plâtrerie', 'Plomberie (travaux)']","[254, 269, 270]",non,non
340,20-66725,2020-05-20,2020-06-08,"['69', '71', '1', '38', '42']",Rénovation des fauteuils de la salle de spectacle Espace culturel Éole de Craponne,mapa,cmp2006,appeloffre,initial,Commune de Craponne,69290,CRAPONNE,,"['Mobilier', 'Textile', 'Spectacle']","[230, 343, 472]",non,non
341,20-65783,2020-05-20,2020-07-21,"['13', '83', '6']",DAF_2019_001507,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
342,20-65482,2020-05-20,2020-06-26,['69'],Semaine à l'école de l'anthropocène - co-programmation et co-coordination,joue,directive24,appeloffre,initial,CUE - Université de Lyon,69361,Lyon cedex 07,,['Prestations de services'],[274],non,non
343,20-66803,2020-05-20,2020-06-30,"['69', '42', '7', '15']",Fourniture de prestations de nettoyage de locaux au profit de la DMD 15 du Cantal à Aurillac et de la DMD 07 de l'Ardèche à Privas.,fns,cmp2006,appeloffre,rectificatif,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Nettoyage de locaux'],[239],oui,oui
344,20-66737,2020-05-20,2020-08-12,"['38', '74']",Restauration au profit de la préparation militaire marine de Vienne (38) et d'Evian (74),mapa,cmp2006,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,"['Repas, traiteur']",[304],non,oui
345,20-67035,2020-05-20,2020-06-08,['69'],Transfert de l'administration du site Mermoz,fns,cmp2006,appeloffre,initial,CROUS de Lyon/Saint-Etienne,69365,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,non
346,20-65573,2020-05-20,2020-06-29,"['69', '1', '3', '43', '73', '63', '42', '26', '38']",2020-16 Contrôle sanitaire des eaux de la région Auvergne-Rhône-Alpes,joue,directive24,appeloffre,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,"['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,oui
347,20-66553,2020-05-20,2020-06-20,"['1', '69']",Marché de travaux pour la création d'un local chaufferie à la Gendarmerie de BELLEY (01).,fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Chauffage (travaux)'],[61],non,non
348,20-66506,2020-05-20,2020-07-01,"['26', '69']",Travaux de remplacement des menuiseries extérieures de l'Hôtel de Police de Valence (26) - M. 2020-010,fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,"['Menuiserie', 'Vitrerie']","[222, 363]",non,non
349,20-66893,2020-05-20,2020-06-22,"['42', '69']",La consultation concerne le confortement du mur Gier no3 par la mise en oeuvre de tirants passifs et d'un parement en béton projeté et de barbacanes.,fns,cmp2006,appeloffre,initial,DIR INTERDEP ROUTES CENTRE EST,69446,Lyon,,['Génie civil'],[141],non,oui
350,20-66624,2020-05-20,2020-07-03,['69'],Prolongement de la ligne B du métro aux Hôpitaux Lyon Sud - Lot RVB : Faux-plafonds bois - Lot RVP : Travaux de Plâtrerie et Peinture,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Cloison, faux plafond', 'Peinture (travaux)', 'Plâtrerie']","[63, 264, 269]",non,non
351,20-67052,2020-05-20,2020-06-17,['69'],Mise en oeuvre de balises sonores d'accessibilité au métro - Phase 2,fns,cmp2006,appeloffre,rectificatif,SYTRAL,69487,Lyon,,"['Câblage', 'Electricité (travaux)']","[47, 105]",non,non
352,20-65723,2020-05-20,2020-06-09,['69'],"Prestations de nettoyage des bureaux, des parties communes et privatives du siège du Sytral et des sites annexes",joue,autre,rectificatif,rectificatif,SYTRAL,69487,Lyon,,['Nettoyage de locaux'],[239],non,non
353,20-65271,2020-05-20,2020-06-11,['69'],Travaux sur les biens immobiliers de la Métropole de Lyon - Lot 14bis Plafonds suspendus,joue,autre,rectificatif,rectificatif,METROPOLE DE LYON,69505,Lyon,,['Isolation'],[169],non,non
354,20-65508,2020-05-20,2020-06-29,['69'],Mise en oeuvre d'une conciergerie pour les agents de la Métropole de Lyon,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Prestations de services'],[274],oui,non
355,20-65321,2020-05-20,2020-11-15,['69'],prestations de tierce maintenance de proximité sur les équipements informatiques de la métropole de lyon,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon Cedex 03,"[('2020-03-12', 'ECONOM INFOGERANCE SYSTEMES', (3500000, 'EUR'), None)]","['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
356,20-45245,2020-05-20,2020-06-18,['69'],Travaux sur biens immobiliers de la métropole de lyon. lot 1 : terrassement-voirie-réseaux-divers (vrd) et lot 12 : clôtures.,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon,,"['Clôture', 'Terrassement', 'Voirie et réseaux divers']","[64, 341, 366]",oui,oui
357,20-66719,2020-05-20,2020-06-20,"['69', '76']","Le présent marché a pour objet la réalisation de travaux d'entretien des espaces verts du CEREMA Direction Territoriale Normandie Centre sur son site de GRAND-QUEVILLY (pelouse, massifs arbustifs",fns,cmp2006,appeloffre,initial,Cerema,69674,Bron,,['Espaces verts'],[116],oui,oui
358,20-66950,2020-05-20,2020-06-20,"['69', '49']",Le présent marché a pour objet la surveillance et la télésurveillance des locaux du département laboratoire d?Angers (DLAn).,fns,cmp2006,appeloffre,initial,Cerema,69674,Bron,,['Gardiennage'],[138],non,non
359,20-67045,2020-05-20,2020-06-09,"['69', '1', '42', '38']","Mission d'ingénierie Fluides (conception et suivi de travaux): courants forts et faibles, chauffage - ventilation pour l'aménagement de locaux existants pour la ville de Meyzieu",mapa,cmp2006,appeloffre,initial,COMMUNE DE MEYZIEU,69883,MEYZIEU,,['Assistance technique'],[19],non,non
360,20-66688,2020-05-20,2020-06-17,['72'],Location et entretien de fontaines à eau sur les sites du Département de la sarthe,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Boisson'],[39],non,non
361,20-66928,2020-05-20,2020-06-22,['72'],RD 20BIS - Ouvrage sur la rivière 'la Vive Parence' Travaux de remise en peinture des palplanches et de protection des bétons des appuis - Commune d'Yvré-l'Evêque.,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Palplanches', 'Peinture (travaux)']","[260, 264]",non,non
362,20-66534,2020-05-20,2020-06-15,['72'],Extension d'un restaurant scolaire,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MARS D'OUTILLE,72220,Saint Mars d'Outillé,,['Bâtiment'],[33],non,non
363,20-65881,2020-05-20,2020-06-12,"['72', '49']",alimentation en eau potableinterconnexion entre le syndicat d'eau de l'anjou et le smaep sarthe et loir,fns,cmp2006,appeloffre,initial,SIAEP Sarthe et Loir,72305,Sablé sur sarthe Cedex,,"['Alimentation en eau potable', 'Canalisations', 'Equipement hydraulique', 'Ouvrage hydraulique']","[6, 48, 111, 255]",non,non
364,20-67037,2020-05-20,2020-06-22,['73'],Acquisition d'un calorimètre différentiel à balayage DSC.,mapa,cmp2006,appeloffre,initial,Université Savoie Mont Blanc,73011,Chambéry cedex,,['Equipements spécialisés'],[115],non,non
365,20-66929,2020-05-20,2020-06-22,['73'],Numéro de la consultation : 20AA023 Commune de St-Genix-les-Villages - RD1516 - Réhabilitation du seuil de St-Genix-les-Villages,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"['Génie civil', 'Passe à poissons', 'Rivières/ruisseaux']","[141, 287, 310]",non,non
366,20-66693,2020-05-20,2020-06-08,"['73', '74', '38', '69']","Travaux de plomberie - chauffage - ventilation dans le cadre du réagencement des locaux de la bibliothèque, de la Maison de services aux publics et de l'Agence postale",mapa,cmp2006,appeloffre,initial,S.I.G.P,73211,AIME LA PLAGNE,,"['Chauffage (travaux)', 'Climatisation', 'Plomberie (travaux)']","[61, 62, 270]",non,non
367,20-65686,2020-05-20,2020-08-15,['73'],"La présente consultation a pour objet la fourniture d'électricité, pour les installations d'appareils de remontées mécaniques, les bâtiments d'exploitation et les bureaux de la Sem",joue,directive25,attribution,initial,SEM VALLOIRE,73450,Valloire,"[('2020-05-18', 'Sowatt - Electricite De Savoie', (2700000, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
368,20-63359,2020-05-20,2020-07-06,['74'],marché de prestations de services d'assurance construction dommages ouvrages / ccrd et tous risques chantiers,joue,directive24,appeloffre,initial,Centre Hospitalier Alpes Léman,74130,Contamine sur Arve,,['Assurance'],[20],non,non
369,20-66786,2020-05-20,2020-07-07,['74'],Travaux de remplacement des couvertures de deux bâtiments,mapa,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
370,20-65096,2020-05-20,2020-06-17,['74'],"Location, Pose Et Depose De Structures Echafaudees, Tribunes, Modules Et Sanitaires - lot 1 - structures échafaudées - tribunes",joue,directive24,appeloffre,initial,Commune du Grand-Bornand,74450,Le Grand Bornand,,['Echafaudage'],[101],non,non
371,20-67028,2020-05-20,2020-08-05,['92'],Création et mise en place de signalétique intérieure et extérieure pour le bâtiment de la contemporaine de l'université Paris Nanterre (92),fns,cmp2006,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,['Signalétique'],[333],non,non
372,20-66676,2020-05-20,2020-07-20,['75'],"Mission de maîtrise d'oeuvre pour la rénovation des fauteuils du Grand amphithéâtre de la Sorbonne, Paris 5ème",fns,cmp2006,appeloffre,annulation,Chancellerie des Universités de Paris,75005,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
