,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
153,20-17449,2020-02-06,2020-03-04,['35'],"BRUZ (35) - DGA-MI - Maintenance multitechnique concernant l'exploitation, la conduite et le maintien en condition opérationnelle (MCO) des installations techniques",joue,directive24,attribution,initial,ESID de Rennes,35998,Rennes cedex 9,"[('2020-01-29', 'AXIMA CONCEPT', (7050845.6, 'EUR'), ""BRUZ (35) - DGA-MI - Maintenance multitechnique concernant l'exploitation, la conduite et le maintien en condition opérationnelle (MCO) des installations techniques"")]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
154,20-17110,2020-02-06,2020-03-06,['36'],"vérification, maintenance et fourniture matériels de protection incendie des bâtiments et des véhicules (rectificatif)",joue,autre,rectificatif,rectificatif,VILLE DE CHATEAUROUX,36012,Châteauroux cedex,,"['Maintenance', ""Matériel de secours et d'incendie""]","[196, 217]",non,non
155,20-17188,2020-02-06,2021-02-15,['36'],Gestion de l'accueil et du fonctionnement de la décheterie des Sablons de Châteauroux Métropole - Déchèterie des Sablons - Allée des Sablons - 36330 Le Poinçonnet,joue,directive24,attribution,initial,CHATEAUROUX METROPOLE,36012,Châteauroux cedex,"[('2020-01-30', 'INSERT JEUNES', (454740, 'EUR'), ""Gestion de l'accueil et du fonctionnement de la décheterie des Sablons de Châteauroux Métropole"")]",['Déchetterie (exploitation)'],[405],non,non
156,20-17681,2020-02-06,2020-05-03,['37'],Marché Cadre d'entretien et de maintenance des équipements réseaux d'assainissement,joue,directive24,attribution,initial,LIGERIS,37000,Tours,"[('2019-12-06', 'Ortec Environnement', (177969.6, 'EUR'), 'Secteurs Tours Nord et Tours Sud'), ('2019-12-06', 'Suez Osis Ouest', (143852, 'EUR'), 'Secteur Tours Centre')]","['Curage', 'Station de pompage', 'Station de relevage']","[78, 326, 327]",non,non
157,20-5712,2020-02-06,2020-02-27,['37'],etude de préfiguration d'une plateforme territoriale de rénovation energétique (ptre) de l'habitat privé et/ou d'une maison de l'habitat,mapa,cmp2006,appeloffre,initial,Val d'Amboise,37403,Amboise cedex,,['Etude'],[118],non,non
158,20-17458,2020-02-06,2020-03-20,['37'],La présente consultation concerne l'acquisition de fournitures de matériels électriques et de lampes destinés aux services de la Ville de Tours et de Tours Métropole Val de Loire.,joue,directive24,appeloffre,initial,Ville de Tours,37926,Tours cedex 9,,['Matériel électrique'],[203],non,non
159,20-17808,2020-02-06,2020-02-21,['38'],Construction du nouveau collège Lucie Aubrac,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Bâtiment'],[33],oui,oui
160,20-18862,2020-02-06,2020-05-05,['38'],Le projet Convergents porte sur la réhabilitation lourde de 2613 mètres carrés sur 4 niveaux du bâtiment G à usage de bureaux et de laboratoires et la surélévation de 350 mètres carrés du bâtiment C4 à usage de bureaux ..,fns,cmp2006,appeloffre,initial,CNRS DELEGATION ALPES,38042,Grenoble cedex 9,,"['Electricité (travaux)', 'Maçonnerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[105, 195, 264, 269, 270]",non,oui
161,20-17342,2020-02-06,2020-03-02,['38'],Contrôle réglementaire et maintenance curative des appareils de radioprotection,joue,directive24,appeloffre,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,,['Prestations de services'],[274],non,non
162,20-17510,2020-02-06,2020-02-28,['38'],Appel à candidature dans le cadre de travaux de construction de remontée mécanique,joue,directive24,appeloffre,initial,SATA,38750,Alpe d\'Huez,,"['Télécabines, télésièges, téléskis']",[337],non,non
163,20-19149,2020-02-06,2020-05-05,['38'],Travaux d'extension de l'Espace Paul Jargot sur la commune de Crolles,fns,cmp2006,attribution,initial,Ville de Crolles,38921,Crolles,,['Bâtiment'],[33],oui,non
164,20-19091,2020-02-06,2020-02-27,['39'],Assainissement - Fourniture et livraison de produits de traitement des boues d'épuration - Année 2020,mapa,cmp2006,appeloffre,initial,ESPACE COMMUNAUTAIRE LONS AGGLO,39000,LONS-LE-SAUNIER,,"[""Station d'épuration (exploitation)""]",[335],non,non
165,20-17693,2020-02-06,2020-03-06,['39'],Fourniture de cartes accréditives de carburant et autres services,joue,directive24,appeloffre,initial,DEPARTEMENT DU JURA,39039,Lons Le Saunier,,"['Carburant, hydrocarbure', 'Carte magnétique, carte à puce']","[52, 403]",non,non
166,20-18925,2020-02-06,2020-03-06,['39'],"Groupement de commandes pour l'acquisition, la livraison et le montage de mobilier dans le cadre de l'aménagement du Pôle Territorial Coeur du Jura",mapa,cmp2006,appeloffre,initial,CC ARBOIS POLIGNY SALINS COEUR DU JURA,39800,POLIGNY,,['Mobilier'],[230],non,non
167,20-10264,2020-02-06,2020-03-09,['40'],liens internet ecoles et centres de loisirs,joue,directive24,appeloffre,initial,Mont-de-Marsan Agglomération,40000,Mont de Marsan,,['Télécommunications'],[338],non,non
168,20-18579,2020-02-06,2020-03-09,['40'],Logiciel de pointeuse,mapa,cmp2006,appeloffre,initial,ALPI,40002,Mont-de-marsan,,['Informatique (prestations de services)'],[163],non,non
169,20-18938,2020-02-06,2020-02-27,['40'],"investigations complémentaires - détection, marquage, piquetage et géolocalisation des réseaux enterrés",fns,cmp2006,appeloffre,initial,SYDEC,40006,Mont de Marsan cedex,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
170,20-18941,2020-02-06,2020-02-28,['40'],"étude climatique et diagnostic des rez-de-chaussée et sous-sol du bâtiment "" banque de france """,fns,cmp2006,appeloffre,initial,Ville de Dax,40107,Dax cedex,,['Etude'],[118],non,non
171,20-17830,2020-02-06,2020-03-10,['41'],College Saint Laurent Nouan - Restructuration Et Extension (no19s0094) Lot 3 : Gros oeuvre - Lot 20 : Fondations Speciales,joue,directive24,appeloffre,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,,"['Fondations spéciales', 'Gros oeuvre']","[129, 144]",oui,oui
172,20-17792,2020-02-06,2020-03-24,['41'],Mission de suivi-animation des Opérations Programmées d'Amélioration de l'Habitat (OPAH) sur le territoire de la CCGC et de la CCBVL.,joue,directive24,attribution,initial,CC DU GRAND CHAMBORD,41250,Bracieux,"[('2020-01-14', 'SOLIHA LOIR ET CHER', (810730, 'EUR'), ""Mission de suivi-animation des Opérations Programmées d'Amélioration de l'Habitat de la Communauté de communes du Grand Chambord (CCGC) et de la Communauté de communes Beauce val de Loire (CCBVL)."")]",['Prestations de services'],[274],non,non
173,20-17780,2020-02-06,2020-05-03,['42'],"Fourniture de tenues vestimentaires, équipements et chaussures pour la police municipale et services annexes de la Ville de Saint-Etienne",joue,directive24,attribution,initial,Ville de Saint-Etienne,42007,Saint Etienne,"[('2020-01-15', 'Rivolier', (360000, 'EUR'), 'Tenues vestimentaires et accessoires pour la police municipale et services annexes'), ('2020-01-23', 'Gk Professional', (120000, 'EUR'), 'Chaussures pour les agents de la police municipale et services annexes'), ('2020-01-27', 'Sentinel', (160000, 'EUR'), 'Gilets pare-balle et accessoires pour les agents de la police municipale'), ('2020-01-17', 'Sentinel', (40000, 'EUR'), 'Tenues de sécurité incendie')]",['Habillement'],[150],non,non
174,20-18558,2020-02-06,2020-03-03,['42'],RD5 x RD103 Réaménagement du carrefour - Commune de Saint Just la Pendue (Opération de travaux no2019011),fns,cmp2006,appeloffre,initial,Conseil Général de la Loire,42022,Saint-Etienne,,['Voirie'],[365],non,oui
175,20-18617,2020-02-06,2020-05-05,['42'],Maitrise d'oeuvre technique pour la démolition déconstruction de plusieurs sites à Saint-Chamond,fns,cmp2006,attribution,initial,Ville de Saint-Chamond,42400,Saint-Chamond,"[('2020-02-05', 'ICOBA rabeisen', (46360, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
176,20-19031,2020-02-06,2020-05-05,['42'],FOURNITURE DE FIOUL DOMESTIQUE ET DE GAZOLE NON ROUTIER DANS LES BATIMENTS COMMUNAUX,fns,cmp2006,attribution,initial,Ville de Saint-Chamond,42400,Saint-Chamond,"[('2020-01-30', 'ETS DUTRIEUX', (200000, 'EUR'), None)]",['Combustible'],[438],non,non
177,20-19108,2020-02-06,2020-03-03,['42'],Réalisation d'un dossier de demande d'autorisation d'unité touristique nouvelle (UTN) locale et d'une révision d'une carte communale sur l'ancien territoire de Chalmazel,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
178,20-18772,2020-02-06,2020-02-28,['43'],Mission de coordination des clauses d'insertion,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL DU PUY EN VELAY,43003,Le Puy en Velay,,['Etude'],[118],non,non
179,20-19007,2020-02-06,2020-03-02,['43'],Numéro de la consultation : 2020-PCS-0001 ETUDE D'AIDE A L'EMERGENCE D'UN OBSERVATOIRE DEPARTEMENTAL DE L'HABITAT,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA HAUTE LOIRE,43009,LE PUY EN VELAY Cedex,,['Etude'],[118],non,non
180,20-17692,2020-02-06,2020-03-09,['44'],Fourniture de pièces détachées équipementiers et accessoires pour poids-lourds et prestations associées,joue,directive24,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,['Pièces détachées'],[266],non,non
181,20-17718,2020-02-06,2020-04-03,['44'],ACCORD CADRE ENTRETIEN RESEAUX ASSAINISSEMENT,joue,directive24,attribution,initial,CHU de Nantes,44093,Nantes cedex,"[('2019-10-16', 'ORTEC ENVIRONNEMENT', (90216, 'EUR'), ""Zone Côtière : Saint Nazaire- Presqu'ile de Guérande- Pornic- Savenay""), ('2019-10-16', 'SUEZ RV OSIS OUEST', (15332, 'EUR'), 'Zone Nord : Châteaubriant Nozay Pouancé - Blain'), ('2019-10-16', 'SUEZ RV OSIS OUEST', (139768, 'EUR'), 'Zone Nantes : Nantes - Bouguenais - Vertou - Clisson - Corcoué sur Logne- Ancenis')]",['Assainissement'],[18],non,non
182,20-18573,2020-02-06,2020-03-02,['44'],Mise en fiche de quatre pieux nécessaires à l'implantation de deux pontons dans l'avant-port de Saint-Nazaire,fns,cmp2006,appeloffre,rectificatif,GPM de Nantes - St Nazaire,44186,Nantes cédex 4,,"[""Ouvrage d'infrastructure""]",[253],non,non
183,20-17727,2020-02-06,2020-03-04,['44'],"signalisation verticale de police, de diection et d'intérêt local - fourniture (rectificatif)",joue,autre,rectificatif,rectificatif,Commune de Pornic,44214,Pornic cedex,,"['Panneaux', 'Signalisation']","[261, 322]",non,non
184,20-17581,2020-02-06,2020-05-03,['44'],Marché de prestations de services d'assurances,joue,directive24,attribution,initial,COMMUNE DE SAUTRON,44880,Sautron,"[('2019-12-04', 'Smacl', (78479.04, 'EUR'), 'Dommage aux biens'), ('2019-12-04', 'Groupama_loire_bretagne', (42717.36, 'EUR'), 'Flotte Automobile et Auto Missions'), ('2019-12-04', 'Paris Nord Assurance', (27846.6, 'EUR'), 'Responsabilité civile générale'), ('2019-12-04', 'Smacl', (69019.8, 'EUR'), 'Protection juridique et fonctionnelle'), ('2019-12-04', 'Siaci Saint Honore', (541196.04, 'EUR'), 'Risques statutaires')]",['Assurance'],[20],non,non
185,20-17669,2020-02-06,2020-02-27,['44'],salle sportive métropolitaine de rezé - travaux de rénovation du sol sportif de la salle principale,mapa,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,['Revêtements de sols'],[308],non,non
186,20-17670,2020-02-06,2020-03-06,['45'],"Conception, scénographie et réalisation du Festival de Loire 2021",joue,directive24,appeloffre,initial,Ville d'Orléans,45040,Orléans,,['Prestations de services'],[274],non,oui
187,20-17570,2020-02-06,2020-03-09,['45'],Accord-cadre mono-attributaire de maîtrise d'oeuvre sur le secteur Tête Nord du Pont de l'Europe (Tnpe) sur les communes de Saint-Jean-de-la-Ruelle et d'Orléans,joue,directive24,appeloffre,initial,Orléans Métropole,45058,Orléans,,"[""Maîtrise d'oeuvre""]",[197],non,non
188,20-18770,2020-02-06,2020-02-28,['45'],Acquisition d'un Fourgon L3H2 et d'un ludospace d'occasion pour Orléans Métropole,mapa,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Véhicules (acquisition)'],[475],non,non
189,20-19086,2020-02-06,2020-03-25,['45'],Projet de réutilisation des eaux de la station d'épuration d'Orléans La Source / Saint-Cyr-en-Val.Lot 2 : Réalisation d'un traitement complémentaire des eaux usées traitées en vue de l,fns,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,"['Station de pompage', ""Station d'épuration (travaux)""]","[326, 328]",oui,non
190,20-17602,2020-02-06,2020-03-19,['45'],"Le présent accord-cadre a pour objet le renouvellement des TMA et TME, en mode agile, des applications web GIDAF (Gestion Informatisée des Données d'Autosurveillance Fréquente) et MonAIOT.",joue,directive24,appeloffre,initial,B R G M,45060,Orléans,,['Informatique (prestations de services)'],[163],non,non
191,20-19090,2020-02-06,2020-03-06,['45'],Numéro de la consultation : 1 004 20 004 FAUCHAGE POUR LA COMMUNAUTE DES COMMUNES GIENNOISES ET LA VILLE DE GEIN Consultation lancée par un groupement de commandes composé des membres suivants : - MAI,fns,cmp2006,appeloffre,initial,COMMUNAUTE DES COMMUNES GIENNOISES,45503,GIEN CEDEX,,['Espaces verts'],[116],non,non
192,20-18614,2020-02-06,2020-03-05,['45'],Numéro de la consultation : 1 003 20 003 ELAGAGE POUR LA COMMUNAUTE DES COMMUNES GIENNOISES ET LA VILLE DE GIEN Consultation lancée par un groupement de commandes composé des membres suivants : - MAIR,fns,cmp2006,appeloffre,initial,COMMUNAUTE DES COMMUNES GIENNOISES,45503,GIEN CEDEX,,['Espaces verts'],[116],non,non
193,20-19028,2020-02-06,2020-05-05,['45'],Création de 2 courts de tennis extérieurs sur l'emprise de deux existants dans le Domaine de Morchêne à Saint-Cyr-en-Val,fns,cmp2006,attribution,initial,mairie de Saint Cyr en Val,45590,Saint Cyr en Val,,['Terrain de sport'],[342],oui,non
194,20-19103,2020-02-06,2020-03-02,['47'],TRAVAUX D'INSTALLATION DE FERME PORTES DEBRAYABLES,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER AGEN NERAC,47000,Agen,,['Electricité (travaux)'],[105],non,non
195,20-18796,2020-02-06,2020-04-10,['47'],Fourniture de produits destructeur d'odeur pour ISDND de Monflanquin,fns,cmp2006,attribution,initial,SYND MIXTE VALORISATION TRAITEMENT DEC,47160,Damazan,"[('2019-11-01', 'WESTRAND', (67723, 'EUR'), None)]",['Déchetterie (exploitation)'],[405],non,non
196,20-17469,2020-02-06,2020-03-06,['47'],Révision générale du SCoT Val de Garonne Guyenne Gascogne,joue,directive24,appeloffre,initial,Syndicat Mixte du SCoT V3G,47200,Marmande,,['Etude'],[118],non,non
197,20-17542,2020-02-06,2020-04-15,"['49', '44', '53', '85']","Installation, exploitation, maintenance, gestion monétique et supervision de bornes de recharge pour véhicules électriques sur le domaine public des départements 44, 49, 53, 85",joue,directive24,appeloffre,initial,SI ENERGIES DE MAINE ET LOIRE,49001,Angers cedex 1,,['Véhicules'],[359],non,non
198,20-18629,2020-02-06,2020-02-24,['49'],Travaux de réhabilitation des sanitaires de l'école maternelle du Bois du Roy à Avrillé,fns,cmp2006,appeloffre,rectificatif,Ville d'Avrillé,49241,Avrillé,,['Bâtiment'],[33],non,non
199,20-14961,2020-02-06,2020-03-09,"['49', '44', '85']",réfection des étanchéités des toitures-terrasses et façades du complexe sportif joachim du bellay à cholet,fns,cmp2006,appeloffre,initial,Ville de Cholet,49321,Cholet Cedex,,['Etanchéité'],[117],non,non
200,20-18912,2020-02-06,2020-02-28,['50'],Travaux d'entretien des stades,fns,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,['Espaces verts'],[116],non,non
201,20-19027,2020-02-06,2020-05-05,['50'],"Fourniture, installation et mise en oeuvre et maintenance d'une infrastructure de stockage et de virtualisation hyperconvergée",fns,cmp2006,attribution,initial,VILLE DE GRANVILLE,50404,GRANVILLE,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
202,20-18537,2020-02-06,2020-03-05,['51'],fournitures de luminaires sur pied dans le cadre de la construction du siege de l'universite de l'urca - reims(51),fns,cmp2006,appeloffre,rectificatif,REGION GRAND EST,51037,CHALONS EN CHAMPAGNE CEDEX,,['Mobilier'],[230],non,non
203,20-17199,2020-02-06,2020-03-13,['51'],Marché de présence et de propreté en parties communes d'immeubles d'habitation et de nettoyage des structures de Reims habitat ( 51),joue,directive24,appeloffre,initial,REIMS HABITAT CHAMPAGNE ARDENNE OFFICE,51100,Reims,,['Nettoyage de locaux'],[239],non,non
204,20-16807,2020-02-06,2020-03-31,['51'],2020-07 ESSAIS ET CONTRÔLES PREALABLES A LA RECEPTION DES TRAVAUX NEUFS ET DIAGNOSTICS DES RESEAUX EXISTANTS D'EAU ET D'ASSAINISSEMENT,joue,directive24,appeloffre,initial,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,51200,EPERNAY,,"['Alimentation en eau potable', 'Assainissement', 'Contrôle technique']","[6, 18, 72]",non,non
205,20-17525,2020-02-06,2020-03-03,"['51', '10', '8', '52']",Fourniture des livres édités en France ou à l'étranger pour l'Université de Reims Champagne-Ardenne,joue,directive24,attribution,initial,Université de Reims Champagne Ardenne,51724,Reims cedex,"[('2020-01-27', 'DECITRE SAS', (1900000.0, 'EUR'), 'Fourniture des livres édités en France'), ('2020-01-28', 'EBSCO Information Services SAS', (100000.0, 'EUR'), ""Fourniture des livres édités à l'étranger"")]",['Livres'],[184],non,non
206,20-18850,2020-02-06,2020-02-26,['52'],Réhabilitation de la structure de chaussée sur les RD 65 et RD 619-.,fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,"[""Ouvrage d'infrastructure""]",[253],non,non
207,20-17368,2020-02-06,2020-03-31,['53'],Fournitures administratives et informatiques,joue,directive24,attribution,initial,Ville de Laval,53013,Laval cedex,"[('2020-01-10', 'LYRECO', (185000, 'EUR'), 'Fourniture administratives et informatiques')]",['Papeterie'],[262],non,non
208,20-18920,2020-02-06,2020-02-28,['53'],Le présent marché a pour objet une mission d'assistance à maîtrise d'ouvrage (AMO) pour la création d'une station publique d'avitaillement en Gaz Naturel Véhicules (GNV) sous forme,fns,cmp2006,appeloffre,initial,TERRITOIRE D'ENERGIE MAYENNE,53100,Change,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
209,20-17310,2020-02-06,2020-02-11,['54'],prestations de désinfection et de luttes contre les nuisibles-. (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Nancy,54005,NANCY Cedex,,"['Dératisation, désinsectisation']",[89],non,non
210,20-18602,2020-02-06,2020-03-11,['54'],Acquisition de coffres forts électroniques,fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Informatique (prestations de services)'],[163],non,non
211,20-19063,2020-02-06,2020-03-16,['54'],"Travaux sur bordereau de prix unitaires de remise en état des logements vacants et occupés, des parties communes, du clos et couvert du patrimoine de l'OPH de Lunéville à Baccarat.",fns,cmp2006,appeloffre,initial,O.P.H.L.M. de Lunéville,54300,LUNEVILLE,,"['Electricité (travaux)', 'Maçonnerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[105, 195, 264, 269, 270]",oui,non
212,20-17475,2020-02-06,2020-03-12,['55'],poursuite de l'actualisation de l'inventaire départemental des espaces naturels sensibles de la meuse sur la période 2020-2024,joue,directive24,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar-le-Duc,,['Prestations de services'],[274],non,oui
213,20-17597,2020-02-06,2020-03-12,['55'],travaux de scellement de fissures sur le réseau routier départemental meusien pour les années 2020 à 2023,joue,directive24,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar-Le-Duc,,"['Réseaux divers', 'Voirie']","[306, 365]",oui,oui
214,20-17732,2020-02-06,2020-03-06,"['55', '52', '51']",Fourniture de denrées alimentaires,joue,directive24,attribution,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,['Denrées alimentaires'],[88],non,oui
215,20-18746,2020-02-06,2020-02-20,['55'],Réaménagement et extension salle communale,fns,cmp2006,appeloffre,initial,Commune de Malancourt,55270,Malancourt,,"['Etanchéité', 'Gros oeuvre', 'Menuiserie']","[117, 144, 222]",non,non
216,20-18760,2020-02-06,2020-03-03,['56'],Prestation de nettoyage des vitres extérieures des bâtiments communaux de la Ville de Vannes et du CCAS,fns,cmp2006,appeloffre,rectificatif,Ville de Vannes,56019,VANNES,,['Nettoyage de locaux'],[239],non,non
217,20-18998,2020-02-06,2020-03-27,['56'],rénovation du clocher de l'église et de ses bas-côtés,fns,cmp2006,appeloffre,initial,commune de Théhillac,56130,Théhillac,,"['Bâtiment', 'Charpente', 'Couverture', 'Clocher', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Vitraux']","[33, 57, 74, 80, 195, 222, 264, 418]",non,non
218,20-17737,2020-02-06,2020-03-04,['56'],Acquisition de 5 épandeurs de boues issues des stations d'épuration - Phase candidature,joue,directive25,attribution,initial,Lorient Agglomération,56314,Lorient cedex,,['Equipements spécialisés'],[115],non,non
219,20-17515,2020-02-06,2020-03-02,['56'],création d'un terrain de football en gazon synthétique au stade du pouillot,fns,cmp2006,appeloffre,initial,Ville de Lorient,56315,Lorient Cedex,,"['Eclairage public', 'Terrain de sport']","[102, 342]",oui,non
220,20-17472,2020-02-06,2020-03-12,['57'],Fourniture de caméras et de commutateurs,joue,directive24,appeloffre,initial,Ville de Metz,57036,Metz,,['Informatique (matériel)'],[162],non,non
